Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
157565,38961010200,3,3,3,3,3,3,3,3,2011
157567,6506687680,1,1,1,1,1,7,7,7,2011
157570,26659863400,6,6,6,6,6,6,6,6,2011
157573,23003424200,10,10,10,10,10,10,10,10,2011
157586,57198283109,29,29,29,29,29,29,29,29,2011
157596,16024782800,3,3,3,6,12,14,21,33,2011
157654,7003655878,3,3,3,3,3,3,3,3,2011
157658,6603924552,4,12,12,14,14,14,14,14,2011
157675,7004375369,9,9,9,9,9,9,9,9,2011
157676,37009602000,4,4,4,4,4,4,4,4,2011
157678,55965443600,3,3,3,4,4,4,4,4,2011
157679,35117484100,2,2,6,6,6,6,6,6,2011
157682,36792744500,2,2,2,3,3,3,3,4,2011
157709,35729052400,5,18,29,34,39,50,54,56,2011
157738,15750154200,2,2,2,2,2,2,2,2,2011
157745,55049625200,3,3,3,3,3,3,3,3,2011
157764,6508051044,6,6,6,6,6,6,6,6,2011
157771,7102627606,8,8,9,9,9,9,9,9,2011
157806,6601970774,2,2,2,2,2,2,2,6,2011
157852,16025663300,14,14,14,27,27,27,27,27,2011
157863,36717528100,7,7,12,12,12,12,12,12,2011
157870,24479496700,3,3,3,3,3,3,3,3,2011
157903,35107628900,2,2,2,2,2,2,2,2,2011
157924,56230020300,2,2,2,2,2,2,2,2,2011
157946,10242733600,7,7,15,16,16,16,17,17,2011
157952,36485297300,7,13,13,13,13,13,13,13,2011
157958,37262034800,1,1,1,1,1,1,1,1,2011
157978,7004968806,8,8,8,8,12,12,12,12,2011
158020,22958285600,4,4,10,10,10,10,10,10,2011
158025,6602667917,7,7,7,7,7,7,7,7,2011
158053,48361909200,1,1,1,1,1,1,1,1,2011
158083,54399150800,5,26,26,26,26,26,26,26,2011
158115,13907912600,1,1,1,1,1,1,1,1,2011
158120,15769973500,6,6,6,6,6,6,6,6,2011
158142,50061953500,3,5,7,12,16,22,25,34,2011
158153,49962994400,1,1,1,1,1,1,1,1,2011
158172,36705215200,4,9,9,9,9,9,9,9,2011
158175,7004754151,7,7,7,7,7,7,7,7,2011
158177,36657349100,1,1,1,1,1,1,1,1,2011
158188,54402581200,2,2,2,2,2,2,3,3,2011
158192,26538028500,2,2,2,2,2,2,2,2,2011
158221,53163615400,3,4,4,4,4,4,4,4,2011
158235,57196724557,4,4,4,4,4,4,4,4,2011
158296,37086932700,1,1,1,1,1,1,1,1,2011
158308,56213230500,10,10,10,10,10,10,10,10,2011
158309,14007684300,5,7,7,7,7,7,7,7,2011
158317,54395066200,7,10,13,14,14,15,15,15,2011
158326,16025674300,7,7,7,7,7,10,15,15,2011
158329,52464304500,3,3,3,3,3,3,3,3,2011
158362,54783067900,5,5,6,6,6,6,6,6,2011
158368,52064033300,3,6,6,6,15,18,19,20,2011
158372,39262255600,1,1,1,1,1,1,1,1,2011
158383,22978674100,6,6,6,6,6,11,11,14,2011
158395,42761320600,3,3,3,3,3,3,3,3,2011
158399,6602485911,5,5,5,5,5,5,5,5,2011
158424,7006535447,4,4,4,4,4,4,4,4,2011
158455,55101926100,4,4,4,4,4,8,8,8,2011
158459,24461237700,4,7,7,7,7,7,7,7,2011
158488,16686467000,8,8,8,8,8,8,8,8,2011
158537,36807050700,3,3,3,3,3,3,3,3,2011
158545,7004747453,4,5,5,5,5,5,5,5,2011
158549,36698331800,8,8,8,8,8,8,8,8,2011
158570,24461530800,2,4,4,4,4,4,4,4,2011
158591,36855452500,2,2,2,3,3,3,3,3,2011
158595,37080566700,2,2,2,2,2,2,2,2,2011
158599,16942417000,4,4,4,4,4,4,4,4,2011
158602,54787330200,2,2,5,5,5,5,5,5,2011
158613,53880334900,3,3,3,3,3,3,3,3,2011
158618,55243371700,3,3,3,3,3,3,3,5,2011
158649,35795531300,3,3,3,3,3,3,3,3,2011
158656,9534699000,8,8,8,8,8,8,8,8,2011
158659,37105020800,2,2,2,2,2,2,2,2,2011
158660,51864194100,2,2,2,2,2,2,2,2,2011
158690,8844176800,2,3,4,4,4,9,9,9,2011
158695,6505918243,3,3,3,3,3,3,7,9,2011
158702,6602340624,7,7,7,7,7,10,10,19,2011
158725,55996062200,1,1,1,1,1,1,1,1,2011
158730,6701451797,3,3,3,3,3,3,3,3,2011
158740,24558995600,86,86,86,86,86,86,109,109,2011
158747,35100267300,4,4,4,4,4,4,4,4,2011
158797,42661391700,3,3,3,3,3,3,3,3,2011
158834,55037267200,5,5,5,5,5,5,5,5,2011
158845,26422492500,2,2,2,2,2,2,2,2,2011
158874,35096710000,11,11,11,11,11,11,11,11,2011
158886,7005711706,8,8,8,8,8,8,8,8,2011
158902,54387592100,8,8,8,8,8,8,8,8,2011
158945,7004716407,2,2,3,3,3,3,3,3,2011
158949,14057406400,4,4,4,4,4,4,4,4,2011
158958,55970930700,4,5,7,7,7,7,7,7,2011
158980,37104201200,4,4,8,8,10,10,12,12,2011
158982,25825100800,4,4,4,4,4,4,4,15,2011
158989,57199899690,2,2,2,2,2,2,2,2,2011
158994,57200866804,8,11,11,11,11,11,11,11,2011
159036,55426330900,2,2,2,2,2,2,2,2,2011
159037,53986065600,13,13,13,13,13,13,13,13,2011
159041,42261475200,4,4,4,4,4,4,4,4,2011
159058,6507612947,5,5,8,10,10,10,10,10,2011
159068,54921218600,3,3,3,3,3,3,3,3,2011
159107,36146082400,6,6,6,6,6,6,6,6,2011
159119,24450555200,5,5,5,5,5,5,5,5,2011
159213,41661089000,4,4,4,4,4,4,4,4,2011
159233,7004725325,3,3,3,3,3,3,3,3,2011
159253,42263176600,8,9,9,9,9,9,9,9,2011
159264,34873830800,7,8,10,13,20,23,24,26,2011
159266,35424136100,3,3,3,3,3,3,3,3,2011
159280,54793421000,2,2,5,7,7,7,7,7,2011
159281,54383134200,3,3,4,4,4,7,7,7,2011
159303,54396808300,6,6,6,6,6,6,6,6,2011
159320,8953853800,3,3,3,3,3,3,3,3,2011
159326,8790152700,17,17,17,17,17,17,17,17,2011
159337,7003474265,20,20,20,20,20,20,20,20,2011
159339,55037378300,3,3,5,7,7,7,7,7,2011
159342,8988879900,2,2,2,25,25,25,25,25,2011
159379,7102153762,60,60,60,60,60,60,60,60,2011
159381,54941291100,1,1,1,1,1,1,1,1,2011
159433,6701311255,4,4,4,4,4,4,4,4,2011
159453,36964812200,2,2,2,2,2,2,2,2,2011
159498,37016683400,7,7,16,18,18,18,22,22,2011
159524,54881057300,17,17,20,20,20,20,20,20,2011
159536,6504409220,3,3,3,3,3,3,3,3,2011
159539,16316244700,16,16,16,16,16,16,16,16,2011
159564,23979926500,3,3,3,3,3,3,3,3,2011
159578,24723945600,8,8,12,12,12,12,12,12,2011
159583,57201601947,2,2,2,2,2,2,2,2,2011
159587,12240687000,3,3,3,3,3,3,3,3,2011
159608,37057007800,1,7,7,7,7,7,9,9,2011
159611,15922681600,13,13,13,13,13,13,13,13,2011
159621,48260984200,6,6,6,6,6,6,6,6,2011
159634,52763151700,2,4,7,7,7,13,13,13,2011
159660,37078255800,22,22,22,22,22,22,22,22,2011
159669,55303759700,2,2,2,2,2,2,2,2,2011
159689,36775579700,5,7,11,11,11,15,17,18,2011
159700,36992225500,3,3,3,3,3,3,3,3,2011
159713,23569814700,4,4,4,4,4,4,4,4,2011
159731,50562054300,1,1,1,2,3,3,3,3,2011
159772,57197329259,8,8,8,8,8,8,8,8,2011
159781,57197614065,1,1,1,1,1,1,1,1,2011
159782,50761092300,6,6,6,6,6,6,6,6,2011
159821,57191924911,6,6,6,6,6,6,6,6,2011
159831,55329320500,1,2,4,4,4,4,4,9,2011
159840,36697701200,3,3,3,3,3,3,3,3,2011
159862,57195772427,11,13,25,38,39,47,48,55,2011
159867,6603089025,32,34,34,34,37,37,37,37,2011
159892,54380028800,4,8,8,8,8,8,13,13,2011
159903,6701819412,3,3,3,3,3,3,3,3,2011
159904,7005581709,1,1,11,11,11,11,11,11,2011
159905,7403505330,3,3,3,3,3,3,3,3,2011
159943,49360982700,2,2,2,2,2,2,2,2,2011
159955,14018622900,4,4,4,5,5,5,9,9,2011
159957,23096893900,4,4,4,4,4,4,4,4,2011
160027,7103074819,8,8,8,8,8,8,8,8,2011
160030,55711296700,5,5,5,5,5,5,5,5,2011
160059,7102896463,1,1,1,1,1,1,1,1,2011
160077,36637678600,16,16,16,16,16,16,16,16,2011
160104,36682116200,7,7,7,7,7,7,7,7,2011
160153,6603363394,5,5,5,5,5,5,5,5,2011
160155,7006796100,25,25,25,25,25,25,25,25,2011
160193,51260987400,6,6,6,6,6,6,6,6,2011
160204,12902579700,14,14,14,14,14,14,14,14,2011
160206,7003480033,8,15,15,15,19,19,19,19,2011
160236,6603614838,4,6,6,6,7,7,7,7,2011
160247,45061198100,12,12,12,12,12,12,12,12,2011
160275,44861003000,2,2,4,4,4,4,4,4,2011
160278,37049398800,3,3,9,9,9,9,9,9,2011
160287,36709011100,2,2,2,2,2,2,2,2,2011
160308,7005039977,4,5,6,6,8,8,8,8,2011
160311,8211873600,2,10,12,12,14,14,18,21,2011
160312,52063812700,6,7,7,9,9,9,9,9,2011
160333,21744243700,3,3,3,3,3,3,3,3,2011
160358,57199631282,4,4,4,4,4,4,4,4,2011
160366,54782918400,5,5,5,5,5,5,5,5,2011
160370,54787489200,2,2,2,2,2,2,2,2,2011
160393,37055331000,5,5,5,5,8,12,12,12,2011
160399,55350425900,1,2,4,6,6,6,7,7,2011
160428,54791681500,2,2,2,2,2,2,2,2,2011
160439,6504364518,7,7,7,7,7,7,7,7,2011
160479,35239461100,6,6,6,6,6,6,6,6,2011
160496,55705933200,4,4,8,8,8,8,8,9,2011
160507,8439277700,22,29,29,29,29,29,29,29,2011
160550,7102957682,3,3,6,6,6,6,10,10,2011
160569,6602344784,18,18,18,18,18,18,18,18,2011
160575,7005308294,7,7,7,7,7,7,7,7,2011
160589,6701633191,4,4,4,4,4,4,4,4,2011
160621,24377110900,7,7,7,7,7,7,7,7,2011
160658,35145550900,4,4,4,4,4,4,4,4,2011
160695,6603558247,5,5,5,5,5,5,5,5,2011
160733,55066122000,2,2,2,2,2,2,2,2,2011
160746,35976648800,4,4,4,4,4,4,6,6,2011
160761,53880760900,2,2,4,4,4,4,4,4,2011
160764,42661644800,5,5,5,5,5,5,5,5,2011
160774,7004454562,7,7,7,7,7,7,7,7,2011
160796,57195726356,1,1,1,1,1,1,1,1,2011
160799,24765999800,5,5,5,5,11,53,53,53,2011
160820,7004495581,1,1,1,1,1,1,1,1,2011
160852,37105215100,4,4,4,4,4,4,4,4,2011
160874,56367568000,2,2,2,2,2,2,2,2,2011
160886,24340095000,2,2,2,2,2,2,2,2,2011
160890,14029306100,3,3,3,3,3,3,3,3,2011
160906,35783320100,1,1,1,1,1,1,1,1,2011
160916,23991793600,4,10,12,13,15,15,25,26,2011
160934,53163586200,2,2,2,2,2,2,2,2,2011
160969,15065033000,6,6,6,6,6,6,6,6,2011
160983,24288241500,4,4,4,4,4,4,4,4,2011
160988,26030083100,13,13,13,13,13,13,13,13,2011
161000,24765343200,3,7,7,7,7,7,7,7,2011
161011,36699458500,2,2,2,2,2,2,2,2,2011
161017,54408019600,1,1,1,2,2,2,2,2,2011
161059,37123338000,6,6,6,6,6,6,6,6,2011
161086,38961238500,1,1,1,1,1,3,3,3,2011
161097,36351209900,6,13,25,27,27,30,34,34,2011
161105,42761380800,15,15,15,15,15,15,15,15,2011
161116,7401650079,3,3,3,3,3,3,3,3,2011
161130,57202490958,6,6,6,6,6,6,6,6,2011
161143,54881075600,2,2,2,2,2,2,2,2,2011
161144,16833743700,3,7,19,23,23,23,23,23,2011
161148,56679358400,2,2,2,2,2,2,2,2,2011
161159,10242059700,2,2,4,4,4,4,4,4,2011
161161,7102466958,9,16,25,38,55,66,66,78,2011
161174,24168891800,4,4,4,4,4,4,4,4,2011
161186,50661726700,33,33,33,33,33,33,33,33,2011
161205,55399313600,3,4,4,4,4,4,6,6,2011
161210,49961320100,3,3,3,12,14,17,17,17,2011
161213,54897924900,3,3,4,4,4,4,4,4,2011
161215,40461162700,6,6,6,6,6,6,6,6,2011
161239,52063185000,3,13,13,14,14,14,14,14,2011
161252,15821181400,4,4,4,4,8,8,8,8,2011
161289,50961603100,6,6,6,6,6,6,6,6,2011
161293,54956272100,3,3,3,3,3,3,3,3,2011
161308,57193752478,10,10,14,14,14,14,14,14,2011
161321,18134896800,34,35,35,35,35,35,35,35,2011
161326,48861735500,2,2,2,2,2,2,2,2,2011
161365,35794278100,5,5,7,7,7,7,7,7,2011
161371,6507929100,1,2,2,2,2,2,2,2,2011
161376,57201396224,4,4,4,4,4,4,4,4,2011
161385,51161237500,6,8,11,12,15,15,15,15,2011
161389,37029973600,1,1,1,1,1,1,1,1,2011
161398,50360967500,6,6,6,6,6,6,6,6,2011
161399,23981490600,4,4,12,12,14,14,14,18,2011
161400,45760968700,1,1,1,1,1,4,6,6,2011
161413,35148183500,2,2,2,2,2,2,2,2,2011
161428,35770852000,3,3,3,5,5,5,5,5,2011
161432,15751386000,4,4,4,4,4,4,4,4,2011
161441,7004098815,12,12,12,18,23,23,23,23,2011
161472,54584377700,8,8,9,9,9,9,9,9,2011
161493,35145583600,3,6,7,7,7,7,7,7,2011
161504,6506115878,3,3,3,3,3,3,3,3,2011
161511,26422339000,15,15,15,15,15,15,15,15,2011
161513,51160900300,3,3,3,3,3,3,3,3,2011
161537,55750864000,4,4,4,4,4,4,4,4,2011
161559,35756122400,2,4,4,4,4,4,4,4,2011
161563,15750547000,6,7,7,7,7,7,7,7,2011
161572,35831817200,22,24,29,29,32,38,38,38,2011
161578,6701315461,3,3,3,3,3,3,3,3,2011
161584,36993205400,4,4,4,4,4,4,4,4,2011
161590,36918004600,7,7,12,17,24,25,36,44,2011
161603,6603997130,8,8,8,8,8,8,8,8,2011
161664,14033007700,2,3,7,7,8,8,8,8,2011
161674,35561431900,5,5,5,5,5,5,5,5,2011
161697,54417365500,4,4,4,4,4,4,4,4,2011
161705,7801499869,9,9,9,9,9,9,9,9,2011
161722,56218626300,25,25,25,25,25,25,25,25,2011
161767,34881432000,2,2,2,2,2,2,2,2,2011
161769,26221757400,3,3,3,3,3,3,3,3,2011
161778,54386615000,1,1,1,1,1,1,12,18,2011
161795,42460949100,1,1,1,1,1,1,1,1,2011
161808,36915360300,3,3,3,3,3,3,3,3,2011
161819,57203493729,2,2,2,12,12,12,12,12,2011
161829,36969129400,7,7,7,7,7,7,7,7,2011
161840,53877003600,8,10,10,11,11,11,11,11,2011
161843,35491413400,4,4,4,4,4,4,4,4,2011
161850,15925349000,7,7,7,7,7,7,7,7,2011
161856,55708036600,3,3,3,3,3,3,3,3,2011
161880,46061233300,1,1,1,1,1,1,1,1,2011
161882,7003893974,9,9,9,9,9,9,9,9,2011
161904,35400736400,12,12,12,12,12,12,12,12,2011
161905,17436071300,3,8,38,40,43,49,52,52,2011
161918,35264545500,2,2,2,2,2,2,2,2,2011
161946,37120950200,5,5,5,5,5,5,5,5,2011
161969,7103409280,5,5,5,5,5,5,5,5,2011
161988,56616369100,6,6,6,6,6,6,6,6,2011
161990,7407266094,2,9,9,9,9,9,9,9,2011
162015,53866121200,5,5,5,5,5,5,5,5,2011
162028,55144156600,2,2,10,10,10,10,10,14,2011
162036,16426104900,35,35,35,35,35,35,35,35,2011
162045,55642437100,3,3,13,13,13,13,18,18,2011
162105,50161076300,3,3,3,3,3,3,7,7,2011
162122,35219734700,1,1,2,2,7,7,7,7,2011
162123,6504553991,3,3,3,3,3,3,3,3,2011
162131,44460905000,5,7,7,7,7,7,7,12,2011
162136,55249492200,3,3,3,3,3,3,3,3,2011
162142,6602651161,60,60,60,86,86,93,93,93,2011
162146,55919800800,60,60,60,60,60,60,60,60,2011
162159,7003713591,13,25,25,25,25,25,25,25,2011
162197,57197443270,6,6,6,6,6,6,6,6,2011
162211,7005661041,4,4,4,4,4,4,4,4,2011
162232,48361883500,2,3,3,3,3,3,3,3,2011
162264,54404777300,4,4,4,4,4,4,4,6,2011
162276,16636227600,6,8,8,10,10,10,10,12,2011
162281,57204637888,7,7,7,7,7,7,7,7,2011
162306,23768510100,12,12,12,12,12,12,12,12,2011
162312,55890558500,28,28,28,28,28,28,28,28,2011
162360,36933815700,2,2,2,2,3,3,3,3,2011
162369,50161726000,6,6,6,9,9,9,9,9,2011
162476,55531937179,7,7,7,7,7,7,7,7,2011
162487,35499953100,3,3,3,3,3,3,8,8,2011
162497,8629285200,3,6,6,10,10,10,10,10,2011
162499,55491528200,3,3,3,3,3,3,3,3,2011
162506,36165455100,1,1,1,1,1,1,1,1,2011
162527,48161109900,4,4,4,4,4,4,4,4,2011
162536,7005400291,1,1,1,1,1,1,1,1,2011
162566,37063102300,6,9,9,9,9,9,9,9,2011
162588,36135343300,1,1,1,1,1,1,1,1,2011
162602,24775598900,5,5,5,5,5,5,5,5,2011
162616,8638296900,4,5,9,10,10,10,13,13,2011
162665,7003978660,3,3,3,3,3,3,3,3,2011
162667,6701583874,1,1,1,1,1,1,1,1,2011
162716,8687294100,3,3,3,3,3,3,3,3,2011
162722,57199572960,4,4,4,4,4,4,4,4,2011
162779,57189236086,4,4,7,7,7,10,10,10,2011
162796,47061588100,6,6,6,6,6,6,6,6,2011
162799,7004663425,5,5,5,5,5,5,5,5,2011
162811,36728248400,2,2,2,2,2,2,2,2,2011
162812,57199658705,3,3,3,3,3,3,3,3,2011
162813,36185745100,2,2,2,2,2,2,2,2,2011
162818,36545760500,46,46,46,46,46,46,46,46,2011
162842,36773556000,3,3,3,3,3,3,3,3,2011
162856,7004299626,10,10,10,10,10,10,10,10,2011
162861,12545740600,3,3,5,5,5,5,5,5,2011
162873,36995822300,5,5,5,5,5,5,5,5,2011
162885,8075856600,12,12,12,12,12,12,12,12,2011
162901,24829061600,1,1,1,1,1,1,1,1,2011
162904,42861260900,6,6,6,7,7,7,7,7,2011
162910,53866743200,3,3,3,4,4,4,4,4,2011
162926,50262556200,3,4,12,12,13,15,15,15,2011
162927,55041383500,3,3,3,3,3,3,3,3,2011
162967,53981272700,7,14,14,14,53,53,53,53,2011
162995,7401741559,14,14,14,14,14,14,14,14,2011
163019,23035142800,8,8,8,8,8,8,8,8,2011
163050,54791316300,3,3,5,5,5,5,5,5,2011
163067,37099071100,4,4,4,8,8,8,14,14,2011
163071,52363717300,22,22,22,22,22,22,22,22,2011
163080,11540298200,42,42,42,42,42,42,42,42,2011
163097,6602927026,4,4,4,4,4,4,4,4,2011
163102,15769162200,3,3,3,3,3,3,3,3,2011
163118,6505576753,6,6,10,10,10,10,10,10,2011
163166,54386454200,2,2,2,2,2,2,2,2,2011
163205,55634737700,1,1,1,1,1,1,1,1,2011
163224,25927173000,5,5,8,8,8,8,8,8,2011
163236,6602319318,6,6,6,6,6,6,6,6,2011
163278,55208657500,3,3,3,3,3,3,3,3,2011
163283,35766979500,3,3,3,3,3,3,3,3,2011
163285,35500694600,3,3,3,3,3,3,3,3,2011
163329,55638891000,5,5,5,5,5,5,5,5,2011
163347,16425575500,7,7,11,15,16,20,20,21,2011
163349,37077789200,22,22,22,22,22,22,22,22,2011
163370,6602132900,10,10,10,10,10,10,10,10,2011
163391,6504026049,5,5,5,5,5,5,5,5,2011
163396,48861196400,2,2,2,2,2,2,2,2,2011
163398,7006073867,4,4,4,4,4,4,4,4,2011
163417,57198230323,7,7,7,7,7,7,7,7,2011
163449,55570208100,4,4,4,4,4,4,4,4,2011
163452,15726048600,2,2,2,2,2,2,2,2,2011
163460,56084912600,2,2,2,3,4,4,4,4,2011
163471,6701470283,4,4,4,4,4,4,4,8,2011
163501,23101193600,6,6,6,6,6,6,6,6,2011
163523,7402746313,5,5,5,5,5,5,5,5,2011
163526,12792205600,2,2,2,3,3,3,3,3,2011
163577,9844669600,2,2,2,2,2,2,2,2,2011
163581,24801929400,7,7,7,7,7,7,7,7,2011
163588,50361404200,3,3,4,4,4,5,7,12,2011
163619,53865970800,2,2,2,2,2,2,2,3,2011
163655,45861003400,4,6,6,6,8,8,8,8,2011
163669,36558777600,3,3,3,3,3,3,3,3,2011
163725,35479684000,31,31,57,57,57,57,57,57,2011
163732,23392679600,33,33,33,33,33,33,33,33,2011
163735,53866083200,3,3,3,3,3,3,6,6,2011
163770,16642367500,3,3,11,11,11,11,11,11,2011
163785,15128599300,5,5,5,5,5,5,5,5,2011
163810,55886587000,1,1,1,1,1,1,1,1,2011
163811,26655700400,23,23,23,23,23,23,23,23,2011
163845,54884030700,5,5,5,5,5,5,5,5,2011
163864,55474158000,7,7,7,7,7,7,7,7,2011
163867,8894598900,3,3,3,3,3,3,3,3,2011
163869,55056610400,5,5,5,5,5,5,5,5,2011
163922,54783203800,4,4,4,6,6,6,6,6,2011
163936,36087498700,3,3,3,3,3,3,3,3,2011
163951,35386559200,3,3,3,3,3,7,7,7,2011
163956,42960911600,2,2,2,2,2,2,2,2,2011
163998,48061347700,10,10,10,10,10,10,10,10,2011
164001,53985144400,2,4,4,4,4,4,4,4,2011
164015,7007099897,5,5,5,5,5,5,5,5,2011
164029,23391833900,3,3,3,3,3,10,10,10,2011
164030,24174564000,2,2,2,2,2,2,2,2,2011
164049,7401818369,5,5,5,5,16,16,16,16,2011
164053,55911410400,10,10,10,10,10,10,10,10,2011
164082,8709507600,5,5,5,5,5,5,5,5,2011
164107,55303918600,4,4,4,4,4,4,4,4,2011
164130,55805302500,2,2,2,2,2,2,2,2,2011
164150,35568173200,4,4,4,4,4,4,4,4,2011
164152,7801326835,3,3,3,3,3,3,3,3,2011
164153,55993673700,8,8,8,8,8,8,8,8,2011
164166,54583341400,2,2,2,2,2,2,2,2,2011
164233,24076689800,7,7,7,7,7,7,7,7,2011
164260,37050703300,2,2,2,2,2,2,2,2,2011
164275,13409636200,2,2,2,2,2,2,2,2,2011
164306,23468352000,17,17,17,37,37,48,48,48,2011
164319,7801558629,2,2,24,24,24,24,24,24,2011
164337,57197700257,7,7,7,7,7,7,7,7,2011
164347,7004025583,3,3,3,3,3,3,3,3,2011
164373,23479180200,2,4,4,4,4,4,4,4,2011
164379,7102717324,2,2,2,2,2,2,2,2,2011
164387,16313308800,33,33,33,33,33,33,33,33,2011
164406,16308654000,7,7,7,7,7,7,7,7,2011
164444,54080033300,14,23,40,40,40,40,40,40,2011
164504,55570217000,5,5,5,5,5,5,5,5,2011
164514,53979547900,4,4,4,4,4,4,4,4,2011
164517,34772139300,4,4,6,6,13,13,13,13,2011
164529,37664542200,4,4,4,4,4,4,4,4,2011
164539,54418617300,8,8,8,8,8,8,8,8,2011
164558,8505476400,6,6,13,13,13,13,13,13,2011
164565,56329953600,3,3,3,3,3,3,3,3,2011
164583,34972643100,2,5,8,8,8,8,8,8,2011
164584,26537898600,4,4,4,4,4,4,4,4,2011
164600,39261379600,15,15,15,15,15,15,15,15,2011
164604,25823672200,10,10,10,10,10,17,22,22,2011
164629,47562053700,3,6,6,6,6,6,6,6,2011
164685,7006569217,4,5,5,5,5,5,5,5,2011
164698,56271242900,53,53,53,53,53,53,53,53,2011
164699,14030698000,15,16,25,26,48,50,60,93,2011
164713,49961661400,4,4,7,7,7,7,7,7,2011
164721,54403686300,3,3,3,3,3,3,3,3,2011
164724,7005466112,3,3,3,3,10,10,10,10,2011
164772,7401812891,7,7,7,7,7,7,7,7,2011
164797,55360588300,3,3,12,16,17,17,19,23,2011
164816,8512762400,16,16,16,16,16,16,16,16,2011
164853,36704004600,10,10,10,10,10,10,10,10,2011
164867,57197741821,7,7,7,7,7,7,7,7,2011
164878,15923277800,37,37,40,40,42,42,42,42,2011
164881,6701821367,4,6,10,12,12,12,12,12,2011
164892,57193800990,6,6,6,6,9,9,11,11,2011
164899,7004351370,3,3,3,3,3,3,3,3,2011
164914,27467870500,4,4,4,4,4,4,4,4,2011
164922,48861929400,1,3,5,5,7,8,9,12,2011
164941,6603731004,29,29,29,29,29,29,29,29,2011
164990,55881174100,21,21,21,21,21,21,21,21,2011
165002,23391984700,3,3,3,3,3,3,3,3,2011
165003,53878619500,4,5,5,5,5,5,5,5,2011
165064,7202035015,9,9,24,25,50,136,142,142,2011
165068,36662836500,2,2,4,5,5,5,5,5,2011
165071,36008411100,2,2,2,2,2,2,2,2,2011
165084,22980776600,5,5,5,26,29,29,29,29,2011
165104,36650264400,8,8,8,8,12,12,12,12,2011
165106,22934482200,4,4,4,4,4,4,4,4,2011
165112,7005260783,32,32,32,32,32,32,32,32,2011
165155,48361931800,2,2,2,2,2,2,2,2,2011
165170,50360994100,7,7,7,7,7,7,7,7,2011
165187,42961980600,3,3,3,3,3,3,3,3,2011
165206,12345565200,4,4,7,7,8,8,8,8,2011
165226,36937628500,3,3,3,3,3,3,3,3,2011
165227,22933647400,17,17,17,17,25,25,25,25,2011
165228,55209000600,2,2,2,2,2,2,2,2,2011
165232,57196560536,5,5,5,5,5,5,5,5,2011
165238,9735315800,5,5,5,5,5,5,5,5,2011
165256,55430693500,2,5,5,5,5,5,5,5,2011
165260,39962136400,6,6,9,10,15,18,20,21,2011
165272,23978558400,9,32,41,51,77,90,101,101,2011
165304,26666003000,5,7,10,10,10,10,10,10,2011
165323,57200400491,34,34,34,34,34,48,48,48,2011
165342,56630990000,3,3,3,3,9,9,9,9,2011
165345,7003293314,50,54,55,55,55,55,55,55,2011
165349,25627483500,9,9,12,12,15,15,20,20,2011
165362,51460988600,2,3,3,3,3,3,3,3,2011
165384,7004655316,12,12,12,12,12,12,12,12,2011
165388,55059311000,6,6,6,6,6,6,6,6,2011
165394,24766967200,3,3,3,3,3,3,3,3,2011
165408,36496960900,1,1,1,1,1,1,1,1,2011
165473,57191842541,7,7,7,7,7,7,7,7,2011
165491,37077268800,3,3,3,3,3,3,3,3,2011
165516,54788032200,3,3,3,3,3,3,3,3,2011
165519,7003327453,2,2,2,2,2,2,2,2,2011
165621,7003327926,4,4,4,4,4,4,4,4,2011
165627,55664829800,4,4,4,4,4,4,4,4,2011
165628,14060803900,2,2,2,4,4,4,4,4,2011
165629,37062001600,4,4,4,4,4,4,4,10,2011
165642,16029671700,2,2,2,2,2,2,2,2,2011
165647,6507694064,5,5,11,11,11,11,14,14,2011
165654,7003599496,4,4,4,4,4,4,4,4,2011
165691,21833985200,7,8,14,19,31,43,43,43,2011
165716,54389038200,5,5,5,5,5,5,5,5,2011
165736,7201578821,5,5,5,5,5,5,5,5,2011
165740,56286864500,10,10,10,10,10,10,10,10,2011
165742,8936741200,16,30,78,106,106,106,106,106,2011
165820,50361532200,3,4,4,4,4,4,4,4,2011
165862,6701770661,4,4,4,4,4,8,8,8,2011
165869,57197749838,28,28,28,28,28,28,28,28,2011
165875,35578198300,4,7,7,7,7,7,7,7,2011
165884,6602499477,5,5,5,5,5,5,5,5,2011
165887,55318623000,4,4,4,4,4,4,4,4,2011
165896,7801436452,10,13,13,13,13,13,13,13,2011
165908,54791176200,3,7,7,10,18,18,20,20,2011
165911,57200255107,5,5,5,5,5,5,5,5,2011
165975,42962905800,3,6,6,6,6,6,6,6,2011
166011,7006718696,2,2,2,2,2,2,2,2,2011
166019,6701517920,26,26,26,26,26,26,26,26,2011
166037,6602459694,4,4,4,4,4,4,4,4,2011
166040,55277039000,6,6,6,6,6,6,6,6,2011
166042,55568544600,2,6,6,6,6,6,6,6,2011
166070,6602975722,3,3,3,3,3,3,3,3,2011
166076,35728452100,3,3,3,3,3,3,3,3,2011
166083,54787291600,2,2,2,2,4,4,6,6,2011
166085,54388760400,1,1,1,1,1,1,1,1,2011
166088,6602320773,5,5,5,5,5,5,5,5,2011
166106,36682237200,4,4,4,4,4,4,4,4,2011
166110,37121324700,1,1,1,1,1,1,1,1,2011
166134,56338038000,9,12,12,12,12,12,12,12,2011
166154,24821758300,5,5,5,5,5,5,5,5,2011
166160,55236228100,10,10,10,10,10,10,10,10,2011
