Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
83422,7005898609,5,5,5,5,5,5,5,2012
83428,46061062700,5,7,9,13,17,26,29,2012
83447,55388639800,6,6,6,6,6,6,6,2012
83453,6603552089,3,3,3,3,3,3,3,2012
83455,55613699200,3,3,3,3,3,3,3,2012
83469,23091608300,9,9,10,10,10,10,10,2012
83487,55505547900,1,1,1,1,1,1,1,2012
83514,55355064700,11,11,11,19,40,60,87,2012
83531,6603291809,3,3,3,3,3,3,3,2012
83536,7202706237,6,6,6,12,12,12,12,2012
83592,54795497600,5,5,5,5,5,5,5,2012
83606,55923975400,9,9,21,21,21,21,26,2012
83610,7404372644,31,31,31,31,31,31,31,2012
83622,7201597940,2,2,2,2,2,2,2,2012
83626,8960223000,3,3,3,3,3,3,3,2012
83630,36646794800,15,15,15,15,15,15,15,2012
83635,35509836100,6,6,6,6,6,6,6,2012
83673,55247719100,4,7,9,9,9,9,9,2012
83676,20336881600,7,7,7,7,7,7,7,2012
83685,7003873130,3,3,3,3,3,3,3,2012
83694,7003944577,1,1,1,1,1,1,1,2012
83706,39362663500,1,1,1,1,1,1,1,2012
83717,57196396383,3,3,3,3,3,3,3,2012
83727,36707196200,85,85,85,85,112,112,112,2012
83729,8299503100,4,4,6,7,11,13,13,2012
83733,55538569700,11,11,11,11,11,11,11,2012
83746,23993161700,6,6,6,6,6,6,6,2012
83754,26632735900,4,4,4,4,4,4,4,2012
83769,57203078424,27,31,31,31,36,36,36,2012
83777,16226151000,3,3,3,3,3,3,3,2012
83778,17433693100,7,7,7,7,7,7,7,2012
83795,39762488800,1,1,1,1,1,1,1,2012
83797,55321320000,1,9,9,9,9,9,9,2012
83801,56039464100,8,8,8,8,8,8,8,2012
83820,55305578800,4,7,8,8,8,8,8,2012
83830,55548553800,3,4,4,4,4,4,4,2012
83839,56971509600,1,1,1,1,1,1,1,2012
83841,55250440400,5,5,5,5,5,5,5,2012
83849,55351123200,2,3,3,3,3,3,3,2012
83850,7004148382,34,34,34,34,34,34,34,2012
83912,36026484500,2,4,5,5,6,7,7,2012
83914,8907725200,3,3,3,3,3,3,3,2012
83933,23974957500,2,2,2,2,6,6,6,2012
83950,6603901258,6,12,21,38,39,39,44,2012
83953,57193839459,4,4,4,4,4,4,4,2012
83954,8722195000,1,1,1,1,1,1,1,2012
83956,7102068353,17,17,17,17,17,17,17,2012
83963,25638289300,3,3,3,3,3,3,8,2012
83964,26647730500,1,1,1,1,1,1,1,2012
83967,7006902967,2,2,2,2,2,2,2,2012
83976,6507075273,13,13,13,13,13,13,13,2012
84041,55247319800,16,27,29,29,48,48,50,2012
84042,6603710250,2,2,2,2,2,2,2,2012
84052,35248837000,5,5,5,5,5,5,5,2012
84060,55358323400,6,6,6,6,6,6,6,2012
84066,55917248000,10,10,10,10,11,11,11,2012
84090,57197538828,6,8,17,19,20,20,24,2012
84093,55799264400,3,3,3,3,4,4,4,2012
84118,7006509888,5,12,16,22,22,22,22,2012
84148,57191885063,3,3,3,3,3,3,3,2012
84154,55364543000,4,6,7,11,11,12,12,2012
84156,36675026700,2,2,2,2,2,2,2,2012
84173,9838861700,4,4,4,4,4,4,4,2012
84202,55375549700,4,4,4,4,4,6,6,2012
84205,24341533200,2,2,2,2,2,2,2,2012
84210,7101671584,5,5,5,5,5,5,5,2012
84222,55547084400,5,5,5,11,11,11,11,2012
84266,57199220147,3,3,3,3,3,3,3,2012
84274,55448100100,2,2,3,3,6,6,6,2012
84278,55211633800,5,5,5,5,5,5,5,2012
84309,6505797526,6,6,6,6,6,6,6,2012
84355,36598904300,2,2,2,2,2,2,2,2012
84356,8666181900,5,5,5,5,5,5,5,2012
84357,55005997800,4,4,4,4,4,4,4,2012
84361,55585095800,2,2,2,2,2,2,2,2012
84382,36351109500,6,12,15,15,15,15,15,2012
84393,55440803400,6,6,6,6,6,6,6,2012
84411,7403523649,12,12,12,12,12,12,12,2012
84412,57020852900,54,54,54,54,124,124,124,2012
84431,23479088600,10,10,10,10,10,10,10,2012
84441,56312467300,9,9,11,11,14,14,14,2012
84446,56664355600,4,4,4,4,4,8,8,2012
84466,19033405000,6,6,6,6,6,6,6,2012
84468,55542283500,41,41,41,41,41,41,41,2012
84478,6603967436,2,2,2,2,2,2,8,2012
84510,56039212300,4,4,4,4,4,4,4,2012
84523,55427052500,4,4,4,4,4,4,4,2012
84524,55056166400,3,10,10,10,10,10,10,2012
84532,55329190900,3,3,3,4,4,17,18,2012
84537,54585450100,7,36,41,44,55,61,63,2012
84544,55255584600,6,6,6,6,6,6,6,2012
84561,7202389449,15,15,15,15,15,15,15,2012
84570,15840257900,4,4,4,4,4,4,4,2012
84591,16039060500,54,54,54,54,54,54,54,2012
84593,55183945000,4,4,4,4,4,4,4,2012
84605,35303024900,4,8,8,8,10,10,10,2012
84626,55549915700,47,47,47,47,47,47,47,2012
84628,7006923885,29,29,29,29,29,29,29,2012
84638,6701769177,5,5,5,6,16,16,16,2012
84666,7004959077,5,5,5,5,5,6,6,2012
84667,55224808900,4,4,4,4,4,4,4,2012
84670,36505043600,4,4,4,4,4,4,4,2012
84683,57192587100,12,12,12,12,29,29,29,2012
84688,55549131000,11,11,11,11,83,83,83,2012
84694,55574789700,7,7,7,7,7,7,7,2012
84703,57202697985,4,4,4,4,4,4,4,2012
84713,23666752300,10,10,10,10,10,10,10,2012
84716,55320158400,1,4,4,4,4,4,4,2012
84720,8696969400,3,3,3,3,3,3,3,2012
84725,55606381400,5,5,7,10,31,64,66,2012
84752,7006272406,1,1,2,2,2,2,2,2012
84753,55557710100,4,4,4,4,4,4,13,2012
84803,14321089000,2,2,2,2,2,3,3,2012
84842,7102756252,8,8,8,8,8,8,8,2012
84860,57196992789,3,3,3,3,3,3,8,2012
84874,49961066700,3,7,7,7,7,7,7,2012
84901,55249681900,5,5,5,5,5,5,5,2012
84911,6506171536,72,72,82,82,127,127,156,2012
84923,55117288300,4,5,5,5,5,5,5,2012
84926,36662779200,3,3,3,3,3,3,3,2012
84984,8213172900,2,2,2,2,2,2,2,2012
84986,39260993400,4,4,4,4,4,4,4,2012
85001,55749307900,1,1,1,1,1,1,1,2012
85020,55666707600,2,3,3,3,3,3,3,2012
85024,56363921500,42,42,42,42,42,42,42,2012
85025,36809653000,3,3,3,3,3,3,4,2012
85065,8437483200,34,34,34,34,34,34,34,2012
85081,55574917800,7,7,7,7,7,7,7,2012
85108,55554955100,6,6,6,6,6,6,6,2012
85109,55293228000,3,3,3,3,3,3,3,2012
85128,55413631800,2,2,2,2,2,2,2,2012
85149,26321331800,4,4,4,4,4,4,4,2012
85159,14827307700,42,42,67,67,92,92,106,2012
85160,7006800187,4,4,4,4,7,9,13,2012
85162,22934153800,2,2,2,2,2,2,2,2012
85164,6508010149,6,6,6,6,6,6,6,2012
85192,13405790000,7,7,7,7,7,7,21,2012
85200,55365406600,1,17,17,19,19,19,19,2012
85210,23986256800,1,1,1,1,1,1,1,2012
85215,11339375000,3,3,3,3,3,3,3,2012
85247,8863061200,4,6,6,6,6,6,6,2012
85253,55370992600,6,6,6,6,6,6,6,2012
85266,37085073300,10,12,19,19,19,19,19,2012
85282,6506566446,7,8,8,8,13,14,17,2012
85304,7004469363,33,92,92,92,92,99,110,2012
85330,55542114100,42,42,42,42,42,42,42,2012
85331,57198723637,4,4,4,4,4,4,4,2012
85334,36938084800,10,10,10,10,10,10,10,2012
85356,7003718539,25,25,25,26,26,26,26,2012
85412,55936863200,6,6,6,6,6,6,6,2012
85419,55255254700,4,4,4,4,4,4,4,2012
85454,22333640600,8,8,12,20,24,24,24,2012
85455,24477055700,2,2,2,2,2,2,2,2012
85472,35322648200,31,31,31,31,31,31,31,2012
85478,56186463400,8,8,8,10,10,10,10,2012
85489,56312515900,9,9,9,9,9,9,9,2012
85521,55318597700,1,1,1,1,1,1,1,2012
85532,7004354230,1,1,1,1,1,1,1,2012
85557,14825699900,2,2,2,2,2,2,2,2012
85568,8843966500,5,12,25,38,83,94,99,2012
85579,34874832100,2,2,2,2,2,2,2,2012
85595,16836729200,10,10,19,19,19,19,19,2012
85598,55006074300,3,3,3,3,3,3,3,2012
85602,57198189413,4,4,4,4,4,4,4,2012
85615,55550044400,52,52,52,52,52,52,52,2012
85618,54381452500,3,5,5,5,5,5,19,2012
85630,25653963200,3,3,3,3,3,5,5,2012
85650,7003312453,6,6,6,6,6,6,6,2012
85656,36342299200,2,3,3,3,3,3,3,2012
85674,55497431100,1,1,1,1,1,1,1,2012
85675,35249122300,9,9,16,16,16,16,16,2012
85681,22935906300,2,2,2,2,2,2,2,2012
85712,7103382227,8,8,9,9,13,13,13,2012
85728,35109026900,5,24,24,29,29,35,35,2012
85744,16680068100,5,5,5,5,5,5,5,2012
85747,6603583352,56,56,60,60,60,60,60,2012
85770,55253407900,2,3,3,3,4,4,4,2012
85818,22635657100,9,9,9,9,12,12,12,2012
85847,20435382900,4,4,4,4,4,4,4,2012
85893,55532254800,3,3,3,3,3,3,3,2012
85903,55909012400,1,1,1,1,1,1,1,2012
85912,8612455900,5,5,5,5,5,5,5,2012
85967,57204371950,5,5,5,5,5,5,5,2012
85973,55699123900,3,3,3,3,3,3,3,2012
86008,37122318500,3,3,4,4,4,6,6,2012
86028,55263730500,6,6,6,6,12,12,15,2012
86051,35752242000,6,6,6,6,6,6,6,2012
86087,24586616800,4,4,4,4,4,4,4,2012
86088,7007033063,6,6,6,6,6,6,6,2012
86115,48762044700,1,3,5,5,8,8,8,2012
86124,55367118300,8,9,12,15,15,15,15,2012
86132,23003263500,4,4,4,14,14,14,14,2012
86158,56035483900,1,1,1,1,1,1,1,2012
86174,25632214600,12,12,12,12,12,12,12,2012
86205,36499055500,3,3,3,3,3,3,3,2012
86219,55110107700,8,8,8,8,8,8,8,2012
86235,56274559100,4,4,4,4,4,4,4,2012
86237,55332990300,2,2,2,2,2,2,2,2012
86245,55447072800,6,6,6,6,6,6,6,2012
86270,55007508900,4,4,4,4,4,7,7,2012
86273,36133229000,3,3,3,3,3,3,3,2012
86286,55428012100,2,2,2,2,2,2,2,2012
86288,53864715600,13,13,13,13,13,13,13,2012
86306,6506579089,8,8,8,8,8,8,8,2012
86309,55701015600,6,6,6,6,6,6,6,2012
86321,34772026400,1,1,1,1,1,1,1,2012
86332,57197380332,3,3,3,3,3,3,3,2012
86344,6603676587,1,1,1,1,1,1,1,2012
86354,6602524493,2,2,2,2,2,2,2,2012
86360,34869347800,6,6,11,13,13,13,13,2012
86367,55799922600,3,3,3,4,4,7,7,2012
86402,55341010100,3,3,3,3,3,3,3,2012
86410,23668906200,3,3,3,3,3,3,3,2012
86422,55236884900,2,2,2,2,2,2,2,2012
86432,15749815000,4,10,10,10,10,10,10,2012
86441,36919470700,1,1,1,1,1,1,1,2012
86449,7004621751,42,42,42,42,42,42,42,2012
86456,6506562116,13,13,13,13,13,13,13,2012
86468,55637529700,2,2,4,9,11,11,11,2012
86512,56213069200,2,2,2,2,2,2,2,2012
86527,24605794100,3,3,3,4,4,4,4,2012
86561,6603402351,4,4,4,7,11,14,18,2012
86582,36023489500,9,9,9,9,9,9,9,2012
86612,55538502300,4,4,4,4,4,4,4,2012
86620,55865364700,25,37,37,37,37,37,37,2012
86622,22984551300,15,15,15,15,15,15,15,2012
86643,6506632009,10,10,10,15,15,15,15,2012
86670,55863776100,2,2,2,2,2,2,2,2012
86672,55437775900,4,4,4,4,4,4,4,2012
86685,57197365253,53,53,102,102,102,102,102,2012
86728,57196643091,2,2,2,2,2,2,2,2012
86732,6603544504,5,5,5,7,7,7,7,2012
86753,55510626100,7,7,7,7,7,7,7,2012
86761,26026090600,15,15,15,15,15,15,15,2012
86810,35746188600,6,6,6,6,6,6,6,2012
86824,22937563400,8,20,20,20,20,20,20,2012
86842,24170782300,10,10,10,44,49,53,53,2012
86845,13612699200,2,2,2,2,2,2,2,2012
86856,54906148800,1,1,1,1,1,1,1,2012
86888,57199676645,5,5,5,5,5,5,5,2012
86911,57197695529,2,2,2,2,2,2,2,2012
86913,56085844500,5,5,5,5,5,5,5,2012
86955,13007016000,3,3,4,4,4,4,4,2012
86977,23477243500,9,9,9,9,9,9,9,2012
86982,16064664800,11,11,11,11,11,11,11,2012
87000,14820880800,1,1,3,3,11,11,11,2012
87006,36187719100,5,5,5,5,5,5,5,2012
87061,55360166800,6,6,6,6,23,25,25,2012
87062,34869381100,3,5,7,7,7,7,7,2012
87144,54585556800,9,9,9,9,9,31,31,2012
87151,36089550900,2,4,4,4,4,4,4,2012
87179,7003551944,4,4,4,4,4,9,9,2012
87181,7006394322,33,33,33,33,33,33,33,2012
87186,55301147300,7,7,7,7,7,7,7,2012
87213,56349975900,3,3,3,3,3,3,3,2012
87222,57203996241,6,6,6,6,6,6,6,2012
87232,7103404538,7,7,7,7,7,7,7,2012
87234,7004050456,5,5,5,5,5,5,5,2012
87240,55649630100,1,2,5,12,12,12,15,2012
87269,23666629800,1,1,1,1,1,1,9,2012
87279,36621669800,3,3,3,3,3,3,3,2012
87314,8859086600,31,31,31,31,31,31,31,2012
87316,55323118200,4,4,4,4,7,7,7,2012
87326,54384847600,3,3,3,5,5,5,5,2012
87338,55216806900,2,2,2,2,7,7,7,2012
87347,55090199900,3,4,4,4,4,4,4,2012
87382,57196997226,4,4,4,4,4,4,4,2012
87383,55037387300,9,9,9,9,9,9,9,2012
87386,19638448200,4,4,4,4,7,7,30,2012
87398,55791105500,4,4,4,4,42,42,42,2012
87407,55348818500,2,3,6,6,6,6,6,2012
87412,25627556400,5,5,5,5,5,5,5,2012
87428,55993789000,14,14,14,14,14,20,20,2012
87458,36874880000,1,5,5,5,5,5,5,2012
87462,36014998700,7,7,7,7,7,7,7,2012
87482,55372785400,2,2,2,2,2,2,2,2012
87491,56389044900,8,8,8,8,8,8,8,2012
87496,57200206588,5,5,5,5,5,5,5,2012
87506,56155365800,6,6,7,7,7,7,7,2012
87523,11539177300,5,5,5,5,5,5,5,2012
87529,55767598700,48,48,48,48,48,48,48,2012
87530,24483388400,2,5,5,5,5,5,5,2012
87573,56564123300,9,9,9,9,9,9,9,2012
87590,6604037764,7,7,7,7,7,7,9,2012
87611,55443089200,8,8,8,8,8,8,8,2012
87624,6701673151,8,8,8,8,8,8,8,2012
87625,7405452600,4,4,4,4,4,4,4,2012
87630,56978991100,6,6,9,9,9,9,9,2012
87636,55556506900,2,2,2,2,2,2,2,2012
87642,55618211600,3,3,3,3,3,3,3,2012
87645,6602074529,9,9,9,9,9,9,9,2012
87648,54974262500,6,6,6,6,6,6,6,2012
87667,7005028924,6,6,8,8,10,10,10,2012
87678,6602575740,7,7,7,7,7,7,7,2012
87727,7005836978,2,2,6,6,9,9,9,2012
87739,23470040700,2,2,2,2,2,2,2,2012
87747,56910533700,11,11,11,11,11,11,11,2012
87758,15825315000,8,14,14,14,14,14,14,2012
87762,55013000900,3,3,3,3,3,3,3,2012
87769,26532679900,4,4,4,4,4,11,11,2012
87770,7404753879,15,15,15,15,15,15,15,2012
87790,55235945800,3,3,3,3,3,3,3,2012
87798,6603449180,8,8,8,8,8,8,8,2012
87801,7004959162,3,3,3,3,3,3,3,2012
87805,55235931500,1,1,1,1,1,1,1,2012
87882,35221835200,4,4,4,4,4,4,4,2012
87888,57192166322,3,6,6,6,11,11,11,2012
87900,56588729600,7,7,7,7,7,7,7,2012
87910,57194011441,4,4,6,6,6,6,6,2012
87914,55550382900,3,4,4,4,4,5,5,2012
87916,15064663000,5,5,5,5,5,5,5,2012
87951,55755920300,2,2,2,2,2,2,2,2012
87953,23393876700,3,3,3,3,3,3,3,2012
87962,56994102900,2,2,2,2,2,2,2,2012
87980,35743784300,3,5,8,8,8,10,10,2012
87996,24729361700,18,21,21,21,21,21,21,2012
88000,55484857800,4,8,15,17,17,19,19,2012
88014,23399002100,11,11,11,11,11,11,11,2012
88020,55530876800,2,2,2,2,2,2,2,2012
88028,55556138600,3,3,3,3,3,3,3,2012
88031,35089907200,4,4,4,11,11,17,17,2012
88053,55325377900,6,6,6,6,6,6,6,2012
88056,8220555900,2,2,2,2,2,2,2,2012
88069,55828149505,3,3,3,5,10,10,10,2012
88085,55532956000,12,12,12,12,12,12,12,2012
88100,35237883100,9,9,9,9,9,9,9,2012
88101,55551245400,18,18,18,18,18,18,18,2012
88105,57201316965,3,3,3,3,3,3,3,2012
88122,54880106600,4,4,4,4,4,4,4,2012
88136,7003893518,5,5,5,5,5,5,5,2012
88143,56698097800,5,5,5,5,5,5,5,2012
88145,6503870081,11,11,11,11,32,32,32,2012
88147,57198324805,6,6,6,6,6,6,6,2012
88169,55318820200,3,16,18,18,18,18,22,2012
88182,57200837146,2,6,6,6,6,6,6,2012
88190,35175007400,5,5,5,5,5,12,12,2012
88193,6603390564,3,3,3,3,3,3,3,2012
88206,36703140600,7,9,9,9,9,12,12,2012
88211,55698977200,98,98,100,100,108,108,165,2012
88220,55256236700,3,3,3,3,3,3,3,2012
88252,7006425940,2,2,2,2,2,2,2,2012
88254,55475927400,2,2,2,2,2,6,6,2012
88257,55303778000,2,4,4,4,9,9,9,2012
88278,40161746700,2,2,4,4,4,5,5,2012
88279,36079237200,3,3,3,3,3,3,3,2012
88297,35796887200,2,2,2,2,2,2,2,2012
88307,9845754600,25,25,25,30,30,30,30,2012
88308,7004033462,4,4,4,14,14,14,14,2012
88318,55556035200,4,4,4,4,4,4,4,2012
88335,55551276500,7,10,10,10,11,11,11,2012
88346,7004124214,7,8,11,11,15,21,21,2012
88356,55263613400,2,2,2,2,2,2,2,2012
88358,7003812602,46,46,46,46,46,46,46,2012
88409,22235461800,10,10,10,10,10,10,10,2012
88473,55574648100,3,3,3,3,3,3,3,2012
88487,35608212000,3,3,3,3,3,3,3,2012
88495,6506251705,11,11,11,11,11,11,11,2012
88496,8846834500,6,7,7,10,10,23,23,2012
88511,14040657900,3,3,3,3,3,3,3,2012
88526,8919300000,3,3,3,3,3,3,3,2012
88536,25222761600,5,5,5,5,5,5,5,2012
88538,37107934200,4,4,4,4,4,4,4,2012
88545,6505879550,7,7,7,7,7,7,7,2012
88576,8347838300,62,70,70,70,70,70,70,2012
88578,55774119800,6,6,6,6,6,6,6,2012
88589,55553570000,27,27,27,27,27,27,27,2012
88595,55694922600,1,1,1,3,3,3,3,2012
88599,55523121800,2,2,2,2,2,2,2,2012
88607,6601978744,9,9,9,9,9,9,9,2012
88609,55193576900,7,7,7,7,7,7,7,2012
88612,55534268600,3,3,3,3,3,3,3,2012
88629,55511418200,10,16,21,21,21,21,21,2012
88641,56228751400,5,5,5,5,5,5,5,2012
88643,57198099125,5,5,5,5,5,5,5,2012
88674,55650303100,5,5,9,21,25,28,28,2012
88711,6602953837,4,4,4,4,4,4,4,2012
88723,55235483300,9,9,9,9,9,9,9,2012
88725,57200218052,6,6,6,6,6,6,6,2012
88737,6603798575,8,8,8,8,8,8,8,2012
88738,55891102700,8,8,8,8,8,8,8,2012
88802,35401400600,16,16,16,16,16,16,16,2012
88810,36628721500,1,1,1,1,1,1,1,2012
88855,56315568000,7,7,33,33,37,37,37,2012
88873,7006817556,2,2,2,2,2,2,2,2012
88886,36680190300,3,3,3,3,6,6,6,2012
88918,24831488500,5,7,7,7,7,7,7,2012
88920,7005246023,26,26,26,26,26,26,26,2012
88997,56013907900,2,2,2,2,2,2,2,2012
89004,9636824500,4,5,5,5,6,6,6,2012
89010,54991542400,1,1,1,1,1,1,1,2012
89017,55270379300,3,3,3,3,3,3,3,2012
89033,55229696700,3,3,4,5,5,9,9,2012
89035,8680442600,15,15,15,15,15,15,15,2012
89111,22980520600,12,12,12,12,12,12,12,2012
89117,55572423400,17,17,17,17,17,17,17,2012
89143,55337166800,1,1,1,1,1,1,1,2012
89164,55842098600,36,36,39,39,41,41,41,2012
89172,16319642300,13,13,13,13,13,13,13,2012
89179,6602084911,5,5,6,6,6,6,14,2012
89190,6602350187,2,2,2,4,4,4,4,2012
89209,55321211500,3,3,3,3,3,3,3,2012
89218,8946502800,3,3,3,3,3,3,3,2012
89222,56024688500,4,6,6,7,12,12,12,2012
89232,23049767200,10,10,10,10,10,10,10,2012
89282,35336918400,4,4,4,4,4,4,4,2012
89289,23388843500,5,9,18,18,18,18,18,2012
89305,50562016400,4,7,7,7,7,7,7,2012
89342,8914991400,2,2,2,5,5,5,5,2012
89402,55549322600,7,7,7,17,17,17,17,2012
89406,56084564400,3,3,3,3,3,3,3,2012
89432,54383963500,5,5,5,5,5,5,17,2012
89451,41562056100,9,9,9,9,9,9,9,2012
89459,56342747700,4,4,4,4,4,4,4,2012
89479,26325800000,4,4,4,4,4,4,4,2012
89500,55729557500,5,5,5,5,5,5,5,2012
89508,55248429600,1,2,3,3,3,3,3,2012
89519,26664428500,5,5,7,7,7,7,7,2012
89549,55211258800,3,3,6,6,6,7,7,2012
89552,55970802600,9,9,9,9,9,9,9,2012
89554,7005541821,7,7,7,7,7,7,7,2012
89564,55201207400,17,17,17,17,17,17,17,2012
89569,7003337119,5,5,5,5,5,5,5,2012
89582,6602346881,1,1,1,1,1,3,3,2012
89616,54408109000,2,5,5,8,8,11,13,2012
89622,55615985500,5,5,5,5,5,5,5,2012
89636,57186446000,4,4,8,9,9,9,9,2012
89643,35609212000,5,5,5,5,5,5,5,2012
89650,7005936663,6,6,9,9,10,10,10,2012
89660,55916446400,3,3,3,6,7,7,7,2012
89667,55331239200,1,1,1,1,1,1,1,2012
89674,35200580100,4,5,5,5,5,5,5,2012
89677,55603530400,2,2,2,2,5,8,8,2012
89679,6507219670,6,6,6,6,6,6,6,2012
89690,56871077300,4,4,4,4,4,4,4,2012
89696,6602484922,1,1,1,1,1,1,1,2012
89699,36135412100,1,1,1,1,1,1,1,2012
89709,6506035636,4,4,4,4,4,4,4,2012
89725,23391241700,5,5,5,5,5,5,5,2012
89735,55645367600,4,4,4,5,5,5,5,2012
89745,24317625800,1,1,1,1,1,1,1,2012
89765,55538559400,5,5,5,5,5,5,5,2012
89766,8871580200,76,76,76,76,76,76,76,2012
89777,22833599400,28,28,28,28,39,39,39,2012
89784,55200445200,5,5,5,5,5,5,5,2012
89786,25222598200,4,4,4,4,4,4,4,2012
89792,36026524300,3,3,3,3,3,3,3,2012
89844,55352489500,5,8,8,8,8,8,8,2012
89854,55582020400,2,2,2,2,2,2,2,2012
89859,55313663900,2,2,2,2,2,2,2,2012
89860,36141334100,6,6,6,6,6,6,6,2012
89876,24773363700,7,7,10,15,15,15,15,2012
89877,34977641800,6,6,6,6,6,6,6,2012
89896,55512548200,4,4,4,4,4,4,4,2012
89906,55211067600,3,6,15,15,15,15,15,2012
89913,56014389500,1,1,1,4,4,8,8,2012
89917,6603975036,85,85,85,85,85,85,85,2012
89918,7103239305,1,1,1,1,1,1,1,2012
89923,50263754600,27,39,48,48,58,64,64,2012
89938,22940241500,2,3,3,6,6,6,6,2012
89982,57195972735,3,3,3,3,3,3,3,2012
90018,55240140900,5,5,5,5,5,5,5,2012
90027,55560984700,3,3,3,3,3,3,3,2012
90064,57198473116,5,5,5,5,5,5,5,2012
90067,36802492400,8,8,8,8,8,8,8,2012
90070,55338182100,5,5,5,7,16,16,16,2012
90084,56158846900,6,6,6,6,6,6,6,2012
90087,55542794000,8,8,8,8,8,8,8,2012
90093,55349298000,5,5,5,5,5,5,5,2012
90110,18042104600,4,4,4,4,4,7,7,2012
90121,55344888400,4,4,4,4,4,4,4,2012
90132,24330188600,6,6,6,6,6,6,6,2012
90144,24402349800,2,2,2,2,2,2,2,2012
90153,7101902943,3,16,21,22,32,41,45,2012
90156,51763867500,1,1,1,1,1,1,1,2012
90161,55800054400,3,3,3,3,3,3,3,2012
90170,8582232100,5,10,10,10,10,10,10,2012
90179,7005769563,12,12,26,26,26,34,75,2012
90190,22942548100,26,26,26,26,26,26,26,2012
90216,55346259400,5,7,8,10,10,13,13,2012
90265,44461813700,11,11,11,11,11,11,11,2012
90285,8647812300,52,52,75,75,75,75,106,2012
90300,55389623500,4,4,9,9,9,9,9,2012
90301,55939241600,4,4,4,4,4,4,4,2012
90302,54917495200,2,2,2,2,2,2,2,2012
90312,56063266400,2,2,2,2,2,2,2,2012
90337,50661920600,3,3,3,3,3,3,3,2012
90340,54926433300,2,2,2,2,2,2,2,2012
90343,36537651000,30,30,30,30,39,44,44,2012
90392,7006122968,4,6,6,8,11,11,11,2012
90393,55328597900,11,13,13,13,13,13,13,2012
90411,35254626400,53,53,53,53,53,53,53,2012
90414,55355053400,1,1,1,1,1,1,1,2012
90424,7103205233,3,3,3,3,3,3,3,2012
90425,7005594427,7,7,7,7,7,7,7,2012
90428,8965179000,4,4,4,4,4,4,7,2012
90429,52063521900,4,4,4,4,4,4,4,2012
90469,55935157000,54,54,54,54,78,78,78,2012
90479,36961417300,4,7,7,7,7,7,7,2012
90480,8692487400,3,3,3,3,3,3,3,2012
90481,22834877000,4,12,15,20,21,21,21,2012
90490,55430238700,2,2,2,2,2,2,2,2012
90527,36459870200,8,8,8,8,8,8,8,2012
90545,35606099900,4,4,4,4,4,4,4,2012
90557,55443084500,2,2,2,2,2,2,2,2012
90558,55968860400,6,6,6,6,6,6,6,2012
90568,42561115400,3,3,3,3,3,3,3,2012
90578,55696979500,8,8,8,8,8,8,8,2012
90604,54924478700,4,4,4,4,4,4,4,2012
90609,55253062000,6,6,6,6,6,6,6,2012
90635,55260153700,2,2,2,4,7,7,7,2012
90663,15622820700,9,9,9,9,9,9,9,2012
90668,15844304700,33,33,33,33,33,33,61,2012
90673,50262704900,1,1,5,7,7,7,7,2012
90699,55344705600,4,4,4,4,4,4,4,2012
90719,41860995400,3,5,5,5,5,5,5,2012
90738,16643972000,6,6,6,6,6,6,6,2012
90753,55658248600,2,2,3,3,3,3,3,2012
90757,50262579700,5,5,5,5,5,5,5,2012
90759,8338187100,3,3,3,3,3,3,3,2012
90768,55538737900,4,4,4,4,4,4,4,2012
90771,55559718000,3,3,3,3,3,3,3,2012
90778,56085117100,6,6,6,6,6,6,6,2012
90779,55203570400,5,5,5,8,8,8,8,2012
90787,26034732500,2,7,7,7,7,7,7,2012
90790,56818026800,3,3,4,4,4,4,4,2012
90792,8907724900,3,3,3,3,3,3,3,2012
90803,36651032100,6,6,6,6,6,6,6,2012
90813,7003496886,8,8,8,8,8,8,64,2012
90814,22033560900,6,6,6,6,6,6,6,2012
90816,26030530900,3,3,3,3,3,3,3,2012
90821,15048084700,7,7,7,7,7,7,7,2012
90832,57203259731,4,4,4,4,4,4,4,2012
90836,57198811526,50,50,50,50,50,50,50,2012
90841,6602947104,6,6,6,6,6,6,6,2012
90855,35621786700,12,12,12,12,12,12,12,2012
90864,57195589030,1,1,1,1,1,1,1,2012
90871,7102471970,11,26,26,31,31,31,31,2012
90873,35201517700,19,19,19,19,28,28,30,2012
90900,6701866105,25,28,28,28,28,28,28,2012
90951,36023012900,5,5,5,5,5,5,5,2012
90959,24365759200,8,8,15,15,15,15,15,2012
90966,55543276100,7,7,7,7,7,7,7,2012
90975,37073585600,5,5,5,5,5,5,5,2012
90985,55430436600,3,3,3,3,3,3,3,2012
91018,7006956535,6,6,6,6,6,6,6,2012
91046,13906055600,14,68,68,85,85,85,95,2012
91058,6603370693,13,13,13,13,13,13,13,2012
91083,7202041118,3,3,3,3,3,3,3,2012
91087,7101938377,3,3,3,3,3,3,3,2012
91089,55496885700,3,8,14,14,16,16,16,2012
91108,55573746100,9,9,9,9,9,9,9,2012
91130,7403316747,17,17,17,17,17,17,17,2012
91136,55325881500,1,1,1,1,1,1,1,2012
91142,55473445700,3,3,3,3,3,3,3,2012
91154,7003756613,8,8,8,8,8,8,8,2012
91172,24340925700,5,9,9,9,9,9,9,2012
91181,54683356900,1,1,1,1,1,1,1,2012
91185,54408415000,9,9,10,10,12,12,12,2012
