Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
87440,35186110600,3,3,3,3,3,3,3,3,3,3,2009
87459,7006568442,25,30,30,30,34,34,34,34,34,34,2009
87461,19337389900,4,4,4,4,4,4,7,7,7,7,2009
87464,6507693265,2,2,2,2,2,2,2,2,2,2,2009
87488,15043191100,1,1,1,1,1,1,1,1,1,1,2009
87521,23491720600,6,6,6,6,6,6,6,6,6,6,2009
87531,35932004300,4,4,4,4,4,4,4,4,4,4,2009
87547,8516073500,1,1,1,4,4,4,4,4,4,4,2009
87550,26658884600,3,7,9,9,9,9,9,9,9,9,2009
87566,35317092000,2,2,2,3,3,3,3,3,3,3,2009
87580,26650126400,9,9,15,18,18,18,25,25,25,25,2009
87586,7005304079,5,5,5,5,5,5,5,5,5,5,2009
87600,36477379800,5,5,5,5,5,5,5,5,5,5,2009
87615,57191172628,4,4,4,4,4,4,4,4,4,4,2009
87654,15838887100,33,33,33,33,33,33,33,33,33,33,2009
87673,15020898900,5,5,5,5,5,5,5,5,5,5,2009
87690,24391176300,9,9,9,9,9,9,9,9,9,9,2009
87702,15119250900,4,4,5,5,5,5,10,12,14,14,2009
87715,57207501770,4,4,4,4,4,7,7,7,7,7,2009
87723,6603677372,2,2,2,2,10,10,10,10,10,10,2009
87778,7003469745,7,7,7,7,7,7,14,14,14,14,2009
87787,55922238900,2,2,2,2,39,84,84,84,84,84,2009
87834,35173363300,1,1,1,1,1,1,1,1,1,1,2009
87838,15925773300,2,2,2,3,3,3,3,4,4,6,2009
87852,36025429400,4,4,4,4,4,4,4,4,4,4,2009
87869,6507094327,25,25,25,25,25,25,25,25,25,25,2009
87871,36710552500,9,9,9,9,9,9,9,9,9,9,2009
87875,36842215000,2,2,2,2,2,2,2,2,2,2,2009
87887,27567492600,4,4,4,4,4,4,4,4,4,4,2009
87935,35608190000,2,2,2,2,2,2,2,2,2,2,2009
87939,26634530400,3,6,6,6,6,6,7,7,7,7,2009
87945,35146136800,3,3,3,3,3,3,3,3,3,3,2009
87952,14036262100,7,7,7,7,7,7,7,7,7,7,2009
87967,24437837200,13,35,35,35,35,35,35,35,35,35,2009
87975,22034449500,7,7,7,7,7,7,7,7,7,7,2009
87984,7003669040,4,4,4,4,4,4,9,10,10,10,2009
87988,35776217000,1,1,1,1,1,1,1,1,1,1,2009
88005,15622928800,6,9,9,9,9,9,9,9,9,9,2009
88016,7004134870,15,15,20,20,20,20,20,20,20,20,2009
88076,23981907800,4,4,4,4,4,4,4,4,4,4,2009
88086,55533800700,3,3,3,5,5,7,13,13,13,13,2009
88103,24476713800,3,3,3,3,3,3,3,3,4,4,2009
88126,25032024100,3,5,5,5,5,5,5,5,5,5,2009
88176,27667848500,4,5,5,5,5,5,5,5,5,5,2009
88188,35247506100,2,2,2,2,4,4,4,5,26,26,2009
88189,35409678100,2,2,2,2,2,2,2,2,2,2,2009
88217,7004242242,7,7,7,7,7,7,7,7,7,7,2009
88223,35790589000,5,5,5,5,5,5,5,5,5,5,2009
88227,55754113100,2,2,2,2,2,2,2,2,2,2,2009
88249,23974961900,2,2,7,15,20,20,23,23,24,30,2009
88253,8369392400,3,7,7,7,7,7,7,7,7,7,2009
88260,6506954464,5,9,9,9,9,9,9,9,9,9,2009
88270,9276481100,4,4,4,5,5,5,6,9,9,10,2009
88273,6603594974,1,1,1,1,1,10,10,10,10,10,2009
88292,34880018100,2,2,2,2,2,2,2,2,5,5,2009
88314,36024471400,5,5,5,5,5,5,5,5,5,5,2009
88326,36720418000,12,18,18,18,18,18,18,18,20,20,2009
88329,41460922400,3,4,5,8,8,8,8,8,8,8,2009
88342,56255362900,6,6,6,9,9,9,9,9,9,9,2009
88357,7004893102,14,14,14,14,14,14,24,24,24,24,2009
88382,6603638015,2,2,2,2,2,2,2,2,2,2,2009
88385,9535760600,20,36,36,63,63,63,107,107,107,107,2009
88391,9843487600,3,5,5,5,5,5,5,5,5,5,2009
88399,55956073700,2,2,2,2,2,2,2,2,2,2,2009
88421,23482274300,3,3,3,3,3,3,3,3,3,3,2009
88456,35211025700,4,4,4,4,4,4,4,4,4,4,2009
88459,23396040400,2,2,3,3,5,7,8,11,16,16,2009
88493,35093098700,2,2,2,2,2,2,2,2,2,2,2009
88497,36175297500,5,5,5,5,5,5,5,5,5,5,2009
88554,25825495600,2,2,2,2,2,2,2,2,2,2,2009
88584,35810848900,3,3,8,8,8,13,18,20,20,27,2009
88592,7003839539,7,7,7,7,7,7,7,7,7,7,2009
88662,6506463974,4,4,4,4,4,4,4,4,4,4,2009
88681,55933596400,1,2,2,4,4,5,6,6,6,7,2009
88706,56213346200,2,2,2,13,13,13,13,13,13,13,2009
88722,7003980882,5,5,5,5,11,17,17,17,17,17,2009
88735,7004927899,3,3,3,3,3,3,3,24,24,24,2009
88739,7103169675,20,20,28,28,28,31,32,42,51,56,2009
88763,8896056300,2,2,2,2,2,2,2,2,2,2,2009
88768,7005180387,13,13,13,13,13,13,17,17,17,17,2009
88787,16067292600,27,34,34,34,53,63,63,63,63,63,2009
88821,7401698958,3,3,3,3,3,3,3,3,3,3,2009
88825,35275910100,4,4,4,4,4,4,4,4,4,4,2009
88826,25225309800,3,3,3,3,3,3,3,3,3,3,2009
88827,16302840100,1,1,1,1,1,1,1,1,1,1,2009
88829,57204459097,5,5,5,5,5,5,5,5,5,5,2009
88833,7004407572,33,33,33,33,33,33,33,33,33,33,2009
88834,8573028500,33,33,33,33,33,33,33,33,33,33,2009
88845,25031454500,3,3,3,3,3,3,3,3,3,3,2009
88866,8888912300,4,4,4,4,4,4,4,4,4,4,2009
88872,36171207500,2,4,4,4,4,4,4,4,4,4,2009
88884,23010839200,29,29,29,29,29,29,29,29,29,29,2009
88894,35104606100,5,5,5,5,5,5,5,5,5,5,2009
88904,19639123900,6,6,6,6,6,6,6,6,6,6,2009
88946,7004921655,3,3,3,3,3,3,3,3,3,3,2009
88980,34969405300,4,4,6,6,6,6,6,6,6,6,2009
89019,6603689767,3,3,3,3,3,3,3,3,3,3,2009
89036,35100943300,1,1,1,1,1,1,1,1,1,1,2009
89058,47061597500,3,3,3,5,5,8,8,8,8,8,2009
89060,24777990000,1,1,1,1,1,1,1,1,1,3,2009
89087,15763065600,5,5,5,5,5,5,5,5,5,5,2009
89123,35318097300,3,3,4,4,10,11,14,23,23,23,2009
89149,23033393200,3,3,3,3,6,6,6,8,8,9,2009
89158,16318467500,21,49,49,130,130,180,180,180,180,180,2009
89171,26532459300,7,7,7,7,7,7,7,7,7,7,2009
89176,56066346700,4,4,4,4,4,4,4,4,4,4,2009
89192,8840681600,3,3,3,3,3,3,3,3,3,3,2009
89211,7103152775,9,9,9,9,9,9,9,9,9,9,2009
89235,6602949875,2,2,2,2,2,2,2,2,2,2,2009
89236,56938600400,2,2,2,2,2,2,2,2,2,2,2009
89277,35796928500,3,3,3,3,8,8,8,8,8,8,2009
89283,36846791800,3,3,3,3,3,3,3,3,3,3,2009
89306,7005806315,3,3,3,3,3,3,3,3,3,3,2009
89334,35100840400,3,3,3,3,3,3,3,3,3,3,2009
89358,26642326400,3,3,3,3,3,3,3,3,3,3,2009
89361,57200043103,17,17,17,30,30,30,30,30,30,30,2009
89365,37016974300,12,17,17,17,17,17,17,17,17,17,2009
89371,34870669100,3,3,7,8,8,8,8,8,8,8,2009
89377,18635600000,13,13,13,16,50,57,77,93,102,121,2009
89392,35117821100,2,5,10,14,14,15,15,18,19,29,2009
89415,57188733876,8,8,18,18,18,18,18,18,18,18,2009
89422,36607925600,50,85,85,92,92,96,96,96,96,96,2009
89444,6602678407,2,2,2,2,2,2,2,2,2,2,2009
89447,55673897000,3,3,3,3,3,4,13,16,16,16,2009
89457,56577053000,2,2,2,2,2,2,2,2,8,8,2009
89480,23028620700,4,4,4,4,4,11,11,11,12,12,2009
89513,35228996100,6,6,6,6,6,6,6,6,6,6,2009
89516,35795377600,2,2,2,2,2,2,2,2,2,2,2009
89542,6507896830,6,6,6,6,6,6,6,6,6,6,2009
89553,23135330100,4,4,4,4,4,4,4,4,4,4,2009
89556,56241517300,3,3,3,3,3,3,3,3,3,3,2009
89575,6603188665,1,1,1,3,3,3,3,3,3,3,2009
89579,26038931600,19,19,19,19,19,19,19,19,19,19,2009
89626,52964095200,1,1,1,1,1,1,1,1,1,1,2009
89653,26434413400,7,7,7,7,7,12,15,19,21,23,2009
89668,57191055260,4,4,4,4,4,4,4,4,4,4,2009
89726,55202473500,2,2,2,2,2,2,2,2,2,2,2009
89752,35317350300,4,6,6,6,6,6,6,6,6,6,2009
89759,35185005000,3,4,4,4,4,4,4,4,4,4,2009
89773,10141880800,2,2,2,2,2,2,2,2,2,2,2009
89779,55881737400,9,9,12,12,12,12,12,12,13,13,2009
89793,26434593200,1,1,1,1,1,7,7,7,7,7,2009
89805,35261944000,26,26,27,27,27,27,27,27,27,27,2009
89872,6506972128,3,9,11,11,18,27,27,27,27,30,2009
89888,54384018700,12,12,12,12,12,12,12,12,12,12,2009
89900,25961075100,48,48,48,48,48,48,48,48,48,48,2009
89907,27567887400,3,3,3,3,3,3,3,3,3,6,2009
89910,35241733900,4,4,13,13,13,13,13,13,13,13,2009
89922,35146832000,2,2,2,2,2,2,2,2,2,2,2009
89947,23987244600,3,3,3,3,3,3,3,3,3,3,2009
89949,36166755900,3,4,5,5,5,5,6,6,6,6,2009
89962,6507259530,3,3,3,3,3,3,3,3,3,3,2009
90001,6506089509,2,2,2,2,2,2,2,2,2,2,2009
90009,55941200900,2,2,2,3,3,3,3,3,3,3,2009
90030,7005393353,3,3,3,3,3,3,3,3,3,3,2009
90042,35776521100,2,2,2,2,2,2,2,2,2,2,2009
90065,15926038400,6,6,6,6,6,6,6,6,6,6,2009
90066,35365450400,5,5,10,11,14,14,14,14,14,14,2009
90092,55978551900,2,2,13,17,48,52,59,64,71,75,2009
90104,23468752800,3,3,3,3,3,3,3,3,3,3,2009
90111,36717381300,14,25,25,25,25,25,25,25,25,25,2009
90126,35618630300,5,5,5,5,5,5,5,5,5,5,2009
90134,6701609744,6,6,6,6,6,6,8,8,8,8,2009
90141,34978261000,2,2,2,2,2,2,2,2,2,2,2009
90167,7004199595,7,8,8,8,8,8,8,8,8,8,2009
90185,56948560600,4,4,4,4,4,5,8,8,8,12,2009
90226,7202533658,4,4,4,4,4,4,4,4,4,4,2009
90227,35809787800,12,12,12,12,12,12,12,12,12,12,2009
90234,35736791400,3,3,3,3,3,3,3,3,3,3,2009
90239,7102485770,5,5,5,5,5,5,5,5,5,5,2009
90245,6506352086,37,57,57,75,75,75,75,145,145,217,2009
90253,36080891000,5,5,5,6,6,6,6,6,6,6,2009
90275,35316948900,4,4,4,4,4,4,4,4,4,4,2009
90280,56102755700,4,4,4,4,8,9,9,10,10,10,2009
90288,27567761200,3,3,3,3,3,3,3,3,3,3,2009
90296,23670481500,6,6,6,6,6,6,6,6,6,6,2009
90329,26649127300,4,4,4,4,10,10,10,10,10,10,2009
90368,23989147400,7,7,7,7,7,7,7,7,7,7,2009
90379,8899577600,3,3,4,4,4,17,25,27,32,32,2009
90387,26422368100,3,4,4,5,7,7,7,7,7,7,2009
90408,6507610075,4,4,4,4,4,8,8,8,8,8,2009
90416,56912190900,6,6,6,6,6,6,6,6,6,6,2009
90427,35147265800,5,5,5,5,5,5,5,5,5,5,2009
90440,36835602400,5,5,5,5,5,5,5,5,5,5,2009
90441,25029332400,2,2,7,8,16,16,16,16,16,16,2009
90455,35773578800,3,3,3,3,8,10,11,12,16,23,2009
90474,55949996200,2,2,2,2,2,5,6,8,19,19,2009
90489,6602841912,4,4,4,4,4,4,4,4,4,4,2009
90522,56084920300,2,2,5,5,7,11,15,19,19,22,2009
90524,36084601000,2,2,2,2,7,7,7,7,7,7,2009
90526,36021134400,2,2,2,2,2,2,2,2,2,2,2009
90539,27067629700,4,4,8,8,8,8,8,11,11,13,2009
90541,36634408200,3,3,3,3,3,3,3,3,3,3,2009
90547,15769737500,1,2,2,2,10,10,10,10,10,10,2009
90553,8593926200,4,4,4,4,4,6,6,6,6,6,2009
90555,35976376000,3,3,3,3,3,3,3,3,3,3,2009
90556,35263787000,3,3,4,4,6,6,6,6,6,6,2009
90571,36551503400,3,3,3,3,3,3,3,3,3,3,2009
90581,24176766600,2,3,3,3,4,4,4,4,4,4,2009
90582,16641654800,4,4,4,4,4,8,8,8,17,17,2009
90599,8964514100,5,5,5,5,5,5,5,5,5,5,2009
90634,35106149300,3,3,3,3,3,3,5,5,5,5,2009
90638,34876214100,2,2,2,6,7,7,15,19,21,24,2009
90645,57202553575,29,29,29,29,29,29,29,29,29,29,2009
90652,6506517752,7,7,7,7,7,7,7,7,7,7,2009
90661,7004113999,4,4,4,4,4,4,4,4,4,4,2009
90682,6701640312,8,8,8,8,8,8,8,8,8,8,2009
90683,35092424700,1,1,1,1,1,5,10,12,14,19,2009
90700,36069805700,1,1,1,1,1,1,1,1,1,1,2009
90735,36022196800,4,4,4,4,4,4,4,4,4,4,2009
90769,18936932400,5,9,9,9,9,9,10,10,10,10,2009
90773,14028911900,11,11,11,11,11,11,11,11,11,11,2009
90781,8158317000,11,11,11,11,11,11,11,11,11,11,2009
90815,7404012480,12,12,12,12,12,12,12,12,12,12,2009
90846,35264397000,3,6,6,6,6,15,16,16,45,45,2009
90857,24725431300,5,5,7,7,8,8,12,12,18,19,2009
90861,35318199300,2,2,2,2,2,2,2,2,2,2,2009
90876,27067711300,2,5,5,5,5,5,5,5,5,5,2009
90877,35776927200,2,2,2,3,3,3,3,3,3,3,2009
90898,57195330010,4,4,4,4,4,4,4,4,4,4,2009
90906,24725356100,25,25,25,25,32,40,40,40,40,40,2009
90908,22136904900,4,4,4,4,4,4,4,4,4,4,2009
90950,9842778300,4,4,4,4,4,4,9,9,9,9,2009
90982,35109776400,6,6,6,6,6,6,6,6,6,6,2009
91024,34267606500,5,5,5,9,29,29,29,29,29,29,2009
91054,25924550200,2,2,2,2,2,2,2,2,2,2,2009
91056,36094573200,1,1,1,1,1,1,1,1,1,1,2009
91070,7201647279,1,1,1,1,1,1,1,1,1,2,2009
91101,15126853500,3,6,6,6,10,12,12,12,12,12,2009
91110,6603036989,3,3,3,3,8,10,10,10,10,10,2009
91115,23009718200,29,29,50,50,81,81,81,81,81,81,2009
91119,57196509465,1,1,1,1,1,1,1,1,1,1,2009
91127,55970597700,21,38,40,44,44,44,44,44,44,44,2009
91164,35602684500,1,1,1,1,1,1,1,1,1,1,2009
91206,15922203800,4,4,4,4,4,4,4,4,7,7,2009
91217,56082452000,2,2,2,2,2,3,3,3,3,3,2009
91232,26032051000,1,3,3,6,6,7,10,10,10,12,2009
91243,6603721517,5,5,5,5,5,5,5,5,5,5,2009
91267,57199870078,1,1,2,2,2,2,2,2,2,2,2009
91269,6603695136,2,2,2,2,6,8,8,9,12,12,2009
91282,56526492200,7,7,7,7,7,7,7,7,7,7,2009
91287,15069878000,1,1,1,2,2,6,6,13,15,15,2009
91310,36069211500,1,1,1,1,1,2,2,2,2,2,2009
91349,15747174500,3,3,3,3,3,3,3,3,3,3,2009
91351,6601966753,3,3,3,6,11,11,11,11,11,11,2009
91352,23974447500,5,5,5,5,5,5,5,5,5,5,2009
91364,6603271208,8,14,14,14,52,52,52,52,52,52,2009
91367,57062078000,8,8,8,8,8,8,8,8,8,8,2009
91372,7404081523,5,5,5,5,5,5,5,5,5,5,2009
91403,7004747059,2,2,2,2,2,2,2,2,2,2,2009
91423,14035050900,1,1,1,1,1,1,1,1,1,1,2009
91453,25638421000,3,3,3,3,3,3,3,3,3,3,2009
91455,35933200000,2,2,2,2,2,4,4,4,4,4,2009
91461,23003194600,19,19,20,20,20,20,20,20,20,20,2009
91472,25929925800,2,2,2,2,2,2,2,2,2,2,2009
91485,35410112300,3,3,3,3,3,3,3,3,3,3,2009
91531,35772206200,3,6,9,9,11,12,12,15,15,15,2009
91548,7801592565,1,1,1,1,1,1,2,2,2,2,2009
91588,23099109000,8,8,8,8,8,8,8,8,8,8,2009
91618,35730107700,27,27,27,27,27,27,27,27,27,27,2009
91636,35931863900,2,4,5,6,6,6,6,6,6,6,2009
91646,24723523600,8,8,8,17,17,17,25,52,57,57,2009
91667,15046041100,5,10,10,10,10,10,10,10,10,10,2009
91680,36974912900,4,4,4,4,4,4,4,75,75,75,2009
91681,15127017000,26,26,26,81,81,102,102,103,109,153,2009
91688,26022885300,5,5,5,5,5,5,5,5,5,5,2009
91704,55930039500,2,2,2,2,2,2,2,2,2,2,2009
91710,25122341400,2,2,2,2,2,2,2,2,2,2,2009
91720,15062214600,8,12,12,22,22,22,22,22,22,22,2009
91737,14027707400,1,2,2,2,2,2,4,4,4,4,2009
91754,26427791500,3,3,3,3,3,3,5,5,5,5,2009
91792,7006949775,5,5,5,5,5,5,5,5,5,5,2009
91810,56350233100,16,16,16,16,16,16,16,16,16,16,2009
91811,24337079700,7,7,7,7,7,27,32,33,33,36,2009
91845,14054944100,3,8,10,10,10,10,10,10,10,10,2009
91846,34978512800,15,15,15,15,15,15,15,15,15,15,2009
91875,23966128600,2,2,4,7,9,9,13,13,13,13,2009
91910,7004265544,6,6,6,6,6,6,6,6,6,6,2009
91947,7005232363,6,6,6,6,6,6,6,6,6,6,2009
92006,7101854096,8,8,8,8,8,8,8,8,8,8,2009
92009,25960364300,1,1,1,1,1,3,3,3,3,3,2009
92013,26427727300,8,11,11,11,11,16,16,16,16,16,2009
92058,55884269500,3,3,3,3,3,3,3,3,3,3,2009
92062,7401587347,5,5,5,5,5,5,5,5,5,5,2009
92097,35317225600,2,2,3,3,3,3,3,3,3,3,2009
92133,35766896100,3,3,3,3,3,3,3,3,3,3,2009
92189,24922447000,5,5,5,5,5,5,5,5,5,5,2009
92250,35101354100,6,6,6,6,6,6,6,6,6,6,2009
92253,14632137500,5,5,11,11,11,11,11,11,11,11,2009
92262,6602756156,2,2,6,7,8,8,8,8,8,8,2009
92272,35186009400,3,3,3,3,3,3,3,3,3,3,2009
92276,56818027800,7,7,7,7,7,12,12,12,12,12,2009
92278,55393652600,3,3,3,3,3,3,3,3,3,3,2009
92291,23092693700,1,3,3,3,3,5,5,5,5,5,2009
92367,14020805000,29,29,29,29,29,29,29,29,29,29,2009
92382,35275768400,8,8,8,8,8,8,8,8,8,8,2009
92386,7201580630,1,1,1,1,1,1,1,1,1,1,2009
92391,56548043500,6,6,6,6,6,6,9,11,14,14,2009
92397,7101943120,3,3,3,3,3,3,3,3,3,7,2009
92404,6602669052,1,1,1,1,1,1,1,1,1,1,2009
92420,33368211000,2,2,2,2,2,2,2,2,2,2,2009
92423,6508368571,4,6,6,6,6,10,10,14,15,22,2009
92438,15764044900,5,5,5,9,9,9,9,13,13,13,2009
92445,7402719806,1,1,5,5,6,6,6,6,7,7,2009
92464,6603032082,12,12,12,12,12,12,12,12,12,12,2009
92465,7003497574,9,9,9,9,9,9,9,9,9,13,2009
92476,54937119900,5,5,5,5,5,5,5,5,5,5,2009
92482,6507296447,6,6,6,6,6,6,6,6,6,6,2009
92555,23099744500,3,3,3,3,3,3,3,3,3,3,2009
92632,34869078200,3,3,3,3,3,3,3,3,3,3,2009
92636,55787925800,25,25,25,25,25,25,25,25,25,25,2009
92639,35099977900,2,3,3,3,3,3,3,3,3,3,2009
92659,8977364800,5,5,5,5,5,5,5,5,5,5,2009
92682,13103151800,5,5,5,5,5,5,5,5,7,7,2009
92684,24823878100,3,3,4,5,5,5,5,5,5,5,2009
92724,36801772500,5,8,8,8,8,8,8,8,8,8,2009
92730,36659842400,1,1,2,3,4,4,4,4,4,4,2009
92733,8972732200,5,5,5,8,9,10,10,10,20,20,2009
92734,26648936700,3,3,3,3,3,3,3,3,3,3,2009
92757,57196779645,4,8,8,8,8,8,8,8,8,8,2009
92767,35182887400,3,3,3,3,3,3,3,7,7,7,2009
92780,56955471200,6,6,6,6,6,6,6,6,6,6,2009
92784,24491575600,29,29,29,29,29,29,29,29,29,29,2009
92790,25655576100,4,4,4,6,6,6,6,6,6,6,2009
92798,35189539400,9,9,9,9,9,9,9,9,9,9,2009
92801,23398617100,4,4,5,5,5,5,5,5,8,8,2009
92815,55788585700,25,25,25,25,25,25,25,25,25,25,2009
92820,36172285100,2,4,7,7,7,7,7,7,7,7,2009
92823,55504898400,2,2,2,2,2,2,2,2,2,2,2009
92833,27667473700,2,2,2,2,3,3,3,3,3,3,2009
92835,35115236100,3,3,3,3,3,3,3,3,3,3,2009
92838,6603401173,8,8,8,8,8,8,8,8,8,8,2009
92844,6602741884,4,4,33,33,33,33,33,33,38,38,2009
92848,26647461400,4,4,4,4,4,4,4,4,4,4,2009
92870,6507179138,3,3,3,3,3,3,3,3,3,3,2009
92879,27867477400,6,6,6,6,6,6,6,6,6,6,2009
92880,55968574500,7,7,18,18,18,18,18,18,18,18,2009
92904,36138003300,4,4,11,12,12,12,14,18,18,18,2009
92910,56913219400,2,2,2,2,2,2,2,2,2,2,2009
92913,7004097439,3,5,5,5,5,5,5,5,5,5,2009
92936,6701617379,29,29,29,29,29,29,29,29,29,29,2009
92938,36776499100,5,7,7,7,7,8,8,8,8,8,2009
92973,6603027466,7,7,7,7,7,7,7,7,7,7,2009
92986,7102080861,3,3,7,12,12,12,15,15,18,18,2009
93009,15027003600,2,2,2,2,2,2,2,2,2,2,2009
93016,8525042100,6,6,9,10,10,10,10,10,10,10,2009
93029,35079885100,5,5,5,5,5,5,5,5,5,5,2009
93070,6701915305,4,4,4,4,4,4,4,4,4,4,2009
93079,7404436064,9,9,9,9,9,9,9,9,9,9,2009
93082,24338423600,4,4,4,4,4,4,4,4,4,4,2009
93089,35175111100,3,4,4,4,4,4,4,4,4,4,2009
93110,16231121500,1,1,1,1,1,1,1,1,1,1,2009
93146,26646501300,7,7,7,7,7,7,7,7,7,7,2009
93154,7403512709,7,7,7,7,7,21,21,21,21,21,2009
93157,19639725600,4,4,4,4,4,4,4,4,4,4,2009
93161,35770934300,9,9,9,9,9,9,9,9,9,9,2009
93167,36166587500,2,2,3,3,3,3,3,3,3,3,2009
93177,35184939000,2,2,4,4,4,4,4,4,4,4,2009
93204,7103006899,2,2,2,2,2,2,2,2,2,2,2009
93210,36841706000,4,4,4,4,4,4,4,4,4,4,2009
93252,13807682600,2,3,5,7,10,12,12,12,12,12,2009
93269,7003896938,8,8,8,8,8,8,8,8,8,8,2009
93270,24766954700,5,5,6,6,6,6,6,6,6,6,2009
93271,6601937124,8,8,8,8,8,8,8,8,8,8,2009
93273,55575055000,2,2,2,3,3,3,3,3,3,3,2009
93281,57199204125,5,5,5,5,5,5,5,5,5,5,2009
93306,8215059200,3,3,3,3,3,3,3,3,3,3,2009
93308,36807166400,3,3,3,4,4,4,4,4,4,4,2009
93368,24328435000,5,5,5,5,5,5,5,5,5,5,2009
93425,35177225400,10,10,10,10,10,10,10,10,10,10,2009
93429,56007496600,6,6,9,11,11,17,22,28,33,40,2009
93433,8657615000,14,14,14,14,14,14,14,14,14,14,2009
93441,55241665600,2,2,2,2,2,2,2,2,2,2,2009
93449,24474021200,2,2,2,2,2,2,2,2,2,2,2009
93471,7201577988,13,13,13,13,13,13,13,13,13,13,2009
93481,6603545988,1,1,3,3,4,4,4,4,4,4,2009
93498,12242052200,3,3,3,3,3,8,8,8,8,8,2009
93534,35781455500,2,2,2,2,2,2,2,2,2,2,2009
93538,23392179000,23,23,23,23,23,23,23,23,23,23,2009
93553,57190177083,1,1,1,1,1,1,1,1,1,1,2009
93560,25823014200,4,4,4,4,4,4,4,4,4,4,2009
93575,34168416500,3,3,5,5,5,7,7,12,13,15,2009
93603,35145210200,5,5,5,5,5,5,5,5,5,5,2009
93604,15922490800,4,8,8,8,8,8,8,8,8,8,2009
93615,57199570927,12,12,12,12,12,12,12,12,12,12,2009
93630,35408723100,2,2,2,8,8,13,16,22,23,31,2009
93681,34869554600,3,3,3,3,3,3,3,3,3,3,2009
93683,24472099600,19,19,19,19,26,31,38,38,38,44,2009
93689,57196628779,3,3,3,7,7,7,7,7,7,7,2009
93729,6603541899,3,3,3,13,13,13,13,13,13,19,2009
93735,55329048600,35,35,35,35,35,35,35,35,35,35,2009
93746,57205873715,10,10,10,10,10,10,10,10,10,10,2009
93747,56586705300,3,3,3,3,3,3,3,3,3,3,2009
93750,55136785700,3,3,3,3,3,3,3,3,3,3,2009
93757,8521977100,17,28,31,37,42,47,77,79,86,91,2009
93760,7202776646,3,3,3,3,3,3,3,3,3,3,2009
93767,57200737952,7,7,7,7,7,7,7,7,7,7,2009
93785,35169074600,4,4,10,10,10,10,10,10,10,10,2009
93794,56240076700,10,17,17,36,39,40,49,49,49,49,2009
93800,24723981300,3,3,3,3,3,3,3,3,3,3,2009
93831,23993816000,4,4,4,4,4,4,4,4,4,4,2009
93834,56266285000,2,2,2,2,2,2,2,2,2,2,2009
93842,6602287380,3,3,6,6,6,6,6,6,6,6,2009
93843,23134736500,2,2,5,5,5,5,5,5,5,5,2009
93871,26537952900,10,10,10,10,10,10,10,10,10,10,2009
93903,55547114562,7,7,7,7,7,7,7,7,7,7,2009
93917,7408039966,5,5,5,5,5,5,5,5,5,5,2009
93923,36706211000,2,2,2,2,2,2,2,2,2,2,2009
93936,56073944100,5,5,5,5,5,5,5,5,5,5,2009
93988,36875322200,7,7,7,7,7,7,7,7,7,7,2009
93995,7003986354,22,28,28,28,28,28,28,28,28,28,2009
94041,25921654400,27,27,27,27,27,27,27,27,27,27,2009
94087,36004949300,8,8,8,16,16,16,16,16,16,16,2009
94093,6506931488,3,3,3,3,3,3,3,3,3,3,2009
94118,35198019000,8,8,8,8,8,8,8,8,8,8,2009
94159,35145574000,11,11,11,11,11,11,11,11,11,11,2009
94174,27067809200,2,2,2,2,2,2,2,2,2,2,2009
94175,33367443200,4,4,4,4,4,4,4,4,4,4,2009
94188,6504825361,20,20,20,20,20,20,20,20,20,20,2009
94194,35146481700,8,10,10,10,10,10,20,20,20,20,2009
94219,34979276400,11,11,11,11,11,11,11,11,11,11,2009
94242,7003693594,23,23,23,23,23,57,57,85,85,102,2009
94252,7402427471,3,3,3,3,3,3,3,3,3,3,2009
94269,35174170500,4,4,4,4,4,4,4,4,4,4,2009
94283,26421988300,3,3,3,4,4,4,4,4,4,4,2009
94300,35570524900,6,9,10,10,10,10,10,10,10,10,2009
94341,57192656275,5,5,5,5,10,10,10,10,10,14,2009
94390,28567544200,4,4,4,5,9,16,16,16,16,16,2009
94407,35197071500,7,7,7,7,7,7,7,7,7,7,2009
94410,24471487200,2,2,3,3,3,3,3,3,3,4,2009
94460,55450930200,8,8,8,8,8,8,8,8,8,8,2009
94472,35226686500,17,17,21,22,22,22,23,23,23,23,2009
94490,15924918100,2,2,2,4,6,7,7,7,13,20,2009
94496,26325013300,4,4,4,4,4,4,4,4,4,4,2009
94529,7004005616,2,2,2,5,5,6,6,6,6,6,2009
94548,23980118600,2,4,4,4,4,4,9,9,9,13,2009
94559,8536987200,3,3,3,3,3,3,3,3,3,3,2009
94564,35190604800,3,3,3,3,3,3,3,3,3,3,2009
94591,8852530500,1,1,1,1,1,1,1,5,5,5,2009
94594,35218554800,1,3,4,9,11,14,14,18,19,25,2009
94625,56004460600,3,3,13,15,15,15,15,15,15,15,2009
94633,57204540183,29,29,29,29,29,29,29,29,29,29,2009
94648,55572341400,6,6,6,6,6,6,6,6,6,6,2009
94674,23032977800,2,2,2,2,2,2,2,2,2,2,2009
94686,23098255300,2,2,2,2,2,2,2,2,2,2,2009
94737,33068120900,2,2,3,3,6,6,6,6,14,14,2009
94751,35811877100,2,2,2,2,2,2,2,2,2,2,2009
94780,56219388700,10,10,10,10,10,10,10,10,10,10,2009
94805,35611015100,3,3,3,3,3,4,4,4,4,4,2009
94811,20436206000,3,3,3,3,3,3,3,3,3,3,2009
