Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
42695,8549628500,4,4,4,4,4,4,4,4,4,2010
42701,16229828900,11,11,11,11,11,11,11,11,11,2010
42709,6602540851,3,3,6,6,6,6,6,6,6,2010
42715,57188848925,2,2,2,2,2,2,2,2,2,2010
42735,7003387183,3,3,3,3,3,3,3,3,3,2010
42737,7103314847,4,4,4,4,4,4,4,4,4,2010
42756,36875739700,2,2,2,2,2,2,2,2,2,2010
42759,6603659356,4,4,4,8,8,8,8,8,8,2010
42781,36662873900,3,3,3,3,3,4,4,4,4,2010
42792,56255974900,2,2,2,2,2,2,2,2,2,2010
42799,57198806623,9,9,9,9,9,9,9,9,9,2010
42802,8600436900,8,17,19,19,19,19,19,19,19,2010
42827,27667858800,1,1,1,1,1,1,1,1,1,2010
42850,55458979200,2,2,2,2,2,2,2,2,2,2010
42869,36606180000,5,6,6,6,6,6,6,6,6,2010
42878,35799761300,5,5,5,5,5,5,5,5,5,2010
42893,7404036142,6,6,6,6,6,14,14,14,14,2010
42909,36816460500,3,3,3,3,3,3,3,3,3,2010
42912,56938592100,2,2,2,3,3,4,8,10,10,2010
42921,35168753000,2,2,2,2,5,5,5,5,5,2010
42928,57188694751,2,2,2,2,2,2,2,2,2,2010
42932,6507794566,32,32,34,35,35,35,39,42,45,2010
42965,7004370249,2,2,2,2,2,2,4,4,4,2010
42967,57203252814,3,3,3,3,3,3,3,3,3,2010
42995,36702338200,4,7,7,7,9,9,9,9,9,2010
42997,36655534800,3,3,4,4,4,5,5,8,8,2010
43007,57014628200,9,9,9,9,9,9,9,9,9,2010
43008,36025410800,7,7,7,7,7,7,7,7,7,2010
43021,35783471300,12,21,21,23,23,23,23,23,23,2010
43057,36093357900,42,42,42,42,42,42,42,42,42,2010
43072,36739172800,2,2,2,2,13,13,15,15,17,2010
43084,36105538900,1,1,1,1,1,1,1,1,1,2010
43100,36348566900,2,4,5,5,5,11,11,11,11,2010
43102,36606348000,1,1,1,1,1,1,2,2,2,2010
43113,7003291557,2,2,2,2,2,2,2,2,2,2010
43114,7201817430,5,5,5,5,5,5,5,5,5,2010
43128,56256817000,2,2,2,3,6,6,6,6,6,2010
43167,7801546083,9,10,20,20,69,95,95,95,95,2010
43175,9042532100,6,6,6,6,6,6,6,6,6,2010
43205,36662297600,4,4,4,4,4,4,4,4,4,2010
43218,13605436500,10,12,19,19,19,19,22,22,23,2010
43238,25960450000,4,4,4,6,6,6,6,6,6,2010
43240,36721362100,4,4,4,4,4,4,8,8,8,2010
43261,8877064200,4,8,11,11,11,11,11,11,11,2010
43295,7004530784,1,2,2,2,2,2,2,2,2,2010
43309,10043745200,16,16,16,16,24,24,39,39,42,2010
43330,55473726200,4,8,8,8,9,9,9,9,9,2010
43345,25927580400,3,3,5,5,5,5,5,5,5,2010
43358,36141541100,1,1,1,1,1,1,1,3,5,2010
43374,6603759440,1,1,8,11,16,16,16,16,16,2010
43376,11839882500,22,22,22,22,22,22,22,22,22,2010
43412,13906292900,32,42,44,44,44,44,44,44,44,2010
43424,6506187878,3,3,3,3,3,3,3,3,3,2010
43425,36968216800,3,3,3,3,3,3,3,3,3,2010
43427,36141977200,2,2,2,2,2,2,2,2,2,2010
43458,36167192700,2,4,4,10,10,11,11,11,11,2010
43459,55666882300,1,1,1,1,1,1,1,1,1,2010
43475,35792539600,12,12,12,12,12,12,12,12,12,2010
43477,36810713400,2,2,4,4,4,4,4,4,4,2010
43484,36606224100,2,4,4,4,4,4,4,4,4,2010
43515,8082022200,6,8,8,8,8,8,8,8,14,2010
43539,36613519500,9,9,9,9,9,9,9,9,9,2010
43543,16506589300,4,6,7,7,7,7,7,7,7,2010
43578,35748367500,6,6,6,9,9,9,9,9,9,2010
43594,57204080958,4,4,4,4,4,4,4,4,4,2010
43597,24833705300,44,44,62,62,99,99,99,99,178,2010
43613,7402124610,2,2,2,2,2,2,2,2,2,2010
43620,14008037600,24,24,24,24,24,24,24,24,24,2010
43631,36055775900,1,1,1,1,1,1,1,1,1,2010
43637,37055501600,5,18,18,18,18,18,18,18,18,2010
43643,36160860100,2,10,15,22,22,24,25,28,32,2010
43657,54935098800,1,1,1,1,1,1,2,2,3,2010
43662,23010220700,4,4,4,4,4,4,4,4,4,2010
43666,36172822700,4,4,4,4,4,4,4,4,4,2010
43707,7404827640,148,148,148,148,148,148,148,148,148,2010
43769,36166957400,5,5,5,5,5,5,5,5,5,2010
43772,7102816163,4,64,64,64,64,64,64,64,64,2010
43776,57203335454,42,42,42,42,42,42,42,42,42,2010
43803,36634583800,2,2,2,2,2,2,2,2,2,2010
43805,23091116900,5,5,5,5,5,5,5,5,5,2010
43819,23982779800,27,27,27,27,58,58,58,58,58,2010
43821,7201608519,1,1,1,1,1,1,1,1,1,2010
43828,36554966200,6,6,6,6,6,6,6,6,6,2010
43851,6602527093,4,4,4,4,4,4,4,4,4,2010
43918,35118879900,3,3,3,3,3,3,3,3,3,2010
43970,55664817500,3,3,3,3,3,3,3,3,3,2010
43993,57197993249,5,5,5,5,5,5,5,5,5,2010
43996,23974512700,2,5,5,7,7,7,13,13,13,2010
44043,36011599200,12,12,12,12,12,12,12,12,12,2010
44053,16686257600,1,1,1,1,1,1,1,1,1,2010
44055,55841333900,4,4,4,4,4,4,4,4,4,2010
44059,7403153283,4,4,4,4,4,4,4,4,4,2010
44087,16303447400,2,2,2,2,2,2,2,2,2,2010
44121,47062314600,3,3,3,3,3,3,3,3,3,2010
44125,6506060072,1,1,1,1,1,1,1,1,1,2010
44128,6602466480,27,27,27,27,27,27,27,27,27,2010
44310,6507787556,3,3,3,3,3,3,3,3,3,2010
44315,6506725695,44,44,106,106,176,176,176,176,231,2010
44325,6603586075,5,5,5,5,5,6,6,6,8,2010
44345,6507169834,2,2,2,5,5,5,5,5,5,2010
44364,22734593000,13,13,13,14,14,14,22,22,22,2010
44400,51664546400,3,3,7,28,28,28,31,31,31,2010
44442,56236464000,5,5,5,5,5,5,5,5,5,2010
44448,36166581400,3,3,3,3,3,3,3,3,3,2010
44488,36629970500,3,4,4,4,4,4,30,30,30,2010
44495,36142112500,3,3,3,3,3,3,3,3,3,2010
44505,23089979300,3,3,3,3,3,3,3,3,3,2010
44525,15076932600,42,42,42,42,42,42,42,42,42,2010
44539,8884850800,9,9,9,9,9,9,9,9,9,2010
44582,7102495033,7,7,7,7,7,7,7,7,7,2010
44584,36739298700,1,2,2,2,2,2,2,2,2,2010
44586,7004993603,37,38,38,38,38,38,38,38,38,2010
44596,37052282000,1,3,3,3,3,3,3,3,3,2010
44658,7006908418,1,1,1,4,4,4,4,4,4,2010
44666,36629980900,2,3,3,3,3,3,5,5,6,2010
44679,36614112800,37,37,37,37,37,37,37,37,37,2010
44680,7202013346,4,4,4,4,4,4,4,4,4,2010
44714,7006289895,6,6,8,8,8,8,8,13,13,2010
44725,35758466600,1,3,3,3,7,15,15,15,39,2010
44746,35746808700,3,3,3,3,3,3,3,3,3,2010
44759,36542804900,3,3,12,12,12,12,12,12,12,2010
44786,6603334706,1,2,4,4,5,6,6,6,6,2010
44802,7101620800,1,1,1,1,2,2,2,2,2,2010
44816,41261279900,4,4,4,4,4,4,4,4,4,2010
44821,35793446000,3,3,3,3,3,3,3,3,3,2010
44844,19638901800,1,4,4,4,4,4,4,4,4,2010
44858,14021342800,1,1,1,1,48,48,48,48,62,2010
44859,18036536600,8,8,8,18,25,34,49,62,71,2010
44891,24168358600,2,4,9,12,13,26,30,30,36,2010
44918,6507607382,13,13,20,20,20,20,20,20,20,2010
44953,6701737756,11,11,21,21,21,21,50,50,144,2010
45001,35791502700,1,1,2,2,2,8,14,14,16,2010
45018,24764800400,3,13,14,15,15,15,15,15,15,2010
45027,7007075420,44,44,74,74,110,110,110,110,110,2010
45028,36661951700,4,4,22,22,26,26,26,26,26,2010
45031,14046748000,78,78,78,78,78,78,78,78,78,2010
45050,56906339600,1,1,1,3,5,5,5,5,5,2010
45051,7006575013,2,4,4,4,7,7,8,12,12,2010
45069,8604690100,7,7,7,7,7,10,10,10,10,2010
45149,36765387000,5,5,5,5,5,5,5,5,5,2010
45191,35076323900,4,4,4,4,4,4,4,4,4,2010
45211,35773168500,6,6,6,6,6,6,7,7,7,2010
45214,55472461700,4,4,4,11,11,11,11,11,11,2010
45223,57192609516,2,2,2,2,2,2,2,2,2,2010
45230,36767370300,4,4,4,7,7,11,11,15,15,2010
45240,25927307000,7,12,12,12,12,12,12,12,12,2010
45273,36348279100,2,8,8,8,8,9,9,9,9,2010
45276,35227261300,2,2,2,2,2,2,2,2,2,2010
45306,57197355073,3,3,3,3,3,3,3,3,3,2010
45336,36760635900,4,4,4,7,13,13,14,14,14,2010
45348,56646753700,6,6,6,6,6,6,6,6,6,2010
45349,8575769900,4,4,4,4,4,4,4,8,8,2010
45351,7402545734,15,17,40,40,40,40,43,43,43,2010
45356,36767575400,2,2,3,8,8,9,9,11,14,2010
45391,57195333662,1,1,1,1,1,1,1,4,7,2010
45394,36572309700,2,7,7,7,8,8,8,8,8,2010
45422,36706636100,2,2,2,2,2,2,2,2,2,2010
45451,36142305000,2,2,2,2,2,2,2,2,2,2010
45520,57202226988,7,7,7,7,7,7,7,7,7,2010
45549,7005026392,6,6,6,6,6,12,12,12,12,2010
45555,8694759600,9,13,18,19,20,20,20,20,20,2010
45559,36910219300,2,2,2,2,2,2,2,2,2,2010
45584,56200260100,3,3,3,3,3,3,3,3,3,2010
45607,6507763322,5,5,5,5,5,5,5,5,5,2010
45627,6602485938,7,7,7,7,7,7,7,7,7,2010
45654,56962767500,3,3,3,3,3,3,3,3,5,2010
45655,57197947946,9,9,9,9,9,9,9,9,9,2010
45674,57196622835,5,5,5,5,5,5,5,5,5,2010
45675,16549185000,1,1,1,1,1,1,2,2,2,2010
45678,6701860053,14,14,24,24,24,24,24,24,24,2010
45707,23092261400,11,13,13,13,13,20,22,22,22,2010
45776,7005917630,5,5,5,5,5,5,5,5,5,2010
45825,56394548800,1,1,3,6,6,7,7,7,9,2010
45838,6603863333,1,1,1,1,1,1,1,1,1,2010
45854,36809825000,2,2,2,2,2,2,2,2,2,2010
45859,35332738100,5,5,5,5,5,5,5,5,5,2010
45882,37099094400,3,10,10,10,10,10,10,10,10,2010
45895,27867804400,98,98,98,98,98,98,98,98,98,2010
45907,6603548009,2,2,2,2,2,2,2,2,2,2010
45909,36155912200,8,8,8,8,8,8,49,49,67,2010
45921,57194379315,3,3,3,3,3,3,3,3,3,2010
45922,12791508100,20,20,31,31,31,31,31,31,31,2010
45928,35572416800,1,1,1,1,1,1,1,1,1,2010
45939,23100708800,2,3,3,3,3,3,3,3,3,2010
45947,7003721799,3,3,8,8,8,8,8,8,8,2010
45950,36159526000,3,3,3,3,3,3,3,3,3,2010
45988,55942050200,12,12,12,12,12,12,12,12,12,2010
46057,35228032900,42,42,42,42,42,79,79,79,79,2010
46076,56470576600,2,2,2,2,2,2,2,2,2,2010
46090,23502428100,3,3,3,3,3,3,3,3,3,2010
46114,57188818003,2,3,3,4,4,4,4,4,4,2010
46124,36562169300,24,24,24,24,24,24,24,24,24,2010
46146,36989314400,21,24,25,25,27,30,31,31,31,2010
46168,25225660400,3,3,3,3,3,3,3,3,3,2010
46189,55973016000,8,8,8,8,8,8,8,8,8,2010
46208,54398201000,4,4,4,4,4,4,4,4,4,2010
46213,15063038800,5,5,5,5,5,5,5,5,5,2010
46220,7103406670,4,4,4,12,15,15,25,25,25,2010
46259,23088409000,2,2,2,2,2,2,2,2,2,2010
46261,55908742600,2,2,2,2,2,2,2,2,2,2010
46304,55664550700,9,9,9,9,9,9,9,9,9,2010
46307,25929570100,2,2,2,2,2,2,2,2,2,2010
46344,37261746700,2,2,2,2,2,2,2,2,2,2010
46355,6603031910,3,3,3,3,3,3,3,3,3,2010
46359,36237413200,2,2,2,2,2,2,2,2,2,2010
46369,8912396900,7,20,20,20,30,38,38,51,51,2010
46393,56429335900,4,4,4,4,4,4,4,4,4,2010
46400,36659634100,4,4,4,4,4,4,4,4,4,2010
46420,6603081752,2,2,4,22,26,44,44,44,44,2010
46438,25926207700,3,3,3,3,3,3,3,3,3,2010
46462,55049376400,5,5,8,8,8,8,8,8,8,2010
46478,6701726247,3,3,3,3,3,3,3,3,3,2010
46490,8055495600,3,3,3,5,5,5,5,5,5,2010
46505,55545861339,3,3,3,3,3,3,3,3,3,2010
46543,7005983485,43,43,55,55,71,71,71,71,71,2010
46550,37103551800,2,3,3,9,13,17,27,48,54,2010
46552,6701629498,3,3,3,3,3,5,5,5,5,2010
46554,55561982800,5,13,25,25,25,27,27,27,27,2010
46562,56631347800,4,4,4,4,4,4,4,4,4,2010
46576,39261406700,6,13,15,15,23,26,34,34,34,2010
46581,36716722800,3,3,5,5,5,5,5,5,5,2010
46596,50861901100,3,3,3,4,4,4,4,4,6,2010
46628,36998309100,4,4,4,5,7,7,7,7,8,2010
46634,36040393500,7,7,7,7,7,7,7,7,7,2010
46636,36190325200,5,5,5,7,8,14,18,20,21,2010
46642,36080517100,5,6,6,7,7,7,7,7,7,2010
46647,36816026900,1,1,1,1,1,6,12,13,13,2010
46674,36084208800,4,4,4,4,4,4,4,4,4,2010
46676,7003982822,4,13,13,15,20,20,20,20,20,2010
46700,16417055200,2,2,2,2,2,2,2,2,2,2010
46740,34879808000,3,8,8,12,13,16,16,18,18,2010
46777,37011219800,3,3,3,3,3,3,3,3,3,2010
46786,36195360700,4,4,4,4,4,4,4,4,4,2010
46826,57199262097,3,3,3,3,3,3,3,3,3,2010
46827,7004041282,3,3,3,3,5,5,5,5,5,2010
46837,12779557200,4,4,4,4,4,4,4,4,4,2010
46840,55817564300,2,2,2,2,2,2,2,2,2,2010
46850,36986715800,4,4,4,4,4,4,4,4,4,2010
46873,24476103300,7,7,7,14,14,18,19,19,19,2010
46874,36605298900,36,36,36,36,36,36,36,36,36,2010
46876,12797513300,7,7,7,11,12,12,12,12,16,2010
46898,36665729100,6,6,6,6,6,6,6,6,6,2010
46918,39863372300,11,13,13,13,13,13,13,13,13,2010
46925,37002549700,1,1,1,1,1,1,1,1,3,2010
46930,36653163400,6,9,11,11,12,12,16,16,16,2010
46939,25632014800,11,11,11,11,11,11,11,11,11,2010
46964,36461878700,3,3,3,3,3,3,3,3,3,2010
47031,55223653700,75,75,75,75,75,75,75,75,75,2010
47075,25928267600,10,10,10,10,10,10,10,10,10,2010
47095,11042618600,5,10,10,13,13,14,14,14,14,2010
47109,7801412347,2,2,2,2,2,2,2,2,2,2010
47123,36679846600,4,6,6,6,7,8,13,16,16,2010
47132,36240978700,8,8,8,8,11,12,12,12,12,2010
47135,53065136500,6,6,6,6,6,6,6,6,6,2010
47150,7407341934,8,8,17,17,17,17,17,17,17,2010
47151,36717516300,2,2,2,2,2,2,2,2,2,2010
47158,10043043500,6,20,20,20,20,20,20,20,20,2010
47166,25825730800,2,2,2,4,4,4,4,4,4,2010
47171,36554087700,12,12,12,12,12,12,12,12,12,2010
47177,29867511500,3,3,3,3,5,5,5,5,5,2010
47209,56068628500,2,2,2,2,2,2,2,2,2,2010
47223,8859248900,4,4,5,5,5,5,5,5,5,2010
47236,15769148300,1,1,5,5,5,5,5,5,5,2010
47252,6603728922,4,4,4,4,4,4,4,4,4,2010
47254,37861161000,4,4,4,4,4,4,4,4,4,2010
47269,57191190495,2,3,6,6,8,8,11,12,12,2010
47285,36762841900,2,2,2,2,2,2,2,2,2,2010
47303,36716280400,9,9,9,9,9,9,9,9,9,2010
47331,6603002137,7,7,7,7,7,7,7,7,7,2010
47336,6603815755,3,7,14,14,14,14,14,14,14,2010
47379,36605337200,1,2,2,2,2,2,2,2,2,2010
47398,56313762000,5,5,5,5,5,5,5,5,5,2010
47413,36702620500,2,2,4,7,7,7,14,16,22,2010
47414,36813794500,7,7,7,7,7,7,7,7,7,2010
47415,12781275300,2,5,5,5,5,5,5,5,8,2010
47422,57204262109,4,4,4,4,4,4,4,4,4,2010
47423,36631443400,5,5,7,7,7,7,7,7,7,2010
47429,7005119551,12,12,12,17,17,23,23,36,36,2010
47434,7005253950,21,21,21,21,21,21,21,21,21,2010
47437,36552086000,10,10,10,10,10,10,10,10,10,2010
47443,25628727600,5,5,5,5,5,5,5,5,5,2010
47487,36611250100,25,25,25,25,25,25,25,25,25,2010
47494,36993654600,8,13,14,14,14,14,14,14,14,2010
47511,24536863100,3,3,3,3,3,3,3,3,3,2010
47522,23977074100,2,2,2,2,2,2,2,2,4,2010
47570,24470335000,6,6,6,6,6,6,6,6,6,2010
47573,25027980800,2,2,3,3,3,3,3,3,3,2010
47594,34868468300,1,3,3,4,5,5,7,7,7,2010
47609,55719200700,3,3,3,3,3,3,3,3,9,2010
47617,36810273500,3,3,3,3,3,3,3,3,3,2010
47620,56606129100,3,3,3,3,3,3,3,3,3,2010
47641,22035889200,36,36,36,36,36,36,36,36,36,2010
47663,6602735391,5,5,5,5,5,5,5,5,48,2010
47674,35334049000,7,8,8,8,8,8,8,8,8,2010
47696,7102354668,7,7,16,16,16,16,16,16,16,2010
47710,6602437102,6,8,9,9,9,12,12,12,12,2010
47730,40760941900,4,6,7,7,7,7,7,7,7,2010
47734,14071399100,1,1,1,1,4,4,4,4,4,2010
47743,13405296400,16,16,16,16,16,16,16,33,33,2010
47745,57199344537,2,2,2,2,2,2,2,2,2,2010
47757,24279609200,2,2,2,2,2,2,2,2,2,2010
47770,55597088361,18,18,18,18,24,24,24,24,24,2010
47774,36670989800,2,2,2,2,2,2,2,2,2,2010
47811,7404853194,3,3,3,3,3,3,3,3,3,2010
47842,57204202554,3,3,3,3,3,3,3,3,3,2010
47845,6603277867,3,9,9,9,9,9,9,9,9,2010
47849,8674091500,6,6,14,28,28,28,28,28,28,2010
47876,16301079300,1,1,1,1,1,1,1,1,1,2010
47928,17134972700,4,12,15,15,19,19,19,27,27,2010
47942,36245162000,12,12,12,12,12,12,12,12,12,2010
47957,37072042600,6,6,6,6,6,15,15,20,21,2010
47966,12808763400,7,32,55,67,83,100,123,156,179,2010
47978,6506759028,5,5,5,5,5,5,5,5,5,2010
47988,36343247800,7,7,7,7,7,7,7,7,7,2010
48025,36622461200,3,20,22,30,33,33,50,54,63,2010
48076,56066670600,2,2,2,2,2,2,2,2,2,2010
48095,36128521900,8,8,8,8,8,8,8,8,8,2010
48103,55636624100,10,25,41,42,49,55,80,93,94,2010
48129,10039576500,3,3,3,3,3,3,3,3,3,2010
48130,36727445800,4,4,4,4,4,4,8,8,8,2010
48146,56234187800,22,22,22,22,103,103,103,103,103,2010
48147,24476414800,4,4,4,4,4,4,4,4,4,2010
48164,6701680888,3,3,3,3,3,3,3,3,3,2010
48167,7403171443,12,12,12,12,12,12,12,12,12,2010
48173,36024480700,4,4,4,4,4,4,4,4,4,2010
48178,7005378175,27,27,27,27,27,27,27,36,36,2010
48182,36081368600,2,2,2,2,2,2,2,2,2,2010
48191,24776600000,4,4,4,4,4,4,4,4,4,2010
48193,36730893700,8,8,8,8,8,11,11,11,11,2010
48205,35229638500,2,2,2,5,5,5,5,5,5,2010
48230,57203070758,6,6,6,6,6,6,6,6,6,2010
48231,10240797300,5,5,5,5,19,19,19,19,19,2010
48233,57196866032,7,7,7,7,7,7,7,7,7,2010
48239,7003650446,14,14,14,14,17,17,17,17,17,2010
48258,55368073600,1,1,1,1,1,1,1,1,1,2010
48264,7101787205,2,2,2,2,2,2,2,2,2,2010
48271,7801648051,2,2,2,4,4,4,4,4,4,2010
48272,41761549000,5,5,5,5,5,5,5,5,5,2010
48277,57192496650,3,3,3,3,4,4,4,4,4,2010
48280,35344493800,2,2,2,2,2,2,2,2,2,2010
48290,23049540800,3,3,3,5,12,12,12,12,12,2010
48308,6701335102,3,3,3,4,4,4,4,4,4,2010
48314,36802520400,9,9,9,9,9,9,9,9,9,2010
48334,13403577700,2,5,16,17,24,25,25,26,26,2010
48335,36608352400,1,1,2,2,6,9,10,17,17,2010
48339,7101736824,2,2,2,2,2,2,2,2,4,2010
48340,23006315300,4,4,4,4,4,4,4,4,4,2010
48342,15128118000,18,18,18,39,39,39,39,39,39,2010
48380,55392358400,75,75,75,75,75,78,78,78,78,2010
48433,6602821247,4,4,4,10,10,10,10,10,10,2010
48435,36157552900,2,5,6,6,9,10,14,15,19,2010
48444,56075399000,2,2,2,2,2,2,2,2,2,2010
48467,56500557500,3,3,3,3,3,3,3,3,3,2010
48471,6602845172,3,3,3,3,3,3,3,4,4,2010
48574,6602956439,6,10,10,14,14,20,36,36,40,2010
48585,35733782300,3,3,3,3,3,3,3,3,3,2010
48610,36976018900,2,2,2,2,2,2,2,2,2,2010
48618,7407040582,1,1,1,1,1,1,1,1,1,2010
48647,57198190849,5,5,5,5,5,5,5,5,5,2010
48651,57196232411,5,5,9,17,17,17,17,17,17,2010
48674,24478662600,5,5,5,5,5,5,5,5,5,2010
48677,42861449700,1,1,1,1,1,1,1,1,1,2010
48682,16244958200,3,3,6,6,10,10,10,10,10,2010
48686,7003814123,4,4,4,5,5,5,5,5,5,2010
48713,55666700900,38,38,38,38,38,38,38,38,38,2010
48716,7005986550,14,14,28,28,28,28,28,28,28,2010
48753,36651348800,11,11,11,11,11,11,11,11,11,2010
48755,36442158700,6,6,7,7,7,7,7,7,7,2010
48764,36911507200,1,1,1,1,1,1,1,1,1,2010
48808,36164974300,9,9,9,9,9,9,9,9,9,2010
48810,37662069500,6,6,6,6,6,6,6,6,6,2010
48850,25822013800,4,4,4,4,4,4,4,4,4,2010
48928,8268569900,4,4,4,4,4,4,4,4,4,2010
48938,6506757483,1,1,1,1,1,1,1,3,3,2010
48939,8918884400,8,8,8,8,8,8,8,8,8,2010
48951,41760946600,5,5,5,5,5,5,5,5,5,2010
48965,56210088000,2,2,4,4,4,4,4,4,4,2010
48978,12766999900,4,4,4,4,4,4,4,4,4,2010
49006,36476481100,3,3,3,5,5,6,6,6,6,2010
49008,24333276200,4,4,4,4,4,4,4,4,4,2010
49039,34770441600,3,3,3,3,3,3,3,3,3,2010
49055,8732265400,6,6,6,6,6,6,6,6,6,2010
49056,27367617400,3,3,3,4,4,5,5,5,5,2010
49085,6508308033,5,5,5,5,5,5,5,5,5,2010
49103,24723455100,3,3,3,6,6,6,6,11,12,2010
49105,6506559911,4,4,5,5,5,5,5,5,5,2010
49124,56628216500,11,11,16,16,16,16,16,16,16,2010
49125,36628019100,2,2,4,5,5,5,5,5,5,2010
49157,36643041100,3,3,3,3,3,3,3,3,3,2010
49164,55149132000,2,2,2,2,2,2,2,2,2,2010
49185,36161189000,7,7,7,7,7,7,7,7,7,2010
49192,8569947500,21,21,21,21,21,21,21,21,21,2010
49210,8677529900,6,6,6,6,6,6,6,6,6,2010
49218,6504626780,11,11,105,105,129,129,143,143,221,2010
49222,55411838700,27,27,42,42,42,43,56,62,63,2010
49233,14021066400,25,25,25,25,25,25,25,25,25,2010
49248,35228121500,78,78,78,78,78,78,78,78,78,2010
49319,7202563392,7,7,7,7,7,7,7,7,7,2010
49328,10141257200,13,13,13,13,13,13,13,13,13,2010
49367,6507464819,23,23,23,23,23,23,23,23,23,2010
49369,24076913400,2,2,2,2,2,2,2,2,2,2010
49370,7004107599,6,6,6,6,6,6,6,6,6,2010
49379,6506945186,2,2,2,2,2,2,2,6,6,2010
49476,36674458400,8,8,8,10,11,11,11,11,11,2010
49549,6603752294,3,3,3,3,3,3,3,6,6,2010
49591,13105623900,2,4,4,6,6,8,8,10,10,2010
49603,57193201241,5,5,5,5,5,5,5,5,5,2010
49621,6603726965,4,4,4,4,4,4,4,4,4,2010
49634,35229405900,4,4,4,4,4,4,4,4,4,2010
49645,57204253134,6,6,6,6,6,6,6,6,6,2010
49692,7005213596,5,5,5,5,5,5,5,5,5,2010
49694,36816320600,13,13,20,20,22,22,33,40,40,2010
49704,56309895100,13,13,13,13,13,13,13,13,13,2010
49729,24775900700,7,7,7,7,7,7,7,7,7,2010
49732,36617377200,1,1,1,1,1,1,1,1,1,2010
49743,23494021200,3,3,3,3,3,3,3,4,4,2010
49755,14826607700,2,2,3,3,6,6,6,6,6,2010
49774,23013559200,2,2,2,2,2,2,2,2,2,2010
49777,8663878300,8,8,8,8,8,8,8,8,8,2010
49785,24833755600,18,18,18,18,18,18,18,18,18,2010
49792,24079848800,5,10,10,10,10,10,10,10,12,2010
49799,24077163400,3,3,3,3,3,3,3,4,4,2010
49821,6506991892,5,5,5,5,5,5,5,5,5,2010
49834,35291372200,11,11,11,11,11,11,11,11,11,2010
49854,23094862600,23,23,28,28,28,28,33,33,33,2010
49855,9276097600,3,4,5,8,9,9,9,9,9,2010
49863,36814874000,4,4,4,4,4,5,9,11,11,2010
49881,56236723600,2,9,9,9,9,9,9,9,9,2010
49911,24722406800,6,7,34,44,44,44,44,44,44,2010
49923,36070696000,3,3,3,3,3,3,3,3,3,2010
49940,36604940200,9,9,9,9,17,17,17,17,17,2010
49960,14919130700,5,5,5,5,5,5,6,6,6,2010
49973,56247832500,7,7,7,7,7,7,7,7,7,2010
50001,15726005600,4,4,4,4,4,4,4,4,4,2010
50008,36570800700,9,9,9,9,9,9,9,9,9,2010
50025,35198243400,3,3,3,3,3,3,3,3,3,2010
50027,36675693300,2,2,2,2,2,2,2,2,2,2010
50045,6602144732,23,23,101,101,151,151,174,174,194,2010
50058,7005584544,12,12,12,12,12,12,12,12,12,2010
50063,16303387700,37,38,38,38,38,38,38,38,38,2010
50076,8776638800,9,13,13,13,13,13,13,13,13,2010
50089,55388153500,2,3,8,10,10,10,10,10,10,2010
50105,23134278900,3,3,3,3,3,3,3,3,3,2010
50113,55626679700,9,9,9,19,19,19,19,19,19,2010
50120,6506270751,3,3,3,3,5,7,7,7,7,2010
50125,35195316000,3,6,6,6,6,6,6,6,6,2010
50173,36604116500,13,13,13,13,13,13,13,13,13,2010
50175,26433156100,6,6,6,6,6,6,6,6,6,2010
50183,57188547928,3,3,3,3,3,3,3,3,3,2010
50186,36054918400,6,6,6,6,6,6,6,6,6,2010
50188,36918367800,10,10,10,10,10,10,10,10,10,2010
50288,23993028600,3,3,3,3,3,3,3,3,3,2010
50289,55937398000,2,2,2,2,2,2,2,2,2,2010
50294,56241738100,3,3,3,3,3,3,3,3,3,2010
50323,55401586600,3,3,3,3,3,3,3,3,3,2010
50358,7004756955,1,1,1,1,1,1,1,1,1,2010
50383,7003503895,7,7,7,13,14,17,17,22,22,2010
50397,37050842900,3,3,3,3,4,5,5,5,5,2010
50412,6602814808,3,3,3,3,3,3,3,3,3,2010
50422,57196597248,7,7,7,7,7,7,7,7,7,2010
50425,35190261800,2,4,6,6,6,6,6,6,6,2010
50429,36100154400,7,7,7,7,7,7,7,7,7,2010
50466,24460467000,1,1,1,1,1,1,1,1,1,2010
50518,55628558317,44,44,74,74,74,74,74,74,74,2010
50521,54890802300,1,1,1,1,1,1,1,1,1,2010
50535,36129249300,2,2,2,2,2,2,2,2,2,2010
50538,8640996000,5,5,5,5,5,5,5,5,5,2010
50542,36677137100,3,3,3,3,3,3,3,3,3,2010
50558,55003806100,2,5,6,6,6,8,8,8,8,2010
50601,35184292200,9,9,9,9,9,9,9,9,9,2010
50623,24450235000,2,2,2,2,2,2,2,2,2,2010
50636,24825160900,5,5,5,5,5,5,5,5,5,2010
50639,37079672300,4,4,4,4,4,4,4,4,4,2010
50640,27467491000,2,2,2,3,3,3,3,3,3,2010
50659,56635243800,3,3,3,3,3,4,4,4,4,2010
50661,36450959700,2,2,2,2,2,2,2,2,2,2010
50687,12807283200,6,8,8,8,8,8,8,8,8,2010
50698,36986932100,2,2,2,2,2,2,2,2,2,2010
50709,6602323771,77,77,95,95,95,95,95,95,95,2010
50722,6506991157,3,3,3,3,3,3,3,3,3,2010
50735,36696298300,1,1,1,1,1,1,1,1,1,2010
