Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
163079,19638598800,4,7,7,7,7,7,7,7,7,7,7,7,2007
163101,23388323200,3,3,3,3,8,11,11,11,11,11,16,23,2007
163116,8377166100,11,11,11,11,11,11,11,11,11,11,11,11,2007
163138,24376518600,2,3,3,3,3,3,7,7,7,9,9,9,2007
163140,8685180200,3,3,3,3,3,3,3,5,5,5,5,5,2007
163172,35588103400,5,5,5,5,6,6,6,6,6,6,6,6,2007
163174,56985227800,2,2,8,8,8,8,8,8,8,8,8,8,2007
163179,16635216300,2,2,2,2,6,6,8,8,8,8,8,8,2007
163196,23667145600,2,17,27,29,34,39,39,39,41,41,45,45,2007
163244,7101603637,44,44,44,44,44,44,44,46,50,50,52,54,2007
163277,14825636700,1,1,1,1,1,1,10,10,10,10,10,10,2007
163327,24066940800,2,2,2,2,2,2,2,2,2,2,2,2,2007
163350,57204371120,2,2,4,4,4,9,10,10,12,12,13,13,2007
163424,24588139500,3,3,3,8,8,8,8,8,8,8,8,8,2007
163486,15830288300,2,2,7,7,8,13,21,31,35,35,35,44,2007
163506,14621915000,1,2,2,3,3,3,3,3,3,3,3,3,2007
163513,23008298000,3,5,5,5,6,6,6,6,6,6,6,6,2007
163534,12773617200,8,8,8,8,8,8,8,8,8,8,8,8,2007
163539,35182866600,3,3,5,5,5,17,17,17,17,17,17,17,2007
163562,7004135528,5,5,5,5,5,5,7,7,7,7,7,7,2007
163631,6602100319,2,4,4,10,10,11,11,11,11,11,11,11,2007
163670,24167896000,5,5,10,12,14,15,15,15,15,15,15,15,2007
163676,24768291400,2,2,2,2,2,2,2,2,2,2,2,2,2007
163693,21833301000,3,5,5,5,5,5,5,5,5,5,9,11,2007
163756,9436762600,6,8,8,8,8,8,8,8,8,8,8,8,2007
163776,6603650993,9,9,9,15,15,15,22,41,45,45,51,51,2007
163815,23392947000,3,3,3,3,3,3,3,3,3,3,3,3,2007
163837,21742064500,5,13,13,13,13,19,19,21,22,22,22,22,2007
163883,24329396100,3,6,6,6,6,8,15,17,20,21,22,24,2007
163889,45761074500,4,4,4,4,4,4,4,4,4,4,4,4,2007
163905,26767985600,1,1,1,1,1,1,1,1,1,1,1,1,2007
163907,55777171500,8,14,14,14,14,14,14,14,14,14,14,14,2007
163913,26424225500,4,4,4,4,4,4,6,6,7,13,14,17,2007
163914,8610845300,1,3,3,3,7,9,12,15,15,15,19,23,2007
163916,23091411300,4,4,4,4,4,4,4,4,4,4,4,4,2007
163920,22133330500,7,7,7,11,11,11,11,12,12,12,18,18,2007
163964,6505718331,4,4,4,4,4,4,4,4,4,4,12,12,2007
163965,24081442700,1,5,5,6,6,9,9,9,9,11,13,14,2007
163966,7101794221,2,2,2,5,8,8,8,8,8,10,15,15,2007
163985,21742919900,5,18,20,23,29,31,35,40,46,46,49,60,2007
164102,6701687863,2,2,2,2,2,2,2,2,2,2,2,2,2007
164149,22234569200,9,9,9,11,11,16,20,21,21,24,28,28,2007
164170,6602283100,8,8,8,8,14,14,14,14,14,14,14,14,2007
164191,6603476352,4,4,4,6,6,6,9,9,9,9,9,9,2007
164196,7005625388,3,3,3,3,3,3,3,3,3,3,3,3,2007
164245,23090115800,2,5,5,5,5,5,8,8,8,8,11,13,2007
164297,24778586700,3,3,3,3,3,7,7,7,7,7,7,7,2007
164383,7005998164,3,3,3,3,3,3,3,3,3,3,3,3,2007
164388,9037803800,14,14,14,22,22,22,28,32,32,32,32,32,2007
164415,25031334600,2,2,2,2,2,2,3,3,3,4,4,4,2007
164439,18041668800,6,6,6,6,6,6,6,6,6,6,6,6,2007
164485,25645885600,4,4,4,4,4,4,4,4,4,4,8,8,2007
164510,23110618700,20,31,31,36,36,36,36,36,36,36,36,36,2007
164535,24331786900,1,1,1,1,6,6,6,6,6,6,6,6,2007
164547,26666705600,2,2,2,2,2,2,2,2,2,2,2,2,2007
164563,22734302100,3,3,3,3,5,5,5,5,5,5,5,5,2007
164591,56412697100,3,3,3,3,3,3,3,3,3,3,3,3,2007
164634,7402231746,4,5,5,5,7,7,7,14,14,14,26,32,2007
164650,23481267100,3,3,3,3,3,3,3,3,3,3,3,3,2007
164731,7201444208,2,4,5,5,6,6,6,6,6,6,6,6,2007
164740,56503915200,1,1,1,1,1,1,1,1,1,1,1,1,2007
164771,6507580773,4,4,4,4,4,4,4,4,4,4,4,16,2007
164814,6602467067,1,1,1,4,6,8,8,8,8,8,8,9,2007
164851,6508172461,4,4,4,6,7,8,10,10,10,10,10,12,2007
164860,19639110700,3,3,5,5,5,5,5,5,7,7,7,10,2007
164909,24741176700,4,4,4,12,12,12,12,12,12,12,12,12,2007
164918,23974505900,15,16,17,21,21,21,28,36,49,52,56,62,2007
164949,7004141069,1,1,1,1,1,1,2,2,2,2,2,5,2007
164960,23975272100,5,7,7,8,8,8,8,8,8,8,8,8,2007
164970,7801377760,3,3,3,3,3,44,44,44,44,46,46,46,2007
164995,15833731400,5,5,5,5,5,5,5,5,5,5,6,6,2007
165004,24178980900,2,2,2,5,5,5,5,5,5,5,5,5,2007
165008,7005048570,4,7,7,7,7,7,7,7,7,7,7,7,2007
165052,6508200166,7,10,10,10,10,10,10,10,10,10,10,10,2007
165072,10040959200,17,17,17,17,17,17,17,17,17,17,17,17,2007
165088,23393042700,3,5,5,5,5,5,5,5,5,5,5,5,2007
165126,6603761349,3,3,3,3,3,3,3,3,3,3,3,3,2007
165185,56255987700,5,9,9,9,9,9,9,9,9,9,13,14,2007
165215,8723630400,7,8,8,8,8,8,8,8,8,8,8,9,2007
165268,6602781673,3,3,3,7,7,7,7,7,7,7,7,7,2007
165281,6602213696,2,2,2,2,2,2,2,2,5,5,5,5,2007
165298,24490728800,3,6,6,6,6,6,6,6,6,6,6,6,2007
165301,6601973195,4,4,4,4,9,17,21,24,26,30,30,30,2007
165337,16313054000,27,29,36,36,36,36,36,36,36,36,36,36,2007
165354,7201577861,5,7,7,7,7,7,7,7,7,7,7,7,2007
165355,21742888000,5,6,6,6,6,6,6,6,6,6,6,6,2007
165474,10144936000,49,58,58,58,58,58,58,58,58,58,58,58,2007
165498,13605978400,5,11,11,11,11,11,11,11,11,11,11,16,2007
165500,7003651042,1,1,1,1,1,1,5,5,5,5,5,5,2007
165501,7004506831,11,11,11,11,11,11,11,11,11,11,11,11,2007
165505,24469672600,3,7,18,18,25,25,25,25,25,25,25,25,2007
165569,6701686055,4,4,4,4,4,4,4,4,4,4,4,4,2007
165570,24723440200,11,11,11,11,11,11,11,11,23,23,23,23,2007
165580,6603088819,3,3,3,3,3,3,3,3,3,3,3,3,2007
165594,24764855600,3,3,3,3,3,3,3,3,3,5,5,5,2007
165609,6603509482,3,4,4,4,4,4,4,4,4,4,4,4,2007
165632,11440486400,3,3,3,3,3,5,5,5,5,5,5,5,2007
165633,16200061600,7,7,7,14,18,18,20,20,30,30,30,44,2007
165667,10440227900,43,43,43,43,43,43,43,43,43,43,43,43,2007
165668,24472700400,3,3,3,20,20,20,31,31,31,31,31,31,2007
165725,6506210561,5,10,13,14,15,17,18,24,30,38,41,41,2007
165726,56026910600,2,2,2,2,2,2,2,2,2,2,2,2,2007
165779,23390120400,11,11,11,15,15,15,15,24,24,24,24,24,2007
165814,12783063600,8,8,8,8,8,8,8,8,8,9,9,9,2007
165823,7006115564,3,6,6,6,6,6,6,6,6,6,6,6,2007
165930,6504624269,4,4,4,4,4,4,4,4,4,4,4,4,2007
165934,23397700900,2,2,2,2,2,4,4,7,7,7,7,7,2007
165940,7402908510,11,11,11,11,11,11,11,11,11,11,11,11,2007
165947,23008245200,8,8,8,8,8,8,8,8,8,8,8,8,2007
165949,9733314000,17,17,17,17,28,30,30,30,30,30,30,34,2007
165969,24079715900,8,10,22,22,22,22,22,22,22,22,22,22,2007
166003,6506284937,5,6,6,6,6,6,6,9,9,9,9,9,2007
166005,23012402400,8,8,40,40,40,40,40,40,40,40,40,40,2007
166016,23389920600,6,9,9,9,9,9,9,9,9,9,9,9,2007
166058,8881943600,4,4,4,4,4,4,4,4,4,4,4,18,2007
166089,6603887441,4,4,4,4,4,4,4,4,4,4,4,4,2007
166209,57198264402,2,3,3,3,3,3,3,3,3,3,3,3,2007
166312,57203229435,3,3,3,3,3,3,3,3,3,3,3,3,2007
166453,56131835700,4,4,4,4,4,4,4,4,4,4,4,4,2007
166472,23007722900,4,4,7,7,9,11,16,17,17,21,23,26,2007
166524,22939430000,3,3,4,4,4,4,4,4,4,4,10,10,2007
166527,24071567700,14,14,14,14,14,14,14,14,14,14,14,14,2007
166564,6507724754,7,7,7,7,7,7,7,7,7,7,7,7,2007
166576,23481085000,2,2,2,2,2,4,5,5,9,9,12,12,2007
166579,8769330500,6,6,6,6,6,6,6,6,6,6,6,6,2007
166623,18934196000,3,5,7,9,9,11,14,18,20,26,27,29,2007
166625,6602672003,2,2,2,2,2,2,2,2,2,2,2,2,2007
166650,56017270000,10,13,22,26,26,32,32,34,34,49,49,55,2007
166686,8860286200,1,1,1,3,3,3,3,8,36,39,39,39,2007
166692,22036146100,2,4,4,4,4,7,7,7,7,7,7,7,2007
166708,6602507577,13,13,13,13,13,47,47,47,47,47,47,47,2007
166721,23391500100,3,3,3,3,3,3,3,3,3,3,3,8,2007
166761,8308357600,6,6,6,6,6,10,10,10,17,19,19,19,2007
166827,7004669029,1,1,1,1,1,1,1,1,1,1,1,1,2007
166843,6603419473,2,2,3,5,8,11,11,11,11,11,11,11,2007
166862,57194185956,4,8,8,8,8,8,8,8,8,8,8,8,2007
166899,13405795500,5,5,5,5,5,5,5,5,5,5,5,5,2007
166920,7101830207,4,4,4,7,34,57,61,62,66,75,75,75,2007
166940,55941242200,1,1,2,2,3,3,3,3,3,3,3,3,2007
166951,24474601200,12,12,12,12,12,12,12,21,21,21,21,21,2007
166998,36607956900,6,11,22,22,22,22,22,22,30,30,30,30,2007
167011,26655271300,3,6,6,6,6,6,6,6,6,6,6,6,2007
167024,16549850600,3,3,3,3,3,3,3,3,3,3,3,3,2007
167031,25930693700,2,2,2,11,11,13,14,24,24,27,29,29,2007
167125,7006657761,10,11,11,11,11,11,11,11,11,11,11,11,2007
167169,15021161900,5,5,5,5,5,5,5,5,5,5,5,5,2007
167184,56009889900,3,3,3,7,7,9,9,14,14,14,14,14,2007
167201,25622631900,5,5,5,5,5,5,5,5,5,5,5,5,2007
167221,6602265061,3,3,3,3,5,5,7,7,8,8,8,9,2007
167227,23398854600,2,2,2,2,5,5,5,6,6,9,9,9,2007
167301,16311592400,17,17,17,17,24,24,24,24,24,24,24,24,2007
167314,14019269200,10,10,10,10,10,10,10,10,10,10,10,10,2007
167316,14009056600,2,2,2,2,4,4,4,15,15,15,15,15,2007
167368,56962710600,20,20,21,21,21,21,21,21,21,21,21,21,2007
167409,56030818300,2,2,2,2,2,2,2,2,2,2,2,2,2007
167435,23467592200,2,2,4,4,8,10,12,12,13,15,22,25,2007
167484,19639823300,1,1,4,5,5,5,5,5,5,5,5,5,2007
167559,7003798130,11,11,11,11,11,11,11,11,11,11,11,11,2007
167601,6603669676,17,17,77,77,77,77,77,77,90,90,90,90,2007
167619,22952583000,5,5,5,8,8,11,11,11,11,11,11,11,2007
167659,7103000604,8,8,8,8,8,8,8,8,8,8,8,8,2007
167678,23388216000,3,3,3,6,6,10,12,12,17,21,26,26,2007
167713,25638389900,5,5,6,6,6,6,6,6,6,6,6,6,2007
167781,7004281669,7,7,7,11,11,11,11,12,12,12,18,18,2007
167821,8922458000,7,22,22,22,22,22,22,22,22,22,22,22,2007
167856,22955904100,24,24,24,24,24,24,24,24,24,24,24,24,2007
167908,14028692000,8,8,8,8,8,8,8,8,8,8,8,8,2007
167919,23484398500,1,1,2,2,5,5,9,9,9,9,9,9,2007
167922,25627746400,3,4,5,8,8,8,10,10,10,10,10,10,2007
167959,24775019300,4,4,4,4,4,4,4,4,4,4,4,4,2007
167991,54999973500,3,4,4,4,4,4,4,4,4,4,4,4,2007
168001,24481966400,1,4,4,4,5,5,7,7,7,7,7,7,2007
168008,8379250500,4,4,4,4,4,4,4,6,7,7,11,12,2007
168034,7401887715,9,13,13,14,14,14,14,14,14,14,14,14,2007
168065,22235063800,8,8,11,11,11,11,11,11,11,11,11,11,2007
168078,56068305500,2,2,2,2,2,2,2,2,2,2,2,2,2007
168091,7202654249,4,4,4,4,4,4,4,4,4,4,4,4,2007
168114,56128677300,4,4,4,4,4,4,4,4,4,4,4,4,2007
168128,15757773500,1,1,1,1,1,1,1,1,1,1,1,1,2007
168164,6603282675,5,8,8,8,8,8,8,8,8,8,8,8,2007
168193,7004096993,65,65,65,65,65,65,65,65,65,65,65,65,2007
168208,56002716900,3,3,3,6,11,12,15,19,20,24,28,30,2007
168217,50661297400,5,5,5,5,5,5,5,5,5,5,5,5,2007
168296,6701422839,6,6,6,6,6,6,6,7,7,12,18,21,2007
168300,6603735353,19,19,19,19,25,25,29,29,29,29,29,29,2007
168349,36902118900,2,2,2,2,2,2,2,2,2,2,2,2,2007
168373,24476690800,1,3,3,3,3,3,3,3,3,3,3,3,2007
168399,6602529491,11,11,11,11,11,11,11,11,11,11,11,11,2007
168421,24072609300,6,12,16,22,40,40,40,40,40,40,40,40,2007
168440,6507672883,2,2,2,2,2,2,2,2,2,2,2,2,2007
168442,23007528900,3,3,24,30,30,30,34,34,34,40,42,42,2007
168483,25654168300,3,3,3,3,3,3,3,3,3,3,3,3,2007
168575,6604002436,5,5,5,5,5,5,5,5,5,5,5,5,2007
168599,23007962000,5,5,5,5,5,5,5,5,5,5,5,5,2007
168656,23390226200,6,6,6,6,6,6,6,6,6,6,6,6,2007
168715,16303731700,3,3,3,3,6,6,6,6,6,6,15,19,2007
168716,55425584000,7,7,7,7,7,7,7,7,7,7,7,7,2007
168734,26029322200,3,3,3,3,3,3,3,10,10,12,14,14,2007
168740,6505909702,2,2,2,2,2,4,4,4,4,4,4,4,2007
168766,24448117600,5,5,5,5,5,5,5,5,5,5,5,5,2007
168787,24472602700,1,3,3,8,8,8,8,8,8,8,8,8,2007
168790,6603008288,11,15,18,19,21,21,27,29,29,29,29,33,2007
168795,23467418900,5,5,6,6,6,6,6,6,6,6,6,6,2007
168811,57197958126,3,3,3,3,3,3,6,6,6,6,6,6,2007
168826,8280404600,4,5,5,6,6,11,11,11,11,11,11,22,2007
168839,23388617400,7,11,11,11,11,11,11,11,11,11,11,11,2007
168871,7006150796,29,29,29,29,29,29,32,32,36,36,36,36,2007
168875,7102462056,25,25,25,25,25,25,25,25,25,25,25,25,2007
168887,16074024300,34,34,34,34,34,34,34,34,34,34,34,34,2007
168890,23399268400,9,9,9,10,10,10,10,10,10,10,10,10,2007
168893,7003804220,3,3,3,3,3,3,3,3,3,3,3,3,2007
168911,7003320273,1,1,1,4,7,9,9,9,12,12,14,14,2007
168925,57199901492,4,4,4,4,4,4,4,4,4,4,4,7,2007
168934,22635230000,5,5,5,5,5,5,5,5,5,5,5,5,2007
168936,6603227388,2,2,2,2,2,2,4,4,5,5,5,5,2007
168939,24529165300,4,5,7,7,7,7,7,7,7,7,7,7,2007
168940,57196492176,2,2,4,4,4,4,4,4,4,4,4,4,2007
168947,15044640800,4,4,4,4,4,7,7,7,7,7,7,7,2007
168971,23398952300,3,3,5,5,5,6,6,8,8,9,9,9,2007
168987,55496601300,2,2,2,2,2,2,2,2,2,2,2,2,2007
169073,6505891110,4,4,4,4,4,4,4,4,4,4,4,4,2007
169087,30367518600,2,2,4,4,4,4,5,5,5,5,5,5,2007
169088,16025283300,5,7,7,7,7,7,7,7,7,7,7,7,2007
169099,9242038000,54,54,54,54,54,54,54,54,54,54,54,54,2007
169158,24069941400,7,7,7,7,7,7,39,39,39,39,39,39,2007
169160,7101638004,5,5,10,14,17,20,22,34,34,34,34,34,2007
169180,55286810300,11,11,11,11,64,64,64,64,64,64,64,64,2007
169205,7003945808,3,3,3,3,3,3,3,3,3,3,3,3,2007
169246,6506383160,11,11,11,11,11,11,11,11,11,11,11,11,2007
169303,22036515300,5,5,35,35,35,35,35,35,35,35,35,35,2007
169314,25649310500,3,3,5,5,5,5,5,8,8,8,9,9,2007
169369,6701685294,1,7,7,8,8,11,13,13,13,13,14,14,2007
169389,36832339300,5,9,9,9,10,10,14,14,14,14,14,14,2007
169412,8976197500,2,5,5,5,5,5,5,5,5,5,5,5,2007
169443,35226939700,5,5,5,5,5,5,5,5,5,5,5,5,2007
169447,24773003000,6,6,6,7,9,9,10,13,16,16,16,16,2007
169554,15843001700,9,9,9,9,9,9,9,9,9,9,9,9,2007
169573,23101834100,4,4,4,4,4,4,4,4,4,4,4,4,2007
169608,8882853700,3,3,3,15,19,19,19,19,19,19,19,19,2007
169691,22980749200,5,5,5,5,5,5,5,5,5,5,5,11,2007
169693,26025558200,1,4,4,4,4,4,4,4,4,4,4,4,2007
169764,15064698000,2,2,2,2,2,2,2,2,2,6,6,6,2007
169777,16308274100,4,8,9,9,10,26,26,50,52,54,54,56,2007
169791,14025991400,5,5,5,5,5,5,5,5,5,5,5,5,2007
169833,24390312900,8,10,10,14,15,18,23,25,25,25,25,25,2007
169903,7801316523,2,2,2,2,5,9,9,13,16,16,19,21,2007
169906,23399054900,1,1,1,1,1,1,1,1,1,1,1,1,2007
169930,14059654300,4,5,5,5,5,5,5,5,5,5,5,5,2007
169937,7005052673,12,12,12,12,12,12,12,12,12,12,12,12,2007
169938,56133306300,54,54,54,54,54,54,54,54,54,54,54,54,2007
169942,25642180400,2,2,2,2,2,2,13,13,13,13,13,13,2007
169951,7101945986,3,3,3,6,6,6,6,6,6,6,6,6,2007
169978,6602669130,13,24,26,26,26,26,26,26,26,26,26,26,2007
169998,6602307217,13,13,13,28,28,28,53,53,53,53,78,78,2007
170031,23003980600,4,4,4,4,10,10,10,10,10,10,10,10,2007
170041,19640647700,2,5,6,6,6,6,16,16,16,19,19,25,2007
170068,6603503897,65,65,65,65,65,65,65,65,65,65,65,65,2007
170082,21834497100,4,4,8,8,8,8,8,8,8,8,8,8,2007
170103,23398882900,5,6,6,6,6,10,11,11,13,13,13,17,2007
170177,12042386200,3,3,3,5,5,5,7,9,9,9,9,9,2007
170206,7005392042,11,11,11,11,11,11,11,11,11,11,11,11,2007
170208,23388457300,5,5,5,5,5,5,5,9,9,9,11,16,2007
170245,24168586200,5,5,5,5,5,5,5,5,5,5,5,5,2007
170337,36950293400,2,2,2,2,2,2,2,2,2,3,7,11,2007
170353,57193968883,1,1,1,1,1,1,1,1,1,1,1,1,2007
170362,16430213500,5,5,5,5,5,5,5,5,5,5,5,5,2007
170384,7004470123,12,12,12,12,12,12,12,12,12,12,12,12,2007
170389,6506594619,3,3,3,3,3,3,3,3,3,3,3,3,2007
170396,8361110300,4,5,5,5,5,5,5,5,5,5,5,5,2007
170468,7103169618,4,12,18,30,31,44,52,76,93,97,102,125,2007
170499,22834422600,4,4,6,6,6,6,6,10,13,26,36,37,2007
170517,23491789500,3,3,4,4,4,4,4,4,4,4,4,4,2007
170521,18437144500,2,3,8,9,9,14,17,17,17,17,17,17,2007
170529,6505811992,2,2,2,2,2,2,2,2,2,2,2,2,2007
170558,23049369800,7,14,14,20,37,44,52,83,85,95,95,100,2007
170639,8935676400,18,18,18,18,18,18,18,18,18,18,18,18,2007
170686,7005879847,5,10,25,39,46,46,46,46,47,47,47,47,2007
170691,10039553200,3,3,3,3,3,3,3,3,3,3,4,4,2007
170692,18038939800,19,22,22,22,22,22,22,22,22,22,22,22,2007
170703,15521141600,6,9,9,12,12,14,16,16,17,17,17,17,2007
170706,25651763700,2,2,2,2,2,2,2,2,2,2,2,2,2007
170709,7003296017,5,5,7,7,8,8,8,8,8,8,8,8,2007
170717,9038243700,8,8,8,8,8,8,8,8,8,8,8,8,2007
170718,23391969800,5,5,5,5,5,5,5,5,5,5,5,5,2007
170748,15925304300,3,3,3,3,3,3,3,3,3,3,3,3,2007
170752,23980168700,3,3,3,3,3,3,3,3,3,3,3,3,2007
170790,8276609700,3,3,3,5,5,5,12,12,13,13,13,16,2007
170805,8860724600,3,3,8,10,10,10,10,10,10,10,10,10,2007
170831,9333364700,3,3,6,6,6,6,6,6,6,6,6,6,2007
170849,6603425703,2,2,2,2,2,2,2,4,4,13,13,13,2007
170852,23062073600,3,4,4,4,4,4,4,4,4,4,4,4,2007
170876,34879970100,3,8,10,11,12,12,12,12,12,12,12,12,2007
170893,19639491300,4,4,4,4,4,4,4,4,4,4,4,4,2007
170932,15847214800,3,3,4,4,4,4,4,4,4,4,4,8,2007
170965,14832627300,3,5,6,6,6,8,10,10,10,10,11,12,2007
170966,35944820600,4,4,4,4,4,4,4,4,4,4,4,4,2007
171005,7403906104,2,4,4,4,4,4,4,4,4,4,4,4,2007
171049,18436634300,2,2,2,2,2,2,16,16,16,16,18,18,2007
171053,14120299300,4,4,4,6,6,6,9,9,9,17,17,20,2007
171130,22034291300,3,3,3,3,3,3,3,3,3,3,3,3,2007
171149,6507211072,14,14,14,14,14,14,14,14,14,14,14,14,2007
171156,24463597200,2,2,2,2,2,2,2,2,2,2,2,2,2007
171177,6603248506,3,3,5,5,5,5,8,13,17,17,17,17,2007
171213,24766140300,3,3,3,3,3,3,8,8,8,11,11,12,2007
171240,7103367044,2,2,8,12,13,18,21,23,27,30,30,30,2007
171247,14048372300,65,65,65,65,65,65,65,65,65,65,65,65,2007
171266,6505930814,8,8,8,8,8,8,8,8,8,8,8,8,2007
171307,57192143291,11,11,11,11,11,11,11,11,11,11,11,11,2007
171314,8869345000,1,1,1,1,1,1,1,1,2,3,3,3,2007
171369,6508091722,8,8,8,8,8,8,8,8,8,8,8,8,2007
171399,35147877200,4,4,8,8,8,8,8,8,8,8,8,8,2007
171414,6507042198,3,3,3,6,6,6,6,6,6,6,6,6,2007
171417,57198686683,3,3,3,3,3,3,3,3,3,3,3,3,2007
171433,26422849600,4,10,10,10,10,15,15,15,15,15,15,15,2007
171482,55916374700,2,2,9,11,11,11,11,13,13,13,13,13,2007
171513,6603416304,4,4,4,4,23,23,23,23,23,23,27,27,2007
171542,6602430735,12,12,12,12,12,12,12,12,12,12,12,12,2007
171563,23984671400,3,3,3,3,3,5,6,6,6,6,6,6,2007
171584,8556724500,1,1,6,7,7,7,7,10,11,11,11,26,2007
171606,55959607100,2,2,7,7,7,7,7,7,7,7,7,7,2007
171646,23393567400,1,1,1,1,1,2,2,4,4,4,4,4,2007
171649,24821481000,1,3,3,3,3,3,3,3,3,3,5,8,2007
171689,35793535900,3,6,6,6,6,6,6,6,6,6,6,6,2007
171706,6701507873,1,1,1,1,1,1,1,1,1,1,4,9,2007
171745,23010541900,24,24,24,24,24,24,24,24,24,24,24,24,2007
171759,55419298000,6,6,6,6,6,6,6,6,6,6,6,6,2007
171785,7004103789,5,6,6,6,11,15,21,23,25,29,34,34,2007
171789,23016424100,17,19,37,37,37,37,37,39,64,64,64,70,2007
171828,23388677800,2,2,2,2,2,2,2,2,2,2,2,6,2007
171843,24824752600,2,2,3,4,8,10,10,10,10,12,13,13,2007
171866,16242268600,3,3,3,3,3,3,3,3,3,3,3,3,2007
171876,9043716000,4,4,7,7,7,7,7,7,7,7,7,15,2007
171922,23476938100,3,5,5,5,5,5,5,5,5,5,5,5,2007
172038,24780850200,2,3,3,3,5,8,12,12,13,16,16,22,2007
172053,6602160159,1,1,1,1,1,1,1,1,1,1,1,1,2007
172091,25639020000,6,6,6,6,6,6,6,6,6,6,10,10,2007
172098,36776658300,24,24,24,24,24,24,24,24,24,24,24,24,2007
172103,56363334900,54,54,54,54,54,54,54,54,54,54,54,54,2007
172111,22636156000,3,3,3,3,3,3,3,3,3,3,3,3,2007
172136,7003321023,6,6,6,6,6,6,6,6,6,6,6,16,2007
172162,24832960300,1,2,3,7,10,13,16,16,19,25,25,25,2007
172186,21743976500,2,2,2,3,3,3,3,3,3,3,3,3,2007
172285,24072058100,8,8,10,11,11,11,11,11,11,11,11,11,2007
172294,6701645051,4,4,4,4,4,4,4,4,4,4,4,4,2007
172307,24483340400,2,2,2,2,2,2,2,2,2,2,2,2,2007
172340,23467141300,1,1,1,4,4,4,4,4,4,4,4,4,2007
172349,23019516000,3,3,3,3,3,3,3,3,3,3,3,3,2007
172363,55671380100,2,2,2,2,2,2,2,2,2,2,2,2,2007
172394,23398064200,4,4,5,5,5,5,6,6,6,6,6,6,2007
172399,7006748694,65,65,65,65,65,65,65,65,65,65,65,65,2007
172424,23467700600,2,2,2,7,7,7,7,7,7,7,7,7,2007
172439,7102146021,4,4,4,4,4,4,4,4,4,4,4,4,2007
172444,23018893900,1,1,1,1,1,1,1,1,1,1,1,3,2007
172480,7004663326,2,2,2,2,2,2,2,2,2,2,2,2,2007
172493,7003700411,16,16,16,16,16,16,16,16,16,16,16,16,2007
172566,13411600200,1,1,1,1,1,1,1,1,1,1,5,9,2007
172576,25928501800,3,3,3,6,6,6,6,8,11,15,18,21,2007
172598,7202988832,7,7,7,7,18,18,18,18,18,29,33,34,2007
172611,6503961489,6,6,6,6,6,6,6,6,6,6,6,6,2007
172649,12140947900,2,2,2,6,6,10,13,13,13,13,13,13,2007
172660,15061140700,5,5,5,5,5,6,6,6,6,6,6,6,2007
172701,23397431000,1,1,1,1,1,1,3,3,3,3,3,3,2007
172723,24334339400,1,1,1,1,2,2,2,2,2,2,2,2,2007
172738,6508019853,2,2,3,3,4,4,4,4,5,5,5,8,2007
172763,55884251800,3,3,3,5,5,6,7,9,9,13,13,17,2007
172807,16176161900,5,5,5,5,5,5,5,5,5,5,5,5,2007
172823,57200610658,4,5,5,5,5,5,5,5,5,5,7,7,2007
172994,7004243530,5,5,5,5,5,5,5,5,10,15,15,26,2007
173064,14822134400,3,3,3,3,3,3,3,3,3,3,3,3,2007
173108,16443898100,13,13,13,13,13,13,13,13,13,13,13,13,2007
173111,14066538300,4,4,4,4,4,4,8,8,10,10,16,16,2007
173133,12782333900,1,1,4,4,7,7,7,7,7,7,7,7,2007
173135,23008884500,2,5,6,6,6,6,6,6,6,6,6,6,2007
173149,57194071727,3,3,11,11,11,11,11,11,11,11,11,11,2007
173157,55920392400,5,5,8,9,9,9,9,9,9,13,13,13,2007
173172,7402507047,2,2,2,2,2,2,2,2,2,2,2,2,2007
173177,14023764800,4,4,4,4,4,4,4,4,4,4,4,4,2007
173208,13105605700,5,5,10,10,10,10,10,12,12,12,12,12,2007
173210,47461472300,29,29,29,29,29,29,29,29,29,29,29,29,2007
173246,22034424800,1,1,1,1,1,4,4,4,4,4,4,4,2007
173276,7801620869,12,12,40,40,40,40,40,40,40,40,40,40,2007
173285,7102187620,21,21,21,21,21,21,21,21,21,21,21,21,2007
173296,9274246300,9,9,9,9,9,9,9,9,9,13,13,13,2007
173311,55257737600,2,2,2,3,3,3,5,8,8,8,8,8,2007
173336,6506622830,2,2,2,2,2,2,2,2,2,2,2,2,2007
173337,23668098100,17,17,17,17,17,17,17,17,17,17,22,22,2007
173354,26029758800,4,4,4,5,5,5,5,5,5,5,5,5,2007
173366,18433422900,5,5,5,5,5,5,5,5,5,5,5,5,2007
173379,23004001200,3,3,3,3,3,3,3,3,3,3,3,3,2007
173389,26768210400,4,4,4,4,4,4,4,4,4,4,4,4,2007
173479,6603944444,1,1,1,1,1,1,1,1,1,1,1,1,2007
173517,23491441600,5,5,9,9,10,13,13,13,14,14,15,15,2007
173520,22956937800,7,7,7,7,7,7,7,7,13,13,13,13,2007
173535,24437690900,5,5,5,5,5,5,9,9,9,9,9,9,2007
173561,56703050100,49,56,56,56,56,56,56,56,56,56,56,56,2007
173583,35800004100,2,2,2,2,2,2,2,2,2,2,2,2,2007
173584,6701602869,2,2,2,4,6,6,6,8,11,11,11,11,2007
173597,7101797696,4,4,4,8,9,11,11,11,11,11,11,11,2007
