Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
155058,6506130072,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
155218,8973037200,2,9,9,9,9,9,11,11,11,12,15,15,15,15,2005
155267,24576636300,3,3,4,5,7,7,9,15,49,64,65,67,71,76,2005
155298,15055572600,5,5,11,11,18,18,18,18,18,18,18,18,18,18,2005
155445,23970270400,3,3,4,4,5,5,5,5,7,7,7,7,7,7,2005
155477,7003884277,27,27,27,27,34,34,36,44,45,58,62,68,71,76,2005
155593,7103130521,4,4,4,7,7,7,7,14,17,18,18,22,76,90,2005
155653,17435900500,3,4,5,5,5,9,10,12,18,19,19,21,21,21,2005
155664,55459376600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
155690,13612599300,3,5,5,6,6,8,8,9,11,13,14,18,20,22,2005
155733,8970880900,3,3,3,3,3,6,6,7,7,9,9,9,9,9,2005
155764,8918974300,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
155775,56261591300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
155815,7005693283,3,3,3,3,3,3,5,5,5,8,8,8,8,8,2005
155846,8321559500,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2005
155853,6505945641,4,6,9,13,13,13,27,34,61,70,70,70,70,83,2005
155908,9746033500,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
156032,24725182100,3,3,3,4,11,22,26,30,38,42,45,46,59,60,2005
156033,55943381800,3,3,5,6,8,8,14,15,15,15,15,15,15,15,2005
156057,22950201400,5,5,5,5,5,5,5,5,5,5,5,5,11,11,2005
156079,24755928100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
156083,6603723974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
156105,35975926400,3,3,3,3,3,4,4,4,7,7,7,7,8,8,2005
156159,6508059034,5,5,5,5,8,10,10,10,10,10,10,10,10,10,2005
156259,35493131200,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
156345,9041386100,2,2,2,2,3,3,5,5,5,5,5,5,6,7,2005
156368,8873237200,2,2,2,3,3,4,4,4,4,4,4,4,4,4,2005
156545,9736689600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
156559,7102439098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
156589,7003530703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
156703,22033583800,1,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
156728,8983998200,1,2,7,7,14,17,32,47,50,50,50,54,54,54,2005
156754,8558575400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
156806,8707599900,3,5,8,8,8,8,8,9,9,9,9,9,9,9,2005
156816,23388498100,1,1,1,14,17,17,20,25,28,30,30,30,32,32,2005
156972,16175049700,2,2,2,5,5,11,14,14,20,24,24,28,29,33,2005
156992,13607195500,4,7,15,15,15,15,15,15,15,15,15,15,15,15,2005
156993,15063238000,1,3,3,3,3,5,5,6,6,6,6,6,9,12,2005
157025,35562426100,1,1,1,1,1,1,1,1,1,5,5,7,7,10,2005
157103,36972227900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
157235,11438940900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
157418,11538925500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
157517,35619775900,4,4,4,9,10,10,10,10,11,11,11,11,11,11,2005
157525,6701726588,7,8,8,8,8,8,8,8,13,18,19,19,19,19,2005
157564,9338184700,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
157647,15029769900,4,4,5,5,6,6,6,6,10,10,10,10,10,10,2005
157811,56512026000,3,6,6,6,6,6,6,6,6,6,7,7,7,7,2005
157821,13105478800,2,2,2,3,4,4,5,5,5,6,7,9,9,12,2005
157882,8554829700,2,2,2,2,2,2,2,2,2,2,2,3,24,24,2005
157891,8947115200,8,8,11,19,30,30,34,37,54,54,59,59,62,62,2005
157986,7402480218,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
157995,8240495600,3,3,7,7,9,9,9,9,9,9,12,12,12,19,2005
158023,6506442780,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
158035,7006747015,13,20,26,32,43,49,49,49,49,49,49,49,49,49,2005
158136,6603167452,3,3,3,3,3,3,9,9,13,17,17,19,21,21,2005
158213,7404405605,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
158218,35323910400,3,5,12,12,14,14,14,14,15,19,19,19,19,20,2005
158259,15219785300,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
158295,14022367700,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
158316,21742269400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
158327,8865128200,3,3,4,4,7,9,9,10,12,17,17,17,17,17,2005
158516,25638501200,2,2,2,4,4,4,4,5,5,7,9,11,11,11,2005
158561,10738860900,12,18,20,20,20,20,20,20,20,20,20,20,20,20,2005
158562,7005147689,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
158575,6602777509,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
158609,55926033300,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
158731,12805793400,3,3,3,3,3,8,8,8,8,8,8,8,8,8,2005
158763,6603870766,1,1,1,1,3,3,3,3,3,3,6,6,7,7,2005
158846,35956223300,3,3,3,7,7,7,8,8,8,8,8,8,8,8,2005
158864,55109110400,41,41,41,41,41,41,41,41,41,88,175,175,175,175,2005
158917,8556756900,1,1,2,2,2,2,2,2,2,2,30,30,30,30,2005
158966,8979357900,4,4,5,8,8,10,13,18,19,20,39,66,76,76,2005
159040,16053608100,3,3,3,3,3,14,14,14,14,18,18,18,18,18,2005
159077,7006541504,9,9,12,16,20,20,20,24,35,36,38,39,39,39,2005
159129,23974904600,4,4,4,7,7,10,10,10,10,10,10,10,10,10,2005
159254,6602478276,8,8,8,11,11,11,11,11,11,19,19,19,19,19,2005
159360,6603276172,2,2,3,3,5,5,5,5,5,8,9,9,9,9,2005
159388,8693837000,5,9,9,10,11,11,14,20,22,22,23,24,24,24,2005
159504,21233524700,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
159638,6603801518,7,7,7,11,16,16,19,23,23,23,23,23,23,25,2005
159697,6508140718,2,5,6,6,6,14,14,15,17,19,19,21,30,30,2005
159767,7102441138,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
159786,6603392595,6,6,6,6,6,6,6,6,7,7,7,7,7,7,2005
159875,8727298700,3,3,6,6,6,6,6,6,6,6,6,11,11,11,2005
159951,24538101000,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
160011,7402398549,5,5,9,9,9,9,9,20,20,22,22,22,22,33,2005
160026,15765339200,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
160083,22936979400,2,6,8,8,10,12,13,14,14,17,17,24,24,24,2005
160119,57196696450,2,2,3,5,5,5,5,7,9,9,9,9,11,11,2005
160122,7102730529,5,5,5,5,5,5,11,11,11,13,13,13,13,21,2005
160269,7402687404,1,4,4,4,7,9,12,12,12,12,12,12,12,12,2005
160340,24721801300,4,4,4,4,4,6,8,8,8,8,8,8,8,8,2005
160464,15744548400,5,5,5,5,7,8,10,10,12,16,16,19,19,22,2005
160486,7401491151,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2005
160520,7103209499,17,27,28,48,59,63,73,108,120,144,145,151,177,186,2005
160533,56274825200,4,4,4,4,4,4,4,4,4,7,21,21,21,21,2005
160542,24461311800,5,5,5,5,5,5,5,5,12,17,17,17,22,32,2005
160567,6602131956,10,10,11,11,11,11,15,24,24,27,27,27,30,30,2005
160583,6603077367,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
160646,12791608900,3,3,3,3,3,7,7,7,7,20,20,20,20,20,2005
160711,36945382400,5,10,12,15,22,28,28,32,32,34,37,37,82,98,2005
160766,24528244400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
160789,6601912909,3,3,10,10,10,17,21,23,23,28,28,28,29,33,2005
160863,7005656764,2,6,6,6,6,6,6,6,6,6,14,16,17,37,2005
160932,7102446228,1,1,1,1,1,1,1,3,3,5,6,6,9,9,2005
161084,36026428000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
161154,8979316600,3,3,14,16,16,26,26,30,30,33,35,37,37,38,2005
161166,8399154200,3,3,3,10,12,12,12,19,20,20,22,23,23,39,2005
161196,49962008400,2,2,2,3,3,15,16,16,16,16,16,16,16,16,2005
161257,6508359760,3,3,3,7,9,9,9,9,9,9,9,9,9,9,2005
161287,24576238300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
161323,7006812541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
161339,12752225700,5,5,7,10,10,10,10,10,10,10,10,10,10,16,2005
161363,8857099500,2,2,2,2,2,2,2,2,3,3,7,7,7,9,2005
161366,11839212900,4,13,13,16,20,22,27,30,32,43,45,46,49,64,2005
161410,7005544699,3,3,4,15,19,27,30,37,46,51,54,58,61,64,2005
161423,6602297637,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
161442,11539022000,24,24,37,37,45,45,94,94,94,94,94,94,94,94,2005
161443,7004704563,4,4,4,4,4,12,12,12,12,15,26,26,31,31,2005
161503,8264821600,24,24,24,24,98,98,98,122,122,122,122,173,173,173,2005
161576,7103229878,3,3,3,3,3,3,6,7,7,10,16,17,18,19,2005
161589,14053590700,3,5,5,5,5,10,13,13,15,15,15,16,16,16,2005
161623,6602167674,10,12,12,17,17,17,17,24,24,24,24,24,24,24,2005
161737,15045187900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
161744,8674220800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
161966,15221675700,3,3,5,6,6,16,19,21,28,29,31,32,35,36,2005
161970,26432871300,2,2,5,5,5,5,5,7,7,10,13,13,15,15,2005
161971,55178755300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
161974,10239811300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2005
162008,55146699900,3,5,9,10,16,16,19,25,33,39,39,42,46,50,2005
162140,35238433100,2,2,2,2,4,6,7,9,11,11,12,14,14,14,2005
162189,12646551900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
162203,7006700175,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
162431,8594290000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
162584,55934791300,6,8,17,17,17,21,21,21,23,23,23,23,23,23,2005
162608,23008617300,5,5,7,7,10,11,21,21,23,24,29,29,29,29,2005
162728,24479887400,4,8,8,8,8,8,11,11,13,13,13,13,13,13,2005
162741,8388780200,3,3,3,3,3,25,25,25,25,25,29,29,53,53,2005
162756,23484773500,8,16,16,16,16,16,16,16,36,36,36,36,36,36,2005
162935,13005483800,2,2,3,4,10,10,10,10,10,10,10,10,10,10,2005
162988,6508217585,2,2,2,5,5,5,19,24,24,24,24,26,26,31,2005
162996,7202820933,2,3,4,5,5,5,5,5,5,5,5,5,5,5,2005
163247,24471869000,2,2,2,2,2,8,10,10,10,10,10,13,13,14,2005
163298,24166922800,2,2,2,4,5,5,5,5,5,5,5,5,5,5,2005
163434,8625431600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
163465,23389089700,5,7,12,12,14,17,17,18,20,20,24,27,28,28,2005
163654,55427606100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
163656,7004015689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
163665,26031717400,2,2,3,3,3,3,3,3,3,3,4,4,4,4,2005
163777,6508011232,3,3,3,3,6,6,6,6,6,6,6,7,7,7,2005
163838,7004452269,13,13,23,23,29,29,31,40,44,44,44,44,44,44,2005
163840,7005192097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
163961,52463608400,3,11,11,11,11,11,11,26,57,75,88,104,105,110,2005
163991,7004260140,21,21,21,21,21,21,21,21,21,21,21,21,21,50,2005
164134,7004231012,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
164160,7004685627,14,14,14,22,22,39,39,39,39,39,39,39,39,39,2005
164186,7004477004,41,41,41,41,41,41,41,41,41,41,41,41,45,45,2005
164261,15623574000,4,8,8,8,8,9,12,16,22,34,47,71,75,78,2005
164285,6701707601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
164459,6507161204,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
164524,16834327100,2,2,3,4,9,12,16,16,20,20,20,20,20,20,2005
164588,22956563700,2,4,4,9,9,9,9,9,9,9,17,17,17,17,2005
164896,35610146000,2,5,5,11,11,11,12,12,12,12,22,23,23,23,2005
165110,6602645449,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
165199,35606199000,31,31,31,31,31,31,31,31,31,31,31,35,35,35,2005
165205,55935192500,7,7,44,44,71,71,81,81,93,136,137,137,137,137,2005
165230,55907214900,5,5,5,5,5,5,10,10,10,10,10,10,10,10,2005
165282,23091947000,4,4,7,7,7,7,10,10,20,20,20,20,20,20,2005
165369,55667216800,4,4,4,4,4,4,4,5,8,8,8,9,10,10,2005
165418,7402277726,2,2,2,2,2,3,4,4,6,6,6,6,6,6,2005
165470,7005989044,8,8,21,21,28,46,51,59,60,60,60,60,60,60,2005
165492,23972256300,2,2,3,3,3,5,5,5,5,5,5,5,5,5,2005
165493,6508104276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
165515,23991294400,7,10,10,15,15,15,18,18,18,18,18,18,18,18,2005
165536,57198009607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
165552,13409686100,2,4,7,10,10,15,15,18,18,19,22,22,22,25,2005
165607,55906588000,2,2,2,2,2,2,8,8,8,9,9,9,13,13,2005
165611,8385498500,2,2,5,6,7,10,16,16,17,23,26,28,28,30,2005
165692,8590301800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
165739,6507403710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
165744,7005627120,2,2,2,6,8,8,8,8,8,8,8,12,12,12,2005
165822,7004995149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
165919,8229412000,1,3,3,3,7,8,8,8,10,10,16,16,16,18,2005
165927,8579811700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
165974,24779875700,4,5,6,8,15,32,33,37,44,51,56,61,73,78,2005
165990,8874859700,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
166067,8971359100,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
166111,35170299000,4,4,4,4,8,11,11,11,11,11,11,11,11,11,2005
166150,35300429500,2,7,7,7,8,8,8,13,14,15,17,17,21,23,2005
166266,7003345130,7,17,19,19,19,19,19,19,19,19,19,19,19,19,2005
166340,8383044300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
166344,23135050900,1,1,2,2,4,4,8,8,8,10,11,14,14,14,2005
166350,57204605393,1,1,1,1,1,2,6,6,6,8,8,8,9,9,2005
166356,6507622897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
166386,16551263000,4,4,7,9,10,10,10,14,14,14,14,14,16,16,2005
166462,7004504107,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
166494,7003758540,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
166496,7004577129,3,3,7,7,7,7,7,11,16,16,16,16,17,17,2005
166658,7202765084,1,1,1,3,3,3,3,3,22,22,22,22,22,22,2005
166755,7003408566,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
166771,14058945600,5,8,8,8,10,13,14,14,14,14,14,14,14,14,2005
166884,57201132494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
166900,6701842312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
166907,7006804027,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
166959,7004373536,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2005
167139,23974416500,2,2,2,2,4,4,4,7,7,7,8,8,8,9,2005
167335,6701406117,5,5,5,5,5,5,5,8,8,9,9,9,9,11,2005
167373,8905054200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
167401,14060963500,3,3,5,6,6,6,7,10,13,19,24,30,33,41,2005
167421,6507098791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
167519,57200108812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
167557,6602488991,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
167610,9534668200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
167738,55995482600,3,4,6,12,17,28,33,52,53,55,61,70,80,83,2005
167797,7402014002,6,6,9,15,15,15,21,21,21,21,25,25,25,27,2005
167807,24328447600,1,1,1,3,3,8,8,10,12,12,12,12,12,12,2005
167901,8593283500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
168055,21743694200,3,4,6,6,6,12,12,12,13,15,18,20,20,20,2005
168106,7004349303,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2005
168196,8957980500,4,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
168402,13006090300,6,6,9,9,11,11,11,17,17,23,23,23,23,23,2005
168410,7006551412,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
168453,6603316840,7,18,27,27,27,30,45,51,60,84,95,121,133,141,2005
168579,7006660813,4,8,8,8,37,37,58,58,89,89,89,98,108,108,2005
168583,36873531300,4,4,11,11,11,11,18,18,18,18,18,18,24,24,2005
168606,6602511567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
168662,24328314600,2,3,16,16,18,18,19,19,19,19,19,19,19,21,2005
168725,56003809400,3,14,21,22,25,27,27,28,28,28,32,32,34,34,2005
168784,7101917320,5,5,5,5,6,6,10,10,14,14,17,19,19,19,2005
168905,56212783900,5,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
168929,35485628500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
168964,12796309400,3,3,3,4,4,5,13,19,26,31,32,33,33,35,2005
169000,57197649315,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
169014,35578843500,2,3,3,4,4,4,5,5,5,6,7,7,7,7,2005
169027,24821958500,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
169032,8902345100,9,15,16,20,24,24,36,41,60,73,92,95,103,111,2005
169069,8966400500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
169126,25637965400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
169140,23970020100,4,5,6,6,6,6,6,6,6,10,10,10,10,10,2005
169145,55893473300,4,4,4,6,6,6,6,6,6,6,6,7,7,9,2005
169193,13604771000,3,14,14,16,17,17,17,17,17,17,17,17,17,17,2005
169201,55372527400,5,5,5,18,36,36,36,36,36,51,53,57,57,60,2005
169326,8619957500,4,4,4,4,12,20,20,20,20,23,23,49,63,68,2005
169332,6506679511,4,5,5,5,7,7,10,10,10,10,10,10,14,14,2005
169335,12782189300,4,4,4,6,6,6,7,7,7,7,7,7,7,7,2005
169372,55420156900,1,1,3,3,4,5,6,6,6,6,6,8,8,8,2005
169416,15756528200,4,4,4,5,7,7,8,8,8,8,8,8,8,8,2005
169430,8933536400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
169431,35322982500,4,6,6,9,15,18,21,21,30,32,34,34,35,35,2005
169489,22334092700,8,8,8,8,8,8,8,20,20,20,20,30,30,30,2005
169577,9238292000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
169632,7004854901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
169684,6508386808,3,3,3,3,3,11,11,13,14,14,14,14,14,14,2005
169702,8933842100,3,3,3,4,8,8,8,9,9,12,12,12,12,14,2005
169804,7401577660,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2005
169835,22233255800,8,8,22,22,22,22,22,22,22,22,22,22,22,22,2005
169878,7006355099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
170010,57194100435,3,3,3,3,3,3,3,6,8,8,8,9,15,15,2005
170037,6603808707,1,1,1,1,1,1,1,1,5,5,5,5,5,5,2005
170212,26321582000,2,2,2,3,5,5,5,5,5,5,5,5,5,5,2005
170297,7102544680,4,4,7,14,14,14,14,17,17,17,17,17,24,24,2005
170315,7003306455,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
170335,7004278417,6,9,20,21,22,26,26,26,29,29,33,54,58,60,2005
170366,6508142412,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
170382,25027790000,7,7,7,7,7,21,21,21,21,21,21,21,21,21,2005
170490,15836291700,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
170541,7404872138,6,6,6,8,8,11,12,19,19,19,19,19,19,25,2005
170609,6602428438,2,2,2,8,8,9,14,16,19,22,36,41,61,62,2005
170652,8588087700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
170661,8727223600,2,2,2,2,2,5,5,5,7,7,11,13,13,15,2005
170720,55932557000,5,7,8,8,14,14,18,21,22,25,29,32,34,39,2005
170751,7003873798,3,3,3,8,11,11,11,11,17,17,17,17,17,17,2005
170868,6701910219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
170891,8412486300,8,10,17,19,22,25,29,29,30,32,32,32,32,32,2005
170926,35174124400,2,2,2,2,9,14,14,14,29,29,29,29,29,30,2005
170949,6507309917,3,3,3,3,3,19,21,21,21,21,24,24,24,24,2005
171043,8648114000,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
171055,55934794200,3,5,5,5,5,6,11,11,14,19,24,24,27,27,2005
171059,15068551200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
171168,24398462100,6,8,8,12,20,20,20,36,39,47,54,56,60,87,2005
171216,8731384200,4,4,7,7,7,11,11,11,17,18,18,18,18,18,2005
171244,6507148605,3,3,3,3,3,13,30,30,30,30,30,30,30,30,2005
171347,7103392277,5,5,5,5,5,5,5,5,5,10,10,16,16,16,2005
171407,7005037678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
171505,7404501046,1,1,1,1,1,1,1,1,1,9,9,9,9,9,2005
171636,7006384365,9,9,9,9,33,38,38,38,38,38,38,38,38,38,2005
171728,56252977700,8,8,19,19,19,19,26,47,47,47,47,47,47,47,2005
171740,35578080800,4,4,4,14,30,33,34,34,34,40,40,40,40,40,2005
171771,18133387500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
171818,57193972209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
171840,24460512900,11,11,14,14,14,14,14,14,14,14,14,14,14,14,2005
171851,16067870200,5,5,5,6,6,6,6,7,9,9,9,12,14,14,2005
171939,12140482200,1,2,2,2,2,2,2,2,2,2,2,3,3,3,2005
171954,37088588400,2,3,3,3,4,4,6,6,6,6,6,6,6,8,2005
171981,15061078700,1,2,2,3,8,9,11,13,15,15,15,19,28,28,2005
172127,13104917300,1,1,3,8,11,24,26,30,30,34,34,34,34,34,2005
172139,35889151600,3,7,8,10,12,23,23,25,25,25,27,32,32,32,2005
172142,8922025800,3,3,5,9,17,23,26,33,34,35,36,38,43,43,2005
172259,8933536700,3,3,3,3,3,3,3,3,3,3,14,14,14,14,2005
172343,19734290900,4,4,7,7,12,12,12,12,19,19,23,27,27,27,2005
172352,11839550200,5,5,5,5,7,10,20,37,48,83,87,104,125,130,2005
172354,6602545579,48,48,48,48,48,48,48,70,74,78,78,80,80,85,2005
172396,22834380900,3,3,3,18,18,18,18,18,18,18,18,18,18,18,2005
172413,57188970239,2,4,4,6,6,6,6,9,11,13,13,14,19,23,2005
172430,7005088090,13,13,13,13,13,25,25,25,25,25,25,25,25,28,2005
172542,7005245374,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
172599,22735778200,2,2,2,3,3,3,3,3,3,3,5,5,5,5,2005
172624,55917508100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
172647,7003667586,11,11,11,11,11,11,11,11,11,11,14,14,14,14,2005
172676,14036790400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
172803,6603081055,1,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
172837,14055426300,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
172890,16175586100,7,11,12,12,14,14,14,14,14,14,14,14,14,14,2005
172902,8525890300,1,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
172952,7003807371,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
172985,8740973800,6,6,6,6,6,6,14,14,14,14,14,14,14,14,2005
173003,16064521900,13,13,13,13,13,13,15,15,18,18,23,23,23,25,2005
173089,8411938800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
173188,25654871000,11,11,11,11,11,11,11,11,11,11,11,11,18,19,2005
173214,15126787600,2,2,4,5,6,6,6,6,6,6,6,6,6,6,2005
173232,6603709178,5,5,5,5,5,5,10,13,13,13,13,13,13,13,2005
173284,14042844400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
173315,23391802300,3,3,3,3,3,3,3,3,3,11,11,34,35,35,2005
173318,16176797400,2,2,2,2,4,7,9,9,9,9,9,9,9,9,2005
173351,35101513600,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2005
173378,16052417600,2,5,5,5,7,8,8,8,8,8,11,26,31,34,2005
173463,9335533600,100,100,100,100,100,100,100,100,100,100,100,110,110,110,2005
173484,56207610900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
173534,15136327000,4,4,4,6,11,13,15,17,17,22,27,33,36,38,2005
173603,23003365500,3,3,3,5,8,8,8,8,8,8,11,16,16,17,2005
173746,7006007679,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2005
173761,35576440500,10,10,14,15,16,22,25,32,32,32,32,32,32,32,2005
173780,16177785300,3,7,7,7,8,8,8,8,8,8,8,8,11,11,2005
173853,8612662500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
173854,6602857086,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
173915,57196648422,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
173996,57158318900,8,8,8,8,15,15,15,15,15,15,15,15,15,15,2005
174030,7102517775,3,7,7,7,7,11,12,12,12,12,12,12,13,16,2005
174129,6603754684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
174140,8843847800,1,1,1,1,2,2,4,4,5,7,7,7,9,9,2005
174157,14832893200,10,12,13,13,15,15,21,27,30,30,43,46,54,54,2005
174198,55904017600,5,7,8,8,10,10,10,10,10,12,12,12,12,12,2005
174202,23567554800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
174285,57197011540,2,2,2,2,5,5,5,6,10,16,16,16,16,16,2005
174306,6506830825,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
174364,56292332700,2,2,4,4,5,5,8,8,8,11,11,12,14,14,2005
174395,26429749600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
174403,35562573400,8,8,8,8,8,8,8,8,10,10,10,10,10,10,2005
174563,6701541360,3,3,3,3,6,6,8,8,10,10,10,10,10,10,2005
174564,8539900000,3,4,6,7,10,16,27,30,37,46,49,51,58,58,2005
174622,16052461400,3,3,4,5,6,7,12,12,13,13,14,16,25,28,2005
174672,10144272500,4,9,9,14,20,30,35,36,44,53,60,67,74,78,2005
174695,6603805408,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
174834,13008673300,4,7,13,13,26,39,46,46,46,50,52,59,61,61,2005
174904,6701475715,14,14,17,17,17,17,17,17,17,20,20,20,20,20,2005
174907,7102614383,3,3,10,11,14,26,26,26,29,34,34,37,37,37,2005
174987,18042022100,1,3,4,6,11,14,21,21,22,25,28,29,29,29,2005
