Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
174079,18437712700,7,7,7,10,14,14,14,14,14,14,14,14,2007
174094,13105919200,2,2,2,2,2,2,2,2,2,2,2,2,2007
174108,23477813600,10,10,10,10,10,10,10,10,10,10,10,10,2007
174112,7404095047,2,2,2,2,2,2,2,2,2,2,2,2,2007
174120,55496081000,2,2,2,2,2,2,2,2,2,2,2,2,2007
174159,57023076200,2,2,2,2,2,2,2,2,2,2,2,2,2007
174167,7102327363,2,2,2,2,2,2,2,2,2,2,2,2,2007
174180,23003503700,4,4,10,10,10,10,10,10,10,10,10,10,2007
174228,6603312796,7,7,15,17,20,20,20,20,20,20,20,20,2007
174244,56685676100,12,12,12,12,12,12,12,12,12,12,12,12,2007
174287,16205010700,8,8,8,8,8,8,8,8,8,8,8,8,2007
174299,23974651200,2,2,4,8,8,14,14,14,16,16,19,24,2007
174344,12806034100,2,2,2,2,2,2,2,2,2,2,2,2,2007
174347,6602693976,24,24,24,24,24,24,24,24,24,24,24,24,2007
174362,56142330700,3,5,5,5,5,5,5,5,5,5,5,5,2007
174381,55966227200,6,7,7,7,9,11,11,12,12,12,12,12,2007
174443,16318838500,3,3,7,12,12,12,12,12,12,13,13,13,2007
174472,56284152700,3,5,5,5,6,7,8,8,8,8,11,11,2007
174501,6507990632,49,56,56,56,56,56,56,56,56,56,56,56,2007
174522,24070374400,7,7,7,7,7,7,7,7,7,7,7,7,2007
174546,57192297492,5,5,5,5,5,5,5,5,5,5,5,5,2007
174557,23398017900,2,2,2,2,2,2,2,2,2,2,2,2,2007
174563,22942442500,3,3,3,3,3,3,3,3,3,3,3,3,2007
174594,7003336668,29,29,29,29,29,29,29,29,29,29,29,29,2007
174639,34667446600,2,2,2,2,2,5,5,5,5,5,5,5,2007
174659,23974652400,6,6,6,6,6,6,7,7,12,12,12,12,2007
174739,6603896641,5,5,5,5,5,5,5,5,5,5,5,5,2007
174800,23391365800,2,2,2,2,9,9,13,24,31,44,56,57,2007
174804,23395105200,15,15,15,15,15,15,15,15,15,15,15,15,2007
174816,23493430600,6,6,6,6,6,6,6,6,6,6,6,6,2007
174923,56038129000,4,4,4,4,4,4,4,4,4,4,4,4,2007
174928,24071912800,6,6,6,6,6,6,6,6,6,6,6,6,2007
174944,15041822600,8,14,14,14,15,15,15,15,15,15,15,15,2007
174959,7003851382,1,1,1,1,1,1,2,2,2,2,2,2,2007
174998,40961361700,11,11,11,11,14,14,14,14,14,14,14,14,2007
175030,6507794056,2,2,2,2,2,2,2,2,2,2,2,2,2007
175039,7003343154,3,3,3,3,3,3,3,3,3,3,3,3,2007
175061,16312434500,3,6,6,6,6,6,6,6,6,6,6,12,2007
175086,24481736400,4,4,4,4,4,4,4,4,4,4,4,4,2007
175087,12546208300,3,3,3,3,3,3,3,3,3,7,7,7,2007
175096,35614882200,4,4,4,4,4,4,4,4,4,4,4,4,2007
175112,55404169500,3,3,3,3,3,3,3,3,3,3,3,3,2007
175124,57196781193,2,2,3,3,3,3,3,3,3,3,3,3,2007
175149,6602977386,14,14,14,14,14,14,14,14,14,14,14,14,2007
175209,16030964500,1,3,3,5,5,10,11,18,21,21,21,21,2007
175216,6602724464,4,11,14,18,21,21,23,25,29,29,31,31,2007
175226,56393964700,7,7,7,12,12,12,12,12,12,12,12,12,2007
175288,24461012400,5,5,5,5,5,5,5,5,5,5,5,5,2007
175309,24775065000,5,5,5,5,5,5,5,5,5,5,5,5,2007
175323,6603305365,13,13,13,13,13,13,13,13,13,13,13,13,2007
175357,24476790600,2,3,4,4,11,13,14,15,15,22,23,23,2007
175394,16313628700,11,11,11,11,11,11,11,11,11,11,11,11,2007
175405,24779867200,2,2,2,2,2,2,2,2,2,2,2,2,2007
175449,38863598800,1,1,1,1,1,2,4,4,4,4,7,11,2007
175450,22233900300,3,3,3,3,3,3,3,3,3,3,3,3,2007
175485,13806283500,6,6,6,6,6,6,6,6,6,6,6,6,2007
175489,55723539100,6,6,6,6,6,6,6,6,6,6,6,6,2007
175513,25935986600,3,3,3,3,3,3,3,3,3,3,3,3,2007
175565,18036582600,3,3,4,4,4,4,4,4,4,4,4,4,2007
175580,57196752835,6,6,6,6,6,6,6,6,6,6,6,6,2007
175593,6508202386,3,3,6,6,6,6,6,6,6,6,6,6,2007
175595,24824270300,5,5,5,5,5,5,5,5,5,5,5,5,2007
175605,57196700747,2,2,2,3,3,3,3,3,3,3,3,3,2007
175632,14031507100,12,12,12,12,55,56,57,66,66,93,99,99,2007
175689,6506267042,2,7,10,10,12,12,16,28,28,28,36,38,2007
175704,9279218500,3,3,3,3,3,3,3,3,3,3,3,3,2007
175709,24775123900,2,2,2,2,2,2,2,2,2,2,2,2,2007
175734,7102831331,2,2,2,2,4,4,4,4,4,4,8,8,2007
175763,22035613400,9,9,9,9,9,9,9,9,9,9,9,9,2007
175764,55663061400,3,3,3,3,3,3,3,3,3,3,3,3,2007
175768,6602434399,3,14,14,17,17,17,17,17,17,17,17,17,2007
175794,24468369800,4,4,4,4,4,4,4,4,4,4,4,4,2007
175824,21833759700,9,9,9,9,9,9,9,9,9,9,9,9,2007
175885,55934637100,1,1,1,1,1,1,1,1,1,1,1,1,2007
175887,23009372800,1,1,1,1,1,1,1,1,1,1,1,1,2007
175928,23390144700,4,4,4,4,4,4,4,4,4,4,4,4,2007
175948,14014632900,2,2,2,5,6,9,9,10,10,10,10,10,2007
175995,57198999261,49,49,49,49,49,49,49,49,49,49,49,49,2007
176019,56756880600,5,5,5,5,5,5,5,5,5,5,5,5,2007
176069,9279514200,2,2,2,2,2,2,2,2,2,2,2,2,2007
176096,57196458327,2,2,2,2,2,2,2,2,2,2,2,2,2007
176110,13006628500,5,5,5,5,5,5,5,5,5,5,5,5,2007
176126,24475096600,1,4,4,5,8,9,12,12,14,18,19,21,2007
176128,6602162318,3,3,3,3,9,11,13,14,15,16,16,18,2007
176151,12809619600,4,4,4,4,4,4,4,4,4,4,4,4,2007
176154,6602603180,2,2,2,2,2,2,2,2,2,2,2,2,2007
176155,6603668325,2,2,2,2,2,2,2,2,2,2,2,2,2007
176187,57193996567,1,1,1,1,1,1,1,1,1,1,1,1,2007
176196,22333834000,2,4,4,4,4,4,4,4,4,4,4,4,2007
176201,23389176500,4,4,4,4,4,4,4,4,11,11,14,14,2007
176202,56345610700,2,3,3,3,3,3,6,6,6,6,6,6,2007
176203,6507868237,1,1,1,1,1,1,1,1,1,1,1,1,2007
176206,57198095178,1,5,5,5,5,5,5,5,5,5,5,5,2007
176227,17433789100,39,39,39,39,39,39,39,39,39,39,39,39,2007
176237,15748111800,3,3,3,3,3,3,3,3,3,3,3,3,2007
176263,57196757510,4,4,4,4,7,7,7,7,7,7,7,7,2007
176332,22233747900,4,4,4,4,4,4,4,4,4,4,4,4,2007
176333,6603620695,1,1,1,1,3,4,4,4,4,4,4,4,2007
176346,57202567182,3,6,8,8,11,11,11,11,11,11,11,11,2007
176354,8366919700,2,2,2,2,2,2,2,2,2,2,2,2,2007
176355,6505834540,3,3,3,3,6,8,8,8,8,11,11,11,2007
176357,23390331500,4,6,25,30,36,42,44,51,55,55,55,60,2007
176364,24341824300,2,2,4,4,4,4,4,4,8,8,8,8,2007
176369,6507404562,9,9,9,9,9,9,9,9,9,9,9,9,2007
176395,23010042400,3,4,4,4,4,4,4,4,4,4,4,4,2007
176403,8265430900,2,2,2,5,6,6,6,11,14,19,30,39,2007
176420,54410595800,20,20,20,20,20,20,20,20,20,20,20,20,2007
176459,7403026121,2,2,3,3,3,3,3,3,3,3,13,18,2007
176477,6504397676,5,5,5,5,5,5,5,5,5,5,5,5,2007
176511,57199472329,4,4,4,4,4,4,4,4,4,4,4,4,2007
176512,22933492800,2,2,2,2,2,2,6,6,6,6,6,6,2007
176513,7403548811,12,12,12,12,12,12,12,12,12,12,12,12,2007
176514,9740505400,5,5,5,15,15,15,15,15,15,15,15,15,2007
176573,56416241500,2,2,2,2,2,2,2,2,2,13,13,13,2007
176601,24461087400,3,3,18,18,18,18,18,18,18,18,18,18,2007
176606,57196760978,19,19,19,19,19,19,19,19,19,19,19,19,2007
176618,9736593100,4,4,4,4,87,87,87,87,87,87,87,87,2007
176630,6601991504,5,5,5,5,5,5,5,5,5,5,5,5,2007
176650,24476153500,4,6,6,6,6,6,6,6,6,24,24,24,2007
176658,7401969520,4,4,4,11,11,11,11,11,11,11,11,11,2007
176665,55597088371,2,2,2,2,2,2,2,2,2,2,2,2,2007
176669,6504767814,17,17,17,17,17,17,17,17,17,17,17,17,2007
176719,8058361600,9,9,9,9,9,9,9,9,9,9,9,9,2007
176753,56111800000,6,6,8,8,8,8,8,8,8,8,8,8,2007
176759,15059885200,7,7,7,7,7,7,7,7,7,7,7,7,2007
176764,8694346600,9,9,9,9,9,9,9,9,9,9,9,9,2007
176773,23007577600,43,43,43,43,43,43,43,43,43,43,43,43,2007
176792,23979943200,2,2,4,4,4,6,6,12,15,16,19,26,2007
176829,56093247900,3,3,3,3,3,3,3,3,3,3,3,3,2007
176857,23390253800,3,3,3,3,3,3,3,3,3,3,3,3,2007
176920,25653930200,2,27,27,27,27,27,27,27,27,27,27,27,2007
176924,6602502622,5,5,5,5,5,5,5,5,5,5,5,5,2007
176938,57192175400,4,4,4,7,7,7,7,7,7,7,7,7,2007
176996,9338040700,8,8,8,8,8,8,8,8,8,8,8,8,2007
177017,24773201800,5,5,5,5,5,5,5,5,5,5,5,5,2007
177024,24469867400,6,8,8,8,8,11,11,11,11,11,11,12,2007
177036,7004078267,10,10,10,10,10,10,10,10,10,10,10,10,2007
177057,23091616100,2,3,4,4,4,8,8,10,11,11,13,13,2007
177061,8707385400,2,2,2,2,2,2,2,2,2,2,2,2,2007
177070,35096967500,3,3,3,3,3,7,7,7,7,7,7,7,2007
177079,23995343600,1,1,1,2,4,4,4,4,4,4,4,4,2007
177127,35112945700,1,1,4,7,9,12,12,23,23,24,28,28,2007
177142,6506161696,3,3,3,3,3,3,3,3,3,3,3,3,2007
177161,24469631300,10,10,10,10,10,33,33,33,33,33,33,33,2007
177162,22135123100,2,2,2,2,2,26,26,26,26,26,26,26,2007
177188,23478317000,5,5,5,5,5,5,5,5,5,5,5,5,2007
177192,57201760394,1,1,1,1,1,1,1,1,1,1,1,1,2007
177197,8288159300,4,4,4,4,4,4,4,4,4,4,4,4,2007
177205,23093175700,2,2,4,4,4,4,4,4,4,4,4,4,2007
177208,7004931697,8,8,8,8,8,8,21,21,21,21,21,21,2007
177217,7003850484,4,4,4,4,4,4,4,4,4,4,4,4,2007
177247,24773114200,4,4,4,16,18,30,31,31,31,31,31,31,2007
177253,24478346300,2,2,2,2,2,2,2,2,2,2,2,2,2007
177270,23099070800,9,9,9,9,9,9,9,9,9,9,9,9,2007
177341,25925413800,2,2,2,2,2,2,2,2,2,2,2,2,2007
177359,7201890984,4,10,10,10,10,10,10,10,10,10,10,10,2007
177381,6603168521,11,11,11,11,14,14,14,14,14,14,14,14,2007
177398,22734560400,2,2,2,2,2,2,2,2,2,2,2,2,2007
177400,6603223436,4,5,5,5,5,5,5,5,5,5,5,5,2007
177436,56578350100,8,12,12,12,12,12,12,12,12,12,12,12,2007
177448,56241505100,3,3,3,3,3,3,3,3,3,3,3,3,2007
177478,12240775600,4,4,4,4,4,4,4,4,4,4,4,4,2007
177484,23091717700,3,3,3,3,3,4,7,7,7,7,7,7,2007
177485,6505954064,7,7,7,7,7,7,7,7,7,7,7,7,2007
177492,6701656661,3,3,3,3,3,3,3,3,3,8,8,8,2007
177541,7005949354,3,3,3,4,4,4,4,4,4,4,4,4,2007
177552,35241439900,3,8,8,8,9,14,23,24,24,24,61,61,2007
177569,16317539500,10,10,10,10,10,10,10,10,10,10,10,10,2007
177613,7004843296,18,18,18,18,18,18,18,18,18,18,18,18,2007
177649,57196570574,2,2,2,2,2,2,2,2,2,2,2,2,2007
177652,25930873200,2,2,2,2,2,2,2,2,2,2,2,3,2007
177664,6506894723,6,6,6,9,9,9,9,9,9,9,9,9,2007
177674,56048375900,5,6,6,6,6,7,7,7,7,7,29,29,2007
177706,7404980873,12,12,12,12,12,12,12,12,12,12,12,12,2007
177748,8707366900,4,9,12,17,18,19,26,26,26,29,35,36,2007
177761,57197642680,5,5,5,5,5,5,5,5,5,5,5,5,2007
177780,8303077400,3,3,3,3,3,3,3,3,3,3,3,3,2007
177788,22634327500,3,3,3,3,3,3,3,3,3,3,3,3,2007
177791,23091299300,3,3,3,3,3,3,3,3,3,3,3,3,2007
177795,22036080600,2,3,3,3,5,6,9,9,34,39,43,50,2007
177826,23988778200,2,2,2,2,2,2,2,2,2,2,2,2,2007
177918,6508129768,8,8,8,8,26,26,26,34,34,34,34,40,2007
177955,23389806500,13,13,13,13,13,13,13,13,13,13,13,13,2007
177966,55205528900,8,8,8,8,8,8,8,8,8,8,8,8,2007
178003,23389017800,4,8,8,8,8,14,14,14,14,14,14,21,2007
178036,23974914600,7,7,7,7,7,7,7,7,7,7,7,7,2007
178054,37121826900,2,2,2,2,2,3,3,3,3,3,3,3,2007
178116,57197295456,2,2,2,3,3,3,3,3,3,3,3,3,2007
178117,55990417700,6,6,11,12,12,12,12,12,12,12,12,12,2007
178139,18938163400,3,3,3,3,3,3,3,3,3,3,3,3,2007
178141,7401815306,2,2,2,2,2,2,2,2,2,2,2,2,2007
178228,57203186077,4,4,4,11,14,20,22,22,22,23,28,34,2007
178235,24825385600,2,2,2,2,2,2,2,2,2,2,2,2,2007
178261,7003504219,3,3,3,3,3,7,7,7,7,7,7,7,2007
178274,23478240700,3,3,3,3,3,3,3,3,3,3,3,3,2007
178278,23092187600,13,13,13,13,13,13,13,13,15,15,15,15,2007
178279,22984548000,2,2,2,2,3,3,4,5,6,8,13,15,2007
178288,57197959297,12,12,12,12,12,12,12,12,12,12,12,12,2007
178289,23393745400,1,1,1,6,6,6,6,11,11,11,11,11,2007
178301,24724342000,3,3,6,9,11,11,11,11,11,11,11,11,2007
178347,23470671000,3,4,4,4,4,4,4,4,4,4,4,10,2007
178419,16837366900,3,3,3,3,3,3,3,3,3,3,3,3,2007
178431,16643359900,2,2,2,2,3,6,6,6,6,6,6,10,2007
178435,7003862155,5,5,5,5,5,5,5,5,5,5,5,5,2007
178450,22136073800,3,3,3,3,3,3,3,3,3,3,3,3,2007
178480,6602436044,5,5,5,5,5,5,5,5,5,5,5,5,2007
178492,7007162548,2,6,6,6,6,11,11,12,12,12,12,12,2007
178503,15124672300,2,2,2,2,2,2,2,2,2,2,2,2,2007
178513,55481071100,2,5,5,6,9,11,15,18,21,24,28,31,2007
178518,15923548500,2,2,2,2,11,11,11,11,11,11,11,11,2007
178608,57197594316,6,6,6,6,6,6,6,6,6,6,6,6,2007
178615,8598395600,4,9,9,9,9,9,9,9,9,9,9,9,2007
178671,36028570700,2,4,4,4,4,4,4,4,4,4,4,4,2007
178676,6603864856,3,3,3,3,5,5,5,5,5,8,8,10,2007
178703,7003421030,11,11,11,11,11,11,11,11,11,11,11,11,2007
178708,6506418884,5,5,5,5,5,5,5,5,5,5,5,5,2007
178718,6506377356,2,2,4,4,4,4,4,4,4,4,8,8,2007
178752,55664245600,3,3,3,3,3,3,3,3,3,3,3,3,2007
178783,6603958754,22,22,22,22,22,22,22,22,22,22,22,103,2007
178791,55378267900,3,3,3,3,3,3,3,3,3,3,3,3,2007
178808,14070049100,9,9,12,12,19,24,24,24,24,24,24,24,2007
178813,56693830200,6,6,6,6,6,6,6,6,6,6,6,6,2007
178836,7201958644,1,1,1,1,1,1,1,1,1,1,1,1,2007
178859,17344974300,2,2,2,2,2,2,2,2,2,2,2,2,2007
178880,23494008400,9,9,9,23,23,27,27,27,27,27,27,27,2007
178921,23095385500,1,1,2,2,2,2,2,2,2,2,2,2,2007
178968,10339567800,3,3,3,3,3,3,3,3,3,3,3,3,2007
178992,7102701140,6,6,6,6,6,6,6,6,6,6,6,6,2007
178999,7102146887,3,3,3,3,3,3,3,3,3,3,3,3,2007
179025,16064561100,2,2,2,2,2,2,2,2,2,2,2,2,2007
179030,16402256200,12,16,16,16,16,16,16,16,16,16,16,16,2007
179033,6602511261,2,2,4,7,7,7,7,7,7,7,7,7,2007
179046,24178666300,4,5,7,11,14,16,20,21,29,33,41,41,2007
179049,36159462400,3,3,3,3,3,3,3,3,3,3,3,3,2007
179057,14521749900,3,3,3,3,3,3,3,3,34,34,34,34,2007
179082,23391945100,4,4,4,4,4,4,4,4,4,4,4,4,2007
179152,24482915100,2,2,2,3,3,3,3,3,3,3,3,3,2007
179183,7401975497,3,3,3,3,3,3,3,3,3,3,3,3,2007
179194,56272697700,4,4,4,4,4,4,4,4,4,4,4,4,2007
179243,23466274500,3,3,3,5,5,5,5,5,10,10,10,10,2007
179252,35748586800,2,5,7,7,7,7,7,7,7,7,7,7,2007
179264,36943669200,2,3,3,3,3,3,3,3,3,4,4,4,2007
179289,6603931485,7,7,7,7,7,7,7,7,7,7,7,7,2007
179319,26028548600,8,23,30,32,32,32,32,32,32,32,32,32,2007
179323,23089221500,3,3,3,3,3,3,3,3,3,3,3,3,2007
179326,57105888300,34,51,51,51,51,51,51,51,51,51,51,51,2007
179344,36714091500,12,12,12,12,12,12,12,12,12,12,12,12,2007
179345,6603777592,2,2,2,2,2,2,2,2,2,2,2,2,2007
179368,14629701900,1,1,1,2,2,2,6,6,6,6,6,6,2007
179374,25638720300,6,6,6,6,6,6,6,6,6,6,6,6,2007
179376,6505769675,4,4,4,4,4,4,4,4,4,4,4,4,2007
179402,24451103800,3,3,3,3,3,3,3,3,3,3,3,3,2007
179405,8710825500,2,2,2,2,2,2,2,2,2,2,2,2,2007
179421,14041065300,4,4,4,4,4,4,4,4,4,4,4,4,2007
179425,15755750500,2,2,2,4,8,8,21,21,21,21,21,21,2007
179429,9333214200,10,10,10,10,10,10,10,10,10,10,10,10,2007
179463,26767927700,3,3,3,3,4,4,4,4,4,4,4,4,2007
179492,6602766234,10,11,13,13,13,13,13,13,13,13,13,13,2007
179536,7004549472,2,2,2,2,2,2,2,2,2,2,2,2,2007
179540,25924236400,4,4,4,4,7,9,9,9,9,9,9,9,2007
179541,6603100191,3,3,3,3,3,3,3,3,3,3,3,3,2007
179555,7103067374,2,2,2,2,2,2,2,2,2,2,2,2,2007
179564,16069254700,11,11,11,11,11,11,11,11,11,11,11,11,2007
179606,22036683600,3,3,5,5,5,5,5,5,5,5,5,5,2007
179618,12142174800,3,5,13,14,27,38,42,52,52,70,83,95,2007
179619,23467172600,1,1,1,1,1,1,1,1,1,1,1,1,2007
179698,8691317900,1,1,1,1,1,1,1,1,1,1,1,1,2007
179719,13205193300,9,9,9,9,9,9,9,9,9,9,9,9,2007
179767,23472094100,2,2,2,3,7,7,7,7,7,7,7,7,2007
179775,24779156400,2,2,2,2,2,2,2,2,2,2,2,2,2007
179783,35068137400,2,2,2,2,2,2,2,2,2,2,2,2,2007
179793,36461746200,2,2,2,2,2,2,2,2,5,5,5,5,2007
179798,13410972700,16,16,16,16,16,16,17,17,17,17,17,17,2007
179882,36717022200,2,2,2,6,6,6,6,6,6,6,6,6,2007
179895,23973604700,4,4,4,4,4,4,4,4,4,4,4,4,2007
179907,6602848511,12,12,12,12,12,12,16,16,16,16,16,16,2007
179915,6603481193,3,3,3,7,7,7,7,7,10,10,10,10,2007
179922,24467816600,4,4,4,4,4,4,9,9,9,9,9,9,2007
179929,54392779300,1,1,1,1,4,8,11,11,11,11,11,11,2007
179934,23393553700,6,6,6,6,6,6,6,6,6,6,6,6,2007
179940,56642060300,2,2,4,4,4,4,4,4,4,4,4,4,2007
179952,23390694200,7,7,7,7,7,7,7,7,7,7,7,7,2007
180009,7006712490,1,1,1,1,1,1,1,1,1,1,1,1,2007
180017,6602662417,3,3,3,3,3,3,3,3,3,3,3,3,2007
180019,22942618900,3,3,3,3,3,3,3,3,3,3,3,3,2007
180048,23388890700,4,4,4,7,29,35,42,54,65,69,78,103,2007
180058,8402198800,18,18,18,18,18,18,18,18,18,18,18,18,2007
180101,57193875744,2,2,2,2,2,2,2,2,2,2,2,2,2007
180106,7202748083,12,12,12,12,12,12,12,12,12,12,12,12,2007
180116,7405544121,6,6,6,6,6,6,6,6,6,6,6,6,2007
180120,23477583200,2,2,2,2,2,2,2,2,2,2,2,2,2007
180126,8398972200,3,3,4,4,5,5,5,5,5,5,5,5,2007
180158,14024466600,4,4,4,4,4,4,4,4,4,8,8,8,2007
180162,56912982500,3,3,3,3,3,3,3,3,3,3,3,3,2007
180168,15623048100,4,4,5,5,5,5,5,5,5,5,9,9,2007
180214,18633623900,4,4,4,4,4,4,4,4,4,4,4,4,2007
180224,54405275800,2,2,2,2,11,11,11,14,14,19,22,24,2007
180295,35585493200,5,5,5,5,5,5,5,5,5,5,5,5,2007
180320,15133017900,2,2,2,2,2,2,2,2,2,2,2,2,2007
180345,6506832661,3,3,3,3,3,3,3,3,3,3,3,3,2007
180383,56259690300,2,2,2,2,2,2,2,2,3,3,3,3,2007
180386,56131177900,2,5,10,10,13,13,13,13,13,13,13,13,2007
180394,8248167500,5,5,5,5,5,5,5,5,5,5,5,5,2007
180456,6602533567,6,8,10,10,10,10,10,10,10,10,30,30,2007
180492,36447306300,3,3,6,6,7,7,7,7,7,7,7,7,2007
180526,24071098400,8,8,8,8,8,8,8,8,8,8,8,8,2007
180538,34770335400,2,2,2,2,2,2,2,2,2,2,2,2,2007
180540,6508175923,2,6,6,6,6,6,6,6,6,6,6,6,2007
180546,15922586900,1,1,1,1,2,8,8,9,13,13,20,20,2007
180548,21742395000,4,6,6,6,6,6,6,6,6,6,6,6,2007
180566,7102596072,9,9,9,9,9,9,9,9,9,9,9,9,2007
180626,56515004300,7,7,7,7,7,7,7,21,30,30,33,33,2007
180630,7006906273,3,3,3,4,4,4,4,4,4,4,4,4,2007
180633,6506745859,6,6,6,6,6,6,6,9,9,9,12,37,2007
180681,23973883100,15,22,22,22,22,22,22,22,22,22,22,22,2007
180684,23019670700,5,5,5,5,5,5,12,14,16,16,18,20,2007
180689,24544977300,9,9,9,15,15,15,15,15,15,15,15,15,2007
180701,24080515900,7,7,12,12,12,12,12,12,12,12,12,12,2007
180728,22957081400,2,2,2,2,2,2,2,2,2,2,2,2,2007
180743,7003477810,1,1,1,1,1,1,1,1,2,2,3,3,2007
180748,23394401100,18,18,18,18,18,18,18,18,18,18,18,18,2007
180763,23469089100,3,3,3,3,3,3,3,3,3,3,3,3,2007
180785,7006165368,4,4,4,4,4,4,4,4,4,4,4,4,2007
180811,23395830900,5,5,5,5,5,5,5,5,5,5,5,5,2007
180830,24437541300,2,2,7,11,12,14,17,17,23,29,29,29,2007
180833,6701648860,15,15,15,15,15,15,15,15,15,15,15,15,2007
180842,6505937659,5,5,5,5,5,5,5,5,5,5,5,5,2007
180862,55853780500,19,32,32,32,32,36,36,36,36,36,36,36,2007
180866,23398259500,4,5,5,6,6,6,6,6,6,6,8,13,2007
180881,7004000987,3,4,5,6,6,6,7,7,11,12,12,12,2007
180884,36960362200,24,24,24,24,24,24,24,24,24,24,24,24,2007
180910,57196886256,5,5,5,5,5,5,5,5,5,5,5,5,2007
180979,32367822500,16,16,16,16,16,16,16,16,16,16,16,16,2007
180982,6506313076,12,12,12,12,12,12,23,23,23,23,23,37,2007
181059,23389635700,7,7,7,7,7,7,7,7,7,7,7,7,2007
181112,55917823300,2,4,16,19,22,33,36,36,36,36,36,36,2007
181130,8417507400,3,3,3,3,3,3,3,3,3,3,3,3,2007
181134,24504328600,5,5,11,13,13,16,39,41,45,48,48,53,2007
181140,22953805200,2,2,2,2,2,2,2,2,2,2,2,2,2007
181148,35172462300,3,5,9,10,10,18,18,18,19,19,19,21,2007
181168,57199576718,11,11,11,11,11,11,11,11,11,11,11,11,2007
181171,35846895900,7,7,7,7,7,7,7,7,7,7,7,7,2007
181227,7003382956,5,6,6,6,6,6,6,6,6,6,6,6,2007
181233,56350342700,4,4,4,4,4,4,4,4,4,4,4,4,2007
181235,8849009000,3,3,3,3,3,3,3,3,3,3,3,3,2007
181246,55344089900,2,2,2,2,2,6,6,6,6,6,6,6,2007
181303,25633462800,2,3,3,3,3,3,3,3,3,3,3,3,2007
181331,6507696301,2,2,2,5,9,12,12,14,14,14,14,14,2007
181343,7004213354,21,21,29,29,29,29,29,45,45,45,49,49,2007
181352,7003935215,29,29,29,29,29,29,29,29,29,29,29,29,2007
181391,15056612700,3,3,3,3,3,3,3,3,3,3,3,3,2007
181445,18435036300,3,4,4,7,9,16,16,24,27,27,28,28,2007
181447,15047415500,2,2,2,2,2,2,2,2,2,2,2,2,2007
181448,24587199200,4,4,4,4,4,4,4,4,4,4,4,4,2007
181456,7004481204,3,3,3,3,3,3,3,3,3,3,3,3,2007
181462,36086539100,2,2,2,2,2,2,6,9,13,15,18,18,2007
181473,6504648774,3,4,4,4,4,4,4,4,4,4,4,4,2007
181474,7201623411,4,4,4,4,8,11,11,11,11,12,12,12,2007
181480,57191980218,6,8,9,9,9,9,9,9,9,9,9,9,2007
181505,23491460000,1,1,6,6,6,6,6,6,6,6,6,6,2007
181506,8556454900,4,5,5,5,8,8,8,8,8,8,8,8,2007
181511,19638598800,4,7,7,7,7,7,7,7,7,7,7,7,2007
181534,23388323200,3,3,3,3,8,11,11,11,11,11,16,23,2007
181551,8377166100,11,11,11,11,11,11,11,11,11,11,11,11,2007
181577,16068777100,1,1,1,1,1,1,1,1,1,1,1,1,2007
181578,24376518600,2,3,3,3,3,3,7,7,7,9,9,9,2007
181580,8685180200,3,3,3,3,3,3,3,5,5,5,5,5,2007
181614,35588103400,5,5,5,5,6,6,6,6,6,6,6,6,2007
181616,56985227800,2,2,8,8,8,8,8,8,8,8,8,8,2007
181621,16635216300,2,2,2,2,6,6,8,8,8,8,8,8,2007
181639,23667145600,2,17,27,29,34,39,39,39,41,41,45,45,2007
181653,56221107300,6,6,6,6,6,6,6,6,6,6,6,6,2007
181688,7101603637,44,44,44,44,44,44,44,46,50,50,52,54,2007
181692,15757147300,7,7,7,7,7,7,7,7,7,7,7,7,2007
181707,22985205600,5,5,5,5,5,5,5,5,5,5,5,5,2007
181724,14825636700,1,1,1,1,1,1,10,10,10,10,10,10,2007
181752,22333781000,2,2,2,2,2,2,2,2,2,2,2,2,2007
181760,17435914400,7,7,7,7,7,7,7,7,7,7,7,7,2007
181769,56027385400,2,2,2,2,2,2,2,2,2,2,2,2,2007
181780,24066940800,2,2,2,2,2,2,2,2,2,2,2,2,2007
181804,57204371120,2,2,4,4,4,9,10,10,12,12,13,13,2007
181880,24588139500,3,3,3,8,8,8,8,8,8,8,8,8,2007
181947,15830288300,2,2,7,7,8,13,21,31,35,35,35,44,2007
181969,14621915000,1,2,2,3,3,3,3,3,3,3,3,3,2007
181971,16645053700,4,4,4,4,4,4,4,4,4,4,4,4,2007
181978,23008298000,3,5,5,5,6,6,6,6,6,6,6,6,2007
182000,12773617200,8,8,8,8,8,8,8,8,8,8,8,8,2007
182005,35182866600,3,3,5,5,5,17,17,17,17,17,17,17,2007
182029,7004135528,5,5,5,5,5,5,7,7,7,7,7,7,2007
182048,7004184987,5,5,5,5,5,5,5,5,5,5,5,5,2007
182072,23389224500,1,4,4,4,4,4,4,4,4,4,4,4,2007
182107,6602100319,2,4,4,10,10,11,11,11,11,11,11,11,2007
182109,56539622000,3,3,3,3,3,3,3,3,3,3,3,3,2007
182127,10839722200,2,2,2,2,2,2,2,2,2,2,2,2,2007
182153,24167896000,5,5,10,12,14,15,15,15,15,15,15,15,2007
182159,24768291400,2,2,2,2,2,2,2,2,2,2,2,2,2007
182176,21833301000,3,5,5,5,5,5,5,5,5,5,9,11,2007
182235,14038183600,9,9,9,9,9,9,9,9,9,9,9,9,2007
