Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
113790,13008360800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
113797,35583315300,9,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
113814,24824983000,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
113840,6507092196,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113862,57197330578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
113863,14051139200,2,3,6,12,15,21,28,28,30,30,37,42,47,52,2005
113864,36886183400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
113887,12797877900,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2005
113964,16025617300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113992,12797750700,1,2,2,6,9,10,10,15,16,20,23,23,23,24,2005
113994,57198922241,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114006,7004624123,3,6,6,6,6,6,11,11,12,13,13,14,22,32,2005
114032,56635801000,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
114039,55840319900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
114063,13604670300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
114067,16445027800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
114086,7801337923,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
114108,7801540312,2,2,2,2,5,5,6,6,8,8,17,18,18,18,2005
114145,12765825700,2,2,2,5,5,6,6,6,8,8,8,8,8,10,2005
114177,56307074500,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
114193,7003453402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114219,8980529500,2,2,2,2,2,2,2,2,3,3,3,3,3,4,2005
114262,15843917700,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2005
114277,6602581992,2,2,2,2,4,4,8,8,12,14,14,14,18,21,2005
114386,55880039000,5,5,9,11,12,21,21,24,26,26,26,26,26,26,2005
114394,14631956400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114409,10738763500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
114490,6603114757,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
114512,6602133399,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
114530,6602600415,9,10,10,10,10,10,10,10,10,15,18,18,18,29,2005
114608,56707239500,1,1,1,3,3,3,5,6,6,6,10,10,10,13,2005
114644,8626616000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114657,8933856400,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
114668,7003497263,5,6,6,6,10,12,12,12,12,12,13,13,13,13,2005
114698,8237141400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
114708,24821921600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114722,57193724372,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114726,8224704200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
114836,23397766700,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
114917,8559917300,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
114928,36882605400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114983,6701780016,23,23,23,23,28,28,28,28,28,28,35,35,35,35,2005
115019,57198546153,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
115023,8701552900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
115044,13612975800,3,3,5,6,6,25,25,25,25,25,25,26,26,26,2005
115050,8965048200,1,1,1,6,6,6,6,6,6,6,6,6,9,11,2005
115058,8220515300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
115061,10043618300,6,6,6,6,6,6,6,6,27,27,27,27,27,27,2005
115063,56616219800,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
115072,7005910504,9,9,12,13,13,13,15,15,15,15,15,15,15,15,2005
115140,7006069131,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
115168,12243807200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115180,8325225000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
115197,6602802877,1,1,1,1,4,6,6,9,9,10,13,15,18,23,2005
115260,7102164662,3,3,3,3,3,3,10,11,11,11,11,11,11,12,2005
115261,7402659516,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
115287,7003430993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
115377,55341560700,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
115392,55399112900,3,5,6,9,10,10,10,10,10,10,10,10,10,10,2005
115400,6603417816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
115421,8904851500,2,3,5,5,5,6,6,6,8,8,14,16,16,17,2005
115431,7003764591,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
115446,6603062795,10,10,10,10,10,10,10,10,10,10,10,12,12,14,2005
115450,55926534500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
115466,56093288800,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
115467,7003334880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
115480,8878721700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
115502,23010613000,5,6,11,15,19,32,82,87,89,91,94,94,94,108,2005
115577,6603273709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115589,14008180400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
115599,24179418900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
115619,55481509400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
115677,8450362300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
115730,36125791600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
115781,9279484100,4,4,4,4,4,4,4,4,4,6,8,8,8,8,2005
115795,11840392700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
115835,8613372700,3,3,8,8,8,11,13,13,13,13,13,13,13,13,2005
115864,22333424200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
115869,8634660400,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2005
115870,14031277200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
115873,35285977300,48,50,50,50,50,50,50,50,54,54,54,54,54,54,2005
115880,9242678200,2,4,7,31,32,33,33,33,33,33,33,33,33,33,2005
115936,6603130253,5,5,5,5,5,5,5,5,5,9,9,13,42,46,2005
115957,8960260200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
115967,8837464600,1,1,1,1,1,4,5,5,9,12,12,12,16,16,2005
116028,8886278400,2,4,4,4,6,6,7,10,10,10,10,10,11,11,2005
116030,9337410300,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
116033,13608814700,2,2,3,3,3,3,3,3,3,3,6,6,6,6,2005
116048,55882996600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
116083,7003568497,2,2,2,3,3,4,4,4,4,4,5,9,9,9,2005
116098,24833802800,9,9,14,21,21,24,30,30,30,30,34,34,34,34,2005
116143,8701309600,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
116185,37361460000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
116201,15761578600,24,24,24,24,24,24,24,24,24,24,24,24,33,33,2005
116229,16643798000,1,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
116234,23004456400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
116248,8607128800,4,4,4,31,34,34,34,34,34,34,34,34,34,34,2005
116299,9251043500,3,3,3,3,3,3,3,3,3,3,3,7,7,8,2005
116310,6505889312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
116362,56230428400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
116363,56315649700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116426,6604007462,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
116476,8661987900,5,5,5,8,9,9,10,10,10,10,10,10,10,10,2005
116500,8397747700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
116503,16177523200,2,2,2,2,5,5,5,6,8,15,16,17,19,19,2005
116547,6507814285,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
116554,7004212536,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
116564,7004043913,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
116590,16308156600,4,4,4,4,6,6,6,6,6,8,10,10,10,10,2005
116612,6603883474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
116614,14009498100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
116628,6504165112,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
116635,26031607000,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2005
116660,22434323000,14,14,14,14,14,14,14,14,14,20,20,20,20,20,2005
116754,6603229727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
116783,14832513600,3,3,3,3,3,3,3,5,5,5,5,6,6,6,2005
116784,12140495800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116865,35588404500,2,2,2,2,7,7,11,15,25,25,25,25,30,34,2005
116871,14719227800,2,3,3,8,23,45,57,77,77,77,78,78,83,87,2005
116872,8587218200,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2005
116944,12766274000,5,7,7,7,9,9,9,9,9,9,9,9,9,9,2005
116956,9942789400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
116958,7005446767,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
116987,6602339909,22,22,22,32,32,32,32,32,32,32,32,32,32,32,2005
117001,12809315900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
117003,6602502453,15,20,25,25,25,25,25,25,25,25,25,25,25,25,2005
117007,8583578600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117032,7007128491,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
117052,7003876239,9,9,9,9,9,9,9,9,9,19,19,19,19,19,2005
117086,13008701100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117087,10243256300,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
117120,7102671978,4,4,4,4,9,9,9,39,39,39,39,39,39,39,2005
117137,56660012600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
117162,6602504570,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
117193,35729949700,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
117208,6506256005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117211,22635129900,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
117234,23010316300,4,4,4,5,20,21,26,28,28,28,28,29,29,29,2005
117253,14045131100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117260,26651205000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117263,23007756400,1,9,20,20,21,24,29,30,30,31,31,31,31,31,2005
117269,14013585300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
117280,14026062100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117294,57198329965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117317,6602259629,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117347,56190105400,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
117365,7004087660,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
117387,6602342381,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
117468,7003856813,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117535,7004603475,3,3,3,3,3,3,3,25,25,25,25,25,25,25,2005
117571,6603360798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117583,6603721426,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
117589,7006153340,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117697,26424256400,1,1,3,3,5,11,14,19,19,23,25,36,37,40,2005
117709,8875070400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
117733,6508389084,4,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
117746,35268164000,8,8,8,8,8,11,11,11,11,11,11,11,11,11,2005
117811,21740835900,4,4,4,4,4,9,9,12,13,13,13,13,13,20,2005
117834,6507087801,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
117925,9739483100,15,31,34,34,34,34,34,34,34,34,34,34,34,34,2005
117938,15124140300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117956,7203089019,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
118000,7003801960,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
118004,13003364800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
118029,13103948100,4,6,6,10,10,18,21,24,28,42,53,65,69,73,2005
118037,55329982500,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
118123,6603138510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
118131,7004115608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
118195,56534115400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
118217,8882772100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
118245,6602644577,2,3,3,3,3,3,6,6,8,8,8,8,8,8,2005
118248,11839517600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
118273,7202634615,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2005
118292,6507860290,2,2,2,2,3,3,3,3,3,3,3,7,10,10,2005
118388,56064595300,2,3,5,10,16,19,19,29,29,29,29,30,31,33,2005
118398,16481572000,2,2,2,2,5,5,8,8,8,8,8,8,8,8,2005
118409,8863272200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
118423,8966995400,3,3,3,3,3,3,4,4,6,8,8,8,8,8,2005
118449,24353094800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
118485,6506254302,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
118491,6603277395,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
118496,14035844100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
118502,56861920700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
118553,35616414800,1,1,1,1,4,4,4,4,4,4,6,6,6,6,2005
118559,7004886008,4,4,6,12,18,20,23,24,34,35,35,38,38,62,2005
118583,56702579600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
118616,24512221100,26,30,30,30,30,30,30,30,30,30,30,30,30,30,2005
118653,6603819288,3,3,3,3,3,5,5,5,5,5,5,5,11,11,2005
118676,8454131800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
118689,7005933940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
118747,8929302400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
118793,7003825164,2,9,13,13,18,18,22,30,30,30,30,30,30,30,2005
118794,7006959510,7,7,13,37,37,42,42,42,42,42,42,42,42,42,2005
118865,7801631803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
118893,7402590589,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
118910,6506928105,7,7,7,7,7,10,10,10,13,15,15,15,15,17,2005
118927,8579138300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
118943,8867235800,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2005
118946,8644507700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
118972,6602142127,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119000,55176236300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
119020,26025893800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
119037,14830908700,11,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
119083,13408691300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
119084,8505987200,2,2,2,2,2,2,2,2,2,5,9,9,9,9,2005
119092,6508338787,4,4,4,4,6,6,6,6,6,6,6,6,9,9,2005
119094,6507737500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
119098,6504630957,4,4,4,4,4,4,4,4,7,7,7,7,7,7,2005
119139,7409240361,36,36,36,36,36,36,36,36,36,36,36,36,36,47,2005
119149,6701719855,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119187,22835751500,1,6,12,13,20,30,50,60,82,108,127,158,174,176,2005
119205,14046586400,7,7,7,8,10,10,10,10,10,11,14,14,14,14,2005
119214,8671913200,3,3,3,4,4,9,9,9,12,14,14,17,17,19,2005
119269,6602394949,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
119283,6506142618,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2005
119305,8543585700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
119366,12141556300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119405,6507509968,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
119424,26028241900,3,3,3,3,3,3,3,3,3,3,3,3,7,37,2005
119443,8850168300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119448,24281161500,7,7,7,10,10,10,10,10,10,10,10,10,10,10,2005
119451,6602408170,12,12,12,12,12,21,21,21,21,21,21,21,21,21,2005
119454,15765514700,3,3,5,5,5,5,11,11,11,11,11,11,15,15,2005
119482,55909451100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119499,7404409118,57,57,57,57,57,57,57,57,57,60,60,60,60,60,2005
119512,8924397500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
119525,57191899548,1,1,3,3,7,7,7,8,8,8,9,10,12,23,2005
119538,57197622135,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
119584,55914042800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119628,22333442500,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2005
119653,12769349000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
119665,6602653537,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2005
119674,36107667500,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2005
119702,8859537700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119731,54985870600,5,9,9,10,12,12,17,18,24,24,28,28,28,28,2005
119753,57193657964,3,3,7,7,8,8,15,16,16,16,16,16,19,19,2005
119792,7201965891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119795,57195775535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
119810,7101774456,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
119831,7402282845,3,4,4,4,4,4,4,4,4,4,16,16,16,16,2005
119869,55959325300,3,3,3,3,3,5,5,10,10,10,10,10,10,10,2005
119876,36847423900,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
119877,13907275500,3,5,7,9,10,12,12,12,12,12,12,12,12,12,2005
119932,7102893109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
119952,7404118845,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
120024,6602902092,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
120078,23397882900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120086,8925186800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
120112,24450829600,3,3,3,3,3,3,3,3,3,3,3,3,5,6,2005
120115,9639347700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
120139,8240495300,3,3,8,8,10,10,10,12,12,12,13,13,13,13,2005
120140,18536386900,3,3,3,3,3,3,3,3,11,11,11,17,17,17,2005
120149,35101383000,5,5,5,5,23,37,40,45,45,48,64,66,72,72,2005
120160,57197277644,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
120193,25931009600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
120319,35112201900,1,1,4,4,12,12,12,12,12,12,12,12,12,12,2005
120370,26643973400,26,28,28,35,35,35,35,35,35,35,35,35,35,35,2005
120398,12759963800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
120412,7005615574,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
120414,7003963802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
120426,7201484695,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
120459,7006066957,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
120497,13609623000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120501,23395706100,5,13,15,22,23,23,23,23,23,23,23,23,23,23,2005
120513,57065825200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120523,12766152300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
120539,9840128100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
120556,55418318300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120591,6603621752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
120654,7007101440,3,6,8,11,11,15,16,22,25,25,25,53,53,53,2005
120684,7402276429,11,11,11,11,11,11,11,11,27,27,27,27,27,27,2005
120756,9839627700,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2005
120776,8210252900,2,2,8,8,9,13,13,15,15,15,16,18,18,18,2005
120780,56568159300,3,3,7,7,9,17,18,18,20,20,28,28,28,30,2005
120820,8843387000,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
120858,8644501700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120917,15824178100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120928,12760606700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
120949,6701735139,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
120970,11141864700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120986,6601996616,7,7,7,7,15,15,15,19,19,19,19,19,19,19,2005
121024,13614305500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
121131,6506086027,9,15,15,48,48,48,48,57,58,58,70,70,70,70,2005
121151,22734050600,4,8,12,18,21,30,36,39,40,41,43,45,47,52,2005
121156,25638653800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
121161,56690076900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
121174,7006532884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
121237,22036338000,14,14,14,14,14,14,14,14,14,19,19,19,19,19,2005
121251,6603531300,6,10,11,11,11,11,11,11,11,11,11,11,11,11,2005
121272,6508236184,15,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
121319,9736719000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
121332,8558440400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121335,12753866200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121372,9437420900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121387,9245291800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
121479,7103338414,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
121487,8729696400,5,9,10,10,10,10,10,10,10,10,10,10,10,10,2005
121593,6701353578,5,9,9,9,9,9,19,19,19,19,19,19,19,19,2005
121640,14420765600,3,12,12,14,14,16,26,29,31,31,34,38,40,43,2005
121655,57204234909,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121658,12646120900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
121746,6701634347,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
121780,16633435400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
121798,8725325800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
121808,24723525000,3,3,4,4,4,4,4,4,5,5,5,5,5,5,2005
121854,7003967229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
121979,55683078600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
121987,8675509200,2,2,2,2,16,20,23,23,26,26,29,29,29,29,2005
122012,16068818600,1,8,10,11,11,11,11,11,11,11,11,11,11,11,2005
122019,8870193500,3,3,5,6,7,7,7,7,14,15,15,16,16,16,2005
122158,7201579851,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
122198,7004358364,51,54,55,55,55,55,55,55,55,55,56,57,57,57,2005
122201,6508223540,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
122253,7005424435,2,2,2,2,2,2,5,5,5,5,5,5,5,6,2005
122270,8359737300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
122283,8712170300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122304,7005546104,5,6,6,6,6,6,6,6,6,7,7,7,7,7,2005
122366,7801522853,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2005
122411,24072741200,5,9,30,30,30,34,35,35,36,36,38,38,40,45,2005
122440,57197849145,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122453,7006803165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122476,57197556119,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122483,12782353600,10,10,12,12,14,14,15,17,17,17,17,17,17,17,2005
122485,7202596577,3,7,7,45,45,121,124,124,124,124,124,124,124,124,2005
122535,7202863378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122585,7006112144,2,2,2,12,12,12,12,21,21,21,21,21,21,21,2005
122601,16040378500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122720,8203552200,6,6,6,6,6,6,33,33,33,33,35,35,35,35,2005
122728,36187816400,2,3,3,3,3,10,23,28,28,32,42,43,47,52,2005
122744,6603692765,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
122757,6504477312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
122842,6603919889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122846,57190664672,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122849,57192664739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122879,6603915392,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122965,8956620100,18,19,19,19,19,19,19,19,19,19,19,19,19,19,2005
122976,56964037500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123005,7005763767,10,10,10,11,11,11,11,11,14,14,14,14,14,14,2005
123041,7006308738,4,4,4,4,4,4,4,4,4,4,4,5,5,5,2005
123046,56149382800,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2005
123048,8301895200,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
123061,13608219600,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
123089,8656061200,2,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
123118,55879925100,1,5,5,5,6,6,14,18,19,19,21,24,25,26,2005
123138,6602650082,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
123141,6602556538,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
123177,6603606176,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
123202,6507820130,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
123248,57190792339,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123257,21733468300,4,4,4,9,9,9,9,9,9,9,11,11,11,11,2005
123263,14050619100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
123275,10139854700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123299,8707355300,3,3,3,3,3,8,10,10,11,12,12,13,13,13,2005
123315,16636344200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123345,6603767676,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
123350,57200861138,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
123373,6602608168,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
