Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
156306,36701018800,3,3,3,3,3,3,3,3,3,2010
156330,36027168800,13,13,13,13,13,13,13,13,13,2010
156343,7005833343,4,4,4,6,6,6,6,6,6,2010
156345,6603490319,2,2,2,2,2,2,2,2,2,2010
156360,7402398883,4,4,4,4,4,4,4,4,4,2010
156362,6603647024,6,6,8,8,15,15,15,15,15,2010
156364,14631535800,21,21,21,21,21,21,21,21,21,2010
156384,36553022000,3,3,3,3,3,3,3,3,4,2010
156388,55707347700,21,23,25,25,25,25,25,25,25,2010
156454,57198024914,3,3,3,3,3,3,3,3,3,2010
156477,6603652386,10,10,10,10,10,10,10,16,16,2010
156478,23481930400,2,2,2,2,2,2,2,2,2,2010
156487,6603692623,22,22,22,22,22,22,22,22,22,2010
156493,39061723400,2,3,6,8,8,8,8,8,8,2010
156500,36543894600,3,3,3,3,3,3,3,3,3,2010
156581,36706622000,2,2,2,2,2,2,2,2,2,2010
156582,36613630600,2,2,2,2,2,2,2,2,2,2010
156588,57199290708,16,16,16,16,16,16,16,16,16,2010
156648,8214633900,3,3,3,3,3,3,8,8,13,2010
156669,37078925700,37,37,37,37,37,37,37,37,37,2010
156670,16239268500,5,5,5,5,5,5,5,5,5,2010
156677,41761627400,2,2,2,5,5,5,5,6,9,2010
156688,56619736500,2,3,3,3,3,3,3,3,3,2010
156689,6602324541,31,31,31,31,31,31,31,31,31,2010
156723,36240634800,2,2,2,2,2,2,2,2,2,2010
156726,7202914622,3,9,9,9,9,9,9,16,16,2010
156745,36926027000,8,8,8,8,8,8,8,8,8,2010
156777,57198589826,75,75,75,75,75,75,75,75,75,2010
156812,21934774300,75,75,75,75,75,75,75,75,75,2010
156838,24338253900,2,6,6,7,7,7,7,10,10,2010
156854,55963430000,3,3,13,13,13,13,13,13,14,2010
156873,35488964200,3,3,3,3,3,3,3,3,3,2010
156881,26435535300,2,2,2,2,2,2,2,2,2,2010
156891,36175068100,5,5,5,5,5,5,5,5,5,2010
156899,25032016700,2,2,2,2,2,2,2,2,2,2010
156901,36617558800,1,1,1,1,1,1,1,1,1,2010
156905,7401824591,7,7,7,7,7,7,7,7,7,2010
156935,36189682600,3,3,3,3,3,3,3,3,3,2010
156967,23087954800,3,3,3,3,3,3,3,3,3,2010
156968,23009659100,5,12,12,12,12,12,12,12,12,2010
156970,13609142400,4,4,4,4,4,4,4,4,4,2010
157001,36695950800,2,2,2,2,4,9,20,23,23,2010
157059,57197597456,1,1,1,1,1,1,1,1,2,2010
157066,35461091000,8,8,8,8,8,8,8,8,8,2010
157072,36864488700,2,2,2,2,2,2,2,2,2,2010
157138,35317814700,3,3,7,7,7,7,7,7,7,2010
157176,8938408500,8,16,22,23,23,23,23,23,23,2010
157217,35273115800,5,5,5,5,5,5,5,5,5,2010
157256,6602822050,3,3,3,3,3,3,3,3,3,2010
157286,37079411500,6,6,6,6,6,6,6,6,6,2010
157294,35368202600,4,7,7,7,7,7,7,13,13,2010
157301,35277169300,9,9,9,9,9,9,9,9,9,2010
157337,23012941900,22,22,22,22,22,22,102,102,102,2010
157401,7004715910,23,23,23,23,29,42,42,50,50,2010
157449,27067559900,5,5,5,5,5,5,7,7,8,2010
157455,25634588700,75,75,75,75,75,75,75,75,75,2010
157457,35565231300,6,6,6,6,6,6,6,6,6,2010
157471,6602140363,27,27,27,27,27,27,27,27,27,2010
157484,7404768623,20,20,20,20,20,20,20,20,20,2010
157498,55575606000,3,4,6,6,6,6,6,6,6,2010
157500,56274113500,9,9,9,9,9,9,9,9,9,2010
157502,44662005500,2,2,3,3,3,3,3,3,3,2010
157508,36096438100,3,3,3,3,3,3,3,3,3,2010
157524,7402049334,8,8,8,8,8,8,8,8,8,2010
157545,55711470100,5,5,5,5,5,5,5,5,5,2010
157559,57198144981,3,3,3,3,3,3,3,3,3,2010
157586,35774364900,3,3,3,3,3,3,3,3,3,2010
157591,35147639100,1,1,1,1,1,1,1,1,1,2010
157592,16203226300,5,5,5,5,5,5,5,5,5,2010
157597,36678096500,4,4,9,9,11,11,11,11,11,2010
157609,6506033009,3,3,3,3,3,3,3,3,3,2010
157617,56005858000,5,5,5,5,10,10,10,10,10,2010
157642,36721979500,6,6,6,6,6,6,6,6,6,2010
157660,23467060200,5,5,5,5,5,5,5,5,5,2010
157689,6507205486,12,12,12,12,12,12,12,12,12,2010
157692,15765659000,15,15,15,15,15,15,15,15,15,2010
157734,23468453800,8,9,9,9,9,9,9,9,9,2010
157739,7801486753,4,4,4,7,8,8,8,8,8,2010
157752,7006121046,10,10,10,10,10,10,10,10,10,2010
157762,15053000600,8,8,8,8,8,8,8,8,8,2010
157769,14013918900,3,3,3,3,3,3,3,3,3,2010
157788,54419397400,10,10,10,10,10,10,10,16,16,2010
157800,23012366200,11,11,11,11,11,11,11,11,11,2010
157803,36809008400,8,10,10,10,10,10,10,10,10,2010
157840,7004495126,2,2,2,2,2,2,2,2,2,2010
157897,8322994500,15,15,15,15,15,15,15,15,64,2010
157906,7003806307,2,2,2,2,2,2,2,2,2,2010
157909,35106246600,4,4,4,4,4,4,4,4,4,2010
157937,36518370800,3,3,5,5,5,5,5,5,5,2010
157951,24766185400,3,5,5,5,5,5,5,5,5,2010
157962,36441257500,6,6,6,6,6,6,6,6,6,2010
157965,36198750700,3,3,6,7,10,11,11,11,11,2010
157968,6701621112,4,6,6,6,6,6,6,6,6,2010
158004,7005246779,5,6,6,9,9,9,9,9,9,2010
158031,24825413300,3,3,3,3,3,3,3,3,3,2010
158110,6602468829,2,2,4,7,7,7,7,8,8,2010
158118,6603902144,9,9,9,9,9,9,9,9,9,2010
158137,6603216963,78,78,78,78,78,78,78,78,78,2010
158160,35231005400,2,2,2,2,2,3,3,3,3,2010
158180,36441187600,1,2,2,2,2,6,6,7,7,2010
158196,35188729800,4,4,4,4,4,4,4,4,4,2010
158220,55772557600,4,4,4,4,4,4,4,4,4,2010
158254,36623309600,4,4,4,4,4,4,4,4,4,2010
158266,24824171400,4,4,4,6,6,6,6,6,6,2010
158267,25623458000,7,7,7,7,7,7,7,7,7,2010
158294,23392686800,6,6,6,6,6,6,6,6,6,2010
158323,36052505500,3,3,10,25,47,54,70,78,94,2010
158397,25924063100,3,3,3,8,11,11,11,11,11,2010
158417,6602262631,6,9,9,10,10,10,10,10,10,2010
158473,6603194844,6,6,6,6,6,6,6,6,6,2010
158503,7004839213,6,6,11,11,11,11,11,11,11,2010
158521,6507300556,3,4,4,4,8,8,8,18,18,2010
158525,36802375400,2,2,2,5,5,5,5,5,5,2010
158557,7406994008,6,11,11,11,11,11,11,11,11,2010
158561,35792500300,3,3,3,3,3,3,3,3,3,2010
158582,26660867200,13,13,13,13,13,13,13,13,13,2010
158598,55463951700,12,12,12,12,12,12,12,12,12,2010
158606,36452397100,7,7,7,7,7,7,7,7,7,2010
158662,36607512000,4,4,4,4,4,4,4,4,4,2010
158689,21743480400,4,5,5,5,5,5,5,5,5,2010
158701,23089392900,3,3,3,3,3,3,3,3,3,2010
158722,36659719000,1,1,2,2,2,2,2,2,2,2010
158742,57197504439,1,1,1,1,1,1,1,1,1,2010
158786,36245161900,2,2,5,5,5,5,5,5,5,2010
158789,24290708700,5,9,9,9,9,9,9,9,37,2010
158801,55271046500,8,8,8,8,8,8,8,8,8,2010
158806,36166785200,2,2,2,2,2,2,2,2,2,2010
158819,36157809300,1,3,3,3,3,3,3,3,3,2010
158856,7006723631,6,6,6,6,6,6,6,6,6,2010
158868,42361228600,5,8,16,20,20,20,20,20,20,2010
158876,36802404200,3,3,3,3,3,3,3,3,3,2010
158891,9337210000,20,20,20,20,20,20,32,32,32,2010
158916,36604140600,12,12,12,12,12,12,12,12,12,2010
158921,6602729550,7,7,7,7,7,7,7,7,7,2010
158929,7005924572,7,7,7,7,9,9,9,9,9,2010
158933,57200173922,6,6,6,6,6,6,6,6,6,2010
158954,36149131300,1,1,1,1,1,1,1,1,1,2010
158960,57192982047,4,8,8,8,8,8,8,8,8,2010
158978,14625645000,4,4,4,4,4,4,4,4,4,2010
158996,6507778452,3,3,3,3,3,3,3,3,3,2010
159050,36667106100,1,1,1,1,1,1,1,1,1,2010
159054,57023267400,2,2,2,2,2,2,2,2,2,2010
159055,7401928972,9,9,9,9,9,23,23,27,27,2010
159056,56957678100,32,32,32,32,32,32,32,32,32,2010
159064,6602945618,7,7,7,7,7,7,7,7,7,2010
159072,55508208000,3,3,3,3,3,3,3,3,3,2010
159111,7004793287,13,13,28,28,30,30,30,30,30,2010
159136,55411451800,4,4,8,8,8,8,8,8,8,2010
159151,35193796000,4,4,4,4,4,4,4,4,4,2010
159152,25929963400,4,4,4,4,4,4,4,4,4,2010
159158,37561966000,2,2,2,6,6,6,18,18,18,2010
159161,22833959000,4,4,4,4,4,4,4,4,4,2010
159179,6602885004,3,3,3,3,3,3,3,3,3,2010
159216,9840446700,75,75,75,75,75,75,75,75,75,2010
159221,7005061314,7,9,9,9,12,12,12,12,12,2010
159225,37002764300,2,2,2,2,22,22,22,22,22,2010
159227,14824799400,18,18,18,18,18,18,18,18,18,2010
159252,49861199200,2,2,2,2,2,2,2,2,2,2010
159271,54988674300,50,50,50,50,50,50,50,50,50,2010
159275,55191105700,2,2,2,3,3,3,3,3,3,2010
159314,25121160000,2,2,2,2,2,2,2,2,2,2010
159355,36727111300,7,7,7,7,7,7,7,7,7,2010
159356,57197787373,5,5,5,5,5,5,5,5,5,2010
159358,34978223300,3,3,3,3,3,3,3,3,3,2010
159366,36615254100,4,4,4,4,4,4,4,4,4,2010
159379,8984405400,12,12,12,12,12,12,12,12,12,2010
159383,36700285500,1,1,5,5,5,5,5,5,5,2010
159391,16239529900,5,5,5,9,9,9,14,14,14,2010
159421,26424707200,1,1,1,1,1,1,1,1,1,2010
159431,37074592100,10,10,10,10,19,19,34,34,34,2010
159459,14832229500,5,5,5,5,5,5,5,5,5,2010
159468,7801512382,1,1,1,1,1,1,1,1,1,2010
159473,12752819300,4,21,35,35,35,35,35,35,35,2010
159481,55402711900,5,5,5,5,9,9,9,9,12,2010
159489,36861762700,4,4,4,4,4,4,4,4,4,2010
159490,36866407900,4,4,4,4,4,4,4,4,4,2010
159509,55959642400,36,36,36,36,97,97,97,97,97,2010
159526,15126437400,2,2,2,2,2,2,2,2,2,2010
159542,55747838700,14,14,14,14,14,14,14,14,14,2010
159577,35752942300,4,7,7,7,7,7,7,7,7,2010
159592,37017112000,2,2,2,6,7,7,7,8,11,2010
159595,39161456000,2,2,2,2,2,2,2,2,2,2010
159598,14061017200,2,2,2,6,6,6,6,11,13,2010
159623,6507015824,32,32,32,32,32,32,32,32,32,2010
159635,6701548613,16,16,17,17,24,24,51,51,121,2010
159648,23026995500,10,10,10,10,10,10,10,10,10,2010
159667,7005985400,1,1,1,1,1,1,1,1,1,2010
159675,36816555100,6,6,6,6,6,6,6,6,6,2010
159677,6602551470,4,4,4,4,4,4,4,4,4,2010
159682,36549516800,3,4,4,11,13,13,14,14,16,2010
159712,9273731700,5,5,5,7,7,14,14,17,17,2010
159721,8389311100,19,19,19,19,19,19,19,33,41,2010
159725,57199932023,3,3,3,3,3,3,3,3,3,2010
159729,35253645800,2,3,3,3,3,3,3,3,3,2010
159753,37048787300,1,2,7,16,16,21,23,33,35,2010
159758,35273921100,2,2,2,2,2,2,2,2,2,2010
159777,14068612600,3,3,8,8,8,8,8,8,8,2010
159793,56962109600,3,3,6,6,6,6,6,6,6,2010
159821,24081199500,17,17,17,17,17,17,17,17,17,2010
159840,35100936400,4,13,13,19,19,19,19,19,19,2010
159853,35597069700,1,1,1,1,1,1,1,1,1,2010
159868,55450673200,3,3,3,3,3,3,3,3,3,2010
159923,57196194748,25,25,25,25,25,25,25,25,25,2010
159943,14420864600,12,12,12,15,25,25,25,25,25,2010
159986,10838841400,1,1,1,1,1,1,1,1,1,2010
159989,56331258100,1,1,5,7,7,7,7,7,7,2010
160007,55948371200,2,2,4,8,13,13,33,35,35,2010
160070,10739089200,3,3,3,3,3,3,3,3,3,2010
160073,12139358200,2,2,2,2,7,17,25,25,32,2010
160094,24723935000,2,2,2,2,2,7,7,7,7,2010
160126,22938809600,4,5,5,5,5,5,5,5,5,2010
160139,26029898300,8,8,8,8,8,8,8,8,8,2010
160173,55377001100,5,5,6,10,10,14,14,14,15,2010
160176,6701565130,5,5,5,5,5,7,7,7,7,2010
160182,16241897900,17,19,19,23,23,23,23,23,23,2010
160197,36614048900,12,21,21,21,21,21,21,21,21,2010
160215,6505838101,7,7,7,7,7,7,7,7,7,2010
160233,6507463856,10,12,12,20,20,20,20,25,37,2010
160237,25722812700,10,10,10,10,10,10,10,10,10,2010
160245,35227366700,27,27,27,27,58,58,58,58,58,2010
160248,8727744500,4,4,4,4,4,4,4,4,4,2010
160290,57192256667,5,5,5,5,5,5,5,5,5,2010
160294,35313763000,78,78,78,78,78,78,78,78,78,2010
160300,35235412600,6,6,6,6,6,6,6,6,6,2010
160317,16175564100,3,3,3,3,3,5,5,5,5,2010
160330,36612894000,3,3,3,3,3,3,3,3,3,2010
160387,54893478900,3,4,6,9,9,9,9,9,9,2010
160391,57203445631,8,8,8,8,8,8,8,8,8,2010
160392,24721267900,2,2,2,2,2,2,2,2,2,2010
160393,26423466900,1,1,1,1,1,1,1,1,1,2010
160415,6603039907,21,21,21,21,21,21,21,21,21,2010
160442,57193757686,2,2,2,2,2,2,2,2,2,2010
160451,26534055700,2,2,2,2,2,2,2,2,2,2010
160491,7006028378,12,14,14,14,14,26,26,26,26,2010
160557,9271886300,14,14,14,14,14,14,24,24,24,2010
160594,36615034500,2,2,2,2,2,2,2,2,2,2010
160614,57197608061,3,3,3,3,3,3,3,3,3,2010
160620,18042494600,1,1,1,5,5,12,12,12,12,2010
160628,7401917163,7,7,7,7,10,10,10,10,10,2010
160633,6701920006,9,10,10,10,10,10,10,10,10,2010
160655,7404429431,5,5,9,9,9,9,13,13,13,2010
160665,23004058100,7,7,7,7,7,7,7,13,13,2010
160677,36802019500,4,4,4,7,7,7,7,9,9,2010
160686,8389242000,1,1,1,1,1,1,1,1,1,2010
160729,56128144000,15,15,15,15,15,15,15,15,15,2010
160730,23102923900,3,3,3,3,3,3,3,3,3,2010
160745,57198217188,1,1,1,1,1,1,1,1,1,2010
160746,26431200200,2,2,2,2,2,2,2,2,2,2010
160756,37081771700,3,3,7,8,9,9,9,9,9,2010
160773,36442186000,12,12,12,12,12,12,12,12,12,2010
160779,57198903867,3,3,3,3,3,3,3,3,3,2010
160785,7005608414,21,21,21,21,21,21,21,21,21,2010
160803,55981720200,11,11,11,11,11,11,11,11,11,2010
160826,14049332700,22,22,22,22,22,22,22,22,22,2010
160827,56237950300,6,8,8,8,8,8,8,8,8,2010
160840,26644271200,21,21,21,21,21,21,21,21,21,2010
160846,55511409900,5,5,5,5,5,5,5,5,5,2010
160859,36184003700,2,2,2,2,2,2,2,2,2,2010
160875,36816521400,23,23,23,23,23,23,23,23,23,2010
160907,8969401600,4,4,5,5,5,5,5,5,5,2010
160919,26029728000,12,18,24,31,48,48,48,48,48,2010
160975,33367531000,3,4,4,4,4,4,4,4,4,2010
160981,23397159700,9,11,83,83,83,83,83,83,83,2010
161019,6603621783,5,5,5,5,5,5,5,5,5,2010
161122,7005726975,20,20,20,20,20,20,20,20,20,2010
161137,36237328900,4,4,4,6,9,10,10,10,10,2010
161192,57199220042,3,3,3,3,3,3,3,3,3,2010
161198,36612963600,1,3,4,7,9,9,9,9,9,2010
161199,36655411700,7,7,8,8,8,8,8,8,8,2010
161262,36705711200,2,4,4,11,11,11,11,11,11,2010
161269,7501706563,5,5,5,5,5,5,5,5,5,2010
161275,36495568500,4,4,4,4,4,4,4,4,4,2010
161283,36081102600,8,8,8,8,8,8,8,8,8,2010
161285,7202051332,4,4,4,4,4,4,4,4,13,2010
161296,36967775800,8,8,8,8,8,8,8,8,8,2010
161308,19034267700,9,9,9,9,9,9,9,9,9,2010
161350,36605332400,112,112,128,166,214,214,307,307,338,2010
161370,35755469400,23,23,23,23,23,23,23,23,23,2010
161381,7004112999,2,3,3,3,3,3,3,3,3,2010
161386,14059983000,4,4,8,8,8,10,10,10,10,2010
161464,36848340300,1,1,1,1,1,1,1,1,1,2010
161480,6506367882,9,9,9,9,9,9,9,9,9,2010
161507,24604974000,18,19,19,19,19,19,19,19,19,2010
161532,56276263900,2,2,2,2,2,2,2,2,2,2010
161561,36438107100,4,6,10,11,11,14,14,14,14,2010
161584,15923150600,20,20,20,20,20,20,20,20,20,2010
161610,7103403545,32,32,36,36,44,44,50,50,50,2010
161624,55663106400,5,5,6,6,6,6,10,10,10,2010
161631,21741375200,7,8,10,14,14,14,14,14,14,2010
161634,6603739829,3,3,3,3,3,3,6,6,6,2010
161644,7403516013,10,12,12,12,12,12,34,37,37,2010
161653,36720296200,4,4,4,4,4,4,4,4,4,2010
161657,36163475400,11,11,11,11,14,14,14,14,14,2010
161738,24554254100,3,3,3,3,3,3,3,3,3,2010
161792,23100269200,11,11,11,11,11,11,11,11,11,2010
161793,6603751511,2,2,2,2,2,2,2,2,2,2010
161803,57197249353,11,11,11,11,11,11,11,11,11,2010
161809,57191630309,25,25,25,25,25,25,25,25,25,2010
161820,36607354500,5,5,5,5,7,7,7,7,7,2010
161836,7101898838,3,3,3,3,3,3,3,3,3,2010
161864,7404396128,4,4,4,4,4,4,4,4,4,2010
161874,7007129577,4,4,4,4,4,4,4,4,4,2010
161881,36904779200,4,4,4,4,4,4,4,4,4,2010
161885,36608879000,5,5,7,7,8,8,8,10,10,2010
161890,15049835000,2,2,2,2,2,2,2,2,2,2010
161944,7003502627,3,3,3,3,3,3,3,3,3,2010
161961,7005646945,18,18,18,19,20,23,23,23,27,2010
161983,56300936100,3,3,3,3,3,3,3,3,3,2010
161989,37011494600,3,3,3,3,3,3,3,3,3,2010
161996,57193124479,3,12,32,32,32,32,32,32,45,2010
161998,39161187900,5,5,6,8,11,13,14,14,14,2010
162001,57204506250,2,2,4,4,4,4,4,4,4,2010
162002,14121812400,15,15,15,15,15,15,15,15,15,2010
162026,36625380600,1,1,1,1,1,1,1,1,1,2010
162031,37079555700,62,62,62,62,62,62,62,62,62,2010
162054,55962058800,3,3,3,3,3,3,3,3,3,2010
162094,25640884800,9,9,9,9,9,9,9,9,9,2010
162108,6602565147,5,5,5,5,5,5,5,5,5,2010
162125,35168608000,3,3,5,5,5,5,5,5,5,2010
162141,7004542430,4,4,4,4,7,7,7,9,9,2010
162147,24722287600,23,23,23,43,43,46,46,46,64,2010
162172,24069797600,3,3,3,3,3,3,3,3,3,2010
162178,36069751300,1,1,1,1,1,1,1,1,1,2010
162181,56523444700,11,11,11,11,11,11,11,11,11,2010
162185,56704961100,3,3,3,3,3,3,3,3,3,2010
162251,7005515056,3,3,3,3,8,8,8,8,8,2010
162302,36717503100,9,9,12,13,13,13,15,15,15,2010
162312,36918201800,3,3,3,3,3,3,3,3,3,2010
162349,7003680450,1,1,1,1,1,1,1,1,1,2010
162351,6701814160,7,7,7,7,63,63,63,63,104,2010
162361,55884900400,9,14,14,14,14,14,14,14,14,2010
162374,6507637717,22,22,22,22,22,22,22,22,22,2010
162375,33667987400,3,3,3,3,3,3,3,3,3,2010
162409,56066735400,2,2,2,2,2,2,2,2,2,2010
162416,35301591400,8,8,10,14,21,22,22,29,29,2010
162420,35219208700,2,2,7,7,8,10,18,22,23,2010
162430,16175077000,7,7,7,7,7,7,7,7,7,2010
162436,6602672608,5,5,5,5,5,5,5,5,5,2010
162439,35233370700,4,4,5,5,5,23,23,23,23,2010
162452,36630314000,2,2,2,2,2,2,2,2,2,2010
162468,7003414942,8,8,8,8,8,8,8,8,8,2010
162480,35766872000,2,2,2,2,2,2,2,2,2,2010
162498,36611444900,2,2,2,3,3,3,3,3,3,2010
162504,6701821712,4,4,4,4,4,4,4,4,4,2010
162507,36171155400,2,2,2,2,2,2,2,2,2,2010
162515,6507064597,9,9,16,18,19,26,26,28,28,2010
162518,57196414138,7,7,7,7,7,7,7,7,7,2010
162525,56931724200,4,11,13,13,13,16,16,16,16,2010
162528,23033279800,2,2,3,3,3,3,3,3,3,2010
162542,8970034700,4,4,4,6,6,6,6,6,6,2010
162550,36622130600,8,8,8,8,8,8,8,8,8,2010
162566,6508191799,5,5,5,5,5,5,5,5,5,2010
162608,35193621800,11,11,12,17,26,26,26,26,26,2010
162631,35249307400,6,6,6,6,6,6,6,6,6,2010
162653,36165473000,2,2,2,2,2,2,2,2,2,2010
162716,36718667400,6,6,6,6,6,6,6,6,6,2010
162727,55247002100,3,3,3,3,3,3,3,3,3,2010
162736,36175930100,15,15,15,15,15,15,15,15,15,2010
162741,6602788343,2,2,2,2,2,2,2,2,2,2010
162798,55266229500,3,3,3,3,3,3,3,3,3,2010
162801,36683926300,2,4,4,4,4,4,7,7,7,2010
162808,26645597600,18,18,28,28,28,28,72,72,72,2010
162829,36626475800,3,3,3,3,3,3,7,7,7,2010
162833,57204425764,4,4,4,4,4,4,4,4,4,2010
162875,36165255500,5,5,5,5,5,5,5,5,5,2010
162906,57196612383,7,7,7,7,7,7,7,7,7,2010
162916,25825244600,6,9,9,9,9,9,9,9,9,2010
162958,36646455100,6,6,6,6,6,6,6,6,6,2010
162976,37112233700,4,4,8,13,13,13,13,13,13,2010
162993,57196957071,1,1,1,1,1,1,1,1,1,2010
163035,57190680136,4,4,4,4,4,4,4,4,4,2010
163036,37002530600,1,1,1,1,1,1,1,1,1,2010
163048,39761211800,3,3,3,3,3,3,3,3,3,2010
163066,35785813800,2,2,3,3,3,3,3,3,3,2010
163086,36727440400,7,7,14,14,14,14,14,14,14,2010
163087,6603160747,3,3,3,3,3,3,3,3,3,2010
163099,56216621500,3,3,3,3,3,3,3,3,3,2010
163106,36441690400,2,2,2,2,2,2,2,2,2,2010
163123,55900429700,3,3,4,4,5,5,5,5,5,2010
163142,8239911100,2,2,5,11,11,11,11,11,11,2010
163147,19933348300,8,8,8,8,8,8,8,8,8,2010
163169,57189055340,6,6,6,6,6,6,6,6,6,2010
163182,6602516823,5,5,5,5,5,5,5,5,5,2010
163217,16400523000,2,2,2,2,2,2,2,2,2,2010
163221,36439999800,3,3,3,3,3,3,3,3,3,2010
163242,36028408900,2,2,6,10,10,10,10,10,10,2010
163278,7003625474,3,3,5,5,7,10,11,12,12,2010
163279,36547680500,6,6,6,6,6,6,6,6,6,2010
163282,56688340800,1,1,1,1,1,1,1,1,1,2010
163284,36627928900,1,1,1,1,1,1,1,1,1,2010
163289,21834206300,7,7,7,7,19,19,50,75,75,2010
163298,7005880990,2,5,5,5,8,8,8,8,8,2010
163326,7103078951,3,3,3,3,3,3,3,3,3,2010
163335,55339467900,2,2,2,2,2,2,2,2,2,2010
163341,36705976600,6,6,6,9,9,9,9,9,9,2010
163352,36133513600,7,7,7,7,7,7,7,7,7,2010
163363,55973333700,3,3,3,3,3,3,3,3,3,2010
163368,35277955900,3,3,3,3,3,3,3,3,3,2010
163388,35335118400,11,11,17,17,17,17,17,17,17,2010
163389,57198901978,6,6,6,6,6,6,6,6,6,2010
163396,36605506000,36,36,36,36,46,46,46,46,46,2010
163444,36058375700,3,3,3,3,3,3,3,3,3,2010
163481,16551353200,12,12,12,12,17,17,17,17,17,2010
163495,36995777600,3,3,3,3,3,3,3,3,3,2010
163496,37078872800,76,76,80,93,121,124,131,135,170,2010
163516,53979686700,25,25,25,25,25,25,25,25,25,2010
163546,36133936500,2,2,5,10,10,10,10,17,17,2010
163585,36967535000,8,12,12,17,17,17,17,17,17,2010
163611,38861095500,3,3,3,3,3,3,3,3,3,2010
163633,14045645900,32,32,32,32,32,32,32,32,32,2010
163656,35185590100,2,2,2,2,2,2,2,2,2,2010
163677,36911532900,3,3,3,3,3,3,3,3,3,2010
163684,6602216679,4,4,4,7,13,13,14,14,14,2010
163701,57196638186,6,6,6,6,6,6,6,6,6,2010
163707,35262641600,5,5,9,9,9,9,9,9,9,2010
163718,35729932300,4,4,4,4,4,4,4,4,4,2010
163731,6602647936,5,5,9,9,9,9,9,9,9,2010
163735,36163325400,11,11,11,11,11,11,11,11,11,2010
163748,6602118103,3,3,3,5,5,8,8,10,10,2010
163755,56195738300,3,3,3,3,12,12,17,17,19,2010
163770,35068810900,2,2,2,2,2,2,2,2,2,2010
163807,7403029825,6,6,6,6,6,6,6,6,6,2010
163825,6602983549,4,4,4,4,13,15,15,15,15,2010
163826,35190076500,4,4,4,4,4,4,4,4,4,2010
163837,7403425048,3,3,3,3,3,3,3,3,3,2010
163842,6603499776,15,15,15,15,15,15,15,15,15,2010
163867,37661722900,10,10,10,10,10,10,10,10,10,2010
163891,7004979187,4,4,4,4,4,4,4,4,4,2010
163898,55619293062,3,3,3,3,3,3,3,3,3,2010
163899,35763118000,5,5,5,5,5,5,5,5,5,2010
163916,35292071400,2,2,2,2,2,2,2,2,2,2010
163980,55667110500,2,2,8,8,8,8,8,8,8,2010
163991,7406311837,10,10,10,10,10,10,10,10,10,2010
163998,6507287763,5,5,5,9,9,9,9,9,9,2010
164022,35174851000,3,3,3,3,7,7,7,7,7,2010
164036,23975188900,2,2,2,2,2,2,2,2,2,2010
164041,6601958095,5,5,5,16,16,16,16,16,16,2010
164066,36699663300,2,2,5,5,5,5,5,9,9,2010
164076,35096956300,6,6,6,6,6,6,6,6,6,2010
164078,56511585200,2,2,2,2,2,2,2,2,2,2010
164123,8630234700,7,7,12,12,20,22,22,24,24,2010
164144,35078227900,9,9,9,9,9,9,9,9,9,2010
164156,23486483600,4,4,4,4,4,4,4,4,4,2010
164169,24329025000,1,1,1,1,7,7,7,7,7,2010
164216,36835925200,3,3,4,4,4,7,7,7,7,2010
164240,6508261576,3,3,3,3,3,3,3,3,3,2010
164248,7005597691,5,5,5,5,5,5,5,5,5,2010
164261,7801365066,3,6,6,6,15,15,16,16,16,2010
164270,24314574800,3,3,3,4,4,4,4,4,4,2010
164277,36476047200,2,3,3,3,6,6,20,20,26,2010
164283,55312775500,2,2,2,2,5,5,5,5,5,2010
164351,55318041900,1,1,6,6,6,6,12,12,12,2010
164379,7004993024,2,2,2,2,2,2,2,2,2,2010
164384,7202822843,2,2,2,2,2,2,2,2,2,2010
164396,52463593000,3,3,3,3,7,10,10,10,11,2010
164403,22234070000,6,6,6,6,6,6,6,6,6,2010
164405,7005736859,27,27,27,27,27,27,27,27,27,2010
164419,8398716100,2,2,2,2,3,3,5,5,5,2010
164429,55568519014,4,4,4,4,4,4,4,4,12,2010
164432,35784267300,6,6,6,6,6,6,6,6,6,2010
164437,36190803600,3,3,3,3,3,3,3,3,3,2010
164463,7003283774,6,6,6,6,6,6,6,6,6,2010
164467,6701533038,2,2,2,2,2,2,2,2,2,2010
164475,14832266400,32,34,35,38,38,38,39,39,106,2010
164484,55742325600,9,9,9,9,9,9,9,9,9,2010
164487,6506157161,7,7,7,7,7,7,7,7,7,2010
164515,36009793200,10,11,11,11,11,32,37,37,37,2010
164517,36571339500,3,3,3,3,3,7,7,7,7,2010
164523,35434410900,3,3,3,3,3,3,3,3,3,2010
164548,35228757400,2,2,2,2,2,2,2,2,2,2010
164568,37078817200,11,24,99,99,114,114,126,126,164,2010
164598,36052233600,1,2,2,2,2,2,2,3,3,2010
164619,36338813700,11,11,11,11,11,11,11,11,11,2010
164634,35867835100,3,3,3,3,3,3,3,3,3,2010
164664,16310254300,1,1,2,3,8,12,12,12,12,2010
164668,39162174800,5,5,9,9,9,9,9,9,9,2010
164686,7006572895,1,1,5,5,5,5,5,5,5,2010
164695,36704363800,2,2,2,3,7,7,7,7,7,2010
164716,6505486465,3,3,3,3,4,7,7,11,16,2010
164717,35372518200,9,47,51,51,51,51,51,51,51,2010
164720,6603948601,4,4,4,4,4,4,4,4,4,2010
