Unnamed: 0,ID,2016,2017,2018,start_year
102858,57190342119,3,3,3,2016
102861,54786368200,3,3,3,2016
102921,56040215700,5,5,5,2016
102936,57193482090,26,27,28,2016
102945,57192984642,2,2,2,2016
102949,56249172000,3,3,3,2016
102960,12758267400,4,7,8,2016
102961,37033813100,5,5,5,2016
102963,57189639319,7,7,7,2016
102966,57193653504,1,1,1,2016
102978,6602409807,6,6,11,2016
102979,35177076000,3,3,3,2016
102992,55195171400,5,5,5,2016
103005,54782810900,10,10,10,2016
103036,56964916400,8,8,8,2016
103046,56514427900,74,74,74,2016
103052,57191957222,2,2,2,2016
103060,29067526100,35,35,35,2016
103066,57192642823,3,3,3,2016
103094,56846737700,4,4,5,2016
103109,36951897500,16,16,16,2016
103121,57190124814,5,5,12,2016
103128,8229483400,5,9,9,2016
103136,35586971600,2,2,2,2016
103151,27868103600,12,12,12,2016
103157,11140072100,6,7,7,2016
103186,23029041000,6,6,6,2016
103203,36132490600,2,7,7,2016
103216,57000405100,6,6,6,2016
103226,57191737711,44,44,54,2016
103245,55318882900,3,3,3,2016
103264,56767781100,10,10,10,2016
103267,57197775870,3,3,5,2016
103268,56514987200,87,87,120,2016
103279,55781694200,7,7,29,2016
103304,57191854638,3,3,3,2016
103317,16444768400,13,13,13,2016
103325,56225576500,1,1,1,2016
103359,13004161200,1,1,1,2016
103382,7003737455,3,3,3,2016
103402,57193160614,6,6,6,2016
103421,25825739000,2,2,2,2016
103424,34971973500,4,4,4,2016
103453,57190492910,10,10,10,2016
103461,55509268500,33,33,33,2016
103466,57189050595,9,9,9,2016
103468,8135105700,13,13,13,2016
103478,57188755234,3,4,4,2016
103482,57207140086,1,1,1,2016
103492,57193616072,5,5,5,2016
103497,12782469300,3,3,3,2016
103499,54782210400,2,2,2,2016
103536,57191188901,10,10,10,2016
103549,36103430000,2,3,3,2016
103565,6507636362,4,4,4,2016
103580,10241431600,33,33,54,2016
103584,55369471300,17,17,17,2016
103589,26031264600,3,5,5,2016
103595,24343446400,18,18,18,2016
103596,56031685500,15,29,34,2016
103610,57192556418,7,7,7,2016
103620,57191288605,65,65,65,2016
103621,57190125398,5,5,5,2016
103623,6505951331,2,2,2,2016
103646,57194547802,9,9,9,2016
103652,57192203654,6,6,6,2016
103654,56303310700,2,2,2,2016
103655,57094907400,3,3,3,2016
103667,57193701326,4,4,4,2016
103679,56477510300,3,3,3,2016
103680,55365926600,4,4,4,2016
103694,26428298300,11,12,12,2016
103715,57192089340,50,50,83,2016
103727,56410688000,3,4,4,2016
103735,57192159361,19,19,19,2016
103746,57192412298,39,39,39,2016
103749,23973237200,41,41,41,2016
103766,6701685883,12,12,12,2016
103767,7103032141,9,14,14,2016
103773,8576336900,5,5,5,2016
103778,56835680800,45,45,45,2016
103782,57188571711,2,2,2,2016
103787,57193677561,5,5,5,2016
103791,25639912600,3,3,3,2016
103792,57191044026,2,2,5,2016
103799,16646031200,4,4,4,2016
103832,36094648600,2,3,3,2016
103844,55467616200,7,7,7,2016
103850,6603113289,10,10,10,2016
103866,41862151300,5,8,8,2016
103886,23392037700,3,5,5,2016
103898,22733422800,2,2,2,2016
103927,33067703800,4,4,4,2016
103928,26431001200,39,39,39,2016
103936,55942753600,33,33,38,2016
103948,56927783300,3,3,3,2016
104001,55623600000,2,5,5,2016
104007,57193091633,8,8,8,2016
104009,55427630900,4,4,4,2016
104017,22635495600,3,3,3,2016
104025,57192173089,19,19,19,2016
104051,6603180620,9,9,9,2016
104078,7102716181,4,5,5,2016
104082,57196272253,5,5,5,2016
104086,57189985611,2,2,2,2016
104133,57022275000,4,4,17,2016
104144,56343473800,8,8,8,2016
104159,6603320500,4,4,4,2016
104162,36948854100,3,3,3,2016
104168,57191884843,2,2,2,2016
104179,9244224000,24,24,47,2016
104181,57189247568,6,6,6,2016
104184,57189853067,4,4,4,2016
104204,36631733100,2,2,2,2016
104214,6507796592,2,2,2,2016
104235,57190817726,2,4,4,2016
104249,35503770600,4,8,8,2016
104258,8275702600,5,5,13,2016
104280,18038234300,28,28,32,2016
104294,55068673600,16,16,16,2016
104295,57193604463,3,3,3,2016
104323,57189241725,1,1,1,2016
104358,24385602600,11,11,11,2016
104365,50162799300,4,6,6,2016
104378,57191187835,20,20,20,2016
104402,57191524711,6,6,6,2016
104404,24764895200,2,2,2,2016
104416,57192072326,9,9,9,2016
104417,36608685100,1,1,1,2016
104418,7005429593,7,7,7,2016
104428,36998677800,3,3,3,2016
104442,56039793900,2,2,2,2016
104459,56974282100,2,2,2,2016
104486,57188763351,35,35,35,2016
104487,57191267913,3,3,3,2016
104531,25623197900,7,7,7,2016
104540,6504199861,6,6,6,2016
104549,55903746900,6,6,6,2016
104561,6601973104,11,11,11,2016
104583,57188865788,2,6,6,2016
104599,7004057105,17,23,23,2016
104601,57190295037,3,3,3,2016
104603,57189049279,6,9,10,2016
104611,55180666100,4,4,4,2016
104613,57190179566,4,4,4,2016
104614,35387927000,16,16,16,2016
104626,37016821000,15,15,15,2016
104629,57193690205,6,6,7,2016
104635,57188731271,3,3,3,2016
104637,15819999400,5,5,5,2016
104656,57191190994,20,20,20,2016
104661,56199964700,1,1,1,2016
104669,56103557600,10,10,10,2016
104671,57055263200,18,34,41,2016
104682,54795629000,5,5,5,2016
104703,6603476814,15,15,15,2016
104712,11640461300,20,20,20,2016
104717,23469392100,53,53,53,2016
104728,57194662831,4,4,4,2016
104736,57192211703,35,35,35,2016
104750,56437087700,3,3,3,2016
104752,56301190400,3,6,6,2016
104762,57191890013,78,78,96,2016
104794,56644347100,4,13,13,2016
104805,56455321700,3,3,4,2016
104814,57191967999,3,3,3,2016
104826,57188652608,6,6,6,2016
104829,23392611200,5,5,5,2016
104837,36096033200,20,20,20,2016
104847,57198520503,71,71,86,2016
104852,57207605400,7,7,7,2016
104864,55505555100,2,2,2,2016
104866,56576261000,3,3,3,2016
104879,57203106791,11,11,11,2016
104893,6701517068,5,5,5,2016
104895,57191627204,4,4,4,2016
104903,57192078954,9,9,9,2016
104921,7003785896,5,5,5,2016
104947,56243898400,3,9,9,2016
104950,57190189475,5,5,5,2016
104958,57189985438,11,11,11,2016
104968,57190258716,7,7,7,2016
104971,57191526174,19,19,19,2016
104977,56541146400,4,4,4,2016
104988,57194144745,8,14,18,2016
105002,57190672924,3,8,8,2016
105007,55714265800,2,2,3,2016
105016,57190565952,4,5,7,2016
105024,55583071400,2,3,3,2016
105046,56012858100,15,17,17,2016
105075,57195104329,4,4,4,2016
105077,6701808897,39,39,39,2016
105080,6506891719,10,10,10,2016
105186,57193064321,4,14,15,2016
105211,56878201300,2,2,2,2016
105214,55450684800,7,7,7,2016
105217,35219618500,6,6,6,2016
105220,57191077348,8,9,9,2016
105221,56421986200,4,4,4,2016
105244,56504988100,2,2,2,2016
105245,57192895748,1,2,3,2016
105258,55676206700,4,4,4,2016
105260,57188569343,2,2,2,2016
105273,26642865600,4,4,4,2016
105284,6508391050,5,5,5,2016
105305,57190283504,4,4,4,2016
105315,7102865224,22,22,22,2016
105355,57189035436,3,3,3,2016
105375,56411905200,3,3,3,2016
105388,57193842118,3,3,3,2016
105394,55522624700,41,41,59,2016
105414,57192868761,15,15,16,2016
105415,55585442400,18,18,18,2016
105424,57203503424,6,6,6,2016
105427,57111514300,13,13,13,2016
105459,36626639900,3,3,3,2016
105464,28067935100,7,7,7,2016
105482,57190400300,16,16,16,2016
105499,57076952200,3,3,3,2016
105505,57191657466,4,4,6,2016
105507,34976815800,3,3,3,2016
105514,54893520900,6,6,6,2016
105529,57207587331,32,32,32,2016
105537,7004257488,27,27,27,2016
105545,8930723100,24,24,24,2016
105551,57191707676,2,2,2,2016
105573,57188557129,3,3,3,2016
105611,57194973785,4,4,4,2016
105612,57190403552,10,10,10,2016
105626,56110254700,4,4,4,2016
105630,57188867783,2,2,2,2016
105632,55675222537,24,24,28,2016
105651,57189589857,4,4,4,2016
105657,55467874000,7,7,7,2016
105691,36446727300,5,5,5,2016
105700,56389512500,10,10,28,2016
105709,49861788600,2,2,2,2016
105713,57190372274,4,4,4,2016
105718,56514930300,36,36,52,2016
105731,35223240700,35,35,86,2016
105735,35426313200,32,32,32,2016
105741,57191872340,13,13,13,2016
105764,57190347840,3,4,4,2016
105795,57063440100,7,7,7,2016
105812,29667565800,7,30,30,2016
105815,36236746300,5,5,5,2016
105827,6602083599,5,5,5,2016
105829,56705231900,5,9,9,2016
105836,57191287908,4,5,5,2016
105845,57201851558,2,2,2,2016
105848,57206166804,9,9,9,2016
105861,57189268401,4,4,4,2016
105881,55947199500,24,24,24,2016
105900,57190224771,27,27,27,2016
105927,8520476100,8,8,8,2016
105930,57195940764,3,3,3,2016
105949,35786958500,22,22,22,2016
105959,56021913500,3,3,3,2016
105967,57193139783,4,4,4,2016
105980,57190121833,5,5,5,2016
105995,57188965318,5,7,8,2016
106002,57191504483,17,17,17,2016
106004,24779593400,5,5,5,2016
106037,16242781900,22,22,22,2016
106075,7004441167,3,3,3,2016
106076,56102653500,2,4,4,2016
106105,35894619700,4,5,5,2016
106134,7005815424,5,5,5,2016
106157,55570851500,2,2,2,2016
106168,56798528500,2,2,2,2016
106171,56715192500,24,24,24,2016
106182,36663421200,4,4,4,2016
106184,56242580600,4,6,6,2016
106188,29067487400,33,39,39,2016
106215,56692841900,6,6,6,2016
106218,7402417400,3,3,3,2016
106242,6603320801,26,32,32,2016
106260,22033825500,5,5,5,2016
106262,56395519500,7,7,7,2016
106269,7004587933,4,4,4,2016
106288,23479229800,2,2,2,2016
106290,57189320482,4,4,4,2016
106302,56400910400,3,3,3,2016
106317,54788067300,5,5,5,2016
106322,6506016146,2,2,2,2016
106354,23476771600,2,17,17,2016
106383,7404804166,5,8,8,2016
106420,57193642767,11,11,16,2016
106425,57188761511,1,2,5,2016
106434,57193154266,6,8,8,2016
106436,16554123800,4,4,4,2016
106457,6602810042,16,16,16,2016
106463,8901995400,29,29,29,2016
106466,55360150500,3,3,3,2016
106478,55247593700,13,15,15,2016
106481,57193154277,3,3,12,2016
106486,57193095071,11,11,11,2016
106509,57207663253,2,2,2,2016
106511,57191541179,12,12,12,2016
106517,6604059790,3,3,3,2016
106544,7004837418,72,72,89,2016
106555,57191051837,19,30,31,2016
106570,57191612169,3,3,3,2016
106576,56719649300,2,2,2,2016
106578,23987151700,32,32,32,2016
106582,55751350800,4,4,4,2016
106586,15830150900,4,4,4,2016
106603,56942800300,5,7,7,2016
106607,57190164282,3,3,3,2016
106616,24179131600,27,27,27,2016
106622,57194192491,4,4,4,2016
106628,6601977309,3,3,3,2016
106629,57195128837,3,3,3,2016
106649,12785663000,24,24,24,2016
106655,57188841930,2,2,2,2016
106675,37023469700,5,5,5,2016
106683,57186632400,4,4,4,2016
106710,55708116100,4,4,4,2016
106713,6701779644,8,8,8,2016
106735,57191579584,2,2,2,2016
106760,55925528800,1,3,3,2016
106763,7004884924,2,2,2,2016
106790,57192920266,9,9,9,2016
106792,57095247100,2,2,2,2016
106801,8310398600,12,12,12,2016
106815,7003876984,5,5,5,2016
106832,55979467200,74,74,74,2016
106835,10738931500,12,12,12,2016
106844,56032187700,3,3,10,2016
106849,57189060474,45,45,45,2016
106851,36731745600,16,20,20,2016
106861,56604231700,7,7,7,2016
106869,8523849200,4,8,8,2016
106874,56038900600,2,2,2,2016
106896,57192678203,3,3,3,2016
106908,57193648689,1,1,1,2016
106934,54408706600,8,8,8,2016
106937,6508214876,10,10,10,2016
106958,57192067669,3,3,3,2016
106967,24528439700,4,4,4,2016
107017,57189090392,4,4,4,2016
107027,57191512248,11,13,22,2016
107047,57192173918,9,9,9,2016
107072,57190284419,4,9,9,2016
107074,55546365000,2,2,2,2016
107075,6602661102,43,43,43,2016
107081,57193083844,7,7,7,2016
107104,14065965600,2,2,2,2016
107121,55370029500,4,4,4,2016
107129,56884443700,8,8,9,2016
107156,56529548700,2,3,3,2016
107160,12771787400,43,43,43,2016
107204,55605954400,10,10,10,2016
107206,22985561000,4,4,4,2016
107230,57202668162,6,9,9,2016
107260,57190528362,10,32,32,2016
107269,7201413847,4,4,7,2016
107270,8729240100,6,6,6,2016
107283,8966231800,4,5,5,2016
107292,57189992209,9,9,9,2016
107296,14521619400,12,12,12,2016
107300,7006696305,6,6,6,2016
107326,57196023721,3,3,3,2016
107330,8234755400,6,6,9,2016
107367,57190743490,3,3,3,2016
107397,55943732100,81,81,81,2016
107400,36738750300,1,1,1,2016
107410,57190393737,3,4,4,2016
107426,57193608357,6,6,6,2016
107434,56183529500,81,81,81,2016
107445,57162041500,3,3,3,2016
107450,8110205600,24,24,24,2016
107468,7005619125,29,29,29,2016
107488,56893163200,5,5,5,2016
107533,56518250800,4,4,4,2016
107565,6508023627,2,8,8,2016
107575,6603721752,2,6,6,2016
107584,55811412000,19,24,24,2016
107618,56825787700,3,7,7,2016
107620,24281352000,4,4,4,2016
107651,16244812400,4,4,4,2016
107704,56320752200,5,5,5,2016
107709,57097508500,11,11,11,2016
107734,7007042299,4,4,4,2016
107737,57193193738,7,7,7,2016
107750,7202003999,4,4,7,2016
107751,57113229500,27,32,32,2016
107787,36573632900,11,11,11,2016
107794,7403896141,42,42,42,2016
107803,41861032000,2,2,5,2016
107808,7404140277,16,16,16,2016
107937,56081800800,11,11,11,2016
107945,57190948851,2,2,2,2016
107989,15724393300,3,3,3,2016
107990,10640169000,11,11,11,2016
108042,57191613196,5,7,7,2016
108049,57191407381,4,4,5,2016
108059,57191854344,6,7,7,2016
108070,56132350600,2,2,2,2016
108092,57191738804,5,5,5,2016
108123,55022418200,5,5,5,2016
108124,7801467710,8,8,8,2016
108136,57189321571,2,2,2,2016
108155,55509137800,4,4,4,2016
108160,6506161512,43,43,43,2016
108210,57190129729,9,9,9,2016
108225,7004588452,3,3,3,2016
108254,57192670952,74,74,74,2016
108273,36238475500,29,29,113,2016
108274,57034270400,9,9,9,2016
108279,57190382728,7,9,9,2016
108283,55900659600,6,6,7,2016
108285,56126484900,4,4,5,2016
108288,24080775500,27,27,27,2016
108303,55266238000,2,11,11,2016
108319,56655127700,5,5,5,2016
108320,57190029863,10,10,10,2016
108340,56025669100,39,39,39,2016
108347,6603439038,4,4,4,2016
108362,57189690946,4,4,7,2016
108387,7003468273,3,3,3,2016
108393,22333834700,12,12,12,2016
108396,57191056289,1,1,1,2016
108406,55583326800,1,1,2,2016
108411,56027356000,82,82,82,2016
108435,12797890100,24,24,24,2016
108452,57188981724,2,4,4,2016
108453,57192091363,3,3,3,2016
108470,55948642200,1,1,1,2016
108548,6508141089,2,2,2,2016
108557,25631193000,5,5,10,2016
108565,57193422124,4,6,6,2016
108567,57192067929,8,8,8,2016
108578,36661189900,6,7,10,2016
108580,26435130100,65,65,137,2016
108585,56817935800,11,11,11,2016
108592,11539075400,10,10,10,2016
108597,57192308214,3,3,7,2016
108634,23487851700,6,6,6,2016
108641,57163594800,2,2,2,2016
108667,6701311652,4,4,4,2016
108780,57202591206,2,8,8,2016
108784,56780396700,4,4,4,2016
108788,7201584860,72,72,72,2016
108792,57190279048,2,6,6,2016
108807,35230538700,7,7,7,2016
108831,36149171700,15,15,15,2016
108836,7406397830,6,6,6,2016
108838,36181774000,5,5,5,2016
108858,36996348300,1,1,1,2016
108873,57199626839,1,3,3,2016
108880,57190581995,5,5,5,2016
108893,6507994683,10,10,10,2016
108907,57192209981,5,5,5,2016
108927,6603272945,33,42,42,2016
108939,56979940800,3,3,3,2016
108940,7003647888,27,32,41,2016
108943,57192379256,4,6,6,2016
108956,56755367800,2,2,2,2016
108971,55736992800,11,11,11,2016
108973,57191859835,3,3,4,2016
108989,7801339843,4,4,4,2016
108992,56309920900,3,3,3,2016
109036,56277671600,17,17,17,2016
109041,57191043060,3,3,3,2016
109042,6701550722,22,22,22,2016
109049,6506788493,1,1,1,2016
109055,6603901744,5,5,5,2016
109067,6508228339,1,1,1,2016
109075,8639235200,16,16,16,2016
109096,7003625482,5,5,5,2016
109144,7004352983,4,7,7,2016
109147,57190662462,3,4,4,2016
109148,24337873800,2,2,2,2016
109162,8976163500,4,7,7,2016
109171,23566601500,11,11,11,2016
109195,55926508200,4,4,4,2016
109197,8706639600,2,2,2,2016
109205,7103369965,6,6,6,2016
109219,16068329600,4,4,4,2016
109227,57194635640,2,2,2,2016
109236,8330778600,45,45,45,2016
109239,57021628600,1,3,3,2016
109247,57192651363,11,11,11,2016
109258,36190110000,9,9,9,2016
109274,56105438000,22,22,22,2016
109296,35771403800,8,11,18,2016
109303,57189345771,82,82,82,2016
109402,6701350839,4,4,4,2016
109404,57190345896,5,5,5,2016
109430,57198338964,8,8,8,2016
109454,55810787600,1,1,1,2016
109456,7005693005,10,10,10,2016
109461,7006689341,7,7,7,2016
109464,57193027739,3,3,3,2016
109480,43161567400,2,2,2,2016
109532,57188740332,7,7,16,2016
109544,57195642479,3,20,20,2016
109545,57190123046,5,5,5,2016
109553,24166356100,8,8,8,2016
109554,57190436823,5,5,5,2016
109571,55667095700,2,2,2,2016
109584,55858612800,3,3,3,2016
109603,57202570328,52,52,52,2016
109669,35109625100,3,3,3,2016
109672,18042871000,1,4,4,2016
109679,57188866313,6,6,16,2016
109683,57198170456,3,3,3,2016
109708,8673487100,2,2,2,2016
109717,6602122944,2,2,9,2016
109728,35520157500,2,2,2,2016
109733,56567875000,3,3,3,2016
109736,7201957197,3,3,3,2016
109746,57189355859,5,5,5,2016
109760,55963939100,6,6,6,2016
109772,24724972400,35,35,35,2016
109777,7102596978,2,2,2,2016
109791,38861652600,2,2,2,2016
109812,57189869362,4,6,6,2016
109825,57202048340,5,5,5,2016
109828,8107294600,16,16,16,2016
109829,55947929300,3,3,3,2016
109865,7006980443,15,15,15,2016
109867,36462213800,1,1,1,2016
109875,57056188300,3,3,3,2016
109911,14521077500,2,2,2,2016
109913,57190581999,3,6,6,2016
109918,57190658415,3,3,3,2016
109957,57188965919,5,5,5,2016
109959,57192173864,3,3,3,2016
109961,56844109700,11,15,15,2016
109993,57191037538,5,6,6,2016
109995,55858722800,2,2,8,2016
110001,6602664593,8,15,15,2016
110016,57190182291,7,7,7,2016
110032,15737964300,5,5,5,2016
110082,6506987560,4,4,4,2016
110091,55769747023,4,6,6,2016
110136,6603088865,4,4,4,2016
110140,57190222526,4,4,4,2016
110142,8084830100,4,4,4,2016
110143,57192375033,4,4,4,2016
110146,56075799800,6,7,7,2016
110169,57190578012,5,5,5,2016
110175,57192099318,10,10,10,2016
110201,57192412386,9,9,9,2016
110221,17347006600,6,6,9,2016
110225,56431330300,7,7,7,2016
110233,26654027600,8,8,8,2016
110273,34880518500,4,4,7,2016
110279,35145996200,1,1,1,2016
110284,7004689364,4,4,4,2016
110305,56022200700,10,22,39,2016
110317,57188873486,2,2,2,2016
110321,57188982831,4,4,4,2016
110322,57193154827,4,10,13,2016
110326,56938092600,9,9,9,2016
110327,56844881200,3,3,3,2016
110337,57189042060,5,5,5,2016
110352,57190610346,6,6,6,2016
110358,57189070811,2,2,3,2016
110369,57192063737,27,27,27,2016
110382,57190343214,5,5,5,2016
110391,35226945200,3,3,3,2016
110396,56808144900,15,37,37,2016
110400,57188755467,5,7,7,2016
110406,57188817008,6,6,6,2016
110435,57193091977,6,9,14,2016
110446,39862003200,4,6,6,2016
110447,48361359700,2,2,2,2016
110463,57188698982,10,13,13,2016
110465,22979086500,17,17,27,2016
110488,57189753419,2,2,2,2016
110516,7005746550,7,7,7,2016
110535,56269844200,4,4,7,2016
110539,57188972508,2,2,2,2016
110542,7102411898,3,3,3,2016
110544,57188971795,32,32,32,2016
110574,8318325700,16,16,19,2016
110578,6603125850,72,72,72,2016
110603,6602792968,33,39,39,2016
110662,6507305657,4,11,11,2016
110666,57203834961,32,32,32,2016
110682,36015275700,22,22,22,2016
110686,57194476714,4,4,4,2016
110695,57189347035,82,82,82,2016
110716,54386429300,33,33,33,2016
110718,57191955344,3,3,3,2016
110734,57192269558,17,17,17,2016
110735,35113333200,16,16,16,2016
110756,57196440704,4,4,4,2016
110777,57189595676,4,4,4,2016
110794,15077859300,14,47,57,2016
110797,56352060400,3,3,3,2016
110816,7402950065,4,4,4,2016
110827,56940990900,21,21,21,2016
110830,55773897500,4,4,4,2016
110837,36705146000,3,3,3,2016
110852,55553030000,3,3,3,2016
110855,15847120000,3,3,12,2016
110869,57198024713,4,6,6,2016
110870,56369717400,2,2,2,2016
110884,6602342597,8,8,8,2016
110893,36612947200,16,16,28,2016
110935,57191953641,3,3,3,2016
110937,8966362700,9,9,9,2016
110945,57189233350,3,3,3,2016
110955,55888299300,45,45,45,2016
110999,6602513113,9,9,9,2016
111007,56848257000,38,38,38,2016
111019,57115485500,3,3,3,2016
111062,17433525800,43,50,50,2016
111070,57192975096,3,3,3,2016
111078,57207627228,3,3,3,2016
111087,57190381880,10,10,10,2016
111089,54406808200,11,11,11,2016
111105,55886588600,2,2,2,2016
111157,35068693200,6,6,6,2016
111169,57192188506,4,5,7,2016
111173,56856797300,11,11,16,2016
111216,25640184400,24,24,24,2016
111217,36562497700,2,2,4,2016
111222,57201644278,35,35,35,2016
111248,7101858079,6,6,6,2016
111250,56655178300,4,8,8,2016
111274,57206563742,12,12,12,2016
111287,55325588200,2,2,2,2016
111292,57189097121,2,2,2,2016
111299,56358118600,35,35,35,2016
111343,57190065922,81,81,81,2016
111368,57188586402,33,33,33,2016
111380,24067719500,7,7,7,2016
111408,14041693100,4,7,7,2016
111419,23006025500,8,8,8,2016
111426,55811204500,5,5,6,2016
111433,57190347727,4,8,8,2016
111436,56142465100,4,4,4,2016
111451,14520963000,38,38,38,2016
111454,56028180300,3,4,6,2016
111486,55970896600,10,10,10,2016
111490,57193684679,3,3,3,2016
111498,55669122300,1,1,1,2016
111505,57188736348,9,9,9,2016
111547,6507484351,10,10,10,2016
111550,57193027332,2,2,2,2016
111563,36114864000,1,1,1,2016
111574,56340436600,18,18,18,2016
111590,7801621644,5,5,5,2016
111593,57192588870,1,2,2,2016
111604,57189642485,1,1,1,2016
111614,56786563100,4,4,4,2016
111631,55308021800,81,81,81,2016
111637,53880462400,8,8,8,2016
111665,57191610085,2,2,2,2016
111667,57060516400,2,4,5,2016
111677,57204251566,7,7,7,2016
111704,57194623937,4,4,4,2016
111755,14061566800,5,5,5,2016
111768,57188881866,3,3,3,2016
111778,6601979329,26,26,26,2016
111790,57190948879,3,3,3,2016
111807,57190276708,2,2,2,2016
