Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
179260,7005251362,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2004
179337,14630513300,32,32,89,89,89,89,89,89,89,89,89,89,162,162,193,2004
179391,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
179401,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
179511,7006061768,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179513,24282105300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
179557,15728187800,8,10,10,10,10,10,10,13,16,16,16,16,16,16,16,2004
179685,8338519400,5,5,9,9,9,9,9,9,9,9,9,13,13,13,13,2004
179713,6602297767,10,12,12,12,12,12,12,12,15,19,19,19,19,19,19,2004
179747,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
179748,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
179933,6506813384,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
179970,6508039387,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
180045,6601982022,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
180047,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
180075,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
180094,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
180109,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
180206,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
180223,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
180233,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180269,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
180275,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
180277,22334357400,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2004
180288,7006062348,2,2,2,2,2,2,2,2,6,6,6,6,6,6,9,2004
180312,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
180369,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
180466,56879645600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180471,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
180477,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
180505,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
180551,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
180578,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
180620,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180659,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
180687,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
180758,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
180798,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
180820,24178181300,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,2004
180855,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
180857,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
180955,7101893147,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,2004
181055,8507691700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
181106,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
181182,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
181188,6603348590,10,28,37,42,48,48,48,48,48,48,48,48,48,48,52,2004
181196,8339623300,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
181237,6701693745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
181249,6508363049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
181309,15832910000,31,31,31,34,34,40,44,44,44,44,44,44,44,44,44,2004
181371,6505998256,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
181376,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
181507,22333851900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
181526,8590895400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181557,8910938200,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
181682,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
181718,36616611300,4,10,20,21,21,21,32,32,32,43,43,43,43,43,43,2004
181771,35314706500,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
181781,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
181798,6505529896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
181800,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
181810,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
181948,15220017900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182050,7005441702,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
182085,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
182104,56579661100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182125,7202432049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
182158,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
182207,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
182230,6507962556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
182275,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
182278,56209348800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
182285,6701443857,36,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2004
182348,7005626075,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
182373,57197411045,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
182380,6701675044,3,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
182431,56370983200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
182434,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
182440,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
182458,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
182485,7004829197,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
182507,6601953580,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2004
182525,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
182530,7005536194,5,5,5,8,8,15,16,16,16,16,16,16,16,16,16,2004
182555,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
182560,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
182561,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
182618,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
182691,8852041600,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
182768,6603271053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
182825,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
182852,14065241700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
182888,35094637900,28,28,28,28,46,46,46,46,46,46,46,46,46,46,46,2004
183120,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
183155,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
183164,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
183221,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
183251,7004469743,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
183266,6701709730,3,5,5,6,8,8,8,8,10,10,10,10,10,10,10,2004
183369,14619737800,9,12,17,17,17,19,19,19,19,19,19,19,19,19,19,2004
183371,26644089400,28,28,32,32,51,51,62,62,62,62,62,62,62,62,62,2004
183393,7404373835,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
183450,7006090417,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183494,14827088900,29,29,49,49,49,49,49,49,49,49,49,49,179,179,206,2004
183553,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
183611,24473293700,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
183747,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
183825,6602619745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
183835,8346902400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,11,2004
183883,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
183935,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183939,7006613058,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
183982,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
183987,6603718470,1,2,2,2,2,2,2,2,3,3,3,3,5,5,5,2004
184086,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
184113,57197695902,8,8,8,8,8,23,23,23,23,23,23,23,23,23,23,2004
184195,24440883700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
184205,7101656050,2,3,4,4,7,7,7,7,7,18,25,25,25,25,25,2004
184295,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
184371,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
184407,7005194241,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
184477,6603948496,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
184620,6701578275,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
184700,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
184738,7003699166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
184791,6507904116,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
184811,6602927915,2,2,2,6,6,21,21,21,21,74,74,77,80,81,94,2004
184841,7102708256,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2004
184924,7101712983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
185085,7003269743,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
185154,24479058100,4,4,4,7,7,13,26,28,40,41,63,65,78,88,93,2004
185230,55607995600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
185341,6701574934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
185432,24483050400,2,2,2,2,2,4,4,4,4,4,4,11,11,11,11,2004
185456,7801667136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185520,8699861900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
185583,6507950648,2,2,2,2,2,6,8,9,14,22,27,30,32,39,39,2004
185589,6603270712,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
185610,7006237132,28,28,32,32,47,47,56,56,56,56,56,56,56,56,56,2004
185611,35570622600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185770,16643447300,3,3,3,3,3,3,3,7,10,10,10,10,11,11,16,2004
185816,26643559700,3,5,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
185885,8586992500,7,9,58,62,62,64,66,66,66,68,77,78,82,85,89,2004
185933,12791006000,3,3,3,11,11,12,19,20,23,28,33,36,38,38,43,2004
185995,7801527431,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
186019,8612722500,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2004
186043,7101614608,71,71,71,71,135,135,153,153,153,153,161,161,161,161,161,2004
186092,6701418545,3,3,3,3,3,3,3,3,4,4,7,7,7,7,7,2004
186120,15074580300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186135,7004975914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
186155,6603658854,10,10,14,18,20,28,37,37,46,46,46,48,53,53,54,2004
186189,6506683095,2,2,4,5,9,12,12,12,15,15,15,15,15,16,16,2004
186264,6603763937,9,9,41,41,41,41,41,41,41,41,41,41,41,41,41,2004
186324,14325599300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
186345,7004085870,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
186371,8684306800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186479,7004522107,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
186496,14025009500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
186520,14009373700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186544,6602212059,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
186564,55410683400,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,2004
186577,8271966300,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
186598,22333787800,3,3,3,3,6,22,31,36,37,39,39,40,40,40,40,2004
186612,14061104000,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
186624,16636344900,1,2,2,2,3,5,11,11,15,20,20,22,22,25,26,2004
186704,6602151197,2,5,5,5,7,8,8,11,11,11,12,16,16,16,16,2004
186749,7006812149,10,29,29,39,42,46,64,70,79,81,81,81,81,81,106,2004
186813,6507139708,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2004
186861,56469919000,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
186865,6701389382,2,2,4,4,4,4,11,14,24,24,24,24,24,24,24,2004
187007,6601925037,3,3,3,7,7,7,7,14,14,14,14,14,14,14,14,2004
187037,8601755800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
187042,7003870271,3,3,5,6,6,6,8,8,8,10,10,10,10,10,10,2004
187058,7101894757,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
187115,24279180000,17,17,17,17,17,17,17,17,17,17,17,31,31,31,31,2004
187183,6603256645,8,8,8,8,13,13,18,18,18,18,18,18,18,18,18,2004
187365,56108475000,26,26,41,41,82,82,84,84,84,84,84,84,84,84,84,2004
187471,6508018102,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
187541,24722571200,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
187552,6508364876,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
187561,6507009713,1,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
187563,7801413938,2,3,3,3,3,3,3,5,8,8,8,10,10,10,10,2004
187596,9337367600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
187643,7005202316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
187689,24279255600,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,2004
187729,6507555337,11,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
187747,6506277925,3,3,3,3,3,3,3,6,13,13,17,17,18,19,19,2004
187832,7005931015,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
187841,55550317000,31,31,31,31,31,31,31,31,31,31,31,45,45,45,45,2004
187861,57197366941,10,10,10,10,10,10,10,17,21,21,21,21,21,21,28,2004
187902,56250892700,32,32,41,53,56,62,62,62,62,62,62,62,62,62,62,2004
187946,57203041000,2,2,2,2,3,5,5,5,6,6,6,6,6,6,7,2004
188061,24279075600,12,15,15,15,15,15,15,15,15,15,15,15,15,15,28,2004
188179,24170628000,4,4,4,6,6,6,6,6,6,6,6,8,8,8,8,2004
188217,25722855900,1,1,1,1,1,4,4,4,4,4,4,8,8,8,8,2004
188253,6603242050,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
188288,6507075609,2,2,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
188303,7004913913,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
188335,35233897200,3,3,4,4,8,8,11,12,14,14,14,14,14,19,24,2004
188343,55943985500,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
188385,6507161282,28,28,28,28,28,88,139,139,182,182,182,182,182,182,245,2004
188401,7003926677,4,4,4,4,4,13,17,17,19,19,20,20,20,20,21,2004
188454,6603857214,7,7,20,21,28,28,28,28,28,33,33,119,119,135,135,2004
188497,8246071800,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,2004
188527,25223873200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
188529,7102265605,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
188546,7004024101,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
188557,7003966381,9,9,9,9,9,9,16,16,16,16,16,16,16,16,16,2004
188604,12753453200,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,2004
188605,6603273327,3,5,5,5,5,5,5,12,28,28,33,33,33,33,55,2004
188650,7006665516,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
188680,7005242633,2,2,2,5,6,6,6,6,16,18,18,19,19,19,19,2004
188696,6508116237,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,2004
188805,36800857900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
188808,14831578100,4,4,5,5,51,51,51,51,51,51,51,51,51,51,54,2004
188850,6506194610,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
188954,6602673921,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
189003,22434286300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
189013,7103221740,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
189034,16636263700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
189143,8658080500,2,2,2,2,2,2,3,3,3,8,8,8,8,9,17,2004
189216,57196613965,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
189227,55324751900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
189324,6603941903,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
189350,55883396500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
189355,23397594100,2,3,3,3,4,8,8,9,9,9,9,9,9,9,9,2004
189393,56888476200,1,1,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
189459,6701794328,1,1,1,3,5,9,9,9,18,20,22,23,23,25,31,2004
189606,57197536042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
189634,9335986200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
189653,6602753048,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2004
189660,6602575762,2,2,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
189661,23006911700,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,2004
189684,7202539240,45,45,45,45,45,45,90,90,91,91,91,91,151,151,151,2004
189689,57205009319,1,1,1,1,1,1,1,1,3,3,3,3,5,5,5,2004
189769,8888995300,2,2,2,2,2,2,2,2,2,2,2,5,5,5,9,2004
189843,6701743520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
189908,7005066353,16,16,20,20,20,20,20,20,62,62,62,62,140,140,168,2004
189915,6505791876,5,5,5,6,6,6,6,6,6,6,6,6,6,16,16,2004
189925,6507851129,5,5,20,24,24,31,33,36,36,36,41,41,41,41,41,2004
190015,7007085723,21,21,21,39,39,39,39,39,39,39,39,39,39,39,39,2004
190041,7004115315,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
190043,9738242900,4,4,4,9,10,15,15,25,25,25,25,27,29,29,29,2004
190087,24831382700,3,3,3,3,4,7,7,7,14,20,20,20,20,20,20,2004
190095,7003793314,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
190101,7004419461,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2004
190176,56213655300,3,3,3,6,6,6,6,6,6,6,6,89,89,89,89,2004
190264,6701426364,11,11,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
190266,25955871600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
190324,8078511500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
190330,8969326300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
190331,7006412072,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
190445,8445493000,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2004
190474,25521737000,2,2,4,4,6,6,9,9,9,11,27,27,27,30,30,2004
190509,7004648226,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
190558,6506461942,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,2004
190638,7007117433,22,22,42,42,44,44,61,61,74,74,91,91,91,91,91,2004
190683,7007012478,36,36,36,36,36,36,36,36,36,36,36,36,36,49,49,2004
190690,56891288700,1,1,1,1,3,3,3,4,4,5,5,5,5,6,6,2004
190749,9732571800,11,28,29,29,29,29,29,29,29,29,29,29,39,45,45,2004
190773,55412459200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
190830,16505944200,6,6,6,6,6,6,6,6,23,23,23,23,23,23,23,2004
190849,7004255077,11,20,29,29,29,29,29,29,29,29,29,34,34,34,34,2004
190862,6506805878,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
190868,57203275074,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,2004
190912,7006607317,17,17,17,17,63,63,68,68,68,68,68,68,76,76,121,2004
190913,7003810570,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
190914,35480944700,4,4,4,4,4,4,6,6,6,6,9,9,9,9,9,2004
190942,7003399434,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
190992,8509496200,4,4,11,31,32,32,56,57,64,67,94,94,94,94,97,2004
191020,15834792500,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
191022,7005343598,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
191170,12759708100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
191172,6507073882,2,2,2,11,19,32,35,41,47,48,55,60,70,72,76,2004
191173,6601978047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
191201,35227393900,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
191236,9844944500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
191254,7004034008,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
191265,7102702171,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
191271,8953233500,4,4,4,4,4,4,4,4,12,12,13,13,13,13,13,2004
191302,6701536512,1,2,6,6,6,6,8,8,8,11,11,11,11,11,11,2004
191313,6701534805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
191317,57197371665,14,14,25,25,25,25,25,25,25,25,25,25,25,25,25,2004
191512,6603330165,2,2,2,2,2,2,3,3,4,4,6,8,10,11,14,2004
191575,10142301500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
191676,7003654690,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
191732,24722568400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2004
191752,7003723388,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
191757,6507811375,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
191780,7102378629,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
191804,6601963099,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
191905,55666303200,3,3,4,4,5,7,7,7,7,7,7,21,25,25,25,2004
191907,7102396913,22,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
191944,6603483840,2,2,2,2,2,2,2,3,3,3,3,6,6,6,13,2004
192033,55241273400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
192051,24722631000,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
192102,24474348900,1,1,3,3,4,8,12,14,24,30,35,36,45,45,48,2004
192107,7201380588,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2004
192109,6603229423,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2004
192179,8312174200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
192194,56224784300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
192199,22333814700,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
192222,55921016000,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2004
192237,14025293300,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
192305,7004185489,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2004
192321,9335225900,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
192360,8441735600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
192394,14056640000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
192413,7004715672,9,23,25,25,25,25,25,25,25,25,25,25,25,25,25,2004
192464,55962365600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
192468,7005614753,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
192538,6508000013,2,2,2,2,6,6,6,6,6,6,11,12,19,19,22,2004
192543,6603852346,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
192581,7003502295,2,2,6,6,6,10,10,10,10,10,10,10,10,10,10,2004
192598,6701458135,71,71,71,71,71,71,71,71,71,71,71,71,81,81,81,2004
192657,7005086334,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
192676,6503950884,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
192691,55329559400,19,39,39,69,69,69,69,69,69,69,69,69,69,69,69,2004
192695,12446622900,5,5,7,8,8,8,8,8,8,11,11,11,11,11,11,2004
192717,12758143100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
192743,35606192400,4,4,4,6,9,9,9,9,9,9,9,9,9,9,9,2004
192774,55233695900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
192779,56514410400,11,11,18,18,92,92,92,92,92,92,103,103,126,126,179,2004
192780,6603211373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
192801,35099295400,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
192886,6508296296,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
192890,55916701800,3,6,8,12,12,12,15,18,22,22,22,24,24,24,24,2004
192893,8546789300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
192899,24723281100,5,6,6,6,6,6,9,9,9,9,9,9,9,9,9,2004
192943,24740709400,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
192948,56348356700,1,1,1,3,3,3,3,3,3,3,11,14,14,14,14,2004
192962,7401961674,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
192973,6602570066,5,5,5,5,5,5,5,5,5,5,6,11,14,14,14,2004
192975,24329793300,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2004
193044,24467868900,4,4,4,6,6,41,41,41,41,41,41,41,41,41,41,2004
193060,16835050300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
193080,6506068699,3,3,3,3,3,3,3,5,5,6,6,7,10,11,11,2004
193084,6508259088,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,2004
193102,7003626472,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,2004
