Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
122165,52363479900,4,4,7,7,7,7,7,7,2011
122179,6602757070,11,11,11,14,14,14,14,14,2011
122187,8643875100,1,1,4,4,4,4,4,6,2011
122217,56954851700,4,4,4,4,4,4,4,4,2011
122256,7004015324,2,2,2,2,2,2,2,2,2011
122262,33667503600,3,3,3,3,3,3,3,3,2011
122297,51461016600,3,3,4,4,4,5,5,5,2011
122306,57198136548,5,9,9,9,9,9,9,9,2011
122314,24176977200,2,2,2,2,2,2,2,2,2011
122324,10640885800,3,10,11,15,15,18,21,25,2011
122333,8651592600,10,10,28,28,56,56,56,64,2011
122338,42561967500,8,8,8,8,10,10,10,10,2011
122356,41762438300,4,4,4,4,4,4,4,4,2011
122378,8580852000,2,2,2,2,2,2,2,2,2011
122389,7004084538,1,3,3,3,3,3,3,3,2011
122435,7102192775,6,7,7,7,7,7,12,12,2011
122486,55909777700,16,16,16,16,16,16,16,16,2011
122494,55192349700,2,2,2,2,2,2,2,2,2011
122508,54397632800,7,7,7,7,7,7,7,7,2011
122509,57196483495,3,3,3,3,3,3,3,3,2011
122519,54787549500,2,2,2,2,2,2,2,2,2011
122522,37087575800,7,7,7,7,7,7,7,7,2011
122534,55226693300,2,2,2,2,2,2,2,2,2011
122538,25421699500,3,3,3,3,3,4,4,4,2011
122546,55236361900,10,10,10,10,10,10,10,10,2011
122578,55227249900,1,1,1,1,1,1,1,1,2011
122607,54685326700,5,5,5,5,5,5,5,5,2011
122612,55011790300,4,6,6,6,6,6,6,6,2011
122617,24073003700,17,17,17,17,17,55,55,55,2011
122640,24460392800,1,1,1,1,1,1,1,1,2011
122644,6603621897,3,3,3,4,4,4,4,4,2011
122665,54382873000,16,16,16,16,16,16,16,16,2011
122672,8325455300,4,17,17,17,17,17,17,17,2011
122677,8681933200,8,8,8,8,8,8,8,8,2011
122714,55347351000,3,3,3,3,3,3,3,3,2011
122731,36961215400,4,4,4,4,4,4,4,4,2011
122742,6602723502,2,2,2,2,2,2,2,2,2011
122747,35607574400,2,2,2,2,2,2,2,2,2011
122771,55377444500,4,4,4,4,4,4,4,4,2011
122786,57198219536,1,1,1,1,1,1,1,6,2011
122793,54986110600,3,3,3,3,3,4,4,4,2011
122814,23474209600,6,6,6,6,6,6,6,6,2011
122824,42263052500,6,6,7,7,7,11,11,11,2011
122827,36537892000,10,19,19,19,19,19,19,19,2011
122859,7401846940,1,1,1,1,1,1,1,1,2011
122864,55224015100,2,4,8,8,10,14,14,22,2011
122884,41561054200,3,3,3,3,3,3,3,3,2011
122887,6506675470,4,4,4,4,4,4,8,8,2011
122889,8898245400,9,9,9,9,9,9,9,9,2011
122905,7403593283,1,1,1,1,1,1,1,1,2011
122941,6602234431,2,2,3,5,5,5,5,5,2011
122949,53979885500,4,6,6,6,6,6,6,6,2011
122968,37063737100,6,8,8,8,8,8,8,8,2011
122974,6603335570,5,5,5,5,5,5,5,5,2011
122986,20433858600,19,33,47,47,47,47,47,47,2011
123023,54392829100,3,3,3,3,3,3,3,3,2011
123027,55956603400,2,2,2,2,2,2,2,2,2011
123077,36089686000,9,9,9,9,9,9,9,9,2011
123078,56115948700,3,3,3,3,3,3,3,3,2011
123085,7406394118,3,5,5,5,5,5,9,9,2011
123091,36551859300,2,2,2,2,2,2,2,2,2011
123096,15826473800,3,7,7,7,7,7,7,7,2011
123125,9335200400,8,25,25,25,34,36,36,37,2011
123136,23396895500,5,5,5,5,5,5,5,5,2011
123146,10042076500,4,4,4,4,4,4,4,4,2011
123167,38661835200,5,5,5,5,5,5,5,5,2011
123178,56460584600,3,3,3,3,4,4,4,4,2011
123193,37015636500,2,2,2,2,2,2,2,2,2011
123203,36130430000,7,8,8,8,20,20,25,26,2011
123221,6507690304,7,7,7,7,7,7,7,7,2011
123259,38561974200,28,28,28,28,28,28,28,28,2011
123293,57156517600,1,1,1,1,1,1,1,1,2011
123318,7005108732,5,5,5,5,11,11,11,11,2011
123323,37098659100,9,17,30,30,30,30,30,30,2011
123360,36988162800,5,5,5,5,5,5,5,5,2011
123367,35337700800,9,9,9,9,14,14,29,29,2011
123371,35835024400,8,8,8,8,8,8,8,8,2011
123378,57204337956,1,1,1,1,1,1,1,1,2011
123394,57191191405,5,5,5,5,5,5,5,5,2011
123400,55922972400,3,3,3,3,3,3,3,3,2011
123433,42761284900,15,15,15,15,15,15,15,15,2011
123442,8674247500,4,6,6,16,16,18,19,23,2011
123458,45761484700,44,44,44,44,44,44,44,44,2011
123491,57192312539,5,8,8,14,14,18,18,19,2011
123553,37053974300,6,9,11,15,18,18,18,18,2011
123582,55559182300,15,15,15,15,15,15,15,15,2011
123585,39261369000,3,3,4,4,4,4,6,10,2011
123592,53363149000,2,2,3,3,11,13,13,13,2011
123624,56248572500,2,2,2,2,2,2,2,2,2011
123640,55543790000,2,2,2,6,6,11,11,11,2011
123657,24724692700,3,3,3,3,3,3,3,3,2011
123671,6603388775,3,3,3,3,3,3,3,3,2011
123726,11639806700,3,3,3,3,3,3,3,3,2011
123728,36479457000,2,2,3,3,3,3,3,3,2011
123751,6603604761,4,4,4,4,4,4,4,4,2011
123761,7101760099,4,4,4,4,4,4,4,4,2011
123763,36859408700,4,4,5,5,5,10,14,16,2011
123803,7402952978,7,7,7,7,7,7,7,7,2011
123806,53879361300,2,2,2,2,2,2,2,2,2011
123812,54396858900,4,5,5,5,5,5,5,5,2011
123818,23493082600,5,5,5,5,5,5,5,5,2011
123819,54888575900,3,3,3,3,3,4,4,4,2011
123834,37080105400,2,2,2,2,2,2,2,2,2011
123840,6602174383,7,7,7,7,7,7,7,7,2011
123872,50961127600,4,4,4,4,8,8,8,8,2011
123886,36859322500,4,4,4,4,4,4,4,4,2011
123908,24318493000,19,19,23,23,23,23,23,23,2011
123935,36628904800,7,9,9,9,9,9,9,9,2011
123945,7402058533,22,22,22,22,22,22,22,22,2011
123949,36499744400,4,6,6,6,6,6,6,6,2011
123973,34772208400,4,4,4,4,4,4,4,4,2011
124013,36662380000,7,7,7,10,16,19,22,22,2011
124029,6603458305,13,13,13,13,13,13,13,13,2011
124048,25122043100,4,4,4,4,4,4,4,4,2011
124049,14519996400,16,18,22,22,22,22,22,22,2011
124076,55628553958,18,18,32,32,32,32,32,32,2011
124133,54394194900,2,2,2,9,13,26,27,27,2011
124136,35247794700,3,3,3,3,3,3,3,3,2011
124140,57200387192,6,6,6,6,6,6,6,6,2011
124142,24831905500,6,6,6,6,6,6,6,6,2011
124187,6508319392,1,1,1,1,1,1,1,1,2011
124191,27267846400,4,4,4,8,8,9,19,28,2011
124196,53979657300,2,3,3,4,9,11,11,11,2011
124212,54420425500,4,6,6,6,6,6,6,6,2011
124233,6603393325,5,5,5,5,5,5,5,5,2011
124251,55386607600,2,2,5,19,33,40,42,54,2011
124255,35594285800,4,4,4,4,4,4,4,4,2011
124342,48361564700,3,3,3,3,3,3,3,6,2011
124357,37665445500,60,60,60,60,60,60,60,60,2011
124366,24076218400,6,6,6,6,6,6,6,6,2011
124388,57200779849,4,9,85,85,85,88,88,88,2011
124411,36835307100,5,5,5,5,5,5,5,5,2011
124432,8538396200,2,2,2,2,2,2,2,2,2011
124450,23484228300,5,5,5,5,5,5,5,5,2011
124496,56449020600,1,1,1,1,1,1,1,1,2011
124554,54923013200,2,2,6,11,11,16,16,17,2011
124576,6602899693,3,3,3,3,3,3,3,3,2011
124618,35169390000,3,7,8,8,8,8,8,8,2011
124623,6507649742,1,1,1,1,1,1,1,1,2011
124643,36454422000,6,6,6,6,6,6,6,6,2011
124649,36976131800,19,19,19,19,19,19,19,19,2011
124651,37057038900,3,3,3,3,3,3,3,3,2011
124656,57198251577,5,5,16,16,16,16,21,21,2011
124663,55897463500,31,31,31,31,31,31,31,31,2011
124665,6506863902,4,4,4,4,4,4,4,4,2011
124724,7007043631,2,7,7,7,7,7,7,7,2011
124748,6506153969,8,8,8,12,12,12,12,12,2011
124752,55665418900,5,5,5,5,5,5,5,9,2011
124784,37016770400,8,8,8,8,8,8,8,8,2011
124789,41261568600,7,7,7,7,7,7,7,7,2011
124811,6603655579,5,5,5,5,5,5,5,5,2011
124844,37103177200,11,11,11,11,11,11,11,11,2011
124865,57200882303,2,2,2,2,2,2,2,2,2011
124877,55363220700,3,3,3,3,3,3,3,3,2011
124902,54924481400,2,7,7,7,7,7,7,7,2011
124963,25931956600,2,3,14,22,28,31,33,52,2011
124971,56772509100,3,3,3,3,3,3,3,3,2011
124998,43261673900,2,2,2,2,2,2,2,2,2011
125042,56022239300,9,9,9,9,9,9,9,9,2011
125061,42561810700,5,5,5,11,11,14,14,14,2011
125067,24821121300,3,3,3,3,3,3,3,3,2011
125073,7006693744,4,4,4,4,4,4,4,4,2011
125085,6603878616,3,8,8,8,8,8,8,8,2011
125095,6506700582,34,35,35,35,35,35,35,35,2011
125112,36641018100,33,33,33,33,33,33,33,33,2011
125117,36994405000,10,10,10,10,10,10,14,14,2011
125143,7006223286,31,31,31,31,31,31,31,31,2011
125154,6603745783,14,21,21,21,25,25,27,27,2011
125187,23986138400,3,3,3,3,3,3,7,7,2011
125203,54790708600,3,3,3,4,4,4,4,4,2011
125212,55277300100,1,3,3,3,3,3,3,3,2011
125243,6603402952,3,3,3,3,3,3,3,3,2011
125255,35231770800,8,8,8,8,8,8,8,8,2011
125258,13405076300,3,4,5,5,5,10,13,13,2011
125265,7202983532,2,2,2,2,2,2,2,2,2011
125268,23669161000,3,3,3,3,3,3,3,3,2011
125326,55482685600,4,11,12,26,41,49,56,58,2011
125337,55493529100,83,83,83,83,83,83,83,83,2011
125383,37461879000,5,5,5,5,5,5,5,5,2011
125391,23398655600,4,4,4,4,4,4,4,4,2011
125398,7005124320,3,3,3,3,3,3,3,3,2011
125431,57156483200,2,2,2,2,2,2,2,2,2011
125435,55778145354,3,3,3,3,3,3,3,3,2011
125461,6506226266,7,7,7,7,7,7,7,7,2011
125473,6701647194,9,9,14,14,14,42,50,50,2011
125515,53881915200,7,7,7,7,7,7,7,7,2011
125527,56050870700,5,6,6,6,6,6,6,6,2011
125532,54788383400,4,4,4,4,4,4,4,4,2011
125553,50661967600,33,33,33,33,33,33,33,33,2011
125566,55554078900,3,3,3,3,3,6,6,6,2011
125567,57195198304,7,7,7,7,7,7,7,7,2011
125576,7005762727,3,3,3,3,3,3,3,3,2011
125645,55571245200,5,5,9,9,9,9,9,9,2011
125651,7005544071,15,15,24,31,31,31,49,49,2011
125668,36806673800,3,3,3,3,6,6,6,6,2011
125674,48662593300,3,4,4,4,4,4,4,4,2011
125679,6603909113,2,2,2,2,2,2,2,2,2011
125698,23569109300,9,10,10,10,10,10,10,10,2011
125713,6604035521,6,6,6,6,6,6,6,6,2011
125743,41862530900,3,5,5,8,10,10,10,10,2011
125769,6507755426,2,2,2,2,2,2,2,2,2011
125792,19934078400,2,2,2,2,2,2,2,2,2011
125795,50061287700,6,6,6,6,6,6,6,6,2011
125808,52364017500,42,42,42,42,42,42,42,42,2011
125809,7003694193,5,5,23,23,23,23,31,31,2011
125823,7101891262,6,6,6,6,6,6,6,6,2011
125832,56812856500,5,5,5,5,5,5,5,5,2011
125833,52363500500,10,10,14,14,20,20,20,20,2011
125841,6701849279,3,3,3,3,3,3,3,3,2011
125897,7005001633,2,2,2,2,8,8,8,8,2011
125932,35217794100,17,29,29,29,29,29,29,29,2011
125934,6603649200,31,31,31,31,31,31,31,31,2011
125964,7003983519,6,6,6,6,6,6,6,6,2011
125969,6603325160,5,5,5,5,5,5,5,5,2011
125980,23493590300,16,22,37,37,37,37,37,49,2011
125985,36451741900,2,2,7,7,7,7,7,7,2011
126007,14827997400,1,6,6,6,10,10,39,39,2011
126014,57191682118,5,5,5,5,5,5,5,5,2011
126024,47361179600,4,4,4,4,4,4,4,4,2011
126027,16317220300,6,6,6,6,6,6,6,6,2011
126040,36992107900,3,5,5,5,5,5,5,5,2011
126056,7003667787,9,9,9,9,9,9,9,9,2011
126066,16202006600,15,15,15,15,15,15,15,15,2011
126072,7102694903,5,5,5,5,5,5,5,5,2011
126088,8907801400,3,6,6,6,6,6,6,6,2011
126107,7101750903,19,19,19,19,19,19,19,19,2011
126130,7101917310,4,4,4,4,4,4,4,4,2011
126131,36768029900,3,3,3,3,3,3,3,3,2011
126139,7004180492,6,6,8,8,11,18,18,18,2011
126142,22957231000,17,17,17,17,17,17,17,17,2011
126195,57117212800,4,4,4,4,4,4,14,14,2011
126201,8836098600,7,7,7,7,7,7,7,7,2011
126206,55890372300,8,8,8,8,8,8,8,8,2011
126217,15053318300,4,4,10,10,14,14,14,14,2011
126242,9277866600,1,1,1,1,4,4,4,4,2011
126259,36197926900,1,1,1,1,1,1,1,1,2011
126285,54407487200,10,10,10,10,10,10,10,10,2011
126295,55791277000,3,3,4,6,7,17,22,22,2011
126301,46461716700,5,5,5,5,5,5,5,5,2011
126309,7006402220,44,44,44,44,44,44,44,44,2011
126353,50761358400,6,6,6,6,6,6,6,6,2011
126391,55369734100,1,1,1,1,1,1,1,1,2011
126405,8088593300,32,32,32,32,32,32,32,32,2011
126406,56394933400,5,5,5,5,5,5,5,5,2011
126413,55577445700,4,4,4,4,4,4,4,4,2011
126422,15052002300,12,12,23,23,23,23,23,23,2011
126431,56635701200,4,4,4,4,4,4,4,4,2011
126434,7005020634,5,5,10,10,11,11,11,11,2011
126439,7102943261,1,1,1,1,1,1,1,1,2011
126457,54411148200,2,2,2,2,2,2,2,2,2011
126459,24759454000,5,5,5,5,5,5,5,5,2011
126472,57198891609,5,5,5,5,5,5,5,5,2011
126481,36195683200,15,15,15,15,15,15,15,15,2011
126514,55976970100,2,2,2,2,2,2,2,2,2011
126558,43760996900,2,2,2,2,2,2,2,2,2011
126568,7403521009,21,21,21,21,21,21,21,21,2011
126575,42461866500,5,5,5,5,5,5,5,5,2011
126579,50263141000,4,4,4,4,4,4,4,4,2011
126586,54391761200,8,8,8,8,8,8,8,8,2011
126589,43460931100,44,44,44,44,44,44,44,44,2011
126608,55303563100,4,4,4,4,4,4,4,4,2011
126641,6602927779,11,11,11,11,11,11,11,23,2011
126666,25960321900,2,7,7,7,11,14,18,18,2011
126707,7202762478,6,6,6,6,6,6,6,6,2011
126710,14018582500,4,4,8,8,8,8,8,8,2011
126741,24330483900,2,2,2,2,2,2,2,2,2011
126762,54787371900,4,4,4,4,4,4,4,4,2011
126795,37261971300,2,2,2,2,2,2,2,2,2011
126830,36551956500,3,11,11,14,18,18,18,18,2011
126841,55184967100,1,1,1,3,3,3,3,3,2011
126858,37761791600,2,2,2,2,2,2,2,2,2011
126870,56520952600,12,12,12,12,12,12,12,12,2011
126899,52363127300,8,8,8,8,8,8,8,8,2011
126916,55461655800,4,4,4,4,4,4,4,4,2011
126921,24726534400,5,5,5,5,5,5,5,5,2011
126929,6603585127,4,4,4,4,4,4,4,4,2011
126930,7404514776,4,4,4,4,4,4,4,4,2011
126937,54402859800,3,3,3,3,3,3,3,3,2011
126950,37039796100,3,3,3,3,3,3,3,3,2011
126959,36995609700,3,3,3,3,3,3,3,3,2011
126974,26967843500,1,1,1,1,1,1,1,1,2011
127001,54379893900,15,15,15,17,19,19,19,19,2011
127015,37117721900,6,6,6,6,6,6,6,6,2011
127018,36603766000,8,8,8,8,8,8,8,8,2011
127036,55930514300,7,7,7,7,7,7,7,7,2011
127099,57191807459,4,4,4,4,4,4,4,4,2011
127111,24587807600,5,35,43,44,52,58,58,62,2011
127142,12805297500,3,3,7,17,22,26,26,26,2011
127160,7004158062,4,60,60,64,64,64,64,107,2011
127161,6602802183,3,3,3,3,3,3,3,3,2011
127163,36958047800,12,12,12,12,12,12,12,12,2011
127200,36657655900,3,3,3,3,3,3,3,3,2011
127202,54413268900,6,6,13,13,13,13,13,13,2011
127203,55553731483,4,4,4,4,4,4,4,4,2011
127219,24075531400,2,2,2,2,2,2,2,2,2011
127259,24341619800,4,4,4,4,4,4,4,4,2011
127261,54387209600,5,5,5,5,5,5,5,5,2011
127275,55332441200,3,3,3,3,3,3,3,7,2011
127285,53983782800,2,3,12,14,14,14,14,14,2011
127384,16033015200,6,16,18,19,19,19,19,19,2011
127387,54883931000,7,7,7,7,7,7,7,7,2011
127449,54905450900,2,2,2,2,2,4,4,4,2011
127453,6506497248,6,7,7,8,8,11,14,16,2011
127468,6506428642,14,14,14,14,14,14,14,14,2011
127479,55279726000,2,2,2,7,9,9,10,10,2011
127481,6603235797,1,1,1,1,1,1,1,1,2011
127486,55575592800,2,2,2,2,2,2,2,2,2011
127499,7005393557,3,3,3,3,3,3,3,3,2011
127509,19337122300,13,13,13,13,13,13,13,13,2011
127514,24461334600,6,10,10,10,18,18,18,24,2011
127538,42561100900,1,1,2,4,4,4,7,7,2011
127553,55936823100,3,9,12,12,12,21,21,23,2011
127556,50061650500,2,2,4,4,4,4,4,4,2011
127564,36992112500,5,5,5,5,5,5,5,5,2011
127578,15057916200,3,3,3,8,8,8,8,8,2011
127627,55037475700,3,3,3,3,3,3,3,4,2011
127645,35145627800,9,9,9,9,9,9,9,9,2011
127656,35115790900,3,3,3,3,3,3,3,3,2011
127687,6603691123,5,5,5,5,5,5,5,5,2011
127702,22836079400,16,16,16,16,16,16,16,16,2011
127718,35247942400,5,5,7,7,7,7,7,9,2011
127736,44060905800,1,1,1,1,1,1,1,1,2011
127747,50061576100,6,6,6,6,6,6,6,6,2011
127778,45761373900,4,4,7,7,16,16,17,17,2011
127793,50360989100,3,3,3,3,3,3,3,3,2011
127807,36609701400,1,8,8,8,8,8,8,8,2011
127844,49663354400,2,2,2,2,2,2,2,2,2011
127859,8894642600,2,2,7,7,7,7,7,7,2011
127860,35409312000,3,3,3,3,3,3,3,3,2011
127864,6603476323,8,8,8,8,8,8,8,8,2011
127876,54401678300,19,19,19,19,19,19,19,19,2011
127884,54685095800,83,83,83,83,83,83,83,83,2011
127897,6602943268,4,4,4,4,4,4,4,4,2011
127908,56812944600,5,5,5,5,5,5,5,5,2011
127929,55890818500,5,5,5,5,9,23,23,23,2011
127943,7005590294,7,7,7,7,7,7,7,7,2011
127971,7003426342,34,35,35,35,35,35,35,35,2011
128006,37032544200,4,4,9,9,9,9,9,9,2011
128017,34882278700,4,5,5,5,5,5,5,5,2011
128030,7004387518,6,6,6,6,6,6,6,6,2011
128048,7404531250,8,8,8,8,8,8,8,8,2011
128089,6507368984,2,2,2,2,2,2,2,2,2011
128097,52463598300,3,4,4,4,4,4,4,4,2011
128101,54793236700,3,3,3,3,3,3,3,3,2011
128123,54898011600,5,8,8,8,8,8,8,8,2011
128151,6701529043,7,8,8,8,8,8,8,8,2011
128172,6506086351,4,4,4,4,4,4,4,4,2011
128188,36632148200,4,4,4,4,4,4,4,4,2011
128242,8365451500,2,5,5,5,5,5,5,5,2011
128252,37073432500,2,2,3,3,3,3,3,3,2011
128288,55531937180,6,6,6,6,6,6,6,6,2011
128297,49961036000,5,7,7,7,7,7,7,7,2011
128300,37102437600,1,3,5,7,13,14,16,18,2011
128379,6701605698,7,7,11,11,11,11,11,11,2011
128381,52063703000,34,34,34,34,34,34,34,34,2011
128403,54391690200,10,10,10,10,10,10,10,10,2011
128406,24824992700,10,19,19,19,19,19,19,19,2011
128408,24758070800,2,2,2,2,2,2,2,2,2011
128414,52564044700,9,9,26,32,32,32,32,32,2011
128430,7003473283,7,7,7,7,7,7,7,7,2011
128433,24332364000,3,3,3,3,3,3,3,3,2011
128475,54384815800,3,3,3,3,3,3,3,3,2011
128496,36785817100,6,6,6,23,23,23,23,23,2011
128515,7003358739,17,17,17,17,17,17,17,17,2011
128516,6701683991,3,3,3,7,7,7,7,8,2011
128519,37120103200,3,3,3,3,3,3,3,3,2011
128529,15923578100,7,7,19,19,19,19,19,19,2011
128538,36343332300,4,4,4,4,4,4,4,4,2011
128574,6602952039,2,2,5,5,5,5,5,5,2011
128577,35606204300,1,1,1,1,1,1,1,1,2011
128586,7004983583,42,42,49,49,49,49,49,49,2011
128595,7101638564,13,13,13,13,13,13,13,13,2011
128607,15621648700,2,2,2,2,2,2,2,2,2011
128611,26039267500,1,1,1,1,1,1,1,1,2011
128614,53879839100,3,3,3,3,3,3,3,3,2011
128622,6602750852,12,12,12,12,12,12,12,12,2011
128639,36915313000,3,3,3,3,3,3,3,3,2011
128663,23976617800,2,2,2,2,2,2,2,2,2011
128682,54400693500,4,4,4,4,4,4,4,4,2011
128704,35106545000,8,9,9,9,9,9,9,9,2011
128738,7102800873,2,2,2,2,2,2,2,2,2011
128769,36988271600,1,1,1,4,5,5,5,5,2011
128789,38561203800,15,21,25,37,37,49,64,64,2011
128798,16301565700,6,6,6,6,6,6,6,6,2011
128813,26644374500,7,7,7,7,7,7,7,7,2011
128815,55507866200,2,3,5,6,6,6,6,6,2011
128825,35112852600,6,6,6,6,7,8,9,9,2011
128835,44861493600,4,4,4,4,4,4,4,4,2011
128858,57191421655,4,4,4,4,4,4,4,9,2011
128859,24390872700,3,3,3,3,3,3,3,3,2011
128861,55053393500,3,3,3,3,3,3,3,3,2011
128864,43761623400,13,13,19,19,22,24,24,24,2011
128873,51666009500,1,1,1,1,1,1,1,1,2011
128894,35290905800,7,7,7,7,7,7,7,7,2011
128896,8416293900,2,5,6,6,6,6,6,6,2011
128916,23468999200,1,1,1,1,1,1,1,1,2011
128917,36918140000,2,5,7,9,9,9,15,15,2011
128923,54414775800,13,25,25,25,25,25,25,25,2011
128924,38662534500,8,8,8,8,8,8,8,8,2011
128942,36705672500,10,10,10,10,14,14,23,26,2011
128975,55618236400,3,3,3,3,5,5,5,5,2011
129039,54989824500,5,5,11,11,11,15,19,19,2011
129040,7801412962,3,3,3,3,3,3,3,3,2011
129060,23392425700,2,2,2,2,2,2,2,2,2011
129091,25028160300,27,27,27,27,27,27,27,27,2011
129112,55628590473,4,4,4,4,4,4,4,4,2011
129161,7005174362,4,4,4,4,4,4,4,4,2011
129180,36499554900,4,4,4,5,5,5,5,5,2011
129220,53364482700,5,6,6,6,6,6,6,6,2011
129234,36665092200,3,3,3,3,3,3,3,3,2011
129242,54977223000,2,9,9,9,9,9,10,10,2011
129246,54953786000,2,2,5,5,5,5,5,5,2011
129259,6602401924,11,11,11,11,11,11,11,11,2011
129278,54881857300,3,3,3,3,3,3,3,3,2011
129279,7102169234,4,4,4,4,4,4,4,4,2011
129283,35738417800,15,15,15,15,15,15,15,15,2011
129310,7102461061,13,13,74,74,74,74,97,97,2011
129346,14029886000,7,7,7,7,7,7,7,8,2011
129361,22955567100,8,8,8,8,8,8,8,8,2011
129371,7202997700,4,4,4,12,14,15,15,18,2011
129377,56616529900,5,5,5,12,12,12,12,12,2011
129384,6602724494,6,6,6,6,6,6,6,6,2011
129409,7004702089,8,8,8,8,8,8,8,8,2011
129423,15848443700,4,4,4,4,4,4,4,4,2011
129424,8605965900,3,4,4,4,4,8,8,8,2011
129426,55927897800,12,12,18,18,18,18,18,18,2011
129427,56335947400,2,2,2,2,2,2,2,2,2011
129432,8555198600,2,2,4,4,4,4,4,4,2011
129453,7202733580,31,31,31,31,31,31,31,31,2011
129462,54787531900,5,5,5,5,5,5,5,5,2011
129487,57013979700,2,2,2,2,2,2,2,2,2011
129499,16019108300,17,17,17,17,17,17,17,17,2011
129543,57201577266,2,2,2,2,2,2,2,2,2011
129584,55422638700,2,2,2,2,2,2,2,2,2011
129595,6507160446,7,7,7,7,7,7,7,7,2011
129624,26648557600,1,3,3,3,3,3,6,6,2011
129647,56260232300,4,4,14,14,14,14,14,14,2011
129685,21733512300,1,1,1,1,1,1,1,1,2011
129707,57199921866,4,4,4,4,4,4,4,4,2011
129797,55695527800,14,44,44,44,44,44,44,47,2011
129812,55504266600,5,5,5,5,5,5,5,5,2011
129825,7801422424,5,5,5,5,7,7,7,7,2011
129847,7005881485,2,2,2,2,2,2,2,2,2011
129865,26421034000,2,2,2,2,2,2,2,2,2011
129920,36997841000,4,4,4,4,4,4,4,4,2011
129937,7003451410,30,43,43,43,43,50,77,81,2011
129954,18042245400,1,1,9,9,9,9,9,9,2011
130026,7101708213,9,10,10,10,14,14,14,14,2011
130028,42262345700,3,4,4,8,8,8,8,8,2011
130030,6507296843,4,4,4,4,4,5,5,5,2011
130047,37120410800,2,2,2,2,4,4,4,4,2011
130048,35574145200,1,1,1,1,1,1,1,1,2011
130054,7101681130,4,4,4,4,4,4,4,4,2011
130058,41761954400,6,8,8,8,8,8,8,8,2011
130071,25636979500,2,2,3,3,3,3,3,3,2011
130108,56331078400,3,3,3,3,3,3,3,3,2011
130112,7005800759,2,2,2,2,2,2,2,2,2011
130146,57198590075,3,3,3,3,3,3,3,3,2011
130152,8416673700,3,3,3,3,3,3,3,3,2011
130172,35204031900,4,4,4,4,4,4,4,4,2011
130175,55351626100,9,9,9,9,9,9,9,9,2011
130184,16307083100,7,7,7,7,7,7,7,7,2011
130203,8711250300,3,3,3,3,3,3,7,7,2011
130248,6507482629,21,21,21,21,21,21,21,21,2011
130292,54419144900,4,4,4,4,4,4,4,4,2011
130309,26632371400,3,3,3,3,3,3,3,3,2011
130339,37072021100,1,1,6,7,7,7,7,9,2011
130364,36809931900,7,7,7,7,7,7,7,7,2011
130389,41862087600,3,3,3,3,5,5,5,5,2011
130408,55208124300,4,4,5,5,5,5,5,5,2011
130446,24780413800,2,2,2,2,2,2,2,2,2011
130448,8542148800,10,10,10,10,10,10,10,10,2011
130465,36608546600,2,2,2,2,2,2,2,2,2011
130478,7006008102,2,2,2,2,2,2,2,2,2011
130483,50261160200,8,12,12,12,12,12,12,12,2011
130494,6603946051,5,5,8,8,8,8,8,8,2011
130510,9734102100,2,2,8,8,9,9,11,11,2011
130518,47061354100,13,13,13,16,17,22,28,30,2011
130535,7003785401,5,5,5,5,5,5,5,5,2011
130560,39660948200,3,3,3,3,3,3,3,3,2011
130569,15041539800,7,7,7,7,7,7,7,7,2011
130575,7403026450,3,3,3,3,3,3,3,3,2011
130604,54683727500,83,83,83,83,83,83,83,83,2011
130616,22133933000,1,1,1,1,1,1,1,1,2011
130643,57199658756,5,5,5,5,5,5,5,5,2011
130655,54784216500,3,3,3,3,3,3,3,3,2011
130663,23020091700,7,7,7,7,7,7,7,7,2011
130665,7102969931,1,1,2,2,2,2,2,2,2011
130668,53984293200,3,4,4,4,4,4,4,4,2011
130689,14023687200,3,3,3,3,3,3,3,3,2011
130705,7004085994,5,5,5,5,5,5,5,5,2011
130749,7102327370,3,3,3,5,5,5,5,5,2011
130758,57198797542,2,2,2,2,2,2,2,2,2011
130784,9638278900,5,5,5,5,5,5,5,5,2011
130814,56218458900,3,3,3,3,3,3,3,3,2011
130815,7006647767,3,10,10,10,17,17,19,34,2011
130835,7402170458,5,5,5,5,5,22,72,72,2011
130856,24167712800,6,6,6,9,9,9,9,10,2011
130872,55053484600,4,4,4,4,4,4,4,4,2011
130874,25228555500,2,2,2,2,2,2,3,3,2011
130900,7005672946,20,20,20,20,20,20,20,20,2011
130918,24544566300,9,9,9,9,9,9,9,9,2011
130919,9733588000,5,31,31,31,31,31,31,31,2011
130924,7003872826,10,10,10,10,10,10,10,10,2011
130928,37053757600,12,12,12,12,12,12,12,12,2011
130935,6603882782,3,3,3,3,3,3,3,3,2011
130955,24558626800,2,2,2,2,2,2,2,2,2011
130969,57201491787,42,42,42,42,42,42,42,42,2011
130970,6507776174,2,2,2,2,2,2,2,2,2011
130999,12752795000,5,5,5,5,5,5,5,5,2011
131000,53880818000,41,41,41,41,41,41,41,41,2011
131054,26668106000,2,4,4,4,4,4,5,5,2011
131076,8407111100,1,1,1,1,1,1,1,1,2011
131079,57203724631,3,3,5,5,5,5,5,5,2011
131090,56204127100,1,1,1,4,4,4,4,4,2011
131094,38961037500,4,4,4,4,4,4,7,7,2011
131096,37461935100,2,2,2,2,2,3,4,5,2011
