Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
115966,7004037751,9,9,9,9,9,9,9,81,81,100,100,100,100,100,100,100,100,2002
116003,7003696469,14,14,14,14,14,25,25,25,25,25,25,25,25,25,25,25,25,2002
116065,15023267500,3,3,3,6,7,8,8,14,19,20,22,29,29,41,46,46,51,2002
116151,7004653535,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
116163,56034790300,12,12,20,20,46,46,66,66,77,77,77,77,87,87,87,87,97,2002
116172,6508108828,6,9,9,16,16,18,20,20,20,20,20,20,20,20,20,20,20,2002
116193,6507426993,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
116198,55876776700,2,2,2,2,2,2,2,2,2,2,7,7,10,10,13,14,14,2002
116218,22433510200,4,4,5,5,5,5,6,6,6,6,6,6,6,6,7,7,7,2002
116232,56257169100,25,25,31,31,31,36,36,36,36,36,36,36,36,36,36,36,36,2002
116318,55888370600,1,4,5,7,9,11,17,22,31,35,44,54,60,61,61,64,68,2002
116338,7005216513,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
116368,22233745300,2,2,3,6,8,11,11,11,11,11,13,16,16,19,19,19,19,2002
116468,6603458492,2,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
116469,6506761893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
116575,6602584381,1,1,4,5,5,6,9,9,10,11,11,12,13,13,13,13,13,2002
116615,7004736847,2,6,14,14,14,14,14,17,17,17,21,21,21,21,21,21,21,2002
116627,55666537600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
116654,14520978700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,2002
116749,55916019000,3,3,3,3,3,20,20,33,33,40,40,40,40,44,44,44,44,2002
116793,6507509452,2,2,3,3,3,3,3,3,3,3,3,3,3,5,5,6,6,2002
116946,6602539399,12,18,18,23,23,29,29,29,29,29,38,38,38,38,38,38,38,2002
116966,55368204600,2,2,2,4,4,4,4,4,4,4,4,8,8,8,8,8,8,2002
117035,14123114500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
117104,6603230210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
117457,16024141700,6,6,6,6,6,6,6,6,6,6,12,15,17,28,36,36,43,2002
117487,6504127343,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2002
117497,6507267400,9,9,9,9,9,20,20,20,20,26,28,28,28,28,28,28,28,2002
117560,6603393652,4,4,4,4,4,5,5,5,5,5,5,7,7,7,8,8,8,2002
117612,56962710300,3,3,4,7,7,7,8,11,19,31,31,31,32,32,32,32,32,2002
117642,7005982806,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
117666,55982206700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
117759,56911617500,1,1,1,3,6,7,7,8,12,15,19,24,27,33,43,44,46,2002
117857,6602470767,4,4,12,12,12,12,12,12,12,12,13,20,21,21,21,21,23,2002
117868,7103141234,9,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
117870,7003409614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
117897,9333441800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,36,36,2002
117945,7004855962,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
118023,56256929000,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
118031,7102051717,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
118044,6603030501,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,18,19,2002
118100,22634297200,2,4,4,4,6,49,66,74,97,100,113,117,125,154,161,165,165,2002
118114,7003955083,4,4,4,4,4,4,12,12,12,25,33,33,33,36,36,36,36,2002
118129,7003972558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,16,2002
118162,7401432033,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
118229,57202711610,25,25,25,25,25,25,25,25,25,25,79,79,79,79,79,79,79,2002
118266,55888531200,5,5,5,5,5,5,5,5,5,9,9,9,9,14,14,18,18,2002
118275,15124651300,2,4,4,4,4,10,11,11,11,11,11,11,12,12,12,12,12,2002
118286,7201736488,3,3,5,5,5,5,5,7,11,11,11,11,11,11,11,11,11,2002
118287,6602001654,6,6,6,6,6,6,6,11,13,13,14,19,19,19,19,20,20,2002
118430,6604058514,4,4,13,13,13,13,17,17,17,17,23,26,29,32,38,40,44,2002
118452,8590335400,2,2,2,4,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
118518,6602716936,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
118546,7402088970,1,1,3,3,3,3,3,5,5,6,10,10,11,11,18,20,21,2002
118573,7601578485,50,50,50,50,50,50,50,50,50,50,103,103,103,103,103,103,103,2002
118645,6701633912,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
118716,7003493334,4,4,4,17,18,22,23,23,23,23,23,23,23,32,32,32,32,2002
118861,56213307400,84,100,103,103,123,123,123,123,123,123,123,123,123,123,123,123,123,2002
118996,6602324517,13,13,48,48,48,48,48,48,70,70,70,70,70,70,70,70,70,2002
119133,13006183500,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2002
119162,6506859712,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
119274,7403882057,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
119412,24781362400,4,4,4,6,6,6,6,9,9,9,9,9,9,9,12,12,15,2002
119429,6603772032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
119437,6701774218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
119446,6701504525,3,8,8,8,8,8,8,8,8,8,8,8,15,17,17,17,17,2002
119545,14820320500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
119573,6603057405,6,6,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
119824,7404369915,4,4,4,4,4,4,4,16,16,16,16,16,16,16,16,16,16,2002
119864,57203088141,8,8,8,8,8,8,8,8,8,8,8,8,22,22,51,51,51,2002
119868,8568997200,3,3,5,6,8,9,13,20,22,26,26,29,34,118,125,127,131,2002
119938,24721560800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
120034,7201913598,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
120198,22735652100,7,7,9,14,14,28,36,56,64,76,81,91,95,123,128,137,146,2002
120209,7005287415,6,6,6,6,6,29,29,39,43,53,63,77,79,79,79,79,79,2002
120233,6701362500,39,39,44,44,100,100,100,100,179,179,247,247,247,247,344,355,379,2002
120336,7005474619,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
120408,8734091300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
120495,12804280100,7,7,10,10,12,18,18,18,18,18,22,23,23,23,23,23,23,2002
120689,8299768200,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,2002
120739,7004563459,3,3,3,3,3,3,3,3,3,8,10,10,10,10,10,10,10,2002
120805,56000337300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,2002
120818,26664979700,3,3,3,3,3,3,3,3,5,5,9,13,17,21,24,31,38,2002
120829,7004972676,7,11,29,29,29,29,43,43,43,43,43,43,43,43,43,43,43,2002
120912,6508099143,3,3,3,3,3,3,3,3,6,6,6,10,10,10,15,18,18,2002
120927,7202302252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
121026,7007165766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
121104,7102076342,5,5,8,8,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
121276,9745737400,22,22,22,22,22,22,62,62,82,82,101,101,123,123,131,131,167,2002
121426,56483354500,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
121453,56308031400,3,3,3,3,3,3,3,3,12,12,25,28,28,28,28,28,28,2002
121552,56209599700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
121571,7004931330,7,7,7,7,13,18,18,29,29,29,29,29,29,29,29,29,29,2002
121576,6601923483,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
121590,6701752670,15,15,15,26,26,31,34,41,41,41,41,41,41,41,41,41,41,2002
121619,36814605200,13,17,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
121700,7005042935,13,13,13,13,17,32,47,47,47,64,68,68,68,68,68,68,68,2002
121701,6603455936,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
121744,8872204700,3,3,3,15,15,15,15,15,15,15,15,19,19,24,24,27,30,2002
121836,6701629608,52,52,52,52,86,86,91,91,91,91,91,91,91,91,164,164,199,2002
121915,7007132777,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
122037,56801498000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
122060,6701909877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
122068,7102736410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
122087,55398495900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
122108,6506521635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
122119,7003414576,5,8,8,8,13,16,17,17,17,18,18,18,21,21,21,21,21,2002
122139,6504759853,3,3,3,3,3,3,5,5,9,12,12,16,21,24,31,38,38,2002
122154,7004469267,20,20,20,20,20,20,20,20,20,20,38,96,105,106,128,145,154,2002
122173,6505686707,2,2,2,2,3,3,3,3,14,14,14,14,14,15,15,15,15,2002
122214,6602445781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
122216,7005630654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
122221,55949150600,8,8,8,8,47,55,71,73,102,106,141,150,208,208,223,245,246,2002
122246,6602858545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
122280,6701399947,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2002
122396,56219800400,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,2002
122397,57199644483,3,3,3,3,7,7,7,15,15,15,15,15,15,15,15,15,15,2002
122468,6603916907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,2002
122541,8379364400,1,2,3,4,4,4,5,5,6,6,6,6,6,6,10,10,11,2002
122602,6602366853,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
122809,6505952285,4,4,4,4,4,4,12,12,15,15,15,15,15,15,50,50,52,2002
122890,6701800944,13,17,19,19,20,20,20,20,20,20,27,27,27,27,27,27,144,2002
122896,7004185110,1,5,5,9,10,11,14,14,14,14,14,14,14,14,14,14,14,2002
122909,8596479100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
122964,6504420735,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
122977,6701577108,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
123227,23388737600,3,3,3,3,3,7,7,7,13,13,13,17,28,31,45,88,95,2002
123250,16318248100,2,2,2,2,2,2,2,2,2,25,29,32,37,40,40,47,47,2002
123388,56000759200,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
123451,7003818329,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
123493,6508267122,6,6,13,13,19,19,19,19,19,19,19,19,28,28,28,28,28,2002
123609,6603921687,15,15,15,15,15,15,16,39,43,43,43,43,43,43,80,80,80,2002
123649,6506925453,3,3,6,6,7,7,7,12,12,14,14,14,20,23,23,26,32,2002
123662,35303516200,2,2,2,2,2,4,6,7,8,8,8,8,8,8,8,8,8,2002
123813,55936114100,5,6,6,6,11,11,12,12,12,12,16,16,16,16,16,16,16,2002
123837,6603093522,3,3,3,3,3,3,3,3,3,3,6,11,11,11,11,11,11,2002
123930,7006086185,2,2,2,2,21,21,43,43,50,50,50,50,50,50,50,50,50,2002
124073,7003957644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
124075,36680320900,2,2,2,2,2,2,2,2,15,15,15,15,25,32,32,32,32,2002
124207,16038406100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,40,40,40,2002
124324,23060502400,20,20,20,20,39,39,44,44,44,44,44,44,86,86,86,86,97,2002
124331,57203645127,4,4,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
124334,7202482908,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
124344,7006682338,14,14,25,32,32,34,80,88,127,127,162,162,182,182,252,252,384,2002
124398,6506087362,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124515,7004181239,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
124620,35616446000,6,6,6,6,6,6,6,6,6,8,8,11,11,11,11,14,14,2002
124635,6508251889,3,3,3,3,6,6,6,6,11,12,12,13,13,16,16,16,16,2002
124640,7401898564,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
124741,6504049788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
124776,23051539700,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
124788,56243219700,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
124797,7801555080,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
124908,6701557639,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
125015,6506388480,1,1,1,1,2,3,5,5,10,14,18,18,18,18,21,21,21,2002
125026,55434934800,4,9,9,9,9,9,9,9,9,9,9,20,20,20,34,38,38,2002
125057,57203043901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
125105,24402053400,2,2,2,2,2,2,4,5,8,11,12,14,14,15,15,20,22,2002
125137,7003930387,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
125150,7003295623,2,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
125159,7005599926,3,3,3,3,3,3,3,3,3,3,5,7,11,11,11,11,11,2002
125270,22433767200,8,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
125372,7005779209,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
125405,6601973640,7,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2002
125408,35084932600,10,10,12,12,12,12,12,18,18,24,40,40,40,40,40,40,40,2002
125409,6506754904,7,7,7,7,7,7,7,7,7,7,88,88,88,88,88,88,88,2002
125455,35482169700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
125539,7006561334,73,73,73,73,87,87,87,87,87,87,87,87,87,87,87,87,87,2002
125595,6506407429,1,1,1,1,1,1,1,1,1,4,4,7,7,9,9,9,11,2002
125615,6603655060,2,3,3,4,7,7,7,7,7,7,7,49,49,52,52,61,61,2002
125616,7005711032,1,1,1,1,1,19,19,23,27,29,29,30,30,30,31,31,37,2002
125705,56617087100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
125760,7004751350,1,1,1,1,1,5,5,5,8,8,8,8,10,10,17,17,17,2002
125921,7005605315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
126016,6507213013,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
126058,16636500200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
126196,14034572900,2,2,2,2,9,14,18,19,26,26,28,28,31,31,35,36,36,2002
126237,35577813700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
126292,6506825386,8,8,8,8,8,8,9,9,10,14,14,14,14,17,17,17,17,2002
126335,7004168515,8,8,8,8,8,8,8,8,8,8,8,8,8,49,49,49,49,2002
126382,6603378965,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
126417,7004489044,8,8,17,17,48,48,63,63,68,68,72,72,74,74,74,74,74,2002
126437,25928523700,2,2,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2002
126482,6506338035,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
126512,56277828200,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2002
126516,23396324900,2,3,3,3,6,7,9,11,14,25,25,29,32,35,38,45,49,2002
126573,6506896689,2,2,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2002
126684,6701611476,2,5,5,5,5,5,5,9,19,19,25,25,25,25,40,42,42,2002
126697,7102174334,84,84,84,84,84,84,84,84,84,84,110,110,135,135,144,144,163,2002
126755,56891749000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127004,16070678800,10,10,10,10,14,14,18,18,18,18,18,18,18,18,18,18,18,2002
127171,15025679800,1,1,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
127172,6507778575,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127238,17345400800,5,6,6,6,6,20,28,28,28,28,28,28,28,28,28,28,28,2002
127470,55557653000,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,2002
127508,7201561978,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
127524,23007420100,3,3,5,7,9,10,10,13,13,13,14,14,14,14,14,14,15,2002
127636,24462065900,5,5,5,5,7,12,15,15,17,25,25,27,33,37,37,39,41,2002
127638,8373002800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127658,6601976257,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
127735,14833670500,4,5,6,10,11,12,13,20,30,42,49,50,64,70,79,96,96,2002
127818,7004183322,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
127861,6701645281,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,2002
127865,7406531037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127924,7006659255,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
127954,7202466727,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2002
127961,6602619411,9,15,15,15,19,23,31,31,33,38,42,42,47,49,51,75,125,2002
128178,6508069345,5,5,15,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
128193,6603520125,16,16,16,16,25,27,27,27,27,27,27,27,27,27,27,27,27,2002
128250,6701834143,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128353,7003993113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128384,7006363280,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
128386,6505939060,6,6,6,6,24,24,33,34,34,44,46,48,50,50,50,52,53,2002
128420,7404516227,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128503,21233848900,2,2,3,3,3,5,5,5,5,5,6,6,6,6,6,6,7,2002
128531,7004213730,3,3,3,5,5,12,12,12,12,12,12,12,12,24,24,24,24,2002
128542,57203122758,18,18,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
128566,35221589100,2,2,2,2,2,2,2,2,2,8,9,12,12,14,14,14,15,2002
128620,7003337399,1,1,1,1,1,1,1,2,2,2,2,2,2,2,5,8,9,2002
128778,6507897223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,65,69,69,2002
128805,6507518127,3,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
128829,13609432300,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,6,6,2002
128855,56798825500,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
128887,16039126600,1,1,1,1,1,1,1,7,7,8,8,13,13,13,13,13,13,2002
128968,6602265110,3,5,5,6,6,6,6,6,8,8,8,8,8,8,8,8,8,2002
129001,6602110473,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
129014,6601971342,15,15,15,15,15,15,15,35,51,51,137,137,164,164,164,164,164,2002
129015,7402496682,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
129058,35785693100,3,3,5,5,7,8,12,12,14,17,17,17,17,17,19,20,21,2002
129105,6602925295,18,18,43,43,43,43,46,46,62,62,62,62,62,62,62,62,62,2002
129172,7801655900,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
129173,6701914836,2,2,2,3,3,3,8,8,8,8,8,22,25,25,28,28,28,2002
129179,22433447200,2,3,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2002
129201,7004558167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2002
129270,6508382354,1,1,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
129324,36055918300,3,3,3,3,6,6,6,6,6,6,6,14,14,14,14,14,14,2002
129382,36635205400,72,72,72,72,72,72,72,72,72,72,72,75,75,80,80,80,80,2002
129402,7005886151,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
129405,35430328000,21,28,80,80,134,161,268,278,332,332,366,387,433,433,458,458,485,2002
129408,6701882719,5,9,9,9,9,9,27,28,40,44,47,52,59,66,66,66,66,2002
129418,35600173600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
129592,7102036739,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
129610,57202710317,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129701,6701741271,2,5,10,10,10,12,12,16,19,24,24,24,26,30,30,30,30,2002
129779,16044890300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
129786,6602989814,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
129906,7801506514,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2002
129945,14831564900,3,3,3,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
129949,7006775509,8,8,8,8,8,8,8,8,8,8,8,8,11,14,14,14,14,2002
129978,56205716100,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130009,6602370714,52,52,52,52,52,52,68,68,68,68,115,115,138,138,207,207,233,2002
130019,15064790000,17,17,17,17,21,21,21,21,21,21,37,37,37,37,37,37,37,2002
130070,6507826398,1,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2002
130083,8964513700,3,3,3,7,7,10,16,37,42,44,65,85,112,133,180,199,206,2002
130151,56264253100,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
130319,14034610700,3,3,3,15,15,15,15,15,18,18,18,18,18,18,18,18,18,2002
130337,56335630300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130349,55663305800,16,16,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
130376,6506736929,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
130409,7201822789,2,2,4,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
130469,24366173900,1,1,1,1,3,3,4,4,4,4,4,4,4,12,20,22,23,2002
130584,10040673700,1,1,2,3,3,4,4,5,5,5,6,6,7,10,14,18,26,2002
130692,7801571194,1,1,1,3,6,26,32,35,38,42,47,56,56,60,69,82,94,2002
130708,6507978136,12,12,12,12,12,30,30,30,30,30,30,43,43,43,43,43,43,2002
130853,6507083571,2,2,2,2,5,10,13,15,16,21,21,22,26,26,26,26,26,2002
130867,7202142121,3,3,5,5,5,5,5,5,6,7,8,8,13,13,22,22,22,2002
130926,7006874525,5,5,5,8,12,17,17,18,18,18,19,19,19,19,19,19,19,2002
130933,6602903639,4,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
130966,57193962531,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130985,56234452100,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,7,7,2002
131109,55807974000,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
131112,7003528247,6,11,11,14,35,48,50,70,87,100,113,132,133,133,135,146,208,2002
131194,55911591000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
131197,7202217031,20,20,26,26,71,71,81,81,140,140,140,140,140,140,140,140,140,2002
131206,55945916900,1,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2002
131302,7005104211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
131308,6603494860,69,69,69,69,76,76,76,76,76,76,81,81,81,81,81,81,81,2002
131334,21833750200,7,7,7,7,7,10,15,30,38,40,40,44,50,50,52,53,54,2002
131361,7003977187,4,4,4,4,4,4,4,4,4,4,4,4,21,21,21,21,21,2002
131381,8211983800,18,18,18,18,18,18,18,18,31,31,31,31,56,56,56,56,59,2002
131422,56211652800,3,3,3,3,3,4,6,6,12,12,12,13,13,13,13,13,13,2002
131447,36014662300,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
131462,6602765771,3,3,5,7,12,15,15,22,24,24,28,28,28,28,28,28,28,2002
131640,6602299830,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131661,6506601581,2,3,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
131686,7101748780,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
131733,6602074214,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
131756,24292367100,11,27,27,27,27,27,32,32,32,32,32,32,32,32,32,32,32,2002
131807,6508211441,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
131840,7006041295,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
131872,6507302917,5,6,6,11,12,12,15,21,33,36,47,49,54,57,57,60,62,2002
131888,6603761446,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
131987,6701745253,1,2,4,4,12,12,17,21,31,31,32,33,33,35,36,40,42,2002
132114,55539049500,9,9,9,13,27,27,27,28,28,33,33,33,33,33,33,33,33,2002
132136,6506763325,4,4,4,4,4,6,8,8,13,14,14,16,20,22,24,24,26,2002
132183,56273901100,4,4,4,4,4,4,4,9,9,10,10,10,10,12,12,12,14,2002
132299,7402509659,7,7,7,7,7,7,19,19,23,23,23,23,23,23,23,23,23,2002
132310,35277437000,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
132415,7401711003,3,3,3,3,26,26,72,72,90,90,120,120,147,147,147,147,147,2002
132448,7404521124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132454,6701482208,10,10,10,10,10,10,10,10,10,10,10,10,10,37,37,37,50,2002
132461,7801468793,4,4,4,4,4,4,4,15,26,26,28,28,28,28,28,28,28,2002
132487,8852232400,8,8,8,8,8,8,17,21,21,21,32,32,32,32,35,36,135,2002
132750,10641757800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
132808,7006020325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132849,6602516307,3,3,3,3,3,3,3,3,3,3,3,7,7,9,9,9,9,2002
132908,13606905600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
132925,8511024800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133142,7005821650,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2002
