Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
127605,57193698374,1,1,1,1,1,1,1,1,1,1,2009
127613,8870036700,3,9,11,12,16,19,20,23,23,26,2009
127621,6602086938,6,6,6,6,6,6,6,6,6,6,2009
127654,34979154900,3,3,3,3,3,3,3,3,3,3,2009
127707,7004369738,7,7,7,7,7,7,7,7,7,7,2009
127719,34769647800,8,8,8,8,8,8,8,8,8,8,2009
127723,7402833413,4,4,4,4,4,4,4,4,4,4,2009
127729,25221331300,2,2,2,7,7,7,7,7,7,24,2009
127731,35932438000,4,5,5,5,5,5,5,5,5,5,2009
127750,35931914600,3,3,3,3,3,3,3,3,3,3,2009
127755,55213725800,5,5,5,5,5,5,5,6,6,6,2009
127790,12759731800,9,9,9,9,9,9,9,9,9,9,2009
127797,56357811100,1,1,1,2,2,2,2,2,2,2,2009
127798,35184898300,2,2,2,4,4,4,4,4,4,4,2009
127810,35775995700,3,3,5,9,12,12,16,20,20,30,2009
127811,6603424998,1,1,2,2,2,2,2,2,2,2,2009
127827,56999818400,15,15,15,15,15,15,19,19,19,19,2009
127841,35179321800,2,3,3,3,3,3,3,3,3,3,2009
127898,35100995100,4,4,4,4,4,4,4,4,4,4,2009
127931,35145639400,10,10,10,10,10,10,10,10,10,10,2009
127936,35318651400,4,9,9,9,15,16,16,17,17,17,2009
128022,34873280100,3,8,11,11,11,11,11,11,11,11,2009
128029,36709941700,1,1,1,1,1,1,1,1,1,1,2009
128042,6506275723,2,2,2,2,2,2,2,2,2,2,2009
128052,14064641400,3,5,5,7,7,10,10,12,12,14,2009
128057,17434157900,2,8,8,8,13,21,26,36,36,36,2009
128065,6506196646,6,6,6,6,6,6,6,6,6,6,2009
128066,55551321900,2,2,5,5,5,5,5,5,5,5,2009
128068,36069129400,1,1,1,1,1,1,1,1,1,1,2009
128079,29467717900,2,2,2,2,2,2,2,2,2,2,2009
128140,6507892124,5,5,5,5,5,5,5,5,5,5,2009
128202,35410698200,4,13,13,15,15,15,22,22,25,25,2009
128240,10139957600,6,6,12,12,21,21,21,21,21,21,2009
128244,55759841700,2,2,2,4,4,5,5,5,5,6,2009
128260,35089985300,9,9,9,9,9,9,9,9,9,9,2009
128264,14827808800,7,7,7,7,7,7,7,7,7,7,2009
128287,7202461337,12,12,12,12,12,12,12,12,12,12,2009
128288,34873422000,23,23,23,25,25,27,27,27,27,27,2009
128296,6505844876,4,4,4,4,4,4,4,4,4,4,2009
128307,35186361700,3,3,3,3,3,3,3,3,3,3,2009
128346,9436294100,3,3,3,3,3,6,6,6,6,6,2009
128362,36485943000,3,4,4,5,11,11,15,15,15,15,2009
128379,35179650400,6,6,6,6,6,6,6,6,11,11,2009
128428,34978343100,4,4,4,4,4,4,7,9,10,10,2009
128452,27067523300,1,1,1,1,1,1,1,1,1,1,2009
128469,6507641221,12,14,14,14,14,14,14,14,14,14,2009
128481,35090010200,3,3,3,3,3,3,3,3,3,3,2009
128514,55754747200,5,5,5,5,5,5,5,5,5,5,2009
128520,55724376400,2,3,4,4,4,4,4,4,4,4,2009
128559,6508258181,6,6,6,6,6,6,6,6,6,6,2009
128568,7005151705,4,4,4,4,4,4,4,4,4,4,2009
128575,14056246700,1,2,3,3,3,3,3,3,4,7,2009
128576,56265880300,3,3,3,3,3,3,3,3,3,3,2009
128602,35776872600,1,1,4,24,32,33,33,33,38,41,2009
128617,56234127800,9,9,9,9,11,11,11,11,11,11,2009
128641,26666237800,3,3,3,3,3,3,3,3,3,3,2009
128667,57205615349,4,4,4,4,4,4,4,4,4,4,2009
128676,35146873000,2,2,2,2,2,2,2,2,2,2,2009
128677,35476447400,11,11,11,11,11,11,11,11,11,11,2009
128692,8915441800,13,13,13,13,59,59,59,130,130,147,2009
128694,34977348700,4,4,5,5,5,5,5,5,5,5,2009
128701,6506894982,29,29,29,29,29,29,29,29,29,29,2009
128726,25926842700,6,6,10,10,10,10,10,10,10,10,2009
128727,26432498000,3,3,3,3,3,3,3,3,3,3,2009
128744,35736747000,1,1,1,1,1,1,1,1,1,1,2009
128746,7003527548,3,3,3,3,3,3,3,4,4,4,2009
128760,8680726000,6,8,8,10,10,10,10,10,10,10,2009
128813,36161016700,4,4,4,4,4,4,4,4,4,4,2009
128828,8917939800,2,2,2,2,2,2,2,2,2,2,2009
128863,35221434500,2,2,2,3,3,3,3,3,3,3,2009
128886,23388673400,21,21,21,21,21,21,21,21,21,21,2009
128915,16038594800,7,7,7,7,7,7,7,7,7,7,2009
128921,26967518300,2,2,2,2,2,2,2,2,2,2,2009
128953,7404945007,7,16,16,21,35,57,61,115,139,161,2009
128970,6505804790,5,5,5,5,10,12,12,12,12,12,2009
128993,37076638500,2,2,2,2,2,2,2,2,2,2,2009
129000,10044388300,3,3,3,3,3,3,3,3,3,3,2009
129001,35226862500,6,6,6,6,6,6,6,6,6,6,2009
129021,57207554156,11,11,11,11,11,11,11,11,11,22,2009
129028,24169600700,4,5,5,7,7,7,7,8,8,8,2009
129041,7007058837,3,7,8,8,8,12,13,18,23,23,2009
129045,25924192800,2,2,2,2,2,2,2,2,2,2,2009
129080,57198031523,2,2,2,2,2,2,2,2,2,2,2009
129122,8630953000,2,2,2,2,2,2,2,2,2,2,2009
129171,57204541523,6,6,6,6,6,6,6,6,6,6,2009
129235,16634953600,1,1,1,1,1,1,1,1,1,1,2009
129236,57204084208,4,4,4,4,4,4,4,4,4,4,2009
129239,25228674000,2,2,2,2,2,2,2,2,2,2,2009
129241,24802462900,1,1,1,1,1,1,1,1,1,1,2009
129262,7006779792,4,4,4,4,4,4,4,4,4,4,2009
129277,35955607800,3,3,3,3,3,3,3,3,3,3,2009
129281,7102580539,10,10,10,10,10,10,10,10,10,10,2009
129285,35410167600,3,3,3,3,3,3,3,3,3,3,2009
129287,6701583468,8,8,8,8,8,8,8,8,8,8,2009
129303,35240990000,20,23,23,23,23,23,23,23,23,23,2009
129306,36449748000,3,3,3,3,4,4,4,7,7,7,2009
129309,57198586747,9,9,11,13,31,35,35,44,60,74,2009
129322,6507790108,9,9,9,9,9,9,9,9,9,9,2009
129327,15829382500,3,3,4,4,4,4,4,4,4,4,2009
129331,57193262532,8,8,8,8,8,8,8,8,8,8,2009
129334,56321323400,1,1,1,1,1,1,1,1,1,1,2009
129352,6506154425,6,6,11,11,11,11,11,11,11,22,2009
129355,35096184100,5,5,9,9,9,9,9,9,9,9,2009
129391,25027937200,4,6,7,7,7,7,7,7,7,7,2009
129397,16039153700,4,4,4,4,4,4,4,4,4,4,2009
129402,35178549200,10,10,10,10,10,10,10,10,10,10,2009
129418,6701417957,5,5,5,5,5,5,5,5,5,5,2009
129428,12790844400,2,2,2,2,2,5,9,9,9,9,2009
129430,6603814620,1,1,1,1,1,1,1,1,1,1,2009
129432,19639648800,1,1,1,5,5,5,13,16,18,18,2009
129448,56085662300,2,2,3,6,9,10,10,12,13,15,2009
129453,35090415200,3,3,3,3,3,3,3,3,3,3,2009
129484,57197585857,2,2,2,2,2,2,2,2,2,2,2009
129490,22333400500,9,9,9,10,10,25,25,25,25,25,2009
129576,34972585600,3,3,3,3,6,6,6,14,14,14,2009
129586,22980726400,2,2,2,2,2,2,2,2,2,2,2009
129591,26030247800,1,1,1,1,1,1,1,1,1,1,2009
129605,34977433000,5,5,5,5,5,5,5,5,5,5,2009
129627,6701547329,5,5,5,5,5,5,5,87,87,87,2009
129663,6506613750,20,20,20,20,20,20,20,20,20,20,2009
129695,23478485400,1,1,1,1,1,1,1,3,3,3,2009
129701,24332619500,9,9,9,13,13,13,13,13,13,13,2009
129735,7006625328,6,6,7,7,7,7,7,7,7,7,2009
129751,35781562700,4,4,9,13,13,13,13,13,13,13,2009
129826,26645228400,1,1,7,7,7,7,7,7,11,11,2009
129828,6602646694,3,3,3,3,3,3,3,3,3,3,2009
129879,6603230723,18,18,22,22,22,22,22,22,22,22,2009
129889,7102659159,27,27,27,27,27,27,27,27,27,27,2009
129905,7102908784,7,16,24,24,24,24,24,24,24,24,2009
129913,56002772000,4,5,5,6,9,9,9,10,10,10,2009
129920,57202367740,5,10,10,10,13,13,20,20,21,25,2009
129924,36681960200,2,2,2,2,2,2,2,2,2,2,2009
129929,25634709600,5,5,5,5,5,5,5,5,5,5,2009
129931,55605778813,3,3,3,3,3,3,3,3,3,3,2009
129941,16305763900,29,29,29,29,29,29,29,29,29,29,2009
129958,35076028800,4,4,4,4,4,4,4,4,4,4,2009
129998,55884785900,10,10,10,21,31,31,31,39,39,39,2009
130042,6601972286,8,8,8,8,8,8,8,8,8,8,2009
130079,24766073300,7,7,7,7,7,7,7,7,7,7,2009
130101,15921532800,7,7,15,15,15,15,15,15,15,15,2009
130119,14523142100,2,2,2,2,2,2,2,2,2,2,2009
130144,24723064000,6,6,6,6,6,6,6,6,6,6,2009
130208,24332085700,29,29,29,29,29,29,29,29,29,29,2009
130209,7003933982,3,4,12,12,12,12,12,14,19,19,2009
130216,26533966200,2,2,2,2,2,2,2,2,2,2,2009
130231,7004068280,5,5,5,5,5,5,5,5,5,5,2009
130235,6506530287,5,5,7,8,11,12,15,15,15,15,2009
130282,57197442445,2,2,2,2,2,2,2,2,2,2,2009
130315,36957816700,4,4,4,9,9,9,9,9,9,9,2009
130345,13404863400,7,7,7,8,30,30,30,33,63,63,2009
130351,24781187600,14,14,16,19,20,21,21,23,23,23,2009
130353,8314886000,1,5,5,5,5,5,5,5,5,5,2009
130369,10044308700,3,3,3,3,3,3,3,3,3,3,2009
130376,8659295400,1,1,1,1,1,1,1,1,1,1,2009
130385,8044920600,8,8,8,8,8,8,8,8,8,8,2009
130406,22333909800,4,4,4,4,4,4,4,4,4,4,2009
130427,35776918900,1,1,1,1,1,1,1,1,1,1,2009
130462,54784020000,2,2,3,3,3,3,3,3,3,3,2009
130482,23396190700,5,7,8,10,10,10,10,10,10,10,2009
130484,27568124800,4,4,4,4,4,4,4,4,4,4,2009
130497,21741451800,1,1,3,3,3,3,3,3,5,5,2009
130498,38862633300,7,7,7,7,7,7,7,7,7,7,2009
130500,6504330486,30,34,43,43,47,47,47,47,50,50,2009
130522,8651824700,2,2,2,2,9,9,9,9,9,9,2009
130525,57197942984,12,12,14,20,22,22,22,22,23,23,2009
130561,35089893600,9,9,9,9,9,9,9,9,9,9,2009
130567,7202128742,1,1,1,1,1,1,1,1,1,1,2009
130580,24337522100,17,17,17,17,17,17,17,17,17,17,2009
130591,24528688900,2,2,2,2,6,8,8,8,8,8,2009
130625,8598202700,1,1,1,1,1,1,1,1,1,1,2009
130634,7005471657,4,4,5,5,5,8,8,15,15,29,2009
130640,35310794000,1,1,4,4,5,5,5,5,5,5,2009
130681,6506493261,27,27,27,27,27,27,27,27,27,27,2009
130689,35253300000,7,7,7,7,7,7,7,7,7,7,2009
130692,7005279471,3,3,3,3,3,3,3,3,3,3,2009
130697,7102067916,1,4,7,8,9,9,10,10,10,10,2009
130704,7404229906,5,5,5,5,5,5,5,5,5,5,2009
130713,56922324200,3,3,3,3,3,3,3,3,3,3,2009
130740,6603793199,2,2,2,2,2,2,2,2,2,2,2009
130770,22034239500,5,11,40,45,52,72,82,98,101,103,2009
130787,7005945695,4,4,4,4,4,4,4,4,4,4,2009
130792,57198025578,8,8,8,8,8,8,8,8,8,8,2009
130800,36241547100,3,3,4,4,4,4,4,4,5,24,2009
130820,24923459800,2,2,2,2,2,2,2,2,2,2,2009
130823,6507977494,3,3,3,3,3,3,3,3,3,3,2009
130829,6602076882,4,4,4,4,4,4,4,28,28,30,2009
130965,36191017100,2,2,2,2,2,2,2,2,2,2,2009
130982,55878997900,3,3,3,3,6,6,6,6,6,6,2009
130993,6701545458,2,2,2,2,2,2,2,2,2,2,2009
131016,14030886700,3,3,3,3,3,3,3,3,3,3,2009
131038,7004724921,10,10,10,10,10,10,21,21,21,24,2009
131040,56264171000,3,3,3,3,3,3,3,3,3,3,2009
131073,23491339400,2,2,2,2,2,2,2,2,2,2,2009
131090,35776666600,3,4,10,12,12,12,12,12,12,12,2009
131106,35226317500,19,19,19,19,19,19,19,19,19,19,2009
131111,7101711052,6,6,23,23,23,23,23,23,23,23,2009
131125,57203074255,2,13,13,13,17,17,17,17,17,17,2009
131150,57200711244,4,4,4,4,4,4,4,4,4,4,2009
131157,6504072713,4,4,4,4,4,4,4,4,4,4,2009
131161,6603702778,3,3,3,3,8,8,8,8,8,8,2009
131180,36095320900,2,2,2,2,2,2,2,2,2,2,2009
131198,6603180422,7,7,7,7,7,7,7,7,7,7,2009
131221,55705170800,4,4,4,4,4,4,4,4,4,4,2009
131255,35177116000,2,2,3,3,3,3,6,6,6,6,2009
131262,33467497200,2,2,2,2,2,2,2,2,2,2,2009
131266,7101869647,23,23,23,23,23,23,29,29,29,29,2009
131317,34976200500,3,3,6,24,26,26,26,26,26,26,2009
131332,12647155000,17,17,17,17,17,17,17,17,17,17,2009
131347,26321950200,3,5,5,5,5,5,5,5,5,5,2009
131356,6602703137,2,2,2,2,2,2,2,2,2,2,2009
131366,36022565100,2,2,2,2,2,2,2,2,2,2,2009
131372,36245234800,1,1,1,1,1,7,9,9,9,16,2009
131388,17346686000,8,8,8,13,13,13,13,13,13,13,2009
131390,22937828700,10,12,12,12,12,12,18,18,18,18,2009
131401,55253991900,3,3,3,6,6,6,8,8,10,10,2009
131404,35809735800,4,4,5,5,5,5,5,5,5,5,2009
131407,26427930500,1,1,1,1,1,1,1,1,1,1,2009
131456,6506519083,1,1,1,1,1,1,1,1,1,1,2009
131460,35112533700,7,7,7,7,7,7,7,7,7,7,2009
131498,57147437500,1,1,1,1,1,1,1,6,9,9,2009
131501,56269460800,2,4,6,6,6,6,6,6,8,13,2009
131504,15077826200,2,2,2,2,2,2,2,2,2,2,2009
131523,23388295700,2,2,2,6,8,8,8,8,8,8,2009
131535,35146492900,3,7,7,7,11,11,11,11,11,11,2009
131560,56378021700,6,6,6,6,6,6,6,6,6,6,2009
131578,35189124400,2,5,10,10,11,12,14,16,20,21,2009
131606,35088004800,2,2,5,5,5,5,5,5,5,5,2009
131616,7102861346,5,5,5,5,10,10,10,10,10,10,2009
131618,6508255805,5,5,5,5,5,5,5,5,5,5,2009
131625,6506339130,11,11,11,11,11,11,11,11,11,11,2009
131628,36133001100,3,4,4,4,4,4,4,4,4,4,2009
131631,56015275000,1,1,1,1,1,1,1,1,1,1,2009
131642,6506717615,2,2,2,2,2,2,2,2,2,2,2009
131650,23006109400,2,2,2,2,2,2,2,2,2,2,2009
131674,35305917000,7,7,7,7,7,7,7,7,7,7,2009
131688,16317114000,2,2,2,2,2,2,2,2,2,2,2009
131699,6507997895,7,7,7,7,7,9,9,9,9,13,2009
131705,34768248400,2,2,3,3,3,3,3,3,3,3,2009
131724,9040652900,11,11,13,14,15,18,24,32,35,35,2009
131737,34978130500,5,5,5,5,5,5,5,5,5,5,2009
131765,7101601649,1,1,1,1,1,1,1,1,1,1,2009
131766,25634119100,4,4,4,4,4,4,4,4,4,4,2009
131790,23009769900,6,6,6,6,6,6,6,6,6,6,2009
131817,7404346186,4,4,4,4,4,4,4,4,4,4,2009
131850,34978215300,5,5,5,5,5,5,5,5,5,5,2009
131923,23004901900,9,10,14,14,14,14,14,14,14,14,2009
131948,7801578617,5,5,9,9,9,9,9,9,9,15,2009
131971,21734653600,2,2,2,2,2,2,2,2,2,23,2009
131999,7003294936,5,5,8,8,13,13,13,13,13,13,2009
132001,34969122600,4,4,4,6,7,12,94,102,108,113,2009
132005,35332934000,2,2,2,2,2,2,2,2,2,2,2009
132018,7005284700,8,8,8,8,8,8,8,8,8,8,2009
132019,35298564300,4,4,4,4,4,4,4,4,4,4,2009
132032,35198568200,7,7,7,7,7,7,7,7,7,7,2009
132049,35096427700,13,13,13,13,13,13,13,13,13,13,2009
132071,24586703900,2,5,5,5,5,5,5,5,5,5,2009
132118,35085838800,8,12,12,12,12,12,12,12,12,12,2009
132138,13104782100,6,6,6,6,6,6,6,6,6,6,2009
132139,55942508200,3,3,3,3,3,3,3,3,3,3,2009
132170,26767910500,3,3,3,3,3,3,3,3,3,3,2009
132181,6506282623,4,4,4,4,4,4,6,6,6,6,2009
132184,55909490200,1,1,1,1,1,1,1,1,1,1,2009
132199,6507297205,5,8,8,8,10,10,14,14,14,14,2009
132229,7005645510,4,4,4,4,4,4,4,4,13,13,2009
132263,57203079576,8,8,8,8,8,8,8,8,8,8,2009
132281,14035598300,2,2,2,2,2,2,2,2,2,2,2009
132283,6701548322,3,3,3,3,3,3,3,3,3,3,2009
132307,36706774100,3,3,3,3,3,3,3,3,3,3,2009
132308,55510290800,2,2,2,2,2,2,2,2,2,2,2009
132356,7201952613,4,6,6,6,6,6,6,6,6,6,2009
132359,24468545300,3,3,3,3,3,3,3,3,3,3,2009
132370,25521345500,1,1,1,1,1,1,1,1,1,1,2009
132449,56206735100,2,2,3,3,4,4,4,4,4,4,2009
132458,36022754200,5,5,5,5,5,5,5,5,5,5,2009
132461,35775897100,2,3,3,3,3,3,3,3,3,3,2009
132490,24723235600,12,12,12,12,12,12,12,12,12,12,2009
132501,57198082540,3,3,3,3,3,3,3,3,3,3,2009
132504,24179334000,4,4,4,4,4,4,4,4,4,4,2009
132518,57201849773,26,26,26,26,26,26,26,38,42,53,2009
132521,35189080900,16,16,16,16,16,16,16,16,16,16,2009
132530,35868013600,6,6,6,6,6,6,6,6,6,6,2009
132557,56213319100,25,25,25,25,25,25,25,25,25,25,2009
132588,14024266600,13,13,13,13,13,13,13,13,13,13,2009
132595,35168171100,5,5,5,5,5,5,5,5,5,10,2009
132628,57197657325,1,1,1,1,1,1,1,1,1,1,2009
132652,55917070600,5,7,9,9,10,10,10,10,10,10,2009
132670,7004235364,5,5,5,9,9,9,9,9,9,9,2009
132685,35079933200,2,2,2,2,2,2,2,2,2,2,2009
132699,7102653983,14,14,14,14,14,14,14,14,14,14,2009
132710,25031672900,16,16,16,16,16,16,16,16,16,16,2009
132717,14009246700,3,3,3,3,3,3,12,18,18,18,2009
132725,56426188900,8,8,8,8,8,8,8,8,8,8,2009
132729,7102940723,2,2,2,2,2,2,2,2,2,2,2009
132754,55880561900,4,4,11,11,11,11,11,11,11,11,2009
132782,57205784132,5,5,5,5,5,19,19,28,28,28,2009
132791,6602462872,4,6,7,7,7,7,87,87,87,87,2009
132802,6603248047,8,8,8,8,12,12,12,12,12,12,2009
132804,55488404100,3,3,3,3,3,3,3,3,3,3,2009
132853,15519561600,2,2,2,2,2,2,2,2,2,2,2009
132875,13606941500,1,1,1,1,1,1,1,1,3,3,2009
132878,26647633700,9,9,9,10,11,11,11,11,11,11,2009
132903,55901186200,5,5,5,5,5,5,5,5,5,5,2009
132908,24729140700,3,3,3,3,3,3,3,3,3,3,2009
132928,34969346500,23,23,23,23,23,23,23,23,23,23,2009
132954,57063343500,1,1,1,1,1,1,1,1,1,1,2009
132955,50261804000,33,33,33,40,40,40,40,40,40,40,2009
132957,56129392700,4,4,4,4,4,4,4,8,8,8,2009
133042,6603851980,2,2,2,2,2,2,2,2,2,2,2009
133065,18037254000,16,16,16,16,16,16,16,16,16,16,2009
133070,56016881900,4,4,4,4,4,4,4,4,4,4,2009
133076,6701781787,33,33,33,33,33,33,33,33,33,33,2009
133085,55627508700,7,8,9,9,9,9,9,9,9,9,2009
133109,24381478300,4,4,4,4,4,4,4,4,4,4,2009
133122,56423295900,2,2,2,4,4,4,4,4,4,4,2009
133136,13310363300,7,80,80,80,80,80,80,80,80,80,2009
133159,33368135800,3,5,6,6,10,10,10,10,10,10,2009
133173,16028147400,7,7,7,7,7,7,7,7,7,7,2009
133179,36025609000,10,10,10,10,10,10,10,10,10,10,2009
133201,56693522000,2,2,2,8,8,8,12,12,15,17,2009
133231,23397594600,3,3,3,3,5,5,5,5,5,5,2009
133238,34978548900,8,8,8,8,8,8,8,8,8,8,2009
133253,55671172500,2,2,2,2,2,2,2,2,2,2,2009
133256,55721067300,4,4,4,7,7,7,7,7,7,7,2009
133315,22979643800,8,8,8,8,8,8,8,8,8,8,2009
133323,16175956300,13,13,13,13,13,13,13,13,13,13,2009
133343,23388106100,4,4,4,4,4,4,6,9,9,9,2009
133349,26868062000,2,2,2,2,2,2,2,2,2,2,2009
133410,6602787645,3,3,5,5,5,5,5,5,5,5,2009
133448,7404025337,16,16,16,16,16,16,16,16,16,16,2009
133460,56627931300,3,3,5,5,5,5,5,5,5,5,2009
133470,57191964046,3,3,3,3,3,3,3,3,3,3,2009
133509,35103366700,6,6,6,6,6,6,6,6,6,6,2009
133513,25627582800,2,2,4,4,4,4,4,4,4,4,2009
133518,55907056900,23,26,26,26,26,75,75,94,94,125,2009
133522,8952911000,5,5,5,5,12,12,12,12,12,12,2009
133527,6604083096,15,15,15,15,33,33,33,33,33,33,2009
133562,24777161600,3,3,3,3,3,3,3,3,3,3,2009
133579,7006739521,23,23,23,23,23,72,72,91,91,107,2009
133581,24558908600,3,3,7,7,7,12,12,12,12,12,2009
133596,55787959600,35,35,35,35,35,35,35,35,35,35,2009
133606,35298412000,2,2,2,2,2,2,2,2,2,2,2009
133664,14061594000,2,2,2,2,2,2,2,2,2,2,2009
133679,8601094600,13,13,13,75,121,121,121,121,121,121,2009
133699,24765023100,2,2,2,2,2,2,2,2,2,2,2009
133707,23135511900,4,4,7,14,16,18,18,18,18,18,2009
133790,25639856400,3,3,3,3,3,3,3,3,38,38,2009
133801,35190509500,6,6,6,6,6,6,6,6,6,6,2009
133871,56183442500,2,2,2,2,2,2,2,2,2,2,2009
133886,36061831300,3,3,3,3,6,6,13,13,13,13,2009
133899,36024759400,4,4,4,4,4,4,4,4,4,4,2009
133900,7404494665,5,5,5,5,5,8,8,8,8,8,2009
133902,35188545100,2,3,3,3,8,8,8,8,8,11,2009
133926,7005852296,3,3,3,3,3,3,3,3,3,3,2009
133933,23005226100,14,14,14,14,41,45,45,45,51,51,2009
133938,34969126500,23,23,23,23,23,23,23,23,23,23,2009
133963,21833344100,7,45,45,45,45,45,45,45,45,45,2009
133966,35179056300,3,3,3,3,3,3,3,3,3,3,2009
133971,16199612000,2,2,2,2,2,2,2,2,2,2,2009
133982,57204263666,3,3,3,3,3,3,3,3,3,3,2009
133985,35220516800,3,3,3,3,3,3,3,3,3,3,2009
134008,57203007659,5,5,5,5,5,11,11,11,11,11,2009
134012,23466746400,2,2,9,9,9,9,9,9,9,9,2009
134049,27067480800,7,14,14,14,29,38,64,65,75,93,2009
134065,25642020600,9,9,9,9,11,11,11,11,11,11,2009
134083,35084940100,5,5,5,10,10,10,10,10,10,10,2009
134132,23008714300,12,12,12,12,12,12,12,12,12,12,2009
134165,36154563500,3,6,6,7,7,7,7,7,7,7,2009
134167,6603697159,2,2,2,2,2,2,2,2,2,7,2009
134186,14832668400,7,12,12,12,12,12,12,12,12,12,2009
134206,7404296954,3,3,3,3,3,3,3,3,3,3,2009
134245,7102688767,4,4,4,4,18,18,18,18,18,18,2009
134310,7003381758,3,6,6,6,6,6,6,6,6,6,2009
134336,55491293400,2,2,2,6,6,6,13,13,13,13,2009
134360,55667457200,2,2,2,2,2,2,2,2,2,2,2009
134370,36783595000,5,5,5,5,5,5,5,5,5,5,2009
134374,7006953688,48,48,48,48,48,48,48,48,48,48,2009
134409,24328442700,5,5,5,5,5,5,5,5,5,5,2009
134435,22965662300,3,5,5,5,5,5,5,5,5,5,2009
134464,35777131800,3,5,8,8,8,8,8,8,8,8,2009
134479,7003500390,37,37,37,37,37,37,37,37,37,37,2009
134501,30367550400,13,15,15,15,15,15,15,15,15,15,2009
134502,35147342900,2,2,2,2,2,2,2,2,2,2,2009
134507,35073072500,11,11,11,14,16,16,16,16,16,16,2009
134516,24328880400,5,5,5,5,5,5,5,5,5,5,2009
134554,15735036300,3,3,3,3,3,3,3,3,3,3,2009
134572,7102471253,1,1,1,1,1,1,1,1,1,1,2009
134589,8661571000,4,5,5,5,5,5,5,5,5,5,2009
134597,35147683100,4,4,4,6,6,6,6,6,6,6,2009
134601,7003467276,23,23,23,23,23,23,23,23,23,23,2009
134617,57196330902,2,2,2,2,2,2,2,2,2,2,2009
134621,6603095842,1,1,1,1,1,1,1,1,1,1,2009
134626,7005899939,5,5,5,5,5,5,5,5,5,5,2009
134648,35224457400,3,3,3,3,3,3,3,3,3,3,2009
134650,57195692084,3,3,5,5,5,5,5,5,5,5,2009
134693,6506321311,2,2,2,2,2,2,2,2,2,2,2009
134710,24768084500,2,4,5,5,5,7,7,7,7,7,2009
134745,6506531314,2,2,2,2,2,4,4,5,5,5,2009
134755,57197306542,10,10,10,10,10,10,10,10,10,10,2009
134766,23029470300,3,3,3,3,3,3,3,3,3,3,2009
134788,7005793536,12,12,12,12,12,12,12,12,12,12,2009
134829,6507530759,2,2,2,2,2,2,2,2,2,2,2009
134883,24450913200,5,10,11,11,11,12,12,12,12,12,2009
134896,35179127500,5,5,5,5,6,6,6,6,6,11,2009
134906,35111162300,2,2,3,3,4,4,4,4,4,4,2009
134908,12544809700,32,32,32,32,32,32,32,69,69,69,2009
134915,57157267300,4,4,5,7,7,7,8,8,8,8,2009
134958,6603515103,7,11,15,15,15,15,22,22,30,35,2009
134979,57198534970,5,5,5,5,5,5,5,5,5,5,2009
135054,36024969700,6,6,6,6,6,6,6,6,6,6,2009
135055,57201847678,2,2,2,2,2,2,2,2,2,2,2009
135084,56238417000,3,3,3,3,3,3,3,3,3,3,2009
135107,34969077400,4,4,4,4,4,4,4,4,4,4,2009
135115,26423504200,2,2,4,4,4,4,4,4,4,6,2009
135150,6602234225,2,2,7,7,8,8,10,15,17,17,2009
135158,7006394565,6,6,6,6,6,6,6,6,6,6,2009
135169,36088352400,5,5,5,5,5,5,5,5,5,5,2009
135170,56275147800,5,5,5,5,5,5,5,5,5,5,2009
135188,6507216803,13,14,18,18,18,18,21,23,26,26,2009
135210,57188831132,8,8,8,8,8,8,8,8,8,8,2009
135214,57197112366,2,2,2,2,2,2,2,2,2,12,2009
135218,27567586000,2,2,2,2,2,2,2,2,2,2,2009
135240,14038330400,3,6,6,6,6,6,6,9,9,9,2009
135265,25927812700,2,2,2,2,2,2,2,2,4,4,2009
135350,23766819000,35,35,35,35,35,35,35,35,35,35,2009
135389,25824574500,3,3,3,3,3,4,4,4,4,4,2009
135402,56114795100,1,1,1,1,1,1,1,1,1,1,2009
135417,6507907377,7,7,7,10,14,27,29,35,37,43,2009
135447,8099736700,3,5,7,13,17,17,17,18,22,24,2009
135464,6701615882,6,6,6,6,6,6,6,6,6,6,2009
135481,57199641661,3,5,5,5,5,5,5,5,5,5,2009
135491,36104076200,14,14,14,14,14,14,14,14,14,14,2009
135508,35079172700,4,4,4,4,4,4,4,4,6,6,2009
135515,57194598986,2,2,2,2,2,2,2,2,2,2,2009
135529,26029985200,4,4,7,7,7,7,7,7,7,7,2009
135553,35146703900,4,6,7,7,12,13,15,15,16,16,2009
135597,23012327200,18,18,18,18,18,18,18,18,18,18,2009
135623,7003543070,3,3,3,3,3,3,3,3,3,3,2009
135647,24822846400,5,5,6,6,7,7,7,7,7,7,2009
135684,35769596000,3,3,3,3,3,3,3,3,3,3,2009
135729,23992243400,9,9,9,9,9,9,9,9,9,9,2009
135736,15770477300,9,9,9,9,9,9,9,9,9,9,2009
135744,55179679000,2,2,2,2,2,2,2,2,2,2,2009
135763,56265930500,10,10,10,10,10,10,10,10,10,10,2009
135766,24070810400,10,10,10,10,10,10,10,18,18,18,2009
135787,6504003083,1,1,2,2,2,5,5,5,5,8,2009
135791,6603847057,6,6,6,6,6,6,6,6,6,6,2009
135809,6602287014,9,9,9,9,9,9,9,9,9,9,2009
135811,36709463300,7,7,7,7,7,7,7,7,7,7,2009
135816,34979304300,14,14,14,14,14,14,14,14,14,14,2009
135826,26658810900,3,3,3,3,3,3,3,3,3,3,2009
