Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
142909,36641018100,33,33,33,33,33,33,33,33,2011
142914,36994405000,10,10,10,10,10,10,14,14,2011
142942,7006223286,31,31,31,31,31,31,31,31,2011
142954,6603745783,14,21,21,21,25,25,27,27,2011
142993,23986138400,3,3,3,3,3,3,7,7,2011
143010,54790708600,3,3,3,4,4,4,4,4,2011
143020,55277300100,1,3,3,3,3,3,3,3,2011
143060,6603402952,3,3,3,3,3,3,3,3,2011
143074,35231770800,8,8,8,8,8,8,8,8,2011
143078,13405076300,3,4,5,5,5,10,13,13,2011
143085,7202983532,2,2,2,2,2,2,2,2,2011
143089,23669161000,3,3,3,3,3,3,3,3,2011
143156,55482685600,4,11,12,26,41,49,56,58,2011
143167,55493529100,83,83,83,83,83,83,83,83,2011
143218,37461879000,5,5,5,5,5,5,5,5,2011
143227,23398655600,4,4,4,4,4,4,4,4,2011
143237,7005124320,3,3,3,3,3,3,3,3,2011
143270,57156483200,2,2,2,2,2,2,2,2,2011
143274,55778145354,3,3,3,3,3,3,3,3,2011
143306,6506226266,7,7,7,7,7,7,7,7,2011
143320,6701647194,9,9,14,14,14,42,50,50,2011
143366,53881915200,7,7,7,7,7,7,7,7,2011
143380,56050870700,5,6,6,6,6,6,6,6,2011
143389,54788383400,4,4,4,4,4,4,4,4,2011
143411,50661967600,33,33,33,33,33,33,33,33,2011
143424,55554078900,3,3,3,3,3,6,6,6,2011
143425,57195198304,7,7,7,7,7,7,7,7,2011
143436,7005762727,3,3,3,3,3,3,3,3,2011
143521,55571245200,5,5,9,9,9,9,9,9,2011
143527,7005544071,15,15,24,31,31,31,49,49,2011
143545,36806673800,3,3,3,3,6,6,6,6,2011
143554,48662593300,3,4,4,4,4,4,4,4,2011
143560,6603909113,2,2,2,2,2,2,2,2,2011
143583,23569109300,9,10,10,10,10,10,10,10,2011
143600,6604035521,6,6,6,6,6,6,6,6,2011
143636,41862530900,3,5,5,8,10,10,10,10,2011
143664,6507755426,2,2,2,2,2,2,2,2,2011
143693,19934078400,2,2,2,2,2,2,2,2,2011
143698,50061287700,6,6,6,6,6,6,6,6,2011
143712,52364017500,42,42,42,42,42,42,42,42,2011
143713,7003694193,5,5,23,23,23,23,31,31,2011
143728,7101891262,6,6,6,6,6,6,6,6,2011
143739,56812856500,5,5,5,5,5,5,5,5,2011
143740,52363500500,10,10,14,14,20,20,20,20,2011
143750,6701849279,3,3,3,3,3,3,3,3,2011
143811,7005001633,2,2,2,2,8,8,8,8,2011
143849,35217794100,17,29,29,29,29,29,29,29,2011
143851,6603649200,31,31,31,31,31,31,31,31,2011
143882,7003983519,6,6,6,6,6,6,6,6,2011
143887,6603325160,5,5,5,5,5,5,5,5,2011
143899,23493590300,16,22,37,37,37,37,37,49,2011
143904,36451741900,2,2,7,7,7,7,7,7,2011
143927,14827997400,1,6,6,6,10,10,39,39,2011
143935,57191682118,5,5,5,5,5,5,5,5,2011
143946,47361179600,4,4,4,4,4,4,4,4,2011
143949,16317220300,6,6,6,6,6,6,6,6,2011
143964,36992107900,3,5,5,5,5,5,5,5,2011
143983,7003667787,9,9,9,9,9,9,9,9,2011
143995,16202006600,15,15,15,15,15,15,15,15,2011
144001,7102694903,5,5,5,5,5,5,5,5,2011
144018,8907801400,3,6,6,6,6,6,6,6,2011
144038,7101750903,19,19,19,19,19,19,19,19,2011
144065,7101917310,4,4,4,4,4,4,4,4,2011
144066,36768029900,3,3,3,3,3,3,3,3,2011
144074,7004180492,6,6,8,8,11,18,18,18,2011
144077,22957231000,17,17,17,17,17,17,17,17,2011
144135,57117212800,4,4,4,4,4,4,14,14,2011
144142,8836098600,7,7,7,7,7,7,7,7,2011
144148,55890372300,8,8,8,8,8,8,8,8,2011
144160,15053318300,4,4,10,10,14,14,14,14,2011
144186,9277866600,1,1,1,1,4,4,4,4,2011
144206,36197926900,1,1,1,1,1,1,1,1,2011
144234,54407487200,10,10,10,10,10,10,10,10,2011
144246,55791277000,3,3,4,6,7,17,22,22,2011
144252,46461716700,5,5,5,5,5,5,5,5,2011
144262,7006402220,44,44,44,44,44,44,44,44,2011
144313,50761358400,6,6,6,6,6,6,6,6,2011
144357,55369734100,1,1,1,1,1,1,1,1,2011
144374,8088593300,32,32,32,32,32,32,32,32,2011
144375,56394933400,5,5,5,5,5,5,5,5,2011
144383,55577445700,4,4,4,4,4,4,4,4,2011
144393,15052002300,12,12,23,23,23,23,23,23,2011
144404,56635701200,4,4,4,4,4,4,4,4,2011
144407,7005020634,5,5,10,10,11,11,11,11,2011
144413,7102943261,1,1,1,1,1,1,1,1,2011
144432,54411148200,2,2,2,2,2,2,2,2,2011
144435,24759454000,5,5,5,5,5,5,5,5,2011
144449,57198891609,5,5,5,5,5,5,5,5,2011
144460,36195683200,15,15,15,15,15,15,15,15,2011
144495,55976970100,2,2,2,2,2,2,2,2,2011
144548,43760996900,2,2,2,2,2,2,2,2,2011
144560,7403521009,21,21,21,21,21,21,21,21,2011
144567,42461866500,5,5,5,5,5,5,5,5,2011
144572,50263141000,4,4,4,4,4,4,4,4,2011
144579,54391761200,8,8,8,8,8,8,8,8,2011
144582,43460931100,44,44,44,44,44,44,44,44,2011
144604,55303563100,4,4,4,4,4,4,4,4,2011
144641,6602927779,11,11,11,11,11,11,11,23,2011
144670,25960321900,2,7,7,7,11,14,18,18,2011
144717,7202762478,6,6,6,6,6,6,6,6,2011
144721,14018582500,4,4,8,8,8,8,8,8,2011
144759,24330483900,2,2,2,2,2,2,2,2,2011
144785,54787371900,4,4,4,4,4,4,4,4,2011
144822,37261971300,2,2,2,2,2,2,2,2,2011
144863,36551956500,3,11,11,14,18,18,18,18,2011
144878,55184967100,1,1,1,3,3,3,3,3,2011
144896,37761791600,2,2,2,2,2,2,2,2,2011
144914,56520952600,12,12,12,12,12,12,12,12,2011
144944,52363127300,8,8,8,8,8,8,8,8,2011
144964,55461655800,4,4,4,4,4,4,4,4,2011
144970,24726534400,5,5,5,5,5,5,5,5,2011
144979,6603585127,4,4,4,4,4,4,4,4,2011
144980,7404514776,4,4,4,4,4,4,4,4,2011
144989,54402859800,3,3,3,3,3,3,3,3,2011
145004,37039796100,3,3,3,3,3,3,3,3,2011
145014,36995609700,3,3,3,3,3,3,3,3,2011
145036,26967843500,1,1,1,1,1,1,1,1,2011
145065,54379893900,15,15,15,17,19,19,19,19,2011
145080,37117721900,6,6,6,6,6,6,6,6,2011
145083,36603766000,8,8,8,8,8,8,8,8,2011
145102,55930514300,7,7,7,7,7,7,7,7,2011
145169,57191807459,4,4,4,4,4,4,4,4,2011
145183,24587807600,5,35,43,44,52,58,58,62,2011
145199,8313450300,4,4,4,4,4,4,4,4,2011
145219,12805297500,3,3,7,17,22,26,26,26,2011
145240,7004158062,4,60,60,64,64,64,64,107,2011
145241,6602802183,3,3,3,3,3,3,3,3,2011
145243,36958047800,12,12,12,12,12,12,12,12,2011
145287,36657655900,3,3,3,3,3,3,3,3,2011
145289,54413268900,6,6,13,13,13,13,13,13,2011
145290,55553731483,4,4,4,4,4,4,4,4,2011
145309,24075531400,2,2,2,2,2,2,2,2,2011
145358,24341619800,4,4,4,4,4,4,4,4,2011
145360,54387209600,5,5,5,5,5,5,5,5,2011
145375,55332441200,3,3,3,3,3,3,3,7,2011
145387,53983782800,2,3,12,14,14,14,14,14,2011
145500,16033015200,6,16,18,19,19,19,19,19,2011
145503,54883931000,7,7,7,7,7,7,7,7,2011
145573,54905450900,2,2,2,2,2,4,4,4,2011
145577,6506497248,6,7,7,8,8,11,14,16,2011
145596,6506428642,14,14,14,14,14,14,14,14,2011
145609,55279726000,2,2,2,7,9,9,10,10,2011
145611,6603235797,1,1,1,1,1,1,1,1,2011
145616,55575592800,2,2,2,2,2,2,2,2,2011
145630,7005393557,3,3,3,3,3,3,3,3,2011
145641,19337122300,13,13,13,13,13,13,13,13,2011
145646,24461334600,6,10,10,10,18,18,18,24,2011
145679,42561100900,1,1,2,4,4,4,7,7,2011
145696,55936823100,3,9,12,12,12,21,21,23,2011
145699,50061650500,2,2,4,4,4,4,4,4,2011
145707,36992112500,5,5,5,5,5,5,5,5,2011
145724,15057916200,3,3,3,8,8,8,8,8,2011
145782,55037475700,3,3,3,3,3,3,3,4,2011
145803,35145627800,9,9,9,9,9,9,9,9,2011
145816,35115790900,3,3,3,3,3,3,3,3,2011
145850,6603691123,5,5,5,5,5,5,5,5,2011
145866,22836079400,16,16,16,16,16,16,16,16,2011
145884,35247942400,5,5,7,7,7,7,7,9,2011
145904,44060905800,1,1,1,1,1,1,1,1,2011
145917,50061576100,6,6,6,6,6,6,6,6,2011
145953,45761373900,4,4,7,7,16,16,17,17,2011
145970,50360989100,3,3,3,3,3,3,3,3,2011
145984,36609701400,1,8,8,8,8,8,8,8,2011
146026,49663354400,2,2,2,2,2,2,2,2,2011
146044,8894642600,2,2,7,7,7,7,7,7,2011
146045,35409312000,3,3,3,3,3,3,3,3,2011
146049,6603476323,8,8,8,8,8,8,8,8,2011
146062,54401678300,19,19,19,19,19,19,19,19,2011
146071,54685095800,83,83,83,83,83,83,83,83,2011
146088,6602943268,4,4,4,4,4,4,4,4,2011
146101,56812944600,5,5,5,5,5,5,5,5,2011
146130,55890818500,5,5,5,5,9,23,23,23,2011
146145,7005590294,7,7,7,7,7,7,7,7,2011
146177,7003426342,34,35,35,35,35,35,35,35,2011
146215,37032544200,4,4,9,9,9,9,9,9,2011
146227,34882278700,4,5,5,5,5,5,5,5,2011
146242,7004387518,6,6,6,6,6,6,6,6,2011
146262,7404531250,8,8,8,8,8,8,8,8,2011
146311,6507368984,2,2,2,2,2,2,2,2,2011
146319,52463598300,3,4,4,4,4,4,4,4,2011
146323,54793236700,3,3,3,3,3,3,3,3,2011
146348,54898011600,5,8,8,8,8,8,8,8,2011
146383,6701529043,7,8,8,8,8,8,8,8,2011
146406,6506086351,4,4,4,4,4,4,4,4,2011
146423,36632148200,4,4,4,4,4,4,4,4,2011
146482,8365451500,2,5,5,5,5,5,5,5,2011
146493,37073432500,2,2,3,3,3,3,3,3,2011
146529,55531937180,6,6,6,6,6,6,6,6,2011
146540,49961036000,5,7,7,7,7,7,7,7,2011
146544,37102437600,1,3,5,7,13,14,16,18,2011
146638,6701605698,7,7,11,11,11,11,11,11,2011
146640,52063703000,34,34,34,34,34,34,34,34,2011
146665,54391690200,10,10,10,10,10,10,10,10,2011
146668,24824992700,10,19,19,19,19,19,19,19,2011
146670,24758070800,2,2,2,2,2,2,2,2,2011
146677,52564044700,9,9,26,32,32,32,32,32,2011
146695,7003473283,7,7,7,7,7,7,7,7,2011
146698,24332364000,3,3,3,3,3,3,3,3,2011
146751,54384815800,3,3,3,3,3,3,3,3,2011
146774,36785817100,6,6,6,23,23,23,23,23,2011
146796,7003358739,17,17,17,17,17,17,17,17,2011
146797,6701683991,3,3,3,7,7,7,7,8,2011
146800,37120103200,3,3,3,3,3,3,3,3,2011
146810,15923578100,7,7,19,19,19,19,19,19,2011
146820,36343332300,4,4,4,4,4,4,4,4,2011
146858,6602952039,2,2,5,5,5,5,5,5,2011
146861,35606204300,1,1,1,1,1,1,1,1,2011
146873,7004983583,42,42,49,49,49,49,49,49,2011
146882,7101638564,13,13,13,13,13,13,13,13,2011
146895,15621648700,2,2,2,2,2,2,2,2,2011
146899,26039267500,1,1,1,1,1,1,1,1,2011
146902,53879839100,3,3,3,3,3,3,3,3,2011
146910,6602750852,12,12,12,12,12,12,12,12,2011
146927,36915313000,3,3,3,3,3,3,3,3,2011
146957,23976617800,2,2,2,2,2,2,2,2,2011
146982,54400693500,4,4,4,4,4,4,4,4,2011
147008,35106545000,8,9,9,9,9,9,9,9,2011
147044,7102800873,2,2,2,2,2,2,2,2,2011
147080,36988271600,1,1,1,4,5,5,5,5,2011
147101,38561203800,15,21,25,37,37,49,64,64,2011
147112,16301565700,6,6,6,6,6,6,6,6,2011
147128,26644374500,7,7,7,7,7,7,7,7,2011
147130,55507866200,2,3,5,6,6,6,6,6,2011
147140,35112852600,6,6,6,6,7,8,9,9,2011
147153,44861493600,4,4,4,4,4,4,4,4,2011
147176,57191421655,4,4,4,4,4,4,4,9,2011
147177,24390872700,3,3,3,3,3,3,3,3,2011
147180,55053393500,3,3,3,3,3,3,3,3,2011
147183,43761623400,13,13,19,19,22,24,24,24,2011
147192,51666009500,1,1,1,1,1,1,1,1,2011
147216,35290905800,7,7,7,7,7,7,7,7,2011
147218,8416293900,2,5,6,6,6,6,6,6,2011
147247,23468999200,1,1,1,1,1,1,1,1,2011
147248,36918140000,2,5,7,9,9,9,15,15,2011
147254,54414775800,13,25,25,25,25,25,25,25,2011
147255,38662534500,8,8,8,8,8,8,8,8,2011
147275,36705672500,10,10,10,10,14,14,23,26,2011
147311,55618236400,3,3,3,3,5,5,5,5,2011
147382,54989824500,5,5,11,11,11,15,19,19,2011
147383,7801412962,3,3,3,3,3,3,3,3,2011
147404,23392425700,2,2,2,2,2,2,2,2,2011
147439,25028160300,27,27,27,27,27,27,27,27,2011
147462,55628590473,4,4,4,4,4,4,4,4,2011
147520,7005174362,4,4,4,4,4,4,4,4,2011
147545,36499554900,4,4,4,5,5,5,5,5,2011
147590,53364482700,5,6,6,6,6,6,6,6,2011
147606,36665092200,3,3,3,3,3,3,3,3,2011
147614,54977223000,2,9,9,9,9,9,10,10,2011
147618,54953786000,2,2,5,5,5,5,5,5,2011
147634,6602401924,11,11,11,11,11,11,11,11,2011
147656,54881857300,3,3,3,3,3,3,3,3,2011
147657,7102169234,4,4,4,4,4,4,4,4,2011
147661,35738417800,15,15,15,15,15,15,15,15,2011
147690,7102461061,13,13,74,74,74,74,97,97,2011
147730,14029886000,7,7,7,7,7,7,7,8,2011
147745,22955567100,8,8,8,8,8,8,8,8,2011
147756,7202997700,4,4,4,12,14,15,15,18,2011
147762,56616529900,5,5,5,12,12,12,12,12,2011
147770,6602724494,6,6,6,6,6,6,6,6,2011
147801,7004702089,8,8,8,8,8,8,8,8,2011
147817,15848443700,4,4,4,4,4,4,4,4,2011
147818,8605965900,3,4,4,4,4,8,8,8,2011
147821,55927897800,12,12,18,18,18,18,18,18,2011
147822,56335947400,2,2,2,2,2,2,2,2,2011
147831,8555198600,2,2,4,4,4,4,4,4,2011
147856,7202733580,31,31,31,31,31,31,31,31,2011
147867,54787531900,5,5,5,5,5,5,5,5,2011
147897,57013979700,2,2,2,2,2,2,2,2,2011
147909,16019108300,17,17,17,17,17,17,17,17,2011
147957,57201577266,2,2,2,2,2,2,2,2,2011
148002,55422638700,2,2,2,2,2,2,2,2,2011
148013,6507160446,7,7,7,7,7,7,7,7,2011
148047,26648557600,1,3,3,3,3,3,6,6,2011
148080,56260232300,4,4,14,14,14,14,14,14,2011
148121,21733512300,1,1,1,1,1,1,1,1,2011
148146,57199921866,4,4,4,4,4,4,4,4,2011
148251,55695527800,14,44,44,44,44,44,44,47,2011
148271,55504266600,5,5,5,5,5,5,5,5,2011
148287,7801422424,5,5,5,5,7,7,7,7,2011
148313,7005881485,2,2,2,2,2,2,2,2,2011
148333,26421034000,2,2,2,2,2,2,2,2,2011
148400,36997841000,4,4,4,4,4,4,4,4,2011
148421,7003451410,30,43,43,43,43,50,77,81,2011
148441,18042245400,1,1,9,9,9,9,9,9,2011
148522,7101708213,9,10,10,10,14,14,14,14,2011
148524,42262345700,3,4,4,8,8,8,8,8,2011
148526,6507296843,4,4,4,4,4,5,5,5,2011
148545,37120410800,2,2,2,2,4,4,4,4,2011
148546,35574145200,1,1,1,1,1,1,1,1,2011
148552,7101681130,4,4,4,4,4,4,4,4,2011
148557,41761954400,6,8,8,8,8,8,8,8,2011
148570,25636979500,2,2,3,3,3,3,3,3,2011
148612,56331078400,3,3,3,3,3,3,3,3,2011
148617,7005800759,2,2,2,2,2,2,2,2,2011
148654,57198590075,3,3,3,3,3,3,3,3,2011
148661,8416673700,3,3,3,3,3,3,3,3,2011
148686,35204031900,4,4,4,4,4,4,4,4,2011
148689,55351626100,9,9,9,9,9,9,9,9,2011
148700,16307083100,7,7,7,7,7,7,7,7,2011
148720,8711250300,3,3,3,3,3,3,7,7,2011
148768,6507482629,21,21,21,21,21,21,21,21,2011
148815,54419144900,4,4,4,4,4,4,4,4,2011
148838,26632371400,3,3,3,3,3,3,3,3,2011
148874,37072021100,1,1,6,7,7,7,7,9,2011
148904,36809931900,7,7,7,7,7,7,7,7,2011
148931,41862087600,3,3,3,3,5,5,5,5,2011
148954,55208124300,4,4,5,5,5,5,5,5,2011
149001,24780413800,2,2,2,2,2,2,2,2,2011
149004,8542148800,10,10,10,10,10,10,10,10,2011
149023,36608546600,2,2,2,2,2,2,2,2,2011
149039,7006008102,2,2,2,2,2,2,2,2,2011
149044,50261160200,8,12,12,12,12,12,12,12,2011
149056,6603946051,5,5,8,8,8,8,8,8,2011
149076,9734102100,2,2,8,8,9,9,11,11,2011
149084,47061354100,13,13,13,16,17,22,28,30,2011
149104,7003785401,5,5,5,5,5,5,5,5,2011
149134,39660948200,3,3,3,3,3,3,3,3,2011
149144,15041539800,7,7,7,7,7,7,7,7,2011
149150,7403026450,3,3,3,3,3,3,3,3,2011
149181,54683727500,83,83,83,83,83,83,83,83,2011
149195,22133933000,1,1,1,1,1,1,1,1,2011
149223,57199658756,5,5,5,5,5,5,5,5,2011
149235,54784216500,3,3,3,3,3,3,3,3,2011
149243,23020091700,7,7,7,7,7,7,7,7,2011
149245,7102969931,1,1,2,2,2,2,2,2,2011
149249,53984293200,3,4,4,4,4,4,4,4,2011
149273,14023687200,3,3,3,3,3,3,3,3,2011
149291,7004085994,5,5,5,5,5,5,5,5,2011
149342,7102327370,3,3,3,5,5,5,5,5,2011
149354,57198797542,2,2,2,2,2,2,2,2,2011
149384,9638278900,5,5,5,5,5,5,5,5,2011
149424,56218458900,3,3,3,3,3,3,3,3,2011
149425,7006647767,3,10,10,10,17,17,19,34,2011
149448,7402170458,5,5,5,5,5,22,72,72,2011
149472,24167712800,6,6,6,9,9,9,9,10,2011
149489,55053484600,4,4,4,4,4,4,4,4,2011
149491,25228555500,2,2,2,2,2,2,3,3,2011
149523,7005672946,20,20,20,20,20,20,20,20,2011
149546,24544566300,9,9,9,9,9,9,9,9,2011
149547,9733588000,5,31,31,31,31,31,31,31,2011
149553,7003872826,10,10,10,10,10,10,10,10,2011
149558,37053757600,12,12,12,12,12,12,12,12,2011
149566,6603882782,3,3,3,3,3,3,3,3,2011
149588,24558626800,2,2,2,2,2,2,2,2,2011
149605,57201491787,42,42,42,42,42,42,42,42,2011
149606,6507776174,2,2,2,2,2,2,2,2,2011
149637,12752795000,5,5,5,5,5,5,5,5,2011
149638,53880818000,41,41,41,41,41,41,41,41,2011
149698,26668106000,2,4,4,4,4,4,5,5,2011
149724,8407111100,1,1,1,1,1,1,1,1,2011
149729,57203724631,3,3,5,5,5,5,5,5,2011
149741,56204127100,1,1,1,4,4,4,4,4,2011
149745,38961037500,4,4,4,4,4,4,7,7,2011
149749,37461935100,2,2,2,2,2,3,4,5,2011
149756,36167004000,6,6,6,6,6,6,6,6,2011
149757,15049986400,3,3,3,3,3,3,3,3,2011
149781,36141888200,2,3,4,4,4,4,4,4,2011
149828,22966418400,31,31,31,31,31,31,31,31,2011
149834,56767945400,4,4,4,4,4,4,4,4,2011
149846,49963282100,2,2,4,4,4,4,4,4,2011
149915,41661481700,3,3,3,3,3,3,3,3,2011
149916,23480415900,5,5,7,7,7,7,7,7,2011
149921,55763584300,2,2,2,2,2,2,2,2,2011
149937,49663720300,2,2,2,2,2,2,2,2,2011
149952,15119628600,3,3,3,11,11,13,18,21,2011
149966,37041721600,6,6,6,6,6,6,6,6,2011
149997,24721881300,1,1,1,13,13,13,13,13,2011
150003,44261157000,3,3,3,3,3,3,3,3,2011
150016,50661240100,6,6,10,13,13,47,47,47,2011
150027,57202569635,5,8,8,8,8,8,8,8,2011
150048,55819687000,10,10,10,11,11,11,11,11,2011
150104,54981510100,3,11,14,17,17,20,20,20,2011
150147,37063391300,6,7,7,7,7,7,7,7,2011
150196,56040897500,6,6,6,6,6,6,6,6,2011
150197,36611949300,5,5,5,5,5,5,5,5,2011
150213,8273261200,3,16,16,16,16,16,16,16,2011
150252,36665740500,23,23,23,23,23,23,23,23,2011
150301,7201366459,1,1,1,1,1,1,1,1,2011
150397,54783948200,8,8,8,8,8,8,8,8,2011
150407,37088014400,1,1,1,1,1,4,5,5,2011
150424,37664635000,2,2,2,2,2,2,2,2,2011
150447,39961822000,3,3,3,3,3,3,3,3,2011
150466,57193235532,4,5,5,5,5,5,5,5,2011
150500,36196002300,3,3,3,3,3,3,3,3,2011
150508,57196161754,1,1,1,1,1,1,1,1,2011
150524,7004243155,3,3,3,3,3,3,3,3,2011
150528,48861458600,2,2,2,5,7,9,9,10,2011
150546,11739207400,60,60,60,86,86,86,86,86,2011
150557,15835053600,3,3,3,3,3,3,3,3,2011
150560,8590988800,5,5,5,5,5,5,5,5,2011
150594,24829916400,1,1,1,1,1,1,1,1,2011
150609,53163540300,3,3,3,3,3,3,3,3,2011
150612,36781946500,9,9,9,9,9,9,9,9,2011
150629,16549171300,4,4,4,4,4,4,4,4,2011
150666,16029658700,5,13,13,15,17,17,17,17,2011
150697,8660625500,2,2,2,7,7,7,7,7,2011
150724,54417880600,6,6,12,12,12,12,12,12,2011
150738,37056286000,11,11,12,12,13,13,13,13,2011
150774,53866261700,9,9,9,9,9,9,9,9,2011
150788,54883493300,60,60,60,60,60,60,60,60,2011
150801,55903211100,5,5,9,51,56,56,77,77,2011
150803,6506979074,8,8,8,8,8,8,8,8,2011
150814,27267941000,1,1,1,1,1,1,1,1,2011
150854,7004197970,6,6,6,6,6,6,6,6,2011
150900,57204947942,3,3,3,3,3,3,3,3,2011
150904,36056165100,4,4,4,4,4,4,4,4,2011
150918,6505983919,10,14,14,14,14,14,14,14,2011
150935,6603060511,12,12,12,12,12,12,12,12,2011
150937,6602861845,14,14,14,14,14,14,14,14,2011
150954,36684422000,3,3,3,3,3,3,3,3,2011
150958,14630830800,2,2,3,3,3,3,3,3,2011
150962,55492047100,8,8,8,8,8,8,8,8,2011
150964,36617936200,9,9,10,10,10,10,10,10,2011
150974,41860948800,2,2,2,2,2,2,2,2,2011
150993,6603637736,5,5,5,5,5,5,5,5,2011
151050,54784435000,2,2,2,2,2,2,2,2,2011
151073,13106140300,2,10,11,11,11,11,11,11,2011
151091,49864777600,3,3,5,5,5,5,5,5,2011
151098,41761126200,5,5,5,5,5,5,5,5,2011
151101,57194238978,3,3,3,3,3,3,4,4,2011
151120,56265479700,6,6,6,7,7,7,7,7,2011
151145,26430698000,34,35,35,35,35,35,35,35,2011
151151,55571463400,3,3,3,3,3,3,3,3,2011
151159,14054596200,4,4,4,4,4,4,4,4,2011
151185,43561108200,2,5,5,5,5,13,13,13,2011
151189,23398014000,3,3,3,3,3,5,9,12,2011
151192,55290688500,3,3,3,3,12,12,13,13,2011
151206,34977078700,3,7,7,9,9,11,15,17,2011
151210,24721641400,1,1,1,1,1,1,1,1,2011
151229,24339008300,4,5,5,5,9,9,12,12,2011
151257,7201687165,4,4,4,4,4,4,4,4,2011
151286,54880558000,3,3,3,7,12,14,14,14,2011
151333,36570717600,3,3,3,3,3,3,3,3,2011
151346,22959252400,5,5,5,5,5,26,26,28,2011
151349,55208344700,2,2,2,2,2,2,2,2,2011
151383,8636382900,4,4,4,4,4,4,4,4,2011
151404,55439210100,7,10,10,10,10,10,10,10,2011
151412,37161093600,11,11,11,11,11,11,11,11,2011
151452,35147994900,4,9,11,12,18,18,20,24,2011
151467,36240208000,4,4,4,4,4,4,4,4,2011
151476,35317013200,4,9,9,9,9,9,9,9,2011
151480,13410012800,14,14,14,14,14,14,14,14,2011
151491,43661220400,9,9,11,11,14,14,14,14,2011
151498,35095438500,4,4,20,23,24,28,28,43,2011
151532,8988796500,3,3,3,3,3,3,3,3,2011
151554,7402043226,4,4,4,4,4,4,4,4,2011
151564,36537943900,5,5,5,5,5,5,5,5,2011
151575,45061005800,2,2,2,2,2,2,2,2,2011
151588,6506522887,6,6,6,6,6,6,6,6,2011
151593,38761022900,4,10,10,10,10,10,10,10,2011
151624,37077028000,7,11,11,11,11,11,11,11,2011
151641,6602574105,15,15,15,15,15,15,15,15,2011
151662,7003610738,4,4,4,4,4,4,4,4,2011
151674,15521064200,3,7,7,7,7,9,9,9,2011
151680,22950167800,5,5,9,9,10,10,10,10,2011
151681,34969299200,5,7,7,7,7,7,7,7,2011
151727,7801491379,4,4,4,4,6,6,6,6,2011
151730,7005968177,3,3,3,3,3,3,3,3,2011
151739,35305491600,3,3,3,3,3,3,3,3,2011
151746,56303670800,7,22,22,22,22,22,22,22,2011
151754,26021427700,4,4,4,4,14,16,20,20,2011
151836,55851656800,7,7,7,7,7,7,7,7,2011
151861,36187239200,2,2,2,2,2,2,2,2,2011
151871,24367193800,4,4,4,4,4,4,4,4,2011
151875,7003655166,22,22,22,22,22,22,22,22,2011
151891,6601951892,3,3,3,3,3,3,3,3,2011
151894,48360937100,3,3,3,3,3,3,3,3,2011
151913,36621248700,2,2,2,2,2,2,2,2,2011
151935,6602267201,4,4,4,4,6,6,6,6,2011
151961,24469302100,4,4,4,4,4,4,4,4,2011
151986,6602968306,10,10,10,10,10,10,10,10,2011
151999,35847157200,3,3,3,3,3,3,3,3,2011
152029,54381486700,4,5,5,5,7,7,7,7,2011
152045,36646766500,8,8,8,8,8,8,8,8,2011
152095,35515968200,10,10,10,10,10,10,10,10,2011
152133,45560946700,8,8,8,8,8,8,8,8,2011
152168,54398757600,4,4,4,4,4,8,8,8,2011
152175,54929930000,2,2,2,2,2,2,2,2,2011
152191,22234178000,3,3,3,9,9,9,9,9,2011
152200,56085377400,22,22,22,22,22,22,22,22,2011
152204,7801390236,5,5,9,9,9,9,9,9,2011
152218,16231493400,2,2,2,2,2,2,7,7,2011
152222,7103393167,7,7,7,7,7,7,7,7,2011
152224,24802093500,7,7,7,7,7,7,7,7,2011
152227,12142592800,4,4,4,4,4,4,4,4,2011
152229,54792956400,4,4,4,4,4,4,4,4,2011
152233,36195666300,4,4,4,4,4,4,4,4,2011
152236,57202595558,11,16,16,16,16,16,16,16,2011
152246,15052188500,4,4,4,4,4,4,4,4,2011
152253,46661803500,2,2,2,2,2,2,2,2,2011
152286,40461341900,3,3,5,5,5,5,5,5,2011
152294,55036319400,1,1,1,1,1,1,1,1,2011
152295,36767861500,2,9,13,14,37,38,40,40,2011
152307,54787352700,5,5,5,5,5,5,5,5,2011
152316,6603163336,5,7,7,7,10,13,13,13,2011
152343,54398811400,3,3,3,3,3,3,3,3,2011
152344,37047657100,3,3,3,3,3,3,3,3,2011
152369,37079765100,3,3,3,3,3,3,3,3,2011
152374,7003390851,4,5,5,5,5,5,5,5,2011
152396,55885435300,3,3,3,3,3,3,3,3,2011
152406,38863299800,3,3,3,3,3,3,3,3,2011
152424,24167168100,2,2,2,2,2,2,2,2,2011
152436,55467472700,5,5,5,5,5,5,5,5,2011
152440,7103012199,4,8,8,8,8,8,8,8,2011
152452,56262290600,7,7,7,7,7,7,7,7,2011
152454,26024823900,3,3,3,3,3,3,3,3,2011
152501,35086839600,91,91,92,92,92,92,92,92,2011
152572,25960580400,6,6,9,9,9,9,9,9,2011
152584,8384798600,18,18,18,18,18,18,18,18,2011
152599,23027626900,22,22,22,22,22,22,24,24,2011
152615,24381667500,10,10,10,10,12,12,12,12,2011
152617,34969588600,2,2,2,2,2,2,2,2,2011
152639,6508376145,27,33,33,45,45,45,45,45,2011
152655,56171201400,2,2,5,5,5,5,5,5,2011
152674,54783976800,8,8,8,8,8,8,8,8,2011
152747,56862489400,5,5,5,5,5,5,5,5,2011
152774,7006655706,22,22,22,22,22,22,22,22,2011
