Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
203634,16538107200,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
203640,22333918500,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,2004
203649,57202840071,8,9,9,9,9,9,10,10,12,12,19,19,20,20,23,2004
203702,7004694134,5,5,14,18,18,21,25,25,30,30,30,30,30,30,30,2004
203755,57199621695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203807,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
203824,6506736357,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
203852,57200949528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204023,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
204067,55884062400,2,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2004
204068,7004248170,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
204096,14018193300,3,3,3,3,3,3,20,20,20,20,20,20,20,49,62,2004
204112,8361952200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204132,8434157100,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
204136,6602840673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204155,22333315600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204190,9845644100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
204191,9333888400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
204202,20336884700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204226,56069465800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2004
204231,36007021500,21,21,24,31,31,31,31,31,31,31,31,31,31,31,31,2004
204313,7006693466,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
204360,7005056988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204388,7202857058,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
204468,56410062500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204477,56180056700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204569,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
204621,7004697707,1,1,1,4,4,4,4,8,8,8,8,8,8,8,8,2004
204634,57197633280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204700,16201727600,2,2,2,2,2,2,2,2,2,2,19,19,19,19,19,2004
204717,8725604900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
204736,7402774922,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
204749,6602639178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
204769,15219741600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
204856,6603928779,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
204944,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
204951,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204975,55632927900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204990,22334171800,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2004
205006,6701583710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205007,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
205010,6602579515,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2004
205012,6602491423,2,2,2,2,2,2,2,2,2,4,4,4,4,4,7,2004
205025,7005251362,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2004
205112,14630513300,32,32,89,89,89,89,89,89,89,89,89,89,162,162,193,2004
205125,56616057000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205173,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
205185,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
205234,7404806425,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205249,6701760029,3,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2004
205311,7006061768,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205313,24282105300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
205370,15728187800,8,10,10,10,10,10,10,13,16,16,16,16,16,16,16,2004
205408,6602090819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205509,8338519400,5,5,9,9,9,9,9,9,9,9,9,13,13,13,13,2004
205539,6602297767,10,12,12,12,12,12,12,12,15,19,19,19,19,19,19,2004
205578,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
205579,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
205606,7202670868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205657,6602375359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205734,55885735000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205786,6506813384,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
205828,6508039387,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
205911,6601982022,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
205914,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
205944,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
205966,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
205976,22334084500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205984,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
206091,57113146200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
206096,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
206115,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
206126,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
206129,57204758516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
206166,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
206172,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
206174,22334357400,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2004
206185,7006062348,2,2,2,2,2,2,2,2,6,6,6,6,6,6,9,2004
206201,55667122800,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
206212,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
206276,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
206301,56251100600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
206386,56879645600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206395,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
206401,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
206432,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
206462,57202725062,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
206482,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
206514,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
206562,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206579,7003282939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
206605,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
206617,55954505800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
206636,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
206718,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
206762,7003815391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
206765,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
206788,24178181300,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,2004
206795,6506115978,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
206820,7006122215,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
206831,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
206833,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
206851,10440481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
206884,57204233222,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
206935,6506439120,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206943,7101893147,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,2004
207058,8507691700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
207066,57196973068,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207114,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
207196,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
207203,6603348590,10,28,37,42,48,48,48,48,48,48,48,48,48,48,52,2004
207211,8339623300,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
207257,6701693745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207270,6508363049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207334,8203265200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
207337,6603662597,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
207344,15832910000,31,31,31,34,34,40,44,44,44,44,44,44,44,44,44,2004
207397,7201428790,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
207417,6505998256,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
207422,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
207434,6504075160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207482,55932266400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207486,7409653406,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
207568,22333851900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207588,8590895400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207621,8910938200,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
207646,55306602500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
207660,7005863583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207761,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
207768,6603403385,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
207797,55613233819,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
207805,36616611300,4,10,20,21,21,21,32,32,32,43,43,43,43,43,43,2004
207808,57195088643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207833,6508208122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207867,35314706500,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
207877,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
207895,6505529896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207897,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
207910,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
207994,6505603126,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208059,7006354477,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
208073,15220017900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208131,8311358300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
208149,57199104542,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208166,7005403744,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208170,7003733339,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
208191,7005441702,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
208229,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
208251,56579661100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208274,7202432049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208312,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
208365,7402621763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
208368,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
208392,6507962556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208427,55403094200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208443,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
208445,6504443095,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
208447,56209348800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
208455,6701443857,36,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2004
208469,6701594675,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
208525,7005626075,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
208552,57197411045,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
208559,6701675044,3,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
208612,56370983200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
208616,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
208622,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
208640,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
208670,7004829197,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
208696,6601953580,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2004
208717,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
208722,7005536194,5,5,5,8,8,15,16,16,16,16,16,16,16,16,16,2004
208748,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
208754,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
208755,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
208762,7201841546,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208818,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
208903,8852041600,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
208991,6603271053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
209054,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
209086,14065241700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
209127,35094637900,28,28,28,28,46,46,46,46,46,46,46,46,46,46,46,2004
209208,6504772749,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
209320,6506796433,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
209322,35582477500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
209369,22433427400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
209404,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
209442,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
209451,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
209516,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
209535,6507088523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
209553,7004469743,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
209568,6701709730,3,5,5,6,8,8,8,8,10,10,10,10,10,10,10,2004
209689,14619737800,9,12,17,17,17,19,19,19,19,19,19,19,19,19,19,2004
209691,26644089400,28,28,32,32,51,51,62,62,62,62,62,62,62,62,62,2004
209714,7404373835,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
209775,7006090417,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
209800,56675820400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
209827,6701668269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
209831,14827088900,29,29,49,49,49,49,49,49,49,49,49,49,179,179,206,2004
209895,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
209961,24473293700,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
210108,36824708700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
210120,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
210143,7402451616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
210208,6602619745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
210218,8346902400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,11,2004
210240,6602464543,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
210278,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
210300,6506260122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
210338,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
210342,7006613058,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
210361,9337232800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
210392,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
210400,6603718470,1,2,2,2,2,2,2,2,3,3,3,3,5,5,5,2004
210518,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
210549,57197695902,8,8,8,8,8,23,23,23,23,23,23,23,23,23,23,2004
210567,36749737300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
210637,15741650400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
210638,24440883700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
210649,7101656050,2,3,4,4,7,7,7,7,7,18,25,25,25,25,25,2004
210743,7201902647,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
210750,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
210837,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
210879,7005194241,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
210958,6603948496,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
211015,6507613682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211121,6701578275,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
211214,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
211253,15725115600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
211261,7003699166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
211290,6508156838,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211323,6507904116,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
211346,6602927915,2,2,2,6,6,21,21,21,21,74,74,77,80,81,94,2004
211373,7003273873,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
211379,7102708256,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2004
211477,7101712983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
211533,7003752666,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
211614,6508366197,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
211622,6504200180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
211672,7003269743,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
211682,8286484200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
211755,24479058100,4,4,4,7,7,13,26,28,40,41,63,65,78,88,93,2004
211822,57197105603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
211837,55607995600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
211964,6701574934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
212065,24483050400,2,2,2,2,2,4,4,4,4,4,4,11,11,11,11,2004
212092,7801667136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
212164,8699861900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
212195,55618777200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
212232,6507950648,2,2,2,2,2,6,8,9,14,22,27,30,32,39,39,2004
212238,6603270712,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
212261,7006237132,28,28,32,32,47,47,56,56,56,56,56,56,56,56,56,2004
212262,35570622600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
212273,6701884270,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
212441,16643447300,3,3,3,3,3,3,3,7,10,10,10,10,11,11,16,2004
212492,26643559700,3,5,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
212511,8669989100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
212574,8586992500,7,9,58,62,62,64,66,66,66,68,77,78,82,85,89,2004
212631,12791006000,3,3,3,11,11,12,19,20,23,28,33,36,38,38,43,2004
212704,7801527431,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
212721,6507928447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
212726,8917628000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
212731,8612722500,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2004
212759,7101614608,71,71,71,71,135,135,153,153,153,153,161,161,161,161,161,2004
212818,6701418545,3,3,3,3,3,3,3,3,4,4,7,7,7,7,7,2004
212829,6504557784,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
212847,57197008749,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
212852,15074580300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
212868,7004975914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
212891,6603658854,10,10,14,18,20,28,37,37,46,46,46,48,53,53,54,2004
212929,6506683095,2,2,4,5,9,12,12,12,15,15,15,15,15,16,16,2004
213000,6503886722,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
213016,6603763937,9,9,41,41,41,41,41,41,41,41,41,41,41,41,41,2004
213078,22834481200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
213082,14325599300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
213104,7004085870,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
213134,8684306800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
213173,6506391853,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
213188,22333324700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
213258,7004522107,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
213264,6508042946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
213282,14025009500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
213307,14009373700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
213316,22433351300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
213319,7003811550,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
213338,6602212059,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
213361,55410683400,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,2004
213378,8271966300,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
213399,22333787800,3,3,3,3,6,22,31,36,37,39,39,40,40,40,40,2004
213414,14061104000,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
213427,16636344900,1,2,2,2,3,5,11,11,15,20,20,22,22,25,26,2004
213521,6602151197,2,5,5,5,7,8,8,11,11,11,12,16,16,16,16,2004
213557,57192218849,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
213574,7006812149,10,29,29,39,42,46,64,70,79,81,81,81,81,81,106,2004
213640,6603493018,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
213649,6507139708,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2004
213678,6507115548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
213710,56469919000,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
213714,6701389382,2,2,4,4,4,4,11,14,24,24,24,24,24,24,24,2004
213722,7007044929,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
213772,57204147610,13,13,13,13,13,13,13,13,13,13,13,19,19,19,19,2004
213875,6601925037,3,3,3,7,7,7,7,14,14,14,14,14,14,14,14,2004
213914,8601755800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
213919,7003870271,3,3,5,6,6,6,8,8,8,10,10,10,10,10,10,2004
213937,7101894757,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
213999,24279180000,17,17,17,17,17,17,17,17,17,17,17,31,31,31,31,2004
214016,57202653846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
214084,6603256645,8,8,8,8,13,13,18,18,18,18,18,18,18,18,18,2004
214293,56108475000,26,26,41,41,82,82,84,84,84,84,84,84,84,84,84,2004
214410,6508018102,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
214486,24722571200,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
214500,6508364876,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
214501,6602177873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
214513,6507009713,1,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
214515,7801413938,2,3,3,3,3,3,3,5,8,8,8,10,10,10,10,2004
214550,9337367600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
214609,7005202316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
214659,24279255600,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,2004
214704,6507555337,11,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
214722,6506277925,3,3,3,3,3,3,3,6,13,13,17,17,18,19,19,2004
214744,7004217333,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
214822,7005931015,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
214831,55550317000,31,31,31,31,31,31,31,31,31,31,31,45,45,45,45,2004
214855,57197366941,10,10,10,10,10,10,10,17,21,21,21,21,21,21,28,2004
214903,56250892700,32,32,41,53,56,62,62,62,62,62,62,62,62,62,62,2004
214930,57198482409,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
214953,57203041000,2,2,2,2,3,5,5,5,6,6,6,6,6,6,7,2004
215086,24279075600,12,15,15,15,15,15,15,15,15,15,15,15,15,15,28,2004
215216,24170628000,4,4,4,6,6,6,6,6,6,6,6,8,8,8,8,2004
215256,7202045201,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
215258,25722855900,1,1,1,1,1,4,4,4,4,4,4,8,8,8,8,2004
215299,6603242050,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
215336,6507075609,2,2,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
215354,7004913913,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
215393,35233897200,3,3,4,4,8,8,11,12,14,14,14,14,14,19,24,2004
215401,55943985500,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
215449,6507161282,28,28,28,28,28,88,139,139,182,182,182,182,182,182,245,2004
215466,7003926677,4,4,4,4,4,13,17,17,19,19,20,20,20,20,21,2004
215524,6603857214,7,7,20,21,28,28,28,28,28,33,33,119,119,135,135,2004
