Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
140972,7003430015,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
140982,56683707800,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2005
141128,7004203144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
141141,54786512000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141186,8304858900,1,1,1,1,1,1,1,1,1,1,1,1,10,10,2005
141202,57200157767,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
141221,6602307935,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141274,23398574000,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2005
141285,6603183466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141328,6603429002,2,2,5,5,10,10,10,10,11,11,11,11,11,11,2005
141339,56855348300,22,25,28,28,28,28,28,52,52,52,52,52,52,52,2005
141347,7201401503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141365,16636318700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
141370,6505595998,4,5,8,8,8,11,11,19,19,19,19,19,19,19,2005
141388,24066468300,16,17,19,22,22,22,26,28,30,30,30,31,31,31,2005
141437,12782120400,2,2,2,2,2,2,3,3,3,5,8,8,8,12,2005
141489,6506176585,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2005
141535,17435933600,3,3,14,16,18,18,18,18,18,18,18,18,18,18,2005
141553,56764208400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141577,7202135741,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141592,6602767780,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
141597,56185135600,1,3,4,10,13,14,15,16,16,16,16,19,19,19,2005
141607,7003892151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141618,7004994770,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141627,6701862611,2,4,4,4,4,4,4,4,4,6,8,8,9,9,2005
141631,8258859300,3,3,7,7,7,7,11,11,11,11,11,11,11,11,2005
141668,9735327700,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
141847,8289168000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
141865,8956589700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141903,55239348000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
141916,14010747300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141923,12796002300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
141926,8931693000,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
141952,8719719900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
142035,14826332700,26,43,43,43,43,43,43,43,43,43,43,43,43,43,2005
142041,6506917953,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
142077,7102160483,2,4,4,4,7,7,13,14,25,26,26,28,28,28,2005
142084,56210445400,2,2,8,9,11,11,15,16,16,16,19,20,21,24,2005
142107,11141553100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
142118,7202329915,8,8,11,11,15,15,15,15,15,15,19,19,19,19,2005
142230,36741548300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142235,13610972500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142259,7004444554,2,4,4,6,10,10,10,14,14,14,14,14,14,14,2005
142282,7801415746,2,2,2,2,2,2,2,2,2,7,11,12,13,13,2005
142335,22735163100,5,5,5,6,7,7,7,8,8,8,8,8,8,8,2005
142344,8974352900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
142350,12646025500,16,17,17,17,17,17,29,29,29,33,33,33,33,33,2005
142353,56265347700,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2005
142358,14050955700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
142411,8973323600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
142433,6602837115,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142444,55497162700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142471,6506868300,1,1,1,3,11,11,14,18,28,43,51,52,61,61,2005
142472,9043896200,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
142562,6603825496,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
142670,22233388000,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
142695,12760822500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
142722,6603784598,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142827,8857127500,3,3,3,3,3,3,3,3,3,3,3,3,3,22,2005
142832,7003456230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142868,7004361581,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
142879,7004231022,3,9,15,20,22,23,23,23,23,23,23,23,23,23,2005
142906,56107966700,4,10,10,14,16,16,17,17,21,21,21,21,21,21,2005
142913,15754557200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142934,6602337545,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
142966,6603041248,10,10,10,10,10,10,10,10,10,10,10,10,10,27,2005
142994,24334071100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143052,57203164376,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
143103,12242795800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143108,7006351115,7,14,14,14,14,14,14,14,14,14,35,35,49,49,2005
143138,35726530100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143149,6603570084,66,66,66,76,76,76,76,76,76,76,76,76,76,76,2005
143158,35873343800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143296,15754164100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
143344,57202896053,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
143345,12902731300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143355,7402110419,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
143483,23029454000,3,6,8,11,11,11,14,20,22,22,22,22,22,22,2005
143498,14022726500,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
143510,23668329800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
143539,23033163700,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2005
143609,6506772469,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
143679,14015660500,3,3,5,10,20,27,27,35,35,53,65,66,84,89,2005
143709,14053843800,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
143721,56249730600,22,22,22,31,31,31,31,31,36,36,36,36,49,49,2005
143751,7102868794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143799,8516150800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143801,56618320300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
143847,13405326400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143893,57016296300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143934,8677983300,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
144002,13906805000,3,3,6,6,9,10,13,15,18,25,27,33,33,39,2005
144013,9433150800,22,32,32,32,32,32,32,32,32,32,32,32,32,32,2005
144034,7103275509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
144046,7005615923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144063,13008490500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144104,10040586200,2,2,3,3,6,7,7,12,13,13,13,25,30,52,2005
144137,57198985312,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
144150,13106277200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144162,36634585100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144184,13105908200,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
144213,55901303100,2,2,2,2,2,2,2,2,6,9,9,9,10,10,2005
144245,8888332200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144293,6602819847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144327,16038675700,1,1,1,3,3,3,5,5,6,6,6,6,6,10,2005
144340,12768587700,1,1,1,1,4,4,5,5,8,13,15,16,19,20,2005
144445,13205213300,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144519,6603570249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
144521,7801603943,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
144545,13105288000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144553,9942826400,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
144575,23061651000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144624,56275275300,1,1,1,1,1,3,3,4,4,4,4,5,5,5,2005
144638,8956589900,3,3,8,8,9,9,9,9,9,9,9,9,9,9,2005
144710,6503919763,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144720,23392350500,2,2,2,2,2,7,7,7,7,7,18,18,26,26,2005
144762,55499470900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
144779,56001506600,23,31,31,45,51,51,55,55,55,55,55,55,61,61,2005
144781,57197429341,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
144811,8893081700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
144872,10143824300,2,3,5,5,9,12,14,16,18,18,21,23,23,26,2005
144876,13411301100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144936,57198702784,23,26,26,26,34,34,34,51,57,57,57,57,60,60,2005
145008,6603764690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145032,6603617934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145072,8643981700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145073,6603002610,4,4,4,4,4,4,9,11,11,11,14,24,28,28,2005
145097,7005644652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
145119,6603200296,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
145130,7101946499,3,8,8,9,9,9,9,9,9,9,9,9,9,9,2005
145217,12767626900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145242,6507219492,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
145259,57194807544,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145263,9239545500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145269,7005130375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
145304,7801321133,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
145416,6507905123,2,2,2,2,9,9,9,9,9,9,9,10,10,10,2005
145422,23398852300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145445,8935278100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,2005
145451,13907592400,4,4,11,11,11,11,12,12,15,15,15,15,18,18,2005
145480,15837673200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2005
145508,9735568700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
145527,6506423819,2,2,2,11,23,23,23,23,23,23,23,23,23,23,2005
145547,7003895766,11,11,16,24,24,29,30,30,35,35,35,35,35,35,2005
145555,55664111400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145557,11840250700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145601,56671191600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
145613,57153896400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145628,35103977800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
145655,6506808886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145693,36135742600,3,3,3,3,9,9,12,13,13,13,13,13,13,16,2005
145701,57196669916,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145728,56261719200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145764,8545284000,21,21,21,21,39,39,39,39,39,39,39,39,39,68,2005
145780,8860596800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
145822,13613607300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145823,56962787100,2,4,4,6,6,6,6,6,6,6,6,12,12,12,2005
145897,57190527688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145942,12795181200,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2005
145982,14025285800,1,8,10,10,10,10,10,10,10,10,10,10,10,10,2005
146000,13608046000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146083,57196788669,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
146087,57203040683,1,1,1,1,1,13,40,40,40,40,40,40,40,40,2005
146120,8208578200,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
146181,6506755166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
146314,7004044352,1,4,15,20,20,21,42,68,72,72,89,89,103,103,2005
146326,55135477400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146473,17436496700,2,2,2,2,5,5,5,5,5,5,5,5,5,9,2005
146507,6603541969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
146538,8389292100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
146588,8301544500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
146634,36486164800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146636,8907556300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146642,6701566833,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
146664,7403268229,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
146676,20336583200,4,4,4,4,9,13,13,17,22,34,48,59,61,74,2005
146736,6507107421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
146743,11539286900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
146744,8727223900,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2005
146756,8681740500,5,14,22,22,26,33,35,38,43,43,43,45,45,45,2005
146766,7202666195,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146770,7003985362,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
146799,13907569600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
146816,20735011600,4,4,4,6,8,8,13,17,17,18,18,23,23,27,2005
147018,24281560000,2,2,2,2,7,7,7,7,7,7,7,7,7,7,2005
147057,7004427171,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
147096,16635052300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147115,8672242300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
147164,57203623187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147166,6506110599,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147253,8299748700,2,2,34,34,34,34,34,34,34,34,34,34,34,34,2005
147278,14032301800,8,8,8,14,16,16,16,16,16,16,16,16,16,16,2005
147321,55732400500,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
147323,8553299900,1,1,2,2,8,10,13,14,16,19,21,23,23,23,2005
147325,57190798398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147335,13005153000,3,3,9,9,9,9,9,9,9,9,9,9,9,9,2005
147367,7006240662,4,4,4,4,4,4,4,4,4,7,9,9,12,12,2005
147372,16306562000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147426,16318185400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
147493,57197775822,4,4,4,4,4,4,4,19,19,45,51,51,51,51,2005
147504,57204229016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
147507,6507032254,9,9,9,12,42,60,63,64,64,64,64,64,64,64,2005
147578,9337360000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
147589,9741411000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147603,56629295400,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2005
147660,8579890100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147688,56206720500,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
147723,7007031099,4,7,9,9,12,17,17,17,17,32,46,48,48,50,2005
147731,56823263500,2,2,2,2,2,2,2,2,2,2,11,14,14,14,2005
147750,55920795000,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2005
147807,8872977000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147863,56653569200,1,1,1,1,3,3,3,5,5,5,5,5,5,5,2005
147882,8985736300,2,4,4,8,12,19,21,28,31,42,46,61,75,89,2005
147898,8409966000,48,50,52,53,57,58,62,64,64,73,73,81,84,95,2005
147991,7201552546,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
148058,36952554600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
148123,6602198038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148127,16640010400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148147,7003668801,2,9,9,10,10,12,12,12,12,12,12,12,12,12,2005
148151,6507792543,4,4,8,9,14,15,16,17,19,19,19,19,19,19,2005
148210,6701734910,1,1,4,6,7,7,9,9,9,9,15,15,15,15,2005
148217,7003924328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148264,7006750169,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
148350,6602569784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
148390,36139797000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148394,11839331100,2,6,6,7,11,14,14,21,27,29,29,30,34,40,2005
148426,55906885900,5,6,6,7,13,13,14,16,16,16,16,25,25,25,2005
148452,8694480900,3,4,4,18,18,24,30,30,32,40,40,45,45,50,2005
148461,7006346041,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148467,57191444895,4,4,4,4,10,10,10,10,10,10,10,10,10,10,2005
148505,8634474300,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
148525,6602188048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148632,53870136900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148690,6506013415,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
148703,57197459770,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
148751,10739643900,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
148762,14619562900,2,2,5,5,6,7,7,8,10,18,19,23,27,32,2005
148764,56116944600,12,12,12,12,12,12,12,12,12,12,12,12,22,30,2005
148782,7401533801,22,22,22,32,32,32,40,40,40,40,40,40,40,40,2005
148846,13105068500,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
148855,13105765500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
148881,24337589000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
148886,9738883900,13,13,13,13,13,13,13,13,20,20,20,20,20,20,2005
148918,6602806580,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2005
148934,7004005506,3,4,4,4,4,7,7,7,10,11,11,11,11,13,2005
148966,23479444300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148994,56821999500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
148996,14023376600,6,6,6,7,7,7,7,7,7,12,12,12,12,12,2005
148997,11838959600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
149035,35101285500,1,1,1,1,7,7,7,10,10,11,12,12,12,12,2005
149053,12784520300,1,1,2,6,6,7,7,8,10,10,12,12,12,13,2005
149054,8546363200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
149069,55386633800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149101,7103222935,10,10,10,10,12,12,12,12,12,12,12,12,17,17,2005
149108,6505940785,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
149123,25028242400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
149136,6603356825,3,3,3,3,3,3,3,3,10,10,10,10,10,10,2005
149137,13103602500,3,4,4,6,7,10,10,17,18,18,20,23,24,25,2005
149174,7202470108,82,82,82,84,84,84,84,84,84,84,84,84,84,84,2005
149177,12763069600,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
149183,7003660871,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
149206,7101924651,3,5,13,16,21,36,36,36,38,38,38,38,41,45,2005
149242,7004361127,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
149372,55858130800,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
149431,7102055136,5,9,9,11,12,12,15,22,22,27,27,28,28,44,2005
149513,57203910797,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149545,7003305974,4,7,15,15,15,31,32,51,63,68,79,79,92,101,2005
149549,6507112860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149599,15925071500,4,4,4,4,6,6,6,6,6,9,12,15,16,18,2005
149629,7003999676,9,14,14,14,14,14,22,22,22,22,22,22,22,22,2005
149665,6507393522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149702,55422095200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
149732,24830786700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149743,7004013625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149761,7201506743,3,3,3,7,7,7,10,14,14,18,24,24,24,24,2005
149800,8634575000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
149803,7801598565,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
149902,10045707700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
149911,24480438700,4,4,4,8,8,8,8,12,12,12,12,12,12,12,2005
149914,7003397031,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
149987,8550711900,9,9,9,9,9,9,9,9,9,15,15,15,15,15,2005
150005,6602412966,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
150031,15724377400,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
150095,57203590080,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
150099,7801410919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150118,6504650029,3,3,3,3,3,3,3,3,5,6,6,6,8,12,2005
150172,57200815486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
150184,6601954396,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
150218,6603168933,4,9,38,44,53,53,53,57,57,57,57,76,79,79,2005
150238,9249739800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
150302,6506333096,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
150318,15765988500,2,2,3,3,4,4,4,9,9,12,12,12,12,13,2005
150417,23094839300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
150430,7003494572,5,5,5,5,8,8,8,8,12,16,17,17,17,21,2005
150462,8965157300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
150527,19640057800,2,2,2,2,3,3,3,3,3,3,3,3,3,5,2005
150541,55883233900,7,12,12,31,37,42,56,78,80,81,83,83,87,87,2005
150574,56127117600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
150628,29467486800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
150631,6701309632,5,5,17,20,21,25,28,31,38,38,45,49,54,55,2005
150698,13905543700,4,4,6,6,6,6,7,17,20,21,25,25,26,28,2005
150792,7005454771,48,48,48,48,51,51,51,51,51,51,51,51,51,51,2005
150835,15761964300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150884,56442143000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
150911,6602691435,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
150926,12646435700,9,9,13,13,13,13,13,13,13,13,13,13,13,13,2005
150940,57130685100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
150951,35591138300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
150985,25628743800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
150990,7003966762,2,2,2,2,4,9,9,9,9,9,9,9,9,9,2005
151095,8927608200,4,4,6,6,6,6,6,85,85,86,86,86,86,86,2005
151097,8674493500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151106,16233523200,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2005
151169,6701310415,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
151256,6701660765,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
151258,6701477007,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
151325,25029236500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
151347,6701407841,48,48,48,48,49,49,49,49,49,49,70,84,84,98,2005
151378,8699558100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151389,57203587806,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
151414,36014824600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
151444,13004751400,4,5,8,13,17,19,27,31,33,33,33,35,38,38,2005
151552,6603420990,1,1,1,1,1,1,1,3,8,8,8,8,8,8,2005
151611,56305722700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151620,8983659500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
151689,56515801300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
151694,7003552369,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151698,6507292565,10,10,10,10,10,19,28,28,35,35,35,35,35,35,2005
151703,6506135732,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
151711,8976521400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151737,7004927038,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151777,55880562100,7,12,12,16,22,22,22,22,29,29,29,30,30,31,2005
151814,6701795172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151846,9335643800,4,4,7,10,10,10,10,10,10,10,10,10,10,10,2005
151883,18634757600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151925,55438047500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
152003,6602664013,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
152035,13610322800,4,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
152056,6602262526,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2005
152059,15838761300,22,22,22,22,22,37,37,37,37,37,37,37,37,37,2005
152151,6506306475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
152190,6602538966,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
152225,15135916900,2,3,3,5,5,5,6,6,6,6,6,6,6,6,2005
152230,46061377200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
152260,36992873900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
152308,6602800408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152362,20436384500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
152373,9740370900,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2005
152408,8976201700,1,2,2,4,10,14,14,18,21,21,26,26,26,27,2005
152446,14017693700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
152451,6505906729,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
152465,56081120800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
152488,6506090409,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
152493,8634660900,10,10,10,10,10,20,20,20,20,20,20,20,20,20,2005
152543,8359653200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152609,8973280300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152714,8697005400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
