Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
146332,23091827600,2,2,2,2,2,2,2,2,2,2,2,2,2007
146345,7404586848,2,2,7,8,8,8,8,8,8,8,8,8,2007
146356,15763856100,14,14,14,14,14,39,39,39,44,44,44,44,2007
146360,9338295400,11,11,11,11,11,11,11,11,11,11,11,11,2007
146366,7402314685,4,6,6,6,6,6,6,6,6,6,6,6,2007
146396,23024033200,4,4,4,4,4,4,4,4,4,4,4,4,2007
146431,15022490700,11,11,11,11,11,11,13,13,13,13,13,13,2007
146442,55256612400,5,5,5,5,5,5,5,5,5,5,5,5,2007
146505,7006535431,11,13,13,19,19,21,21,21,21,24,26,27,2007
146510,23569455100,3,3,3,3,3,3,5,5,5,8,8,14,2007
146534,35611448100,4,5,8,9,13,13,13,15,21,24,29,37,2007
146560,14046113800,3,3,3,3,3,3,3,3,3,3,3,3,2007
146585,6602590250,5,7,7,7,7,7,7,7,7,7,7,7,2007
146607,7801554196,21,31,31,31,31,31,31,31,31,31,31,31,2007
146615,23028506600,4,4,4,4,4,4,4,4,4,4,4,4,2007
146646,6601932961,3,3,3,3,3,3,3,3,3,3,3,3,2007
146673,24722665200,2,3,3,3,3,5,5,5,5,5,5,5,2007
146674,9743362200,13,13,13,13,13,13,13,33,46,46,46,46,2007
146717,21742960300,3,3,3,3,3,3,3,3,3,3,3,3,2007
146748,23491511400,9,9,9,9,9,9,9,9,9,9,9,9,2007
146802,6508189926,14,14,14,14,14,14,14,14,14,14,14,14,2007
146865,54991987000,5,5,5,5,5,5,5,5,5,5,5,5,2007
146894,7403745000,7,7,7,7,7,7,7,7,7,7,7,7,2007
146916,24476823500,5,5,6,6,6,6,6,6,6,8,8,8,2007
146920,6602495219,2,2,2,2,2,2,5,5,5,5,5,9,2007
146932,35184762100,11,11,11,11,11,11,11,11,11,11,11,11,2007
146955,7003578265,3,3,3,3,3,3,3,3,3,3,3,3,2007
147058,24071272600,5,5,5,5,5,5,5,5,5,5,5,5,2007
147088,6603057598,3,6,6,6,6,6,11,11,13,13,15,16,2007
147186,7003481997,24,24,24,24,24,24,24,24,24,24,24,24,2007
147188,23396303600,4,4,4,4,4,4,4,4,4,4,4,4,2007
147261,23388168400,3,7,7,8,8,8,8,8,8,8,8,8,2007
147317,23093314900,4,4,5,5,5,5,7,7,8,9,9,9,2007
147359,56123208600,7,7,8,8,8,11,11,11,11,11,11,11,2007
147400,53875253400,6,6,6,6,6,6,6,6,6,6,6,6,2007
147412,24071954900,7,7,7,7,7,7,7,7,7,7,7,7,2007
147413,15058167000,17,17,17,17,17,17,17,17,17,17,17,17,2007
147418,8693624600,6,11,11,12,12,12,12,12,12,12,12,12,2007
147423,16070378900,3,3,3,3,3,3,3,3,3,3,3,3,2007
147431,9846401100,3,3,3,3,3,3,3,3,3,3,3,3,2007
147433,55797479300,1,1,1,1,1,6,6,6,6,6,6,6,2007
147449,6602573257,3,3,4,4,4,4,4,4,4,4,4,4,2007
147452,18042345500,4,4,4,4,4,4,4,4,4,4,4,4,2007
147474,6507333659,10,10,10,10,10,10,10,22,22,23,23,23,2007
147488,14622309800,9,9,9,9,9,9,9,9,9,9,9,9,2007
147489,22936809500,5,7,7,7,7,7,7,7,7,7,7,7,2007
147497,8284686100,2,2,8,9,9,9,9,9,9,9,13,13,2007
147523,16028221700,27,27,27,32,34,34,34,34,34,34,34,34,2007
147555,6602995911,3,4,4,5,6,6,13,13,14,18,19,20,2007
147601,55942010800,2,2,2,2,2,2,2,2,2,2,2,6,2007
147629,55338752000,5,5,5,5,5,5,5,5,5,5,5,5,2007
147648,26643689300,4,4,4,4,4,4,4,4,4,4,4,4,2007
147684,57203244801,4,4,4,4,4,13,17,18,18,24,25,25,2007
147734,7801531580,3,3,3,3,3,4,6,6,8,8,8,8,2007
147771,23390632300,6,6,6,8,8,8,8,8,8,8,8,8,2007
147779,57192258258,11,11,11,11,11,11,11,11,11,11,11,11,2007
147790,26029538700,4,4,5,5,5,5,5,5,5,5,5,5,2007
147793,24605305600,2,2,2,2,2,2,2,2,2,2,2,2,2007
147840,23389147600,3,3,3,3,3,3,3,3,3,3,3,3,2007
147844,6603686726,3,3,3,3,3,3,3,3,3,3,3,3,2007
147862,23393510400,4,4,4,4,4,4,4,4,4,4,4,4,2007
147873,6506182500,4,4,4,6,6,6,9,10,11,12,12,14,2007
147972,23003290800,3,6,6,6,6,6,6,6,6,6,6,6,2007
147998,57196751519,2,2,2,2,2,2,2,2,2,2,2,2,2007
148016,56018987400,3,9,9,9,9,9,9,9,9,9,9,9,2007
148023,7004112468,6,13,13,13,13,13,13,13,13,13,13,21,2007
148034,6507852513,2,2,2,2,2,2,2,2,2,2,2,2,2007
148036,7004599476,2,2,2,2,2,2,2,2,2,2,2,2,2007
148064,8697021600,4,4,4,4,4,4,4,4,4,4,4,4,2007
148079,18535669100,5,5,5,5,5,6,6,6,6,6,6,6,2007
148089,6507573326,5,5,5,5,5,5,5,5,5,5,5,5,2007
148153,35785447400,3,3,3,3,3,3,3,3,3,3,3,3,2007
148187,37050198500,2,2,2,2,3,3,3,3,3,3,3,3,2007
148220,24366563700,2,2,2,2,2,2,2,2,2,2,2,2,2007
148222,24080820700,4,4,4,4,4,4,4,4,4,4,4,4,2007
148259,35777760300,3,3,3,3,3,3,3,3,3,3,3,3,2007
148273,23134617400,5,5,5,5,5,5,5,5,5,5,5,5,2007
148283,24465101000,2,2,2,2,2,2,2,2,2,2,2,2,2007
148299,7004044473,1,7,8,8,8,8,8,8,8,8,9,21,2007
148407,15042356000,8,14,14,14,15,22,22,25,34,34,37,37,2007
148422,23388249400,6,6,6,6,6,6,6,6,6,6,6,6,2007
148502,55663931000,5,5,5,7,7,7,7,7,7,7,7,7,2007
148520,7005317480,12,12,12,12,12,12,12,12,12,12,12,12,2007
148529,56704199000,5,5,5,5,5,5,5,5,5,5,5,5,2007
148540,55646452600,4,4,4,4,4,4,4,4,4,4,4,4,2007
148543,6602394934,2,2,2,2,2,2,5,5,5,5,5,5,2007
148547,6603288164,8,8,8,8,8,8,8,8,8,8,8,8,2007
148554,7006031418,3,3,3,3,3,6,6,6,6,6,6,6,2007
148563,55404572700,5,9,9,9,9,9,9,16,30,30,30,30,2007
148620,16549935200,1,1,2,3,3,3,3,3,3,3,3,3,2007
148629,6603509435,3,3,3,3,3,3,3,12,12,12,12,12,2007
148640,24463299900,5,5,5,5,5,5,5,5,5,5,5,5,2007
148723,16069254000,2,2,2,2,4,4,4,4,4,4,4,4,2007
148742,25929324200,2,2,3,4,4,7,11,16,19,19,19,19,2007
148753,6507525759,2,2,2,7,7,7,7,7,7,7,7,7,2007
148773,6602152015,19,19,19,19,23,23,38,38,38,38,38,38,2007
148781,6507731669,4,5,5,5,8,8,8,8,8,11,11,11,2007
148804,24366186000,6,6,6,6,6,6,6,6,6,6,6,6,2007
148807,55166549500,49,56,56,56,56,56,56,56,56,56,56,56,2007
148808,55899280600,7,7,7,7,7,7,7,7,7,7,7,7,2007
148811,23007481300,4,5,8,15,19,23,24,27,27,30,32,32,2007
148829,7004185017,2,2,2,2,2,2,2,2,2,2,2,2,2007
148832,7006443332,4,4,4,4,4,4,4,4,4,4,4,4,2007
148924,15076983200,23,26,26,26,26,26,26,26,26,26,26,42,2007
148985,23389926200,5,5,5,5,5,8,8,8,8,8,8,8,2007
148998,55963182500,3,3,5,5,5,5,5,8,8,8,17,17,2007
149020,7006545852,2,6,6,6,6,6,13,13,13,13,13,13,2007
149070,7004911798,3,3,3,3,3,3,3,3,3,3,3,3,2007
149217,15922756300,2,2,2,2,2,2,2,2,2,2,2,2,2007
149258,55882119600,4,4,4,4,4,4,4,4,4,4,4,4,2007
149267,6505602155,7,7,7,7,7,7,7,7,7,7,7,7,2007
149276,7007088055,9,9,32,32,32,36,38,38,42,42,44,44,2007
149289,23395734100,3,3,3,3,3,3,6,6,6,14,14,14,2007
149290,24483188600,2,2,2,2,2,2,2,2,2,2,2,2,2007
149317,7004908198,9,9,9,9,9,9,9,9,9,9,11,11,2007
149326,9042407700,2,2,2,2,2,2,2,2,2,2,2,2,2007
149388,23090246300,4,4,4,4,4,4,4,4,4,4,4,4,2007
149400,12790489300,4,4,4,4,4,4,4,4,4,4,4,4,2007
149406,24537051600,4,4,4,4,4,4,4,4,4,4,4,4,2007
149409,24470129200,2,5,5,5,5,5,5,5,5,5,5,5,2007
149420,7004093700,1,1,1,1,5,7,7,7,7,7,7,7,2007
149456,24475255500,2,2,2,2,2,2,2,2,2,2,2,2,2007
149462,7006557101,6,6,6,6,6,6,6,6,6,6,6,6,2007
149463,9737651900,7,7,7,7,7,7,7,7,7,7,7,15,2007
149467,6603737744,16,16,16,16,16,103,103,188,188,201,201,225,2007
149468,6506881306,6,6,6,6,6,6,6,6,6,6,6,12,2007
149486,35617103600,2,2,2,2,2,2,2,2,6,6,9,9,2007
149543,24725030700,7,7,9,9,9,9,9,9,9,19,21,21,2007
149626,16311624600,10,10,10,10,10,10,10,10,10,10,10,10,2007
149659,6603431532,5,5,5,5,5,5,5,5,5,5,5,5,2007
149678,55726778900,1,1,2,2,2,2,2,2,2,2,2,2,2007
149707,35359145700,4,4,4,4,4,4,4,4,4,4,4,4,2007
149823,7003578415,19,19,19,19,19,19,19,19,19,19,19,19,2007
149826,16548860300,2,2,2,2,2,2,2,2,2,2,2,2,2007
149857,23398690900,1,1,1,1,1,1,1,1,1,1,1,1,2007
149869,7102067463,4,4,4,4,4,4,4,4,4,4,4,4,2007
149875,15063515400,2,2,2,2,2,2,2,2,2,2,2,2,2007
149892,14632054800,3,6,6,6,8,8,8,10,10,10,10,10,2007
149894,24071916000,13,13,13,13,13,13,13,13,13,13,13,13,2007
149909,14026247400,2,2,2,2,2,2,2,5,18,33,44,49,2007
149957,21743491500,4,4,5,5,5,5,5,5,5,5,5,5,2007
149971,7005819374,49,56,58,60,78,84,100,100,102,110,112,116,2007
149989,6602467172,4,4,4,4,4,4,4,4,4,4,4,4,2007
150072,21743225100,2,2,5,5,5,5,9,9,9,9,9,9,2007
150093,24722517400,4,4,4,4,4,4,4,4,7,7,7,7,2007
150124,36154679600,5,5,5,5,5,5,5,7,11,14,17,17,2007
150141,8224204400,10,16,20,20,20,20,20,20,27,27,36,36,2007
150155,14319365100,4,4,4,4,4,4,4,11,11,11,11,11,2007
150158,24070108600,9,11,11,11,11,11,11,11,11,11,13,13,2007
150165,15077458300,1,1,1,1,1,1,1,1,1,1,1,1,2007
150187,6602233312,2,2,2,2,2,2,2,2,2,2,2,2,2007
150190,6506350275,3,3,3,3,3,3,3,3,3,3,6,6,2007
150191,23390606800,4,4,4,4,4,4,4,4,4,4,4,4,2007
150271,57198040636,2,2,2,2,2,2,2,2,2,2,2,2,2007
150295,15924576800,2,2,2,2,2,2,2,2,2,2,2,2,2007
150329,57197532212,2,2,2,2,2,2,2,2,2,2,2,2,2007
150337,55545849400,2,2,2,2,2,2,6,11,39,39,39,40,2007
150353,6507753695,4,4,4,4,4,4,4,4,4,4,4,4,2007
150355,24536139900,6,6,6,6,6,6,6,6,6,6,6,6,2007
150399,24483991100,3,3,3,3,3,3,3,3,3,3,3,3,2007
150413,8845949800,1,1,1,1,1,1,1,1,1,1,1,1,2007
150436,6602214009,4,4,4,4,4,4,4,4,4,4,4,4,2007
150459,7501449136,6,7,11,11,11,11,11,11,11,11,11,11,2007
150463,6507153458,1,1,1,1,1,1,1,1,1,1,1,1,2007
150510,57198302788,3,3,3,3,3,3,3,3,3,3,3,3,2007
150534,24477199000,2,2,8,8,8,12,12,12,15,18,22,23,2007
150598,24280741300,4,14,17,18,18,18,18,18,18,18,18,18,2007
150625,7004712788,1,1,1,1,1,1,1,1,1,1,5,5,2007
150672,23008358600,43,43,43,43,43,43,43,43,43,43,43,43,2007
150676,23033677600,4,4,4,6,10,10,11,12,12,14,14,19,2007
150701,23768258900,17,17,17,17,17,17,17,17,17,17,17,17,2007
150711,6701408539,4,4,4,7,8,8,8,8,8,8,8,8,2007
150713,25646168400,1,1,1,1,1,1,1,1,1,1,1,1,2007
150715,23393117800,4,4,4,4,4,4,4,4,4,4,4,4,2007
150737,6603049443,8,8,8,8,8,8,8,8,8,8,8,8,2007
150739,7801550869,14,14,19,19,19,19,19,19,19,19,19,19,2007
150748,7005278665,3,3,3,3,3,3,3,3,3,3,3,3,2007
150784,55894138600,2,2,2,2,2,2,2,2,2,2,2,2,2007
150791,15058294300,5,5,5,5,5,5,5,5,5,5,5,5,2007
150810,18435084500,1,1,1,1,1,1,1,1,1,1,2,2,2007
150826,6701885183,54,54,54,54,54,54,54,54,54,54,54,54,2007
150837,25646882400,2,2,2,2,2,2,2,2,2,2,2,2,2007
150857,8717712900,12,12,12,12,12,12,12,12,12,12,12,12,2007
150891,15750584200,2,2,2,2,2,2,2,2,2,2,2,2,2007
150959,6603461858,5,5,5,5,5,5,5,5,5,5,5,5,2007
150986,7004123226,5,5,5,5,5,5,5,5,5,5,5,5,2007
150988,14833170200,29,37,37,37,37,37,37,37,37,37,37,37,2007
151026,24725228500,5,6,6,6,6,6,6,6,6,6,6,6,2007
151033,26538891000,9,9,9,9,9,9,9,9,9,9,9,9,2007
151039,56434103500,3,3,3,3,3,3,3,3,3,3,3,3,2007
151054,8653982300,3,3,3,3,3,3,3,3,3,3,3,3,2007
151103,23501406100,7,7,7,7,7,7,7,7,7,7,7,7,2007
151113,55864190600,5,5,5,5,5,5,5,5,5,5,5,5,2007
151119,7003514400,6,11,11,21,21,22,33,33,33,33,33,33,2007
151140,6508130126,9,9,9,9,9,9,9,15,15,19,20,20,2007
151150,56186925100,1,1,1,2,2,2,2,2,2,2,2,2,2007
151155,7005571532,3,3,3,3,3,3,3,3,3,3,3,3,2007
151171,24071521000,6,6,6,6,6,6,6,6,6,6,6,6,2007
151199,36889422300,3,3,3,3,3,3,3,3,3,3,3,3,2007
151236,57197075098,3,3,3,3,3,3,3,3,3,3,3,3,2007
151237,21833347300,7,12,12,12,12,12,12,12,12,12,12,12,2007
151243,24725820400,65,65,65,65,65,65,65,65,65,65,65,65,2007
151288,15845263100,29,37,37,37,37,37,37,37,37,37,37,37,2007
151296,6505696753,2,2,2,2,2,2,2,2,2,2,2,2,2007
151298,55907582600,4,4,4,4,4,4,4,4,4,4,4,4,2007
151358,23468053600,3,3,3,3,4,4,4,4,4,4,4,4,2007
151361,57191525802,3,3,3,3,3,3,3,3,3,3,3,3,2007
151413,7103338529,9,9,9,9,9,9,9,9,9,9,9,9,2007
151423,16641847000,3,3,3,3,3,3,3,3,3,3,3,3,2007
151438,6603034417,4,4,4,4,4,4,4,4,4,4,4,4,2007
151449,20433749300,4,4,4,4,5,6,6,6,6,6,6,6,2007
151503,6602212448,3,3,8,106,106,106,106,106,106,106,106,106,2007
151515,55422199300,11,11,11,11,11,11,11,11,11,11,11,11,2007
151518,7007048687,12,12,12,12,17,17,17,17,17,17,17,17,2007
151526,23005900700,2,2,2,2,2,2,2,2,2,2,2,2,2007
151561,16021423100,4,4,4,4,4,4,4,4,4,4,4,4,2007
151599,19337064100,9,9,11,14,14,14,14,16,26,26,33,58,2007
151619,6603433220,3,3,3,3,3,3,3,3,3,3,3,3,2007
151636,23088670300,4,4,4,4,4,4,4,4,4,4,4,4,2007
151637,17435903400,1,1,1,1,1,1,1,1,1,1,1,1,2007
151734,7003602514,4,4,4,4,4,4,4,4,4,4,4,4,2007
151769,8211333900,3,9,9,11,12,12,12,12,12,12,12,12,2007
151779,24733741300,6,6,6,8,8,8,8,8,8,8,8,8,2007
151811,6505970446,44,44,44,44,44,44,44,44,44,44,44,44,2007
151821,55744909600,1,1,1,1,1,1,1,1,1,1,1,1,2007
151829,8865651500,2,2,2,2,2,2,2,2,2,2,2,2,2007
151878,57198270771,2,2,2,2,2,2,2,5,5,5,5,5,2007
151879,6506196195,8,8,8,8,8,8,8,8,8,8,8,8,2007
151884,56576231000,12,12,12,12,12,12,12,12,12,12,12,12,2007
151892,23100964100,6,6,6,6,6,6,6,6,6,6,6,6,2007
151906,24468007100,15,15,15,15,15,15,15,15,15,15,23,23,2007
151949,22333312300,6,6,8,8,8,8,8,8,8,11,11,14,2007
152028,21735192800,3,5,5,5,5,5,5,5,5,5,5,5,2007
152069,36653001500,3,6,6,8,8,11,13,15,15,15,15,15,2007
152096,23569609900,10,11,11,11,11,11,11,11,11,11,11,11,2007
152108,24476635300,3,3,3,3,3,3,3,3,3,3,3,3,2007
152171,8417299600,3,3,3,3,3,7,7,7,7,7,7,7,2007
152210,9733478000,2,2,2,2,2,2,2,2,3,9,9,9,2007
152213,17134206000,2,2,2,2,2,2,2,2,2,2,2,2,2007
152232,57191116456,3,3,4,4,4,4,4,11,11,11,11,11,2007
152280,57204150662,5,5,8,8,8,8,8,8,8,10,10,10,2007
152281,35516816100,6,6,6,6,6,6,6,6,6,6,6,6,2007
152285,56207615600,5,5,5,5,5,5,5,5,5,5,5,5,2007
152347,24824109200,2,2,2,2,2,2,2,2,2,2,2,2,2007
152358,8900375900,2,2,2,2,2,2,2,2,2,2,2,2,2007
152375,16232121300,11,11,11,11,19,19,19,19,19,19,19,19,2007
152388,34568375200,5,5,5,5,5,5,5,5,5,5,5,5,2007
152399,7402748779,4,7,7,7,12,12,12,34,34,57,57,57,2007
152481,6602333668,3,3,5,7,9,10,12,13,13,13,13,13,2007
152494,24773664900,4,4,4,4,4,4,4,4,4,4,4,4,2007
152550,57197623294,3,3,3,3,3,3,3,3,3,3,3,3,2007
152562,9333160200,6,6,6,6,6,6,6,6,6,6,6,6,2007
152578,6602117809,4,4,4,4,4,6,6,6,6,6,6,6,2007
152589,23395663300,4,4,4,4,4,4,4,4,4,4,4,4,2007
152608,25925047100,3,3,3,3,3,3,3,3,3,3,3,3,2007
152620,7202489937,18,18,18,18,18,18,18,18,18,18,18,18,2007
152621,16418048400,6,6,6,6,6,6,6,6,6,6,6,6,2007
152633,57204993362,1,1,1,1,1,1,1,1,1,1,1,1,2007
152640,23667258100,4,5,7,8,15,15,15,20,20,20,20,20,2007
152661,57204987927,10,10,10,10,10,10,10,10,10,10,10,10,2007
152697,6701509961,3,3,3,3,3,7,7,7,7,7,7,7,2007
152726,24773342500,2,2,2,2,2,2,2,2,2,2,2,2,2007
152732,6508238326,4,4,4,4,4,4,4,4,4,4,4,4,2007
152734,7003581759,3,3,3,3,3,6,6,6,6,6,6,6,2007
152741,23392497400,3,5,6,9,13,13,17,19,19,19,19,20,2007
152753,23392247300,4,4,4,4,4,4,4,4,4,4,4,4,2007
152764,22633980900,10,10,10,22,54,55,55,55,55,55,55,55,2007
152792,23569365100,3,3,3,3,3,3,3,3,3,3,3,3,2007
152819,6701536191,3,3,3,3,3,3,3,3,3,3,3,3,2007
152853,55974264600,6,7,7,7,7,10,10,12,12,12,12,33,2007
152871,22937199700,1,1,1,1,1,1,1,1,1,1,1,1,2007
152874,14049065400,4,4,4,4,4,4,4,4,4,4,4,4,2007
152893,22954523900,39,39,39,39,39,39,39,39,39,39,39,39,2007
152915,7406140703,2,7,7,8,8,10,10,10,15,15,15,15,2007
152925,57198287622,3,3,3,3,3,3,3,3,3,3,3,3,2007
152933,7801656959,17,17,17,17,17,17,17,17,17,17,17,17,2007
152963,57197968589,2,2,2,2,2,2,2,2,2,2,2,2,2007
153031,8986919800,4,7,14,14,14,14,14,21,21,21,21,21,2007
153035,6701769879,3,3,3,3,3,3,3,3,4,4,4,4,2007
153067,7004083755,2,2,3,4,4,4,6,6,9,10,10,10,2007
153075,57194438773,4,4,4,4,4,4,4,4,4,4,4,4,2007
153114,56266268500,4,4,4,4,4,4,4,4,4,4,4,4,2007
153133,56998651900,1,1,1,1,1,1,1,1,1,1,1,1,2007
153171,6602331499,3,3,3,3,3,3,3,3,3,3,3,3,2007
153196,16028901900,12,12,12,12,12,12,12,12,12,12,12,12,2007
153217,24477903900,5,5,5,5,5,5,5,5,5,5,5,5,2007
153237,16302074300,7,7,7,7,7,7,7,7,7,7,7,7,2007
153333,6602246771,4,4,4,4,4,4,4,4,4,4,4,4,2007
153370,23987935800,3,9,9,9,11,11,11,11,11,11,11,11,2007
153409,6506067987,10,10,10,10,10,10,10,10,10,10,10,10,2007
153443,7201375289,43,43,43,43,43,43,43,43,43,43,43,43,2007
153449,7101726790,3,3,3,3,3,3,3,3,3,3,3,3,2007
153451,23024613100,7,7,7,7,7,7,7,7,7,7,7,7,2007
153469,23135676800,2,2,2,2,2,2,2,2,2,2,2,2,2007
153470,25651672700,3,3,6,7,7,7,7,7,7,7,7,7,2007
153477,6506827987,4,4,4,4,4,4,4,4,4,4,4,7,2007
153493,6603954138,2,2,2,2,2,2,2,2,2,2,2,2,2007
153514,7003523257,9,9,9,9,9,9,9,9,9,9,9,9,2007
153519,22950052400,2,2,2,2,2,2,2,2,2,2,2,2,2007
153565,23493760000,6,6,6,6,6,6,6,6,6,6,6,6,2007
153592,57001538000,8,8,8,15,15,15,15,15,15,15,15,15,2007
153610,23989809200,1,1,1,1,1,1,1,1,1,1,1,1,2007
153635,24825363400,2,2,2,2,2,2,5,5,9,12,12,13,2007
153743,13612231500,4,4,4,4,5,5,5,5,5,5,5,5,2007
153753,6508368608,4,4,4,4,4,4,4,4,4,4,4,4,2007
153762,56001507200,2,2,2,2,2,2,2,2,5,5,5,5,2007
153788,16022197300,3,3,3,3,3,3,3,3,3,5,5,5,2007
153819,24390915400,8,18,18,22,23,32,42,67,67,67,70,77,2007
153828,7004683169,5,5,5,5,5,5,5,5,5,5,5,5,2007
153829,24831899900,1,1,2,2,2,2,2,2,2,2,2,2,2007
153830,33367493000,2,3,3,3,3,3,3,3,3,3,3,3,2007
153857,56962764200,5,5,5,5,5,5,5,5,5,5,5,5,2007
153873,7402239156,49,56,56,56,56,56,56,56,56,56,56,56,2007
153883,25936456300,4,4,4,4,4,4,6,6,6,6,6,6,2007
153891,14044927500,4,4,4,4,4,4,4,4,4,4,4,4,2007
153905,23060432800,8,8,8,8,8,41,41,41,41,41,41,41,2007
153918,25641779800,1,2,2,2,2,2,2,2,2,2,2,2,2007
153931,14123285800,7,8,8,8,8,8,8,8,8,8,8,8,2007
153945,15061769800,20,20,20,20,20,32,32,32,32,32,32,32,2007
153985,15924926300,6,6,6,6,6,6,6,6,6,6,6,6,2007
153988,56982578900,3,3,3,3,3,3,3,3,3,3,3,3,2007
154008,23395670500,3,3,3,3,5,7,7,8,11,15,21,22,2007
154028,16417793700,1,1,1,1,1,1,1,1,1,1,1,1,2007
154048,24776212000,2,2,2,6,6,6,6,7,7,7,7,7,2007
154053,8634723700,6,6,6,8,8,8,8,8,8,8,8,8,2007
154061,57196999059,15,15,15,15,15,15,15,15,15,15,15,15,2007
154107,55951638400,8,8,8,8,8,8,8,8,8,8,8,8,2007
154133,16306659200,4,4,6,6,6,6,6,6,6,8,8,8,2007
154137,7103306759,13,13,13,13,13,13,13,13,13,13,13,13,2007
154163,6506776654,7,7,7,7,7,7,7,7,7,7,7,7,2007
154186,35560835900,5,5,5,5,5,5,5,5,5,5,5,5,2007
154196,35261413600,4,4,4,4,4,4,4,4,4,4,4,4,2007
154204,7102611104,2,2,2,2,2,2,2,2,2,2,2,2,2007
154236,23009018500,4,4,4,4,4,4,4,4,4,4,4,4,2007
154279,55660521600,4,4,4,4,4,4,4,4,4,4,4,4,2007
154321,6506275278,14,14,14,14,14,14,14,14,14,14,14,14,2007
154332,23012203600,3,3,3,3,3,3,3,3,3,3,3,3,2007
154351,6506283456,1,1,1,1,1,1,1,1,1,1,1,1,2007
154494,8408413700,4,4,4,4,4,8,8,8,8,8,8,8,2007
154506,6508323337,4,4,4,4,4,4,4,4,4,4,4,4,2007
154510,7404272639,65,65,65,65,65,65,65,65,65,65,65,65,2007
154521,7005664010,8,8,8,8,8,8,8,8,16,29,29,29,2007
154539,12799526100,11,11,11,11,11,11,11,11,11,11,11,11,2007
154550,22136063900,65,65,65,65,65,65,65,65,65,65,65,65,2007
154557,23019843600,4,4,7,7,7,7,7,7,7,7,7,7,2007
154560,20434881200,3,3,3,3,3,3,3,3,3,3,3,3,2007
154595,14065918600,4,4,4,4,4,4,4,4,4,4,4,4,2007
154637,23006947300,7,7,12,12,14,26,28,28,28,28,28,28,2007
154647,14622050500,1,1,1,1,1,5,5,5,5,5,5,5,2007
154665,6602182946,5,6,6,6,6,6,6,6,6,6,6,6,2007
154685,22233349000,5,5,5,5,5,5,5,5,5,5,5,5,2007
154689,23484576900,7,7,7,7,7,7,7,7,7,7,7,7,2007
154691,56634022200,1,1,1,1,1,1,1,1,1,1,1,1,2007
154733,35090709700,2,2,3,3,3,3,3,3,3,3,3,3,2007
154747,55270071300,7,7,7,7,7,7,7,7,7,7,7,7,2007
154812,57197195232,3,3,3,3,3,3,3,3,3,3,3,3,2007
154820,6603565193,1,2,3,3,3,3,3,3,3,3,3,3,2007
154898,24072490600,3,3,3,4,4,4,4,4,4,4,4,4,2007
154957,24773726400,6,6,6,6,6,6,6,6,6,6,6,6,2007
154960,16310913900,7,7,7,7,7,7,7,7,7,7,7,7,2007
154966,8957429500,10,11,11,11,11,11,11,11,11,11,11,11,2007
154969,10046426100,3,5,5,5,5,5,5,5,5,5,5,5,2007
154978,14065660800,10,11,11,11,11,11,11,11,11,11,11,11,2007
155007,6602595453,9,9,9,9,9,9,9,9,9,9,9,9,2007
155013,7003711085,11,11,18,31,36,36,36,36,36,36,36,36,2007
155072,7007164361,1,1,1,1,1,1,1,1,1,1,1,1,2007
155076,24721254600,4,6,8,9,12,12,12,12,12,12,12,12,2007
155088,25824864300,5,5,5,5,5,5,5,5,5,5,5,5,2007
155115,8634724200,10,10,10,10,10,10,10,10,10,10,10,10,2007
155161,18042867900,2,2,2,2,2,2,2,2,2,2,2,2,2007
155204,23025268700,12,12,12,12,12,12,12,12,12,12,12,12,2007
155235,55466635600,2,2,2,2,2,2,2,2,3,3,5,5,2007
155298,25925208100,3,3,3,3,3,3,3,3,3,3,3,3,2007
155299,8525875400,5,5,5,5,5,5,5,10,10,10,10,10,2007
155305,14422843800,6,7,7,8,8,11,14,19,23,31,33,35,2007
155347,6507950725,4,4,4,4,4,4,4,4,4,4,4,4,2007
155348,24768000000,2,2,2,2,2,2,2,2,2,2,2,2,2007
155367,9036764600,5,5,5,5,5,5,11,11,11,11,17,18,2007
155373,9233320900,2,2,2,2,2,2,2,2,2,2,2,2,2007
155419,54410281200,5,5,5,5,5,5,5,5,5,5,5,5,2007
155432,55666123700,3,3,3,3,3,3,3,3,11,11,11,11,2007
155438,24483918500,3,3,3,3,3,3,3,4,4,4,4,4,2007
155441,23388846200,10,10,10,10,10,10,10,10,10,10,10,10,2007
155452,8977972700,4,4,36,36,36,36,37,37,37,78,82,82,2007
155460,16246973500,7,7,7,7,7,7,7,7,7,7,7,7,2007
155470,6701891349,4,4,7,7,7,7,7,7,7,7,7,7,2007
155491,15755978100,4,5,7,12,15,15,15,15,15,15,15,15,2007
155532,7202505412,65,65,65,65,65,65,65,65,65,65,65,65,2007
155553,8324822700,2,2,2,2,2,2,2,2,6,7,8,8,2007
155621,9734322800,4,4,4,4,4,4,4,4,4,4,4,4,2007
155634,55864928400,4,4,4,4,4,4,4,4,5,5,5,5,2007
155659,7004861128,2,4,4,4,4,4,4,4,4,4,4,4,2007
155660,6507598543,2,2,2,2,2,2,2,2,2,2,2,2,2007
155703,57197145098,7,11,11,11,11,11,11,11,11,11,11,11,2007
155722,23480158200,2,2,2,2,2,2,2,2,2,2,2,2,2007
155737,7006373103,13,13,36,36,41,41,41,41,41,41,41,41,2007
155766,57195063471,3,3,3,3,3,3,3,3,3,3,3,3,2007
155839,35730188000,2,2,2,2,2,2,2,2,2,2,2,2,2007
