Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
181154,23467050400,6,6,6,6,6,2014
181164,55992360700,10,10,10,10,10,2014
181166,55918938400,3,3,3,3,3,2014
181185,7006191170,22,22,22,22,22,2014
181187,44662006300,5,5,5,5,5,2014
181197,55920646700,4,4,4,4,4,2014
181207,16741658400,12,12,12,12,12,2014
181238,21734473700,3,3,3,3,3,2014
181245,35451935100,12,12,12,12,12,2014
181332,56437690400,6,8,8,8,8,2014
181339,55416716300,12,12,12,12,12,2014
181340,6602754923,8,8,8,8,8,2014
181369,23019759300,2,2,2,2,2,2014
181370,17433324400,5,19,19,19,19,2014
181384,57197395220,14,14,14,14,14,2014
181389,15762456900,3,3,3,3,3,2014
181390,19933419000,5,5,5,5,5,2014
181410,15023475000,3,3,3,3,3,2014
181412,26968006600,13,13,17,17,17,2014
181419,8908530200,2,2,2,2,2,2014
181422,54784555800,3,3,3,3,3,2014
181480,56241901200,2,2,2,2,2,2014
181490,56534858700,3,3,3,3,3,2014
181505,57203232042,3,3,3,3,3,2014
181512,56308847500,2,5,11,12,12,2014
181515,56412544600,6,6,6,6,6,2014
181521,8409349000,13,13,13,13,13,2014
181533,55472832100,6,6,6,6,6,2014
181552,7003955342,15,15,15,15,22,2014
181567,23394398500,1,1,1,1,1,2014
181573,56448097500,1,1,1,1,1,2014
181581,56031397300,9,9,9,9,9,2014
181603,26660717400,3,3,3,3,3,2014
181615,55274129600,3,3,3,3,10,2014
181618,23093312400,27,27,27,27,27,2014
181654,55388911400,2,4,5,7,7,2014
181674,6506664363,7,7,7,7,7,2014
181682,56352474100,6,6,6,6,6,2014
181684,55879700400,5,8,8,8,8,2014
181714,56229215400,3,3,3,3,3,2014
181749,55861078200,1,3,3,4,4,2014
181805,7004490486,47,47,47,47,47,2014
181825,7005077570,4,4,11,11,11,2014
181835,36573732900,4,4,4,4,4,2014
181837,57193406357,8,8,8,8,8,2014
181853,36625115700,20,20,41,43,45,2014
181859,56422303700,5,5,5,5,5,2014
181877,56303893200,4,4,4,4,4,2014
181899,56266665200,9,9,9,9,9,2014
181917,6507846577,4,4,4,4,4,2014
181926,41862162700,6,6,7,7,7,2014
181938,54395166200,7,41,41,41,41,2014
181939,56030404100,2,2,2,6,8,2014
181992,56161491700,5,5,5,5,5,2014
182006,56232097000,25,25,49,49,49,2014
182019,56352886700,3,3,3,3,3,2014
182024,56291658600,2,2,4,4,4,2014
182041,56494498100,2,2,2,2,2,2014
182052,36837088600,11,11,11,11,15,2014
182055,55819518200,4,4,5,5,5,2014
182058,35119501100,5,5,5,5,5,2014
182060,26323586000,3,3,3,3,3,2014
182063,57189051761,5,5,5,5,5,2014
182085,56569062200,3,3,3,3,3,2014
182163,57191581952,9,9,9,9,9,2014
182176,56226316400,1,1,1,1,1,2014
182259,24779659900,5,5,5,5,5,2014
182278,56333526900,1,1,3,3,3,2014
182288,7403905872,5,10,10,14,14,2014
182292,37041647200,2,2,2,2,2,2014
182299,56368392900,5,5,5,5,5,2014
182316,56331303400,2,4,4,9,9,2014
182319,56226458200,6,6,7,7,7,2014
182324,55819007400,3,3,3,3,3,2014
182329,55960851400,6,6,6,6,6,2014
182342,56429755400,4,4,4,4,4,2014
182352,56441567900,8,8,8,8,8,2014
182370,24367325000,10,10,10,27,27,2014
182387,55697840800,3,4,7,8,12,2014
182402,56429642500,2,2,2,2,2,2014
182414,13905838600,4,4,4,4,4,2014
182442,56323640100,1,1,3,4,4,2014
182449,56590099200,4,4,4,4,4,2014
182507,55646129100,2,2,2,2,2,2014
182514,56382864000,1,1,1,1,1,2014
182545,56484837700,5,5,5,5,5,2014
182597,56671306700,3,4,4,4,4,2014
182688,56473516500,3,3,3,3,3,2014
182690,12808065600,10,10,10,10,10,2014
182700,56421691800,4,4,4,4,4,2014
182703,48862103700,2,7,7,7,7,2014
182720,56159564200,2,2,4,6,11,2014
182733,57203029706,13,13,13,13,13,2014
182737,55167028700,6,6,6,6,6,2014
182748,56342132100,4,4,4,4,4,2014
182749,57190245414,4,4,7,7,7,2014
182759,24477606800,6,6,6,6,6,2014
182774,36672435100,5,5,5,5,5,2014
182790,56235444000,6,6,6,7,7,2014
182825,55531139200,1,1,1,1,1,2014
182869,55233773200,3,3,3,3,3,2014
182882,56245112300,3,3,3,3,3,2014
182885,35767279100,83,83,83,83,83,2014
182897,6508214710,5,5,10,10,10,2014
182915,56296980500,5,5,5,5,5,2014
182917,8107961000,41,41,41,41,41,2014
182928,38362166200,5,5,5,5,5,2014
182959,57190859502,63,63,63,63,63,2014
182998,56493107200,2,2,2,2,6,2014
182999,56214324200,3,3,3,3,3,2014
183011,57190978122,3,3,3,3,3,2014
183031,55268827500,1,1,1,1,1,2014
183041,7101945714,29,29,29,29,29,2014
183042,54393530500,7,7,7,7,7,2014
183090,8385581500,11,16,16,16,23,2014
183096,56047871200,2,2,2,2,2,2014
183148,56377203700,2,2,2,2,2,2014
183167,56992577500,4,4,4,4,4,2014
183190,18133382800,2,2,2,2,2,2014
183198,8100326900,4,4,4,4,4,2014
183220,54403898300,6,6,6,6,6,2014
183236,56543539800,2,2,2,2,2,2014
183237,14035951200,4,4,4,4,4,2014
183244,56719799000,2,2,2,2,2,2014
183246,55644990100,5,5,5,5,5,2014
183248,26423263400,3,3,3,3,3,2014
183268,7006497036,4,4,4,4,4,2014
183278,55312103400,22,22,22,22,22,2014
183283,35079171900,40,40,60,60,79,2014
183289,7402637003,3,3,3,3,11,2014
183318,26031475400,6,6,6,6,6,2014
183334,7005137870,3,3,3,3,3,2014
183353,55895105900,7,7,7,7,7,2014
183369,55725467600,6,6,6,6,6,2014
183393,29467680800,5,5,5,5,5,2014
183418,57194341056,4,4,8,8,11,2014
183419,7005765109,31,31,41,41,44,2014
183422,55774055900,4,4,4,4,4,2014
183441,56495601400,4,4,4,4,4,2014
183472,53165092700,2,2,2,2,2,2014
183501,7003943462,6,6,6,6,6,2014
183514,56434335500,1,1,1,1,1,2014
183521,56125837500,3,3,3,3,3,2014
183577,56422308200,2,4,4,4,4,2014
183626,7102842925,4,4,4,4,4,2014
183638,7102702673,4,4,4,4,4,2014
183645,55630130800,5,5,5,5,5,2014
183647,52964507900,2,2,2,2,2,2014
183652,7005871628,20,20,20,20,20,2014
183665,57196668834,8,8,8,8,8,2014
183705,25031477900,3,6,6,6,6,2014
183708,56975547200,4,4,4,6,6,2014
183728,7103061097,4,4,4,4,4,2014
183778,57204230566,4,4,4,5,5,2014
183798,56495237300,3,3,3,4,10,2014
183825,56227183100,3,6,7,7,7,2014
183848,56333604400,1,1,1,1,1,2014
183877,56072136800,2,2,2,2,2,2014
183884,6602552262,2,2,17,17,17,2014
183891,36349737600,1,1,1,1,1,2014
183894,35231144100,4,4,4,4,4,2014
183904,21740746900,4,4,4,6,6,2014
183922,14031797500,3,3,3,3,3,2014
183925,56568205500,3,3,4,4,4,2014
183932,56581605600,3,3,3,3,3,2014
183953,15831236900,2,2,2,2,2,2014
183960,35088078300,3,3,3,3,3,2014
183990,12774483500,9,9,9,9,9,2014
184001,56783723600,7,7,7,7,7,2014
184014,56697635600,7,7,8,8,8,2014
184020,56303693200,4,4,4,4,4,2014
184053,54400713300,24,40,40,40,40,2014
184063,56105871100,3,3,3,3,3,2014
184067,56330256300,4,6,6,6,6,2014
184070,9734289100,5,5,5,5,5,2014
184080,6701439514,3,3,3,3,3,2014
184090,36697712500,4,5,5,5,5,2014
184135,57195437782,1,1,1,1,1,2014
184136,34977962700,6,6,6,6,6,2014
184166,55015856100,2,2,2,2,2,2014
184176,7005084204,68,68,68,68,68,2014
184189,6506180066,6,6,6,6,6,2014
184207,7004702869,5,5,5,5,5,2014
184230,56010566400,9,9,9,9,9,2014
184239,36179679300,7,7,7,7,7,2014
184249,56303254000,3,3,3,3,3,2014
184255,57052752100,4,12,12,12,12,2014
184300,7405838092,5,14,14,14,22,2014
184313,8282605900,12,12,20,21,21,2014
184352,42962520400,8,26,28,31,33,2014
184353,35799509700,2,2,2,2,2,2014
184376,7004417666,6,6,6,6,6,2014
184403,56257396900,3,5,6,6,6,2014
184408,54929841800,1,1,1,1,1,2014
184410,36638400900,3,3,3,3,3,2014
184430,56357975600,4,4,4,4,4,2014
184431,56647275200,6,6,6,6,6,2014
184443,14062847200,2,2,2,2,2,2014
184446,17233874100,27,27,27,27,27,2014
184479,7003882175,6,6,6,6,6,2014
184483,51060977500,2,2,2,2,2,2014
184521,56342749800,5,5,5,5,5,2014
184541,36102803900,41,41,41,41,41,2014
184600,56289920100,2,2,2,2,2,2014
184603,24450312900,2,2,2,2,2,2014
184641,56398573200,5,5,5,5,5,2014
184645,7101803358,6,6,6,6,6,2014
184657,56094455500,3,3,3,3,3,2014
184712,57189579042,7,7,7,7,7,2014
184716,56937114300,2,2,2,11,11,2014
184743,56426983500,7,7,7,7,7,2014
184756,55601402700,6,6,6,6,6,2014
184767,56451027800,3,4,4,7,7,2014
184775,56017130200,5,5,5,5,5,2014
184776,7004114597,12,12,12,12,12,2014
184780,55817433300,14,17,17,17,17,2014
184783,56514050300,11,11,11,11,11,2014
184784,56267752800,10,10,30,30,30,2014
184791,55249599300,6,6,6,6,6,2014
184818,12760387700,15,15,15,15,15,2014
184826,23474360200,4,4,4,4,4,2014
184839,55513193400,5,5,5,5,5,2014
184860,56225700000,7,7,7,7,7,2014
184920,55436852000,2,2,4,4,4,2014
184957,7003874066,6,6,6,6,6,2014
184963,7003285114,2,2,2,2,2,2014
184970,55903005800,8,8,8,8,8,2014
185057,56405202000,4,4,4,4,4,2014
185070,6602237752,3,3,3,3,3,2014
185077,56406285000,2,2,2,2,2,2014
185093,22951099300,6,6,6,6,6,2014
185138,56771369300,1,1,1,1,1,2014
185150,56494455600,4,4,4,7,7,2014
185165,56406423100,4,4,4,7,7,2014
185173,56480828300,6,6,6,6,6,2014
185206,55919989200,8,8,8,8,8,2014
185218,56165401500,4,4,4,4,4,2014
185220,6602453537,2,2,2,4,4,2014
185225,54388852100,9,14,14,16,19,2014
185228,55672489100,6,6,12,12,12,2014
185253,56319740300,6,6,6,10,10,2014
185291,57197330698,2,2,2,2,2,2014
185304,56648117900,5,8,8,8,8,2014
185314,56007552700,11,11,11,11,11,2014
185328,57205273251,7,7,7,7,7,2014
185333,14824931200,1,1,1,1,1,2014
185346,18233764400,5,5,5,10,10,2014
185354,56083444000,1,1,1,1,1,2014
185408,57196235179,3,4,4,4,4,2014
185437,55603817300,3,4,4,4,4,2014
185459,56501275900,11,11,53,53,59,2014
185467,56304352600,5,5,5,5,5,2014
185526,56406489500,2,2,2,2,2,2014
185580,7102965016,5,5,5,5,5,2014
185598,57191967768,3,3,3,3,3,2014
185613,56296632600,2,2,2,2,2,2014
185619,56225972900,21,25,25,29,29,2014
185634,56184674300,3,4,4,4,4,2014
185641,55810664500,3,3,3,3,3,2014
185676,55753549000,3,3,3,3,3,2014
185681,6603585034,1,1,1,1,1,2014
185689,7003490300,2,2,2,2,2,2014
185757,57206241003,9,9,9,9,9,2014
185768,56908028800,3,3,3,3,3,2014
185776,9436140500,21,25,25,25,25,2014
185780,56515135500,17,17,17,17,17,2014
185786,24311125400,6,6,6,6,27,2014
185815,56597784300,4,4,4,4,4,2014
185849,55498664000,4,4,4,4,4,2014
185862,23006228300,63,63,63,63,63,2014
185878,14054119500,5,8,8,17,17,2014
185951,56497946700,3,3,3,3,3,2014
185992,6602722947,3,3,3,3,3,2014
185997,57190795918,12,12,12,12,12,2014
186041,55701343800,4,5,6,15,16,2014
186073,57200426364,1,1,1,1,1,2014
186097,56331119100,6,6,6,6,6,2014
186105,56331052400,1,1,10,10,11,2014
186135,57204822140,3,3,3,3,3,2014
186145,56465453100,1,1,1,1,1,2014
186156,57203375838,9,9,9,9,9,2014
186169,56502426800,4,4,4,4,4,2014
186203,35227594000,11,11,11,11,11,2014
186215,56912394000,3,6,8,8,8,2014
186225,55935973500,4,4,4,4,4,2014
186232,53881216100,5,5,5,15,39,2014
186233,36190693700,6,6,6,6,6,2014
186256,6508329633,3,3,3,3,3,2014
186279,56514136200,9,9,9,9,9,2014
186283,56162005000,5,5,5,5,5,2014
186303,35799181300,4,4,4,4,4,2014
186341,56007536400,5,5,5,5,5,2014
186346,56705689300,3,3,3,3,3,2014
186362,36066313500,6,6,6,6,6,2014
186370,6603405057,5,5,5,5,5,2014
186394,56784012500,6,6,6,6,6,2014
186400,55575136800,2,30,31,31,31,2014
186405,57199531810,11,11,11,11,11,2014
186411,57193649196,3,3,3,3,3,2014
186417,56472872800,3,3,3,3,3,2014
186429,56637864600,4,4,4,4,4,2014
186438,7102398734,3,3,3,3,3,2014
186489,6507117059,9,9,9,9,9,2014
186494,24278849300,6,6,6,6,6,2014
186534,7102227011,7,7,7,7,7,2014
186540,57206301128,127,127,127,127,186,2014
186557,57197907988,3,3,3,3,3,2014
186566,6603609178,6,12,16,16,16,2014
186576,57193735346,4,4,4,4,4,2014
186583,55711468700,2,2,2,2,2,2014
186617,55389377200,7,7,7,7,7,2014
186668,56333498600,19,19,25,25,25,2014
186689,55365141900,3,3,3,6,6,2014
186695,36099060000,2,2,2,2,2,2014
186698,56437286100,4,4,4,4,4,2014
186715,7004139057,6,6,6,6,6,2014
186733,55344856400,6,6,6,6,6,2014
186749,55553573200,13,13,13,13,13,2014
186752,12787085500,12,12,12,12,12,2014
186790,56313796200,6,17,17,17,17,2014
186794,6603837322,5,5,5,5,5,2014
186820,57203257464,2,2,2,2,2,2014
186824,41762570500,28,28,28,28,28,2014
186851,15922285700,2,2,2,2,2,2014
186856,56002125500,1,1,1,1,1,2014
186866,33067576000,5,5,5,5,5,2014
186879,56288139800,3,5,5,5,5,2014
186889,14018634700,4,4,4,4,4,2014
186911,56583479600,9,11,11,11,11,2014
186913,56593299500,13,13,13,13,13,2014
186916,7003282898,6,6,6,6,15,2014
186919,56127078600,3,3,3,3,3,2014
186947,54794821000,4,4,4,4,4,2014
186951,56192870600,3,3,3,3,3,2014
186960,56210624900,2,2,2,3,3,2014
186966,55884637000,4,6,9,9,9,2014
186977,35179621200,4,4,4,4,4,2014
187014,22033546600,2,2,2,2,2,2014
187016,55857874200,2,2,2,2,2,2014
187025,9040278900,1,1,1,1,1,2014
187093,56347749500,6,6,37,37,46,2014
187107,57203031098,5,5,5,5,5,2014
187110,56252628700,2,2,2,2,2,2014
187125,26323863800,21,25,25,25,25,2014
187144,56110110000,23,29,33,40,40,2014
187167,35184991600,18,18,29,29,83,2014
187220,56310696000,2,2,2,2,2,2014
187270,56420701700,2,2,2,2,2,2014
187278,42361463000,18,18,18,18,18,2014
187295,24723795600,4,4,4,7,7,2014
187298,56198331200,5,7,7,8,19,2014
187302,56536958300,2,4,5,5,5,2014
187333,56505441200,3,3,3,3,3,2014
187340,55366747400,6,6,6,6,6,2014
187355,56406371100,3,4,4,4,4,2014
187368,22235825800,3,3,3,3,3,2014
187379,56427014400,4,4,4,4,4,2014
187380,23668954800,5,5,5,5,5,2014
187391,37119826100,3,3,5,5,7,2014
187407,56404426100,3,3,3,3,3,2014
187471,6507969774,12,12,12,12,12,2014
187483,56461206900,6,8,10,11,13,2014
187502,55229377700,3,3,3,3,3,2014
187503,56485377000,5,5,5,5,5,2014
187505,6506816915,2,2,2,2,2,2014
187540,57192425042,9,15,15,15,24,2014
187564,57105262600,2,2,2,2,2,2014
187570,57203057098,1,1,1,1,1,2014
187577,55914642100,46,46,46,46,46,2014
187608,8936714500,12,12,12,12,12,2014
187660,37562060300,4,4,4,4,4,2014
187661,56069842200,5,5,5,5,5,2014
187673,26029032300,3,3,3,3,3,2014
187682,56303373800,3,3,3,3,3,2014
187693,6602444700,46,46,46,46,46,2014
187697,11840090700,3,3,3,3,3,2014
187702,56298217100,9,18,18,18,18,2014
187704,55794227200,3,3,3,7,7,2014
187708,55771241100,5,5,5,5,5,2014
187709,56183677200,3,3,3,3,3,2014
187766,26029143500,8,8,8,8,10,2014
187802,56809420200,3,7,10,10,10,2014
187812,36600149500,5,5,5,5,5,2014
187823,6603937494,2,2,2,2,2,2014
187838,56520440700,4,9,12,12,12,2014
187851,56336138700,3,3,3,3,3,2014
187865,55618122000,6,6,6,6,6,2014
187877,56216050400,3,3,3,3,3,2014
187889,56800166100,6,6,6,6,6,2014
187921,6506526915,7,8,8,8,8,2014
187929,15122798200,7,7,7,7,7,2014
187982,56644411000,4,4,6,6,6,2014
187991,7004155573,43,43,43,43,43,2014
188000,55704988900,5,5,5,5,5,2014
188007,55575319100,3,3,3,3,3,2014
188027,56515270000,35,35,66,66,150,2014
188039,56368562800,4,4,4,4,4,2014
188047,54796945300,8,15,15,15,15,2014
188055,56372276400,6,6,6,6,6,2014
188072,55923143700,14,14,30,30,34,2014
188074,23972449900,57,57,81,81,81,2014
188083,56341198800,6,13,14,14,14,2014
188144,55767498500,6,7,7,7,7,2014
188171,55845148800,3,3,3,3,4,2014
188174,26642741500,2,2,2,2,2,2014
188237,36680875300,6,7,7,7,7,2014
188248,56204292000,3,3,3,3,3,2014
188250,55516180500,3,3,3,3,3,2014
188271,6508358792,8,8,8,8,8,2014
188276,8329470000,1,1,1,1,1,2014
188277,56483288400,3,3,3,3,3,2014
188299,55512706500,12,12,12,12,12,2014
188303,55962170400,4,4,4,4,4,2014
188325,35145376300,3,3,5,7,7,2014
188327,56340201500,5,5,5,5,5,2014
188342,55991185800,7,8,8,8,8,2014
188348,56122103600,5,5,5,5,5,2014
188374,54894593300,2,2,2,2,2,2014
188391,6603843464,6,6,6,6,6,2014
188417,6603812777,1,1,1,1,1,2014
188432,55223219400,4,4,4,4,4,2014
188443,6601998605,6,6,6,6,6,2014
188454,15070418300,7,7,7,7,7,2014
188462,53264507200,2,2,4,4,4,2014
188513,37016234500,2,2,2,2,2,2014
188534,6701720806,7,7,7,7,7,2014
188541,55022712700,1,1,1,1,1,2014
188553,7102065299,68,68,68,68,68,2014
188554,55332439600,47,47,47,47,47,2014
188576,55366252400,3,3,5,5,5,2014
188636,56429763600,3,3,3,3,3,2014
188637,16029391400,9,9,9,9,9,2014
188644,7006123736,4,4,4,4,4,2014
188657,56460197100,7,7,7,7,7,2014
188714,7102853730,4,4,7,7,7,2014
188718,55966595000,1,1,6,6,6,2014
188723,15769550700,22,22,22,22,22,2014
188744,56272451800,12,12,12,12,12,2014
188798,8441796400,2,6,6,8,15,2014
188821,56027669400,2,3,3,4,5,2014
188823,56405527200,3,5,5,5,5,2014
188845,55628529323,7,7,7,7,7,2014
188851,36018927400,6,6,6,6,6,2014
188861,6602520514,9,9,9,9,9,2014
188880,35311286200,2,2,2,2,2,2014
188923,56442140500,3,3,3,4,5,2014
188959,36184609400,15,15,17,17,17,2014
188964,6602823047,113,113,133,133,133,2014
188982,56442694700,1,2,7,7,7,2014
188984,57190792178,1,1,1,1,1,2014
189023,56495499600,6,6,6,6,6,2014
189076,56267233600,3,3,3,3,3,2014
189138,56594321000,10,10,18,18,18,2014
189143,56025902900,11,11,11,11,11,2014
189147,57195444486,21,21,21,21,21,2014
189150,56021724500,11,11,11,11,11,2014
189170,57091071100,7,7,11,28,28,2014
189189,36646739700,4,4,4,4,4,2014
189206,56650969500,6,6,6,9,9,2014
189221,55651226600,3,3,3,3,3,2014
189242,26644529100,5,5,5,5,5,2014
189244,57206439738,58,58,58,58,58,2014
189248,6603944641,6,6,6,6,6,2014
189249,56406405500,3,4,4,4,4,2014
189304,54901948100,2,2,15,15,15,2014
189320,6602157966,68,68,68,68,68,2014
189324,55515346400,2,2,2,2,2,2014
189337,23991006800,2,2,2,2,2,2014
189349,36141858800,2,2,2,2,4,2014
189354,57206447152,3,3,3,3,3,2014
189360,7102974114,5,5,5,5,5,2014
189369,56591681000,19,19,19,19,19,2014
189382,57206320250,6,6,13,13,13,2014
189383,36169999800,6,6,6,6,6,2014
189396,57191070162,73,73,104,104,119,2014
189435,56784364800,5,5,5,5,5,2014
189449,51663615400,6,6,6,6,6,2014
189467,22980627800,3,3,3,3,3,2014
189519,56648027900,3,3,3,3,3,2014
189535,57190121149,2,2,2,2,2,2014
189543,56026216400,5,5,5,5,5,2014
189555,38962106800,2,3,6,6,6,2014
189566,56319519400,2,2,2,2,6,2014
189594,56135019700,11,11,11,11,11,2014
189605,57193821035,52,52,73,73,73,2014
189619,56282464100,5,5,5,5,5,2014
189626,56784230200,4,4,4,4,4,2014
189629,56727606200,8,8,12,16,18,2014
189637,36717998500,5,5,5,5,5,2014
189656,56422181200,4,4,4,4,4,2014
189660,56318809600,3,3,3,3,3,2014
189698,23491711900,83,83,83,83,83,2014
189727,44860941600,11,15,15,16,16,2014
189733,56245529900,9,9,9,9,9,2014
189745,56333460900,13,13,13,13,13,2014
189767,56122598300,3,3,3,3,3,2014
189791,56387646100,2,2,2,4,4,2014
189794,35076151100,6,6,6,6,6,2014
189809,56011381300,4,4,4,7,7,2014
189820,57196999473,24,24,24,24,24,2014
189846,56441443500,3,5,5,5,5,2014
189848,56447906500,4,4,4,4,4,2014
189854,56764477600,2,2,2,2,4,2014
189866,56357824200,8,8,8,8,8,2014
189870,36070778600,5,5,5,5,5,2014
189871,23570107700,6,6,6,6,6,2014
189876,56582221400,1,1,1,1,1,2014
189892,8211444100,4,4,4,4,4,2014
189893,15078368700,23,23,23,23,23,2014
189902,56026686500,3,3,3,6,6,2014
189915,55856849400,3,3,3,3,3,2014
189932,56969966900,1,1,5,5,5,2014
189948,54383133000,2,2,2,2,2,2014
189994,8688259800,68,68,68,68,68,2014
190027,36161369300,3,3,3,3,3,2014
190050,56515298700,19,19,19,19,19,2014
190065,56198725100,21,24,24,24,24,2014
190079,35427371500,39,39,39,39,39,2014
190086,35084989000,25,25,25,25,25,2014
190087,56500221000,3,3,3,3,3,2014
190091,6508202456,4,4,4,4,4,2014
190094,6701606989,2,3,3,3,3,2014
190095,35308519200,5,5,5,5,5,2014
190098,7101772509,13,13,13,13,13,2014
190102,56410666300,4,4,4,4,4,2014
190145,55507055400,13,13,13,13,13,2014
190163,7003717372,46,46,46,46,46,2014
190164,55984602300,4,6,6,6,6,2014
190197,55966153900,3,3,3,3,3,2014
190255,7006858354,3,3,3,3,3,2014
190258,56313703400,4,4,4,4,4,2014
190278,57121186800,3,5,5,6,6,2014
190293,56246650000,6,6,6,9,12,2014
190322,6506974112,11,11,11,11,11,2014
190337,57199093249,3,3,3,3,3,2014
190346,55517032200,8,8,8,8,8,2014
190357,57203268533,44,44,76,76,76,2014
190359,55802420900,2,2,2,2,2,2014
190374,25652403200,8,8,8,8,8,2014
190378,55702520570,4,4,4,4,4,2014
190382,6505916680,9,9,9,9,9,2014
190398,56271519000,4,4,4,4,4,2014
190406,57206171017,19,19,25,25,25,2014
190407,9247764700,3,3,3,3,3,2014
190417,7102646826,5,5,5,5,5,2014
190454,55860238700,3,3,3,3,3,2014
190499,56556939500,5,5,5,5,5,2014
190505,56422226800,11,11,11,11,11,2014
190522,6701580737,8,8,8,21,21,2014
190541,6602968088,11,11,11,11,11,2014
190546,56286289600,3,12,12,12,12,2014
190554,22937077500,8,8,8,8,8,2014
190557,54416289800,63,63,63,63,63,2014
190560,54966785800,5,5,5,5,5,2014
190569,8875118400,7,7,7,7,7,2014
190586,24173673200,3,3,12,12,13,2014
190606,57192468247,2,2,2,2,2,2014
190609,7102311623,9,9,9,9,9,2014
190615,16233266100,4,4,4,4,4,2014
190661,56110104400,8,8,8,8,8,2014
190673,6603521834,11,12,12,12,12,2014
190676,56072668900,2,5,5,5,5,2014
190682,6603970190,6,6,10,10,14,2014
190690,35112302900,11,11,19,19,20,2014
190697,56341087800,3,5,5,8,8,2014
190738,56493094300,4,4,21,21,21,2014
190743,25635828000,4,4,4,4,4,2014
190761,56421498300,5,5,5,5,5,2014
190770,56427009900,2,2,2,2,2,2014
190790,56342374400,3,3,12,14,14,2014
190793,56585396900,9,12,12,12,12,2014
190794,56226598500,1,1,1,1,1,2014
190796,56553460700,14,14,14,14,14,2014
190832,6602253973,4,4,4,4,4,2014
190838,45061113100,8,8,8,8,8,2014
190846,8774295500,17,17,17,17,17,2014
190859,57203400555,10,10,10,10,12,2014
190869,55887297800,2,2,2,2,2,2014
190873,55728237300,4,4,4,4,4,2014
190878,56805069400,3,3,3,3,3,2014
190885,6603818521,10,10,10,10,10,2014
190895,56515285400,2,2,2,2,2,2014
190897,55612203300,3,3,3,3,3,2014
190915,56218295500,2,4,4,10,10,2014
190924,56031844400,3,3,3,3,3,2014
190929,57191242828,3,3,3,3,3,2014
190946,56211178700,7,9,9,9,9,2014
190957,57192594541,42,42,48,48,50,2014
190985,15052390400,6,6,6,6,6,2014
190997,56154984500,1,1,1,1,1,2014
191002,56042243300,10,10,10,10,10,2014
191013,55574199478,4,4,4,4,4,2014
191034,56592737100,31,31,41,41,61,2014
191052,48261396400,36,36,36,36,36,2014
191059,57188804471,2,2,2,2,2,2014
191064,56495531300,11,13,13,22,24,2014
191110,56610615000,2,2,2,2,2,2014
191131,24725587800,4,4,4,4,4,2014
191141,55250413700,7,7,11,11,11,2014
191146,56914989000,4,4,4,4,4,2014
191164,55825946600,9,9,9,9,9,2014
191178,56470486200,2,2,2,2,2,2014
191179,26425850200,7,7,7,7,7,2014
191207,56208135100,20,21,22,22,22,2014
191219,56202413100,3,7,7,7,7,2014
191225,57193414086,3,3,3,3,3,2014
191305,35552325300,83,83,83,83,83,2014
191316,24462696300,5,5,5,5,5,2014
191365,57203030736,50,50,193,199,215,2014
191389,6602211535,1,1,4,4,4,2014
191396,7004060393,8,8,8,8,11,2014
191428,6602481536,5,5,5,5,5,2014
191447,50460971100,1,1,1,1,1,2014
191462,7401808855,2,8,9,9,9,2014
191463,54417938200,6,6,6,6,6,2014
191522,56076434900,8,8,8,8,8,2014
191528,36447956800,2,2,2,6,6,2014
191535,56002222900,2,2,2,2,2,2014
191577,55662450000,6,6,6,6,6,2014
