Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
115691,12789098300,17,17,17,17,17,17,2013
115709,55885348300,3,3,3,3,3,9,2013
115713,15069715200,3,3,3,3,3,3,2013
115714,56382000700,1,9,10,13,27,33,2013
115739,25651346000,1,1,6,6,6,6,2013
115743,57197908475,4,4,4,4,4,4,2013
115746,35932178000,11,11,11,11,11,11,2013
115760,55920455500,60,67,72,82,96,98,2013
115767,56644890200,2,2,2,2,2,2,2013
115795,7005065972,4,4,4,4,4,4,2013
115796,6603036791,23,27,27,27,27,27,2013
115804,24538051100,4,4,4,7,7,7,2013
115812,56038920500,5,5,5,5,5,5,2013
115817,20436420300,2,2,2,2,2,2,2013
115832,55588367800,13,13,13,13,13,13,2013
115833,6602324736,10,10,33,35,35,35,2013
115864,55930749100,1,1,4,4,4,4,2013
115881,55633513200,2,2,3,3,5,5,2013
115898,26221739100,9,9,9,9,9,9,2013
115908,55988450200,4,4,4,4,4,4,2013
115912,13409962900,4,4,4,4,4,4,2013
115913,36131536400,1,3,4,4,4,7,2013
115928,7006025510,51,51,51,51,51,51,2013
115949,21743785000,4,4,4,4,4,4,2013
115950,16311339000,18,18,18,18,18,18,2013
115960,36626075100,2,2,2,2,2,2,2013
115977,57191613139,3,3,3,3,3,3,2013
115978,7005811545,19,24,24,24,24,24,2013
115984,55751953600,3,3,3,3,3,3,2013
116007,55891124400,4,5,8,9,9,33,2013
116011,7201504141,3,3,3,3,3,3,2013
116014,55838294300,4,9,11,11,11,11,2013
116018,23393566900,3,10,10,10,10,10,2013
116028,35758471700,3,3,3,3,3,6,2013
116036,55628406700,14,14,14,14,14,14,2013
116041,39761589000,5,5,5,8,8,8,2013
116071,55615365100,4,4,4,4,4,4,2013
116081,7202145169,5,5,5,5,5,5,2013
116083,50160927600,9,18,26,26,26,26,2013
116090,36911705900,4,4,4,4,4,4,2013
116094,54948911700,4,4,4,4,4,4,2013
116119,19639870200,4,4,4,6,7,7,2013
116143,57205031539,6,6,6,6,6,6,2013
116151,55614058000,4,4,4,4,4,4,2013
116167,55489070700,4,6,6,6,6,6,2013
116177,8888202800,3,4,4,4,4,4,2013
116197,39160914300,3,3,3,3,3,3,2013
116214,15520493100,1,1,1,1,1,1,2013
116217,6603222876,17,17,17,17,17,17,2013
116220,55830559800,7,7,7,7,7,7,2013
116225,36679729000,3,3,3,3,3,3,2013
116234,56121921200,10,10,10,10,10,10,2013
116239,25723768300,14,14,14,14,14,14,2013
116251,55644036600,6,6,6,6,6,6,2013
116255,56027053500,3,3,3,3,3,3,2013
116260,54082709500,5,5,5,5,5,5,2013
116272,7005940561,1,1,1,5,5,5,2013
116284,55658151600,28,28,28,28,28,28,2013
116290,55987875800,4,5,8,12,28,49,2013
116298,55155463300,11,11,11,11,11,11,2013
116300,55585320700,5,5,5,5,5,6,2013
116348,14024871100,10,10,10,10,10,10,2013
116349,55689085900,7,7,11,11,11,13,2013
116366,34570066300,12,12,12,12,12,12,2013
116371,55871984600,1,1,1,1,1,1,2013
116393,55697670900,8,8,8,8,8,8,2013
116403,55206851100,3,3,3,10,20,30,2013
116407,15119001500,1,1,1,1,1,1,2013
116435,35277426600,56,56,56,65,65,65,2013
116437,55511617400,1,1,1,1,1,1,2013
116448,56541678100,10,10,10,10,10,10,2013
116454,16030373200,4,4,4,6,6,6,2013
116466,55546904300,4,4,4,4,4,4,2013
116475,6603224289,9,9,9,14,14,14,2013
116476,35318258700,4,4,4,4,4,4,2013
116481,22951218400,23,23,23,23,23,23,2013
116506,6602626439,4,8,13,16,18,18,2013
116515,55841675700,9,9,9,9,9,9,2013
116525,55756656700,2,2,6,11,11,11,2013
116534,35345438200,10,10,10,10,10,10,2013
116537,55949953000,3,8,13,13,13,13,2013
116543,55804210800,4,4,4,4,4,4,2013
116556,15724988400,12,12,12,12,12,12,2013
116558,24831463800,7,7,11,13,19,23,2013
116567,55440861500,3,3,3,3,3,3,2013
116570,35785529800,4,4,4,4,4,4,2013
116600,55438208200,5,5,5,5,5,5,2013
116608,6603922284,1,1,1,1,1,1,2013
116649,55953630300,2,2,2,2,2,2,2013
116655,51566129300,6,6,6,6,6,6,2013
116676,55616526600,4,4,4,4,4,4,2013
116701,34977575800,6,6,6,6,6,6,2013
116707,7003983241,4,4,4,4,4,4,2013
116717,7403236741,11,11,11,11,11,11,2013
116724,55816579200,6,6,6,6,6,6,2013
116729,7004357887,14,14,14,20,20,20,2013
116752,6602536579,4,4,4,5,5,5,2013
116763,7004156513,3,12,12,12,12,19,2013
116770,57196586910,6,6,6,7,7,7,2013
116784,15048581500,3,3,3,3,3,3,2013
116830,7102277628,19,19,19,19,19,19,2013
116841,6603959409,10,11,11,11,11,11,2013
116844,55883984300,2,2,2,2,2,2,2013
116856,55829963200,5,5,5,5,5,5,2013
116864,56237148600,3,3,3,3,3,8,2013
116877,53064458900,6,6,6,6,6,6,2013
116885,56347692400,3,3,3,3,3,3,2013
116901,55370460900,3,3,3,3,3,3,2013
116911,55803707500,11,11,11,11,11,11,2013
116940,55938929000,5,5,5,5,5,5,2013
116955,8435698900,4,9,9,15,18,18,2013
116957,55434298600,3,4,4,4,4,4,2013
116960,55904385100,13,13,14,14,14,14,2013
116969,55953706400,4,4,4,4,4,4,2013
116976,57095629800,2,2,2,2,2,2,2013
116982,55818115800,4,5,5,5,5,5,2013
116985,37664492300,3,3,3,3,3,3,2013
116991,24453610100,28,28,28,28,50,50,2013
117006,55556542200,3,3,3,3,3,3,2013
117027,6603160536,16,16,16,16,16,16,2013
117035,17343373700,8,11,11,11,18,18,2013
117086,23392613000,8,8,33,33,33,36,2013
117090,55683952500,1,1,1,1,1,3,2013
117099,8369960100,7,7,7,7,7,7,2013
117106,8966682200,9,9,9,9,9,9,2013
117112,57198363940,2,2,2,2,3,3,2013
117126,56381653200,5,10,11,11,11,11,2013
117133,6603615441,3,3,8,8,8,8,2013
117145,55816859200,3,4,4,4,4,11,2013
117153,55811711100,6,24,27,27,27,27,2013
117155,15846776200,7,7,7,7,7,7,2013
117183,23974265900,2,3,3,3,4,5,2013
117201,25822630700,2,2,2,2,2,2,2013
117210,57203558044,3,3,3,3,3,3,2013
117211,55685637400,19,28,36,36,37,37,2013
117213,55659514300,3,3,3,3,3,3,2013
117225,7005328385,2,5,5,5,5,5,2013
117230,7003386720,3,3,3,3,3,3,2013
117235,55764996600,5,7,14,14,14,14,2013
117264,14057109100,2,2,2,24,29,29,2013
117276,55632105500,8,8,8,8,8,8,2013
117283,57193320073,4,4,4,4,4,4,2013
117293,6507965450,9,12,12,12,12,12,2013
117294,56085582300,2,2,2,2,2,2,2013
117337,7004361989,6,6,6,6,6,6,2013
117342,55841321600,2,3,3,3,3,3,2013
117350,7401465784,1,1,1,1,1,1,2013
117361,56239516400,4,8,8,8,8,8,2013
117402,7404942195,2,2,2,2,2,2,2013
117423,26424417100,2,2,2,2,2,2,2013
117425,56132490000,3,4,4,4,4,4,2013
117434,6603425714,23,23,41,41,41,41,2013
117435,23974401000,27,27,27,32,32,32,2013
117446,56948435700,6,11,17,18,19,20,2013
117461,36188326300,21,21,21,21,21,21,2013
117481,55215280900,6,6,6,6,6,6,2013
117524,8849061600,2,2,2,2,2,2,2013
117557,51664773200,22,22,22,22,22,22,2013
117595,55615132300,12,12,12,12,12,12,2013
117621,55906714600,11,11,11,11,11,11,2013
117629,6602880363,26,28,36,38,38,38,2013
117642,55841177000,9,9,9,9,9,9,2013
117646,55962839500,5,5,5,5,5,5,2013
117647,55532508600,5,5,5,32,32,32,2013
117652,55522645300,4,4,4,4,4,4,2013
117664,56814095100,9,9,11,11,11,11,2013
117689,21835071900,6,6,14,19,19,19,2013
117709,55536603800,3,6,6,6,6,19,2013
117743,23090467000,12,12,12,18,18,18,2013
117748,55973331000,16,16,16,16,16,16,2013
117756,55603934100,14,21,21,21,21,21,2013
117761,6506836927,4,4,4,4,4,4,2013
117770,55940887900,2,2,2,2,2,2,2013
117792,26649050000,5,5,5,8,8,8,2013
117793,55796330700,7,15,22,22,22,22,2013
117836,56022333300,3,3,3,3,3,3,2013
117864,55967029600,14,14,14,14,14,14,2013
117876,47761232800,10,10,10,10,13,13,2013
117910,57200736420,6,6,6,6,6,6,2013
117913,7201639550,4,7,10,10,10,11,2013
117931,23091009400,3,3,3,3,3,3,2013
117932,7005034384,11,11,11,11,11,11,2013
117944,36184997800,3,3,3,3,3,6,2013
117967,56560297800,1,1,1,1,1,1,2013
117968,55795296700,10,10,10,10,10,10,2013
117977,56202777400,2,2,2,2,2,2,2013
117991,6506353953,3,6,11,12,12,12,2013
118036,8526021700,3,5,5,5,5,5,2013
118041,55817444300,5,5,5,5,5,5,2013
118060,9240820800,13,13,13,13,13,13,2013
118082,8570160000,3,3,3,3,3,3,2013
118094,55574310600,2,2,2,2,2,2,2013
118099,6603688170,8,8,8,8,8,8,2013
118108,55960765100,2,2,2,2,2,2,2013
118110,13806958800,62,62,62,62,62,62,2013
118116,7101642259,7,7,7,7,7,7,2013
118134,49961968300,5,7,7,7,7,7,2013
118148,24172816400,4,4,4,4,4,4,2013
118173,55646151100,2,2,2,2,2,2,2013
118182,11439381000,4,4,4,4,4,4,2013
118194,56031887900,3,3,3,3,3,3,2013
118208,14039079100,6,6,6,6,6,6,2013
118236,35094175100,5,5,12,12,18,18,2013
118241,55848773100,5,7,8,8,8,8,2013
118248,56031704000,3,3,3,3,3,3,2013
118265,16068617300,27,27,31,31,31,31,2013
118268,56471940100,1,1,1,1,1,1,2013
118279,56032443100,3,3,3,7,7,11,2013
118296,7004322541,14,14,14,14,14,14,2013
118308,55763088700,5,5,5,5,5,5,2013
118322,35847417500,6,6,6,6,6,6,2013
118331,55535456600,3,3,3,3,6,6,2013
118337,56268118600,2,14,14,37,37,40,2013
118344,55155463200,11,11,11,11,11,11,2013
118345,56515933000,2,2,2,2,2,2,2013
118371,56077236100,5,5,5,5,5,5,2013
118377,56400681400,4,5,8,11,11,11,2013
118382,24480104100,16,16,16,16,16,16,2013
118401,12806484400,3,3,3,3,3,3,2013
118425,7202477187,3,3,3,3,3,3,2013
118428,57196788914,3,3,4,5,5,5,2013
118432,36801101600,4,4,4,4,9,13,2013
118439,54901131700,4,4,4,4,4,4,2013
118441,57196912223,3,3,3,3,3,3,2013
118442,36569981400,6,6,6,6,6,6,2013
118461,56014560200,2,2,2,2,2,2,2013
118489,56083540100,3,3,3,3,3,3,2013
118503,50062193100,4,4,4,4,4,4,2013
118512,35072202600,17,17,17,17,17,17,2013
118517,55070805200,15,15,15,15,15,15,2013
118525,55002409600,2,2,2,2,2,2,2013
118547,7005197458,2,2,2,2,2,2,2013
118556,37014590100,6,9,9,9,9,9,2013
118561,36198744200,2,2,2,2,2,2,2013
118562,56040196900,8,9,9,9,9,9,2013
118579,6603817098,51,79,88,88,88,88,2013
118585,57200022510,2,2,2,2,2,2,2013
118625,25927290400,3,3,12,12,12,12,2013
118639,6507430176,3,3,4,4,4,4,2013
118643,55001821100,11,11,11,11,11,11,2013
118650,55621687900,10,10,10,10,10,10,2013
118653,55814136400,7,7,7,7,7,7,2013
118672,35278608200,2,2,2,2,2,2,2013
118679,6701339140,16,16,16,16,16,16,2013
118697,9335590300,4,4,4,4,4,4,2013
118698,55208855800,13,13,13,13,13,13,2013
118725,14059333700,8,11,15,15,15,15,2013
118750,36245070400,6,6,6,6,6,6,2013
118759,36959351400,4,4,4,4,4,4,2013
118763,57191430211,14,14,14,25,25,25,2013
118764,55966877800,3,4,4,4,5,6,2013
118768,56023214200,4,8,8,8,11,11,2013
118772,55636046100,3,3,3,3,3,3,2013
118794,15845276200,9,9,9,9,9,9,2013
118802,7801370430,51,51,51,51,51,51,2013
118803,57195421949,4,4,4,8,8,8,2013
118810,55861021700,4,4,4,4,4,4,2013
118817,56043739300,7,7,7,7,11,11,2013
118818,8937693500,23,23,23,23,23,23,2013
118819,7202521514,10,10,10,10,10,10,2013
118835,56120723400,14,14,14,14,14,14,2013
118838,24503614300,3,3,3,3,3,3,2013
118895,55961319200,3,3,3,3,3,3,2013
118906,6603059876,15,15,15,15,15,16,2013
118942,55644917000,26,26,26,26,26,26,2013
118945,55887336800,7,7,7,7,7,7,2013
118962,57114015300,6,6,6,6,6,6,2013
118967,6602213519,5,7,7,7,7,7,2013
118969,8344658900,14,14,14,14,14,14,2013
118971,15838793700,6,7,7,9,9,9,2013
118997,24398530200,11,11,11,11,11,11,2013
118999,54399776200,4,4,4,4,4,4,2013
119000,56102092100,3,9,9,9,9,9,2013
119013,56050132700,3,3,3,3,3,3,2013
119022,16238240600,3,3,3,3,3,3,2013
119043,7202372276,6,6,6,6,6,6,2013
119045,56490918300,9,9,9,9,9,9,2013
119047,55467186300,6,6,6,7,7,7,2013
119050,55953609600,5,5,6,11,14,14,2013
119052,55830580500,6,10,10,10,10,10,2013
119077,6506142249,6,6,6,6,6,6,2013
119087,54785995200,7,8,8,8,8,8,2013
119100,55428150800,4,4,4,4,4,4,2013
119111,44061082600,13,13,13,13,13,13,2013
119115,35194140000,2,2,2,2,2,2,2013
119116,7102830655,20,20,57,58,58,58,2013
119152,36010840800,5,5,5,5,5,5,2013
119153,6506332021,2,2,2,2,2,2,2013
119159,25626969400,10,10,10,10,10,10,2013
119163,55553079200,4,4,4,4,4,4,2013
119166,55845239500,4,4,4,6,19,19,2013
119183,55968781100,8,8,8,8,8,8,2013
119200,55183899000,2,2,5,5,5,5,2013
119213,6602813809,2,2,2,2,2,2,2013
119225,25031430900,5,5,5,5,5,5,2013
119233,55888793100,3,3,3,3,3,3,2013
119302,55973460300,2,4,4,4,4,4,2013
119303,6603259224,3,3,3,3,3,3,2013
119313,6603191940,11,11,11,11,11,16,2013
119318,22434357600,21,21,21,21,21,21,2013
119328,56038805600,9,10,10,10,10,10,2013
119339,56541616800,3,3,3,3,3,3,2013
119382,55876890700,3,3,5,6,6,8,2013
119383,55925103800,3,3,3,3,3,3,2013
119409,37124024200,3,3,3,3,9,9,2013
119418,56008954300,10,10,10,10,10,10,2013
119419,24341276800,2,2,10,10,10,10,2013
119420,14044792000,8,8,8,8,8,8,2013
119438,36871570900,3,5,5,12,12,12,2013
119448,55747893600,3,3,3,3,3,3,2013
119452,36468793100,5,5,19,19,19,19,2013
119460,55975450000,1,4,8,8,9,33,2013
119472,55635244000,2,2,2,2,2,2,2013
119485,55938935700,5,5,5,5,5,5,2013
119519,55443593800,3,3,3,3,3,3,2013
119520,55633945200,6,6,6,6,6,6,2013
119543,55672847700,3,3,3,3,3,3,2013
119553,55790971800,3,3,3,6,8,21,2013
119561,56900681100,8,8,8,8,8,8,2013
119562,55681995300,1,3,10,12,12,12,2013
119563,56347685300,5,5,5,5,5,5,2013
119566,55843541300,4,4,4,4,4,4,2013
119570,6602502252,9,15,15,15,15,15,2013
119581,26221053100,12,12,12,12,12,12,2013
119589,56040699600,3,3,3,3,3,3,2013
119596,12645615700,11,11,11,11,11,11,2013
119600,35104817900,3,3,3,3,3,3,2013
119638,55876493000,3,3,3,3,3,3,2013
119648,55754744300,3,3,3,3,3,3,2013
119654,7004279997,2,2,2,2,3,3,2013
119663,34972964400,4,4,4,4,24,24,2013
119667,23090105000,4,4,4,4,4,4,2013
119670,55821506900,2,2,2,5,5,5,2013
119686,6506496904,5,5,5,5,5,5,2013
119688,43661614000,3,3,3,3,9,9,2013
119705,21933407000,3,6,6,6,6,8,2013
119708,55653788700,6,6,6,6,6,6,2013
119742,7003530190,3,3,3,3,3,3,2013
119754,37861817700,33,33,33,33,33,33,2013
119782,55844229300,18,20,22,24,24,24,2013
119796,55845996800,1,1,1,1,1,1,2013
119800,35146488500,6,6,6,6,6,6,2013
119801,6507380294,1,1,1,1,1,1,2013
119812,6602762643,3,3,3,3,6,6,2013
119813,55324719500,4,4,4,4,4,4,2013
119823,7003717426,3,3,3,3,3,3,2013
119827,6506118162,10,10,14,14,14,20,2013
119862,39261053600,1,1,3,6,6,6,2013
119883,23097672500,22,22,22,22,22,22,2013
119891,55240165900,7,7,7,7,7,7,2013
119906,7102569357,5,5,5,5,5,5,2013
119911,35728204900,4,4,4,4,4,4,2013
119913,7202654753,1,1,1,1,1,1,2013
119917,55860287800,6,6,6,6,6,6,2013
119924,36682085300,2,2,2,2,2,4,2013
119929,35298896600,3,3,9,9,9,9,2013
119948,55681486000,4,4,4,4,4,4,2013
119950,6602260669,3,3,3,3,3,3,2013
119998,54880531200,4,4,4,4,4,4,2013
120014,7004285009,3,3,3,3,3,3,2013
120028,55974288500,2,2,2,4,4,4,2013
120036,56323830900,4,9,13,14,14,14,2013
120039,55469021200,2,2,2,2,2,2,2013
120043,55916693000,2,2,2,2,2,2,2013
120045,6602562956,2,2,2,2,2,2,2013
120049,55978620600,6,6,6,6,6,6,2013
120066,7004025757,3,3,3,3,3,5,2013
120085,36600104900,7,9,9,9,9,9,2013
120089,12042566000,4,5,5,5,5,5,2013
120119,28167638200,1,1,1,1,1,1,2013
120122,56584087400,27,27,27,32,32,32,2013
120125,55330248000,5,7,7,7,7,7,2013
120138,57196891257,3,3,3,3,3,3,2013
120149,15922780400,11,16,16,27,27,42,2013
120154,8574872000,4,7,7,14,16,16,2013
120155,55972557800,3,4,4,9,9,9,2013
120157,56242278400,9,17,20,20,22,26,2013
120174,56609791700,9,9,9,9,9,9,2013
120213,7103076267,7,7,8,8,8,8,2013
120219,55443717800,4,4,4,4,4,4,2013
120227,35786228900,2,2,4,4,4,4,2013
120261,55667553900,5,5,5,5,5,5,2013
120267,35226668400,3,7,7,7,7,7,2013
120268,14060551000,10,10,10,10,10,10,2013
120283,55752405800,5,5,5,5,5,5,2013
120295,6507007477,12,12,12,12,12,12,2013
120326,55818601500,5,10,16,18,20,20,2013
120344,56014723400,2,3,3,3,3,3,2013
120353,24821514100,3,3,4,4,6,6,2013
120356,7005041141,5,12,22,33,39,39,2013
120384,36807370500,7,7,7,7,7,7,2013
120394,24824777500,3,3,3,4,4,4,2013
120407,6507853019,27,27,27,27,27,27,2013
120410,55642533300,2,2,2,2,2,2,2013
120426,36483100000,15,15,15,15,15,15,2013
120430,37015011600,3,3,3,3,3,3,2013
120441,36604168900,7,10,10,25,60,60,2013
120442,56021666500,1,1,2,2,3,3,2013
120447,35331884900,2,2,2,2,2,2,2013
120469,56031930200,3,4,4,4,4,6,2013
120491,55756028600,2,2,2,2,2,2,2013
120492,56265359200,33,33,33,33,33,33,2013
120540,34976388300,4,4,71,71,71,71,2013
120559,56027199200,4,4,4,4,4,4,2013
120564,16304621400,11,11,11,11,11,11,2013
120572,55758650000,7,7,7,7,7,7,2013
120574,7004916113,2,2,6,6,6,6,2013
120586,55765455500,4,4,4,4,4,4,2013
120587,55629498100,3,3,3,3,3,3,2013
120588,55911202200,26,26,26,26,26,26,2013
120613,39361682400,2,2,2,2,2,2,2013
120616,57195753362,4,4,4,4,4,4,2013
120619,7004101622,12,12,12,12,12,12,2013
120644,56400461200,6,6,6,6,6,12,2013
120660,26022756500,4,4,4,4,4,4,2013
120662,56020555000,6,6,6,6,6,6,2013
120675,56439851700,4,4,4,4,4,4,2013
120707,16201727100,23,23,23,23,23,23,2013
120730,35113025700,5,5,5,5,5,5,2013
120735,8604740900,3,5,8,13,13,15,2013
120738,6508104432,3,3,3,3,3,3,2013
120743,56289525400,1,1,1,1,1,2,2013
120745,55794693000,5,5,5,5,5,5,2013
120749,57202811528,5,5,5,5,5,5,2013
120763,55845354400,4,4,4,4,4,4,2013
120773,23020069400,1,1,1,1,1,1,2013
120788,23766876500,1,1,1,5,5,5,2013
120817,9840353400,3,3,3,3,3,3,2013
120848,6508003530,2,2,2,2,2,2,2013
120867,36449606000,3,3,3,3,3,3,2013
120869,55706600700,33,33,33,33,82,82,2013
120871,56026216600,2,4,4,6,6,6,2013
120885,56978311300,6,6,6,6,6,6,2013
120889,6701339423,27,27,27,27,27,27,2013
120890,57116005700,7,17,17,17,17,17,2013
120893,55652454800,4,4,4,4,4,4,2013
120919,55315403900,4,4,4,4,4,4,2013
120924,7101934414,2,2,5,5,7,7,2013
120925,37017674700,2,2,2,2,2,2,2013
120971,55821375400,6,6,6,6,6,6,2013
120975,55569787200,2,2,2,2,2,2,2013
120978,55358548900,4,4,4,4,4,4,2013
120981,55649615100,2,2,2,2,2,2,2013
120992,55903511500,5,5,5,5,5,5,2013
120993,55498705500,6,6,6,6,6,6,2013
121000,24725244000,3,3,3,3,3,3,2013
121008,8924788900,23,23,23,23,23,23,2013
121018,50261027800,6,8,8,8,8,8,2013
121035,25654769000,4,4,4,4,8,8,2013
121042,56541166200,3,3,3,3,3,3,2013
121045,35146156700,7,10,10,10,12,12,2013
121046,55734517200,5,6,6,7,7,16,2013
121048,55841475100,1,1,1,1,1,1,2013
121058,7005059911,4,4,4,4,4,4,2013
121071,26633540100,6,6,6,6,6,6,2013
121080,56540935000,3,3,3,3,3,3,2013
121081,57197480213,8,8,8,8,8,8,2013
121091,24330184700,37,37,37,37,37,37,2013
121095,7006106106,5,5,5,5,5,5,2013
121099,55921505400,1,1,1,1,1,1,2013
121109,55871553500,3,3,3,3,3,3,2013
121118,57194210056,3,3,3,3,3,3,2013
121135,54420408300,4,4,4,6,6,6,2013
121144,55848517000,54,59,61,62,71,85,2013
121154,36835662400,3,3,3,3,3,3,2013
121176,35756429900,3,4,4,4,4,4,2013
121185,55938368500,2,5,5,9,16,16,2013
121188,55173832900,4,4,4,5,5,5,2013
121196,55576123900,3,3,3,5,5,5,2013
121204,55541013900,2,2,2,2,2,2,2013
121212,55255362200,2,2,3,3,3,3,2013
121214,54581208200,22,22,22,22,22,22,2013
121227,55938375000,5,5,5,5,5,5,2013
121241,57027914900,7,7,7,7,7,7,2013
121261,57194532937,4,4,4,4,4,4,2013
121269,55641374700,4,4,4,4,4,4,2013
121279,55371895900,4,4,4,5,5,5,2013
121304,8370658100,13,13,13,13,13,13,2013
121308,56426749700,10,18,18,18,18,18,2013
121311,55780382200,5,5,5,5,5,5,2013
121315,55917276100,2,2,2,2,2,2,2013
121345,55418378000,3,3,3,7,9,9,2013
121362,6701705865,8,9,9,9,9,9,2013
121364,13310164400,10,10,10,10,10,10,2013
121374,7101768212,9,9,9,9,9,9,2013
121386,57204801331,4,4,4,4,4,4,2013
121420,7501833496,3,3,3,3,3,3,2013
121432,55188500100,6,6,6,6,6,6,2013
121451,55843912700,3,3,3,3,3,3,2013
121457,23994166600,7,22,28,28,28,30,2013
121479,55939688000,5,5,5,5,5,5,2013
121496,55366733600,3,3,3,3,3,3,2013
121510,6507905094,3,3,3,3,3,3,2013
121514,35618961800,13,13,13,13,13,13,2013
121520,6506765297,8,8,8,8,8,8,2013
121545,55830168600,6,8,8,8,8,8,2013
121554,36717755900,2,2,2,2,2,2,2013
121570,42261552000,2,10,18,23,26,28,2013
121571,55631998900,2,2,2,2,2,2,2013
121581,37017246700,2,5,6,7,7,7,2013
121595,19638432100,3,3,3,3,3,3,2013
121601,54943826700,9,10,10,10,10,10,2013
121614,7103297490,1,1,1,1,1,1,2013
121629,8288517600,15,15,15,15,15,15,2013
121639,55925589000,5,5,5,5,5,5,2013
121640,24290126700,23,23,23,23,23,23,2013
121649,55650297800,4,4,4,4,4,4,2013
121652,57191757033,6,6,6,6,6,6,2013
121661,55869853900,27,27,27,27,27,27,2013
121681,26031026200,10,18,18,18,36,36,2013
121694,57192468581,2,2,2,2,2,2,2013
121717,36484943900,24,24,24,24,24,24,2013
121726,55804568000,3,5,7,7,11,12,2013
121759,55830799500,4,4,4,4,4,4,2013
121830,55558352300,4,4,4,4,4,4,2013
121856,54404862200,3,3,3,3,3,3,2013
121891,55931411600,3,3,3,3,3,4,2013
121899,55961084400,13,13,13,13,13,13,2013
121910,55893515200,4,4,4,4,4,4,2013
121926,48161928200,7,26,26,32,32,32,2013
121938,56028102400,1,1,1,1,1,1,2013
121948,55368167400,3,3,5,5,5,5,2013
121954,34979210600,6,6,6,6,6,6,2013
121959,57200907890,4,4,4,4,4,4,2013
121963,55353636900,3,3,3,3,3,3,2013
121975,6504818131,13,16,16,16,16,16,2013
121986,56046302200,2,2,3,3,6,6,2013
122001,55778658300,2,2,2,2,2,2,2013
122023,55609457900,4,4,4,4,4,4,2013
122024,55841395500,7,7,7,7,7,7,2013
122036,56001113000,1,5,5,5,5,5,2013
122053,55916639900,2,3,3,3,3,3,2013
122058,55921885000,4,6,6,6,6,8,2013
122066,15831789900,28,28,28,28,28,28,2013
122075,54389806000,6,6,6,6,6,6,2013
122084,7201483210,9,21,22,22,22,22,2013
122098,55615530700,2,2,2,2,2,2,2013
122110,55350951600,9,9,9,9,9,9,2013
122116,55757625600,3,3,3,3,3,3,2013
122164,7003715746,2,2,2,2,2,3,2013
122168,55416036300,3,5,6,6,8,8,2013
122169,55101098300,3,3,3,3,3,3,2013
122175,7005159772,3,3,3,3,3,3,2013
122178,55934362500,9,9,9,9,9,9,2013
122180,56004764400,7,7,9,9,9,9,2013
122187,55869024400,3,6,6,6,6,6,2013
122197,55566333900,7,7,7,7,7,7,2013
122203,38161283300,3,3,3,3,3,3,2013
122204,23029413300,12,12,12,12,12,12,2013
122221,6603274559,3,3,3,3,3,3,2013
122229,56121557200,4,4,4,4,4,4,2013
122255,56071654200,2,2,2,2,2,2,2013
122257,7401437176,20,20,20,20,20,20,2013
122263,55376400800,5,5,5,5,5,5,2013
122270,7403325190,8,8,8,8,8,8,2013
122273,56410900500,2,2,2,2,2,2,2013
122292,55818558000,5,5,5,5,5,5,2013
122295,36626111300,3,3,3,3,3,3,2013
122301,55631514300,1,1,1,1,1,1,2013
122305,56252903700,2,2,2,2,2,2,2013
122309,55636647800,11,11,11,11,11,11,2013
122320,56226265000,2,3,3,3,3,3,2013
122332,55812913900,4,4,4,4,4,4,2013
122336,55430510400,3,5,13,16,18,20,2013
122344,23003351100,2,2,2,2,2,2,2013
122351,55972939400,2,2,4,4,6,6,2013
122354,56358113200,3,4,4,6,6,6,2013
122367,56290044200,3,3,3,3,3,3,2013
122383,23768077800,4,8,8,8,8,8,2013
122410,15755086100,11,11,11,11,11,11,2013
122421,55340633800,11,11,11,11,11,11,2013
122427,55615013200,3,5,19,19,19,19,2013
122431,19640648300,14,15,19,23,23,23,2013
122437,54080804000,22,22,22,22,22,22,2013
122439,56017909400,2,7,11,11,15,20,2013
122441,55295877200,2,2,2,2,2,5,2013
122442,55931125300,3,3,3,3,3,3,2013
122444,56230251900,3,3,3,3,3,3,2013
122449,35764434600,5,5,5,5,5,5,2013
122452,56330238300,3,3,3,3,3,3,2013
122479,35274362300,2,3,3,3,3,3,2013
122485,14632321400,3,3,3,3,3,3,2013
122491,55886215300,3,4,5,5,5,5,2013
122493,6507149678,8,8,8,8,8,8,2013
122500,56038882400,3,3,3,4,4,4,2013
122503,8615277800,3,3,3,3,3,3,2013
122504,55879796100,4,4,4,4,4,4,2013
122512,55562177700,3,3,3,3,3,3,2013
122514,26533950500,1,1,1,1,1,1,2013
122515,6507659327,8,8,8,8,8,8,2013
122522,6507948916,4,4,4,4,4,4,2013
122529,55345786600,2,2,2,2,2,2,2013
122550,55792631500,1,1,1,1,1,1,2013
122567,6602651173,8,8,8,8,8,8,2013
122568,8278434500,8,8,8,8,8,8,2013
122581,24390901500,4,4,4,4,4,4,2013
122582,7402913550,2,2,2,2,2,2,2013
122589,55512244800,3,4,4,4,4,4,2013
122604,55832402300,5,5,5,5,5,5,2013
