Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
80975,55491293400,2,2,2,6,6,6,13,13,13,13,2009
80990,7006953688,48,48,48,48,48,48,48,48,48,48,2009
81044,35777131800,3,5,8,8,8,8,8,8,8,8,2009
81071,35073072500,11,11,11,14,16,16,16,16,16,16,2009
81094,15735036300,3,3,3,3,3,3,3,3,3,3,2009
81120,8661571000,4,5,5,5,5,5,5,5,5,5,2009
81128,7003467276,23,23,23,23,23,23,23,23,23,23,2009
81142,6603095842,1,1,1,1,1,1,1,1,1,1,2009
81146,7005899939,5,5,5,5,5,5,5,5,5,5,2009
81162,57195692084,3,3,5,5,5,5,5,5,5,5,2009
81202,24768084500,2,4,5,5,5,7,7,7,7,7,2009
81219,6506531314,2,2,2,2,2,4,4,5,5,5,2009
81233,23029470300,3,3,3,3,3,3,3,3,3,3,2009
81245,7005793536,12,12,12,12,12,12,12,12,12,12,2009
81295,24450913200,5,10,11,11,11,12,12,12,12,12,2009
81312,12544809700,32,32,32,32,32,32,32,69,69,69,2009
81314,57157267300,4,4,5,7,7,7,8,8,8,8,2009
81335,6603515103,7,11,15,15,15,15,22,22,30,35,2009
81440,26423504200,2,2,4,4,4,4,4,4,4,6,2009
81461,6602234225,2,2,7,7,8,8,10,15,17,17,2009
81485,6507216803,13,14,18,18,18,18,21,23,26,26,2009
81496,57197112366,2,2,2,2,2,2,2,2,2,12,2009
81526,25927812700,2,2,2,2,2,2,2,2,4,4,2009
81626,8099736700,3,5,7,13,17,17,17,18,22,24,2009
81663,35079172700,4,4,4,4,4,4,4,4,6,6,2009
81677,26029985200,4,4,7,7,7,7,7,7,7,7,2009
81696,35146703900,4,6,7,7,12,13,15,15,16,16,2009
81748,24822846400,5,5,6,6,7,7,7,7,7,7,2009
81825,6603847057,6,6,6,6,6,6,6,6,6,6,2009
81834,6602287014,9,9,9,9,9,9,9,9,9,9,2009
81843,26658810900,3,3,3,3,3,3,3,3,3,3,2009
81902,23012834000,29,29,29,29,29,29,29,29,29,29,2009
81969,14018669300,3,3,3,3,3,3,3,3,3,3,2009
81981,6602843279,22,22,22,22,22,22,22,22,22,22,2009
81992,6602852453,3,3,3,3,3,3,3,3,3,3,2009
82014,7401862493,6,6,8,8,8,8,12,12,12,12,2009
82015,35317519100,1,7,7,9,22,22,27,29,30,30,2009
82068,35956689900,3,3,3,3,3,3,3,3,5,5,2009
82078,27267950200,3,3,3,3,3,3,3,6,6,6,2009
82128,18436914700,3,3,4,4,5,5,8,8,11,11,2009
82215,10938924300,3,7,7,7,11,17,17,17,19,26,2009
82236,23395942900,3,18,24,33,40,50,58,69,70,71,2009
82239,6603169413,17,17,17,50,50,61,61,61,85,88,2009
82251,35198731500,2,2,4,5,5,10,19,19,21,26,2009
82263,8343159800,2,2,2,2,5,5,5,5,5,5,2009
82272,34976744300,2,2,3,3,3,4,5,5,5,5,2009
82285,7006979012,4,4,4,4,4,4,4,4,4,4,2009
82349,34978451400,3,6,6,6,6,6,6,7,9,9,2009
82391,7005414326,5,5,5,5,5,5,5,5,5,5,2009
82493,24401117700,34,40,46,54,90,91,101,104,110,130,2009
82510,7401874732,35,35,35,35,35,35,35,35,35,35,2009
82556,6701697531,2,2,6,6,6,6,12,17,24,24,2009
82565,8901795800,16,16,21,21,21,21,21,21,21,21,2009
82603,23491880200,7,9,9,9,9,9,9,9,9,13,2009
82639,8668785000,2,5,10,12,12,12,12,12,12,12,2009
82647,56012783500,3,3,3,3,3,3,3,3,3,3,2009
82651,57197474355,5,6,6,6,6,6,6,6,8,8,2009
82656,23768145700,5,5,5,5,5,5,5,5,5,5,2009
82710,35089959800,4,4,4,8,8,8,8,8,8,8,2009
82750,57203146299,2,2,2,2,2,2,2,2,2,2,2009
82777,35785924100,3,10,12,16,17,17,18,18,21,22,2009
82780,6701426449,25,37,37,37,37,37,37,37,37,37,2009
82850,35193538300,9,9,9,9,9,9,9,9,12,12,2009
82893,7006205144,5,5,5,5,5,5,5,5,5,5,2009
82900,55392113800,9,9,9,9,9,9,9,9,9,9,2009
82956,57197605676,4,4,4,4,4,4,4,4,4,4,2009
82988,37009643200,2,4,4,4,4,4,4,4,4,4,2009
83037,14057503500,3,4,4,4,4,7,9,15,15,15,2009
83040,6701767324,6,6,6,6,6,6,6,6,6,6,2009
83042,7003619871,8,10,10,10,10,10,10,10,10,10,2009
83110,55381101900,1,1,1,1,1,1,1,1,1,1,2009
83143,6507018714,5,5,9,9,9,13,15,17,17,20,2009
83195,7101946008,4,4,10,10,10,10,10,10,10,10,2009
83213,14625057500,6,6,12,12,15,15,15,15,19,19,2009
83237,57198809463,2,2,5,8,8,8,8,8,8,8,2009
83240,34978153000,2,2,2,3,3,3,3,3,3,3,2009
83304,35145212000,1,1,1,1,5,5,5,5,5,5,2009
83450,34971558600,6,6,6,6,6,6,6,6,6,6,2009
83475,15521209200,3,3,3,3,3,3,3,3,3,3,2009
83482,14421675900,1,1,1,3,3,3,3,3,3,3,2009
83539,6602955242,2,2,2,2,2,2,2,2,2,2,2009
83654,35292112400,3,3,5,10,11,11,11,11,11,11,2009
83672,35097040300,5,5,5,5,5,5,5,5,5,5,2009
83724,7004549614,1,1,3,3,3,3,6,6,8,8,2009
83740,55322197300,6,6,6,6,6,6,6,6,6,6,2009
83741,35459892700,6,9,9,9,14,14,24,24,24,24,2009
83779,24334830800,8,8,8,14,14,14,14,14,14,14,2009
83784,23004857200,2,2,2,2,2,2,2,2,2,2,2009
83825,6507309846,2,2,2,2,2,4,5,31,31,31,2009
83831,24767562700,3,4,4,7,8,8,8,8,8,8,2009
83868,6507413075,6,6,6,6,6,6,6,6,6,6,2009
83915,26643141600,2,2,2,2,2,2,2,2,2,2,2009
83920,25640435300,1,1,3,3,3,3,3,3,3,3,2009
83956,6602977399,3,3,3,3,3,3,3,3,3,3,2009
84071,35581208100,4,4,4,4,14,14,14,14,14,14,2009
84082,8604804800,2,2,2,8,32,32,32,32,32,32,2009
84083,8704366800,3,3,3,3,3,3,3,3,3,6,2009
84155,7201568549,3,3,3,3,3,3,3,3,3,3,2009
84173,7003832241,33,33,33,33,33,33,33,33,33,33,2009
84211,9279262700,2,2,2,2,2,6,6,6,6,6,2009
84239,7006739348,2,2,2,2,2,2,2,2,2,2,2009
84244,6701444418,8,8,8,8,8,8,8,8,8,8,2009
84372,24334848500,3,3,3,3,3,3,3,3,3,3,2009
84407,26025357400,3,3,3,5,19,23,28,32,32,57,2009
84460,26664682700,8,8,8,8,10,10,10,10,10,10,2009
84467,32867631200,3,3,3,3,3,7,10,10,10,10,2009
84469,15055800500,3,3,3,3,3,3,18,18,18,20,2009
84482,36514198700,2,4,6,6,6,6,6,6,6,6,2009
84490,55389390200,6,6,10,12,12,12,12,12,16,17,2009
84516,27467921600,9,9,9,11,13,13,13,17,17,17,2009
84524,55414410100,3,3,3,3,3,3,3,3,3,3,2009
84580,35147717000,8,8,8,8,8,8,8,8,8,8,2009
84590,6701393029,3,3,3,3,3,3,3,3,3,3,2009
84602,57202020272,6,7,17,17,20,20,20,20,20,20,2009
84641,37017502700,2,2,3,3,4,4,4,4,6,11,2009
84647,23466744600,4,4,4,4,4,12,12,12,13,13,2009
84681,7005064070,3,3,3,11,11,11,16,16,17,17,2009
84693,55887917000,3,4,4,4,4,4,8,21,21,24,2009
84767,7402623886,1,1,1,1,1,5,5,6,7,7,2009
84803,12797469400,2,2,2,2,2,2,2,2,2,2,2009
84809,6506989200,3,3,3,3,3,3,3,3,3,3,2009
84810,34972597800,3,3,3,3,3,4,4,4,6,6,2009
84823,35234646200,2,2,2,2,2,2,4,4,8,8,2009
84843,9634887000,3,6,9,10,10,10,10,10,10,10,2009
84893,33068004200,2,2,3,5,5,5,5,5,5,5,2009
84927,7103334147,6,6,6,6,9,9,20,22,25,25,2009
84939,7102424731,8,8,8,8,8,10,10,10,18,18,2009
84993,35217477500,2,2,2,2,4,9,9,9,10,10,2009
85033,6602403176,4,4,4,4,4,4,4,4,4,4,2009
85091,15521485300,4,6,6,6,6,6,6,6,6,6,2009
85174,56214213600,6,6,6,6,6,6,6,6,6,6,2009
85188,27567629400,5,10,10,10,10,10,10,10,10,10,2009
85199,35319296800,2,2,3,3,3,3,3,3,3,3,2009
85248,7004051991,4,9,10,10,11,11,11,11,14,16,2009
85260,8891898100,10,10,10,10,10,10,10,10,10,10,2009
85281,33367554800,3,3,3,4,4,4,4,4,4,4,2009
85288,23502130600,3,3,3,3,3,3,6,6,8,8,2009
85312,35221755900,2,2,6,6,6,6,6,6,6,6,2009
85380,23989409800,8,8,8,8,8,8,8,8,8,8,2009
85510,7004494890,3,3,3,3,3,3,3,3,3,15,2009
85570,26647675200,4,10,10,10,10,10,10,10,10,10,2009
85675,35148062000,8,8,10,10,10,10,24,27,27,27,2009
85713,7102238211,5,6,6,6,6,11,11,11,11,11,2009
85740,7004061797,4,4,4,4,4,4,4,4,4,4,2009
85747,6603766794,11,14,17,25,28,28,36,41,41,46,2009
85800,57206148574,32,32,32,32,32,32,32,32,32,32,2009
85820,6602514307,17,17,23,23,45,52,53,59,59,59,2009
85824,31767555300,8,8,8,11,12,14,14,14,14,14,2009
85888,7006504263,12,17,17,17,17,17,17,17,17,17,2009
85891,35180253600,5,7,17,19,24,27,27,32,40,42,2009
85975,57204259569,8,8,8,8,8,8,8,8,8,8,2009
86007,35214299800,4,4,7,7,7,7,7,7,7,7,2009
86014,11139776200,6,6,6,6,6,6,6,6,6,6,2009
86043,55436377900,30,30,30,30,30,30,30,30,40,40,2009
86072,6505946867,3,3,3,4,6,6,6,6,6,6,2009
86197,35203037200,8,8,8,8,8,8,8,8,8,8,2009
86270,8579208900,4,5,5,5,8,9,9,9,12,12,2009
86278,25959355500,2,2,2,2,2,2,2,2,2,3,2009
86280,24462030400,4,11,11,26,26,27,29,29,30,31,2009
86394,6701578821,8,8,11,11,11,11,11,11,16,21,2009
86467,57206223957,8,8,8,8,8,12,12,12,12,12,2009
86476,35115397000,2,2,2,2,2,2,2,2,2,5,2009
86488,36242494800,3,3,4,4,6,9,14,15,15,15,2009
86520,7103031930,1,1,1,1,1,1,1,1,1,1,2009
86527,15723922100,4,4,4,4,4,4,4,4,4,4,2009
86539,6506735958,9,31,31,35,40,52,60,60,60,60,2009
86583,55626910500,14,19,22,22,22,23,23,23,23,23,2009
86590,35231738500,8,8,11,14,18,18,19,23,24,24,2009
86640,35918107400,2,2,2,2,2,7,7,7,9,14,2009
86664,35225273700,3,3,3,3,9,10,10,10,10,10,2009
86686,12795732700,10,14,14,14,14,14,14,14,14,14,2009
86727,26642808100,15,28,36,36,36,36,36,36,40,40,2009
86801,6507177850,5,5,8,8,10,13,15,15,15,15,2009
86803,7003492671,2,2,2,2,2,2,2,2,2,2,2009
86840,7406219483,5,5,5,6,6,9,9,10,10,10,2009
86847,16029130700,11,15,15,15,19,19,29,29,41,41,2009
86874,35078780600,3,3,3,3,3,5,9,13,13,13,2009
86880,53363819900,3,3,3,3,3,3,3,3,4,4,2009
86913,35723751200,2,2,4,4,4,4,7,7,7,7,2009
86971,25927654500,1,2,2,2,2,2,2,2,2,2,2009
86975,55880185200,6,6,6,6,10,12,12,12,12,12,2009
86976,24492196100,18,18,18,18,27,27,27,27,27,46,2009
87009,24174735200,4,10,10,17,20,20,27,27,30,31,2009
87037,7005715736,9,9,9,9,9,9,9,9,9,9,2009
87066,26428326100,3,3,10,11,11,11,11,11,11,11,2009
87068,7005099220,2,2,2,2,2,2,2,2,2,4,2009
87078,7202230102,8,8,8,17,32,32,34,34,34,34,2009
87111,7102996015,23,23,23,23,23,23,23,23,23,23,2009
87170,7003853982,7,7,7,7,7,17,17,17,17,22,2009
87242,26030427700,4,4,4,4,4,4,4,4,4,4,2009
87273,25959213100,2,2,2,2,2,2,2,2,5,12,2009
87296,36931040300,2,2,2,2,2,2,3,3,3,3,2009
87297,26666273000,2,2,2,2,2,2,3,3,3,3,2009
87327,6603483687,9,9,10,10,10,10,10,10,10,10,2009
87328,24821179000,4,4,4,6,6,8,8,8,9,9,2009
87358,35088885700,17,18,18,18,20,20,24,24,24,24,2009
87372,35323480600,3,3,5,5,8,8,8,8,8,8,2009
87397,24773173100,6,6,6,6,6,6,6,6,41,41,2009
87435,6603806008,5,5,5,5,5,5,5,5,5,5,2009
87446,36068835700,5,5,6,6,6,6,6,6,6,6,2009
87449,35772494000,10,10,10,10,10,10,10,16,16,16,2009
87459,13404488400,5,6,6,6,6,6,6,6,6,6,2009
87507,36762875200,6,6,6,6,6,6,6,6,6,6,2009
87510,35119758200,2,2,2,6,7,8,13,14,14,17,2009
87640,23477517100,10,10,10,10,10,10,10,25,25,25,2009
87661,24167726500,4,4,4,4,4,11,11,11,11,11,2009
87685,35105063700,2,5,5,5,5,5,5,5,5,5,2009
87700,6602942926,3,3,3,3,6,6,6,6,6,6,2009
87770,35178703500,3,6,8,10,10,11,11,14,22,22,2009
87788,35147613200,5,5,5,7,9,9,9,10,10,14,2009
87793,36727419100,4,4,6,6,7,8,8,8,8,12,2009
87796,55805706100,6,6,6,6,6,14,14,20,20,20,2009
87841,36171804300,3,4,4,4,4,4,4,7,8,8,2009
87903,7005322230,2,2,2,2,2,2,2,2,5,5,2009
87911,14831738200,4,4,8,8,10,10,13,13,30,35,2009
87928,34882238400,2,2,4,6,6,6,7,7,7,7,2009
87954,12759992900,3,3,3,3,8,10,12,12,12,12,2009
87961,7102517130,8,8,8,8,8,8,8,8,8,8,2009
87983,55248012600,15,15,15,15,15,15,15,15,15,15,2009
87997,24473855000,1,2,4,9,9,9,9,9,9,11,2009
87999,9334084700,9,9,9,9,13,17,17,17,17,17,2009
88008,35194559400,4,4,10,12,13,13,13,13,13,13,2009
88017,35148825300,2,2,2,6,9,11,11,11,11,11,2009
88018,36004715200,4,4,4,6,11,16,34,34,39,43,2009
88044,9747103600,2,2,2,2,2,2,7,7,7,7,2009
88059,8889947100,13,13,13,13,59,59,59,59,59,59,2009
88089,6602197076,3,3,3,3,6,6,6,6,6,6,2009
88101,26428060200,1,1,1,1,1,1,1,1,1,1,2009
88108,26321513900,7,7,7,8,8,8,8,8,8,8,2009
88138,7006251470,2,2,2,2,4,4,4,4,4,4,2009
88149,7003668588,12,12,12,12,12,12,12,12,12,12,2009
88154,15764391400,3,6,7,7,7,10,10,10,10,10,2009
88232,55900298400,4,4,4,5,5,6,6,6,9,9,2009
88241,35332997800,4,4,4,4,4,4,8,8,9,9,2009
88244,6602506689,5,5,5,5,5,5,5,29,31,31,2009
88268,7202076212,2,6,6,6,7,12,15,15,16,16,2009
88326,36349827300,4,4,4,4,4,4,4,4,4,4,2009
88336,57203555852,4,4,4,4,4,13,13,13,13,13,2009
88351,7004381613,3,3,4,4,4,4,4,4,4,4,2009
88354,56000846200,6,9,9,9,9,9,9,9,9,9,2009
88386,6602448438,2,2,2,2,5,5,5,5,5,5,2009
88422,36499775100,1,5,5,6,6,6,6,6,6,6,2009
88427,12140365300,6,10,14,14,14,14,18,18,18,18,2009
88432,35556596000,4,4,4,4,4,4,4,4,4,4,2009
88458,12786664500,7,7,29,29,34,36,37,37,37,40,2009
88468,22333625500,4,4,4,4,4,4,4,4,4,4,2009
88483,6504568032,3,12,13,14,14,14,14,14,14,14,2009
88497,35190107200,9,9,9,9,9,9,11,20,20,20,2009
88510,25927418100,1,2,2,2,4,4,4,5,5,5,2009
88525,10040825200,3,3,6,11,17,17,19,19,19,19,2009
88531,16175496200,4,4,4,7,44,44,44,44,44,44,2009
88536,35181655000,3,3,4,4,4,5,5,5,5,5,2009
88575,6603126272,4,4,4,4,4,4,4,4,4,4,2009
88586,55921015400,37,37,37,37,37,37,37,37,37,37,2009
88605,7402191475,14,14,14,14,14,14,38,40,40,40,2009
88627,35304931200,6,6,6,6,6,6,6,6,6,6,2009
88637,6603493744,8,8,8,8,8,8,12,12,12,12,2009
88694,8396153700,5,5,7,7,7,7,7,7,7,7,2009
88704,35146526800,4,4,8,11,15,21,24,31,32,37,2009
88714,35086292700,6,18,18,18,18,18,18,18,18,18,2009
88726,6601910255,1,1,11,13,13,13,13,13,13,13,2009
88730,35263552100,4,4,9,9,9,10,10,10,10,14,2009
88734,54682189400,13,13,13,13,13,13,13,13,13,13,2009
88780,7004909806,7,7,10,10,10,10,10,10,10,10,2009
88855,56549860500,11,11,11,11,11,11,12,12,12,12,2009
88873,55585671700,3,3,3,4,5,5,8,8,8,8,2009
88906,26434851300,3,3,3,3,3,3,3,3,3,3,2009
88962,6701344747,4,4,4,4,4,4,4,4,4,4,2009
88986,35145296000,6,6,6,6,6,6,6,6,6,6,2009
89089,22734423600,9,9,9,9,11,11,11,11,11,11,2009
89102,23990952600,5,5,15,19,19,19,21,21,21,21,2009
89128,34976400300,1,1,1,1,1,1,2,2,2,2,2009
89160,6603319687,2,2,2,2,2,2,2,2,2,2,2009
89167,6507745014,6,6,6,6,14,14,24,41,42,42,2009
89231,7004369253,3,7,10,10,10,13,14,20,21,21,2009
89287,8131956400,18,18,18,18,18,18,18,18,18,18,2009
89318,55985148900,9,9,14,20,22,24,29,29,30,30,2009
89333,55907379500,3,3,5,5,5,5,5,5,5,5,2009
89339,57197401567,3,3,3,10,10,10,10,10,10,10,2009
89353,26768148200,3,3,3,3,3,5,7,7,7,7,2009
89368,16550950000,2,2,7,8,10,22,25,25,25,25,2009
89390,24825642000,9,9,9,9,9,9,9,9,9,9,2009
89394,7102576008,8,8,8,8,8,8,8,8,8,8,2009
89404,35117757200,2,2,2,4,4,4,4,4,4,4,2009
89518,7004329774,33,33,33,33,33,33,33,33,33,33,2009
89524,33068382600,2,2,2,2,2,2,2,2,2,2,2009
89600,8724960100,5,5,5,5,5,5,5,5,5,5,2009
89623,24166255500,3,3,3,4,4,11,25,25,25,75,2009
89670,35145290100,1,1,1,1,1,1,1,1,1,1,2009
89674,23567103100,8,8,8,8,8,8,8,8,8,8,2009
89742,35748350600,2,2,4,4,17,19,19,20,35,35,2009
89749,6701325790,1,1,1,1,2,2,2,2,3,3,2009
89752,22733728700,7,7,7,7,7,7,7,7,7,7,2009
89759,56682598900,8,8,8,8,8,8,8,8,8,8,2009
89793,35221128500,6,6,6,6,6,6,6,6,6,6,2009
89814,6506713633,5,5,5,5,5,5,5,5,5,5,2009
89816,13807729400,6,6,8,11,13,13,15,15,15,15,2009
89873,57191608280,3,3,3,5,5,8,8,8,8,8,2009
89899,8355689400,2,2,2,2,4,7,9,9,11,11,2009
89911,23972721900,2,2,2,2,7,7,7,7,7,7,2009
90011,7003322268,9,12,12,18,18,18,18,18,18,18,2009
90086,35280928700,4,4,10,18,18,18,18,18,18,18,2009
90120,57206034762,11,11,11,11,11,11,11,16,16,16,2009
90178,8271968200,3,3,23,26,35,36,40,40,60,76,2009
90181,35148207100,3,4,4,4,4,4,4,4,4,4,2009
90197,14048222100,22,22,22,31,31,31,31,31,31,31,2009
90223,25824407600,3,3,3,3,5,5,5,5,5,5,2009
90249,35742944800,1,1,3,3,3,3,7,8,8,8,2009
90269,36604701300,6,13,27,28,36,37,37,37,37,37,2009
90291,7005031984,3,3,3,3,3,3,3,3,3,3,2009
90341,7101612224,7,7,7,7,7,7,7,7,7,7,2009
90357,7403480784,7,7,7,7,7,7,7,7,7,7,2009
90458,26644216700,2,2,2,2,2,2,2,2,2,7,2009
90497,35776271500,2,2,3,3,3,3,3,3,3,3,2009
90504,26026864100,3,3,12,22,28,28,29,32,45,50,2009
90542,23091566500,15,15,15,15,15,15,18,18,18,18,2009
90561,55406244700,3,3,3,3,3,3,3,3,3,3,2009
90614,26040433200,10,10,10,10,10,10,10,14,14,14,2009
90660,35249228800,3,3,3,3,3,3,3,3,3,3,2009
90725,14054651900,2,6,9,10,15,15,18,18,20,25,2009
90780,16047109600,39,46,49,50,50,50,50,50,50,50,2009
90820,7004070539,13,13,13,13,13,13,14,18,18,18,2009
90838,24764407400,1,1,5,5,5,9,9,9,9,9,2009
90881,24775458200,7,7,22,22,22,29,29,29,33,36,2009
90893,6506705937,2,3,3,3,4,5,7,7,7,7,2009
91014,56188117500,4,4,4,5,5,5,5,7,7,7,2009
91036,23988049700,8,8,8,8,8,8,8,8,8,8,2009
91081,35305830800,9,9,9,9,9,13,13,14,15,15,2009
91090,6507235083,5,11,36,36,36,36,38,38,38,38,2009
91094,34875197900,3,4,4,4,4,4,4,4,4,4,2009
91103,35218364800,14,17,20,20,20,20,20,20,20,20,2009
91109,35744268100,2,2,2,2,2,2,2,2,4,4,2009
91139,7003422919,6,6,6,6,6,6,6,6,6,6,2009
91148,34769398600,3,3,3,3,5,5,5,5,5,5,2009
91176,36131237700,7,7,11,15,18,18,24,25,25,25,2009
91178,8964763900,1,2,6,6,9,9,9,9,9,9,2009
91274,27567757400,5,5,5,5,5,5,5,5,5,5,2009
91332,7004819868,3,3,3,3,3,5,5,9,9,9,2009
91376,6507543245,2,2,3,5,5,6,6,6,6,10,2009
91423,15725418600,5,5,5,5,33,33,33,33,33,39,2009
91432,16023913100,4,4,4,4,4,4,6,8,10,10,2009
91473,8631794400,15,20,20,20,20,20,20,20,33,33,2009
91482,7003739189,12,16,16,16,16,16,16,16,16,16,2009
91509,26530888900,8,8,8,8,8,8,8,8,8,8,2009
91517,26435913000,9,9,9,9,9,9,9,9,9,9,2009
91575,7202877099,5,15,16,16,17,21,25,25,25,28,2009
91583,56382411100,2,2,2,4,4,4,6,6,6,7,2009
91585,35085742200,3,3,3,3,3,4,4,4,4,4,2009
91595,15057900400,4,5,5,5,5,5,5,5,5,5,2009
91610,7410010605,6,6,6,6,6,6,6,6,6,6,2009
91701,29068044400,7,7,7,7,19,32,32,32,32,32,2009
91716,6602358670,6,6,8,8,14,14,14,14,14,14,2009
91718,6507707445,2,2,2,2,2,2,5,5,6,6,2009
91728,35181615100,7,7,7,9,9,9,9,12,12,12,2009
91758,36462416800,1,1,1,2,2,4,4,7,7,12,2009
91779,24339072700,6,6,6,6,6,6,6,6,6,6,2009
91798,57197297160,2,2,2,2,2,2,2,2,2,2,2009
91811,56369489200,2,5,5,5,5,6,8,8,8,8,2009
91829,14036885400,3,3,3,3,3,3,3,3,3,3,2009
91853,7003291642,8,8,8,8,8,8,8,8,8,8,2009
91909,25931693500,6,6,6,6,6,6,6,6,6,6,2009
91967,6603306393,11,11,11,11,13,17,17,17,17,17,2009
92066,56491438400,3,5,11,14,18,20,24,30,52,67,2009
92083,6506114047,9,9,9,9,9,9,9,9,9,9,2009
92137,6603815855,54,54,54,54,54,54,54,54,54,54,2009
92274,35867838300,3,3,4,4,10,10,10,11,13,13,2009
92288,55546435100,21,21,21,101,101,101,101,170,170,170,2009
92310,8957803600,10,10,10,10,10,10,14,14,14,14,2009
92318,15845811100,3,6,14,20,24,25,38,39,41,41,2009
92367,36239100600,6,6,6,6,6,6,6,6,6,6,2009
92370,7801359370,6,6,6,6,6,6,6,6,6,6,2009
92384,57207525701,1,1,1,1,1,1,1,1,1,1,2009
92388,6601999255,2,2,2,2,2,2,2,2,2,6,2009
92422,7102053533,21,31,31,31,31,42,44,44,44,70,2009
92426,6701408147,6,6,6,6,6,6,6,6,6,6,2009
92434,23486921300,6,6,6,6,6,6,6,11,11,11,2009
92451,7007044401,5,6,11,15,15,15,17,21,21,40,2009
92473,26658755100,4,4,6,7,7,7,9,9,9,9,2009
92611,15043712400,7,7,7,7,7,7,7,7,7,7,2009
92615,35606161900,2,2,2,2,2,2,2,2,2,2,2009
92620,6603770066,15,15,15,15,24,25,25,25,25,25,2009
92632,50861911500,15,15,15,15,15,15,15,15,15,15,2009
92782,6603931804,1,1,1,1,2,2,4,9,9,9,2009
92812,35317129000,2,3,4,5,5,5,5,5,5,5,2009
92827,6602220679,6,6,6,6,6,6,6,6,6,6,2009
92853,35188938400,2,4,4,5,5,6,7,7,13,13,2009
92890,7003909764,6,6,6,6,6,6,6,11,11,11,2009
92902,10144324000,6,6,6,6,6,6,6,8,8,8,2009
92949,13003435000,4,4,4,4,4,4,6,6,6,6,2009
92989,36875438900,2,2,2,2,2,9,9,9,9,11,2009
93026,6603837857,1,1,1,1,1,1,1,1,1,1,2009
93037,6602092667,4,4,4,4,4,4,4,4,4,4,2009
93093,7103134564,9,9,9,12,14,14,14,14,14,14,2009
93102,24766428500,3,3,3,3,3,3,3,3,3,5,2009
93118,55960716900,2,2,2,2,2,4,4,4,4,5,2009
93138,35240399000,2,2,2,2,2,2,2,2,2,2,2009
93178,35772992900,4,4,4,4,4,4,4,4,4,4,2009
93194,7102962826,4,29,32,32,32,62,62,62,62,62,2009
93230,35099163900,2,2,2,2,2,2,2,2,5,5,2009
93234,55661466900,7,14,15,17,17,17,17,17,17,17,2009
93255,34879636500,3,8,8,8,12,12,17,20,24,24,2009
93353,6701707268,9,9,9,9,9,9,9,9,9,9,2009
93368,23061038500,3,7,11,11,11,11,11,11,11,11,2009
93405,7003581471,24,28,31,36,36,41,54,54,54,54,2009
93409,6603166908,2,2,10,11,28,28,31,31,36,36,2009
93438,57194263832,1,1,2,2,3,3,4,7,8,8,2009
93491,25031718100,2,2,6,6,17,17,17,19,21,26,2009
93507,6603491061,3,3,3,3,3,3,3,3,3,3,2009
93535,35145540100,1,1,1,1,1,4,4,5,5,11,2009
93550,24066489900,8,8,8,8,8,8,8,8,8,8,2009
93573,35332356900,3,3,3,3,3,3,3,3,3,3,2009
93657,35092739800,2,2,4,4,6,6,18,18,18,18,2009
93674,36972163300,3,4,4,5,8,8,8,8,8,8,2009
93743,7003611336,3,3,3,3,3,3,3,3,3,3,2009
93751,56183254400,4,4,4,4,4,4,4,4,4,4,2009
93781,35208860800,3,3,3,3,4,4,4,4,4,4,2009
93798,24177379200,2,3,3,10,11,11,11,11,11,11,2009
93828,15762469600,3,3,3,3,4,4,5,6,6,6,2009
93873,6701748355,8,8,8,8,8,8,8,8,15,15,2009
93963,6602183179,4,8,8,12,12,12,12,12,12,12,2009
94004,16024130200,3,18,18,18,18,19,19,19,19,19,2009
94009,26659097100,2,2,7,9,9,9,9,9,9,9,2009
94049,57028166800,3,3,3,3,3,3,3,8,14,14,2009
94061,26429934300,5,5,5,5,5,5,5,5,5,5,2009
94092,7003535906,3,3,3,3,3,3,3,3,3,3,2009
94109,26430651600,1,1,1,1,1,1,1,1,1,1,2009
94223,26324794100,6,6,6,6,6,6,6,6,11,11,2009
94256,14520643900,2,2,2,2,4,7,7,7,7,7,2009
94280,35581549600,12,12,18,21,21,21,21,21,21,21,2009
94293,35112225200,12,12,12,12,12,12,12,12,12,12,2009
94307,34867876900,4,4,4,4,4,4,4,4,4,4,2009
94413,35102546500,6,8,8,8,10,10,13,17,17,17,2009
94415,8622954500,6,6,6,6,6,6,6,6,6,6,2009
94416,23388594900,9,9,9,9,9,9,9,9,9,9,2009
94455,24337475200,4,4,10,11,14,26,28,35,36,36,2009
94470,26641813100,1,1,2,2,2,2,2,2,2,2,2009
94493,35361821000,2,2,2,2,2,4,4,4,4,4,2009
94501,7003626217,6,6,6,6,6,6,6,6,6,6,2009
94520,6602486136,7,7,7,8,8,15,15,15,15,15,2009
94604,25643389600,1,1,1,1,1,1,1,1,2,6,2009
94636,6602264274,3,3,3,3,3,3,3,3,3,3,2009
94643,26538208800,3,3,3,8,22,23,24,26,27,27,2009
94651,19933608600,3,3,3,3,3,3,3,3,3,3,2009
94750,8653241100,7,7,7,11,11,11,26,26,26,33,2009
94852,35336543300,2,2,2,3,3,4,4,4,4,4,2009
94936,15049401700,2,2,4,4,4,8,8,10,10,10,2009
94975,24802636400,6,9,9,9,9,12,17,18,18,18,2009
94991,6603628782,2,2,2,2,2,2,21,21,21,30,2009
94998,35145763700,2,4,5,5,7,7,17,25,27,34,2009
95006,35277570700,17,17,17,17,17,49,49,49,49,49,2009
