Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
85011,25626331100,3,4,4,4,5,12,13,15,18,21,21,24,2007
85018,6602457236,1,1,1,1,1,1,1,4,5,6,9,9,2007
85022,57190812756,4,8,8,8,8,8,8,8,8,8,8,8,2007
85157,6602854812,22,22,22,22,22,58,58,58,58,65,65,65,2007
85160,23035388100,9,9,17,17,29,31,35,35,35,35,44,44,2007
85205,24833393400,36,52,53,67,73,74,88,90,90,91,91,91,2007
85239,8224089300,3,3,3,3,15,15,16,16,16,16,16,16,2007
85251,8975709500,4,4,4,4,5,8,11,11,23,27,27,27,2007
85259,36800560100,6,7,7,9,11,13,14,16,16,21,21,27,2007
85304,35105371800,2,2,29,30,30,32,32,32,35,44,44,44,2007
85336,16023841800,6,6,6,6,6,6,8,8,11,11,12,14,2007
85353,7006870483,2,2,2,2,6,6,6,6,6,6,11,11,2007
85366,35729134700,13,37,37,37,37,37,37,37,37,37,37,37,2007
85392,7005497124,9,9,9,9,9,9,9,9,9,9,9,9,2007
85436,7003462024,1,1,1,1,1,1,1,1,1,1,1,1,2007
85553,7401732324,1,1,1,3,3,3,3,3,3,3,3,3,2007
85555,24483775900,2,2,2,2,8,8,11,11,11,11,11,11,2007
85676,56210572000,4,4,4,4,4,4,4,4,4,4,4,4,2007
85731,6603724914,2,2,2,2,2,2,2,2,2,2,2,2,2007
85817,56068325800,2,2,2,4,4,4,6,6,8,8,9,9,2007
85871,23135340800,5,5,9,9,12,12,37,37,37,37,37,37,2007
85896,35221295700,1,1,1,1,1,1,1,1,1,1,1,1,2007
85959,55838093600,20,30,30,30,30,30,30,30,30,30,30,30,2007
85989,8248196900,2,2,2,2,6,7,7,7,7,10,10,14,2007
86003,22035973500,4,4,6,9,9,9,11,13,16,19,19,19,2007
86089,22836090900,2,2,7,11,18,21,24,24,25,27,27,32,2007
86147,23010540600,2,6,9,20,21,26,26,31,42,43,46,47,2007
86206,6603282950,2,2,2,2,2,2,2,2,2,2,2,2,2007
86207,10040591200,1,2,4,4,4,4,4,4,4,5,5,5,2007
86223,24767559600,7,7,10,10,10,10,10,16,16,16,16,16,2007
86225,6603185814,11,14,14,16,16,18,18,18,18,21,21,21,2007
86315,23393641700,3,7,9,13,20,42,57,64,69,76,87,100,2007
86316,6507627287,1,3,3,3,5,5,8,8,8,8,8,11,2007
86543,6701864039,2,2,2,2,2,6,6,6,6,6,6,6,2007
86562,7006809296,6,6,6,6,6,6,6,6,6,6,6,6,2007
86591,55987743500,1,1,1,1,1,10,10,10,13,13,13,13,2007
86602,7006472586,2,2,2,2,2,2,2,2,2,2,5,5,2007
86667,36925522200,3,4,4,6,6,8,8,13,15,16,16,19,2007
86698,23008448100,2,3,3,3,3,3,3,7,21,21,23,23,2007
86706,6603807632,2,2,2,2,2,2,22,22,25,25,25,25,2007
86769,7003683260,2,2,2,2,2,2,2,2,2,2,2,2,2007
86825,7801360285,2,2,4,4,6,8,16,18,30,31,31,35,2007
86836,24448004800,29,29,29,29,29,29,29,29,29,29,29,29,2007
86900,7006273146,11,11,11,11,11,11,11,11,11,11,11,11,2007
86911,24391249300,29,36,36,36,40,40,40,40,40,40,40,40,2007
86942,6604015007,8,8,8,8,8,8,8,8,8,8,8,8,2007
87025,6602568024,6,9,9,9,9,9,9,9,9,9,9,9,2007
87057,55666317600,3,3,3,3,3,3,3,3,9,9,9,9,2007
87081,56224196700,4,4,4,4,6,9,13,13,13,16,16,16,2007
87129,26029311400,1,1,5,6,8,8,8,10,14,18,20,24,2007
87153,26432627000,3,3,4,4,4,6,6,8,9,9,11,11,2007
87203,7005722533,8,8,8,8,8,8,8,8,8,8,8,8,2007
87254,6603058524,11,15,20,28,30,32,32,36,96,100,100,100,2007
87268,36805892500,2,2,2,2,5,6,7,7,7,7,7,7,2007
87369,6601950806,4,4,4,4,4,4,4,4,4,4,4,4,2007
87425,35570549500,4,4,4,11,23,26,29,31,32,32,35,35,2007
87464,55945478700,12,13,13,13,13,13,13,13,13,13,13,13,2007
87541,57203102916,3,3,3,3,6,6,7,7,7,7,7,7,2007
87561,23028278600,5,5,5,14,16,16,16,16,16,16,16,46,2007
87608,23028358200,5,5,5,5,6,6,6,6,6,6,6,6,2007
87705,6508101773,7,7,7,7,7,7,7,7,7,7,7,7,2007
87791,56268040700,5,5,13,13,13,22,22,22,24,24,24,24,2007
87795,6701540920,5,11,11,11,11,11,11,11,11,11,11,11,2007
87810,23472484600,3,4,15,15,18,25,37,45,47,58,82,95,2007
87848,36070789400,6,6,6,6,6,6,6,6,6,6,6,6,2007
87947,14018244200,3,3,3,3,3,4,7,7,9,12,12,13,2007
88081,23012263800,8,8,40,40,40,40,40,40,40,40,40,40,2007
88100,15763856100,14,14,14,14,14,39,39,39,44,44,44,44,2007
88203,7006535431,11,13,13,19,19,21,21,21,21,24,26,27,2007
88206,23569455100,3,3,3,3,3,3,5,5,5,8,8,14,2007
88224,35611448100,4,5,8,9,13,13,13,15,21,24,29,37,2007
88303,9743362200,13,13,13,13,13,13,13,33,46,46,46,46,2007
88381,6508189926,14,14,14,14,14,14,14,14,14,14,14,14,2007
88453,24476823500,5,5,6,6,6,6,6,6,6,8,8,8,2007
88456,6602495219,2,2,2,2,2,2,5,5,5,5,5,9,2007
88553,6603057598,3,6,6,6,6,6,11,11,13,13,15,16,2007
88612,7003481997,24,24,24,24,24,24,24,24,24,24,24,24,2007
88700,23093314900,4,4,5,5,5,5,7,7,8,9,9,9,2007
88725,56123208600,7,7,8,8,8,11,11,11,11,11,11,11,2007
88766,55797479300,1,1,1,1,1,6,6,6,6,6,6,6,2007
88790,6507333659,10,10,10,10,10,10,10,22,22,23,23,23,2007
88801,8284686100,2,2,8,9,9,9,9,9,9,9,13,13,2007
88831,6602995911,3,4,4,5,6,6,13,13,14,18,19,20,2007
88862,55942010800,2,2,2,2,2,2,2,2,2,2,2,6,2007
88913,57203244801,4,4,4,4,4,13,17,18,18,24,25,25,2007
88949,7801531580,3,3,3,3,3,4,6,6,8,8,8,8,2007
88977,23390632300,6,6,6,8,8,8,8,8,8,8,8,8,2007
89031,6506182500,4,4,4,6,6,6,9,10,11,12,12,14,2007
89120,56018987400,3,9,9,9,9,9,9,9,9,9,9,9,2007
89125,7004112468,6,13,13,13,13,13,13,13,13,13,13,21,2007
89277,7004044473,1,7,8,8,8,8,8,8,8,8,9,21,2007
89341,15042356000,8,14,14,14,15,22,22,25,34,34,37,37,2007
89421,6602394934,2,2,2,2,2,2,5,5,5,5,5,5,2007
89473,6603509435,3,3,3,3,3,3,3,12,12,12,12,12,2007
89530,16069254000,2,2,2,2,4,4,4,4,4,4,4,4,2007
89542,25929324200,2,2,3,4,4,7,11,16,19,19,19,19,2007
89550,6507525759,2,2,2,7,7,7,7,7,7,7,7,7,2007
89563,6602152015,19,19,19,19,23,23,38,38,38,38,38,38,2007
89590,23007481300,4,5,8,15,19,23,24,27,27,30,32,32,2007
89598,7004185017,2,2,2,2,2,2,2,2,2,2,2,2,2007
89689,23389926200,5,5,5,5,5,8,8,8,8,8,8,8,2007
89710,7006545852,2,6,6,6,6,6,13,13,13,13,13,13,2007
89880,7007088055,9,9,32,32,32,36,38,38,42,42,44,44,2007
89903,7004908198,9,9,9,9,9,9,9,9,9,9,11,11,2007
89961,7004093700,1,1,1,1,5,7,7,7,7,7,7,7,2007
89986,6603737744,16,16,16,16,16,103,103,188,188,201,201,225,2007
89987,6506881306,6,6,6,6,6,6,6,6,6,6,6,12,2007
90094,6603431532,5,5,5,5,5,5,5,5,5,5,5,5,2007
90234,14632054800,3,6,6,6,8,8,8,10,10,10,10,10,2007
90243,14026247400,2,2,2,2,2,2,2,5,18,33,44,49,2007
90281,7005819374,49,56,58,60,78,84,100,100,102,110,112,116,2007
90377,36154679600,5,5,5,5,5,5,5,7,11,14,17,17,2007
90387,8224204400,10,16,20,20,20,20,20,20,27,27,36,36,2007
90397,14319365100,4,4,4,4,4,4,4,11,11,11,11,11,2007
90512,55545849400,2,2,2,2,2,2,6,11,39,39,39,40,2007
90569,6602214009,4,4,4,4,4,4,4,4,4,4,4,4,2007
90584,6507153458,1,1,1,1,1,1,1,1,1,1,1,1,2007
90630,24477199000,2,2,8,8,8,12,12,12,15,18,22,23,2007
90684,7004712788,1,1,1,1,1,1,1,1,1,1,5,5,2007
90721,23033677600,4,4,4,6,10,10,11,12,12,14,14,19,2007
90734,23768258900,17,17,17,17,17,17,17,17,17,17,17,17,2007
90755,6603049443,8,8,8,8,8,8,8,8,8,8,8,8,2007
90762,7005278665,3,3,3,3,3,3,3,3,3,3,3,3,2007
90806,6701885183,54,54,54,54,54,54,54,54,54,54,54,54,2007
90890,7004123226,5,5,5,5,5,5,5,5,5,5,5,5,2007
90892,14833170200,29,37,37,37,37,37,37,37,37,37,37,37,2007
90956,23501406100,7,7,7,7,7,7,7,7,7,7,7,7,2007
90964,7003514400,6,11,11,21,21,22,33,33,33,33,33,33,2007
90975,6508130126,9,9,9,9,9,9,9,15,15,19,20,20,2007
91059,15845263100,29,37,37,37,37,37,37,37,37,37,37,37,2007
91155,20433749300,4,4,4,4,5,6,6,6,6,6,6,6,2007
91198,7007048687,12,12,12,12,17,17,17,17,17,17,17,17,2007
91250,19337064100,9,9,11,14,14,14,14,16,26,26,33,58,2007
91357,24733741300,6,6,6,8,8,8,8,8,8,8,8,8,2007
91418,6506196195,8,8,8,8,8,8,8,8,8,8,8,8,2007
91425,23100964100,6,6,6,6,6,6,6,6,6,6,6,6,2007
91435,24468007100,15,15,15,15,15,15,15,15,15,15,23,23,2007
91465,22333312300,6,6,8,8,8,8,8,8,8,11,11,14,2007
91541,36653001500,3,6,6,8,8,11,13,15,15,15,15,15,2007
91607,8417299600,3,3,3,3,3,7,7,7,7,7,7,7,2007
91641,57191116456,3,3,4,4,4,4,4,11,11,11,11,11,2007
91666,57204150662,5,5,8,8,8,8,8,8,8,10,10,10,2007
91670,56207615600,5,5,5,5,5,5,5,5,5,5,5,5,2007
91722,16232121300,11,11,11,11,19,19,19,19,19,19,19,19,2007
91741,7402748779,4,7,7,7,12,12,12,34,34,57,57,57,2007
91792,6602333668,3,3,5,7,9,10,12,13,13,13,13,13,2007
91884,23667258100,4,5,7,8,15,15,15,20,20,20,20,20,2007
91898,57204987927,10,10,10,10,10,10,10,10,10,10,10,10,2007
91916,6701509961,3,3,3,3,3,7,7,7,7,7,7,7,2007
91939,7003581759,3,3,3,3,3,6,6,6,6,6,6,6,2007
91944,23392497400,3,5,6,9,13,13,17,19,19,19,19,20,2007
91960,22633980900,10,10,10,22,54,55,55,55,55,55,55,55,2007
92019,55974264600,6,7,7,7,7,10,10,12,12,12,12,33,2007
92041,22954523900,39,39,39,39,39,39,39,39,39,39,39,39,2007
92052,7406140703,2,7,7,8,8,10,10,10,15,15,15,15,2007
92062,7801656959,17,17,17,17,17,17,17,17,17,17,17,17,2007
92141,7004083755,2,2,3,4,4,4,6,6,9,10,10,10,2007
92319,23987935800,3,9,9,9,11,11,11,11,11,11,11,11,2007
92358,7201375289,43,43,43,43,43,43,43,43,43,43,43,43,2007
92360,7101726790,3,3,3,3,3,3,3,3,3,3,3,3,2007
92362,23024613100,7,7,7,7,7,7,7,7,7,7,7,7,2007
92377,6506827987,4,4,4,4,4,4,4,4,4,4,4,7,2007
92457,57001538000,8,8,8,15,15,15,15,15,15,15,15,15,2007
92490,24825363400,2,2,2,2,2,2,5,5,9,12,12,13,2007
92555,13612231500,4,4,4,4,5,5,5,5,5,5,5,5,2007
92568,56001507200,2,2,2,2,2,2,2,2,5,5,5,5,2007
92581,16022197300,3,3,3,3,3,3,3,3,3,5,5,5,2007
92603,24390915400,8,18,18,22,23,32,42,67,67,67,70,77,2007
92612,7004683169,5,5,5,5,5,5,5,5,5,5,5,5,2007
92644,25936456300,4,4,4,4,4,4,6,6,6,6,6,6,2007
92649,14044927500,4,4,4,4,4,4,4,4,4,4,4,4,2007
92658,23060432800,8,8,8,8,8,41,41,41,41,41,41,41,2007
92675,14123285800,7,8,8,8,8,8,8,8,8,8,8,8,2007
92684,15061769800,20,20,20,20,20,32,32,32,32,32,32,32,2007
92707,15924926300,6,6,6,6,6,6,6,6,6,6,6,6,2007
92721,23395670500,3,3,3,3,5,7,7,8,11,15,21,22,2007
92746,24776212000,2,2,2,6,6,6,6,7,7,7,7,7,2007
92804,16306659200,4,4,6,6,6,6,6,6,6,8,8,8,2007
92826,35560835900,5,5,5,5,5,5,5,5,5,5,5,5,2007
92832,35261413600,4,4,4,4,4,4,4,4,4,4,4,4,2007
92836,7102611104,2,2,2,2,2,2,2,2,2,2,2,2,2007
92884,55660521600,4,4,4,4,4,4,4,4,4,4,4,4,2007
92911,6506275278,14,14,14,14,14,14,14,14,14,14,14,14,2007
92917,23012203600,3,3,3,3,3,3,3,3,3,3,3,3,2007
93011,8408413700,4,4,4,4,4,8,8,8,8,8,8,8,2007
93036,12799526100,11,11,11,11,11,11,11,11,11,11,11,11,2007
93097,23006947300,7,7,12,12,14,26,28,28,28,28,28,28,2007
93297,8957429500,10,11,11,11,11,11,11,11,11,11,11,11,2007
93322,7003711085,11,11,18,31,36,36,36,36,36,36,36,36,2007
93452,55466635600,2,2,2,2,2,2,2,2,3,3,5,5,2007
93490,8525875400,5,5,5,5,5,5,5,10,10,10,10,10,2007
93495,14422843800,6,7,7,8,8,11,14,19,23,31,33,35,2007
93518,6507950725,4,4,4,4,4,4,4,4,4,4,4,4,2007
93533,9036764600,5,5,5,5,5,5,11,11,11,11,17,18,2007
93577,55666123700,3,3,3,3,3,3,3,3,11,11,11,11,2007
93580,24483918500,3,3,3,3,3,3,3,4,4,4,4,4,2007
93590,8977972700,4,4,36,36,36,36,37,37,37,78,82,82,2007
93602,6701891349,4,4,7,7,7,7,7,7,7,7,7,7,2007
93618,15755978100,4,5,7,12,15,15,15,15,15,15,15,15,2007
93652,8324822700,2,2,2,2,2,2,2,2,6,7,8,8,2007
93706,55864928400,4,4,4,4,4,4,4,4,5,5,5,5,2007
93763,7006373103,13,13,36,36,41,41,41,41,41,41,41,41,2007
93874,36727677200,4,4,4,4,4,4,4,4,4,4,6,7,2007
93888,55914140100,10,11,11,11,11,11,11,11,11,11,11,11,2007
93910,9745132600,2,4,4,4,4,4,4,4,4,4,4,24,2007
93979,16234599100,4,4,4,4,4,4,4,4,4,4,4,4,2007
94077,35760191600,8,15,21,21,21,21,26,38,38,38,38,38,2007
94082,12806965200,1,2,5,5,7,7,8,12,18,22,25,32,2007
94146,6505964139,2,2,2,2,2,2,2,2,2,2,2,2,2007
94237,14055603200,4,4,4,7,7,7,7,18,18,20,20,20,2007
94270,23391043500,10,10,10,18,18,18,21,21,21,26,33,33,2007
94287,23005213600,5,5,5,5,5,5,5,5,5,5,5,5,2007
94315,24167068800,17,17,17,17,17,17,17,17,17,17,17,17,2007
94322,12238853600,4,4,4,4,4,4,4,4,4,4,4,4,2007
94338,7006905811,1,1,6,7,7,9,12,21,29,37,38,41,2007
94349,14055643500,3,3,3,3,3,3,3,3,3,3,3,3,2007
94355,56047849700,2,3,5,5,5,5,7,13,21,22,25,30,2007
94408,25121807100,3,5,6,8,11,11,26,32,36,45,52,56,2007
94437,7005273135,11,11,35,43,43,43,48,48,48,48,64,64,2007
94452,23051187400,38,55,73,79,84,101,101,101,101,101,101,103,2007
94477,23390479700,8,12,12,12,12,14,15,19,22,25,29,30,2007
94498,6508044543,4,4,5,5,5,9,13,13,13,14,14,14,2007
94597,24768158500,3,3,6,9,11,12,16,16,16,16,16,16,2007
94614,55884599100,7,10,19,23,31,36,38,47,53,66,72,76,2007
94655,8304531500,54,54,54,54,54,54,62,62,62,62,91,91,2007
94703,36185179400,3,3,5,7,9,10,12,13,13,13,13,13,2007
94801,25652226800,3,3,6,7,8,11,11,12,12,37,41,46,2007
94811,24463290300,4,4,4,4,4,9,11,11,11,22,22,22,2007
94841,33167636700,40,40,40,40,48,48,48,48,48,48,48,48,2007
94846,23395829400,2,5,7,8,13,19,23,24,32,32,35,45,2007
94872,16028968700,3,3,3,3,3,3,3,3,3,3,3,3,2007
94892,7003587547,9,9,9,9,9,9,9,9,9,9,9,9,2007
94897,14010319900,2,4,4,4,4,6,6,6,6,6,6,6,2007
94984,55952986500,2,2,2,5,5,5,5,5,5,5,6,6,2007
95018,56599032000,3,3,3,3,5,11,15,15,15,15,15,15,2007
95049,6602883260,10,15,21,21,28,48,78,81,92,92,92,92,2007
95096,7004762005,6,6,6,6,6,6,6,6,6,6,6,6,2007
95156,6603078804,14,14,14,14,14,14,14,14,14,14,14,14,2007
95163,35233871100,4,4,4,7,7,7,7,7,9,9,9,9,2007
95164,23493174700,14,14,14,14,14,14,14,14,14,44,44,44,2007
95185,23004631200,3,3,7,7,7,7,9,9,9,9,9,9,2007
95251,24480281300,2,2,4,4,8,9,9,11,11,12,14,18,2007
95284,6602383981,5,5,5,5,5,5,5,5,5,5,5,5,2007
95303,6602371100,10,10,10,16,16,18,18,18,18,18,18,18,2007
95318,22979671300,3,3,3,3,25,25,54,54,54,54,54,54,2007
95352,6602506589,6,6,6,6,6,6,6,6,6,6,6,6,2007
95381,7003657902,4,4,4,4,4,4,4,4,28,28,39,39,2007
95420,7102652780,8,8,8,8,8,8,21,21,21,21,21,21,2007
95442,22980637300,11,11,11,11,16,16,16,16,23,23,23,23,2007
95487,25959633100,3,3,3,3,3,3,3,5,6,6,6,6,2007
95534,7004565234,5,5,5,7,7,7,7,7,7,7,7,7,2007
95592,24724655800,3,3,3,3,3,4,4,6,6,6,6,6,2007
95684,7404007208,3,3,3,3,26,26,26,26,26,26,26,26,2007
95713,15046587900,4,4,4,5,5,5,7,7,10,11,11,12,2007
95741,19638623000,3,3,4,4,4,13,13,19,21,23,25,41,2007
95822,55888243300,4,4,5,5,5,9,9,9,9,9,9,14,2007
95849,14035183700,2,2,6,6,7,12,12,12,12,12,12,12,2007
95851,24335785000,1,1,1,1,1,1,1,4,4,4,4,11,2007
95865,24722767900,4,8,8,9,13,13,15,19,19,25,25,25,2007
95873,7004556381,4,4,4,4,4,4,4,4,4,4,4,4,2007
95937,16233052800,11,11,11,11,11,11,32,32,32,50,57,63,2007
95970,36662261400,2,2,2,6,6,6,7,12,15,15,15,15,2007
95999,6603950020,7,7,7,11,11,11,11,11,11,18,18,18,2007
96181,8844070100,7,9,9,9,9,24,24,24,29,37,37,39,2007
96225,6602477238,22,52,52,52,52,52,52,89,89,89,89,89,2007
96236,26665457200,2,4,9,9,13,13,17,17,17,17,22,22,2007
96378,25821892000,4,4,4,4,4,4,4,4,12,12,12,12,2007
96393,8594332800,4,6,6,6,11,16,19,22,23,24,25,31,2007
96404,7005101672,4,4,4,4,4,4,4,4,4,4,4,4,2007
96506,24483748900,3,6,10,10,10,10,10,10,10,10,16,16,2007
96722,6602672610,2,14,16,28,39,42,50,57,65,70,70,72,2007
96846,55949515600,1,1,1,8,20,24,29,39,57,60,60,64,2007
96864,7102013693,4,4,4,4,4,4,4,4,4,8,9,9,2007
96899,23398759900,1,1,1,1,1,4,4,8,12,12,12,16,2007
96947,24472589800,1,1,1,1,4,9,9,12,30,33,36,36,2007
96977,8898923100,8,8,8,8,8,8,8,8,8,8,8,8,2007
97003,6701617326,22,22,22,22,22,22,24,24,24,24,24,24,2007
97026,7201417014,4,4,4,4,4,4,4,4,4,4,4,4,2007
97195,7003433622,4,4,4,4,4,4,4,4,4,4,4,4,2007
97210,24491316500,2,2,3,4,8,9,9,9,9,9,9,9,2007
97230,23050120800,1,1,1,1,1,1,1,1,1,1,1,1,2007
97235,55951906300,39,39,50,50,50,50,50,50,50,50,50,50,2007
97275,13105383400,4,4,4,4,4,6,7,7,11,11,11,11,2007
97299,36020241200,4,4,4,6,6,6,9,9,9,9,9,9,2007
97415,7402798549,6,6,6,6,23,41,42,42,42,42,48,57,2007
97434,17433483800,1,1,1,1,1,2,4,4,6,11,13,13,2007
97464,6603156616,1,1,1,3,3,3,3,3,3,3,3,3,2007
97487,23392098900,1,1,1,5,5,6,9,12,12,12,12,12,2007
97503,9636047900,2,3,5,5,5,10,10,15,21,26,27,28,2007
97528,23049728000,1,1,1,1,1,1,3,4,4,4,4,4,2007
97540,16240938300,4,4,8,8,8,8,38,39,39,39,39,39,2007
97685,35100636300,2,2,5,6,6,7,7,8,8,8,8,8,2007
97735,6603459837,4,4,8,12,13,15,20,25,29,30,33,34,2007
97736,16678602800,4,4,7,9,16,16,17,17,17,18,23,26,2007
97746,7006817555,11,19,22,24,24,24,24,24,24,24,24,24,2007
97749,23004341200,3,3,3,3,3,3,3,3,3,3,3,3,2007
97773,7102415947,5,5,7,7,7,13,13,15,15,18,18,18,2007
97847,15924620100,2,2,4,4,7,11,15,25,25,29,63,65,2007
97854,55420505000,3,3,5,5,5,5,6,7,11,17,17,19,2007
97889,56228441100,2,2,2,2,2,2,2,2,2,2,2,2,2007
97910,23391322500,1,2,2,3,7,8,8,8,8,8,8,8,2007
97947,23091255000,3,5,7,12,16,18,25,30,32,35,40,42,2007
98031,16204067900,3,3,4,4,4,4,4,4,4,4,4,4,2007
98118,25627284500,3,6,7,7,7,7,7,11,16,16,22,22,2007
98155,8987795900,3,3,5,5,6,7,7,14,14,14,25,28,2007
98158,22933631700,2,7,7,7,7,9,9,10,10,11,13,16,2007
98213,23669150600,8,8,12,12,20,44,69,85,89,98,103,108,2007
98217,23479287300,4,4,4,4,10,10,25,31,31,35,35,35,2007
98225,16242123000,2,2,2,2,2,5,5,9,11,13,13,13,2007
98294,6701737010,4,6,6,11,11,19,26,35,38,50,50,50,2007
98301,6603444695,4,4,4,5,6,6,7,11,11,14,15,15,2007
98459,17344039300,3,3,3,3,3,3,3,3,3,3,3,3,2007
98473,6602503570,4,4,4,4,13,13,13,19,21,21,21,21,2007
98501,7005540559,3,6,6,13,13,15,15,15,15,15,15,15,2007
98542,6701770595,9,9,9,9,20,20,22,27,27,27,28,41,2007
98555,24376430000,16,29,29,29,29,29,29,29,35,35,35,35,2007
98582,21833283200,6,6,6,7,8,15,20,23,24,24,25,25,2007
98692,7201797291,1,1,1,1,1,1,1,1,1,1,1,19,2007
98706,24777124100,2,2,2,2,2,2,2,12,15,15,19,21,2007
98920,7501553664,1,6,18,26,26,26,30,32,32,41,41,42,2007
98927,24528510800,2,10,11,12,13,13,13,13,13,13,13,13,2007
98982,22978969500,21,21,29,29,29,29,29,39,39,39,39,39,2007
99126,23029659700,8,9,10,10,11,13,20,26,28,28,28,28,2007
99165,35547274900,1,1,1,1,1,1,1,1,1,1,1,1,2007
99279,7601559842,6,14,14,14,14,14,14,14,14,14,14,14,2007
99329,7003824000,5,5,5,103,103,103,103,103,103,108,108,108,2007
99338,6603813293,54,54,54,54,54,54,54,60,60,60,60,60,2007
99359,35587292600,3,3,3,3,3,3,3,23,28,28,29,29,2007
99370,22633533500,1,2,2,3,4,7,7,9,16,18,18,18,2007
99377,24449809800,3,3,3,3,12,17,17,24,24,24,24,24,2007
99399,35195011600,2,2,2,2,2,2,2,5,7,15,17,17,2007
99562,6602702265,3,3,3,3,10,10,10,10,10,10,12,12,2007
99600,8532350400,1,1,1,1,1,1,2,2,2,2,2,2,2007
99631,14042392300,4,4,4,4,4,4,14,14,14,14,14,14,2007
99634,7006584621,6,6,6,6,6,6,6,6,6,6,6,6,2007
99662,7003681915,7,7,7,7,7,7,7,7,8,8,8,8,2007
99664,25028388800,6,6,6,6,6,6,6,9,9,14,20,26,2007
99675,16548818600,3,3,3,6,6,8,9,11,11,13,16,22,2007
99694,55886739100,4,4,9,9,10,10,43,43,48,48,48,76,2007
99709,6603805912,8,8,8,8,8,8,8,8,8,8,8,8,2007
99710,22954373900,6,6,6,6,6,6,6,6,6,6,6,6,2007
99749,23466162000,1,1,1,1,3,3,3,3,3,3,3,3,2007
99795,14058161200,5,8,8,8,8,8,8,8,8,8,8,8,2007
99890,41661512000,2,2,2,2,3,6,6,6,6,6,6,6,2007
99906,6602979651,1,3,3,3,5,6,6,8,8,8,8,8,2007
99974,6506800896,3,3,3,3,5,5,8,8,8,8,8,8,2007
100000,35363649300,5,5,7,8,11,11,11,11,11,11,11,11,2007
100062,16023925900,2,7,8,9,10,10,10,10,10,10,10,14,2007
100084,56121707400,1,9,9,9,9,9,9,9,10,19,22,22,2007
100129,35546681800,7,7,7,7,9,9,10,10,10,10,10,10,2007
100134,6507400004,9,9,9,9,9,12,12,12,12,12,12,12,2007
100153,55461195700,3,3,3,3,4,6,6,6,6,6,6,6,2007
100158,36037136400,11,11,11,11,11,11,11,11,11,11,11,11,2007
100190,7401734996,10,10,10,13,38,38,44,44,44,44,74,74,2007
100197,16303903900,1,1,1,1,1,1,5,5,5,7,7,13,2007
100213,55154515800,5,5,5,5,5,5,11,11,11,11,19,19,2007
100221,23004209500,16,22,41,42,42,42,46,46,46,46,46,46,2007
100228,12759866100,13,13,13,13,13,13,13,13,13,13,13,16,2007
100245,23567627500,2,3,3,4,4,9,9,9,9,9,9,9,2007
100289,23496028700,3,3,3,3,3,3,3,3,3,3,3,5,2007
100380,23767337600,4,4,4,4,4,4,4,8,8,8,8,8,2007
100400,8402476000,4,4,4,4,4,4,4,4,6,6,6,6,2007
100426,12644950500,3,3,3,3,3,3,3,3,3,3,3,3,2007
100428,7003400161,1,1,1,1,1,1,2,2,2,2,4,4,2007
100450,6506608706,12,14,14,29,42,48,48,48,48,48,48,48,2007
100473,16316717200,4,4,4,6,6,6,6,6,6,6,6,6,2007
100500,6701737753,43,43,43,43,43,43,43,43,43,43,43,43,2007
100517,24725393700,2,3,4,4,7,16,18,20,23,35,41,44,2007
100714,7102140943,10,10,10,10,10,10,10,10,10,10,10,10,2007
100771,23478217700,3,3,3,3,5,5,5,5,5,5,5,5,2007
100785,7403522084,4,4,5,8,8,8,65,66,70,74,74,74,2007
100831,23570731400,3,3,3,3,4,4,4,4,4,4,4,4,2007
100914,24490860800,3,3,3,10,12,12,12,12,12,12,12,16,2007
101032,7005306327,2,2,2,2,2,9,9,9,9,9,9,9,2007
101046,6601969565,4,4,6,6,13,13,13,15,17,17,17,17,2007
101134,37064640100,3,3,3,3,3,9,14,14,17,17,18,18,2007
101231,7402105599,18,18,18,18,47,47,47,47,47,47,47,47,2007
101282,6603907203,7,7,7,7,7,7,7,7,7,7,15,15,2007
101341,7006715906,5,5,5,5,5,5,5,5,5,13,13,21,2007
101347,8960763500,2,2,2,2,2,2,6,6,7,19,24,24,2007
101349,6506335542,8,15,20,20,30,30,31,36,36,38,49,52,2007
101366,16028043600,8,18,18,36,42,54,57,58,62,62,62,62,2007
101418,23034661700,1,1,1,1,1,1,1,1,1,1,1,1,2007
101521,56243675000,54,54,54,54,54,54,54,54,54,54,54,54,2007
101619,6603755113,13,13,13,20,24,24,27,50,50,50,80,80,2007
101622,18134239800,2,2,2,2,2,2,2,3,4,4,4,8,2007
101639,7403361959,47,47,47,47,47,47,47,47,47,47,47,47,2007
101649,6504671563,4,5,5,5,5,5,5,5,6,7,7,7,2007
101651,23393046200,4,4,7,7,7,7,10,15,15,15,15,15,2007
101680,18038550600,1,1,3,3,3,8,8,10,10,10,10,14,2007
101693,6701338275,1,1,1,1,1,1,1,1,1,1,1,1,2007
101734,15837289500,2,2,2,2,5,5,5,9,18,22,22,22,2007
101845,7102192954,17,17,47,47,47,47,47,47,47,47,47,47,2007
101860,6603287877,1,1,1,1,1,1,1,1,1,1,1,1,2007
101899,7004336613,8,8,8,8,8,8,8,17,17,17,17,17,2007
101959,14626429900,1,1,1,1,1,1,1,1,1,1,1,1,2007
101984,55548912300,5,5,5,11,16,19,19,19,25,25,27,29,2007
102027,16480988800,6,6,6,6,6,6,6,6,6,6,6,6,2007
