Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
101461,56284166100,32,32,32,32,32,32,32,32,32,2010
101465,6506088716,4,4,4,4,4,4,4,4,4,2010
101469,8607434700,7,7,7,7,7,7,7,7,7,2010
101472,36629775600,2,2,2,7,7,7,7,7,7,2010
101473,7004885697,3,3,3,3,3,3,3,3,3,2010
101483,6503857678,24,24,24,24,24,24,24,24,24,2010
101488,16642615200,6,6,6,6,6,6,6,6,6,2010
101489,55940146900,1,1,1,1,1,1,1,1,1,2010
101496,37104777800,1,1,1,1,1,1,1,1,1,2010
101506,7201721298,1,1,1,1,1,1,1,1,1,2010
101514,7202365646,5,5,5,5,5,5,5,5,5,2010
101518,23004187500,2,2,2,2,2,2,2,2,2,2010
101533,23569123700,3,3,3,3,3,3,3,3,3,2010
101534,25655642800,12,12,12,12,12,12,12,12,12,2010
101554,36165351400,5,5,5,5,5,5,5,5,5,2010
101561,24482273600,1,1,1,1,1,1,1,1,1,2010
101571,7006631785,31,31,31,31,31,31,31,31,31,2010
101590,36486615800,4,4,4,4,4,4,4,4,4,2010
101611,15840771700,10,10,10,10,10,10,10,10,10,2010
101616,17346638500,2,2,3,3,3,3,3,3,3,2010
101648,7103412598,9,9,9,9,9,9,9,9,9,2010
101651,55419735600,2,3,3,3,6,6,6,6,13,2010
101656,36632801800,3,3,5,8,8,8,8,8,8,2010
101681,6603629286,4,7,7,9,10,10,10,10,10,2010
101691,6701546832,1,1,1,1,1,1,1,1,1,2010
101695,57197114495,4,4,5,5,5,5,5,5,5,2010
101721,36629218100,4,4,4,4,4,4,4,4,4,2010
101724,18837521800,4,4,10,10,10,10,11,12,13,2010
101734,35789954900,5,5,5,5,5,5,5,5,5,2010
101753,35105447300,4,4,4,4,4,4,4,4,9,2010
101761,7004321626,2,2,2,2,2,2,2,2,2,2010
101764,36682540500,7,7,7,7,7,7,7,7,7,2010
101797,6507033180,4,4,4,4,4,4,4,4,4,2010
101812,36630058500,4,4,4,4,4,4,4,4,4,2010
101846,24079709400,2,2,2,2,2,2,2,2,2,2010
101851,7402891599,43,43,55,55,76,76,76,76,108,2010
101860,27467623000,7,7,7,7,7,7,7,7,7,2010
101869,36730999200,3,11,11,12,13,13,13,13,13,2010
101870,36849591000,3,3,3,3,3,3,3,3,3,2010
101886,7202161099,50,50,124,124,124,124,124,124,124,2010
101897,6602626321,7,7,7,7,15,15,31,31,31,2010
101912,7007168408,38,38,38,48,48,48,48,48,48,2010
101929,57138605000,75,75,75,75,75,75,75,75,75,2010
101934,24476634300,4,4,4,4,4,4,4,4,4,2010
101944,57197383617,7,7,7,7,7,7,7,21,168,2010
101945,36100165200,2,2,2,2,2,2,2,2,2,2010
101952,36632142800,2,2,2,2,3,4,6,9,9,2010
101971,36242286500,3,3,3,4,4,4,4,4,4,2010
101992,14048757500,10,12,15,15,16,18,18,19,19,2010
102007,36175849100,4,4,5,5,5,12,12,12,12,2010
102012,35490796800,4,4,4,4,4,4,4,4,4,2010
102035,36721364900,5,8,11,20,23,29,35,41,42,2010
102038,7003464111,3,3,3,3,3,3,3,3,3,2010
102078,37020073300,2,2,5,5,5,5,9,10,10,2010
102087,7004088609,3,3,3,3,3,3,3,3,3,2010
102089,16202988200,3,6,6,6,6,6,6,6,6,2010
102111,36503610500,3,3,3,3,3,3,3,3,3,2010
102161,7405919354,9,9,9,9,9,9,9,9,9,2010
102171,7101968023,6,6,6,6,6,6,6,6,6,2010
102192,36815686500,3,3,3,3,3,3,3,3,3,2010
102197,57197603753,6,6,6,6,6,6,6,6,6,2010
102199,6602473220,3,3,3,3,3,3,3,3,3,2010
102202,36523587700,12,12,12,12,12,12,12,12,12,2010
102235,6603429651,3,3,3,3,3,5,5,5,5,2010
102250,55870319100,75,75,75,75,75,75,75,75,75,2010
102270,7003510323,3,3,3,3,3,3,3,3,3,2010
102286,36677020800,3,3,3,3,7,7,7,7,10,2010
102318,36161275900,3,3,3,3,3,3,3,3,3,2010
102323,6506503027,2,2,2,2,2,2,2,2,2,2010
102329,36975731600,2,2,2,2,2,2,2,2,2,2010
102336,34978543000,10,10,10,10,10,10,10,10,10,2010
102341,37096986600,4,4,4,6,6,6,6,6,6,2010
102342,35319574900,2,2,2,2,2,2,2,2,2,2010
102343,36537740200,4,4,5,6,6,8,16,19,31,2010
102357,26321121100,5,18,18,18,18,18,18,18,18,2010
102362,24729657300,4,4,11,11,13,15,15,15,15,2010
102363,36195502500,2,2,2,2,5,7,7,10,12,2010
102364,6504744868,3,6,6,6,6,6,6,6,6,2010
102372,7201738618,3,3,3,3,3,3,3,3,3,2010
102400,36185022700,10,10,10,10,10,10,10,10,10,2010
102414,8544917800,12,12,12,12,12,12,12,12,12,2010
102417,36629734900,4,4,4,4,4,6,6,7,17,2010
102428,23392379200,20,20,20,21,21,21,21,21,21,2010
102454,55937367800,2,2,2,2,2,2,2,2,2,2010
102457,57202976438,8,8,8,8,8,8,8,8,8,2010
102471,36810424600,3,3,3,3,3,3,3,3,3,2010
102479,24471693800,9,11,11,11,11,11,18,18,18,2010
102503,37057135400,3,3,3,3,3,3,3,3,3,2010
102510,36166890900,2,2,2,2,8,10,15,15,15,2010
102512,6503964405,4,4,4,4,4,4,4,4,4,2010
102513,35068530000,3,3,3,3,3,3,3,3,3,2010
102527,7006962390,8,10,10,10,10,10,10,10,10,2010
102528,57197123683,12,12,12,12,12,12,12,12,12,2010
102555,6603164641,2,2,2,2,2,2,2,2,2,2010
102593,12753644600,3,3,3,3,3,3,3,3,3,2010
102608,56400272500,3,3,11,16,25,25,26,26,26,2010
102618,26639668100,3,3,3,3,3,3,3,3,3,2010
102651,24512095200,5,5,5,5,5,5,5,5,5,2010
102664,36194991200,2,2,2,2,4,6,6,6,6,2010
102718,8639482000,3,3,3,3,3,3,3,3,3,2010
102739,56617018600,8,8,8,8,8,8,8,8,8,2010
102753,36442836600,3,3,3,3,3,3,3,3,3,2010
102777,36801127000,7,7,10,11,11,11,11,11,11,2010
102795,14036974800,1,1,1,1,1,1,1,1,1,2010
102814,35602433900,3,3,3,3,3,3,3,3,3,2010
102825,35556415800,10,10,10,10,10,10,10,10,10,2010
102834,25026826200,14,14,14,14,17,17,17,17,17,2010
102844,6701752831,14,14,14,14,14,14,14,14,14,2010
102855,57196671322,4,4,4,4,4,4,4,4,4,2010
102863,6603794397,6,6,6,9,9,9,9,9,9,2010
102866,7202519425,7,7,7,7,7,7,7,7,7,2010
102889,7004118843,7,7,7,7,7,7,7,7,7,2010
102911,35320868600,26,26,36,36,64,64,104,104,141,2010
102926,24802158200,3,3,3,3,3,3,3,3,3,2010
102929,37059445000,2,2,2,2,2,2,2,2,2,2010
102932,36682109600,1,1,1,1,1,1,1,1,1,2010
102933,15842458300,11,11,11,11,11,11,11,11,11,2010
102940,7004536808,5,5,5,5,5,5,5,5,41,2010
102945,36604968000,15,15,20,38,38,38,51,51,51,2010
102953,17434108800,6,6,6,6,6,6,6,6,6,2010
102956,37049140500,13,14,14,14,14,14,14,14,14,2010
102994,36781998100,3,3,3,3,3,8,9,9,11,2010
103007,36454118000,3,4,4,4,4,4,4,4,4,2010
103019,57194319206,3,3,3,3,3,3,3,3,3,2010
103025,7201884732,1,1,1,1,1,1,1,1,1,2010
103031,26644533200,12,20,51,85,86,86,106,106,106,2010
103034,36175441600,2,5,8,8,8,11,11,11,12,2010
103046,36195595600,3,5,5,5,12,13,13,13,14,2010
103048,51061623900,1,1,1,1,1,1,1,1,1,2010
103069,57203074213,4,4,4,4,8,8,8,8,8,2010
103086,36975513300,4,4,5,5,7,7,10,11,14,2010
103087,7004344283,3,3,3,3,3,3,3,3,3,2010
103097,24469899200,8,8,8,8,16,18,18,18,18,2010
103104,37020537700,3,3,4,6,6,8,8,8,8,2010
103116,54882457800,3,6,6,6,9,9,9,9,9,2010
103149,36918975300,5,5,5,6,11,11,15,15,15,2010
103156,57203083361,42,42,42,42,42,42,42,42,42,2010
103181,7004638056,3,3,3,3,3,39,39,50,50,2010
103187,24504052300,9,9,9,9,9,9,9,9,9,2010
103207,6701638524,3,3,3,3,3,3,3,3,3,2010
103290,55382762700,42,42,42,42,42,42,42,42,42,2010
103303,6602901970,3,3,3,3,3,3,3,3,3,2010
103353,57199015506,5,6,10,10,12,12,12,12,12,2010
103354,36025747900,12,12,12,12,12,12,12,12,12,2010
103355,55884591600,3,3,3,3,3,3,3,6,9,2010
103366,7201915847,6,9,9,9,9,9,9,9,9,2010
103376,37073627000,6,6,6,6,6,6,6,10,10,2010
103404,6602183405,4,4,4,4,4,4,4,4,4,2010
103405,35324805300,1,1,1,1,1,1,1,1,1,2010
103423,7003478641,45,45,45,45,45,45,112,112,112,2010
103428,12645423500,5,6,6,6,6,6,6,6,6,2010
103434,6701578457,2,20,24,30,30,30,30,30,30,2010
103435,23389494700,4,6,6,6,7,7,7,7,7,2010
103471,35228556700,6,6,6,6,17,17,28,62,74,2010
103472,56307840400,12,16,16,16,16,16,16,16,16,2010
103473,36626034000,5,5,5,5,5,5,5,5,5,2010
103474,55437158700,3,3,3,3,3,3,3,3,3,2010
103483,6603308939,5,5,5,5,5,5,5,5,5,2010
103489,56505644700,3,6,6,6,13,13,13,13,13,2010
103497,36173799900,4,4,4,4,4,4,4,4,4,2010
103505,16549965100,9,10,10,10,11,13,13,13,13,2010
103507,15926338100,5,6,7,7,7,7,7,7,7,2010
103517,7401942875,6,6,6,6,6,6,6,6,6,2010
103524,35603654800,4,4,4,4,4,4,4,4,4,2010
103568,24802228900,3,3,5,5,5,5,5,5,5,2010
103570,56942686400,3,3,3,4,4,4,9,11,11,2010
103583,6507502813,6,6,6,6,6,6,6,6,6,2010
103588,56167243200,25,25,25,25,25,25,25,25,25,2010
103638,36722249400,6,6,8,8,8,8,8,8,8,2010
103643,36461036300,4,6,6,6,6,6,6,6,6,2010
103669,36816178400,4,4,5,5,5,5,5,5,5,2010
103703,36008011900,5,5,5,8,8,8,8,8,8,2010
103708,26643606800,11,11,11,11,11,11,11,11,11,2010
103709,8334332600,10,39,39,39,39,39,72,72,85,2010
103715,36477787000,6,6,6,6,6,6,6,6,6,2010
103724,57197106464,5,5,5,5,5,5,5,5,5,2010
103747,6701460352,7,7,7,7,7,7,7,7,7,2010
103753,16023406600,3,3,3,3,3,3,3,3,3,2010
103765,35491085400,2,2,3,3,3,5,5,5,5,2010
103771,36959592200,2,2,2,2,2,2,2,2,2,2010
103809,36470176500,4,4,5,5,7,7,7,7,7,2010
103822,57197302802,4,4,4,4,4,4,4,8,8,2010
103823,24476068500,3,5,5,5,5,5,5,5,5,2010
103837,24334494000,24,25,39,50,50,50,50,50,50,2010
103840,36454805100,2,2,2,2,2,2,2,2,2,2010
103848,36573391400,4,5,6,9,9,9,9,9,21,2010
103876,36164870600,16,16,16,16,16,16,16,16,16,2010
103877,39763287500,1,1,1,1,1,1,1,1,1,2010
103892,23391338000,1,3,5,23,25,28,30,30,30,2010
103910,56896797800,2,4,4,4,8,8,11,11,11,2010
103916,37562178300,2,2,24,26,30,41,41,41,41,2010
103936,55762734100,4,4,4,4,4,4,4,4,4,2010
103939,57201782793,4,4,4,4,4,4,4,4,4,2010
103944,36237483600,3,6,6,6,6,6,6,6,6,2010
103949,36662321000,3,3,3,3,4,4,4,4,4,2010
103959,36959373900,2,4,5,5,5,8,8,8,8,2010
104006,6603676515,4,4,4,4,4,4,4,4,4,2010
104025,6602981045,21,21,21,21,21,21,21,21,26,2010
104063,7006265278,12,12,13,13,13,13,13,13,13,2010
104070,37115321000,3,3,3,3,3,3,3,3,3,2010
104071,36616467600,10,10,10,10,10,10,10,10,10,2010
104081,7003877322,8,8,8,8,8,8,8,8,8,2010
104082,8712013700,4,4,4,4,4,4,4,4,4,2010
104084,7101647093,7,7,7,7,7,7,7,7,7,2010
104113,35177795900,4,4,4,4,4,4,4,4,4,2010
104114,36551621200,1,1,1,1,1,1,1,5,5,2010
104119,16633275200,5,5,9,9,9,13,20,25,25,2010
104131,36623350100,1,2,2,2,2,2,2,2,2,2010
104146,37012997100,3,3,3,3,3,3,3,3,3,2010
104167,55730406500,1,1,1,1,1,1,1,1,1,2010
104175,36189743300,10,13,13,13,13,13,14,14,14,2010
104183,39761323400,2,2,2,2,2,3,3,3,3,2010
104187,56702443100,4,4,4,6,19,22,22,22,22,2010
104207,36682757600,2,3,3,3,3,3,3,3,3,2010
104212,6507397209,3,3,3,3,3,3,3,3,3,2010
104213,34868650900,3,3,3,3,5,5,5,5,5,2010
104226,56418785700,2,2,2,2,2,2,2,2,2,2010
104228,36701777200,3,3,3,3,3,3,3,3,3,2010
104234,35080014100,9,9,9,9,9,9,9,9,9,2010
104236,36604691800,13,13,13,13,13,13,13,13,13,2010
104249,36125052700,2,2,2,2,2,2,2,2,2,2010
104301,36631007500,9,10,14,14,14,14,14,16,16,2010
104306,7003483354,1,1,1,1,1,1,1,1,1,2010
104307,36237040600,15,15,15,15,15,15,15,15,15,2010
104320,36171149000,3,3,3,3,3,6,6,6,6,2010
104335,7102066275,7,7,8,17,17,17,17,17,17,2010
104342,56108541600,4,4,4,4,4,4,4,4,4,2010
104356,55935739100,6,6,6,6,6,6,6,6,11,2010
104378,6507914251,3,3,3,3,3,3,3,3,3,2010
104382,52264336600,3,6,6,6,6,6,6,6,6,2010
104398,36166528000,2,2,4,4,4,4,4,4,7,2010
104399,57197512665,21,21,21,21,21,21,21,21,21,2010
104404,26534884900,2,2,2,2,2,2,2,2,2,2010
104411,8858873900,6,8,8,8,8,8,11,11,13,2010
104423,25032075000,3,3,3,5,5,7,7,7,7,2010
104437,35565062100,10,10,10,21,21,23,23,30,30,2010
104461,36816115900,13,13,13,13,13,13,13,13,13,2010
104489,36655592100,2,2,2,2,2,2,2,2,2,2010
104500,7102111966,5,5,5,5,5,5,5,5,5,2010
104501,36170180300,2,2,2,2,2,2,2,2,2,2010
104515,16032291900,4,4,4,4,4,4,4,4,4,2010
104537,36676259500,50,50,51,51,95,95,101,135,136,2010
104547,23010517200,3,5,5,5,5,5,5,5,5,2010
104560,55617088800,4,4,5,5,8,8,8,8,8,2010
104565,36761588700,4,4,4,4,4,4,4,4,4,2010
104568,35327212500,2,2,2,2,2,2,2,2,2,2010
104596,36245149200,3,3,3,5,5,5,5,5,5,2010
104598,55950032300,14,14,14,14,14,14,14,14,14,2010
104607,24922391300,18,18,18,18,18,18,32,32,32,2010
104615,22981763300,5,5,5,5,5,5,22,22,22,2010
104636,36161336100,5,5,5,5,5,5,5,5,5,2010
104648,6701308500,2,2,2,2,2,2,2,2,2,2010
104670,23468387100,6,6,6,6,6,6,6,6,6,2010
104681,6602694753,4,4,7,7,8,11,11,11,11,2010
104691,54891417400,2,2,2,2,2,2,2,2,2,2010
104698,7004048118,4,4,4,4,4,4,4,4,4,2010
104699,15835201800,12,12,12,12,12,12,12,12,30,2010
104707,23970831700,12,12,12,12,12,12,12,12,12,2010
104716,14010374900,3,3,3,3,4,4,4,4,4,2010
104725,35219647200,6,6,11,11,11,11,11,11,11,2010
104740,8919393800,9,9,9,9,9,9,9,9,9,2010
104742,50461069300,1,1,1,1,1,1,1,1,4,2010
104762,7203079672,4,4,4,4,4,4,4,4,4,2010
104764,36699632700,3,3,3,3,3,3,3,3,3,2010
104794,57198174595,6,6,6,6,6,6,6,6,6,2010
104800,37033618700,4,4,4,4,4,4,4,4,4,2010
104804,36135400000,2,2,2,2,2,2,2,2,2,2010
104820,7003635510,2,2,2,2,6,6,8,8,8,2010
104821,7006816651,30,30,62,62,107,107,107,107,111,2010
104837,36647253500,5,5,5,5,5,5,5,5,5,2010
104838,7003877769,3,3,3,3,3,3,3,3,3,2010
104891,36703907200,7,7,7,7,7,7,7,7,7,2010
104947,15728830900,6,6,6,6,6,6,6,6,6,2010
104950,36624508400,1,1,1,1,1,1,3,3,3,2010
104981,6701484532,37,37,90,90,200,200,232,232,232,2010
105011,25959865900,3,3,3,3,3,3,3,3,3,2010
105025,35747491000,37,37,37,37,37,37,37,37,37,2010
105048,12040628600,2,7,7,8,10,10,10,10,15,2010
105049,56252942000,4,5,5,5,5,5,5,5,5,2010
105059,36459663900,7,7,7,7,7,7,7,7,7,2010
105089,33567521300,2,2,2,2,2,2,2,2,2,2010
105098,26537655000,3,3,6,6,6,10,10,10,12,2010
105126,6508155830,3,3,3,3,3,3,3,3,3,2010
105138,6507558789,12,12,12,12,12,12,12,12,12,2010
105139,6506832923,1,1,1,1,1,1,1,1,1,2010
105144,37080747700,3,3,3,3,3,3,3,3,3,2010
105170,14018014100,4,4,5,5,5,5,5,5,5,2010
105185,57202061969,12,12,12,12,12,12,12,12,12,2010
105196,35104358300,13,13,13,13,13,13,13,13,13,2010
105214,7102197315,6,6,6,6,6,6,6,6,6,2010
105264,36350618900,13,13,14,14,17,23,23,23,23,2010
105304,9736766300,10,10,10,10,10,10,10,10,13,2010
105341,36162532400,5,5,14,14,14,14,14,14,14,2010
105348,36088777700,2,4,6,9,9,10,14,14,16,2010
105356,36469687500,1,3,5,7,7,8,13,17,18,2010
105369,37661109300,6,6,6,6,6,6,6,6,6,2010
105383,23766890200,2,2,5,5,5,5,5,5,5,2010
105399,56113571000,3,6,6,6,6,6,9,9,9,2010
105426,57194089552,3,3,3,7,9,10,10,10,16,2010
105435,55856426300,3,3,5,5,5,5,5,5,5,2010
105439,15119013900,12,21,21,21,21,21,21,21,21,2010
105479,26664465300,9,9,9,9,9,9,9,9,9,2010
105494,57193889618,1,1,7,10,10,10,12,12,12,2010
105500,23481259800,2,2,6,8,8,16,16,25,25,2010
105505,57196605700,3,3,9,9,9,9,11,11,11,2010
105509,36613897400,3,3,3,3,3,3,3,3,3,2010
105553,7006647006,4,4,14,14,14,14,14,14,14,2010
105600,8519105200,5,5,5,5,5,5,5,5,5,2010
105616,6603467848,1,1,1,1,1,1,1,1,1,2010
105632,6602212880,4,4,4,4,4,4,4,4,4,2010
105639,57198612163,8,8,8,8,8,8,8,8,8,2010
105678,7005783955,5,5,5,5,5,5,5,5,5,2010
105688,55388112600,10,10,12,12,12,12,12,12,12,2010
105710,35172808100,2,2,2,2,2,2,2,2,2,2010
105737,35109567000,36,36,36,36,44,52,52,52,58,2010
105744,36523708700,4,5,5,5,5,7,7,7,7,2010
105755,36518420200,2,2,4,5,8,8,8,8,8,2010
105761,13204957100,5,5,5,5,5,5,5,5,5,2010
105775,36159385300,6,6,6,6,6,6,6,6,6,2010
105783,55488032400,2,2,4,4,4,4,4,4,4,2010
105800,55521445500,12,12,12,12,12,12,12,12,12,2010
105801,23569938800,20,23,23,23,23,25,27,29,31,2010
105803,21933986000,2,2,4,4,4,4,4,4,4,2010
105831,35868121900,2,2,2,6,6,7,7,7,7,2010
105837,35068959900,6,6,6,6,6,6,6,6,6,2010
105854,8510581900,31,31,31,35,35,35,35,35,35,2010
105872,55893684100,1,3,3,3,3,3,3,3,3,2010
105909,21233601700,3,3,3,3,3,3,3,3,3,2010
105928,56170402900,4,4,4,4,6,6,6,6,6,2010
105942,15042737400,10,10,10,10,10,10,10,10,10,2010
105949,36951617800,6,6,6,6,6,6,6,6,6,2010
105956,55470552200,7,7,7,7,7,7,7,7,7,2010
105980,36240541500,3,3,3,3,3,3,3,3,3,2010
105987,36719854300,2,6,6,7,7,7,9,10,14,2010
106004,35776219500,5,5,5,5,5,5,5,5,5,2010
106013,55959639000,5,5,5,5,5,5,5,5,5,2010
106045,16069952100,3,3,3,3,3,3,3,3,3,2010
106065,15055653500,2,2,2,2,3,3,3,3,3,2010
106074,6602531754,3,3,3,7,7,9,11,13,13,2010
106096,35812337000,3,4,4,4,4,9,13,13,17,2010
106101,55134135700,2,2,2,2,2,2,2,2,2,2010
106103,36617561300,2,2,2,2,2,2,2,2,2,2010
106117,36682065900,5,5,5,5,5,5,11,11,16,2010
106132,23397893800,2,4,4,4,4,4,4,4,4,2010
106154,57189366470,3,3,3,3,3,3,3,3,3,2010
106163,35368634600,4,4,4,4,4,4,4,4,4,2010
106174,36970032200,8,12,13,13,13,13,13,13,13,2010
106224,35183905500,23,23,23,23,23,23,23,23,23,2010
106247,36241048500,2,2,2,2,6,6,6,6,6,2010
106268,36166420500,3,3,3,3,3,3,3,6,6,2010
106284,35094376200,37,37,37,37,37,37,37,37,37,2010
106296,56511375500,5,5,5,5,5,5,5,5,5,2010
106313,36004826000,10,10,10,10,13,13,13,13,13,2010
106314,36816539500,2,2,2,2,2,2,2,2,2,2010
106317,7406741519,3,3,5,5,5,5,5,5,5,2010
106327,55211470100,4,4,7,7,7,7,7,7,7,2010
106329,25652268300,4,4,4,4,4,4,4,4,4,2010
106339,35748396600,3,3,5,5,5,8,8,10,10,2010
106341,57115319000,3,3,5,7,7,8,10,10,15,2010
106373,16238212600,6,6,6,7,7,7,7,7,7,2010
106391,36661907400,5,5,5,5,5,5,5,5,5,2010
106394,36053976300,7,7,7,7,7,7,7,7,7,2010
106397,36844690300,6,6,6,6,6,6,6,6,12,2010
106421,7006022758,5,7,7,7,7,7,7,8,9,2010
106494,23389296200,5,5,5,5,5,5,5,5,5,2010
106505,15132592400,75,75,75,75,75,75,75,75,75,2010
106522,36646277800,3,6,8,10,14,14,37,37,37,2010
106534,36975679700,2,4,4,4,4,4,4,4,4,2010
106536,25723075400,23,23,33,33,48,48,52,52,52,2010
106544,7201574473,3,3,3,3,3,3,3,3,6,2010
106566,22734852100,4,4,4,4,6,6,6,6,6,2010
106587,35100343600,4,4,4,4,4,4,4,4,4,2010
106594,56395390900,5,5,5,5,5,5,5,5,5,2010
106599,36447341400,3,3,3,3,3,3,3,3,3,2010
106605,12239858400,4,4,4,4,4,4,4,4,4,2010
106606,7202664059,2,2,9,11,11,14,18,18,21,2010
106616,23479233200,5,5,5,5,5,5,5,5,5,2010
106650,6506816518,4,4,4,4,4,4,4,4,4,2010
106680,6603172829,4,4,4,4,4,4,4,4,4,2010
106697,55755725500,7,7,7,7,7,7,7,7,7,2010
106700,35104785700,10,10,10,10,10,10,10,10,10,2010
106711,36009871200,27,27,27,27,27,27,27,27,27,2010
106720,57132558900,2,2,2,2,2,2,2,2,2,2010
106728,57192468419,13,13,13,13,13,13,13,13,13,2010
106744,35579653900,3,3,3,3,3,3,3,3,3,2010
106764,36661988200,3,3,3,3,3,3,3,3,3,2010
106766,36483083400,44,44,62,62,62,62,62,62,133,2010
106772,6701571681,4,4,4,9,9,9,9,9,9,2010
106775,6603197971,20,20,20,20,20,20,20,20,20,2010
106782,22953554100,12,12,12,12,12,12,12,12,12,2010
106786,36179976800,6,6,6,6,6,6,6,6,6,2010
106790,57203555961,4,4,4,4,4,4,4,4,4,2010
106797,36143698000,9,13,19,19,19,19,19,19,19,2010
106826,36149184100,14,14,14,14,14,14,14,14,21,2010
106835,35784887700,2,2,2,2,2,2,2,2,2,2010
106865,25925535100,4,4,6,6,6,6,6,6,6,2010
106869,7004350421,32,32,32,32,32,32,32,32,32,2010
106887,56593749300,5,6,6,6,6,6,6,6,6,2010
106926,6506004032,7,7,7,7,12,12,12,12,12,2010
106960,25643246000,73,73,77,83,83,83,83,83,83,2010
106961,36606098500,5,5,5,5,5,5,5,5,5,2010
106971,36719905800,7,7,7,7,7,7,7,7,7,2010
106978,6507681060,3,3,3,3,3,3,3,3,3,2010
106979,28867468800,7,7,7,7,7,7,7,7,7,2010
106994,36782470700,3,3,3,3,3,3,3,3,3,2010
107004,6603421688,4,4,4,4,4,4,4,4,4,2010
107015,7202786930,2,2,2,2,2,2,2,2,2,2010
107030,7004039683,5,5,5,5,5,5,5,5,5,2010
107035,57197584204,31,31,72,72,85,85,85,108,111,2010
107037,16308290900,9,9,9,9,9,9,9,9,9,2010
107040,7003335290,95,95,163,163,163,163,229,229,229,2010
107060,7004418139,19,19,19,20,20,20,20,20,20,2010
107061,36696539500,3,3,10,10,10,10,10,10,10,2010
107062,16177805400,5,5,5,8,9,9,9,11,12,2010
107067,55213971500,6,6,6,6,6,6,6,6,6,2010
107070,35496796100,2,2,2,2,2,2,2,2,2,2010
107100,7004230957,4,7,7,9,11,11,11,14,25,2010
107101,36663405200,2,2,2,2,2,2,2,2,2,2010
107151,22944812800,7,7,7,11,11,15,15,20,20,2010
107153,21833343200,2,2,2,2,2,2,2,2,2,2010
107203,6507088019,2,2,2,2,2,7,7,7,7,2010
107215,36170603400,1,1,1,1,1,1,1,1,1,2010
107237,24921160100,4,4,7,7,7,7,7,7,7,2010
107243,36975036200,2,2,2,3,3,3,3,3,3,2010
107252,6506956761,5,5,5,5,6,9,9,9,11,2010
107269,56628330200,5,5,5,5,5,5,5,5,5,2010
107318,23992462300,10,10,24,24,24,37,50,50,60,2010
107323,7004856479,1,1,1,1,4,6,6,9,10,2010
107334,36027578700,18,18,18,18,18,18,18,18,18,2010
107357,13614369600,3,6,6,6,6,6,6,6,6,2010
107364,36902850200,4,4,4,4,4,4,4,4,4,2010
107385,25641966200,6,6,6,6,6,6,6,6,6,2010
107388,15030996000,4,7,9,9,10,12,12,12,14,2010
107429,55898846000,5,5,5,5,5,5,5,5,5,2010
107455,24833642500,44,44,44,44,44,44,44,44,44,2010
107463,36697817000,4,4,4,4,4,8,8,8,9,2010
107475,57193972732,3,3,4,4,5,8,8,8,8,2010
107492,36161422800,4,4,4,4,4,4,4,4,4,2010
107531,7202657059,37,37,37,37,37,37,37,37,37,2010
107561,36444884900,7,8,8,14,14,14,14,14,14,2010
107569,56617666700,9,9,9,20,20,20,20,20,20,2010
107572,35766483500,7,7,7,7,7,7,7,7,7,2010
107579,36700404600,11,11,11,11,11,11,11,11,11,2010
107586,7203066398,5,13,13,13,13,18,20,20,20,2010
107608,36702692900,2,2,3,3,3,5,5,5,5,2010
107619,6602457566,5,5,5,5,30,30,30,30,30,2010
107632,35736882200,3,3,3,3,3,3,3,3,3,2010
107643,56267294400,7,11,11,11,14,14,14,14,14,2010
107652,35771039500,3,3,3,3,3,3,3,3,3,2010
107681,6603930038,5,5,5,5,5,5,5,5,5,2010
107688,6506080565,3,6,9,9,9,9,9,9,9,2010
107725,36083892200,3,3,3,3,3,3,3,3,3,2010
107727,41262146700,3,8,13,13,13,13,13,14,14,2010
107731,57201533713,1,1,1,1,1,1,1,1,1,2010
107744,36717349900,13,13,13,13,13,13,13,13,13,2010
107781,57195243033,1,1,1,1,1,1,1,1,1,2010
107794,9845905500,10,10,10,10,10,10,10,10,10,2010
107796,23009195700,9,9,9,9,9,9,9,9,9,2010
107800,36605046500,5,5,5,5,5,9,9,9,15,2010
107808,7003921735,2,2,2,2,2,2,2,2,2,2010
107835,36816204000,23,23,23,23,23,23,23,23,23,2010
107855,16303964400,5,5,5,5,5,5,5,5,5,2010
107856,23093170400,4,4,4,4,4,8,8,8,8,2010
107869,55628583415,3,3,3,3,3,3,3,3,3,2010
107873,36655877700,2,2,2,2,2,2,2,2,2,2010
107874,36642402300,3,3,3,3,3,3,3,3,3,2010
107879,24829840000,10,10,10,10,10,10,10,10,10,2010
107899,42661037700,4,4,4,4,4,4,4,4,4,2010
107913,6603389624,3,3,3,3,3,3,3,3,3,2010
107955,36717451600,4,4,4,4,4,4,4,4,4,2010
107959,6701633803,4,4,4,4,4,4,4,4,4,2010
107963,16177129300,1,1,1,3,3,3,3,3,3,2010
107967,36767134900,3,3,3,3,3,3,3,3,3,2010
107989,8368892700,10,10,10,10,10,10,10,10,10,2010
107995,6602230534,2,2,5,14,14,21,21,21,21,2010
108027,55502773300,5,5,5,5,5,6,6,6,6,2010
108033,57189496761,5,11,11,13,13,13,13,13,13,2010
108070,56124177600,1,1,1,1,1,1,1,1,1,2010
108084,36816543700,1,1,1,1,1,1,1,1,1,2010
108128,6603949802,3,3,3,3,8,9,9,9,12,2010
108138,55213719400,6,6,6,6,6,6,6,6,6,2010
