Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
150710,13006090300,6,6,9,9,11,11,11,17,17,23,23,23,23,23,2005
150718,7006551412,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
150757,6603316840,7,18,27,27,27,30,45,51,60,84,95,121,133,141,2005
150868,7006660813,4,8,8,8,37,37,58,58,89,89,89,98,108,108,2005
150871,36873531300,4,4,11,11,11,11,18,18,18,18,18,18,24,24,2005
150893,6602511567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
150940,24328314600,2,3,16,16,18,18,19,19,19,19,19,19,19,21,2005
150994,56003809400,3,14,21,22,25,27,27,28,28,28,32,32,34,34,2005
151048,7101917320,5,5,5,5,6,6,10,10,14,14,17,19,19,19,2005
151179,35485628500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
151208,12796309400,3,3,3,4,4,5,13,19,26,31,32,33,33,35,2005
151253,35578843500,2,3,3,4,4,4,5,5,5,6,7,7,7,7,2005
151266,24821958500,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
151270,8902345100,9,15,16,20,24,24,36,41,60,73,92,95,103,111,2005
151366,23970020100,4,5,6,6,6,6,6,6,6,10,10,10,10,10,2005
151370,55893473300,4,4,4,6,6,6,6,6,6,6,6,7,7,9,2005
151413,13604771000,3,14,14,16,17,17,17,17,17,17,17,17,17,17,2005
151420,55372527400,5,5,5,18,36,36,36,36,36,51,53,57,57,60,2005
151539,8619957500,4,4,4,4,12,20,20,20,20,23,23,49,63,68,2005
151581,55420156900,1,1,3,3,4,5,6,6,6,6,6,8,8,8,2005
151620,15756528200,4,4,4,5,7,7,8,8,8,8,8,8,8,8,2005
151634,35322982500,4,6,6,9,15,18,21,21,30,32,34,34,35,35,2005
151683,22334092700,8,8,8,8,8,8,8,20,20,20,20,30,30,30,2005
151810,7004854901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151857,6508386808,3,3,3,3,3,11,11,13,14,14,14,14,14,14,2005
151871,8933842100,3,3,3,4,8,8,8,9,9,12,12,12,12,14,2005
151961,7401577660,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2005
151991,22233255800,8,8,22,22,22,22,22,22,22,22,22,22,22,22,2005
152142,57194100435,3,3,3,3,3,3,3,6,8,8,8,9,15,15,2005
152166,6603808707,1,1,1,1,1,1,1,1,5,5,5,5,5,5,2005
152318,26321582000,2,2,2,3,5,5,5,5,5,5,5,5,5,5,2005
152393,7102544680,4,4,7,14,14,14,14,17,17,17,17,17,24,24,2005
152430,7004278417,6,9,20,21,22,26,26,26,29,29,33,54,58,60,2005
152460,6508142412,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
152473,25027790000,7,7,7,7,7,21,21,21,21,21,21,21,21,21,2005
152614,7404872138,6,6,6,8,8,11,12,19,19,19,19,19,19,25,2005
152674,6602428438,2,2,2,8,8,9,14,16,19,22,36,41,61,62,2005
152715,8588087700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152723,8727223600,2,2,2,2,2,5,5,5,7,7,11,13,13,15,2005
152773,55932557000,5,7,8,8,14,14,18,21,22,25,29,32,34,39,2005
152799,7003873798,3,3,3,8,11,11,11,11,17,17,17,17,17,17,2005
152907,6701910219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
152930,8412486300,8,10,17,19,22,25,29,29,30,32,32,32,32,32,2005
152964,35174124400,2,2,2,2,9,14,14,14,29,29,29,29,29,30,2005
152983,6507309917,3,3,3,3,3,19,21,21,21,21,24,24,24,24,2005
153063,8648114000,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
153073,55934794200,3,5,5,5,5,6,11,11,14,19,24,24,27,27,2005
153077,15068551200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
153174,24398462100,6,8,8,12,20,20,20,36,39,47,54,56,60,87,2005
153219,8731384200,4,4,7,7,7,11,11,11,17,18,18,18,18,18,2005
153243,6507148605,3,3,3,3,3,13,30,30,30,30,30,30,30,30,2005
153385,7005037678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
153585,7006384365,9,9,9,9,33,38,38,38,38,38,38,38,38,38,2005
153670,56252977700,8,8,19,19,19,19,26,47,47,47,47,47,47,47,2005
153680,35578080800,4,4,4,14,30,33,34,34,34,40,40,40,40,40,2005
153743,57193972209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
153772,16067870200,5,5,5,6,6,6,6,7,9,9,9,12,14,14,2005
153843,12140482200,1,2,2,2,2,2,2,2,2,2,2,3,3,3,2005
153856,37088588400,2,3,3,3,4,4,6,6,6,6,6,6,6,8,2005
153881,15061078700,1,2,2,3,8,9,11,13,15,15,15,19,28,28,2005
154011,13104917300,1,1,3,8,11,24,26,30,30,34,34,34,34,34,2005
154022,35889151600,3,7,8,10,12,23,23,25,25,25,27,32,32,32,2005
154025,8922025800,3,3,5,9,17,23,26,33,34,35,36,38,43,43,2005
154129,8933536700,3,3,3,3,3,3,3,3,3,3,14,14,14,14,2005
154204,19734290900,4,4,7,7,12,12,12,12,19,19,23,27,27,27,2005
154213,11839550200,5,5,5,5,7,10,20,37,48,83,87,104,125,130,2005
154215,6602545579,48,48,48,48,48,48,48,70,74,78,78,80,80,85,2005
154271,57188970239,2,4,4,6,6,6,6,9,11,13,13,14,19,23,2005
154285,7005088090,13,13,13,13,13,25,25,25,25,25,25,25,25,28,2005
154503,14036790400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
154613,6603081055,1,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
154644,14055426300,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
154699,8525890300,1,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
154741,7003807371,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
154772,8740973800,6,6,6,6,6,6,14,14,14,14,14,14,14,14,2005
154786,16064521900,13,13,13,13,13,13,15,15,18,18,23,23,23,25,2005
154866,8411938800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
154956,25654871000,11,11,11,11,11,11,11,11,11,11,11,11,18,19,2005
154994,6603709178,5,5,5,5,5,5,10,13,13,13,13,13,13,13,2005
155041,14042844400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
155065,23391802300,3,3,3,3,3,3,3,3,3,11,11,34,35,35,2005
155096,35101513600,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2005
155196,9335533600,100,100,100,100,100,100,100,100,100,100,100,110,110,110,2005
155215,56207610900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
155261,15136327000,4,4,4,6,11,13,15,17,17,22,27,33,36,38,2005
155318,23003365500,3,3,3,5,8,8,8,8,8,8,11,16,16,17,2005
155447,7006007679,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2005
155461,35576440500,10,10,14,15,16,22,25,32,32,32,32,32,32,32,2005
155478,16177785300,3,7,7,7,8,8,8,8,8,8,8,8,11,11,2005
155543,8612662500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
155544,6602857086,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
155670,57158318900,8,8,8,8,15,15,15,15,15,15,15,15,15,15,2005
155702,7102517775,3,7,7,7,7,11,12,12,12,12,12,12,13,16,2005
155790,6603754684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
155796,8843847800,1,1,1,1,2,2,4,4,5,7,7,7,9,9,2005
155810,14832893200,10,12,13,13,15,15,21,27,30,30,43,46,54,54,2005
155849,55904017600,5,7,8,8,10,10,10,10,10,12,12,12,12,12,2005
155853,23567554800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
155926,57197011540,2,2,2,2,5,5,5,6,10,16,16,16,16,16,2005
155943,6506830825,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
155997,56292332700,2,2,4,4,5,5,8,8,8,11,11,12,14,14,2005
156029,35562573400,8,8,8,8,8,8,8,8,10,10,10,10,10,10,2005
156170,6701541360,3,3,3,3,6,6,8,8,10,10,10,10,10,10,2005
156171,8539900000,3,4,6,7,10,16,27,30,37,46,49,51,58,58,2005
156223,16052461400,3,3,4,5,6,7,12,12,13,13,14,16,25,28,2005
156268,10144272500,4,9,9,14,20,30,35,36,44,53,60,67,74,78,2005
156290,6603805408,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
156411,13008673300,4,7,13,13,26,39,46,46,46,50,52,59,61,61,2005
156476,6701475715,14,14,17,17,17,17,17,17,17,20,20,20,20,20,2005
156479,7102614383,3,3,10,11,14,26,26,26,29,34,34,37,37,37,2005
156553,18042022100,1,3,4,6,11,14,21,21,22,25,28,29,29,29,2005
156598,57191077948,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
156649,57192265345,4,4,16,16,16,16,16,26,26,29,29,29,29,29,2005
156718,6701315462,1,1,1,1,1,1,5,5,7,9,9,13,17,18,2005
156734,6701518022,2,2,5,8,11,14,14,14,14,14,14,14,14,14,2005
156811,55712806400,13,13,13,26,26,34,35,35,35,39,40,40,40,40,2005
156831,15064918100,3,5,5,7,7,8,8,13,15,16,19,21,21,21,2005
156906,14059106200,5,5,5,5,5,5,5,20,20,20,22,22,22,22,2005
156908,56595024200,2,2,4,4,4,5,5,5,5,5,5,5,7,7,2005
156993,6701517007,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
157004,12902638900,5,6,6,6,11,14,18,24,26,27,28,31,34,38,2005
157042,12797959000,1,1,1,6,6,7,11,11,11,11,11,16,16,16,2005
157137,8852495900,2,5,6,6,9,9,9,13,13,13,13,13,13,13,2005
157173,8967545100,3,5,6,6,6,15,18,25,32,47,49,50,50,67,2005
157206,8253638700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
157209,14822534200,3,3,6,6,6,9,13,20,24,27,28,29,29,31,2005
157234,23134394700,7,8,11,18,18,18,35,38,45,47,48,53,56,56,2005
157262,57196978240,3,3,3,3,3,3,8,8,8,8,8,8,8,8,2005
157293,23009702100,2,2,3,3,7,9,11,15,18,27,35,44,48,53,2005
157404,22984644000,2,2,2,2,5,9,14,14,15,24,24,24,25,25,2005
157539,6506218703,3,3,3,3,3,3,6,6,6,11,11,13,15,15,2005
157549,14015692300,1,3,3,3,6,9,14,17,21,22,26,26,26,26,2005
157562,6603756106,5,25,30,30,30,30,34,34,34,34,146,146,151,158,2005
157731,25121334900,2,2,2,3,6,10,10,13,13,16,16,20,20,20,2005
157907,55822540700,3,3,3,3,3,10,10,10,10,13,13,13,13,13,2005
157983,7003957523,6,11,13,13,17,17,17,17,17,17,17,17,17,17,2005
158002,6602823419,2,2,3,3,3,5,5,5,5,7,7,7,7,7,2005
158169,55950026000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
158171,35304561800,1,3,7,9,16,21,41,62,66,67,71,77,86,95,2005
158207,7006750290,56,56,56,56,56,56,56,56,56,56,56,59,59,59,2005
158249,7801520262,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
158470,9235713200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
158536,22135142300,7,10,10,10,10,10,10,10,10,25,25,36,41,41,2005
158612,25929601700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
158700,8980532100,2,2,2,4,4,4,6,6,6,6,6,6,6,7,2005
158733,7404896227,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2005
158770,56039518800,2,2,2,2,3,8,8,8,8,8,8,8,8,8,2005
158772,6507577569,4,4,6,10,12,17,17,21,23,26,28,28,29,32,2005
158797,10039879200,5,5,5,7,7,7,9,9,9,9,9,9,9,9,2005
158833,6701826255,3,3,3,3,3,3,11,11,11,14,14,14,14,22,2005
158893,6602597721,7,7,7,7,7,7,13,14,14,17,17,17,17,17,2005
158908,15136031400,4,6,8,9,9,9,9,9,9,9,9,9,9,9,2005
158910,13105983500,24,24,28,28,33,33,35,35,38,47,49,55,55,55,2005
158962,8376403800,3,3,3,4,4,4,17,40,41,44,44,44,44,44,2005
159050,9740230700,15,15,15,15,15,15,15,15,15,15,15,18,18,18,2005
159057,6603141289,1,1,1,1,1,1,1,2,2,2,2,2,6,6,2005
159173,9636671600,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
159208,7202786793,6,6,6,6,6,6,6,6,12,12,12,12,12,12,2005
159387,8909192000,1,1,1,1,4,5,7,13,24,26,28,28,28,28,2005
159429,55894608000,1,2,2,2,2,2,2,2,2,2,2,3,3,7,2005
159557,8382501500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
159566,12141447300,12,19,19,42,55,55,55,55,55,55,61,61,68,68,2005
159578,56210357200,26,34,34,34,34,34,34,66,66,113,113,125,128,142,2005
159756,7006810892,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
159891,22933327100,2,2,2,2,2,7,7,8,8,8,8,8,8,8,2005
159903,8936741000,7,7,7,7,7,7,24,24,27,31,31,31,35,35,2005
159942,6701652103,4,8,8,8,8,11,11,11,11,11,11,11,11,11,2005
159970,6603152565,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2005
159981,14008336500,3,5,8,9,14,20,29,32,40,42,43,50,51,53,2005
160172,8274235100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
160174,6701671777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
160242,7004407889,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
160279,7801345315,3,3,3,3,23,23,23,23,23,23,23,23,26,26,2005
160410,7004585610,80,80,80,80,80,80,163,163,163,163,163,163,163,163,2005
160424,6603512938,2,2,2,16,26,26,30,30,30,30,30,31,31,31,2005
160447,6602078291,27,27,41,41,41,50,50,50,50,50,54,60,60,70,2005
160529,6602324211,3,4,4,4,4,8,8,8,9,11,11,11,11,11,2005
160556,7202905732,5,5,5,5,5,5,5,9,9,9,9,10,10,10,2005
160571,8364015400,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
160585,8581079200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
160810,24480672600,1,1,1,4,4,4,13,32,33,52,52,52,52,52,2005
160826,6603007633,4,4,4,4,5,5,5,5,5,5,11,11,11,11,2005
160845,24577815500,4,4,4,4,4,4,4,4,6,13,16,16,16,70,2005
