Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
124770,7004392958,3,10,10,12,15,20,20,27,27,30,34,34,34,34,34,34,34,2002
124804,57199065535,2,2,2,2,2,2,2,3,5,5,5,5,5,5,5,5,5,2002
124816,7103207119,2,2,3,4,5,8,9,9,10,10,16,24,24,26,31,32,35,2002
124852,6701617348,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
124900,6507814269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
124954,6506172637,6,6,6,6,6,9,9,12,14,14,19,30,30,30,30,35,35,2002
125041,56240617000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
125054,6507520831,22,22,63,63,63,63,84,119,174,174,182,182,193,193,197,197,200,2002
125085,6603197448,17,17,60,60,62,62,102,109,139,139,140,140,140,140,140,141,141,2002
125129,14015181400,4,4,4,4,9,9,18,18,34,34,41,41,41,41,41,41,41,2002
125161,7006750037,4,4,4,4,4,4,6,6,6,8,11,13,13,16,16,16,20,2002
125191,22333565800,3,3,7,9,9,10,15,15,16,16,16,20,21,21,21,23,23,2002
125292,23477235300,1,1,1,6,10,10,24,31,33,35,37,37,37,37,37,37,37,2002
125325,10143136500,1,3,3,7,7,18,18,18,19,20,20,20,20,22,22,23,24,2002
125413,7201361580,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
125446,6602438418,2,3,3,9,13,17,21,23,35,41,49,58,79,81,87,88,88,2002
125457,13613800000,3,3,3,3,3,3,3,3,3,6,11,14,14,17,18,18,18,2002
125518,56240177100,3,3,4,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2002
125535,6701809180,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
125583,7004977330,7,7,7,7,7,7,7,7,14,14,26,26,26,26,26,26,26,2002
125648,6701338783,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
125796,6504195792,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
125797,6505971781,12,12,20,20,20,20,20,20,20,33,33,33,33,33,33,33,33,2002
125847,7004195991,2,2,2,3,3,4,4,4,4,6,6,15,15,15,15,18,18,2002
125880,7401810323,4,7,7,7,7,7,7,7,28,28,30,30,32,32,32,50,50,2002
125897,6602075865,2,2,2,2,2,2,2,4,4,7,7,9,9,9,9,9,9,2002
126086,6603497730,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2002
126202,7102510158,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
126231,57191367079,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,30,34,2002
126297,6506235257,4,4,4,4,4,4,8,9,9,9,9,14,14,14,14,14,14,2002
126323,6701419975,7,7,7,7,7,7,7,7,7,7,7,13,13,22,22,27,27,2002
126374,6602819127,5,5,6,6,9,9,12,14,25,25,27,27,28,31,32,32,36,2002
126380,14631544600,2,2,6,6,7,8,9,12,12,18,18,18,18,18,18,18,18,2002
126519,7201478715,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
126538,6603809649,1,1,1,1,14,23,30,40,46,46,46,49,49,49,49,49,63,2002
126547,9636004200,2,2,2,2,3,7,7,7,8,8,8,8,8,8,11,11,11,2002
126567,7201689616,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
126633,10039240800,3,3,3,3,3,11,11,11,11,12,18,23,28,28,32,38,38,2002
126929,6603854604,4,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,2002
126955,6602672733,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
126997,7403220237,3,6,6,9,9,15,23,23,23,24,50,55,55,55,55,67,80,2002
127151,7003966918,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
127177,6602862007,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2002
127336,6603283848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127375,6603835636,2,2,2,3,7,7,7,7,9,9,13,13,13,13,13,13,13,2002
127422,12752488600,4,5,5,7,8,8,8,8,12,12,15,17,19,19,23,23,24,2002
127476,7101774019,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
127607,6603936462,6,6,6,6,6,6,6,6,6,6,6,12,12,15,15,20,20,2002
127863,8699878700,2,2,2,2,2,5,5,5,5,7,7,9,9,10,10,10,10,2002
127941,8633418400,2,4,4,4,4,4,7,7,7,7,11,11,11,11,11,19,22,2002
127978,6603453345,1,1,1,1,1,1,1,1,1,11,11,15,15,17,17,17,17,2002
127979,55903493300,3,3,3,3,7,7,7,7,10,10,10,10,10,10,10,10,10,2002
128055,7007015784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128107,57194438001,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
128305,7003366367,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
128534,6701378869,3,3,6,6,6,12,12,12,21,21,23,23,23,23,23,23,23,2002
128550,6506800854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128559,7003930632,15,15,22,22,22,22,30,51,51,51,56,56,60,60,96,96,96,2002
128602,7404181258,50,50,50,50,50,50,50,50,92,92,92,92,92,92,92,92,92,2002
128933,6603450224,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
129122,25822611800,27,27,27,27,32,32,43,62,100,100,175,175,203,207,212,215,215,2002
129147,35607329000,6,6,6,6,11,11,11,11,11,18,18,18,20,27,28,28,28,2002
129156,6507364427,3,3,3,3,6,6,6,7,8,9,13,13,13,13,17,20,20,2002
129173,8569783900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
129307,7102239435,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,2002
129386,16025776600,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2002
129444,6602627811,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
129614,13409071500,6,6,6,6,12,13,13,13,15,15,15,15,15,15,15,15,15,2002
129751,6602403683,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129761,57203256848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
129785,25624785300,3,5,5,5,5,5,5,7,10,13,13,15,15,15,15,15,15,2002
129844,6505775841,1,2,3,5,6,8,9,11,18,24,28,38,39,42,45,48,50,2002
129910,6506295500,4,5,5,6,6,7,7,7,7,10,10,10,10,10,10,10,12,2002
129991,7006214794,2,2,2,3,3,3,3,3,3,3,3,7,12,13,13,13,14,2002
130090,15029957300,2,2,2,5,7,8,8,10,10,10,17,18,18,19,19,22,23,2002
130099,8248256900,2,2,2,2,2,2,2,2,2,2,2,2,8,11,29,30,41,2002
130198,8567065600,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
130202,6603370577,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
130321,7202771294,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
130341,35350466600,16,16,16,16,16,16,16,16,82,82,82,82,82,82,144,144,144,2002
130469,37075161300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130501,7801687677,4,15,15,25,28,33,33,41,47,64,77,86,90,118,133,145,158,2002
130763,55880918200,9,9,9,12,17,18,18,22,22,22,49,49,60,62,70,70,72,2002
130769,10045433200,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
130782,6701924908,3,3,3,3,3,8,8,8,8,8,15,15,25,25,25,25,25,2002
130797,6507545978,2,2,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
130811,8967483900,3,8,10,10,13,13,15,28,28,31,31,31,31,31,31,31,31,2002
131047,57190658202,33,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
131055,7005304117,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,7,2002
131084,57203069723,3,3,19,19,51,51,51,68,71,76,78,87,150,153,162,166,181,2002
131241,35612447000,3,3,3,6,6,8,19,54,55,68,93,94,110,111,124,133,136,2002
131283,55917333100,1,1,1,4,4,7,10,19,21,22,24,25,27,36,45,46,54,2002
131290,6507757902,2,4,4,4,4,4,4,4,5,5,5,7,7,7,14,14,14,2002
131315,6602623526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
131335,23986650400,2,2,2,2,2,2,41,55,75,79,100,122,144,177,182,212,260,2002
131344,56152832200,1,5,5,5,5,5,5,5,7,7,7,7,7,9,9,9,9,2002
131470,16068628300,4,14,14,14,16,18,18,18,28,28,28,28,31,57,57,66,68,2002
131534,35105315600,3,3,3,3,5,5,5,5,6,6,15,17,17,32,43,45,49,2002
131608,6507026242,3,4,4,4,4,4,4,4,4,4,7,8,9,14,16,17,17,2002
131657,6603898154,8,20,30,34,35,35,44,47,48,48,48,48,48,48,48,48,48,2002
131666,6506991707,4,4,4,4,5,7,7,7,18,18,18,18,18,27,29,29,29,2002
131819,7402107060,6,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
131862,36470694400,2,2,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2002
131867,7003522670,1,1,1,1,1,1,1,2,2,7,9,14,16,16,16,16,16,2002
131888,9337037600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
132032,6602210291,3,3,3,3,3,6,6,6,6,6,9,9,9,23,24,24,24,2002
132252,6603710284,6,7,8,9,9,17,22,24,24,24,31,31,31,31,31,31,31,2002
132300,7005182766,24,24,24,24,24,24,24,24,24,40,40,40,40,40,40,40,40,2002
132313,19638286300,2,2,2,3,3,8,13,28,31,37,40,40,44,45,57,58,58,2002
132347,6603785592,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2002
132412,56187440700,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
132474,6603013806,4,6,7,7,11,12,12,12,12,14,14,14,14,15,16,16,16,2002
132508,55966919900,4,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,2002
132553,57203003044,7,11,14,15,15,15,15,15,15,15,15,15,18,18,18,18,18,2002
132563,6603818634,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132598,7004793238,1,1,1,1,1,3,6,7,7,7,7,7,7,7,7,7,7,2002
132612,6603764473,13,14,17,17,24,34,51,51,68,78,82,82,109,128,128,128,128,2002
132646,7102531407,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
132795,56044420700,5,7,15,18,21,26,26,26,26,26,26,28,28,28,28,28,28,2002
132847,7007151847,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
132871,23388213400,3,3,3,3,3,7,7,7,9,11,17,28,28,29,29,31,32,2002
132970,7004140028,2,2,2,2,2,2,2,2,2,2,7,10,10,10,10,10,10,2002
132987,6508206988,2,7,9,10,10,12,12,27,27,32,33,37,37,42,45,47,47,2002
132988,6603742360,5,5,5,5,9,9,13,13,13,13,13,13,13,13,13,13,13,2002
133041,7004713451,13,13,15,16,17,17,17,17,30,30,32,32,32,32,32,32,32,2002
133112,6506811586,3,3,3,3,3,3,3,3,3,9,9,9,10,10,10,10,10,2002
133159,57196982331,6,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
133220,6508182143,1,3,3,3,3,3,4,5,5,8,10,10,10,13,13,13,13,2002
133227,7005893790,2,4,7,7,13,15,41,48,51,84,90,91,91,91,91,91,91,2002
133253,16318717000,6,6,6,6,6,15,15,15,15,15,19,19,19,19,19,19,19,2002
133370,26643482900,2,2,2,6,12,16,18,27,43,47,55,65,69,75,76,82,87,2002
133461,6602836275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133568,7201797843,1,1,1,1,4,15,21,25,26,26,28,28,28,30,34,41,57,2002
133673,6603035064,12,12,13,13,86,98,133,133,152,152,180,180,257,257,262,264,298,2002
133721,13105334700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
133757,7003697614,16,16,16,16,25,25,27,27,27,44,96,96,131,131,168,168,189,2002
133759,7202623891,3,3,6,6,9,9,14,14,14,25,25,33,34,40,44,50,54,2002
133849,7003867273,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134006,6506411220,6,6,6,6,6,6,6,6,8,8,17,17,32,32,32,32,32,2002
134135,7404422380,64,64,95,95,97,97,122,122,140,140,145,145,145,145,145,145,145,2002
134144,7003615050,5,5,5,5,5,5,49,49,55,64,99,109,121,123,136,136,136,2002
134147,6503866265,5,5,5,5,5,5,5,10,10,10,20,20,20,20,20,20,20,2002
134158,6603618191,10,14,14,24,33,34,34,34,34,44,44,44,44,44,44,52,52,2002
134162,6701512524,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
134221,6507138565,1,1,1,1,3,3,3,3,5,5,5,5,5,5,10,10,10,2002
134340,55993329700,8,8,21,21,21,21,21,21,42,42,63,63,65,65,73,73,73,2002
134376,6508336599,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
134472,7006397230,3,3,3,8,8,11,14,14,15,15,17,17,19,19,19,19,19,2002
134482,6603025980,3,3,4,4,4,4,4,4,10,10,11,11,12,12,13,14,17,2002
134532,7101969480,52,52,63,63,70,70,72,126,132,132,137,137,137,137,137,137,137,2002
134533,7102864280,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
134576,7003732626,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
134682,35502756000,4,4,4,4,4,4,9,9,9,9,9,9,12,12,12,12,12,2002
134716,8922439200,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,10,2002
134975,23990371200,5,5,5,6,6,6,14,14,14,14,14,14,14,14,14,14,14,2002
135086,56265530400,36,36,36,36,36,36,36,36,36,36,36,36,36,76,76,76,76,2002
135113,15842692700,2,2,2,2,2,3,5,5,9,9,12,14,17,17,20,20,20,2002
135316,6508337455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135450,7103413583,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
135494,35618434300,2,2,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2002
135496,56250040300,6,6,11,17,31,31,31,31,80,80,81,81,81,81,81,81,81,2002
135561,7102217534,4,4,4,4,4,4,4,4,4,4,17,17,17,17,17,17,17,2002
135613,6602717671,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
135617,7003642770,8,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
135662,55971649800,2,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
135705,6701567335,23,23,46,46,99,104,146,147,188,219,238,262,280,280,357,357,364,2002
135718,56305928800,4,6,13,13,13,13,13,13,13,26,44,51,51,51,51,53,53,2002
135723,6602828031,3,3,7,7,7,7,14,17,19,19,19,21,21,21,26,27,27,2002
135814,6507615450,3,5,6,6,7,7,14,15,17,21,24,32,33,40,51,53,60,2002
135889,56234457500,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,2002
136068,35507925800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
136087,22980710100,2,2,2,2,4,4,4,4,10,10,10,11,17,17,23,27,31,2002
136171,7004984600,3,3,4,4,4,4,16,16,19,19,19,19,24,30,30,30,30,2002
136292,6506930347,3,5,6,6,8,8,14,14,14,16,17,17,21,47,48,48,51,2002
136312,6507819714,7,7,9,9,9,9,14,20,20,20,25,28,28,32,34,34,34,2002
136340,8918934400,6,6,6,9,9,9,9,13,13,13,13,13,13,13,13,13,13,2002
136353,55732792400,1,1,1,2,5,6,6,6,7,11,11,11,11,11,11,11,11,2002
136376,12141487600,3,32,32,35,35,53,53,53,55,55,58,58,58,58,62,80,92,2002
136406,6701409064,5,15,21,21,21,27,27,27,35,40,42,43,47,50,50,64,71,2002
136583,7006512696,3,3,3,3,5,5,5,5,5,5,7,9,9,9,9,9,9,2002
136739,16642725100,3,3,3,4,4,6,6,7,7,7,9,9,9,9,9,9,9,2002
136740,57203362143,2,2,2,2,2,6,9,11,11,18,19,19,19,23,24,27,30,2002
136744,35227678600,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
136760,7102963219,15,15,15,15,15,15,15,23,24,24,24,24,24,24,24,24,24,2002
136763,55883876300,3,7,7,7,10,10,13,14,16,16,17,17,17,18,18,18,18,2002
136779,6603807230,14,14,14,14,14,14,14,20,33,33,33,33,33,33,33,33,33,2002
136848,6507110370,2,2,3,3,3,3,3,5,5,22,25,25,25,29,33,35,35,2002
136906,7003370837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136987,6603833531,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137120,6603092867,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,14,2002
137252,6602326621,2,2,3,5,5,9,9,10,11,11,13,13,14,17,17,17,24,2002
137320,35549279200,1,2,2,2,2,3,7,7,8,8,8,9,9,9,9,9,9,2002
137329,7003331443,15,15,15,17,21,41,43,43,48,48,51,52,59,59,59,59,59,2002
137371,7005481394,1,1,1,1,1,1,1,1,1,2,2,5,7,9,9,12,15,2002
137381,7402364894,108,124,127,127,127,127,127,127,150,150,150,150,150,150,150,150,210,2002
137522,7003804366,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
137539,7004079799,3,3,3,3,3,7,7,7,7,10,12,12,12,16,16,17,17,2002
137710,7005964800,5,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
137734,55554666800,24,24,24,24,24,24,24,24,24,35,35,35,35,35,35,35,35,2002
137795,35893721900,3,3,3,3,38,38,38,38,42,42,64,64,64,64,64,64,64,2002
137833,56264524000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137875,55898691900,3,4,6,6,6,6,17,19,23,26,27,27,27,27,27,27,27,2002
138024,7102642666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
138144,7801608046,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
138177,7101864930,3,3,10,10,11,11,11,11,11,14,14,14,14,14,14,14,14,2002
138316,9633434200,2,2,2,3,3,5,7,9,9,14,14,14,15,17,17,17,18,2002
138397,24833215600,12,12,13,13,38,38,111,111,173,173,195,195,207,207,207,207,238,2002
138426,7006801284,10,20,23,23,23,34,39,39,39,39,39,39,39,39,39,39,39,2002
138651,6507966650,6,6,6,6,12,12,12,12,12,12,12,17,43,43,43,43,43,2002
138676,7005717918,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
138723,6602111409,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
138929,7402063381,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,115,2002
138943,7006694952,2,2,2,2,2,2,7,7,7,8,8,12,12,12,12,12,12,2002
139065,9943080100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2002
139090,7004365480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
139091,6603963517,2,2,2,2,3,5,5,5,5,5,11,11,49,49,49,49,49,2002
139123,6701881221,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,15,2002
139185,56274020900,3,3,3,3,3,3,3,3,3,3,3,3,5,9,9,9,9,2002
139196,8293548200,4,4,8,9,10,13,13,13,15,15,17,18,22,22,29,42,50,2002
139320,7007025142,25,25,56,56,56,56,56,56,56,56,56,56,82,82,82,82,82,2002
139403,6603932475,2,2,2,2,2,11,11,32,37,37,37,37,37,37,37,37,46,2002
139437,7004954228,3,4,4,4,8,11,11,11,15,15,15,21,21,21,25,29,29,2002
139470,36343340700,1,1,1,1,1,1,1,2,2,3,3,4,4,4,4,4,4,2002
139498,7401550064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
139645,12143361900,3,3,3,3,3,3,3,5,7,11,16,30,35,36,36,37,37,2002
139756,6701790482,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
139764,6603767515,5,6,6,11,12,16,18,19,24,24,26,26,36,38,41,43,45,2002
139832,7004234468,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
140146,6603388998,3,4,4,5,5,9,14,16,16,17,29,30,32,33,33,36,36,2002
140203,55730645100,3,3,3,13,13,13,13,13,13,13,13,13,16,16,16,16,16,2002
140262,15844822900,2,2,2,2,2,5,5,6,6,10,14,15,15,17,17,19,31,2002
140332,8669579200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
140385,6603076454,7,7,7,7,7,7,7,10,10,10,10,10,12,12,12,12,12,2002
140416,55941869600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
140454,8544695600,4,4,4,11,22,28,29,37,48,51,59,61,61,68,73,75,75,2002
140499,56112138300,2,2,2,2,3,3,3,3,3,6,6,6,6,6,6,6,6,2002
140623,8516642400,1,3,3,10,12,12,13,16,19,19,23,24,30,47,52,56,63,2002
140632,55892442400,2,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,2002
140641,6602464203,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
140664,55900417900,3,3,3,3,3,5,6,7,12,13,18,21,24,27,30,35,39,2002
140722,7003681448,3,3,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
140739,56114966600,1,1,1,3,5,6,12,12,12,12,15,15,15,15,16,16,19,2002
140769,7005033870,6,9,11,11,11,11,11,11,11,11,11,11,21,21,25,29,38,2002
140990,6507675068,3,6,11,11,15,21,27,33,39,39,40,42,45,60,64,65,65,2002
141121,6701449002,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2002
141367,6602285110,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
141374,22333552600,1,3,8,10,28,32,36,36,39,41,41,41,45,49,49,49,49,2002
141476,23009693900,1,1,2,2,6,9,9,9,9,9,15,15,15,20,22,22,22,2002
141494,24279302200,6,6,6,6,6,6,9,9,12,16,16,16,16,16,16,16,16,2002
141567,7102300314,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
141586,7801333691,3,3,3,3,5,6,6,6,10,13,19,23,24,24,24,24,24,2002
141659,56040468700,2,5,10,13,25,30,38,40,45,48,53,61,66,81,92,97,104,2002
141670,7006976561,33,33,33,33,33,33,38,38,38,38,38,38,38,38,60,60,98,2002
141688,21743214600,1,1,1,1,10,11,11,13,29,31,33,42,43,55,56,56,56,2002
141709,7004009346,4,4,4,4,11,19,19,19,31,34,44,44,45,63,63,63,65,2002
141753,7003544087,4,4,4,4,16,18,18,21,26,28,39,39,57,57,58,60,67,2002
141781,6507960825,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,7,2002
141846,7003466993,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
141873,6505834242,1,1,4,4,5,6,6,6,6,6,6,6,6,6,19,19,19,2002
141911,6603769933,3,3,3,5,5,5,5,5,5,5,10,10,10,10,10,10,10,2002
141970,7101676613,3,3,3,3,3,3,3,3,3,3,6,7,8,11,13,14,14,2002
141980,7801577753,2,2,2,2,2,2,3,3,14,16,16,20,20,23,23,23,27,2002
142100,7004163439,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
142138,23388675100,5,8,8,8,52,63,64,66,66,73,73,73,76,82,87,88,88,2002
142182,7203040765,15,15,22,22,24,24,24,24,25,25,27,27,27,27,27,27,27,2002
142254,8063146000,5,5,5,5,5,5,8,8,9,12,15,15,18,18,20,20,20,2002
142287,15064808400,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,22,2002
142347,13907961100,2,2,4,23,23,24,25,25,25,25,41,54,54,62,62,77,118,2002
142371,27171898300,2,2,2,2,13,13,20,23,27,28,28,28,30,31,31,34,35,2002
142435,6603590870,2,2,2,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2002
142516,7004004863,14,21,28,36,36,41,44,44,44,44,46,46,51,56,56,56,56,2002
142554,26422882000,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,9,2002
142559,6506089185,2,2,2,2,14,14,14,14,14,14,14,14,14,18,18,18,19,2002
142595,6701595130,3,3,3,3,3,4,4,4,4,5,5,10,16,16,16,16,21,2002
142627,7403952999,4,4,4,4,69,69,69,69,69,69,69,69,69,69,69,69,69,2002
142728,57203130019,1,6,7,8,11,11,12,17,19,19,23,24,25,25,25,26,26,2002
142739,8571446100,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,2002
142827,7006010210,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
142980,6506721661,7,7,7,7,7,7,7,15,15,15,19,19,19,26,26,26,33,2002
143018,6507546465,14,21,21,21,25,25,25,28,28,28,28,28,28,28,28,28,28,2002
143102,6506075444,1,2,2,4,6,10,13,18,18,19,24,24,26,37,37,40,41,2002
143248,6701799276,15,15,23,23,23,23,35,35,40,40,40,40,40,40,40,40,40,2002
143263,36148579700,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,16,16,2002
143268,55918444200,52,52,52,52,70,70,70,70,81,81,81,81,81,81,121,121,151,2002
143338,21833534600,7,7,7,7,7,10,36,36,36,36,36,36,36,36,36,36,36,2002
143354,7003420848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
143356,56250894500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
143386,7102878204,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,2002
143389,35473381700,20,20,42,42,58,58,64,64,73,73,73,73,73,73,73,73,73,2002
143433,7102736173,1,1,1,5,7,9,11,11,11,11,18,20,30,33,33,33,33,2002
143454,56614783200,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2002
143470,6603829965,2,3,3,4,5,7,8,8,11,12,18,18,18,22,25,25,26,2002
143563,22333984700,1,1,1,1,8,8,8,8,8,10,10,10,10,10,11,11,11,2002
143588,24469742400,1,1,1,1,1,1,10,14,15,15,33,33,38,38,38,40,40,2002
143641,7005864787,1,3,3,3,8,19,23,23,26,49,50,57,59,68,70,72,72,2002
143650,7006922952,9,11,11,19,19,21,24,25,26,26,38,38,43,43,44,44,44,2002
143809,7003797296,2,2,10,14,30,32,32,32,32,37,38,47,50,50,50,55,55,2002
143867,7102324141,3,3,3,3,3,3,3,35,35,39,39,39,39,39,39,39,45,2002
143960,6505915862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
144040,6701855850,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,2002
144068,6602906174,5,6,12,12,24,24,26,31,32,36,36,41,41,41,41,58,66,2002
144124,6507096788,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
144125,6701525647,33,33,33,33,33,33,33,33,64,64,64,64,64,64,64,64,64,2002
144197,16023810900,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
144288,56400814500,3,5,5,5,5,6,6,7,8,8,9,9,9,9,9,9,9,2002
144303,8264882700,2,2,3,3,3,3,3,3,3,5,5,5,7,7,9,9,9,2002
144350,26422444900,3,3,3,5,5,5,9,9,14,15,16,16,19,19,20,22,22,2002
144356,6507831150,6,6,6,6,6,6,6,6,6,6,34,34,34,34,34,34,34,2002
144380,26039333400,6,6,8,8,8,48,50,78,78,78,78,78,81,81,81,81,81,2002
