Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
91385,23478485400,1,1,1,1,1,1,1,3,3,3,2009
91391,24332619500,9,9,9,13,13,13,13,13,13,13,2009
91416,7006625328,6,6,7,7,7,7,7,7,7,7,2009
91429,35781562700,4,4,9,13,13,13,13,13,13,13,2009
91477,26645228400,1,1,7,7,7,7,7,7,11,11,2009
91536,7102908784,7,16,24,24,24,24,24,24,24,24,2009
91544,56002772000,4,5,5,6,9,9,9,10,10,10,2009
91549,57202367740,5,10,10,10,13,13,20,20,21,25,2009
91553,36681960200,2,2,2,2,2,2,2,2,2,2,2009
91556,25634709600,5,5,5,5,5,5,5,5,5,5,2009
91564,16305763900,29,29,29,29,29,29,29,29,29,29,2009
91605,55884785900,10,10,10,21,31,31,31,39,39,39,2009
91640,6601972286,8,8,8,8,8,8,8,8,8,8,2009
91671,24766073300,7,7,7,7,7,7,7,7,7,7,2009
91687,15921532800,7,7,15,15,15,15,15,15,15,15,2009
91698,14523142100,2,2,2,2,2,2,2,2,2,2,2009
91714,24723064000,6,6,6,6,6,6,6,6,6,6,2009
91765,7003933982,3,4,12,12,12,12,12,14,19,19,2009
91767,26533966200,2,2,2,2,2,2,2,2,2,2,2009
91777,7004068280,5,5,5,5,5,5,5,5,5,5,2009
91781,6506530287,5,5,7,8,11,12,15,15,15,15,2009
91837,36957816700,4,4,4,9,9,9,9,9,9,9,2009
91856,13404863400,7,7,7,8,30,30,30,33,63,63,2009
91861,24781187600,14,14,16,19,20,21,21,23,23,23,2009
91877,8659295400,1,1,1,1,1,1,1,1,1,1,2009
91883,8044920600,8,8,8,8,8,8,8,8,8,8,2009
91941,54784020000,2,2,3,3,3,3,3,3,3,3,2009
91958,23396190700,5,7,8,10,10,10,10,10,10,10,2009
91968,21741451800,1,1,3,3,3,3,3,3,5,5,2009
91969,38862633300,7,7,7,7,7,7,7,7,7,7,2009
91971,6504330486,30,34,43,43,47,47,47,47,50,50,2009
91989,8651824700,2,2,2,2,9,9,9,9,9,9,2009
91992,57197942984,12,12,14,20,22,22,22,22,23,23,2009
92018,7202128742,1,1,1,1,1,1,1,1,1,1,2009
92026,24337522100,17,17,17,17,17,17,17,17,17,17,2009
92031,24528688900,2,2,2,2,6,8,8,8,8,8,2009
92051,8598202700,1,1,1,1,1,1,1,1,1,1,2009
92056,7005471657,4,4,5,5,5,8,8,15,15,29,2009
92060,35310794000,1,1,4,4,5,5,5,5,5,5,2009
92093,6506493261,27,27,27,27,27,27,27,27,27,27,2009
92098,35253300000,7,7,7,7,7,7,7,7,7,7,2009
92102,7102067916,1,4,7,8,9,9,10,10,10,10,2009
92107,7404229906,5,5,5,5,5,5,5,5,5,5,2009
92153,22034239500,5,11,40,45,52,72,82,98,101,103,2009
92166,7005945695,4,4,4,4,4,4,4,4,4,4,2009
92175,36241547100,3,3,4,4,4,4,4,4,5,24,2009
92189,24923459800,2,2,2,2,2,2,2,2,2,2,2009
92191,6507977494,3,3,3,3,3,3,3,3,3,3,2009
92195,6602076882,4,4,4,4,4,4,4,28,28,30,2009
92296,55878997900,3,3,3,3,6,6,6,6,6,6,2009
92305,6701545458,2,2,2,2,2,2,2,2,2,2,2009
92324,14030886700,3,3,3,3,3,3,3,3,3,3,2009
92340,7004724921,10,10,10,10,10,10,21,21,21,24,2009
92342,56264171000,3,3,3,3,3,3,3,3,3,3,2009
92379,35776666600,3,4,10,12,12,12,12,12,12,12,2009
92394,7101711052,6,6,23,23,23,23,23,23,23,23,2009
92405,57203074255,2,13,13,13,17,17,17,17,17,17,2009
92426,57200711244,4,4,4,4,4,4,4,4,4,4,2009
92434,6603702778,3,3,3,3,8,8,8,8,8,8,2009
92449,36095320900,2,2,2,2,2,2,2,2,2,2,2009
92463,6603180422,7,7,7,7,7,7,7,7,7,7,2009
92507,35177116000,2,2,3,3,3,3,6,6,6,6,2009
92513,33467497200,2,2,2,2,2,2,2,2,2,2,2009
92553,34976200500,3,3,6,24,26,26,26,26,26,26,2009
92585,36245234800,1,1,1,1,1,7,9,9,9,16,2009
92598,17346686000,8,8,8,13,13,13,13,13,13,13,2009
92599,22937828700,10,12,12,12,12,12,18,18,18,18,2009
92608,55253991900,3,3,3,6,6,6,8,8,10,10,2009
92612,26427930500,1,1,1,1,1,1,1,1,1,1,2009
92652,6506519083,1,1,1,1,1,1,1,1,1,1,2009
92683,57147437500,1,1,1,1,1,1,1,6,9,9,2009
92686,56269460800,2,4,6,6,6,6,6,6,8,13,2009
92698,23388295700,2,2,2,6,8,8,8,8,8,8,2009
92704,35146492900,3,7,7,7,11,11,11,11,11,11,2009
92729,35189124400,2,5,10,10,11,12,14,16,20,21,2009
92749,35088004800,2,2,5,5,5,5,5,5,5,5,2009
92757,7102861346,5,5,5,5,10,10,10,10,10,10,2009
92759,6508255805,5,5,5,5,5,5,5,5,5,5,2009
92763,36133001100,3,4,4,4,4,4,4,4,4,4,2009
92766,56015275000,1,1,1,1,1,1,1,1,1,1,2009
92774,6506717615,2,2,2,2,2,2,2,2,2,2,2009
92825,9040652900,11,11,13,14,15,18,24,32,35,35,2009
92852,7101601649,1,1,1,1,1,1,1,1,1,1,2009
92853,25634119100,4,4,4,4,4,4,4,4,4,4,2009
92871,23009769900,6,6,6,6,6,6,6,6,6,6,2009
92963,23004901900,9,10,14,14,14,14,14,14,14,14,2009
92978,7801578617,5,5,9,9,9,9,9,9,9,15,2009
92991,21734653600,2,2,2,2,2,2,2,2,2,23,2009
93009,7003294936,5,5,8,8,13,13,13,13,13,13,2009
93011,34969122600,4,4,4,6,7,12,94,102,108,113,2009
93022,7005284700,8,8,8,8,8,8,8,8,8,8,2009
93035,35198568200,7,7,7,7,7,7,7,7,7,7,2009
93047,35096427700,13,13,13,13,13,13,13,13,13,13,2009
93064,24586703900,2,5,5,5,5,5,5,5,5,5,2009
93099,35085838800,8,12,12,12,12,12,12,12,12,12,2009
93114,13104782100,6,6,6,6,6,6,6,6,6,6,2009
93145,6506282623,4,4,4,4,4,4,6,6,6,6,2009
93158,6507297205,5,8,8,8,10,10,14,14,14,14,2009
93182,7005645510,4,4,4,4,4,4,4,4,13,13,2009
93206,57203079576,8,8,8,8,8,8,8,8,8,8,2009
93236,55510290800,2,2,2,2,2,2,2,2,2,2,2009
93274,7201952613,4,6,6,6,6,6,6,6,6,6,2009
93284,25521345500,1,1,1,1,1,1,1,1,1,1,2009
93344,56206735100,2,2,3,3,4,4,4,4,4,4,2009
93351,35775897100,2,3,3,3,3,3,3,3,3,3,2009
93369,24723235600,12,12,12,12,12,12,12,12,12,12,2009
93380,24179334000,4,4,4,4,4,4,4,4,4,4,2009
93392,57201849773,26,26,26,26,26,26,26,38,42,53,2009
93399,35868013600,6,6,6,6,6,6,6,6,6,6,2009
93418,56213319100,25,25,25,25,25,25,25,25,25,25,2009
93438,14024266600,13,13,13,13,13,13,13,13,13,13,2009
93445,35168171100,5,5,5,5,5,5,5,5,5,10,2009
93479,55917070600,5,7,9,9,10,10,10,10,10,10,2009
93490,7004235364,5,5,5,9,9,9,9,9,9,9,2009
93502,7102653983,14,14,14,14,14,14,14,14,14,14,2009
93510,25031672900,16,16,16,16,16,16,16,16,16,16,2009
93516,14009246700,3,3,3,3,3,3,12,18,18,18,2009
93544,55880561900,4,4,11,11,11,11,11,11,11,11,2009
93562,57205784132,5,5,5,5,5,19,19,28,28,28,2009
93567,6602462872,4,6,7,7,7,7,87,87,87,87,2009
93575,6603248047,8,8,8,8,12,12,12,12,12,12,2009
93631,13606941500,1,1,1,1,1,1,1,1,3,3,2009
93633,26647633700,9,9,9,10,11,11,11,11,11,11,2009
93684,50261804000,33,33,33,40,40,40,40,40,40,40,2009
93685,56129392700,4,4,4,4,4,4,4,8,8,8,2009
93742,6603851980,2,2,2,2,2,2,2,2,2,2,2009
93759,18037254000,16,16,16,16,16,16,16,16,16,16,2009
93763,56016881900,4,4,4,4,4,4,4,4,4,4,2009
93767,6701781787,33,33,33,33,33,33,33,33,33,33,2009
93773,55627508700,7,8,9,9,9,9,9,9,9,9,2009
93790,24381478300,4,4,4,4,4,4,4,4,4,4,2009
93808,13310363300,7,80,80,80,80,80,80,80,80,80,2009
93822,33368135800,3,5,6,6,10,10,10,10,10,10,2009
93831,16028147400,7,7,7,7,7,7,7,7,7,7,2009
93847,56693522000,2,2,2,8,8,8,12,12,15,17,2009
93870,23397594600,3,3,3,3,5,5,5,5,5,5,2009
93876,34978548900,8,8,8,8,8,8,8,8,8,8,2009
93935,22979643800,8,8,8,8,8,8,8,8,8,8,2009
93953,23388106100,4,4,4,4,4,4,6,9,9,9,2009
94000,6602787645,3,3,5,5,5,5,5,5,5,5,2009
94035,56627931300,3,3,5,5,5,5,5,5,5,5,2009
94074,25627582800,2,2,4,4,4,4,4,4,4,4,2009
94078,55907056900,23,26,26,26,26,75,75,94,94,125,2009
94080,8952911000,5,5,5,5,12,12,12,12,12,12,2009
94083,6604083096,15,15,15,15,33,33,33,33,33,33,2009
94121,7006739521,23,23,23,23,23,72,72,91,91,107,2009
94123,24558908600,3,3,7,7,7,12,12,12,12,12,2009
94182,14061594000,2,2,2,2,2,2,2,2,2,2,2009
94194,8601094600,13,13,13,75,121,121,121,121,121,121,2009
94215,23135511900,4,4,7,14,16,18,18,18,18,18,2009
94266,25639856400,3,3,3,3,3,3,3,3,38,38,2009
94318,56183442500,2,2,2,2,2,2,2,2,2,2,2009
94329,36061831300,3,3,3,3,6,6,13,13,13,13,2009
94337,36024759400,4,4,4,4,4,4,4,4,4,4,2009
94339,35188545100,2,3,3,3,8,8,8,8,8,11,2009
94357,7005852296,3,3,3,3,3,3,3,3,3,3,2009
94362,23005226100,14,14,14,14,41,45,45,45,51,51,2009
94379,21833344100,7,45,45,45,45,45,45,45,45,45,2009
94382,35179056300,3,3,3,3,3,3,3,3,3,3,2009
94407,57203007659,5,5,5,5,5,11,11,11,11,11,2009
94410,23466746400,2,2,9,9,9,9,9,9,9,9,2009
94438,27067480800,7,14,14,14,29,38,64,65,75,93,2009
94450,25642020600,9,9,9,9,11,11,11,11,11,11,2009
94460,35084940100,5,5,5,10,10,10,10,10,10,10,2009
94514,36154563500,3,6,6,7,7,7,7,7,7,7,2009
94530,14832668400,7,12,12,12,12,12,12,12,12,12,2009
94545,7404296954,3,3,3,3,3,3,3,3,3,3,2009
94571,7102688767,4,4,4,4,18,18,18,18,18,18,2009
94613,7003381758,3,6,6,6,6,6,6,6,6,6,2009
94636,55491293400,2,2,2,6,6,6,13,13,13,13,2009
94652,7006953688,48,48,48,48,48,48,48,48,48,48,2009
94677,24328442700,5,5,5,5,5,5,5,5,5,5,2009
94694,22965662300,3,5,5,5,5,5,5,5,5,5,2009
94717,35777131800,3,5,8,8,8,8,8,8,8,8,2009
94748,35073072500,11,11,11,14,16,16,16,16,16,16,2009
94777,15735036300,3,3,3,3,3,3,3,3,3,3,2009
94804,8661571000,4,5,5,5,5,5,5,5,5,5,2009
94811,35147683100,4,4,4,6,6,6,6,6,6,6,2009
94815,7003467276,23,23,23,23,23,23,23,23,23,23,2009
94830,6603095842,1,1,1,1,1,1,1,1,1,1,2009
94834,7005899939,5,5,5,5,5,5,5,5,5,5,2009
94853,57195692084,3,3,5,5,5,5,5,5,5,5,2009
94897,24768084500,2,4,5,5,5,7,7,7,7,7,2009
94918,6506531314,2,2,2,2,2,4,4,5,5,5,2009
94935,23029470300,3,3,3,3,3,3,3,3,3,3,2009
94952,7005793536,12,12,12,12,12,12,12,12,12,12,2009
94983,6507530759,2,2,2,2,2,2,2,2,2,2,2009
95014,24450913200,5,10,11,11,11,12,12,12,12,12,2009
95024,35179127500,5,5,5,5,6,6,6,6,6,11,2009
95034,35111162300,2,2,3,3,4,4,4,4,4,4,2009
95036,12544809700,32,32,32,32,32,32,32,69,69,69,2009
95040,57157267300,4,4,5,7,7,7,8,8,8,8,2009
95067,6603515103,7,11,15,15,15,15,22,22,30,35,2009
95081,57198534970,5,5,5,5,5,5,5,5,5,5,2009
95182,26423504200,2,2,4,4,4,4,4,4,4,6,2009
95204,6602234225,2,2,7,7,8,8,10,15,17,17,2009
95210,7006394565,6,6,6,6,6,6,6,6,6,6,2009
95218,36088352400,5,5,5,5,5,5,5,5,5,5,2009
95232,6507216803,13,14,18,18,18,18,21,23,26,26,2009
95246,57197112366,2,2,2,2,2,2,2,2,2,12,2009
95263,14038330400,3,6,6,6,6,6,6,9,9,9,2009
95281,25927812700,2,2,2,2,2,2,2,2,4,4,2009
95356,25824574500,3,3,3,3,3,4,4,4,4,4,2009
95366,56114795100,1,1,1,1,1,1,1,1,1,1,2009
95398,8099736700,3,5,7,13,17,17,17,18,22,24,2009
95409,6701615882,6,6,6,6,6,6,6,6,6,6,2009
95424,57199641661,3,5,5,5,5,5,5,5,5,5,2009
95443,35079172700,4,4,4,4,4,4,4,4,6,6,2009
95460,26029985200,4,4,7,7,7,7,7,7,7,7,2009
95480,35146703900,4,6,7,7,12,13,15,15,16,16,2009
95524,7003543070,3,3,3,3,3,3,3,3,3,3,2009
95543,24822846400,5,5,6,6,7,7,7,7,7,7,2009
95598,23992243400,9,9,9,9,9,9,9,9,9,9,2009
95619,56265930500,10,10,10,10,10,10,10,10,10,10,2009
95621,24070810400,10,10,10,10,10,10,10,18,18,18,2009
95637,6603847057,6,6,6,6,6,6,6,6,6,6,2009
95647,6602287014,9,9,9,9,9,9,9,9,9,9,2009
95658,26658810900,3,3,3,3,3,3,3,3,3,3,2009
95723,35085239900,2,2,2,2,2,2,2,2,2,2,2009
95728,23012834000,29,29,29,29,29,29,29,29,29,29,2009
95755,14832123500,8,8,8,8,8,8,8,8,8,32,2009
95807,35931813600,5,5,5,5,5,5,5,5,5,5,2009
95811,14018669300,3,3,3,3,3,3,3,3,3,3,2009
95821,35932211300,3,3,3,3,3,3,3,3,3,3,2009
95825,6602843279,22,22,22,22,22,22,22,22,22,22,2009
95838,6602852453,3,3,3,3,3,3,3,3,3,3,2009
95863,7401862493,6,6,8,8,8,8,12,12,12,12,2009
95864,35317519100,1,7,7,9,22,22,27,29,30,30,2009
95924,35956689900,3,3,3,3,3,3,3,3,5,5,2009
95935,27267950200,3,3,3,3,3,3,3,6,6,6,2009
95970,14017107000,3,3,3,3,3,3,3,3,3,3,2009
95992,26665942000,4,4,4,4,4,4,4,4,4,4,2009
95994,18436914700,3,3,4,4,5,5,8,8,11,11,2009
96049,35103662900,3,3,7,7,7,12,12,16,16,16,2009
96061,6602588866,1,1,1,1,1,1,1,1,5,5,2009
96092,10938924300,3,7,7,7,11,17,17,17,19,26,2009
96115,23395942900,3,18,24,33,40,50,58,69,70,71,2009
96119,6603169413,17,17,17,50,50,61,61,61,85,88,2009
96129,36698221700,3,3,3,11,11,11,11,11,14,23,2009
96133,35198731500,2,2,4,5,5,10,19,19,21,26,2009
96145,8343159800,2,2,2,2,5,5,5,5,5,5,2009
96155,34976744300,2,2,3,3,3,4,5,5,5,5,2009
96168,7006979012,4,4,4,4,4,4,4,4,4,4,2009
96187,55452569200,1,1,1,1,1,1,1,1,1,1,2009
96248,34978451400,3,6,6,6,6,6,6,7,9,9,2009
96285,24759761000,3,3,3,3,3,3,3,3,3,3,2009
96291,23037761200,4,4,4,4,4,6,6,6,6,6,2009
96295,7005414326,5,5,5,5,5,5,5,5,5,5,2009
96348,36550944100,4,4,4,4,4,4,4,4,4,4,2009
96409,24401117700,34,40,46,54,90,91,101,104,110,130,2009
96427,7401874732,35,35,35,35,35,35,35,35,35,35,2009
96480,6701697531,2,2,6,6,6,6,12,17,24,24,2009
96489,8901795800,16,16,21,21,21,21,21,21,21,21,2009
96498,26768382400,27,27,27,27,27,27,27,27,27,27,2009
96530,23491880200,7,9,9,9,9,9,9,9,9,13,2009
96541,34868963600,3,4,4,4,4,4,4,4,4,4,2009
96571,55586743000,3,3,3,3,3,3,3,3,3,3,2009
96575,8668785000,2,5,10,12,12,12,12,12,12,12,2009
96584,56012783500,3,3,3,3,3,3,3,3,3,3,2009
96589,57197474355,5,6,6,6,6,6,6,6,8,8,2009
96594,23768145700,5,5,5,5,5,5,5,5,5,5,2009
96615,15921918300,8,8,8,8,8,8,8,8,8,8,2009
96630,35118222500,6,6,6,6,6,6,6,6,6,6,2009
96652,36068982700,1,1,1,1,1,9,9,9,9,9,2009
96657,35089959800,4,4,4,8,8,8,8,8,8,8,2009
96671,35079120500,3,3,3,6,6,6,6,6,6,6,2009
96679,35231647500,4,4,4,4,4,4,4,4,4,4,2009
96685,17433284200,3,3,3,3,4,4,4,4,4,4,2009
96693,35092841800,1,1,1,1,1,1,1,1,1,1,2009
96706,57203146299,2,2,2,2,2,2,2,2,2,2,2009
96708,24437814600,22,22,22,22,22,22,22,22,22,22,2009
96726,35213500000,12,12,12,12,12,12,12,12,12,12,2009
96734,7003886372,5,5,5,5,5,5,5,5,5,11,2009
96738,35785924100,3,10,12,16,17,17,18,18,21,22,2009
96741,6701426449,25,37,37,37,37,37,37,37,37,37,2009
96742,9839110900,6,6,6,6,6,6,6,6,6,6,2009
96820,35193538300,9,9,9,9,9,9,9,9,12,12,2009
96866,7006205144,5,5,5,5,5,5,5,5,5,5,2009
96874,55392113800,9,9,9,9,9,9,9,9,9,9,2009
96894,35791144600,5,5,5,5,5,5,5,5,5,5,2009
96935,57197605676,4,4,4,4,4,4,4,4,4,4,2009
96936,7103321290,6,6,6,6,6,6,6,6,6,6,2009
96951,9535607700,6,6,10,10,10,10,10,10,10,10,2009
96962,34870171800,11,15,15,15,15,15,15,15,15,15,2009
96973,37009643200,2,4,4,4,4,4,4,4,4,4,2009
97005,56346367800,2,2,2,2,2,2,2,2,2,2,2009
97021,57204042593,2,2,2,2,2,2,2,2,2,2,2009
97028,14057503500,3,4,4,4,4,7,9,15,15,15,2009
97031,6701767324,6,6,6,6,6,6,6,6,6,6,2009
97035,7003619871,8,10,10,10,10,10,10,10,10,10,2009
97045,14028459800,27,27,27,27,27,27,27,27,27,27,2009
97079,26532154100,10,10,10,10,10,10,10,10,10,10,2009
97083,6603949046,1,1,1,1,1,1,1,1,1,1,2009
97116,55381101900,1,1,1,1,1,1,1,1,1,1,2009
97137,6701707207,25,25,25,25,25,25,25,25,25,25,2009
97161,6507018714,5,5,9,9,9,13,15,17,17,20,2009
97219,7101946008,4,4,10,10,10,10,10,10,10,10,2009
97232,35222950700,2,2,2,2,2,2,2,2,2,2,2009
97242,14625057500,6,6,12,12,15,15,15,15,19,19,2009
97271,57198809463,2,2,5,8,8,8,8,8,8,8,2009
97274,34978153000,2,2,2,3,3,3,3,3,3,3,2009
97345,35145212000,1,1,1,1,5,5,5,5,5,5,2009
97402,57199537818,2,2,2,2,2,2,2,2,2,2,2009
97424,24823293900,2,4,4,4,4,4,4,4,4,4,2009
97488,35104664900,3,3,3,3,3,3,3,3,3,3,2009
97519,34971558600,6,6,6,6,6,6,6,6,6,6,2009
97551,15521209200,3,3,3,3,3,3,3,3,3,3,2009
97559,14421675900,1,1,1,3,3,3,3,3,3,3,2009
97619,26428022500,2,4,4,4,4,4,4,4,4,4,2009
97623,6602955242,2,2,2,2,2,2,2,2,2,2,2009
97650,35321667400,4,4,5,5,5,5,5,5,5,5,2009
97688,57190337383,3,3,3,3,3,3,3,3,3,7,2009
97691,6507842838,25,25,25,25,25,25,25,25,36,36,2009
97731,16640178600,3,8,8,8,8,8,8,8,8,8,2009
97765,35292112400,3,3,5,10,11,11,11,11,11,11,2009
97786,9434664300,2,2,2,2,2,2,2,2,2,2,2009
97789,35097040300,5,5,5,5,5,5,5,5,5,5,2009
97848,7102743763,3,3,3,3,3,3,3,18,18,18,2009
97849,7004549614,1,1,3,3,3,3,6,6,8,8,2009
97869,55322197300,6,6,6,6,6,6,6,6,6,6,2009
97871,35459892700,6,9,9,9,14,14,24,24,24,24,2009
97913,24334830800,8,8,8,14,14,14,14,14,14,14,2009
97918,23004857200,2,2,2,2,2,2,2,2,2,2,2009
97970,6507309846,2,2,2,2,2,4,5,31,31,31,2009
97976,24767562700,3,4,4,7,8,8,8,8,8,8,2009
98018,6507413075,6,6,6,6,6,6,6,6,6,6,2009
98058,57193644853,2,2,2,2,2,2,2,2,2,2,2009
98073,26643141600,2,2,2,2,2,2,2,2,2,2,2009
98080,25640435300,1,1,3,3,3,3,3,3,3,3,2009
98119,6602977399,3,3,3,3,3,3,3,3,3,3,2009
98248,55662673700,2,2,2,2,2,2,2,2,2,2,2009
98252,35581208100,4,4,4,4,14,14,14,14,14,14,2009
98264,8604804800,2,2,2,8,32,32,32,32,32,32,2009
98265,8704366800,3,3,3,3,3,3,3,3,3,6,2009
98308,27267589500,6,9,9,9,9,9,9,9,9,9,2009
98311,57190194204,3,3,3,3,3,3,3,3,3,3,2009
98346,7201568549,3,3,3,3,3,3,3,3,3,3,2009
98371,7003832241,33,33,33,33,33,33,33,33,33,33,2009
98412,9279262700,2,2,2,2,2,6,6,6,6,6,2009
98434,14123407400,5,5,5,5,5,5,5,5,5,8,2009
98448,7006739348,2,2,2,2,2,2,2,2,2,2,2009
98453,23502274700,6,6,6,6,6,6,6,6,6,6,2009
98455,6701444418,8,8,8,8,8,8,8,8,8,8,2009
98484,24767823000,2,2,2,2,2,2,2,2,2,7,2009
98514,7202217268,1,1,1,1,1,1,1,1,1,1,2009
98537,36104435500,3,3,3,3,3,3,3,3,3,3,2009
98552,11640996200,2,2,2,2,2,2,2,2,2,2,2009
98611,24334848500,3,3,3,3,3,3,3,3,3,3,2009
98617,25626298400,2,2,2,2,2,2,2,2,2,2,2009
98656,26025357400,3,3,3,5,19,23,28,32,32,57,2009
98715,56252945400,3,3,3,3,3,3,3,3,3,3,2009
98717,26664682700,8,8,8,8,10,10,10,10,10,10,2009
98726,32867631200,3,3,3,3,3,7,10,10,10,10,2009
98728,15055800500,3,3,3,3,3,3,18,18,18,20,2009
98742,36514198700,2,4,6,6,6,6,6,6,6,6,2009
98751,55389390200,6,6,10,12,12,12,12,12,16,17,2009
98756,57204232373,4,29,29,29,29,29,29,29,29,29,2009
98782,27467921600,9,9,9,11,13,13,13,17,17,17,2009
98794,55414410100,3,3,3,3,3,3,3,3,3,3,2009
98821,34977213800,2,2,2,2,2,2,2,2,2,2,2009
98859,35147717000,8,8,8,8,8,8,8,8,8,8,2009
98870,6701393029,3,3,3,3,3,3,3,3,3,3,2009
98884,57202020272,6,7,17,17,20,20,20,20,20,20,2009
98925,37017502700,2,2,3,3,4,4,4,4,6,11,2009
98932,23466744600,4,4,4,4,4,12,12,12,13,13,2009
98973,7005064070,3,3,3,11,11,11,16,16,17,17,2009
98986,55887917000,3,4,4,4,4,4,8,21,21,24,2009
98990,26025960100,6,6,6,6,6,6,6,6,6,6,2009
99015,35224929600,2,2,2,2,2,2,2,2,2,2,2009
99052,36069152300,2,3,3,3,3,3,3,3,3,3,2009
99065,24778019200,2,2,2,2,2,2,2,2,2,2,2009
99076,7402623886,1,1,1,1,1,5,5,6,7,7,2009
99079,26647735800,2,2,2,2,2,2,2,2,2,2,2009
99116,12797469400,2,2,2,2,2,2,2,2,2,2,2009
99124,6506989200,3,3,3,3,3,3,3,3,3,3,2009
99125,34972597800,3,3,3,3,3,4,4,4,6,6,2009
99138,6604023074,4,4,4,7,7,7,7,8,8,16,2009
99142,35234646200,2,2,2,2,2,2,4,4,8,8,2009
99164,9634887000,3,6,9,10,10,10,10,10,10,10,2009
99172,8524407800,3,3,3,3,3,3,3,3,3,3,2009
99223,33068004200,2,2,3,5,5,5,5,5,5,5,2009
99262,7103334147,6,6,6,6,9,9,20,22,25,25,2009
99275,7102424731,8,8,8,8,8,10,10,10,18,18,2009
99296,26435139100,4,4,4,4,4,4,4,4,4,4,2009
99343,35104657600,6,6,6,7,7,7,7,7,7,7,2009
99344,35217477500,2,2,2,2,4,9,9,9,10,10,2009
99366,7007160830,6,6,6,6,6,6,27,27,27,27,2009
99390,6602403176,4,4,4,4,4,4,4,4,4,4,2009
99432,35241989400,6,6,6,6,6,6,6,6,6,6,2009
99453,15521485300,4,6,6,6,6,6,6,6,6,6,2009
99483,36071451500,3,3,3,3,3,3,3,3,3,3,2009
99547,56214213600,6,6,6,6,6,6,6,6,6,6,2009
99561,27567629400,5,10,10,10,10,10,10,10,10,10,2009
99574,35319296800,2,2,3,3,3,3,3,3,3,3,2009
99595,35267884400,5,5,5,5,5,5,5,5,5,5,2009
99617,7004418223,9,9,9,9,9,9,9,9,9,19,2009
99630,7004051991,4,9,10,10,11,11,11,11,14,16,2009
99644,8891898100,10,10,10,10,10,10,10,10,10,10,2009
99670,33367554800,3,3,3,4,4,4,4,4,4,4,2009
99678,23502130600,3,3,3,3,3,3,6,6,8,8,2009
99704,35221755900,2,2,6,6,6,6,6,6,6,6,2009
99715,7006802341,19,19,19,19,19,19,19,19,19,19,2009
99783,23989409800,8,8,8,8,8,8,8,8,8,8,2009
99794,35145378300,7,7,7,7,7,7,7,7,7,7,2009
99797,23977436300,5,5,5,5,5,5,5,5,5,5,2009
99804,35180129500,3,3,3,3,3,3,6,6,6,6,2009
99858,16304254800,13,13,13,13,13,13,13,13,13,13,2009
99859,6504462030,3,3,4,4,4,4,4,4,4,4,2009
99886,34978976300,8,8,8,8,8,8,8,8,8,8,2009
99903,25925375700,2,2,2,3,3,3,3,3,3,3,2009
99905,35229308700,3,3,3,3,3,3,3,4,10,10,2009
99939,7004494890,3,3,3,3,3,3,3,3,3,15,2009
100006,26647675200,4,10,10,10,10,10,10,10,10,10,2009
100043,6504831846,11,11,11,11,11,11,11,11,11,11,2009
100125,35148062000,8,8,10,10,10,10,24,27,27,27,2009
100166,7102238211,5,6,6,6,6,11,11,11,11,11,2009
100196,7004061797,4,4,4,4,4,4,4,4,4,4,2009
100205,6603766794,11,14,17,25,28,28,36,41,41,46,2009
100257,25124959300,3,3,3,3,3,3,3,3,3,3,2009
100263,55574122864,6,6,6,6,6,6,6,6,6,6,2009
100268,57206148574,32,32,32,32,32,32,32,32,32,32,2009
100290,6602514307,17,17,23,23,45,52,53,59,59,59,2009
100297,31767555300,8,8,8,11,12,14,14,14,14,14,2009
100377,7006504263,12,17,17,17,17,17,17,17,17,17,2009
100380,35180253600,5,7,17,19,24,27,27,32,40,42,2009
100436,35147727800,3,3,3,3,5,5,5,5,5,5,2009
100472,57204259569,8,8,8,8,8,8,8,8,8,8,2009
100511,35214299800,4,4,7,7,7,7,7,7,7,7,2009
100519,11139776200,6,6,6,6,6,6,6,6,6,6,2009
100551,55436377900,30,30,30,30,30,30,30,30,40,40,2009
100587,6505946867,3,3,3,4,6,6,6,6,6,6,2009
100643,55585918700,2,2,5,5,5,5,5,5,5,5,2009
100697,8345221200,3,3,3,3,3,3,3,3,3,3,2009
100735,35203037200,8,8,8,8,8,8,8,8,8,8,2009
100745,36166303000,7,7,7,7,7,7,7,7,7,7,2009
100753,36888979700,3,3,3,3,3,3,3,3,3,3,2009
100803,7004091475,19,19,19,19,19,19,19,19,19,19,2009
100818,35574775000,7,7,8,8,8,8,8,8,8,8,2009
100824,8579208900,4,5,5,5,8,9,9,9,12,12,2009
100834,25959355500,2,2,2,2,2,2,2,2,2,3,2009
100835,35292881300,13,13,13,13,13,13,13,13,13,13,2009
100838,24462030400,4,11,11,26,26,27,29,29,30,31,2009
100857,26644607600,5,5,5,11,11,11,11,11,11,11,2009
100870,22035538900,2,2,2,2,2,2,2,5,5,5,2009
100921,8839712400,4,4,4,4,4,4,4,4,4,4,2009
100954,7101603186,8,8,8,8,8,8,8,8,8,8,2009
100959,57193652277,8,8,8,8,8,8,8,8,8,8,2009
100977,6701578821,8,8,11,11,11,11,11,11,16,21,2009
101009,23088110300,7,7,7,7,7,7,7,7,7,7,2009
101035,7201743490,1,1,1,1,1,2,2,2,2,2,2009
