Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
132485,7101656118,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
132487,6506221598,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
132489,57163555300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
132499,8614971700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
132541,6602744773,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
132542,7006547945,34,34,34,34,34,34,34,34,34,34,34,34,46,2006
132573,24802446000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
132586,7202228141,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
132641,23018817000,5,7,22,22,22,22,22,22,22,22,22,22,22,2006
132650,14826477800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
132659,7102104096,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
132673,23490272900,5,5,12,23,23,23,23,23,23,23,23,23,23,2006
132674,16033326000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
132696,8550711600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
132712,8623438200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
132730,7101986895,43,43,43,43,71,71,75,75,83,83,83,83,83,2006
132748,8670861500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
132828,14719669000,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
132987,8927188800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133049,7004573368,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
133072,35483353700,3,6,11,11,11,31,38,41,42,49,49,60,63,2006
133088,35516636300,19,44,65,65,65,65,65,65,65,65,65,65,65,2006
133108,15129020600,6,15,16,20,35,37,46,58,58,58,58,62,67,2006
133120,9844982400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
133241,57199581147,7,7,7,7,12,12,12,12,12,12,18,18,18,2006
133285,8085276900,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
133338,6506852082,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
133376,15055528600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133398,23059958900,16,16,29,29,69,76,77,172,197,197,289,289,320,2006
133448,14027728500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133494,23011720200,1,1,1,1,1,1,1,1,4,4,4,4,4,2006
133498,7102934008,4,7,7,7,8,9,9,10,10,10,10,11,11,2006
133517,24734469400,2,3,3,3,3,3,3,3,3,4,4,4,9,2006
133583,23667856000,1,1,2,3,3,3,8,10,11,11,11,12,12,2006
133596,22634879600,7,27,27,27,32,32,32,32,32,32,32,32,32,2006
133641,55926377300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
133670,24775738100,3,7,7,7,14,14,14,14,14,14,20,20,20,2006
133694,12141827000,5,5,15,15,15,15,15,15,15,15,15,15,15,2006
133702,23101675300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133755,23486539100,4,4,4,7,7,14,32,44,57,61,71,73,73,2006
133764,6701376544,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
133776,35748506700,29,29,29,29,48,48,48,48,131,131,131,131,189,2006
133799,36794570100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133877,16550876400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133878,6506183717,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
133897,10045807200,1,4,4,4,4,4,6,6,6,6,6,7,7,2006
133992,55568510879,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
134012,6603775381,4,4,49,49,49,51,51,51,51,51,51,51,51,2006
134056,57199519523,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
134114,16642792800,3,3,7,10,10,10,10,10,10,10,10,10,10,2006
134125,15050204600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134145,49763141400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
134153,7006290060,5,6,6,6,6,7,7,7,7,7,7,7,7,2006
134157,7102986515,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
134164,15019433800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
134225,26644927700,36,46,46,51,67,81,86,86,86,86,99,99,99,2006
134256,15042148500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134302,16417070300,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
134369,55928599600,9,9,9,9,9,9,9,9,9,13,13,13,13,2006
134370,14632476500,2,3,3,3,3,4,11,15,17,17,17,31,32,2006
134397,6506281575,6,6,6,6,6,6,12,12,12,12,12,12,12,2006
134409,14832303700,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
134436,15926364500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134438,57197582637,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
134444,24832756500,58,58,58,58,58,58,131,131,131,131,131,131,131,2006
134484,7004535161,3,3,3,3,3,3,5,5,5,5,5,5,5,2006
134502,14630461600,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
134526,56618536800,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
134541,14069031300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
134543,12240937200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
134591,22836277400,1,2,2,2,2,2,3,3,3,7,7,7,7,2006
134628,7003702101,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
134629,55758528900,1,1,11,11,11,11,11,11,11,11,11,11,11,2006
134635,8964532200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134657,15765439700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
134735,8872313500,2,2,2,2,2,2,2,2,2,2,2,11,18,2006
134743,23968749000,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
134765,6603199846,44,44,47,47,47,47,47,47,47,47,47,47,47,2006
134767,15130636800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134789,13807476900,5,5,5,5,5,5,5,5,5,5,10,10,10,2006
134790,15122625500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134832,24492090600,2,2,3,3,3,3,3,3,3,3,6,11,11,2006
134946,14825756600,46,46,111,111,203,203,448,448,491,491,562,562,603,2006
134976,23471164200,4,5,5,7,7,7,7,7,7,7,7,7,7,2006
134978,24172494700,3,3,3,3,3,3,3,3,6,6,6,13,13,2006
134989,22234177500,9,9,9,9,9,9,9,9,9,16,16,16,16,2006
135033,23985680500,5,5,6,6,6,6,9,11,11,11,11,11,12,2006
135036,16230669600,6,6,16,16,19,19,26,29,31,31,54,54,67,2006
135054,17435508700,1,1,2,2,5,7,7,7,9,9,9,9,9,2006
135064,37007442900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135092,26632156900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
135159,55667396500,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
135190,36907123200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
135227,18037568300,3,3,3,3,3,3,5,8,8,8,8,8,9,2006
135244,16175788800,5,6,6,6,23,24,35,37,44,48,48,51,56,2006
135320,57192386497,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
135360,14829017600,15,15,19,19,19,23,23,23,23,23,23,23,23,2006
135392,6604003737,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
135394,13007745900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135400,6601960133,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135411,8914143600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
135455,15622960100,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
135471,6602852975,6,6,6,6,13,15,15,15,15,15,15,15,15,2006
135510,14824850700,14,14,55,65,79,93,119,119,162,162,215,238,302,2006
135535,22978847400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
135554,15065005300,2,7,7,7,7,7,7,7,7,7,7,7,7,2006
135562,7410367271,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
135568,14017968200,3,3,18,18,18,18,18,18,18,18,18,26,29,2006
135599,24081866300,6,6,10,10,13,13,13,13,13,13,13,13,13,2006
135603,7102676588,8,8,8,8,12,12,12,12,12,12,12,16,16,2006
135612,57203876204,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
135634,22433328000,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
135637,22233339000,5,5,5,5,7,9,9,15,16,20,22,29,38,2006
135639,16551315200,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
135660,57194807750,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
135670,24492107600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135673,14719522600,5,6,6,8,8,8,8,8,8,8,8,8,8,2006
135710,57198040633,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135734,23975907500,2,6,10,10,10,10,10,10,10,10,10,10,10,2006
135762,15520898500,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
135808,10142752100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135873,57197225150,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
135899,23471486600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135902,57198260841,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135924,23984455700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135925,7006292003,4,4,4,4,4,4,7,7,12,12,12,12,18,2006
135936,57203213551,6,6,6,6,42,42,42,42,106,113,192,192,192,2006
135938,24460308900,9,22,38,38,38,38,38,38,38,38,38,38,38,2006
135951,55719139300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135973,35579492400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
135975,24734091600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136031,56036334700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
136076,7004998247,5,5,5,5,5,7,7,12,13,19,20,20,20,2006
136077,7403116266,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136086,24367089300,3,6,6,6,13,13,13,13,16,16,16,16,16,2006
136094,24438381200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
136144,19337499500,49,49,49,49,49,49,49,49,49,49,52,56,56,2006
136221,6506217394,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136223,17434194300,3,4,4,4,4,4,6,6,8,9,9,9,9,2006
136253,56065076300,1,1,1,1,1,5,5,5,8,8,8,8,12,2006
136321,14037717500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136325,6508208881,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
136360,36104448600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
136388,57201541990,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
136401,27171568100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136435,8212346800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136444,35728359600,2,4,4,5,5,7,7,8,8,8,9,9,9,2006
136464,14019722700,15,15,15,15,15,15,15,15,15,15,15,15,23,2006
136507,6602374017,2,2,9,9,9,9,9,13,13,15,15,15,15,2006
136580,7006606425,7,7,16,16,16,32,46,60,70,70,70,70,70,2006
136615,15022216600,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
136621,24172541800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136660,7102378389,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
136663,23396502400,3,5,5,5,8,10,12,12,12,12,12,12,12,2006
136675,6603593947,6,6,7,8,8,8,8,8,19,19,19,19,19,2006
136683,23469151000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
136684,7003623698,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136692,56885768600,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
136712,55664677000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136734,24331020500,2,4,4,4,4,5,5,7,7,7,7,7,8,2006
136758,56616626100,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
136789,6602093943,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
136807,23995561700,3,3,3,3,3,3,3,3,3,3,5,6,8,2006
136833,12806169400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
136856,11141864800,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
136902,7005915474,2,2,5,5,5,5,5,5,5,5,7,7,7,2006
136922,55702104000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
136981,14630248200,18,18,18,18,25,25,25,25,25,25,25,26,26,2006
137040,55115864000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
137047,9277574900,3,7,7,7,8,8,12,12,12,12,18,21,21,2006
137054,7201643636,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
137103,14629850800,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
137121,15071094000,6,6,6,6,6,6,6,8,8,8,8,8,8,2006
137124,35752944000,1,1,1,1,1,1,6,6,7,8,8,8,8,2006
137149,55924033400,1,3,3,3,3,4,4,4,6,6,6,6,6,2006
137177,24766949200,11,11,18,18,18,18,18,18,18,29,74,82,82,2006
137202,24342059000,5,5,5,12,12,12,12,12,12,12,12,12,12,2006
137204,7004322307,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
137208,12344767500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
137215,8374275000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
137224,35808739900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
137233,17433409500,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
137263,15135462800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137270,24721072900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
137283,11939763600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137347,35553907300,5,5,5,5,5,5,9,9,9,9,9,9,9,2006
137351,14822053300,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
137354,55667182700,4,4,4,6,6,6,6,6,6,6,6,6,6,2006
137397,14521101500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
137399,6603473722,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
137403,8384056300,1,1,1,1,1,1,1,1,1,1,1,4,4,2006
137409,24466246600,4,4,6,6,6,15,15,15,31,34,34,34,34,2006
137413,7404519470,21,21,23,24,26,26,26,26,26,26,26,32,32,2006
137420,14060521700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137430,8561351900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
137461,8703450300,10,16,17,17,17,18,18,18,18,27,30,30,41,2006
137472,7403563997,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137537,7004405436,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
137559,14522432100,1,1,3,3,3,3,3,3,3,3,3,3,4,2006
137584,24469765900,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
137605,8898440500,4,4,4,4,4,4,4,4,12,15,17,18,18,2006
137659,24779615900,3,4,4,4,4,4,6,6,12,12,12,12,12,2006
137661,7102539122,22,22,22,22,22,22,22,22,22,22,22,22,22,2006
137711,36917174300,1,1,1,1,2,4,7,7,8,8,8,8,10,2006
137758,15063013900,3,9,9,11,11,11,16,16,16,16,16,16,16,2006
137770,6505801653,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
137860,57196805102,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137872,11141937200,1,1,1,7,7,7,7,7,7,7,7,7,7,2006
137898,6507019560,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
137921,57197242374,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
137941,13105211400,6,6,6,11,11,11,11,11,11,11,11,11,11,2006
138015,7402024112,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
138030,16178778100,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
138051,14919260600,2,2,2,4,4,11,11,11,11,16,27,29,29,2006
138104,22134395400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138170,9535827300,65,65,65,65,65,65,65,65,72,72,72,72,72,2006
138188,6603015206,3,3,3,3,3,3,3,9,9,9,9,9,9,2006
138207,16408440500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
138216,11840121700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138231,57199035080,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
138233,9939023900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138238,6506881291,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
138302,57196625316,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
138365,7003436879,1,5,5,5,5,5,5,5,5,5,5,5,5,2006
138406,16643639200,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
138420,56208005100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138437,56250075000,4,4,6,9,9,9,9,9,9,57,57,57,57,2006
138444,7005864141,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
138446,12767547800,1,1,1,1,1,1,1,1,1,1,1,21,21,2006
138476,6701777900,6,6,6,6,6,6,6,6,6,6,6,14,14,2006
138482,36858510500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
138484,7005990553,3,3,3,3,3,3,9,9,9,9,9,9,9,2006
138498,8703972200,3,3,4,4,4,8,8,8,8,8,8,8,8,2006
138509,6603636869,16,16,16,16,16,16,16,16,16,33,37,45,45,2006
138510,33767909700,3,3,3,3,3,3,3,8,8,17,17,17,17,2006
138537,7006376534,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
138543,15055568100,2,3,3,8,11,13,18,21,28,33,36,39,39,2006
138547,12798934900,4,4,4,5,5,5,5,5,5,5,5,7,7,2006
138550,18436761800,2,2,2,2,2,2,2,7,7,17,17,24,27,2006
138564,24778847400,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
138579,15043588800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138587,24476841000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
138625,55437198000,49,49,49,49,49,49,57,59,62,67,70,70,76,2006
138653,16067862400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138673,6507004886,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
138711,14821832400,29,29,29,29,29,29,29,29,29,29,29,29,29,2006
138718,6604099100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
138730,15043862500,4,6,6,6,9,14,17,17,18,18,23,23,23,2006
138747,24833725700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138753,7103257077,2,2,7,7,7,9,9,13,25,25,25,25,25,2006
138772,23015672200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
138796,55925267400,7,13,13,13,13,13,13,13,13,13,13,13,13,2006
138799,57190110687,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
138819,7003294467,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
138838,23396914400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138841,8654223100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
138863,6603963115,3,3,11,11,11,11,11,15,15,18,18,18,18,2006
138874,18234152100,2,5,5,5,24,32,40,40,46,46,48,56,58,2006
138878,56689089800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138886,23988522900,2,2,6,6,6,7,7,7,7,7,7,7,7,2006
138910,56433533200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
138931,35314473000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
138958,6701674670,5,5,6,6,6,6,8,11,11,11,11,11,11,2006
138963,12239454500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
138984,14037163500,3,3,3,3,3,3,3,3,3,5,5,7,7,2006
139050,15923870800,2,2,6,6,6,9,9,9,9,9,9,9,9,2006
139099,8728901300,6,9,24,24,24,24,24,24,24,24,24,24,24,2006
139120,16043300600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
139124,14423983800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
139132,7006357927,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139195,15925102500,4,4,5,5,6,6,6,6,6,6,6,6,6,2006
139224,14628752200,4,4,10,10,10,10,10,10,10,10,10,10,10,2006
139226,6701787364,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
139234,55942085900,47,47,47,47,47,47,47,47,110,110,169,169,169,2006
139250,16835602600,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
139304,6603787233,29,29,29,29,29,29,29,29,79,79,79,79,79,2006
139305,6602092499,4,4,4,4,4,4,4,4,4,4,9,9,9,2006
139339,8589202000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
139377,14630052200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
139383,56270305100,4,4,4,8,8,8,8,8,8,8,8,8,8,2006
139388,15080564600,1,1,1,1,1,1,4,4,4,4,6,6,11,2006
139402,7003542171,7,7,7,7,7,7,24,24,24,30,30,30,41,2006
139428,11939274200,7,7,7,12,16,16,16,16,16,16,16,16,16,2006
139434,12804368700,3,3,3,3,3,3,3,3,3,3,3,13,14,2006
139462,15056901800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139468,14051444700,2,6,16,19,22,23,29,37,44,46,46,47,56,2006
139482,15137486000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139510,16231956400,33,52,61,85,107,111,111,121,152,168,169,179,193,2006
139520,16313650700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
139531,6603321485,4,18,18,18,20,20,20,20,20,21,21,21,21,2006
139571,6506997315,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
139609,24922816000,1,1,1,8,8,8,11,11,14,14,14,14,17,2006
139610,14055442800,4,4,4,4,4,13,15,18,24,26,26,32,32,2006
139611,23132585700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
139624,15753360600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
139631,7003345567,4,4,4,4,4,4,12,12,15,15,17,17,17,2006
139649,56238120900,6,8,8,8,8,8,8,14,14,14,14,14,14,2006
139689,6506412916,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
139699,57197482090,2,5,10,13,17,17,17,17,17,17,17,17,22,2006
139710,14619101800,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
139749,16021537000,3,3,5,7,9,11,11,11,14,16,20,23,24,2006
139771,15924610400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
139781,15834721500,5,5,5,5,23,27,27,27,27,27,27,27,27,2006
139807,57189689150,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
139823,14050842700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
139851,6506257108,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
139865,24385336600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139905,7801518904,2,2,3,3,3,3,3,3,3,3,3,4,4,2006
139934,22633369600,11,11,11,11,11,11,11,19,19,22,22,23,23,2006
139938,6602990935,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
139939,7801531587,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
139940,24332809900,3,3,4,6,11,12,12,12,12,12,12,12,12,2006
139946,55171939100,31,62,62,62,62,70,70,85,85,85,85,85,85,2006
139974,14630783700,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
139978,7005388380,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
140043,6602365564,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
140053,7006477340,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
140084,6507602884,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140230,8852610200,16,16,16,16,21,27,28,28,28,28,28,28,28,2006
140232,16200288300,3,3,3,3,3,3,3,5,5,5,5,5,5,2006
140246,10242716500,3,3,3,3,10,13,17,17,19,19,20,24,26,2006
140260,15056102600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140262,12804558100,1,1,1,1,1,1,1,2,2,2,2,2,2,2006
140263,6602931507,2,2,5,6,6,10,10,10,10,10,10,10,10,2006
140318,56713519100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140372,6701823341,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
140416,16068913800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
140424,55968240400,4,4,4,5,10,10,21,30,31,43,48,55,55,2006
140432,14218962900,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
140453,17436259000,5,6,7,7,7,7,7,7,7,7,7,7,7,2006
140478,22735121100,15,15,17,18,18,18,18,18,18,18,18,18,18,2006
140498,15724211000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
140525,9434519200,4,4,4,9,9,9,9,9,9,9,9,9,9,2006
140625,16634531600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
140637,55944756400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
140657,6602070055,1,1,6,6,9,9,9,9,9,9,87,87,89,2006
140714,8301721000,4,8,8,12,12,12,16,19,20,20,23,23,23,2006
140743,12806499300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
140744,6505910848,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140747,7003307102,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
140808,8284887900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
140816,13008857100,3,12,30,33,33,35,39,51,71,92,98,102,102,2006
140821,55315391900,3,3,3,3,3,3,6,8,9,9,9,9,9,2006
140834,23025939700,2,2,3,4,4,4,6,8,8,8,8,8,8,2006
140850,10739233400,3,3,3,4,4,7,11,11,13,13,13,13,13,2006
140851,39862873800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
140856,18042560300,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
140866,24922753900,3,3,3,4,4,4,7,7,7,7,7,7,7,2006
140891,7004692507,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
140906,15136041500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
140973,16303192300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
141011,57198093091,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
141023,6603241800,7,7,28,28,32,32,32,32,44,44,44,44,44,2006
141043,6602156583,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
141065,20736049800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
141074,57196598330,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
141091,7401635408,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
141158,6602334969,3,3,4,8,8,11,12,16,16,20,23,23,23,2006
141207,15062809800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
141258,57195959155,3,3,3,3,3,3,3,3,3,3,3,3,8,2006
141277,6505801942,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
141291,15045630000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
141312,36474432200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
141315,36554911300,4,4,4,4,5,7,7,7,7,7,7,7,7,2006
141362,15822545300,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
141410,6602604684,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
141487,26421245300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
141489,7005520511,3,3,3,6,6,6,7,7,7,7,7,7,7,2006
141492,7004578962,6,6,6,6,10,10,10,10,11,11,14,14,14,2006
141573,7003793077,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
141602,24512170900,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
141610,16835413600,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
141630,22233761800,9,9,9,9,9,9,14,14,14,14,40,40,40,2006
141635,14055507700,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
141649,23390387000,5,7,7,7,11,11,25,28,28,28,28,28,28,2006
141674,7403492989,2,9,9,13,18,19,20,24,25,26,29,29,29,2006
