Unnamed: 0,ID,2017,2018,start_year
134086,7403474407,4,4,2017
134094,57191489352,8,8,2017
134107,55957665700,4,4,2017
134142,55743222700,42,42,2017
134169,55787020200,3,3,2017
134173,56598116900,3,3,2017
134182,57195640765,2,4,2017
134183,57102114000,2,2,2017
134214,6602774987,4,4,2017
134229,12805876800,4,4,2017
134234,23091636200,29,29,2017
134248,56423797100,3,3,2017
134258,57195629997,3,4,2017
134265,6603748934,6,6,2017
134276,7004584794,2,2,2017
134309,26024312600,12,12,2017
134312,35569600300,11,11,2017
134315,57194873657,8,8,2017
134325,57197751273,7,7,2017
134333,57196484234,9,9,2017
134355,50263543600,5,5,2017
134359,57194217072,2,2,2017
134372,57193810781,2,2,2017
134414,57194192275,6,6,2017
134433,57195995685,2,2,2017
134439,36819492700,1,1,2017
134449,55171498500,6,6,2017
134450,16412845700,5,5,2017
134460,56989861500,3,3,2017
134481,57195999583,2,2,2017
134527,9843388100,7,7,2017
134530,57194498166,3,3,2017
134533,16033477500,2,2,2017
134563,57199013446,4,4,2017
134616,57188554796,3,3,2017
134634,55826055200,4,4,2017
134646,35603743700,11,11,2017
134662,57194074009,3,3,2017
134679,56600145500,11,11,2017
134720,57200320300,7,7,2017
134734,55250542800,16,16,2017
134741,56695124300,12,12,2017
134744,57195940350,3,3,2017
134763,57200078615,2,2,2017
134779,6602490738,8,8,2017
134798,55508380800,5,5,2017
134801,57195283427,10,10,2017
134803,57200176741,5,8,2017
134820,57194030260,3,3,2017
134821,7102878000,6,6,2017
134835,7102379261,3,3,2017
134840,56887872400,2,2,2017
134841,57202412954,2,3,2017
134897,57203663753,21,21,2017
134908,56697656300,3,3,2017
134913,56574747200,6,6,2017
134923,56568438400,3,3,2017
134928,55533565400,2,2,2017
134941,57188950069,5,5,2017
134957,23472071600,6,6,2017
134970,6507661149,23,26,2017
134972,57191954628,4,4,2017
134992,57195760047,3,3,2017
134994,36118718400,4,4,2017
135065,57194238421,6,6,2017
135074,57201458703,1,2,2017
135107,55114493100,7,7,2017
135128,6602582802,2,2,2017
135136,57191053220,3,3,2017
135145,57191363987,2,4,2017
135162,57200041850,4,4,2017
135166,6602478304,2,2,2017
135175,36806633900,8,8,2017
135197,35796197200,3,3,2017
135201,6507755506,3,3,2017
135271,57203391699,17,17,2017
135282,57200271435,5,5,2017
135291,57189521293,20,20,2017
135313,57196345129,4,4,2017
135338,7005072148,10,10,2017
135340,6603891807,28,28,2017
135347,57194147525,6,6,2017
135348,54785125200,4,4,2017
135354,57200078849,5,5,2017
135370,56725313500,7,28,2017
135372,50861009300,3,3,2017
135378,57194056396,9,9,2017
135420,8426071600,4,4,2017
135435,8904592500,6,6,2017
135441,23033878000,11,11,2017
135474,57201659671,2,2,2017
135495,57202752494,3,3,2017
135496,55550742500,7,7,2017
135497,24166710100,4,4,2017
135545,57196063717,3,3,2017
135578,57195605503,4,4,2017
135583,16301464200,5,5,2017
135609,57194388522,10,10,2017
135619,57193742292,5,5,2017
135635,57189643342,3,3,2017
135656,16032423700,4,4,2017
135667,57204300207,2,2,2017
135685,54976304900,3,3,2017
135692,57195479898,3,4,2017
135737,57201798066,16,16,2017
135755,37051776500,3,3,2017
135764,36705674700,18,32,2017
135778,56638457200,2,2,2017
135783,57194795285,3,3,2017
135800,8610587300,23,23,2017
135876,57196328042,14,14,2017
135877,7201872787,5,5,2017
135906,57198135988,3,3,2017
135910,57195640692,4,4,2017
135921,24779586700,17,17,2017
135942,8981303800,8,8,2017
135954,57202746972,1,1,2017
135970,57195616102,4,4,2017
135986,56395298500,5,5,2017
135987,44261328400,4,4,2017
135995,7004969980,10,10,2017
136033,57021227700,3,3,2017
136034,23393946900,3,3,2017
136037,56188123100,12,12,2017
136054,57202163944,4,4,2017
136055,57192870573,7,25,2017
136066,36142826500,12,12,2017
136083,57023642700,6,6,2017
136096,57196478115,7,7,2017
136105,57194832637,3,3,2017
136119,57196246015,3,3,2017
136160,56967223500,3,5,2017
136182,24479329000,8,8,2017
136191,57191477277,11,11,2017
136192,57194513274,5,5,2017
136199,57194327967,3,3,2017
136200,57193436726,8,8,2017
136203,57194462494,5,5,2017
136207,57189065804,3,3,2017
136209,55694432800,7,7,2017
136214,55661762900,5,5,2017
136224,7007144057,5,5,2017
136227,57195072091,4,4,2017
136258,7004260959,4,4,2017
136272,57193340622,10,11,2017
136274,24278445100,6,6,2017
136335,6701486892,17,17,2017
136344,57194725510,4,4,2017
136345,35195107800,5,5,2017
136351,57195337771,3,3,2017
136372,7006507614,3,3,2017
136379,57195228292,2,2,2017
136398,8590803400,5,5,2017
136402,57188686238,6,7,2017
136410,57190278339,8,8,2017
136475,57190127648,17,17,2017
136497,57195235348,2,2,2017
136515,57191968744,2,2,2017
136522,55871593900,2,2,2017
136524,57193176805,9,9,2017
136533,57200271477,3,3,2017
136558,15924026800,5,9,2017
136564,57195075279,2,2,2017
136568,20336499900,5,5,2017
136574,57195502781,6,8,2017
136581,57196417600,2,2,2017
136598,57188567434,4,4,2017
136614,57195064139,2,2,2017
136616,57195505202,6,6,2017
136638,57194206020,8,10,2017
136665,55440103200,9,9,2017
136674,15922571800,30,30,2017
136723,57195293970,7,7,2017
136736,55765548300,3,3,2017
136754,55998965700,39,43,2017
136816,57202660567,7,7,2017
136844,6601999985,4,4,2017
136858,57115359300,6,6,2017
136883,56662754100,4,4,2017
136887,57194686831,19,19,2017
136900,57190391047,8,8,2017
136912,55320350300,10,11,2017
136961,54929918600,5,5,2017
136968,8952059800,4,4,2017
136972,21933498200,15,15,2017
136976,57200184479,3,7,2017
137001,6508113363,6,6,2017
137004,57205544666,6,6,2017
137006,57200280049,2,2,2017
137018,57200697042,4,4,2017
137020,57194589102,5,5,2017
137021,57193401639,4,4,2017
137038,57197832064,2,2,2017
137046,57195506006,3,3,2017
137050,23968468400,15,15,2017
137059,23974331300,5,5,2017
137062,57201559529,60,60,2017
137123,57191619049,4,4,2017
137134,57189688117,4,4,2017
137143,7005652775,53,53,2017
137144,6507721996,6,6,2017
137171,56331459300,5,5,2017
137174,55930329600,23,23,2017
137192,57194542940,2,2,2017
137198,6602661136,4,4,2017
137212,7103058794,3,3,2017
137247,57198481037,38,38,2017
137252,8698016500,3,3,2017
137256,57160354500,3,3,2017
137284,7005219928,9,14,2017
137285,6507384395,5,5,2017
137290,56573040000,42,42,2017
137296,55628588617,18,18,2017
137310,57194557589,4,4,2017
137315,24477672800,3,3,2017
137396,23027981600,4,4,2017
137424,57197870228,4,4,2017
137432,7003339749,5,9,2017
137452,57195062517,3,3,2017
137457,57190341052,2,3,2017
137473,57191264652,4,8,2017
137476,57194281731,7,7,2017
137491,57197868522,1,1,2017
137546,6602608700,10,10,2017
137547,36644393200,7,7,2017
137550,57192954784,2,2,2017
137564,15052298600,17,17,2017
137570,57197116374,10,20,2017
137588,57191405464,2,2,2017
137598,35188677700,12,12,2017
137638,57195061311,4,4,2017
137644,57200257604,8,8,2017
137652,7004662755,2,2,2017
137655,57200166936,1,1,2017
137657,7103010017,4,4,2017
137668,57196402807,3,3,2017
137723,55927298700,2,2,2017
137735,57196050622,4,5,2017
137771,57189892610,4,4,2017
137772,56006094200,7,7,2017
137781,56545791600,9,9,2017
137784,57202559519,7,10,2017
137828,35601814300,8,8,2017
137865,57200597360,3,3,2017
137867,57191956338,3,3,2017
137870,24367604700,5,5,2017
137908,57191966431,5,5,2017
137923,57193685122,3,3,2017
137926,57201948102,15,15,2017
137936,57192942687,3,3,2017
137971,57188877868,4,4,2017
137974,55929053700,2,2,2017
137976,57192297707,5,5,2017
137987,57196467230,12,12,2017
137990,7103169783,15,15,2017
138000,23979415900,29,29,2017
138043,6506188473,10,10,2017
138073,57197769885,2,2,2017
138103,57188639825,3,3,2017
138121,23984931500,3,3,2017
138126,7801560117,8,8,2017
138127,7005287667,61,61,2017
138131,57196745090,8,8,2017
138154,16038887600,7,10,2017
138171,7006515266,11,11,2017
138177,57194058818,8,8,2017
138223,43762395000,21,21,2017
138268,56402373000,3,3,2017
138278,7004236469,5,5,2017
138300,9734507800,4,4,2017
138347,57200503397,3,3,2017
138393,36551973200,13,13,2017
138394,57201363986,1,1,2017
138396,55636586700,2,2,2017
138415,23026167900,5,5,2017
138422,15521155600,39,43,2017
138436,56185916200,9,9,2017
138462,36833828900,3,3,2017
138472,56359043400,4,4,2017
138474,57195153092,5,5,2017
138520,14031473500,12,12,2017
138562,6602949628,17,17,2017
138563,57200146349,2,2,2017
138566,57035331700,12,12,2017
138569,36133690300,9,9,2017
138594,57196401968,4,4,2017
138606,57194826967,8,9,2017
138634,57194585103,3,3,2017
138651,6507705607,4,4,2017
138674,57194455871,21,21,2017
138681,7004759777,4,4,2017
138685,55989707600,3,3,2017
138729,11440260100,4,4,2017
138742,57202619797,5,5,2017
138746,14042477400,17,17,2017
138766,56883965000,4,4,2017
138787,57200370323,5,5,2017
138788,15030837600,5,5,2017
138793,6507279814,4,4,2017
138800,6602943327,3,4,2017
138844,57200339765,3,3,2017
138847,57194440182,5,5,2017
138854,23466764700,10,10,2017
138866,56259049900,5,5,2017
138869,12781579100,5,5,2017
138895,57196024003,4,4,2017
138899,25637291600,8,8,2017
138937,6602563049,7,13,2017
138938,56116363700,6,6,2017
138959,55878536300,3,6,2017
138962,57194501584,7,8,2017
138983,56448666000,6,6,2017
138997,6508281741,17,17,2017
139006,56593088400,5,86,2017
139028,57194782847,2,2,2017
139045,57198894453,5,7,2017
139055,35547742300,8,16,2017
139062,6508310632,7,7,2017
139081,57194107471,3,3,2017
139103,57197725407,5,5,2017
139168,23095299400,4,4,2017
139214,57195038518,2,2,2017
139236,36114069400,4,4,2017
139285,55627231500,5,5,2017
139289,26534277100,16,16,2017
139319,57195231942,3,4,2017
139320,24504105500,6,6,2017
139367,57196834786,2,4,2017
139372,57195218118,5,5,2017
139374,57201738271,5,6,2017
139376,37123843000,43,51,2017
139382,55191097800,5,5,2017
139404,57201420911,8,8,2017
139406,57203657469,2,2,2017
139411,57194454726,3,3,2017
139431,57205257126,4,4,2017
139451,56976389000,3,3,2017
139470,57199324589,7,7,2017
139474,36846877900,15,15,2017
139553,57189387540,3,3,2017
139557,22133762100,1,1,2017
139585,24723482300,7,7,2017
139586,57201379794,5,5,2017
139597,8988848700,14,14,2017
139641,27068121500,5,5,2017
139656,55578638800,4,4,2017
139679,7003634356,9,9,2017
139724,16646862500,44,44,2017
139729,57200551913,7,7,2017
139733,7102105741,17,17,2017
139752,39362002300,3,5,2017
139758,22835897600,6,6,2017
139759,57195638413,4,4,2017
139780,57196317547,2,2,2017
139866,6508313979,5,5,2017
139932,37056465300,12,12,2017
139937,23037157900,4,4,2017
139941,7003395533,4,4,2017
139942,57199267073,9,9,2017
139995,57196683469,6,6,2017
139999,57193154398,21,21,2017
140005,48861557600,13,13,2017
140013,7003838279,2,2,2017
140028,57197762562,4,4,2017
140030,14041321400,4,4,2017
140036,57193679011,3,3,2017
140052,16507110200,5,5,2017
140070,55147268600,5,5,2017
140111,57195720627,13,13,2017
140116,6603445674,4,4,2017
140132,57197744370,4,4,2017
140135,35618948800,7,7,2017
140149,56810526500,5,7,2017
140162,57194716596,7,7,2017
140166,24922675500,4,4,2017
140190,57203972308,5,5,2017
140201,57195074837,9,12,2017
140212,57193602911,5,5,2017
140234,57196345296,1,1,2017
140261,57194685553,6,6,2017
140265,57195052879,5,5,2017
140273,57193706800,16,16,2017
140282,57192820631,3,3,2017
140286,55792208600,12,12,2017
140291,55924799100,5,11,2017
140313,36094315600,9,9,2017
140326,57193690571,3,3,2017
140336,57193665363,3,3,2017
140354,55906867800,2,5,2017
140366,35212246900,42,42,2017
140384,57194798979,5,5,2017
140394,56895855000,5,5,2017
140407,57195941696,1,1,2017
140452,6506764089,3,3,2017
140466,7501601400,5,5,2017
140469,56482959700,15,15,2017
140477,56091111500,5,5,2017
140513,35569457000,4,4,2017
140523,57162555900,4,4,2017
140532,6505893910,8,8,2017
140549,57194701416,2,2,2017
140553,6603445785,10,10,2017
140556,6602175115,7,13,2017
140575,57188639716,3,3,2017
140590,14042169400,4,4,2017
140593,35171750600,33,33,2017
140608,57015976700,5,5,2017
140618,15832744200,7,7,2017
140656,56326794100,2,2,2017
140675,36674730700,5,5,2017
140704,57201727906,8,8,2017
140711,36601873800,7,7,2017
140733,57194392237,2,2,2017
140739,23984237800,5,5,2017
140751,56143927100,4,4,2017
140753,57195196442,23,23,2017
140758,57200278199,4,5,2017
140762,57190419841,12,12,2017
140779,55869810300,23,23,2017
140789,57205029364,16,16,2017
140793,57200218594,8,8,2017
140798,55391398700,7,7,2017
140801,57202132760,4,4,2017
140810,57195480757,2,2,2017
140814,56514131900,3,4,2017
140815,32267581800,5,5,2017
140835,57196042293,4,4,2017
140838,55915089600,4,4,2017
140859,7003802450,10,10,2017
140873,57197775398,1,1,2017
140897,56962802100,6,6,2017
140918,57192652532,6,6,2017
140919,57193665515,2,2,2017
140935,56487986000,11,11,2017
140937,57195492650,6,6,2017
140947,57193653029,8,8,2017
140965,15081729600,13,13,2017
140986,35184906400,5,7,2017
141002,57195362106,4,4,2017
141006,57189002417,3,3,2017
141013,57189496382,3,3,2017
141026,57194264687,3,3,2017
141034,57196465861,30,30,2017
141068,23392880300,6,6,2017
141094,35182916400,6,6,2017
141103,57200070772,5,5,2017
141142,24176669700,6,6,2017
141160,57193703738,16,16,2017
141198,36563165600,5,5,2017
141205,57195555031,6,6,2017
141212,57194053099,2,2,2017
141218,57191911570,4,4,2017
141238,56144505200,2,2,2017
141269,7004736801,7,7,2017
141272,57193123180,6,6,2017
141298,57196345890,5,5,2017
141303,57199287110,5,5,2017
141313,7102451866,4,4,2017
141322,57192938259,4,4,2017
141327,57200793826,3,3,2017
141343,6505803031,17,17,2017
141366,56257960900,6,6,2017
141373,57193577465,4,4,2017
141375,57201992043,19,19,2017
141438,7402040037,11,11,2017
141460,57203188760,17,17,2017
141484,57193606570,5,5,2017
141496,7006366162,11,11,2017
141501,57191267226,5,5,2017
141505,57202663044,3,3,2017
141512,57193511829,4,4,2017
141519,57194727312,4,4,2017
141528,56352523400,6,21,2017
141534,57196424418,11,11,2017
141537,7005429858,4,4,2017
141551,57189099132,2,2,2017
141615,57194568941,6,6,2017
141628,55616335800,6,14,2017
141657,57200146571,5,5,2017
141660,57201296558,5,5,2017
141665,57200083817,4,4,2017
141672,57189258663,3,3,2017
141675,57191256720,5,5,2017
141677,35071691700,5,5,2017
141680,57112251700,4,4,2017
141682,56029076400,5,7,2017
141697,57193408873,2,2,2017
141703,57191373443,4,4,2017
141734,16025500800,3,3,2017
141763,57052214500,17,17,2017
141778,6701747687,1,1,2017
141793,57196065852,2,2,2017
141798,57195610759,5,5,2017
141813,55360849000,34,34,2017
141851,57199111187,4,4,2017
141869,57038370400,2,2,2017
141900,57201760086,4,4,2017
141905,24471534100,4,4,2017
141907,55541014800,2,2,2017
141910,57195672527,2,2,2017
141913,57193719096,9,9,2017
141922,57160079500,2,2,2017
141954,6506991025,9,9,2017
141955,56453486800,2,3,2017
141967,23097098800,4,4,2017
141970,6602705829,7,7,2017
141977,56045849200,2,2,2017
142006,57193163296,15,28,2017
142012,6603217243,4,4,2017
142014,55789354000,61,61,2017
142039,12795837200,3,3,2017
142046,55273080100,17,17,2017
142047,57188637544,8,8,2017
142049,8340282900,4,4,2017
142069,56263145300,9,9,2017
142098,55624480990,10,10,2017
142110,24071458600,6,6,2017
142117,57193155623,3,3,2017
142155,11440645200,42,42,2017
142231,28568073700,5,5,2017
142235,36965174500,2,2,2017
142258,36860973400,1,1,2017
142267,7201646422,4,4,2017
142268,55135921700,2,2,2017
142272,56036976800,5,5,2017
142283,57202350022,7,7,2017
142341,57193323333,4,4,2017
142343,7101992131,2,2,2017
142347,55329563600,4,4,2017
142352,57193315495,17,17,2017
142382,57190883437,4,4,2017
142401,35281271000,20,20,2017
142414,56535330600,4,4,2017
142429,6603650396,7,7,2017
142460,57191439141,17,17,2017
142465,55430482800,6,6,2017
142479,57200511801,7,7,2017
142490,34875930800,4,4,2017
142496,57203512936,5,5,2017
142525,25960651600,5,5,2017
142534,15847662300,2,2,2017
142590,24314692900,28,28,2017
142600,13105554600,5,5,2017
142602,14037272400,12,12,2017
142679,47161424700,4,4,2017
142694,57195977861,2,2,2017
142696,56656482500,7,7,2017
142702,55736636300,9,10,2017
142717,23017784900,10,10,2017
142724,57200371943,4,4,2017
142749,56248336400,7,7,2017
142750,23392313300,4,4,2017
142769,56877984600,3,3,2017
142772,6602353993,8,8,2017
142775,6602641858,5,5,2017
142780,57196117581,3,3,2017
142792,56192539700,2,2,2017
142804,8300679300,6,6,2017
142807,56603844300,25,25,2017
142819,43960920900,4,7,2017
142820,57193650147,8,8,2017
142825,57196008868,2,2,2017
142843,57192925454,5,5,2017
142850,57197853219,1,1,2017
142852,21742608200,3,3,2017
142858,57194868748,1,1,2017
142862,57203666671,12,12,2017
142884,23974778700,2,2,2017
142885,55604107700,2,2,2017
142887,8311196100,5,5,2017
142892,23393722800,3,3,2017
142893,57193808597,9,17,2017
142894,55774780500,6,6,2017
142895,6603450089,3,3,2017
142905,57196244644,3,3,2017
142913,8743537300,19,19,2017
142948,57194381311,3,3,2017
142956,57198491682,3,3,2017
142967,36130396000,10,10,2017
142981,57191657744,5,5,2017
142987,57200538934,4,4,2017
142989,57195507518,13,13,2017
142996,57200517667,4,14,2017
143001,57196539977,4,7,2017
143039,6701520353,5,5,2017
143047,57201306940,1,1,2017
143072,56623778200,11,11,2017
143074,6602713469,10,13,2017
143116,57201218738,9,9,2017
143123,57193056126,2,2,2017
143140,56036357200,9,9,2017
143141,57196279878,1,1,2017
143151,56991174800,6,6,2017
143158,35325341700,4,4,2017
143208,57193425564,3,3,2017
143223,57197767397,3,3,2017
143239,56926691100,2,2,2017
143282,8320038100,6,6,2017
143295,7006526034,7,7,2017
143314,57192074397,4,4,2017
143316,20336796400,2,2,2017
143331,57195381966,1,1,2017
143332,36909455100,4,4,2017
143358,57194165034,5,5,2017
143405,57194146639,3,3,2017
143417,57202356082,3,3,2017
143421,57195102838,5,5,2017
143430,57199191194,8,8,2017
143437,57193083377,5,5,2017
143444,57194451245,2,2,2017
143445,55947898400,5,5,2017
143451,35336590100,14,14,2017
143474,36645839500,4,4,2017
143475,8651407200,9,9,2017
143484,57193529036,5,5,2017
143489,56485130200,3,3,2017
143495,57195479838,3,3,2017
143513,36663157100,3,3,2017
143514,57200530445,6,6,2017
143539,57191779006,5,5,2017
143542,7801502358,3,3,2017
143558,7006888342,3,3,2017
143561,36136290600,6,6,2017
143618,23468782300,7,11,2017
143627,57196062869,3,4,2017
143655,6603780416,2,2,2017
143676,57194775025,5,5,2017
143678,56382886500,18,18,2017
143699,36515327900,5,5,2017
143711,57192650100,6,6,2017
143735,56586027200,5,8,2017
143741,6507634766,5,5,2017
143781,56337546200,2,2,2017
143784,10040734400,27,27,2017
143785,57200270574,2,22,2017
143795,57200159471,7,10,2017
143796,57195981194,3,3,2017
143807,57205403855,5,5,2017
143817,54585195200,10,10,2017
143836,57195985603,2,2,2017
143845,16146718300,3,3,2017
143846,55548171300,3,3,2017
143863,57193669572,7,7,2017
143871,56954986400,13,17,2017
143900,36814317200,4,4,2017
143907,7003467445,16,16,2017
143910,7102029021,5,5,2017
143987,55644350500,2,2,2017
143997,56097150400,2,3,2017
143999,57200220799,5,5,2017
144004,57197706424,6,6,2017
144007,57190567930,3,3,2017
144010,7101724924,4,4,2017
144029,57201995947,3,3,2017
144030,36989549900,3,3,2017
144064,35186227500,10,10,2017
144068,6505850715,2,2,2017
144089,7006961107,19,24,2017
144118,57199274037,4,7,2017
144124,54893147400,1,4,2017
144130,56641052300,10,10,2017
144181,56288733200,9,9,2017
144195,8985758500,5,9,2017
