Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
60645,7202155358,6,6,38,38,38,2014
60708,7402124002,2,2,2,5,5,2014
60741,56272263600,46,46,79,79,115,2014
60749,6508077463,13,13,17,28,58,2014
60756,24725331900,12,12,12,18,25,2014
60763,22836574400,4,4,4,4,4,2014
60768,55329504700,7,7,7,7,7,2014
60786,7006503936,3,3,7,7,11,2014
60816,6506059316,3,3,3,3,4,2014
60818,55886268100,3,3,13,13,13,2014
60837,7102671389,6,6,6,6,6,2014
60854,37861218500,2,4,4,4,4,2014
60883,16200411300,5,5,5,5,5,2014
60898,56305087400,2,2,2,7,9,2014
60940,55510675500,7,7,7,7,7,2014
60942,36792747300,27,27,27,27,27,2014
60981,56646282400,4,4,7,7,7,2014
60983,24333095300,6,6,6,6,6,2014
60995,36483162200,9,9,9,9,9,2014
60997,56435884400,5,5,5,5,5,2014
61012,35730959400,9,9,19,19,19,2014
61013,17346156200,4,4,4,4,4,2014
61022,56331213600,2,2,2,2,2,2014
61031,6603448795,1,1,1,1,1,2014
61041,35734549300,3,3,3,3,3,2014
61045,56429389800,3,3,3,3,3,2014
61050,57201807554,3,3,3,3,3,2014
61060,56515288600,2,2,2,2,2,2014
61075,6507284303,7,18,18,18,18,2014
61086,7404928420,24,24,24,24,24,2014
61095,7003704772,10,11,11,11,11,2014
61103,56246456800,3,3,3,3,3,2014
61130,6602108368,9,9,9,9,9,2014
61166,56109623000,3,3,4,4,4,2014
61175,56473603300,3,3,3,3,3,2014
61177,57198899162,7,7,7,7,7,2014
61191,14033684600,9,9,9,9,9,2014
61198,7003442781,3,3,3,3,3,2014
61206,56435698300,3,3,3,3,3,2014
61217,55903236900,12,14,14,14,14,2014
61236,6701791583,69,69,98,98,100,2014
61249,37066254100,6,6,6,6,6,2014
61289,9332926100,8,8,8,8,8,2014
61291,6508274193,9,9,9,9,9,2014
61314,6602405505,4,4,4,4,4,2014
61329,57201206942,2,2,2,2,2,2014
61348,26532714000,4,4,4,4,4,2014
61386,23494083800,4,4,13,13,13,2014
61396,14322034300,22,22,27,27,27,2014
61419,56069648800,3,3,3,3,3,2014
61432,56247147400,3,3,6,6,6,2014
61459,14060357500,3,3,3,3,3,2014
61465,6603824308,4,4,4,4,4,2014
61466,56333546200,63,63,63,76,76,2014
61474,56074572600,2,2,2,2,2,2014
61510,56425584900,4,4,4,4,4,2014
61523,6602333928,45,45,55,55,55,2014
61531,35317049600,11,11,33,34,34,2014
61576,7601498653,7,7,7,7,7,2014
61585,56099994900,5,5,5,5,5,2014
61606,56939478800,4,4,4,4,4,2014
61630,55702520851,5,15,25,26,27,2014
61655,56074538400,5,5,5,5,5,2014
61679,56338938500,8,8,8,8,8,2014
61685,55926532300,5,5,5,5,5,2014
61694,35172702200,12,12,12,12,12,2014
61802,56810755600,6,6,6,6,6,2014
61809,55773846200,68,68,68,68,68,2014
61844,35567769700,11,11,16,16,16,2014
61854,35617413100,4,4,4,4,8,2014
61881,20733898400,6,6,6,6,6,2014
61883,14631077300,4,4,4,4,4,2014
61901,56469923200,18,18,18,18,18,2014
61905,55660829600,5,7,8,8,10,2014
61910,55751793000,15,15,15,15,15,2014
61913,23478180200,2,2,2,6,6,2014
61919,12039802800,9,9,9,9,9,2014
61937,56044232600,11,11,11,11,11,2014
61955,56534835700,3,3,3,3,3,2014
61956,56198686200,9,36,47,56,59,2014
61970,22035552200,4,4,4,4,4,2014
61971,36920307500,2,3,5,5,6,2014
61991,57169262400,3,3,3,3,3,2014
61994,55509840800,3,3,3,3,3,2014
62016,55665154800,4,4,6,7,7,2014
62028,57192624216,9,9,9,9,9,2014
62052,35491434000,29,29,29,29,29,2014
62067,57205938125,69,69,89,89,89,2014
62081,6603396862,1,1,8,8,8,2014
62091,57202725033,3,3,3,3,3,2014
62095,22980843600,47,47,47,73,73,2014
62132,53164016100,6,15,15,15,15,2014
62163,56139405000,5,5,5,5,5,2014
62185,7003505716,2,2,2,2,2,2014
62190,55780550000,4,4,4,4,4,2014
62201,6505840316,7,7,7,7,7,2014
62256,14523528500,4,4,4,4,5,2014
62271,55209890300,3,3,3,3,3,2014
62294,8392218500,8,16,16,20,20,2014
62312,36652815000,9,9,9,9,9,2014
62336,56220794700,9,9,9,9,16,2014
62362,25222990500,17,17,17,17,17,2014
62363,8506408900,10,10,10,10,10,2014
62377,56426598800,2,2,2,7,7,2014
62415,56329481400,22,22,22,22,22,2014
62459,55490797700,2,2,2,2,2,2014
62485,7404158452,2,2,2,2,2,2014
62487,57206525021,23,23,27,27,69,2014
62488,56442673100,3,3,3,3,3,2014
62502,56092464800,5,5,5,5,5,2014
62504,25926233300,46,46,46,46,46,2014
62564,46860890700,2,2,4,6,6,2014
62571,55858379600,6,6,6,6,6,2014
62575,55844031500,3,4,4,4,4,2014
62581,57191586634,8,8,8,8,8,2014
62586,56485390200,3,3,3,3,3,2014
62601,7202200404,10,10,10,10,10,2014
62604,56394431700,2,2,2,2,2,2014
62615,22135108600,7,7,7,7,7,2014
62623,55819688300,3,3,3,3,3,2014
62626,24480210500,69,69,69,69,69,2014
62644,7403383196,2,2,2,2,2,2014
62680,36573827300,3,4,4,4,4,2014
62685,57193277610,3,3,3,3,3,2014
62690,57204812820,16,31,31,31,31,2014
62696,56110314200,4,4,4,4,4,2014
62711,55902359700,5,5,5,5,5,2014
62712,7005489473,4,4,4,4,4,2014
62745,37076777600,2,2,2,2,3,2014
62746,8718475400,4,4,4,4,4,2014
62770,57191242103,4,4,4,10,10,2014
62779,55925096500,4,4,4,4,4,2014
62806,57189263246,4,4,4,4,8,2014
62807,6506104965,3,5,5,5,5,2014
62817,25959087600,6,6,6,10,10,2014
62827,57189690409,3,3,3,3,3,2014
62831,6604017304,5,5,5,5,5,2014
62847,53864151200,11,11,11,11,11,2014
62856,24726510200,6,6,6,6,6,2014
62858,24467846500,16,16,16,16,16,2014
62859,55361005900,15,15,16,16,16,2014
62867,14031619000,12,12,12,12,12,2014
62875,57198529304,12,12,12,12,12,2014
62884,56737230100,2,2,2,2,2,2014
62906,55565282300,2,2,2,2,2,2014
62952,36802548300,5,5,5,5,5,2014
62985,8840429000,4,4,4,4,4,2014
62998,55948088300,2,2,2,2,2,2014
63005,6603711857,10,10,10,10,10,2014
63007,56185994700,6,6,6,9,28,2014
63047,57192266637,6,6,6,6,6,2014
63050,7003561698,12,23,23,23,23,2014
63052,57198966363,3,3,3,3,3,2014
63058,15135249200,5,5,5,5,5,2014
63097,56426361600,2,2,8,8,11,2014
63104,56022290300,4,4,4,5,5,2014
63108,7006900331,22,22,22,22,22,2014
63124,56026063300,8,10,17,18,18,2014
63127,56395397300,2,2,2,2,2,2014
63129,56600223200,6,9,13,13,13,2014
63137,56304018600,5,5,5,9,67,2014
63142,55211024900,3,3,3,3,3,2014
63166,24175659900,3,3,3,3,3,2014
63182,56406052800,4,4,4,4,4,2014
63211,56455292800,4,7,7,7,11,2014
63231,36924245700,8,8,8,8,8,2014
63251,8602632800,2,2,2,2,2,2014
63261,24468209600,3,3,3,3,8,2014
63323,55825234000,1,1,1,1,1,2014
63343,7003868197,2,2,2,2,2,2014
63356,22036582100,2,2,2,2,2,2014
63371,24072307600,7,7,7,7,7,2014
63414,57207512697,3,3,4,4,4,2014
63425,36718265000,27,27,27,27,27,2014
63430,56595081100,5,5,5,5,5,2014
63442,56425901900,2,2,2,2,2,2014
63450,37013897900,12,12,12,12,12,2014
63470,7003787083,21,21,21,21,21,2014
63474,55856298000,20,38,38,38,38,2014
63498,56732875900,4,4,4,4,4,2014
63579,52563519600,5,5,5,5,5,2014
63596,6508216017,5,5,5,5,5,2014
63613,55446355700,3,3,3,3,3,2014
63617,7004504340,27,53,60,80,88,2014
63625,6603370159,9,9,9,9,9,2014
63647,56871045600,4,4,4,4,4,2014
63670,35749311100,2,2,2,2,6,2014
63678,35325271000,4,4,4,4,4,2014
63682,35093068400,3,3,3,3,6,2014
63684,16318563500,6,6,6,6,6,2014
63694,22635029200,11,11,11,11,11,2014
63704,56394444800,2,2,3,5,5,2014
63706,55961852400,24,24,24,24,35,2014
63727,56600264100,5,5,5,5,5,2014
63737,8555896000,10,10,10,10,10,2014
63753,15926147800,5,5,5,5,5,2014
63795,7005986567,18,18,18,40,40,2014
63800,57206535562,2,2,2,2,4,2014
63805,6506561891,9,9,9,9,9,2014
63835,6602571197,2,2,7,13,13,2014
63863,56442533200,1,1,3,4,4,2014
63915,6506332279,2,2,2,2,2,2014
63948,6602271517,4,4,4,4,4,2014
63957,56333443100,3,6,6,6,6,2014
63966,56446998300,4,6,6,6,7,2014
63975,13003510200,8,8,8,8,8,2014
63976,56600643000,4,4,4,4,4,2014
63981,56581561000,7,7,7,7,7,2014
64010,56449271100,1,1,1,1,1,2014
64024,56416848200,3,3,3,3,3,2014
64047,56242715000,8,8,8,8,8,2014
64050,56304201100,3,3,3,3,3,2014
64112,36986693800,21,21,21,21,21,2014
64126,56316749800,5,5,5,5,5,2014
64142,24538044800,7,7,7,12,12,2014
64143,37121687400,4,4,4,4,4,2014
64148,6602797912,12,12,12,12,12,2014
64154,56236773400,2,2,2,2,2,2014
64156,56405188500,4,4,4,4,4,2014
64180,56461256700,4,4,4,4,4,2014
64185,56287549200,4,4,4,4,4,2014
64224,55956824900,1,1,1,1,1,2014
64232,56094446300,3,3,3,3,3,2014
64248,55695629700,3,3,3,3,9,2014
64250,6602661387,47,47,47,47,47,2014
64253,37057037500,4,4,4,4,4,2014
64264,35776332600,3,3,3,3,3,2014
64284,56511561900,25,103,103,103,103,2014
64286,55770777800,9,9,9,9,9,2014
64347,6507761782,9,9,9,9,9,2014
64352,7202720824,9,9,9,9,9,2014
64368,57193840984,5,5,5,5,5,2014
64385,6505851438,11,11,11,11,11,2014
64439,6701411471,2,2,2,2,2,2014
64494,56669688100,3,3,3,3,3,2014
64496,56436569800,3,3,3,3,3,2014
64504,15127889000,1,1,1,1,1,2014
64564,56426276700,3,7,9,12,12,2014
64589,55944664500,38,38,38,38,38,2014
64590,37009473100,12,12,12,12,12,2014
64605,7005688399,14,14,14,14,14,2014
64654,7005323797,18,18,18,18,18,2014
64667,8617479200,5,5,5,5,5,2014
64706,6602135470,3,3,3,3,3,2014
64712,55319293900,2,2,2,2,2,2014
64730,56406281400,6,6,6,6,6,2014
64755,56437576300,5,5,5,5,5,2014
64767,56308288600,3,3,3,3,3,2014
64773,7102267203,4,4,4,4,4,2014
64808,55862784600,1,1,1,1,1,2014
64816,56457716500,6,6,6,6,6,2014
64866,55802371230,3,3,3,3,3,2014
64873,56288933900,8,8,8,13,13,2014
64894,55639308100,2,2,3,7,13,2014
64896,55896952700,3,3,3,3,3,2014
64998,6602369966,10,10,10,10,10,2014
64999,56410819000,3,3,3,3,3,2014
65013,56198029200,21,24,24,24,24,2014
65034,36136093700,2,2,2,2,2,2014
65052,6603220410,1,1,1,1,1,2014
65056,7004036187,6,6,6,6,6,2014
65067,7003745614,7,7,7,7,7,2014
65098,42161405600,3,3,3,3,3,2014
65111,56288351300,4,4,4,4,4,2014
65118,6701769360,6,6,6,6,13,2014
65124,55206350100,6,6,6,6,6,2014
65127,56404348300,2,2,2,2,3,2014
65132,8346275300,8,18,20,23,24,2014
65166,36814487200,5,5,5,5,5,2014
65186,55765817300,4,4,4,4,4,2014
65211,24330768700,3,3,3,3,3,2014
65234,55788868000,3,3,3,3,3,2014
65238,22954507200,4,4,4,4,4,2014
65267,55670249000,2,2,2,2,2,2014
65272,35212829400,5,5,5,5,5,2014
65273,25651096400,8,8,8,8,8,2014
65299,55665593000,12,12,12,12,12,2014
65311,56246364800,6,6,8,8,8,2014
65318,6603910015,1,1,1,1,1,2014
65319,57198271737,2,2,2,2,2,2014
65335,55348726000,25,25,36,36,40,2014
65342,56785494100,1,1,1,1,1,2014
65351,17343699800,7,7,7,7,7,2014
65358,56888870100,4,4,4,4,4,2014
65375,8434553500,8,8,8,11,11,2014
65390,25522316100,6,6,6,6,6,2014
65394,7005991243,16,16,16,16,16,2014
65403,56486770900,2,2,2,3,3,2014
65404,56414527700,2,10,11,11,11,2014
65442,26643525400,2,2,6,6,6,2014
65458,56227586400,25,25,26,30,30,2014
65465,56431699600,4,4,4,4,4,2014
65474,56040270000,3,3,3,3,3,2014
65477,7005575827,8,8,8,11,11,2014
65487,6603934271,38,38,38,38,38,2014
65548,55672390300,2,2,2,2,9,2014
65558,25521292500,4,4,4,7,7,2014
65575,56071466600,3,3,3,3,3,2014
65580,6602825494,22,22,22,22,22,2014
65583,7003440192,41,41,41,41,41,2014
65587,36622184700,22,22,22,22,22,2014
65591,57196770328,32,32,32,32,32,2014
65608,6603247197,4,5,5,5,5,2014
65653,23667292300,5,5,5,5,5,2014
65680,56050259900,5,9,12,12,12,2014
65696,6602339162,17,17,17,17,17,2014
65715,57197430819,33,36,36,36,36,2014
65772,56288988700,8,8,8,9,9,2014
65795,55694285200,3,7,7,10,10,2014
65820,55697804400,7,7,7,7,7,2014
65825,55419563100,1,2,2,2,2,2014
65835,56257220200,57,57,57,57,57,2014
65893,7005840006,2,2,2,2,2,2014
65900,8538384600,5,5,5,5,5,2014
65932,56149909200,2,2,2,2,2,2014
65946,23008344100,7,7,7,7,7,2014
65965,56405042700,10,10,10,10,10,2014
65985,26036594000,3,3,5,8,19,2014
66034,56094738200,4,4,4,4,4,2014
66035,35567243200,4,4,4,6,6,2014
66081,7401466816,6,6,10,10,14,2014
66090,56386031100,2,2,2,2,2,2014
66104,56202090000,6,6,6,6,6,2014
66107,55536629600,3,3,3,4,4,2014
66120,56342576100,2,2,3,3,3,2014
66129,56428017900,3,5,5,5,5,2014
66131,24438559500,7,7,7,7,7,2014
66143,56463907200,6,6,6,6,9,2014
66151,56000135500,3,3,3,3,3,2014
66152,23011907100,22,22,22,22,22,2014
66157,35321353100,2,2,2,4,4,2014
66169,56332828700,2,2,2,2,2,2014
66199,55955673700,2,2,2,2,2,2014
66202,55923665800,3,3,3,3,3,2014
66219,56203950700,8,8,8,8,8,2014
66269,56211192100,3,3,3,3,3,2014
66274,55830218300,6,6,6,6,6,2014
66308,56164171700,8,8,8,12,12,2014
66383,24479005300,2,2,2,2,2,2014
66391,8369238600,46,46,46,46,46,2014
66411,55649668000,3,3,3,3,5,2014
66436,55169989600,2,4,4,4,4,2014
66440,6506763460,14,14,14,14,14,2014
66480,41261319300,4,4,4,4,4,2014
66482,55601802200,2,2,2,2,2,2014
66488,23569901100,2,2,2,2,2,2014
66491,55562133000,5,5,5,5,5,2014
66500,56225024600,4,4,4,4,4,2014
66504,16316983700,11,11,11,11,11,2014
66512,7004455608,17,17,17,17,17,2014
66554,7003539477,6,6,6,6,6,2014
66574,36116612300,3,3,3,3,3,2014
66604,56261750600,2,2,2,2,2,2014
66617,23052526000,2,3,3,3,3,2014
66669,8412328000,11,14,14,14,16,2014
66700,6603133037,7,7,7,7,7,2014
66705,55376499900,3,3,3,3,3,2014
66739,8710803300,23,23,23,29,62,2014
66755,27867697100,3,4,5,13,13,2014
66763,14629229900,47,47,47,47,47,2014
66768,8049521700,9,9,18,18,18,2014
66788,56333360900,3,3,3,3,6,2014
66794,6603792591,24,24,24,24,33,2014
66796,9734712300,9,9,9,9,9,2014
66801,56148670800,10,10,10,10,10,2014
66848,26538479500,4,4,4,4,4,2014
66864,55827192200,23,31,31,35,39,2014
66880,56247173700,1,1,1,1,1,2014
66884,56341994700,4,4,4,4,4,2014
66892,57114528200,4,4,4,4,4,2014
66908,56565261200,5,5,5,5,5,2014
66924,26664980700,2,2,2,2,2,2014
66945,56426792400,4,4,4,4,4,2014
66959,56465116500,3,3,3,7,7,2014
66973,55330762200,4,4,4,4,4,2014
66981,56647871900,6,6,6,6,6,2014
66992,7402791887,3,3,3,3,3,2014
67029,35510247100,1,1,1,1,1,2014
67035,56295230300,2,2,2,3,3,2014
67047,57073268000,69,69,144,144,144,2014
67064,6603902495,7,9,9,9,9,2014
67078,56205790800,5,5,5,5,5,2014
67086,56160731000,4,4,5,5,5,2014
67097,57205482038,7,7,12,12,17,2014
67100,55620992400,28,28,63,69,85,2014
67149,56663931200,3,3,3,3,3,2014
67162,6603260675,3,3,3,3,3,2014
67184,12791337200,5,7,7,7,7,2014
67192,6603591807,5,5,5,8,11,2014
67194,16069588100,8,8,8,8,8,2014
67227,55860518500,2,2,3,9,12,2014
67248,35319061500,5,5,5,5,5,2014
67254,35101940200,6,6,6,6,6,2014
67270,6602668994,36,36,47,52,52,2014
67272,56352671100,3,3,6,8,8,2014
67283,55468022800,3,3,7,8,9,2014
67318,27367492000,3,3,3,3,3,2014
67343,56188778900,5,5,5,5,5,2014
67349,52265018400,3,3,3,3,3,2014
67371,7402059687,6,6,6,6,6,2014
67398,55850721200,9,9,9,9,9,2014
67411,6507554350,10,10,10,18,18,2014
67414,56023077900,13,13,13,13,13,2014
67436,35197941700,63,63,63,63,63,2014
67439,54882677100,14,14,14,14,14,2014
67457,7005324394,4,4,4,4,4,2014
67472,25225785000,1,1,1,1,1,2014
67474,24722710000,9,9,9,9,9,2014
67499,56203975100,4,4,4,4,4,2014
67511,55621090400,12,12,12,12,12,2014
67566,56056204100,5,5,5,11,16,2014
67594,56407116800,2,2,2,2,2,2014
67599,57191328269,69,69,69,69,69,2014
67621,35254247600,3,3,3,3,3,2014
67641,56218406000,5,5,5,5,5,2014
67652,27667854700,12,12,12,12,12,2014
67674,57197511780,5,5,5,5,5,2014
67675,34879497600,3,3,3,3,3,2014
67707,6504083842,7,9,9,11,11,2014
67710,55603772900,3,3,3,3,3,2014
67720,12545051200,37,37,37,37,37,2014
67723,56515329900,39,39,39,39,41,2014
67729,56378870200,8,8,8,8,16,2014
67732,55653791600,5,5,5,5,5,2014
67740,24764507900,6,6,8,8,8,2014
67743,7103324485,11,11,11,11,11,2014
67805,56263148900,9,11,12,14,17,2014
67825,6506645806,11,11,11,11,11,2014
67828,6505928792,4,4,4,4,4,2014
67832,56152882700,3,3,3,3,3,2014
67841,55945249100,2,2,2,2,2,2014
67859,56304357700,4,4,4,4,4,2014
67865,56353210000,3,3,4,6,10,2014
67893,56348715800,3,3,3,3,3,2014
67911,56494221100,7,7,7,7,7,2014
67916,56763928900,4,5,5,8,8,2014
67917,55568517804,2,2,2,2,2,2014
67928,15135873900,6,6,6,6,6,2014
67941,8278453300,8,8,8,8,8,2014
67963,15756690800,3,3,3,3,3,2014
68005,23399024100,7,7,7,7,7,2014
68030,6602550221,5,5,5,5,5,2014
68031,23010543600,21,21,21,21,21,2014
68053,35751598600,2,2,2,3,9,2014
68063,15840482500,4,5,8,9,11,2014
68080,56595090500,7,7,7,7,7,2014
68116,7101811462,11,11,11,11,11,2014
68119,55819508900,3,3,3,3,3,2014
68124,56633110000,3,3,3,3,3,2014
68146,6603865799,4,4,4,4,4,2014
68185,55990806500,6,6,6,6,6,2014
68187,56414487900,2,3,3,5,5,2014
68255,56368472900,3,3,3,3,3,2014
68268,6701797259,16,16,16,16,16,2014
68273,56288854000,6,6,6,6,6,2014
68287,56549688200,4,4,4,4,4,2014
68304,55260812000,4,9,9,16,22,2014
68346,35195375800,3,4,4,4,4,2014
68356,55342790600,3,3,3,3,3,2014
68358,7006207739,5,5,5,5,5,2014
68364,16200110700,6,6,13,13,13,2014
68371,56495182300,3,3,5,6,6,2014
68394,26653397700,2,2,2,2,2,2014
68406,56422406800,3,3,3,3,3,2014
68410,55575120700,7,7,7,7,7,2014
68446,55674315300,2,2,2,2,2,2014
68454,56448962000,4,4,4,4,4,2014
68484,24179442600,3,3,3,3,3,2014
68536,55804323900,5,5,5,5,5,2014
68556,56267338600,12,12,12,12,12,2014
68562,55330763500,2,2,2,2,2,2014
68568,56566591500,3,3,3,3,3,2014
68583,41861348800,6,6,6,6,6,2014
68586,7006648424,3,3,3,3,3,2014
68591,56191349100,5,5,5,5,5,2014
68603,23091941700,3,3,3,3,3,2014
68625,57191382358,4,5,5,5,5,2014
68639,24821258400,3,3,3,3,10,2014
68706,57207374552,6,6,6,6,6,2014
68714,24721529800,3,3,3,3,3,2014
68720,57199135698,5,5,5,5,5,2014
68831,25645214900,2,2,2,2,2,2014
68837,57188842441,1,1,5,5,5,2014
68848,56327108000,9,9,9,9,9,2014
68873,56566367100,5,5,5,5,5,2014
68891,24473134800,6,6,6,6,6,2014
68929,35827898600,10,10,10,10,10,2014
68934,36470775500,4,4,4,4,4,2014
68943,57206341136,10,10,10,10,10,2014
68960,56593055500,21,24,37,41,53,2014
68962,55894520300,2,2,2,2,2,2014
68970,56040246900,2,2,2,2,2,2014
68986,23112052400,4,4,4,4,4,2014
69001,55541733600,4,4,4,4,4,2014
69007,7004068464,9,9,18,18,18,2014
69017,13403143600,10,10,10,10,10,2014
69029,56304142200,2,2,2,2,2,2014
69032,56648101400,18,20,22,22,22,2014
69039,35583607000,5,5,5,5,5,2014
69040,7003468655,27,27,27,27,27,2014
69046,52064030500,9,9,9,9,9,2014
69066,24829114500,8,8,8,8,8,2014
69067,8875219200,7,7,7,7,7,2014
69073,55932592400,4,4,4,4,4,2014
69078,56584699400,9,9,9,9,9,2014
69136,6701905974,7,7,7,7,7,2014
69141,7003725232,9,9,9,9,9,2014
69163,35317846600,5,5,5,5,5,2014
69181,56638551900,6,6,8,8,8,2014
69186,16052029300,4,4,4,4,4,2014
69187,56515183600,18,18,18,18,18,2014
69234,57117747500,4,4,4,4,4,2014
69244,56291932800,2,2,2,2,2,2014
69247,24480403200,10,10,10,10,10,2014
69262,55814057300,3,3,3,4,4,2014
69271,44861057500,4,4,4,4,4,2014
69312,56423601800,1,8,10,14,15,2014
69321,57206952785,3,3,3,3,3,2014
69346,56692945200,2,6,6,6,6,2014
69347,56695090500,4,4,4,4,4,2014
69363,56611808800,5,5,5,5,5,2014
69368,56264329300,8,8,8,8,8,2014
69387,7004339373,22,22,22,22,22,2014
69393,55627384400,4,4,4,4,4,2014
69414,56198927000,21,24,24,24,24,2014
69429,55324450200,14,14,47,53,53,2014
69459,56304303000,1,1,1,1,7,2014
69480,55659271800,4,7,7,7,7,2014
69486,56460348600,9,9,9,16,16,2014
69512,35611705000,4,4,4,4,4,2014
69517,56494250000,8,8,8,8,8,2014
69526,56306241800,9,9,9,9,9,2014
69568,37048933400,2,2,2,2,2,2014
69601,56246582300,2,2,2,2,2,2014
69608,56308460000,4,6,6,6,6,2014
69644,7201420981,6,6,6,6,6,2014
69649,56695337200,5,5,5,5,5,2014
69656,55756583900,4,4,4,4,4,2014
69684,55966301300,2,2,2,2,2,2014
69696,7201393749,3,3,3,3,3,2014
69723,56308661900,2,2,2,2,2,2014
69751,55877008800,5,5,5,5,5,2014
69754,56307855100,4,4,4,4,4,2014
69768,56449260500,8,8,8,8,8,2014
69774,7403734437,8,8,8,8,8,2014
69786,56025552100,2,2,2,2,2,2014
69787,7004672364,4,4,4,4,4,2014
69828,56226513200,5,5,5,5,5,2014
69869,57194454966,3,3,3,3,3,2014
69870,56457135100,3,3,3,3,3,2014
69871,54987709400,2,2,2,2,2,2014
69899,57204359510,22,22,22,22,22,2014
69974,54882416600,2,2,2,2,2,2014
69994,36651683000,5,5,5,32,32,2014
70008,56398384900,2,2,2,2,2,2014
70013,57189688463,1,1,1,4,7,2014
70015,22133517500,24,24,24,24,24,2014
70047,7003662976,5,5,5,5,5,2014
70054,7003558442,6,6,6,6,6,2014
70090,56533254400,2,2,2,2,2,2014
70108,55443365700,2,2,2,2,2,2014
70115,55460575900,4,4,4,4,4,2014
70136,35414627000,7,7,7,7,7,2014
70148,56810990700,5,5,5,5,5,2014
70149,56594694000,4,4,4,4,4,2014
70163,7003310002,4,4,4,4,4,2014
70198,56904143900,3,4,6,6,6,2014
70204,55688129500,1,1,1,1,1,2014
70234,7201806811,17,17,17,17,17,2014
70257,56304094800,6,10,10,12,50,2014
70267,23989037500,51,51,51,51,51,2014
70268,8729888900,36,36,36,36,36,2014
70285,55935053200,3,3,3,3,3,2014
70325,7405889067,41,41,42,42,42,2014
70327,7003988167,4,4,4,4,4,2014
70335,55574123243,7,7,20,26,30,2014
70342,54386960800,8,8,8,8,8,2014
70347,6602545787,3,3,4,4,4,2014
70360,55516167400,28,28,28,28,28,2014
70366,56689156700,4,4,4,4,4,2014
70389,56202771400,7,7,7,7,7,2014
70394,7006576840,68,68,68,68,68,2014
70454,56537345200,3,3,3,4,4,2014
70471,56515296500,7,7,7,7,7,2014
70477,55188762200,2,2,2,2,2,2014
70491,55991672400,3,3,4,4,4,2014
70509,7005947065,16,31,31,31,31,2014
70533,24537519800,14,14,14,14,14,2014
70545,7004417871,7,7,7,7,7,2014
70547,56640056400,4,7,7,7,7,2014
70558,56355418700,2,2,2,2,2,2014
70560,36701863300,1,1,1,1,1,2014
70567,56592870200,2,2,2,2,2,2014
70568,55943462700,15,15,15,15,15,2014
70579,56081841500,1,4,4,4,4,2014
70582,8255350500,14,14,17,17,17,2014
70590,33768012700,2,2,2,2,2,2014
70591,7402156411,45,45,60,60,60,2014
70679,7006404084,6,7,7,7,7,2014
70685,55436855400,6,6,11,18,21,2014
70686,56814838400,1,1,1,1,1,2014
70691,56316335700,5,5,5,5,5,2014
70710,56333724200,1,1,1,1,1,2014
70721,56512004700,17,17,17,17,17,2014
70733,52663985100,5,5,5,5,10,2014
70798,6603594266,3,3,3,3,3,2014
70858,55345990300,13,13,13,13,13,2014
70883,6507563722,83,83,83,83,83,2014
70903,25421973000,4,10,10,10,10,2014
70904,56896324400,2,2,2,2,2,2014
70928,56405260900,2,13,13,13,13,2014
70938,57207498880,9,9,15,15,22,2014
70991,14919490600,4,4,4,11,14,2014
71014,56095465700,9,9,9,9,9,2014
71057,55933363900,1,1,1,1,1,2014
71087,56406414500,2,2,2,2,2,2014
71111,55894529100,3,3,3,3,3,2014
71119,56595245500,7,7,7,7,7,2014
71122,55809009900,2,2,2,2,2,2014
71153,56262444700,5,5,5,5,5,2014
71165,55570822900,2,6,8,12,15,2014
71181,24366353000,5,5,5,5,5,2014
71199,38561998800,22,22,22,22,22,2014
71215,56680632100,3,3,3,3,3,2014
71228,36701913500,2,2,2,2,2,2014
71230,57190973809,5,5,5,5,5,2014
71241,7006713806,8,8,8,8,8,2014
71247,56053195400,2,2,2,3,3,2014
71254,56347964200,4,4,4,4,6,2014
71275,7003840526,5,8,8,8,8,2014
71289,56352561300,4,6,6,6,6,2014
71291,56303447200,3,3,3,3,3,2014
71335,25522447600,6,6,6,6,6,2014
71386,56416364600,2,2,2,2,2,2014
71428,56372867800,3,3,3,3,3,2014
71437,56184331600,3,3,3,3,3,2014
71465,56422114600,4,4,4,4,4,2014
71481,56548340100,16,16,16,16,16,2014
71496,56448124000,18,18,44,44,60,2014
71497,6603774850,3,3,3,3,3,2014
71521,56266496400,13,13,13,13,13,2014
71541,56403222900,8,12,12,12,12,2014
71549,26635276400,1,1,1,2,4,2014
71559,14035320300,3,3,3,3,3,2014
71565,14042495100,3,3,3,3,3,2014
71591,57203721491,3,3,3,3,3,2014
71600,55013697900,6,6,6,6,6,2014
71622,56511994700,6,6,30,30,34,2014
71660,44860996500,8,13,17,19,21,2014
71663,34879532900,8,8,8,8,10,2014
71664,55887414200,2,2,2,2,2,2014
71673,55053364000,4,4,4,4,4,2014
71691,19933670500,15,20,20,23,23,2014
71699,55541897000,41,41,81,81,106,2014
71716,7410085733,83,83,83,83,83,2014
71759,8404434100,3,3,3,3,4,2014
