Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
60297,6505623064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
60309,56023647300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
60316,6506869480,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
60331,24558736100,4,4,4,4,4,8,8,30,30,30,30,30,30,30,30,30,2003
60345,57196509954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60358,56602732500,4,7,12,13,25,26,27,27,28,31,31,31,31,32,32,32,2003
60371,7005155567,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
60428,55452597400,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
60468,22333738800,2,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
60495,35084988000,2,2,2,2,2,2,2,2,2,2,2,2,8,11,11,11,2003
60503,7402765572,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
60504,7410267484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60509,36845097300,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,2003
60529,6602086121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60621,23990487400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
60736,56031665600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60862,15137404000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
60878,7005460222,1,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2003
60903,8382594200,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
60921,7407005822,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
60937,55150532100,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
60978,6701724525,2,3,3,3,3,3,3,5,5,5,5,5,5,5,5,10,2003
60998,57200953339,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61019,8349259000,4,4,5,5,5,9,10,13,16,17,22,22,27,37,49,49,2003
61054,6603050298,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
61100,6602989932,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
61101,36725414100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
61117,55943613900,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2003
61167,6507117368,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61197,7004262605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
61342,55867197700,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61344,6701513911,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61357,6602243952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
61399,13005898500,2,2,2,2,2,2,3,5,8,11,18,24,31,38,44,50,2003
61403,57191746398,83,87,87,102,102,102,102,102,102,153,153,195,195,195,195,195,2003
61456,7005544800,5,17,17,17,19,19,19,19,19,22,22,22,22,22,31,31,2003
61463,55197112700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61484,6603838714,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2003
61554,57003474300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
61621,7407541249,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
61629,8082321400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
61925,23980050200,1,1,1,1,1,3,6,9,10,14,15,15,18,18,19,21,2003
62004,7202687907,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,2003
62030,7402869589,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
62031,6602444451,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,16,2003
62137,34167721100,2,2,2,2,2,4,10,18,19,30,45,49,50,57,71,76,2003
62143,6507606435,6,6,6,6,6,6,6,9,9,18,18,18,18,18,18,18,2003
62204,15020434100,3,5,5,7,7,7,8,8,10,14,16,20,20,20,20,20,2003
62351,55864319200,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,5,2003
62355,7006963419,4,4,4,4,31,31,54,54,54,54,54,54,54,54,54,54,2003
62368,7003459348,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2003
62406,6603120427,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
62418,35617709200,2,2,2,2,2,2,2,2,2,9,9,9,12,12,12,15,2003
62420,7006290420,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
62456,6507817276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
62469,7403607236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
62475,7003505664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
62536,56553990000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
62553,6603136167,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
62557,6601989803,12,12,12,15,15,15,15,15,15,15,15,15,15,15,17,17,2003
62559,6507737078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
62669,56066588300,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
62775,6603747423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
62814,6507206604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
62893,36175663100,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
62914,7004679955,2,2,5,5,5,5,5,5,5,5,5,5,5,14,14,14,2003
62919,6504517970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
62922,7801612529,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
62933,7801516456,4,5,7,10,10,13,15,17,17,17,19,20,20,22,22,23,2003
62943,8287839200,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63040,6508307717,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63062,6507397147,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
63072,8868585000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
63075,6507110970,3,3,3,3,7,7,21,23,29,32,34,37,40,40,43,53,2003
63133,7403326938,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
63151,6602353902,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
63173,16639703100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63255,6701415046,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
63256,6505580865,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
63268,6603658238,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
63304,36343329200,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
63311,22433836000,4,4,4,4,5,10,14,18,32,48,51,63,64,64,67,69,2003
63340,17433607300,3,5,6,6,6,6,6,9,9,9,9,12,12,12,13,13,2003
63415,6506228384,3,3,3,3,3,4,7,9,12,12,13,13,18,18,19,20,2003
63418,7004104246,9,9,9,15,21,26,26,29,29,29,29,29,29,29,43,43,2003
63424,7004480643,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
63499,7003631776,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
63506,56617556000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2003
63519,35516744100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
63568,56213625300,3,22,66,66,66,67,67,67,67,67,67,67,67,67,67,75,2003
63588,7102163103,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63646,8728901000,26,31,31,34,34,34,34,34,34,34,34,34,34,34,34,34,2003
63725,8332378200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
63803,7103410726,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
63867,55665455400,2,2,2,3,5,8,11,11,12,12,12,12,12,12,12,12,2003
63901,6506633816,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63917,35587681900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64005,8095997800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64008,9338288400,1,1,4,5,8,8,8,8,12,14,14,17,17,20,20,22,2003
64027,6505830094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64031,55794210900,26,26,26,75,75,96,105,105,105,105,105,105,105,105,105,105,2003
64073,55209020500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
64080,6504409196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64136,7003762917,3,4,5,5,9,9,11,11,11,11,11,11,11,11,11,11,2003
64165,22734097600,6,6,6,6,7,7,10,10,10,13,13,15,15,24,27,27,2003
64179,7005698263,7,8,8,8,8,10,10,10,10,10,10,10,10,10,15,16,2003
64196,7801353541,3,3,3,6,6,7,7,8,8,9,11,16,17,17,19,21,2003
64241,55879431700,2,2,3,3,3,7,8,9,11,13,20,22,24,27,30,32,2003
64265,6602455491,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
64275,56616717000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64372,7004025061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64391,6504246268,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64464,8421862400,2,2,2,3,4,6,8,8,11,13,14,16,20,24,28,35,2003
64480,6507573945,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64530,7006378722,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64672,6701377266,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64682,56035539500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64699,6504445510,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64743,6507784105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
64748,6504199181,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64764,13604820500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64825,9245864900,7,10,18,19,20,22,26,32,32,32,35,42,42,42,42,42,2003
64914,8245067900,4,4,4,4,4,4,8,8,8,9,9,9,9,9,9,9,2003
64922,6603824258,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
64975,15753693100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65112,22234904900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
65130,23008395000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
65144,7003672024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65167,7102521956,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2003
65218,6506621579,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65250,7006412492,1,1,1,3,3,3,3,5,5,8,8,8,10,11,11,11,2003
65295,36897814300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65321,56256902700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
65384,36616674400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65544,23983966900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
65592,6602328490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65621,6603004092,5,5,5,5,5,6,6,6,6,6,10,10,10,10,10,10,2003
65623,18042597800,1,1,1,1,1,1,1,1,1,1,15,15,15,15,15,15,2003
65628,6506442647,2,4,4,5,8,8,9,10,11,11,12,12,13,13,14,14,2003
65676,23061043000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65815,6701853515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65862,6603919322,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65876,56045119900,5,5,5,5,5,5,5,8,12,12,12,12,12,14,14,14,2003
66028,15066736900,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
66119,6507882912,5,11,11,11,11,14,16,16,19,19,19,19,19,19,19,19,2003
66121,8881504300,3,4,5,8,8,10,22,23,23,26,52,52,66,66,66,66,2003
66244,12041306200,7,7,7,7,7,17,17,32,32,32,32,32,32,32,32,32,2003
66302,7006152093,28,28,28,28,28,36,36,38,38,38,38,38,38,38,38,38,2003
66449,7004102275,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66453,6603213624,2,3,9,9,9,9,9,16,16,16,19,24,40,41,41,41,2003
66489,7006191508,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,2003
66518,6508278703,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,2003
66538,8529155500,2,3,3,3,3,3,3,3,3,3,10,10,10,10,14,14,2003
66540,7006460765,3,3,3,3,3,3,3,3,3,9,12,12,12,19,28,34,2003
66614,7801536908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2003
66638,6701641506,6,12,16,20,25,25,30,38,41,43,45,47,53,54,67,68,2003
66762,55901831300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
66772,24167820100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66813,19639666700,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,2003
66831,6507769893,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
66844,6602228303,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
66933,57190423002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
67020,7003412479,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
67044,6507401920,3,3,3,3,3,3,5,5,6,6,6,6,6,6,12,12,2003
67091,35781471400,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2003
67142,6506807388,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67237,12142368200,8,8,8,8,11,38,38,38,38,38,38,38,38,38,38,38,2003
67249,6505697838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
67252,56904141800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
67268,8290267300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
67290,7007055479,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67295,57198291997,10,10,10,10,10,10,10,10,10,10,10,10,10,10,15,15,2003
67324,7005301564,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
67359,35229330100,26,32,36,36,56,56,77,78,107,107,116,116,116,116,116,116,2003
67380,8401746900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,45,2003
67404,14018007500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
67408,55880844500,6,6,6,6,7,7,13,14,14,14,14,19,19,19,19,22,2003
67444,7202505231,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
67513,35617318700,7,7,10,10,10,10,13,16,16,16,16,16,16,16,16,16,2003
67521,6507536020,8,8,8,8,12,12,12,15,23,32,33,42,42,46,49,55,2003
67545,6603156205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
67546,7005472705,1,1,1,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
67582,7004679426,7,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
67584,7406521110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
67655,6701497684,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
67718,7004306508,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
67741,24175503200,6,6,6,6,6,11,15,15,15,15,15,15,15,15,15,15,2003
67746,56256007000,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,14,2003
67786,14219648500,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
67794,26643485600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
67840,22037117400,2,2,2,2,2,6,6,6,10,11,11,11,15,15,20,22,2003
67880,7004485449,2,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
67881,6507030650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
67899,14055596000,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67918,26023369700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
67936,7005542783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68004,23094829600,1,1,2,2,3,6,9,9,9,9,11,19,22,23,26,30,2003
68019,6602796876,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
68040,55624486834,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68041,6603162497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
68082,56247717200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68083,7004449154,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68086,6505882782,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68125,7003406958,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68131,7202649206,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68167,6701640467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
68198,56215648600,3,3,3,3,3,7,8,8,8,13,14,16,16,18,18,21,2003
68199,22933579400,2,2,2,2,9,9,11,11,15,15,19,19,19,19,19,19,2003
68242,55666758800,2,2,2,2,2,2,2,2,2,2,2,2,6,14,14,17,2003
68278,35319201400,2,4,9,9,13,13,15,15,15,16,16,29,29,38,42,44,2003
68280,16042248500,2,2,4,7,8,21,26,29,44,46,50,58,128,136,137,148,2003
68359,7003566962,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
68451,6508251747,1,1,1,11,11,11,11,13,13,14,18,18,20,24,27,31,2003
68518,16552791800,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,2003
68553,6602578630,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68616,6603471924,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68651,55566001800,3,4,6,6,6,9,9,9,9,9,9,9,9,23,23,23,2003
68755,6603405946,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
68812,7402417126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68842,22733443700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68850,6507511483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
68857,6507805504,8,8,8,8,8,8,24,24,26,26,30,30,35,35,35,35,2003
68910,6504772213,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
68971,57199852650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69008,7006686211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69016,6602293398,3,3,3,3,3,3,4,7,7,9,9,13,16,23,23,25,2003
69018,9433557000,2,2,2,5,8,9,9,9,9,12,12,12,12,22,22,23,2003
69058,25228589900,2,2,2,2,4,4,7,7,7,7,7,7,10,15,15,15,2003
69070,6508096861,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69097,15047253400,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,9,2003
69211,56263588600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
69289,36047278500,9,9,9,9,20,20,20,20,20,20,20,20,20,20,20,20,2003
69379,57202712837,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
69412,6701644557,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
69441,14521297300,1,1,1,2,2,2,5,6,9,12,14,14,16,16,16,16,2003
69543,12753499100,2,3,5,7,7,9,14,15,15,15,15,15,15,15,15,15,2003
69556,25227385200,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
69593,6602903858,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
69624,7003462100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69672,23090581400,3,3,4,4,4,4,4,4,4,4,5,5,6,6,6,6,2003
69706,7004498172,7,7,7,7,7,7,7,7,7,7,7,12,12,12,12,12,2003
69710,6507931936,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
69732,6602102719,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
69802,6505984824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69853,6506634776,2,2,2,2,2,2,2,2,2,5,5,9,9,19,19,19,2003
69918,6507098224,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
69937,6506813526,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
69939,6603557024,3,3,4,4,5,5,7,7,7,7,7,7,7,7,7,7,2003
69978,6602998454,18,18,18,18,18,18,18,18,62,64,64,73,73,73,73,73,2003
69982,7005275314,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
70034,6603421009,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70058,6507954186,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
70086,7006100082,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
70107,23393897200,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
70158,36509382800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
70266,7401673685,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
70306,57203595534,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70308,16174666700,3,3,3,7,7,7,7,7,7,8,9,9,18,18,18,18,2003
70395,6507943691,4,4,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
70431,6508348033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
70436,7006813675,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,12,2003
70463,7007023636,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70466,7003366227,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
70483,56283676700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
70488,6507609695,3,3,3,5,9,10,11,11,11,11,15,15,16,16,17,19,2003
70499,22433318000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70501,6602118599,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
70541,7801611662,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
70544,23110937500,2,2,2,5,7,9,10,16,23,27,29,30,43,49,51,56,2003
70557,8246665600,1,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2003
70614,36816568000,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
70674,6602002618,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
70688,6506429890,4,4,4,4,4,4,4,4,4,12,17,17,17,17,20,20,2003
70706,7003489836,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
70792,8071701600,1,1,1,4,7,7,17,20,21,21,21,23,23,23,23,23,2003
70795,17435119300,1,1,1,3,3,3,3,7,10,11,16,16,16,16,18,18,2003
70806,8318546000,11,13,13,14,24,24,24,24,24,24,24,24,24,24,24,24,2003
70886,6507246211,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
70893,6506793567,3,3,3,4,4,5,5,6,6,6,6,6,6,6,6,7,2003
70916,7006679691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70922,6508212064,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,2003
70984,6506567356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
70988,7004658203,29,34,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2003
71094,8415005600,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
71125,6504342696,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
71132,8648449900,6,6,6,6,6,6,6,19,19,21,21,21,21,33,42,42,2003
71164,6506933637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71268,7202268564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
71284,56925466700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71296,6701763339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
71307,6507365757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
71323,36973654600,4,4,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2003
71334,6504557335,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2003
71380,7102452340,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
71435,35188432200,2,2,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2003
71436,56164560500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
71457,35492852400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
71529,57193622684,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
71531,6507256819,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
71553,26534388800,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
71609,6602346936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,12,2003
71656,57200596681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
71672,6602446114,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2003
71717,6508029481,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71719,55903423300,3,3,3,6,6,6,9,11,13,15,22,22,23,24,24,25,2003
71744,6505641166,2,2,6,6,6,6,14,14,14,23,23,23,24,24,24,24,2003
71780,8590864600,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
71783,25640661100,4,4,4,4,4,5,6,6,7,7,8,9,11,16,19,19,2003
71822,6505449642,1,2,2,2,2,5,8,11,13,15,15,17,23,27,30,32,2003
71823,7003316351,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2003
71832,16229387600,3,3,3,3,5,8,8,8,8,8,8,8,8,8,8,8,2003
71894,16317502700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
71898,6701728589,5,5,8,11,14,17,28,34,35,38,40,41,43,55,55,55,2003
71903,8881504200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
71908,6602645981,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2003
71946,33267980800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
72010,57192926258,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72015,57202530456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
72033,7005431307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72102,57199660421,4,4,4,4,4,19,19,19,19,19,19,19,19,19,19,19,2003
72125,7004227580,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
72128,35220849500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72196,6507412231,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72222,56120747900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
