Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
201861,14822606000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
201868,6603322128,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
201882,22333276100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
201886,8658277900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
201956,6506028364,8,8,32,35,35,35,35,35,35,35,35,35,35,35,35,2004
202015,7004729494,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
202083,57199629172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
202100,7801587239,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
202120,6507588245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202128,7401819131,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
202137,56275045500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202230,55171738800,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
202237,6602610161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
202279,16176923900,5,8,12,12,12,12,14,14,16,16,26,29,34,46,52,2004
202318,10640642700,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,2004
202361,7102319295,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
202370,6701777429,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
202374,16240080300,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,2004
202415,8235451100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202426,9337407500,1,2,2,6,6,6,6,6,7,9,9,9,9,9,9,2004
202440,6603970834,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
202443,6602698542,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
202508,7404907257,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
202512,7007042647,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
202597,35884946800,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2004
202629,22433289800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
202664,56264342800,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
202665,55912339900,22,22,22,26,26,26,33,33,41,41,51,52,52,53,65,2004
202685,7801685102,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
202731,23052280500,1,1,1,1,1,2,2,5,6,6,6,6,6,6,6,2004
202745,19933751900,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
202792,8305918100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
202801,16480875200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202802,8279467500,3,4,7,11,12,19,28,49,56,65,65,73,78,84,86,2004
202907,16449245800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202928,35240020700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
202951,55467680700,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2004
202952,36524004200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
202967,7201656997,20,20,20,28,28,38,41,41,41,41,41,41,41,41,41,2004
203053,6504170679,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
203104,7004913901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203152,8664378200,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
203153,8256045700,2,2,6,6,6,6,6,6,13,49,52,52,57,59,59,2004
203221,6603138943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
203247,7404786542,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,2004
203271,6506396238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
203313,6603751741,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
203341,8311358100,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,2004
203424,56026786700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203448,57198072497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203452,57115060200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
203496,6701831709,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,2004
203552,13205710300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
203555,7402314221,2,2,2,2,2,2,2,2,2,7,7,7,10,14,14,2004
203590,7402906782,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
203631,6504039542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203638,6505741171,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203649,7006821726,2,2,2,2,2,2,12,14,14,14,14,14,82,82,82,2004
203667,6603649096,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
203696,22334446200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
203697,16640245900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
203732,55696190700,20,20,20,20,20,20,20,20,25,25,25,25,25,25,25,2004
203756,7801690637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
203776,56214428800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203792,55953982400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
203828,35227781500,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
203838,23394599800,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
203921,8852097500,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
203939,7004152178,6,6,6,6,6,6,6,25,39,39,39,39,39,39,39,2004
203998,6602490533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
204016,6505895583,1,1,1,1,8,10,10,12,12,14,14,14,22,22,35,2004
204037,7003444700,16,16,77,77,98,98,107,107,107,107,107,107,107,107,107,2004
204042,57189515760,17,18,18,18,33,33,33,33,33,33,33,33,33,33,33,2004
204102,55450545400,3,3,5,6,8,8,9,11,20,20,27,37,47,53,60,2004
204186,7102847727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204251,6507093924,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2004
204300,7004167701,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
204313,6603100189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204389,55457479700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204394,24759166600,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2004
204465,7201478352,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204480,22938795900,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
204602,9278787700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
204667,8551924000,2,2,2,2,2,2,2,2,2,2,5,5,8,8,8,2004
204671,7006104389,5,5,5,5,5,5,5,39,39,39,39,39,39,39,39,2004
204676,16538107200,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
204682,22333918500,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,2004
204691,57202840071,8,9,9,9,9,9,10,10,12,12,19,19,20,20,23,2004
204744,7004694134,5,5,14,18,18,21,25,25,30,30,30,30,30,30,30,2004
204797,57199621695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204851,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
204869,6506736357,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204897,57200949528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
205068,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
205112,55884062400,2,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2004
205113,7004248170,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
205141,14018193300,3,3,3,3,3,3,20,20,20,20,20,20,20,49,62,2004
205157,8361952200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205177,8434157100,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
205181,6602840673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205200,22333315600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205235,9845644100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
205236,9333888400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
205248,20336884700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205272,56069465800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2004
205277,36007021500,21,21,24,31,31,31,31,31,31,31,31,31,31,31,31,2004
205359,7006693466,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
205406,7005056988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
205434,7202857058,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
205514,56410062500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205523,56180056700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205615,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
205667,7004697707,1,1,1,4,4,4,4,8,8,8,8,8,8,8,8,2004
205680,57197633280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
205746,16201727600,2,2,2,2,2,2,2,2,2,2,19,19,19,19,19,2004
205763,8725604900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
205782,7402774922,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
205795,6602639178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
205815,15219741600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
205902,6603928779,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
205990,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
205997,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206021,55632927900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
206036,22334171800,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2004
206052,6701583710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
206053,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
206056,6602579515,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2004
206058,6602491423,2,2,2,2,2,2,2,2,2,4,4,4,4,4,7,2004
206071,7005251362,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2004
206158,14630513300,32,32,89,89,89,89,89,89,89,89,89,89,162,162,193,2004
206171,56616057000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
206219,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
206231,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
206280,7404806425,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206295,6701760029,3,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2004
206358,7006061768,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
206360,24282105300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
206417,15728187800,8,10,10,10,10,10,10,13,16,16,16,16,16,16,16,2004
206455,6602090819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
206558,8338519400,5,5,9,9,9,9,9,9,9,9,9,13,13,13,13,2004
206588,6602297767,10,12,12,12,12,12,12,12,15,19,19,19,19,19,19,2004
206627,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
206628,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
206655,7202670868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206706,6602375359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
206783,55885735000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206835,6506813384,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
206877,6508039387,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
206961,6601982022,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
206964,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
206994,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
207016,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
207026,22334084500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207034,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
207141,57113146200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
207146,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
207165,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
207176,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207179,57204758516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
207216,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
207222,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
207224,22334357400,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2004
207235,7006062348,2,2,2,2,2,2,2,2,6,6,6,6,6,6,9,2004
207252,55667122800,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
207263,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
207328,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
207353,56251100600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207439,56879645600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207448,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
207454,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
207485,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
207515,57202725062,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
207535,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
207567,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
207616,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207633,7003282939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
207660,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
207672,55954505800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
207691,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
207773,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207817,7003815391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
207820,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
207843,24178181300,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,2004
207850,6506115978,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
207875,7006122215,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
207886,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
207888,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
207906,10440481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207939,57204233222,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
207990,6506439120,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207998,7101893147,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,2004
208115,8507691700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
208123,57196973068,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208171,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
208253,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
208260,6603348590,10,28,37,42,48,48,48,48,48,48,48,48,48,48,52,2004
208268,8339623300,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
208315,6701693745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
208328,6508363049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208392,8203265200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
208395,6603662597,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
208402,15832910000,31,31,31,34,34,40,44,44,44,44,44,44,44,44,44,2004
208455,7201428790,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
208476,6505998256,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
208481,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
208493,6504075160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208542,55932266400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
208546,7409653406,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
208629,22333851900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208649,8590895400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208683,8910938200,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
208709,55306602500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
208723,7005863583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208827,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
208834,6603403385,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
208863,55613233819,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
208871,36616611300,4,10,20,21,21,21,32,32,32,43,43,43,43,43,43,2004
208874,57195088643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
208899,6508208122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208933,35314706500,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
208943,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
208961,6505529896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208963,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
208976,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
209061,6505603126,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
209126,7006354477,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
209140,15220017900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
209198,8311358300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
209216,57199104542,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
209233,7005403744,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
209237,7003733339,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
209258,7005441702,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
209296,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
209318,56579661100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
209341,7202432049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
209379,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
209432,7402621763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
209435,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
209459,6507962556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
209494,55403094200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
209510,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
209512,6504443095,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
209514,56209348800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
209522,6701443857,36,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2004
209536,6701594675,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
209593,7005626075,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
209620,57197411045,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
209627,6701675044,3,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
209680,56370983200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
209684,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
209690,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
209709,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
209739,7004829197,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
209765,6601953580,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2004
209787,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
209792,7005536194,5,5,5,8,8,15,16,16,16,16,16,16,16,16,16,2004
209818,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
209824,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
209825,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
209832,7201841546,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
209889,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
209977,8852041600,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
210067,6603271053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
210130,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
210162,14065241700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
210203,35094637900,28,28,28,28,46,46,46,46,46,46,46,46,46,46,46,2004
210285,6504772749,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
210397,6506796433,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
210399,35582477500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
210446,22433427400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
210481,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
210519,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
210528,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
210593,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
210612,6507088523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
210630,7004469743,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
210645,6701709730,3,5,5,6,8,8,8,8,10,10,10,10,10,10,10,2004
210767,14619737800,9,12,17,17,17,19,19,19,19,19,19,19,19,19,19,2004
210769,26644089400,28,28,32,32,51,51,62,62,62,62,62,62,62,62,62,2004
210792,7404373835,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
210854,7006090417,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
210879,56675820400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
210907,6701668269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
210911,14827088900,29,29,49,49,49,49,49,49,49,49,49,49,179,179,206,2004
210975,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
211041,24473293700,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
211189,36824708700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
211201,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
211224,7402451616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
211289,6602619745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
211299,8346902400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,11,2004
211321,6602464543,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211359,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
211382,6506260122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211420,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211424,7006613058,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
211443,9337232800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
211474,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
211482,6603718470,1,2,2,2,2,2,2,2,3,3,3,3,5,5,5,2004
211600,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
211631,57197695902,8,8,8,8,8,23,23,23,23,23,23,23,23,23,23,2004
211649,36749737300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
211720,15741650400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
211721,24440883700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
211732,7101656050,2,3,4,4,7,7,7,7,7,18,25,25,25,25,25,2004
211827,7201902647,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
211834,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
211921,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
211964,7005194241,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
212043,6603948496,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
212100,6507613682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
212208,6701578275,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
212301,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
212340,15725115600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
212348,7003699166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
212378,6508156838,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
212411,6507904116,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
212434,6602927915,2,2,2,6,6,21,21,21,21,74,74,77,80,81,94,2004
212461,7003273873,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
212467,7102708256,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2004
212567,7101712983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
212623,7003752666,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
212704,6508366197,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
212712,6504200180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
212762,7003269743,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
212772,8286484200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
212846,24479058100,4,4,4,7,7,13,26,28,40,41,63,65,78,88,93,2004
212913,57197105603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
212928,55607995600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
213055,6701574934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
213156,24483050400,2,2,2,2,2,4,4,4,4,4,4,11,11,11,11,2004
213183,7801667136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
213257,8699861900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
213288,55618777200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
213326,6507950648,2,2,2,2,2,6,8,9,14,22,27,30,32,39,39,2004
213332,6603270712,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
213355,7006237132,28,28,32,32,47,47,56,56,56,56,56,56,56,56,56,2004
213356,35570622600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
213367,6701884270,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
