Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
122154,7005156093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
122196,7003779730,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
122214,7102815518,4,8,8,10,10,10,10,10,10,10,10,10,10,32,32,32,43,53,2001
122249,36724787100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
122256,57133131100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
122288,6701672716,5,6,7,7,11,11,12,13,17,20,21,21,26,26,26,26,26,26,2001
122322,7202976727,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
122387,10738764300,1,1,1,1,1,1,1,1,1,1,1,1,34,34,34,34,34,34,2001
122450,55962927100,3,4,4,4,5,5,5,5,5,5,12,18,18,24,25,34,34,36,2001
122454,7404352156,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
122567,6701750114,19,63,63,91,91,144,144,147,147,147,147,147,147,164,164,233,233,247,2001
122613,6602089823,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2001
122637,18041926700,8,9,9,9,9,11,13,13,13,13,15,17,17,18,22,22,22,22,2001
122660,55914070100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
122682,6602439820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2001
122757,14017781000,9,9,9,9,9,9,18,25,32,36,39,39,39,39,62,75,83,93,2001
122785,6505939238,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
122821,7003627852,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
122891,6603910071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
122945,7006352300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
122976,7406069277,6,6,6,6,6,9,10,10,10,10,10,10,10,10,10,10,10,10,2001
123013,57197614165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
123041,35482393100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
123045,57191888408,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
123055,7101782893,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
123283,11139132000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
123311,6603816055,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,12,12,2001
123329,55992356800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
123369,6504404240,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,18,2001
123374,7003536944,2,2,3,3,3,3,3,3,3,3,3,5,5,5,5,5,6,6,2001
123400,8365509000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
123413,55928530900,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2001
123498,36875572500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
123569,6507695476,6,6,6,6,6,7,7,11,16,31,34,49,52,56,57,58,58,63,2001
123665,6507645304,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
123712,6603048485,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
123721,8580432900,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
123726,55725776600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
123811,56692208200,3,3,6,7,7,7,7,7,7,7,7,7,7,7,35,35,35,35,2001
123906,7403125322,43,43,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2001
123908,22433928500,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
123927,6602146511,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
123941,55398653900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
124024,7102929697,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
124106,57118147500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124251,7801375637,2,2,2,2,2,2,2,6,6,6,9,9,9,9,11,11,11,11,2001
124289,55389573200,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,6,6,2001
124331,6602789749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
124411,6506204410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
124419,6603767396,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
124477,6701313783,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124570,9738721400,18,18,18,18,24,24,24,24,24,24,24,24,73,101,101,101,101,101,2001
124572,15744374000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124603,57198103790,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124637,6507541010,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
124693,6701760795,4,4,4,8,8,8,8,8,8,8,8,10,10,10,16,16,16,16,2001
124694,7005984931,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
124731,6603234658,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
124778,7409483468,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124845,7202897615,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
124882,6506271737,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
124935,15820690800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
124994,7003562703,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
125028,7006938238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
125053,7005784961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
125083,35865815300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,2001
125233,6603805588,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125238,57094840500,1,1,1,1,1,1,5,5,5,6,6,6,8,9,9,13,14,16,2001
125372,6603147911,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
125405,55934976700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
125452,7102814590,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125477,7005581329,5,5,5,7,7,7,7,7,7,7,13,14,18,18,18,18,18,18,2001
125550,6602228852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
125588,7004899658,2,2,2,5,6,8,34,48,57,59,68,79,101,111,111,113,125,136,2001
125608,7102091702,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,2001
125724,6603929778,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
125754,7801458552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
125864,23388702600,2,2,3,3,3,16,21,25,30,36,36,36,36,36,36,36,36,36,2001
125868,8619672200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125912,7005301565,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
125990,8643861100,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2001
125991,7202196483,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
125992,56905354600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
126034,7006163907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
126038,7004639596,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
126115,7005128420,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
126142,12762965700,1,1,1,1,2,10,10,10,10,13,13,14,14,14,17,17,19,19,2001
126144,7005040364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
126152,6507898222,1,1,1,1,3,3,4,4,4,16,18,18,21,24,24,35,36,36,2001
126153,8947115400,2,2,2,4,10,11,11,17,18,19,23,23,23,23,23,25,25,25,2001
126364,8447609600,1,1,1,1,1,1,1,1,1,1,1,4,4,6,14,14,14,14,2001
126383,6507134976,4,9,10,11,12,17,19,30,32,33,33,39,39,39,39,39,39,39,2001
126399,55935277100,2,2,2,2,2,4,4,5,5,5,5,8,11,16,16,16,16,16,2001
126416,55428390200,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
126570,6505733681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
126579,6504774948,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
126630,6602762849,2,2,2,4,4,4,4,4,6,9,9,9,9,9,9,9,9,9,2001
126641,14033719400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
126659,56608807100,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,7,7,2001
126664,7003544530,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
126704,6506452262,4,4,4,4,4,4,4,4,8,13,13,14,14,14,14,14,14,14,2001
126735,6507003325,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2001
126893,57196781899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2001
126961,23393848800,2,2,2,2,2,2,7,7,8,8,8,8,9,9,9,9,9,9,2001
126965,7003905715,21,21,28,28,28,28,40,44,44,44,44,49,49,49,55,63,63,63,2001
126994,7004161638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127013,6603411432,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
127019,35579541500,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
127043,6508078369,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127105,56276786400,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2001
127156,6602231131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
127277,23009001700,3,4,4,6,12,12,13,16,16,17,18,18,18,27,27,27,34,34,2001
127286,7004513430,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
127311,6507913149,6,6,6,6,6,6,6,8,9,9,9,9,9,9,9,9,9,9,2001
127352,7003957653,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
127429,7004545336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127634,22734778800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127703,6507138365,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
127739,57199000081,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
127844,54391840200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
127879,57199478597,4,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
127902,57196216113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127919,7004821610,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
127932,23108106100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
128001,7102533686,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,32,32,32,2001
128036,15734078400,1,3,3,3,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2001
128049,6603222236,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
128070,56232512500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
128083,55587645400,2,18,18,23,23,23,23,97,97,97,97,97,97,114,114,197,197,199,2001
128110,6603838557,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
128177,55883731000,3,3,3,3,8,8,8,9,9,9,9,9,9,9,9,9,9,9,2001
128194,57132076700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
128233,6701426444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
128301,13609895300,2,2,2,2,5,13,22,24,26,28,31,31,33,33,34,34,34,34,2001
128391,7102819163,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
128500,6603695529,9,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
128602,6602916462,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
128640,6506535170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
128668,7004689148,10,13,13,30,31,33,34,46,46,46,62,62,68,72,72,72,72,72,2001
128812,7401440112,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
128914,6507985061,5,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
128953,7004497210,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
128955,6701397384,3,3,9,9,15,15,20,20,24,28,29,32,32,32,32,32,32,32,2001
128979,18434159400,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2001
129153,7004188929,19,84,84,112,112,149,149,224,224,262,262,279,279,297,297,297,297,297,2001
129163,7102736339,3,7,7,8,17,19,21,37,52,56,60,61,69,73,77,78,90,90,2001
129188,24477215600,1,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2001
129200,7102245970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129209,6505862263,2,2,2,2,2,2,2,2,2,2,2,3,3,4,8,8,8,10,2001
129218,6507880294,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129366,6603680468,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
129394,6603685666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2001
129407,7003449986,1,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129410,57197687439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
129428,55981585300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,19,2001
129452,7003321126,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,2001
129514,7401644986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129559,6602253113,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129611,7103036390,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129670,7005523207,1,6,6,6,6,6,6,6,6,6,11,11,11,16,18,18,18,18,2001
129675,7005042729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
129691,36897717000,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129741,6507300253,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
129795,7102959042,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2001
129832,18937722600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129841,6603089286,8,8,8,18,18,18,18,18,18,18,39,39,67,67,67,67,68,70,2001
129866,6604058639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
130023,6603580488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
130045,6602511025,2,7,8,8,8,10,10,10,10,10,10,10,10,10,13,13,13,13,2001
130094,7202994043,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
130095,6602738669,5,5,8,9,11,11,11,11,11,11,11,16,16,16,16,16,16,16,2001
130098,6506817461,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,8,8,8,2001
130137,7007161116,3,3,3,3,3,3,3,3,7,11,14,14,14,14,14,14,14,14,2001
130194,7103253094,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
130207,6701733000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
130310,8959378600,1,1,1,1,4,6,6,6,9,9,9,13,13,14,16,16,20,20,2001
130387,7201988796,5,5,10,13,13,16,16,16,21,21,25,25,25,37,37,37,37,37,2001
130538,6603153502,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,14,2001
130773,7102390217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
130802,6603134361,6,9,9,15,18,38,42,44,100,107,107,107,107,107,107,107,107,107,2001
130818,7006305131,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
130830,6602571678,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
130841,6603963828,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2001
130875,6506285396,1,2,3,3,3,5,5,12,13,13,13,13,13,13,13,13,13,13,2001
130935,56191961700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
130949,35549339900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2001
130969,6504708258,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
131027,6508079508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
131073,55412398100,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
131083,6505808119,6,7,7,7,8,8,8,9,13,13,15,15,17,17,17,17,17,22,2001
131128,57198043609,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
131258,56363697000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
131369,6602462288,10,12,12,12,12,12,12,12,12,12,12,12,12,18,18,18,18,18,2001
131434,22434382600,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
131562,57060624100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
131604,6601992572,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
131712,57204298691,1,1,3,4,4,4,6,18,21,28,29,38,38,39,42,47,49,65,2001
131720,6505969183,1,2,2,2,2,2,2,2,3,3,3,6,7,7,7,7,7,7,2001
131756,7005249022,4,4,4,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2001
131771,7006437060,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
131777,7801575486,4,4,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2001
131883,7004635276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
131899,57191201040,2,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
131902,6506565542,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,2001
131987,57052763800,2,2,2,2,4,6,6,6,6,6,6,6,6,6,9,9,9,18,2001
132008,36940030900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
132069,23977885300,1,1,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
132079,7103090254,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2001
132112,8934792100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
132333,7004433195,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
132547,6602118141,2,2,2,2,2,2,6,13,13,13,15,16,16,18,18,18,18,18,2001
132570,7003566199,6,17,17,26,26,31,35,40,57,61,80,85,91,93,95,97,100,106,2001
132589,6507885345,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
132603,6701705890,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
132630,35563381200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
132782,7202723855,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2001
132877,7006133208,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,18,2001
132885,6602814926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
132887,15742134200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
132921,7004553997,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
132927,6602870826,10,10,10,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
132968,56612401200,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2001
133122,35586215800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
133181,7004680016,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
133201,8528327200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
133257,6504071412,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
133293,35614216300,4,4,4,5,5,5,7,7,8,14,14,15,20,30,31,31,35,38,2001
133299,15919671600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
133321,7404837201,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
133332,24477469600,3,3,3,3,3,6,9,9,12,12,12,12,19,23,26,28,32,32,2001
133381,7003513655,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
133440,6507687141,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
133450,15740245200,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
133466,6701811315,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
133493,6506874027,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
133535,7404547791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
133675,6504462502,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
133683,6507609669,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
133714,6603030656,5,7,7,7,7,7,7,7,7,7,12,12,12,14,16,24,30,30,2001
133756,57197922571,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
133766,7005127921,6,7,9,10,10,10,10,10,10,10,10,10,12,12,12,12,26,26,2001
133773,6603875187,2,5,6,11,13,13,13,13,13,13,16,18,18,19,20,20,20,20,2001
133794,6603255425,2,2,3,3,3,3,3,3,10,10,10,13,13,13,13,13,13,13,2001
133869,7005814977,7,18,38,38,40,40,40,44,44,44,55,55,67,68,68,68,68,68,2001
133997,56971410000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
134040,7005050480,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,10,10,10,2001
134081,7003731610,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
134120,6701532359,4,6,6,6,9,9,9,13,16,16,17,27,31,32,37,40,48,51,2001
134129,16315384300,2,5,6,9,9,9,13,13,13,13,16,16,21,23,32,34,35,35,2001
134141,57197892440,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
134246,6602889769,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
134322,22984196400,9,9,9,9,9,9,9,9,9,13,13,13,15,15,15,15,15,15,2001
134378,22957199200,5,5,5,5,5,5,5,5,5,9,12,12,12,12,12,12,12,12,2001
134388,6701364452,13,19,19,19,19,19,19,19,31,31,63,63,63,63,63,63,63,63,2001
134410,23028425100,1,1,1,1,2,6,9,19,23,29,34,38,41,41,47,49,50,51,2001
134413,7006532029,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
134463,7004047116,2,4,4,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
134466,6603122413,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
134491,7006520166,10,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
134501,7004634781,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
134537,7006112608,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
134550,57198344331,2,2,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2001
134658,6602906769,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
134685,55812982000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
134749,55987141800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
134848,6602977013,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
134920,7103015910,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
134999,7006359060,2,2,2,2,2,4,10,10,10,10,10,10,10,23,23,23,23,23,2001
135073,6603075340,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
135097,7801690400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
135140,6504096556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
135207,6505848530,2,2,3,3,4,7,8,12,14,19,19,19,21,22,27,30,35,38,2001
135332,7004054484,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
135500,36445048400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
135565,6602528194,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
135719,6506589611,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2001
135777,6507725045,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
135785,6602607381,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
135815,6506250795,2,4,4,4,4,4,4,4,4,13,13,16,16,19,19,30,31,42,2001
135820,15735817700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
135824,6506326012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
135835,7005673803,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
135907,7501410606,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
135934,24821437200,4,4,4,4,4,7,10,21,23,29,29,30,31,36,38,46,48,48,2001
135945,8760604100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
135980,6602104354,1,1,3,5,5,7,7,7,9,10,10,11,13,15,16,16,16,16,2001
136007,6507378911,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
136060,57200341713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
136084,7004250725,13,13,13,13,13,13,13,21,21,21,21,21,21,21,21,28,28,28,2001
136115,6602824219,8,8,8,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2001
136126,57197084569,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
136217,7102969391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
136228,6506816214,1,1,2,2,3,4,5,6,8,11,13,14,16,16,16,16,23,26,2001
136248,21742919000,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2001
136319,7003773703,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
136384,6602317504,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
