Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
72790,8723926500,5,5,5,5,5,5,5,5,5,5,5,5,2007
72791,6603020345,3,3,3,3,3,3,3,3,3,3,3,3,2007
72792,16242788000,3,3,3,3,3,3,3,3,3,3,3,3,2007
72841,6701541573,3,3,3,3,3,3,3,3,3,3,3,3,2007
72844,11639018000,6,6,6,6,6,6,6,6,6,6,6,6,2007
72853,57052722900,6,6,6,6,6,6,6,6,6,6,6,6,2007
72938,7004364196,3,3,3,3,3,3,3,7,7,7,7,7,2007
72946,55398478900,24,24,24,24,24,24,24,24,24,61,61,61,2007
72948,18042411000,2,3,3,3,4,8,8,8,10,10,10,10,2007
72998,23389622400,17,17,17,17,17,17,17,17,17,17,17,17,2007
73005,35619283300,7,8,8,8,8,8,8,8,8,8,8,8,2007
73039,25645864100,2,2,2,2,2,2,2,2,2,2,2,2,2007
73042,23393753300,2,2,2,2,2,2,2,2,2,2,2,2,2007
73051,56027985100,22,70,70,100,100,100,100,100,100,100,100,100,2007
73067,57197178111,11,11,11,11,11,11,11,11,11,11,11,11,2007
73069,15042822500,5,5,5,5,5,5,5,5,10,10,10,10,2007
73090,56030279600,4,4,4,4,4,4,4,4,4,4,4,4,2007
73210,23392436600,1,1,1,1,1,1,1,1,1,1,1,1,2007
73215,57193852013,2,2,2,2,2,2,2,2,2,2,2,2,2007
73228,7102064339,3,3,3,3,3,3,3,3,3,3,3,3,2007
73239,7005397861,8,8,8,8,8,8,8,8,8,8,8,8,2007
73325,23467704400,3,3,3,3,3,4,4,4,4,4,4,4,2007
73359,7004149746,3,5,5,5,5,5,5,5,5,5,5,5,2007
73394,56226373500,3,3,3,3,3,3,3,3,3,3,3,3,2007
73502,35236020500,7,7,7,7,7,7,7,7,7,11,14,14,2007
73521,57202924215,4,4,4,4,4,4,4,4,4,4,4,4,2007
73534,23487194700,5,5,5,7,9,9,15,15,15,15,15,19,2007
73573,18041684300,3,8,8,8,8,9,9,9,11,11,11,11,2007
73596,6508297698,3,3,3,3,3,3,3,3,3,3,3,3,2007
73607,7403104656,5,5,5,5,5,5,5,5,9,9,9,9,2007
73617,57196495225,2,2,2,2,2,2,2,2,2,2,2,2,2007
73630,23011323900,2,3,3,16,17,17,17,17,17,17,17,17,2007
73670,7403437322,4,4,4,4,4,4,4,4,4,4,4,4,2007
73705,35146050900,2,2,3,3,3,3,3,3,3,3,3,3,2007
73731,55631628600,54,54,54,54,54,54,54,54,54,54,54,54,2007
73742,35607050000,6,6,6,6,6,6,6,6,6,6,6,6,2007
73798,10046570500,6,6,6,6,6,6,6,10,12,14,14,14,2007
73815,22951562600,6,6,6,6,6,6,6,6,6,6,6,6,2007
73925,24342955500,9,23,33,35,36,47,52,56,73,76,89,109,2007
73946,23980439800,15,15,15,35,35,35,35,35,35,35,35,35,2007
73949,47562002600,3,3,3,3,3,3,3,3,3,3,3,3,2007
73950,7005310411,4,4,7,35,57,58,61,61,61,61,62,67,2007
73975,55713033100,2,2,2,2,3,3,3,3,3,3,3,3,2007
73987,6507275669,2,2,2,5,5,8,8,8,8,8,11,11,2007
74024,23105105800,2,2,4,5,5,5,5,5,5,5,5,5,2007
74032,35953038700,5,5,5,5,5,5,5,5,5,5,8,8,2007
74051,24450265800,3,3,3,3,3,3,3,3,3,3,3,3,2007
74086,20435483900,41,41,46,46,46,46,46,46,46,46,46,46,2007
74109,23396560300,2,2,2,2,2,2,2,2,2,2,2,2,2007
74144,57196106293,4,4,4,4,4,4,4,4,4,4,4,4,2007
74175,55663634000,2,2,2,2,2,2,2,2,2,2,2,2,2007
74199,23467059500,4,4,4,4,4,4,4,4,4,4,4,4,2007
74224,23010126100,4,4,4,4,4,4,4,4,4,4,4,4,2007
74228,35068743300,1,1,1,1,1,1,1,1,1,1,1,1,2007
74299,6603891003,3,3,3,3,3,3,3,3,3,3,3,3,2007
74313,24723365500,2,2,2,2,2,2,2,2,2,2,2,2,2007
74319,8725774100,44,44,44,44,44,44,44,46,57,57,80,98,2007
74344,22235848600,5,5,5,5,5,5,5,5,5,5,5,5,2007
74351,6507099837,2,4,6,10,10,10,10,13,13,13,13,13,2007
74378,6602439182,5,5,9,9,9,9,9,9,9,9,9,9,2007
74402,7004300478,39,39,50,50,50,50,50,50,50,50,50,50,2007
74405,55467626000,14,14,14,14,14,14,14,14,14,14,14,14,2007
74411,23012151000,4,8,8,17,18,20,22,24,24,24,24,26,2007
74412,23088044800,3,3,3,3,3,3,3,3,3,3,4,4,2007
74415,16069445100,4,4,4,4,4,4,4,4,4,4,4,4,2007
74434,24723301800,2,2,2,2,2,2,2,2,2,2,2,2,2007
74456,8899555700,2,2,5,6,6,6,10,10,10,10,10,10,2007
74459,57197497089,3,3,3,3,3,3,3,3,3,3,3,3,2007
74486,24537599800,3,3,3,3,3,3,3,3,3,3,3,3,2007
74545,16239301000,11,11,11,11,11,11,11,11,11,11,11,11,2007
74553,22981923500,8,8,8,14,14,17,18,18,22,25,25,37,2007
74564,35595788800,10,10,10,10,10,10,10,10,10,10,10,10,2007
74567,36813934800,11,13,13,16,16,16,16,16,16,16,16,16,2007
74573,15065052000,3,5,5,5,5,10,29,29,31,44,75,75,2007
74584,11139218100,6,6,6,13,13,13,18,33,33,37,37,37,2007
74590,54410528500,20,20,20,20,20,20,20,20,20,20,20,20,2007
74602,6602667831,5,5,7,8,8,8,8,8,8,10,11,12,2007
74605,7003763458,4,4,4,4,5,5,5,5,5,5,5,5,2007
74611,15922937900,4,4,4,4,4,4,4,4,4,4,4,4,2007
74619,36866057000,4,6,6,6,7,13,13,18,18,18,18,18,2007
74632,18038304700,3,3,3,3,3,3,3,3,3,3,3,3,2007
74651,15837189500,3,3,3,3,3,3,3,3,3,3,3,3,2007
74659,9635573500,5,5,5,5,5,5,5,5,5,5,5,5,2007
74660,6601979160,3,3,3,3,4,4,4,4,4,4,4,4,2007
74691,8287961600,1,1,5,5,5,5,5,5,5,5,5,5,2007
74730,6507177586,3,3,6,6,6,6,6,7,7,7,7,12,2007
74734,23974808200,4,4,4,4,31,31,31,31,31,31,31,31,2007
74747,24391540700,4,23,23,27,27,27,27,27,27,27,30,30,2007
74770,16306330500,9,12,13,13,13,13,13,13,13,13,19,21,2007
74809,15836418300,2,2,2,2,2,2,2,2,2,2,2,2,2007
74811,6603500124,5,5,5,5,5,5,5,5,5,5,5,5,2007
74813,24448571000,3,4,4,5,8,11,14,21,22,28,31,33,2007
74847,24721494700,3,5,5,5,5,5,5,5,5,5,5,5,2007
74855,23017892200,12,19,19,28,29,38,42,48,51,51,60,65,2007
74858,35411251800,18,18,18,18,18,18,18,18,18,18,18,18,2007
74876,23389987600,4,4,4,4,4,4,4,4,4,4,4,4,2007
74904,23089319200,3,4,7,10,15,19,20,21,23,29,38,38,2007
74909,24470607700,2,2,3,3,3,3,3,3,3,3,3,3,2007
74911,24073632400,13,13,19,19,19,19,25,53,53,88,94,94,2007
74920,57202577308,31,31,31,31,31,31,31,31,31,31,31,31,2007
74948,54410214900,20,20,20,20,20,20,20,20,20,20,20,20,2007
74966,7102932296,9,9,9,9,9,9,9,9,9,9,9,9,2007
74968,14819193000,6,6,6,6,6,6,6,6,6,6,6,6,2007
74977,57190605602,3,3,3,3,3,3,3,3,3,3,3,3,2007
74990,22938689300,1,4,4,8,8,8,8,8,9,9,12,12,2007
75003,22981442200,14,14,14,14,14,14,14,14,14,14,14,14,2007
75025,35733343700,6,6,6,6,6,6,6,6,6,6,6,6,2007
75036,24767367200,1,1,2,12,12,12,12,12,12,12,16,20,2007
75037,8401635100,1,1,1,1,1,8,8,8,8,8,8,8,2007
75083,15842475000,4,4,4,4,4,4,4,4,4,4,4,4,2007
75129,26656407100,4,4,4,4,4,4,4,4,4,4,4,4,2007
75168,14036982600,5,5,5,10,10,10,10,10,10,10,10,10,2007
75183,57189202642,3,4,4,4,4,4,4,4,4,4,4,4,2007
75212,6602426185,1,1,1,1,1,1,1,1,1,1,1,1,2007
75217,23396096800,9,9,16,16,16,16,16,16,16,16,16,16,2007
75222,55491908600,7,7,7,7,7,7,7,7,7,7,7,7,2007
75229,24477878300,5,5,5,5,5,5,5,5,5,5,5,5,2007
75260,24776653800,3,3,3,3,3,3,3,3,3,3,3,3,2007
75300,7003305807,3,3,3,3,3,3,12,12,12,12,12,12,2007
75332,16052372300,3,3,3,3,3,3,3,3,3,3,3,3,2007
75362,57199642355,11,11,17,17,17,17,17,17,17,17,17,17,2007
75402,57191532013,7,7,7,7,7,7,7,7,7,7,7,7,2007
75417,57199588614,7,7,7,7,7,7,7,7,7,7,7,7,2007
75419,8708784400,2,2,4,5,5,5,5,5,5,5,5,5,2007
75462,23388415500,8,8,8,8,8,8,8,8,8,8,8,10,2007
75467,22734613700,2,2,2,2,2,2,2,2,2,2,2,2,2007
75470,23389383600,5,5,5,5,5,5,5,5,5,5,5,5,2007
75493,23478815400,6,6,6,6,6,6,6,6,6,6,6,6,2007
75509,25642282400,1,1,1,1,1,1,1,3,3,3,3,5,2007
75528,6602659856,11,11,11,11,11,11,11,11,11,11,11,11,2007
75559,23398798600,4,4,4,4,4,4,4,4,4,4,4,4,2007
75584,23995219400,2,2,2,2,2,2,2,2,2,2,2,2,2007
75624,16063379400,9,9,9,9,9,9,9,9,9,9,9,9,2007
75627,55942837500,17,17,17,17,17,17,17,17,17,17,17,17,2007
75639,8706118700,6,6,6,6,6,6,6,6,6,6,6,6,2007
75643,55408243900,2,2,2,2,2,15,15,15,15,15,15,15,2007
75644,12646081900,54,54,54,54,54,54,54,54,54,54,54,54,2007
75647,23389041600,3,3,3,3,3,3,3,3,3,3,3,3,2007
75707,7102973616,2,2,2,2,2,2,2,2,2,2,2,2,2007
75729,18041590900,2,4,4,4,4,8,11,15,18,22,22,23,2007
75733,17433696200,2,2,2,2,2,2,2,2,2,2,2,2,2007
75738,57197673536,2,3,3,3,3,3,3,3,3,3,3,3,2007
75776,14523787600,2,2,2,2,2,2,2,2,2,2,2,2,2007
75783,26028333200,65,65,65,65,65,65,65,65,65,65,65,65,2007
75828,6506431219,5,5,5,5,5,5,5,5,5,18,18,18,2007
75850,56086265600,2,2,2,2,2,2,2,2,2,2,2,2,2007
75885,25645625200,2,2,4,4,5,7,7,7,7,7,7,7,2007
75929,26535065900,11,11,11,11,11,11,11,11,11,11,11,11,2007
75970,6507942279,1,1,1,1,1,1,1,1,1,1,1,1,2007
75993,24470000100,1,1,1,1,1,1,1,1,1,1,1,1,2007
75996,7004783711,4,4,4,4,4,4,4,4,4,4,4,4,2007
76002,8245336900,5,5,5,5,5,5,5,5,5,5,5,5,2007
76026,7004344153,24,24,24,24,24,24,24,24,24,24,24,24,2007
76051,8584012600,3,5,6,8,8,15,15,17,23,25,25,25,2007
76063,7103111321,3,3,3,3,3,3,3,3,3,3,3,3,2007
76080,36071339100,13,13,13,13,13,13,13,13,13,13,13,13,2007
76083,56374428800,3,3,3,3,3,3,3,3,3,3,3,3,2007
76174,24463625500,5,5,5,5,5,5,5,5,5,5,5,5,2007
76176,23390438300,3,3,4,4,5,5,5,5,5,5,5,5,2007
76178,56259671100,5,5,5,7,7,7,7,7,7,7,7,7,2007
76180,16070592700,3,3,3,3,3,3,3,3,3,3,3,3,2007
76182,23101071600,4,4,4,4,4,4,7,7,7,7,7,7,2007
76226,23491994600,2,2,2,2,2,2,2,2,2,2,2,2,2007
76297,6604080290,6,6,6,6,6,6,6,6,6,6,6,6,2007
76322,9735302400,15,15,15,15,15,15,15,15,30,30,30,30,2007
76342,23388572600,4,4,4,4,4,4,4,4,4,4,4,4,2007
76352,6603036430,3,3,11,11,11,15,15,15,15,15,15,15,2007
76367,57192534773,7,7,7,7,7,7,7,7,7,7,7,7,2007
76399,23389493700,3,3,3,3,3,3,3,3,3,3,3,3,2007
76407,23006460500,5,5,5,5,5,5,5,5,5,5,5,5,2007
76423,22958831800,43,43,43,43,43,43,43,43,43,43,43,43,2007
76426,24559191200,8,8,8,18,26,31,31,31,36,36,36,36,2007
76437,24781413200,4,6,6,6,7,7,7,7,7,7,7,7,2007
76453,20435167800,2,2,2,2,2,2,2,2,2,2,2,2,2007
76502,6603683681,2,2,2,2,2,2,4,4,4,4,4,4,2007
76503,6602476918,2,7,9,9,9,9,9,14,15,15,16,20,2007
76512,56619377700,11,11,11,17,23,23,23,23,23,23,23,23,2007
76530,7005831154,6,6,6,6,6,6,6,6,6,6,6,6,2007
76535,7005871501,54,54,54,54,54,54,54,54,54,54,54,54,2007
76566,24923154900,12,12,12,12,12,12,12,12,12,12,12,12,2007
76568,24437644200,3,3,3,3,6,6,8,10,10,10,16,19,2007
76643,6701470916,3,3,3,3,3,3,3,3,3,3,3,3,2007
76644,7402965124,3,3,3,3,3,3,3,3,3,3,3,3,2007
76648,8940400400,2,2,2,3,3,3,3,3,3,3,3,3,2007
76698,16068128300,13,39,39,43,60,60,60,75,94,108,127,135,2007
76745,57198138516,9,9,9,9,9,9,9,9,9,9,9,9,2007
76798,57203026363,4,4,4,4,4,4,4,4,4,4,4,4,2007
76811,22034149700,12,12,12,12,12,12,12,12,12,12,12,12,2007
76830,57198171359,16,23,23,23,29,29,29,29,29,29,29,29,2007
76842,16644899600,5,5,5,5,5,5,5,5,5,7,7,7,2007
76874,7004416384,7,7,7,7,7,7,7,7,7,7,7,7,2007
76880,15023288300,2,7,8,8,8,8,8,9,16,16,17,17,2007
76887,55267642500,1,4,4,4,4,4,4,4,4,4,4,4,2007
76905,6701453774,11,11,18,18,18,18,18,18,18,18,18,18,2007
76910,6603346090,1,1,1,1,1,1,1,1,1,1,1,1,2007
76915,15840512900,4,4,4,4,4,4,4,4,4,4,4,4,2007
76939,37050053700,3,3,3,3,3,3,3,3,3,3,3,3,2007
76961,57196606834,2,2,2,2,2,2,2,2,2,2,2,2,2007
76962,15766583100,13,13,13,13,13,13,13,13,13,13,13,13,2007
76964,8505778800,5,5,5,5,5,5,5,5,5,5,5,5,2007
76999,23388557600,2,2,3,3,3,3,3,3,3,3,3,3,2007
77001,36065512300,2,2,5,5,5,5,5,5,5,5,5,5,2007
77010,7004687633,3,3,3,3,3,3,3,3,3,3,3,3,2007
77033,6508009117,2,2,2,2,2,2,2,2,2,2,2,2,2007
77034,6507967909,6,6,6,6,6,6,6,6,6,6,6,6,2007
77053,24390747100,13,13,13,13,13,13,13,13,93,93,103,103,2007
77064,6508173750,1,1,1,1,1,1,1,1,1,1,1,1,2007
77075,35965723900,3,3,3,3,3,3,3,3,3,3,3,3,2007
77082,54931509400,3,3,3,3,5,5,5,5,5,5,5,5,2007
77086,24775036800,3,4,5,7,7,7,8,8,8,8,8,8,2007
77137,35894893300,3,3,3,3,3,8,9,9,9,9,11,11,2007
77184,8904299300,3,3,5,9,9,10,14,16,22,22,23,25,2007
77195,19640341900,2,2,2,2,2,2,2,2,2,2,2,2,2007
77215,55921835300,9,10,20,20,20,20,20,22,22,29,29,29,2007
77224,35777417300,6,6,6,6,6,6,6,6,6,6,6,6,2007
77228,15846178400,9,9,9,9,9,9,9,18,23,23,23,23,2007
77229,23394012000,4,6,6,8,8,8,8,8,8,8,8,8,2007
77265,57196114762,20,20,20,20,20,38,38,38,49,49,49,49,2007
77297,7102588443,7,7,7,21,21,21,21,21,21,21,21,21,2007
77307,25634770500,1,2,2,3,3,3,3,3,3,3,3,3,2007
77318,24777186600,4,4,4,4,4,4,4,4,4,4,4,4,2007
77340,26028652300,4,4,5,8,8,13,13,13,13,14,14,14,2007
77380,24339583100,1,4,12,20,27,36,39,39,39,45,45,48,2007
77393,25653818700,8,8,10,10,10,10,10,10,10,10,10,10,2007
77397,24777018900,4,4,4,4,4,4,4,4,4,4,4,4,2007
77407,35248601900,11,11,11,11,11,11,11,11,11,11,11,11,2007
77428,57197251786,11,11,11,11,11,11,11,11,11,11,11,11,2007
77430,6508170933,8,14,16,16,16,16,16,16,16,16,16,16,2007
77459,15837569900,5,5,5,5,5,5,5,5,5,5,5,5,2007
77493,15770392600,11,11,11,11,11,11,11,11,11,11,11,11,2007
77533,56269503500,5,5,5,5,5,8,8,8,8,8,8,8,2007
77552,12800152100,34,52,52,52,52,52,52,52,52,52,52,52,2007
77572,26421994500,3,3,3,3,3,3,3,3,3,3,3,3,2007
77587,7005161803,5,5,5,9,9,9,9,12,12,12,12,17,2007
77619,24471984700,12,12,12,12,12,12,12,12,12,12,12,12,2007
77667,36880157800,3,6,6,6,6,6,6,6,6,6,6,6,2007
77668,56693942100,4,5,6,6,6,6,6,6,6,6,6,6,2007
77726,7404440313,9,9,9,9,9,9,9,9,9,9,9,9,2007
77739,18133965000,3,3,3,3,3,3,3,3,3,3,3,3,2007
77751,7102583423,9,9,9,9,9,9,9,9,9,9,9,9,2007
77775,16069657200,4,4,4,4,4,4,4,5,13,15,15,15,2007
77787,24169393600,7,11,11,11,11,14,14,14,14,14,14,14,2007
77818,9337360300,8,8,8,8,8,8,8,8,8,8,8,8,2007
77838,24449983100,3,3,3,3,3,3,3,3,3,3,3,3,2007
77867,6507740982,7,7,7,7,7,7,7,7,7,7,7,7,2007
77886,7004514795,7,7,7,7,16,16,16,16,16,16,16,16,2007
77890,15126052100,3,5,5,5,5,5,11,11,11,11,11,11,2007
77926,7801691112,2,2,2,2,2,2,2,2,2,2,2,2,2007
77966,24483730400,2,2,2,2,2,2,2,2,2,2,2,2,2007
77969,36935952300,9,9,10,10,10,13,13,13,13,13,13,13,2007
77990,57199850297,11,11,11,11,11,11,11,11,11,11,11,11,2007
78011,23005616300,3,3,3,10,12,13,14,14,14,14,18,26,2007
78059,6603657188,5,5,5,5,5,5,5,5,5,5,5,5,2007
78075,7006458340,3,3,3,3,3,3,3,3,3,3,3,3,2007
78089,7004400249,2,2,2,2,2,2,2,2,2,2,2,2,2007
78111,23570569800,3,3,3,3,3,3,3,3,3,3,3,3,2007
78126,35779105900,6,6,6,6,6,6,6,6,6,6,6,6,2007
78157,23391735200,2,2,3,3,3,3,3,3,3,3,3,3,2007
78186,57197589948,3,3,3,3,3,3,3,3,3,3,3,3,2007
78200,55539189470,2,2,2,2,2,2,2,2,2,2,2,2,2007
78247,16023262500,2,2,2,2,3,5,7,8,8,8,8,12,2007
78258,55725232300,18,18,18,18,18,18,18,18,18,18,18,18,2007
78285,55853395500,2,4,4,4,4,4,4,4,4,4,4,4,2007
78324,7403043943,6,6,6,6,6,6,9,9,11,17,17,20,2007
78338,55356558200,5,5,5,5,5,5,5,5,5,5,5,5,2007
78352,24483721200,2,2,2,2,2,2,2,2,2,2,2,2,2007
78366,55588808723,8,8,8,8,8,8,8,8,8,8,8,8,2007
78378,25960880000,7,7,7,8,8,15,15,15,15,15,15,20,2007
78401,24468350500,1,1,1,1,1,1,1,1,1,1,1,1,2007
78407,13104721400,2,4,4,4,4,4,4,4,4,4,4,4,2007
78427,16203434000,4,4,4,4,4,4,4,8,10,10,14,18,2007
78432,13608106100,3,3,3,3,3,3,3,3,3,3,3,3,2007
78436,13405059000,1,1,1,1,1,1,1,1,1,1,1,1,2007
78453,7201762436,5,5,5,5,5,5,5,5,5,5,5,5,2007
78483,22434394800,1,1,1,1,1,1,1,1,1,1,1,1,2007
78519,20337027100,2,2,2,2,2,2,2,2,2,2,2,2,2007
78528,25923858600,39,39,39,39,39,39,39,39,39,39,39,39,2007
78540,55911887100,3,3,3,3,3,3,3,3,3,3,3,3,2007
78566,55568520122,8,8,8,8,8,8,8,8,8,8,8,8,2007
78569,23392338300,2,2,2,2,7,7,7,7,7,7,7,7,2007
78574,23011849600,12,12,12,12,12,12,12,12,12,12,12,12,2007
78579,6701917735,1,1,1,1,1,1,1,1,4,4,6,6,2007
78614,15821822500,3,3,3,3,3,3,3,3,6,6,6,6,2007
78615,36626632500,1,1,1,1,1,1,1,1,1,1,1,1,2007
78628,8516228200,4,6,6,6,6,6,6,6,6,6,6,6,2007
78640,24391058500,4,4,7,8,8,8,8,8,8,8,8,8,2007
78656,22135734500,3,3,3,3,3,3,3,3,3,3,3,3,2007
78681,13411505300,5,5,5,5,5,5,5,5,5,5,5,5,2007
78700,24725653100,5,5,5,5,5,5,5,5,5,5,8,8,2007
78703,16232242300,5,5,5,5,5,5,5,5,5,5,5,5,2007
78728,6504695574,7,7,7,7,7,7,7,7,7,20,20,20,2007
78801,24367780400,6,6,6,6,6,6,6,6,6,6,6,6,2007
78848,6507101553,11,11,11,11,11,11,11,11,11,11,11,11,2007
78872,7005729118,7,7,7,7,7,7,7,7,7,7,7,7,2007
78878,23092317800,3,3,3,3,3,3,3,3,3,3,3,3,2007
78880,23112470400,8,8,8,8,8,8,8,8,8,8,8,8,2007
78913,25646768300,1,1,1,1,1,1,1,1,1,1,1,1,2007
78933,57199559916,2,2,2,2,2,2,2,2,2,2,2,2,2007
78941,56235096500,2,2,5,8,14,27,35,36,39,39,42,42,2007
78946,57198292012,3,3,3,3,3,3,3,3,3,3,3,3,2007
78949,7202932547,6,6,6,6,6,6,6,6,6,6,6,6,2007
78979,55394917800,5,5,5,5,5,5,5,5,5,5,5,5,2007
78985,7202217393,5,5,5,5,5,5,5,5,5,5,5,5,2007
79004,56617558300,2,2,2,2,2,2,2,2,2,2,2,2,2007
79015,23493939800,3,3,3,3,3,3,7,7,7,7,7,7,2007
79028,24482912900,7,7,7,7,7,7,7,7,7,7,7,7,2007
79045,15043802800,3,3,3,3,3,3,3,3,3,3,3,3,2007
79080,17343629600,2,4,4,4,4,4,4,4,4,4,4,4,2007
79085,23396241500,2,2,2,2,2,2,2,2,2,2,2,2,2007
79088,12143974500,12,12,12,12,12,12,12,12,12,12,12,12,2007
79089,15058115200,2,2,2,2,2,2,2,2,2,2,2,2,2007
79094,23396100100,7,7,7,7,7,7,7,7,7,7,7,7,2007
79108,55455039600,8,8,8,8,8,8,8,8,8,8,8,8,2007
79120,8441599300,5,5,5,5,5,5,5,5,5,5,5,5,2007
79128,6507187754,5,5,5,5,6,6,6,6,6,11,11,11,2007
79149,23092854100,4,4,4,4,4,4,4,4,4,4,4,4,2007
79153,6507946356,6,6,6,6,6,6,6,6,6,6,6,6,2007
79188,27067444900,3,3,3,3,3,3,3,3,3,3,3,3,2007
79204,6603845067,1,1,1,1,1,1,1,1,1,1,1,1,2007
79213,57196706610,39,39,39,39,39,39,39,39,39,39,39,39,2007
79263,6602718089,9,9,9,9,9,9,9,9,9,9,9,9,2007
79264,7201809027,13,13,13,13,13,13,13,13,13,13,13,13,2007
79288,8671915700,13,35,35,70,82,87,87,87,87,87,87,87,2007
79356,55539189472,2,2,2,2,2,2,2,2,2,2,2,2,2007
79357,21743452700,3,3,3,3,3,3,3,3,3,3,3,3,2007
79366,57199185913,10,10,10,10,10,10,10,10,10,10,10,10,2007
79388,15841336100,3,7,7,7,7,7,7,7,7,7,7,7,2007
79392,7004431724,29,37,37,37,37,37,37,37,37,69,69,141,2007
79434,7005313745,27,27,27,27,27,27,27,27,27,27,27,27,2007
79437,8837070100,10,15,17,18,18,18,18,18,18,18,18,18,2007
79440,7402864519,3,5,5,5,5,5,5,12,17,18,18,18,2007
79468,21744395700,16,16,16,16,16,16,16,16,16,16,16,16,2007
79477,23984314200,5,7,12,12,12,12,12,12,12,12,12,12,2007
79491,57205478828,9,9,10,10,10,10,10,10,14,14,14,16,2007
79518,24398549200,2,3,4,5,8,17,17,22,23,25,27,27,2007
79528,25921925700,2,5,6,7,7,7,7,8,8,10,10,10,2007
79542,25934693200,4,4,4,4,4,4,4,4,4,4,4,4,2007
79553,16304212600,3,3,3,3,3,3,3,3,3,3,3,3,2007
79567,6507635497,10,19,25,34,50,53,54,63,63,66,80,84,2007
79571,7005087026,11,11,11,11,11,11,11,11,11,11,11,11,2007
79604,19639818200,9,9,9,9,9,9,9,9,9,9,9,9,2007
79616,10738944700,3,3,3,3,3,9,9,9,9,9,9,9,2007
79674,9279108000,3,3,3,3,3,3,3,3,3,3,3,3,2007
79679,55414384800,49,49,49,49,49,49,49,49,49,49,49,49,2007
79706,6603936967,4,4,6,6,7,7,11,11,11,11,11,11,2007
79729,57198703036,7,7,7,7,7,7,7,7,7,7,7,7,2007
79802,6505828746,1,1,4,4,4,4,4,4,4,4,4,4,2007
79804,7003750105,2,2,2,2,2,2,2,2,2,2,2,2,2007
79814,8525914900,17,17,17,17,17,17,17,17,17,17,17,17,2007
79823,36609981200,2,2,2,4,7,7,7,12,12,12,15,20,2007
79850,24483141000,4,6,6,6,7,8,8,8,8,8,8,8,2007
79870,7004425898,2,6,6,6,6,6,6,6,6,6,6,6,2007
79887,15032767300,3,3,6,8,8,8,11,16,17,18,24,32,2007
79895,6602723511,2,2,2,2,2,2,2,2,4,4,4,4,2007
79899,14048570300,5,5,5,5,5,5,5,5,5,5,11,12,2007
79938,7005887089,1,1,1,1,1,1,2,2,2,2,2,2,2007
79951,16067690900,3,3,7,10,14,28,28,28,28,28,28,28,2007
79972,24773128200,4,4,4,4,4,4,4,4,4,4,4,4,2007
79993,23393708000,3,3,3,5,5,5,9,10,17,21,21,28,2007
80025,7201428058,5,5,5,5,5,5,5,5,5,5,5,5,2007
80057,24721492100,2,2,2,2,2,2,2,2,2,2,2,2,2007
80094,7501458514,6,6,6,6,6,15,15,15,15,15,15,15,2007
80106,6701801592,2,2,2,2,2,2,2,2,2,2,2,2,2007
80179,7101881427,19,32,32,32,32,32,32,32,32,32,32,32,2007
80226,23091898900,2,2,2,2,2,2,2,2,2,2,2,2,2007
80334,6603874216,7,7,7,7,7,9,9,17,17,17,17,17,2007
80356,16480179100,5,5,5,5,5,5,5,5,5,5,5,5,2007
80411,24467199500,2,2,2,2,2,2,2,2,2,2,2,2,2007
80428,23006114500,11,11,11,11,11,11,11,22,22,22,22,22,2007
80433,7006184698,9,9,9,9,9,9,9,9,9,9,9,9,2007
80536,55033531200,2,2,2,2,2,2,2,2,2,2,2,2,2007
80557,8671686200,3,6,8,8,8,8,8,8,11,11,11,11,2007
80562,15922300700,2,3,3,3,3,3,3,3,3,3,3,3,2007
80584,57197063602,8,8,8,8,8,8,8,8,8,8,8,8,2007
80629,19638565800,12,12,12,12,12,12,12,16,16,16,16,16,2007
80646,18436363900,3,3,3,3,3,3,3,3,3,3,3,3,2007
80652,15755440600,9,10,10,10,10,10,10,17,17,17,17,17,2007
80655,24479722400,2,3,3,3,3,5,5,5,5,5,5,5,2007
80661,17347020100,2,2,2,2,2,2,2,2,2,2,2,2,2007
80666,19638325800,2,2,2,2,2,2,2,2,2,2,2,2,2007
80685,57191568125,18,18,18,18,18,18,18,18,18,18,18,18,2007
80707,19934668700,4,4,4,5,5,5,5,5,6,7,7,11,2007
80729,6602211313,3,3,5,5,5,5,5,5,5,5,5,5,2007
80779,56433754000,8,8,8,8,8,8,8,8,8,8,8,8,2007
80824,23003963000,4,4,4,4,4,4,13,13,13,13,13,13,2007
80825,16834438900,4,4,4,6,7,7,7,7,7,7,11,11,2007
80835,15130700800,6,6,6,6,6,6,6,6,6,6,6,6,2007
80848,23396913100,4,4,4,4,7,8,8,8,8,8,8,8,2007
80888,7801376208,2,9,14,14,14,14,14,14,14,14,14,14,2007
80938,7004234855,5,5,5,5,5,5,5,5,5,5,5,5,2007
80950,7003561822,4,4,4,4,4,4,4,4,4,4,4,4,2007
80977,24723671300,8,13,21,25,27,28,46,46,57,58,58,60,2007
80987,23486207600,3,7,10,10,10,10,10,10,12,12,12,12,2007
80989,36165016900,2,2,2,2,2,4,4,4,4,4,4,4,2007
80992,55953919200,3,4,4,4,8,8,8,8,8,8,8,8,2007
81008,6602115319,5,5,5,5,5,5,5,5,5,5,5,5,2007
81031,7005532535,19,19,19,21,21,21,21,21,21,21,21,21,2007
81038,25926656400,15,34,34,34,34,34,34,34,34,34,34,62,2007
