Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
112800,56289804500,1,1,1,1,1,2,2013
112835,55880832100,24,35,35,35,35,35,2013
112839,7003888454,1,1,2,2,2,3,2013
112869,56540717200,9,9,9,9,9,9,2013
112883,24476899500,3,3,3,3,3,3,2013
112886,56461019200,16,16,16,16,16,16,2013
112887,36453636200,26,26,26,26,26,26,2013
112905,55034488800,3,3,6,6,7,7,2013
112921,24398834400,4,4,4,4,4,4,2013
112922,35754383100,1,1,1,1,1,1,2013
112925,24773758400,11,11,11,11,11,11,2013
112928,55978260200,3,3,3,3,6,6,2013
112955,15072889800,5,5,6,6,6,12,2013
112958,55900765000,4,4,4,4,4,4,2013
112970,12792362600,5,5,5,5,5,5,2013
112984,6505938935,27,37,37,58,61,61,2013
113022,56050066200,4,4,4,4,4,4,2013
113031,55939688300,8,8,8,8,8,8,2013
113045,55936848000,3,3,3,3,3,3,2013
113073,9742659400,3,3,3,4,4,4,2013
113079,35563567700,6,6,6,6,6,6,2013
113080,14033942100,9,9,9,9,9,11,2013
113128,55367997500,8,8,8,8,8,8,2013
113137,26022919500,2,2,2,2,2,2,2013
113142,7101791157,4,4,4,4,4,4,2013
113179,57200183914,6,6,6,6,6,6,2013
113182,55921692100,3,3,3,3,3,3,2013
113236,55911306800,56,56,56,56,56,56,2013
113245,6602806804,4,5,5,8,8,8,2013
113249,55016454500,4,4,4,4,4,4,2013
113256,35171365400,2,6,23,23,23,23,2013
113266,57190443017,8,8,8,8,8,8,2013
113271,55841893200,2,2,2,2,2,2,2013
113310,57193979104,3,3,3,5,7,7,2013
113322,10739426400,2,2,2,2,2,2,2013
113344,55827803400,14,24,27,66,67,77,2013
113352,55892943800,9,9,9,9,9,9,2013
113369,55791353500,3,3,3,3,5,8,2013
113375,6701754067,4,4,4,4,4,4,2013
113385,22035512600,2,2,2,2,2,2,2013
113414,55647096900,9,9,9,9,9,9,2013
113432,7004687606,6,6,6,6,6,6,2013
113436,55358509200,62,62,62,62,62,62,2013
113437,23135028100,8,9,11,15,15,17,2013
113449,35476924900,5,5,5,5,5,5,2013
113460,21833521500,4,4,4,4,4,4,2013
113466,55914543200,14,14,14,14,14,14,2013
113474,36550040800,6,6,6,6,6,6,2013
113475,55312115300,4,4,4,4,4,4,2013
113509,23060101000,4,8,8,8,8,8,2013
113544,18036540500,12,12,12,12,12,12,2013
113552,35745530200,7,7,7,7,7,7,2013
113554,57198534305,1,1,1,1,1,1,2013
113561,57061566900,9,9,9,9,13,13,2013
113594,55533820000,11,13,13,14,15,15,2013
113597,55888054500,2,34,57,63,68,76,2013
113616,55807316500,4,4,4,4,4,4,2013
113626,57072541800,5,6,6,6,6,6,2013
113653,57194748616,2,4,4,4,7,7,2013
113661,37011467000,11,11,11,11,11,11,2013
113667,6507684888,6,6,6,6,9,9,2013
113671,7202371636,5,5,5,5,5,5,2013
113676,7006853633,34,34,34,34,34,34,2013
113703,55875413600,5,5,5,5,5,5,2013
113704,8911323400,11,11,11,11,11,11,2013
113721,57198390337,37,37,37,37,37,37,2013
113727,55735766200,6,10,10,10,10,10,2013
113729,6507019516,4,4,4,4,4,4,2013
113754,51665263000,1,1,1,1,1,1,2013
113762,26635779200,9,9,9,9,9,9,2013
113777,53983964200,4,4,4,4,4,4,2013
113795,55608174300,7,7,7,7,7,7,2013
113806,22957123300,14,17,17,20,21,21,2013
113820,55847473900,4,4,4,4,16,16,2013
113829,36868200500,5,5,5,5,5,5,2013
113868,37012070500,8,8,8,8,8,8,2013
113880,34978104400,51,51,51,51,51,51,2013
113883,55482341000,6,6,6,10,13,13,2013
113893,57193195959,6,6,6,10,10,10,2013
113942,36017653000,2,2,2,2,2,2,2013
113949,57203220170,8,8,8,8,8,8,2013
113950,55561453400,4,4,5,5,5,5,2013
113970,7006403406,20,28,28,28,28,28,2013
113975,23973999800,6,6,6,6,6,6,2013
113991,55873037000,1,1,1,1,1,18,2013
113995,8978034700,6,6,6,6,6,6,2013
113998,22934043900,2,2,2,2,2,2,2013
114002,55537831100,26,26,27,27,27,27,2013
114018,44661251000,4,4,4,4,4,4,2013
114027,55662216800,5,5,5,5,5,5,2013
114064,6603932656,5,5,5,5,5,5,2013
114106,35737058200,2,2,2,2,2,2,2013
114145,55118739000,6,6,6,6,6,6,2013
114176,24070117900,2,2,2,2,2,2,2013
114191,23390065500,7,7,7,7,7,30,2013
114196,37123597700,10,28,28,28,28,28,2013
114198,7005738983,12,12,12,12,12,12,2013
114211,35364193800,10,10,10,10,10,10,2013
114244,6508223821,7,7,7,7,7,7,2013
114250,56541704200,6,6,6,6,6,6,2013
114253,55327544900,3,6,10,10,10,10,2013
114266,55955616000,5,5,5,5,5,5,2013
114270,7005533405,12,12,12,12,12,12,2013
114288,8399522000,1,1,1,1,1,1,2013
114301,55946470300,21,21,24,24,24,24,2013
114336,6505978626,2,6,10,10,11,11,2013
114348,55817427900,2,2,2,2,2,2,2013
114360,55200715200,3,3,3,3,3,3,2013
114375,55750650100,9,9,9,9,9,9,2013
114398,6603651245,6,8,10,10,10,10,2013
114409,6504659596,8,8,8,8,8,8,2013
114450,55955572000,4,4,4,4,4,4,2013
114507,8445137100,8,8,8,8,8,8,2013
114521,55351180100,8,8,8,8,8,8,2013
114535,32667649000,7,8,12,12,12,12,2013
114547,55874293400,2,2,2,2,2,2,2013
114562,55524049500,7,7,7,7,7,7,2013
114637,55431110600,5,5,5,5,5,5,2013
114680,6506778419,4,4,5,5,5,5,2013
114690,16317961100,23,23,23,23,23,23,2013
114721,36500163200,2,2,2,2,2,2,2013
114766,55816842000,5,5,6,9,10,10,2013
114773,6603470013,5,5,5,5,5,5,2013
114781,8068802600,4,4,4,4,4,4,2013
114790,57197696614,11,11,11,11,15,15,2013
114797,6603519070,2,2,3,3,3,3,2013
114812,54957778100,2,19,19,21,21,21,2013
114819,18836607200,3,3,3,3,3,3,2013
114823,6508033071,1,1,21,21,27,27,2013
114824,55829904300,3,3,3,3,3,3,2013
114835,36450314200,2,2,2,3,3,3,2013
114848,7102659441,7,8,8,8,8,8,2013
114862,12762946600,4,4,4,4,4,10,2013
114871,55976659000,8,11,11,13,13,13,2013
114887,57197658409,3,3,3,3,3,3,2013
114888,55843486600,3,3,3,3,3,3,2013
114892,56022831200,3,3,4,12,12,12,2013
114935,36835608100,4,4,4,4,4,4,2013
114958,55654805600,6,6,6,6,6,6,2013
114978,6602476471,2,2,2,2,2,2,2013
115004,14048297700,3,3,3,3,3,3,2013
115016,55913867500,16,16,16,16,16,16,2013
115028,56012480200,4,4,4,4,4,4,2013
115049,55948926300,2,22,22,22,22,25,2013
115079,7202815252,4,4,4,4,4,4,2013
115090,56021552600,7,7,7,7,7,7,2013
115091,55854251700,4,4,4,14,14,14,2013
115101,9733279200,8,8,8,8,8,8,2013
115113,55863889400,3,3,3,6,6,6,2013
115124,56031423900,2,4,4,4,4,4,2013
115125,6601981616,4,4,4,4,4,4,2013
115157,35445647400,2,2,2,2,2,2,2013
115199,56040054100,1,1,1,1,1,1,2013
115239,55645450500,2,2,2,2,2,2,2013
115302,35366338500,3,3,3,3,3,3,2013
115342,8274684800,3,3,3,5,7,8,2013
115362,55755552600,8,12,12,12,12,15,2013
115377,55780718500,2,2,2,2,2,2,2013
115386,6505978890,2,2,5,5,8,8,2013
115409,6602534947,5,5,9,9,9,9,2013
115455,55640194300,17,17,17,17,17,17,2013
115467,56330335800,3,3,3,3,3,3,2013
115494,17347552300,5,10,10,10,10,10,2013
115503,56082359500,1,1,1,1,1,1,2013
115521,55339734300,5,5,5,5,5,5,2013
115532,26538811900,6,6,6,6,6,6,2013
115540,11141338300,37,37,37,37,37,37,2013
115556,7006566259,6,6,6,6,6,6,2013
115567,15769077300,2,2,2,2,2,2,2013
115573,55967713500,7,7,7,7,7,7,2013
115602,55647006800,4,4,4,4,4,4,2013
115628,42460997500,5,5,5,5,5,5,2013
115674,6604005480,12,12,12,12,12,12,2013
115715,23390696700,3,3,3,3,3,3,2013
115752,24723906500,5,6,6,6,6,6,2013
115797,55694473800,6,8,8,8,8,8,2013
115809,6504071450,6,6,6,6,6,6,2013
115855,6602313075,6,6,6,6,6,6,2013
115856,55876582200,7,7,7,7,7,7,2013
115931,7006847711,16,16,16,16,16,16,2013
115940,55888155600,3,3,3,3,3,3,2013
115941,7401959957,4,4,4,4,4,4,2013
116021,57199311333,2,2,2,2,2,2,2013
116036,55600765000,3,3,3,3,3,3,2013
116070,35499565200,18,18,23,23,23,26,2013
116076,55195904700,2,2,2,2,2,2,2013
116086,6602991728,22,22,26,26,26,26,2013
116088,24376289500,2,2,2,2,2,2,2013
116103,6506304373,6,6,6,6,6,6,2013
116142,55794464600,8,8,8,8,8,8,2013
116159,57203366854,15,24,26,28,30,30,2013
116170,55334086700,3,3,3,3,3,3,2013
116175,54389012200,10,10,10,10,10,10,2013
116215,56016564200,1,1,1,3,3,3,2013
116240,57188843313,4,4,8,8,8,8,2013
116241,24778958800,3,3,3,3,3,3,2013
116251,56099896400,1,1,1,1,1,1,2013
116265,8297624700,2,2,2,2,2,2,2013
116283,55617139100,2,2,2,2,2,2,2013
116311,7005509099,5,5,5,5,5,5,2013
116312,56007604300,3,3,3,5,6,7,2013
116351,6603424926,10,23,23,23,23,23,2013
116352,6504387424,6,6,6,6,6,6,2013
116367,24481206900,11,11,11,11,11,11,2013
116377,55820165400,2,2,2,2,2,2,2013
116386,52263580000,1,1,1,3,6,9,2013
116417,56543946000,2,3,4,4,6,6,2013
116439,6603085211,3,3,3,5,5,5,2013
116449,55935017200,2,2,2,2,2,2,2013
116470,14053229900,9,9,9,9,9,9,2013
116503,9234083900,17,17,17,17,17,17,2013
116509,35725139100,16,16,16,16,16,16,2013
116515,56290013900,1,1,1,1,1,1,2013
116552,55621845900,11,11,11,11,11,11,2013
116563,55758497500,5,8,8,8,13,14,2013
116576,56541423400,3,3,3,3,3,3,2013
116583,7003702415,13,17,17,17,17,17,2013
116592,55488947600,1,1,1,1,1,1,2013
116593,56073740000,4,4,4,4,4,4,2013
116670,35829871400,2,2,2,2,2,2,2013
116673,6603495026,3,3,3,3,3,3,2013
116688,55497984300,5,5,5,5,5,5,2013
116697,36491299600,3,3,3,3,3,3,2013
116699,55488060900,18,18,18,18,18,18,2013
116700,55335247200,6,6,6,6,6,6,2013
116704,10142247600,3,3,3,3,3,3,2013
116712,35172469100,11,11,11,17,17,17,2013
116726,56103007900,3,3,3,3,3,3,2013
116730,7005564685,3,3,3,6,7,7,2013
116736,56001986600,3,3,3,3,3,3,2013
116796,55967005500,2,2,3,3,3,3,2013
116829,56146993000,1,3,3,4,4,4,2013
116899,6604031630,4,4,24,32,35,37,2013
116914,55899283900,2,2,3,3,3,4,2013
116916,56032394700,4,4,5,5,5,5,2013
116918,36150148800,5,15,20,26,33,39,2013
116927,6507485854,3,3,8,8,8,8,2013
116953,7003843725,2,2,2,2,2,4,2013
116964,24726426800,4,4,4,12,15,15,2013
116986,24067546800,2,2,2,2,2,2,2013
117003,7003453478,15,15,15,15,15,15,2013
117011,56330644100,1,1,1,1,1,1,2013
117014,55039570600,4,4,4,5,11,11,2013
117024,56674860600,2,2,2,2,2,2,2013
117029,56146593600,3,3,4,4,4,4,2013
117038,11539289800,3,3,3,3,3,3,2013
117065,56360746900,4,4,4,4,4,4,2013
117084,55201907900,2,2,2,2,11,11,2013
117086,25930821200,10,10,10,13,13,13,2013
117089,25521103500,1,1,1,1,1,1,2013
117097,35183522700,9,9,11,13,14,14,2013
117098,23569559800,2,2,2,2,2,2,2013
117124,56103551400,7,7,7,26,26,26,2013
117138,7103388808,2,2,2,2,2,2,2013
117152,55761165200,12,12,12,12,12,12,2013
117175,24758884900,1,1,1,1,1,1,2013
117216,36808974500,3,3,5,5,5,8,2013
117221,55967320900,11,11,11,11,11,11,2013
117224,55117642700,2,2,2,2,2,2,2013
117228,7404222495,15,15,15,15,15,15,2013
117235,16237915400,2,2,2,2,2,2,2013
117260,23992216300,3,3,3,3,3,3,2013
117263,7201617369,3,6,8,13,15,15,2013
117284,21833667500,18,23,23,23,23,47,2013
117322,8546416500,3,3,3,3,3,3,2013
117334,55921615600,3,3,3,5,5,5,2013
117344,55877075700,2,2,2,2,2,2,2013
117347,6504751600,1,3,3,3,3,3,2013
117376,36781812600,8,8,8,8,8,8,2013
117402,7401921650,17,17,17,17,17,17,2013
117413,6603694127,4,4,6,6,6,6,2013
117426,55630072200,7,8,8,8,8,8,2013
117434,35731445300,3,3,3,3,3,3,2013
117461,26643551000,14,17,17,17,17,17,2013
117467,35253356600,3,5,5,5,5,5,2013
117470,55932939800,4,4,4,4,4,4,2013
117474,55803639100,8,8,8,8,8,8,2013
117486,55607113200,3,4,5,5,5,5,2013
117490,7201540826,56,56,56,56,56,56,2013
117525,24921135300,5,5,5,5,5,5,2013
117547,55831218900,5,5,5,5,5,5,2013
117567,14632521700,2,2,2,2,2,2,2013
117579,55758604100,10,10,10,10,10,10,2013
117582,55879673200,2,2,6,6,6,6,2013
117621,23021459600,7,7,7,7,7,7,2013
117624,56104431300,3,3,3,3,9,9,2013
117654,37063494600,3,3,3,3,3,3,2013
117675,44461250500,2,2,2,2,2,2,2013
117676,55019522500,3,3,3,3,3,3,2013
117683,55538388200,4,4,4,4,4,4,2013
117695,55816636100,5,5,6,6,6,6,2013
117724,12789916000,3,4,4,4,4,4,2013
117729,55604259800,5,5,5,5,8,8,2013
117796,55352252000,4,4,4,4,4,4,2013
117798,12241080700,4,4,4,4,4,4,2013
117806,56048130600,3,3,4,4,4,4,2013
117823,56095946200,7,12,13,13,13,13,2013
117869,55598093100,5,5,5,5,5,5,2013
117870,55903401500,6,6,6,6,6,6,2013
117886,35235307100,3,3,3,3,3,3,2013
117894,6602884260,7,7,7,7,7,7,2013
117905,55960793700,22,26,33,36,36,36,2013
117907,55650968300,6,6,6,6,6,6,2013
117909,7003471870,4,4,4,4,4,4,2013
117911,6701359870,2,2,2,2,2,2,2013
117939,55436847300,2,2,2,2,2,2,2013
117946,55803594600,3,3,3,3,3,3,2013
117950,56085588600,2,2,2,2,2,2,2013
117953,35743351500,2,2,3,3,3,3,2013
117958,56178176900,2,2,2,2,2,2,2013
117975,6603928550,2,4,4,4,4,4,2013
117994,8637800500,9,9,9,9,9,9,2013
117999,55948379200,2,2,2,2,2,2,2013
118001,55499161500,3,3,6,7,7,7,2013
118025,56014439800,1,1,1,1,1,1,2013
118032,56766316400,4,5,5,5,5,5,2013
118049,37665878200,1,1,1,1,1,1,2013
118095,55814317800,8,8,8,8,8,8,2013
118114,55445026800,5,5,5,5,5,5,2013
118123,55599051400,6,6,6,6,6,6,2013
118178,55831157100,4,4,7,7,7,7,2013
118179,7005052803,3,3,3,7,7,11,2013
118193,56342605700,5,5,5,5,5,5,2013
118196,55656157900,5,5,5,5,5,5,2013
118211,36650560300,7,8,8,8,8,8,2013
118231,55800347100,1,2,2,2,2,2,2013
118276,56015525300,3,3,3,4,4,5,2013
118306,56541741500,3,3,3,3,3,3,2013
118307,7403913710,3,3,3,3,3,3,2013
118363,6603476138,10,10,10,10,10,10,2013
118373,36705714100,6,6,6,6,6,6,2013
118395,35485446700,1,1,1,2,2,2,2013
118425,36800242600,10,18,18,18,18,18,2013
118435,55607660200,1,4,4,4,5,5,2013
118448,57197129439,2,2,2,3,3,3,2013
118475,8553597100,4,7,7,7,7,7,2013
118491,55665518600,6,6,6,6,6,6,2013
118502,7203035546,3,3,3,3,3,3,2013
118510,7005554309,11,11,11,11,11,11,2013
118569,56028691900,2,2,4,4,4,4,2013
118576,7102633070,7,7,7,7,20,20,2013
118622,44861128000,4,4,4,4,4,4,2013
118624,27467855000,10,10,10,10,10,10,2013
118649,35199437700,10,10,10,10,10,10,2013
118667,6602769809,14,19,19,19,19,19,2013
118675,12790386300,2,2,2,2,12,14,2013
118688,24824755600,8,8,8,8,8,8,2013
118721,36087505500,7,7,7,7,7,7,2013
118739,56031370200,3,3,3,3,3,3,2013
118741,12752834100,23,23,23,23,23,23,2013
118744,6602796864,1,1,1,1,1,1,2013
118748,55769151500,3,3,3,3,3,3,2013
118758,26029961200,19,19,19,19,19,19,2013
118760,56014581000,2,2,2,2,2,2,2013
118775,16229278700,1,1,1,1,1,9,2013
118797,55504227300,4,4,27,27,27,27,2013
118843,55983257100,5,5,5,5,5,5,2013
118869,9272129000,5,27,27,27,27,27,2013
118882,57196833491,5,5,5,5,5,5,2013
118913,22982294000,26,26,26,29,29,29,2013
119017,7006616451,2,2,2,2,2,2,2013
119028,36936110000,9,12,12,12,12,12,2013
119031,8203882800,2,2,2,2,2,2,2013
119089,6603434395,1,1,1,1,1,2,2013
119092,56582105200,4,4,4,4,4,4,2013
119095,23570821400,16,16,16,16,16,16,2013
119099,26533144500,5,5,5,5,10,12,2013
119107,27168987000,4,4,4,4,4,4,2013
119111,36054285400,3,3,6,6,6,6,2013
119116,52164460400,22,22,22,22,22,22,2013
119181,55173928700,4,4,4,4,4,4,2013
119200,55602503500,4,4,4,5,5,11,2013
119219,57202633766,2,2,2,2,2,2,2013
119253,14832337600,15,15,15,15,15,15,2013
119262,55499296100,4,4,4,4,4,4,2013
119265,57191422364,4,4,4,4,4,4,2013
119279,55622534800,10,10,10,10,10,10,2013
119325,35248318100,6,6,6,6,6,6,2013
119330,8289465200,2,2,2,2,2,2,2013
119371,56102462900,2,2,4,10,10,10,2013
119377,15019183300,1,1,1,1,1,1,2013
119390,55907308100,1,1,1,1,1,1,2013
119400,55941147800,2,2,2,2,2,2,2013
119413,14056269000,4,5,5,5,5,5,2013
119443,55377995900,7,30,34,43,47,52,2013
119498,7101935374,5,9,16,22,22,22,2013
119549,55521714600,2,2,2,2,2,7,2013
119565,55382659500,5,5,5,5,5,5,2013
119602,55307842900,3,11,26,26,26,26,2013
119625,55860420500,7,7,7,7,7,7,2013
119669,8366759600,5,5,5,5,5,5,2013
119690,7004080891,1,1,1,1,1,1,2013
119749,6506974263,6,6,6,6,6,6,2013
119766,55932698700,3,3,3,3,3,3,2013
119770,7005533698,10,28,28,28,28,28,2013
119773,55894641400,4,4,4,4,4,4,2013
119780,55961009800,1,1,1,1,1,1,2013
119803,37027979100,7,7,7,13,15,15,2013
119805,24476132400,3,5,5,5,6,6,2013
119823,23393027600,4,4,4,4,4,4,2013
119829,55968667600,12,12,12,12,12,12,2013
119833,56084307200,14,14,16,16,16,16,2013
119835,13002734300,5,5,5,5,5,5,2013
119837,35073668300,6,6,6,6,6,6,2013
119839,55625808800,13,13,13,13,13,13,2013
119847,55925635000,2,2,2,2,2,4,2013
119869,15030775800,4,4,8,8,11,11,2013
119888,48661970100,5,5,5,5,5,5,2013
119905,7005216522,4,4,4,4,4,4,2013
119940,6701376866,4,4,4,4,4,4,2013
119942,12244148300,12,12,12,12,12,12,2013
119951,46061857300,10,10,10,10,10,10,2013
119952,55932280600,3,3,3,3,3,3,2013
119964,55414597000,26,26,26,26,26,26,2013
119979,55520777300,23,23,23,23,23,23,2013
119996,55749643600,4,4,6,6,6,7,2013
120020,42962331300,2,2,2,2,2,4,2013
120030,13806479100,25,25,25,25,25,25,2013
120048,54899000900,2,3,3,5,5,6,2013
120054,6506820311,3,3,3,3,3,3,2013
120132,57199124301,2,2,2,2,2,2,2013
120165,6701542769,17,17,17,17,17,17,2013
120175,57189732384,2,2,2,2,2,2,2013
120224,55871170100,3,3,3,8,8,12,2013
120227,56789923700,6,6,16,16,16,16,2013
120267,26030926700,13,13,13,13,13,13,2013
120294,8603475000,7,7,7,7,7,7,2013
120295,7006273708,17,17,17,17,17,17,2013
120327,6603571018,4,4,4,4,4,4,2013
120361,23969418900,5,5,5,5,5,5,2013
120366,57193571985,1,1,1,1,1,1,2013
120381,55858538900,4,4,4,4,4,4,2013
120382,57192063650,2,4,4,5,5,5,2013
120393,55949066400,31,31,31,31,31,31,2013
120408,55933630300,8,8,12,12,12,12,2013
120409,56084847300,4,4,4,4,4,4,2013
120459,55936431200,6,10,13,21,23,27,2013
120483,12789938100,5,5,5,5,5,5,2013
120495,57189614287,3,3,3,3,3,3,2013
120506,55749785300,6,6,6,6,6,6,2013
120512,56461343200,6,6,6,6,6,6,2013
120518,55545861201,7,10,15,19,30,38,2013
120534,56122132800,4,4,10,13,13,13,2013
120556,55180637800,6,6,6,6,6,6,2013
120567,55988083600,5,5,5,5,5,5,2013
120577,7005944220,12,12,12,12,12,12,2013
120588,56119397900,3,3,3,4,4,4,2013
120590,7801343444,2,2,2,2,2,2,2013
120599,35418138000,62,62,69,69,69,69,2013
120609,57199366987,4,4,4,4,4,4,2013
120622,55635786500,3,3,3,6,6,6,2013
120655,56461423200,16,16,16,16,16,16,2013
120659,7005707757,6,6,6,6,6,6,2013
120679,56042676200,7,7,7,7,7,7,2013
120685,55887488800,9,10,10,10,10,10,2013
120702,39961198300,4,4,9,9,12,12,2013
120706,24544544600,28,28,28,28,28,28,2013
120727,24450114300,4,4,4,4,4,4,2013
120728,8600484300,3,3,5,5,5,5,2013
120739,55904945200,4,6,6,7,14,21,2013
120755,55821915100,2,2,2,2,2,2,2013
120807,56576514600,3,3,3,3,3,3,2013
120829,6701613949,2,8,10,10,10,10,2013
120837,23477094000,53,57,57,57,57,57,2013
120841,7003835482,5,5,8,8,8,8,2013
120860,37110307200,12,12,12,12,12,12,2013
120865,56071306100,4,4,4,4,4,4,2013
120872,55814642000,1,1,2,2,2,4,2013
120895,7003903590,2,2,2,2,2,2,2013
120899,14008473300,3,3,3,3,3,3,2013
120911,15047443000,2,2,2,2,2,2,2013
120915,57189035122,3,3,3,9,9,9,2013
120923,35271421900,19,19,19,19,19,19,2013
120926,55413639400,3,5,5,6,8,8,2013
120928,36441657500,7,7,7,14,14,14,2013
120938,55863975000,3,3,8,8,8,8,2013
120952,6508229374,1,3,3,3,7,7,2013
120960,55625307200,4,7,9,11,11,11,2013
120981,7006969351,4,4,4,4,4,4,2013
120983,7201963850,3,3,3,3,3,3,2013
120984,55987071900,2,2,2,2,2,2,2013
121010,6602503103,3,3,3,3,3,3,2013
121012,57198949047,6,6,6,6,6,6,2013
121015,6603568134,6,6,6,6,6,6,2013
121051,57197244375,11,11,11,11,11,11,2013
121063,56094486800,5,5,5,5,5,5,2013
121074,56539747800,4,4,4,4,4,4,2013
121095,24802522800,10,10,10,10,10,10,2013
121123,35182854900,5,5,5,5,5,5,2013
121127,57197885887,8,8,8,8,8,8,2013
121140,55908911600,6,6,6,6,17,17,2013
121148,6603570313,3,3,3,3,3,4,2013
121168,6507347100,4,4,4,4,4,4,2013
121185,43060985700,1,1,1,1,1,1,2013
121192,55625737700,2,2,2,2,2,2,2013
121201,56021864500,3,3,3,3,3,3,2013
121209,55968738800,46,46,46,46,46,46,2013
121226,55757123300,2,2,2,2,2,2,2013
121230,6505867637,27,27,27,27,27,27,2013
121242,57204171444,2,2,2,2,2,2,2013
121245,55136418700,8,8,8,15,29,29,2013
121325,6603368997,5,8,8,8,9,9,2013
121330,6602918824,7,7,7,7,7,7,2013
121348,57204346977,4,4,4,4,4,4,2013
121361,55786841300,6,6,9,9,74,74,2013
121373,34869711200,1,1,1,1,1,1,2013
121394,36239721900,6,6,6,6,6,6,2013
121410,56119144700,2,2,2,3,3,3,2013
121417,57196855285,9,9,9,9,9,9,2013
121448,54960835500,1,1,1,1,1,1,2013
121468,17346546300,18,18,18,18,24,24,2013
121469,55325252600,1,5,5,5,5,5,2013
121488,55837658800,1,1,1,1,1,1,2013
121497,55991073200,1,1,1,2,3,3,2013
121500,55625648700,8,9,11,11,11,11,2013
121503,55776747200,2,2,2,2,2,2,2013
121506,55962964800,2,2,2,2,2,2,2013
121509,24344116400,6,8,8,8,8,8,2013
121529,24344356200,6,6,6,6,6,6,2013
121533,54956702400,5,5,5,5,7,7,2013
121536,37123911400,17,17,17,17,17,17,2013
121596,37761216200,37,37,37,37,37,37,2013
121616,55748694800,3,8,9,12,13,15,2013
121627,25632840100,9,10,10,14,15,15,2013
121644,7102757188,4,4,4,4,4,4,2013
121647,55816588300,2,2,6,6,6,6,2013
121654,55175414200,3,3,3,3,3,3,2013
121660,36709688500,6,6,6,6,6,6,2013
121679,6602906133,2,2,2,2,2,2,2013
121697,6602110379,5,5,5,5,5,5,2013
121756,13906982500,9,9,9,9,9,9,2013
121784,7004221802,27,28,38,38,38,38,2013
121786,55903656000,9,9,9,9,9,9,2013
121821,56703576600,3,3,3,6,6,6,2013
121829,55946584000,21,21,21,21,21,21,2013
121841,56439060400,7,7,11,11,11,11,2013
121842,7006620746,7,8,17,18,18,18,2013
121856,7410128516,24,24,24,24,24,24,2013
121895,56102317700,4,4,4,4,4,4,2013
121909,57203543924,6,6,6,6,6,6,2013
121910,42361096300,4,4,4,4,4,4,2013
121929,55387901500,5,5,5,5,5,5,2013
121935,7004092982,27,27,31,31,31,31,2013
122032,55829962700,4,4,4,4,4,4,2013
122080,55873566100,4,4,4,4,4,4,2013
122103,56081732900,1,1,11,11,11,11,2013
122127,35433105100,7,7,7,7,7,7,2013
122135,56007804500,4,5,5,5,5,5,2013
122213,55829852300,1,1,1,1,1,1,2013
122255,55322067600,3,6,15,15,15,16,2013
122276,7003265886,2,2,2,2,2,2,2013
122278,9247718700,2,2,2,2,2,2,2013
122334,55617646700,2,2,5,5,5,5,2013
122373,55586187300,4,4,4,4,4,4,2013
122392,55486210800,5,5,5,5,5,5,2013
122428,9743954000,3,3,3,3,3,3,2013
122452,37091679200,4,5,5,5,5,5,2013
122485,35589680300,11,11,11,11,11,11,2013
122495,36652651100,3,3,3,3,3,3,2013
122500,54784422800,7,7,7,7,7,7,2013
122511,24344071100,5,5,5,5,5,5,2013
122516,56488558000,16,16,16,16,16,16,2013
122559,55212987900,2,2,2,2,3,3,2013
122595,47960954700,5,5,5,5,5,5,2013
122598,26634600600,3,3,3,3,3,5,2013
122616,7006041255,4,4,4,4,4,4,2013
122643,26531532100,3,3,3,3,3,3,2013
122657,35495905500,2,2,2,2,2,2,2013
122677,22434438300,7,16,16,16,16,16,2013
122726,23500729000,5,5,6,8,10,20,2013
122754,34873166200,1,1,1,1,1,1,2013
122756,55966191000,1,1,1,1,1,1,2013
122761,7003529432,5,5,5,5,5,5,2013
122768,55613406500,1,1,1,1,1,1,2013
122775,35423407600,3,3,3,3,3,3,2013
122784,57197249280,2,2,2,2,2,2,2013
122790,56541399000,9,9,9,9,9,9,2013
122793,37048779900,6,10,22,22,22,22,2013
122814,7005183218,18,18,18,22,22,22,2013
122844,55931960300,4,4,4,4,4,4,2013
122870,14017746700,33,33,33,33,33,33,2013
122873,8730673600,8,8,8,8,8,8,2013
122893,8571287000,2,2,2,2,2,2,2013
122903,35484638000,1,1,1,4,4,4,2013
122913,6701469318,3,3,3,3,3,3,2013
122918,55506921800,14,14,14,14,14,14,2013
122923,6603874963,6,6,6,6,6,6,2013
122925,55601530800,5,6,6,6,6,6,2013
122940,6602580746,7,7,7,7,10,10,2013
122946,55930775900,2,3,3,3,3,3,2013
122974,55629118000,6,6,6,6,6,6,2013
122977,56178051600,2,2,2,2,6,6,2013
122989,55604204900,4,7,12,12,12,12,2013
122997,55816788700,3,3,3,3,3,3,2013
123004,55908743700,3,3,4,4,4,4,2013
123018,24335333900,2,2,2,2,2,2,2013
123026,24831560300,5,5,5,5,5,5,2013
123028,6506657877,4,4,4,4,4,4,2013
123044,55918242500,4,4,4,6,6,6,2013
123062,6601963221,1,1,1,2,5,5,2013
123129,55915281700,62,62,62,62,62,62,2013
