Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
37657,7003658886,2,2,2,5,5,5,5,2012
37711,55192652300,4,4,4,4,4,4,4,2012
37713,56467934900,5,5,5,5,5,5,5,2012
37717,55255679400,2,2,2,2,2,2,2,2012
37746,55842311000,7,19,26,28,28,36,36,2012
37760,55008421700,3,3,3,3,4,4,4,2012
37762,57199279965,4,4,4,4,4,4,4,2012
37775,55184866100,2,2,2,2,2,2,2,2012
37785,24482078500,8,8,8,8,16,16,16,2012
37799,36811966300,3,3,3,3,3,3,4,2012
37800,55235129400,9,9,9,9,9,9,9,2012
37804,35101489200,12,12,12,12,12,12,12,2012
37844,21742442700,4,4,4,4,4,4,4,2012
37859,7005188207,2,2,11,11,11,11,11,2012
37862,7006767394,46,46,46,46,46,46,46,2012
37873,55252720500,5,6,6,6,6,6,6,2012
37875,55521591300,2,2,3,3,3,3,3,2012
37897,57204252066,2,2,2,2,2,2,2,2012
37922,55512106300,16,16,16,16,22,22,24,2012
37925,7003823926,15,15,15,20,20,20,20,2012
37927,13103274800,5,5,5,5,7,10,10,2012
37957,35190769000,4,5,5,5,5,5,5,2012
37962,55508932100,1,1,1,1,1,1,1,2012
37971,55585001500,9,9,9,9,9,9,9,2012
37989,55549949500,2,3,3,5,5,5,5,2012
38010,55220180500,15,15,15,15,15,15,15,2012
38014,46961436400,3,3,3,3,3,3,3,2012
38036,7003335353,4,4,4,4,4,8,8,2012
38116,53869264700,10,10,10,10,10,10,10,2012
38135,6603751262,9,11,11,11,11,11,11,2012
38159,55568531619,1,1,1,1,1,1,1,2012
38223,6701529090,5,5,5,5,5,5,5,2012
38236,55799829900,2,2,2,6,6,6,6,2012
38264,55546513400,85,85,109,109,109,109,109,2012
38276,22636046400,10,11,12,12,12,12,12,2012
38301,55366633900,4,4,4,4,4,4,4,2012
38315,55369788900,4,5,5,5,5,5,5,2012
38354,55176932300,2,2,2,6,6,8,8,2012
38417,35916636300,6,6,6,6,6,6,6,2012
38418,6602289570,5,5,5,5,5,5,5,2012
38471,55574581400,7,7,7,7,7,7,7,2012
38484,16176786800,6,9,9,9,9,13,13,2012
38488,55363974200,5,5,5,5,5,5,5,2012
38524,15521435900,3,3,3,3,3,3,3,2012
38576,7006481955,91,91,101,101,101,101,230,2012
38600,34975072100,34,34,34,34,34,34,34,2012
38630,55497731800,4,4,4,4,4,4,4,2012
38656,56088528900,5,5,5,5,5,5,5,2012
38678,56007650900,7,12,12,17,17,17,17,2012
38686,10541127600,4,4,5,5,5,5,5,2012
38714,55181709100,5,5,5,5,5,5,5,2012
38726,24175773600,1,1,1,1,1,1,1,2012
38738,55245967100,1,1,1,1,1,1,1,2012
38782,55227359300,5,5,5,5,5,5,5,2012
38796,55608255500,3,3,3,3,3,3,3,2012
38814,25723936000,5,8,8,8,8,8,8,2012
38819,7004328184,9,9,9,9,9,9,9,2012
38827,55301177500,2,2,2,3,4,4,4,2012
38868,55367079500,3,3,3,3,3,3,10,2012
38872,56132012300,5,5,5,5,5,5,5,2012
38878,6601969075,32,33,33,33,33,33,33,2012
38885,7003477355,4,4,4,4,4,4,17,2012
38891,55370342200,1,2,2,2,2,2,2,2012
38907,24721627000,5,5,5,5,5,5,5,2012
38938,36006484800,2,2,2,3,3,4,4,2012
38942,55576234100,10,11,19,20,20,20,20,2012
38962,48760939300,7,7,7,7,7,7,7,2012
38986,6603168314,4,4,4,4,4,4,4,2012
38991,55545870500,2,2,2,2,2,2,2,2012
38997,55628535840,48,48,48,48,48,48,48,2012
39022,55555346300,7,7,7,7,7,7,7,2012
39037,8601578300,2,2,2,6,8,8,13,2012
39068,55546993500,42,42,42,42,42,42,42,2012
39080,56276648900,5,5,5,5,5,5,5,2012
39093,7409605661,1,1,1,1,1,1,1,2012
39094,11141451800,1,1,8,8,8,12,12,2012
39120,37104175000,1,1,1,1,1,1,1,2012
39134,6602286691,31,31,31,31,31,31,31,2012
39146,57198955153,18,18,20,20,20,20,20,2012
39194,36560205200,8,8,8,21,21,21,21,2012
39223,55536802500,8,8,8,8,8,8,8,2012
39248,55354385800,9,9,9,9,9,9,9,2012
39286,26023088400,5,5,5,5,5,5,5,2012
39291,56218289400,4,4,4,4,4,4,4,2012
39300,27267753800,6,6,6,6,6,6,6,2012
39304,55441678500,6,6,6,6,6,6,6,2012
39329,14027935100,2,2,2,2,2,2,2,2012
39339,6603379365,16,16,16,16,16,16,16,2012
39361,55584948300,3,3,3,3,3,3,3,2012
39367,16069850300,3,3,3,3,3,3,3,2012
39411,23100506700,8,8,14,14,17,17,17,2012
39426,55351642900,6,22,22,22,22,22,22,2012
39472,55613559200,3,3,3,3,3,3,3,2012
39481,7005393829,1,1,1,1,1,1,1,2012
39513,57197342167,3,3,3,3,3,3,3,2012
39551,15727712300,46,46,46,46,46,46,46,2012
39557,54419817800,9,9,9,9,9,9,9,2012
39579,54962040300,4,4,4,4,4,4,4,2012
39587,55584859500,2,22,24,24,24,24,24,2012
39600,7403465570,4,4,4,4,4,4,4,2012
39604,7101767324,2,2,2,2,2,2,3,2012
39607,14319878800,3,6,6,6,6,6,6,2012
39616,46761045700,4,4,9,9,9,9,9,2012
39643,55440085000,4,4,4,4,4,4,4,2012
39670,16635409200,15,15,15,15,15,15,63,2012
39671,55249590700,6,6,6,6,6,6,6,2012
39706,6506215162,18,18,18,18,18,18,18,2012
39710,57197242914,3,3,3,3,3,3,3,2012
39763,55382260700,8,10,15,15,15,15,15,2012
39771,24076600900,5,5,5,5,5,5,5,2012
39785,7004071191,76,76,87,87,90,90,90,2012
39815,56613920900,4,4,4,4,4,4,4,2012
39830,6603239289,14,14,14,14,14,14,14,2012
39836,25927116600,3,3,3,3,3,3,3,2012
39837,57201003189,4,4,4,4,4,4,4,2012
39846,56000923600,14,14,14,14,14,20,20,2012
39856,24345156500,8,8,8,8,8,8,8,2012
39890,56000906200,2,2,2,2,2,2,2,2012
39917,56316705900,3,3,3,3,3,3,3,2012
39927,55181718800,6,8,8,8,8,8,8,2012
39947,7004612848,7,7,7,7,20,22,22,2012
39958,6602191591,4,8,8,8,12,14,14,2012
39974,12786183200,6,6,7,7,7,7,7,2012
39983,6701785572,11,11,11,11,11,11,11,2012
40035,55556513600,3,3,3,5,7,9,12,2012
40036,23097052900,8,8,8,8,8,8,8,2012
40059,57190935717,10,10,10,10,10,10,10,2012
40060,55430002900,3,3,3,3,3,3,3,2012
40097,6701312273,60,60,103,103,116,116,150,2012
40138,16646688900,3,3,3,3,3,3,3,2012
40185,6603776750,6,6,6,6,6,6,6,2012
40208,36667343700,5,5,5,5,5,5,5,2012
40232,15078031100,8,11,11,11,11,11,11,2012
40234,55498169900,1,2,2,2,2,2,2,2012
40254,54950216900,2,2,2,2,2,2,2,2012
40273,9740039900,10,10,14,14,14,14,14,2012
40295,55952253800,2,2,2,2,2,2,2,2012
40297,57195197846,3,3,3,3,3,3,3,2012
40302,36473778000,7,7,7,7,7,7,7,2012
40304,36519221100,19,19,19,19,19,19,19,2012
40342,57193745065,3,3,3,3,3,3,3,2012
40370,35230297200,34,34,34,34,34,34,34,2012
40386,55577742400,2,2,2,7,7,7,7,2012
40387,55956507300,4,4,4,4,4,4,4,2012
40415,38361002000,76,76,76,76,76,76,76,2012
40443,6507847612,5,5,5,5,5,5,5,2012
40464,55557193000,7,9,12,15,17,28,31,2012
40495,42161887300,3,3,3,3,3,3,3,2012
40524,6603763305,4,4,4,4,4,4,4,2012
40573,57191530191,2,2,2,2,2,9,9,2012
40583,55541499200,10,10,10,10,10,10,10,2012
40596,55255922300,14,14,14,14,14,14,14,2012
40603,55967253500,2,2,2,2,2,2,2,2012
40606,55331963800,4,4,10,10,10,10,10,2012
40618,55533530700,1,1,1,1,2,2,2,2012
40638,57195198891,8,8,8,8,8,8,8,2012
40656,55922756700,4,4,4,4,4,4,4,2012
40674,55751941100,9,18,33,63,67,75,86,2012
40694,7004498132,10,10,10,10,10,10,10,2012
40704,8079895700,22,22,29,29,29,29,29,2012
40724,57193206466,6,6,6,8,8,8,8,2012
40728,55452227500,2,2,2,2,3,3,3,2012
40812,55290785400,3,3,3,3,3,3,3,2012
40841,7201387760,22,22,22,22,22,22,22,2012
40860,55247433800,5,5,5,5,5,5,5,2012
40872,55571975700,12,12,12,12,12,12,12,2012
40904,50760910100,5,5,5,5,5,5,5,2012
40908,57198169300,7,7,7,7,7,7,7,2012
40920,7003777941,18,18,54,54,54,54,54,2012
40953,48261384500,76,76,76,76,76,76,76,2012
40990,16021904300,3,3,6,6,8,9,9,2012
40995,55546916100,4,4,6,6,6,6,6,2012
41033,7005323675,79,79,79,79,79,79,79,2012
41072,36571924900,85,85,109,109,184,184,184,2012
41090,6505816220,16,16,16,16,16,16,16,2012
41096,23398756700,2,3,5,5,5,5,5,2012
41111,7003306219,1,1,1,1,1,1,1,2012
41168,24476388300,5,5,6,6,6,6,6,2012
41192,6602495369,4,4,4,4,4,4,4,2012
41200,55499855300,6,9,12,12,12,12,12,2012
41202,23009937100,2,3,5,5,5,5,5,2012
41205,6505842036,11,11,11,11,11,11,11,2012
41206,54934586100,4,4,4,4,4,4,4,2012
41210,55336796200,4,4,4,4,4,4,4,2012
41219,53866878900,4,6,6,6,6,6,6,2012
41256,7202104783,5,5,5,5,5,5,5,2012
41286,6603056519,2,2,3,3,3,4,4,2012
41297,7005164684,18,18,18,18,18,18,18,2012
41313,55918329500,2,2,2,2,2,2,2,2012
41326,55371267800,6,7,7,7,7,7,7,2012
41351,23391915500,33,33,33,33,33,33,33,2012
41360,6602418258,3,3,3,3,3,3,3,2012
41370,55584881300,4,4,4,4,4,4,4,2012
41380,38960999300,2,2,3,3,3,3,3,2012
41382,56945676600,7,7,7,7,7,7,7,2012
41394,55440815100,2,2,5,5,5,5,5,2012
41420,55248106700,2,8,9,9,9,13,13,2012
41423,36550952400,6,6,6,6,6,6,6,2012
41475,55234696000,3,7,7,7,8,8,8,2012
41489,6508361850,4,4,4,4,4,4,4,2012
41499,16318558900,5,5,5,10,10,12,12,2012
41637,55614173100,9,9,9,9,9,9,9,2012
41641,55543009300,15,15,15,15,15,15,15,2012
41712,6506166376,2,8,8,10,10,19,24,2012
41714,35375821300,10,10,10,10,10,10,10,2012
41722,6701719693,11,11,11,11,11,11,11,2012
41761,6603893220,6,6,6,6,6,6,6,2012
41763,36455754800,2,2,2,2,2,2,2,2012
41771,26635317600,4,4,5,5,5,5,5,2012
41784,57200845115,3,3,4,4,4,4,4,2012
41788,23024216600,2,2,11,11,33,33,34,2012
41797,56318627100,2,2,2,2,2,2,2,2012
41802,36180280200,4,4,4,4,4,4,4,2012
41841,7003321266,3,3,3,3,3,3,3,2012
41879,55555020900,18,18,18,18,18,18,18,2012
41910,8610167300,2,2,2,2,2,2,2,2012
41914,8045921600,3,3,3,3,3,3,3,2012
41954,56086187400,4,4,4,4,4,4,4,2012
41957,55124157100,2,2,7,7,7,7,7,2012
41963,10240531300,2,2,2,3,3,3,3,2012
41988,7202991369,55,55,55,55,55,55,55,2012
41991,55516910100,7,7,7,7,7,7,7,2012
42016,55542373200,4,4,4,4,19,19,96,2012
42034,15137588000,48,48,48,48,48,48,48,2012
42047,57197043895,6,6,6,6,6,6,6,2012
42055,36622971400,4,4,4,4,4,4,4,2012
42084,55014239200,2,2,3,3,3,3,3,2012
42095,36167838800,2,2,2,2,5,5,5,2012
42110,6602158166,12,22,22,22,22,22,22,2012
42117,8983322800,4,4,4,4,8,8,13,2012
42126,6603919506,3,3,6,6,6,6,6,2012
42134,23468527000,9,16,16,16,16,16,16,2012
42149,9733493500,4,4,4,4,4,4,6,2012
42153,7102000914,1,1,1,1,1,1,1,2012
42160,55493091900,3,3,3,3,4,4,4,2012
42163,55378399200,1,1,1,1,1,2,4,2012
42171,35305721700,2,3,3,7,12,19,19,2012
42229,7202770192,7,7,7,7,7,30,30,2012
42269,6701608102,5,5,5,5,5,14,14,2012
42279,7005255041,1,1,4,4,8,8,8,2012
42286,7004081734,1,1,1,1,1,1,1,2012
42298,55359456300,4,4,4,4,4,4,8,2012
42337,55325721200,3,3,3,3,3,3,3,2012
42393,55263654200,7,7,7,7,7,10,10,2012
42396,6602773063,9,9,9,9,12,35,35,2012
42440,26653595400,2,2,2,2,2,2,2,2012
42443,55414095600,3,3,3,3,3,3,3,2012
42491,6507534218,12,12,12,12,12,12,12,2012
42513,35730127500,3,5,7,8,8,8,8,2012
42538,57203428447,2,3,3,4,6,6,6,2012
42552,24503255500,5,5,5,5,5,5,5,2012
42553,26967895800,4,4,4,4,4,4,4,2012
42556,26322894400,10,10,10,10,10,10,10,2012
42593,55575162500,3,3,3,3,3,3,3,2012
42600,55557426200,16,16,16,16,16,16,16,2012
42613,6603373417,5,5,5,5,5,5,5,2012
42627,24502853400,4,4,4,8,8,8,9,2012
42631,35363966800,7,14,14,14,14,14,14,2012
42635,23667004700,3,3,3,3,3,3,3,2012
42651,13104579200,11,11,11,11,11,11,11,2012
42661,6602757810,16,16,16,16,16,16,16,2012
42733,6701737850,3,5,5,5,5,5,5,2012
42743,15045750500,6,6,6,6,6,6,6,2012
42753,55550125500,5,9,13,13,13,36,43,2012
42783,7003359891,12,12,22,22,22,29,29,2012
42786,7004165145,4,4,4,4,4,4,4,2012
42801,6701787593,8,8,8,8,8,8,8,2012
42815,6603940286,25,40,40,40,107,121,142,2012
42821,55438196200,2,2,2,2,2,2,2,2012
42838,22935906600,16,29,29,29,29,29,29,2012
42865,55364482300,5,5,5,5,5,5,5,2012
42874,55920485200,3,3,3,3,3,3,3,2012
42875,39863080700,9,9,9,9,9,9,9,2012
42881,26423273800,10,10,10,10,10,10,12,2012
42882,7006900646,5,5,5,5,5,5,5,2012
42883,56017054200,6,6,6,6,6,6,6,2012
42889,10139873900,6,6,6,6,6,6,6,2012
42905,55181323700,5,5,5,5,5,5,5,2012
42908,25653569000,4,4,4,4,4,4,4,2012
42918,6701518060,20,20,22,22,22,22,22,2012
42927,55819332600,6,6,6,6,6,6,6,2012
42956,55515826400,4,4,4,4,6,6,7,2012
42957,7402785153,29,29,29,29,29,29,29,2012
42967,55574704800,4,7,17,17,17,17,17,2012
42968,24824892100,15,15,15,15,15,28,28,2012
42975,55217807100,30,34,34,41,45,45,45,2012
43001,6505666466,4,4,4,4,4,4,5,2012
43013,36070372200,4,6,6,6,6,6,6,2012
43021,12794291100,22,22,22,22,22,22,22,2012
43044,57203056540,2,2,6,8,8,8,8,2012
43054,7004402842,7,7,7,7,7,7,7,2012
43055,6602361309,5,5,5,5,5,5,5,2012
43082,35564434600,5,7,7,7,7,10,10,2012
43092,7203041968,6,6,6,6,6,6,6,2012
43094,55485573900,57,57,57,57,57,57,57,2012
43148,55211460100,6,6,6,6,6,6,6,2012
43174,14033156800,3,8,8,8,8,8,8,2012
43202,55270242200,3,4,4,4,4,4,4,2012
43221,56249298800,6,6,6,7,7,7,15,2012
43224,25627939000,23,23,23,23,23,46,47,2012
43234,42760947400,6,8,8,8,8,8,8,2012
43244,55683919300,2,2,2,2,2,2,2,2012
43255,8246293800,5,5,5,5,5,5,5,2012
43258,55619808700,9,9,9,9,9,9,9,2012
43270,55430656300,4,4,4,4,4,4,4,2012
43277,7003714752,5,5,5,5,5,5,5,2012
43305,22633338900,4,4,4,4,4,4,4,2012
43322,55546212000,4,4,4,4,4,4,4,2012
43358,36600696500,20,20,20,20,22,27,27,2012
43384,9841105000,3,3,3,3,3,3,3,2012
43437,35728632400,5,5,5,5,5,5,5,2012
43463,55566328200,1,2,2,3,3,3,3,2012
43470,23990477300,3,3,3,3,3,3,3,2012
43477,55533040000,2,2,2,2,2,2,2,2012
43480,55180648900,12,12,13,13,13,26,35,2012
43486,7005026048,36,36,36,36,36,48,48,2012
43548,7201370401,6,6,6,6,6,6,6,2012
43550,57198664036,3,3,3,3,3,3,3,2012
43552,55807480400,7,7,7,7,7,7,7,2012
43556,56224374300,1,1,1,1,1,1,1,2012
43572,6602283496,11,11,11,11,11,11,11,2012
43594,13906442800,9,9,9,9,9,9,9,2012
43612,7005587298,20,20,20,20,20,20,24,2012
43626,47761430600,6,6,6,6,6,6,6,2012
43634,7006117331,4,4,5,5,5,5,5,2012
43663,55188488700,4,5,5,5,5,5,5,2012
43665,55452933000,1,1,1,1,1,1,1,2012
43666,7101908181,2,4,4,4,4,6,6,2012
43668,55628687700,4,4,4,4,4,4,4,2012
43703,36616298300,2,2,5,5,5,5,5,2012
43714,45661055700,2,2,2,3,3,3,3,2012
43725,57197129259,8,8,8,8,8,8,8,2012
43734,24722097200,13,13,13,13,22,22,56,2012
43740,56057938000,5,5,5,5,5,5,5,2012
43771,55601983400,2,6,6,6,6,8,8,2012
43783,56187368500,3,3,3,7,7,7,7,2012
43790,57202569271,6,6,6,6,6,6,6,2012
43792,55240217600,4,4,4,4,4,4,4,2012
43794,41561723600,7,7,7,7,7,7,9,2012
43811,36676900300,25,25,25,30,30,30,30,2012
43820,55505868300,1,1,1,1,1,1,1,2012
43829,8677203300,54,54,54,101,101,101,101,2012
43874,18036615100,13,13,13,13,13,13,13,2012
43878,55063649900,3,4,4,4,4,4,4,2012
43891,8879132900,85,85,109,109,123,123,123,2012
43924,8630673900,16,16,16,16,16,16,16,2012
43925,6701653326,34,34,46,46,46,46,46,2012
43941,7408367911,5,6,11,11,16,23,25,2012
43968,25636775500,4,5,5,5,5,5,5,2012
44001,55604324200,3,3,3,3,3,3,3,2012
44027,57203256971,79,79,79,79,79,79,79,2012
44054,6603434099,12,12,12,12,12,12,12,2012
44057,7005825030,6,6,16,16,16,16,36,2012
44102,7004560196,5,5,5,5,5,5,5,2012
44114,55598216700,4,4,4,4,9,9,9,2012
44129,55576004500,4,4,4,4,4,4,4,2012
44169,55489884200,3,3,3,3,3,3,3,2012
44181,36695962000,18,20,20,24,26,27,27,2012
44194,55440145600,6,6,6,9,11,12,12,2012
44230,38361339500,3,3,3,3,3,3,3,2012
44237,7202458060,6,6,6,6,13,13,13,2012
44244,55354699100,1,1,1,1,1,1,4,2012
44250,24483440800,5,5,5,5,5,5,5,2012
44301,7403460892,7,7,7,16,16,16,16,2012
44312,55552269500,8,8,8,8,8,8,8,2012
44318,6602619027,11,11,11,11,11,11,11,2012
44336,13007677000,12,12,12,12,12,12,12,2012
44345,7007039790,8,8,8,8,8,8,8,2012
44419,7005812085,6,6,6,6,6,10,10,2012
44432,26039009900,7,10,10,10,10,10,10,2012
44435,55547044800,1,1,4,5,5,5,5,2012
44458,56040079800,13,13,13,13,13,13,13,2012
44465,8310137100,3,3,3,3,3,3,3,2012
44483,55829936900,8,8,8,8,8,8,8,2012
44490,55312251300,2,3,3,3,3,3,3,2012
44493,7402131355,53,53,102,102,102,102,102,2012
44519,6602387775,42,42,42,42,42,42,42,2012
44537,23976169900,3,3,3,3,3,3,3,2012
44559,55445176100,2,2,2,2,2,2,2,2012
44604,55547060000,4,4,4,4,4,4,4,2012
44617,55885522800,1,1,1,4,6,6,7,2012
44654,6603404368,6,6,6,6,6,6,11,2012
44658,55342148300,3,3,3,3,3,3,3,2012
44660,55551267600,3,3,3,3,3,3,3,2012
44668,23391990200,4,4,4,4,4,4,4,2012
44682,55479821900,37,37,81,81,85,104,111,2012
44688,9246396700,8,31,31,34,34,34,34,2012
44719,7202500247,31,31,31,31,31,31,31,2012
44738,55698085000,3,3,3,3,3,3,3,2012
44739,54931753200,3,3,3,3,3,3,3,2012
44764,55354399600,9,9,9,9,9,9,9,2012
44788,55541833700,34,34,46,46,46,46,46,2012
44793,7801312674,3,3,3,3,3,3,3,2012
44801,55270594500,2,3,3,3,3,3,3,2012
44830,35105427400,3,3,3,3,3,3,3,2012
44831,55605327000,10,10,10,10,10,10,10,2012
44841,55372017900,6,6,7,7,7,7,7,2012
44849,55035833600,8,10,13,20,20,21,24,2012
44867,6602432639,2,2,2,2,2,2,2,2012
44868,36785790700,6,6,6,6,6,6,6,2012
44890,6602954348,6,29,29,29,29,29,29,2012
44919,8311805400,1,1,1,1,3,3,3,2012
44947,56034043500,3,3,3,3,3,3,3,2012
44964,7003542102,14,14,14,14,84,84,84,2012
45012,24829297300,5,21,35,44,46,47,47,2012
45016,55976395700,2,2,2,2,2,2,2,2012
45019,7004612205,33,33,55,55,55,62,62,2012
45024,55512436300,4,4,4,4,4,4,4,2012
45045,36717869100,5,5,5,5,7,7,7,2012
45118,57202437175,6,6,6,6,6,6,6,2012
45125,25629638900,2,2,2,2,5,5,5,2012
45153,57197953057,3,3,3,3,3,3,3,2012
45154,37017456900,6,6,6,6,6,6,6,2012
45157,35117524000,9,9,9,9,9,9,9,2012
45195,25932029000,5,5,5,5,5,5,5,2012
45217,7401740998,8,8,9,21,31,34,34,2012
45239,55321339000,2,2,5,5,5,6,10,2012
45240,55334870100,4,4,4,4,4,4,4,2012
45253,23991044800,14,14,14,14,14,14,14,2012
45317,6603456897,3,3,3,3,3,3,3,2012
45318,22937181700,76,76,76,76,76,76,76,2012
45356,25932040800,16,16,16,16,16,16,16,2012
45357,22034350000,8,8,10,20,30,37,49,2012
45358,7101645601,33,33,33,33,61,61,61,2012
45411,36038338900,1,1,1,1,1,1,1,2012
45415,37057350700,3,3,5,5,5,5,5,2012
45428,56912231600,4,4,4,4,4,8,10,2012
45433,56173419000,2,2,2,2,2,2,2,2012
45455,55355274000,2,3,4,4,4,4,4,2012
45463,6602914411,3,3,5,10,10,10,10,2012
45465,53364281100,5,5,5,15,15,15,15,2012
45482,23396414700,13,13,13,13,13,13,13,2012
45491,55800711200,6,6,6,6,6,6,6,2012
45502,36632896100,4,4,4,4,4,4,4,2012
45516,23989998000,5,5,5,5,5,5,5,2012
45596,8979722100,2,2,2,2,2,2,2,2012
45645,24463413800,3,9,9,11,16,22,27,2012
45660,56086216000,3,3,3,3,3,3,3,2012
45682,35248270500,5,5,5,5,5,5,5,2012
45686,55218134600,6,6,6,6,6,6,6,2012
45693,55445261100,7,7,8,8,8,12,12,2012
45713,37103096800,5,5,10,15,15,15,15,2012
45736,35582402400,13,13,13,13,13,13,13,2012
45790,37111197400,3,5,5,5,8,8,8,2012
45808,6701726451,5,5,5,5,5,5,5,2012
45813,55542438000,59,59,59,59,59,59,59,2012
45854,55211438800,5,5,5,5,5,5,5,2012
45871,35775967500,23,23,23,23,23,23,26,2012
45935,7201983786,4,4,4,4,4,4,4,2012
45947,57198324241,76,76,76,76,76,76,76,2012
45953,56022736200,4,4,5,5,5,5,5,2012
45957,24344999900,12,12,12,12,12,12,14,2012
45976,56377622100,8,8,8,8,8,8,8,2012
45979,7201393153,22,22,22,22,22,22,22,2012
45981,55549565300,3,3,3,3,3,3,3,2012
45983,55420828600,2,3,3,3,3,3,3,2012
45999,55781469000,4,4,4,4,4,4,4,2012
46017,45060929100,17,17,17,17,17,17,17,2012
46051,56257162300,5,5,5,5,5,5,5,2012
46064,57202243204,3,3,3,3,3,3,3,2012
46074,12805036200,5,5,5,5,5,5,5,2012
46077,14061816800,1,1,1,1,3,3,3,2012
46078,57199342443,2,2,2,2,2,2,2,2012
46219,6701745963,4,4,4,4,4,4,4,2012
46230,55361111900,2,2,3,3,3,3,3,2012
46255,24485294100,4,4,4,4,4,4,4,2012
46264,54953444600,9,45,45,51,73,75,75,2012
46286,36554219500,10,10,10,10,44,44,48,2012
46290,26221026700,26,26,30,30,59,59,59,2012
46296,54585486500,13,16,16,16,16,16,16,2012
46299,55216377000,4,4,12,18,18,20,21,2012
46312,7003488505,19,19,27,30,33,35,35,2012
46333,35503628400,1,1,1,1,8,8,8,2012
46367,6701835937,33,33,33,33,44,44,44,2012
46384,8439640900,4,4,4,4,4,4,4,2012
46386,9334400300,13,18,18,23,23,23,23,2012
46396,23090905300,1,1,1,1,1,1,1,2012
46433,7203044676,4,4,4,4,4,4,4,2012
46454,12760632600,2,2,2,2,2,2,2,2012
46495,57196939944,3,4,5,8,10,13,13,2012
46534,35732459200,6,6,6,6,6,6,6,2012
46558,23100553700,6,6,6,6,6,6,6,2012
46560,57190680222,6,8,8,8,15,15,15,2012
46575,24177173000,3,3,3,3,5,5,5,2012
46586,55574559900,5,5,6,6,6,6,6,2012
46599,23495177000,34,34,34,34,34,34,34,2012
46613,6507964404,2,2,2,2,2,2,2,2012
46627,37054778800,1,1,1,1,1,1,1,2012
46633,54584128500,5,5,5,5,5,5,5,2012
46635,55371302300,4,6,6,6,6,6,6,2012
46666,55446143400,3,3,3,3,3,3,3,2012
46674,57101692700,48,48,48,48,48,48,48,2012
46676,55582571500,5,5,12,33,33,34,34,2012
46680,55247099700,1,5,5,5,5,5,7,2012
46685,15073906600,5,5,9,9,9,9,9,2012
46716,55442918500,3,3,3,3,3,3,3,2012
46733,24068338700,4,4,4,4,4,4,4,2012
46741,23480486000,53,53,53,53,53,53,53,2012
46751,6603381780,3,3,3,3,3,3,3,2012
46769,55217625900,3,3,3,3,3,3,3,2012
46783,57203198369,42,42,42,42,42,42,42,2012
46790,56085229000,5,5,5,5,5,5,5,2012
46831,6506479001,2,2,2,2,2,2,2,2012
46850,55263522000,3,3,3,3,3,3,3,2012
46858,10041685600,24,24,24,31,60,65,80,2012
46871,16471800000,8,8,8,8,14,18,18,2012
46934,35598339900,2,2,2,2,2,2,2,2012
46970,15055740700,19,19,19,19,19,19,29,2012
46974,56750407800,4,4,4,4,4,4,4,2012
46984,55553855900,6,6,6,6,6,6,6,2012
47017,22950373800,4,4,4,4,4,4,4,2012
47021,36247818900,3,3,3,3,3,3,3,2012
47026,57194024332,23,23,23,23,23,33,33,2012
47030,6506959949,3,3,3,3,3,6,6,2012
47068,42261445200,5,5,5,5,5,5,5,2012
47089,8684865900,11,15,16,20,20,23,37,2012
47091,36040456800,9,12,12,19,19,23,23,2012
47126,57197095290,2,2,2,2,2,2,2,2012
47140,6701437345,14,14,14,14,14,14,14,2012
47191,55767861100,2,2,2,2,4,4,4,2012
47196,55220712100,3,3,3,3,3,3,3,2012
47204,7005643690,4,4,4,4,4,4,4,2012
47218,55308850100,2,3,3,4,4,4,4,2012
47244,7004338133,4,4,4,4,4,4,4,2012
47260,57191875467,3,3,34,34,46,46,47,2012
47273,55507716800,4,4,4,4,4,4,4,2012
47281,25928283600,5,5,12,12,18,18,18,2012
47310,55641161700,4,4,4,4,4,4,4,2012
47328,36052727800,3,3,3,3,3,3,3,2012
47352,36623315500,3,3,3,3,3,3,3,2012
47369,57192347150,1,1,1,1,1,1,1,2012
47436,44661032400,2,7,7,10,10,14,19,2012
47452,7102800859,2,2,2,2,3,3,3,2012
47455,44961378500,5,5,8,8,9,9,9,2012
47457,7402986626,11,11,11,11,11,11,11,2012
47480,54580645200,6,6,6,6,6,6,6,2012
47492,35271556300,5,5,5,5,5,5,5,2012
47494,12139705500,8,8,8,8,8,8,8,2012
47500,7006001324,3,3,3,3,3,3,3,2012
47501,55502455800,5,5,5,5,5,5,9,2012
47541,6507391732,6,6,7,7,7,7,7,2012
47571,54396007300,59,59,59,59,59,59,59,2012
47589,57170320300,5,5,5,5,5,5,5,2012
47592,14832415700,4,4,4,4,4,4,4,2012
47597,37001591900,4,4,4,4,4,4,4,2012
47614,36245243100,3,3,3,3,3,3,3,2012
47619,55617057300,9,9,9,9,9,9,9,2012
47671,55263584900,5,5,5,5,6,6,6,2012
47737,35316924700,15,15,15,15,15,15,15,2012
47763,55496639000,3,12,12,12,12,12,12,2012
47801,7004482906,5,5,5,5,5,5,5,2012
47827,55562167100,14,14,14,14,14,14,14,2012
47889,37661140800,3,3,3,3,3,3,3,2012
47948,23093043900,3,3,3,3,3,3,3,2012
48040,55352089800,5,5,5,5,5,5,5,2012
48049,22634980600,8,8,8,8,8,8,8,2012
48068,12794982000,5,5,5,11,11,11,11,2012
48084,55961850500,59,59,59,59,59,59,59,2012
