Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
133265,14024266600,13,13,13,13,13,13,13,13,13,13,2009
133272,35168171100,5,5,5,5,5,5,5,5,5,10,2009
133305,57197657325,1,1,1,1,1,1,1,1,1,1,2009
133330,55917070600,5,7,9,9,10,10,10,10,10,10,2009
133348,7004235364,5,5,5,9,9,9,9,9,9,9,2009
133363,35079933200,2,2,2,2,2,2,2,2,2,2,2009
133377,7102653983,14,14,14,14,14,14,14,14,14,14,2009
133388,25031672900,16,16,16,16,16,16,16,16,16,16,2009
133395,14009246700,3,3,3,3,3,3,12,18,18,18,2009
133403,56426188900,8,8,8,8,8,8,8,8,8,8,2009
133407,7102940723,2,2,2,2,2,2,2,2,2,2,2009
133432,55880561900,4,4,11,11,11,11,11,11,11,11,2009
133460,57205784132,5,5,5,5,5,19,19,28,28,28,2009
133469,6602462872,4,6,7,7,7,7,87,87,87,87,2009
133480,6603248047,8,8,8,8,12,12,12,12,12,12,2009
133482,55488404100,3,3,3,3,3,3,3,3,3,3,2009
133531,15519561600,2,2,2,2,2,2,2,2,2,2,2009
133553,13606941500,1,1,1,1,1,1,1,1,3,3,2009
133556,26647633700,9,9,9,10,11,11,11,11,11,11,2009
133581,55901186200,5,5,5,5,5,5,5,5,5,5,2009
133586,24729140700,3,3,3,3,3,3,3,3,3,3,2009
133606,34969346500,23,23,23,23,23,23,23,23,23,23,2009
133632,57063343500,1,1,1,1,1,1,1,1,1,1,2009
133633,50261804000,33,33,33,40,40,40,40,40,40,40,2009
133635,56129392700,4,4,4,4,4,4,4,8,8,8,2009
133720,6603851980,2,2,2,2,2,2,2,2,2,2,2009
133743,18037254000,16,16,16,16,16,16,16,16,16,16,2009
133748,56016881900,4,4,4,4,4,4,4,4,4,4,2009
133754,6701781787,33,33,33,33,33,33,33,33,33,33,2009
133763,55627508700,7,8,9,9,9,9,9,9,9,9,2009
133787,24381478300,4,4,4,4,4,4,4,4,4,4,2009
133800,56423295900,2,2,2,4,4,4,4,4,4,4,2009
133814,13310363300,7,80,80,80,80,80,80,80,80,80,2009
133837,33368135800,3,5,6,6,10,10,10,10,10,10,2009
133851,16028147400,7,7,7,7,7,7,7,7,7,7,2009
133857,36025609000,10,10,10,10,10,10,10,10,10,10,2009
133879,56693522000,2,2,2,8,8,8,12,12,15,17,2009
133909,23397594600,3,3,3,3,5,5,5,5,5,5,2009
133916,34978548900,8,8,8,8,8,8,8,8,8,8,2009
133931,55671172500,2,2,2,2,2,2,2,2,2,2,2009
133934,55721067300,4,4,4,7,7,7,7,7,7,7,2009
133995,22979643800,8,8,8,8,8,8,8,8,8,8,2009
134003,16175956300,13,13,13,13,13,13,13,13,13,13,2009
134023,23388106100,4,4,4,4,4,4,6,9,9,9,2009
134029,26868062000,2,2,2,2,2,2,2,2,2,2,2009
134090,6602787645,3,3,5,5,5,5,5,5,5,5,2009
134128,7404025337,16,16,16,16,16,16,16,16,16,16,2009
134140,56627931300,3,3,5,5,5,5,5,5,5,5,2009
134150,57191964046,3,3,3,3,3,3,3,3,3,3,2009
134190,35103366700,6,6,6,6,6,6,6,6,6,6,2009
134194,25627582800,2,2,4,4,4,4,4,4,4,4,2009
134199,55907056900,23,26,26,26,26,75,75,94,94,125,2009
134203,8952911000,5,5,5,5,12,12,12,12,12,12,2009
134208,6604083096,15,15,15,15,33,33,33,33,33,33,2009
134243,24777161600,3,3,3,3,3,3,3,3,3,3,2009
134260,7006739521,23,23,23,23,23,72,72,91,91,107,2009
134262,24558908600,3,3,7,7,7,12,12,12,12,12,2009
134277,55787959600,35,35,35,35,35,35,35,35,35,35,2009
134287,35298412000,2,2,2,2,2,2,2,2,2,2,2009
134346,14061594000,2,2,2,2,2,2,2,2,2,2,2009
134361,8601094600,13,13,13,75,121,121,121,121,121,121,2009
134381,24765023100,2,2,2,2,2,2,2,2,2,2,2009
134389,23135511900,4,4,7,14,16,18,18,18,18,18,2009
134472,25639856400,3,3,3,3,3,3,3,3,38,38,2009
134483,35190509500,6,6,6,6,6,6,6,6,6,6,2009
134553,56183442500,2,2,2,2,2,2,2,2,2,2,2009
134568,36061831300,3,3,3,3,6,6,13,13,13,13,2009
134581,36024759400,4,4,4,4,4,4,4,4,4,4,2009
134582,7404494665,5,5,5,5,5,8,8,8,8,8,2009
134584,35188545100,2,3,3,3,8,8,8,8,8,11,2009
134608,7005852296,3,3,3,3,3,3,3,3,3,3,2009
134615,23005226100,14,14,14,14,41,45,45,45,51,51,2009
134620,34969126500,23,23,23,23,23,23,23,23,23,23,2009
134645,21833344100,7,45,45,45,45,45,45,45,45,45,2009
134648,35179056300,3,3,3,3,3,3,3,3,3,3,2009
134653,16199612000,2,2,2,2,2,2,2,2,2,2,2009
134664,57204263666,3,3,3,3,3,3,3,3,3,3,2009
134667,35220516800,3,3,3,3,3,3,3,3,3,3,2009
134690,57203007659,5,5,5,5,5,11,11,11,11,11,2009
134694,23466746400,2,2,9,9,9,9,9,9,9,9,2009
134732,27067480800,7,14,14,14,29,38,64,65,75,93,2009
134748,25642020600,9,9,9,9,11,11,11,11,11,11,2009
134766,35084940100,5,5,5,10,10,10,10,10,10,10,2009
134815,23008714300,12,12,12,12,12,12,12,12,12,12,2009
134849,36154563500,3,6,6,7,7,7,7,7,7,7,2009
134851,6603697159,2,2,2,2,2,2,2,2,2,7,2009
134871,14832668400,7,12,12,12,12,12,12,12,12,12,2009
134891,7404296954,3,3,3,3,3,3,3,3,3,3,2009
134930,7102688767,4,4,4,4,18,18,18,18,18,18,2009
134995,7003381758,3,6,6,6,6,6,6,6,6,6,2009
135022,55491293400,2,2,2,6,6,6,13,13,13,13,2009
135046,55667457200,2,2,2,2,2,2,2,2,2,2,2009
135056,36783595000,5,5,5,5,5,5,5,5,5,5,2009
135060,7006953688,48,48,48,48,48,48,48,48,48,48,2009
135095,24328442700,5,5,5,5,5,5,5,5,5,5,2009
135121,22965662300,3,5,5,5,5,5,5,5,5,5,2009
135150,35777131800,3,5,8,8,8,8,8,8,8,8,2009
135165,7003500390,37,37,37,37,37,37,37,37,37,37,2009
135187,30367550400,13,15,15,15,15,15,15,15,15,15,2009
135188,35147342900,2,2,2,2,2,2,2,2,2,2,2009
135193,35073072500,11,11,11,14,16,16,16,16,16,16,2009
135202,24328880400,5,5,5,5,5,5,5,5,5,5,2009
135240,15735036300,3,3,3,3,3,3,3,3,3,3,2009
135258,7102471253,1,1,1,1,1,1,1,1,1,1,2009
135275,8661571000,4,5,5,5,5,5,5,5,5,5,2009
135283,35147683100,4,4,4,6,6,6,6,6,6,6,2009
135287,7003467276,23,23,23,23,23,23,23,23,23,23,2009
135303,57196330902,2,2,2,2,2,2,2,2,2,2,2009
135307,6603095842,1,1,1,1,1,1,1,1,1,1,2009
135312,7005899939,5,5,5,5,5,5,5,5,5,5,2009
135334,35224457400,3,3,3,3,3,3,3,3,3,3,2009
135336,57195692084,3,3,5,5,5,5,5,5,5,5,2009
135379,6506321311,2,2,2,2,2,2,2,2,2,2,2009
135396,24768084500,2,4,5,5,5,7,7,7,7,7,2009
135432,6506531314,2,2,2,2,2,4,4,5,5,5,2009
135442,57197306542,10,10,10,10,10,10,10,10,10,10,2009
135453,23029470300,3,3,3,3,3,3,3,3,3,3,2009
135475,7005793536,12,12,12,12,12,12,12,12,12,12,2009
135516,6507530759,2,2,2,2,2,2,2,2,2,2,2009
135570,24450913200,5,10,11,11,11,12,12,12,12,12,2009
135585,35179127500,5,5,5,5,6,6,6,6,6,11,2009
135595,35111162300,2,2,3,3,4,4,4,4,4,4,2009
135597,12544809700,32,32,32,32,32,32,32,69,69,69,2009
135604,57157267300,4,4,5,7,7,7,8,8,8,8,2009
135648,6603515103,7,11,15,15,15,15,22,22,30,35,2009
135669,57198534970,5,5,5,5,5,5,5,5,5,5,2009
135744,36024969700,6,6,6,6,6,6,6,6,6,6,2009
135745,57201847678,2,2,2,2,2,2,2,2,2,2,2009
135774,56238417000,3,3,3,3,3,3,3,3,3,3,2009
135797,34969077400,4,4,4,4,4,4,4,4,4,4,2009
135805,26423504200,2,2,4,4,4,4,4,4,4,6,2009
135840,6602234225,2,2,7,7,8,8,10,15,17,17,2009
135848,7006394565,6,6,6,6,6,6,6,6,6,6,2009
135859,36088352400,5,5,5,5,5,5,5,5,5,5,2009
135860,56275147800,5,5,5,5,5,5,5,5,5,5,2009
135878,6507216803,13,14,18,18,18,18,21,23,26,26,2009
135900,57188831132,8,8,8,8,8,8,8,8,8,8,2009
135904,57197112366,2,2,2,2,2,2,2,2,2,12,2009
135908,27567586000,2,2,2,2,2,2,2,2,2,2,2009
135930,14038330400,3,6,6,6,6,6,6,9,9,9,2009
135955,25927812700,2,2,2,2,2,2,2,2,4,4,2009
136040,23766819000,35,35,35,35,35,35,35,35,35,35,2009
136079,25824574500,3,3,3,3,3,4,4,4,4,4,2009
136092,56114795100,1,1,1,1,1,1,1,1,1,1,2009
136107,6507907377,7,7,7,10,14,27,29,35,37,43,2009
136137,8099736700,3,5,7,13,17,17,17,18,22,24,2009
136154,6701615882,6,6,6,6,6,6,6,6,6,6,2009
136171,57199641661,3,5,5,5,5,5,5,5,5,5,2009
136181,36104076200,14,14,14,14,14,14,14,14,14,14,2009
136198,35079172700,4,4,4,4,4,4,4,4,6,6,2009
136205,57194598986,2,2,2,2,2,2,2,2,2,2,2009
136219,26029985200,4,4,7,7,7,7,7,7,7,7,2009
136243,35146703900,4,6,7,7,12,13,15,15,16,16,2009
136287,23012327200,18,18,18,18,18,18,18,18,18,18,2009
136313,7003543070,3,3,3,3,3,3,3,3,3,3,2009
136337,24822846400,5,5,6,6,7,7,7,7,7,7,2009
136374,35769596000,3,3,3,3,3,3,3,3,3,3,2009
136419,23992243400,9,9,9,9,9,9,9,9,9,9,2009
136426,15770477300,9,9,9,9,9,9,9,9,9,9,2009
136434,55179679000,2,2,2,2,2,2,2,2,2,2,2009
136453,56265930500,10,10,10,10,10,10,10,10,10,10,2009
136456,24070810400,10,10,10,10,10,10,10,18,18,18,2009
136477,6504003083,1,1,2,2,2,5,5,5,5,8,2009
136481,6603847057,6,6,6,6,6,6,6,6,6,6,2009
136499,6602287014,9,9,9,9,9,9,9,9,9,9,2009
136501,36709463300,7,7,7,7,7,7,7,7,7,7,2009
136506,34979304300,14,14,14,14,14,14,14,14,14,14,2009
136516,26658810900,3,3,3,3,3,3,3,3,3,3,2009
136535,6507635927,3,3,3,3,3,3,3,3,3,3,2009
136610,35085239900,2,2,2,2,2,2,2,2,2,2,2009
136619,23012834000,29,29,29,29,29,29,29,29,29,29,2009
136659,14832123500,8,8,8,8,8,8,8,8,8,32,2009
136735,35931813600,5,5,5,5,5,5,5,5,5,5,2009
136743,14018669300,3,3,3,3,3,3,3,3,3,3,2009
136755,35932211300,3,3,3,3,3,3,3,3,3,3,2009
136761,6602843279,22,22,22,22,22,22,22,22,22,22,2009
136777,6602852453,3,3,3,3,3,3,3,3,3,3,2009
136812,7401862493,6,6,8,8,8,8,12,12,12,12,2009
136815,35317519100,1,7,7,9,22,22,27,29,30,30,2009
136818,57198280558,2,2,2,2,2,2,2,2,2,2,2009
136821,36805293200,13,13,13,13,13,13,13,13,13,13,2009
136861,6602484361,13,13,13,13,13,13,13,13,13,13,2009
136903,35956689900,3,3,3,3,3,3,3,3,5,5,2009
136917,27267950200,3,3,3,3,3,3,3,6,6,6,2009
136969,14017107000,3,3,3,3,3,3,3,3,3,3,2009
136997,26665942000,4,4,4,4,4,4,4,4,4,4,2009
137002,18436914700,3,3,4,4,5,5,8,8,11,11,2009
137005,24345289500,3,3,3,3,3,3,3,3,3,3,2009
137077,18038163800,4,4,4,4,4,4,4,4,4,4,2009
137085,35103662900,3,3,7,7,7,12,12,16,16,16,2009
137101,6602588866,1,1,1,1,1,1,1,1,5,5,2009
137112,6603952952,2,2,2,2,2,2,2,2,2,2,2009
137142,10938924300,3,7,7,7,11,17,17,17,19,26,2009
137159,16444717100,2,2,2,2,2,2,2,2,2,2,2009
137173,23395942900,3,18,24,33,40,50,58,69,70,71,2009
137178,6603169413,17,17,17,50,50,61,61,61,85,88,2009
137195,36698221700,3,3,3,11,11,11,11,11,14,23,2009
137205,35198731500,2,2,4,5,5,10,19,19,21,26,2009
137223,8343159800,2,2,2,2,5,5,5,5,5,5,2009
137242,34976744300,2,2,3,3,3,4,5,5,5,5,2009
137257,7006979012,4,4,4,4,4,4,4,4,4,4,2009
137261,7404736600,5,5,5,5,5,5,5,5,5,5,2009
137286,55452569200,1,1,1,1,1,1,1,1,1,1,2009
137309,57197159015,4,4,4,4,4,4,4,4,4,4,2009
137352,56921762300,2,2,2,2,2,2,2,2,2,2,2009
137358,26653820300,5,5,5,5,5,5,5,5,5,5,2009
137382,34978451400,3,6,6,6,6,6,6,7,9,9,2009
137435,24759761000,3,3,3,3,3,3,3,3,3,3,2009
137444,23037761200,4,4,4,4,4,6,6,6,6,6,2009
137453,7005414326,5,5,5,5,5,5,5,5,5,5,2009
137524,36550944100,4,4,4,4,4,4,4,4,4,4,2009
137609,24401117700,34,40,46,54,90,91,101,104,110,130,2009
137612,7401564264,9,9,9,9,9,9,9,9,9,9,2009
137632,7401874732,35,35,35,35,35,35,35,35,35,35,2009
137658,35180632500,5,5,5,5,5,5,5,5,5,5,2009
137703,6701697531,2,2,6,6,6,6,12,17,24,24,2009
137717,57192624650,4,4,4,4,4,4,4,4,4,4,2009
137719,8901795800,16,16,21,21,21,21,21,21,21,21,2009
137729,26768382400,27,27,27,27,27,27,27,27,27,27,2009
137730,35100837900,6,6,6,6,6,6,6,6,6,6,2009
137775,23491880200,7,9,9,9,9,9,9,9,9,13,2009
137794,15045121800,3,3,3,3,3,3,3,3,3,3,2009
137796,34868963600,3,4,4,4,4,4,4,4,4,4,2009
137838,55586743000,3,3,3,3,3,3,3,3,3,3,2009
137843,8668785000,2,5,10,12,12,12,12,12,12,12,2009
137855,56012783500,3,3,3,3,3,3,3,3,3,3,2009
137863,57197474355,5,6,6,6,6,6,6,6,8,8,2009
137868,23768145700,5,5,5,5,5,5,5,5,5,5,2009
137902,15921918300,8,8,8,8,8,8,8,8,8,8,2009
137924,35118222500,6,6,6,6,6,6,6,6,6,6,2009
137931,35239778700,2,2,2,2,2,2,2,2,2,2,2009
137954,36068982700,1,1,1,1,1,9,9,9,9,9,2009
137960,35089959800,4,4,4,8,8,8,8,8,8,8,2009
137979,35079120500,3,3,3,6,6,6,6,6,6,6,2009
137983,55574194276,9,9,9,9,9,9,9,9,9,9,2009
137989,35231647500,4,4,4,4,4,4,4,4,4,4,2009
137998,28867516400,4,4,4,4,4,4,4,4,4,4,2009
137999,17433284200,3,3,3,3,4,4,4,4,4,4,2009
138013,35092841800,1,1,1,1,1,1,1,1,1,1,2009
138032,57203146299,2,2,2,2,2,2,2,2,2,2,2009
138035,24437814600,22,22,22,22,22,22,22,22,22,22,2009
138062,35213500000,12,12,12,12,12,12,12,12,12,12,2009
138076,7003886372,5,5,5,5,5,5,5,5,5,11,2009
138081,35785924100,3,10,12,16,17,17,18,18,21,22,2009
138087,6701426449,25,37,37,37,37,37,37,37,37,37,2009
138089,9839110900,6,6,6,6,6,6,6,6,6,6,2009
138157,55981724700,4,4,4,4,4,4,4,4,4,4,2009
138203,35193538300,9,9,9,9,9,9,9,9,12,12,2009
138206,35225119600,1,1,1,1,1,1,1,1,1,1,2009
138224,57197770824,52,52,52,52,52,52,52,52,52,52,2009
138275,7006205144,5,5,5,5,5,5,5,5,5,5,2009
138287,55392113800,9,9,9,9,9,9,9,9,9,9,2009
138301,57198877722,7,7,7,7,7,7,7,7,7,7,2009
138315,23991819700,7,7,7,7,7,7,7,7,7,7,2009
138327,35791144600,5,5,5,5,5,5,5,5,5,5,2009
138380,57203892886,3,3,3,3,3,14,14,14,14,15,2009
138387,57197605676,4,4,4,4,4,4,4,4,4,4,2009
138388,7103321290,6,6,6,6,6,6,6,6,6,6,2009
138409,9535607700,6,6,10,10,10,10,10,10,10,10,2009
138424,34870171800,11,15,15,15,15,15,15,15,15,15,2009
138442,37009643200,2,4,4,4,4,4,4,4,4,4,2009
138495,50661828400,17,17,17,17,17,17,17,17,17,17,2009
138497,56346367800,2,2,2,2,2,2,2,2,2,2,2009
138519,57204042593,2,2,2,2,2,2,2,2,2,2,2009
138539,23095574600,4,4,4,4,4,4,4,4,4,4,2009
138541,14057503500,3,4,4,4,4,7,9,15,15,15,2009
138544,6701767324,6,6,6,6,6,6,6,6,6,6,2009
138546,39061658400,17,17,17,17,17,17,17,17,17,17,2009
138551,7003619871,8,10,10,10,10,10,10,10,10,10,2009
138567,14028459800,27,27,27,27,27,27,27,27,27,27,2009
138614,26532154100,10,10,10,10,10,10,10,10,10,10,2009
138619,6603949046,1,1,1,1,1,1,1,1,1,1,2009
138659,55381101900,1,1,1,1,1,1,1,1,1,1,2009
138667,57154534600,8,8,8,8,8,8,8,8,8,8,2009
138691,6701707207,25,25,25,25,25,25,25,25,25,25,2009
138723,6507018714,5,5,9,9,9,13,15,17,17,20,2009
138759,55337551400,17,17,17,17,17,17,17,17,17,17,2009
138782,57198536612,4,4,4,4,4,4,4,4,4,4,2009
138810,7101946008,4,4,10,10,10,10,10,10,10,10,2009
138824,35222950700,2,2,2,2,2,2,2,2,2,2,2009
138837,14625057500,6,6,12,12,15,15,15,15,19,19,2009
138875,57198809463,2,2,5,8,8,8,8,8,8,8,2009
138880,34978153000,2,2,2,3,3,3,3,3,3,3,2009
138881,35190434100,5,5,5,5,5,5,5,5,5,5,2009
138893,36606566100,2,2,2,2,2,2,2,2,2,2,2009
138953,6603411405,3,3,3,3,3,3,3,3,3,3,2009
138980,35145212000,1,1,1,1,5,5,5,5,5,5,2009
139001,55897843100,1,1,1,1,1,1,1,1,1,1,2009
139011,16024573600,5,5,5,5,5,5,5,5,5,5,2009
139060,57199537818,2,2,2,2,2,2,2,2,2,2,2009
139077,55787989600,35,35,35,35,35,35,35,35,35,35,2009
139093,24823293900,2,4,4,4,4,4,4,4,4,4,2009
139121,10840065100,11,11,11,11,11,11,11,11,11,11,2009
139167,7006263309,8,8,8,8,8,8,8,8,8,8,2009
139188,35104664900,3,3,3,3,3,3,3,3,3,3,2009
139229,34971558600,6,6,6,6,6,6,6,6,6,6,2009
139276,15521209200,3,3,3,3,3,3,3,3,3,3,2009
139284,14421675900,1,1,1,3,3,3,3,3,3,3,2009
139342,36614383000,4,4,4,4,4,4,4,4,4,4,2009
139350,8904353600,8,8,8,8,8,8,8,8,8,8,2009
139362,26428022500,2,4,4,4,4,4,4,4,4,4,2009
139366,6602955242,2,2,2,2,2,2,2,2,2,2,2009
139396,35321667400,4,4,5,5,5,5,5,5,5,5,2009
139446,57190337383,3,3,3,3,3,3,3,3,3,7,2009
139449,6507842838,25,25,25,25,25,25,25,25,36,36,2009
139473,23134685500,5,5,5,5,5,5,5,5,5,5,2009
139500,16640178600,3,8,8,8,8,8,8,8,8,8,2009
139519,7005950247,3,3,3,3,3,3,3,3,3,3,2009
139521,15065963000,4,4,4,4,4,4,4,4,4,4,2009
139543,35292112400,3,3,5,10,11,11,11,11,11,11,2009
139567,9434664300,2,2,2,2,2,2,2,2,2,2,2009
139570,35097040300,5,5,5,5,5,5,5,5,5,5,2009
139652,7102743763,3,3,3,3,3,3,3,18,18,18,2009
139653,7004549614,1,1,3,3,3,3,6,6,8,8,2009
139674,57199279308,3,3,4,4,4,4,4,4,4,4,2009
139676,55322197300,6,6,6,6,6,6,6,6,6,6,2009
139678,35459892700,6,9,9,9,14,14,24,24,24,24,2009
139737,24334830800,8,8,8,14,14,14,14,14,14,14,2009
139744,35185929700,2,2,2,2,2,2,2,2,2,2,2009
139745,23004857200,2,2,2,2,2,2,2,2,2,2,2009
139794,7202608870,1,1,1,1,1,1,1,1,1,1,2009
139821,6507309846,2,2,2,2,2,4,5,31,31,31,2009
139830,24767562700,3,4,4,7,8,8,8,8,8,8,2009
139848,55312095200,4,4,4,4,4,4,4,4,4,4,2009
139895,6507413075,6,6,6,6,6,6,6,6,6,6,2009
139952,57193644853,2,2,2,2,2,2,2,2,2,2,2009
139959,57189904037,3,3,3,3,3,3,3,3,3,3,2009
139972,26643141600,2,2,2,2,2,2,2,2,2,2,2009
139983,25640435300,1,1,3,3,3,3,3,3,3,3,2009
139985,7103306330,2,2,2,2,2,2,2,2,2,2,2009
140038,6602977399,3,3,3,3,3,3,3,3,3,3,2009
140042,35485678700,6,6,6,6,6,6,6,6,6,6,2009
140059,6507711788,3,3,3,3,3,3,3,3,3,3,2009
140121,57066705200,3,3,3,3,3,3,3,3,3,3,2009
140179,23492237900,3,3,3,3,3,3,3,3,3,3,2009
140209,55662673700,2,2,2,2,2,2,2,2,2,2,2009
140214,35581208100,4,4,4,4,14,14,14,14,14,14,2009
140236,8604804800,2,2,2,8,32,32,32,32,32,32,2009
140239,8704366800,3,3,3,3,3,3,3,3,3,6,2009
140298,27267589500,6,9,9,9,9,9,9,9,9,9,2009
140302,57190194204,3,3,3,3,3,3,3,3,3,3,2009
140327,6507155919,4,4,4,4,4,4,4,4,4,4,2009
140351,7201568549,3,3,3,3,3,3,3,3,3,3,2009
140390,7003832241,33,33,33,33,33,33,33,33,33,33,2009
140423,7004697426,7,7,7,7,7,7,7,7,7,7,2009
140454,55544149700,1,1,1,1,1,1,1,1,1,1,2009
140458,9279262700,2,2,2,2,2,6,6,6,6,6,2009
140488,14123407400,5,5,5,5,5,5,5,5,5,8,2009
140500,26428738300,6,6,6,6,6,6,6,6,6,6,2009
140506,26635180800,3,3,3,3,3,3,3,3,3,3,2009
140508,7006739348,2,2,2,2,2,2,2,2,2,2,2009
140516,23502274700,6,6,6,6,6,6,6,6,6,6,2009
140519,6701444418,8,8,8,8,8,8,8,8,8,8,2009
140558,24767823000,2,2,2,2,2,2,2,2,2,7,2009
140592,7202217268,1,1,1,1,1,1,1,1,1,1,2009
140624,36104435500,3,3,3,3,3,3,3,3,3,3,2009
140627,35226414800,2,2,2,4,5,5,5,5,5,5,2009
140646,11640996200,2,2,2,2,2,2,2,2,2,2,2009
140720,24334848500,3,3,3,3,3,3,3,3,3,3,2009
140727,25626298400,2,2,2,2,2,2,2,2,2,2,2009
140784,26025357400,3,3,3,5,19,23,28,32,32,57,2009
140818,6602716134,6,6,6,6,6,6,6,6,6,6,2009
140841,35294322400,7,7,7,7,7,7,7,7,7,7,2009
140872,56252945400,3,3,3,3,3,3,3,3,3,3,2009
140874,26664682700,8,8,8,8,10,10,10,10,10,10,2009
140886,32867631200,3,3,3,3,3,7,10,10,10,10,2009
140890,15055800500,3,3,3,3,3,3,18,18,18,20,2009
140913,36514198700,2,4,6,6,6,6,6,6,6,6,2009
140923,55389390200,6,6,10,12,12,12,12,12,16,17,2009
140928,57204232373,4,29,29,29,29,29,29,29,29,29,2009
140962,27467921600,9,9,9,11,13,13,13,17,17,17,2009
140977,55414410100,3,3,3,3,3,3,3,3,3,3,2009
141015,34977213800,2,2,2,2,2,2,2,2,2,2,2009
141016,35776116700,13,13,13,13,13,13,13,13,13,13,2009
141052,7003434873,8,8,13,13,13,13,13,13,13,13,2009
141078,35147717000,8,8,8,8,8,8,8,8,8,8,2009
141095,6701393029,3,3,3,3,3,3,3,3,3,3,2009
141115,57202020272,6,7,17,17,20,20,20,20,20,20,2009
141178,37017502700,2,2,3,3,4,4,4,4,6,11,2009
141188,23466744600,4,4,4,4,4,12,12,12,13,13,2009
141252,7005064070,3,3,3,11,11,11,16,16,17,17,2009
141275,55887917000,3,4,4,4,4,4,8,21,21,24,2009
141281,26025960100,6,6,6,6,6,6,6,6,6,6,2009
141299,6701478936,4,4,4,4,4,4,4,4,4,4,2009
141317,35224929600,2,2,2,2,2,2,2,2,2,2,2009
141361,36069152300,2,3,3,3,3,3,3,3,3,3,2009
141380,24778019200,2,2,2,2,2,2,2,2,2,2,2009
141395,7402623886,1,1,1,1,1,5,5,6,7,7,2009
141398,26647735800,2,2,2,2,2,2,2,2,2,2,2009
141441,24766945700,8,8,8,8,8,8,8,8,8,8,2009
141442,35982100000,1,1,1,1,1,1,1,1,1,1,2009
141445,12797469400,2,2,2,2,2,2,2,2,2,2,2009
141458,6506989200,3,3,3,3,3,3,3,3,3,3,2009
141459,34972597800,3,3,3,3,3,4,4,4,6,6,2009
141478,6604023074,4,4,4,7,7,7,7,8,8,16,2009
141483,35234646200,2,2,2,2,2,2,4,4,8,8,2009
141518,9634887000,3,6,9,10,10,10,10,10,10,10,2009
141530,8524407800,3,3,3,3,3,3,3,3,3,3,2009
141601,33068004200,2,2,3,5,5,5,5,5,5,5,2009
141664,7103334147,6,6,6,6,9,9,20,22,25,25,2009
141679,7102424731,8,8,8,8,8,10,10,10,18,18,2009
141709,26435139100,4,4,4,4,4,4,4,4,4,4,2009
141776,35104657600,6,6,6,7,7,7,7,7,7,7,2009
141777,35217477500,2,2,2,2,4,9,9,9,10,10,2009
141797,26325876500,3,3,3,3,3,3,3,3,3,3,2009
141811,7007160830,6,6,6,6,6,6,27,27,27,27,2009
141824,24537283400,3,3,3,3,3,3,3,3,3,3,2009
141846,35784079800,6,6,6,6,6,6,6,6,6,6,2009
141854,6602403176,4,4,4,4,4,4,4,4,4,4,2009
141911,35241989400,6,6,6,6,6,6,6,6,6,6,2009
141944,15521485300,4,6,6,6,6,6,6,6,6,6,2009
141986,36071451500,3,3,3,3,3,3,3,3,3,3,2009
142021,7003951417,8,8,8,8,8,11,11,11,11,11,2009
142029,35175217900,3,3,3,3,3,3,3,3,3,3,2009
142040,34877922400,2,2,2,2,2,2,2,2,2,2,2009
142081,56214213600,6,6,6,6,6,6,6,6,6,6,2009
142099,27567629400,5,10,10,10,10,10,10,10,10,10,2009
142114,35319296800,2,2,3,3,3,3,3,3,3,3,2009
142136,7003438116,4,4,4,4,4,4,4,4,4,4,2009
142146,35267884400,5,5,5,5,5,5,5,5,5,5,2009
142166,23088828000,3,3,3,3,3,8,8,8,8,8,2009
142175,7004418223,9,9,9,9,9,9,9,9,9,19,2009
142194,7004051991,4,9,10,10,11,11,11,11,14,16,2009
142201,55702520590,3,3,3,3,3,3,3,3,3,3,2009
142213,8891898100,10,10,10,10,10,10,10,10,10,10,2009
142249,33367554800,3,3,3,4,4,4,4,4,4,4,2009
142257,27367740900,3,3,3,3,3,3,3,3,3,3,2009
142265,23502130600,3,3,3,3,3,3,6,6,8,8,2009
142284,15727561100,5,5,5,5,5,5,5,5,5,5,2009
142304,35221755900,2,2,6,6,6,6,6,6,6,6,2009
142320,7006802341,19,19,19,19,19,19,19,19,19,19,2009
142323,56641266000,7,7,7,7,7,7,7,7,7,7,2009
142335,25645696400,8,8,8,8,8,8,8,8,8,8,2009
142367,24528596800,2,2,2,2,2,2,2,2,2,2,2009
142372,7201660385,1,1,1,1,1,1,1,1,1,1,2009
142423,23989409800,8,8,8,8,8,8,8,8,8,8,2009
142437,35145378300,7,7,7,7,7,7,7,7,7,7,2009
142441,23977436300,5,5,5,5,5,5,5,5,5,5,2009
142451,35180129500,3,3,3,3,3,3,6,6,6,6,2009
142456,57193903967,3,3,3,3,3,3,3,3,3,3,2009
142474,35184927800,3,3,3,3,3,3,3,3,3,3,2009
142507,34771526800,6,6,6,6,6,6,6,6,6,6,2009
142522,16304254800,13,13,13,13,13,13,13,13,13,13,2009
142523,6504462030,3,3,4,4,4,4,4,4,4,4,2009
142563,34978976300,8,8,8,8,8,8,8,8,8,8,2009
142586,25925375700,2,2,2,3,3,3,3,3,3,3,2009
142588,7801327289,2,2,2,2,2,2,2,2,2,2,2009
142591,35229308700,3,3,3,3,3,3,3,4,10,10,2009
142636,7004494890,3,3,3,3,3,3,3,3,3,15,2009
142660,35974629000,2,2,2,2,2,2,2,2,2,2,2009
