Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
48154,7004144510,14,14,27,27,27,27,27,27,27,27,27,27,27,27,2005
48159,8852651400,9,9,9,9,35,35,35,35,35,35,35,35,35,35,2005
48163,16645476700,2,5,6,6,6,7,7,7,7,10,10,10,10,13,2005
48201,57130901200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
48208,8355528300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
48321,8959378800,2,3,6,6,6,6,9,9,9,9,12,13,13,13,2005
48347,57188631995,3,3,3,3,3,3,3,3,3,3,3,5,5,9,2005
48373,7004300582,41,41,41,41,41,41,41,41,41,41,41,41,45,46,2005
48527,6507497570,8,8,14,14,14,19,30,46,49,55,71,71,73,73,2005
48551,13003346100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
48565,13608119000,4,4,5,5,5,5,5,9,9,9,9,11,11,11,2005
48581,6603036350,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
48586,9336963500,4,4,4,8,8,8,8,8,8,8,8,8,8,8,2005
48712,7005721562,3,3,3,3,3,3,4,4,4,4,4,6,6,6,2005
48737,7005093825,3,3,4,4,4,4,4,7,7,7,7,7,10,10,2005
48740,7006036382,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
48745,56232726900,20,23,23,23,23,23,23,23,23,23,23,23,23,23,2005
48777,55665532100,24,24,24,26,26,26,26,26,26,28,28,31,31,31,2005
48814,7005272561,8,8,36,36,45,45,60,60,71,71,86,86,86,86,2005
48822,6506581639,2,12,18,22,27,29,29,29,29,34,34,34,34,37,2005
48878,9840242300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
48926,8850241500,2,2,2,6,6,8,9,9,9,9,9,10,11,11,2005
48940,36764877900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
48947,57189837592,3,15,17,18,18,18,21,21,21,27,31,31,31,31,2005
49006,7006765067,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
49081,56014210200,1,2,2,2,2,5,13,14,19,23,29,30,42,44,2005
49084,8915345600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
49187,8832887800,4,4,4,10,10,10,10,10,10,10,22,25,32,34,2005
49201,55976415000,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
49232,7801356880,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
49291,23034298800,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
49338,7403883569,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
49384,7203007357,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
49405,23388179700,3,3,6,6,10,13,15,20,29,33,36,37,37,41,2005
49411,55920593400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
49420,57197440653,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
49423,8892570600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
49432,6507951114,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
49452,7003934951,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
49489,7101991490,6,6,6,29,29,29,29,29,45,66,66,69,69,69,2005
49504,55871684100,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2005
49610,35567666900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
49641,36494185800,3,3,3,3,3,6,6,12,12,12,12,12,12,12,2005
49651,24529090700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
49687,7004139995,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
49691,7006493195,3,3,4,4,5,6,8,8,10,10,12,15,17,17,2005
49713,23097887100,1,4,4,4,5,5,11,11,13,21,23,23,27,28,2005
49727,35583600600,2,8,8,14,20,20,29,33,35,57,61,63,63,65,2005
49747,12766742100,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
49766,7102734597,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
49851,12545772000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
49883,6506073019,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
50010,7004686070,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
50045,56271649900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
50088,6701520681,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2005
50089,8420669400,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
50113,57198857289,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2005
50149,56232178700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
50155,15039078800,4,9,10,10,10,10,10,10,10,10,10,10,10,10,2005
50190,15070610700,1,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
50226,35577453300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
50263,7003530798,2,2,2,2,8,8,8,8,8,8,8,8,8,8,2005
50274,6506210417,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
50283,23089899100,1,9,15,15,19,19,19,19,19,22,22,22,22,22,2005
50309,7004678419,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
50343,8916114800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
50357,24778525100,3,3,3,3,3,3,13,19,19,19,19,19,19,19,2005
50450,6603207266,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
50526,56074060200,2,7,16,16,39,51,51,51,51,51,51,51,54,54,2005
50577,7005597942,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
50611,7005176453,7,11,11,11,11,11,11,18,18,21,21,21,21,21,2005
50656,6603204674,56,56,56,56,56,56,64,64,67,67,67,67,67,67,2005
50664,13609190900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
50700,7003992123,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
50717,8944028500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
50753,22953130200,3,3,3,3,5,6,8,8,10,10,11,11,11,11,2005
50757,9338082200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
50758,11639999800,3,3,3,3,3,3,3,4,4,4,4,4,4,4,2005
50818,36021043000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
50848,16315181600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
50858,23666636000,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
50865,6507999608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
50894,8405269600,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
50899,6602993468,1,1,1,2,2,2,3,3,3,3,3,4,4,5,2005
50950,16053232100,2,2,2,2,4,5,11,14,17,17,21,21,21,22,2005
50992,8370779100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
51017,7005625852,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
51021,56259676400,3,3,3,3,5,5,5,5,5,5,5,6,6,6,2005
51045,8865484000,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
51096,12038861200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
51137,6602069890,3,3,6,6,6,9,9,9,9,9,9,9,9,9,2005
51142,10240999400,4,4,4,8,11,55,55,86,86,86,90,116,117,119,2005
51181,35616139900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
51209,56038350400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
51211,8961092600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
51307,56862103800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
51347,6603503589,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
51351,55903607100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
51428,15922560400,2,6,6,6,7,7,7,9,9,9,9,9,9,9,2005
51489,12645283400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
51498,7003669556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
51516,12141454100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
51547,57196623804,219,219,219,219,219,219,219,219,219,219,219,219,219,219,2005
51582,57168252700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
51598,55864019800,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
51605,6701357295,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
51616,6701491465,56,56,56,61,61,61,61,61,61,61,61,61,61,61,2005
51621,56046955100,10,10,10,10,10,10,10,10,10,14,14,16,16,23,2005
51652,6507962996,2,4,4,4,8,8,8,8,8,10,10,10,10,10,2005
51739,8362733400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
51783,7006885805,6,6,6,6,6,6,6,6,6,6,13,13,13,13,2005
51795,6506076381,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
51808,57192965663,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
51834,57204340555,4,4,11,11,19,23,26,30,37,52,59,75,85,94,2005
51931,7401929563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
51953,9245001700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
52009,9241414600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
52121,55992908300,13,13,20,20,20,20,20,20,20,20,20,20,20,20,2005
52168,57198025326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
52237,50261456800,3,3,3,3,3,3,3,3,20,20,20,20,20,20,2005
52296,7201910474,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
52307,23393411400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
52327,6506553014,6,6,6,7,7,7,10,10,10,15,15,15,18,19,2005
52328,13608336700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
52362,54418879100,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2005
52483,10239102000,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2005
52488,8928699600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
52495,8659046000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
52559,57205009661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
52563,6603678342,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
52607,6506842951,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
52609,57190219794,3,3,16,23,23,23,23,23,52,52,55,55,58,58,2005
52619,6507067248,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
52627,8522145700,24,33,33,50,58,63,63,63,63,69,69,69,69,69,2005
52651,16178105300,2,3,4,5,5,5,5,5,5,5,5,5,5,5,2005
52694,9532625300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
52696,6506698864,9,9,9,9,9,21,21,24,26,28,36,48,53,53,2005
52699,35488289100,4,4,4,4,12,12,12,13,17,17,17,17,17,17,2005
52711,8242791100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
52753,56225310800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
52812,7005691710,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
52828,12344801200,2,3,3,3,4,4,4,4,4,4,4,4,4,4,2005
52839,35236306400,2,2,2,2,9,9,9,12,12,12,12,12,12,12,2005
52871,8907774300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
52964,55902808000,6,6,6,8,8,8,8,8,8,8,8,8,8,15,2005
52965,55458176700,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
52986,7005453528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
53019,6508213813,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
53042,22233967900,5,7,8,11,11,11,11,11,14,19,19,31,32,32,2005
53058,9279596300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
53362,6602764139,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
53388,6601952785,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
53395,14008696300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
53404,6603157873,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
53418,6603304838,2,2,2,2,2,3,3,3,3,3,4,4,4,4,2005
53421,6602477957,2,2,2,2,2,4,5,5,6,9,10,12,15,22,2005
53519,24340637400,4,4,4,4,4,4,4,4,4,4,4,4,4,13,2005
53550,6506950802,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
53561,55888435000,2,2,2,2,2,2,2,2,2,6,6,11,11,11,2005
53562,6508367089,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2005
53568,13310265500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
53640,7005159395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
53643,13613942700,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
53648,16462665000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
53674,15835135200,3,3,9,9,9,11,11,11,11,11,11,11,11,11,2005
53681,57190343906,3,3,3,3,3,3,3,3,3,3,3,6,6,6,2005
53698,56953285300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
53716,13104730400,1,5,5,5,5,5,5,5,5,7,9,9,13,13,2005
53717,7004460934,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
53771,7103191803,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
53791,23092149400,2,2,5,6,10,22,23,23,23,26,28,28,31,45,2005
53798,8869973200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
53832,7005561366,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
53843,7004609628,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
53866,8536360400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
53885,26643215800,4,4,4,11,11,11,11,14,14,14,14,14,14,14,2005
53894,6603726467,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
53914,6701693218,9,9,9,9,14,15,17,17,19,19,19,19,22,22,2005
53933,8352240900,3,3,4,4,4,7,7,7,11,14,19,20,20,20,2005
53942,55281136700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
53961,6506476101,4,4,4,4,7,10,14,14,20,22,24,24,24,24,2005
54077,7003717786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
54085,8869750200,1,1,1,2,2,5,5,5,5,5,5,5,5,5,2005
54147,56948756900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
54154,7102531000,6,6,6,6,6,6,6,6,6,6,6,6,9,9,2005
54180,8588520100,3,3,3,6,6,6,7,7,7,7,7,7,7,7,2005
54223,56186850000,4,4,4,7,8,19,20,22,25,27,30,34,49,64,2005
54280,55978787100,13,13,15,15,15,15,15,15,15,15,15,15,15,15,2005
54399,7004541334,27,27,27,27,27,27,27,53,53,53,53,53,53,53,2005
54409,7006417413,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
54471,8855508300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
54514,6701353521,48,48,48,48,48,51,51,54,55,55,59,59,59,60,2005
54522,35548090500,5,7,16,16,16,21,21,24,25,28,28,28,28,28,2005
54535,55952616000,9,9,15,20,20,21,21,21,21,21,21,21,21,21,2005
54561,22635941700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
54590,7006409812,56,56,56,58,58,58,58,58,58,58,58,58,58,58,2005
54603,7801527980,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
54616,14022369700,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2005
54777,56341370200,1,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
54921,7401918288,8,8,8,12,12,12,14,14,14,14,14,14,14,14,2005
54925,6505511004,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
54926,8152637700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
55000,8152078300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
55055,14031376600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
55118,12239975800,3,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
55144,6603539534,5,10,10,10,10,17,17,17,35,35,39,40,44,44,2005
55175,8952212200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
55225,25635231400,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
55262,7004204456,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
55266,6603072660,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
55284,8252762300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
55291,10641643100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
55295,56613096300,4,6,6,6,6,6,6,6,6,6,6,6,15,15,2005
55300,23007914200,3,3,4,4,5,10,10,11,11,16,17,18,18,18,2005
55320,7102925011,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
55338,7801436917,2,2,11,12,18,21,21,21,21,23,23,25,28,30,2005
55371,9044435300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
55374,6506416314,1,1,1,3,3,4,4,4,4,4,4,4,9,9,2005
55431,55948462500,3,3,4,4,4,4,4,4,8,8,8,9,13,13,2005
55450,22234501500,8,11,11,12,12,16,23,23,23,23,23,23,23,23,2005
55464,11141676400,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
55482,23397512400,1,1,3,3,5,17,17,17,17,25,31,43,43,52,2005
55529,22986941600,3,3,3,8,8,8,8,8,12,13,14,15,16,17,2005
55531,13104983200,1,2,3,6,6,6,6,6,6,6,6,6,6,6,2005
55533,55921878300,1,2,5,5,6,9,9,11,18,22,26,31,34,36,2005
55554,8659389000,2,2,4,4,7,7,7,7,7,7,7,7,7,7,2005
55568,57197005536,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
55639,6507506591,2,2,6,9,9,9,9,9,9,9,9,9,9,9,2005
55693,56352687800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
55710,56948945500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
55719,6602209960,21,21,21,21,21,21,21,24,24,24,24,24,24,24,2005
55726,6602531276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
55733,15921977000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
55880,14059738700,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
55911,35092087700,4,4,4,4,4,4,4,7,8,8,8,8,8,8,2005
55965,8880294600,5,5,5,5,5,5,8,8,31,34,35,37,55,60,2005
55981,36878762200,5,5,5,5,5,5,5,14,14,14,18,23,23,23,2005
55989,36974312300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
56023,8951304000,4,4,4,4,4,9,9,13,13,13,13,13,13,18,2005
56059,8953127200,2,6,6,8,10,16,25,28,30,31,36,39,41,45,2005
56066,57197582719,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
56095,14831137100,11,13,14,14,17,22,22,22,22,23,23,23,31,31,2005
56108,14069990600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
56148,6508085182,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
56226,8720714400,3,6,9,9,13,22,29,30,85,86,86,86,87,87,2005
56255,16023018700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
56292,36060775900,1,1,1,1,1,1,1,1,1,1,1,1,1,12,2005
56308,57195967437,11,11,14,14,14,14,14,14,14,14,14,14,14,14,2005
56368,6603421990,2,2,2,3,7,10,10,10,10,10,10,10,10,10,2005
56386,11540193600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
56396,8539869200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
56473,8328698100,4,4,4,4,7,7,7,7,7,7,7,8,8,9,2005
56480,13905732700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
56507,6602701092,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
56564,35087683300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
56647,8250524900,1,1,1,5,11,16,19,22,26,26,33,33,33,33,2005
56690,6603925177,5,5,6,6,6,11,11,13,16,16,16,17,17,17,2005
56710,6603181388,9,9,9,12,12,12,12,12,12,12,12,12,12,12,2005
56751,8609404700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
56881,7006237257,28,28,28,28,28,28,28,28,43,43,43,43,43,43,2005
56904,55667469400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
56915,8250034000,3,3,3,3,3,3,3,3,3,4,4,4,4,4,2005
56917,7004692405,3,3,3,3,3,3,3,6,7,7,7,7,7,11,2005
56962,8546034600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
56988,8344725600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
57001,7005224799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
57015,6701596413,5,5,5,5,5,5,5,5,5,5,5,5,5,11,2005
57076,6601990249,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
57089,36937001200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
57099,8320831400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
57119,23494298800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
57126,9036544800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
57172,6508167584,2,2,2,3,6,11,17,17,19,20,28,30,36,37,2005
57196,7004001617,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
57201,6507257214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
57205,56272925600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
57208,57191518442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
57224,7006957982,28,28,28,28,28,28,28,28,43,43,43,43,43,43,2005
57235,55599639500,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
57268,8587305400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
57338,55664103800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
57342,6507668281,1,1,4,4,4,4,4,4,4,4,9,9,9,9,2005
57343,56254132400,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
57377,18435074500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
57379,6602314362,1,1,1,4,4,4,4,5,5,5,5,5,5,5,2005
57409,6506952395,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2005
57435,56624742500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
57443,6602561365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
57464,8549440600,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2005
57491,16318796300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
57493,14039491000,3,5,8,8,9,9,11,11,11,13,13,13,13,13,2005
57557,22434374100,1,1,1,25,25,25,26,100,100,112,112,112,112,112,2005
57590,8925186600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
57596,12753904500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
57603,6603340115,1,1,1,1,1,3,3,3,3,3,4,5,5,5,2005
57646,7801623222,1,1,1,1,1,1,3,3,3,3,3,3,3,4,2005
57731,8555994000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
57770,7004536472,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
57819,6507151484,5,5,5,5,5,5,5,35,35,35,35,35,35,35,2005
57857,9534215700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
57891,13405360100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
57895,10241638600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
57896,6603217344,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
57947,56003116100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
57959,57188978103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
57970,9334985600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
58022,22734712200,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
58035,7003840185,15,22,28,34,45,45,56,58,58,58,59,59,59,59,2005
58044,7006517203,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
58049,6602992340,4,4,6,6,8,8,11,11,11,11,13,13,13,13,2005
58054,23011617100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
58063,8412251500,4,4,4,4,4,4,6,9,11,13,13,13,13,13,2005
58070,15763002900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
58149,23395954800,16,16,16,18,18,18,20,31,31,31,31,31,31,31,2005
58196,55604462800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
58203,57203842021,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
58214,7003830134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
58289,24081583000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
58382,8741130100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
58420,8299925600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
58442,56019382900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
58478,36135978400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
58500,8555967700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
58539,8587218300,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2005
58696,8688264500,2,27,27,27,27,27,27,27,27,27,27,27,28,28,2005
58722,7102300643,5,5,5,5,5,5,9,9,9,17,21,21,21,21,2005
58824,7004132563,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
59010,16309509100,4,4,9,11,16,16,16,17,17,17,18,18,18,18,2005
59017,14015596700,3,4,4,6,6,8,8,8,8,10,10,14,14,17,2005
59025,7006285365,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
59078,7103013294,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
59080,15845274500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
59136,8665879100,2,2,2,2,3,13,19,21,21,28,29,30,30,32,2005
59139,7102485542,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
59185,16306139500,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
59264,57190062056,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
59338,6603084443,2,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
59341,8558575300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
59355,57193567697,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
59380,8928454400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
59392,11739804600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
59438,9846537000,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
59447,56316245200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
59483,6701712176,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
59522,7101743552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
59550,6603164207,2,12,19,19,19,19,31,31,35,38,40,45,45,45,2005
59581,10041288900,5,5,10,10,10,10,10,10,10,10,10,10,10,10,2005
59600,9433421400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
59635,15923367800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
59643,35450969800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
59748,57201945646,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
59776,9942868700,7,7,7,10,10,10,10,10,10,10,10,10,10,21,2005
59791,56300584400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
59793,8679688500,4,4,4,4,8,8,9,12,12,12,12,19,19,25,2005
59806,22433535400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
59813,16234327700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
59817,6507965709,4,4,4,4,4,4,4,4,4,4,4,4,4,6,2005
