Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
80697,56422248400,12,16,16,16,16,2014
80702,56496414900,1,1,4,4,5,2014
80706,55360585500,4,4,4,4,4,2014
80708,55878953500,4,4,4,4,4,2014
80709,57146591800,2,2,2,4,4,2014
80725,56414550300,4,5,5,5,5,2014
80726,12645445200,38,38,38,38,38,2014
80730,56333371400,4,6,6,7,9,2014
80735,26647990500,3,3,3,3,3,2014
80737,57202341734,43,67,67,67,67,2014
80749,24463933600,4,4,4,4,4,2014
80759,56559055300,15,15,15,15,19,2014
80783,7006716385,3,3,3,3,3,2014
80795,55541736400,3,3,3,3,3,2014
80822,57188840854,8,8,8,8,8,2014
80823,7102912708,3,3,3,3,3,2014
80850,56404924600,23,23,23,28,28,2014
80858,56297662600,5,5,5,5,5,2014
80861,56252052900,3,3,6,6,6,2014
80862,36602374100,7,7,7,11,11,2014
80865,56780995900,15,18,18,18,18,2014
80868,7103011334,83,83,83,83,83,2014
80871,56150547400,43,43,43,43,43,2014
80874,56607233200,4,4,4,5,5,2014
80875,56494003300,4,4,4,4,4,2014
80897,10439026500,3,3,3,3,3,2014
80900,44061341800,3,3,3,3,5,2014
80910,51161131300,2,2,2,2,2,2014
80919,11439782400,6,6,6,6,6,2014
80922,57206448274,71,71,81,81,81,2014
80937,56303714400,9,9,9,9,9,2014
80948,36023455800,4,6,6,6,6,2014
80953,56440062400,5,5,5,5,5,2014
80954,16305117500,3,3,4,4,4,2014
80957,56574932200,4,9,11,11,11,2014
80958,56128168900,7,7,7,7,7,2014
80962,7006547463,83,83,83,83,83,2014
80968,24166551900,69,69,69,69,69,2014
80992,7404343412,66,66,66,66,66,2014
80993,17433455400,3,6,12,12,13,2014
81001,57206141923,2,2,27,27,27,2014
81007,56029621000,5,5,5,5,5,2014
81013,57188841322,3,3,3,3,3,2014
81014,14320045900,4,4,4,4,4,2014
81017,39261234300,13,13,13,13,13,2014
81026,56439269700,4,4,4,4,4,2014
81029,55809309800,5,5,5,5,5,2014
81032,54790806100,6,6,6,6,6,2014
81036,56303697700,4,4,4,4,4,2014
81037,7403054681,3,3,3,3,3,2014
81044,56472824100,2,2,2,2,3,2014
81052,25638446300,5,6,6,9,14,2014
81061,57204885174,1,1,1,1,1,2014
81063,56426950500,3,3,3,3,3,2014
81070,36881085200,6,6,6,6,6,2014
81076,35100501500,5,5,5,5,5,2014
81081,56491406900,2,2,2,2,2,2014
81099,55920909500,3,3,3,3,3,2014
81100,6506009009,2,2,5,5,5,2014
81106,8653242000,5,5,5,5,5,2014
81109,56342587900,4,4,4,4,4,2014
81113,56037156900,4,4,4,4,4,2014
81115,34770507100,3,3,3,3,3,2014
81116,36571781200,3,3,3,3,3,2014
81130,56487749700,5,5,5,5,5,2014
81131,55989702000,4,4,4,4,4,2014
81134,34881596800,5,5,5,5,5,2014
81155,35604697500,3,3,9,9,9,2014
81156,56266335700,2,2,4,4,4,2014
81157,56226963400,2,2,2,2,2,2014
81159,56319484300,2,2,2,2,2,2014
81166,56185813000,4,4,4,4,4,2014
81171,56308288700,7,8,9,9,9,2014
81191,57202969879,41,41,41,41,41,2014
81194,55418599500,5,5,5,5,5,2014
81222,55923314500,4,4,4,4,5,2014
81223,6602364848,4,4,4,4,4,2014
81226,14019806600,12,12,12,12,18,2014
81243,25222849800,7,15,15,15,15,2014
81244,55616553900,4,4,7,7,7,2014
81260,56333604800,9,9,9,9,9,2014
81262,56405610000,23,23,23,23,23,2014
81265,24476275300,2,2,2,2,4,2014
81288,56428791700,2,2,2,2,2,2014
81289,57193751436,6,6,7,7,7,2014
81291,9733526900,3,3,3,3,3,2014
81309,57191244452,3,3,3,3,3,2014
81321,6506419258,1,1,1,1,1,2014
81329,56473601000,3,3,3,3,3,2014
81337,55845435500,2,2,5,5,5,2014
81344,55211910900,6,6,6,6,6,2014
81348,55699067300,4,4,4,4,4,2014
81371,55807359900,4,6,6,6,6,2014
81379,15835512700,68,68,68,68,68,2014
81383,6506938690,5,5,5,5,5,2014
81385,56516427400,1,1,1,1,1,2014
81407,7801495538,4,4,4,4,4,2014
81414,35589511600,22,22,22,22,22,2014
81417,56534445500,5,5,5,5,5,2014
81423,36095918200,5,5,5,5,5,2014
81433,6603774811,1,1,1,1,1,2014
81446,56258805700,3,3,3,13,20,2014
81451,55575876800,4,4,4,4,4,2014
81456,56112711300,6,6,6,6,6,2014
81505,35071922100,15,18,18,18,18,2014
81529,56670939600,3,3,3,3,3,2014
81531,56694648700,2,2,2,2,2,2014
81565,57198173435,2,2,2,2,2,2014
81593,56181890200,7,7,7,7,7,2014
81600,56697891200,7,7,8,8,8,2014
81607,33167559500,8,8,8,8,8,2014
81645,56518032500,61,61,61,61,96,2014
81647,7402270526,9,9,9,9,9,2014
81649,56991126900,2,2,2,2,2,2014
81666,55566140300,2,2,2,2,2,2014
81676,56427305000,3,3,3,3,3,2014
81697,56423462100,3,8,8,15,15,2014
81701,56727230500,6,7,7,7,7,2014
81720,56081418200,6,7,8,10,10,2014
81725,55918552200,2,7,7,7,7,2014
81731,36703498200,3,8,15,15,15,2014
81733,56341134700,5,5,7,7,7,2014
81742,55847744600,2,2,2,2,2,2014
81754,56226375200,3,5,6,9,12,2014
81759,15834083600,6,6,11,12,12,2014
81764,6701329819,11,11,11,11,11,2014
81814,55112946000,24,24,24,24,24,2014
81816,26768174400,5,5,5,5,5,2014
81835,6506901867,10,10,10,10,10,2014
81837,7003643826,10,10,10,10,10,2014
81844,6701812931,7,7,7,7,7,2014
81852,37661763400,5,7,7,7,7,2014
81855,55881204200,4,4,4,4,4,2014
81856,56419071500,2,2,2,2,2,2014
81870,56179611500,13,13,13,13,13,2014
81875,56644497200,1,1,1,1,1,2014
81894,57189712648,5,5,5,5,5,2014
81904,24314837800,6,6,6,6,6,2014
81906,56313575300,2,2,2,2,2,2014
81910,56470844400,3,4,4,4,4,2014
81917,24178306600,2,2,2,2,2,2014
81923,6701673913,15,15,15,15,15,2014
81929,6602185381,5,5,5,5,5,2014
81937,6701846702,7,8,8,9,9,2014
81938,56781444800,6,6,6,6,6,2014
81948,36699845200,4,4,4,4,4,2014
81960,56203231800,3,3,5,5,5,2014
81971,56237539400,1,1,1,1,1,2014
81977,7003466014,6,6,6,6,6,2014
81978,55037482800,2,2,2,2,2,2014
81991,6507741310,2,2,2,2,2,2014
81993,7004540981,4,4,4,4,4,2014
81999,24344255700,2,2,2,5,5,2014
82000,56331198700,4,4,4,4,4,2014
82001,56238156100,25,25,25,25,25,2014
82017,56646275100,6,6,6,6,6,2014
82019,7004024255,7,7,7,7,7,2014
82024,55437184100,1,1,1,1,1,2014
82032,56723947600,3,4,7,7,7,2014
82039,6505582045,4,4,4,4,4,2014
82073,55331965300,7,7,7,7,7,2014
82093,6602449044,5,6,6,6,9,2014
82094,55486038900,7,7,7,7,7,2014
82095,55842182000,2,2,2,2,2,2014
82114,56267470100,12,12,12,12,12,2014
82126,57202520952,7,7,7,7,7,2014
82131,54895800600,9,9,9,9,9,2014
82147,55838769100,4,4,4,4,4,2014
82162,15520045500,4,4,4,4,4,2014
82168,36085621800,2,5,5,5,5,2014
82191,56515523100,48,48,48,48,48,2014
82192,36561872100,16,16,16,16,16,2014
82198,6701607076,25,25,25,25,25,2014
82206,16417026600,8,8,8,8,8,2014
82213,13407341800,5,5,5,5,5,2014
82234,55569025400,6,6,6,6,6,2014
82248,56495490500,2,2,2,2,2,2014
82254,56635729400,3,3,4,7,8,2014
82256,56333579700,6,6,6,6,6,2014
82264,56342160300,10,10,10,10,10,2014
82266,55320586600,6,6,6,6,6,2014
82292,55154343800,10,10,75,75,108,2014
82294,56423652300,4,7,7,7,9,2014
82295,56495463900,4,4,4,4,4,2014
82302,7801566093,8,8,8,8,8,2014
82315,23134682200,4,4,4,4,4,2014
82319,36139432600,2,2,2,2,2,2014
82322,23390709000,5,5,5,5,5,2014
82333,56286434300,2,2,9,9,10,2014
82335,9241474900,15,18,18,18,18,2014
82337,56110030500,10,10,10,10,10,2014
82343,7006834630,83,83,83,83,83,2014
82357,55237333600,17,17,17,17,17,2014
82359,56242841500,8,8,10,10,14,2014
82360,55813937800,24,24,30,30,34,2014
82362,57197629889,5,5,5,5,5,2014
82372,56287137700,4,4,4,4,4,2014
82374,56191814400,3,3,3,3,3,2014
82382,57204874715,3,3,3,3,9,2014
82383,56592148600,53,53,61,61,61,2014
82391,56415066800,4,4,4,4,4,2014
82411,56349846300,3,3,3,3,3,2014
82432,55329823700,6,6,6,6,6,2014
82444,22837232200,36,36,48,48,48,2014
82465,35083309300,5,5,9,9,9,2014
82477,56491289300,2,2,2,2,2,2014
82484,7006690314,5,8,10,11,11,2014
82493,8688799600,4,4,8,8,8,2014
82497,56426362300,4,4,4,4,4,2014
82527,7407007224,6,8,13,13,13,2014
82549,6603433631,12,12,12,12,12,2014
82552,56416395400,11,11,11,11,11,2014
82559,56203724300,3,4,4,4,4,2014
82572,55765904300,2,2,2,2,2,2014
82583,55510914300,4,4,4,4,4,2014
82587,53983999900,9,9,9,9,9,2014
82589,7005247909,13,14,14,14,14,2014
82628,57185682900,3,3,3,3,3,2014
82639,6603784403,3,3,3,3,3,2014
82649,56426491400,4,4,4,6,8,2014
82669,55480801700,12,12,12,12,12,2014
82678,25947909100,6,6,6,6,6,2014
82684,12778584200,5,5,5,5,5,2014
82689,56179659200,9,9,9,9,9,2014
82690,6602979827,2,2,2,2,2,2014
82698,24504070800,7,7,7,7,7,2014
82713,57192451918,4,4,4,4,4,2014
82726,24724812100,10,10,23,27,27,2014
82743,56241883700,2,2,3,3,3,2014
82746,6602157355,9,9,9,9,9,2014
82757,56192529400,17,21,21,21,21,2014
82764,57195946008,1,1,1,1,1,2014
82767,36768896100,6,6,6,6,6,2014
82770,57188808537,13,13,13,13,13,2014
82812,55922240500,2,2,2,2,2,2014
82819,56454379300,2,2,2,2,3,2014
82831,56071684400,2,2,2,2,2,2014
82846,35073350300,19,35,35,35,35,2014
82858,35072005700,12,12,12,12,12,2014
82860,56487778400,2,3,3,3,3,2014
82883,55991291500,12,12,12,12,12,2014
82884,57190495039,12,12,12,16,16,2014
82886,7005567734,83,83,83,83,83,2014
82888,54401813300,3,3,3,3,3,2014
82894,36146090900,4,4,4,4,4,2014
82898,57198515471,1,1,1,1,1,2014
82903,6507412366,4,4,4,4,4,2014
82938,24512070000,13,14,14,15,15,2014
82945,56495257800,10,10,10,10,10,2014
82953,56275434800,3,3,3,3,3,2014
82955,18036509700,5,12,13,13,13,2014
82957,55736673400,2,2,2,3,3,2014
82966,56326932800,3,8,8,8,12,2014
82972,57193279453,4,4,4,4,4,2014
82973,56023785300,3,3,3,3,3,2014
82986,6507777834,2,2,2,2,2,2014
82989,55517020700,3,3,3,3,3,2014
83006,7403259791,83,83,83,83,83,2014
83024,56160065900,10,10,10,10,10,2014
83029,26430368900,21,21,21,21,21,2014
83030,56140547500,10,10,10,10,10,2014
83053,8684942000,5,5,5,5,5,2014
83056,56431111100,4,4,4,4,4,2014
83065,56394665200,3,8,8,8,8,2014
83089,36160572700,4,4,4,4,4,2014
83094,56414979500,4,4,4,4,4,2014
83113,56453448700,8,8,8,8,8,2014
83121,56071754100,5,5,5,5,5,2014
83128,26656572100,3,5,5,5,12,2014
83129,56196097500,4,4,4,4,4,2014
83131,56323730000,2,2,4,4,4,2014
83133,35174137700,5,5,5,5,5,2014
83147,57201760610,7,8,8,8,8,2014
83173,56449374500,6,6,8,8,8,2014
83183,35787847200,4,4,4,4,4,2014
83185,56397803400,5,5,5,5,5,2014
83186,56394439700,25,25,25,25,25,2014
83196,56419614200,2,4,7,7,7,2014
83201,57188834887,4,4,4,4,4,2014
83203,55920337200,8,8,15,15,15,2014
83207,7801588904,7,7,7,7,7,2014
83208,46662106100,4,4,4,4,4,2014
83236,55885883200,1,1,1,1,2,2014
83247,7101649662,25,25,72,72,72,2014
83252,55585943200,4,4,4,4,4,2014
83254,23008580500,3,4,4,4,4,2014
83267,56112564800,3,3,3,3,3,2014
83292,56548904000,5,5,5,5,5,2014
83319,54393514100,1,2,7,7,7,2014
83327,57190129017,17,17,19,19,19,2014
83333,56405502000,2,2,2,2,2,2014
83339,57206207890,9,9,9,9,9,2014
83342,56511895200,9,9,9,9,9,2014
83346,56184891000,3,5,5,5,10,2014
83354,6701461529,9,11,11,11,11,2014
83363,7004899668,7,7,7,7,7,2014
83372,7102332380,5,7,12,12,12,2014
83377,56520306600,4,6,6,6,6,2014
83381,57205161915,4,4,4,4,4,2014
83384,35314772100,77,77,77,77,102,2014
83386,6506691891,4,4,4,4,4,2014
83396,56647751100,8,8,8,8,8,2014
83410,56341065700,3,3,3,3,3,2014
83412,35313326800,57,57,57,57,57,2014
83413,56348893100,5,5,5,5,5,2014
83416,55697015100,3,3,3,3,3,2014
83426,35608124600,3,3,3,3,3,2014
83434,56513580300,7,7,7,7,7,2014
83436,55912460600,6,12,13,13,13,2014
83446,7004494400,12,12,20,34,34,2014
83489,6701387237,4,4,4,4,4,2014
83495,22984503100,5,6,6,10,11,2014
83505,8398401500,83,83,83,83,83,2014
83514,56754150500,1,1,1,1,4,2014
83517,6603001202,3,3,3,3,3,2014
83523,56594934100,7,7,7,7,7,2014
83538,56421735400,2,2,27,27,27,2014
83547,56259231000,9,9,9,9,9,2014
83552,56593197700,9,9,10,10,15,2014
83558,56051912900,6,6,6,6,6,2014
83559,57197031155,6,6,6,6,6,2014
83562,55642418000,4,4,4,4,4,2014
83581,56444533400,3,3,3,3,3,2014
83588,55403604600,1,1,1,1,1,2014
83599,57197683490,5,5,5,5,5,2014
83602,57188966130,3,3,4,4,4,2014
83603,56341345800,7,7,7,7,7,2014
83604,57199802326,1,1,1,1,2,2014
83625,14632418900,7,7,7,7,7,2014
83629,55193232000,16,16,16,16,16,2014
83635,6507897480,14,14,14,14,14,2014
83644,56031784000,4,4,4,7,12,2014
83679,17342980600,15,20,20,20,20,2014
83684,56303316100,5,5,5,5,5,2014
83708,56211148900,4,5,5,5,8,2014
83753,35503711600,63,63,63,63,63,2014
83756,36796111100,21,24,24,24,24,2014
83783,56193747100,1,1,1,1,1,2014
83813,56154563100,4,5,7,8,8,2014
83815,55965870500,8,10,10,10,10,2014
83836,56022852800,24,42,42,42,42,2014
83837,56593010200,21,30,55,60,80,2014
83840,6701506168,5,5,5,5,5,2014
83851,6701860653,2,2,2,2,2,2014
83855,54394346400,4,4,4,4,4,2014
83865,6603629386,3,3,3,3,3,2014
83879,56021635100,2,3,3,3,3,2014
83881,56494438000,5,7,8,11,11,2014
83883,56394275700,6,6,6,6,6,2014
83884,6701352228,3,4,4,5,5,2014
83885,23494354000,18,18,89,89,96,2014
83917,8704412400,22,28,28,28,28,2014
83918,6603440852,4,6,6,6,6,2014
83927,6701358138,10,10,10,10,10,2014
83930,39761280000,4,4,4,4,4,2014
83937,57199662704,3,3,3,3,3,2014
83944,6602515321,8,8,8,8,8,2014
83953,23396043000,1,1,1,1,1,2014
83967,26032613200,5,6,6,6,6,2014
83969,56765946700,3,6,6,6,11,2014
83974,57191055276,3,3,3,3,3,2014
83987,55330179800,2,2,2,2,2,2014
83999,55861064500,5,5,5,5,14,2014
84030,37461847200,3,10,10,17,17,2014
84038,36994106500,10,13,13,13,13,2014
84041,56414732800,13,34,34,34,34,2014
84043,6603915767,7,7,7,7,7,2014
84053,56449257200,1,1,3,3,3,2014
84056,56267585000,8,11,11,11,11,2014
84065,56556454600,4,4,4,4,4,2014
84075,7202029921,4,4,4,4,4,2014
84076,6506778920,2,2,2,2,5,2014
84078,56514479200,83,83,83,83,83,2014
84081,56191736700,15,15,15,15,15,2014
84089,7003745084,9,9,9,9,17,2014
84090,7006798965,4,4,4,4,4,2014
84105,7103226570,13,13,13,13,13,2014
84116,53881538900,5,5,5,6,6,2014
84122,56423677600,6,6,6,6,6,2014
84146,36815721600,25,25,25,25,25,2014
84150,56911228700,7,8,10,10,10,2014
84151,55823174600,2,2,2,2,2,2014
84158,30567818800,3,3,3,3,3,2014
84169,56584552800,9,9,9,9,9,2014
84178,56520070000,3,10,10,10,10,2014
84184,6603850179,6,6,6,6,6,2014
84227,7201770267,5,5,5,5,5,2014
84242,7005257126,7,7,7,7,7,2014
84249,8972625700,6,6,6,6,6,2014
84250,56690472900,4,4,4,4,4,2014
84269,6602622585,3,3,3,3,3,2014
84276,27267549700,2,3,3,3,3,2014
84280,25521675700,2,2,2,2,2,2014
84281,55193661500,2,2,2,2,2,2014
84285,56303854600,2,2,2,2,2,2014
84286,12798345400,9,9,9,9,9,2014
84295,55656360100,4,4,4,7,7,2014
84309,55185260100,4,4,4,4,4,2014
84313,6602956917,3,3,4,4,4,2014
84317,35113243800,6,11,20,20,20,2014
84330,56426610900,4,4,4,4,4,2014
84334,55838053500,5,5,5,5,5,2014
84344,56534680500,5,5,6,6,6,2014
84358,7004007814,3,3,3,3,3,2014
84366,57206297112,63,63,63,63,63,2014
84376,40462638800,2,2,2,2,2,2014
84397,35519685200,3,3,3,3,3,2014
84405,52063572400,12,12,12,12,12,2014
84406,37107606900,8,8,8,8,8,2014
84416,16301061000,3,14,14,14,14,2014
84419,23134500100,24,24,24,24,24,2014
84423,24833278000,43,43,43,43,43,2014
84461,6602474455,6,6,6,6,6,2014
84462,56178408600,4,5,5,6,6,2014
84466,56482796200,2,2,2,2,2,2014
84491,37072578300,2,2,2,2,2,2014
84522,32367727100,9,9,9,9,9,2014
84526,57188670058,4,4,4,4,4,2014
84545,36342537900,45,45,74,74,74,2014
84553,55988396200,11,12,12,12,12,2014
84566,55014358900,10,13,13,13,13,2014
84568,55847938200,2,2,2,2,2,2014
84572,56019953500,10,10,10,10,10,2014
84587,55612357800,7,7,24,30,30,2014
84589,25649404500,7,8,8,18,18,2014
84593,55598469400,4,4,4,4,4,2014
84594,56427948300,9,9,9,9,9,2014
84605,34771047300,6,6,6,6,6,2014
84606,24829991000,45,45,55,55,55,2014
84610,55322384700,22,22,22,22,22,2014
84616,54402491600,3,3,13,75,76,2014
84630,56293748800,2,2,2,2,2,2014
84631,7006018320,8,8,8,8,8,2014
84642,55626073000,4,4,4,4,4,2014
84647,56240468900,6,6,6,6,6,2014
84655,6701394202,2,2,2,2,2,2014
84658,8686981900,5,5,5,5,5,2014
84660,56313617100,3,3,3,6,8,2014
84699,56304368900,3,3,3,3,3,2014
84700,56273091000,12,12,12,12,12,2014
84709,56496580700,3,3,3,3,3,2014
84715,16246787400,16,16,16,16,16,2014
84722,57198376747,8,8,8,8,8,2014
84724,35552061400,6,6,6,6,6,2014
84731,56157491200,8,8,8,8,8,2014
84744,56195818800,9,9,9,9,9,2014
84745,57203611303,37,37,44,44,44,2014
84746,56357994500,2,2,2,2,2,2014
84752,56422510400,14,14,14,14,14,2014
84753,16309022200,7,7,7,7,7,2014
84771,57200378198,41,41,41,41,41,2014
84799,55067462700,9,9,9,9,9,2014
84805,56318644900,4,4,4,4,4,2014
84810,56400847700,2,2,2,2,2,2014
84834,24587417600,3,4,14,19,21,2014
84836,56097623200,9,9,10,10,10,2014
84851,56241681200,4,4,4,4,4,2014
84880,55657367100,5,5,5,7,7,2014
84884,36782578000,7,7,10,10,10,2014
84904,7003510377,15,25,25,25,25,2014
84907,23501543000,4,4,4,6,6,2014
84915,56321954400,3,3,3,3,3,2014
84923,56074727700,5,5,8,16,17,2014
84928,57193858367,2,2,2,2,2,2014
84929,56426365500,1,1,1,1,1,2014
84938,56017085800,8,9,9,9,9,2014
84958,56703874400,4,4,4,4,4,2014
84961,56419224100,8,11,12,12,12,2014
84966,56303596600,4,4,4,4,4,2014
84976,56783837900,5,5,5,5,5,2014
84997,55247436200,4,4,4,4,4,2014
84998,56429575000,3,3,3,3,3,2014
84999,56040250600,3,3,4,4,4,2014
85015,55838335500,5,9,12,12,18,2014
85033,56453238300,4,4,4,4,4,2014
85042,36651613100,9,9,9,9,16,2014
85045,56398998800,3,3,3,3,3,2014
85054,54417176900,2,2,2,2,2,2014
85060,56456991000,2,2,2,2,2,2014
85071,38261040200,4,4,4,4,4,2014
85080,7005034354,1,1,1,1,1,2014
85084,15520362200,5,5,5,5,5,2014
85095,56638266400,3,3,3,3,3,2014
85099,6507494511,3,3,3,3,3,2014
85113,7402259702,29,29,29,29,29,2014
85116,35247976500,6,6,9,10,10,2014
85117,56737026200,3,3,3,3,3,2014
85126,54421027900,3,3,3,3,3,2014
85162,6602686808,3,3,3,3,3,2014
85163,6701826241,5,5,5,5,5,2014
85186,57198040319,8,8,8,8,8,2014
85189,55671655600,4,4,4,4,4,2014
85190,6602886947,3,3,3,3,3,2014
85195,6603044780,3,3,3,3,3,2014
85206,53164863900,2,2,2,2,2,2014
85208,7202250783,2,2,4,4,4,2014
85211,55432600300,3,3,3,9,9,2014
85231,36660934000,2,3,3,3,3,2014
85244,56728768000,8,8,8,8,8,2014
85261,57207063571,2,2,2,2,2,2014
85270,56513835100,3,3,3,3,3,2014
85293,56096878100,5,5,5,5,5,2014
85298,56411915600,2,2,2,2,2,2014
85304,56406411100,3,6,7,7,18,2014
85313,38861761200,6,6,6,6,6,2014
85315,55807429700,6,6,6,6,6,2014
85336,57188841011,7,7,7,7,7,2014
85353,35848189100,68,68,68,68,68,2014
85366,55560135700,47,51,51,51,51,2014
85368,7005468462,5,10,10,10,10,2014
85397,21833924100,12,12,17,17,17,2014
85416,7003993594,69,69,69,69,69,2014
85423,55990536300,4,4,4,4,4,2014
85430,56254239700,6,6,6,6,6,2014
85433,56354255800,5,5,5,5,5,2014
85441,56316773800,4,4,4,4,4,2014
85459,6602366280,4,4,4,4,4,2014
85462,24450939400,9,9,13,13,13,2014
85475,16426454000,12,12,12,12,12,2014
85478,37026858400,3,3,3,3,6,2014
85497,50261037900,4,8,8,8,8,2014
85498,55967044000,6,6,6,6,6,2014
85505,56396222800,3,3,4,4,4,2014
85507,55543105400,85,85,99,99,102,2014
85511,56135476500,7,7,9,9,9,2014
85515,7003474114,2,2,2,2,2,2014
85542,55512752200,2,2,2,6,6,2014
85543,8566902500,3,3,3,3,3,2014
85545,35178961400,1,1,1,2,2,2014
85548,56308062500,3,4,4,4,4,2014
85556,56584666900,9,9,9,9,9,2014
85567,55263388500,3,3,3,3,3,2014
85571,37009340500,6,6,9,9,9,2014
85596,25650703500,2,2,2,2,2,2014
85625,55001583600,23,23,23,23,23,2014
85637,57191245953,3,3,3,5,5,2014
85644,55502723300,2,2,2,6,6,2014
85663,56355398200,6,6,6,6,6,2014
85674,57195235973,3,3,3,3,3,2014
85680,56442442200,3,3,4,4,4,2014
85707,56298404000,2,2,2,2,2,2014
85710,41561414300,5,5,5,5,5,2014
85712,56429620000,4,4,4,4,8,2014
85714,36802469500,3,3,3,3,3,2014
85750,26033874500,2,2,2,2,2,2014
85756,56473520900,3,6,7,7,7,2014
85761,35601157900,4,4,4,4,4,2014
85765,56336168600,3,3,8,11,11,2014
85771,36092781100,22,22,22,22,22,2014
85791,7402740223,9,9,9,9,9,2014
85797,7401577287,4,4,4,4,4,2014
85803,56441683500,6,6,6,6,6,2014
85815,7005311164,4,4,4,4,4,2014
85818,36447448500,1,2,2,2,4,2014
85830,56205620100,7,7,9,9,9,2014
85836,7006381066,6,6,13,13,13,2014
85837,56857342300,2,2,2,2,2,2014
85844,56412028200,3,5,6,6,8,2014
85851,7003748288,6,6,6,6,6,2014
85853,55325827200,21,21,25,25,25,2014
85857,55577215500,6,6,6,6,6,2014
85858,56593061700,20,20,20,20,20,2014
85872,8385680400,8,8,8,8,8,2014
85905,7202068919,69,69,69,69,69,2014
85909,55884486500,2,2,2,2,2,2014
85914,35609997200,4,4,4,4,4,2014
85927,55951661000,13,20,20,20,20,2014
85934,24447922700,6,6,7,7,11,2014
85937,56289638800,5,5,7,7,7,2014
85944,55910924200,4,4,4,4,4,2014
85960,57162922700,2,2,2,2,2,2014
85963,56405454700,2,2,2,2,2,2014
85968,56084802400,2,2,2,2,2,2014
85978,26023933000,3,3,3,3,3,2014
85980,24476883500,10,10,10,10,10,2014
85983,10641418800,4,4,4,4,4,2014
86026,55376179800,2,2,2,2,2,2014
86041,56003322500,8,13,23,23,30,2014
86049,56183425700,4,4,4,4,5,2014
86065,56593229300,53,53,53,53,53,2014
86074,56085015000,2,2,2,2,2,2014
86079,34976316100,3,3,3,3,3,2014
86080,55668974700,6,6,7,11,11,2014
86094,55853591200,3,3,3,3,6,2014
86095,22734315500,3,3,3,3,3,2014
86102,56458897600,11,11,11,11,11,2014
86138,57199793516,2,2,2,2,2,2014
86153,56600268500,8,9,9,9,9,2014
86158,23023912000,5,5,5,5,5,2014
86170,56919492400,4,4,4,4,4,2014
86197,55804484900,5,5,5,5,5,2014
86203,55543316400,85,85,88,88,88,2014
86208,55866854800,4,5,5,5,5,2014
86210,21933532600,18,18,18,18,18,2014
86214,56303595100,4,4,4,4,6,2014
86222,36810845900,13,13,13,13,13,2014
86228,7401668730,6,6,6,6,6,2014
86229,56246464200,6,6,6,6,6,2014
86240,57196947665,7,7,7,7,7,2014
86243,55622289300,4,4,4,4,4,2014
86249,56095455200,1,1,1,1,1,2014
86256,8604967000,1,1,1,1,1,2014
86257,56304388900,4,4,4,4,4,2014
86266,21834185100,15,15,19,19,19,2014
86271,56470602900,6,6,6,6,6,2014
86276,55911602500,3,3,3,3,3,2014
86279,36554796500,8,8,8,8,8,2014
86280,57194645797,2,2,2,2,2,2014
86288,56358344900,3,3,3,3,3,2014
86293,6506666579,5,5,5,5,5,2014
86297,54886310700,5,5,5,5,5,2014
86312,24825714900,5,5,5,5,5,2014
86314,14822057800,24,24,31,31,51,2014
86323,6507867764,13,13,13,13,13,2014
86326,56497939500,3,3,3,3,3,2014
86346,57188666809,69,69,69,69,69,2014
86372,56428609900,5,5,5,5,5,2014
86378,9636704800,3,3,4,4,4,2014
86384,55890914400,4,4,4,4,4,2014
86398,56122765900,11,13,13,16,16,2014
86400,7102600334,4,9,11,13,15,2014
86407,56695133600,5,5,5,5,5,2014
86415,6506914408,5,5,5,5,5,2014
86424,7403132817,5,5,5,5,5,2014
86441,6603306535,4,4,4,4,4,2014
86442,56197753100,5,5,5,5,5,2014
86444,57203666463,6,6,19,19,19,2014
86451,56073951200,4,4,4,4,4,2014
86452,26643650300,8,8,8,13,13,2014
86459,56553775800,3,3,3,3,3,2014
86464,56593016900,31,31,31,31,31,2014
86468,55542528200,4,4,4,4,4,2014
86474,55433135800,4,4,4,4,4,2014
86477,16233221700,1,1,4,6,6,2014
86489,7003459337,2,2,2,2,2,2014
86499,56421770600,11,11,11,11,11,2014
86501,56452655000,9,9,9,9,9,2014
86503,56340843900,5,5,5,5,5,2014
86505,36238131700,6,6,6,6,6,2014
86506,55832883000,3,3,3,3,3,2014
86508,55110540200,9,9,9,9,9,2014
86540,36442261400,2,2,2,2,2,2014
86543,55667750400,15,15,15,15,15,2014
86568,23767817900,2,2,6,6,6,2014
86572,55229328700,3,3,3,3,5,2014
86587,56352118700,6,6,6,6,6,2014
86593,56406020100,3,5,5,5,5,2014
86619,56426780300,2,2,2,2,2,2014
86636,24597675600,3,3,3,3,3,2014
86647,56018704800,10,10,10,10,10,2014
86654,54400270200,40,40,40,40,40,2014
86670,8658058200,6,6,7,9,9,2014
86672,25947702700,15,15,75,75,75,2014
86673,56066645000,3,5,9,10,12,2014
86694,55595787900,18,18,18,18,18,2014
86700,34868282000,1,1,1,1,1,2014
86704,8684387000,3,3,3,3,3,2014
