Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
107599,7202526960,4,6,6,6,10,10,13,13,31,2010
107630,6603020248,1,1,1,1,1,1,1,1,1,2010
107633,37088273900,4,4,4,4,5,5,5,6,9,2010
107646,8532086500,15,15,20,20,20,20,20,23,23,2010
107655,56129429100,3,3,3,3,3,4,7,7,7,2010
107669,6604044727,1,1,1,1,1,1,1,2,2,2010
107703,35362583100,1,1,1,1,3,3,3,3,3,2010
107788,7202590411,7,7,7,7,7,7,7,7,7,2010
107822,57190013090,4,4,4,4,16,16,16,16,16,2010
107829,36167584300,3,6,12,22,22,33,34,37,37,2010
107840,8600422600,5,5,5,6,6,8,10,10,10,2010
107853,22433252400,6,6,6,17,22,22,27,29,29,2010
107860,24067418000,16,16,16,19,19,19,19,27,27,2010
107886,36665836100,3,4,4,8,8,9,12,12,12,2010
107892,36439636400,2,3,3,5,8,8,9,19,20,2010
107921,57198475640,6,6,6,6,15,15,15,15,15,2010
107976,36650657600,4,4,4,4,4,4,4,4,4,2010
107981,8909431500,5,5,5,5,5,9,15,15,19,2010
108018,36604161900,100,100,109,109,122,122,188,188,200,2010
108054,36959642600,2,2,2,2,2,2,3,3,3,2010
108062,6701753933,2,2,4,4,7,7,7,7,7,2010
108102,57200771646,4,4,4,18,18,18,18,18,66,2010
108130,23394260700,8,8,8,8,8,8,8,8,8,2010
108142,23090013000,12,12,12,12,12,12,12,12,12,2010
108154,35324533200,5,5,5,5,5,67,72,72,72,2010
108169,12545429700,6,6,6,7,7,7,7,7,7,2010
108203,16304217900,6,6,6,15,15,15,15,15,15,2010
108265,6701862626,2,2,2,2,2,2,2,2,2,2010
108266,23395957900,7,11,22,24,30,30,34,39,39,2010
108304,6603693982,3,3,3,3,3,3,3,3,3,2010
108335,7004916869,1,1,1,1,1,1,1,1,1,2010
108370,56355331700,1,1,3,3,8,12,18,27,31,2010
108403,7203014060,5,7,7,35,35,35,35,42,42,2010
108409,36444829600,3,17,17,17,19,55,55,55,55,2010
108426,36515370200,4,8,8,8,8,8,8,9,9,2010
108436,14123602300,2,2,6,6,9,9,13,13,13,2010
108445,7005855154,16,28,29,30,30,41,46,49,49,2010
108458,7003903508,7,7,7,7,19,19,19,19,19,2010
108462,35811334500,6,10,12,12,20,20,20,20,20,2010
108468,57204845330,6,8,8,8,8,8,8,12,12,2010
108604,57199808933,11,11,11,11,15,15,15,15,15,2010
108646,36139685200,4,6,10,13,13,13,13,13,13,2010
108669,56316279000,5,5,5,5,6,6,6,6,6,2010
108688,39161023600,2,2,2,2,2,2,2,2,2,2010
108696,22985854800,1,1,1,1,5,6,6,6,6,2010
108719,7101953917,2,8,8,8,11,12,14,14,14,2010
108720,21935212400,1,1,3,3,3,3,3,3,3,2010
108726,46261182600,7,18,18,18,18,31,32,39,39,2010
108749,6602158360,21,21,24,24,24,24,24,24,24,2010
108776,25722948200,3,3,3,3,3,3,9,9,9,2010
108807,36162522000,2,3,4,5,9,9,12,13,14,2010
108814,36163096700,101,102,106,108,109,109,110,113,117,2010
108873,36508488000,3,3,4,4,4,4,4,4,4,2010
108883,57188629268,22,22,33,33,33,33,33,33,33,2010
108890,8260144700,2,2,2,2,2,2,2,2,2,2010
109018,15759322000,5,9,9,9,9,9,9,9,9,2010
109035,57169243900,5,5,5,5,5,5,5,5,7,2010
109081,36723149200,5,5,6,6,6,6,6,6,6,2010
109119,55947364100,5,7,7,9,11,25,32,34,35,2010
109161,37056459200,3,3,4,4,4,4,8,8,8,2010
109182,6602522253,3,3,3,3,3,3,3,3,3,2010
109195,56231868800,16,16,16,16,16,16,16,16,16,2010
109203,56304270200,2,2,2,2,3,3,3,3,3,2010
109212,6506010234,5,5,5,5,5,5,5,5,5,2010
109254,35617721600,5,5,5,5,5,5,5,5,5,2010
109255,8985715600,4,4,4,4,4,4,4,4,4,2010
109269,13205070600,4,4,7,7,13,13,19,24,25,2010
109277,36661993800,3,3,3,3,3,4,4,4,4,2010
109278,36606960800,1,1,1,1,1,1,1,1,1,2010
109331,8971187100,1,1,1,1,1,1,1,1,1,2010
109344,23028440500,3,3,3,5,5,5,5,5,5,2010
109346,13103633600,5,5,5,5,23,32,32,32,32,2010
109349,22836293000,19,19,19,29,34,34,52,54,54,2010
109369,56071484200,1,4,4,4,4,4,4,8,8,2010
109415,14037197500,3,3,3,3,3,3,3,3,3,2010
109431,6505900223,2,2,2,2,2,2,2,2,2,2010
109486,26535754400,2,2,2,4,4,4,4,4,6,2010
109522,56246210500,23,23,23,23,23,23,23,23,23,2010
109532,37053842100,18,18,20,20,39,49,78,78,193,2010
109536,14421649700,5,5,5,5,5,5,5,5,5,2010
109554,36549391600,1,1,1,2,4,4,4,4,4,2010
109578,16231250900,48,48,48,48,48,52,52,52,52,2010
109585,57190605458,4,6,6,6,6,6,6,6,6,2010
109624,35589857900,7,7,7,7,7,7,7,7,7,2010
109640,56458585500,3,3,3,3,3,3,3,3,3,2010
109653,36631738000,3,3,3,5,5,5,5,5,5,2010
109667,6602191751,9,9,11,11,11,11,11,11,22,2010
109672,36626510900,6,16,22,22,35,35,39,51,51,2010
109716,35228903000,1,1,1,1,1,1,5,5,5,2010
109785,6602228336,2,2,2,2,2,2,2,2,2,2010
109786,9239813700,10,10,10,21,21,23,23,30,30,2010
109789,55229843700,4,4,4,8,8,8,8,8,8,2010
109837,57191194962,2,9,9,9,9,9,10,10,10,2010
109847,6602881479,18,18,18,18,18,18,18,18,18,2010
109865,6701759140,15,15,19,19,19,19,19,19,19,2010
109871,36698011900,4,5,5,5,5,5,5,5,11,2010
109889,11142158100,3,7,7,7,7,7,7,7,7,2010
109930,36237858300,4,4,4,4,4,4,4,4,4,2010
109966,55954811600,15,15,15,15,15,23,23,23,23,2010
109980,43760984600,7,7,7,7,7,7,7,7,7,2010
109982,23491344500,11,11,26,26,26,26,26,32,32,2010
110027,36552722200,45,45,70,70,70,70,97,102,125,2010
110038,23990394200,4,4,4,4,9,9,9,9,9,2010
110055,54412757300,2,2,2,2,5,7,7,7,7,2010
110114,56111496900,98,98,102,106,108,114,117,117,117,2010
110135,35759800100,3,3,3,3,3,5,5,5,5,2010
110176,57199352815,4,4,4,4,4,4,4,4,4,2010
110178,55546853400,21,21,21,21,21,21,21,21,21,2010
110185,36100063400,2,2,2,2,2,3,3,3,5,2010
110202,6603077826,31,31,31,31,31,31,31,31,31,2010
110206,24336661100,2,2,2,2,2,2,2,2,2,2010
110281,10042393400,32,35,39,39,46,46,53,53,53,2010
110308,6602445849,5,5,5,5,5,5,5,5,5,2010
110325,23488959700,1,1,1,1,2,2,2,2,2,2010
110348,7101618837,5,5,5,5,5,5,5,5,5,2010
110455,6701689573,15,15,15,15,15,15,15,15,15,2010
110490,55891215600,4,4,4,4,4,4,6,6,6,2010
110520,25627412200,3,3,3,6,6,6,6,6,6,2010
110576,16318937600,31,31,31,31,85,85,85,85,85,2010
110650,14048927200,5,5,7,7,8,8,8,8,8,2010
110704,36164966100,2,3,7,8,10,10,11,11,11,2010
110755,7201381315,7,7,7,7,7,11,11,11,12,2010
110763,36659511900,4,4,20,20,20,24,24,24,24,2010
110797,36663118400,2,2,5,9,9,9,9,9,9,2010
110835,6507632926,44,44,74,74,176,176,176,176,176,2010
110843,6507230384,5,7,7,10,10,10,10,12,12,2010
110849,55897307900,2,9,9,14,18,18,23,28,28,2010
110881,55746705800,8,8,8,8,8,8,8,8,8,2010
110946,36167811100,2,2,2,5,5,8,8,14,14,2010
110975,54892709000,5,5,5,5,5,7,7,11,11,2010
110990,36190783000,9,9,9,19,21,21,21,21,21,2010
111026,36560728900,4,4,4,4,5,5,5,5,5,2010
111078,23398061800,4,4,4,4,4,5,5,5,5,2010
111116,56366404400,1,9,13,13,39,39,39,39,39,2010
111122,36622113900,7,9,9,9,9,9,9,9,9,2010
111123,57203195271,6,6,6,6,6,6,6,6,6,2010
111148,55628589294,3,5,7,7,12,12,24,24,29,2010
111236,25935877500,6,16,16,16,29,29,35,35,35,2010
111243,36676832100,3,3,3,3,3,3,3,3,3,2010
111277,36773144500,3,3,3,6,6,6,6,6,6,2010
111290,24483707800,16,16,16,33,33,33,38,38,38,2010
111297,24345727500,6,6,6,6,6,6,6,6,6,2010
111321,15121945100,3,3,3,3,3,3,3,3,3,2010
111327,23487547300,2,4,4,4,4,4,4,4,5,2010
111384,36604028800,3,3,3,3,3,3,3,3,3,2010
111393,6506437653,11,13,13,25,25,25,25,25,25,2010
111421,36625173900,2,4,4,4,4,4,4,4,4,2010
111460,6507374967,6,7,7,9,10,15,19,24,26,2010
111489,7004454300,2,2,2,2,2,2,12,12,12,2010
111501,7003601865,8,12,12,12,18,18,18,18,18,2010
111580,7004009280,15,15,15,15,15,15,15,15,15,2010
111595,55912138700,4,4,4,4,4,4,4,4,4,2010
111623,42560902300,1,3,4,4,7,7,7,7,7,2010
111624,36160397500,5,5,5,5,5,5,26,26,26,2010
111706,8355465900,7,23,23,23,23,23,23,23,23,2010
111717,14049464200,23,23,36,36,36,36,36,36,36,2010
111739,6603132441,4,4,4,4,4,4,4,4,4,2010
111743,35196082800,3,3,3,3,3,3,3,3,3,2010
111747,57189020607,5,5,18,18,18,18,18,18,18,2010
111749,36680166900,2,2,2,2,2,2,2,2,2,2010
111839,56400072900,4,5,5,8,8,8,8,8,8,2010
111849,34879497800,2,2,2,3,3,3,5,5,5,2010
111874,6603051604,3,3,3,3,3,3,3,3,3,2010
111889,37762514400,2,2,2,2,4,4,5,6,6,2010
111890,14042602900,5,5,5,5,5,5,5,5,5,2010
111956,35747501000,2,8,8,18,19,20,22,22,22,2010
111973,42961422100,3,3,3,3,4,4,4,4,8,2010
112042,12766736500,12,12,12,12,33,33,33,33,33,2010
112069,35307265700,3,3,3,3,5,5,5,5,5,2010
112096,36655573900,1,1,3,6,6,6,6,6,6,2010
112109,7005078550,4,4,4,4,4,4,4,4,4,2010
112158,55191345600,5,5,5,5,5,5,5,5,7,2010
112189,7006163539,4,4,4,4,4,4,10,10,10,2010
112195,55776822100,2,2,2,2,2,2,2,2,2,2010
112218,36486078700,3,3,3,5,5,5,5,5,5,2010
112259,36054704800,8,11,31,35,35,35,50,50,50,2010
112268,16229698200,10,10,10,10,12,13,13,13,13,2010
112299,23986820900,4,4,4,4,4,4,4,4,4,2010
112337,36245172900,1,1,1,2,6,6,6,6,6,2010
112359,6603003806,7,7,10,21,21,21,21,21,21,2010
112428,6506106004,2,2,2,2,2,2,2,3,3,2010
112467,36650407900,9,9,9,9,40,40,56,68,68,2010
112478,37010850700,3,3,3,3,3,3,3,3,3,2010
112481,55547902400,9,9,9,9,9,9,9,9,9,2010
112502,37002683700,1,1,8,8,8,8,12,12,12,2010
112509,35208386200,2,2,2,2,2,2,2,2,2,2010
112510,55057754500,5,5,5,5,5,87,87,105,110,2010
112531,8372115100,50,50,83,83,101,101,125,125,128,2010
112534,35318527700,7,7,7,7,7,7,16,16,28,2010
112538,38661273400,6,13,13,13,13,15,23,23,23,2010
112572,15044152400,1,1,1,1,6,6,12,12,12,2010
112584,34978353800,7,7,11,11,16,16,16,16,16,2010
112593,37080085000,4,4,9,9,9,9,9,9,9,2010
112603,8906465200,3,5,5,5,6,6,6,6,6,2010
112634,6603730065,3,3,3,3,3,3,3,3,3,2010
112662,35277157300,3,5,5,5,5,5,5,5,5,2010
112716,22035781600,5,5,5,5,5,5,5,5,8,2010
112746,7202156452,7,7,7,7,15,15,15,15,15,2010
112806,7102417950,2,2,2,2,6,13,13,13,13,2010
112822,36162943100,3,3,3,3,3,3,3,6,6,2010
112899,35104255800,1,1,3,3,7,8,9,10,10,2010
112929,12646525200,20,20,20,20,43,56,57,59,70,2010
112947,25651464900,9,9,9,9,9,9,9,9,9,2010
112959,36772866500,4,4,7,20,21,21,21,21,21,2010
112968,37161061000,2,2,3,4,4,4,4,7,7,2010
112997,7006213842,11,19,27,27,27,29,33,33,33,2010
113025,35601079400,14,14,14,14,14,18,18,28,28,2010
113058,56213400900,3,3,3,6,8,8,8,8,13,2010
113064,36615121900,9,9,11,11,11,11,11,11,11,2010
113070,56343619100,7,7,7,11,11,11,11,11,11,2010
113100,55879500300,2,2,2,2,2,2,2,2,2,2010
113105,20435540100,13,16,16,30,30,30,30,30,30,2010
113181,8929023500,27,37,37,67,67,67,67,67,67,2010
113248,36802885700,3,3,3,3,3,3,3,3,3,2010
113253,36160852000,13,13,13,13,20,20,20,20,20,2010
113287,8255306000,4,4,4,4,4,4,4,4,4,2010
113297,34871778900,3,6,6,6,6,6,6,6,6,2010
113320,16069845600,7,7,11,11,11,11,11,11,11,2010
113335,35751381200,3,3,3,3,3,3,3,3,3,2010
113360,36988205700,4,4,4,6,9,10,15,15,18,2010
113455,8719414600,1,1,1,1,1,1,1,1,1,2010
113468,36655928800,2,2,2,2,2,2,2,2,2,2010
113470,36179749100,2,2,2,2,7,7,7,7,7,2010
113498,7004026505,29,29,29,33,33,33,33,33,33,2010
113563,12808319000,4,4,11,11,11,11,11,11,11,2010
113566,57191747836,45,45,118,118,118,118,179,179,179,2010
113585,36680163200,2,3,3,3,7,11,11,11,11,2010
113615,17434220000,4,9,9,9,9,9,9,9,9,2010
113633,36925337900,6,7,7,7,12,21,21,21,21,2010
113662,36801742200,2,2,2,2,2,2,2,2,2,2010
113691,36441606600,5,5,7,7,7,14,14,14,14,2010
113719,7003911954,3,3,4,4,4,4,4,4,4,2010
113725,6602093452,8,8,8,11,11,11,14,18,18,2010
113744,26640405900,3,8,8,8,15,15,15,15,15,2010
113793,55914439700,2,2,2,2,2,2,2,2,2,2010
113801,56096966200,7,7,7,10,13,13,13,13,13,2010
113857,56328556200,2,2,2,15,17,17,17,25,31,2010
113862,26656632300,1,1,1,1,1,1,1,1,1,2010
113893,6505519807,6,6,6,6,6,6,6,6,6,2010
113929,7101813783,4,4,4,4,4,4,4,4,4,2010
113943,11840316600,3,3,4,4,4,6,9,15,17,2010
113979,36651858800,5,6,6,6,6,6,6,6,6,2010
113990,55625205100,3,3,3,3,3,3,3,3,6,2010
113993,42061749100,2,2,2,2,3,7,7,7,7,2010
114005,16317692000,1,1,1,1,1,1,1,1,1,2010
114036,6505876235,5,5,5,5,13,13,13,13,13,2010
114069,6602705906,6,11,13,13,16,17,17,17,28,2010
114119,22236181900,4,4,37,37,60,60,61,61,154,2010
114129,16644783600,3,3,3,3,3,4,4,4,4,2010
114139,14832727900,23,23,105,105,110,110,276,276,383,2010
114205,36240941200,1,1,2,2,7,8,9,9,10,2010
114226,36439643700,6,6,6,10,10,10,11,11,11,2010
114251,8782339900,8,8,10,11,18,18,18,18,18,2010
114304,36518696500,3,4,6,7,8,8,9,10,10,2010
114305,55733082600,2,2,2,2,2,2,2,2,2,2010
114311,7202649211,6,6,6,6,6,8,8,8,8,2010
114326,36349066000,8,8,8,8,8,8,8,8,8,2010
114333,6506473126,14,14,29,29,29,108,108,108,108,2010
114360,35226256200,2,2,2,2,2,2,3,3,3,2010
114363,35742721400,7,7,7,17,17,17,17,17,17,2010
114445,14421965000,4,4,9,11,11,11,11,11,11,2010
114447,55818557000,8,13,15,16,16,24,29,41,45,2010
114457,36611243700,2,2,2,4,4,9,9,9,9,2010
114477,36624761000,3,10,11,13,13,13,17,17,17,2010
114508,36457107100,4,5,5,5,5,5,5,5,5,2010
114526,22953829400,2,2,2,2,4,4,4,4,4,2010
114571,6701726817,4,4,7,7,7,7,7,7,7,2010
114574,15724600900,4,5,5,5,11,11,11,11,11,2010
114622,36625294900,2,2,3,3,3,3,3,3,3,2010
114751,36006564400,7,7,7,7,7,7,7,7,7,2010
114766,35274280100,7,8,11,11,14,14,14,14,14,2010
114791,36813991200,3,3,4,4,4,4,4,4,4,2010
114850,55516812400,33,33,37,37,45,45,123,123,140,2010
114851,26643267500,7,7,7,7,7,7,7,7,7,2010
114855,7003460448,9,9,9,9,9,9,9,9,9,2010
114868,36699225300,10,10,10,10,10,13,13,16,16,2010
114875,6602726354,1,1,1,1,1,1,1,1,1,2010
114940,57197252965,1,1,2,2,2,2,2,2,2,2010
114964,6602348055,7,7,7,18,18,18,27,27,27,2010
115045,24168225500,4,4,4,4,4,4,4,5,5,2010
115051,7004183559,12,12,12,12,17,17,17,17,17,2010
115057,16553222800,2,2,2,2,2,2,2,2,2,2010
115064,36975096300,3,3,3,3,3,3,3,3,3,2010
115183,56926907100,7,7,7,7,7,7,7,7,7,2010
115204,9841703400,3,6,6,10,11,18,18,18,29,2010
115209,7005891213,4,4,4,4,4,4,4,4,4,2010
115247,10640266100,5,5,5,5,5,5,5,5,5,2010
115270,24074873600,4,4,4,4,4,4,10,10,10,2010
115274,37031908500,4,4,4,4,4,4,8,8,10,2010
115290,23995698400,11,18,27,27,27,27,27,27,27,2010
115352,11439480800,6,6,6,6,6,6,6,6,6,2010
115387,35275026700,2,2,2,2,3,3,3,4,4,2010
115388,16030267900,3,3,3,3,3,3,3,3,3,2010
115444,23090220400,3,3,5,6,10,11,11,11,11,2010
115519,6602529882,4,5,8,8,14,14,14,14,14,2010
115545,55664137200,11,12,12,13,13,13,20,33,34,2010
115580,6602974657,11,11,11,11,11,11,14,14,14,2010
115596,35114434000,2,2,2,2,2,5,5,5,5,2010
115699,27367868600,11,28,28,28,28,28,28,28,28,2010
115775,7801394843,2,2,2,2,2,11,11,11,11,2010
115788,24767559300,15,15,15,15,15,15,15,15,15,2010
115838,36085355700,8,8,8,9,9,12,12,12,12,2010
115871,36553001500,2,2,3,4,4,13,13,13,13,2010
115880,57198118088,58,58,70,70,87,87,87,87,119,2010
115913,36467032600,3,3,3,3,4,7,7,7,7,2010
115944,37034151500,3,3,3,3,4,4,4,4,4,2010
115951,7501419148,7,7,7,7,7,7,7,7,7,2010
115956,25630530900,4,4,6,14,14,14,14,14,14,2010
115966,6603229249,10,10,10,10,10,10,10,10,10,2010
115969,8859823900,5,5,5,5,6,10,10,10,10,2010
115982,22835209900,5,5,5,5,5,5,5,5,5,2010
116028,36608320200,4,4,4,4,4,9,9,12,12,2010
116075,7005106533,5,5,5,5,5,11,11,11,18,2010
116091,55900444500,2,2,2,2,3,3,3,4,4,2010
116125,15836134300,10,10,10,10,10,21,28,30,30,2010
116149,6603598832,6,6,6,6,6,6,6,6,6,2010
116164,35316007000,3,6,9,14,15,17,17,17,17,2010
116193,7003833593,10,10,10,10,10,10,10,10,10,2010
116196,25121432100,3,3,3,6,6,6,6,6,6,2010
116204,6506916395,15,15,15,35,45,45,45,45,48,2010
116218,8508270200,4,4,11,11,11,11,11,11,11,2010
116233,36625739000,2,2,2,2,6,6,20,28,31,2010
116238,7005317835,2,2,2,2,2,2,2,6,15,2010
116246,13004394100,14,18,18,19,34,34,40,51,59,2010
116247,14009761000,6,6,6,6,6,6,6,6,6,2010
116256,36570043100,9,12,13,15,15,15,15,15,15,2010
116285,55235628000,2,2,3,3,4,4,8,10,10,2010
116291,6701602882,9,9,9,9,9,9,9,9,9,2010
116299,25924530600,4,4,4,4,4,5,5,5,5,2010
116310,36810177300,3,3,3,9,10,13,13,15,18,2010
116322,22433794400,2,2,2,2,2,2,4,4,4,2010
116354,26024087700,1,1,1,1,1,1,1,1,1,2010
116371,36630931400,1,1,6,6,6,6,10,10,10,2010
116374,6506447051,10,10,10,10,10,10,10,10,10,2010
116451,56358192200,3,3,3,3,6,6,6,6,13,2010
116466,6506068431,4,4,11,28,37,37,64,64,133,2010
116483,55388914500,3,3,8,12,12,13,14,14,14,2010
116484,24342850300,98,98,98,98,98,98,98,102,102,2010
116491,23135344600,5,5,5,39,42,44,51,97,97,2010
116521,36187975100,3,3,5,6,17,17,17,17,17,2010
116525,7004434646,9,9,9,9,13,17,17,17,18,2010
116564,36340980800,3,3,3,3,3,3,3,3,3,2010
116569,35744358700,7,14,14,14,14,14,14,37,37,2010
116571,26647775200,3,3,3,3,3,3,3,3,3,2010
116589,35361772700,24,24,24,24,24,24,24,24,24,2010
116603,36110259800,4,4,7,11,11,11,11,11,11,2010
116609,36473557200,2,5,5,5,8,13,13,14,19,2010
116617,7003373791,13,13,13,13,13,13,13,13,13,2010
116653,35796885700,2,2,2,6,7,7,7,7,7,2010
116661,56038111300,5,10,10,11,11,11,14,14,14,2010
116697,14031586000,2,2,2,2,2,2,2,2,2,2010
116710,36903474700,6,6,6,9,21,28,28,28,28,2010
116721,7005804312,3,3,7,7,15,23,24,28,31,2010
116735,11440719600,78,78,78,78,78,78,78,78,78,2010
116766,36680986700,1,1,1,1,1,1,1,1,1,2010
116788,6603777719,3,3,3,10,10,10,57,57,57,2010
116839,36635245000,2,2,2,2,2,2,2,2,2,2010
116880,36674901400,2,2,6,8,12,12,12,12,12,2010
116891,36598934500,6,6,6,10,10,10,10,10,10,2010
116899,55886567200,7,7,7,7,13,13,13,13,13,2010
116902,55908717600,3,3,3,4,4,4,4,4,4,2010
116934,36165166300,5,9,10,10,10,10,16,19,19,2010
116979,36667315000,3,7,9,11,14,15,15,17,18,2010
116980,30067475300,2,2,2,2,2,2,2,2,2,2010
117007,36097986500,2,2,3,9,9,9,13,13,14,2010
117029,26022241100,10,10,16,20,20,20,20,23,23,2010
117051,7003513268,5,5,5,5,5,5,5,5,5,2010
117110,8044396700,10,10,10,10,10,10,10,10,15,2010
117148,57192704033,1,1,1,1,1,1,1,1,1,2010
117158,57200169943,3,3,3,3,3,6,6,6,6,2010
117174,55531264900,6,6,6,6,6,6,6,6,6,2010
117176,36552059900,3,3,3,4,4,4,4,5,9,2010
117222,15751341000,6,6,6,6,9,9,9,9,9,2010
117235,36718395700,2,3,5,5,5,8,9,9,13,2010
117281,57198495924,2,4,4,4,4,4,4,4,4,2010
117282,14052673800,2,2,2,2,2,3,8,8,8,2010
117307,7401801245,6,6,6,6,6,6,6,6,6,2010
117328,6506825084,2,2,2,2,2,2,2,2,2,2010
117369,7006751709,15,15,15,15,15,15,15,15,15,2010
117373,35077274600,5,5,5,7,7,7,7,7,12,2010
117424,36461165800,2,2,4,6,6,8,11,11,16,2010
117461,6602318377,10,10,22,22,22,31,31,31,31,2010
117471,55489283100,5,5,5,5,5,5,9,9,9,2010
117483,57200664245,15,25,25,35,36,46,46,46,48,2010
117493,36143836800,6,23,23,28,28,28,28,28,28,2010
117519,36570801400,2,2,3,3,3,3,3,3,3,2010
117543,36092749600,78,78,78,78,78,78,78,78,78,2010
117544,6602180045,4,5,5,5,5,5,5,48,48,2010
117549,57200076062,6,6,6,6,6,6,6,6,6,2010
117562,24482891800,1,3,4,6,6,6,6,6,8,2010
117575,23397645400,4,4,4,4,4,4,4,4,4,2010
117576,55568530695,9,9,9,9,9,9,9,9,9,2010
117590,35998274500,45,45,126,126,150,150,208,208,208,2010
117592,7401517887,8,8,8,8,8,8,8,8,8,2010
117597,8412087800,6,6,6,13,13,23,27,35,35,2010
117612,36700458400,3,3,3,3,3,3,3,3,3,2010
117632,24724347600,2,2,5,5,7,9,13,13,13,2010
117634,23477973900,3,3,3,5,5,5,5,5,7,2010
117635,37055550700,1,1,1,1,1,1,1,1,1,2010
117647,7004559819,7,7,7,7,7,7,7,7,15,2010
117664,6507519208,1,1,1,1,1,1,1,1,1,2010
117668,8980824700,1,2,3,5,5,8,18,18,21,2010
117713,36662734200,4,5,7,9,9,9,9,9,9,2010
117740,50261194100,4,4,4,4,8,17,27,30,30,2010
117767,24576287900,6,6,6,6,13,13,13,13,13,2010
117773,36620360800,5,5,5,5,5,5,5,5,5,2010
117788,7201471698,5,5,5,6,6,6,6,7,11,2010
117804,36801127200,3,3,3,3,3,3,3,3,3,2010
117817,6602558527,1,1,1,1,1,2,2,2,2,2010
117834,6603264399,5,6,6,9,9,9,9,9,9,2010
117872,35345543300,5,7,7,14,18,21,21,22,22,2010
117879,55915186000,15,15,15,15,32,32,32,32,32,2010
117891,37561514400,4,6,6,7,8,8,8,8,8,2010
117921,6507596627,3,3,5,6,6,6,10,10,10,2010
118017,6602571575,10,13,13,13,13,13,13,13,13,2010
118095,57067452200,4,4,4,4,4,4,4,4,4,2010
118098,7005318576,3,3,3,3,3,3,3,3,3,2010
118099,7202812821,2,2,2,2,2,2,2,2,2,2010
118103,26642802200,11,13,21,21,21,29,29,29,29,2010
118106,56498734300,6,15,15,15,15,15,15,15,15,2010
118125,36676109000,3,3,5,5,5,5,6,6,6,2010
118128,6701783291,5,5,5,27,27,27,27,27,27,2010
118164,36704165400,6,8,8,8,8,11,11,12,12,2010
118220,37075295900,4,4,4,4,4,4,4,4,4,2010
118226,54880241300,2,2,2,2,2,10,10,10,10,2010
118235,8888607200,15,15,15,15,15,15,15,15,15,2010
118245,25624952700,2,2,2,2,2,2,2,2,2,2010
118255,36883702400,1,1,1,1,1,1,1,1,1,2010
118341,36160394500,6,6,7,7,7,10,10,10,10,2010
118406,36622397400,2,2,2,2,2,2,5,5,5,2010
118417,12645724000,4,4,4,4,4,4,4,4,4,2010
118430,7003552914,2,2,2,9,9,15,16,16,31,2010
118432,57200784100,4,4,4,4,4,4,4,4,4,2010
118459,55990233500,4,4,7,7,11,11,11,11,11,2010
118461,6507612167,19,19,19,29,34,34,39,41,41,2010
118469,6701337179,10,27,27,35,35,35,35,35,35,2010
118480,36610860700,3,4,4,4,4,4,4,4,4,2010
118491,36240544900,2,3,4,5,8,12,23,25,26,2010
118508,55365959500,3,3,5,5,5,5,5,5,5,2010
118530,36675863500,3,4,4,4,4,4,4,4,4,2010
118537,7201482377,28,28,36,36,36,36,36,36,36,2010
118557,6506563645,2,2,2,2,5,8,9,9,9,2010
118658,35194594900,5,5,5,5,11,11,11,11,13,2010
118684,8709621700,1,2,2,2,2,2,2,2,2,2010
118687,37060241200,3,5,7,10,10,10,10,10,10,2010
118774,6603103199,23,23,50,50,50,50,50,50,50,2010
118817,7103176515,4,4,7,7,7,7,7,7,7,2010
118856,56446509400,3,3,3,3,3,3,3,3,3,2010
118858,25961148100,1,1,1,1,1,1,3,3,3,2010
118891,6603649206,9,9,9,11,11,11,20,20,31,2010
118916,6602515209,2,3,6,7,7,7,7,7,7,2010
118981,6508377090,12,12,28,28,28,28,28,28,28,2010
118985,36060217900,4,4,4,8,19,19,21,21,21,2010
119068,23396494200,7,9,9,9,9,15,15,15,15,2010
119070,36650225500,3,3,3,3,6,9,9,12,13,2010
119129,7005253700,4,4,4,4,4,4,4,4,4,2010
119161,37048971500,11,11,11,11,11,19,29,29,29,2010
119178,8263302600,11,11,14,14,14,14,30,38,43,2010
119192,7006150112,4,4,4,4,4,4,4,4,4,2010
119221,53879823500,3,6,6,6,6,6,37,37,37,2010
119225,24339283900,1,1,2,2,2,2,2,2,2,2010
119253,6507783233,10,12,12,12,12,12,12,12,12,2010
119271,7003368777,16,27,27,27,27,30,30,30,30,2010
119395,23391449800,4,4,4,6,6,6,6,6,6,2010
119436,36494043800,5,5,5,5,5,5,5,8,8,2010
119441,25960311300,13,13,13,13,13,13,13,13,13,2010
119484,7003399205,5,5,5,5,5,5,5,5,12,2010
119498,8856477500,10,10,10,10,10,10,10,10,10,2010
119518,37006607500,2,3,3,3,3,3,5,5,5,2010
119529,36680199400,11,15,15,15,15,15,15,15,15,2010
119534,26643131100,6,6,6,6,6,6,6,6,6,2010
119602,57204092486,9,9,9,9,13,13,13,13,13,2010
119616,55504912500,3,6,9,9,10,10,10,10,10,2010
119675,36166240400,8,8,8,8,8,8,9,9,9,2010
119695,16176659900,4,4,4,4,13,13,13,13,13,2010
119718,7101669544,4,4,4,9,9,9,9,9,9,2010
119799,26534551800,2,2,6,6,8,24,27,28,28,2010
119818,36571992400,2,2,3,3,3,3,4,4,5,2010
119839,7003322981,1,1,1,1,1,1,1,1,1,2010
119865,35190313500,3,3,4,4,4,4,4,4,4,2010
119886,6701503911,3,5,5,7,12,13,13,13,13,2010
