Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
73613,10938924300,3,7,7,7,11,17,17,17,19,26,2009
73634,23395942900,3,18,24,33,40,50,58,69,70,71,2009
73637,6603169413,17,17,17,50,50,61,61,61,85,88,2009
73648,35198731500,2,2,4,5,5,10,19,19,21,26,2009
73659,8343159800,2,2,2,2,5,5,5,5,5,5,2009
73666,34976744300,2,2,3,3,3,4,5,5,5,5,2009
73679,7006979012,4,4,4,4,4,4,4,4,4,4,2009
73736,34978451400,3,6,6,6,6,6,6,7,9,9,2009
73772,7005414326,5,5,5,5,5,5,5,5,5,5,2009
73866,24401117700,34,40,46,54,90,91,101,104,110,130,2009
73925,6701697531,2,2,6,6,6,6,12,17,24,24,2009
73969,23491880200,7,9,9,9,9,9,9,9,9,13,2009
74000,8668785000,2,5,10,12,12,12,12,12,12,12,2009
74008,56012783500,3,3,3,3,3,3,3,3,3,3,2009
74012,57197474355,5,6,6,6,6,6,6,6,8,8,2009
74017,23768145700,5,5,5,5,5,5,5,5,5,5,2009
74065,35089959800,4,4,4,8,8,8,8,8,8,8,2009
74096,57203146299,2,2,2,2,2,2,2,2,2,2,2009
74118,35785924100,3,10,12,16,17,17,18,18,21,22,2009
74121,6701426449,25,37,37,37,37,37,37,37,37,37,2009
74179,35193538300,9,9,9,9,9,9,9,9,12,12,2009
74225,55392113800,9,9,9,9,9,9,9,9,9,9,2009
74350,14057503500,3,4,4,4,4,7,9,15,15,15,2009
74353,6701767324,6,6,6,6,6,6,6,6,6,6,2009
74355,7003619871,8,10,10,10,10,10,10,10,10,10,2009
74415,55381101900,1,1,1,1,1,1,1,1,1,1,2009
74445,6507018714,5,5,9,9,9,13,15,17,17,20,2009
74510,14625057500,6,6,12,12,15,15,15,15,19,19,2009
74534,34978153000,2,2,2,3,3,3,3,3,3,3,2009
74586,35145212000,1,1,1,1,5,5,5,5,5,5,2009
74789,6602955242,2,2,2,2,2,2,2,2,2,2,2009
74892,35292112400,3,3,5,10,11,11,11,11,11,11,2009
74908,35097040300,5,5,5,5,5,5,5,5,5,5,2009
74971,35459892700,6,9,9,9,14,14,24,24,24,24,2009
75006,24334830800,8,8,8,14,14,14,14,14,14,14,2009
75044,6507309846,2,2,2,2,2,4,5,31,31,31,2009
75050,24767562700,3,4,4,7,8,8,8,8,8,8,2009
75079,6507413075,6,6,6,6,6,6,6,6,6,6,2009
75124,26643141600,2,2,2,2,2,2,2,2,2,2,2009
75129,25640435300,1,1,3,3,3,3,3,3,3,3,2009
75264,35581208100,4,4,4,4,14,14,14,14,14,14,2009
75273,8604804800,2,2,2,8,32,32,32,32,32,32,2009
75274,8704366800,3,3,3,3,3,3,3,3,3,6,2009
75343,7201568549,3,3,3,3,3,3,3,3,3,3,2009
75359,7003832241,33,33,33,33,33,33,33,33,33,33,2009
75392,9279262700,2,2,2,2,2,6,6,6,6,6,2009
75416,7006739348,2,2,2,2,2,2,2,2,2,2,2009
75421,6701444418,8,8,8,8,8,8,8,8,8,8,2009
75564,26025357400,3,3,3,5,19,23,28,32,32,57,2009
75610,26664682700,8,8,8,8,10,10,10,10,10,10,2009
75615,32867631200,3,3,3,3,3,7,10,10,10,10,2009
75616,15055800500,3,3,3,3,3,3,18,18,18,20,2009
75628,36514198700,2,4,6,6,6,6,6,6,6,6,2009
75636,55389390200,6,6,10,12,12,12,12,12,16,17,2009
75659,27467921600,9,9,9,11,13,13,13,17,17,17,2009
75667,55414410100,3,3,3,3,3,3,3,3,3,3,2009
75721,35147717000,8,8,8,8,8,8,8,8,8,8,2009
75730,6701393029,3,3,3,3,3,3,3,3,3,3,2009
75740,57202020272,6,7,17,17,20,20,20,20,20,20,2009
75773,37017502700,2,2,3,3,4,4,4,4,6,11,2009
75779,23466744600,4,4,4,4,4,12,12,12,13,13,2009
75810,7005064070,3,3,3,11,11,11,16,16,17,17,2009
75822,55887917000,3,4,4,4,4,4,8,21,21,24,2009
75890,7402623886,1,1,1,1,1,5,5,6,7,7,2009
75921,12797469400,2,2,2,2,2,2,2,2,2,2,2009
75927,6506989200,3,3,3,3,3,3,3,3,3,3,2009
75928,34972597800,3,3,3,3,3,4,4,4,6,6,2009
75939,35234646200,2,2,2,2,2,2,4,4,8,8,2009
75959,9634887000,3,6,9,10,10,10,10,10,10,10,2009
76006,33068004200,2,2,3,5,5,5,5,5,5,5,2009
76032,7103334147,6,6,6,6,9,9,20,22,25,25,2009
76044,7102424731,8,8,8,8,8,10,10,10,18,18,2009
76091,35217477500,2,2,2,2,4,9,9,9,10,10,2009
76127,6602403176,4,4,4,4,4,4,4,4,4,4,2009
76260,27567629400,5,10,10,10,10,10,10,10,10,10,2009
76313,7004051991,4,9,10,10,11,11,11,11,14,16,2009
76325,8891898100,10,10,10,10,10,10,10,10,10,10,2009
76345,33367554800,3,3,3,4,4,4,4,4,4,4,2009
76352,23502130600,3,3,3,3,3,3,6,6,8,8,2009
76374,35221755900,2,2,6,6,6,6,6,6,6,6,2009
76438,23989409800,8,8,8,8,8,8,8,8,8,8,2009
76555,7004494890,3,3,3,3,3,3,3,3,3,15,2009
76611,26647675200,4,10,10,10,10,10,10,10,10,10,2009
76704,35148062000,8,8,10,10,10,10,24,27,27,27,2009
76769,6603766794,11,14,17,25,28,28,36,41,41,46,2009
76833,6602514307,17,17,23,23,45,52,53,59,59,59,2009
76836,31767555300,8,8,8,11,12,14,14,14,14,14,2009
76894,7006504263,12,17,17,17,17,17,17,17,17,17,2009
76897,35180253600,5,7,17,19,24,27,27,32,40,42,2009
76974,57204259569,8,8,8,8,8,8,8,8,8,8,2009
77006,35214299800,4,4,7,7,7,7,7,7,7,7,2009
77013,11139776200,6,6,6,6,6,6,6,6,6,6,2009
77037,55436377900,30,30,30,30,30,30,30,30,40,40,2009
77063,6505946867,3,3,3,4,6,6,6,6,6,6,2009
77176,35203037200,8,8,8,8,8,8,8,8,8,8,2009
77243,8579208900,4,5,5,5,8,9,9,9,12,12,2009
77251,25959355500,2,2,2,2,2,2,2,2,2,3,2009
77253,24462030400,4,11,11,26,26,27,29,29,30,31,2009
77358,6701578821,8,8,11,11,11,11,11,11,16,21,2009
77433,35115397000,2,2,2,2,2,2,2,2,2,5,2009
77444,36242494800,3,3,4,4,6,9,14,15,15,15,2009
77472,7103031930,1,1,1,1,1,1,1,1,1,1,2009
77478,15723922100,4,4,4,4,4,4,4,4,4,4,2009
77490,6506735958,9,31,31,35,40,52,60,60,60,60,2009
77531,55626910500,14,19,22,22,22,23,23,23,23,23,2009
77583,35918107400,2,2,2,2,2,7,7,7,9,14,2009
77602,35225273700,3,3,3,3,9,10,10,10,10,10,2009
77623,12795732700,10,14,14,14,14,14,14,14,14,14,2009
77727,6507177850,5,5,8,8,10,13,15,15,15,15,2009
77729,7003492671,2,2,2,2,2,2,2,2,2,2,2009
77760,7406219483,5,5,5,6,6,9,9,10,10,10,2009
77767,16029130700,11,15,15,15,19,19,29,29,41,41,2009
77790,35078780600,3,3,3,3,3,5,9,13,13,13,2009
77795,53363819900,3,3,3,3,3,3,3,3,4,4,2009
77823,35723751200,2,2,4,4,4,4,7,7,7,7,2009
77879,25927654500,1,2,2,2,2,2,2,2,2,2,2009
77882,55880185200,6,6,6,6,10,12,12,12,12,12,2009
77883,24492196100,18,18,18,18,27,27,27,27,27,46,2009
77913,24174735200,4,10,10,17,20,20,27,27,30,31,2009
77936,7005715736,9,9,9,9,9,9,9,9,9,9,2009
77960,26428326100,3,3,10,11,11,11,11,11,11,11,2009
77971,7202230102,8,8,8,17,32,32,34,34,34,34,2009
78057,7003853982,7,7,7,7,7,17,17,17,17,22,2009
78126,26030427700,4,4,4,4,4,4,4,4,4,4,2009
78153,25959213100,2,2,2,2,2,2,2,2,5,12,2009
78174,36931040300,2,2,2,2,2,2,3,3,3,3,2009
78175,26666273000,2,2,2,2,2,2,3,3,3,3,2009
78203,6603483687,9,9,10,10,10,10,10,10,10,10,2009
78204,24821179000,4,4,4,6,6,8,8,8,9,9,2009
78231,35088885700,17,18,18,18,20,20,24,24,24,24,2009
78266,24773173100,6,6,6,6,6,6,6,6,41,41,2009
78300,6603806008,5,5,5,5,5,5,5,5,5,5,2009
78313,35772494000,10,10,10,10,10,10,10,16,16,16,2009
78320,13404488400,5,6,6,6,6,6,6,6,6,6,2009
78362,36762875200,6,6,6,6,6,6,6,6,6,6,2009
78365,35119758200,2,2,2,6,7,8,13,14,14,17,2009
78485,23477517100,10,10,10,10,10,10,10,25,25,25,2009
78505,24167726500,4,4,4,4,4,11,11,11,11,11,2009
78527,35105063700,2,5,5,5,5,5,5,5,5,5,2009
78540,6602942926,3,3,3,3,6,6,6,6,6,6,2009
78600,35178703500,3,6,8,10,10,11,11,14,22,22,2009
78616,35147613200,5,5,5,7,9,9,9,10,10,14,2009
78621,36727419100,4,4,6,6,7,8,8,8,8,12,2009
78624,55805706100,6,6,6,6,6,14,14,20,20,20,2009
78664,36171804300,3,4,4,4,4,4,4,7,8,8,2009
78720,7005322230,2,2,2,2,2,2,2,2,5,5,2009
78727,14831738200,4,4,8,8,10,10,13,13,30,35,2009
78743,34882238400,2,2,4,6,6,6,7,7,7,7,2009
78766,12759992900,3,3,3,3,8,10,12,12,12,12,2009
78773,7102517130,8,8,8,8,8,8,8,8,8,8,2009
78806,24473855000,1,2,4,9,9,9,9,9,9,11,2009
78808,9334084700,9,9,9,9,13,17,17,17,17,17,2009
78816,35194559400,4,4,10,12,13,13,13,13,13,13,2009
78825,35148825300,2,2,2,6,9,11,11,11,11,11,2009
78826,36004715200,4,4,4,6,11,16,34,34,39,43,2009
78849,9747103600,2,2,2,2,2,2,7,7,7,7,2009
78889,6602197076,3,3,3,3,6,6,6,6,6,6,2009
78900,26428060200,1,1,1,1,1,1,1,1,1,1,2009
78907,26321513900,7,7,7,8,8,8,8,8,8,8,2009
78933,7006251470,2,2,2,2,4,4,4,4,4,4,2009
78943,7003668588,12,12,12,12,12,12,12,12,12,12,2009
79017,55900298400,4,4,4,5,5,6,6,6,9,9,2009
79025,35332997800,4,4,4,4,4,4,8,8,9,9,2009
79028,6602506689,5,5,5,5,5,5,5,29,31,31,2009
79095,36349827300,4,4,4,4,4,4,4,4,4,4,2009
79102,57203555852,4,4,4,4,4,13,13,13,13,13,2009
79116,7004381613,3,3,4,4,4,4,4,4,4,4,2009
79119,56000846200,6,9,9,9,9,9,9,9,9,9,2009
79183,36499775100,1,5,5,6,6,6,6,6,6,6,2009
79187,12140365300,6,10,14,14,14,14,18,18,18,18,2009
79191,35556596000,4,4,4,4,4,4,4,4,4,4,2009
79208,12786664500,7,7,29,29,34,36,37,37,37,40,2009
79218,22333625500,4,4,4,4,4,4,4,4,4,4,2009
79243,35190107200,9,9,9,9,9,9,11,20,20,20,2009
79253,25927418100,1,2,2,2,4,4,4,5,5,5,2009
79266,10040825200,3,3,6,11,17,17,19,19,19,19,2009
79271,16175496200,4,4,4,7,44,44,44,44,44,44,2009
79312,6603126272,4,4,4,4,4,4,4,4,4,4,2009
79323,55921015400,37,37,37,37,37,37,37,37,37,37,2009
79342,7402191475,14,14,14,14,14,14,38,40,40,40,2009
79362,35304931200,6,6,6,6,6,6,6,6,6,6,2009
79371,6603493744,8,8,8,8,8,8,12,12,12,12,2009
79428,35146526800,4,4,8,11,15,21,24,31,32,37,2009
79437,35086292700,6,18,18,18,18,18,18,18,18,18,2009
79446,6601910255,1,1,11,13,13,13,13,13,13,13,2009
79496,7004909806,7,7,10,10,10,10,10,10,10,10,2009
79560,56549860500,11,11,11,11,11,11,12,12,12,12,2009
79577,55585671700,3,3,3,4,5,5,8,8,8,8,2009
79606,26434851300,3,3,3,3,3,3,3,3,3,3,2009
79657,6701344747,4,4,4,4,4,4,4,4,4,4,2009
79679,35145296000,6,6,6,6,6,6,6,6,6,6,2009
79767,22734423600,9,9,9,9,11,11,11,11,11,11,2009
79778,23990952600,5,5,15,19,19,19,21,21,21,21,2009
79800,34976400300,1,1,1,1,1,1,2,2,2,2,2009
79835,6507745014,6,6,6,6,14,14,24,41,42,42,2009
79940,8131956400,18,18,18,18,18,18,18,18,18,18,2009
79968,55985148900,9,9,14,20,22,24,29,29,30,30,2009
79997,26768148200,3,3,3,3,3,5,7,7,7,7,2009
80011,16550950000,2,2,7,8,10,22,25,25,25,25,2009
80031,24825642000,9,9,9,9,9,9,9,9,9,9,2009
80035,7102576008,8,8,8,8,8,8,8,8,8,8,2009
80146,7004329774,33,33,33,33,33,33,33,33,33,33,2009
80151,33068382600,2,2,2,2,2,2,2,2,2,2,2009
80220,8724960100,5,5,5,5,5,5,5,5,5,5,2009
80243,24166255500,3,3,3,4,4,11,25,25,25,75,2009
80352,35748350600,2,2,4,4,17,19,19,20,35,35,2009
80359,6701325790,1,1,1,1,2,2,2,2,3,3,2009
80362,22733728700,7,7,7,7,7,7,7,7,7,7,2009
80368,56682598900,8,8,8,8,8,8,8,8,8,8,2009
80400,35221128500,6,6,6,6,6,6,6,6,6,6,2009
80419,13807729400,6,6,8,11,13,13,15,15,15,15,2009
80466,57191608280,3,3,3,5,5,8,8,8,8,8,2009
80491,8355689400,2,2,2,2,4,7,9,9,11,11,2009
80503,23972721900,2,2,2,2,7,7,7,7,7,7,2009
80592,7003322268,9,12,12,18,18,18,18,18,18,18,2009
80656,35280928700,4,4,10,18,18,18,18,18,18,18,2009
80742,8271968200,3,3,23,26,35,36,40,40,60,76,2009
80745,35148207100,3,4,4,4,4,4,4,4,4,4,2009
80758,14048222100,22,22,22,31,31,31,31,31,31,31,2009
80782,25824407600,3,3,3,3,5,5,5,5,5,5,2009
80805,35742944800,1,1,3,3,3,3,7,8,8,8,2009
80824,36604701300,6,13,27,28,36,37,37,37,37,37,2009
80845,7005031984,3,3,3,3,3,3,3,3,3,3,2009
80906,7403480784,7,7,7,7,7,7,7,7,7,7,2009
81035,35776271500,2,2,3,3,3,3,3,3,3,3,2009
81042,26026864100,3,3,12,22,28,28,29,32,45,50,2009
81092,55406244700,3,3,3,3,3,3,3,3,3,3,2009
81142,26040433200,10,10,10,10,10,10,10,14,14,14,2009
81182,35249228800,3,3,3,3,3,3,3,3,3,3,2009
81239,14054651900,2,6,9,10,15,15,18,18,20,25,2009
81324,7004070539,13,13,13,13,13,13,14,18,18,18,2009
81376,24775458200,7,7,22,22,22,29,29,29,33,36,2009
81386,6506705937,2,3,3,3,4,5,7,7,7,7,2009
81492,56188117500,4,4,4,5,5,5,5,7,7,7,2009
81555,35305830800,9,9,9,9,9,13,13,14,15,15,2009
81564,6507235083,5,11,36,36,36,36,38,38,38,38,2009
81567,34875197900,3,4,4,4,4,4,4,4,4,4,2009
81608,7003422919,6,6,6,6,6,6,6,6,6,6,2009
81617,34769398600,3,3,3,3,5,5,5,5,5,5,2009
81641,36131237700,7,7,11,15,18,18,24,25,25,25,2009
81782,7004819868,3,3,3,3,3,5,5,9,9,9,2009
81823,6507543245,2,2,3,5,5,6,6,6,6,10,2009
81864,15725418600,5,5,5,5,33,33,33,33,33,39,2009
81871,16023913100,4,4,4,4,4,4,6,8,10,10,2009
81918,7003739189,12,16,16,16,16,16,16,16,16,16,2009
81942,26530888900,8,8,8,8,8,8,8,8,8,8,2009
82002,7202877099,5,15,16,16,17,21,25,25,25,28,2009
82009,56382411100,2,2,2,4,4,4,6,6,6,7,2009
82011,35085742200,3,3,3,3,3,4,4,4,4,4,2009
82020,15057900400,4,5,5,5,5,5,5,5,5,5,2009
82031,7410010605,6,6,6,6,6,6,6,6,6,6,2009
82113,29068044400,7,7,7,7,19,32,32,32,32,32,2009
82127,6602358670,6,6,8,8,14,14,14,14,14,14,2009
82129,6507707445,2,2,2,2,2,2,5,5,6,6,2009
82137,35181615100,7,7,7,9,9,9,9,12,12,12,2009
82164,36462416800,1,1,1,2,2,4,4,7,7,12,2009
82181,24339072700,6,6,6,6,6,6,6,6,6,6,2009
82208,56369489200,2,5,5,5,5,6,8,8,8,8,2009
82245,7003291642,8,8,8,8,8,8,8,8,8,8,2009
82347,6603306393,11,11,11,11,13,17,17,17,17,17,2009
82437,56491438400,3,5,11,14,18,20,24,30,52,67,2009
82451,6506114047,9,9,9,9,9,9,9,9,9,9,2009
82500,6603815855,54,54,54,54,54,54,54,54,54,54,2009
82623,35867838300,3,3,4,4,10,10,10,11,13,13,2009
82635,55546435100,21,21,21,101,101,101,101,170,170,170,2009
82654,8957803600,10,10,10,10,10,10,14,14,14,14,2009
82662,15845811100,3,6,14,20,24,25,38,39,41,41,2009
82701,36239100600,6,6,6,6,6,6,6,6,6,6,2009
82703,7801359370,6,6,6,6,6,6,6,6,6,6,2009
82718,6601999255,2,2,2,2,2,2,2,2,2,6,2009
82751,7102053533,21,31,31,31,31,42,44,44,44,70,2009
82753,6701408147,6,6,6,6,6,6,6,6,6,6,2009
82760,23486921300,6,6,6,6,6,6,6,11,11,11,2009
82793,26658755100,4,4,6,7,7,7,9,9,9,9,2009
82917,15043712400,7,7,7,7,7,7,7,7,7,7,2009
82920,35606161900,2,2,2,2,2,2,2,2,2,2,2009
82924,6603770066,15,15,15,15,24,25,25,25,25,25,2009
82935,50861911500,15,15,15,15,15,15,15,15,15,15,2009
83063,6603931804,1,1,1,1,2,2,4,9,9,9,2009
83119,35188938400,2,4,4,5,5,6,7,7,13,13,2009
83151,7003909764,6,6,6,6,6,6,6,11,11,11,2009
83162,10144324000,6,6,6,6,6,6,6,8,8,8,2009
83241,36875438900,2,2,2,2,2,9,9,9,9,11,2009
83275,6603837857,1,1,1,1,1,1,1,1,1,1,2009
83285,6602092667,4,4,4,4,4,4,4,4,4,4,2009
83340,7103134564,9,9,9,12,14,14,14,14,14,14,2009
83347,24766428500,3,3,3,3,3,3,3,3,3,5,2009
83362,55960716900,2,2,2,2,2,4,4,4,4,5,2009
83417,35772992900,4,4,4,4,4,4,4,4,4,4,2009
83461,35099163900,2,2,2,2,2,2,2,2,5,5,2009
83465,55661466900,7,14,15,17,17,17,17,17,17,17,2009
83479,34879636500,3,8,8,8,12,12,17,20,24,24,2009
83564,6701707268,9,9,9,9,9,9,9,9,9,9,2009
83579,23061038500,3,7,11,11,11,11,11,11,11,11,2009
83612,7003581471,24,28,31,36,36,41,54,54,54,54,2009
83616,6603166908,2,2,10,11,28,28,31,31,36,36,2009
83688,25031718100,2,2,6,6,17,17,17,19,21,26,2009
83702,6603491061,3,3,3,3,3,3,3,3,3,3,2009
83740,24066489900,8,8,8,8,8,8,8,8,8,8,2009
83758,35332356900,3,3,3,3,3,3,3,3,3,3,2009
83830,35092739800,2,2,4,4,6,6,18,18,18,18,2009
83844,36972163300,3,4,4,5,8,8,8,8,8,8,2009
83906,7003611336,3,3,3,3,3,3,3,3,3,3,2009
83913,56183254400,4,4,4,4,4,4,4,4,4,4,2009
83956,24177379200,2,3,3,10,11,11,11,11,11,11,2009
83984,15762469600,3,3,3,3,4,4,5,6,6,6,2009
84027,6701748355,8,8,8,8,8,8,8,8,15,15,2009
84111,6602183179,4,8,8,12,12,12,12,12,12,12,2009
84148,16024130200,3,18,18,18,18,19,19,19,19,19,2009
84223,7003535906,3,3,3,3,3,3,3,3,3,3,2009
84239,26430651600,1,1,1,1,1,1,1,1,1,1,2009
84369,14520643900,2,2,2,2,4,7,7,7,7,7,2009
84391,35581549600,12,12,18,21,21,21,21,21,21,21,2009
84402,35112225200,12,12,12,12,12,12,12,12,12,12,2009
84414,34867876900,4,4,4,4,4,4,4,4,4,4,2009
84512,35102546500,6,8,8,8,10,10,13,17,17,17,2009
84514,8622954500,6,6,6,6,6,6,6,6,6,6,2009
84515,23388594900,9,9,9,9,9,9,9,9,9,9,2009
84549,24337475200,4,4,10,11,14,26,28,35,36,36,2009
84564,26641813100,1,1,2,2,2,2,2,2,2,2,2009
84584,35361821000,2,2,2,2,2,4,4,4,4,4,2009
84591,7003626217,6,6,6,6,6,6,6,6,6,6,2009
84608,6602486136,7,7,7,8,8,15,15,15,15,15,2009
84706,6602264274,3,3,3,3,3,3,3,3,3,3,2009
84712,26538208800,3,3,3,8,22,23,24,26,27,27,2009
84807,8653241100,7,7,7,11,11,11,26,26,26,33,2009
84902,35336543300,2,2,2,3,3,4,4,4,4,4,2009
84974,15049401700,2,2,4,4,4,8,8,10,10,10,2009
85011,24802636400,6,9,9,9,9,12,17,18,18,18,2009
85026,6603628782,2,2,2,2,2,2,21,21,21,30,2009
85031,35145763700,2,4,5,5,7,7,17,25,27,34,2009
85038,35277570700,17,17,17,17,17,49,49,49,49,49,2009
85188,6506118859,3,3,3,3,3,8,8,8,8,8,2009
85242,16052956000,6,6,6,6,6,6,6,6,6,6,2009
85458,35311668200,4,4,4,4,4,4,5,6,6,6,2009
85537,23095052400,4,4,12,13,13,13,13,13,13,13,2009
85612,7102945774,2,2,2,2,14,16,16,21,26,28,2009
85635,35190072400,3,6,6,6,6,6,6,6,6,6,2009
85636,8913173000,54,54,54,54,54,54,54,54,54,54,2009
85664,24775748000,9,13,15,15,15,15,15,15,21,21,2009
85670,15122102300,3,3,3,3,3,3,3,3,3,3,2009
85687,6701539066,10,20,20,20,20,20,20,20,20,31,2009
85772,35269959600,4,4,5,5,5,5,21,25,25,25,2009
85789,7005670395,10,19,24,24,25,25,25,25,30,39,2009
85813,35616588100,4,4,4,4,4,9,9,9,9,11,2009
85823,6603084060,11,11,14,14,21,21,21,21,21,21,2009
85893,26537640000,4,4,5,5,7,7,7,7,11,11,2009
85899,6602746357,2,2,2,2,2,2,2,2,2,2,2009
85925,24283906900,5,5,5,5,5,5,5,5,5,5,2009
85956,35192101700,5,7,11,13,17,23,23,23,29,31,2009
85990,27867866500,3,4,4,4,4,4,4,4,4,4,2009
85992,6507575829,3,6,20,30,31,31,31,35,38,48,2009
85997,57193643203,12,21,21,23,23,23,23,23,23,23,2009
86017,23667295300,2,2,2,2,2,2,2,2,4,5,2009
86021,24334609600,4,4,4,4,4,4,4,4,4,4,2009
86033,23995978100,4,6,10,10,10,13,16,16,16,16,2009
86048,35247442500,3,3,3,4,4,11,11,11,11,11,2009
86068,6508285399,3,5,5,5,7,7,7,14,14,14,2009
86087,36062117200,7,14,14,17,18,18,18,20,20,20,2009
86091,24476096100,3,3,3,7,11,17,23,23,23,30,2009
86185,7007139925,8,8,8,8,8,11,11,11,11,11,2009
86273,7404083875,14,14,14,14,14,14,14,24,24,24,2009
86349,7004777863,1,1,1,7,7,7,7,7,7,7,2009
86488,35107509300,4,7,8,9,9,9,9,9,10,12,2009
86490,36106542800,5,6,6,6,8,8,9,9,9,9,2009
86496,55637266800,5,5,5,5,5,5,5,5,5,5,2009
86507,55504952900,1,1,1,1,1,1,1,1,1,1,2009
86545,56332320900,4,6,6,8,8,15,17,20,20,21,2009
86591,39861751400,1,1,1,1,1,1,1,1,1,1,2009
86624,57204338462,4,4,4,4,4,4,4,4,4,4,2009
86635,25632458900,29,29,29,29,29,29,29,29,29,29,2009
86711,23569283700,2,2,2,2,2,2,2,2,2,2,2009
86732,24766130400,5,6,10,10,15,17,18,18,19,22,2009
86779,6601913956,4,4,4,4,4,4,4,4,4,4,2009
86789,9732912400,7,7,7,7,7,7,7,7,7,7,2009
86872,55349066800,8,8,8,14,14,27,27,27,27,27,2009
86874,7402381713,9,9,9,39,39,39,39,39,39,39,2009
86876,14023112100,2,2,2,2,2,2,2,2,2,2,2009
86920,7402288130,12,17,17,17,17,17,17,17,17,17,2009
86922,15050980000,8,8,8,8,8,8,8,8,8,8,2009
86928,6603047256,4,4,4,4,4,4,4,4,4,4,2009
86973,6602941810,2,2,2,2,9,9,9,9,9,9,2009
87057,7401705890,17,17,17,17,17,17,17,17,17,17,2009
87089,24831959400,14,22,22,22,22,22,22,22,22,22,2009
87117,6603523194,4,4,4,4,4,4,5,5,5,8,2009
87122,35192299100,22,24,24,27,27,40,40,43,43,47,2009
87126,35615256100,1,1,1,1,1,1,9,9,11,11,2009
87138,35113099300,2,2,2,3,3,5,5,7,7,7,2009
87142,35322880200,2,2,2,2,4,5,8,9,9,9,2009
87179,56023449400,1,1,1,5,7,7,9,9,9,9,2009
87208,6603310970,5,5,5,7,7,7,11,11,11,17,2009
87240,34976546300,6,8,10,11,11,14,39,44,48,54,2009
87263,55418092600,4,13,26,26,39,39,39,67,74,83,2009
87313,6603029814,3,3,3,3,6,6,6,6,6,6,2009
87396,26537132900,7,7,7,7,7,7,7,7,7,7,2009
87420,35306160400,4,9,9,9,9,9,9,9,9,9,2009
87467,7004643261,2,2,2,2,2,2,2,2,2,2,2009
87474,55247125400,5,5,5,5,5,5,5,5,5,5,2009
87531,7006802779,2,2,2,2,2,2,2,4,4,4,2009
87643,35422609100,2,2,2,3,3,3,3,4,4,4,2009
87662,35230526900,12,12,12,12,12,12,24,24,24,24,2009
87717,7005780657,7,7,7,7,7,7,7,7,7,7,2009
87819,6701513931,1,1,1,1,1,1,1,1,1,1,2009
87846,35611185800,8,8,8,8,8,8,8,8,8,8,2009
87858,8948544900,4,4,4,8,8,8,8,9,14,28,2009
87923,35182403900,3,3,3,3,3,3,3,3,3,3,2009
87935,55867479200,7,8,8,9,9,9,9,9,9,17,2009
87958,6602320086,3,3,3,9,9,13,13,13,13,27,2009
87959,56630270700,2,2,2,4,4,6,6,6,6,8,2009
87978,35217687800,2,2,2,2,9,16,16,16,18,21,2009
88076,7004197221,3,5,5,5,7,8,9,9,11,11,2009
88125,26768282400,2,3,3,11,13,13,13,13,13,13,2009
88140,26534843800,3,3,3,5,5,7,7,7,7,7,2009
88148,27567625000,7,12,12,12,16,16,16,17,17,17,2009
88162,56524706400,6,6,6,6,6,6,6,6,6,6,2009
88168,57027276500,3,3,8,8,8,11,11,11,11,11,2009
88175,8859541500,10,10,10,10,10,10,10,10,10,10,2009
88182,7003349295,1,1,1,1,1,1,1,3,3,8,2009
88216,14049666600,5,5,5,5,5,5,5,5,5,5,2009
88254,6508391507,2,2,2,2,6,6,6,6,6,6,2009
88279,35108740800,2,2,2,2,2,2,2,5,7,7,2009
88292,35079164700,2,2,2,26,26,26,26,26,26,26,2009
88333,35089995400,2,2,4,4,4,16,19,32,34,38,2009
88378,22837429100,6,6,6,6,6,6,6,6,6,6,2009
88380,6603046313,2,2,2,2,2,2,2,2,2,2,2009
88453,6603318317,2,2,5,13,17,19,19,19,19,19,2009
88669,7004140962,54,54,54,54,54,54,54,54,54,54,2009
88695,34978559500,7,10,11,13,13,13,24,34,37,45,2009
88716,7005507243,4,4,4,5,8,8,8,8,8,8,2009
88723,8896562400,3,3,3,3,8,8,8,8,8,8,2009
88785,35211264500,9,9,9,22,22,22,25,36,36,43,2009
88788,35810434100,12,13,13,13,13,17,30,36,61,82,2009
88793,21741533900,5,5,5,5,9,23,26,26,28,28,2009
88923,7004227278,4,8,8,8,8,8,8,8,8,8,2009
88932,14029032600,3,3,3,3,3,3,3,3,3,3,2009
88935,55904903900,2,2,2,2,4,4,4,4,4,4,2009
88948,16233899800,5,5,5,5,5,5,5,5,5,5,2009
88973,6701764545,2,2,2,4,6,9,11,12,12,14,2009
88978,6602693582,1,1,1,1,1,1,1,1,3,3,2009
88982,27267869700,3,3,4,4,4,4,4,4,4,4,2009
89012,35222913700,4,5,5,6,6,6,6,6,6,6,2009
89084,34871951700,6,6,6,6,6,6,6,6,6,6,2009
89095,27867646400,5,5,6,8,8,8,8,8,8,8,2009
89152,8734219100,4,4,4,4,4,4,4,4,4,4,2009
89202,7003396470,7,7,7,7,7,8,11,12,12,12,2009
89218,55396546600,9,19,19,29,29,33,36,37,37,38,2009
89306,6701338230,21,21,21,21,21,21,21,21,21,21,2009
89338,7402919629,72,72,72,72,72,72,72,72,72,72,2009
89364,7003833548,4,4,4,4,4,4,4,4,4,4,2009
89384,26631976600,3,3,3,3,3,3,10,10,10,10,2009
