Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
106058,6602537528,5,5,5,5,5,5,16,25,25,25,25,2008
106070,6507039817,12,12,12,12,12,12,12,12,39,44,44,2008
106262,6701447899,4,4,4,4,4,11,13,13,13,13,20,2008
106264,24474034700,7,10,13,13,15,15,15,15,30,30,30,2008
106339,23007902900,11,15,16,16,16,26,26,28,28,30,30,2008
106364,24168101400,5,5,5,5,5,5,5,5,5,5,5,2008
106399,36053357900,2,2,2,2,2,2,2,2,2,3,3,2008
106451,55578975000,8,8,10,13,13,13,13,13,13,13,13,2008
106658,6602513507,9,9,9,9,9,9,9,9,9,9,9,2008
106670,51963465300,3,3,3,3,3,3,3,3,19,33,33,2008
106771,56238951600,4,6,11,11,11,16,17,21,23,24,29,2008
106783,25924647400,8,8,8,8,8,8,8,8,8,8,8,2008
106822,57203071795,2,11,12,12,13,15,15,17,17,21,21,2008
106848,55243600800,41,51,58,58,58,58,106,106,211,211,294,2008
107004,56622549400,2,3,4,6,6,6,6,13,16,16,19,2008
107010,8277452600,3,6,8,11,17,17,17,17,17,17,17,2008
107060,24777985500,4,4,4,4,4,4,4,4,4,4,4,2008
107114,6701386254,6,6,7,7,7,12,12,12,12,12,12,2008
107120,7201744195,8,8,11,11,12,13,21,24,24,24,24,2008
107237,7005346109,5,5,5,5,5,5,5,5,5,5,5,2008
107255,24491193700,3,3,3,5,7,7,9,9,9,9,9,2008
107263,14042181800,2,2,11,17,23,28,28,28,28,30,36,2008
107269,6603066432,3,3,3,3,3,3,3,3,3,3,3,2008
107316,24825434300,10,17,20,25,26,27,46,50,54,56,58,2008
107374,6701477064,16,16,16,16,16,16,16,16,16,16,16,2008
107418,6507705636,3,3,4,4,4,7,8,9,9,10,10,2008
107428,26967812500,2,2,2,4,4,4,6,8,8,8,8,2008
107461,24829718000,1,2,2,2,2,2,2,2,2,2,15,2008
107509,16317512400,18,18,36,36,101,101,106,106,116,116,116,2008
107515,6603464703,13,14,14,14,16,17,17,17,17,17,17,2008
107519,24173364000,3,6,8,12,12,16,16,16,22,22,22,2008
107520,15129263800,5,5,5,5,5,5,5,5,5,5,5,2008
107527,9037070000,5,5,55,55,128,128,130,130,207,207,215,2008
107607,15026425800,2,2,2,2,2,2,6,6,6,6,6,2008
107634,24825111400,2,2,2,2,2,2,2,2,2,2,2,2008
107635,6602864563,6,10,10,11,12,12,15,15,15,16,20,2008
107661,39261743700,6,6,6,6,10,10,10,10,10,10,10,2008
107682,12753036400,2,2,7,7,7,7,7,7,7,7,10,2008
107683,6508213959,9,19,19,19,22,22,22,23,23,23,25,2008
107753,25926493300,5,5,12,12,12,12,20,20,20,20,20,2008
107776,36147129200,4,4,4,4,7,7,7,7,7,7,7,2008
107814,24776529800,1,1,2,3,4,4,4,4,4,13,13,2008
107880,15749945800,4,4,4,4,4,4,4,4,8,8,12,2008
107884,8635332100,3,3,3,3,3,3,3,3,3,6,6,2008
107922,8251741800,3,3,3,3,3,3,3,3,3,3,3,2008
108024,24721247800,4,4,4,4,4,4,4,5,5,5,5,2008
108072,24483643200,3,4,9,9,16,16,16,18,18,18,18,2008
108100,7006173887,3,4,4,4,4,11,11,11,11,11,11,2008
108157,6701449128,5,5,5,5,5,5,5,5,5,5,5,2008
108167,6601968613,6,6,6,7,8,8,11,11,11,11,11,2008
108187,8657599500,58,63,63,63,71,82,82,158,187,192,192,2008
108198,7401620047,64,64,64,64,64,67,67,67,67,67,67,2008
108290,6603353994,3,3,3,3,3,3,5,5,5,5,5,2008
108360,6603796954,5,5,5,5,5,5,5,5,5,5,5,2008
108439,7404063314,11,11,16,19,19,19,34,34,34,34,34,2008
108459,26767900400,1,1,1,1,1,2,2,2,2,2,2,2008
108509,6602744530,3,6,10,17,25,32,37,43,43,49,51,2008
108517,17233939400,3,3,3,3,3,3,5,5,5,5,5,2008
108577,6603048159,4,4,4,4,4,4,4,7,8,8,8,2008
108620,24475582400,1,1,1,1,1,1,1,1,1,1,1,2008
108686,7003529616,5,5,5,5,5,5,5,5,5,5,5,2008
108697,7201753877,8,8,8,8,8,8,8,8,8,8,8,2008
108746,23982346700,7,7,7,15,15,17,21,28,31,39,46,2008
108758,7006117081,3,3,3,3,3,3,3,3,3,3,3,2008
108762,55324064700,3,3,3,6,7,7,7,7,7,7,7,2008
108867,7005394947,6,6,6,6,6,6,6,6,6,6,6,2008
108948,6603203249,5,5,9,10,14,14,15,17,17,17,17,2008
108970,6508312444,4,4,4,4,4,4,4,4,4,4,4,2008
108977,7003749049,4,5,6,6,7,20,22,22,22,22,22,2008
109020,6603564827,3,4,5,6,6,6,6,6,6,6,6,2008
109069,6603419658,3,3,3,3,8,8,8,10,10,10,10,2008
109125,6602942331,13,23,23,23,23,23,23,23,23,23,23,2008
109137,55934640900,3,3,3,3,3,3,3,3,3,3,3,2008
109139,7005224012,4,4,8,23,30,32,32,32,32,32,34,2008
109143,10241621200,2,2,2,2,2,2,2,2,2,2,2,2008
109177,55825605300,4,5,5,7,7,7,7,7,7,10,11,2008
109256,6603716819,12,12,12,12,12,12,12,12,12,12,12,2008
109264,37074342700,6,10,10,13,14,16,17,17,17,17,17,2008
109267,16027920100,4,4,5,5,6,6,7,8,8,8,8,2008
109271,7003512544,3,3,8,8,8,13,13,16,16,16,16,2008
109325,8667473000,1,1,1,2,2,2,6,6,6,6,6,2008
109382,23012215100,6,6,6,6,14,14,15,15,15,15,15,2008
109390,24833336800,1,3,3,3,6,6,7,7,8,8,12,2008
109506,23491613500,1,2,2,2,2,2,4,4,4,4,4,2008
109557,7003427039,5,5,13,15,25,52,64,70,70,79,85,2008
109571,6603610570,45,45,45,45,45,45,45,45,45,45,45,2008
109575,6508075222,3,3,5,5,7,7,9,9,9,9,12,2008
109616,6506342880,2,2,2,2,3,3,7,8,10,12,13,2008
109633,26021262600,1,1,1,3,3,3,3,3,6,6,6,2008
109656,55911405900,3,4,7,21,25,53,55,56,64,99,130,2008
109705,34976278500,2,5,17,21,24,28,39,41,41,41,41,2008
109739,57200579059,74,74,121,124,152,152,185,185,185,185,257,2008
109747,6603229064,1,1,1,1,1,1,1,1,1,1,1,2008
109766,23007677000,1,1,1,1,1,5,5,5,5,5,5,2008
109793,6602430079,2,2,2,2,2,2,2,2,2,2,2,2008
109841,8305505000,4,4,4,5,5,7,7,7,16,20,20,2008
109974,24337731300,2,2,2,2,2,2,2,2,4,4,4,2008
109989,6506700960,9,24,24,24,35,35,35,35,35,37,41,2008
110073,7005634056,8,8,15,24,24,35,35,35,35,45,45,2008
110089,22035700700,6,24,24,24,24,31,31,37,37,37,37,2008
110092,6601935838,49,49,49,49,49,53,53,53,53,57,57,2008
110104,8860139700,3,3,3,3,3,3,4,4,4,4,4,2008
110192,7003534783,7,7,7,7,7,7,7,7,7,7,7,2008
110215,37085096900,3,4,4,4,10,17,18,18,18,18,18,2008
110251,16542372100,20,20,20,20,20,20,20,20,20,20,20,2008
110255,16301087800,12,12,12,12,12,23,23,23,23,23,23,2008
110258,7006433118,19,29,36,46,46,74,81,81,91,106,106,2008
110260,6602604729,2,5,5,5,5,5,5,10,10,10,10,2008
110351,13103781600,4,4,4,4,4,4,4,4,4,4,4,2008
110373,25641330400,2,2,2,3,3,3,3,3,3,7,7,2008
110415,7005809487,45,45,45,45,45,45,45,45,45,45,45,2008
110434,22954842600,3,19,36,43,57,68,72,80,100,106,106,2008
110533,14827375100,6,7,7,11,11,11,11,11,11,11,11,2008
110559,15755467100,4,4,4,10,10,10,10,10,10,10,10,2008
110584,24832743200,5,5,5,20,20,20,20,20,20,20,20,2008
110653,56644518700,1,1,1,1,1,1,11,13,16,16,17,2008
110896,8699708300,4,4,4,9,9,20,22,22,49,49,49,2008
110920,21933787300,1,1,1,1,3,3,3,3,4,6,11,2008
110938,56528320400,1,1,1,1,1,1,1,1,1,18,18,2008
110971,56228740500,6,6,6,6,6,27,27,27,27,34,34,2008
110972,8696410700,4,4,4,4,4,4,4,4,4,4,4,2008
110989,15059866400,16,32,32,32,32,32,32,32,32,32,32,2008
111018,7003509990,6,6,6,6,6,6,6,8,8,8,8,2008
111055,24832623200,4,4,4,4,7,7,7,7,8,8,8,2008
111092,56264912000,16,16,22,24,27,27,39,39,39,57,57,2008
111141,6701310727,25,25,25,25,25,25,25,25,25,25,25,2008
111179,7403041595,1,1,1,1,1,1,1,1,1,1,1,2008
111181,6602738867,6,6,6,6,6,6,10,10,10,10,10,2008
111212,55186309200,3,7,11,18,19,22,23,25,26,29,34,2008
111219,7005023087,10,10,10,12,12,12,12,12,12,12,12,2008
111253,25652476900,6,6,6,7,7,7,11,11,11,11,11,2008
111282,7202961764,2,2,2,2,2,2,5,5,7,7,7,2008
111317,35462415000,4,4,4,4,4,4,4,4,4,4,4,2008
111364,36605543900,20,20,53,53,80,80,107,107,203,203,219,2008
111409,24390646600,5,7,7,7,7,7,7,7,7,7,7,2008
111478,6603188103,4,4,4,8,8,8,8,8,8,8,8,2008
111491,55249552600,3,3,3,3,3,5,5,11,13,13,13,2008
111563,56055781600,1,1,5,8,12,13,13,15,16,19,20,2008
111570,24470401100,5,10,10,15,21,27,33,58,69,70,74,2008
111585,26967611800,2,2,2,2,2,2,2,2,2,2,2,2008
111609,7003437943,11,19,30,30,30,30,33,33,34,37,37,2008
111654,25640492500,4,5,5,6,6,10,12,12,17,20,20,2008
111764,6506001024,6,6,6,6,6,6,6,6,6,6,6,2008
111775,23097634800,13,13,14,14,18,18,18,18,34,34,34,2008
111783,23491573300,4,4,4,4,4,4,4,4,4,4,4,2008
111796,24071859100,2,2,2,11,11,26,26,30,30,30,30,2008
111805,55902024800,2,2,2,2,2,2,2,2,2,2,2,2008
111825,7202288086,7,7,7,46,81,81,87,87,87,87,87,2008
111868,23010140300,6,6,6,6,6,10,13,13,13,13,13,2008
111870,7003375617,33,33,33,33,33,33,33,33,33,33,33,2008
111924,15750245800,1,1,1,3,8,8,10,10,10,11,11,2008
111928,57192646034,3,3,4,4,5,5,9,9,14,14,14,2008
111929,25927312000,2,2,2,2,2,2,2,3,8,8,8,2008
112008,7005201388,3,3,3,3,3,3,3,3,3,3,3,2008
112009,14038710000,3,3,5,7,11,12,12,12,12,15,15,2008
112058,7003722667,1,1,1,1,5,7,9,10,13,13,13,2008
112099,23489178900,4,4,4,4,9,9,9,9,9,9,9,2008
112135,55324161300,7,7,7,7,7,7,7,7,7,7,7,2008
112170,56032694300,2,2,2,2,2,2,2,2,10,10,10,2008
112200,35459284800,12,12,35,35,35,35,35,35,35,35,45,2008
112303,25927374600,4,4,4,4,4,4,4,4,7,7,7,2008
112344,7006553630,10,10,10,13,13,13,13,13,13,13,13,2008
112418,25926292100,4,4,4,4,4,4,4,4,4,4,4,2008
112436,6602353624,3,3,3,3,3,3,3,5,5,5,5,2008
112460,23396320300,3,3,3,3,6,11,17,17,17,17,18,2008
112463,6701842298,3,3,3,3,3,3,3,3,3,3,3,2008
112493,6701600210,1,1,1,2,2,2,2,2,6,6,6,2008
112508,6603464568,3,3,3,3,14,14,14,14,14,38,38,2008
112530,56962719700,8,8,8,8,8,8,8,8,8,8,8,2008
112532,6507206108,6,6,6,6,6,6,6,6,6,6,22,2008
112541,18433735700,2,8,8,9,9,9,11,11,11,14,20,2008
112579,24773909600,3,3,17,17,18,20,37,41,44,47,47,2008
112582,7403506743,3,3,3,4,9,20,21,22,22,29,31,2008
112632,7005022506,5,5,5,5,5,5,5,7,15,17,17,2008
112649,35147101600,6,19,19,25,26,28,29,29,37,39,40,2008
112650,6602411257,5,5,5,5,5,5,5,5,5,5,5,2008
112706,15056719000,3,4,9,9,12,13,15,17,26,26,26,2008
112788,57204379911,12,12,12,12,12,12,12,12,12,12,12,2008
112804,25522012000,4,4,4,4,10,10,12,12,12,12,12,2008
112834,25627819100,5,5,5,5,5,5,5,5,5,5,5,2008
112851,6603618825,3,7,10,11,11,11,14,18,18,20,20,2008
112930,56542616100,16,16,16,16,16,16,16,16,26,26,26,2008
112966,24537452700,1,1,1,1,1,1,1,1,1,1,1,2008
112970,6507881785,2,6,6,10,20,24,35,35,36,37,40,2008
113071,7006424497,58,63,63,63,174,174,174,174,174,174,174,2008
113149,24315373000,6,6,6,6,6,9,9,9,9,9,9,2008
113192,6507281682,2,6,6,6,7,7,9,9,13,13,13,2008
113286,7004396664,1,1,1,1,1,1,1,1,1,1,1,2008
113309,26767578800,2,2,2,2,4,7,13,17,23,23,24,2008
113357,8968458700,5,5,5,5,5,5,5,5,5,10,10,2008
113424,7103196965,8,8,8,8,8,8,8,8,8,8,8,2008
113449,55925632400,1,1,1,1,1,1,1,1,1,1,1,2008
113451,55949222600,11,20,20,21,27,27,32,32,32,32,37,2008
113492,15752071000,8,8,8,8,9,9,9,9,9,15,15,2008
113532,26666508900,2,2,2,2,4,5,5,7,7,7,7,2008
113572,7004453770,2,2,3,3,3,3,3,3,3,3,3,2008
113595,35174661500,2,2,3,3,3,3,5,5,12,12,14,2008
113636,18036803100,1,3,4,5,5,5,7,8,9,9,15,2008
113658,25638683300,3,3,4,4,4,4,4,4,4,4,4,2008
113758,25957999500,3,3,6,6,7,10,10,10,10,10,10,2008
113791,34871573700,4,4,8,14,14,18,28,33,33,36,46,2008
113816,56288265300,46,46,52,52,52,52,52,52,52,52,52,2008
113828,57193080144,4,4,9,10,10,12,13,15,26,28,32,2008
113870,56227636000,4,4,5,5,9,9,12,15,15,15,15,2008
113951,9238032200,2,8,9,9,11,13,17,17,17,17,22,2008
113954,26422348400,3,4,7,9,11,11,13,14,19,21,25,2008
113965,7003417327,4,4,8,8,8,8,8,8,8,8,15,2008
113981,24330941900,3,4,4,4,4,4,4,7,7,8,8,2008
114023,14122046600,14,14,14,14,14,14,14,14,14,14,14,2008
114046,23967700200,2,3,3,4,4,6,6,6,11,11,12,2008
114131,57196546265,16,23,23,38,44,44,56,56,80,80,80,2008
114132,55721002600,3,4,6,7,7,7,7,7,7,7,7,2008
114148,55533054400,2,2,2,2,4,4,4,4,4,4,4,2008
114186,23033088300,3,3,3,11,11,11,15,15,18,18,32,2008
114206,34879352600,3,3,3,3,3,3,3,7,7,7,9,2008
114209,16508320400,8,12,27,28,32,39,44,47,53,56,56,2008
114219,8647719300,8,8,8,8,8,8,8,8,8,8,8,2008
114233,24821339000,3,3,10,10,10,11,11,12,12,12,22,2008
114277,6603909865,4,6,6,6,6,6,6,8,8,8,8,2008
114335,6507604747,5,5,11,11,11,13,15,15,15,15,22,2008
114377,34876975300,1,4,4,4,7,7,8,8,8,8,8,2008
114500,6602871495,74,74,78,78,78,78,78,78,78,78,78,2008
114510,55897560600,4,9,54,73,79,93,120,157,162,171,180,2008
114518,22944502300,9,10,16,18,24,29,44,46,54,59,67,2008
114599,55913032900,7,7,13,13,13,13,13,19,19,19,19,2008
114682,7004379547,6,6,6,6,6,6,6,10,10,10,10,2008
114690,24474057200,6,6,9,11,27,37,37,37,48,65,65,2008
114694,6506431043,1,1,1,1,1,1,4,4,5,5,6,2008
114723,55651100400,2,2,2,2,2,2,2,2,2,4,4,2008
114781,26639809700,25,25,36,36,44,44,44,44,53,53,66,2008
114834,6701702242,1,1,1,1,1,1,1,1,1,1,1,2008
114902,14833197500,14,14,14,14,14,14,14,14,14,14,14,2008
114937,23393223700,9,9,9,10,12,12,13,13,13,13,13,2008
114968,23569161500,2,2,2,2,2,2,2,2,2,2,2,2008
115035,16433052000,1,1,1,1,4,4,5,5,5,5,5,2008
115036,7102294288,5,5,5,11,105,105,136,136,202,202,210,2008
115075,24491333300,2,2,2,2,13,19,20,31,38,38,38,2008
115091,7101725748,10,10,41,41,41,41,51,51,51,51,51,2008
115107,24468018200,2,2,2,2,2,2,2,2,2,2,2,2008
115155,7102574024,11,11,11,11,11,11,11,11,11,11,11,2008
115156,6603416902,4,4,4,4,4,4,11,11,32,32,40,2008
115197,6603730988,1,1,1,1,1,1,1,1,1,1,1,2008
115203,22993988800,12,12,12,12,12,12,12,12,12,12,12,2008
115281,25627743800,7,7,7,7,7,7,7,7,7,12,12,2008
115287,55933609600,3,3,5,5,6,7,7,9,9,9,9,2008
115303,55879708400,6,6,6,6,7,8,8,12,12,12,12,2008
115390,7003687372,3,3,3,6,7,7,7,7,7,7,7,2008
115395,8690236800,5,5,5,5,10,17,21,21,21,21,21,2008
115399,8839841500,6,6,9,9,13,13,13,13,13,13,13,2008
115410,23012576800,3,3,3,4,4,7,7,7,7,9,9,2008
115454,8229418700,5,5,5,5,5,5,5,5,5,5,5,2008
115466,16244057800,23,23,23,34,34,45,47,47,47,47,47,2008
115497,6602256677,4,4,4,4,4,4,9,9,9,9,9,2008
115543,37060528700,1,2,6,11,13,14,17,17,17,17,17,2008
115579,55906388100,74,74,78,78,78,78,78,78,78,78,122,2008
115589,7005184304,6,6,6,6,11,12,13,13,16,16,16,2008
115654,55915835500,7,20,25,30,31,37,39,43,47,60,69,2008
115670,16040793200,3,3,3,3,3,3,3,3,3,3,3,2008
115806,25422437400,3,3,3,3,3,4,4,4,12,15,19,2008
115832,26325640100,2,3,3,3,3,3,7,11,13,20,20,2008
115836,26423380900,5,5,10,10,10,10,10,10,10,10,10,2008
115850,36977793700,36,36,45,45,151,151,175,175,244,244,258,2008
115864,7005159938,3,3,3,3,3,7,7,7,7,10,10,2008
115865,56228764700,4,4,4,4,4,4,4,4,4,4,4,2008
115952,25960115000,1,2,2,4,4,6,6,8,8,8,8,2008
116007,7004582947,10,10,10,10,10,10,10,10,10,18,18,2008
116019,24725394600,8,13,20,27,35,35,41,41,41,41,41,2008
116116,55662932500,3,3,3,4,4,4,4,4,4,4,4,2008
116120,24822633200,4,4,7,9,10,17,17,18,19,19,19,2008
116155,26639183400,13,13,13,13,13,13,26,26,34,34,34,2008
116207,24485417300,3,3,3,7,10,10,10,11,13,14,17,2008
116314,57191497999,3,3,3,3,3,7,7,7,7,9,9,2008
116395,10242308600,25,25,25,25,25,25,25,25,25,25,25,2008
116414,6602146523,4,6,6,6,6,9,9,9,11,11,11,2008
116415,14022231000,3,3,3,3,3,3,3,3,3,3,3,2008
116437,44860930500,1,3,4,4,4,4,4,5,5,10,10,2008
116441,55398749600,71,71,85,88,88,88,143,143,222,222,233,2008
116468,6603362350,20,20,26,43,43,43,43,61,64,64,69,2008
116485,6602289475,3,3,3,3,3,9,9,11,11,11,11,2008
116583,55270974400,11,11,11,11,11,37,37,40,40,40,40,2008
116596,23046226500,4,4,4,4,4,4,4,4,4,4,4,2008
116688,24429864100,9,9,9,9,9,9,9,9,9,9,9,2008
116816,23991003200,4,4,4,4,4,4,4,4,4,4,4,2008
116846,8883269800,3,3,4,7,7,7,7,7,9,10,10,2008
116882,24780352100,7,12,12,16,16,16,23,25,25,25,25,2008
116883,25925245800,3,4,4,4,4,9,20,26,27,29,29,2008
116893,24776065700,30,30,35,38,38,38,42,63,71,71,75,2008
116909,26424208700,1,1,1,4,5,6,6,6,6,6,6,2008
116929,25621874600,4,4,4,4,5,5,5,5,7,7,7,2008
116950,7103034724,6,6,6,6,6,6,6,6,6,6,6,2008
117009,57204537248,11,11,11,12,12,12,12,12,12,12,12,2008
117013,6602210726,1,1,1,1,1,1,1,1,1,1,1,2008
117014,24779820500,3,3,3,3,3,3,3,3,3,3,72,2008
117075,36603964800,4,4,4,4,4,4,4,4,4,4,4,2008
117083,7202964935,2,2,2,2,2,2,11,11,11,11,11,2008
117089,25960735300,2,4,5,5,8,18,18,18,25,25,25,2008
117095,24777051500,9,10,10,14,17,22,25,25,25,31,33,2008
117242,36881349400,3,5,5,5,11,30,30,31,31,33,38,2008
117267,24528847400,2,5,5,11,11,11,12,15,19,19,20,2008
117273,7006543930,1,1,1,1,1,3,6,6,6,6,6,2008
117297,56023435200,9,9,9,9,9,9,22,22,22,22,22,2008
117318,8706154800,2,2,2,2,2,2,2,2,2,2,2,2008
117385,6701358621,3,7,7,7,10,10,13,13,13,17,17,2008
117398,6602857511,3,3,3,3,3,3,3,3,3,7,7,2008
117409,26530548300,5,5,17,19,20,20,28,29,37,37,37,2008
117440,34881432100,26,26,26,26,26,26,26,26,50,50,50,2008
117482,14825335900,2,2,2,2,2,2,2,2,2,2,2,2008
117528,6507187494,5,5,5,5,5,5,5,5,5,5,5,2008
117537,57205273248,6,10,10,10,10,10,10,10,11,16,16,2008
117565,6602363219,12,12,12,12,12,12,12,12,16,16,16,2008
117573,6506408259,4,4,4,4,4,4,4,4,4,4,4,2008
117648,22634331100,4,7,7,7,7,7,7,7,7,7,10,2008
117714,23981251400,10,13,13,13,15,22,23,23,25,25,25,2008
117716,35184464200,25,25,25,25,25,25,25,25,25,25,25,2008
117724,35102433800,3,8,8,8,8,8,8,8,8,11,11,2008
117737,7403311621,4,4,4,4,4,4,4,4,4,4,4,2008
117807,16233905300,2,2,2,2,2,2,2,2,2,4,5,2008
117820,6701744269,4,4,4,4,4,4,4,4,4,9,9,2008
117883,36614069100,4,4,4,4,4,5,5,5,5,5,5,2008
117885,36680200500,2,2,5,5,5,5,7,8,8,8,8,2008
117904,7103064199,3,3,3,3,6,6,6,8,11,12,12,2008
117942,25029789300,3,3,4,4,4,4,4,4,4,4,4,2008
117961,24401257600,3,3,6,6,6,6,6,6,6,6,6,2008
117994,25924283700,5,5,5,5,5,5,5,5,5,5,5,2008
118028,6507333349,2,2,2,2,2,2,2,2,2,2,2,2008
118039,55892026600,7,7,7,7,7,22,22,22,22,22,32,2008
118162,24830161900,3,3,3,3,6,6,9,9,9,9,9,2008
118169,24725753800,1,3,3,3,3,3,3,3,3,4,8,2008
118183,6505464131,6,6,31,38,45,48,50,50,50,50,60,2008
118248,7003804100,8,8,8,8,8,8,18,18,29,29,29,2008
118265,6506905562,13,22,24,24,24,24,24,24,24,24,24,2008
118307,23570918500,6,6,6,6,6,6,6,6,6,6,6,2008
118335,6603822548,17,17,17,25,25,25,25,25,25,25,25,2008
118352,24385436800,52,79,84,84,97,105,137,160,166,177,202,2008
118362,34267941100,8,10,10,10,10,10,13,13,13,13,13,2008
118371,25929205900,2,2,5,5,7,7,7,7,10,11,11,2008
118458,26030884200,5,5,5,5,5,5,5,5,5,5,5,2008
118513,56066325000,4,4,4,4,4,4,4,4,4,4,4,2008
118565,8550055300,3,3,9,9,13,13,13,13,13,13,13,2008
118610,55925167600,3,3,3,5,5,8,8,11,11,11,11,2008
118720,7102711292,45,45,45,45,45,45,45,45,45,45,45,2008
118726,7004044484,5,5,5,5,5,5,5,5,5,5,5,2008
118749,25957796900,19,19,19,22,22,29,29,39,39,52,67,2008
118784,15069830000,2,2,6,6,6,6,6,6,6,6,6,2008
118796,23996210300,7,9,11,11,11,11,15,19,19,23,27,2008
118798,24465908600,2,3,3,6,6,6,6,6,10,10,10,2008
118866,23100127400,27,27,27,27,37,37,46,46,46,46,90,2008
119053,7004263614,2,2,2,2,2,2,8,8,8,12,21,2008
119078,8379494100,7,7,7,7,7,7,21,21,21,21,21,2008
119079,6601957889,4,4,5,5,5,5,5,6,7,7,7,2008
119094,7005692578,1,1,1,1,6,6,6,6,6,6,6,2008
119132,35174141700,3,3,3,3,3,3,3,3,3,3,3,2008
119135,23033645700,2,2,2,2,2,2,2,2,2,2,2,2008
119158,34874658600,3,3,5,11,11,11,11,14,14,14,14,2008
119174,24832743100,38,38,84,87,87,87,96,96,96,96,96,2008
119234,35605580600,3,3,3,6,6,6,6,6,6,6,6,2008
119243,6603801238,5,5,5,5,5,5,5,5,5,5,5,2008
119295,7103197380,2,3,4,4,12,15,18,18,22,22,22,2008
119315,36694689200,3,4,6,9,10,11,11,11,11,11,15,2008
119320,6602492792,16,16,21,21,21,21,26,26,26,26,26,2008
119368,6603036698,24,24,60,60,83,83,95,95,95,95,157,2008
119370,23974845600,2,3,3,4,5,8,11,12,13,13,13,2008
119385,7102222229,4,4,4,4,4,4,4,4,4,4,4,2008
119442,8379514300,3,3,3,3,3,3,3,3,3,3,3,2008
119470,6507706724,1,1,2,2,2,2,5,7,9,11,15,2008
119480,21833942700,5,6,17,19,33,33,34,34,38,44,50,2008
119541,22835026600,16,16,16,26,28,28,28,28,28,28,28,2008
119605,12142613200,4,4,6,10,12,12,12,12,12,12,12,2008
119620,7003264771,13,13,13,13,13,13,13,13,13,13,13,2008
119642,25929128500,2,5,6,6,6,6,6,6,6,6,6,2008
119682,16238969300,2,2,2,2,2,4,11,11,16,16,18,2008
119691,23026094500,4,4,4,4,4,4,4,4,4,4,7,2008
119699,6503995699,4,4,4,4,7,11,11,11,11,11,11,2008
119701,8747199000,9,9,9,9,9,9,9,9,9,9,9,2008
119741,7005777086,31,31,31,31,31,31,36,52,52,66,69,2008
119804,7102621930,9,9,9,9,9,9,9,9,9,9,9,2008
119816,7005221303,3,3,3,10,10,10,10,10,10,10,10,2008
119908,10039889600,20,20,40,40,40,40,40,40,61,61,76,2008
120055,24825116300,4,4,5,5,7,7,7,8,9,9,17,2008
120073,23984139800,6,6,6,6,6,6,6,6,6,6,6,2008
120184,12780119200,5,5,5,5,5,5,5,5,5,5,5,2008
120201,21742549100,4,4,4,4,4,4,18,18,18,18,18,2008
120205,25653306800,1,1,1,1,1,1,1,1,1,1,1,2008
120223,35241922000,7,13,13,27,27,33,35,35,35,35,35,2008
120272,24823128600,3,3,4,4,9,10,10,10,13,13,16,2008
120283,6701793579,3,3,3,3,3,3,3,3,3,8,8,2008
120296,13613030600,7,7,10,10,10,29,33,33,47,47,47,2008
120311,14319406800,29,29,31,31,35,35,35,35,35,35,35,2008
120422,25929356300,5,12,20,25,26,28,30,32,36,38,38,2008
120455,24166776400,6,6,6,9,9,9,9,9,9,12,12,2008
120457,7102960361,2,2,2,2,2,2,2,2,2,2,2,2008
120511,6602472524,3,3,3,3,3,3,4,4,4,4,4,2008
120606,25638867300,10,19,19,19,19,19,19,19,19,19,19,2008
120618,7101960886,14,28,28,28,28,28,28,28,28,28,28,2008
120647,8953294800,7,7,7,7,7,7,7,11,11,11,11,2008
120662,25961072100,1,2,2,3,3,3,3,8,9,10,10,2008
120676,8985449800,3,3,3,4,4,4,4,7,7,12,12,2008
120708,23993469400,1,1,1,6,6,6,6,6,6,6,6,2008
120711,7004601298,6,6,6,6,6,6,6,6,6,6,6,2008
120899,36676051100,17,17,17,17,17,17,17,17,17,17,17,2008
121028,24438021200,2,2,2,2,2,2,2,2,6,6,6,2008
121146,7102678828,5,5,5,5,5,5,5,5,5,5,5,2008
121149,14036460400,16,16,29,29,50,50,50,51,51,51,51,2008
121162,25640794500,1,1,15,15,19,19,19,19,19,19,19,2008
121172,35403793700,14,14,14,14,50,50,50,50,50,50,50,2008
121177,25632346600,4,4,4,4,4,4,4,4,4,4,4,2008
121200,6601970440,4,4,4,4,4,4,4,4,4,4,4,2008
121207,50861580900,3,3,3,3,6,12,17,21,23,28,30,2008
121208,24544647300,4,4,4,4,10,10,11,11,18,20,20,2008
121263,6506825495,4,4,4,7,7,7,7,11,11,11,11,2008
121333,8301536400,4,4,4,4,4,4,4,4,4,4,4,2008
121408,55988867400,78,78,78,78,78,78,115,115,131,131,131,2008
121414,35474842700,26,26,26,26,26,26,26,26,26,26,26,2008
121427,24171670900,4,4,4,20,20,25,25,25,25,25,33,2008
121464,55462760100,4,4,4,4,4,4,4,4,4,4,4,2008
121511,23036850300,14,14,29,33,42,42,54,54,66,75,75,2008
121562,56044008500,4,10,10,10,10,10,10,10,10,10,10,2008
121595,7004424914,74,74,74,74,74,74,74,74,74,74,74,2008
121610,7005820010,5,5,5,5,5,5,5,5,5,5,5,2008
121623,6602927139,11,17,21,33,33,33,33,33,33,33,33,2008
121690,7005130528,4,4,4,4,4,4,4,4,4,4,4,2008
121702,25635571300,5,8,8,8,8,8,8,12,12,32,32,2008
