Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
158483,14033765300,51,51,51,51,51,51,2013
158487,26221155700,3,3,3,3,3,3,2013
158494,7003441713,3,3,3,3,3,3,2013
158502,35242655900,3,3,3,3,3,3,2013
158521,35249717300,3,3,6,6,6,6,2013
158530,32367554100,17,17,17,17,17,17,2013
158540,55485305800,2,2,2,2,2,2,2013
158544,56067029600,2,2,2,2,2,2,2013
158587,57196489476,7,7,7,7,7,7,2013
158593,6701702455,4,4,4,4,4,4,2013
158617,57192035674,3,3,3,3,3,3,2013
158620,21744012900,17,17,17,17,17,17,2013
158658,7005586257,16,16,16,16,16,16,2013
158662,55598761400,12,13,17,20,20,37,2013
158667,23482973100,6,6,6,6,6,6,2013
158669,54389364200,8,8,12,12,12,12,2013
158670,7203048417,3,3,3,3,3,3,2013
158680,7006738839,9,9,9,9,9,9,2013
158701,56050724300,4,4,4,4,4,4,2013
158728,35090711600,53,57,62,62,62,62,2013
158754,7202631658,17,17,17,17,17,17,2013
158764,12645050300,2,2,2,2,2,2,2013
158766,7005787776,7,7,7,7,7,7,2013
158784,55816857000,1,1,1,1,1,1,2013
158786,47961759600,3,3,3,3,3,3,2013
158798,35931916900,6,6,6,6,6,6,2013
158824,7003521948,2,2,2,2,2,2,2013
158875,55151206000,22,22,22,22,22,22,2013
158882,57196004231,9,9,9,9,9,9,2013
158962,55858901300,2,2,2,2,2,2,2013
159012,57188862938,9,9,9,9,9,9,2013
159043,57197268585,2,2,2,2,2,2,2013
159059,55550133900,4,4,4,4,4,4,2013
159067,35764295500,3,3,3,3,3,3,2013
159069,35572942400,4,4,4,4,4,4,2013
159070,55988656100,5,5,5,6,6,9,2013
159072,56017022000,3,3,3,3,3,3,2013
159076,35199007200,3,3,3,3,3,3,2013
159080,7102615533,9,9,9,9,12,12,2013
159096,24174374300,3,3,3,3,3,3,2013
159102,55967728100,12,12,12,12,12,12,2013
159122,36245932600,5,10,11,13,15,15,2013
159156,6603837887,2,2,2,5,5,5,2013
159169,6603927869,6,6,6,6,6,6,2013
159223,6506129824,14,14,14,14,14,14,2013
159240,55607268700,3,3,3,3,3,3,2013
159256,56038594900,4,4,4,7,7,7,2013
159301,55973383700,2,5,5,5,5,5,2013
159311,55587190400,2,2,2,2,2,2,2013
159312,7102733140,7,7,7,7,7,7,2013
159343,55842151100,4,4,4,4,4,4,2013
159381,55903410100,4,4,4,4,4,4,2013
159382,26436053100,4,4,4,4,4,4,2013
159383,6602118080,5,5,5,5,5,5,2013
159384,56418193700,2,2,2,2,2,2,2013
159386,35220581300,4,4,4,4,4,5,2013
159402,56001076600,5,5,5,5,5,5,2013
159403,55621593100,9,9,9,9,9,9,2013
159413,55954194500,1,1,1,1,1,1,2013
159458,8964217700,17,17,17,17,17,17,2013
159464,6602149833,14,14,14,14,14,14,2013
159474,23388379100,5,5,5,5,5,5,2013
159479,57203296546,18,23,23,23,23,23,2013
159489,55212321800,4,4,4,4,4,4,2013
159494,24921691700,2,2,2,10,11,13,2013
159510,23567383600,6,6,6,8,8,8,2013
159515,55604096300,4,4,4,4,4,4,2013
159520,15924842700,14,14,14,14,14,14,2013
159564,35490435500,3,3,3,3,3,3,2013
159567,55663034600,3,3,3,3,3,3,2013
159591,55780418800,3,3,3,3,3,3,2013
159594,7801578298,6,6,6,6,6,6,2013
159595,7003940779,5,5,5,5,5,5,2013
159602,55766066200,10,10,11,11,11,11,2013
159621,15762040900,2,2,2,2,4,4,2013
159633,15029188600,3,3,3,3,3,3,2013
159664,8720616800,5,5,7,7,7,9,2013
159666,16229490500,4,5,5,5,5,5,2013
159671,7004556058,4,4,4,4,4,4,2013
159687,55796182600,1,2,2,2,2,2,2013
159691,56026785900,1,1,1,4,4,6,2013
159711,55928450000,5,5,5,5,5,5,2013
159736,23988171400,8,11,11,11,14,14,2013
159754,24528623500,3,3,4,4,4,4,2013
159806,56518002200,3,3,3,3,3,3,2013
159849,55732105600,4,4,4,4,4,4,2013
159862,12809110500,8,8,12,14,14,16,2013
159863,55763444000,9,9,9,9,9,9,2013
159864,6603923525,3,3,3,3,3,3,2013
159899,7102931301,4,4,4,4,4,4,2013
159900,55184122200,3,3,3,3,3,5,2013
159904,36988000700,6,6,9,9,9,9,2013
159938,56096637100,3,3,3,3,3,3,2013
159946,7401794378,33,33,33,33,33,33,2013
159955,55566850300,1,1,1,1,1,1,2013
159969,55930842400,2,2,2,3,3,3,2013
159982,6507790507,5,5,5,5,5,5,2013
160005,55814439600,3,3,3,3,3,3,2013
160019,26537608300,4,4,4,4,4,4,2013
160031,55843107700,1,1,1,2,2,2,2013
160044,55955675000,4,4,4,4,4,4,2013
160058,6505933373,5,5,5,5,5,5,2013
160064,7501885883,16,16,16,16,16,16,2013
160067,36164938600,6,6,6,11,11,11,2013
160075,55948400900,3,3,3,3,3,3,2013
160076,24578001100,7,7,7,7,7,7,2013
160077,35362541400,2,2,2,2,2,2,2013
160097,12781606100,22,22,22,22,22,22,2013
160113,6602693109,4,4,4,4,4,4,2013
160139,55178519000,3,3,3,3,3,3,2013
160161,55839350100,3,3,4,4,9,9,2013
160206,7202020165,5,8,8,8,8,8,2013
160217,50161189800,18,18,36,36,45,50,2013
160223,55960658200,3,3,3,3,3,3,2013
160237,34768472100,4,4,5,6,7,7,2013
160242,7005049270,9,9,9,9,9,9,2013
160255,6701782197,4,4,4,4,4,4,2013
160276,55853545100,4,4,4,4,4,4,2013
160294,24529114900,2,2,2,2,2,2,2013
160296,55855275200,3,3,3,3,3,3,2013
160307,16043160900,62,62,62,62,75,75,2013
160344,55872854200,4,4,4,7,7,7,2013
160351,13806688100,2,2,2,2,2,2,2013
160365,55837304100,5,5,5,5,5,5,2013
160379,55804598000,2,2,2,2,2,2,2013
160386,7102927793,7,7,7,7,7,7,2013
160390,53880069900,20,20,20,20,20,20,2013
160398,56021684700,3,3,3,3,3,3,2013
160409,24179103100,14,14,14,14,14,14,2013
160412,56461156200,6,6,6,6,6,6,2013
160413,56027979900,3,3,3,3,3,3,2013
160415,51665167200,14,14,14,14,14,14,2013
160416,7402485602,33,33,33,33,33,33,2013
160422,36706132200,7,7,7,7,7,7,2013
160440,6505795127,1,1,1,1,1,1,2013
160444,56070807900,4,4,4,4,4,4,2013
160467,47961207400,5,9,9,13,13,14,2013
160472,13610254200,24,30,30,30,30,36,2013
160473,36968388000,4,4,6,6,6,6,2013
160482,12759397400,18,23,23,23,23,23,2013
160512,27567856300,3,3,3,3,3,3,2013
160514,55839558800,3,3,3,3,3,3,2013
160532,56043602700,3,3,3,3,3,3,2013
160544,7003670480,17,17,17,17,17,17,2013
160550,36975982900,2,4,4,4,9,11,2013
160556,7006308351,3,3,3,3,3,3,2013
160563,55830252400,4,4,4,7,7,7,2013
160573,56123271900,2,2,2,2,2,2,2013
160583,55625143700,5,5,5,5,5,5,2013
160603,55613161100,5,5,5,5,5,5,2013
160643,56032142900,3,9,9,9,9,9,2013
160644,55453902300,3,3,3,3,3,3,2013
160669,55903940400,4,9,9,9,9,9,2013
160687,55625224700,8,8,8,8,8,8,2013
160727,7102601960,3,3,3,3,3,3,2013
160740,7006260987,5,5,5,5,5,5,2013
160742,35759826200,5,5,5,5,5,5,2013
160746,7003443071,7,7,7,7,7,7,2013
160780,57202671015,2,2,2,2,2,2,2013
160790,55661856200,3,3,3,3,3,3,2013
160797,7006574280,6,6,6,6,6,6,2013
160821,55803059200,6,6,6,6,6,6,2013
160852,24079821300,3,3,3,3,3,3,2013
160856,56240010300,7,7,7,7,7,7,2013
160883,55319429000,5,5,8,8,8,8,2013
160888,55488802500,1,3,3,3,3,8,2013
160930,7003922865,5,5,5,5,5,5,2013
160936,55831237600,3,3,3,3,3,3,2013
160954,55813565300,5,5,5,5,5,5,2013
160995,55841410500,7,7,7,7,7,7,2013
161016,55576675700,2,2,2,2,2,2,2013
161048,55890600200,2,2,2,2,2,2,2013
161053,57193569510,18,24,24,28,28,28,2013
161068,55946363700,12,12,12,12,12,12,2013
161109,7005125663,6,6,6,6,6,6,2013
161114,56006709400,5,5,5,5,7,7,2013
161132,55785219100,7,9,9,18,22,22,2013
161145,36651082300,3,5,5,5,5,5,2013
161155,56275629400,6,6,6,6,6,6,2013
161172,55871604800,2,2,4,8,8,10,2013
161176,55819478900,2,2,2,2,2,2,2013
161211,55115714400,6,6,6,6,6,6,2013
161232,39863807800,24,24,49,49,49,49,2013
161235,6602603177,7,7,7,9,9,10,2013
161251,23669731000,4,4,4,4,4,4,2013
161304,7405527003,4,4,4,4,4,4,2013
161343,15072584200,6,6,6,6,6,6,2013
161361,55587649300,15,15,15,15,15,15,2013
161365,7202454538,4,4,4,6,6,6,2013
161391,17433937600,5,5,5,5,5,5,2013
161410,7003927091,10,10,10,34,34,34,2013
161413,6603802102,3,5,5,5,5,5,2013
161421,23098849400,5,5,5,5,5,5,2013
161433,6507773579,3,3,3,3,3,3,2013
161471,22735061900,21,21,21,21,21,21,2013
161507,23093204900,13,13,13,13,13,13,2013
161512,7201526338,2,2,2,7,9,9,2013
161513,55607484800,8,8,8,8,8,8,2013
161564,7004593003,5,5,5,5,5,5,2013
161565,56081630100,3,3,3,3,3,3,2013
161576,55846993600,28,28,28,28,28,28,2013
161578,55607105000,8,8,8,8,8,8,2013
161599,36620776900,3,3,3,3,3,3,2013
161622,55657494600,3,3,3,3,3,3,2013
161632,56992672300,7,7,7,7,7,7,2013
161651,36009965800,5,5,5,5,5,5,2013
161653,18037698800,6,6,6,6,6,6,2013
161668,37073156900,2,2,2,4,4,4,2013
161679,15045235600,11,11,11,11,11,11,2013
161685,55237527100,3,3,3,6,6,6,2013
161688,6508008610,8,8,8,8,8,8,2013
161718,57195227197,4,4,4,4,4,4,2013
161722,55697938900,2,6,8,12,14,29,2013
161726,55646405500,3,3,3,3,3,3,2013
161773,57205039721,9,9,9,9,9,9,2013
161784,55582655500,5,5,5,5,5,5,2013
161792,55830578400,5,5,5,5,5,5,2013
161804,18134071800,1,1,1,1,1,1,2013
161831,55960603500,21,21,21,23,23,23,2013
161839,55614113600,2,2,2,2,2,2,2013
161850,6701611860,1,1,1,1,1,1,2013
161880,55597008900,5,6,6,6,6,6,2013
161897,55812648300,4,5,5,5,5,5,2013
161900,14824431300,2,2,2,2,2,2,2013
161918,6701843021,7,8,8,8,8,8,2013
161922,35410307600,29,29,29,29,48,48,2013
161926,57191376294,3,3,3,3,3,3,2013
161930,14013855900,8,8,8,8,8,8,2013
161953,36068380700,6,6,6,6,6,6,2013
161955,36465136600,8,8,8,8,8,8,2013
161964,6603557152,2,5,5,5,5,5,2013
161966,56287866900,12,13,13,13,13,13,2013
161978,55845626800,6,6,6,6,6,6,2013
161995,55982428500,2,2,2,2,2,2,2013
162009,57190848532,8,8,8,8,8,8,2013
162012,6701729986,2,2,2,2,2,2,2013
162077,13411240800,10,10,10,11,11,11,2013
162091,6602631556,5,11,11,16,16,16,2013
162098,56313374600,3,3,3,3,3,3,2013
162109,21834742300,7,7,7,7,7,7,2013
162110,15925951500,4,4,4,4,4,4,2013
162125,55191200300,8,8,8,8,8,8,2013
162141,7004266685,34,34,34,34,34,34,2013
162168,14067026200,8,8,8,8,8,8,2013
162171,56013010000,2,2,2,2,2,2,2013
162177,55671728100,16,16,16,16,16,16,2013
162178,54946915300,5,5,5,5,5,5,2013
162187,57188741035,12,12,14,14,15,15,2013
162230,55457066500,16,16,16,16,16,16,2013
162263,12806240900,21,21,21,21,21,21,2013
162269,15062260200,8,8,8,8,25,25,2013
162287,36728247200,7,8,8,8,8,8,2013
162294,6507502303,6,6,6,6,6,6,2013
162325,15623539200,8,8,8,8,8,8,2013
162332,6603444215,4,13,13,13,13,13,2013
162363,55647938100,3,3,4,4,4,4,2013
162375,7005681392,3,3,3,3,3,3,2013
162382,7003416168,2,2,2,2,2,2,2013
162395,55608557900,3,6,9,15,30,33,2013
162404,57189381593,3,3,3,3,3,3,2013
162426,55855480500,3,3,3,3,3,3,2013
162435,6602503183,17,17,17,17,17,17,2013
162472,7102237109,2,2,2,2,3,3,2013
162493,55357800800,2,2,2,2,2,2,2013
162500,7004835739,2,2,2,2,2,2,2013
162501,56080965000,3,3,10,10,11,11,2013
162544,22941535400,24,24,24,24,26,26,2013
162582,7005192077,7,7,7,7,7,7,2013
162583,55918757200,4,4,4,4,4,4,2013
162601,55885874800,2,2,5,8,8,17,2013
162606,55556038000,6,10,10,10,14,14,2013
162607,55846195300,1,1,1,1,1,1,2013
162616,6602208691,2,3,3,3,3,4,2013
162631,36070463800,3,3,3,4,4,5,2013
162634,6602553170,8,8,8,8,8,8,2013
162647,56026280500,5,7,7,10,10,10,2013
162659,23978630600,5,5,5,5,5,5,2013
162673,53464109800,10,10,10,10,10,10,2013
162691,35190387500,3,3,3,3,3,23,2013
162699,56042269800,5,5,17,17,17,17,2013
162717,55750409600,37,37,37,37,37,37,2013
162737,57203175697,3,3,3,3,3,3,2013
162745,55977529100,5,5,5,5,5,5,2013
162759,57201869051,6,6,6,6,6,6,2013
162791,55682656600,4,4,4,4,4,4,2013
162797,55920916000,5,5,5,5,5,5,2013
162818,35089927400,1,1,1,1,1,1,2013
162819,55922160000,2,2,2,2,2,3,2013
162830,55777511200,1,1,1,1,1,1,2013
162831,55659516900,4,6,6,6,6,6,2013
162846,55915885600,5,5,5,5,5,5,2013
162877,35208090400,3,3,3,3,3,3,2013
162887,25723277700,2,2,2,2,2,2,2013
162915,55930893000,18,18,18,18,18,18,2013
162977,35821811800,4,4,4,4,4,4,2013
163030,57193763217,2,2,2,2,2,2,2013
163039,54792707300,3,3,3,3,3,3,2013
163052,55925263500,8,8,8,8,8,8,2013
163057,6701462173,34,34,34,34,34,34,2013
163081,55604926300,2,4,4,5,5,5,2013
163086,57192254938,18,23,23,23,23,23,2013
163090,55858120100,4,4,4,4,4,4,2013
163092,56960677800,1,1,1,1,1,1,2013
163101,7006025509,10,10,15,15,15,15,2013
163120,55912628800,1,1,1,1,1,1,2013
163133,57105439000,16,25,27,27,27,27,2013
163180,24475158000,5,5,5,5,5,5,2013
163199,55835685000,12,12,12,12,12,12,2013
163220,55814173000,5,5,5,5,5,5,2013
163243,55061566600,3,3,3,3,3,3,2013
163265,55854345000,3,3,3,3,3,3,2013
163292,7005256827,7,7,7,7,7,7,2013
163324,56234965900,14,14,14,14,14,14,2013
163328,27467847700,7,7,7,7,7,7,2013
163332,7004446180,8,8,8,8,8,8,2013
163334,35975886400,3,5,5,5,5,5,2013
163338,21742319000,7,7,7,7,7,7,2013
163360,50462080400,2,2,2,2,2,2,2013
163377,55614472400,12,12,12,12,12,12,2013
163383,35108721200,5,5,5,5,5,5,2013
163395,57199578351,3,3,3,3,3,3,2013
163404,34877638600,3,3,3,3,3,3,2013
163410,56021603700,4,4,6,6,6,6,2013
163416,55498133700,3,3,3,3,3,3,2013
163446,55336867600,2,5,5,5,5,5,2013
163471,8289771500,62,62,62,62,62,62,2013
163522,55830116800,2,2,2,2,2,2,2013
163601,55973268400,4,4,4,4,4,4,2013
163615,56031493300,2,2,4,7,7,7,2013
163648,56009019700,5,5,5,5,5,5,2013
163654,12799713100,10,10,10,10,10,10,2013
163689,55916948200,2,5,5,5,5,5,2013
163705,55916629000,3,3,3,3,3,3,2013
163722,56550042400,9,9,9,9,9,9,2013
163739,56074304100,6,6,6,6,6,6,2013
163773,55746301000,11,11,11,11,11,11,2013
163795,6602166851,51,79,79,79,79,79,2013
163796,55847132100,3,3,3,3,3,3,2013
163813,55795056100,5,5,5,5,5,5,2013
163826,54279349000,3,3,3,4,6,6,2013
163853,56081464500,3,3,3,3,3,3,2013
163854,35314133900,7,7,7,7,7,7,2013
163870,56461368800,9,9,9,9,9,9,2013
163873,6603798815,6,8,8,8,8,8,2013
163881,57196981953,6,12,13,13,13,13,2013
163893,7404826942,33,33,33,47,89,89,2013
163952,14321813300,4,4,4,4,7,7,2013
163970,7004178220,5,5,5,5,5,5,2013
163992,7103258610,9,9,9,11,11,12,2013
164020,55976689400,8,8,8,8,8,8,2013
164050,55816761600,2,2,2,2,2,2,2013
164083,57203106416,8,8,8,8,8,8,2013
164105,56521286600,1,1,1,1,1,1,2013
164108,6505807261,6,6,6,6,6,6,2013
164124,36246456900,26,26,26,26,26,26,2013
164148,55460860000,3,3,3,3,3,3,2013
164157,56102260900,4,4,7,7,7,7,2013
164159,32867564100,26,26,26,26,26,26,2013
164179,23020047900,5,5,6,6,6,6,2013
164182,55714241300,5,5,5,5,5,5,2013
164191,56123260200,2,2,2,2,2,2,2013
164201,7405402263,5,5,5,5,5,5,2013
164221,35085285600,1,1,1,1,1,1,2013
164222,54886504700,6,6,6,6,6,6,2013
164223,7601601028,4,4,4,4,4,4,2013
164251,55209929700,3,3,3,3,3,3,2013
164256,9432652900,14,14,14,14,14,14,2013
164262,55486174500,2,2,2,2,4,4,2013
164263,55977507100,3,3,3,3,3,3,2013
164266,41961023000,2,2,4,9,12,12,2013
164274,55840454400,4,7,7,7,7,7,2013
164287,16400540200,3,3,3,3,3,3,2013
164309,55761024400,56,56,56,56,56,56,2013
164334,22233642000,27,27,27,27,27,27,2013
164371,6506784822,51,79,88,88,88,88,2013
164397,55308214100,5,5,5,5,5,5,2013
164405,55903166200,12,12,12,12,12,12,2013
164406,23991682600,7,7,7,7,12,12,2013
164410,6602155136,20,21,22,22,22,22,2013
164446,55843653700,2,2,2,2,2,2,2013
164447,36105048900,16,16,16,16,16,16,2013
164458,52163350400,2,2,3,6,6,6,2013
164519,24759529900,3,3,3,3,3,3,2013
164529,55926398800,15,15,15,15,15,15,2013
164532,6701541517,8,8,8,8,8,8,2013
164552,56032756200,9,9,9,9,9,9,2013
164553,36514998800,3,4,4,4,4,4,2013
164556,56541746900,6,6,6,6,6,6,2013
164619,55606863200,3,3,3,4,4,4,2013
164629,56541363400,5,5,5,5,5,5,2013
164630,48762175000,9,9,9,9,9,9,2013
164645,57197538358,7,7,7,7,7,7,2013
164654,6603074197,5,5,5,5,5,5,2013
164660,55905049200,7,7,7,7,7,7,2013
164676,6603331419,10,10,10,10,10,10,2013
164679,24341760800,3,3,3,3,3,3,2013
164707,55698048000,2,2,2,2,2,2,2013
164714,16023794700,2,2,2,2,2,6,2013
164716,55858287000,5,5,5,5,5,5,2013
164761,55257646500,7,7,7,7,7,10,2013
164768,55595431000,4,4,4,4,4,4,2013
164775,55623855100,2,2,2,2,2,2,2013
164810,55854287900,6,7,8,8,8,8,2013
164821,56177893200,5,6,6,6,6,6,2013
164860,56461043100,2,2,2,2,2,2,2013
164863,35179006600,2,2,2,2,2,7,2013
164872,6701848766,13,13,13,13,13,13,2013
164878,55624963900,4,4,4,4,4,4,2013
164883,6601984082,2,2,2,2,2,2,2013
164902,10939359500,3,3,3,3,3,7,2013
164904,22991441200,13,13,13,13,13,13,2013
164913,55632124100,1,4,4,4,8,11,2013
164917,55920438000,2,4,4,4,4,4,2013
164919,55513082200,3,3,3,3,3,3,2013
164920,57198097027,3,3,4,6,6,6,2013
164924,55339181100,13,13,13,13,13,13,2013
164928,35795321500,9,9,11,11,11,11,2013
164936,56104386100,3,3,3,3,3,3,2013
164948,16417738500,4,4,4,4,4,4,2013
164956,23972116900,11,11,11,11,11,11,2013
164979,36549520100,2,2,2,2,2,2,2013
165033,25921550000,2,2,2,2,2,2,2013
165052,55842864700,4,4,4,4,4,4,2013
165089,50160930700,7,7,7,7,7,7,2013
165121,55781513300,12,12,12,12,12,12,2013
165130,55362571200,9,9,9,11,11,11,2013
165170,6603827895,13,13,13,13,13,13,2013
165191,7202508929,6,6,6,6,6,8,2013
165196,25931335800,3,3,6,6,7,7,2013
165229,40461057300,2,2,2,2,2,2,2013
165263,41460910700,3,3,3,3,6,6,2013
165269,35277775500,56,56,56,56,56,56,2013
165288,55562155100,4,4,7,7,10,23,2013
165294,55493112100,3,3,19,19,19,19,2013
165304,55906554900,5,5,5,5,5,5,2013
165308,53865347600,6,6,6,6,6,6,2013
165317,6602532225,2,3,6,6,7,7,2013
165354,55486344700,4,4,4,4,4,4,2013
165397,56015594500,6,6,6,6,6,6,2013
165399,57201231797,2,2,2,3,3,3,2013
165429,22935293600,18,24,24,24,25,25,2013
165451,56040804200,3,3,3,3,3,3,2013
165455,36187848000,9,9,16,73,109,133,2013
165462,8306409900,6,6,6,8,13,13,2013
165471,6506793505,3,3,3,3,3,3,2013
165480,55816944800,3,3,3,3,3,3,2013
165497,27867517400,2,2,2,2,2,2,2013
165507,55804058400,8,8,8,8,8,8,2013
165528,55876673300,9,9,9,12,13,13,2013
165551,55609388600,2,2,2,2,2,2,2013
165632,14420910300,3,3,3,3,3,3,2013
165635,6701592395,3,3,3,3,5,5,2013
165658,34167524300,4,4,7,10,10,10,2013
165675,55746068600,9,9,9,9,9,17,2013
165678,55615418500,4,4,4,4,4,4,2013
165684,14833690900,3,3,6,6,6,10,2013
165712,35221402300,3,3,3,3,3,3,2013
165724,7402935470,4,4,4,4,4,4,2013
165726,56081334200,2,2,2,2,2,2,2013
165741,40462110400,10,10,10,10,10,10,2013
165747,56010958600,5,5,5,5,5,5,2013
165757,7801476319,4,4,4,4,4,4,2013
165759,55581210600,4,8,8,8,10,13,2013
165789,55868334200,3,3,3,3,3,3,2013
165791,57198141089,22,22,22,22,22,22,2013
165812,34969234300,4,4,4,4,4,4,2013
165856,8928446400,5,16,16,16,16,16,2013
165859,6603296130,24,24,32,32,38,46,2013
165876,15831561200,15,20,20,28,33,33,2013
165884,55734899300,4,4,6,6,6,6,2013
165894,13613741800,26,26,26,26,26,26,2013
165933,24385969500,15,15,15,15,15,15,2013
165958,16481089700,6,6,6,6,6,6,2013
165973,6506674287,6,6,10,10,10,10,2013
166000,56147315200,2,2,2,2,2,2,2013
166001,13608885900,2,2,2,2,2,2,2013
166008,55861120600,2,2,2,2,2,2,2013
166025,35233100000,2,2,2,2,2,2,2013
166031,7202718979,19,22,28,28,28,28,2013
166051,36192235300,5,5,12,12,12,12,2013
166056,56405377400,7,7,7,7,7,7,2013
166066,56618020800,1,1,1,1,2,5,2013
166081,25225838700,9,9,15,15,15,15,2013
166130,54388610400,3,3,3,3,3,3,2013
166134,6701404047,16,16,16,90,90,90,2013
166137,55973250200,3,3,7,7,7,7,2013
166144,56027904800,5,5,5,8,8,8,2013
166158,55662829400,5,5,5,5,5,5,2013
166183,6701369474,5,5,5,5,5,5,2013
166190,54909204100,8,11,12,12,12,12,2013
166200,55389922800,23,23,23,23,23,23,2013
166219,55955222000,4,4,9,9,9,9,2013
166236,36677556400,2,2,2,2,2,2,2013
166253,55675561700,8,8,8,8,8,8,2013
166258,55392126200,2,2,2,2,2,2,2013
166261,57202955234,1,1,1,1,1,1,2013
166267,15623142300,11,11,11,11,11,11,2013
166274,55239920700,4,4,4,4,4,4,2013
166285,8596923000,6,6,6,6,6,6,2013
166324,56330920000,4,4,4,4,4,4,2013
166325,56594573800,3,3,3,3,3,3,2013
166367,7004138552,9,9,9,9,37,37,2013
166380,6603047972,5,5,5,5,5,5,2013
166402,55579952400,17,17,17,17,17,17,2013
166415,56614614100,15,20,20,28,28,28,2013
166433,55796445900,7,7,7,7,7,7,2013
166465,56800147300,1,1,1,1,1,1,2013
166471,8901187500,1,7,19,19,27,29,2013
166518,55618794100,5,8,8,8,10,10,2013
166522,22957749600,6,6,6,6,6,6,2013
166536,26767716900,16,16,16,16,16,16,2013
166551,55981982900,2,2,2,2,2,2,2013
166558,55968745800,5,5,5,5,5,5,2013
166561,36163947500,3,3,3,3,3,3,2013
166573,6508072871,4,4,4,4,4,4,2013
166584,55782749700,26,26,33,33,33,33,2013
166586,56005389400,8,11,11,12,12,12,2013
166623,55804389600,2,2,2,2,7,7,2013
166641,17036141700,6,6,6,6,6,6,2013
166653,54890308300,5,5,5,5,5,5,2013
166666,56022452500,4,7,7,7,7,7,2013
166711,7007133276,26,26,26,26,26,26,2013
166724,56017151300,1,1,1,1,1,1,2013
166746,35793759700,8,8,8,8,8,8,2013
166767,56461405800,16,16,16,16,16,16,2013
166784,6602802500,6,6,12,13,13,17,2013
166793,17344166400,11,11,11,11,11,11,2013
166804,55871331100,3,4,4,4,4,6,2013
166825,9842952500,7,13,14,19,19,19,2013
166846,16444186700,2,2,5,5,5,5,2013
166909,22960623600,3,3,3,3,3,3,2013
166913,54989839700,6,6,6,6,6,6,2013
166920,56541587100,4,4,4,4,4,4,2013
166931,55953183400,6,6,6,6,6,6,2013
166933,24484105500,5,5,7,7,7,7,2013
166952,26643190700,4,7,9,9,11,13,2013
166958,7007027925,15,15,20,20,20,20,2013
166967,55854040300,4,4,4,4,4,4,2013
166969,6602155575,20,20,20,20,20,20,2013
166977,37665971600,3,5,5,5,5,5,2013
166983,55894012300,3,3,3,3,3,3,2013
166989,34574234600,2,2,2,2,2,2,2013
167023,16028356800,3,3,3,3,3,3,2013
167036,55833054400,3,3,3,3,6,6,2013
167058,6507727250,4,4,4,8,15,15,2013
167062,55841731900,7,7,7,7,7,7,2013
167063,56124508200,3,3,28,32,34,44,2013
167068,24475854000,5,5,5,5,5,5,2013
167093,6603747181,2,2,2,2,2,2,2013
167154,56021614200,1,1,1,1,1,6,2013
167157,32868217800,32,32,32,32,32,32,2013
167164,25654642500,1,2,5,7,19,21,2013
167179,55762020900,7,7,7,7,7,7,2013
167182,56105344800,4,4,4,4,4,4,2013
167202,56530011800,3,3,3,3,3,3,2013
167215,36131603000,5,5,5,5,7,7,2013
167218,56023166300,4,4,4,4,4,4,2013
167249,55542740200,2,2,2,2,2,2,2013
167255,55308785700,2,2,2,2,2,2,2013
167264,55887061300,2,2,2,2,2,2,2013
167282,36497635400,12,12,12,12,12,12,2013
167287,6602428313,5,5,5,5,5,5,2013
167290,56156729900,5,5,5,5,5,5,2013
167302,55938889800,3,3,3,3,3,3,2013
167331,57193368306,3,5,5,5,5,5,2013
167335,56780500900,2,2,2,4,4,4,2013
167343,55636256000,4,4,4,4,4,4,2013
167356,9737808800,3,3,3,3,3,3,2013
167360,6701672687,1,1,1,1,1,1,2013
167361,56043846700,3,3,3,3,7,7,2013
167362,56162360600,5,5,5,5,5,5,2013
167383,6701500141,51,51,51,51,51,51,2013
167387,56009023700,3,3,3,3,3,3,2013
167395,6505855511,3,3,3,3,3,3,2013
167396,57108805600,10,10,10,10,10,10,2013
167405,54966721400,1,1,1,1,1,1,2013
167408,24339421700,5,5,6,6,6,6,2013
167409,55428434000,8,8,8,8,8,10,2013
167411,7006548523,9,9,9,9,9,10,2013
167422,55351780800,3,3,3,3,3,3,2013
167424,37110900700,1,1,1,1,1,1,2013
167440,24401431600,21,29,30,30,30,30,2013
167458,9132623900,7,7,12,12,12,13,2013
167469,54982704300,4,4,4,4,4,4,2013
167485,7005769357,6,6,6,6,6,6,2013
167515,24437817200,3,3,3,3,3,3,2013
167522,53983079700,7,7,7,7,7,7,2013
167539,35228199900,10,10,10,10,10,10,2013
167542,56454847800,4,4,4,4,4,4,2013
167576,6602165059,1,1,1,1,1,1,2013
167586,55861588500,2,3,3,5,5,5,2013
167594,55415564300,2,2,2,2,2,2,2013
167601,6602368287,1,1,3,3,3,3,2013
167625,56122368800,1,1,1,1,1,1,2013
167642,35305670600,3,3,5,5,5,5,2013
167646,55813835600,2,4,5,5,6,9,2013
167683,57199147970,3,3,3,3,3,3,2013
167689,15834779200,4,5,5,8,9,9,2013
167692,36470272800,3,3,28,28,28,28,2013
167699,56147281400,4,4,4,4,4,4,2013
