Unnamed: 0,ID,2015,2016,2017,2018,start_year
91280,6602638505,8,8,8,8,2015
91320,14523278100,17,17,17,17,2015
91337,14036337200,4,4,4,4,2015
91356,7103407638,5,22,22,22,2015
91363,56186744700,4,4,4,4,2015
91366,56613471500,6,6,6,6,2015
91369,6507197661,12,12,12,12,2015
91383,57189066519,2,3,3,3,2015
91410,37072590600,8,8,8,8,2015
91412,6603237944,7,7,7,7,2015
91414,55924095000,6,6,6,6,2015
91428,51161797800,4,4,4,4,2015
91439,57143882200,4,4,4,4,2015
91444,56879190600,5,5,5,5,2015
91453,21742379400,3,9,11,12,2015
91475,17342221300,13,16,16,16,2015
91480,57125522800,2,2,2,4,2015
91532,36027860300,2,2,2,2,2015
91539,55884655400,5,5,5,5,2015
91555,56288321800,10,10,10,10,2015
91559,15753971500,2,2,2,2,2015
91564,57188588324,4,4,4,4,2015
91576,56413684700,52,52,52,52,2015
91579,55911789900,5,5,5,9,2015
91596,24776202700,3,3,3,3,2015
91627,55144161900,8,8,8,8,2015
91628,23035000600,3,3,3,3,2015
91665,56461342600,3,3,3,3,2015
91678,57022011400,4,5,5,5,2015
91681,57188974929,4,4,4,4,2015
91682,57192217957,5,5,5,5,2015
91683,57136779500,20,20,20,20,2015
91692,7005448100,3,3,3,3,2015
91693,36085315100,12,12,18,18,2015
91727,57000569600,6,6,6,6,2015
91730,56110125100,13,31,31,40,2015
91734,56985705500,35,35,35,35,2015
91737,55506265100,11,11,11,11,2015
91738,15122885600,17,20,20,20,2015
91747,24398710900,5,5,5,5,2015
91761,56649939200,3,3,3,3,2015
91765,16047959800,8,9,9,9,2015
91775,56369623800,3,3,3,3,2015
91785,6602875180,2,2,2,2,2015
91795,23012421900,12,12,12,12,2015
91807,56203709200,3,3,3,3,2015
91808,56988975000,3,3,3,3,2015
91817,55312277100,1,1,1,1,2015
91818,6602244267,3,3,3,3,2015
91819,56973708800,3,3,3,3,2015
91841,55806906500,6,6,6,6,2015
91870,35552338400,1,1,1,1,2015
91887,35847542500,12,12,12,12,2015
91906,56938569300,3,3,3,3,2015
91920,16686791200,5,5,5,5,2015
91932,8226915800,5,5,5,5,2015
91952,6602140139,2,2,2,2,2015
91957,56809144600,5,5,5,5,2015
91969,21743015400,4,4,4,4,2015
91977,35322496100,3,3,3,3,2015
92002,36717687700,2,2,2,2,2015
92008,56911933000,3,3,3,3,2015
92024,23486915000,2,2,2,2,2015
92047,25421026300,5,5,5,5,2015
92050,55247275700,2,4,4,4,2015
92068,6508345746,7,7,7,7,2015
92071,34872774500,8,8,8,8,2015
92101,36027658000,4,4,4,4,2015
92125,42661231200,8,8,8,8,2015
92154,56685402500,6,6,6,6,2015
92166,39462427000,5,5,6,6,2015
92185,15318958800,13,20,34,42,2015
92194,23003891700,8,8,9,9,2015
92223,36663534000,3,3,3,3,2015
92251,7004629002,49,49,49,81,2015
92259,7102924166,10,10,10,10,2015
92297,26641308700,2,2,2,9,2015
92304,56910286300,3,3,3,3,2015
92314,57016700300,6,6,6,6,2015
92317,55623272300,5,5,5,5,2015
92322,56639989700,8,8,8,8,2015
92335,36028016100,4,4,8,8,2015
92351,7005994056,2,2,2,55,2015
92378,56895694900,2,5,6,6,2015
92386,56491179500,8,8,8,8,2015
92393,55848736000,11,11,11,11,2015
92422,6602577719,9,9,9,9,2015
92433,56600305000,3,3,3,3,2015
92449,56298052900,12,12,12,12,2015
92455,7005384322,3,3,3,3,2015
92457,6507160620,2,2,2,2,2015
92488,56024728400,22,23,23,23,2015
92490,50061163000,16,16,16,16,2015
92491,57202658936,1,1,1,1,2015
92495,56423761800,4,4,4,4,2015
92509,6601918091,1,1,1,1,2015
92521,23037782800,3,3,3,3,2015
92524,57188587139,4,4,4,4,2015
92529,56808843300,3,3,3,3,2015
92549,55655750800,4,4,4,4,2015
92555,57136823200,1,1,1,1,2015
92582,8690062600,2,2,2,2,2015
92591,56177574300,12,12,12,12,2015
92599,56595638100,5,5,5,5,2015
92608,57000370000,11,13,13,13,2015
92616,57189457218,2,2,2,2,2015
92617,23995551000,2,2,6,6,2015
92619,57197409119,2,2,2,2,2015
92622,6602267251,3,3,3,3,2015
92633,57116687400,2,2,2,2,2015
92637,25421072700,2,3,3,3,2015
92645,57188861718,3,4,4,4,2015
92655,7401651981,27,27,27,27,2015
92659,8334700500,13,13,13,13,2015
92667,56700476900,63,63,63,63,2015
92668,24315140400,3,3,3,3,2015
92673,55608802000,3,3,4,4,2015
92675,9433360100,6,6,6,6,2015
92676,57006642700,1,1,1,1,2015
92681,56592700700,7,9,9,9,2015
92683,56941877200,2,2,2,2,2015
92687,15059276400,6,6,6,6,2015
92716,56913307800,4,5,6,6,2015
92723,55662573700,4,4,4,4,2015
92725,35744360200,2,2,2,2,2015
92726,6507173444,5,5,11,11,2015
92743,56684460900,3,3,3,3,2015
92748,56781492300,6,6,6,6,2015
92760,35733245400,11,11,11,11,2015
92761,16310528800,28,37,37,37,2015
92766,56868464600,6,6,7,7,2015
92803,56229805900,3,3,3,3,2015
92805,8731212600,16,16,16,16,2015
92810,55736493000,3,3,3,4,2015
92813,56565910100,5,5,5,5,2015
92815,15052798400,4,4,4,4,2015
92827,55500368500,3,3,6,9,2015
92848,8690062900,2,2,2,2,2015
92852,54407259600,13,13,13,13,2015
92854,57188563563,4,4,4,4,2015
92892,56290171000,1,1,1,1,2015
92893,56082552400,20,20,20,20,2015
92901,6602212964,8,8,8,8,2015
92915,57151493500,8,8,8,8,2015
92941,36008368400,3,3,3,3,2015
92942,54685034800,3,3,3,3,2015
92952,57202542134,7,7,7,7,2015
92998,23475422700,13,13,13,13,2015
93001,56897078400,4,4,4,7,2015
93003,8724245000,20,34,35,43,2015
93023,23475740000,4,4,4,4,2015
93029,6601972980,4,4,4,4,2015
93038,6701447926,49,49,49,49,2015
93039,6602594965,1,1,1,1,2015
93043,15137087200,5,5,5,5,2015
93052,16307413300,21,21,21,21,2015
93060,55694423000,9,9,9,9,2015
93062,36810998800,4,4,4,4,2015
93067,57016420000,82,92,100,100,2015
93068,55452296200,19,19,19,19,2015
93098,57188762769,3,3,3,3,2015
93110,35290939700,21,21,21,21,2015
93123,57190869430,3,3,3,3,2015
93127,57202361062,7,7,7,7,2015
93155,56405613300,2,2,2,2,2015
93159,55209917400,2,2,2,2,2015
93175,36603647300,15,15,15,15,2015
93181,57024087000,2,3,3,3,2015
93200,56734551500,2,2,2,2,2015
93220,57203069695,1,1,1,10,2015
93223,6505707891,4,4,4,4,2015
93229,24771731900,13,13,13,13,2015
93231,55650685900,4,4,4,4,2015
93241,6701627181,4,4,4,4,2015
93243,57143957500,3,3,3,3,2015
93244,56519473200,3,3,3,3,2015
93260,56708845300,2,2,2,2,2015
93264,7004752152,4,8,8,8,2015
93265,55311557100,4,4,4,4,2015
93285,57188729892,3,3,3,3,2015
93296,55907301400,67,67,67,67,2015
93320,57199475588,8,8,8,8,2015
93334,56568149700,7,7,7,7,2015
93345,57024006100,2,2,2,2,2015
93350,27868145300,1,1,1,1,2015
93356,23397202200,10,10,10,10,2015
93360,56898985000,8,8,8,8,2015
93389,56567888200,5,5,5,5,2015
93399,56888701300,5,5,5,5,2015
93435,56941853500,2,2,2,2,2015
93476,56928374600,5,5,5,5,2015
93485,56868121700,2,2,2,2,2015
93501,13408896300,3,3,3,3,2015
93507,56032354700,3,3,3,3,2015
93515,56449132400,7,11,13,20,2015
93538,24478114000,3,3,3,3,2015
93539,6602166496,8,8,8,8,2015
93552,55871710300,82,82,82,82,2015
93553,36809235200,8,8,8,8,2015
93558,56402757300,2,6,8,8,2015
93580,35726833000,8,8,8,8,2015
93592,8387500000,6,6,6,6,2015
93597,57199676982,8,8,8,8,2015
93611,56534155300,2,2,2,2,2015
93612,6508362873,3,3,3,3,2015
93627,56681196400,3,3,3,3,2015
93636,7801564762,16,16,16,16,2015
93666,57072656000,3,3,3,3,2015
93698,7004152935,63,63,63,63,2015
93740,56534444900,2,2,2,2,2015
93758,7004026592,1,1,1,1,2015
93765,6603302704,5,8,8,8,2015
93785,56460854700,7,7,7,7,2015
93789,10240403500,6,6,6,6,2015
93801,57197026853,8,8,8,8,2015
93808,16406696100,9,9,9,9,2015
93852,6602306027,63,63,63,63,2015
93901,6603558262,3,3,3,3,2015
93928,55982260700,3,3,3,3,2015
93967,25925260400,2,2,2,2,2015
93971,16021381600,10,10,10,10,2015
93992,57189097233,11,11,11,11,2015
94000,24171715500,6,9,9,9,2015
94032,13608658100,2,2,2,2,2015
94042,55149005700,4,4,4,4,2015
94045,55037596500,4,4,4,4,2015
94051,57188879817,6,6,6,6,2015
94057,57140412300,19,22,26,26,2015
94066,7004473639,3,3,3,3,2015
94137,26767506900,8,8,8,8,2015
94170,55636200700,5,5,11,11,2015
94195,7005203169,3,3,3,3,2015
94198,57183098700,6,6,6,6,2015
94205,56641032800,3,3,3,3,2015
94213,56912084300,4,4,4,4,2015
94244,57199608590,2,2,2,2,2015
94248,56712819200,5,5,5,5,2015
94265,56286962400,3,3,3,3,2015
94273,55224826600,5,6,9,9,2015
94278,55684265900,9,9,9,9,2015
94287,35774330500,4,4,4,4,2015
94320,6603833743,6,6,6,6,2015
94330,57140377100,3,4,4,4,2015
94335,37107668300,2,4,6,7,2015
94344,25825744800,1,1,1,1,2015
94346,56875403800,5,8,14,21,2015
94358,56530774000,1,1,1,1,2015
94364,55537570400,4,4,4,4,2015
94375,56779688200,3,6,6,6,2015
94391,54879821600,3,3,4,4,2015
94393,7201444616,4,4,4,4,2015
94396,55827392200,2,2,7,9,2015
94400,55108596700,6,6,6,6,2015
94425,57188828698,4,4,4,4,2015
94457,8664715000,3,3,3,3,2015
94459,56560269000,2,2,2,4,2015
94467,56938633100,3,3,4,4,2015
94488,57188730021,8,8,8,8,2015
94498,56735999000,3,3,3,3,2015
94521,57188555439,9,9,22,22,2015
94548,25926526700,4,4,4,4,2015
94549,57188850855,4,4,5,8,2015
94550,57192912843,5,5,5,5,2015
94558,23392583400,12,12,12,12,2015
94571,56711168300,4,4,4,4,2015
94637,57016257900,82,82,97,104,2015
94641,57021575800,1,1,1,1,2015
94661,55322786900,9,9,9,9,2015
94691,56284301900,6,6,6,6,2015
94694,7401957250,2,2,2,2,2015
94697,57188860597,3,3,3,3,2015
94719,57184373400,15,15,15,15,2015
94721,46761393300,3,3,3,3,2015
94726,57128067900,4,4,4,8,2015
94729,8314809400,13,16,16,16,2015
94735,56462925000,3,3,5,5,2015
94743,56735981600,3,3,3,3,2015
94744,57074082700,7,7,10,10,2015
94745,22333476600,3,3,3,3,2015
94764,6603780364,5,5,5,5,2015
94765,57140053000,10,16,16,16,2015
94790,7402022616,2,2,2,2,2015
94796,56898777800,2,2,2,2,2015
94816,56940912700,3,3,3,3,2015
94830,57015462600,1,1,1,1,2015
94846,6504530614,7,7,7,7,2015
94849,57023756400,6,6,6,6,2015
94853,56685633000,9,16,17,17,2015
94862,26768314600,2,2,2,2,2015
94865,55774152700,9,9,9,9,2015
94870,57188956994,3,3,3,3,2015
94880,22985866700,4,4,4,4,2015
94890,56495514300,3,3,3,3,2015
94914,36696041000,21,21,21,21,2015
94936,57191341160,1,1,1,3,2015
94938,26645193800,1,3,3,3,2015
94941,6602988959,5,5,5,5,2015
94942,24758845000,3,3,3,3,2015
94943,56488080000,13,13,13,13,2015
94972,6602519303,28,28,28,28,2015
94973,7103122708,5,5,5,5,2015
94974,8277292000,10,10,27,27,2015
94995,56890833700,10,10,10,10,2015
94998,57204884129,12,12,12,12,2015
95007,56780159900,1,3,7,7,2015
95033,26641373000,9,9,9,9,2015
95046,36622282000,4,4,4,4,2015
95054,56728589700,7,7,7,7,2015
95072,56053434400,5,5,5,7,2015
95077,36051811300,2,2,2,2,2015
95079,38062449500,3,3,3,3,2015
95086,23135379900,10,10,35,35,2015
95096,6603232765,3,3,3,3,2015
95123,56495411700,4,4,4,4,2015
95127,16238074600,3,3,3,3,2015
95149,6602616551,7,7,10,10,2015
95175,7402222868,4,4,4,4,2015
95188,36013403900,6,6,6,13,2015
95190,55542129000,4,4,4,5,2015
95192,8557497200,4,7,7,7,2015
95193,56921783600,3,3,3,3,2015
95269,55364362600,3,3,4,11,2015
95288,57090889800,4,4,4,4,2015
95291,55513683800,2,2,2,2,2015
95292,56262182700,2,6,6,6,2015
95293,56735860600,8,8,8,8,2015
95302,6602147686,9,9,9,9,2015
95312,56891551500,3,3,3,3,2015
95318,8607250600,4,4,4,4,2015
95324,57128454300,3,3,3,3,2015
95326,12765791600,28,28,28,28,2015
95333,50261002900,3,3,3,3,2015
95348,23990835200,5,5,5,5,2015
95354,55201293400,2,2,2,4,2015
95377,56007581400,82,82,82,82,2015
95390,56857626700,8,8,8,8,2015
95410,55387789900,2,2,2,2,2015
95413,56532142800,8,8,8,8,2015
95436,24335361400,5,5,5,5,2015
95445,57072501300,4,4,6,6,2015
95447,35614233000,4,4,4,4,2015
95449,57038846500,9,9,9,9,2015
95456,56305483200,5,5,5,5,2015
95463,57015299400,3,3,5,5,2015
95505,57203256739,16,16,16,16,2015
95507,24167673200,13,13,13,13,2015
95554,56538928700,2,2,2,2,2015
95570,23970419400,3,3,3,3,2015
95581,56893804500,3,4,8,12,2015
95599,57188833525,2,2,2,2,2015
95606,7101685141,5,5,5,5,2015
95623,57204636562,17,17,17,17,2015
95626,55934331000,2,4,6,6,2015
95660,41562116400,4,4,13,13,2015
95669,6602475374,3,3,3,3,2015
95677,6508224676,2,2,2,2,2015
95774,7103280602,7,7,7,7,2015
95781,55218691300,2,2,2,2,2015
95798,57094604200,7,7,7,7,2015
95800,36679802000,3,3,3,3,2015
95808,55405261700,3,3,3,3,2015
95815,57200142411,3,3,3,3,2015
95816,7006165529,5,5,5,5,2015
95818,36559174600,1,1,1,1,2015
95856,55675224182,6,6,6,6,2015
95878,35363591600,4,4,4,4,2015
95879,55370375400,2,2,2,3,2015
95890,56970462500,8,12,12,15,2015
95893,57200842555,3,3,3,3,2015
95895,55880364000,83,83,83,83,2015
95949,57188663628,3,3,3,4,2015
95967,56582534900,5,5,5,5,2015
95995,57193008864,2,2,2,2,2015
96011,7004912699,4,4,4,4,2015
96013,7102100121,9,9,9,9,2015
96033,56656501900,6,6,6,6,2015
96040,56939375800,4,4,4,4,2015
96063,15071742600,21,26,26,41,2015
96068,7103357810,3,3,3,3,2015
96091,57189987335,5,5,5,5,2015
96114,56542563400,4,4,4,4,2015
96126,56133397000,6,6,6,6,2015
96130,36636889300,6,6,6,6,2015
96134,16833741000,3,3,3,3,2015
96145,6602980557,3,3,3,3,2015
96194,55883540100,5,5,5,5,2015
96218,24450664300,17,19,24,25,2015
96222,55925844300,4,4,4,4,2015
96236,7004308496,6,6,6,6,2015
96245,57016312100,82,82,82,82,2015
96279,36700521300,3,3,4,7,2015
96294,57118156000,4,4,4,4,2015
96299,6602731453,2,5,5,5,2015
96310,55641448900,3,3,3,3,2015
96312,54419832400,4,4,4,4,2015
96335,57188829441,2,2,2,2,2015
96353,57000235400,5,5,5,5,2015
96361,55493876700,52,52,52,52,2015
96379,26421446500,5,5,5,5,2015
96389,56641780700,4,4,4,4,2015
96395,7006251578,2,2,2,2,2015
96401,57204582864,82,82,82,82,2015
96403,57203736307,7,7,7,7,2015
96411,55663712200,30,30,30,30,2015
96421,57109855900,5,5,5,5,2015
96435,56593167900,2,2,2,2,2015
96444,6603757491,16,16,16,16,2015
96458,53872066300,13,13,13,13,2015
96482,24802351600,14,14,14,14,2015
96500,16835809000,4,4,4,4,2015
96506,55832438000,2,2,2,2,2015
96513,57204851933,5,5,5,5,2015
96515,16679598700,26,26,26,26,2015
96526,36991893700,2,2,2,2,2015
96543,56897125900,5,8,11,11,2015
96561,57201282976,4,4,4,4,2015
96562,17435835500,3,7,7,13,2015
96578,56798085400,2,2,2,2,2015
96599,8855793100,4,7,10,10,2015
96606,55513211100,4,4,4,4,2015
96609,57193516964,4,6,6,6,2015
96619,26027889100,16,16,16,16,2015
96622,6506450805,2,2,2,2,2015
96640,56191932300,5,5,5,5,2015
96648,56879164600,6,7,7,7,2015
96677,55976278300,8,8,8,8,2015
96686,6508377042,2,2,2,2,2015
96713,57016653800,7,27,27,27,2015
96715,56427885600,8,9,9,9,2015
96720,56735908100,6,7,10,10,2015
96735,57141929000,3,3,3,3,2015
96738,15623407200,10,34,34,34,2015
96765,7005028227,6,8,8,8,2015
96786,55888074000,4,4,4,4,2015
96797,23390593200,8,8,8,8,2015
96811,56439297500,3,3,3,3,2015
96825,7101751541,12,12,12,12,2015
96831,56985538400,2,2,2,2,2015
96838,57189664112,3,3,3,3,2015
96843,34880307100,6,6,6,6,2015
96846,55485684600,7,7,7,7,2015
96855,56651391200,7,7,7,7,2015
96856,23393910000,5,5,5,5,2015
96867,56211293400,3,3,3,3,2015
96873,55196156500,19,19,19,19,2015
96903,26768440100,11,11,11,11,2015
96914,14041654400,15,15,15,15,2015
96918,35787288300,7,7,7,7,2015
96926,57203377873,3,3,3,3,2015
96930,56938529400,1,1,1,1,2015
96943,55608754800,4,4,4,4,2015
96951,57188719287,7,7,7,7,2015
97000,26422691800,10,10,10,10,2015
97003,55904119700,9,9,9,9,2015
97028,36848536100,3,3,3,3,2015
97042,16069313400,11,13,13,13,2015
97051,57050285100,7,7,7,7,2015
97055,55918891800,3,8,8,8,2015
97056,57078816200,5,5,5,5,2015
97061,35113903900,2,2,2,2,2015
97068,56527471100,8,11,13,14,2015
97085,57188692444,3,3,4,4,2015
97095,56866404700,1,1,1,1,2015
97103,57204338202,28,28,28,28,2015
97106,56266866100,6,6,6,14,2015
97116,36160707400,5,5,5,5,2015
97145,56481455400,4,4,4,4,2015
97172,15923106400,24,25,25,31,2015
97181,8430466800,16,16,16,16,2015
97185,55105737500,5,9,9,9,2015
97186,34881857900,16,16,16,16,2015
97191,7202886122,3,3,3,3,2015
97192,56217395600,3,15,15,18,2015
97201,7004586113,3,3,3,3,2015
97206,55912472100,1,1,1,1,2015
97217,57000318500,11,13,13,13,2015
97225,57200738395,3,3,3,3,2015
97242,57074164800,1,1,1,1,2015
97254,56676402900,5,5,5,5,2015
97261,56562998700,2,2,2,2,2015
97268,56764537200,3,3,3,3,2015
97274,37023616400,9,9,9,9,2015
97309,26026242600,3,3,3,3,2015
97324,7006518217,13,13,13,13,2015
97331,57188728931,2,2,2,2,2015
97351,56764374400,1,1,1,1,2015
97352,57190736030,2,2,7,7,2015
97355,7003280801,3,6,8,8,2015
97361,6602437599,3,3,3,3,2015
97381,57023825400,6,6,6,6,2015
97385,57087259100,2,2,2,2,2015
97394,56124842400,15,15,15,15,2015
97404,56912389700,4,4,4,4,2015
97416,57189516072,7,7,7,7,2015
97421,12646589300,3,3,3,3,2015
97425,55519754100,4,4,4,4,2015
97431,34769628200,3,3,3,3,2015
97441,56737257600,8,8,8,8,2015
97453,56118984800,5,5,5,9,2015
97467,12139241000,67,67,67,67,2015
97481,57161041700,6,7,7,7,2015
97482,6507985470,3,3,3,3,2015
97492,57188964017,9,9,9,9,2015
97505,56966565300,16,17,17,17,2015
97527,6507758573,22,22,22,22,2015
97530,22235267000,5,5,5,5,2015
97532,57141590200,1,1,1,1,2015
97534,36773038600,6,6,6,6,2015
97545,56204340600,9,14,14,14,2015
97547,24767237600,7,7,7,7,2015
97549,56562602100,3,3,3,3,2015
97553,57014364400,7,7,7,7,2015
97586,55571177900,3,3,3,13,2015
97598,55366237600,3,3,5,5,2015
97621,55651151100,10,10,10,10,2015
97623,56815045900,3,3,3,3,2015
97626,55328909800,3,3,3,3,2015
97635,13005137100,2,7,7,7,2015
97639,56711905000,2,2,2,2,2015
97656,10043892000,18,18,18,18,2015
97657,22234802600,9,9,9,9,2015
97686,56377097000,3,3,3,3,2015
97688,56118051300,4,4,4,4,2015
97691,56938323300,4,4,8,8,2015
97713,56743160500,2,9,9,9,2015
97716,18635693700,9,9,9,9,2015
97720,57189386499,4,4,4,4,2015
97725,55939041300,9,9,9,9,2015
97735,7401619603,4,4,4,4,2015
97742,56342147400,2,4,4,4,2015
97765,56343129900,7,7,7,7,2015
97774,56826065900,4,6,7,7,2015
97817,57023921100,11,11,11,11,2015
97841,6507119572,15,15,15,15,2015
97852,35758931300,5,5,5,5,2015
97859,36622544700,3,3,3,3,2015
97861,24830523600,4,4,4,4,2015
97874,57146918400,1,1,1,1,2015
97876,56769774800,4,4,4,4,2015
97892,6506175084,2,2,3,3,2015
97898,7103077876,5,5,5,5,2015
97920,26430586100,3,3,3,11,2015
97924,57189319907,9,9,9,9,2015
97928,56725613000,18,26,26,26,2015
97929,36813762100,4,4,4,4,2015
97933,13403622900,4,4,4,4,2015
97938,57022215000,2,3,3,3,2015
97978,57189889998,7,7,7,7,2015
97994,57015029800,10,10,10,10,2015
97995,56764296800,3,3,3,3,2015
97997,57202657735,3,3,3,3,2015
97999,6507202947,2,2,2,2,2015
98063,6506270987,3,3,3,3,2015
98067,24463091200,8,8,8,8,2015
98077,56662294700,6,6,6,6,2015
98079,8568093200,14,14,14,14,2015
98085,56529669500,1,1,1,1,2015
98109,56067694300,5,5,5,5,2015
98152,56218200400,9,9,9,9,2015
98161,8868170600,5,5,5,5,2015
98164,6603393665,4,4,5,5,2015
98184,7501760318,9,15,15,15,2015
98192,7403722149,13,13,13,13,2015
98198,36997522800,4,4,4,4,2015
98200,55937907100,2,4,6,19,2015
98206,56518086000,4,4,4,4,2015
98208,56434372200,6,6,6,11,2015
98240,57155984900,3,4,4,4,2015
98274,23392916900,13,18,32,47,2015
98296,48361545400,3,3,3,3,2015
98299,56891682800,4,4,6,6,2015
98300,57196697705,13,13,13,13,2015
98307,56700482200,63,63,63,63,2015
98312,56512349200,5,5,5,5,2015
98313,56176825000,5,5,5,5,2015
98314,56349439000,67,67,67,67,2015
98335,23391971300,2,2,2,2,2015
98371,50461092800,2,2,2,2,2015
98403,53979330000,3,3,3,3,2015
98413,6701488611,3,3,3,3,2015
98429,56081625800,5,5,5,5,2015
98442,35763973600,3,3,3,3,2015
98468,57189986438,5,5,5,5,2015
98469,6603370117,6,8,8,8,2015
98475,54382169100,7,10,10,10,2015
98493,57033861000,4,4,4,4,2015
98495,56652218500,3,3,3,3,2015
98497,56667756900,4,17,17,17,2015
98523,55846616900,4,4,4,5,2015
98539,6603034475,63,63,63,63,2015
98540,12244370200,6,6,6,6,2015
98542,57204276548,4,4,4,4,2015
98556,55368255400,13,13,17,17,2015
98558,6603770699,2,2,2,2,2015
98568,56768145100,6,10,10,10,2015
98569,56542193800,4,4,4,4,2015
98578,35745475200,10,10,13,14,2015
98588,36668151000,10,10,10,10,2015
98599,57015553500,12,12,12,12,2015
98604,57035469900,4,4,6,6,2015
98614,56884754900,4,4,4,4,2015
98645,36975750300,1,1,1,1,2015
98670,55368003700,63,63,63,63,2015
98672,15219058100,23,23,23,23,2015
98684,56938447900,3,3,3,3,2015
98695,9740254600,4,4,4,4,2015
98702,36052575900,4,4,4,4,2015
98727,36969616700,4,4,4,4,2015
98728,6506120249,7,7,7,7,2015
98756,56825982500,5,5,6,8,2015
98768,26325219800,21,21,21,21,2015
98779,6602395919,2,2,2,2,2015
98788,57189517814,12,13,13,13,2015
98819,57024099500,25,25,25,46,2015
98830,57089827300,3,3,3,3,2015
98839,57189893782,3,3,3,3,2015
98844,56544149900,8,17,17,17,2015
98861,56993522200,4,4,4,4,2015
98881,57190000453,3,3,3,3,2015
98900,24470561500,27,27,33,38,2015
98912,54998393300,8,13,13,13,2015
98935,57190000500,3,3,3,3,2015
98948,56803844400,4,4,4,4,2015
98973,56027540900,2,2,2,2,2015
98977,8872193000,5,5,5,5,2015
98982,55922310200,14,14,14,14,2015
98986,57070355300,5,5,5,5,2015
99020,6508266460,3,3,3,3,2015
99033,36518586000,5,5,5,5,2015
99036,57196335449,4,4,4,4,2015
99059,56512409500,3,3,3,3,2015
99060,56434297700,10,10,10,10,2015
99063,55386373600,1,1,1,1,2015
99077,57203292026,5,5,5,8,2015
99079,56287415800,3,3,3,3,2015
99109,7006772740,8,8,8,8,2015
99115,57193010373,2,2,2,2,2015
99123,57191254025,4,4,4,4,2015
99135,56516814000,3,3,3,3,2015
99136,24767658700,4,4,4,6,2015
99153,56989720100,3,3,3,3,2015
99171,55936166900,2,2,2,2,2015
99186,51864637200,82,82,82,82,2015
99236,56771483500,6,7,11,11,2015
99239,57104899500,3,3,7,7,2015
99256,55892870500,4,4,4,4,2015
99262,16029350000,21,61,61,61,2015
99274,35335209200,12,12,12,12,2015
99279,36622998600,23,23,23,23,2015
99280,23488108600,4,4,4,4,2015
99301,56655187000,2,2,2,2,2015
99309,26323793100,8,8,8,8,2015
99311,56642176300,4,4,4,4,2015
99330,26021398200,3,3,3,3,2015
99340,55324187800,4,4,5,5,2015
99364,6603361039,3,9,9,9,2015
99388,56044455800,3,3,3,3,2015
99393,35619273000,3,3,3,6,2015
99419,55902513700,2,5,8,9,2015
99424,57188974043,2,2,9,9,2015
99432,6603160800,17,26,26,26,2015
99445,56670366000,3,3,3,3,2015
99446,56912196300,4,4,4,4,2015
99458,7201575907,7,9,17,17,2015
99480,55883947600,3,3,3,3,2015
99493,56667260700,7,7,7,7,2015
99515,7003464307,26,26,26,26,2015
99524,54580586400,9,10,10,10,2015
99535,56023185400,11,11,11,11,2015
99569,56318866300,1,1,1,1,2015
99578,9736946900,4,4,4,4,2015
99600,56341888400,6,6,6,6,2015
99628,57188593872,4,4,4,4,2015
99639,56993915000,8,8,8,8,2015
99649,57189334060,5,13,13,13,2015
99656,7006041384,2,2,2,2,2015
99659,57062191800,2,3,3,6,2015
99660,55354404300,10,10,10,10,2015
99724,57055351600,2,2,2,2,2015
99731,56719770400,9,9,9,9,2015
99746,57190003057,9,9,9,9,2015
99752,57200608776,9,9,9,9,2015
99781,57190521533,2,2,4,12,2015
99798,7006796717,1,1,1,1,2015
99806,8614698100,9,9,9,9,2015
