Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
49768,55993465900,2,2,2,2,2,2,2,2,2,2,2,2008
49819,36680110300,14,18,18,44,73,90,90,108,148,163,174,2008
49822,8730571700,10,10,25,25,25,25,25,25,25,25,25,2008
49858,26022936400,14,19,19,19,19,19,19,27,27,27,27,2008
49870,24075356900,4,4,4,4,8,8,8,10,10,10,10,2008
49908,55207661900,1,4,4,4,4,4,4,4,4,4,4,2008
49909,24328680900,3,3,3,7,10,16,24,25,26,40,40,2008
49937,35614585000,1,1,1,1,1,1,6,6,6,6,7,2008
49953,57198163236,1,1,2,7,7,7,7,7,7,7,7,2008
49956,25821942700,9,9,23,23,33,33,37,37,46,49,49,2008
49985,55400645200,4,9,10,10,12,12,14,14,14,14,14,2008
50018,55303325800,3,3,6,6,6,6,9,9,13,13,13,2008
50020,7202683282,3,3,3,3,3,3,3,3,3,3,3,2008
50084,25926967400,4,4,13,13,15,18,18,18,18,46,46,2008
50086,14018424400,1,1,1,1,1,1,1,1,1,1,1,2008
50094,7004979361,1,1,1,1,1,1,1,1,1,1,1,2008
50117,6507337021,3,3,3,3,3,3,3,3,3,3,3,2008
50119,24723744400,4,4,4,4,4,4,4,4,4,4,4,2008
50125,55604360600,6,6,6,6,6,6,6,6,6,6,6,2008
50167,34978384700,5,5,5,5,5,5,5,5,5,5,5,2008
50170,6603527557,4,4,4,5,5,5,5,5,5,5,5,2008
50190,6603775534,6,6,6,6,6,6,6,6,6,6,6,2008
50258,35216159900,4,7,7,7,7,7,7,7,7,7,7,2008
50261,6602840691,5,5,5,5,5,5,5,5,5,5,5,2008
50273,6701874325,2,2,2,2,2,2,2,2,2,2,2,2008
50277,6507287257,4,4,4,4,4,4,4,4,4,4,4,2008
50308,24481532000,14,14,14,19,33,33,33,35,61,61,62,2008
50333,56216749700,5,5,5,5,5,5,5,5,5,5,5,2008
50412,27367534000,3,7,7,7,7,7,7,7,7,7,7,2008
50465,6603638653,5,5,5,5,5,5,5,5,5,5,5,2008
50493,56035057600,5,5,9,9,16,16,16,19,19,19,19,2008
50502,24474197900,5,6,6,6,6,6,6,6,6,6,6,2008
50521,25825011700,6,6,6,7,7,7,7,7,7,7,7,2008
50549,7102519330,4,4,4,5,5,5,5,5,5,5,5,2008
50585,24468897600,6,6,6,6,6,6,6,6,6,6,6,2008
50593,7004692529,5,5,5,5,5,5,5,5,5,5,5,2008
50713,35605206400,2,3,4,5,13,17,30,39,47,61,63,2008
50742,56537558900,1,1,1,1,1,1,4,4,4,4,4,2008
50762,26323594100,3,3,6,6,6,6,6,6,6,6,6,2008
50779,57193753247,4,4,4,4,4,4,4,4,4,4,4,2008
50819,36653333200,3,5,5,5,5,5,5,5,5,5,5,2008
50848,24491884300,2,2,4,4,4,4,4,4,4,4,4,2008
50862,23060187000,5,5,5,5,5,5,5,5,5,5,5,2008
50888,25822828000,9,12,12,12,12,12,12,12,12,12,12,2008
50899,7102707956,2,2,2,2,4,4,4,4,4,4,4,2008
50937,6701691035,3,3,3,3,3,3,3,3,3,3,3,2008
51070,6507965498,19,19,19,19,19,23,23,23,27,27,27,2008
51073,36935444800,3,12,13,13,13,13,13,13,13,26,26,2008
51093,24923801800,3,3,4,5,5,5,5,5,5,5,5,2008
51108,24483807700,2,2,2,2,2,2,2,2,2,2,2,2008
51109,55080080600,17,17,17,17,17,17,17,17,88,88,105,2008
51114,57195694330,2,2,2,2,2,2,2,2,2,2,2,2008
51129,24832904000,10,10,10,10,10,10,10,10,10,10,10,2008
51146,8925667200,4,4,4,6,6,9,9,9,9,9,9,2008
51164,57197598249,6,6,6,6,6,6,6,6,6,6,6,2008
51175,12790708200,13,15,18,32,46,46,46,46,46,46,46,2008
51176,16174473400,6,6,6,6,6,6,6,6,6,6,6,2008
51201,36522354000,2,2,4,4,4,4,4,4,4,4,4,2008
51214,8641585200,24,24,24,24,24,24,24,24,24,24,24,2008
51244,56985219600,10,10,10,10,10,10,10,10,10,10,10,2008
51247,25651629300,3,3,3,3,3,3,3,3,3,3,3,2008
51270,15050976500,14,14,14,14,14,14,14,14,14,14,14,2008
51276,57197270673,5,5,5,5,5,5,5,5,5,5,5,2008
51308,8431556100,74,74,78,78,78,78,78,78,78,78,78,2008
51317,27867734400,1,9,9,9,9,9,9,9,9,9,9,2008
51334,8514636200,9,9,9,9,9,9,9,18,18,18,18,2008
51352,24529075800,7,7,7,7,13,17,17,21,22,22,22,2008
51359,24724125400,2,4,5,5,5,6,6,6,6,6,7,2008
51366,35794337100,4,4,4,4,6,6,6,12,12,14,14,2008
51368,56997625700,3,3,4,4,4,4,4,4,4,5,5,2008
51398,8690445500,1,2,11,11,11,11,11,11,11,11,11,2008
51428,6602148553,48,48,48,48,48,48,48,48,48,48,48,2008
51439,23089967900,7,7,7,7,7,7,7,7,7,7,7,2008
51512,56249266100,10,16,16,18,18,18,18,18,18,18,18,2008
51522,56217012800,11,11,11,11,11,11,11,11,11,11,11,2008
51560,8316512700,19,41,51,52,62,62,62,62,71,71,71,2008
51575,26424967300,5,5,5,5,5,5,5,5,5,5,5,2008
51659,56387219100,6,6,8,8,8,8,8,8,8,8,8,2008
51694,6602395320,5,5,5,5,5,5,5,5,5,5,5,2008
51726,26421059300,10,13,13,13,16,16,16,16,16,16,23,2008
51739,24070877600,2,2,2,2,2,2,2,2,2,2,2,2008
51797,25633081900,3,3,5,5,5,5,5,6,6,6,6,2008
51849,57196518235,4,4,4,4,4,4,4,4,4,4,4,2008
51858,16550137600,2,2,2,2,2,2,2,2,2,2,2,2008
51867,7003583184,11,11,11,11,11,22,22,22,22,22,22,2008
51930,35733537800,4,4,5,5,5,5,5,6,8,8,11,2008
51932,57194126984,3,3,3,3,4,4,4,4,4,4,4,2008
51939,6508193783,51,51,51,51,51,51,51,51,51,51,51,2008
51941,8837717500,4,4,4,4,4,4,4,4,4,4,4,2008
51953,25121377400,2,2,2,2,4,6,7,7,7,7,7,2008
51961,55395000700,3,3,3,3,3,3,3,3,3,3,3,2008
52007,6602876632,3,7,7,7,7,7,7,9,31,31,31,2008
52012,25321118900,12,15,20,21,23,23,23,24,24,24,24,2008
52052,16025244600,2,2,2,2,2,2,2,2,2,2,2,2008
52060,6701464673,8,21,21,27,39,42,42,42,42,42,42,2008
52071,23492611400,6,6,6,6,6,6,10,10,10,10,10,2008
52074,57188847639,5,9,9,9,9,13,24,24,24,24,24,2008
52121,6603027227,1,1,1,4,4,4,6,6,6,6,7,2008
52123,35104674300,3,8,10,10,10,10,10,10,10,10,10,2008
52155,14631713900,18,27,35,37,37,37,37,37,37,37,37,2008
52162,35089927100,3,3,3,4,4,4,4,4,4,4,10,2008
52195,8270019600,2,2,2,5,5,7,7,7,7,7,9,2008
52211,23098028400,5,7,7,7,7,7,7,7,7,7,7,2008
52257,6603366451,1,1,1,1,3,3,3,5,5,5,5,2008
52268,7005318896,5,5,5,5,5,5,5,5,5,5,5,2008
52332,24528232800,1,2,3,3,8,11,12,15,41,41,41,2008
52360,7006367840,3,3,3,3,3,3,3,3,3,3,3,2008
52375,15756526900,7,18,34,34,34,34,48,48,48,48,48,2008
52395,10440809000,2,2,2,2,2,2,2,2,2,2,2,2008
52485,56494644200,6,6,7,7,7,7,7,8,10,13,13,2008
52507,56263038800,3,3,3,3,3,3,3,3,3,3,3,2008
52526,55887714600,11,11,11,18,18,31,32,32,32,32,32,2008
52598,23098994300,4,4,10,10,10,10,10,10,10,10,10,2008
52632,26021247000,1,1,6,6,7,7,9,9,9,11,11,2008
52669,14046770200,8,8,8,8,8,8,8,8,8,8,8,2008
52676,26323814000,3,4,7,8,19,19,19,19,19,19,19,2008
52716,22961152200,5,5,5,5,5,5,5,5,5,5,5,2008
52720,26666575200,1,10,12,12,12,12,12,12,12,12,12,2008
52761,35387753400,1,1,1,1,9,9,9,9,9,9,9,2008
52787,26639304900,8,8,15,15,15,15,15,15,15,15,95,2008
52802,57197101899,6,6,6,6,6,6,6,6,6,12,12,2008
52803,24722938600,4,4,4,4,4,4,6,6,8,13,15,2008
52819,8277782100,3,3,3,3,3,8,8,8,8,8,8,2008
52853,25929342500,3,3,3,3,3,3,3,3,3,3,3,2008
52884,15750871100,4,4,4,6,6,6,6,7,7,12,12,2008
52932,36136832200,4,7,7,9,9,9,9,9,13,13,13,2008
52947,6603924561,2,2,2,2,2,2,2,2,2,2,2,2008
52967,15044937800,2,2,2,2,2,2,2,2,2,2,2,2008
53000,7404879678,7,7,7,7,7,7,7,7,7,7,7,2008
53018,35732838700,2,2,2,2,2,2,2,2,2,2,2,2008
53032,23667673000,5,5,5,5,5,5,11,11,11,11,11,2008
53054,8921239300,7,7,7,7,7,7,10,12,12,12,12,2008
53084,7006608897,9,9,9,9,9,9,9,9,13,13,13,2008
53099,6701834789,1,1,1,1,1,1,1,1,1,1,1,2008
53114,15846929900,10,10,10,10,10,10,10,10,10,10,10,2008
53134,16025777800,3,3,3,3,3,8,9,23,32,40,40,2008
53136,24722465900,3,3,8,8,8,8,8,8,8,8,8,2008
53156,26025896300,1,2,2,2,6,6,6,13,13,13,13,2008
53203,13002570100,3,3,3,3,3,3,3,3,3,3,3,2008
53228,6602749360,4,4,4,4,5,5,5,5,5,5,5,2008
53243,56030191700,4,6,6,6,6,7,7,8,8,8,8,2008
53252,26321672000,2,2,2,3,3,4,7,7,7,7,7,2008
53261,24923763200,3,3,5,6,6,6,6,6,6,6,6,2008
53262,24367738600,7,7,7,7,7,7,13,13,13,13,13,2008
53307,16040027600,4,4,6,6,6,6,14,14,14,14,14,2008
53317,55473387400,4,4,4,4,4,6,6,6,6,6,6,2008
53335,24921196600,4,4,4,12,18,20,21,24,32,32,40,2008
53347,6603702260,2,2,2,7,8,8,20,20,21,21,21,2008
53389,21741922600,3,5,5,12,19,19,20,23,23,33,33,2008
53390,26422556600,3,3,3,3,3,3,3,3,3,3,3,2008
53439,6603285164,9,11,11,18,18,18,23,23,23,23,23,2008
53454,6603763530,3,3,3,3,3,3,3,3,3,3,3,2008
53479,35271337900,20,20,20,20,20,20,20,20,20,20,20,2008
53495,35613497300,19,19,19,19,19,22,22,22,22,22,22,2008
53497,7003461872,4,4,4,4,4,4,5,5,5,5,5,2008
53506,7102565147,1,5,5,5,5,5,5,5,5,5,5,2008
53511,6603275956,4,4,4,4,4,4,4,4,4,4,4,2008
53520,25647814300,8,8,8,8,8,8,8,8,8,8,8,2008
53534,8664185500,2,2,2,2,2,7,10,10,10,10,10,2008
53535,16305751800,11,11,11,11,11,11,11,11,11,11,11,2008
53550,7402463220,4,12,12,12,12,12,12,12,12,12,12,2008
53584,24766405500,4,4,4,4,7,8,11,11,11,11,11,2008
53588,25924434300,4,6,6,12,12,19,19,19,19,19,19,2008
53615,57195083010,7,7,7,7,7,7,7,7,7,7,7,2008
53617,57196936790,6,7,13,15,17,17,17,17,19,19,19,2008
53650,22635901000,3,3,3,3,3,3,3,3,3,5,5,2008
53668,6507953060,5,5,5,5,5,9,9,9,9,9,9,2008
53669,56075748000,1,1,1,1,1,1,1,1,1,1,1,2008
53690,7402022609,6,8,8,8,8,8,8,8,11,14,14,2008
53698,57194531713,3,3,3,3,3,8,8,8,15,15,18,2008
53700,25223696200,24,24,24,24,24,24,24,24,24,24,24,2008
53718,13611425300,1,4,4,4,4,4,7,7,7,7,9,2008
53757,27468162500,2,9,10,10,12,13,13,13,13,13,13,2008
53758,7801524592,8,8,8,8,8,8,8,8,8,31,31,2008
53772,7102396569,20,20,20,20,28,28,28,28,74,74,98,2008
53880,57197246636,13,13,13,13,13,15,15,15,15,15,15,2008
53888,25122250300,2,2,2,2,2,2,2,2,2,2,2,2008
53889,26022837200,3,3,3,3,3,3,3,3,3,3,3,2008
53898,8294506100,4,4,9,9,9,9,9,9,9,9,9,2008
53913,24825283700,3,3,3,3,3,3,5,5,9,9,9,2008
53931,55170724900,25,25,25,25,25,25,25,25,25,25,100,2008
53991,7004635641,4,4,4,4,4,9,9,9,9,9,9,2008
54023,7801631434,2,5,5,9,12,14,23,24,29,34,36,2008
54024,25653055700,1,1,1,1,1,1,1,1,1,1,1,2008
54074,14023569200,9,9,15,15,15,15,15,15,15,15,15,2008
54082,6602091733,4,4,7,10,13,22,29,29,32,32,32,2008
54207,25222547400,1,3,4,4,4,4,4,4,4,4,4,2008
54274,37049205000,3,3,3,3,3,3,3,3,3,3,3,2008
54285,35613161000,2,4,4,5,6,6,6,6,8,9,13,2008
54318,26030877800,5,5,5,5,5,5,5,5,17,17,17,2008
54321,6603428460,3,5,10,27,27,27,27,27,27,30,30,2008
54349,24477225600,1,1,1,1,1,1,1,1,1,1,1,2008
54360,6603606285,1,1,1,1,1,1,1,7,7,7,7,2008
54368,26421404500,2,3,3,3,3,3,3,3,3,3,3,2008
54387,25960674800,5,15,15,15,15,15,15,15,15,15,15,2008
54395,23486737600,3,3,3,3,3,3,3,3,3,3,3,2008
54401,34882282100,2,3,4,13,17,23,34,36,37,97,99,2008
54409,6506485407,3,3,3,3,3,5,5,5,5,5,5,2008
54411,25957529000,2,2,2,2,2,2,2,2,2,2,2,2008
54431,8917857400,4,4,4,4,4,4,4,4,4,4,4,2008
54478,25960765900,1,2,2,3,3,3,3,3,3,3,3,2008
54479,24437696600,1,3,3,3,3,3,3,3,3,5,6,2008
54523,6602157963,4,4,4,4,4,4,4,4,4,4,4,2008
54532,24075468000,5,5,5,5,5,5,5,5,5,5,5,2008
54546,35117620500,2,14,16,21,29,36,42,42,47,50,50,2008
54555,24821450800,2,2,11,13,13,13,13,13,13,13,13,2008
54593,26768414800,6,8,8,8,8,8,8,8,8,8,8,2008
54610,13007726700,3,7,7,7,7,7,7,7,7,7,7,2008
54613,7202004611,4,4,4,4,4,4,4,4,4,4,4,2008
54616,6504415784,3,3,3,3,3,3,3,3,3,3,3,2008
54626,25927558900,3,3,3,3,3,3,3,3,3,3,3,2008
54627,6504500556,11,12,12,12,12,12,12,12,12,12,12,2008
54646,7801347206,3,7,7,10,12,17,20,23,23,26,26,2008
54656,7004873520,4,4,4,4,4,9,9,9,9,9,9,2008
54679,13805480000,22,22,22,22,22,22,22,22,22,22,22,2008
54681,57203316118,1,1,1,1,1,1,1,1,1,1,1,2008
54709,56243661100,25,25,25,25,25,25,25,25,25,25,25,2008
54711,8348921300,6,10,10,10,10,10,10,10,10,10,10,2008
54741,7003525935,3,3,3,3,3,4,4,4,4,4,4,2008
54762,6603880210,3,4,5,5,5,5,6,6,12,14,14,2008
54787,6507757988,1,1,1,1,1,1,1,1,1,1,1,2008
54815,57195794799,14,14,14,31,31,31,31,31,31,31,31,2008
54849,6602950735,2,2,2,2,2,2,2,2,2,2,2,2008
54890,6507824433,30,30,50,50,50,50,72,72,153,153,153,2008
54929,24333426700,1,2,6,6,6,6,6,6,6,6,6,2008
54951,26645668300,29,39,54,54,57,57,57,57,57,57,57,2008
54956,34167836200,3,3,4,4,4,7,7,7,7,7,7,2008
54983,24279910800,19,19,26,26,26,26,26,26,40,52,62,2008
54992,6503969261,4,4,4,4,4,4,4,4,7,10,10,2008
55005,24173185400,2,2,2,2,2,2,2,2,5,5,7,2008
55006,8226440100,9,9,9,9,9,9,9,9,9,9,9,2008
55017,15066064200,3,3,3,3,3,3,3,3,3,3,3,2008
55029,34769829200,2,2,8,8,8,8,8,8,8,8,8,2008
55038,25641217900,3,3,3,3,5,7,7,7,7,7,7,2008
55049,6602675400,2,2,4,4,4,9,9,11,14,14,14,2008
55062,24778999900,14,14,14,20,20,20,20,20,20,20,20,2008
55090,12244011500,1,1,1,1,1,1,1,1,1,1,1,2008
55119,24587100700,2,3,3,3,3,3,5,5,5,5,5,2008
55121,57200052379,3,3,3,3,3,3,3,3,3,3,3,2008
55167,6506414397,9,9,54,54,54,54,72,72,78,78,78,2008
55170,24170953100,1,1,1,1,1,1,1,1,1,1,1,2008
55178,24734467900,4,4,4,4,7,7,9,9,10,10,14,2008
55231,26429969800,4,4,4,4,4,4,4,4,4,4,4,2008
55268,7201361376,11,14,39,45,72,96,97,97,117,117,117,2008
55281,25653603400,2,2,2,2,2,2,2,2,3,3,3,2008
55366,7004912756,2,2,2,6,6,6,6,6,6,6,6,2008
55372,25648946100,5,5,5,5,5,5,5,5,5,5,5,2008
55376,6602920636,6,6,6,6,7,7,7,7,7,7,7,2008
55401,23569621700,1,1,2,2,2,2,2,2,2,2,2,2008
55402,36457846600,1,1,1,1,1,2,2,2,2,2,2,2008
55421,7007163399,5,7,7,9,9,9,9,9,9,9,9,2008
55432,55709163500,63,63,76,76,76,76,76,76,76,76,76,2008
55456,57197169804,2,4,4,9,9,9,9,9,9,9,9,2008
55459,24777836000,5,5,5,6,6,6,6,6,6,6,6,2008
55468,25638840000,1,3,3,3,3,3,3,3,3,3,3,2008
55481,7003901445,8,8,8,11,11,11,13,13,13,16,21,2008
55504,13007418200,1,6,6,9,10,10,10,10,10,10,10,2008
55507,8970533800,3,3,3,3,3,3,3,3,3,7,7,2008
55541,23978386600,2,2,2,2,2,2,2,2,2,2,2,2008
55548,25633273600,8,11,11,11,11,11,11,11,12,12,12,2008
55558,24072893100,9,9,9,9,9,9,9,9,9,9,9,2008
55609,25227983700,5,5,6,10,10,10,10,10,10,10,10,2008
55617,55597088221,2,2,2,2,2,2,2,2,2,2,2,2008
55630,7007185114,4,4,4,4,4,8,8,8,8,8,8,2008
55646,44561224900,37,37,37,37,37,37,86,86,86,86,86,2008
55693,25638800300,2,3,3,3,3,3,3,3,3,3,3,2008
55718,35956180000,3,3,3,3,3,3,3,3,3,3,3,2008
55726,7003648381,6,6,6,6,6,6,6,6,6,6,6,2008
55733,25822605800,14,14,14,14,14,14,14,14,14,14,14,2008
55752,35193748200,2,3,3,3,3,3,3,3,3,3,3,2008
55762,16506123700,14,14,39,39,39,39,39,39,51,51,51,2008
55827,25521832800,1,4,4,4,4,4,4,7,10,10,10,2008
55840,25522934600,3,3,3,3,3,3,3,3,3,3,3,2008
55860,55615015900,2,2,2,2,2,2,2,2,2,2,2,2008
55869,6506002283,6,6,6,6,6,6,6,6,8,8,8,2008
55892,25628310400,2,2,2,2,2,2,2,2,2,2,2,2008
55910,6602813574,6,6,6,6,6,6,6,6,6,6,6,2008
55917,25423360900,2,6,10,24,28,30,30,30,30,30,30,2008
55986,22133384400,1,1,1,1,1,1,1,1,1,1,1,2008
55988,23395764100,3,6,6,7,10,10,10,12,12,12,16,2008
56012,25222405800,1,3,3,4,5,6,6,6,6,6,6,2008
56078,57189355468,4,7,7,10,12,13,16,17,17,17,17,2008
56086,7404945944,105,105,107,107,107,107,107,107,107,112,115,2008
56096,16032529500,3,3,3,3,3,3,3,3,3,3,3,2008
56141,25929376700,2,2,8,8,8,10,10,10,10,10,10,2008
56146,6603142366,6,6,6,6,6,6,6,6,6,6,6,2008
56226,23980244800,2,2,2,2,2,2,2,2,2,2,2,2008
56274,7003428524,4,4,4,4,4,6,6,6,6,6,6,2008
56295,6603429961,11,11,11,11,11,11,11,11,11,11,11,2008
56331,26868051600,33,49,49,49,49,49,49,49,49,49,49,2008
56341,8358238600,5,5,5,5,5,5,5,5,5,5,5,2008
56350,6602376133,4,4,4,4,4,4,4,4,4,4,4,2008
56381,6507250735,2,6,6,8,8,8,12,12,12,12,12,2008
56445,24342970400,10,10,10,14,14,14,14,14,14,14,14,2008
56449,8121925500,2,2,6,6,6,6,6,6,6,6,6,2008
56460,25121657000,2,2,2,2,2,2,2,2,2,2,2,2008
56462,35299103600,2,2,2,2,2,2,2,2,13,13,13,2008
56481,35917120900,24,24,35,35,38,38,38,38,38,38,38,2008
56503,7004407892,26,26,26,26,26,26,26,39,42,42,46,2008
56529,23090232800,2,2,2,2,2,2,2,2,2,2,2,2008
56541,6602141773,11,12,12,12,12,12,12,12,12,12,12,2008
56543,31967765800,3,3,7,7,7,8,9,12,15,21,31,2008
56577,8504629200,7,7,7,7,7,7,7,7,7,7,7,2008
56650,36055688000,19,29,36,43,55,67,84,84,96,101,112,2008
56663,7003575401,1,1,1,1,1,1,1,1,1,1,1,2008
56678,6701378580,1,1,1,1,1,1,1,1,1,1,1,2008
56689,7003441153,7,7,7,7,7,7,7,7,7,7,7,2008
56717,6603112443,19,23,23,23,23,23,23,23,23,23,23,2008
56740,24725286700,4,4,4,4,4,4,4,6,6,6,8,2008
56761,6603116905,3,3,3,5,5,5,5,5,5,5,5,2008
56770,6508248608,3,3,3,3,3,3,3,3,3,3,3,2008
56814,25521544500,2,2,2,2,6,6,6,6,6,6,6,2008
56829,7004475295,6,6,6,6,6,6,6,6,6,6,6,2008
56840,6603407572,10,10,20,20,33,33,33,33,33,33,33,2008
56902,23026640100,5,5,5,5,5,5,5,5,5,5,5,2008
56906,23995102000,7,9,11,11,11,11,11,11,11,11,11,2008
56953,13609305500,25,25,25,25,25,25,25,25,25,25,25,2008
56972,55893852300,2,2,2,7,7,10,11,12,12,12,12,2008
56999,24766632700,3,16,16,16,16,16,16,16,16,16,16,2008
57007,57198203161,14,14,14,14,22,22,22,22,73,77,77,2008
57078,55726119900,2,3,7,9,13,16,17,17,17,17,17,2008
57081,25229016600,3,3,3,3,3,3,3,3,3,3,3,2008
57090,55946529100,4,4,4,4,4,4,4,4,4,4,4,2008
57105,9747031800,6,11,11,11,11,11,11,11,11,11,11,2008
57135,24400977200,5,5,5,5,5,5,5,5,5,5,5,2008
57147,7401451741,1,1,1,1,1,1,1,5,12,12,12,2008
57215,55863562700,10,11,19,19,19,19,19,25,25,25,25,2008
57221,6701842564,3,3,3,3,3,3,3,3,3,3,3,2008
57240,15924076000,1,1,15,17,17,32,35,41,42,44,47,2008
57249,7402129436,7,7,7,13,13,22,22,23,23,23,23,2008
57260,35236644800,5,5,5,7,10,10,14,14,19,19,19,2008
57369,24764864200,7,7,7,7,7,7,12,12,12,12,12,2008
57429,26424279200,4,6,6,6,6,7,7,8,8,12,15,2008
57521,12345596800,2,2,2,2,2,2,2,2,2,7,7,2008
57525,7103348040,2,3,3,3,3,3,3,3,3,3,3,2008
57590,23480655500,1,2,2,2,2,2,2,2,2,2,2,2008
57617,25924416500,4,4,8,8,8,8,8,9,9,9,9,2008
57661,23993664200,2,4,4,4,4,4,4,4,4,4,4,2008
57668,7801682793,8,8,8,8,15,17,17,17,17,17,17,2008
57673,14522991500,4,4,10,10,12,13,13,14,16,16,16,2008
57700,6603882400,7,7,7,7,7,8,8,20,20,37,37,2008
57718,23976766600,3,3,3,8,8,8,12,12,12,12,12,2008
57720,23666691300,5,5,5,5,5,5,5,5,5,5,5,2008
57784,10143401300,5,5,7,8,8,8,10,10,10,10,10,2008
57797,12040332200,65,65,66,66,66,66,66,66,66,66,66,2008
57817,23392096300,4,4,4,4,6,6,6,6,6,6,6,2008
57827,35570413200,3,3,3,5,5,7,7,7,7,7,7,2008
57829,24465077200,1,1,1,1,1,1,1,1,1,1,1,2008
57832,7402537048,4,7,7,7,7,7,7,7,7,7,7,2008
57881,24166151600,1,1,1,1,1,1,1,1,1,1,1,2008
57883,25926382700,9,9,9,9,9,9,9,9,9,14,14,2008
57886,57203025952,4,14,23,31,34,45,49,52,57,62,64,2008
57901,24832628900,57,57,80,80,99,99,144,144,168,168,197,2008
57908,7006076277,44,44,50,50,50,50,50,50,68,68,68,2008
57911,26767664500,1,1,4,14,16,17,17,17,17,17,17,2008
57919,24467230200,2,2,2,2,2,2,2,2,2,2,2,2008
57926,25924652900,5,5,9,9,9,9,9,9,9,9,9,2008
57937,21833985000,1,1,5,5,5,5,5,5,5,5,5,2008
57941,34267882900,5,7,7,7,7,7,7,14,14,23,25,2008
57945,7102217540,5,9,9,9,9,9,9,9,9,9,9,2008
57948,6603925550,7,7,7,7,7,7,7,7,7,7,7,2008
57970,22951203000,2,2,4,4,6,6,6,6,6,6,6,2008
57990,25928965600,4,4,4,4,7,7,7,7,7,7,7,2008
58024,6508060920,1,1,1,1,1,1,1,1,1,1,1,2008
58071,35795773300,3,3,5,5,9,12,12,18,19,28,28,2008
58074,57205479249,1,4,4,4,4,4,4,4,7,9,11,2008
58105,7003320110,3,3,3,3,3,3,3,3,3,3,3,2008
58109,8952020900,24,24,29,29,29,29,29,29,67,67,67,2008
58113,6603675475,3,6,10,10,10,11,11,11,11,13,13,2008
58128,26422211400,2,2,2,2,2,2,2,2,2,3,3,2008
58181,6602226865,4,4,4,5,7,20,20,20,21,21,38,2008
58195,6507433162,14,14,22,23,23,23,23,23,23,23,23,2008
58228,35596886000,11,11,11,11,11,11,11,11,11,11,11,2008
58231,57197459322,4,4,4,4,4,4,4,4,4,4,4,2008
58257,26023109600,2,2,2,2,2,2,2,2,2,2,2,2008
58337,7005855760,12,12,35,35,35,35,35,35,35,35,35,2008
58342,25925170200,2,2,2,2,2,2,2,2,2,2,2,2008
58379,16479724900,3,3,3,3,3,3,5,5,5,5,5,2008
58406,6701705350,1,1,1,5,6,6,6,6,6,6,6,2008
58410,7401979661,19,19,19,19,19,19,19,19,19,19,19,2008
58420,6701548602,4,23,23,113,113,113,113,113,113,113,113,2008
58430,23104013100,4,4,4,4,4,4,4,4,4,4,4,2008
58454,6603688735,3,3,3,3,3,3,3,3,3,3,3,2008
58495,14041082800,1,1,2,3,3,3,3,3,3,3,4,2008
58519,23472301800,1,1,3,3,3,3,3,3,3,3,3,2008
58541,25225501600,1,1,1,1,1,1,1,5,5,5,5,2008
58543,35249852100,3,3,3,3,3,3,3,3,3,4,4,2008
58598,24528112100,3,3,3,3,3,3,3,3,3,3,3,2008
58602,26423651400,5,5,5,5,5,5,5,5,5,5,5,2008
58636,6603846305,29,29,29,29,29,29,29,29,45,45,50,2008
58684,26658179200,5,5,5,5,11,11,11,11,11,11,11,2008
58696,55628524282,2,2,6,6,11,17,26,28,30,31,40,2008
58697,6602093668,38,38,52,55,113,175,184,184,184,184,184,2008
58734,6602222035,9,9,36,36,36,85,85,85,85,85,85,2008
58736,55651197400,1,1,1,1,1,1,1,3,3,3,6,2008
58826,56185004200,25,25,25,25,25,25,25,25,25,25,25,2008
58829,54882797300,5,5,5,5,5,5,5,5,5,5,5,2008
58835,35148432000,3,4,5,5,5,5,5,5,5,5,5,2008
58839,56257186500,26,26,26,26,26,26,26,26,26,26,26,2008
58846,16038515000,5,5,5,5,5,11,11,11,11,11,11,2008
58851,26424319900,2,4,4,4,4,4,4,4,4,4,4,2008
58865,10340222800,2,2,2,2,2,2,2,2,2,2,2,2008
58870,8254570300,4,4,4,7,7,7,7,7,7,7,7,2008
58892,26323533500,4,6,8,8,8,8,8,8,8,11,11,2008
58910,26421125400,1,1,1,1,1,1,1,1,1,3,3,2008
58914,7006080113,6,6,6,6,6,6,6,6,6,6,6,2008
58938,35801030500,6,6,6,6,6,6,6,6,6,6,6,2008
58955,56478437300,9,9,12,12,12,19,20,23,23,23,23,2008
58973,56383815500,3,3,7,7,7,7,7,11,12,12,12,2008
58997,7102001752,3,3,3,3,3,3,3,3,3,3,3,2008
59004,25822694400,4,4,4,4,4,4,4,4,4,4,4,2008
59030,50262522800,2,2,3,4,4,13,18,28,29,31,35,2008
59036,7202326824,3,3,3,3,3,3,3,3,3,3,3,2008
59060,26031838600,9,9,9,9,9,9,9,9,9,9,9,2008
59063,6602663029,5,5,7,11,11,11,11,21,21,21,21,2008
59075,16306905600,4,8,18,18,22,22,22,22,22,22,22,2008
59080,7004143543,4,4,4,5,5,5,8,8,8,8,8,2008
59085,7101701281,1,1,3,3,3,3,3,3,3,3,3,2008
59138,25633477000,3,3,5,5,24,24,24,24,24,24,24,2008
59154,7403399809,4,4,4,4,4,9,9,9,9,9,9,2008
59170,6603385825,4,4,4,4,4,4,4,4,8,12,12,2008
59269,6506369490,22,22,22,22,22,22,22,22,22,22,22,2008
