Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
146368,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
146589,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
147016,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
147096,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
147265,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
147296,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
147476,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
147673,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
147725,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
147844,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
147912,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
147952,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
148115,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
148183,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
148234,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
148340,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
148404,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
148426,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
148525,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
148575,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
148577,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
148726,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
148914,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
148966,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
149043,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
149085,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
149113,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
149142,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
149195,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
149253,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
149286,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
149308,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
149342,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
149350,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
149472,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
149549,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
149585,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
149735,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
149767,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
149778,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
149939,6508231630,3,3,3,4,4,4,4,4,6,6,7,7,7,7,7,10,2003
150148,7003910408,9,9,12,12,12,12,12,12,12,12,12,32,40,41,41,41,2003
150151,6603517719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
150193,7005859588,2,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2003
150195,7007142189,4,4,4,7,7,7,7,9,12,19,28,34,52,52,56,56,2003
150262,36048011700,14,29,32,46,54,84,129,153,167,167,167,167,167,167,167,167,2003
150432,6507001384,2,2,2,5,5,7,7,7,7,7,11,13,17,18,18,19,2003
150528,6602512361,1,1,1,4,6,7,7,7,7,7,7,7,7,7,7,7,2003
150566,24759100200,8,8,8,8,8,8,8,18,21,21,21,21,21,21,21,21,2003
150569,7202646998,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
150590,7003511121,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
150649,6507703403,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
150663,7202415978,2,2,2,2,2,6,8,10,10,13,16,16,19,19,19,19,2003
150704,7005208439,4,4,4,4,8,8,8,8,16,22,34,36,45,52,52,60,2003
150782,8940232700,24,24,34,46,60,61,72,75,75,75,75,75,75,75,75,75,2003
150829,14033011700,4,5,5,7,7,7,7,7,7,12,12,13,13,13,13,13,2003
150857,7005784278,3,3,3,3,3,3,3,6,6,6,6,8,8,8,8,11,2003
150953,6701459731,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
151038,36488188000,4,4,4,4,4,4,4,4,9,9,11,11,12,12,12,12,2003
151077,6603282090,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
151191,7004039760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
151257,6603137892,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
151322,36069114800,1,1,1,4,4,4,4,4,8,8,10,16,17,17,17,17,2003
151349,7003493154,3,3,4,4,4,4,4,4,4,5,8,8,8,8,15,15,2003
151379,7004136873,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2003
151399,7004721247,1,1,3,7,16,17,23,36,58,69,81,95,100,104,104,128,2003
151446,6508202057,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,7,2003
151550,7006116543,7,7,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
151562,7004222210,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,2003
151657,7004092086,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2003
151720,24780008600,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
151744,8578805100,3,3,8,8,13,13,14,14,14,14,14,14,14,14,14,14,2003
151774,7005443685,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
151778,7103054284,3,3,3,3,3,6,10,10,10,19,19,19,19,19,19,30,2003
151998,7006975668,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
152142,34770529500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
152188,10142501400,1,1,1,9,10,14,17,19,24,24,31,32,32,38,41,48,2003
152235,23466654400,3,3,5,5,5,6,6,6,6,21,22,28,28,28,28,28,2003
152329,7004689641,11,11,28,28,34,34,34,34,36,37,37,37,41,41,44,51,2003
152494,6701789090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
152793,6602251739,15,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,2003
152911,57203055159,2,2,2,3,8,9,13,13,15,15,15,15,15,15,15,15,2003
152942,56057094800,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
153022,55909364100,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
153266,56197367400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
153382,8297802900,8,8,8,8,13,28,36,38,38,38,49,49,51,73,92,92,2003
153475,36164779700,7,7,7,7,7,17,24,32,32,32,32,32,32,32,32,32,2003
153476,6701412405,3,3,3,3,3,3,3,3,5,5,6,6,6,10,10,13,2003
153523,35448546800,2,2,2,2,2,6,10,11,11,14,14,16,16,19,19,19,2003
153629,11939829200,1,1,2,2,2,3,3,3,3,4,5,5,5,5,5,5,2003
153780,6603693030,5,5,14,19,23,25,34,42,52,60,70,86,100,116,121,126,2003
153879,6602825689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2003
153894,6602162753,5,5,9,9,9,23,23,23,23,23,23,23,23,23,23,23,2003
153973,15045732200,2,2,2,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
154115,55957316500,3,3,3,3,3,3,3,6,6,8,8,8,9,9,9,11,2003
154160,6602469930,3,3,3,9,9,19,19,19,21,21,22,22,22,25,25,25,2003
154184,7101604807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
154378,57002628600,2,8,8,8,11,11,13,13,16,16,16,16,16,16,16,16,2003
154455,32668065600,1,2,2,2,2,2,2,4,8,11,18,20,22,22,25,25,2003
154592,7801583571,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2003
154628,6508117954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
154790,6602992650,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2003
154815,6506380113,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
154825,57197883270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
154855,7003921516,4,4,4,4,7,9,14,14,14,14,14,14,14,14,14,14,2003
154870,6507728612,3,3,3,6,6,6,6,7,7,7,7,7,7,9,10,10,2003
154910,6603907457,1,1,2,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
155044,6603208353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
155295,26424411000,2,2,3,3,3,5,6,6,6,9,10,10,10,13,13,14,2003
155316,6603261445,2,2,2,3,3,5,5,11,11,11,11,11,11,11,11,11,2003
155327,56188785700,2,2,2,2,2,2,2,3,3,3,5,6,6,8,9,9,2003
155353,23028134700,1,1,1,2,3,4,4,4,4,4,4,4,4,4,4,4,2003
155356,7003389027,15,15,15,15,31,31,31,31,31,31,31,31,31,31,31,31,2003
155495,55900949600,1,1,1,1,7,7,7,7,7,8,9,11,12,16,19,24,2003
155662,22734544300,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,2003
155663,56192241700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
155691,6602373830,1,1,1,1,1,1,11,11,11,24,24,24,24,24,24,24,2003
155707,6504535305,2,2,2,2,2,4,4,4,4,7,12,12,13,13,13,13,2003
155756,56619322800,13,14,14,14,14,14,14,14,14,14,14,30,30,35,35,41,2003
155806,6602551840,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
155875,6603902085,7,7,7,7,11,11,12,12,12,12,12,12,12,12,12,12,2003
155889,11539049600,4,4,4,5,5,7,10,10,11,11,13,15,16,20,20,23,2003
156014,6507509951,5,5,5,5,5,8,8,11,15,15,15,18,26,30,37,38,2003
156035,7005581561,7,7,7,7,7,7,7,17,18,18,18,18,18,18,18,18,2003
156053,7201884986,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
156082,7005732228,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
156114,6603928661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
156178,57201508527,6,6,7,7,7,7,7,13,13,13,13,13,13,13,13,13,2003
156329,15043413900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
156331,6603734908,6,6,6,10,13,13,13,13,13,13,13,13,13,13,13,13,2003
156396,6506507449,3,3,5,5,7,7,11,13,13,20,24,31,34,35,39,49,2003
156402,7005945087,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
156403,7003544394,4,4,4,7,7,7,7,7,7,7,7,7,7,10,10,10,2003
156461,24074340900,1,1,4,4,5,9,9,9,9,9,15,15,15,15,15,15,2003
156566,11142351300,3,3,3,6,19,19,19,19,19,19,19,19,19,19,19,19,2003
156595,6602374132,22,27,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2003
156602,7007083095,2,2,2,5,9,9,9,10,10,10,10,10,18,20,20,20,2003
156659,7102417481,12,12,12,12,12,12,48,48,48,48,48,48,52,52,52,52,2003
156798,6506969803,8,8,8,8,18,18,18,18,18,18,18,18,18,24,29,29,2003
156804,6507161306,2,2,3,4,6,6,8,8,8,9,9,11,11,14,14,19,2003
156811,7102886198,2,2,2,6,6,10,10,10,10,10,10,10,10,10,10,10,2003
156863,15766029400,2,2,2,2,3,3,7,8,9,9,9,9,9,9,12,14,2003
157271,7006576858,3,3,3,3,3,3,6,6,7,9,9,9,12,16,16,16,2003
157339,6603248383,14,14,31,40,47,64,78,81,87,87,96,101,111,111,111,117,2003
157518,6701830786,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
157527,56013912000,1,1,1,1,1,1,1,1,4,4,4,4,6,6,8,8,2003
157537,24332229000,3,3,3,3,3,5,5,5,5,5,7,8,8,8,13,25,2003
157684,6506219629,2,2,3,3,7,7,10,11,16,17,33,35,37,39,46,47,2003
157725,9845151900,5,6,8,8,8,17,17,17,17,24,27,27,32,32,36,36,2003
157741,8636751500,7,7,8,8,10,10,21,74,83,83,97,97,97,97,97,97,2003
157755,22734557800,3,3,3,3,3,4,5,6,6,7,7,9,10,10,10,14,2003
157832,7801336039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
157962,56634999300,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
157975,56041101600,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
158148,6602740560,26,26,26,26,26,26,26,26,26,26,59,59,59,59,59,59,2003
158225,7102803359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
158265,7006365140,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
158589,8565443400,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
158695,9276689000,4,4,4,4,4,9,11,11,11,11,11,11,11,11,11,11,2003
158711,23989291500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
158713,35494793200,2,3,5,5,13,17,26,33,36,37,41,45,52,60,63,63,2003
158773,22136626100,2,3,3,8,9,21,34,42,43,43,43,51,54,59,59,59,2003
158796,16555069400,4,4,6,6,6,6,6,10,11,14,14,14,18,18,18,24,2003
158850,24476248800,1,1,1,1,4,6,8,8,10,10,10,15,16,20,21,22,2003
159027,6603931489,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
159032,13907005600,3,4,9,12,12,21,23,24,28,36,44,46,46,48,50,50,2003
159045,35411418000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
159073,19638543800,3,3,3,3,5,5,9,10,10,10,10,12,17,29,40,65,2003
159198,23992700900,1,1,1,1,1,11,11,15,15,15,26,32,38,41,45,45,2003
159302,7004031192,1,1,1,1,14,14,17,17,18,21,24,32,39,56,60,68,2003
159354,6505984223,2,2,2,3,3,5,5,5,6,9,9,9,9,9,9,10,2003
159435,6701367741,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
159538,8869740700,2,6,10,10,10,10,10,10,16,16,16,16,16,16,16,18,2003
159556,6506847123,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,2003
159599,57203000819,3,3,4,4,11,14,19,19,22,26,28,34,38,38,40,40,2003
159739,7006625627,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
159826,12767202200,5,5,5,6,6,9,9,11,13,13,13,13,13,13,13,13,2003
159867,6603532114,1,3,3,4,9,11,13,17,21,21,22,22,22,22,22,22,2003
159966,7401539932,2,6,6,6,6,6,6,11,22,22,22,22,28,28,28,28,2003
160050,7006639761,5,5,5,7,7,7,7,12,12,13,39,47,51,77,81,82,2003
160088,35584209600,4,6,6,6,6,8,13,13,13,13,13,13,13,13,13,13,2003
160145,9335227800,3,3,4,4,6,6,7,7,7,7,7,7,10,11,15,17,2003
160185,8976201600,3,5,7,7,7,13,24,24,24,24,30,31,39,42,44,44,2003
160346,6506253444,1,1,1,1,3,4,4,4,9,11,12,13,17,18,18,21,2003
160374,6602642267,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
160859,56382442800,3,6,6,6,6,6,13,23,31,33,33,34,34,34,37,43,2003
160874,26647627500,3,3,6,6,6,6,27,34,36,37,37,37,37,37,37,37,2003
160901,7006658423,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
160988,7005512136,1,1,1,6,8,8,8,10,10,10,10,10,10,10,10,10,2003
160992,6507215530,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,2003
161004,6506784423,6,6,28,28,28,28,51,51,54,54,54,54,59,59,59,59,2003
161347,6701660319,1,3,3,3,3,3,3,3,4,6,6,8,8,8,8,8,2003
161515,7006128748,2,2,2,2,2,2,2,2,4,4,6,6,6,6,6,8,2003
161585,24390634500,3,3,3,3,3,13,13,14,14,16,16,16,16,16,16,16,2003
161587,6602872539,3,3,3,3,3,3,3,5,5,5,8,8,12,12,12,16,2003
161616,7003391715,3,3,4,21,21,29,29,30,30,36,36,36,44,46,47,50,2003
161629,6507457425,2,2,2,2,2,2,2,6,9,10,10,24,39,39,43,49,2003
161746,24555548600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2003
161750,56213635100,9,9,12,26,33,47,63,77,89,110,117,120,120,122,122,155,2003
161777,6506524346,3,3,3,3,3,7,7,7,7,7,7,7,11,11,11,11,2003
161789,35556172200,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,2003
161822,7003998265,7,7,7,13,13,29,41,45,45,45,45,45,58,65,65,65,2003
161828,7003932972,7,7,7,7,7,7,11,11,11,11,11,11,11,11,29,29,2003
161877,7003852254,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2003
161990,10045830100,7,7,14,14,14,14,14,14,26,36,36,36,36,36,36,36,2003
162370,15922114000,3,3,3,4,5,8,11,14,21,25,27,30,37,44,47,50,2003
162416,6603545921,3,3,3,3,6,6,6,8,11,11,12,13,18,20,20,23,2003
162455,55961416000,5,6,11,11,11,11,18,18,18,18,22,22,27,29,30,30,2003
162498,24777252800,1,1,2,4,7,7,8,9,10,10,14,14,16,19,22,31,2003
162623,7102482003,2,2,4,4,7,7,7,8,8,8,8,10,10,10,10,10,2003
162633,55342465700,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
162705,6507856938,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
162749,7006338258,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,2003
162803,6701617870,2,2,2,2,2,2,3,3,3,7,7,7,7,7,7,7,2003
162825,6603652935,3,5,6,6,10,10,13,21,21,25,25,36,37,40,42,42,2003
162900,6603413718,3,3,8,10,12,12,14,14,14,17,19,19,19,19,20,20,2003
162924,23009307600,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,2003
162952,6507432501,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2003
163301,6507575950,3,4,4,4,5,5,5,5,5,5,5,5,9,9,9,14,2003
163573,7004408937,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
163591,6508174310,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
163655,24345743900,8,8,10,10,10,10,12,12,12,12,12,12,22,22,22,22,2003
163709,16024330700,5,6,7,7,7,7,7,8,8,8,8,8,8,14,14,16,2003
163728,7006219398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
163830,6603199023,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
163832,6508027206,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,16,2003
163886,7003588142,7,7,7,7,7,7,7,7,7,7,7,7,14,14,16,16,2003
163935,23003274900,2,3,3,6,9,9,9,9,9,9,11,11,11,11,11,11,2003
163953,6506910409,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
163964,25653357400,4,4,4,4,4,7,7,9,9,12,13,14,14,14,14,27,2003
163977,6603004717,4,8,10,10,10,11,11,11,11,11,17,17,22,22,22,25,2003
164038,6506194119,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
164052,7003832819,10,10,10,10,10,10,10,10,10,10,62,62,62,62,62,62,2003
164056,35782057800,3,3,3,3,3,3,3,3,3,7,7,11,12,12,12,12,2003
164091,7003935884,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
164101,7005907741,2,2,2,2,4,4,4,5,5,6,6,6,6,6,6,6,2003
164106,8928451100,1,1,3,5,5,5,6,6,9,9,9,9,9,9,9,9,2003
164117,7003715305,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
164147,6603903590,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,2003
164186,6603434234,6,13,13,13,13,13,13,22,22,28,28,28,44,44,44,44,2003
164259,6602445149,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
164376,7003394802,6,6,6,6,6,6,19,37,37,43,43,43,43,147,147,177,2003
164455,6602571893,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
164505,6602280336,26,26,26,26,26,69,86,91,91,91,91,91,91,91,91,107,2003
164582,6603060095,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
164665,35403302800,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
164691,22433777100,1,2,2,3,6,7,8,8,8,18,18,18,22,23,25,25,2003
164793,6603420736,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
164812,35393681800,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
164893,7402471252,3,3,3,3,8,10,11,17,22,24,26,31,31,34,34,34,2003
164912,7103060842,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
164926,6601981805,7,7,12,12,12,12,12,12,14,14,14,14,14,14,14,14,2003
164942,13609430900,3,3,6,9,11,12,16,18,22,32,41,44,46,47,47,47,2003
165015,6507192711,4,4,4,4,4,4,4,26,26,26,26,26,26,26,26,26,2003
165100,49961320600,2,2,2,2,2,2,2,2,4,4,4,4,5,5,9,9,2003
165106,6602973974,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
165132,7006102562,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
165179,7004514138,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,2003
165185,8362420000,2,2,3,3,5,5,5,5,5,5,7,7,8,10,10,11,2003
165372,6506594129,4,6,8,10,11,11,17,17,17,17,17,19,19,20,20,20,2003
165447,7801317292,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
165503,9747690600,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2003
165622,7006401497,2,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
165634,6508322191,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
165664,8516665000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
165874,57203084272,1,1,1,2,4,4,5,5,5,5,5,6,6,6,9,9,2003
165915,7004856619,29,29,35,37,37,37,37,37,37,49,52,52,52,71,73,77,2003
165919,55893284500,3,3,3,4,4,4,4,5,5,7,15,17,19,19,20,20,2003
165970,56038506600,3,3,3,3,6,6,6,6,6,6,6,6,8,8,8,8,2003
165984,7004049741,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
165988,8538711400,7,7,7,8,13,13,13,13,13,16,20,27,35,50,50,50,2003
166068,6603474561,3,3,3,3,9,9,9,11,11,11,11,13,15,15,16,17,2003
166083,7403252582,1,1,1,1,6,6,6,34,34,34,34,34,34,34,34,34,2003
166140,24447666000,1,1,1,2,6,6,7,9,16,20,24,24,24,27,32,34,2003
166342,22734064400,2,2,2,3,3,3,4,5,5,5,5,5,5,5,5,5,2003
166347,6701750037,18,18,18,18,23,23,47,47,47,52,52,52,52,62,62,62,2003
166374,8651882300,5,8,9,9,9,23,33,33,33,36,36,36,45,53,53,53,2003
166466,7004332423,7,7,7,7,7,7,13,13,19,21,21,21,21,21,21,25,2003
166470,6602818065,2,2,2,2,2,2,2,2,35,35,35,35,38,38,53,56,2003
166473,9249622100,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
166502,24829559900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
166576,7006207246,2,2,2,2,2,2,2,2,5,5,5,5,8,8,8,8,2003
166709,55170167000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
166774,19638286800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
166821,6508093659,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
166949,6602854609,1,1,1,5,5,5,5,5,5,5,5,10,10,14,14,15,2003
167032,7005003270,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
167078,7003806415,2,4,4,4,4,6,6,10,12,14,17,17,18,18,25,25,2003
167081,6508081296,2,3,3,4,5,5,5,5,5,5,5,5,7,7,7,13,2003
167123,6603917806,9,9,9,16,16,16,28,28,28,28,28,28,28,52,52,52,2003
167192,56520495500,2,2,3,3,3,3,6,11,11,11,11,13,15,15,15,15,2003
167236,8729423800,8,8,8,11,11,31,31,44,44,54,54,54,64,111,112,112,2003
167252,7004765158,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
167267,55916816400,1,1,1,1,1,1,1,17,17,17,17,17,17,24,46,46,2003
167326,6507630514,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
167489,6603410189,4,7,8,8,8,8,8,8,17,19,19,19,28,28,28,28,2003
167571,7005659648,2,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,2003
167592,8895797300,12,12,12,12,12,15,17,18,23,23,23,23,23,23,23,23,2003
167611,23398690800,2,2,2,2,2,2,2,2,6,6,6,6,9,9,9,9,2003
167658,6508242401,1,2,2,3,6,8,10,10,10,12,14,17,22,26,29,32,2003
167668,56908075100,1,1,1,1,1,1,1,1,1,1,1,14,14,14,14,14,2003
167733,6603169090,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
167750,6603210025,2,2,2,2,2,2,2,2,2,2,7,12,13,15,15,15,2003
167757,6701791287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
167818,7004730963,4,4,4,50,50,50,50,52,57,59,78,96,104,111,113,115,2003
167830,6602577491,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
167928,6505805282,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
168004,8717178800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
168133,6701856531,5,5,5,5,5,5,5,5,5,24,29,29,29,29,29,29,2003
168278,6508387120,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
168331,6506623315,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
168364,26421954800,3,3,3,3,5,7,8,13,20,20,20,20,20,20,20,20,2003
168368,55897037100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
168372,6507314688,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
168615,6507905438,10,10,14,14,14,14,21,21,21,21,21,25,31,32,41,43,2003
168711,6603536378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
168717,7102663536,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2003
169143,13405826800,1,1,1,4,5,7,10,11,13,13,14,14,19,23,23,23,2003
169186,6507020371,42,42,42,42,42,42,42,42,65,65,87,87,101,101,101,101,2003
169207,56875449000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2003
169277,7004062844,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
169289,6507197830,4,4,4,4,10,10,11,11,11,11,11,14,14,14,14,14,2003
169319,56186073300,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2003
169376,7102350187,8,8,8,8,8,8,11,23,27,27,31,32,38,46,53,57,2003
