Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
140583,56187440700,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
140647,6603013806,4,6,7,7,11,12,12,12,12,14,14,14,14,15,16,16,16,2002
140682,55966919900,4,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,2002
140730,57203003044,7,11,14,15,15,15,15,15,15,15,15,15,18,18,18,18,18,2002
140740,6603818634,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
140778,7004793238,1,1,1,1,1,3,6,7,7,7,7,7,7,7,7,7,7,2002
140793,6603764473,13,14,17,17,24,34,51,51,68,78,82,82,109,128,128,128,128,2002
140829,7102531407,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
140989,56044420700,5,7,15,18,21,26,26,26,26,26,26,28,28,28,28,28,28,2002
141044,7007151847,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
141069,23388213400,3,3,3,3,3,7,7,7,9,11,17,28,28,29,29,31,32,2002
141100,8706527300,7,7,11,13,15,21,21,23,25,27,27,27,27,27,27,27,27,2002
141179,7004140028,2,2,2,2,2,2,2,2,2,2,7,10,10,10,10,10,10,2002
141197,6508206988,2,7,9,10,10,12,12,27,27,32,33,37,37,42,45,47,47,2002
141198,6603742360,5,5,5,5,9,9,13,13,13,13,13,13,13,13,13,13,13,2002
141253,7004713451,13,13,15,16,17,17,17,17,30,30,32,32,32,32,32,32,32,2002
141328,6506811586,3,3,3,3,3,3,3,3,3,9,9,9,10,10,10,10,10,2002
141377,57196982331,6,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
141446,6508182143,1,3,3,3,3,3,4,5,5,8,10,10,10,13,13,13,13,2002
141453,7005893790,2,4,7,7,13,15,41,48,51,84,90,91,91,91,91,91,91,2002
141480,16318717000,6,6,6,6,6,15,15,15,15,15,19,19,19,19,19,19,19,2002
141601,26643482900,2,2,2,6,12,16,18,27,43,47,55,65,69,75,76,82,87,2002
141609,15045382800,3,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,2002
141697,6602836275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
141813,7201797843,1,1,1,1,4,15,21,25,26,26,28,28,28,30,34,41,57,2002
141920,6603035064,12,12,13,13,86,98,133,133,152,152,180,180,257,257,262,264,298,2002
141969,13105334700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
142009,7003697614,16,16,16,16,25,25,27,27,27,44,96,96,131,131,168,168,189,2002
142011,7202623891,3,3,6,6,9,9,14,14,14,25,25,33,34,40,44,50,54,2002
142110,7003867273,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
142275,6506411220,6,6,6,6,6,6,6,6,8,8,17,17,32,32,32,32,32,2002
142410,7404422380,64,64,95,95,97,97,122,122,140,140,145,145,145,145,145,145,145,2002
142420,7003615050,5,5,5,5,5,5,49,49,55,64,99,109,121,123,136,136,136,2002
142423,6503866265,5,5,5,5,5,5,5,10,10,10,20,20,20,20,20,20,20,2002
142435,6603618191,10,14,14,24,33,34,34,34,34,44,44,44,44,44,44,52,52,2002
142439,6701512524,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
142502,6507138565,1,1,1,1,3,3,3,3,5,5,5,5,5,5,10,10,10,2002
142628,55993329700,8,8,21,21,21,21,21,21,42,42,63,63,65,65,73,73,73,2002
142666,6508336599,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
142770,7006397230,3,3,3,8,8,11,14,14,15,15,17,17,19,19,19,19,19,2002
142780,6603025980,3,3,4,4,4,4,4,4,10,10,11,11,12,12,13,14,17,2002
142833,7101969480,52,52,63,63,70,70,72,126,132,132,137,137,137,137,137,137,137,2002
142834,7102864280,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
142879,7003732626,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
142937,23008206500,3,3,3,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2002
142990,35502756000,4,4,4,4,4,4,9,9,9,9,9,9,12,12,12,12,12,2002
143027,8922439200,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,10,2002
143302,23990371200,5,5,5,6,6,6,14,14,14,14,14,14,14,14,14,14,14,2002
143418,56265530400,36,36,36,36,36,36,36,36,36,36,36,36,36,76,76,76,76,2002
143445,15842692700,2,2,2,2,2,3,5,5,9,9,12,14,17,17,20,20,20,2002
143661,6508337455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
143788,16029734400,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,2002
143799,7103413583,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
143845,35618434300,2,2,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2002
143847,56250040300,6,6,11,17,31,31,31,31,80,80,81,81,81,81,81,81,81,2002
143917,7102217534,4,4,4,4,4,4,4,4,4,4,17,17,17,17,17,17,17,2002
143972,6602717671,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
143977,7003642770,8,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
144027,55971649800,2,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
144073,6701567335,23,23,46,46,99,104,146,147,188,219,238,262,280,280,357,357,364,2002
144086,56305928800,4,6,13,13,13,13,13,13,13,26,44,51,51,51,51,53,53,2002
144091,6602828031,3,3,7,7,7,7,14,17,19,19,19,21,21,21,26,27,27,2002
144192,6507615450,3,5,6,6,7,7,14,15,17,21,24,32,33,40,51,53,60,2002
144203,6506904410,2,2,2,7,7,11,16,21,45,47,47,47,47,47,47,47,47,2002
144270,56234457500,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,2002
144359,7102994870,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
144461,35507925800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
144482,22980710100,2,2,2,2,4,4,4,4,10,10,10,11,17,17,23,27,31,2002
144572,7004984600,3,3,4,4,4,4,16,16,19,19,19,19,24,30,30,30,30,2002
144700,6506930347,3,5,6,6,8,8,14,14,14,16,17,17,21,47,48,48,51,2002
144720,6507819714,7,7,9,9,9,9,14,20,20,20,25,28,28,32,34,34,34,2002
144755,8918934400,6,6,6,9,9,9,9,13,13,13,13,13,13,13,13,13,13,2002
144768,55732792400,1,1,1,2,5,6,6,6,7,11,11,11,11,11,11,11,11,2002
144793,12141487600,3,32,32,35,35,53,53,53,55,55,58,58,58,58,62,80,92,2002
144825,6701409064,5,15,21,21,21,27,27,27,35,40,42,43,47,50,50,64,71,2002
145015,7006512696,3,3,3,3,5,5,5,5,5,5,7,9,9,9,9,9,9,2002
145182,16642725100,3,3,3,4,4,6,6,7,7,7,9,9,9,9,9,9,9,2002
145183,57203362143,2,2,2,2,2,6,9,11,11,18,19,19,19,23,24,27,30,2002
145187,35227678600,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
145204,7102963219,15,15,15,15,15,15,15,23,24,24,24,24,24,24,24,24,24,2002
145208,55883876300,3,7,7,7,10,10,13,14,16,16,17,17,17,18,18,18,18,2002
145224,6603807230,14,14,14,14,14,14,14,20,33,33,33,33,33,33,33,33,33,2002
145299,6507110370,2,2,3,3,3,3,3,5,5,22,25,25,25,29,33,35,35,2002
145359,7003370837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
145443,6603833531,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
145585,6603092867,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,14,2002
145728,6602326621,2,2,3,5,5,9,9,10,11,11,13,13,14,17,17,17,24,2002
145800,35549279200,1,2,2,2,2,3,7,7,8,8,8,9,9,9,9,9,9,2002
145809,7003331443,15,15,15,17,21,41,43,43,48,48,51,52,59,59,59,59,59,2002
145853,7005481394,1,1,1,1,1,1,1,1,1,2,2,5,7,9,9,12,15,2002
145863,7402364894,108,124,127,127,127,127,127,127,150,150,150,150,150,150,150,150,210,2002
146011,7003804366,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
146028,7004079799,3,3,3,3,3,7,7,7,7,10,12,12,12,16,16,17,17,2002
146042,6603561870,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
146214,7005964800,5,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
146241,55554666800,24,24,24,24,24,24,24,24,24,35,35,35,35,35,35,35,35,2002
146308,35893721900,3,3,3,3,38,38,38,38,42,42,64,64,64,64,64,64,64,2002
146348,56264524000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
146392,55898691900,3,4,6,6,6,6,17,19,23,26,27,27,27,27,27,27,27,2002
146554,7102642666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
146684,7801608046,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
146717,7101864930,3,3,10,10,11,11,11,11,11,14,14,14,14,14,14,14,14,2002
146869,9633434200,2,2,2,3,3,5,7,9,9,14,14,14,15,17,17,17,18,2002
146955,24833215600,12,12,13,13,38,38,111,111,173,173,195,195,207,207,207,207,238,2002
146985,7006801284,10,20,23,23,23,34,39,39,39,39,39,39,39,39,39,39,39,2002
147222,6507966650,6,6,6,6,12,12,12,12,12,12,12,17,43,43,43,43,43,2002
147249,7005717918,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
147297,6602111409,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
147512,7402063381,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,115,2002
147528,7006694952,2,2,2,2,2,2,7,7,7,8,8,12,12,12,12,12,12,2002
147609,35608013400,3,5,5,6,6,9,9,9,9,9,9,11,11,11,11,11,11,2002
147655,9943080100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2002
147681,7004365480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
147682,6603963517,2,2,2,2,3,5,5,5,5,5,11,11,49,49,49,49,49,2002
147718,6701881221,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,15,2002
147782,56274020900,3,3,3,3,3,3,3,3,3,3,3,3,5,9,9,9,9,2002
147793,8293548200,4,4,8,9,10,13,13,13,15,15,17,18,22,22,29,42,50,2002
147833,7004121134,9,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
147923,7007025142,25,25,56,56,56,56,56,56,56,56,56,56,82,82,82,82,82,2002
148009,6603932475,2,2,2,2,2,11,11,32,37,37,37,37,37,37,37,37,46,2002
148045,7004954228,3,4,4,4,8,11,11,11,15,15,15,21,21,21,25,29,29,2002
148081,36343340700,1,1,1,1,1,1,1,2,2,3,3,4,4,4,4,4,4,2002
148110,7401550064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
148203,56231425500,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
148268,12143361900,3,3,3,3,3,3,3,5,7,11,16,30,35,36,36,37,37,2002
148384,6701790482,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
148392,6603767515,5,6,6,11,12,16,18,19,24,24,26,26,36,38,41,43,45,2002
148465,7004234468,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
148728,7101870308,14,14,14,14,21,33,39,39,39,39,39,39,39,39,39,39,39,2002
148796,6603388998,3,4,4,5,5,9,14,16,16,17,29,30,32,33,33,36,36,2002
148861,55730645100,3,3,3,13,13,13,13,13,13,13,13,13,16,16,16,16,16,2002
148924,15844822900,2,2,2,2,2,5,5,6,6,10,14,15,15,17,17,19,31,2002
148996,8669579200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
149051,6603076454,7,7,7,7,7,7,7,10,10,10,10,10,12,12,12,12,12,2002
149086,55941869600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
149128,8544695600,4,4,4,11,22,28,29,37,48,51,59,61,61,68,73,75,75,2002
149176,56112138300,2,2,2,2,3,3,3,3,3,6,6,6,6,6,6,6,6,2002
149311,8516642400,1,3,3,10,12,12,13,16,19,19,23,24,30,47,52,56,63,2002
149321,55892442400,2,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,2002
149330,6602464203,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
149353,55900417900,3,3,3,3,3,5,6,7,12,13,18,21,24,27,30,35,39,2002
149413,7003681448,3,3,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
149431,56114966600,1,1,1,3,5,6,12,12,12,12,15,15,15,15,16,16,19,2002
149464,7005033870,6,9,11,11,11,11,11,11,11,11,11,11,21,21,25,29,38,2002
149694,6507675068,3,6,11,11,15,21,27,33,39,39,40,42,45,60,64,65,65,2002
149834,6701449002,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2002
150095,6602285110,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
150096,7004210044,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
150103,22333552600,1,3,8,10,28,32,36,36,39,41,41,41,45,49,49,49,49,2002
150210,23009693900,1,1,2,2,6,9,9,9,9,9,15,15,15,20,22,22,22,2002
150230,24279302200,6,6,6,6,6,6,9,9,12,16,16,16,16,16,16,16,16,2002
150303,7102300314,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
150322,7801333691,3,3,3,3,5,6,6,6,10,13,19,23,24,24,24,24,24,2002
150397,56040468700,2,5,10,13,25,30,38,40,45,48,53,61,66,81,92,97,104,2002
150408,7006976561,33,33,33,33,33,33,38,38,38,38,38,38,38,38,60,60,98,2002
150427,21743214600,1,1,1,1,10,11,11,13,29,31,33,42,43,55,56,56,56,2002
150449,7004009346,4,4,4,4,11,19,19,19,31,34,44,44,45,63,63,63,65,2002
150491,8410555800,3,3,7,7,7,7,7,7,7,7,8,11,12,12,12,12,17,2002
150494,7003544087,4,4,4,4,16,18,18,21,26,28,39,39,57,57,58,60,67,2002
150524,6507960825,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,7,2002
150594,7003466993,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
150623,6505834242,1,1,4,4,5,6,6,6,6,6,6,6,6,6,19,19,19,2002
150662,6603769933,3,3,3,5,5,5,5,5,5,5,10,10,10,10,10,10,10,2002
150724,7101676613,3,3,3,3,3,3,3,3,3,3,6,7,8,11,13,14,14,2002
150734,7801577753,2,2,2,2,2,2,3,3,14,16,16,20,20,23,23,23,27,2002
150867,7004163439,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
150906,7102526800,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
150907,23388675100,5,8,8,8,52,63,64,66,66,73,73,73,76,82,87,88,88,2002
150951,7203040765,15,15,22,22,24,24,24,24,25,25,27,27,27,27,27,27,27,2002
151025,8063146000,5,5,5,5,5,5,8,8,9,12,15,15,18,18,20,20,20,2002
151029,24529100100,1,1,1,6,8,12,12,12,12,12,12,15,15,15,15,15,15,2002
151059,15064808400,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,22,2002
151120,13907961100,2,2,4,23,23,24,25,25,25,25,41,54,54,62,62,77,118,2002
151145,27171898300,2,2,2,2,13,13,20,23,27,28,28,28,30,31,31,34,35,2002
151212,6603590870,2,2,2,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2002
151216,57198386939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
151299,7004004863,14,21,28,36,36,41,44,44,44,44,46,46,51,56,56,56,56,2002
151338,26422882000,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,9,2002
151343,6506089185,2,2,2,2,14,14,14,14,14,14,14,14,14,18,18,18,19,2002
151382,6701595130,3,3,3,3,3,4,4,4,4,5,5,10,16,16,16,16,21,2002
151416,7403952999,4,4,4,4,69,69,69,69,69,69,69,69,69,69,69,69,69,2002
151521,57203130019,1,6,7,8,11,11,12,17,19,19,23,24,25,25,25,26,26,2002
151532,8571446100,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,2002
151621,7006010210,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
151780,6506721661,7,7,7,7,7,7,7,15,15,15,19,19,19,26,26,26,33,2002
151819,6507546465,14,21,21,21,25,25,25,28,28,28,28,28,28,28,28,28,28,2002
151910,6506075444,1,2,2,4,6,10,13,18,18,19,24,24,26,37,37,40,41,2002
152062,6701799276,15,15,23,23,23,23,35,35,40,40,40,40,40,40,40,40,40,2002
152077,36148579700,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,16,16,2002
152082,55918444200,52,52,52,52,70,70,70,70,81,81,81,81,81,81,121,121,151,2002
152096,26029354700,2,2,2,2,2,2,3,5,9,22,23,28,30,30,30,40,43,2002
152153,21833534600,7,7,7,7,7,10,36,36,36,36,36,36,36,36,36,36,36,2002
152170,7003420848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
152173,56250894500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
152203,7102878204,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,2002
152206,35473381700,20,20,42,42,58,58,64,64,73,73,73,73,73,73,73,73,73,2002
152255,7102736173,1,1,1,5,7,9,11,11,11,11,18,20,30,33,33,33,33,2002
152278,56614783200,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2002
152295,6603829965,2,3,3,4,5,7,8,8,11,12,18,18,18,22,25,25,26,2002
152397,22333984700,1,1,1,1,8,8,8,8,8,10,10,10,10,10,11,11,11,2002
152423,24469742400,1,1,1,1,1,1,10,14,15,15,33,33,38,38,38,40,40,2002
152478,7005864787,1,3,3,3,8,19,23,23,26,49,50,57,59,68,70,72,72,2002
152488,7006922952,9,11,11,19,19,21,24,25,26,26,38,38,43,43,44,44,44,2002
152654,7003797296,2,2,10,14,30,32,32,32,32,37,38,47,50,50,50,55,55,2002
152716,7102324141,3,3,3,3,3,3,3,35,35,39,39,39,39,39,39,39,45,2002
152814,6505915862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
152899,6701855850,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,2002
152929,6602906174,5,6,12,12,24,24,26,31,32,36,36,41,41,41,41,58,66,2002
152990,6507096788,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
152991,6701525647,33,33,33,33,33,33,33,33,64,64,64,64,64,64,64,64,64,2002
153069,16023810900,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
153164,56400814500,3,5,5,5,5,6,6,7,8,8,9,9,9,9,9,9,9,2002
153179,8264882700,2,2,3,3,3,3,3,3,3,5,5,5,7,7,9,9,9,2002
153233,26422444900,3,3,3,5,5,5,9,9,14,15,16,16,19,19,20,22,22,2002
153239,6507831150,6,6,6,6,6,6,6,6,6,6,34,34,34,34,34,34,34,2002
153265,26039333400,6,6,8,8,8,48,50,78,78,78,78,78,81,81,81,81,81,2002
153477,6603288631,8,15,29,29,29,41,54,54,59,59,59,59,59,59,59,59,59,2002
153485,14032543800,9,9,9,9,9,9,9,12,12,15,15,17,18,18,18,18,18,2002
153501,8699956200,2,3,3,3,3,3,5,5,5,8,8,8,8,8,19,20,20,2002
153574,6701716472,1,1,3,5,9,9,14,15,17,27,28,31,32,36,41,41,46,2002
153675,6603781439,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
153684,55913343900,1,1,14,14,14,14,14,14,14,14,56,56,76,80,95,95,95,2002
153705,6603191482,2,2,2,2,2,4,9,11,11,11,11,11,11,15,15,26,31,2002
153789,6602305567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
153845,7006150635,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
153858,21833424400,2,2,5,8,9,15,16,19,30,30,41,46,53,56,57,61,61,2002
153904,8417986600,4,4,4,4,4,10,10,13,14,14,14,14,14,14,14,14,14,2002
153924,6506794383,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
153939,8208578000,4,4,4,9,9,12,12,12,26,28,38,47,60,68,74,74,82,2002
153983,8412487000,3,8,9,10,10,12,26,27,27,29,29,31,34,34,34,35,36,2002
153991,6603956490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
154088,7003887869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
154263,7006362109,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
154403,6603211128,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
154473,7201747227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
154544,6602093640,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
154636,7004182323,19,19,21,21,21,43,65,65,65,65,65,65,65,65,65,65,65,2002
154707,55597208900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
154801,9432669000,6,6,6,6,11,12,14,14,15,15,16,16,16,18,20,21,21,2002
154814,6505778559,7,9,12,12,12,12,12,14,20,33,33,33,33,33,33,33,33,2002
154960,7006553911,2,2,2,43,43,43,43,44,47,47,47,47,47,47,47,47,47,2002
154998,6507950135,2,2,2,2,4,4,4,6,7,8,8,8,9,11,14,19,21,2002
154999,57196538455,2,2,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,2002
155266,57188543198,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,2002
155285,8895981200,9,9,9,17,17,17,17,17,17,20,30,30,33,33,33,33,33,2002
155386,7102994876,11,12,29,29,35,39,54,54,71,71,76,76,78,78,78,79,79,2002
155419,7101841101,4,4,8,8,8,8,16,16,16,16,16,16,16,16,16,22,22,2002
155449,6603249461,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
155457,6603281276,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,2002
155503,6701352358,1,5,6,6,6,6,6,9,12,12,12,12,12,12,12,16,16,2002
155547,7006793107,33,33,33,33,33,33,47,47,51,51,51,51,51,51,51,51,51,2002
155583,7006873411,10,10,11,11,26,26,95,102,102,102,106,106,153,153,194,194,225,2002
155613,55389284400,10,10,10,10,10,10,10,10,10,10,10,70,70,70,70,70,70,2002
155632,6506124532,8,8,8,8,12,13,13,13,13,13,13,16,16,16,60,66,66,2002
155723,7005998111,7,7,7,7,14,14,35,45,97,97,237,237,261,261,261,261,318,2002
155986,6602951170,3,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,2002
156068,7005682816,28,28,37,37,37,37,100,100,115,115,152,152,158,158,228,228,303,2002
156116,7004408280,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
156248,6505878459,1,1,1,2,4,4,4,9,9,9,9,9,9,9,9,9,9,2002
156290,8843828700,4,7,7,9,13,18,18,43,44,50,51,51,55,57,86,95,99,2002
156438,7003564619,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
156562,10044561300,3,3,3,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2002
156571,7004122062,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,33,33,2002
156601,57078067300,2,2,2,2,2,2,5,5,5,7,7,7,7,7,7,9,9,2002
156620,6602467831,9,9,9,9,14,15,15,15,17,17,17,17,17,17,17,17,17,2002
156626,7101687047,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
156693,6603306888,7,7,17,18,18,18,18,18,18,29,37,41,41,41,41,41,51,2002
156695,7201881008,2,2,5,7,8,9,13,16,16,23,35,40,41,50,59,63,72,2002
156762,7801564837,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
156833,6506055121,2,4,4,7,7,7,7,10,10,10,13,21,24,31,31,31,31,2002
156839,35435135100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
157257,16647543800,7,12,12,12,14,14,20,20,20,20,20,20,20,20,20,20,20,2002
157311,7006257785,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
157462,7003270245,4,4,4,4,4,4,7,7,7,7,18,18,18,18,18,18,18,2002
157506,22334202800,5,5,8,8,8,8,8,12,12,12,13,14,21,21,21,23,24,2002
157546,6701348258,5,5,5,5,5,5,11,11,21,24,25,25,32,34,34,34,34,2002
157848,24342919100,2,2,2,2,2,2,2,9,9,9,9,36,38,38,38,38,38,2002
157959,6507494379,4,8,8,14,14,16,16,16,16,16,20,20,29,29,29,29,29,2002
157976,6603270142,3,3,3,3,3,6,8,8,9,9,9,9,15,17,22,23,29,2002
158062,6602642278,3,3,5,6,7,7,9,9,9,12,12,12,12,12,12,14,14,2002
158160,14056547000,3,3,5,5,15,18,18,22,25,25,25,26,26,29,29,29,29,2002
158209,6602727179,3,3,7,11,11,11,15,18,24,25,29,29,29,33,33,33,37,2002
158256,7102536354,29,29,56,56,62,62,78,78,83,83,109,109,125,125,180,180,197,2002
158347,6603456683,9,15,15,15,19,19,29,29,29,29,29,29,29,29,29,29,29,2002
158374,6701489658,37,37,39,39,39,42,45,46,48,48,53,53,56,57,61,70,70,2002
158470,7005408331,3,3,3,3,3,3,3,3,3,6,6,6,10,10,10,10,11,2002
158471,35463615900,4,5,7,8,8,9,10,16,22,29,65,65,74,77,80,91,99,2002
158472,6701538853,15,15,15,15,15,15,15,39,39,39,39,39,39,39,76,76,76,2002
158491,56634686200,15,15,15,15,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
158509,7005534283,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,8,8,2002
158542,8616048900,7,7,7,7,7,10,26,26,26,26,26,26,26,26,26,26,26,2002
158645,9279596200,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
158657,55902027000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
158703,14824744700,13,13,13,13,68,68,71,71,112,112,118,118,124,124,129,129,135,2002
158966,8387194500,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
159068,6602427319,10,10,11,11,12,12,16,16,16,22,22,23,24,27,27,27,27,2002
159255,6602134137,15,15,15,15,15,15,15,39,39,39,39,39,39,39,39,39,39,2002
159307,6603769430,21,21,43,43,116,122,143,143,162,162,230,243,248,248,248,248,248,2002
159357,6701693597,5,5,5,5,21,27,83,90,111,143,144,158,174,176,246,246,265,2002
159535,6603155944,4,4,4,4,4,4,4,4,4,10,14,21,21,21,26,35,41,2002
159610,16645562300,1,1,3,3,4,4,9,9,11,11,13,13,13,13,13,16,18,2002
159645,55433417100,2,8,9,9,10,10,10,10,10,10,10,10,10,10,10,11,11,2002
159769,7102179627,24,24,24,24,24,24,24,24,39,39,39,39,61,61,73,73,73,2002
159870,55904218300,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2002
159907,14053404000,21,21,21,21,21,21,33,33,33,33,33,40,81,81,81,81,132,2002
159928,13611236700,2,3,3,3,3,3,6,7,8,8,10,13,17,19,20,20,20,2002
160169,24779597300,3,3,3,3,6,6,10,10,10,10,10,10,12,16,16,16,16,2002
160364,35363369700,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
160372,6603699932,18,18,33,33,35,35,35,35,108,108,189,189,193,193,205,205,205,2002
