Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
46908,22036495600,1,1,1,5,5,6,6,6,9,9,9,12,13,2006
46918,17433566400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
47106,8912343600,9,14,14,14,14,14,17,17,17,17,17,17,17,2006
47157,24802000400,2,2,2,2,2,2,5,7,7,7,7,8,8,2006
47174,35553116800,5,5,7,7,53,53,55,55,55,55,59,59,59,2006
47223,23053126800,2,2,2,2,2,2,2,2,6,6,12,12,12,2006
47410,16174730400,11,15,16,20,20,20,20,24,24,24,24,24,24,2006
47424,25644311600,1,1,1,5,5,6,6,6,6,6,6,6,6,2006
47488,23666596900,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
47624,7003384607,19,19,19,47,47,65,65,72,72,75,75,75,75,2006
47652,6603263211,5,5,5,16,16,29,29,31,45,48,48,48,64,2006
47671,15042800100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
47681,8625491000,6,11,12,13,13,13,13,13,13,13,13,13,13,2006
47703,55532410900,5,5,5,5,5,5,5,5,11,11,11,11,11,2006
47714,9744202200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
47892,7003418931,8,8,8,8,8,8,20,20,22,23,26,35,35,2006
47915,53663467700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
47929,55702999600,3,3,9,9,9,9,9,9,9,9,9,9,9,2006
47956,23135427100,4,4,13,17,17,17,17,18,20,20,20,20,20,2006
47979,7003825175,2,2,4,4,8,8,9,11,11,11,11,12,12,2006
48037,6602637731,3,3,6,6,6,6,6,6,7,7,7,7,7,2006
48080,55967967000,34,34,38,38,38,38,38,38,38,38,38,38,38,2006
48131,14720452200,4,4,4,4,4,4,12,12,16,16,16,16,16,2006
48186,7004269252,1,4,4,4,4,4,7,7,7,29,53,53,53,2006
48205,7005752307,46,46,46,46,46,46,46,46,46,46,46,46,46,2006
48218,15032668000,5,8,8,13,16,24,24,28,31,38,38,38,38,2006
48287,6603780918,1,1,3,3,3,3,3,4,4,4,6,6,6,2006
48445,7006646267,4,4,4,4,12,12,21,21,21,21,21,21,32,2006
48488,7005738951,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
48573,7005226300,65,65,65,65,65,65,65,65,65,65,84,95,133,2006
48574,55906598300,2,2,2,2,2,2,2,2,2,2,2,3,3,2006
48763,6603387459,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
48774,14322386100,4,4,4,4,4,4,5,5,7,7,7,7,7,2006
48792,7007178221,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
48810,7005950294,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48850,22955031100,8,8,8,8,13,13,13,13,13,13,13,13,13,2006
48858,6603931055,3,3,3,3,3,3,3,5,5,5,5,5,5,2006
48860,7004307916,25,48,49,49,49,49,49,49,49,49,49,49,49,2006
48868,8969899300,2,2,2,2,2,2,3,6,6,6,6,9,9,2006
48972,24802079300,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
49036,14828044000,5,5,7,10,10,10,10,10,10,10,10,10,10,2006
49048,18038334000,4,4,5,9,12,12,14,14,19,23,25,25,25,2006
49053,9336917500,13,22,28,28,35,41,46,50,55,60,73,85,85,2006
49134,7103130319,12,24,24,24,24,24,24,24,24,24,24,24,24,2006
49142,6507909800,5,5,5,5,5,10,10,10,10,25,27,27,32,2006
49152,6506410523,4,7,7,7,7,7,7,12,12,15,15,17,17,2006
49239,56260221300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
49329,26767889500,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
49375,6601984343,4,4,4,4,4,12,20,26,28,28,32,37,37,2006
49378,14626382400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
49430,24460753500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
49452,22634112900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
49517,25647353600,59,59,62,72,106,106,115,115,181,181,201,201,209,2006
49630,56969112400,5,5,5,5,5,5,7,7,7,7,7,7,7,2006
49648,24479841000,3,3,3,4,4,9,9,9,11,12,12,20,25,2006
49835,23388303800,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
49842,11838850600,3,4,4,4,4,6,6,6,6,6,6,6,6,2006
49845,23981333400,2,2,4,4,4,4,5,8,11,12,12,12,12,2006
49852,8930925300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
49879,6602513260,2,2,4,9,11,11,13,13,13,13,13,13,13,2006
49984,7005885082,5,6,6,11,20,47,47,47,47,47,47,47,47,2006
50032,22980320900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
50095,6603528219,2,2,2,2,2,28,28,49,57,57,132,136,136,2006
50115,6507223084,8,13,13,13,13,16,16,16,16,16,16,16,16,2006
50180,14825055600,59,59,59,70,97,97,128,128,144,144,144,144,145,2006
50223,7102583307,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
50274,6603653010,5,5,5,5,5,13,13,21,21,21,21,21,21,2006
50300,15725783700,3,3,3,4,4,8,8,10,10,11,14,14,14,2006
50396,24475667500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
50408,7004885872,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
50468,7005616328,6,6,6,23,23,23,23,23,23,23,23,23,23,2006
50514,13003147500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
50546,6603910269,9,9,13,13,22,24,27,27,36,36,36,36,36,2006
50623,7202904604,15,15,16,16,16,16,16,16,16,16,16,16,16,2006
50637,23094074000,3,3,3,3,3,3,6,7,11,11,11,11,11,2006
50706,22981044500,2,4,4,4,4,4,4,4,4,4,9,9,9,2006
50783,7006240605,8,8,8,8,8,8,93,93,105,105,105,105,125,2006
50784,23973637600,8,11,11,11,11,11,11,11,11,11,11,11,11,2006
50815,7005567937,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
50849,15061185900,1,2,2,2,2,2,2,6,7,7,11,14,15,2006
50856,8624719400,7,7,7,12,12,13,18,18,23,23,24,24,30,2006
50866,23100964800,4,4,4,4,7,7,10,10,17,24,27,29,35,2006
50931,7006136358,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
50939,11540091300,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
50975,23398096600,31,74,77,77,77,77,77,77,79,79,79,79,79,2006
51010,7401521435,3,3,3,3,3,3,6,6,6,6,6,6,7,2006
51011,24172505900,4,4,4,4,6,6,6,6,9,9,9,16,16,2006
51088,15750191700,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
51103,12766889900,11,14,14,14,20,20,20,20,40,40,40,40,40,2006
51148,9741880700,2,2,2,2,2,2,2,10,14,14,14,14,14,2006
51188,8985793400,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
51200,6701685645,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
51274,55910905800,2,2,3,3,3,4,5,5,6,6,6,6,6,2006
51344,6504336417,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
51375,14034487200,2,3,3,9,14,16,16,17,18,23,23,23,23,2006
51386,6603226567,5,5,5,5,12,12,14,15,15,15,15,15,15,2006
51393,36550525100,2,2,2,2,2,2,2,4,5,5,9,17,17,2006
51413,24467911400,3,3,6,8,8,8,15,17,19,19,19,19,19,2006
51424,57196521524,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
51432,7003393874,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
51444,12144259000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
51460,7006631201,5,5,5,5,5,5,5,10,10,10,10,10,10,2006
51492,15042748400,3,3,3,3,3,3,3,3,3,13,13,13,13,2006
51499,23003527100,2,3,5,6,10,10,12,13,15,17,18,22,24,2006
51537,14050997600,3,3,3,3,12,12,12,12,12,12,12,12,12,2006
51545,7102160097,4,4,4,4,4,4,4,4,10,10,10,10,10,2006
51568,15222238900,4,4,4,4,4,4,4,4,4,4,4,12,12,2006
51643,7006248947,25,27,62,62,85,85,85,85,93,93,93,93,93,2006
51681,6506533257,5,5,5,5,5,5,5,5,7,7,7,7,7,2006
51745,8228184800,4,4,5,5,7,9,9,9,23,26,26,34,34,2006
51752,7004373186,2,2,2,2,2,2,2,2,6,6,6,6,13,2006
51798,7101641487,6,6,10,15,15,18,18,18,18,18,18,18,18,2006
51834,14919233900,8,9,9,9,9,9,9,13,13,20,23,25,27,2006
51889,55894434600,10,12,16,16,35,49,56,56,58,58,58,58,58,2006
51894,15127705100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
51906,9844829500,1,1,1,1,1,5,5,5,5,5,5,5,9,2006
52023,35614252400,3,3,3,7,7,7,10,10,10,10,10,10,13,2006
52061,7005846754,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
52091,26643380100,12,12,14,16,18,20,20,21,21,21,22,22,22,2006
52113,16307845700,3,3,3,4,4,5,6,6,6,6,6,6,6,2006
52119,6603933354,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
52124,6701865067,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
52126,7006930294,2,2,2,2,6,6,6,6,6,6,6,6,6,2006
52127,14630873600,6,9,9,9,10,11,11,14,14,19,21,28,37,2006
52322,10141417800,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
52346,15724642800,2,2,2,15,17,18,18,18,18,18,18,28,28,2006
52349,14048608000,2,2,4,4,10,13,15,15,16,19,25,25,27,2006
52401,7006551272,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
52516,7201882643,7,9,11,11,11,11,11,11,11,11,11,11,11,2006
52529,6603829666,26,26,30,30,34,34,34,34,34,34,34,34,34,2006
52540,57204264265,3,11,12,12,13,14,15,19,21,22,26,26,30,2006
52565,7006305516,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
52597,6506143475,6,6,10,10,10,15,15,15,17,17,17,17,17,2006
52603,55941348600,1,6,11,11,11,15,16,18,19,23,25,31,39,2006
52641,55957530500,2,2,66,67,67,68,68,68,68,68,68,71,71,2006
52649,25634993200,4,4,8,8,8,8,8,8,8,8,8,8,8,2006
52658,25522694800,3,3,3,3,3,4,4,10,10,12,15,15,15,2006
52696,35411841000,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
52715,7003584619,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
52721,16044529400,3,3,3,7,12,12,12,13,13,15,15,15,18,2006
52776,6603229943,23,32,41,46,53,57,74,82,106,116,117,121,126,2006
52825,56652892600,7,7,7,7,7,12,12,12,12,12,21,21,28,2006
52833,14527667400,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
52909,24172550300,3,3,3,3,5,5,9,9,9,9,9,9,9,2006
52925,23476774400,2,2,2,2,2,16,16,16,16,43,60,83,90,2006
52968,7004024161,6,6,8,8,8,8,8,8,8,8,8,8,8,2006
53011,7202727497,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
53030,7003309148,5,15,17,18,20,20,22,41,41,41,47,52,52,2006
53037,8872590600,10,10,10,16,16,16,16,16,16,39,39,39,39,2006
53055,6506285305,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
53091,7004862197,17,17,30,30,44,44,44,44,99,99,100,100,105,2006
53115,27567550300,1,1,1,5,7,10,10,13,14,14,14,14,14,2006
53147,6602604998,2,2,5,5,5,5,5,5,5,5,7,7,9,2006
53213,6603931757,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
53297,14037829000,4,7,11,15,23,24,24,25,30,46,55,56,66,2006
53429,15726084400,8,17,17,21,21,29,35,35,35,35,35,36,36,2006
53482,6602769922,8,10,10,10,11,13,16,16,16,16,40,44,51,2006
53541,56097263400,7,10,10,10,13,16,16,20,26,27,30,30,34,2006
53679,13606253700,10,10,10,10,10,18,18,18,18,18,18,31,31,2006
53707,22959389000,3,3,3,3,6,6,6,6,6,7,7,7,9,2006
53746,57191635743,3,3,3,3,3,3,16,19,19,19,19,19,19,2006
53775,6602541609,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
53806,15764450100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
53808,6602594231,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
53841,7101662378,39,40,61,61,68,68,85,85,101,101,101,101,101,2006
53899,24775590800,2,2,2,2,2,2,3,3,3,3,3,3,3,2006
53926,55493317800,3,3,3,3,7,7,7,8,8,8,8,8,8,2006
53950,8604659800,9,9,9,9,9,9,26,26,72,72,172,172,172,2006
54013,7003541260,2,2,2,2,5,8,8,8,8,8,16,16,16,2006
54022,36902685000,3,3,3,3,3,6,6,6,6,6,6,6,6,2006
54119,55918895300,5,5,6,12,15,23,37,39,40,41,52,55,64,2006
54182,17434057500,2,2,2,5,5,5,7,12,30,33,42,59,79,2006
54218,7202142114,1,1,2,2,4,4,4,5,5,5,7,7,7,2006
54221,6701745516,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
54306,6602849581,6,6,6,6,6,6,6,6,6,6,6,7,7,2006
54309,23566896000,3,6,6,10,27,31,31,37,45,45,45,45,45,2006
54377,55944183200,6,6,6,6,13,16,16,19,20,31,32,32,39,2006
54393,35326781200,16,16,16,16,16,16,16,16,16,16,29,29,29,2006
54404,7409076043,1,1,1,1,2,2,2,2,2,4,5,5,6,2006
54451,7007066880,10,10,10,10,10,10,15,15,15,15,15,15,23,2006
54537,14919909400,2,2,2,3,4,4,4,4,4,4,4,4,4,2006
54571,57198385417,2,2,3,8,8,12,12,12,12,12,12,12,12,2006
54630,15055689000,3,3,8,11,11,13,14,14,17,18,18,21,21,2006
54641,15064030600,1,1,3,5,7,12,12,12,14,17,20,26,27,2006
54648,6701448426,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
54807,14630643000,2,4,4,4,4,9,9,14,17,17,17,19,19,2006
54827,56036188800,25,30,43,43,43,43,43,43,43,43,43,43,43,2006
54852,18042126300,2,2,2,16,16,19,22,22,22,22,22,22,22,2006
55043,7502099056,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
55063,6603644733,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
55094,8357804900,11,11,21,27,27,27,32,32,32,32,32,32,38,2006
55131,6603880249,2,2,2,2,2,2,2,3,3,3,3,3,5,2006
55140,56238073700,2,3,3,3,3,6,7,7,7,7,7,7,7,2006
55161,8439471600,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
55162,8933829900,13,14,23,25,25,25,25,25,25,25,25,25,25,2006
55199,12800510800,2,2,2,2,2,2,2,2,2,2,2,2,9,2006
55258,14025554900,8,8,9,9,9,9,9,9,9,9,9,9,9,2006
55284,7004904752,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
55302,6603751474,34,46,52,52,53,53,101,101,101,101,101,101,101,2006
55407,6507935023,2,3,3,3,5,9,9,9,9,9,9,9,9,2006
55408,24463670700,5,5,5,8,8,8,8,8,8,10,13,18,18,2006
55412,35117479200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
55417,7003805384,17,17,17,17,17,17,17,17,25,25,25,25,25,2006
55437,7006333920,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
55466,15128538900,8,21,21,21,21,21,30,30,30,30,30,30,30,2006
55574,56398614700,6,6,9,9,9,9,12,12,12,14,15,16,16,2006
55641,24279303300,2,7,7,7,7,7,7,7,15,15,15,15,15,2006
55644,23007774500,4,4,9,9,10,12,12,12,12,12,12,12,12,2006
55676,7003615036,4,4,4,4,4,4,4,4,4,4,4,6,6,2006
55691,24343472900,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
55696,6603587149,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
55721,7102399196,20,20,20,20,25,25,25,58,58,66,66,66,66,2006
55728,35605633900,4,4,4,4,4,4,4,4,4,4,4,5,5,2006
55746,7006756781,17,17,17,17,17,17,17,21,21,48,48,48,56,2006
55761,7402826969,4,4,4,8,8,8,8,8,8,10,10,11,11,2006
55833,36598281300,17,17,17,17,17,17,17,17,17,17,17,17,28,2006
55849,6701532401,3,3,5,5,5,5,5,5,6,6,6,6,6,2006
55890,15051430600,3,3,3,7,7,7,12,12,12,12,17,17,17,2006
55891,6602410428,2,2,2,3,3,3,4,4,5,5,5,5,5,2006
55919,57203082641,21,21,21,21,32,35,39,41,46,46,46,46,59,2006
55977,13613030900,3,4,6,6,6,6,7,7,7,8,8,11,12,2006
56047,35579976500,3,6,7,7,7,7,7,7,7,7,7,7,9,2006
56079,6603035051,4,4,4,7,10,10,14,14,14,14,14,14,14,2006
56139,19639360200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
56173,7005553046,3,3,3,3,3,3,3,3,5,5,5,7,7,2006
56221,18133469900,1,2,2,5,5,6,6,6,6,6,6,6,6,2006
56281,6602645354,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
56330,11640620700,3,6,11,11,11,11,11,11,11,11,11,11,11,2006
56418,23493405000,4,4,6,6,13,13,13,15,15,15,15,15,17,2006
56486,15044072100,3,5,7,7,10,12,13,16,23,23,23,33,50,2006
56698,6601963423,7,20,20,20,20,20,20,20,20,20,20,20,20,2006
56755,23395899700,4,10,21,29,42,43,59,71,86,109,116,125,137,2006
56797,24832653300,17,17,37,37,59,59,82,82,98,98,98,98,129,2006
56818,8905697000,4,4,4,4,4,4,5,5,5,5,5,5,6,2006
56867,16548960700,4,4,4,7,7,9,10,10,10,10,10,10,10,2006
56883,7403446829,2,2,2,2,4,4,7,9,12,12,12,12,14,2006
56952,8950616000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
57115,8262014500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
57153,6506491312,6,15,15,28,28,28,28,28,28,28,28,28,28,2006
57189,36695888100,2,3,3,3,3,3,4,4,4,4,4,7,9,2006
57286,7003531314,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
57363,6603836436,36,46,61,66,66,66,66,66,66,66,99,99,99,2006
57364,16238835500,4,6,7,7,12,12,12,12,12,12,12,15,15,2006
57453,35243030300,49,49,61,61,61,61,62,69,69,69,69,69,69,2006
57468,56541384400,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
57469,6508176568,5,5,5,7,7,14,16,19,22,27,27,28,37,2006
57529,57204343346,3,3,3,3,3,3,3,3,3,3,6,9,12,2006
57575,13105303000,8,8,8,11,11,11,18,18,22,22,25,25,25,2006
57623,24779310300,10,10,11,11,12,14,14,14,19,33,33,41,54,2006
57660,57190372460,10,10,10,10,10,10,13,13,28,32,35,36,36,2006
57664,26631986800,17,17,17,17,43,43,43,43,54,54,71,71,73,2006
57690,6601972878,7,7,12,12,41,41,41,41,50,50,50,50,50,2006
57709,57192082405,3,4,4,9,10,12,12,12,12,12,12,12,12,2006
57711,7006316690,17,17,50,50,50,50,50,50,132,132,184,184,184,2006
57794,7004609199,2,2,2,2,2,2,2,2,16,16,16,16,16,2006
57888,7003266338,17,17,17,17,17,21,21,24,32,41,46,54,68,2006
57976,7102812582,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
58039,7202555066,29,29,29,29,61,61,61,61,181,181,213,213,213,2006
58054,6506489910,2,2,2,2,2,2,2,16,16,16,21,21,37,2006
58070,34571025200,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
58073,14831910300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
58103,6602491239,2,2,5,7,7,8,8,8,8,8,12,12,12,2006
58170,7404585649,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
58222,7004353802,3,3,3,3,3,3,3,3,3,9,9,9,25,2006
58248,15840410900,3,3,3,3,3,3,3,3,3,8,8,8,8,2006
58265,55977122600,4,5,9,12,12,15,15,15,17,25,27,27,27,2006
58269,55886129200,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
58371,6603845426,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
58427,7004234370,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
58429,8669083900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
58439,7004019558,3,3,6,7,9,12,14,14,16,16,17,17,26,2006
58493,55435384900,1,1,1,1,1,1,1,1,16,24,24,24,33,2006
58498,55948370700,23,23,39,39,39,39,39,39,72,72,72,72,72,2006
58533,55950083100,20,20,20,20,20,20,20,20,20,35,35,35,35,2006
58570,7005570309,3,3,5,5,13,16,20,20,22,23,24,24,24,2006
58645,15050749100,3,5,6,6,6,12,14,24,24,36,42,54,65,2006
58652,35611132500,4,6,7,7,7,11,11,11,11,11,11,11,11,2006
58671,13006975200,2,4,4,6,6,8,8,8,8,8,8,8,10,2006
58692,16303358100,6,6,8,8,8,8,8,8,8,10,10,10,10,2006
58695,22634801900,3,3,3,3,3,3,3,3,5,5,5,5,5,2006
58812,16229346400,1,1,1,1,2,2,5,7,13,16,16,19,21,2006
58878,56744964900,7,7,8,8,8,8,8,8,8,8,8,8,8,2006
58888,8687894100,5,12,12,19,19,19,19,19,19,19,19,19,19,2006
58891,24469901700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
58925,24398592900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
58952,6701626978,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
59027,7003442818,50,50,71,71,75,75,75,75,75,75,137,137,137,2006
59043,23484957100,3,3,3,3,3,3,3,3,5,7,11,11,13,2006
59101,12243201600,2,5,10,10,12,14,14,16,19,22,22,22,23,2006
59163,7006221170,5,5,5,5,5,15,15,15,15,15,15,15,15,2006
59207,8912343400,9,11,11,11,11,11,11,11,11,11,11,11,11,2006
59236,55798385100,4,4,4,4,4,4,7,7,12,16,19,19,19,2006
59238,7006662972,4,8,8,8,8,10,14,16,29,29,34,38,42,2006
59288,24463705900,3,3,3,3,3,6,8,8,8,8,14,17,18,2006
59294,56259878200,16,16,16,34,34,34,34,34,94,94,103,114,124,2006
59395,16242454100,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
59414,6602463657,25,48,49,57,57,57,57,57,57,57,57,57,57,2006
59430,6602173682,1,1,1,1,2,2,2,2,2,2,2,3,3,2006
59458,55300283000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
59546,13806547700,3,3,17,19,19,20,21,22,22,22,24,24,28,2006
59609,6603926593,8,9,9,9,9,15,18,18,20,20,20,20,20,2006
59610,24483534500,6,6,22,26,30,33,33,36,36,37,37,37,37,2006
59640,14026472900,2,2,6,6,8,9,12,19,26,27,30,30,32,2006
59732,12345193600,2,2,8,8,8,9,10,14,14,14,14,15,15,2006
59830,6603667417,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
59971,24343431000,5,5,5,5,5,5,5,5,5,6,6,6,6,2006
59982,16022832100,4,5,5,6,13,13,13,20,20,20,21,26,26,2006
59992,14028256000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
60003,7102588365,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
60042,21743469400,5,5,5,5,5,5,5,5,5,5,5,12,12,2006
60046,24173708200,2,2,5,5,7,7,7,7,7,7,7,7,7,2006
60084,6603480286,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
60106,13703044500,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
60134,16040237700,51,51,71,80,80,80,121,121,121,121,121,121,121,2006
60156,7004545338,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
60193,18041923400,4,4,5,5,8,10,11,11,11,13,13,16,16,2006
60274,23667121100,2,2,3,5,5,5,5,6,6,6,6,6,6,2006
60284,15045603400,3,3,3,5,6,8,8,8,8,8,8,8,8,2006
60316,56217814500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
60406,36477308800,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
60426,24777757300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
60450,12776492200,3,6,6,6,6,6,6,10,10,10,13,13,13,2006
60466,8224781000,3,7,8,9,9,11,12,15,17,18,18,22,25,2006
60470,6701570589,7,7,7,7,7,7,20,20,20,20,20,20,20,2006
60483,22984239900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
60526,6507417936,2,2,2,2,2,4,4,4,5,5,6,6,6,2006
60548,6701377394,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
60552,14039277400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
60554,7005414036,3,3,3,3,3,3,19,19,19,19,19,19,19,2006
60555,6701720057,6,18,18,18,18,18,18,20,22,24,24,24,24,2006
60567,23091681400,3,11,13,13,17,19,19,19,20,20,20,20,21,2006
60584,7402409254,7,15,15,22,22,22,22,22,22,22,22,22,22,2006
60594,7102010356,3,3,3,3,4,6,6,6,8,8,8,8,8,2006
60695,16554368900,3,3,3,6,6,6,6,8,9,13,13,13,16,2006
60704,8687326600,3,5,5,5,5,6,7,10,13,13,15,16,16,2006
60728,57192258627,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
60730,24343454600,1,1,1,1,1,1,1,1,1,6,6,6,6,2006
60754,8645982400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
60782,56467741400,24,24,24,24,24,31,31,31,31,31,31,31,31,2006
60788,15074351600,1,1,3,6,6,6,6,6,6,6,6,6,7,2006
60802,35983476500,16,16,16,16,16,20,20,20,23,23,23,23,23,2006
61035,55819471500,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
61075,8054417800,9,9,12,14,14,14,14,14,14,14,14,14,14,2006
61080,23392592500,20,20,20,25,28,36,36,39,42,42,42,42,42,2006
61098,6701434953,67,67,74,74,74,74,74,74,74,74,150,150,191,2006
61136,23011101400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
61182,7007060356,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
61251,7005860818,5,5,5,5,5,6,10,10,10,10,10,13,13,2006
61315,35613163400,4,9,9,9,9,9,9,9,9,9,9,9,9,2006
61355,6602119110,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
61408,6602936802,2,2,2,3,3,3,3,3,3,3,3,4,4,2006
61413,24781147400,4,5,5,5,6,6,8,8,8,8,8,11,12,2006
61503,7004753047,2,2,2,2,3,5,8,8,11,11,11,11,13,2006
61504,6602757758,6,6,8,13,13,13,13,13,13,14,19,19,19,2006
61564,8299607300,2,2,2,2,2,5,7,7,7,7,7,7,12,2006
61588,6602784796,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
61608,23392415800,3,7,8,8,8,18,24,26,30,38,41,43,55,2006
61645,18339821400,7,14,14,14,14,20,23,25,25,25,25,25,25,2006
61707,6507794033,2,2,9,9,9,12,12,23,23,37,38,39,39,2006
61787,13404491300,7,9,9,9,9,15,27,27,32,32,32,32,32,2006
61795,14017574600,1,12,12,12,12,12,12,12,12,12,12,19,19,2006
61799,6603101912,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
61829,57203078279,24,24,24,24,24,31,31,31,31,31,31,31,31,2006
61922,23569719400,4,4,4,28,38,39,41,41,41,44,44,45,45,2006
61955,22135362500,2,3,3,6,8,9,9,13,13,20,20,21,21,2006
61964,14028134000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
61992,23981785500,2,2,2,4,4,4,4,6,7,9,16,16,16,2006
62113,14034220600,2,5,5,5,7,17,18,18,18,18,18,27,27,2006
62182,14632862000,2,2,2,7,8,9,9,9,18,20,28,28,33,2006
62197,23033242100,31,46,60,72,138,138,138,142,142,142,142,142,142,2006
62226,15925186700,4,7,8,8,8,8,8,8,8,8,8,8,8,2006
62287,35811345200,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
62336,57190517636,31,31,53,84,85,85,85,85,85,85,85,85,85,2006
62346,56185944800,2,5,5,7,8,8,10,10,14,16,16,16,19,2006
62413,7201708645,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
62424,23135464200,7,13,17,17,17,17,17,17,17,17,17,17,17,2006
