Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
142070,7006712657,7,14,14,14,14,14,14,14,14,14,26,31,34,34,2005
142104,6701738146,10,14,14,14,14,14,14,23,27,27,27,27,31,31,2005
142123,14827415200,7,9,9,14,14,19,33,33,34,34,37,44,46,48,2005
142141,7005398377,4,10,23,23,23,29,29,30,30,41,41,41,54,54,2005
142264,23989104200,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
142320,8892775700,1,1,1,3,7,7,7,7,8,8,8,8,8,8,2005
142461,7402155869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142824,55587168800,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
142908,35605593400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
143014,55329546000,3,3,3,3,3,3,3,3,6,6,7,7,7,7,2005
143051,6701426587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143099,22834140400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143132,8558715300,2,6,14,17,20,27,34,34,38,40,44,50,61,64,2005
143208,8634218200,2,2,11,11,11,11,11,11,11,11,11,11,11,11,2005
143209,6602953999,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143225,8919694700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
143235,18037421700,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
143280,6603967796,1,2,2,3,6,8,8,8,8,8,8,8,8,8,2005
143300,56962714000,6,8,8,8,18,26,26,26,26,26,26,26,26,26,2005
143318,15061070900,6,6,9,9,9,12,12,12,12,12,16,16,16,19,2005
143342,6701314062,4,4,4,4,10,10,10,10,10,10,10,10,10,10,2005
143353,6602696744,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
143426,6603586415,3,3,14,14,14,17,17,17,17,21,21,21,21,21,2005
143431,7003934945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143446,23502249700,4,4,9,11,21,21,21,22,22,24,24,24,24,24,2005
143464,8941481100,1,3,8,12,12,12,14,22,24,30,32,36,36,41,2005
143470,15838899900,2,2,2,2,2,2,2,9,9,9,9,9,9,9,2005
143522,24328843400,1,1,2,2,2,2,12,15,15,15,16,16,16,16,2005
143735,7004840850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
143809,55885240100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
143916,35175282300,2,2,2,5,7,7,7,10,10,10,10,10,10,10,2005
143981,6602263671,2,2,2,2,2,2,3,4,4,4,4,4,4,5,2005
144089,23103075500,1,1,1,1,1,3,3,4,4,4,5,8,8,8,2005
144127,7003871554,3,3,9,9,9,9,9,9,9,9,9,9,9,9,2005
144234,8899075900,4,13,51,57,71,71,71,77,84,87,93,100,103,110,2005
144254,6602162862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144278,7003995150,3,3,3,3,3,3,3,3,7,7,7,7,7,7,2005
144329,8988564300,2,2,2,4,5,6,6,8,8,13,13,13,13,13,2005
144345,7004721509,3,3,3,3,3,3,3,4,6,9,9,13,13,13,2005
144520,7004998979,3,3,3,3,3,8,8,8,8,8,8,8,8,8,2005
144757,7202626714,10,10,10,10,10,10,12,14,14,14,14,14,14,14,2005
144758,6701403192,3,38,38,65,65,65,68,79,79,79,79,89,99,101,2005
144925,7801421244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144962,6505961485,5,5,5,5,5,5,5,5,5,5,5,5,10,10,2005
144973,7005625574,11,11,16,19,19,19,19,19,19,19,19,19,19,19,2005
145040,16067900500,3,3,3,5,5,9,11,17,17,17,17,17,17,17,2005
145043,6602335701,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145089,17433415100,2,3,4,6,6,6,11,11,18,25,36,46,52,58,2005
145162,16244808700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145228,7004585886,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2005
145460,6602706190,8,8,13,13,13,13,13,13,13,13,16,16,22,25,2005
145465,36968116100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
145493,7102931074,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
145565,7801594964,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2005
145607,25031906500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145631,34769751400,7,7,7,7,7,7,10,10,10,10,10,10,10,10,2005
145885,9742683000,21,40,40,45,45,45,45,45,45,45,45,45,45,45,2005
145964,6603902423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145987,14818853000,4,4,4,4,10,11,15,15,15,15,15,15,15,15,2005
146006,56222540900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146136,26650073200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
146228,7006800424,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
146234,7004407994,1,1,1,1,1,1,1,1,1,2,3,3,3,3,2005
146404,7003334412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
146450,55173021500,10,10,10,10,10,18,18,18,18,18,18,18,18,18,2005
146491,35486794500,7,7,7,7,10,12,15,16,17,22,32,34,35,36,2005
146528,6603274396,3,4,4,4,4,30,30,30,30,48,48,48,48,48,2005
146557,15622887100,4,5,5,7,22,30,40,51,58,59,59,59,61,61,2005
146613,36349782300,2,4,4,4,4,4,7,7,7,7,7,7,10,10,2005
146766,24767002100,4,9,9,9,9,11,11,12,12,12,12,12,12,12,2005
146805,12139701400,10,10,15,19,19,19,19,19,19,19,19,19,19,19,2005
146836,25722443300,4,7,7,7,9,9,13,14,19,21,24,24,25,25,2005
146853,7003635789,4,4,4,4,5,8,8,8,8,8,12,13,14,17,2005
146978,7004504832,20,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
147072,8863820200,23,23,24,24,24,24,29,35,39,51,59,62,68,68,2005
147281,6506130072,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147432,8973037200,2,9,9,9,9,9,11,11,11,12,15,15,15,15,2005
147478,24576636300,3,3,4,5,7,7,9,15,49,64,65,67,71,76,2005
147505,15055572600,5,5,11,11,18,18,18,18,18,18,18,18,18,18,2005
147645,23970270400,3,3,4,4,5,5,5,5,7,7,7,7,7,7,2005
147676,7003884277,27,27,27,27,34,34,36,44,45,58,62,68,71,76,2005
147786,7103130521,4,4,4,7,7,7,7,14,17,18,18,22,76,90,2005
147840,17435900500,3,4,5,5,5,9,10,12,18,19,19,21,21,21,2005
147850,55459376600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
147876,13612599300,3,5,5,6,6,8,8,9,11,13,14,18,20,22,2005
147915,8970880900,3,3,3,3,3,6,6,7,7,9,9,9,9,9,2005
147945,8918974300,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
147994,7005693283,3,3,3,3,3,3,5,5,5,8,8,8,8,8,2005
148023,8321559500,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2005
148029,6505945641,4,6,9,13,13,13,27,34,61,70,70,70,70,83,2005
148080,9746033500,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
148201,24725182100,3,3,3,4,11,22,26,30,38,42,45,46,59,60,2005
148202,55943381800,3,3,5,6,8,8,14,15,15,15,15,15,15,15,2005
148224,22950201400,5,5,5,5,5,5,5,5,5,5,5,5,11,11,2005
148244,24755928100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
148248,6603723974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
148269,35975926400,3,3,3,3,3,4,4,4,7,7,7,7,8,8,2005
148320,6508059034,5,5,5,5,8,10,10,10,10,10,10,10,10,10,2005
148413,35493131200,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
148498,9041386100,2,2,2,2,3,3,5,5,5,5,5,5,6,7,2005
148686,9736689600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148700,7102439098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
148729,7003530703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148859,8983998200,1,2,7,7,14,17,32,47,50,50,50,54,54,54,2005
148883,8558575400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148932,8707599900,3,5,8,8,8,8,8,9,9,9,9,9,9,9,2005
148942,23388498100,1,1,1,14,17,17,20,25,28,30,30,30,32,32,2005
149089,16175049700,2,2,2,5,5,11,14,14,20,24,24,28,29,33,2005
149108,15063238000,1,3,3,3,3,5,5,6,6,6,6,6,9,12,2005
149139,35562426100,1,1,1,1,1,1,1,1,1,5,5,7,7,10,2005
149213,36972227900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149339,11438940900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149603,35619775900,4,4,4,9,10,10,10,10,11,11,11,11,11,11,2005
149611,6701726588,7,8,8,8,8,8,8,8,13,18,19,19,19,19,2005
149727,15029769900,4,4,5,5,6,6,6,6,10,10,10,10,10,10,2005
149883,56512026000,3,6,6,6,6,6,6,6,6,6,7,7,7,7,2005
149893,13105478800,2,2,2,3,4,4,5,5,5,6,7,9,9,12,2005
149951,8554829700,2,2,2,2,2,2,2,2,2,2,2,3,24,24,2005
149960,8947115200,8,8,11,19,30,30,34,37,54,54,59,59,62,62,2005
150051,7402480218,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
150060,8240495600,3,3,7,7,9,9,9,9,9,9,12,12,12,19,2005
150088,6506442780,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
150099,7006747015,13,20,26,32,43,49,49,49,49,49,49,49,49,49,2005
150197,6603167452,3,3,3,3,3,3,9,9,13,17,17,19,21,21,2005
150274,35323910400,3,5,12,12,14,14,14,14,15,19,19,19,19,20,2005
150312,15219785300,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
150366,21742269400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
150376,8865128200,3,3,4,4,7,9,9,10,12,17,17,17,17,17,2005
150552,25638501200,2,2,2,4,4,4,4,5,5,7,9,11,11,11,2005
150595,10738860900,12,18,20,20,20,20,20,20,20,20,20,20,20,20,2005
150596,7005147689,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
150609,6602777509,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
150641,55926033300,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
150754,12805793400,3,3,3,3,3,8,8,8,8,8,8,8,8,8,2005
150784,6603870766,1,1,1,1,3,3,3,3,3,3,6,6,7,7,2005
150880,55109110400,41,41,41,41,41,41,41,41,41,88,175,175,175,175,2005
150933,8556756900,1,1,2,2,2,2,2,2,2,2,30,30,30,30,2005
150979,8979357900,4,4,5,8,8,10,13,18,19,20,39,66,76,76,2005
151047,16053608100,3,3,3,3,3,14,14,14,14,18,18,18,18,18,2005
151084,7006541504,9,9,12,16,20,20,20,24,35,36,38,39,39,39,2005
151133,23974904600,4,4,4,7,7,10,10,10,10,10,10,10,10,10,2005
151255,6602478276,8,8,8,11,11,11,11,11,11,19,19,19,19,19,2005
151358,6603276172,2,2,3,3,5,5,5,5,5,8,9,9,9,9,2005
151384,8693837000,5,9,9,10,11,11,14,20,22,22,23,24,24,24,2005
151494,21233524700,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
151620,6603801518,7,7,7,11,16,16,19,23,23,23,23,23,23,25,2005
151675,6508140718,2,5,6,6,6,14,14,15,17,19,19,21,30,30,2005
151743,7102441138,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
151762,6603392595,6,6,6,6,6,6,6,6,7,7,7,7,7,7,2005
151970,7402398549,5,5,9,9,9,9,9,20,20,22,22,22,22,33,2005
151985,15765339200,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
152040,22936979400,2,6,8,8,10,12,13,14,14,17,17,24,24,24,2005
152076,57196696450,2,2,3,5,5,5,5,7,9,9,9,9,11,11,2005
152079,7102730529,5,5,5,5,5,5,11,11,11,13,13,13,13,21,2005
152221,7402687404,1,4,4,4,7,9,12,12,12,12,12,12,12,12,2005
152288,24721801300,4,4,4,4,4,6,8,8,8,8,8,8,8,8,2005
152399,15744548400,5,5,5,5,7,8,10,10,12,16,16,19,19,22,2005
152421,7401491151,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2005
152454,7103209499,17,27,28,48,59,63,73,108,120,144,145,151,177,186,2005
152467,56274825200,4,4,4,4,4,4,4,4,4,7,21,21,21,21,2005
152475,24461311800,5,5,5,5,5,5,5,5,12,17,17,17,22,32,2005
152497,6602131956,10,10,11,11,11,11,15,24,24,27,27,27,30,30,2005
152513,6603077367,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
152573,12791608900,3,3,3,3,3,7,7,7,7,20,20,20,20,20,2005
152637,36945382400,5,10,12,15,22,28,28,32,32,34,37,37,82,98,2005
152689,24528244400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
152712,6601912909,3,3,10,10,10,17,21,23,23,28,28,28,29,33,2005
152782,7005656764,2,6,6,6,6,6,6,6,6,6,14,16,17,37,2005
152846,7102446228,1,1,1,1,1,1,1,3,3,5,6,6,9,9,2005
152992,36026428000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
153056,8979316600,3,3,14,16,16,26,26,30,30,33,35,37,37,38,2005
153068,8399154200,3,3,3,10,12,12,12,19,20,20,22,23,23,39,2005
153098,49962008400,2,2,2,3,3,15,16,16,16,16,16,16,16,16,2005
153155,6508359760,3,3,3,7,9,9,9,9,9,9,9,9,9,9,2005
153184,24576238300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
153219,7006812541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
153234,12752225700,5,5,7,10,10,10,10,10,10,10,10,10,10,16,2005
153256,8857099500,2,2,2,2,2,2,2,2,3,3,7,7,7,9,2005
153259,11839212900,4,13,13,16,20,22,27,30,32,43,45,46,49,64,2005
153303,7005544699,3,3,4,15,19,27,30,37,46,51,54,58,61,64,2005
153332,11539022000,24,24,37,37,45,45,94,94,94,94,94,94,94,94,2005
153333,7004704563,4,4,4,4,4,12,12,12,12,15,26,26,31,31,2005
153389,8264821600,24,24,24,24,98,98,98,122,122,122,122,173,173,173,2005
153458,7103229878,3,3,3,3,3,3,6,7,7,10,16,17,18,19,2005
153471,14053590700,3,5,5,5,5,10,13,13,15,15,15,16,16,16,2005
153503,6602167674,10,12,12,17,17,17,17,24,24,24,24,24,24,24,2005
153611,15045187900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
153617,8674220800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
153828,15221675700,3,3,5,6,6,16,19,21,28,29,31,32,35,36,2005
153832,26432871300,2,2,5,5,5,5,5,7,7,10,13,13,15,15,2005
153833,55178755300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
153836,10239811300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2005
153869,55146699900,3,5,9,10,16,16,19,25,33,39,39,42,46,50,2005
153993,35238433100,2,2,2,2,4,6,7,9,11,11,12,14,14,14,2005
154038,12646551900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
154050,7006700175,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
154269,8594290000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
154419,55934791300,6,8,17,17,17,21,21,21,23,23,23,23,23,23,2005
154442,23008617300,5,5,7,7,10,11,21,21,23,24,29,29,29,29,2005
154558,24479887400,4,8,8,8,8,8,11,11,13,13,13,13,13,13,2005
154571,8388780200,3,3,3,3,3,25,25,25,25,25,29,29,53,53,2005
154585,23484773500,8,16,16,16,16,16,16,16,36,36,36,36,36,36,2005
154754,13005483800,2,2,3,4,10,10,10,10,10,10,10,10,10,10,2005
154804,6508217585,2,2,2,5,5,5,19,24,24,24,24,26,26,31,2005
154811,7202820933,2,3,4,5,5,5,5,5,5,5,5,5,5,5,2005
155050,24471869000,2,2,2,2,2,8,10,10,10,10,10,13,13,14,2005
155098,24166922800,2,2,2,4,5,5,5,5,5,5,5,5,5,5,2005
155261,23389089700,5,7,12,12,14,17,17,18,20,20,24,27,28,28,2005
155439,55427606100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
155441,7004015689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
155450,26031717400,2,2,3,3,3,3,3,3,3,3,4,4,4,4,2005
155556,6508011232,3,3,3,3,6,6,6,6,6,6,6,7,7,7,2005
155615,7004452269,13,13,23,23,29,29,31,40,44,44,44,44,44,44,2005
155617,7005192097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
155732,52463608400,3,11,11,11,11,11,11,26,57,75,88,104,105,110,2005
155898,7004231012,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
155924,7004685627,14,14,14,22,22,39,39,39,39,39,39,39,39,39,2005
155948,7004477004,41,41,41,41,41,41,41,41,41,41,41,41,45,45,2005
156019,15623574000,4,8,8,8,8,9,12,16,22,34,47,71,75,78,2005
156042,6701707601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
156201,6507161204,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
156260,16834327100,2,2,3,4,9,12,16,16,20,20,20,20,20,20,2005
156321,22956563700,2,4,4,9,9,9,9,9,9,9,17,17,17,17,2005
156614,35610146000,2,5,5,11,11,11,12,12,12,12,22,23,23,23,2005
156813,6602645449,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
156898,35606199000,31,31,31,31,31,31,31,31,31,31,31,35,35,35,2005
156904,55935192500,7,7,44,44,71,71,81,81,93,136,137,137,137,137,2005
156928,55907214900,5,5,5,5,5,5,10,10,10,10,10,10,10,10,2005
156980,23091947000,4,4,7,7,7,7,10,10,20,20,20,20,20,20,2005
157061,55667216800,4,4,4,4,4,4,4,5,8,8,8,9,10,10,2005
157107,7402277726,2,2,2,2,2,3,4,4,6,6,6,6,6,6,2005
157156,7005989044,8,8,21,21,28,46,51,59,60,60,60,60,60,60,2005
157178,6508104276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
157198,23991294400,7,10,10,15,15,15,18,18,18,18,18,18,18,18,2005
157234,13409686100,2,4,7,10,10,15,15,18,18,19,22,22,22,25,2005
157285,55906588000,2,2,2,2,2,2,8,8,8,9,9,9,13,13,2005
157289,8385498500,2,2,5,6,7,10,16,16,17,23,26,28,28,30,2005
157368,8590301800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
157413,6507403710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
157418,7005627120,2,2,2,6,8,8,8,8,8,8,8,12,12,12,2005
157493,7004995149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
157587,8229412000,1,3,3,3,7,8,8,8,10,10,16,16,16,18,2005
157638,24779875700,4,5,6,8,15,32,33,37,44,51,56,61,73,78,2005
157728,8971359100,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
157771,35170299000,4,4,4,4,8,11,11,11,11,11,11,11,11,11,2005
157806,35300429500,2,7,7,7,8,8,8,13,14,15,17,17,21,23,2005
157912,7003345130,7,17,19,19,19,19,19,19,19,19,19,19,19,19,2005
157983,8383044300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
157987,23135050900,1,1,2,2,4,4,8,8,8,10,11,14,14,14,2005
157992,57204605393,1,1,1,1,1,2,6,6,6,8,8,8,9,9,2005
157998,6507622897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
158026,16551263000,4,4,7,9,10,10,10,14,14,14,14,14,16,16,2005
158100,7004504107,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
158132,7003758540,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
158134,7004577129,3,3,7,7,7,7,7,11,16,16,16,16,17,17,2005
158287,7202765084,1,1,1,3,3,3,3,3,22,22,22,22,22,22,2005
158380,7003408566,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
158396,14058945600,5,8,8,8,10,13,14,14,14,14,14,14,14,14,2005
158526,7006804027,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
158746,23974416500,2,2,2,2,4,4,4,7,7,7,8,8,8,9,2005
158938,6701406117,5,5,5,5,5,5,5,8,8,9,9,9,9,11,2005
158975,8905054200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
159001,14060963500,3,3,5,6,6,6,7,10,13,19,24,30,33,41,2005
159020,6507098791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
159114,57200108812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
159150,6602488991,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
159200,9534668200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
159324,55995482600,3,4,6,12,17,28,33,52,53,55,61,70,80,83,2005
159380,7402014002,6,6,9,15,15,15,21,21,21,21,25,25,25,27,2005
159388,24328447600,1,1,1,3,3,8,8,10,12,12,12,12,12,12,2005
159478,8593283500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
159626,21743694200,3,4,6,6,6,12,12,12,13,15,18,20,20,20,2005
159673,7004349303,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2005
159756,8957980500,4,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
159954,13006090300,6,6,9,9,11,11,11,17,17,23,23,23,23,23,2005
159962,7006551412,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
160003,6603316840,7,18,27,27,27,30,45,51,60,84,95,121,133,141,2005
160124,7006660813,4,8,8,8,37,37,58,58,89,89,89,98,108,108,2005
160128,36873531300,4,4,11,11,11,11,18,18,18,18,18,18,24,24,2005
160150,6602511567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
160201,24328314600,2,3,16,16,18,18,19,19,19,19,19,19,19,21,2005
160260,56003809400,3,14,21,22,25,27,27,28,28,28,32,32,34,34,2005
160317,7101917320,5,5,5,5,6,6,10,10,14,14,17,19,19,19,2005
160452,35485628500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
160484,12796309400,3,3,3,4,4,5,13,19,26,31,32,33,33,35,2005
160530,35578843500,2,3,3,4,4,4,5,5,5,6,7,7,7,7,2005
160543,24821958500,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
160547,8902345100,9,15,16,20,24,24,36,41,60,73,92,95,103,111,2005
160581,8966400500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
160636,25637965400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
160649,23970020100,4,5,6,6,6,6,6,6,6,10,10,10,10,10,2005
160654,55893473300,4,4,4,6,6,6,6,6,6,6,6,7,7,9,2005
160700,13604771000,3,14,14,16,17,17,17,17,17,17,17,17,17,17,2005
160707,55372527400,5,5,5,18,36,36,36,36,36,51,53,57,57,60,2005
160828,8619957500,4,4,4,4,12,20,20,20,20,23,23,49,63,68,2005
160836,12782189300,4,4,4,6,6,6,7,7,7,7,7,7,7,7,2005
160872,55420156900,1,1,3,3,4,5,6,6,6,6,6,8,8,8,2005
160915,15756528200,4,4,4,5,7,7,8,8,8,8,8,8,8,8,2005
160929,35322982500,4,6,6,9,15,18,21,21,30,32,34,34,35,35,2005
160982,22334092700,8,8,8,8,8,8,8,20,20,20,20,30,30,30,2005
161065,9238292000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
161117,7004854901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
161167,6508386808,3,3,3,3,3,11,11,13,14,14,14,14,14,14,2005
161182,8933842100,3,3,3,4,8,8,8,9,9,12,12,12,12,14,2005
161278,7401577660,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2005
161308,22233255800,8,8,22,22,22,22,22,22,22,22,22,22,22,22,2005
161349,7006355099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
161470,57194100435,3,3,3,3,3,3,3,6,8,8,8,9,15,15,2005
161494,6603808707,1,1,1,1,1,1,1,1,5,5,5,5,5,5,2005
161659,26321582000,2,2,2,3,5,5,5,5,5,5,5,5,5,5,2005
161738,7102544680,4,4,7,14,14,14,14,17,17,17,17,17,24,24,2005
161756,7003306455,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
161776,7004278417,6,9,20,21,22,26,26,26,29,29,33,54,58,60,2005
161806,6508142412,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
161820,25027790000,7,7,7,7,7,21,21,21,21,21,21,21,21,21,2005
161970,7404872138,6,6,6,8,8,11,12,19,19,19,19,19,19,25,2005
162034,6602428438,2,2,2,8,8,9,14,16,19,22,36,41,61,62,2005
162076,8588087700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
162085,8727223600,2,2,2,2,2,5,5,5,7,7,11,13,13,15,2005
162137,55932557000,5,7,8,8,14,14,18,21,22,25,29,32,34,39,2005
162165,7003873798,3,3,3,8,11,11,11,11,17,17,17,17,17,17,2005
162278,6701910219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
162301,8412486300,8,10,17,19,22,25,29,29,30,32,32,32,32,32,2005
162336,35174124400,2,2,2,2,9,14,14,14,29,29,29,29,29,30,2005
162357,6507309917,3,3,3,3,3,19,21,21,21,21,24,24,24,24,2005
162442,8648114000,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
162454,55934794200,3,5,5,5,5,6,11,11,14,19,24,24,27,27,2005
162458,15068551200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
162561,24398462100,6,8,8,12,20,20,20,36,39,47,54,56,60,87,2005
162608,8731384200,4,4,7,7,7,11,11,11,17,18,18,18,18,18,2005
162632,6507148605,3,3,3,3,3,13,30,30,30,30,30,30,30,30,2005
162726,7103392277,5,5,5,5,5,5,5,5,5,10,10,16,16,16,2005
162783,7005037678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
162878,7404501046,1,1,1,1,1,1,1,1,1,9,9,9,9,9,2005
162998,7006384365,9,9,9,9,33,38,38,38,38,38,38,38,38,38,2005
163088,56252977700,8,8,19,19,19,19,26,47,47,47,47,47,47,47,2005
163098,35578080800,4,4,4,14,30,33,34,34,34,40,40,40,40,40,2005
163127,18133387500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
163172,57193972209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
163203,16067870200,5,5,5,6,6,6,6,7,9,9,9,12,14,14,2005
163282,12140482200,1,2,2,2,2,2,2,2,2,2,2,3,3,3,2005
163297,37088588400,2,3,3,3,4,4,6,6,6,6,6,6,6,8,2005
163323,15061078700,1,2,2,3,8,9,11,13,15,15,15,19,28,28,2005
163465,13104917300,1,1,3,8,11,24,26,30,30,34,34,34,34,34,2005
163476,35889151600,3,7,8,10,12,23,23,25,25,25,27,32,32,32,2005
163479,8922025800,3,3,5,9,17,23,26,33,34,35,36,38,43,43,2005
163589,8933536700,3,3,3,3,3,3,3,3,3,3,14,14,14,14,2005
163668,19734290900,4,4,7,7,12,12,12,12,19,19,23,27,27,27,2005
163677,11839550200,5,5,5,5,7,10,20,37,48,83,87,104,125,130,2005
163679,6602545579,48,48,48,48,48,48,48,70,74,78,78,80,80,85,2005
163721,22834380900,3,3,3,18,18,18,18,18,18,18,18,18,18,18,2005
163737,57188970239,2,4,4,6,6,6,6,9,11,13,13,14,19,23,2005
163753,7005088090,13,13,13,13,13,25,25,25,25,25,25,25,25,28,2005
163911,22735778200,2,2,2,3,3,3,3,3,3,3,5,5,5,5,2005
163984,14036790400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
164103,6603081055,1,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
164136,14055426300,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
