Unnamed: 0,ID,2016,2017,2018,start_year
114268,55837562300,5,5,5,2016
114273,55099232000,4,4,4,2016
114295,36969589100,29,29,29,2016
114299,56318539900,3,3,3,2016
114315,7007023640,9,9,9,2016
114319,56670349400,35,35,35,2016
114323,8844179500,24,24,24,2016
114330,55570277500,5,5,5,2016
114343,55318128800,2,2,2,2016
114344,56515368300,36,36,108,2016
114354,56940775400,2,2,2,2016
114358,57192695984,2,2,2,2016
114360,55489057600,5,5,5,2016
114362,18433502200,11,14,14,2016
114375,7003686152,30,30,30,2016
114384,55886345900,2,10,10,2016
114390,57191525629,41,41,59,2016
114414,56584035400,5,5,5,2016
114424,56039877700,4,4,4,2016
114432,36338075400,7,7,7,2016
114434,6602088419,35,35,35,2016
114436,35479510300,3,3,3,2016
114439,10439355100,5,5,11,2016
114445,25924812500,6,6,6,2016
114452,57197903791,3,3,3,2016
114459,57190339090,6,6,6,2016
114472,57190955018,2,2,2,2016
114476,57191430765,4,4,4,2016
114499,56780439400,2,2,2,2016
114503,55902503700,16,16,16,2016
114510,36191974200,10,15,15,2016
114531,7403541148,18,18,18,2016
114542,21742496800,3,3,3,2016
114544,15764931000,5,7,7,2016
114551,57191259059,2,2,2,2016
114575,7004045545,9,9,9,2016
114614,56766271400,15,15,15,2016
114653,55614164900,5,5,5,2016
114658,57190585290,4,4,4,2016
114660,9738558100,3,4,4,2016
114668,57193677544,1,1,1,2016
114669,57193580845,10,10,10,2016
114689,56579178500,32,32,32,2016
114692,7006444389,11,11,11,2016
114708,57130927500,7,7,7,2016
114717,56534219100,5,5,8,2016
114739,16835691300,2,2,2,2016
114743,55972231900,8,8,10,2016
114748,57204258241,4,4,4,2016
114749,14031133800,29,29,29,2016
114766,56021622700,5,5,9,2016
114776,57192205172,3,3,3,2016
114780,57191428215,4,4,4,2016
114788,54891848000,24,37,37,2016
114789,57188826838,2,2,2,2016
114791,57204281476,2,2,2,2016
114806,15137355000,38,38,38,2016
114808,57194064105,7,7,7,2016
114814,55604627900,6,6,6,2016
114838,37561255200,16,16,16,2016
114839,56122408500,6,6,8,2016
114845,26867572700,43,43,43,2016
114899,6603561232,3,3,3,2016
114945,7401829591,17,17,17,2016
114953,24328841000,3,3,3,2016
114958,56880386700,15,15,15,2016
114963,36136281200,4,5,7,2016
114965,7404970050,7,7,7,2016
114979,57192197396,4,4,4,2016
114987,56655129400,1,1,1,2016
115000,6603284871,1,1,1,2016
115001,35744058500,4,4,8,2016
115008,55690154000,6,6,6,2016
115010,22940590100,4,4,4,2016
115028,6603104806,3,3,3,2016
115031,57195450833,5,5,5,2016
115036,56868670100,1,1,1,2016
115037,57190066501,81,81,81,2016
115058,57190033752,1,1,1,2016
115059,56591672500,32,32,32,2016
115065,57190685068,2,2,7,2016
115085,56741254800,5,7,7,2016
115097,57188802586,12,12,12,2016
115109,57203257829,9,9,9,2016
115115,7005096701,27,27,27,2016
115122,56076925300,7,8,8,2016
115123,55876827500,27,32,32,2016
115129,57192094442,4,4,4,2016
115148,7004177660,51,51,51,2016
115149,54787403000,5,5,5,2016
115156,8242219400,2,2,2,2016
115159,57188752625,15,29,34,2016
115191,57192180244,3,9,13,2016
115213,55901099200,1,3,3,2016
115225,6505930319,3,3,3,2016
115230,8594688700,81,81,81,2016
115231,57188828328,2,2,2,2016
115235,57196866386,7,7,11,2016
115241,57190283479,3,3,3,2016
115253,57189243491,6,6,6,2016
115259,56641798200,4,4,4,2016
115280,17436066900,2,2,2,2016
115286,55628550994,25,25,25,2016
115306,37036239700,87,87,87,2016
115315,55511863100,20,24,24,2016
115323,37123179700,4,4,4,2016
115328,6507640826,6,6,6,2016
115329,7006232828,10,10,10,2016
115346,56406506200,5,5,5,2016
115349,57190132857,1,1,1,2016
115370,57191241886,3,3,3,2016
115379,57045202200,8,8,8,2016
115393,57191041509,1,1,1,2016
115406,57192381943,2,2,2,2016
115408,36439497100,5,5,5,2016
115419,57194437868,3,3,3,2016
115428,55085341300,14,14,14,2016
115429,57188838998,3,3,3,2016
115431,8960793600,4,4,5,2016
115434,16052589300,59,59,59,2016
115435,57190250369,1,1,4,2016
115446,15070462500,81,81,81,2016
115448,57192918741,6,6,6,2016
115455,57193576903,5,5,5,2016
115464,25936043100,6,6,6,2016
115468,57188962551,4,4,4,2016
115472,7801435633,3,3,3,2016
115483,56436752300,3,3,3,2016
115499,57192686546,4,4,4,2016
115513,24464158900,7,7,7,2016
115522,56354728500,24,24,24,2016
115524,57197750492,2,2,2,2016
115528,25224813900,21,21,21,2016
115567,57190839152,6,6,6,2016
115571,56925593800,11,11,11,2016
115581,55808072534,8,8,8,2016
115584,36047626100,8,8,8,2016
115591,57190943666,9,9,16,2016
115609,11240110600,7,7,7,2016
115639,56907847100,54,54,57,2016
115643,56523272700,6,7,7,2016
115648,56919667600,1,1,1,2016
115654,57189619579,3,3,3,2016
115656,57190402710,4,4,4,2016
115678,24365716500,12,12,12,2016
115696,55532397400,5,6,7,2016
115703,57109550900,3,3,3,2016
115711,56275225600,13,13,13,2016
115713,57207609475,2,2,2,2016
115720,57192376140,3,3,3,2016
115723,57203240270,6,6,6,2016
115745,56503216700,13,15,17,2016
115758,7101899691,7,7,7,2016
115767,49662803800,2,2,2,2016
115774,55332214800,30,30,30,2016
115788,7006918537,4,4,4,2016
115794,55746375100,3,3,3,2016
115797,18434291200,61,61,61,2016
115850,55312226200,2,2,2,2016
115854,16315695300,3,3,3,2016
115881,55315084100,3,3,3,2016
115889,57190674320,2,2,2,2016
115914,57188699758,27,27,27,2016
115924,57190581329,3,3,3,2016
115959,6701607507,2,2,2,2016
115975,7201642039,6,8,8,2016
115976,57192179406,5,5,5,2016
115986,56410743800,3,3,3,2016
115987,7005603508,8,8,8,2016
115988,37070870700,9,9,9,2016
115997,57204045886,4,4,7,2016
116003,55432904700,7,7,7,2016
116011,35071891500,74,74,74,2016
116013,46161808500,5,9,9,2016
116017,7003570538,5,5,5,2016
116027,57200765934,8,8,8,2016
116044,57189627239,2,2,2,2016
116054,57192314217,2,2,2,2016
116087,57204947389,6,6,6,2016
116132,18434463600,2,2,2,2016
116135,57193579101,5,5,5,2016
116137,35146240400,3,3,3,2016
116163,57191668312,3,9,9,2016
116166,57191254518,4,4,7,2016
116183,57193879541,7,7,7,2016
116211,6507279182,4,4,4,2016
116214,55908540700,8,8,8,2016
116219,57024072100,3,5,9,2016
116220,7203051966,11,11,11,2016
116245,35576465900,3,3,3,2016
116246,57190307702,42,44,44,2016
116256,54999593700,4,4,4,2016
116259,57192586181,22,22,22,2016
116283,56890939200,13,13,13,2016
116313,55210987100,9,9,9,2016
116315,7102450617,5,12,13,2016
116326,57190272273,3,3,3,2016
116333,56582318900,2,2,2,2016
116336,55244199900,3,3,3,2016
116338,57191527785,41,41,41,2016
116360,55531295200,3,3,3,2016
116399,13905259800,5,5,5,2016
116433,57191053664,3,3,3,2016
116448,7005323747,14,24,24,2016
116457,56003133200,6,6,6,2016
116466,57205945884,6,6,6,2016
116473,23473826600,4,4,4,2016
116475,55392149900,2,2,2,2016
116483,44561249700,4,4,4,2016
116498,56381499200,4,4,4,2016
116508,55247060700,36,36,36,2016
116510,57190338416,5,5,5,2016
116516,57188819301,4,4,4,2016
116522,56998927300,3,3,3,2016
116533,57057062600,6,6,6,2016
116557,56136631500,4,4,4,2016
116567,16319823900,8,9,9,2016
116585,57197224714,10,10,10,2016
116598,7003707210,15,15,15,2016
116613,57189234929,3,3,3,2016
116649,35585798700,3,3,3,2016
116707,57190965653,4,4,4,2016
116726,21741705400,9,9,9,2016
116728,57191751397,4,4,4,2016
116751,55462221000,3,3,3,2016
116785,56683866900,7,7,7,2016
116789,55998485300,3,3,3,2016
116837,57191532717,65,65,65,2016
116840,55584138200,3,3,3,2016
116849,57193082716,7,11,12,2016
116850,57191568136,15,15,15,2016
116852,35182949400,6,6,6,2016
116858,25421252000,3,3,3,2016
116860,57189523758,8,8,8,2016
116883,57193603049,3,4,4,2016
116887,55932302700,4,4,14,2016
116896,54386561700,3,3,3,2016
116897,26025201700,4,4,4,2016
116926,56348856600,6,6,6,2016
116933,6602250656,9,13,13,2016
116936,36810414500,3,5,5,2016
116944,6603470494,4,7,7,2016
116956,56114417300,14,14,14,2016
116997,36022974000,18,18,18,2016
116999,12646509900,4,4,4,2016
117019,56912389500,1,1,1,2016
117028,57191349453,5,5,5,2016
117029,36131475300,10,12,12,2016
117032,7801363783,6,6,6,2016
117035,57191917540,11,11,11,2016
117042,57192068093,6,9,9,2016
117052,7202132012,47,47,47,2016
117080,54992643100,1,1,3,2016
117083,35773996600,2,2,2,2016
117095,30267598400,3,3,9,2016
117099,36948767900,10,10,10,2016
117110,41361149900,14,14,14,2016
117112,12760476400,6,16,16,2016
117115,57193829026,7,7,7,2016
117118,56593197300,4,4,4,2016
117121,6506240060,6,8,27,2016
117130,57198104888,43,43,43,2016
117167,57191039795,20,27,27,2016
117184,56731016900,15,15,15,2016
117185,56536990100,7,7,7,2016
117189,57203742391,3,3,3,2016
117191,57192589079,26,26,26,2016
117194,6506650082,15,15,26,2016
117202,7005336280,42,42,111,2016
117218,57204211652,2,2,2,2016
117226,57189223561,9,9,9,2016
117231,57192554638,1,1,1,2016
117236,24377103600,4,4,4,2016
117270,56597478000,5,5,5,2016
117280,57191537914,3,3,3,2016
117290,57191919472,11,11,11,2016
117325,57189233616,3,3,3,2016
117335,6506808250,9,9,9,2016
117337,57190402038,21,21,21,2016
117343,57183897700,3,3,3,2016
117355,7801592620,7,7,7,2016
117356,57188928279,5,5,5,2016
117387,56263171900,2,3,3,2016
117399,57193091890,4,4,4,2016
117409,25654647900,1,1,1,2016
117413,57191526031,43,43,43,2016
117421,56204026800,4,5,5,2016
117439,54789785400,36,70,70,2016
117454,57190489486,2,2,2,2016
117455,57188768274,8,8,8,2016
117480,57070507100,6,6,6,2016
117482,57191035273,2,2,2,2016
117492,56835147600,45,47,47,2016
117514,7004469744,4,65,65,2016
117543,55348221900,14,14,14,2016
117549,55505251400,11,11,11,2016
117557,56978833900,5,5,5,2016
117564,55851534500,7,7,7,2016
117579,35731177500,3,3,3,2016
117593,35733158900,28,28,28,2016
117597,56955362100,4,4,4,2016
117617,6508004024,2,2,2,2016
117623,56901456800,2,2,2,2016
117624,56592112000,3,3,3,2016
117634,57193836290,7,7,7,2016
117638,57040841200,7,7,7,2016
117643,57191963404,6,6,6,2016
117657,24291049600,4,4,4,2016
117663,57189064600,31,31,31,2016
117673,56954498200,10,10,10,2016
117676,56134996100,24,24,24,2016
117692,35234429800,3,3,3,2016
117700,6701373521,5,5,6,2016
117713,56278148700,30,30,30,2016
117722,57191228074,1,1,1,2016
117726,57206266810,7,7,14,2016
117734,55637469700,28,28,28,2016
117742,6602152860,81,81,81,2016
117745,56197144200,30,30,30,2016
117752,57188561877,3,3,3,2016
117779,57191188521,20,20,20,2016
117784,14008987200,13,13,13,2016
117789,57190973548,5,5,5,2016
117791,50861966700,11,11,11,2016
117813,8501456600,11,11,11,2016
117836,57191974164,5,6,6,2016
117844,7003345915,6,6,6,2016
117875,7004027709,33,42,42,2016
117888,57191752958,3,3,3,2016
117905,57190126884,4,4,4,2016
117912,8393431700,11,11,11,2016
117914,57046062000,3,3,3,2016
117917,57193574324,2,3,3,2016
117919,35757902500,3,3,3,2016
117922,55868798300,53,53,53,2016
117940,56072219900,2,2,2,2016
117943,36493877000,20,20,20,2016
117945,39461477400,59,59,81,2016
117947,36117652700,2,6,6,2016
117948,53364113100,9,9,9,2016
117952,56835288000,45,47,47,2016
117973,56955763700,4,4,4,2016
118005,57196244140,3,4,5,2016
118009,55203649200,9,9,9,2016
118011,56434280000,2,2,2,2016
118018,56377748700,41,75,93,2016
118028,54934559400,5,5,5,2016
118033,57202789147,9,9,11,2016
118035,57192161704,4,4,4,2016
118045,57192674325,5,5,5,2016
118049,57192170170,2,2,2,2016
118064,36634327300,2,2,2,2016
118079,56446494300,5,5,5,2016
118095,56205699200,18,18,18,2016
118102,57190341300,2,2,2,2016
118107,7003936520,81,81,81,2016
118108,57191962676,6,6,6,2016
118155,56432795700,3,6,6,2016
118164,57191952463,6,6,6,2016
118171,36052381900,6,6,6,2016
118176,23487308200,2,2,2,2016
118180,55842431500,3,3,3,2016
118240,57192695179,3,3,3,2016
118242,57188559588,7,7,7,2016
118250,57190985988,16,16,16,2016
118261,57190492008,6,6,6,2016
118284,55869723200,1,4,4,2016
118301,56100489800,2,2,2,2016
118305,56246793300,3,3,3,2016
118315,25643487000,8,8,8,2016
118326,56926243700,4,4,4,2016
118329,57189394382,8,8,8,2016
118330,26647008200,5,9,13,2016
118337,55992551000,2,2,2,2016
118344,57190402074,2,13,13,2016
118358,8308388800,15,15,15,2016
118378,9639143500,15,15,16,2016
118382,37018148000,8,8,8,2016
118391,6504597675,5,5,5,2016
118400,10244652900,12,12,13,2016
118409,56066589300,8,8,8,2016
118413,6701430984,2,2,2,2016
118419,57190392036,4,17,31,2016
118460,15842160700,3,3,9,2016
118470,8364123900,5,5,5,2016
118471,35367642000,3,3,3,2016
118476,23467174400,5,5,5,2016
118484,57191905286,3,3,3,2016
118491,57193099479,2,2,2,2016
118503,52463256900,3,4,4,2016
118529,57202997644,10,10,10,2016
118531,38362136100,4,4,4,2016
118549,7006329926,29,29,29,2016
118566,26633021500,8,8,8,2016
118585,57192978049,4,4,4,2016
118598,56122091000,1,3,3,2016
118608,57192235075,28,28,35,2016
118640,57193238683,3,3,3,2016
118647,56026847900,5,5,5,2016
118654,55837629300,3,3,3,2016
118665,57190767309,3,3,3,2016
118667,55349072900,2,2,2,2016
118680,55516492600,10,20,20,2016
118700,57188767904,35,35,35,2016
118703,57191751596,2,2,2,2016
118711,56216916000,4,4,4,2016
118715,57192483143,5,5,5,2016
118717,23501019200,1,1,1,2016
118719,7003765638,3,3,3,2016
118732,57192426364,3,3,3,2016
118738,57189322951,3,3,3,2016
118743,22133853500,87,87,87,2016
118759,56764531600,2,2,2,2016
118770,7102125708,3,3,3,2016
118792,56694221200,5,5,5,2016
118798,6603294552,9,9,9,2016
118800,57196588495,6,6,6,2016
118806,15077078900,4,4,4,2016
118821,57189691574,3,3,3,2016
118843,56959937800,3,3,3,2016
118846,57189588645,4,4,4,2016
118857,57191889391,6,6,6,2016
118858,55496671400,5,5,5,2016
118859,6603484533,1,1,1,2016
118865,57192257220,28,28,35,2016
118902,13612759500,6,6,6,2016
118912,57205068292,4,4,4,2016
118923,7004457893,59,59,61,2016
118935,57189073349,10,13,13,2016
118944,57206038005,7,7,7,2016
118950,56423696400,2,2,2,2016
118967,57193027245,3,3,3,2016
118974,56377536600,21,21,21,2016
118984,23028151700,3,3,3,2016
119008,57191430626,2,11,12,2016
119023,55986363000,4,4,4,2016
119027,16039564800,3,3,3,2016
119044,57192176909,5,5,5,2016
119051,37053913700,3,3,3,2016
119056,23477356200,8,8,8,2016
119072,10039718900,2,5,5,2016
119092,7005123385,3,3,3,2016
119111,7101935428,2,2,2,2016
119116,57192646846,3,3,3,2016
119119,35722595300,3,3,3,2016
119129,57191959923,4,4,6,2016
119135,57198941633,5,5,5,2016
119136,7404718692,26,26,26,2016
119145,49865170700,3,3,3,2016
119176,7801311956,41,41,59,2016
119197,52564487900,5,5,5,2016
119198,41761180100,11,14,20,2016
119219,39261288000,7,7,7,2016
119226,55541787400,81,81,81,2016
119250,57192094707,3,3,3,2016
119258,47460930800,7,7,7,2016
119259,24802130800,14,14,14,2016
119286,57038403600,4,4,4,2016
119292,57203103746,9,9,9,2016
119300,24450644400,2,2,6,2016
119303,57190294984,42,42,42,2016
119316,23018720400,16,16,16,2016
119317,57189617389,6,6,6,2016
119326,57171965000,6,6,6,2016
119334,57191907445,6,6,6,2016
119342,56241641500,1,3,3,2016
119379,57200149016,2,2,2,2016
119393,55053583500,6,6,6,2016
119397,57190347041,19,29,35,2016
119403,57190760523,5,5,12,2016
119412,6701349609,5,5,5,2016
119431,55647198300,18,18,18,2016
119433,14056443600,5,5,5,2016
119440,8566758100,4,6,6,2016
119444,56501321400,8,8,8,2016
119446,23488835400,2,2,2,2016
119450,56966721200,4,5,5,2016
119453,24482938300,6,9,9,2016
119511,55515765600,2,2,2,2016
119526,57190762606,1,1,1,2016
119564,8441217500,3,4,4,2016
119571,57190012554,11,11,11,2016
119579,56626007700,16,16,16,2016
119583,56084881900,5,10,14,2016
119586,7202644821,36,36,36,2016
119590,57191537448,2,2,2,2016
119594,57193664594,3,3,3,2016
119610,22836397200,27,27,27,2016
119625,7006032079,4,4,4,2016
119635,57192692249,2,13,14,2016
119648,57190220236,6,6,6,2016
119654,46361101700,5,5,5,2016
119660,57189656573,4,7,8,2016
119687,7006328159,6,6,6,2016
119698,56925201700,11,11,11,2016
119700,23767281900,1,1,1,2016
119702,57189590636,4,4,4,2016
119710,55859663600,3,7,7,2016
119712,55266499300,74,97,97,2016
119726,57190442075,3,3,3,2016
119733,57189631807,72,72,89,2016
119736,57193095115,43,43,43,2016
119737,6603666988,3,3,3,2016
119741,6505727698,2,6,14,2016
119748,57193834239,7,7,7,2016
119768,57192206816,7,10,10,2016
119777,26425088300,9,9,9,2016
119788,6602981714,10,10,10,2016
119790,56341060600,5,5,6,2016
119802,56605642800,4,4,4,2016
119817,57195128649,3,3,3,2016
119821,55239828200,3,3,3,2016
119872,35753074000,5,5,5,2016
119877,57188763251,5,5,5,2016
119894,23006808300,6,13,13,2016
119900,57190423445,5,5,5,2016
119925,57191161185,2,2,4,2016
119930,6603912756,8,8,8,2016
119945,57188555301,9,9,9,2016
119970,6602391644,8,8,8,2016
119990,6602117162,32,32,32,2016
119999,57192373933,3,3,3,2016
120006,8863258500,3,3,3,2016
120016,56780329400,5,7,7,2016
120034,56027411600,2,2,2,2016
120037,34876430700,24,24,26,2016
120061,57191861835,2,2,2,2016
120062,12647361600,5,5,5,2016
120095,57195264875,12,12,12,2016
120107,16028531800,3,3,3,2016
120110,55324758300,47,47,53,2016
120112,56607386800,7,7,7,2016
120143,56514749400,30,30,63,2016
120149,57190340588,2,2,2,2016
120155,56879112500,12,12,12,2016
120178,12763470600,51,51,51,2016
120184,7004868259,5,5,5,2016
120188,57189060993,3,3,3,2016
120196,57191963228,2,2,2,2016
120202,24471430300,4,4,4,2016
120209,25926024300,22,22,22,2016
120219,55346551300,5,5,7,2016
120225,56888679800,8,8,8,2016
120234,57193576240,5,5,5,2016
120243,56353059200,54,54,54,2016
120251,56351053300,11,11,11,2016
120281,57190129544,3,12,12,2016
120293,24757718600,2,2,2,2016
120300,56098562700,3,3,3,2016
120308,57191959230,2,2,2,2016
120313,7004539934,7,7,7,2016
120321,55886012400,1,1,1,2016
120326,57192830469,15,15,15,2016
120334,55788705700,3,3,3,2016
120335,57191746956,8,8,8,2016
120354,57190579466,6,6,6,2016
120356,57193674540,11,11,11,2016
120358,8335498300,7,7,7,2016
120383,57190884644,2,2,2,2016
120384,56826192400,3,3,3,2016
120390,57185124700,15,15,15,2016
120395,57004701600,5,5,5,2016
120427,55635834600,5,5,5,2016
120433,55665038800,6,6,6,2016
120441,55804119100,2,2,2,2016
120448,57002846800,2,2,2,2016
120470,27170107600,2,2,2,2016
120487,7004245276,24,24,24,2016
120492,7102230484,7,7,7,2016
120517,57053196900,5,5,5,2016
120547,26024886800,2,2,2,2016
120559,25639819500,3,3,3,2016
120565,57190981694,6,6,6,2016
120571,24081782000,2,2,2,2016
120577,57192668036,71,71,71,2016
120588,57193645151,2,2,2,2016
120592,57192370289,3,3,3,2016
120593,57192693935,12,12,12,2016
120609,56650391100,72,72,72,2016
120625,55532044600,3,3,3,2016
120628,56365219600,5,5,9,2016
120632,55262975100,2,2,2,2016
120638,56004970200,4,5,7,2016
120652,57191526490,5,5,5,2016
120659,57191594771,4,4,4,2016
120680,57191602652,8,8,8,2016
120689,8773064500,7,7,7,2016
120705,57190272566,2,2,2,2016
120723,56441890500,18,18,18,2016
120742,55347841100,5,5,5,2016
120751,15127233300,65,65,65,2016
120754,8697436500,8,9,9,2016
120757,57195129425,11,11,11,2016
120794,7102046638,8,31,31,2016
120805,57191277555,3,3,3,2016
120814,55841330100,19,19,80,2016
120830,7404523134,27,27,27,2016
120839,56647681500,10,10,54,2016
120844,36602890200,32,32,32,2016
120878,56989980400,9,9,9,2016
120881,55578898600,4,4,4,2016
120898,55775547700,3,3,5,2016
120909,57191708197,6,6,6,2016
120931,25029253500,82,82,82,2016
120938,56693140000,3,3,3,2016
120939,56525005300,17,23,23,2016
120944,57191681330,3,5,5,2016
120961,57192171312,19,19,19,2016
121004,57193000613,55,55,55,2016
121006,56907033400,2,2,2,2016
121012,57160323200,2,2,2,2016
121020,57193435146,3,3,5,2016
121038,57190346807,4,4,4,2016
121041,57189502618,5,5,5,2016
121081,34975073000,8,8,9,2016
121108,24169165700,10,10,10,2016
121112,7003857957,53,53,53,2016
121124,16645672400,3,3,3,2016
121140,10141559900,6,8,8,2016
121165,55514860300,81,81,81,2016
121171,57190218172,3,3,3,2016
121191,56576336800,19,24,24,2016
121206,36937427200,9,9,9,2016
121223,6603456867,5,5,10,2016
121229,55884352600,3,3,3,2016
121238,6507509159,2,2,2,2016
121245,23012126000,8,8,8,2016
121251,6505891595,4,4,4,2016
121252,57206708554,16,16,16,2016
121264,7402635358,4,4,4,2016
121280,55210013700,1,1,1,2016
121305,15722965000,7,11,11,2016
121366,56946917900,5,8,8,2016
121386,55903215400,3,3,3,2016
121419,57190307033,4,4,4,2016
121431,57189234359,6,6,6,2016
121438,26425368500,16,16,30,2016
121447,57147319600,3,3,3,2016
121455,55914989300,6,6,6,2016
121458,57192160352,5,5,9,2016
121472,56542285500,5,5,5,2016
121476,57192868258,15,15,16,2016
121497,37088191500,7,8,10,2016
121503,57191749131,2,2,2,2016
121505,25652236100,2,2,2,2016
