Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
143058,6602458886,4,4,4,4,4,4,4,4,4,4,4,10,10,2006
143079,23495750300,4,4,4,4,4,4,4,5,7,7,7,7,7,2006
143094,9839972800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
143107,6505987686,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
143120,12790753000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
143143,13106218000,1,2,3,3,3,3,3,3,3,3,3,3,3,2006
143145,55470571300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
143171,57202698860,5,5,5,8,8,8,8,8,8,8,8,8,8,2006
143183,24077175100,14,14,14,21,25,25,28,28,28,28,28,28,28,2006
143185,56633275800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
143210,36849361300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
143214,12242796600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
143248,9746261600,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
143251,23003760000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
143323,23992118300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
143341,57198289949,19,19,21,21,21,21,21,21,21,21,21,21,21,2006
143343,14035785000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
143435,15725961000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
143447,25958916100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
143448,6507555733,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
143450,7801656652,26,26,62,62,62,62,62,62,62,62,62,62,62,2006
143466,23010267400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
143537,55221425400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
143558,14631612100,6,6,6,9,9,9,9,9,9,9,9,9,9,2006
143584,16643232800,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
143585,6701486202,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
143596,15042236200,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
143650,15077283600,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
143678,6506311950,8,8,8,8,8,8,8,8,16,16,16,16,16,2006
143704,14034042900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
143768,22034489400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
143782,23012784000,51,51,71,80,80,80,80,80,80,80,152,152,188,2006
143787,8963072000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
143793,16177066500,3,9,15,18,30,47,50,73,98,103,133,138,163,2006
143802,7006713950,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
143804,45861198100,3,4,4,7,7,7,7,7,7,7,7,7,14,2006
143847,13405973200,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
143888,18038898200,2,2,2,2,4,4,5,5,5,5,5,6,6,2006
143924,8078767200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
143937,7403164777,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
143975,22233480300,5,5,5,5,5,8,8,8,8,12,12,15,15,2006
143986,55788509000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
143989,24476464400,2,2,3,5,5,8,15,15,15,16,16,17,20,2006
143991,13613383600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
144032,14035374400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
144042,7004817995,3,4,4,6,8,15,15,15,15,15,15,15,15,2006
144046,15022430100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
144047,13607245400,6,6,9,13,14,14,14,14,14,24,24,24,24,2006
144087,8608432200,5,5,5,5,5,5,5,13,13,13,20,25,52,2006
144090,23088445600,7,7,14,14,14,14,14,14,14,14,14,14,14,2006
144145,57205609563,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
144155,7003791670,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
144162,6503861104,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
144168,55605775106,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
144172,7006594776,63,69,77,78,85,85,88,107,109,109,190,190,190,2006
144178,57195581679,2,2,2,5,7,8,8,10,10,10,10,10,10,2006
144199,7403111632,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
144243,15045280400,2,3,3,3,5,5,5,5,5,5,5,5,5,2006
144278,14035925000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
144300,7004713869,5,5,5,12,24,24,26,26,26,34,34,34,34,2006
144308,7102377418,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
144322,6603374184,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
144325,17433916700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
144334,23010716100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
144336,7003996732,65,65,75,75,75,75,75,75,75,75,75,75,75,2006
144380,36023529900,1,1,1,1,1,2,2,2,2,2,2,2,2,2006
144412,14630108800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
144448,6602332937,7,7,7,7,7,7,7,7,7,13,13,13,13,2006
144465,14919219000,14,24,24,28,28,41,42,42,42,42,42,42,42,2006
144476,7201729960,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
144489,6602735457,18,18,31,31,41,46,46,46,65,65,84,116,132,2006
144521,7103122598,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
144540,16642074400,4,9,12,13,13,13,13,16,16,16,16,16,16,2006
144550,6603593113,59,59,59,59,87,87,87,87,87,87,87,87,87,2006
144559,15136100600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
144604,55459582200,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
144609,55708207400,65,65,65,65,65,65,65,65,65,65,65,76,76,2006
144613,14036806800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
144666,56279115200,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
144694,55892562600,2,2,2,4,4,4,8,8,8,8,11,11,11,2006
144713,6602232683,4,4,6,8,8,8,8,8,9,9,9,9,9,2006
144765,6507963118,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
144782,7103192405,31,53,73,75,75,87,89,120,120,122,122,122,122,2006
144813,36071585400,3,3,3,3,3,5,5,5,5,26,26,26,26,2006
144862,14034563200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
144895,55467778200,3,3,3,3,3,3,3,6,6,6,6,6,6,2006
144903,6603577798,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
144916,15726402000,2,2,2,5,5,5,5,6,9,9,9,9,9,2006
144918,8872590200,10,10,10,10,10,10,10,10,10,10,10,10,23,2006
144935,57196822084,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
144948,11839129400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
144967,8571181700,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
144975,55628550076,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
145108,15076952300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
145125,55780576100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
145152,7004205613,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
145196,7003996778,2,6,6,6,6,6,9,9,9,9,12,12,14,2006
145199,23009668900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
145202,7403739935,4,4,6,6,6,6,8,8,8,8,8,8,8,2006
145206,8930580900,2,9,9,9,9,9,9,9,9,9,9,9,9,2006
145234,6508316627,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
145248,7403503344,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
145257,57197540534,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
145280,14042070400,8,8,8,8,8,9,12,12,12,12,12,12,12,2006
145394,15055637300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
145422,6701378176,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
145439,57197012738,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
145443,23011492800,2,3,3,3,3,5,5,5,5,5,5,5,5,2006
145446,24172407700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
145451,19338167800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
145477,35607681500,4,4,4,4,4,4,4,4,4,5,5,5,5,2006
145480,6506236615,1,1,2,2,2,6,6,6,12,12,18,19,25,2006
145500,16068955400,2,2,2,2,2,2,2,2,2,18,18,18,18,2006
145505,7005591875,13,13,13,13,22,22,27,27,31,31,31,31,33,2006
145513,37062626500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
145555,14039535800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
145558,6603706480,2,3,3,5,9,10,10,14,14,14,14,14,14,2006
145560,8148715400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
145576,14058152800,2,2,4,5,5,8,8,9,9,9,9,9,9,2006
145611,35191878400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
145637,57196880613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
145661,7102704343,11,11,12,19,19,21,21,21,21,25,32,32,39,2006
145698,25958931000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
145716,56231723600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
145734,7003534167,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
145832,16175470200,8,8,13,13,13,13,13,13,13,13,13,13,13,2006
145836,23051051600,2,4,5,8,8,11,17,19,20,30,32,37,40,2006
145840,13805993000,3,6,6,6,6,7,7,7,7,7,7,7,7,2006
145841,6506581388,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
145871,6701848223,4,4,8,10,10,10,10,10,10,19,19,19,19,2006
145883,14522212000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
145884,22234504200,3,3,3,3,3,3,3,3,3,3,3,6,9,2006
145937,37664583800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
145968,57205579267,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
145969,24472179400,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
145973,15032690300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
145980,14522342400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
145989,7201503949,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
146045,55637525600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
146088,16069952900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
146090,7007138092,4,5,6,6,6,6,6,6,6,6,6,6,6,2006
146105,9634627500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
146129,24780758000,4,5,9,9,10,10,10,10,10,10,10,10,13,2006
146174,6505957721,59,59,59,70,97,97,100,100,104,104,104,104,104,2006
146200,7006650944,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
146245,8420493300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
146251,6602393166,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
146259,7006049110,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
146277,7007061310,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
146279,6701795387,5,6,6,6,6,6,6,6,6,6,6,6,6,2006
146284,15072050000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
146300,6603775965,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
146305,7404975044,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
146328,24292595500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
146365,7801512354,59,59,59,70,97,97,101,101,105,105,105,105,105,2006
146398,7003652550,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
146421,23493791300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
146463,8958528200,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
146472,14048271000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
146476,11141051500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
146483,6505812261,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
146502,6507527578,3,3,6,10,11,11,11,11,11,11,11,11,11,2006
146511,15824313700,2,2,2,2,3,3,6,6,6,6,8,8,11,2006
146515,55390170600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
146540,8857060800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
146544,23987753600,3,3,6,6,6,6,6,6,6,6,6,6,6,2006
146559,57200942720,13,14,14,14,14,14,14,14,14,14,14,14,14,2006
146560,24829733100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
146578,56292182900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
146763,56781234600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
146779,12445695700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
146784,23392595900,1,2,2,2,3,8,12,18,20,24,24,24,24,2006
146787,6603127835,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
146884,6603372854,3,5,7,7,14,16,19,28,34,38,42,43,43,2006
146895,57203855596,1,1,3,3,5,6,6,9,10,11,11,14,16,2006
146912,23767212400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
146965,6701482927,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
146989,8525425100,4,4,4,4,4,4,4,4,4,5,5,5,5,2006
146992,35331503200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
146993,7801317977,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
147012,14827934400,4,6,6,6,6,6,6,6,6,13,15,15,15,2006
147086,14015436900,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
147105,7005991733,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
147109,14822072200,6,6,18,19,19,23,23,23,23,23,23,27,29,2006
147119,8694351600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
147132,6508186766,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
147138,56250938600,24,24,48,48,48,48,60,60,60,60,60,60,60,2006
147151,36832220500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
147153,15137530400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
147163,13205652800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
147187,12783651900,6,6,6,6,6,6,6,10,10,19,32,41,50,2006
147229,24332021400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
147235,22950005700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
147238,55781265400,2,4,8,8,8,10,10,12,16,19,21,27,27,2006
147253,56135293200,2,2,2,2,2,2,2,2,6,6,6,14,14,2006
147262,7003646512,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
147273,8943945000,7,13,13,13,13,13,13,13,19,19,24,24,24,2006
147281,15136187600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
147285,25926542500,49,49,49,49,49,49,49,49,49,51,54,57,61,2006
147291,35583021200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
147301,55841098600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
147307,9534225300,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
147377,14053727000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
147388,23570791300,2,3,4,4,4,4,4,4,7,7,7,7,7,2006
147393,36869839100,4,4,6,10,10,11,11,14,14,14,14,14,14,2006
147412,22986284200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
147435,26531327200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
147440,9133183900,31,46,60,60,60,60,60,80,80,98,104,108,109,2006
147484,55707267100,33,33,48,48,48,48,48,48,48,48,48,48,48,2006
147508,16647185600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
147523,6603409007,5,9,9,9,9,9,9,9,9,9,9,9,9,2006
147526,26531128200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
147535,15756034700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
147549,57189583199,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
147552,38062013500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
147579,7003491340,6,6,6,6,12,17,20,20,20,20,20,20,20,2006
147581,8282204900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
147587,7004756014,19,77,92,100,148,157,167,173,192,203,233,233,238,2006
147607,36143679300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
147611,6603722742,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
147621,7403417208,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
147633,7801648122,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
147659,7004055156,7,7,7,7,7,11,13,14,15,15,17,17,17,2006
147742,7402929314,5,8,12,12,12,12,12,12,12,12,12,12,12,2006
147747,16069815900,3,3,6,6,6,6,6,6,6,6,6,6,6,2006
147819,15137763000,3,7,8,8,19,25,34,45,47,58,74,82,93,2006
147907,19638884300,3,6,7,9,9,9,9,9,9,9,9,9,9,2006
147912,57202110851,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
147939,7202698831,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
147942,55412702000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
147958,6602858148,4,5,5,5,5,7,16,16,17,17,20,20,20,2006
147971,57202139244,17,17,63,63,63,63,63,63,63,63,63,63,63,2006
147982,6504796979,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
147990,12782341700,2,2,2,4,4,5,5,5,5,5,5,5,5,2006
148103,37862581200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
148114,57196168073,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
148123,7004651014,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
148132,7003337096,58,58,87,87,111,111,133,133,180,180,180,180,180,2006
148205,23013422600,5,5,9,10,10,14,15,15,15,15,53,53,53,2006
148206,15045564000,1,1,1,1,3,3,3,3,3,3,3,3,3,2006
148233,14822788000,2,2,2,2,2,2,4,6,6,6,8,8,8,2006
148316,7003445705,10,11,11,11,11,11,28,28,28,28,28,28,28,2006
148325,55280756000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
148332,16231531900,2,2,3,7,10,10,10,10,10,10,10,10,10,2006
148354,8404652500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
148402,35180632800,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
148416,57199564790,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
148473,56581976500,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
148544,35618614200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
148567,7102317085,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
148605,57194448830,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
148690,14013263200,2,2,3,3,6,10,10,10,16,17,20,21,23,2006
148711,15127179100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
148745,7005579881,5,6,6,6,6,6,6,6,6,6,6,6,6,2006
148750,55841874600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
148754,35807840800,1,1,2,3,4,6,8,13,13,15,17,21,22,2006
148755,6602266511,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
148791,14050840000,3,3,3,3,3,3,3,3,3,7,9,11,11,2006
148796,23988351000,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
148831,7102326162,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
148860,35104276800,16,16,16,16,23,23,23,23,23,23,23,23,23,2006
148879,13906002300,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
148900,8649606500,5,5,7,7,7,7,7,7,7,7,7,7,7,2006
148909,7003802394,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
148920,14631363500,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
148928,22735634200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
148988,12780754600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
149001,56044459200,5,5,25,25,25,25,26,26,26,26,26,26,36,2006
149006,22433638100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
149039,8335343400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
149051,14038919000,2,2,6,6,6,6,6,6,6,6,6,6,6,2006
149081,56051050800,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
149103,23391959900,2,2,12,14,14,14,14,14,14,14,14,14,14,2006
149248,55878902900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
149258,23388184100,5,7,16,16,23,28,43,43,45,49,51,51,59,2006
149264,15044661900,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
149306,6601981237,2,3,3,3,3,3,3,3,3,6,6,6,6,2006
149319,14054129500,4,4,4,6,7,7,8,10,13,13,13,17,18,2006
149348,55702060400,8,8,8,8,8,8,8,8,8,28,33,33,33,2006
149357,7401674577,4,4,4,4,9,9,9,9,9,9,9,9,9,2006
149369,57193261802,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
149375,7401726891,4,6,6,6,6,6,14,14,14,24,24,24,24,2006
149491,15062778500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
149513,6507258293,2,2,5,5,5,5,6,7,11,12,13,13,13,2006
149568,7005306005,13,13,13,13,13,20,20,20,20,38,38,38,38,2006
149596,7004565374,20,20,20,20,20,20,20,20,20,115,115,127,132,2006
149675,24461504800,1,1,3,3,3,3,3,3,3,3,3,3,3,2006
149707,20435323000,3,8,11,19,19,37,37,40,40,41,47,49,49,2006
149711,22633620900,6,6,13,13,13,13,13,13,13,13,13,13,13,2006
149748,16068153000,3,3,3,11,11,11,11,11,11,11,11,11,11,2006
149775,7402444607,55,61,72,75,100,105,106,121,126,126,153,153,153,2006
149777,14827333500,34,34,34,34,34,34,34,34,34,34,34,34,34,2006
149789,57189258960,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
149797,14919777600,2,3,5,5,5,5,5,5,5,5,5,5,5,2006
149801,7004186105,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
149869,6602178557,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
149873,6602352756,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
149948,9044887900,1,1,3,5,5,8,8,12,14,14,14,14,14,2006
150033,15136212800,3,3,3,3,7,7,7,7,18,38,38,38,38,2006
150086,57199066654,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
150106,14038827900,2,2,2,4,5,7,9,9,10,10,10,10,10,2006
150116,6701621715,1,4,6,10,15,15,19,19,19,28,28,28,28,2006
150128,14045524000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
150135,16241323100,3,3,5,5,8,8,25,25,32,36,40,40,40,2006
150137,13407863400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
150155,6506999955,3,3,3,6,6,6,11,11,18,18,18,22,25,2006
150186,57196553361,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
150232,24337275000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
150285,23012466800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
150337,8833065300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
150351,57200887829,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
150375,14719582900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
150388,9735643200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
150457,16175081400,4,11,11,11,11,11,11,11,11,11,11,11,11,2006
150462,57196709065,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
150478,16642490300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
150487,56361566100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
150543,7202323031,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
150572,16645603600,2,2,2,2,2,2,2,6,6,6,6,6,6,2006
150585,36883188500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
150588,6701803760,25,46,57,57,57,57,57,57,57,57,57,57,57,2006
150596,6507672604,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
150621,16203699600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
150624,55707138700,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
150662,23392881500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
150702,16550976800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
150729,57196901367,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
150763,57196368901,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
150778,14618916400,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
150780,15049263200,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
150795,57204928858,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
150817,23994192500,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
150851,6602324482,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
150861,15033453600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
150876,7003846534,24,24,24,24,24,24,24,28,28,28,28,28,28,2006
150895,55635756200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
150896,7004847251,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
150973,8502202900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
150989,23097370100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
150993,36350160200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
151054,15063827200,1,1,3,8,18,19,19,19,22,24,24,25,34,2006
151087,35227652000,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
151098,10440470200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
151112,7801624538,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
151150,23987575100,6,6,10,10,10,10,10,10,10,10,10,10,10,2006
151174,7006687185,20,20,20,20,20,20,20,20,20,35,35,35,41,2006
151184,6507154225,16,16,16,16,16,16,28,35,35,35,35,35,35,2006
151265,24481532200,1,2,5,8,8,8,15,16,16,20,20,29,29,2006
151271,14065585200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
151277,7005922406,24,24,67,67,67,67,67,67,67,67,67,67,67,2006
151315,14025399100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
151336,57197263374,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
151340,16316160200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
151347,6603380327,49,49,49,49,49,51,51,51,51,51,54,54,54,2006
151369,7102795277,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
151374,15020961600,2,2,2,9,9,11,11,13,22,38,38,38,38,2006
151395,7102432660,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
151446,25632476400,6,19,23,26,30,30,33,36,46,46,51,51,51,2006
151475,6602543312,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
151505,24337908700,1,5,10,10,10,10,10,10,10,10,10,10,10,2006
151508,19934545400,3,3,10,10,10,10,10,10,10,10,10,10,10,2006
151533,16175096500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
151550,14630646400,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
151559,7410312665,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
151570,7102606396,6,6,6,14,18,20,20,20,20,20,20,20,20,2006
151613,7102161064,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
151622,15042362900,4,6,6,6,38,38,38,38,38,38,40,40,40,2006
151628,23393484800,7,15,20,21,21,21,21,21,21,21,21,21,21,2006
151649,8520208900,3,3,3,3,3,5,9,11,11,14,14,14,14,2006
151662,6603463703,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
151779,36016214200,9,14,14,14,14,14,17,17,17,17,26,26,26,2006
151780,7006548029,14,14,14,14,14,14,14,14,14,14,14,14,19,2006
151800,6602294257,18,18,101,101,148,148,205,205,216,216,235,235,235,2006
151838,15050107600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
151847,6603823173,3,3,3,3,3,3,3,3,10,10,10,10,10,2006
151859,6701498327,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
