Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
209576,36781911300,3,3,3,3,3,3,3,3,3,2010
209577,35203009200,3,3,3,3,3,3,3,3,7,2010
209590,6602974657,11,11,11,11,11,11,14,14,14,2010
209618,55627876575,8,8,8,8,8,8,8,8,8,2010
209619,35114434000,2,2,2,2,2,5,5,5,5,2010
209640,35485568600,5,5,5,5,5,5,5,5,5,2010
209641,57131231700,3,3,3,3,3,6,6,9,9,2010
209661,36615155700,3,3,3,3,3,3,3,3,3,2010
209775,7005113504,5,5,5,5,5,5,5,5,5,2010
209790,7004405173,4,4,4,4,4,4,4,4,4,2010
209807,36600178200,3,3,3,3,3,3,3,3,3,2010
209810,27367868600,11,28,28,28,28,28,28,28,28,2010
209891,36496393900,7,7,7,7,7,7,7,7,7,2010
209924,35079173900,1,1,1,1,1,1,22,22,22,2010
209944,6701770951,3,3,3,3,3,3,3,3,3,2010
209956,36662612200,3,3,3,3,3,3,3,3,3,2010
209960,7801394843,2,2,2,2,2,11,11,11,11,2010
209987,24767559300,15,15,15,15,15,15,15,15,15,2010
210010,7006678860,10,10,10,10,10,10,10,10,10,2010
210013,6602309063,7,7,7,7,7,7,7,7,7,2010
210034,36133331800,1,1,1,1,1,1,1,1,1,2010
210035,35726316400,75,75,75,75,75,75,75,75,75,2010
210048,35749172500,1,1,1,1,1,1,1,1,1,2010
210066,36647446800,38,38,38,38,38,38,38,38,38,2010
210072,14320770700,5,5,5,5,7,7,7,7,7,2010
210076,36085355700,8,8,8,9,9,12,12,12,12,2010
210091,7006739554,8,8,8,8,8,8,8,8,8,2010
210116,15623958100,7,9,9,9,9,9,9,9,9,2010
210121,6506868141,7,7,7,7,7,7,7,7,7,2010
210135,36553001500,2,2,3,4,4,13,13,13,13,2010
210147,55948499100,39,39,39,39,39,39,39,39,39,2010
210151,57198118088,58,58,70,70,87,87,87,87,119,2010
210183,37013656100,1,1,1,1,1,1,1,1,1,2010
210203,36573995500,10,10,10,10,10,10,10,10,10,2010
210210,36467032600,3,3,3,3,4,7,7,7,7,2010
210266,37034151500,3,3,3,3,4,4,4,4,4,2010
210278,7501419148,7,7,7,7,7,7,7,7,7,2010
210284,24469635300,32,54,54,54,54,54,54,54,54,2010
210287,25630530900,4,4,6,14,14,14,14,14,14,2010
210305,6603229249,10,10,10,10,10,10,10,10,10,2010
210309,8859823900,5,5,5,5,6,10,10,10,10,2010
210330,22835209900,5,5,5,5,5,5,5,5,5,2010
210349,57197454903,5,5,5,5,5,5,5,5,5,2010
210389,7003569257,9,9,9,9,9,9,9,9,9,2010
210403,36608320200,4,4,4,4,4,9,9,12,12,2010
210427,55928429000,1,1,1,1,1,1,1,1,1,2010
210459,35495059800,4,4,4,4,4,4,4,4,4,2010
210491,7005106533,5,5,5,5,5,11,11,11,18,2010
210494,36185999500,4,4,4,4,4,4,4,4,4,2010
210501,15519710900,7,8,8,8,8,8,8,8,8,2010
210517,55900444500,2,2,2,2,3,3,3,4,4,2010
210571,15836134300,10,10,10,10,10,21,28,30,30,2010
210609,6603598832,6,6,6,6,6,6,6,6,6,2010
210631,35316007000,3,6,9,14,15,17,17,17,17,2010
210696,7003833593,10,10,10,10,10,10,10,10,10,2010
210701,25121432100,3,3,3,6,6,6,6,6,6,2010
210710,6506916395,15,15,15,35,45,45,45,45,48,2010
210724,7005384424,2,4,4,4,4,5,5,5,5,2010
210731,26536935400,4,4,4,4,4,4,4,4,4,2010
210738,8508270200,4,4,11,11,11,11,11,11,11,2010
210757,36482584000,7,7,7,7,7,7,7,7,7,2010
210761,36625739000,2,2,2,2,6,6,20,28,31,2010
210774,7005317835,2,2,2,2,2,2,2,6,15,2010
210788,13004394100,14,18,18,19,34,34,40,51,59,2010
210789,14009761000,6,6,6,6,6,6,6,6,6,2010
210802,36570043100,9,12,13,15,15,15,15,15,15,2010
210850,23034002300,2,2,2,2,2,2,2,2,2,2010
210854,55235628000,2,2,3,3,4,4,8,10,10,2010
210856,56042455000,10,10,10,10,10,10,10,10,10,2010
210865,6701602882,9,9,9,9,9,9,9,9,9,2010
210878,25924530600,4,4,4,4,4,5,5,5,5,2010
210892,35317506600,5,5,5,5,5,5,5,5,5,2010
210897,36810177300,3,3,3,9,10,13,13,15,18,2010
210923,22433794400,2,2,2,2,2,2,4,4,4,2010
210980,26024087700,1,1,1,1,1,1,1,1,1,2010
210988,38561059100,4,5,5,5,5,5,5,5,5,2010
210999,7102179820,2,2,2,2,2,2,2,2,2,2010
211010,36630931400,1,1,6,6,6,6,10,10,10,2010
211013,6506447051,10,10,10,10,10,10,10,10,10,2010
211101,36663237700,3,4,5,5,5,5,5,5,5,2010
211107,55238298100,3,3,3,3,3,3,3,3,3,2010
211129,16026395000,45,45,105,105,134,134,141,141,141,2010
211155,56358192200,3,3,3,3,6,6,6,6,13,2010
211184,6506068431,4,4,11,28,37,37,64,64,133,2010
211214,55388914500,3,3,8,12,12,13,14,14,14,2010
211215,24342850300,98,98,98,98,98,98,98,102,102,2010
211227,23135344600,5,5,5,39,42,44,51,97,97,2010
211236,36722380500,3,5,5,5,9,9,9,9,9,2010
211253,35572793400,2,2,2,2,2,2,2,2,2,2010
211262,36522598400,5,5,5,5,5,5,5,5,5,2010
211283,36187975100,3,3,5,6,17,17,17,17,17,2010
211290,7004434646,9,9,9,9,13,17,17,17,18,2010
211341,35105342900,6,7,7,9,9,9,9,9,9,2010
211353,36340980800,3,3,3,3,3,3,3,3,3,2010
211362,35744358700,7,14,14,14,14,14,14,37,37,2010
211366,26647775200,3,3,3,3,3,3,3,3,3,2010
211390,7202104199,14,14,14,14,14,14,14,14,14,2010
211409,35361772700,24,24,24,24,24,24,24,24,24,2010
211427,36110259800,4,4,7,11,11,11,11,11,11,2010
211439,7004288979,39,39,39,39,39,39,39,39,39,2010
211440,36473557200,2,5,5,5,8,13,13,14,19,2010
211455,8208028700,32,32,32,32,32,32,32,32,32,2010
211459,7003373791,13,13,13,13,13,13,13,13,13,2010
211478,7003443474,3,3,3,6,6,6,6,6,6,2010
211483,36699227100,4,4,4,4,4,4,4,4,4,2010
211511,35796885700,2,2,2,6,7,7,7,7,7,2010
211516,36547900700,6,6,6,6,6,6,6,6,6,2010
211525,20436951900,12,12,12,12,12,12,12,12,12,2010
211530,56038111300,5,10,10,11,11,11,14,14,14,2010
211550,14034402300,4,4,4,4,4,4,4,4,4,2010
211564,7103097861,3,3,4,4,4,4,4,4,4,2010
211573,8947227800,4,4,4,4,4,4,4,4,4,2010
211598,36655587100,7,7,9,9,9,9,9,9,9,2010
211600,14031586000,2,2,2,2,2,2,2,2,2,2010
211613,12546226500,3,3,3,3,3,3,3,3,3,2010
211622,36903474700,6,6,6,9,21,28,28,28,28,2010
211630,56488033600,4,4,4,4,4,4,4,4,4,2010
211631,57202483859,5,5,5,5,5,5,5,5,5,2010
211644,7005804312,3,3,7,7,15,23,24,28,31,2010
211662,6701424080,7,7,7,7,7,7,7,7,7,2010
211671,11440719600,78,78,78,78,78,78,78,78,78,2010
211672,6507716611,2,2,2,2,2,2,2,2,2,2010
211690,7201491609,12,12,12,12,16,16,16,16,16,2010
211709,36630495300,2,2,2,2,2,2,2,2,2,2010
211729,36680986700,1,1,1,1,1,1,1,1,1,2010
211750,7003570203,1,1,1,1,1,1,1,1,1,2010
211753,7006784321,12,12,13,13,13,13,13,13,13,2010
211767,24280640000,8,8,8,8,8,8,8,8,8,2010
211771,6603777719,3,3,3,10,10,10,57,57,57,2010
211793,7401624654,2,2,3,3,3,3,3,3,3,2010
211814,36023762500,4,4,4,4,4,4,4,4,4,2010
211848,7202915655,2,2,2,2,2,2,2,2,2,2010
211863,24398572800,10,10,10,10,10,10,10,10,10,2010
211865,36635245000,2,2,2,2,2,2,2,2,2,2010
211893,55467833900,7,7,7,7,7,7,7,7,7,2010
211910,35754984600,5,5,5,5,5,5,5,5,5,2010
211942,36805453500,5,5,5,5,5,5,5,5,5,2010
211943,36674901400,2,2,6,8,12,12,12,12,12,2010
211946,41361148900,9,9,9,9,9,9,9,9,9,2010
211949,25521240000,8,8,8,8,8,8,8,8,8,2010
211958,36598934500,6,6,6,10,10,10,10,10,10,2010
211971,55886567200,7,7,7,7,13,13,13,13,13,2010
211976,55908717600,3,3,3,4,4,4,4,4,4,2010
212010,35198168900,3,3,3,3,3,3,3,3,3,2010
212027,55492227100,3,3,3,3,3,3,3,3,3,2010
212034,36165166300,5,9,10,10,10,10,16,19,19,2010
212044,23111730000,7,7,7,7,7,7,7,7,7,2010
212112,36667315000,3,7,9,11,14,15,15,17,18,2010
212114,30067475300,2,2,2,2,2,2,2,2,2,2010
212146,6507544654,4,4,4,8,8,8,8,8,8,2010
212161,36097986500,2,2,3,9,9,9,13,13,14,2010
212193,36466269300,4,4,6,6,6,6,6,6,6,2010
212208,26022241100,10,10,16,20,20,20,20,23,23,2010
212245,7003513268,5,5,5,5,5,5,5,5,5,2010
212321,6507591092,15,15,15,15,15,15,15,15,15,2010
212347,8044396700,10,10,10,10,10,10,10,10,15,2010
212353,57196755190,50,50,51,51,51,51,51,51,51,2010
212363,6603854917,10,10,10,10,10,10,10,10,10,2010
212385,36053704800,3,3,3,3,3,3,3,3,3,2010
212396,57200683965,6,6,6,6,6,6,6,6,6,2010
212426,57192704033,1,1,1,1,1,1,1,1,1,2010
212444,57200169943,3,3,3,3,3,6,6,6,6,2010
212446,7003565885,17,17,32,32,32,32,32,32,32,2010
212470,26659082900,4,4,4,4,4,4,4,4,4,2010
212479,55531264900,6,6,6,6,6,6,6,6,6,2010
212481,36552059900,3,3,3,4,4,4,4,5,9,2010
212502,7201803738,16,16,16,16,16,16,16,16,16,2010
212503,18037189900,3,3,3,3,3,3,3,3,3,2010
212558,12239804300,10,10,10,10,10,10,10,10,10,2010
212570,15751341000,6,6,6,6,9,9,9,9,9,2010
212583,57197830268,11,11,11,11,11,11,11,11,11,2010
212601,36718395700,2,3,5,5,5,8,9,9,13,2010
212617,36627862100,55,55,55,55,55,55,55,55,55,2010
212625,26656284900,4,4,4,4,4,4,4,4,4,2010
212647,7006039337,3,3,3,3,3,3,3,3,3,2010
212673,57198495924,2,4,4,4,4,4,4,4,4,2010
212674,14052673800,2,2,2,2,2,3,8,8,8,2010
212720,7401801245,6,6,6,6,6,6,6,6,6,2010
212761,36457880100,4,4,4,4,4,4,4,4,4,2010
212766,6506825084,2,2,2,2,2,2,2,2,2,2010
212772,23486577600,3,3,3,3,3,3,3,3,3,2010
212784,24329473000,12,12,12,12,12,12,12,12,12,2010
212842,7006751709,15,15,15,15,15,15,15,15,15,2010
212847,35077274600,5,5,5,7,7,7,7,7,12,2010
212872,35337457600,5,5,5,5,5,5,5,5,5,2010
212897,23486614500,10,10,10,10,10,10,10,10,10,2010
212902,9434116000,5,5,5,5,5,5,5,5,5,2010
212910,23388298800,2,5,5,5,5,5,5,5,5,2010
212936,36806054000,3,3,3,3,3,3,8,12,12,2010
212942,36461165800,2,2,4,6,6,8,11,11,16,2010
212994,35069885500,4,4,4,4,4,4,4,4,4,2010
213001,6602318377,10,10,22,22,22,31,31,31,31,2010
213002,54915241200,5,5,5,5,5,5,5,5,5,2010
213005,42561725400,2,2,2,2,2,2,2,2,2,2010
213022,55489283100,5,5,5,5,5,5,9,9,9,2010
213041,57200664245,15,25,25,35,36,46,46,46,48,2010
213042,37099366600,4,4,4,4,4,4,4,4,4,2010
213056,36143836800,6,23,23,28,28,28,28,28,28,2010
213091,7004666235,18,18,18,18,18,18,76,76,76,2010
213094,57199131093,5,5,5,5,5,5,5,5,5,2010
213101,36570801400,2,2,3,3,3,3,3,3,3,2010
213134,25031827700,4,4,4,4,4,4,4,4,4,2010
213147,36092749600,78,78,78,78,78,78,78,78,78,2010
213148,6602180045,4,5,5,5,5,5,5,48,48,2010
213157,57200076062,6,6,6,6,6,6,6,6,6,2010
213163,57203335455,42,42,42,42,42,42,42,42,42,2010
213175,24482891800,1,3,4,6,6,6,6,6,8,2010
213196,23397645400,4,4,4,4,4,4,4,4,4,2010
213198,55568530695,9,9,9,9,9,9,9,9,9,2010
213223,35998274500,45,45,126,126,150,150,208,208,208,2010
213224,35617579700,2,2,2,2,2,2,2,2,2,2010
213226,7401517887,8,8,8,8,8,8,8,8,8,2010
213234,8412087800,6,6,6,13,13,23,27,35,35,2010
213244,54398366400,4,4,4,4,4,4,4,4,4,2010
213247,35089970100,5,5,5,5,5,5,5,5,5,2010
213261,36700458400,3,3,3,3,3,3,3,3,3,2010
213269,15058262000,2,2,2,5,7,7,13,17,18,2010
213294,24724347600,2,2,5,5,7,9,13,13,13,2010
213297,57198227218,6,6,6,6,6,6,6,6,6,2010
213300,23477973900,3,3,3,5,5,5,5,5,7,2010
213302,37055550700,1,1,1,1,1,1,1,1,1,2010
213317,7101836240,3,3,3,3,3,3,3,3,4,2010
213324,7004559819,7,7,7,7,7,7,7,7,15,2010
213356,6507519208,1,1,1,1,1,1,1,1,1,2010
213361,6602108686,4,4,4,4,4,4,4,4,4,2010
213366,8980824700,1,2,3,5,5,8,18,18,21,2010
213449,55762643500,4,4,4,4,4,4,4,4,4,2010
213453,36662734200,4,5,7,9,9,9,9,9,9,2010
213480,57195077881,6,6,6,6,6,6,6,6,6,2010
213513,50261194100,4,4,4,4,8,17,27,30,30,2010
213534,36138451700,5,5,5,5,5,5,5,5,5,2010
213558,6701777382,4,4,16,16,16,16,16,16,16,2010
213568,36604101900,3,3,3,3,3,3,3,3,3,2010
213587,24576287900,6,6,6,6,13,13,13,13,13,2010
213600,36620360800,5,5,5,5,5,5,5,5,5,2010
213606,55270990900,8,8,8,8,8,8,8,8,8,2010
213618,36523477900,4,4,4,4,4,4,4,4,4,2010
213632,7201471698,5,5,5,6,6,6,6,7,11,2010
213633,38062123600,15,15,15,15,15,15,15,15,15,2010
213658,36801127200,3,3,3,3,3,3,3,3,3,2010
213678,6602558527,1,1,1,1,1,2,2,2,2,2010
213702,55576359100,1,1,1,1,1,1,1,1,1,2010
213703,36487229200,14,14,14,14,14,14,14,14,14,2010
213707,6603264399,5,6,6,9,9,9,9,9,9,2010
213773,35345543300,5,7,7,14,18,21,21,22,22,2010
213776,26031375500,2,2,2,2,2,2,2,2,2,2010
213785,55915186000,15,15,15,15,32,32,32,32,32,2010
213792,21739566800,45,45,45,45,45,45,45,45,45,2010
213803,37561514400,4,6,6,7,8,8,8,8,8,2010
213804,57191413842,1,1,1,1,1,1,1,1,1,2010
213840,6603334273,8,8,8,8,8,8,8,8,8,2010
213841,36158910800,2,2,2,2,2,2,2,2,2,2010
213843,57196757784,4,4,4,4,4,4,4,4,4,2010
213860,6507596627,3,3,5,6,6,6,10,10,10,2010
213864,35584506300,3,3,3,3,3,3,3,3,3,2010
213875,36444796500,4,4,4,4,4,4,4,4,4,2010
213899,8617567400,2,2,2,2,2,2,2,2,2,2010
213927,36185906800,7,7,7,7,7,7,7,7,7,2010
213930,8546192900,9,9,9,9,9,9,9,9,9,2010
213955,40461167100,4,9,9,9,9,9,9,9,9,2010
213982,7003521006,12,16,16,16,16,16,16,16,16,2010
213999,24437445900,2,2,2,2,2,2,2,2,2,2010
214032,36463470200,20,20,20,20,20,20,20,20,20,2010
214034,6602571575,10,13,13,13,13,13,13,13,13,2010
214038,25031315800,10,10,10,10,10,10,10,10,10,2010
214054,15839451300,5,5,5,5,5,5,5,5,5,2010
214068,36816645000,5,5,6,6,6,6,6,6,6,2010
214101,37056109600,4,4,4,4,19,19,19,19,19,2010
214141,37761407600,3,3,3,3,3,3,3,3,3,2010
214154,36440954700,4,4,5,5,5,5,5,5,5,2010
214181,57067452200,4,4,4,4,4,4,4,4,4,2010
214184,7005318576,3,3,3,3,3,3,3,3,3,2010
214187,7202812821,2,2,2,2,2,2,2,2,2,2010
214191,26642802200,11,13,21,21,21,29,29,29,29,2010
214192,6602271972,4,4,4,4,4,4,4,4,4,2010
214196,56498734300,6,15,15,15,15,15,15,15,15,2010
214221,38062412800,15,15,15,15,15,15,15,15,15,2010
214222,6602208579,27,27,27,27,27,27,27,27,27,2010
214231,36676109000,3,3,5,5,5,5,6,6,6,2010
214237,6701783291,5,5,5,27,27,27,27,27,27,2010
214272,57192106957,5,5,5,5,5,5,5,5,5,2010
214275,34872919000,12,19,19,19,19,19,19,19,19,2010
214301,37057393100,6,6,6,6,6,6,6,6,6,2010
214313,36704165400,6,8,8,8,8,11,11,12,12,2010
214355,36675510000,11,11,11,11,11,11,11,11,11,2010
214403,37075295900,4,4,4,4,4,4,4,4,4,2010
214411,35746488500,1,1,5,5,5,5,5,5,5,2010
214415,54880241300,2,2,2,2,2,10,10,10,10,2010
214430,8888607200,15,15,15,15,15,15,15,15,15,2010
214440,6602338632,7,7,7,7,7,7,7,7,7,2010
214458,25624952700,2,2,2,2,2,2,2,2,2,2010
214460,40661178100,3,9,10,10,11,11,11,11,11,2010
214473,36722397700,1,1,1,1,1,1,1,1,1,2010
214477,36883702400,1,1,1,1,1,1,1,1,1,2010
214537,15030088300,4,4,4,4,4,4,4,4,4,2010
214552,6602953342,3,4,4,4,4,4,4,4,4,2010
214582,55958176300,4,4,4,4,4,4,4,4,4,2010
214595,26537814900,5,5,5,5,5,5,5,5,5,2010
214599,57196923199,6,6,6,6,6,6,6,6,6,2010
214607,36118412500,1,1,3,3,3,3,3,3,3,2010
214610,36662627400,4,4,4,4,4,4,4,4,4,2010
214613,24528956600,4,4,4,4,4,4,4,4,4,2010
214627,6603114911,6,6,6,6,6,13,13,13,13,2010
214651,36160394500,6,6,7,7,7,10,10,10,10,2010
214679,37661691500,1,1,1,1,1,1,1,1,1,2010
214691,35111867100,3,3,3,3,3,3,3,3,3,2010
214731,6603680167,8,8,8,8,8,8,8,8,8,2010
214771,24723590500,3,4,4,4,4,4,4,4,4,2010
214809,36010189100,6,6,6,6,6,6,6,6,6,2010
214811,36622397400,2,2,2,2,2,2,5,5,5,2010
214816,55418812900,4,4,4,4,4,4,4,4,4,2010
214828,12645724000,4,4,4,4,4,4,4,4,4,2010
214832,6602613890,4,6,6,6,6,6,6,6,6,2010
214848,36184458100,7,7,7,7,7,7,7,7,7,2010
214858,57192293725,1,1,1,1,1,1,1,1,1,2010
214859,7003552914,2,2,2,9,9,15,16,16,31,2010
214862,57200784100,4,4,4,4,4,4,4,4,4,2010
214877,35479446200,4,4,4,4,4,4,4,4,4,2010
214906,55990233500,4,4,7,7,11,11,11,11,11,2010
214908,6507612167,19,19,19,29,34,34,39,41,41,2010
214918,6701337179,10,27,27,35,35,35,35,35,35,2010
214932,36610860700,3,4,4,4,4,4,4,4,4,2010
214950,36240544900,2,3,4,5,8,12,23,25,26,2010
214969,51865014200,9,9,9,9,9,9,9,9,9,2010
214977,16231058000,3,3,3,3,3,3,5,5,5,2010
214980,55365959500,3,3,5,5,5,5,5,5,5,2010
215001,35785596000,12,12,12,12,12,12,12,12,12,2010
215014,36675863500,3,4,4,4,4,4,4,4,4,2010
215024,7201482377,28,28,36,36,36,36,36,36,36,2010
215040,25626367700,34,34,34,34,34,34,34,34,34,2010
215052,55574123013,24,24,24,24,24,24,24,24,24,2010
215060,6506563645,2,2,2,2,5,8,9,9,9,2010
215063,36621009700,5,5,5,5,5,5,5,5,5,2010
215066,36918017200,4,4,4,4,4,4,4,4,4,2010
215070,35186306100,2,2,2,2,2,2,2,2,2,2010
215182,56053952900,4,4,4,4,4,4,4,4,4,2010
215189,42561070600,2,2,2,2,2,2,2,2,2,2010
215209,36237864600,23,23,23,23,23,23,23,23,23,2010
215212,7003978754,2,2,2,2,2,8,8,8,8,2010
215215,6602150641,2,2,2,2,2,2,2,2,2,2010
215227,36180234800,3,8,8,8,8,10,10,10,10,2010
215251,36663775600,25,25,25,25,25,25,25,25,25,2010
215265,7004450279,6,6,6,6,6,6,6,10,10,2010
215268,35194594900,5,5,5,5,11,11,11,11,13,2010
215315,8709621700,1,2,2,2,2,2,2,2,2,2010
215325,37060241200,3,5,7,10,10,10,10,10,10,2010
215344,16026047000,4,4,4,4,7,7,11,11,11,2010
215395,36189822800,2,6,6,6,6,6,6,6,6,2010
215439,55177877100,3,3,3,3,3,3,3,3,3,2010
215454,57193138063,1,1,1,1,1,1,1,1,1,2010
215463,36163145500,6,6,6,6,6,6,6,6,6,2010
215480,6603103199,23,23,50,50,50,50,50,50,50,2010
215489,56214058000,7,7,13,13,13,13,13,13,13,2010
215500,36843783800,1,1,8,8,8,8,8,14,14,2010
215515,7102855549,15,15,15,15,15,15,15,15,15,2010
215557,36698241300,3,3,3,3,3,3,3,3,3,2010
215559,7103176515,4,4,7,7,7,7,7,7,7,2010
215560,8940542500,3,3,3,3,3,3,3,3,3,2010
215576,35148289000,3,3,3,3,3,3,3,3,3,2010
215593,23972346400,2,2,2,2,2,2,2,2,2,2010
215605,24319450100,9,9,9,9,9,9,9,9,9,2010
215616,6507454780,6,6,6,6,6,6,6,8,8,2010
215637,56446509400,3,3,3,3,3,3,3,3,3,2010
215643,25961148100,1,1,1,1,1,1,3,3,3,2010
215657,36441237500,3,3,3,3,3,3,3,3,3,2010
215659,56134777900,4,4,4,4,4,4,4,4,4,2010
215695,6603649206,9,9,9,11,11,11,20,20,31,2010
215696,35108491200,4,4,4,4,4,4,4,4,4,2010
215711,6506526853,22,22,22,22,22,22,22,22,22,2010
215722,15070112100,2,2,2,2,2,2,2,2,2,2010
215735,6602515209,2,3,6,7,7,7,7,7,7,2010
215743,14024817000,4,4,4,4,4,4,4,4,4,2010
215752,6506953473,4,4,4,4,4,4,4,26,26,2010
215798,14033016300,4,4,4,4,4,4,4,4,4,2010
215804,35849401000,3,3,3,3,3,3,3,3,3,2010
215810,6507135209,3,3,3,3,3,3,3,3,3,2010
215849,6508377090,12,12,28,28,28,28,28,28,28,2010
215857,36060217900,4,4,4,8,19,19,21,21,21,2010
215887,56142680100,1,1,1,1,1,1,1,1,1,2010
215905,23670433700,78,78,78,78,78,78,78,78,78,2010
215913,23480715500,3,3,3,3,3,3,3,3,3,2010
215941,24381797100,6,6,6,6,6,6,6,6,6,2010
215961,16301665800,3,3,3,3,3,3,3,3,3,2010
215969,6507729738,1,3,3,3,3,3,3,3,3,2010
215983,36165342200,5,5,5,5,5,10,10,10,10,2010
216003,36801315800,4,4,4,4,4,7,7,8,12,2010
216021,23396494200,7,9,9,9,9,15,15,15,15,2010
216026,36650225500,3,3,3,3,6,9,9,12,13,2010
216042,14323142400,4,4,4,4,4,4,4,4,4,2010
216079,36812827400,7,7,7,7,7,7,7,7,7,2010
216091,6505995860,5,5,5,5,5,5,5,5,5,2010
216100,37078931300,7,7,7,7,7,7,7,7,7,2010
216126,7005253700,4,4,4,4,4,4,4,4,4,2010
216146,16307075400,3,3,3,3,3,3,3,3,3,2010
216180,37048971500,11,11,11,11,11,19,29,29,29,2010
216207,8263302600,11,11,14,14,14,14,30,38,43,2010
216221,35248631100,5,6,6,6,31,31,31,31,31,2010
216227,23393187700,3,3,3,3,3,3,3,3,3,2010
216241,7006150112,4,4,4,4,4,4,4,4,4,2010
216252,10041392400,10,11,13,13,13,17,17,17,17,2010
216287,53879823500,3,6,6,6,6,6,37,37,37,2010
216296,24339283900,1,1,2,2,2,2,2,2,2,2010
216317,54385511600,10,10,10,10,10,10,10,10,10,2010
216345,35189574200,8,8,8,8,8,8,8,8,8,2010
216347,57191246277,4,5,5,5,5,5,5,5,5,2010
216355,6507783233,10,12,12,12,12,12,12,12,12,2010
216369,54404896500,7,7,7,7,7,7,7,7,7,2010
216373,35747636200,3,3,3,3,3,3,3,3,3,2010
216391,7003368777,16,27,27,27,27,30,30,30,30,2010
216411,36070503300,11,11,11,11,11,11,11,11,11,2010
216436,8654665200,2,8,8,8,8,8,8,8,8,2010
216479,24779370200,2,2,2,2,2,2,2,2,2,2010
216534,55616049200,38,38,38,38,38,38,38,38,38,2010
216559,35100976600,3,8,8,8,8,8,8,8,8,2010
216572,24528627800,4,8,8,8,8,8,8,8,8,2010
216607,24586833600,3,4,4,4,4,4,4,4,4,2010
216614,36700113900,4,4,4,4,4,4,4,4,4,2010
216615,23391449800,4,4,4,6,6,6,6,6,6,2010
216648,57005661100,4,6,8,8,8,8,8,8,8,2010
216681,56073230000,3,3,3,3,3,3,3,3,3,2010
216687,55642681400,3,3,3,3,3,3,3,3,3,2010
216696,36494043800,5,5,5,5,5,5,5,8,8,2010
216701,25960311300,13,13,13,13,13,13,13,13,13,2010
216740,35838568400,5,5,5,5,5,5,5,5,5,2010
216778,7003399205,5,5,5,5,5,5,5,5,12,2010
216799,8856477500,10,10,10,10,10,10,10,10,10,2010
216829,36993630000,6,6,6,10,10,10,10,10,10,2010
216831,37006607500,2,3,3,3,3,3,5,5,5,2010
216832,56132212900,2,4,4,4,4,4,4,4,4,2010
216846,57191243163,4,4,4,4,4,4,4,4,4,2010
216850,36680199400,11,15,15,15,15,15,15,15,15,2010
216859,26643131100,6,6,6,6,6,6,6,6,6,2010
216869,6505976509,4,4,4,4,4,4,4,4,4,2010
216880,36476884900,2,2,2,2,2,2,2,2,2,2010
216898,57198341029,15,15,15,15,15,15,15,24,24,2010
216906,24335646400,3,3,3,3,3,3,3,3,3,2010
216922,23033087400,2,2,2,2,2,2,2,2,2,2010
216923,11141222500,3,3,5,5,5,5,5,5,5,2010
216952,7409384281,5,5,5,5,5,5,5,5,5,2010
216981,57204092486,9,9,9,9,13,13,13,13,13,2010
216999,14523462800,2,2,2,2,2,2,2,2,2,2010
217004,37048977900,18,18,18,18,18,18,18,18,18,2010
217007,55504912500,3,6,9,9,10,10,10,10,10,2010
217025,55204835500,2,2,2,2,2,2,2,2,2,2010
217057,16644321500,6,6,6,6,6,6,6,6,6,2010
217066,56632686300,4,4,4,4,4,4,4,4,4,2010
217076,36774820600,3,3,3,3,3,3,3,3,3,2010
217089,22034361000,2,2,2,2,2,2,2,2,2,2010
217118,36166240400,8,8,8,8,8,8,9,9,9,2010
217126,35604013000,3,3,3,6,6,6,6,6,6,2010
217144,36816011600,3,3,3,3,3,3,3,3,3,2010
217160,16176659900,4,4,4,4,13,13,13,13,13,2010
217179,6602139395,5,5,5,5,5,5,5,5,5,2010
217184,6701432658,5,5,5,5,5,5,5,5,5,2010
217199,7101669544,4,4,4,9,9,9,9,9,9,2010
217247,57197187294,3,3,3,3,3,3,3,3,3,2010
217305,56231912700,4,4,4,4,7,7,7,7,7,2010
217322,6603079261,6,6,6,6,6,6,6,6,6,2010
217326,57192222082,7,10,10,10,10,10,10,10,10,2010
217333,26534551800,2,2,6,6,8,24,27,28,28,2010
217338,35751273300,7,7,7,7,7,7,7,7,11,2010
217347,57202575708,20,20,20,20,20,20,20,20,20,2010
217370,36571992400,2,2,3,3,3,3,4,4,5,2010
217396,7003322981,1,1,1,1,1,1,1,1,1,2010
217435,16318720000,2,2,2,2,2,2,2,2,2,2010
217449,35190313500,3,3,4,4,4,4,4,4,4,2010
217455,55736383000,3,3,3,3,3,3,3,3,3,2010
217457,35811680600,3,3,3,3,3,3,3,3,3,2010
217478,22233394700,3,3,3,3,3,3,3,3,3,2010
217486,6701503911,3,5,5,7,12,13,13,13,13,2010
217489,7102431876,22,29,41,44,44,44,44,51,51,2010
217499,26643988400,1,1,1,1,1,1,1,1,1,2010
217518,56231493700,6,7,7,7,7,7,7,7,7,2010
217525,8543425100,21,21,21,21,21,21,21,21,21,2010
217565,36243241700,3,3,3,3,3,3,3,3,3,2010
217581,36604395200,7,11,11,11,11,11,11,11,11,2010
217605,55248021100,2,2,2,3,3,3,3,3,3,2010
217613,6506615874,5,7,7,8,8,8,13,13,13,2010
217624,36663514000,6,6,6,8,8,8,8,8,8,2010
217637,57199967222,38,38,38,38,38,38,38,38,38,2010
217654,56937616600,5,5,5,5,5,5,5,5,5,2010
