Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
203525,6508070961,5,5,5,5,5,5,2013
203526,6507678499,28,28,28,28,28,28,2013
203530,55967367600,12,12,12,12,12,12,2013
203581,6603283837,4,4,4,4,4,7,2013
203582,55816429200,2,2,2,2,2,2,2013
203644,55775723600,3,3,3,3,3,3,2013
203655,7004587033,3,4,4,4,4,4,2013
203659,55822396200,2,2,2,2,2,2,2013
203660,56121473100,8,8,8,8,8,8,2013
203680,15071042900,3,3,3,3,3,3,2013
203688,55816566700,6,7,7,7,7,7,2013
203692,35275864900,1,9,11,11,13,13,2013
203708,55630238300,3,3,3,3,3,3,2013
203714,36633982100,18,18,18,18,18,18,2013
203719,22833865000,1,1,1,2,2,4,2013
203733,6507706540,19,21,21,21,21,21,2013
203742,55906562200,7,7,7,7,9,9,2013
203747,6602305338,22,22,22,22,22,22,2013
203803,56014396800,3,3,3,3,3,3,2013
203804,25646794000,15,15,18,18,18,18,2013
203829,57010554600,32,32,32,32,32,32,2013
203867,37029861700,1,1,1,1,1,1,2013
203888,16642159400,56,56,56,56,56,56,2013
203923,35179647600,33,33,33,33,33,33,2013
203958,24469881600,3,3,8,8,21,21,2013
203966,7006845353,5,5,7,21,24,31,2013
203987,55432832300,4,4,4,4,4,4,2013
203996,6701734920,62,62,62,62,75,75,2013
204023,19639615200,7,7,7,7,7,7,2013
204035,55967327200,26,26,26,26,26,26,2013
204058,35726044100,16,16,16,16,16,16,2013
204088,55659266600,28,28,28,28,28,28,2013
204096,6507745362,3,4,4,4,5,5,2013
204104,55749808200,31,31,31,31,31,31,2013
204123,54583432100,10,10,10,10,10,10,2013
204154,7004138080,5,5,5,5,5,5,2013
204184,55804281800,18,19,21,21,23,35,2013
204261,50262597900,2,2,4,4,8,8,2013
204269,6603108176,6,6,6,6,6,6,2013
204291,26029834300,38,38,38,38,38,38,2013
204304,12446188100,7,7,8,8,16,16,2013
204333,7006458653,6,6,6,6,6,6,2013
204343,8505489500,4,4,4,4,4,4,2013
204379,57189254557,62,62,62,62,62,62,2013
204392,55726457100,2,2,2,2,2,2,2013
204416,6507556747,4,4,4,4,4,4,2013
204423,50861971200,2,2,2,2,2,2,2013
204430,16043253500,2,2,2,2,2,2,2013
204437,26021936700,3,3,3,3,3,3,2013
204454,35122646100,4,4,4,7,7,7,2013
204470,55416072200,1,1,1,1,1,1,2013
204471,8355359100,2,4,7,14,14,14,2013
204475,35955785200,6,13,13,13,13,13,2013
204486,55816716300,4,5,5,6,6,6,2013
204499,47561146800,10,13,13,13,13,13,2013
204520,8931919100,5,16,19,19,20,29,2013
204559,14324594600,23,23,23,29,29,29,2013
204567,41561266500,3,3,3,3,3,3,2013
204573,15753814700,3,3,3,3,3,3,2013
204580,46961074200,7,7,7,7,7,7,2013
204598,55900838100,2,2,2,2,2,2,2013
204607,25627618900,26,26,26,26,26,26,2013
204610,12797569100,6,12,13,13,13,13,2013
204633,7801561185,2,2,10,10,10,10,2013
204669,14017967400,14,14,14,14,14,14,2013
204732,7005663645,28,28,28,58,58,58,2013
204752,7006157400,4,4,4,4,4,4,2013
204771,17344618000,2,2,2,2,2,2,2013
204776,9038793600,4,4,4,5,5,5,2013
204780,55368180100,2,3,3,3,3,3,2013
204784,57194159167,7,7,7,7,7,7,2013
204786,56541591100,1,1,1,1,1,1,2013
204806,25960741400,6,6,6,12,12,12,2013
204811,35107121400,2,2,2,2,2,2,2013
204826,7003464927,3,3,3,3,3,3,2013
204878,24923489600,9,9,9,9,9,9,2013
204942,55933025100,4,4,4,4,4,4,2013
204949,35085719800,6,8,12,15,18,18,2013
204952,7003918548,7,7,7,7,7,7,2013
204959,55638109500,29,29,29,29,29,29,2013
204962,56051509000,7,7,7,7,7,7,2013
204969,6602903297,1,1,3,3,3,3,2013
204982,56249855100,5,5,5,5,5,5,2013
204999,35792030900,9,9,9,9,9,9,2013
205016,16645531200,6,6,6,6,6,6,2013
205027,55855307900,3,3,3,3,3,3,2013
205047,37115903200,2,2,2,2,2,2,2013
205053,6506940996,3,3,3,3,3,3,2013
205082,6506798639,3,3,3,3,3,3,2013
205104,54419555600,3,3,3,3,5,5,2013
205228,55901071500,5,7,10,13,14,16,2013
205234,36188146300,9,9,9,9,9,9,2013
205240,35100691300,12,12,12,12,12,12,2013
205299,6701475536,7,9,9,9,9,9,2013
205303,56122654300,2,4,4,4,4,4,2013
205341,23988781300,2,2,2,2,2,2,2013
205343,56102748300,2,2,2,2,2,2,2013
205359,57190679037,4,4,4,4,4,4,2013
205370,6602875503,7,7,8,8,8,8,2013
205406,36495511300,2,2,2,2,2,2,2013
205431,7005924899,4,4,4,4,4,4,2013
205434,7006692484,13,13,13,13,13,13,2013
205437,55640238500,5,8,12,12,12,12,2013
205452,6603939939,3,3,3,3,3,3,2013
205485,9840537400,31,31,31,31,31,31,2013
205496,55681812300,3,3,3,3,3,3,2013
205572,55787214000,3,3,3,6,6,6,2013
205581,56001456300,3,4,6,6,6,6,2013
205585,54990422600,5,11,18,18,19,19,2013
205609,14326460600,3,3,3,5,5,7,2013
205611,55340732200,4,4,4,4,4,4,2013
205627,56287723800,12,13,13,13,13,13,2013
205646,56024229100,5,5,6,6,6,6,2013
205659,56030670300,5,5,5,5,5,5,2013
205663,55366993400,33,33,33,33,33,33,2013
205671,7003378012,5,5,5,5,5,5,2013
205674,56131240700,4,4,4,4,4,4,2013
205698,55566498100,4,4,5,5,5,5,2013
205701,6506684088,11,11,11,11,11,11,2013
205703,56644899000,2,2,2,2,2,2,2013
205711,13005155100,6,6,6,6,6,6,2013
205730,56041400900,3,3,3,3,3,3,2013
205757,55376430500,2,2,2,2,2,2,2013
205778,14834653400,4,4,4,4,4,4,2013
205792,55295858500,2,2,2,2,2,2,2013
205793,24482377400,5,5,5,5,5,5,2013
205820,7007042294,8,8,8,8,8,8,2013
205849,55332885200,4,4,4,4,4,4,2013
205866,55390065000,3,3,3,3,5,5,2013
205874,35304642400,2,2,2,2,2,2,2013
205879,7401750686,5,5,5,5,5,5,2013
205885,6507036977,3,3,3,3,3,3,2013
205908,55790971100,2,2,2,2,2,2,2013
205913,55886073600,2,2,2,2,2,2,2013
205919,12752066800,15,15,15,15,15,15,2013
205926,55370255600,2,2,2,2,2,2,2013
205929,55849607900,4,4,4,4,4,4,2013
205938,55579804600,5,5,5,12,12,12,2013
205987,6508115257,4,4,4,4,4,4,2013
206022,45361095600,3,3,3,3,4,4,2013
206040,55646311400,6,10,10,11,11,13,2013
206061,36154394700,4,4,4,4,4,6,2013
206081,24605557700,11,11,11,11,11,11,2013
206083,36238803900,1,1,13,13,13,13,2013
206089,14063767400,7,7,7,7,7,7,2013
206095,42961078600,2,2,2,2,2,2,2013
206098,57188533944,6,6,7,7,10,10,2013
206104,6507201187,15,15,15,15,15,15,2013
206129,46462265200,4,4,4,4,4,4,2013
206132,8870317900,1,1,1,1,1,1,2013
206181,57195439776,2,4,4,4,5,9,2013
206238,57201827468,2,2,2,2,2,2,2013
206240,7004353909,9,9,9,9,9,9,2013
206253,6506045663,23,27,27,27,43,48,2013
206263,55311728200,5,5,5,5,5,5,2013
206277,36727836300,2,2,2,2,2,2,2013
206278,35410623000,6,6,6,6,6,6,2013
206291,7003489722,1,1,1,1,1,1,2013
206309,55811711800,9,34,46,69,69,69,2013
206332,36761287900,15,15,15,15,15,15,2013
206334,13106014900,6,9,9,9,9,9,2013
206345,56031897300,2,2,2,2,2,2,2013
206355,7005646361,10,10,10,10,10,10,2013
206360,57203645225,2,2,2,2,2,2,2013
206396,8729746700,4,7,64,64,64,64,2013
206413,36114568300,7,7,11,11,11,11,2013
206433,56039633300,5,5,5,5,5,5,2013
206464,36116605600,3,3,4,4,4,4,2013
206475,54407025200,9,9,18,18,36,36,2013
206506,55192499500,6,6,6,6,6,6,2013
206569,20434757600,4,4,4,4,4,4,2013
206577,55855534900,3,3,3,3,3,3,2013
206601,7004356395,2,2,2,2,2,2,2013
206636,27567506800,4,4,4,4,4,4,2013
206637,55887514500,3,3,3,3,3,3,2013
206655,56029208800,4,4,4,4,4,4,2013
206662,57190760489,12,12,12,12,12,12,2013
206683,55258876800,51,79,88,88,88,88,2013
206700,12755168800,9,9,9,44,46,46,2013
206713,56103475200,2,2,2,2,14,14,2013
206747,55815891900,1,1,1,1,1,1,2013
206748,25653943700,1,1,1,1,1,1,2013
206785,36631090300,24,30,54,60,60,60,2013
206793,7005434192,13,13,13,13,13,13,2013
206812,7101733766,16,16,16,16,39,39,2013
206865,25641959600,4,4,4,4,4,4,2013
206879,25638150600,8,8,8,8,8,8,2013
206890,54784374900,3,3,3,3,3,3,2013
206915,55183853000,3,4,4,4,4,4,2013
206933,36701713800,5,5,5,5,5,8,2013
206977,7006068466,3,5,7,13,13,13,2013
206992,55775505700,3,3,3,3,3,3,2013
207006,55828155100,4,4,4,4,4,4,2013
207025,56589808500,4,4,4,4,4,4,2013
207045,36679281100,5,7,7,7,7,7,2013
207064,55848683500,5,6,6,6,6,6,2013
207082,57193414624,8,8,8,8,8,8,2013
207092,25931544000,16,16,16,16,16,16,2013
207093,24825156300,3,4,4,4,4,4,2013
207109,57202918458,6,6,6,6,6,6,2013
207126,6701661877,11,11,11,11,11,11,2013
207175,56460862500,3,3,4,8,10,10,2013
207177,55845026100,4,5,5,7,7,7,2013
207201,57189289086,2,5,9,9,18,18,2013
207231,13611484600,5,5,5,5,5,5,2013
207263,55605120400,3,3,3,3,3,3,2013
207279,56421900500,9,11,12,12,12,12,2013
207286,14033765300,51,51,51,51,51,51,2013
207291,26221155700,3,3,3,3,3,3,2013
207308,7003441713,3,3,3,3,3,3,2013
207320,35242655900,3,3,3,3,3,3,2013
207345,35249717300,3,3,6,6,6,6,2013
207355,7102362938,3,3,3,3,3,3,2013
207357,32367554100,17,17,17,17,17,17,2013
207369,55485305800,2,2,2,2,2,2,2013
207373,56067029600,2,2,2,2,2,2,2013
207433,57196489476,7,7,7,7,7,7,2013
207440,6701702455,4,4,4,4,4,4,2013
207474,57192035674,3,3,3,3,3,3,2013
207478,21744012900,17,17,17,17,17,17,2013
207526,7005586257,16,16,16,16,16,16,2013
207532,55598761400,12,13,17,20,20,37,2013
207540,23482973100,6,6,6,6,6,6,2013
207542,54389364200,8,8,12,12,12,12,2013
207544,7203048417,3,3,3,3,3,3,2013
207555,7006738839,9,9,9,9,9,9,2013
207583,56050724300,4,4,4,4,4,4,2013
207611,6503943004,4,4,4,4,7,7,2013
207619,35090711600,53,57,62,62,62,62,2013
207653,7202631658,17,17,17,17,17,17,2013
207667,12645050300,2,2,2,2,2,2,2013
207669,7005787776,7,7,7,7,7,7,2013
207687,12243815500,2,2,2,2,2,2,2013
207693,55816857000,1,1,1,1,1,1,2013
207696,47961759600,3,3,3,3,3,3,2013
207709,35931916900,6,6,6,6,6,6,2013
207740,7003521948,2,2,2,2,2,2,2013
207809,55151206000,22,22,22,22,22,22,2013
207819,57196004231,9,9,9,9,9,9,2013
207915,55858901300,2,2,2,2,2,2,2013
207945,35187218200,3,3,3,3,3,3,2013
207980,57188862938,9,9,9,9,9,9,2013
208023,57197268585,2,2,2,2,2,2,2013
208041,55550133900,4,4,4,4,4,4,2013
208052,35764295500,3,3,3,3,3,3,2013
208054,35572942400,4,4,4,4,4,4,2013
208055,55988656100,5,5,5,6,6,9,2013
208057,56017022000,3,3,3,3,3,3,2013
208062,35199007200,3,3,3,3,3,3,2013
208069,7102615533,9,9,9,9,12,12,2013
208088,24174374300,3,3,3,3,3,3,2013
208100,55967728100,12,12,12,12,12,12,2013
208130,36245932600,5,10,11,13,15,15,2013
208177,6603837887,2,2,2,5,5,5,2013
208199,6603927869,6,6,6,6,6,6,2013
208273,6506129824,14,14,14,14,14,14,2013
208293,55607268700,3,3,3,3,3,3,2013
208315,56038594900,4,4,4,7,7,7,2013
208370,55973383700,2,5,5,5,5,5,2013
208384,55587190400,2,2,2,2,2,2,2013
208385,7102733140,7,7,7,7,7,7,2013
208422,55842151100,4,4,4,4,4,4,2013
208475,55903410100,4,4,4,4,4,4,2013
208477,26436053100,4,4,4,4,4,4,2013
208480,6602118080,5,5,5,5,5,5,2013
208481,56418193700,2,2,2,2,2,2,2013
208483,35220581300,4,4,4,4,4,5,2013
208507,56001076600,5,5,5,5,5,5,2013
208510,55621593100,9,9,9,9,9,9,2013
208513,7006032930,7,7,7,7,7,7,2013
208522,55954194500,1,1,1,1,1,1,2013
208580,8964217700,17,17,17,17,17,17,2013
208590,6602149833,14,14,14,14,14,14,2013
208604,23388379100,5,5,5,5,5,5,2013
208609,57203296546,18,23,23,23,23,23,2013
208623,55212321800,4,4,4,4,4,4,2013
208629,24921691700,2,2,2,10,11,13,2013
208650,23567383600,6,6,6,8,8,8,2013
208657,55604096300,4,4,4,4,4,4,2013
208666,15924842700,14,14,14,14,14,14,2013
208726,35490435500,3,3,3,3,3,3,2013
208731,55663034600,3,3,3,3,3,3,2013
208761,55780418800,3,3,3,3,3,3,2013
208764,7801578298,6,6,6,6,6,6,2013
208765,7003940779,5,5,5,5,5,5,2013
208776,55766066200,10,10,11,11,11,11,2013
208801,15762040900,2,2,2,2,4,4,2013
208819,15029188600,3,3,3,3,3,3,2013
208861,8720616800,5,5,7,7,7,9,2013
208863,16229490500,4,5,5,5,5,5,2013
208870,7004556058,4,4,4,4,4,4,2013
208891,55796182600,1,2,2,2,2,2,2013
208898,56026785900,1,1,1,4,4,6,2013
208926,55928450000,5,5,5,5,5,5,2013
208958,23988171400,8,11,11,11,14,14,2013
208965,6602110833,6,6,6,6,6,6,2013
208984,24528623500,3,3,4,4,4,4,2013
209046,56518002200,3,3,3,3,3,3,2013
209104,55732105600,4,4,4,4,4,4,2013
209118,12809110500,8,8,12,14,14,16,2013
209120,55763444000,9,9,9,9,9,9,2013
209121,6603923525,3,3,3,3,3,3,2013
209161,7102931301,4,4,4,4,4,4,2013
209162,55184122200,3,3,3,3,3,5,2013
209168,36988000700,6,6,9,9,9,9,2013
209211,56096637100,3,3,3,3,3,3,2013
209221,7401794378,33,33,33,33,33,33,2013
209230,55566850300,1,1,1,1,1,1,2013
209248,55930842400,2,2,2,3,3,3,2013
209263,6507790507,5,5,5,5,5,5,2013
209294,55814439600,3,3,3,3,3,3,2013
209309,26537608300,4,4,4,4,4,4,2013
209325,55843107700,1,1,1,2,2,2,2013
209340,55955675000,4,4,4,4,4,4,2013
209360,6505933373,5,5,5,5,5,5,2013
209367,7501885883,16,16,16,16,16,16,2013
209371,36164938600,6,6,6,11,11,11,2013
209380,55948400900,3,3,3,3,3,3,2013
209381,24578001100,7,7,7,7,7,7,2013
209384,35362541400,2,2,2,2,2,2,2013
209413,12781606100,22,22,22,22,22,22,2013
209430,6602693109,4,4,4,4,4,4,2013
209468,55178519000,3,3,3,3,3,3,2013
209502,55839350100,3,3,4,4,9,9,2013
209556,7202020165,5,8,8,8,8,8,2013
209570,50161189800,18,18,36,36,45,50,2013
209573,7005731412,8,8,8,8,8,8,2013
209578,55960658200,3,3,3,3,3,3,2013
209597,34768472100,4,4,5,6,7,7,2013
209605,7005049270,9,9,9,9,9,9,2013
209621,6701782197,4,4,4,4,4,4,2013
209643,55853545100,4,4,4,4,4,4,2013
209664,24529114900,2,2,2,2,2,2,2013
209666,55855275200,3,3,3,3,3,3,2013
209684,16043160900,62,62,62,62,75,75,2013
209734,55872854200,4,4,4,7,7,7,2013
209747,13806688100,2,2,2,2,2,2,2013
209766,55837304100,5,5,5,5,5,5,2013
209783,55804598000,2,2,2,2,2,2,2013
209795,7102927793,7,7,7,7,7,7,2013
209803,53880069900,20,20,20,20,20,20,2013
209811,56021684700,3,3,3,3,3,3,2013
209825,24179103100,14,14,14,14,14,14,2013
209828,56461156200,6,6,6,6,6,6,2013
209830,56027979900,3,3,3,3,3,3,2013
209832,51665167200,14,14,14,14,14,14,2013
209834,7402485602,33,33,33,33,33,33,2013
209841,36706132200,7,7,7,7,7,7,2013
209871,6505795127,1,1,1,1,1,1,2013
209880,56070807900,4,4,4,4,4,4,2013
209911,47961207400,5,9,9,13,13,14,2013
209917,13610254200,24,30,30,30,30,36,2013
209918,36968388000,4,4,6,6,6,6,2013
209931,12759397400,18,23,23,23,23,23,2013
209977,27567856300,3,3,3,3,3,3,2013
209981,55839558800,3,3,3,3,3,3,2013
210001,56043602700,3,3,3,3,3,3,2013
210016,7003670480,17,17,17,17,17,17,2013
210022,36975982900,2,4,4,4,9,11,2013
210030,7006308351,3,3,3,3,3,3,2013
210038,55830252400,4,4,4,7,7,7,2013
210050,56123271900,2,2,2,2,2,2,2013
210067,55625143700,5,5,5,5,5,5,2013
210094,55613161100,5,5,5,5,5,5,2013
210141,56032142900,3,9,9,9,9,9,2013
210142,55453902300,3,3,3,3,3,3,2013
210175,55903940400,4,9,9,9,9,9,2013
210197,55625224700,8,8,8,8,8,8,2013
210254,7102601960,3,3,3,3,3,3,2013
210270,7006260987,5,5,5,5,5,5,2013
210272,35759826200,5,5,5,5,5,5,2013
210276,7003443071,7,7,7,7,7,7,2013
210323,57202671015,2,2,2,2,2,2,2013
210335,55661856200,3,3,3,3,3,3,2013
210342,7006574280,6,6,6,6,6,6,2013
210371,55803059200,6,6,6,6,6,6,2013
210409,24079821300,3,3,3,3,3,3,2013
210414,56240010300,7,7,7,7,7,7,2013
210454,55319429000,5,5,8,8,8,8,2013
210462,55488802500,1,3,3,3,3,8,2013
210522,7003922865,5,5,5,5,5,5,2013
210529,55831237600,3,3,3,3,3,3,2013
210550,55813565300,5,5,5,5,5,5,2013
210561,7403570033,62,62,62,62,75,75,2013
210605,55841410500,7,7,7,7,7,7,2013
210629,55576675700,2,2,2,2,2,2,2013
210674,55890600200,2,2,2,2,2,2,2013
210680,57193569510,18,24,24,28,28,28,2013
210704,55946363700,12,12,12,12,12,12,2013
210750,7005125663,6,6,6,6,6,6,2013
210756,56006709400,5,5,5,5,7,7,2013
210780,55785219100,7,9,9,18,22,22,2013
210796,36651082300,3,5,5,5,5,5,2013
210810,56275629400,6,6,6,6,6,6,2013
210833,55871604800,2,2,4,8,8,10,2013
210840,55819478900,2,2,2,2,2,2,2013
210880,55115714400,6,6,6,6,6,6,2013
210905,39863807800,24,24,49,49,49,49,2013
210912,6602603177,7,7,7,9,9,10,2013
210932,23669731000,4,4,4,4,4,4,2013
211000,7405527003,4,4,4,4,4,4,2013
211053,15072584200,6,6,6,6,6,6,2013
211081,55587649300,15,15,15,15,15,15,2013
211088,7202454538,4,4,4,6,6,6,2013
211117,17433937600,5,5,5,5,5,5,2013
211140,7003927091,10,10,10,34,34,34,2013
211143,6603802102,3,5,5,5,5,5,2013
211152,23098849400,5,5,5,5,5,5,2013
211169,6507773579,3,3,3,3,3,3,2013
211221,22735061900,21,21,21,21,21,21,2013
211268,23093204900,13,13,13,13,13,13,2013
211280,7201526338,2,2,2,7,9,9,2013
211282,55607484800,8,8,8,8,8,8,2013
211347,7004593003,5,5,5,5,5,5,2013
211349,56081630100,3,3,3,3,3,3,2013
211361,55846993600,28,28,28,28,28,28,2013
211363,55607105000,8,8,8,8,8,8,2013
211391,36620776900,3,3,3,3,3,3,2013
211421,55657494600,3,3,3,3,3,3,2013
211431,56992672300,7,7,7,7,7,7,2013
211458,36009965800,5,5,5,5,5,5,2013
211460,18037698800,6,6,6,6,6,6,2013
211480,37073156900,2,2,2,4,4,4,2013
211492,15045235600,11,11,11,11,11,11,2013
211499,55237527100,3,3,3,6,6,6,2013
211504,6508008610,8,8,8,8,8,8,2013
211541,9038195400,14,14,14,14,14,14,2013
211543,57195227197,4,4,4,4,4,4,2013
211548,55697938900,2,6,8,12,14,29,2013
211554,55646405500,3,3,3,3,3,3,2013
211611,57205039721,9,9,9,9,9,9,2013
211624,55582655500,5,5,5,5,5,5,2013
211638,55830578400,5,5,5,5,5,5,2013
211653,18134071800,1,1,1,1,1,1,2013
211692,55960603500,21,21,21,23,23,23,2013
211701,55614113600,2,2,2,2,2,2,2013
211719,6701611860,1,1,1,1,1,1,2013
211756,55597008900,5,6,6,6,6,6,2013
211776,55812648300,4,5,5,5,5,5,2013
211780,14824431300,2,2,2,2,2,2,2013
211805,6701843021,7,8,8,8,8,8,2013
211812,35410307600,29,29,29,29,48,48,2013
211816,57191376294,3,3,3,3,3,3,2013
211822,14013855900,8,8,8,8,8,8,2013
211855,36068380700,6,6,6,6,6,6,2013
211858,36465136600,8,8,8,8,8,8,2013
211870,6603557152,2,5,5,5,5,5,2013
211873,56287866900,12,13,13,13,13,13,2013
211887,55845626800,6,6,6,6,6,6,2013
211907,55982428500,2,2,2,2,2,2,2013
211928,57190848532,8,8,8,8,8,8,2013
211932,6701729986,2,2,2,2,2,2,2013
212008,13411240800,10,10,10,11,11,11,2013
212026,6602631556,5,11,11,16,16,16,2013
212036,56313374600,3,3,3,3,3,3,2013
212049,21834742300,7,7,7,7,7,7,2013
212050,15925951500,4,4,4,4,4,4,2013
212071,55191200300,8,8,8,8,8,8,2013
212093,7004266685,34,34,34,34,34,34,2013
212125,14067026200,8,8,8,8,8,8,2013
212128,56013010000,2,2,2,2,2,2,2013
212137,55671728100,16,16,16,16,16,16,2013
212139,54946915300,5,5,5,5,5,5,2013
212150,57188741035,12,12,14,14,15,15,2013
212176,8234782300,2,2,2,2,2,2,2013
212188,6603329099,10,10,10,10,10,10,2013
212200,6602237760,1,1,1,1,1,1,2013
212209,55457066500,16,16,16,16,16,16,2013
212248,12806240900,21,21,21,21,21,21,2013
212254,15062260200,8,8,8,8,25,25,2013
212275,36728247200,7,8,8,8,8,8,2013
212282,6507502303,6,6,6,6,6,6,2013
212320,15623539200,8,8,8,8,8,8,2013
212328,6603444215,4,13,13,13,13,13,2013
212367,55647938100,3,3,4,4,4,4,2013
212383,7005681392,3,3,3,3,3,3,2013
212392,7003416168,2,2,2,2,2,2,2013
212412,55608557900,3,6,9,15,30,33,2013
212421,57189381593,3,3,3,3,3,3,2013
212452,55855480500,3,3,3,3,3,3,2013
212467,6602503183,17,17,17,17,17,17,2013
212501,6603048831,8,12,12,12,16,16,2013
212518,7102237109,2,2,2,2,3,3,2013
212546,55357800800,2,2,2,2,2,2,2013
212556,7004835739,2,2,2,2,2,2,2013
212557,56080965000,3,3,10,10,11,11,2013
212612,22941535400,24,24,24,24,26,26,2013
212656,7005192077,7,7,7,7,7,7,2013
212657,55918757200,4,4,4,4,4,4,2013
212679,55885874800,2,2,5,8,8,17,2013
212685,55556038000,6,10,10,10,14,14,2013
212686,55846195300,1,1,1,1,1,1,2013
212700,6602208691,2,3,3,3,3,4,2013
212724,36070463800,3,3,3,4,4,5,2013
212727,6602553170,8,8,8,8,8,8,2013
212752,56026280500,5,7,7,10,10,10,2013
212768,23978630600,5,5,5,5,5,5,2013
212790,53464109800,10,10,10,10,10,10,2013
212814,35190387500,3,3,3,3,3,23,2013
212822,56042269800,5,5,17,17,17,17,2013
212845,55750409600,37,37,37,37,37,37,2013
212870,57203175697,3,3,3,3,3,3,2013
212882,55977529100,5,5,5,5,5,5,2013
212901,57201869051,6,6,6,6,6,6,2013
212939,55682656600,4,4,4,4,4,4,2013
212947,55920916000,5,5,5,5,5,5,2013
212976,35089927400,1,1,1,1,1,1,2013
212977,55922160000,2,2,2,2,2,3,2013
212992,55777511200,1,1,1,1,1,1,2013
212993,55659516900,4,6,6,6,6,6,2013
213010,55915885600,5,5,5,5,5,5,2013
213046,35208090400,3,3,3,3,3,3,2013
213057,25723277700,2,2,2,2,2,2,2013
213092,55930893000,18,18,18,18,18,18,2013
213171,35821811800,4,4,4,4,4,4,2013
213237,57193763217,2,2,2,2,2,2,2013
213249,54792707300,3,3,3,3,3,3,2013
213265,55925263500,8,8,8,8,8,8,2013
213271,6701462173,34,34,34,34,34,34,2013
213304,55604926300,2,4,4,5,5,5,2013
213310,57192254938,18,23,23,23,23,23,2013
213316,55858120100,4,4,4,4,4,4,2013
213318,56960677800,1,1,1,1,1,1,2013
213330,7006025509,10,10,15,15,15,15,2013
213359,55912628800,1,1,1,1,1,1,2013
213376,57105439000,16,25,27,27,27,27,2013
213439,24475158000,5,5,5,5,5,5,2013
213463,55835685000,12,12,12,12,12,12,2013
213494,55814173000,5,5,5,5,5,5,2013
213526,55061566600,3,3,3,3,3,3,2013
213555,55854345000,3,3,3,3,3,3,2013
213598,7005256827,7,7,7,7,7,7,2013
213636,56234965900,14,14,14,14,14,14,2013
213641,27467847700,7,7,7,7,7,7,2013
213647,7004446180,8,8,8,8,8,8,2013
213650,35975886400,3,5,5,5,5,5,2013
213654,21742319000,7,7,7,7,7,7,2013
213682,50462080400,2,2,2,2,2,2,2013
213700,55614472400,12,12,12,12,12,12,2013
213706,35108721200,5,5,5,5,5,5,2013
213722,57199578351,3,3,3,3,3,3,2013
213732,34877638600,3,3,3,3,3,3,2013
213739,56021603700,4,4,6,6,6,6,2013
213748,55498133700,3,3,3,3,3,3,2013
213786,55336867600,2,5,5,5,5,5,2013
213818,8289771500,62,62,62,62,62,62,2013
213879,55830116800,2,2,2,2,2,2,2013
213983,55973268400,4,4,4,4,4,4,2013
213998,56031493300,2,2,4,7,7,7,2013
214037,56009019700,5,5,5,5,5,5,2013
214046,12799713100,10,10,10,10,10,10,2013
214089,55916948200,2,5,5,5,5,5,2013
214111,55916629000,3,3,3,3,3,3,2013
214132,56550042400,9,9,9,9,9,9,2013
214153,56074304100,6,6,6,6,6,6,2013
214195,55746301000,11,11,11,11,11,11,2013
214223,6602166851,51,79,79,79,79,79,2013
214224,55847132100,3,3,3,3,3,3,2013
214238,7203008441,2,2,2,2,2,2,2013
214246,55795056100,5,5,5,5,5,5,2013
214263,54279349000,3,3,3,4,6,6,2013
214297,56081464500,3,3,3,3,3,3,2013
214298,35314133900,7,7,7,7,7,7,2013
214322,56461368800,9,9,9,9,9,9,2013
214327,6603798815,6,8,8,8,8,8,2013
214335,57196981953,6,12,13,13,13,13,2013
214353,7404826942,33,33,33,47,89,89,2013
214434,14321813300,4,4,4,4,7,7,2013
214461,7004178220,5,5,5,5,5,5,2013
214490,7103258610,9,9,9,11,11,12,2013
214530,55976689400,8,8,8,8,8,8,2013
214565,55816761600,2,2,2,2,2,2,2013
214612,57203106416,8,8,8,8,8,8,2013
214642,56521286600,1,1,1,1,1,1,2013
214645,6505807261,6,6,6,6,6,6,2013
214669,36246456900,26,26,26,26,26,26,2013
214707,55460860000,3,3,3,3,3,3,2013
214721,56102260900,4,4,7,7,7,7,2013
214724,32867564100,26,26,26,26,26,26,2013
214745,16506246700,7,7,9,9,12,12,2013
214751,23020047900,5,5,6,6,6,6,2013
214755,55714241300,5,5,5,5,5,5,2013
214769,56123260200,2,2,2,2,2,2,2013
214782,7405402263,5,5,5,5,5,5,2013
214812,35085285600,1,1,1,1,1,1,2013
214813,8683892300,3,3,3,3,9,12,2013
214814,54886504700,6,6,6,6,6,6,2013
214815,7601601028,4,4,4,4,4,4,2013
214853,7006719969,4,4,4,4,4,4,2013
214854,55209929700,3,3,3,3,3,3,2013
214861,9432652900,14,14,14,14,14,14,2013
214870,55486174500,2,2,2,2,4,4,2013
214871,55977507100,3,3,3,3,3,3,2013
214875,41961023000,2,2,4,9,12,12,2013
214884,55840454400,4,7,7,7,7,7,2013
214898,16400540200,3,3,3,3,3,3,2013
214923,55761024400,56,56,56,56,56,56,2013
214960,22233642000,27,27,27,27,27,27,2013
215002,6506784822,51,79,88,88,88,88,2013
215033,55308214100,5,5,5,5,5,5,2013
215043,55903166200,12,12,12,12,12,12,2013
