Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
37674,18133843000,3,3,3,3,3,3,3,3,2011
37676,55738671900,3,3,3,3,3,3,3,3,2011
37706,55336616200,3,3,4,4,4,4,4,4,2011
37711,16204966300,2,2,2,2,2,2,2,2,2011
37713,57203388840,3,3,3,3,3,3,3,3,2011
37724,47061205600,3,5,5,5,5,5,5,5,2011
37740,47061156200,9,9,9,9,9,9,9,9,2011
37755,55945070800,8,8,8,8,8,8,8,8,2011
37759,35111618100,9,24,27,27,31,31,31,31,2011
37762,15765973700,4,4,4,4,4,4,4,4,2011
37788,7006958191,3,4,4,4,4,4,4,4,2011
37796,56145493600,11,31,31,31,36,48,54,74,2011
37846,9240909600,2,2,4,4,4,4,4,4,2011
37861,16315285600,2,2,2,2,2,2,2,2,2011
37869,56853185500,2,2,2,2,2,2,2,2,2011
37871,36499625200,4,4,5,5,5,5,5,5,2011
37872,55459723600,5,5,5,5,5,5,5,5,2011
37937,7403595190,4,4,4,4,4,4,4,4,2011
37938,7004048136,2,2,2,2,2,2,2,2,2011
37967,35179295500,5,5,5,5,5,5,5,5,2011
38014,7003699702,6,6,6,6,6,10,10,10,2011
38037,6506610394,3,3,3,3,3,3,3,3,2011
38055,6603839955,10,10,10,10,10,10,10,19,2011
38102,55155509800,5,5,5,5,5,5,5,5,2011
38137,7401535896,60,60,60,60,60,60,60,60,2011
38151,56211590600,4,4,4,4,13,13,13,13,2011
38175,53364113700,5,5,5,12,12,12,12,12,2011
38182,8645265400,4,11,11,11,11,11,11,11,2011
38207,19638339400,31,31,31,31,31,31,31,31,2011
38215,9239458100,3,3,4,35,35,35,35,35,2011
38221,53982752000,1,1,1,2,7,8,8,11,2011
38282,44160971100,12,12,25,25,25,25,25,25,2011
38293,35604479500,2,2,2,2,2,2,2,2,2011
38306,7004187647,1,1,1,1,1,1,1,1,2011
38382,7005083024,33,33,33,33,33,36,36,36,2011
38415,36167065000,2,2,2,2,2,2,2,2,2011
38419,8974135600,3,4,4,4,4,4,4,4,2011
38486,35207032000,5,5,5,5,5,5,5,5,2011
38509,56741596200,2,2,2,2,3,3,3,3,2011
38535,6603077190,3,3,3,3,3,3,3,3,2011
38547,47061026300,4,4,6,6,6,6,6,7,2011
38556,35191743200,4,4,4,4,4,4,4,4,2011
38569,55895353900,12,12,17,18,26,26,40,40,2011
38627,9241112900,24,24,45,45,45,45,45,45,2011
38633,7102839761,8,8,8,8,8,8,8,8,2011
38635,54924374800,1,2,2,2,2,2,2,2,2011
38668,6506975442,33,33,33,33,33,33,33,33,2011
38678,36902530500,5,5,5,5,5,5,5,5,2011
38688,24773298000,7,13,20,31,35,37,41,46,2011
38691,54794015600,6,6,6,6,6,6,6,6,2011
38758,7102576479,10,10,10,10,10,10,10,10,2011
38760,37117606000,4,4,4,5,10,10,10,10,2011
38791,6506722954,5,13,13,20,20,20,26,26,2011
38813,23468791400,2,2,2,2,2,2,2,2,2011
38865,37041639500,5,5,5,5,5,5,9,9,2011
38876,55189127000,9,9,11,11,11,11,11,11,2011
38879,55037268700,5,5,6,6,6,6,6,6,2011
38885,7402620446,3,3,3,3,7,7,7,7,2011
38904,6507635358,5,9,10,13,13,13,13,23,2011
38935,6506456511,2,2,2,2,2,2,2,2,2011
38938,55993224900,9,10,10,10,10,10,10,10,2011
38943,46161084000,1,1,1,1,1,1,1,1,2011
38950,37665251800,3,3,3,3,3,3,3,3,2011
38975,6507514438,6,7,7,7,7,7,12,12,2011
38981,36982857200,5,5,5,5,5,5,5,5,2011
39017,36684323700,7,8,8,8,8,8,8,8,2011
39020,57195400123,2,2,2,2,2,2,2,2,2011
39033,36476102900,3,3,3,3,3,3,3,3,2011
39037,56204338500,12,12,12,12,12,12,12,12,2011
39048,55511806200,2,7,7,10,11,11,11,11,2011
39056,7102971135,4,4,4,4,4,4,4,4,2011
39060,55912994100,2,2,2,2,2,2,2,2,2011
39064,6701438651,1,3,3,27,28,31,33,33,2011
39072,6602326094,5,5,5,5,5,5,5,5,2011
39115,56033230000,2,2,2,2,2,2,2,2,2011
39136,12142960500,13,27,27,27,27,27,27,27,2011
39142,7003689066,60,60,60,60,60,60,60,60,2011
39169,35730794300,3,3,3,3,3,3,3,3,2011
39217,55840832500,6,6,6,6,6,6,6,6,2011
39254,15925345900,3,4,4,4,4,4,4,4,2011
39257,43761665900,2,2,2,2,2,2,2,2,2011
39260,35209006200,4,4,4,5,5,5,6,24,2011
39286,36089910900,9,9,9,9,9,9,9,9,2011
39311,54894560600,6,6,6,6,6,6,6,6,2011
39320,55965977200,3,20,20,22,22,22,22,22,2011
39331,36545317200,3,3,4,4,4,17,18,18,2011
39343,54894571700,3,3,3,3,3,3,8,8,2011
39351,34870650400,4,4,4,4,4,4,4,4,2011
39368,34768067500,1,1,1,1,1,1,1,1,2011
39382,35742754400,3,3,3,3,3,3,3,3,2011
39386,55224022300,3,3,3,3,3,3,3,3,2011
39400,26631804000,5,5,5,5,5,5,5,5,2011
39409,41561920100,9,9,11,11,11,11,11,11,2011
39445,7004532292,3,3,10,10,10,10,10,10,2011
39453,35095895900,27,27,27,27,27,27,27,27,2011
39467,37103924100,3,3,3,3,3,3,3,3,2011
39488,6603872212,6,6,6,6,6,6,6,6,2011
39490,8367506000,1,1,1,1,1,1,1,1,2011
39501,57204249010,2,2,2,2,2,2,2,2,2011
39531,53876810700,10,11,16,21,22,24,27,27,2011
39544,46161097300,4,5,7,7,7,7,11,13,2011
39551,7102018510,42,42,42,42,42,42,42,42,2011
39562,16314839400,2,2,3,3,3,3,3,3,2011
39599,6603804494,3,3,3,3,3,8,8,8,2011
39612,50862025600,2,2,2,2,2,2,2,2,2011
39621,57156650000,1,1,1,1,1,1,1,1,2011
39645,6508015216,27,27,27,27,40,40,40,40,2011
39656,7006655229,5,5,5,5,5,5,5,5,2011
39662,55038822000,5,5,6,6,6,6,6,6,2011
39663,10045002000,2,2,2,2,2,2,2,2,2011
39665,7004403933,6,6,6,6,6,6,6,6,2011
39667,55681740700,4,4,4,4,4,4,4,4,2011
39678,55795262100,2,2,2,2,2,2,2,2,2011
39681,8549266400,3,3,3,3,3,3,3,3,2011
39707,7403504710,2,2,11,11,17,17,17,17,2011
39750,24528608400,1,4,4,4,4,6,6,6,2011
39751,50161454900,3,3,3,3,3,3,3,3,2011
39754,35797670200,2,2,2,2,2,2,2,2,2011
39773,22135573500,22,22,22,22,22,22,22,22,2011
39778,37016406500,13,13,13,13,13,13,13,13,2011
39784,6507462907,6,6,6,6,6,6,6,6,2011
39787,24723764700,4,23,23,23,23,23,23,23,2011
39805,6506026321,9,9,9,9,9,9,9,9,2011
39823,55955828300,3,3,3,3,3,3,3,3,2011
39832,8907731000,4,5,5,5,5,5,5,5,2011
39840,54893433700,4,4,4,4,4,4,4,4,2011
39849,36161339100,3,3,3,3,3,3,3,3,2011
39850,37016087600,3,3,6,6,6,6,6,6,2011
39856,35768955600,2,2,2,2,2,2,4,4,2011
39900,36911376200,22,22,22,22,22,22,22,22,2011
39944,7003452121,13,13,13,13,13,13,13,13,2011
39983,6603885192,1,1,1,1,1,1,1,1,2011
40010,21739024200,3,3,3,3,3,3,3,3,2011
40043,57201934879,3,3,3,3,3,3,3,3,2011
40076,6506606229,20,20,31,31,43,43,43,43,2011
40078,37050316600,2,2,2,4,4,4,5,5,2011
40104,22035758900,3,3,3,3,3,3,3,3,2011
40174,6602733585,8,8,8,8,8,8,8,8,2011
40214,55303819700,4,4,4,4,4,4,4,4,2011
40224,46161850100,5,5,5,5,5,5,5,5,2011
40245,57197001678,6,6,8,8,8,8,8,8,2011
40257,54958066000,3,4,4,4,4,4,4,4,2011
40259,57189083739,3,3,3,3,3,3,3,3,2011
40279,14040204400,5,5,5,5,5,5,5,5,2011
40325,54930950100,3,3,10,11,11,11,16,18,2011
40343,12804858000,1,1,1,1,1,1,1,1,2011
40361,36628223800,6,6,6,51,51,51,51,51,2011
40365,55005951200,3,3,3,3,3,3,3,3,2011
40369,57132210900,2,2,2,2,3,3,3,3,2011
40372,57202484389,4,4,4,4,4,4,4,4,2011
40384,50661944600,33,33,33,33,33,33,33,33,2011
40397,6507232936,1,1,1,1,1,1,10,10,2011
40399,54924547500,4,5,5,5,5,5,5,5,2011
40418,36499140400,2,4,7,7,8,8,8,8,2011
40445,38961943000,2,2,2,2,2,2,2,2,2011
40461,18934610600,2,2,2,2,2,2,2,2,2011
40477,35847545700,5,5,5,5,5,5,5,5,2011
40485,25630256300,2,2,2,2,2,2,2,2,2011
40511,38061983400,3,3,5,5,8,8,8,8,2011
40520,54882623900,60,60,60,60,60,60,60,60,2011
40540,6507811251,3,3,3,3,3,3,3,3,2011
40561,41561802200,9,9,11,11,14,14,24,24,2011
40587,25926098900,17,17,17,17,17,17,17,17,2011
40613,53866111700,1,1,1,1,1,1,1,1,2011
40623,24436440900,5,5,5,5,5,7,7,7,2011
40641,35193957700,6,6,6,6,6,6,6,6,2011
40642,7005530955,12,16,16,16,23,23,23,28,2011
40684,56495695500,3,5,8,8,8,8,8,8,2011
40715,6505982915,4,4,4,4,4,4,4,4,2011
40787,36814242600,9,9,9,9,9,9,9,9,2011
40800,36638335100,8,8,8,8,8,8,8,8,2011
40805,36605986900,8,20,20,22,22,22,25,25,2011
40812,7401725550,3,3,3,3,3,3,3,3,2011
40815,6505910058,3,3,3,3,3,3,3,3,2011
40826,6504437779,22,22,22,22,22,22,26,28,2011
40842,23570243900,3,3,3,3,3,3,5,5,2011
40847,44461347900,7,7,7,7,7,7,7,7,2011
40887,37063774800,2,2,2,2,2,2,2,2,2011
40893,56227436500,7,7,7,7,7,7,7,7,2011
40897,43261118700,3,4,4,4,4,4,8,8,2011
40922,14024773800,2,2,2,2,2,2,4,4,2011
40942,41762599700,6,6,6,6,6,6,6,6,2011
40961,43461748800,22,22,22,22,22,22,22,22,2011
40991,25822034800,6,6,6,6,6,6,6,6,2011
41013,54385491500,2,2,2,2,2,2,2,2,2011
41027,56919842700,2,2,2,2,2,2,2,2,2011
41050,24345648600,7,10,13,13,13,15,15,15,2011
41053,50961210800,2,2,2,2,2,2,2,2,2011
41066,52463501500,17,17,17,17,17,55,55,55,2011
41080,8239925200,3,3,3,3,3,3,3,3,2011
41106,6603846240,3,3,3,3,3,3,3,3,2011
41127,26640645700,6,11,15,26,45,48,56,80,2011
41129,37120270800,8,8,8,8,10,10,10,10,2011
41141,10140007900,7,7,8,8,8,8,8,12,2011
41171,54785502700,8,10,10,10,10,10,10,10,2011
41271,57198176119,14,14,14,14,14,14,14,14,2011
41289,54412090800,16,16,16,16,16,16,16,16,2011
41340,16300706900,2,5,5,5,9,11,11,15,2011
41349,8680407400,5,5,5,5,5,5,5,5,2011
41360,7005967750,13,17,20,20,20,20,31,31,2011
41363,7003668903,1,1,1,1,1,1,1,1,2011
41368,25628899600,8,8,8,8,8,8,8,8,2011
41378,7004368861,5,5,5,5,5,5,5,5,2011
41386,12783618100,7,7,7,7,7,7,7,7,2011
41397,7006696771,2,2,2,2,2,4,4,4,2011
41435,53866876900,3,3,5,5,5,5,5,5,2011
41448,15756492900,3,3,4,4,4,4,4,4,2011
41460,54968953700,3,3,3,3,3,3,3,3,2011
41471,36612878700,2,2,2,2,2,2,2,2,2011
41483,42561524800,1,2,2,15,15,15,15,15,2011
41487,26537404500,1,1,3,3,3,3,3,6,2011
41498,54402276900,7,7,7,7,7,7,7,7,2011
41500,54391429900,1,1,1,1,1,1,1,1,2011
41517,54079544200,4,4,4,4,4,4,4,4,2011
41558,54888906500,2,2,2,2,2,2,2,13,2011
41615,42761016300,15,15,15,15,15,15,15,15,2011
41619,57199172841,3,3,3,3,3,3,3,3,2011
41652,6506598385,31,31,31,31,31,31,31,31,2011
41662,53981647200,4,4,4,4,4,4,4,4,2011
41677,36630603000,3,5,5,5,5,5,5,5,2011
41705,37015478200,2,2,2,2,2,2,2,2,2011
41710,8389330000,2,2,2,2,2,2,2,2,2011
41735,6701733708,1,1,1,1,1,1,1,1,2011
41760,55394585600,5,7,9,9,9,14,14,17,2011
41777,41761282900,3,3,3,3,3,3,3,3,2011
41780,24529138200,3,3,3,3,8,9,9,9,2011
41783,45761351600,22,22,22,22,22,22,22,22,2011
41812,7102598960,5,5,5,5,5,5,5,5,2011
41853,55702520577,5,5,5,5,5,5,5,5,2011
41866,36611395000,4,4,6,6,6,6,7,9,2011
41873,55503857600,3,3,3,3,3,3,3,3,2011
41885,7004465787,7,7,7,7,7,7,7,7,2011
41902,7003452582,4,4,4,4,4,4,4,4,2011
41936,38561530100,7,12,12,13,13,13,26,31,2011
41978,19640265300,5,5,5,5,5,5,5,5,2011
42029,55354334300,2,2,2,2,2,5,5,5,2011
42037,16242090200,4,5,5,5,5,5,5,5,2011
42042,7103260419,13,13,13,13,13,13,13,13,2011
42101,56629991100,1,1,1,1,1,1,1,1,2011
42113,57196694107,4,4,4,4,4,4,4,4,2011
42120,35787858200,3,3,3,3,3,3,3,3,2011
42121,14016629500,4,4,4,4,4,86,86,86,2011
42166,40661548900,3,7,7,7,7,7,7,7,2011
42195,55949859800,19,19,19,19,19,19,19,19,2011
42197,49362343200,6,6,6,6,6,6,6,6,2011
42199,15122535600,60,60,60,60,60,60,60,60,2011
42209,19338016900,5,5,5,5,5,5,5,5,2011
42291,57198136615,10,10,10,10,10,10,10,10,2011
42304,36952704900,3,3,3,4,4,4,4,4,2011
42326,7006282467,22,22,22,22,22,22,22,22,2011
42345,7003658127,1,1,1,1,1,1,1,1,2011
42370,53980555900,2,2,2,2,2,2,2,2,2011
42402,7102513810,8,8,15,15,15,15,15,15,2011
42428,45761294300,44,44,44,44,44,44,44,44,2011
42439,12040518500,6,6,6,6,6,6,11,11,2011
42448,44861304900,3,3,3,3,3,7,10,10,2011
42488,6602804287,3,3,3,3,3,3,3,3,2011
42492,54957110900,1,3,9,12,13,16,22,23,2011
42517,49961691600,4,4,4,4,4,4,4,4,2011
42522,44860921900,12,12,12,12,12,13,13,13,2011
42552,36195691700,4,4,4,4,4,4,4,4,2011
42575,6504630808,3,3,3,3,3,4,4,4,2011
42631,54419647300,3,3,7,10,14,24,24,24,2011
42707,19933361100,3,3,3,3,6,6,6,6,2011
42731,54941849500,4,4,4,4,4,4,4,4,2011
42734,6507723875,7,7,7,7,7,7,7,7,2011
42752,57189179023,3,4,4,4,4,4,4,4,2011
42800,36091654600,2,2,2,2,2,2,2,2,2011
42821,26658367700,5,5,5,5,5,5,5,5,2011
42822,8644376500,5,5,5,5,5,5,5,5,2011
42823,37261262100,3,3,3,3,3,3,3,3,2011
42844,49961916200,3,3,3,3,3,3,3,3,2011
42860,49360930100,2,2,2,2,2,2,5,5,2011
42913,56152955200,3,3,3,3,3,3,3,3,2011
42925,36508817800,3,3,3,4,4,4,4,4,2011
42936,56273209500,2,2,2,2,2,2,5,5,2011
42970,23976521600,29,29,29,29,29,29,29,29,2011
42975,6508239447,2,2,5,5,5,5,5,5,2011
43028,55473713300,4,4,4,4,4,4,4,4,2011
43029,6603350447,34,34,34,34,34,34,41,41,2011
43032,57198092159,6,6,6,6,6,6,6,6,2011
43035,36814085200,1,1,1,1,1,1,1,1,2011
43042,56137591000,2,2,2,2,2,2,2,2,2011
43051,35078375800,1,2,2,2,2,2,2,2,2011
43060,6603206221,9,9,9,9,9,9,9,9,2011
43095,55726558400,2,2,2,2,2,2,2,2,2011
43117,56273423100,12,12,13,13,13,14,14,14,2011
43145,56452374300,30,30,30,30,30,30,30,30,2011
43146,53866794300,8,8,8,8,8,8,8,8,2011
43154,12445466700,8,8,9,14,16,16,19,19,2011
43168,47061399500,2,3,3,3,4,4,6,6,2011
43174,24829549400,3,3,3,3,3,3,3,3,2011
43200,23100939900,3,3,3,3,3,3,3,3,2011
43265,8855275800,4,4,4,4,4,4,4,4,2011
43290,56931713500,18,18,18,18,18,18,18,18,2011
43297,7402182177,3,3,3,3,3,3,3,3,2011
43305,37161349300,7,7,7,7,7,7,7,7,2011
43314,52564322600,9,9,9,9,9,9,9,9,2011
43353,36720412500,4,4,4,4,5,5,5,5,2011
43366,6603600881,6,6,6,6,6,6,6,6,2011
43411,44860895000,3,5,5,10,10,20,29,38,2011
43429,23390486200,3,3,3,3,3,3,10,10,2011
43431,57203721725,9,10,11,15,32,32,37,64,2011
43436,6603714799,4,4,4,4,4,4,4,4,2011
43446,52364922300,5,5,5,5,5,5,5,5,2011
43476,6701858750,3,3,3,3,3,3,3,3,2011
43480,48260928100,2,3,3,3,3,3,3,3,2011
43491,35202170100,8,8,8,8,8,8,8,8,2011
43523,35230766400,3,8,8,9,9,9,11,11,2011
43524,15136776000,3,3,3,3,3,3,3,3,2011
43585,13205417000,2,2,2,2,2,2,2,3,2011
43603,7403253539,9,9,9,9,9,9,9,9,2011
43613,6602361942,2,2,4,7,9,15,15,15,2011
43666,55467955700,2,2,2,2,2,2,2,2,2011
43693,6603878268,4,4,4,4,4,4,4,4,2011
43700,24724680600,2,2,2,2,2,2,2,2,2011
43701,35087329300,4,4,4,4,4,4,4,4,2011
43720,54894411500,1,1,1,2,2,2,5,5,2011
43723,36778258700,4,4,38,38,38,38,42,42,2011
43754,54392937600,2,3,3,4,4,4,4,4,2011
43781,55512332900,5,5,5,5,5,5,5,5,2011
43805,6504371581,3,3,3,3,3,3,3,3,2011
43815,9242826400,7,7,7,7,7,9,9,9,2011
43839,7003332388,6,10,10,10,10,10,10,10,2011
43853,35236091500,11,11,11,11,11,11,11,11,2011
43871,54787496600,2,2,2,3,3,3,3,3,2011
43899,24465685900,3,3,3,3,3,3,3,3,2011
43903,56273811300,3,3,3,3,5,5,5,5,2011
43914,7004479142,5,5,5,5,5,10,13,13,2011
43916,54388706600,7,7,7,7,7,7,7,7,2011
43953,7006878227,15,15,15,15,15,15,15,15,2011
43985,37262008400,5,8,8,8,8,8,8,8,2011
43999,57196603265,3,3,3,3,3,3,3,3,2011
44000,22951512200,10,10,10,10,10,10,10,10,2011
44096,7410047051,5,7,11,11,11,11,11,11,2011
44099,6602719368,4,4,4,4,4,4,4,4,2011
44116,7103127042,3,3,3,3,3,3,3,3,2011
44145,51664355700,3,3,3,3,3,3,3,3,2011
44151,24802572900,2,2,2,2,2,2,2,2,2011
44160,6602678379,3,3,3,3,3,12,12,12,2011
44164,54080233500,6,6,7,10,10,11,17,18,2011
44181,9734576100,52,52,52,52,52,52,52,52,2011
44184,38961120400,8,8,8,8,8,8,8,8,2011
44195,54580738900,3,3,3,3,3,3,3,3,2011
44215,49960974900,2,2,2,2,2,2,2,2,2011
44251,44861185900,2,2,2,2,2,2,2,2,2011
44298,56349101500,5,5,12,12,12,12,12,12,2011
44352,8352633900,3,3,3,3,3,3,3,3,2011
44362,25724583400,2,2,2,2,2,2,2,2,2011
44365,6602303799,5,5,5,5,5,5,5,5,2011
44380,57197033966,4,4,4,4,4,4,4,4,2011
44396,51061140800,3,3,3,3,3,3,3,3,2011
44416,53986275000,13,13,13,13,14,14,14,14,2011
44417,22934060800,1,1,5,5,5,5,6,6,2011
44510,12039362700,2,2,2,2,2,2,2,2,2011
44517,51864227200,4,6,6,6,6,6,6,6,2011
44529,27567977700,11,11,11,11,11,11,11,11,2011
44538,55901520500,3,3,7,15,28,31,36,36,2011
44550,7004192280,12,12,12,12,15,15,15,15,2011
44612,27567664900,13,13,26,26,26,26,26,26,2011
44619,54794500600,1,7,7,7,7,7,7,7,2011
44639,55512949200,2,3,3,3,3,3,3,3,2011
44671,7402915304,60,60,60,60,60,60,60,60,2011
44683,7103339463,7,12,14,14,15,17,21,22,2011
44753,16176362700,4,5,5,5,5,5,5,5,2011
44777,55405875800,3,5,7,7,13,13,15,17,2011
44788,7201373433,1,3,3,7,7,7,7,7,2011
44808,25225819500,3,3,3,3,3,3,3,3,2011
44884,55742237500,3,3,3,3,3,3,3,3,2011
44890,55531937176,5,6,6,8,8,9,9,21,2011
44893,36135384300,1,1,1,15,20,20,20,20,2011
44896,55969609300,19,19,19,19,19,19,19,19,2011
44953,7003725724,14,14,41,41,41,41,41,41,2011
44967,35483096800,5,5,10,15,21,21,21,21,2011
44975,43461169500,2,6,6,7,7,15,15,19,2011
44977,37056689200,4,4,4,4,4,4,4,4,2011
44978,24766719100,5,5,5,5,5,5,5,5,2011
45015,56110759400,5,5,5,5,5,5,5,5,2011
45018,24367289400,11,11,11,11,11,11,11,11,2011
45061,53363395800,1,1,1,1,1,1,1,1,2011
45081,54781594600,5,5,5,5,5,5,5,5,2011
45091,6507695782,21,21,21,21,21,21,21,21,2011
45169,57190209312,7,7,7,7,7,7,7,10,2011
45195,8938408300,8,11,11,11,11,11,11,11,2011
45199,57196617984,9,9,11,11,11,11,26,26,2011
45202,54885878600,1,5,6,11,15,15,15,20,2011
45203,7003609451,3,5,5,5,8,8,8,8,2011
45207,57192411387,4,4,4,4,4,4,4,4,2011
45211,12796382100,3,3,3,3,5,9,9,9,2011
45232,56235014000,2,2,2,2,2,2,2,2,2011
45242,46060944100,1,1,2,2,2,2,2,2,2011
45262,24774101200,34,34,34,34,34,34,34,34,2011
45287,55473731300,2,2,2,2,2,2,2,2,2011
45307,53363480000,1,1,1,1,1,1,1,1,2011
45326,57199529912,2,2,2,2,2,2,2,2,2011
45347,44061437900,7,7,7,7,7,7,7,7,2011
45351,15056568000,6,6,28,28,28,28,28,28,2011
45358,54419607800,15,15,15,15,15,15,15,15,2011
45370,47160896900,7,7,7,7,7,7,7,7,2011
45374,7003475591,60,60,60,60,60,60,60,60,2011
45386,54394108300,6,6,6,6,6,6,6,6,2011
45401,49862896500,3,3,3,3,3,3,3,3,2011
45407,15834723800,7,7,7,7,7,7,7,7,2011
45425,6602538279,53,53,53,97,97,97,97,97,2011
45427,23398368900,4,4,4,4,4,4,4,7,2011
45442,22833389600,4,4,4,4,4,4,4,4,2011
45453,7004338526,2,3,3,3,3,3,3,3,2011
45479,7004255060,5,5,5,5,5,5,5,5,2011
45480,55504189900,4,4,4,4,4,4,4,4,2011
45509,36767478100,5,5,9,9,9,9,9,9,2011
45518,36641067300,3,3,3,3,3,3,3,3,2011
45543,37020460200,3,3,3,3,3,3,3,3,2011
45559,24474196000,5,5,5,5,5,22,72,72,2011
45563,8315760100,3,3,3,3,3,3,3,3,2011
45566,35106607600,5,5,5,5,5,5,5,5,2011
45576,55311777900,3,3,3,3,3,3,3,3,2011
45580,23027811500,14,14,14,14,14,14,14,14,2011
45593,56433474800,3,3,3,3,3,3,3,3,2011
45594,54882293900,3,3,4,4,4,4,4,4,2011
45598,34877428500,2,5,5,5,9,12,12,12,2011
45623,7003343813,18,18,18,18,18,18,18,18,2011
45632,24341913400,4,4,4,6,6,6,6,6,2011
45637,6602131378,9,9,14,14,14,14,14,14,2011
45652,37060921600,2,2,5,5,5,5,5,5,2011
45653,41262234000,2,2,2,2,2,2,2,2,2011
45662,15759668200,6,6,6,6,6,6,6,6,2011
45690,54419973500,5,5,5,5,5,5,5,5,2011
45693,54883432300,4,4,4,16,16,24,24,24,2011
45699,57196925074,19,33,33,33,33,33,33,33,2011
45707,7004733523,6,8,8,8,8,8,8,8,2011
45717,50861954400,10,10,10,10,10,10,10,10,2011
45728,56572648800,8,8,8,8,8,8,8,8,2011
45785,6507082324,4,4,4,4,4,4,4,4,2011
45855,51763292200,3,3,3,3,3,3,3,3,2011
45895,36933978200,3,3,3,3,3,3,3,3,2011
45921,56172361800,12,12,12,12,12,12,12,12,2011
45931,35800920400,3,3,3,3,3,3,3,3,2011
45939,36916219700,4,4,4,4,4,4,4,4,2011
45952,55226014400,9,9,9,9,9,9,9,9,2011
45972,27867949100,5,5,5,5,5,5,5,5,2011
45994,41861630200,7,8,8,8,8,8,8,8,2011
46001,55880393500,3,3,3,3,3,4,4,10,2011
46004,55311423000,2,2,2,2,2,2,2,2,2011
46017,36558801400,5,5,5,5,5,5,5,5,2011
46018,50361009500,5,5,8,8,8,8,8,8,2011
46081,15131999800,8,8,8,8,8,8,8,8,2011
46084,17347479800,10,14,14,14,14,14,14,14,2011
46092,8904059500,2,2,6,6,6,8,8,9,2011
46131,34968137900,13,13,13,13,13,13,13,13,2011
46145,25931431100,2,2,2,2,2,2,2,2,2011
46149,53164429600,3,3,3,3,3,3,3,3,2011
46153,8590173200,4,4,4,7,7,12,12,12,2011
46163,55666144600,6,6,6,6,6,6,6,6,2011
46170,6603257719,6,6,6,6,6,6,6,6,2011
46173,54894876600,6,6,6,6,6,6,6,6,2011
46177,6504791649,5,5,5,5,5,5,5,5,2011
46180,49864628700,7,7,7,7,7,11,11,15,2011
46193,15045406200,9,9,9,9,9,9,9,9,2011
46196,7801413223,3,3,3,3,3,3,3,3,2011
46225,35101215200,4,4,4,4,4,4,4,4,2011
46245,42161458500,5,5,5,5,5,5,5,5,2011
46259,6603338438,5,5,5,5,5,5,5,5,2011
46284,36938603300,9,12,12,14,14,14,14,14,2011
46342,6507964211,4,4,4,4,4,4,4,4,2011
46357,57196136057,1,2,2,2,2,2,2,2,2011
46401,8835801500,16,16,16,16,16,16,16,16,2011
46409,55138946700,5,5,5,5,8,8,8,8,2011
46425,25634581800,1,1,1,1,1,1,1,1,2011
46437,36655675200,2,2,2,2,2,2,2,2,2011
46438,6602554918,4,4,4,4,4,7,7,7,2011
46445,37049755900,4,7,7,9,16,16,16,16,2011
46460,57189230870,13,13,13,13,13,13,13,13,2011
46474,57197085071,3,3,3,3,3,3,3,3,2011
46483,55751748000,7,7,7,7,7,7,7,7,2011
46485,35728458700,9,9,9,9,9,9,9,9,2011
46493,37057054300,2,2,2,2,2,2,2,2,2011
46522,56285112700,2,2,2,2,2,2,2,2,2011
46532,57193333295,4,4,4,4,4,4,4,4,2011
46540,54410372700,3,3,3,3,3,3,3,7,2011
46543,42262182800,5,5,5,5,5,5,5,5,2011
46556,57197605093,4,4,4,4,4,4,4,4,2011
46638,7006934105,12,16,16,16,16,16,16,16,2011
46662,6602144741,9,13,15,15,15,15,15,15,2011
46676,54390723600,8,8,8,8,8,8,8,8,2011
46724,7006009051,5,5,5,5,5,5,5,5,2011
46765,36809083500,1,1,1,1,1,1,1,1,2011
46831,38960917900,3,3,4,4,4,4,4,4,2011
46845,52063443200,2,2,2,2,2,2,2,2,2011
46861,54929873700,3,3,3,3,3,3,3,3,2011
46895,8293704400,3,3,3,3,3,3,3,3,2011
46938,35117615200,2,5,5,5,5,5,8,8,2011
46957,37122574200,4,4,4,4,4,4,4,4,2011
46991,54683917000,14,14,14,14,14,14,14,14,2011
46999,55574198582,10,10,10,10,10,10,10,10,2011
47016,24558879700,11,12,12,12,12,12,12,12,2011
47019,52363203400,2,2,8,8,13,13,18,18,2011
47078,55305644000,3,3,3,3,3,3,3,3,2011
47089,24178754600,3,3,5,15,16,16,16,16,2011
47105,57194093186,7,7,9,11,14,17,19,26,2011
47111,7003536775,3,3,3,3,3,3,3,3,2011
47125,14046631500,8,8,8,8,8,8,8,13,2011
47128,36919133200,2,4,5,13,13,14,14,14,2011
47147,44461247300,4,4,4,4,4,4,4,4,2011
47159,23009474800,4,4,4,4,4,4,4,4,2011
47162,55471913900,2,2,2,2,2,2,2,2,2011
47171,6505896674,4,4,4,4,4,4,4,4,2011
47178,43261674400,5,5,5,5,5,5,5,5,2011
47184,43261165000,60,60,60,60,60,60,60,63,2011
47192,7006177504,5,5,5,5,5,81,81,98,2011
47194,13807902200,8,9,9,9,9,9,9,9,2011
47242,23568653000,13,13,13,13,13,13,13,13,2011
47262,23468130500,2,2,2,2,2,7,7,7,2011
47296,39862918700,10,14,14,18,18,18,18,18,2011
47317,56069897600,1,1,1,1,1,1,1,1,2011
47356,6603542355,3,3,3,3,3,44,44,57,2011
47375,21934918000,2,2,2,5,5,5,5,5,2011
47381,40462400400,5,5,5,5,5,5,5,5,2011
