Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
173810,23569577200,39,63,85,98,98,98,98,98,98,98,98,2008
173827,24278885800,1,1,1,1,1,1,1,1,1,1,1,2008
173915,24079673200,1,1,5,5,5,5,5,5,5,5,5,2008
173968,26654739600,5,6,6,6,6,6,11,11,11,11,11,2008
174003,57204335077,3,5,6,9,9,11,15,16,18,19,21,2008
174014,23397095900,2,2,2,2,2,2,2,2,2,2,2,2008
174016,55682345300,4,13,13,13,13,13,13,13,13,13,13,2008
174022,24724059000,11,11,11,11,11,11,11,11,11,11,11,2008
174031,19337461900,4,7,7,7,7,18,21,21,21,21,21,2008
174035,24079757200,3,3,3,3,3,3,3,3,3,3,3,2008
174052,6603280890,5,6,9,12,12,12,12,12,16,16,16,2008
174069,56212778300,9,9,9,9,9,9,9,9,40,40,40,2008
174108,34876217900,3,8,11,11,21,22,22,22,22,25,25,2008
174145,56522458000,6,6,6,6,6,6,6,6,6,6,6,2008
174170,24470015100,4,4,4,4,4,4,4,4,6,6,6,2008
174181,56326838100,14,14,14,14,14,14,14,14,14,14,14,2008
174195,24314512700,9,9,9,9,9,9,9,9,9,9,9,2008
174210,26433272800,2,2,4,4,4,5,7,7,7,7,7,2008
174215,23091882300,3,3,3,3,3,3,3,3,3,3,3,2008
174217,56586932900,4,4,4,4,4,4,4,4,4,4,4,2008
174227,57203108279,1,1,1,1,1,1,1,1,1,1,1,2008
174238,24537017200,7,7,7,8,8,8,8,8,8,8,8,2008
174242,24474070500,3,3,3,3,3,3,3,3,3,3,3,2008
174247,9240807900,13,13,13,13,13,13,13,13,13,13,13,2008
174277,25626006600,2,2,2,2,2,2,2,2,2,2,2,2008
174299,6506667493,74,74,74,74,74,74,74,74,74,74,74,2008
174325,6603003974,2,2,2,2,2,2,2,2,2,2,2,2008
174327,26323829700,22,22,22,22,22,22,22,22,22,22,22,2008
174333,56537943700,4,4,4,4,4,4,4,4,4,4,4,2008
174349,55318689000,1,1,1,1,1,1,1,1,1,1,1,2008
174409,26967972900,2,2,3,3,3,3,3,3,3,3,5,2008
174410,24338755800,7,7,7,7,7,7,7,7,7,7,7,2008
174425,24825207800,4,6,6,6,10,12,14,16,18,21,30,2008
174426,26868070000,3,3,3,3,3,3,3,3,3,3,3,2008
174443,7004714996,6,6,6,6,6,6,6,6,6,6,6,2008
174451,36881262800,2,2,2,2,2,2,2,2,2,2,2,2008
174484,25632073200,5,5,5,5,5,5,5,5,5,5,5,2008
174499,25723036100,3,3,3,3,3,3,3,3,3,3,3,2008
174527,24447922300,2,2,2,2,2,2,2,2,2,2,2,2008
174561,55723314800,4,4,4,4,4,4,4,4,4,4,4,2008
174576,13410043100,2,6,23,23,27,27,27,27,27,29,29,2008
174597,6505931369,3,3,3,3,3,3,3,3,3,9,9,2008
174599,24824805900,3,3,3,3,3,3,3,3,3,4,4,2008
174654,56200346600,3,3,3,3,3,3,3,3,3,3,3,2008
174687,6505868887,3,3,3,3,3,3,3,3,3,3,3,2008
174696,6602886698,4,4,4,4,4,4,4,4,4,4,4,2008
174703,56113760000,7,7,7,7,7,7,7,7,7,7,7,2008
174706,57198333788,19,19,19,19,19,19,19,19,19,19,19,2008
174715,8919065500,4,4,4,4,4,4,4,4,4,4,4,2008
174723,25652404700,15,15,16,16,16,16,16,16,16,16,16,2008
174808,56662004300,2,2,2,2,2,2,2,2,2,2,2,2008
174811,16032087100,4,5,5,5,5,5,5,5,5,5,5,2008
174826,24448705600,2,2,3,3,4,4,6,6,6,6,12,2008
174830,36634726200,2,2,2,2,2,2,2,2,2,2,6,2008
174834,25641093200,2,2,2,2,2,2,2,3,3,3,3,2008
174844,25824138600,48,48,48,48,48,48,48,48,48,48,48,2008
174853,7003570494,3,3,3,3,3,3,3,3,3,3,3,2008
174857,24831904000,2,2,2,2,2,2,2,2,2,2,2,2008
174927,24390407600,8,8,8,8,8,8,8,8,8,8,8,2008
174933,55885029900,5,5,5,5,5,5,5,5,5,5,5,2008
174937,24477523800,6,6,6,6,6,6,6,6,6,6,6,2008
174944,25822614800,20,20,20,20,20,20,20,20,20,20,20,2008
174956,23974566200,6,6,6,6,6,6,6,6,6,6,6,2008
174973,36142968300,5,5,5,5,5,5,5,5,5,5,5,2008
174985,15076977000,3,3,3,3,3,3,3,3,3,3,3,2008
174993,9940938400,5,5,5,5,5,5,22,22,22,22,22,2008
175020,23389687800,6,6,6,6,24,27,27,27,27,27,38,2008
175029,26644185300,2,3,4,5,5,9,11,11,11,13,13,2008
175051,7005457184,19,19,19,19,46,46,46,46,46,46,46,2008
175067,26533898000,6,6,6,6,6,6,6,6,6,6,6,2008
175134,26422452700,2,2,2,2,2,2,2,2,2,2,2,2008
175156,8615784100,8,8,8,8,8,8,8,8,8,8,8,2008
175261,57205510466,3,3,3,3,3,3,3,3,3,3,3,2008
175283,36025063300,3,3,3,3,3,3,3,3,3,3,3,2008
175291,26424215100,4,4,4,4,4,4,4,4,4,4,4,2008
175301,23004103000,41,41,41,41,41,41,41,41,41,41,41,2008
175321,16204800100,6,7,7,7,7,7,7,7,7,8,8,2008
175330,23096967000,2,2,2,2,2,2,2,2,3,4,4,2008
175348,14626306300,5,5,5,5,5,5,5,5,5,5,5,2008
175373,23095634700,2,2,2,2,2,2,2,2,2,2,2,2008
175399,7101881674,5,5,5,5,5,5,5,5,5,5,5,2008
175410,55545860878,4,4,4,4,4,4,4,4,4,4,4,2008
175480,55444273700,3,3,3,3,3,3,3,5,6,6,6,2008
175501,7102321546,5,5,5,5,5,5,5,5,5,5,5,2008
175518,14628215100,3,3,3,6,6,6,6,6,6,6,6,2008
175534,6603667938,5,5,5,5,5,5,5,5,5,5,5,2008
175539,24171737100,2,4,4,4,4,9,11,12,13,13,13,2008
175550,24758135600,19,21,21,21,25,25,26,26,26,26,26,2008
175558,25960859300,2,3,3,3,3,3,3,3,3,3,3,2008
175578,26653836800,1,1,1,1,1,1,1,1,1,1,1,2008
175683,36917534900,1,1,1,1,1,1,1,1,1,1,1,2008
175691,24338341900,3,3,3,3,3,3,3,3,3,3,3,2008
175693,57016428700,4,4,4,4,4,6,16,22,26,26,44,2008
175760,16415286000,2,2,2,2,2,2,2,2,2,2,2,2008
175763,25638337500,10,19,19,19,19,19,19,19,19,19,19,2008
175824,25926413900,1,2,2,3,3,3,3,3,3,3,3,2008
175856,7402230365,16,16,16,16,16,16,16,16,16,16,16,2008
175859,24175113900,6,6,6,6,6,6,6,6,6,6,6,2008
175863,6602315515,9,16,16,16,16,16,16,16,16,16,19,2008
175865,22833867200,10,10,14,14,19,19,19,19,19,19,19,2008
175884,36599707600,1,1,3,3,3,3,3,3,3,3,3,2008
175886,24401084800,1,4,4,4,4,6,7,7,7,7,7,2008
175956,57198472696,2,2,2,2,2,2,2,2,2,2,2,2008
175967,56537435100,1,1,1,1,1,1,1,1,1,1,1,2008
175977,7003695709,4,4,4,4,4,4,4,4,4,4,4,2008
175996,7006264843,4,4,4,4,4,4,4,4,4,4,4,2008
176004,26639563600,18,18,18,18,18,18,18,18,18,18,18,2008
176021,56538179200,5,5,5,5,5,5,5,5,5,5,5,2008
176039,26639745400,9,9,9,9,9,9,9,9,9,9,9,2008
176050,26767934800,1,1,2,5,5,7,8,21,26,29,34,2008
176071,36883129600,3,3,3,3,3,3,3,3,6,6,6,2008
176102,24802495700,3,4,7,7,14,14,14,14,14,14,14,2008
176116,6504480631,6,6,6,6,6,6,6,6,6,6,6,2008
176139,57199462014,5,5,5,5,5,5,5,5,5,5,5,2008
176174,26867712300,2,2,2,2,2,2,2,2,2,2,2,2008
176178,36634984000,10,10,10,10,17,20,20,20,20,20,20,2008
176185,14321049900,3,3,7,7,7,7,7,7,7,7,7,2008
176197,26646734400,4,4,4,4,4,4,4,4,4,4,4,2008
176206,24512329500,2,2,3,3,3,3,3,3,3,3,3,2008
176210,6602283857,4,4,4,4,4,4,4,4,4,4,4,2008
176223,6602245061,3,3,3,3,3,3,3,15,15,15,15,2008
176238,23034061100,15,15,15,15,15,15,15,15,15,15,15,2008
176278,6507511753,8,8,8,8,8,8,8,8,8,8,8,2008
176283,56015787000,24,24,29,29,29,29,29,29,165,165,165,2008
176305,56007456700,4,4,20,20,20,20,20,20,28,28,28,2008
176319,24481203200,4,4,11,11,11,11,11,13,13,13,13,2008
176333,23970161400,1,1,1,1,1,1,1,1,1,1,1,2008
176353,7202973858,66,73,144,148,148,148,151,151,151,151,151,2008
176365,7004315790,3,5,5,5,5,5,5,5,5,5,5,2008
176372,51562714700,7,7,7,7,7,7,7,7,7,7,7,2008
176396,26031062100,2,4,4,4,4,5,5,5,5,5,5,2008
176401,26422662000,16,16,16,16,16,16,16,16,16,16,16,2008
176422,35318480600,1,1,1,1,1,1,1,1,1,1,1,2008
176450,7004694174,3,4,4,4,4,4,4,4,4,4,4,2008
176561,57197603069,8,8,8,8,8,8,8,8,8,8,8,2008
176591,24757762600,5,5,5,5,5,5,5,5,5,5,5,2008
176599,23497901100,7,7,7,7,7,7,7,7,7,7,7,2008
176601,6701333957,4,4,9,9,9,9,9,9,9,9,9,2008
176637,6506820652,48,48,48,48,48,48,48,48,48,48,48,2008
176639,24478489100,3,3,3,3,3,3,3,3,3,3,3,2008
176657,35188644400,1,6,11,11,12,12,17,17,17,17,17,2008
176699,15057837400,3,3,3,3,3,3,3,3,3,3,3,2008
176720,14622245400,5,5,5,5,5,5,5,5,5,5,5,2008
176721,6508271345,2,2,2,2,2,5,5,5,5,5,5,2008
176753,14026147400,2,2,2,2,2,2,2,2,2,2,2,2008
176757,7004347452,47,47,47,47,47,47,63,63,121,121,121,2008
176760,52863197200,11,11,11,11,11,11,11,11,11,11,11,2008
176769,22133792700,4,4,4,4,4,4,4,7,7,7,7,2008
176772,24490603600,2,2,2,2,2,2,2,2,2,2,2,2008
176775,24823867000,1,1,1,4,6,7,7,9,9,9,9,2008
176805,36169412500,6,6,6,6,6,6,6,6,6,6,6,2008
176807,24765872500,3,3,3,3,4,4,4,4,4,4,4,2008
176815,24830020400,2,3,3,3,3,3,7,7,7,7,7,2008
176817,6506420693,4,4,4,4,4,4,4,4,4,4,4,2008
176844,6603913119,4,4,4,4,4,4,4,4,4,4,4,2008
176851,15844857100,29,29,29,29,29,29,29,29,29,29,29,2008
176855,24437895200,3,3,3,3,3,6,6,9,11,12,12,2008
176859,7102147946,11,11,11,11,11,11,11,11,11,11,11,2008
176871,57197561483,20,20,20,20,20,20,20,20,20,20,20,2008
176885,25823434700,10,10,36,36,36,36,36,36,36,36,36,2008
176898,35104250000,4,5,5,5,5,5,5,5,5,8,8,2008
176930,55391187300,9,9,9,9,9,9,9,9,9,9,9,2008
176944,8561737000,4,4,4,4,4,4,4,4,4,4,4,2008
176997,15838139000,6,6,6,6,6,6,6,6,6,6,6,2008
177000,6504750161,1,1,1,1,1,1,4,4,4,4,4,2008
177007,25641465500,2,2,2,2,2,2,2,2,2,2,2,2008
177022,6507969382,6,11,16,16,16,16,16,16,16,16,16,2008
177045,55289853100,20,20,20,20,20,20,20,20,20,20,20,2008
177048,7202657375,3,3,3,3,3,3,3,3,3,3,3,2008
177077,6601956163,3,3,3,3,3,3,3,3,3,3,3,2008
177093,7004048807,24,24,24,24,24,26,32,50,51,68,81,2008
177115,25631231800,3,3,3,3,3,3,3,3,3,3,3,2008
177124,23396078500,2,2,2,3,3,3,3,3,3,3,3,2008
177157,7005654198,2,2,2,2,2,2,2,2,2,2,2,2008
177175,6701407422,11,11,11,11,11,11,11,11,11,11,11,2008
177182,6701386152,5,5,5,5,5,5,5,5,5,5,5,2008
177221,23467211400,2,2,4,4,4,4,4,4,4,4,4,2008
177243,7102304229,5,5,5,5,5,5,5,5,5,5,5,2008
177278,7005815245,8,8,8,8,8,11,11,11,11,11,11,2008
177279,24470569500,9,9,21,21,22,22,29,31,31,31,33,2008
177299,8719489000,6,10,10,10,10,10,10,10,10,10,10,2008
177300,15044143300,1,1,1,1,1,1,5,5,5,5,5,2008
177308,55597088386,12,12,16,16,16,16,16,16,16,16,16,2008
177333,14321582800,3,3,3,3,3,3,3,3,3,3,3,2008
177337,23982271700,2,2,2,2,2,2,2,2,5,8,8,2008
177343,24586606000,1,1,1,1,1,1,1,1,1,1,1,2008
177377,55565978400,3,3,3,3,3,3,6,6,6,6,6,2008
177398,7403304585,1,1,7,7,16,19,21,24,24,24,24,2008
177415,56618122500,30,30,30,30,30,30,30,30,30,30,30,2008
177425,26666498700,2,2,2,2,2,2,2,2,2,2,2,2008
177433,26025608200,3,3,3,3,3,3,3,3,3,3,3,2008
177437,25821579600,5,5,5,5,5,5,5,5,5,5,5,2008
177450,7202825320,3,3,3,3,3,3,3,3,3,3,3,2008
177523,23091108200,3,3,3,3,3,3,3,3,3,3,3,2008
177545,25651275100,2,2,2,2,2,2,2,2,2,2,2,2008
177559,24504079500,4,7,7,7,7,7,7,7,7,7,7,2008
177563,7005782898,1,1,1,1,1,1,1,1,1,1,1,2008
177569,56538321900,3,3,3,3,3,3,3,3,3,3,3,2008
177580,24605230600,10,16,16,16,16,16,22,22,22,22,22,2008
177609,55747743700,2,2,3,3,3,3,3,3,3,3,3,2008
177611,7402262210,9,9,9,9,9,9,9,9,9,9,9,2008
177612,57199967505,3,3,3,3,3,3,3,3,3,3,3,2008
177613,9245345700,3,3,3,3,3,3,3,3,3,3,3,2008
177621,12140656200,3,3,3,3,3,3,3,3,3,3,3,2008
177646,23977372100,3,3,3,3,3,3,3,3,3,3,3,2008
177681,26537941600,6,6,6,6,6,6,6,6,6,6,8,2008
177722,55634467800,9,9,9,9,17,17,17,17,17,17,17,2008
177739,7005215756,6,6,7,7,7,7,7,7,7,7,7,2008
177770,36132849000,3,3,3,3,3,3,3,3,3,3,3,2008
177772,24279944100,1,1,1,1,2,2,2,3,3,3,4,2008
177788,6507935807,5,5,5,5,5,5,5,5,5,5,5,2008
177900,36631073200,5,6,8,8,13,13,16,20,23,25,29,2008
177909,57198123844,3,3,3,3,3,3,3,3,3,3,3,2008
177920,55561534100,4,4,10,12,14,14,14,14,14,14,14,2008
177939,36798581200,4,4,4,4,4,4,4,4,4,4,4,2008
177949,56903630500,1,1,1,1,1,1,1,1,1,1,1,2008
177950,35753216500,2,2,2,2,2,2,2,2,2,2,2,2008
177998,24080371700,2,2,2,2,2,2,2,2,2,2,2,2008
178007,6504253279,18,18,18,18,30,30,30,30,30,30,30,2008
178013,6506692850,3,3,3,5,5,5,5,5,5,5,5,2008
178022,34977519800,2,2,2,2,2,2,2,2,2,2,2,2008
178034,24476354200,9,9,9,9,9,9,9,9,9,9,9,2008
178063,25823316000,20,20,38,38,38,38,38,38,38,38,38,2008
178104,23389695000,1,1,3,3,3,3,6,8,8,8,8,2008
178114,57194133671,38,38,52,55,55,55,64,64,64,64,141,2008
178119,16052478900,22,22,22,22,22,22,22,22,22,22,22,2008
178140,24587671900,1,1,1,1,1,1,1,1,1,1,1,2008
178219,25632924500,1,1,1,1,1,1,1,1,1,1,1,2008
178234,24825709800,9,12,16,25,33,42,42,42,42,42,42,2008
178249,8701102200,3,3,3,3,5,6,6,6,6,6,6,2008
178266,6701704313,4,4,4,4,4,4,4,4,9,9,9,2008
178269,7005309616,14,14,14,14,14,14,14,14,14,14,14,2008
178282,6603404491,5,5,6,6,6,6,6,6,6,6,6,2008
178292,23104396900,5,11,13,13,13,13,13,13,13,13,13,2008
178297,9733168700,9,20,24,28,30,47,50,62,68,99,106,2008
178311,56217246400,5,5,5,5,5,5,5,5,5,5,5,2008
178313,13607134200,8,8,8,8,8,8,8,8,8,8,8,2008
178322,15045955400,3,3,3,3,3,3,3,3,3,3,3,2008
178329,12795213000,6,6,6,6,6,6,6,6,6,6,6,2008
178331,7403465264,5,5,5,5,5,5,5,5,5,5,5,2008
178366,24173270200,22,22,30,30,30,30,30,30,30,30,30,2008
178371,56214208300,5,5,5,8,8,8,14,14,14,14,14,2008
178380,6506829773,8,8,19,19,19,19,19,19,19,19,19,2008
178400,7007130470,9,9,9,9,9,9,9,9,9,9,9,2008
178403,36676066600,3,3,3,3,3,3,3,3,3,3,3,2008
178435,7005831321,9,9,9,14,14,14,14,115,115,115,116,2008
178439,8605424200,3,3,3,3,3,3,3,7,7,7,7,2008
178469,23486411500,1,1,1,1,1,1,1,1,1,1,1,2008
178475,26221890600,6,11,11,12,13,15,15,15,15,15,15,2008
178514,23008756100,4,6,7,7,7,7,7,7,7,7,7,2008
178524,7006482986,3,5,5,5,5,5,5,5,5,5,5,2008
178542,7003336135,4,4,4,4,5,8,8,8,14,14,16,2008
178566,55885134600,2,2,6,6,7,7,7,7,7,7,7,2008
178572,25960676700,29,29,29,29,29,29,29,29,29,29,29,2008
178599,24365810300,9,9,9,9,9,9,9,9,9,9,9,2008
178608,6603017982,4,4,4,4,4,4,4,4,4,4,4,2008
178616,52963447900,1,1,1,1,1,1,1,1,1,1,1,2008
178640,24833374800,21,21,21,21,21,21,21,21,21,21,21,2008
178641,25640845700,2,4,7,7,8,10,10,14,16,16,18,2008
178652,6602313443,12,14,17,17,21,21,21,24,26,26,26,2008
178672,55851944864,2,2,2,2,2,8,8,8,8,8,8,2008
178684,7101742702,2,2,2,2,2,2,2,2,7,7,7,2008
178694,25929446100,2,2,5,5,7,7,10,11,13,13,15,2008
178712,6603939438,3,3,3,55,55,55,55,117,117,117,136,2008
178741,35319877400,20,20,20,20,30,30,30,30,30,30,30,2008
178751,6507091683,3,6,6,6,6,6,6,11,11,11,11,2008
178762,24512277600,8,8,8,8,8,8,8,8,8,8,8,2008
178768,26666976100,6,6,6,6,6,6,6,6,6,6,6,2008
178781,23050246200,3,3,3,3,3,3,3,3,3,3,3,2008
178791,25925488100,18,18,18,18,18,18,18,18,18,18,18,2008
178809,24528497600,5,7,7,9,10,11,11,11,11,11,11,2008
178858,7006696518,5,5,5,5,5,5,5,5,5,5,5,2008
178866,24450481300,24,24,24,24,24,24,24,24,24,24,24,2008
178877,6601981993,3,3,3,3,3,3,3,3,3,3,3,2008
178878,36893499800,18,18,18,18,18,18,18,18,18,18,18,2008
178881,36237904400,74,74,74,74,74,74,74,74,74,74,74,2008
178960,7006582815,4,4,5,9,9,9,9,9,9,9,9,2008
178961,8879459600,3,3,3,3,3,3,3,3,3,3,3,2008
178964,14051523500,3,3,3,3,3,3,3,3,3,3,3,2008
178989,56472930200,29,29,29,29,29,29,29,29,29,29,29,2008
179032,18038269700,5,12,19,23,27,27,30,46,49,58,61,2008
179036,6603698795,4,4,4,4,4,4,4,4,4,4,4,2008
179077,14322741700,2,2,2,2,2,2,6,6,6,6,6,2008
179099,35238156300,4,4,6,6,6,6,6,6,6,6,6,2008
179120,7102443040,14,14,14,14,14,14,14,14,14,14,14,2008
179131,56268127700,5,5,5,5,5,5,5,5,5,5,5,2008
179165,24830653800,1,2,7,10,10,20,34,45,52,54,59,2008
179194,7701342266,13,13,13,13,13,13,13,13,13,13,13,2008
179208,6602751682,4,4,4,4,8,8,10,10,10,10,10,2008
179218,24766087400,2,8,8,8,8,8,8,8,8,11,11,2008
179224,24726345700,6,11,11,11,18,18,18,26,26,26,26,2008
179239,54408928900,3,3,3,3,3,3,3,3,3,3,3,2008
179259,7004287869,4,4,8,8,8,8,8,11,11,11,11,2008
179269,12544711100,6,6,6,6,6,6,6,6,6,6,6,2008
179389,13008707000,5,5,5,5,5,5,5,5,5,5,5,2008
179402,6603956113,2,34,34,34,41,41,41,41,45,45,45,2008
179449,15725029700,4,4,4,4,4,4,4,4,4,4,4,2008
179470,22979713600,2,2,2,2,2,2,2,2,2,2,2,2008
179505,14018676600,3,3,3,3,3,3,3,3,3,3,3,2008
179564,23493154100,8,10,11,11,11,11,11,14,14,14,14,2008
179566,7201701805,20,20,20,20,30,30,30,30,33,33,33,2008
179570,56705768500,21,21,21,21,21,21,21,21,36,38,38,2008
179582,24528813900,3,3,3,3,5,5,5,5,5,5,5,2008
179610,7005161923,12,12,12,12,12,12,12,12,12,12,12,2008
179617,6504374148,2,2,2,2,2,2,2,2,2,2,2,2008
179626,35097824200,1,6,6,6,6,6,6,6,6,6,6,2008
179630,57197275406,3,3,3,3,3,3,3,3,3,3,3,2008
179637,25121538800,1,1,1,1,1,1,1,1,1,1,1,2008
179646,35569622200,5,5,5,5,5,5,5,5,5,5,5,2008
179647,24822224900,2,2,4,4,4,5,5,5,5,5,5,2008
179684,24335915800,17,17,17,17,17,17,17,17,17,17,17,2008
179690,57044508800,9,9,9,9,9,9,9,9,9,9,9,2008
179696,55874268500,11,11,11,11,11,11,11,11,11,11,11,2008
179720,25031578100,1,1,1,1,1,1,1,1,1,1,1,2008
179749,25822412500,3,3,3,3,3,3,5,5,5,5,5,2008
179755,26666599500,2,2,2,2,2,2,2,2,2,2,2,2008
179767,26644291100,61,61,61,61,61,61,61,61,61,61,61,2008
179806,36810522200,1,1,1,1,1,1,1,1,1,1,1,2008
179825,36803798300,5,5,8,8,8,9,9,9,9,9,9,2008
179892,6505948099,3,3,3,3,3,3,3,3,3,3,3,2008
179899,6507576940,3,3,3,3,3,3,3,3,3,3,3,2008
179912,6603517499,4,4,4,4,4,4,4,4,4,4,4,2008
179924,18038163000,3,3,3,3,3,3,3,3,3,3,3,2008
179942,26422249800,3,3,3,3,3,3,3,3,3,3,3,2008
179971,35291880100,4,4,4,4,4,4,4,4,4,4,4,2008
179989,55360676800,3,3,3,3,3,3,21,23,29,35,35,2008
180027,57192522122,5,12,12,15,15,15,15,15,15,15,15,2008
180030,56236744600,10,10,10,12,12,12,12,12,12,12,12,2008
180078,25925642300,3,3,3,3,3,3,3,3,3,3,3,2008
180135,7202393024,2,3,5,5,5,6,7,7,7,7,7,2008
180144,26325720000,1,4,4,4,4,4,4,4,4,4,4,2008
180146,24366450500,7,7,7,7,7,7,7,7,7,7,7,2008
180190,56243185200,3,3,3,3,3,3,3,3,3,3,3,2008
180194,57198586406,2,2,2,2,2,2,2,2,2,2,2,2008
180207,16025698500,5,10,17,21,25,28,28,28,28,29,29,2008
180238,6602444908,3,5,5,5,5,14,14,17,17,17,17,2008
180244,23393949800,14,14,14,20,20,20,20,20,20,20,20,2008
180281,25626965300,3,4,4,4,4,4,4,4,4,4,4,2008
180323,25926317500,32,32,32,32,32,32,32,32,32,32,32,2008
180330,7003392143,8,8,8,8,8,8,8,8,8,8,8,2008
180349,7201863359,6,6,7,7,7,7,7,7,7,7,7,2008
180352,7801391627,4,9,9,9,11,11,11,11,11,11,11,2008
180378,41662524900,6,7,7,7,7,13,13,13,13,13,13,2008
180384,23011649800,7,7,9,9,9,9,9,9,9,9,9,2008
180424,24773272100,11,11,11,11,11,11,11,11,11,11,11,2008
180440,15076962200,1,1,1,1,1,1,1,1,1,1,1,2008
180456,7202111458,2,2,2,2,2,2,2,2,2,2,2,2008
180494,6701463254,1,1,1,1,1,1,1,1,1,1,1,2008
180503,57091268900,4,4,4,4,4,4,4,4,4,4,4,2008
180506,8629318100,15,15,15,15,15,15,15,15,15,15,15,2008
180596,25928241000,1,1,1,1,1,1,1,1,5,5,5,2008
180600,57191532667,4,4,4,4,4,4,4,4,4,4,4,2008
180645,6601994692,15,15,15,15,15,15,15,15,15,15,15,2008
180667,6506480370,7,7,7,7,7,7,7,7,7,7,7,2008
180694,22985134000,1,1,4,4,4,4,4,4,4,4,4,2008
180699,23669249700,16,16,16,16,16,16,16,16,16,16,16,2008
180715,6701462755,3,3,3,3,3,3,3,3,3,11,11,2008
180728,57197923344,5,5,5,5,5,5,5,5,5,5,5,2008
180754,23669150200,3,3,3,7,7,7,9,9,9,9,9,2008
180767,35205280800,5,5,7,7,7,7,7,7,7,7,7,2008
180781,56074458200,8,8,8,8,8,8,8,8,8,8,8,2008
180782,24833048100,25,25,25,25,25,25,34,34,34,34,34,2008
180784,55936987900,1,1,1,1,1,1,2,2,4,5,5,2008
180804,22133926800,4,4,7,7,14,15,15,15,15,15,15,2008
180830,6507183634,1,1,1,1,1,1,1,1,2,2,2,2008
180881,14037012400,2,2,2,2,2,2,2,2,2,2,2,2008
180909,35145895200,3,4,4,4,4,4,4,4,4,6,6,2008
180946,35548735200,8,8,8,8,8,8,8,8,8,8,8,2008
180953,7103042057,1,1,1,1,1,1,1,1,1,1,1,2008
180966,25927162600,1,1,1,1,1,1,1,1,1,1,1,2008
180970,7007171890,7,7,7,7,7,7,7,7,7,7,7,2008
181061,57080056200,8,8,8,8,8,8,8,8,8,8,8,2008
181131,36952645100,3,3,15,19,19,19,19,19,19,19,19,2008
181137,23502091400,2,2,2,2,2,2,2,2,2,2,2,2008
181170,44860939300,3,3,3,4,5,5,5,5,5,5,5,2008
181179,24366783900,9,9,9,9,9,9,9,9,9,9,9,2008
181188,24764784800,7,7,7,7,7,7,7,7,7,7,7,2008
181230,48461800700,1,1,1,1,2,2,2,2,2,5,5,2008
181273,6701513779,48,58,82,82,88,88,88,88,116,116,119,2008
181298,14058347300,5,5,5,5,5,5,5,5,5,5,5,2008
181334,25650402100,3,8,15,17,17,17,17,23,28,32,36,2008
181382,7102165286,2,2,2,2,2,2,2,2,2,2,2,2008
181385,25648336900,8,11,11,11,11,14,14,14,14,14,14,2008
181389,25929972800,12,12,12,12,12,12,12,12,12,12,12,2008
181400,35790638100,6,6,6,6,6,6,6,6,6,6,6,2008
181416,23468368000,8,12,12,12,12,12,12,12,12,12,12,2008
181417,7406097317,6,6,6,7,7,7,7,7,7,7,7,2008
181419,12038776500,3,3,3,3,3,3,3,3,3,3,3,2008
181422,56632856500,3,4,4,4,4,4,4,4,4,8,8,2008
181476,57197581623,4,4,4,4,4,4,4,4,4,4,4,2008
181490,25927601600,4,4,12,12,14,14,14,14,14,14,14,2008
181517,6506331914,7,7,7,7,7,7,7,7,7,7,7,2008
181520,23984930200,2,39,39,39,39,39,39,39,39,39,39,2008
181530,23985740700,4,4,4,4,4,4,4,4,4,4,4,2008
181535,24528545800,2,2,2,2,2,2,2,2,2,2,2,2008
181558,26767690400,3,3,3,3,3,3,3,3,3,3,3,2008
181589,35605914100,5,5,5,5,5,5,5,5,5,5,5,2008
181633,8956869200,3,3,3,3,3,3,3,6,6,6,6,2008
181665,55897597000,5,5,5,5,5,5,5,5,5,5,5,2008
181701,25032096400,3,3,3,3,3,3,3,3,3,3,3,2008
181718,36623398200,2,2,2,2,2,2,2,2,2,2,2,2008
181721,6603965037,4,4,4,4,4,4,4,4,4,4,4,2008
181742,19933720300,1,6,7,9,12,20,20,20,20,20,20,2008
181743,24476752400,2,2,2,2,2,2,2,2,2,2,2,2008
181748,55534140846,6,6,6,6,6,6,6,6,6,6,6,2008
181766,56154196100,8,8,8,8,8,8,8,8,8,8,8,2008
181815,14058383400,2,2,5,5,5,5,5,5,8,8,8,2008
181844,25927165500,4,4,6,6,6,6,6,6,6,6,6,2008
181857,35932494000,2,2,2,2,2,2,2,2,2,2,2,2008
181868,24339236500,1,1,1,1,1,1,1,1,1,1,1,2008
181882,55666132500,2,2,5,5,5,5,5,5,5,5,5,2008
181902,6602439540,4,4,4,4,4,4,10,10,10,10,10,2008
181915,24801865000,3,3,3,3,3,3,3,3,3,3,3,2008
181920,57205047120,2,2,2,2,2,2,2,2,2,2,2,2008
181921,8623861100,10,10,10,10,10,10,10,24,24,24,24,2008
181928,16021706200,1,1,1,1,1,1,1,1,1,1,1,2008
182096,6507007287,6,6,6,6,6,6,6,6,6,17,17,2008
182135,14827262300,29,29,29,29,52,52,52,52,52,52,52,2008
182157,24462326000,3,3,3,3,3,3,3,3,3,3,3,2008
182158,18436561700,3,3,3,3,5,5,5,5,5,5,5,2008
182163,25927242400,11,11,11,12,12,12,12,12,12,12,12,2008
182188,56537825500,1,1,1,1,1,1,1,1,1,1,1,2008
