Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
186304,6701341096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
186332,22965155700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
186362,6503859413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
186414,7402678608,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
186416,7003963582,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
186495,8650155500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
186600,6603450224,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
186688,6603402408,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
186702,57110230600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
186746,6507629602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
186778,8722999900,3,3,3,3,13,14,15,15,15,17,17,17,17,17,17,17,17,2002
186800,6506569500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
186848,6505496579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
186879,25822611800,27,27,27,27,32,32,43,62,100,100,175,175,203,207,212,215,215,2002
186899,7004033874,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
186909,35607329000,6,6,6,6,11,11,11,11,11,18,18,18,20,27,28,28,28,2002
186924,6507364427,3,3,3,3,6,6,6,7,8,9,13,13,13,13,17,20,20,2002
186954,8569783900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
186992,6603392531,13,14,23,23,23,23,31,31,31,31,38,38,38,38,38,38,38,2002
187022,55408329900,7,7,7,7,7,7,7,7,7,7,7,9,9,9,13,13,13,2002
187122,36821991200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
187158,7102239435,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,2002
187269,16025776600,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2002
187292,6504146528,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187349,6602627811,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
187358,57197127520,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
187368,7003429722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
187429,56273684600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
187494,7006548488,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
187558,6603138831,3,3,4,4,4,4,4,4,4,8,8,11,11,11,11,11,11,2002
187559,56693008900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
187583,22978524200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
187593,56031727900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
187607,13409071500,6,6,6,6,12,13,13,13,15,15,15,15,15,15,15,15,15,2002
187679,56919532000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
187770,15837218400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
187795,6602403683,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187796,6508147878,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
187799,6602954859,7,7,7,7,8,8,8,11,11,11,11,11,11,11,11,11,11,2002
187811,57203256848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
187820,7005746982,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2002
187843,25624785300,3,5,5,5,5,5,5,7,10,13,13,15,15,15,15,15,15,2002
187867,6602077569,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187893,7004047002,2,2,2,5,5,5,8,8,8,8,8,8,8,9,9,9,9,2002
187922,6505775841,1,2,3,5,6,8,9,11,18,24,28,38,39,42,45,48,50,2002
187998,24299179400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
188018,6506295500,4,5,5,6,6,7,7,7,7,10,10,10,10,10,10,10,12,2002
188104,57192499335,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
188118,6603686505,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
188129,7006214794,2,2,2,3,3,3,3,3,3,3,3,7,12,13,13,13,14,2002
188130,6506384978,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
188225,15833127800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
188270,15029957300,2,2,2,5,7,8,8,10,10,10,17,18,18,19,19,22,23,2002
188280,8248256900,2,2,2,2,2,2,2,2,2,2,2,2,8,11,29,30,41,2002
188282,6507018665,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
188421,6602537349,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
188429,8567065600,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
188436,6603370577,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
188449,57189066084,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
188500,6507742704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
188534,56067184000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
188557,6603661710,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
188601,7202771294,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
188622,55710256500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
188633,35350466600,16,16,16,16,16,16,16,16,82,82,82,82,82,82,144,144,144,2002
188678,7403485066,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
188711,7005125213,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
188810,13908184100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
188825,37075161300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
188843,57188580840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
188876,7801687677,4,15,15,25,28,33,33,41,47,64,77,86,90,118,133,145,158,2002
188877,57111930300,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
189002,24423618800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
189024,36741517200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
189028,7102840268,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2002
189092,7403174486,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
189204,56823542300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189235,55240726700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189270,55880918200,9,9,9,12,17,18,18,22,22,22,49,49,60,62,70,70,72,2002
189281,10045433200,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
189296,6701924908,3,3,3,3,3,8,8,8,8,8,15,15,25,25,25,25,25,2002
189318,6507545978,2,2,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
189340,8967483900,3,8,10,10,13,13,15,28,28,31,31,31,31,31,31,31,31,2002
189344,7403513746,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
189434,7202781323,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
189461,24450469200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,6,6,2002
189526,55412052400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
189582,6506389193,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189598,57200234055,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189646,7103108393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
189689,57190658202,33,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
189708,7005304117,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,7,2002
189746,36845981900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
189759,57203069723,3,3,19,19,51,51,51,68,71,76,78,87,150,153,162,166,181,2002
189797,7003421813,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
189804,56026578900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189805,56160611000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2002
189818,6701355780,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189869,6507435338,21,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
189932,57003078900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
189984,56240999600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
189988,6701399920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
189992,57198151793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
190003,35612447000,3,3,3,6,6,8,19,54,55,68,93,94,110,111,124,133,136,2002
190063,55917333100,1,1,1,4,4,7,10,19,21,22,24,25,27,36,45,46,54,2002
190074,6507757902,2,4,4,4,4,4,4,4,5,5,5,7,7,7,14,14,14,2002
190108,6602623526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
190135,23986650400,2,2,2,2,2,2,41,55,75,79,100,122,144,177,182,212,260,2002
190147,56152832200,1,5,5,5,5,5,5,5,7,7,7,7,7,9,9,9,9,2002
190211,7004302301,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
190287,6602734504,2,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
190322,16068628300,4,14,14,14,16,18,18,18,28,28,28,28,31,57,57,66,68,2002
190407,35105315600,3,3,3,3,5,5,5,5,6,6,15,17,17,32,43,45,49,2002
190438,11339041400,8,8,8,8,8,8,8,8,8,12,12,12,16,16,16,16,16,2002
190484,14057561800,1,1,1,1,9,9,9,9,9,9,9,9,16,17,17,17,17,2002
190528,6507026242,3,4,4,4,4,4,4,4,4,4,7,8,9,14,16,17,17,2002
190595,6603898154,8,20,30,34,35,35,44,47,48,48,48,48,48,48,48,48,48,2002
190607,6506991707,4,4,4,4,5,7,7,7,18,18,18,18,18,27,29,29,29,2002
190674,7004003356,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
190726,11839634100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
190766,6701577750,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
190767,6602396224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
190785,57202327019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
190823,7402107060,6,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
190824,56630904700,4,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
190886,36470694400,2,2,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2002
190888,57196761289,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
190890,36889276300,5,5,5,5,5,5,5,5,22,22,22,22,22,22,22,22,22,2002
190895,7003522670,1,1,1,1,1,1,1,2,2,7,9,14,16,16,16,16,16,2002
190919,9337037600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
190974,7102669687,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
191059,7006765043,1,1,1,3,6,6,10,10,10,10,14,22,22,26,28,28,28,2002
191133,6602210291,3,3,3,3,3,6,6,6,6,6,9,9,9,23,24,24,24,2002
191201,57189722637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
191241,56446105700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
191293,7007059259,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
191356,55389425100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
191373,57004607700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
191447,6603710284,6,7,8,9,9,17,22,24,24,24,31,31,31,31,31,31,31,2002
191489,6506839496,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
191500,35568718600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
191516,7005182766,24,24,24,24,24,24,24,24,24,40,40,40,40,40,40,40,40,2002
191537,19638286300,2,2,2,3,3,8,13,28,31,37,40,40,44,45,57,58,58,2002
191580,6508159745,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
191591,6603785592,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2002
191592,7102792670,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
191700,57170751900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
191709,56187440700,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
191806,6603013806,4,6,7,7,11,12,12,12,12,14,14,14,14,15,16,16,16,2002
191846,55966919900,4,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,2002
191911,57203003044,7,11,14,15,15,15,15,15,15,15,15,15,18,18,18,18,18,2002
191925,6603818634,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
191955,6505955873,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
191976,7004793238,1,1,1,1,1,3,6,7,7,7,7,7,7,7,7,7,7,2002
191997,6603764473,13,14,17,17,24,34,51,51,68,78,82,82,109,128,128,128,128,2002
192004,57196537715,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
192024,57170189600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
192039,7102531407,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
192084,6506484725,1,1,1,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
192115,7006843576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
192247,56044420700,5,7,15,18,21,26,26,26,26,26,26,28,28,28,28,28,28,2002
192321,7007151847,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
192335,7103151106,11,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
192361,23388213400,3,3,3,3,3,7,7,7,9,11,17,28,28,29,29,31,32,2002
192387,7005205032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
192403,8706527300,7,7,11,13,15,21,21,23,25,27,27,27,27,27,27,27,27,2002
192423,7101691520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
192459,6602172389,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2002
192519,7004140028,2,2,2,2,2,2,2,2,2,2,7,10,10,10,10,10,10,2002
192541,6508206988,2,7,9,10,10,12,12,27,27,32,33,37,37,42,45,47,47,2002
192542,6603742360,5,5,5,5,9,9,13,13,13,13,13,13,13,13,13,13,13,2002
192571,6508245971,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
192614,7004713451,13,13,15,16,17,17,17,17,30,30,32,32,32,32,32,32,32,2002
192617,56988823700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
192718,6506811586,3,3,3,3,3,3,3,3,3,9,9,9,10,10,10,10,10,2002
192779,57196982331,6,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
192797,6504342995,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
192817,56377085900,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2002
192842,36719098500,2,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
192844,7201865360,22,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
192878,6508182143,1,3,3,3,3,3,4,5,5,8,10,10,10,13,13,13,13,2002
192888,7005893790,2,4,7,7,13,15,41,48,51,84,90,91,91,91,91,91,91,2002
192927,16318717000,6,6,6,6,6,15,15,15,15,15,19,19,19,19,19,19,19,2002
192930,57191761607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
192972,6507695859,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
193075,6603704418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
193091,7102198830,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
193094,26643482900,2,2,2,6,12,16,18,27,43,47,55,65,69,75,76,82,87,2002
193105,15045382800,3,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,2002
193108,8648472200,4,6,10,21,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
193150,6701782359,12,12,13,13,18,18,18,18,52,52,52,52,52,52,52,52,52,2002
193222,6602836275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
193256,56065902000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
193259,7003710584,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
193369,7202943473,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
193376,7201797843,1,1,1,1,4,15,21,25,26,26,28,28,28,30,34,41,57,2002
193385,7801482776,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
193445,6602952443,1,3,3,3,3,3,3,8,8,8,8,8,8,8,10,10,10,2002
193520,6603035064,12,12,13,13,86,98,133,133,152,152,180,180,257,257,262,264,298,2002
193564,6603963183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
193580,13105334700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
193617,6507013227,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
193638,7003697614,16,16,16,16,25,25,27,27,27,44,96,96,131,131,168,168,189,2002
193640,7202623891,3,3,6,6,9,9,14,14,14,25,25,33,34,40,44,50,54,2002
193685,6602805134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
193695,56988595800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
193740,7005458857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
193768,7003867273,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
193811,6603927986,38,38,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,2002
193872,57197510479,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
193906,6603604498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
194001,6506411220,6,6,6,6,6,6,6,6,8,8,17,17,32,32,32,32,32,2002
194009,8063145800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
194087,7404519017,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
194111,6508017393,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
194112,57198163521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
194158,55910043500,5,6,6,9,9,9,9,9,9,14,14,14,14,14,14,25,25,2002
194181,7404422380,64,64,95,95,97,97,122,122,140,140,145,145,145,145,145,145,145,2002
194196,7003615050,5,5,5,5,5,5,49,49,55,64,99,109,121,123,136,136,136,2002
194203,6503866265,5,5,5,5,5,5,5,10,10,10,20,20,20,20,20,20,20,2002
194209,8429595300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
194218,6603618191,10,14,14,24,33,34,34,34,34,44,44,44,44,44,44,52,52,2002
194224,6701512524,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
194239,56891673400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
194304,6507138565,1,1,1,1,3,3,3,3,5,5,5,5,5,5,10,10,10,2002
194405,7004609207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
194421,55898208100,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
194483,55993329700,8,8,21,21,21,21,21,21,42,42,63,63,65,65,73,73,73,2002
194492,7003844595,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
194521,6603258044,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
194522,6508031525,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
194536,6508336599,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
194597,57193430136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
194649,6603368631,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
194674,7006397230,3,3,3,8,8,11,14,14,15,15,17,17,19,19,19,19,19,2002
194686,6603025980,3,3,4,4,4,4,4,4,10,10,11,11,12,12,13,14,17,2002
194757,7101969480,52,52,63,63,70,70,72,126,132,132,137,137,137,137,137,137,137,2002
194758,7102864280,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
194815,7003732626,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
194840,55756517500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
194854,7801421046,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
194870,9237188100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
194885,23008206500,3,3,3,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2002
194901,7006382408,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
194955,6604027433,6,6,11,11,25,25,25,25,25,25,25,25,37,37,37,37,37,2002
194960,35502756000,4,4,4,4,4,4,9,9,9,9,9,9,12,12,12,12,12,2002
195008,8922439200,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,10,2002
195016,7006045255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2002
195034,24528855000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
195095,6507958154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
195148,57034274200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
195382,23990371200,5,5,5,6,6,6,14,14,14,14,14,14,14,14,14,14,14,2002
195536,56265530400,36,36,36,36,36,36,36,36,36,36,36,36,36,76,76,76,76,2002
195572,15842692700,2,2,2,2,2,3,5,5,9,9,12,14,17,17,20,20,20,2002
195587,56491445900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
195796,16142940700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
195882,6508337455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
195894,7006739717,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
195977,55358054600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
196015,6507035167,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
196055,6507740437,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
196071,16029734400,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,2002
196088,7103413583,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
196093,7801585865,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
196103,6602727520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
196132,9333406800,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2002
196158,35618434300,2,2,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2002
196160,56250040300,6,6,11,17,31,31,31,31,80,80,81,81,81,81,81,81,81,2002
196265,6506828900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
196266,7102217534,4,4,4,4,4,4,4,4,4,4,17,17,17,17,17,17,17,2002
196269,6602521969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
196325,57201919133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
196345,6602717671,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
196353,7003642770,8,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
196419,55971649800,2,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
196485,6701567335,23,23,46,46,99,104,146,147,188,219,238,262,280,280,357,357,364,2002
196498,9249665900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
196508,56305928800,4,6,13,13,13,13,13,13,13,26,44,51,51,51,51,53,53,2002
196514,6602828031,3,3,7,7,7,7,14,17,19,19,19,21,21,21,26,27,27,2002
196515,55619291536,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
196517,35893403100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
196580,56393967600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
196649,6507615450,3,5,6,6,7,7,14,15,17,21,24,32,33,40,51,53,60,2002
196665,6506904410,2,2,2,7,7,11,16,21,45,47,47,47,47,47,47,47,47,2002
196746,15033696200,10,10,10,10,13,16,16,16,16,16,16,16,16,16,16,16,16,2002
196755,56234457500,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,2002
196815,35556576100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,50,50,56,2002
196845,7004973397,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
196849,6507737823,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,6,6,2002
196857,57190410955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
196876,7801672495,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
196878,7102994870,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
197021,35507925800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
197052,22980710100,2,2,2,2,4,4,4,4,10,10,10,11,17,17,23,27,31,2002
197075,7103402109,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
197163,7004984600,3,3,4,4,4,4,16,16,19,19,19,19,24,30,30,30,30,2002
197259,6506514896,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
197277,36066781000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
197280,56034208100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
197289,6602244829,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
197292,6701778257,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
197343,6506930347,3,5,6,6,8,8,14,14,14,16,17,17,21,47,48,48,51,2002
197364,6507819714,7,7,9,9,9,9,14,20,20,20,25,28,28,32,34,34,34,2002
197416,6505466480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
197420,8918934400,6,6,6,9,9,9,9,13,13,13,13,13,13,13,13,13,13,2002
197442,55732792400,1,1,1,2,5,6,6,6,7,11,11,11,11,11,11,11,11,2002
197477,12141487600,3,32,32,35,35,53,53,53,55,55,58,58,58,58,62,80,92,2002
197519,6701409064,5,15,21,21,21,27,27,27,35,40,42,43,47,50,50,64,71,2002
197587,6506572413,9,9,12,12,25,28,28,28,28,28,28,28,28,28,28,43,43,2002
