Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
204374,6506032116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204378,22734208500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
204379,7202192524,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
204388,8434154100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204403,14822606000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204410,6603322128,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
204424,22333276100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204428,8658277900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204498,6506028364,8,8,32,35,35,35,35,35,35,35,35,35,35,35,35,2004
204558,7004729494,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
204627,57199629172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204644,7801587239,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204664,6507588245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204672,7401819131,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
204681,56275045500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204774,55171738800,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
204781,6602610161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204823,16176923900,5,8,12,12,12,12,14,14,16,16,26,29,34,46,52,2004
204862,10640642700,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,2004
204905,7102319295,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
204914,6701777429,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
204918,16240080300,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,2004
204959,8235451100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204970,9337407500,1,2,2,6,6,6,6,6,7,9,9,9,9,9,9,2004
204984,6603970834,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
204987,6602698542,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
205052,7404907257,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
205056,7007042647,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
205141,35884946800,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2004
205173,22433289800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205209,56264342800,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
205210,55912339900,22,22,22,26,26,26,33,33,41,41,51,52,52,53,65,2004
205231,7801685102,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
205278,23052280500,1,1,1,1,1,2,2,5,6,6,6,6,6,6,6,2004
205292,19933751900,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
205339,8305918100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
205348,16480875200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205349,8279467500,3,4,7,11,12,19,28,49,56,65,65,73,78,84,86,2004
205454,16449245800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205475,35240020700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
205498,55467680700,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2004
205499,36524004200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
205514,7201656997,20,20,20,28,28,38,41,41,41,41,41,41,41,41,41,2004
205600,6504170679,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
205653,7004913901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205702,8664378200,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
205703,8256045700,2,2,6,6,6,6,6,6,13,49,52,52,57,59,59,2004
205772,6603138943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205799,7404786542,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,2004
205823,6506396238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205866,6603751741,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
205894,8311358100,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,2004
205980,56026786700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206005,57198072497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206009,57115060200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
206054,6701831709,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,2004
206110,13205710300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
206113,7402314221,2,2,2,2,2,2,2,2,2,7,7,7,10,14,14,2004
206148,7402906782,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
206189,6504039542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206197,6505741171,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206208,7006821726,2,2,2,2,2,2,12,14,14,14,14,14,82,82,82,2004
206227,6603649096,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
206256,22334446200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
206257,16640245900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
206293,55696190700,20,20,20,20,20,20,20,20,25,25,25,25,25,25,25,2004
206318,7801690637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
206338,56214428800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206354,55953982400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
206390,35227781500,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
206400,23394599800,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
206486,8852097500,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
206504,7004152178,6,6,6,6,6,6,6,25,39,39,39,39,39,39,39,2004
206563,6602490533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
206581,6505895583,1,1,1,1,8,10,10,12,12,14,14,14,22,22,35,2004
206602,7003444700,16,16,77,77,98,98,107,107,107,107,107,107,107,107,107,2004
206607,57189515760,17,18,18,18,33,33,33,33,33,33,33,33,33,33,33,2004
206667,55450545400,3,3,5,6,8,8,9,11,20,20,27,37,47,53,60,2004
206752,7102847727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
206817,6507093924,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2004
206868,7004167701,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
206881,6603100189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
206957,55457479700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206962,24759166600,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2004
207034,7201478352,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207049,22938795900,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
207172,9278787700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
207237,8551924000,2,2,2,2,2,2,2,2,2,2,5,5,8,8,8,2004
207241,7006104389,5,5,5,5,5,5,5,39,39,39,39,39,39,39,39,2004
207247,16538107200,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
207253,22333918500,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,2004
207262,57202840071,8,9,9,9,9,9,10,10,12,12,19,19,20,20,23,2004
207315,7004694134,5,5,14,18,18,21,25,25,30,30,30,30,30,30,30,2004
207368,57199621695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207422,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
207442,6506736357,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207470,57200949528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207641,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
207685,55884062400,2,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2004
207686,7004248170,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
207715,14018193300,3,3,3,3,3,3,20,20,20,20,20,20,20,49,62,2004
207732,8361952200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207753,8434157100,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
207757,6602840673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207777,22333315600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207812,9845644100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
207813,9333888400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
207826,20336884700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207850,56069465800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2004
207855,36007021500,21,21,24,31,31,31,31,31,31,31,31,31,31,31,31,2004
207939,7006693466,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
207986,7005056988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
208014,7202857058,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
208095,56410062500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208105,56180056700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208197,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
208250,7004697707,1,1,1,4,4,4,4,8,8,8,8,8,8,8,8,2004
208263,57197633280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
208329,16201727600,2,2,2,2,2,2,2,2,2,2,19,19,19,19,19,2004
208346,8725604900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
208365,7402774922,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
208379,6602639178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
208400,15219741600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
208488,6603928779,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
208577,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
208584,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208608,55632927900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
208623,22334171800,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2004
208639,6701583710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208640,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
208643,6602579515,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2004
208645,6602491423,2,2,2,2,2,2,2,2,2,4,4,4,4,4,7,2004
208658,7005251362,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2004
208745,14630513300,32,32,89,89,89,89,89,89,89,89,89,89,162,162,193,2004
208758,56616057000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208807,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
208819,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
208868,7404806425,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208883,6701760029,3,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2004
208946,7006061768,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208948,24282105300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
209006,15728187800,8,10,10,10,10,10,10,13,16,16,16,16,16,16,16,2004
209046,6602090819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
209151,8338519400,5,5,9,9,9,9,9,9,9,9,9,13,13,13,13,2004
209182,6602297767,10,12,12,12,12,12,12,12,15,19,19,19,19,19,19,2004
209222,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
209223,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
209250,7202670868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
209301,6602375359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
209378,55885735000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
209430,6506813384,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
209472,6508039387,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
209557,6601982022,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
209560,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
209591,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
209613,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
209623,22334084500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
209632,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
209741,57113146200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
209746,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
209766,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
209777,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
209780,57204758516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
209818,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
209824,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
209826,22334357400,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2004
209837,7006062348,2,2,2,2,2,2,2,2,6,6,6,6,6,6,9,2004
209855,55667122800,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
209866,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
209934,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
209959,56251100600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
210045,56879645600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
210054,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
210060,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
210091,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
210121,57202725062,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
210141,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
210173,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
210222,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
210239,7003282939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
210266,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
210279,55954505800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
210298,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
210383,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
210427,7003815391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
210430,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
210453,24178181300,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,2004
210460,6506115978,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
210485,7006122215,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
210496,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
210498,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
210517,10440481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
210550,57204233222,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
210604,6506439120,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
210612,7101893147,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,2004
210729,8507691700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
210737,57196973068,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
210785,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
210868,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
210875,6603348590,10,28,37,42,48,48,48,48,48,48,48,48,48,48,52,2004
210883,8339623300,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
210931,6701693745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
210944,6508363049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
211010,8203265200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
211013,6603662597,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
211020,15832910000,31,31,31,34,34,40,44,44,44,44,44,44,44,44,44,2004
211074,7201428790,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
211095,6505998256,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
211100,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
211112,6504075160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
211164,55932266400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
211168,7409653406,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
211252,22333851900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
211272,8590895400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211306,8910938200,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
211333,55306602500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
211348,7005863583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
211452,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
211459,6603403385,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
211488,55613233819,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
211496,36616611300,4,10,20,21,21,21,32,32,32,43,43,43,43,43,43,2004
211499,57195088643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
211524,6508208122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211558,35314706500,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
211568,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
211586,6505529896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
211588,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
211601,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
211687,6505603126,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211754,7006354477,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
211768,15220017900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211827,8311358300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
211845,57199104542,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
211862,7005403744,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211866,7003733339,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
211887,7005441702,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
211925,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
211947,56579661100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211970,7202432049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
212009,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
212063,7402621763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
212066,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
212090,6507962556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
212125,55403094200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
212141,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
212143,6504443095,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
212145,56209348800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
212153,6701443857,36,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2004
212167,6701594675,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
212224,7005626075,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
212251,57197411045,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
212258,6701675044,3,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
212311,56370983200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
212315,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
212321,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
212340,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
212371,7004829197,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
212397,6601953580,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2004
212421,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
212426,7005536194,5,5,5,8,8,15,16,16,16,16,16,16,16,16,16,2004
212452,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
212458,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
212459,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
212466,7201841546,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
212524,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
212614,8852041600,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
212705,6603271053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
212768,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
212800,14065241700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
212842,35094637900,28,28,28,28,46,46,46,46,46,46,46,46,46,46,46,2004
212926,6504772749,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
213040,6506796433,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
213042,35582477500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
213089,22433427400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
213124,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
213163,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
213172,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
213238,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
213258,6507088523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
213276,7004469743,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
213291,6701709730,3,5,5,6,8,8,8,8,10,10,10,10,10,10,10,2004
213413,14619737800,9,12,17,17,17,19,19,19,19,19,19,19,19,19,19,2004
213415,26644089400,28,28,32,32,51,51,62,62,62,62,62,62,62,62,62,2004
213439,7404373835,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
213501,7006090417,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
213526,56675820400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
213555,6701668269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
213559,14827088900,29,29,49,49,49,49,49,49,49,49,49,49,179,179,206,2004
213625,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
213692,24473293700,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
213841,36824708700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
213853,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
213877,7402451616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
213945,6602619745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
213955,8346902400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,11,2004
213977,6602464543,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
214016,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
214039,6506260122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
214078,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
214082,7006613058,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
214101,9337232800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
214132,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
214140,6603718470,1,2,2,2,2,2,2,2,3,3,3,3,5,5,5,2004
214261,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
214292,57197695902,8,8,8,8,8,23,23,23,23,23,23,23,23,23,23,2004
214311,36749737300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
214382,15741650400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
214383,24440883700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
214394,7101656050,2,3,4,4,7,7,7,7,7,18,25,25,25,25,25,2004
214491,7201902647,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
214498,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
214585,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
214629,7005194241,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
214708,6603948496,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
214767,6507613682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
214875,6701578275,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
214971,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
215011,15725115600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
215019,7003699166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
215049,6508156838,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
215082,6507904116,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
215106,6602927915,2,2,2,6,6,21,21,21,21,74,74,77,80,81,94,2004
215133,7003273873,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
215139,7102708256,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2004
215243,7101712983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
215300,7003752666,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
215381,6508366197,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
215389,6504200180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
215440,7003269743,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
215450,8286484200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
215524,24479058100,4,4,4,7,7,13,26,28,40,41,63,65,78,88,93,2004
215591,57197105603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
215606,55607995600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
215736,6701574934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
215837,24483050400,2,2,2,2,2,4,4,4,4,4,4,11,11,11,11,2004
215864,7801667136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
215939,8699861900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
215970,55618777200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
216008,6507950648,2,2,2,2,2,6,8,9,14,22,27,30,32,39,39,2004
