Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
196013,6508217230,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
196030,36958376000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
196039,6602974832,21,21,21,21,21,21,21,21,21,21,62,62,62,62,62,62,62,2002
196045,7004683254,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2002
196083,7006010210,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
196253,13808209800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
196283,7006081299,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
196284,6506721661,7,7,7,7,7,7,7,15,15,15,19,19,19,26,26,26,33,2002
196312,35561276800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
196332,6507546465,14,21,21,21,25,25,25,28,28,28,28,28,28,28,28,28,28,2002
196344,6506339171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
196361,57191296718,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
196366,6701412834,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
196460,6603168904,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
196461,6506075444,1,2,2,4,6,10,13,18,18,19,24,24,26,37,37,40,41,2002
196511,6504742896,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
196512,37047567000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
196558,6603535107,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
196625,6603332734,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
196657,6701799276,15,15,23,23,23,23,35,35,40,40,40,40,40,40,40,40,40,2002
196677,36148579700,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,16,16,2002
196681,6508035312,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
196683,55918444200,52,52,52,52,70,70,70,70,81,81,81,81,81,81,121,121,151,2002
196700,26029354700,2,2,2,2,2,2,3,5,9,22,23,28,30,30,30,40,43,2002
196702,56013571200,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
196770,21833534600,7,7,7,7,7,10,36,36,36,36,36,36,36,36,36,36,36,2002
196797,7003420848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
196802,56250894500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
196835,7102878204,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,2002
196838,35473381700,20,20,42,42,58,58,64,64,73,73,73,73,73,73,73,73,73,2002
196850,6603031243,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
196903,7102736173,1,1,1,5,7,9,11,11,11,11,18,20,30,33,33,33,33,2002
196936,56614783200,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2002
196938,6507359686,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
196950,57205555576,4,5,26,26,26,45,45,45,45,45,45,45,45,45,45,45,45,2002
196959,6603829965,2,3,3,4,5,7,8,8,11,12,18,18,18,22,25,25,26,2002
197077,55404598700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
197108,22333984700,1,1,1,1,8,8,8,8,8,10,10,10,10,10,11,11,11,2002
197146,24469742400,1,1,1,1,1,1,10,14,15,15,33,33,38,38,38,40,40,2002
197217,7005864787,1,3,3,3,8,19,23,23,26,49,50,57,59,68,70,72,72,2002
197232,7006922952,9,11,11,19,19,21,24,25,26,26,38,38,43,43,44,44,44,2002
197262,55351856100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
197281,6602120857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
197313,8840668300,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
197331,7102705249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
197415,6507976040,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
197416,7203022291,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
197452,7003797296,2,2,10,14,30,32,32,32,32,37,38,47,50,50,50,55,55,2002
197528,7102324141,3,3,3,3,3,3,3,35,35,39,39,39,39,39,39,39,45,2002
197594,6506971730,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
197609,27169821800,2,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2002
197647,6505915862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
197749,6701855850,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,2002
197786,6602906174,5,6,12,12,24,24,26,31,32,36,36,41,41,41,41,58,66,2002
197839,6507052137,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
197870,6507096788,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
197871,6701525647,33,33,33,33,33,33,33,33,64,64,64,64,64,64,64,64,64,2002
197880,14830672700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
197882,7005408890,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
197950,6504617986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
197973,16023810900,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
198098,56400814500,3,5,5,5,5,6,6,7,8,8,9,9,9,9,9,9,9,2002
198110,6504797379,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
198117,8264882700,2,2,3,3,3,3,3,3,3,5,5,5,7,7,9,9,9,2002
198133,7004850303,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
198166,6701615919,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
198174,7202393360,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
198189,16556188800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
198192,26422444900,3,3,3,5,5,5,9,9,14,15,16,16,19,19,20,22,22,2002
198199,6507831150,6,6,6,6,6,6,6,6,6,6,34,34,34,34,34,34,34,2002
198232,26039333400,6,6,8,8,8,48,50,78,78,78,78,78,81,81,81,81,81,2002
198285,36496527000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
198423,14035553100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
198435,36788394400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
198476,6603388855,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
198499,6603288631,8,15,29,29,29,41,54,54,59,59,59,59,59,59,59,59,59,2002
198509,14032543800,9,9,9,9,9,9,9,12,12,15,15,17,18,18,18,18,18,2002
198525,8699956200,2,3,3,3,3,3,5,5,5,8,8,8,8,8,19,20,20,2002
198607,35352308600,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,24,24,2002
198616,6701716472,1,1,3,5,9,9,14,15,17,27,28,31,32,36,41,41,46,2002
198683,8704092200,1,1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
198740,6603781439,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
198751,55913343900,1,1,14,14,14,14,14,14,14,14,56,56,76,80,95,95,95,2002
198779,6603191482,2,2,2,2,2,4,9,11,11,11,11,11,11,15,15,26,31,2002
198867,7202714083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
198887,6602305567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
198947,7003719357,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
198961,7006150635,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
198975,21833424400,2,2,5,8,9,15,16,19,30,30,41,46,53,56,57,61,61,2002
199044,8417986600,4,4,4,4,4,10,10,13,14,14,14,14,14,14,14,14,14,2002
199067,6506794383,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
199068,15752968800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
199083,7004351742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
199087,8208578000,4,4,4,9,9,12,12,12,26,28,38,47,60,68,74,74,82,2002
199094,6506388858,6,6,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
199115,6507458913,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
199151,8412487000,3,8,9,10,10,12,26,27,27,29,29,31,34,34,34,35,36,2002
199163,6603956490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
199173,6505941613,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
199191,6506119790,6,6,6,6,6,23,23,23,23,23,23,23,23,23,23,23,23,2002
199194,57183050700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
199268,57133205200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
199290,7003887869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
199338,56617485400,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
199500,13605314300,4,4,4,4,4,4,4,5,7,7,11,13,14,14,17,19,19,2002
199511,7006362109,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
199631,36634257600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
199685,6603211128,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
199686,56240030700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
199774,7201747227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
199868,6602093640,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
199907,6506317510,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
199981,7004182323,19,19,21,21,21,43,65,65,65,65,65,65,65,65,65,65,65,2002
200013,56634239600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
200027,6602794744,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
200069,55597208900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
200134,7406967370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
200176,7005604910,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
200199,9432669000,6,6,6,6,11,12,14,14,15,15,16,16,16,18,20,21,21,2002
200213,6505778559,7,9,12,12,12,12,12,14,20,33,33,33,33,33,33,33,33,2002
200219,7101789312,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
200392,22733748400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
200398,7006553911,2,2,2,43,43,43,43,44,47,47,47,47,47,47,47,47,47,2002
200445,6507950135,2,2,2,2,4,4,4,6,7,8,8,8,9,11,14,19,21,2002
200447,57196538455,2,2,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,2002
200463,6602743013,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
200556,6505998951,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
200573,6506696353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
200636,56888578800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
200640,7801389200,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,2002
200700,56218845100,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
200722,7004285539,8,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,2002
200772,57188543198,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,2002
200783,9333847100,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
200799,8895981200,9,9,9,17,17,17,17,17,17,20,30,30,33,33,33,33,33,2002
200826,57084693100,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
200836,23135186600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
200877,36920961600,3,3,3,3,3,3,3,3,5,5,8,8,9,9,9,12,12,2002
200929,7102994876,11,12,29,29,35,39,54,54,71,71,76,76,78,78,78,79,79,2002
200971,7101841101,4,4,8,8,8,8,16,16,16,16,16,16,16,16,16,22,22,2002
201011,55942300400,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
201016,6508350438,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
201017,6603249461,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
201028,6603281276,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,2002
201042,55710379400,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
201058,57194979862,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
201081,6701352358,1,5,6,6,6,6,6,9,12,12,12,12,12,12,12,16,16,2002
201133,57197681004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
201143,7006793107,33,33,33,33,33,33,47,47,51,51,51,51,51,51,51,51,51,2002
201165,56270247900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
201189,7006873411,10,10,11,11,26,26,95,102,102,102,106,106,153,153,194,194,225,2002
201226,55389284400,10,10,10,10,10,10,10,10,10,10,10,70,70,70,70,70,70,2002
201229,6507656652,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
201251,6506124532,8,8,8,8,12,13,13,13,13,13,13,16,16,16,60,66,66,2002
201358,7005998111,7,7,7,7,14,14,35,45,97,97,237,237,261,261,261,261,318,2002
201417,6505908099,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
201480,57199568950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
201519,6603759953,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
201530,57203588811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
201552,35585142900,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
201579,23090235000,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,9,9,2002
201602,56954926000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
201641,7103005364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
201693,6602951170,3,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,2002
201764,7103016482,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
201798,7005682816,28,28,37,37,37,37,100,100,115,115,152,152,158,158,228,228,303,2002
201862,7004408280,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
201890,6507010591,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
201905,56878677300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
201993,7101870056,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
202035,6505878459,1,1,1,2,4,4,4,9,9,9,9,9,9,9,9,9,9,2002
202094,8843828700,4,7,7,9,13,18,18,43,44,50,51,51,55,57,86,95,99,2002
202152,7202091065,11,11,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,2002
202166,57202387248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
202200,7202037316,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
202220,7403084636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
202286,7003564619,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
202297,7006365858,17,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
202315,7006017385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
202317,6603075092,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
202407,6506091940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
202444,10044561300,3,3,3,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2002
202451,6505472881,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
202457,7004122062,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,33,33,2002
202499,57078067300,2,2,2,2,2,2,5,5,5,7,7,7,7,7,7,9,9,2002
202506,6603812614,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
202507,6602927055,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
202525,36487081000,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2002
202526,6602467831,9,9,9,9,14,15,15,15,17,17,17,17,17,17,17,17,17,2002
202533,7101687047,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
202568,7004521348,11,11,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
202594,26662859300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
202612,6507216348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
202614,23029000100,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
202615,6603306888,7,7,17,18,18,18,18,18,18,29,37,41,41,41,41,41,51,2002
202617,7201881008,2,2,5,7,8,9,13,16,16,23,35,40,41,50,59,63,72,2002
202664,6602993754,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
202706,56541231800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
202710,7801564837,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
202732,7801414168,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
202772,35876534600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
202804,6506055121,2,4,4,7,7,7,7,10,10,10,13,21,24,31,31,31,31,2002
202813,6503854894,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
202815,35435135100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
202887,57204233878,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
202889,6503976487,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
202898,7004861305,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
202916,22434307400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
202965,7003908797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
203054,6507954871,20,20,20,20,20,20,67,67,67,67,67,67,67,67,67,67,67,2002
203083,6506248442,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
203093,6701717216,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
203172,57191404757,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
203338,16647543800,7,12,12,12,14,14,20,20,20,20,20,20,20,20,20,20,20,2002
203364,6603779395,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
203408,6505847018,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
203410,7006257785,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
203547,7201828024,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
203588,8845324300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
203607,7003270245,4,4,4,4,4,4,7,7,7,7,18,18,18,18,18,18,18,2002
203640,6506404543,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
203662,56031418800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
203670,22334202800,5,5,8,8,8,8,8,12,12,12,13,14,21,21,21,23,24,2002
203684,7201436440,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
203718,6701348258,5,5,5,5,5,5,11,11,21,24,25,25,32,34,34,34,34,2002
203930,56888631100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
203947,7004430353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
204013,7410311266,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
204015,6602943325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
204035,35551859000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
204043,12244951800,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
204106,24342919100,2,2,2,2,2,2,2,9,9,9,9,36,38,38,38,38,38,2002
204153,56096866400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
204243,6701386302,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
204261,6507494379,4,8,8,14,14,16,16,16,16,16,20,20,29,29,29,29,29,2002
204280,6603270142,3,3,3,3,3,6,8,8,9,9,9,9,15,17,22,23,29,2002
204288,7202963984,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
204305,7005068561,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
204335,7801517096,11,11,11,11,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
204356,7409750211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
204387,6602642278,3,3,5,6,7,7,9,9,9,12,12,12,12,12,12,14,14,2002
204482,7003686529,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
204514,14056547000,3,3,5,5,15,18,18,22,25,25,25,26,26,29,29,29,29,2002
204531,7004128263,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
204581,6602727179,3,3,7,11,11,11,15,18,24,25,29,29,29,33,33,33,37,2002
204598,57198050320,1,1,1,1,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
204644,7102536354,29,29,56,56,62,62,78,78,83,83,109,109,125,125,180,180,197,2002
204663,37161137600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
204752,6603456683,9,15,15,15,19,19,29,29,29,29,29,29,29,29,29,29,29,2002
204789,6701489658,37,37,39,39,39,42,45,46,48,48,53,53,56,57,61,70,70,2002
204792,6701548577,1,1,1,1,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
204896,7005214660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
204905,7005408331,3,3,3,3,3,3,3,3,3,6,6,6,10,10,10,10,11,2002
204906,35463615900,4,5,7,8,8,9,10,16,22,29,65,65,74,77,80,91,99,2002
204908,6701538853,15,15,15,15,15,15,15,39,39,39,39,39,39,39,76,76,76,2002
204931,56634686200,15,15,15,15,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
204964,7005534283,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,8,8,2002
204996,55763790744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
205005,8616048900,7,7,7,7,7,10,26,26,26,26,26,26,26,26,26,26,26,2002
205025,7005932070,10,10,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
205028,8665001800,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,2002
205086,7003380726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
205099,57198057127,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
205145,9279596200,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
205158,55902027000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
205181,7005820119,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
205216,14824744700,13,13,13,13,68,68,71,71,112,112,118,118,124,124,129,129,135,2002
205254,6701736591,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
205366,15066967200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
205409,8502006400,31,31,31,31,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
205419,7006117021,18,18,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2002
205543,7102246077,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
205548,8387194500,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
205622,6602957032,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
205677,7005705469,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
205678,6507878183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
205682,6602427319,10,10,11,11,12,12,16,16,16,22,22,23,24,27,27,27,27,2002
205807,57203541600,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2002
205846,6505873785,33,33,33,33,33,33,33,33,33,33,33,33,38,38,110,110,127,2002
205866,6602282636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
205939,6602134137,15,15,15,15,15,15,15,39,39,39,39,39,39,39,39,39,39,2002
206005,6603769430,21,21,43,43,116,122,143,143,162,162,230,243,248,248,248,248,248,2002
206067,6701693597,5,5,5,5,21,27,83,90,111,143,144,158,174,176,246,246,265,2002
206077,55760541000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
206103,57197442719,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
206206,7006544630,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
206257,13005239900,1,1,1,1,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
206310,6603155944,4,4,4,4,4,4,4,4,4,10,14,21,21,21,26,35,41,2002
206409,16645562300,1,1,3,3,4,4,9,9,11,11,13,13,13,13,13,16,18,2002
206453,55433417100,2,8,9,9,10,10,10,10,10,10,10,10,10,10,10,11,11,2002
206463,6504405022,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
206470,15764440800,2,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
206475,6504185331,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
206535,56067038500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
206597,36824172100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
206616,7102179627,24,24,24,24,24,24,24,24,39,39,39,39,61,61,73,73,73,2002
206627,22733285100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
206651,7501704951,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
206674,6506425458,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
206683,6602224783,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
206743,55904218300,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2002
206785,14053404000,21,21,21,21,21,21,33,33,33,33,33,40,81,81,81,81,132,2002
206812,13611236700,2,3,3,3,3,3,6,7,8,8,10,13,17,19,20,20,20,2002
206853,16638130200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
206894,24779654600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
206898,6506436297,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
206999,7003861736,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
207059,57200084817,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
207103,56253629200,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
