Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
133007,6604088462,16,16,16,16,16,16,16,16,16,16,16,16,2007
133020,35549069700,3,3,11,14,18,19,19,21,21,21,21,21,2007
133022,56256021800,1,1,2,2,2,2,2,2,2,3,4,4,2007
133063,56634897000,2,2,2,2,2,2,2,2,2,2,2,2,2007
133064,57201377543,3,4,4,4,4,4,4,4,4,4,4,4,2007
133065,7005263856,3,3,3,3,3,3,3,3,3,3,3,3,2007
133067,6603367580,4,4,4,4,4,4,4,4,4,4,4,4,2007
133134,7102542696,4,4,4,4,4,4,4,4,4,4,4,4,2007
133141,56259926900,3,3,3,3,3,8,22,22,22,22,22,42,2007
133161,7004238351,2,2,2,2,2,2,2,2,4,4,4,4,2007
133229,35555126200,2,2,2,2,2,2,2,2,2,2,2,2,2007
133281,23466690500,4,4,4,4,4,4,4,4,4,4,4,4,2007
133299,9279071000,2,2,2,2,2,2,2,2,2,2,2,2,2007
133365,24765478400,4,23,23,23,23,23,23,23,23,23,23,23,2007
133414,7003488755,3,3,3,3,3,3,3,3,3,3,3,3,2007
133502,18042061700,3,3,3,3,3,3,3,3,3,3,3,3,2007
133510,8886512400,4,4,4,4,4,4,4,4,4,4,4,4,2007
133547,23009105900,8,8,13,13,13,13,13,13,13,13,13,13,2007
133569,6602588644,4,4,4,4,4,4,4,4,4,4,4,4,2007
133575,6507178310,3,3,3,3,3,3,3,3,3,3,6,6,2007
133581,12138991400,6,6,6,6,6,6,6,6,6,6,6,6,2007
133582,24725798100,7,7,7,7,7,7,7,7,7,7,7,7,2007
133587,6504765243,3,3,3,3,3,4,4,4,4,4,4,4,2007
133605,55388742900,2,2,2,2,2,2,2,2,2,2,2,7,2007
133619,6507185383,4,4,4,4,4,4,4,4,4,4,4,4,2007
133650,7404554072,3,3,3,3,3,3,3,3,3,3,3,3,2007
133691,36772220200,10,10,10,12,12,12,12,12,12,12,12,12,2007
133699,21741736900,10,10,10,10,10,10,10,10,10,10,10,10,2007
133702,7003716628,2,2,2,2,2,2,2,2,2,2,2,2,2007
133713,7006991523,5,5,6,6,6,6,6,6,6,20,24,24,2007
133756,57189350201,3,3,3,3,3,3,3,3,3,3,3,3,2007
133761,23091790000,2,2,2,2,2,2,2,2,2,2,2,2,2007
133777,36062169400,6,6,6,6,6,6,6,6,6,6,6,6,2007
133795,15134957900,12,12,12,12,12,19,19,21,21,27,30,30,2007
133811,56242778700,11,11,11,11,11,11,11,11,11,11,11,11,2007
133858,23390118400,2,2,2,2,2,2,7,7,7,7,7,7,2007
133872,7003886492,6,6,6,6,6,6,6,6,6,6,6,6,2007
133886,16239130700,3,3,3,3,3,3,3,3,3,3,3,3,2007
133901,24503297200,4,5,8,9,11,12,15,15,15,15,15,15,2007
133938,16306536900,2,2,2,2,2,2,2,2,2,2,2,2,2007
133956,16230259000,3,4,4,4,6,6,9,11,11,11,13,17,2007
133957,7003961049,2,2,2,2,2,2,2,2,2,2,2,2,2007
134081,8442826000,17,17,17,17,17,17,17,17,17,17,17,17,2007
134091,14032339200,2,2,2,2,2,2,2,2,2,2,2,2,2007
134110,55909650100,2,2,2,2,2,2,2,2,2,2,2,2,2007
134111,14029316600,17,17,17,17,17,17,17,17,17,17,17,17,2007
134131,55911655800,13,13,21,21,32,32,38,38,38,38,38,38,2007
134179,57204149821,2,2,2,2,2,2,2,2,2,2,2,2,2007
134215,6602946148,15,15,15,15,15,15,35,35,38,38,38,38,2007
134248,55302321700,3,3,3,3,3,3,3,3,3,3,3,3,2007
134264,24476505000,2,2,2,2,2,2,2,2,2,2,2,2,2007
134281,36902657600,2,2,2,2,2,2,2,2,2,2,2,2,2007
134314,7005375648,18,18,18,18,18,18,18,18,18,18,18,18,2007
134323,15623481500,4,4,4,5,5,5,5,5,5,5,5,5,2007
134342,51461126200,4,4,4,4,4,4,4,4,4,4,4,4,2007
134348,23389271900,3,3,3,3,3,3,3,10,10,10,10,10,2007
134365,56284366000,9,9,9,9,9,9,9,9,9,9,9,9,2007
134376,16641940800,2,2,4,5,5,5,10,10,10,10,10,10,2007
134383,26643489700,4,4,4,4,4,4,4,4,4,4,4,4,2007
134456,24723323800,2,2,2,2,2,2,2,2,2,2,2,2,2007
134458,6507556848,10,10,10,10,10,10,10,10,10,10,10,10,2007
134470,34871307400,3,3,3,3,4,4,4,4,4,4,4,4,2007
134484,24476725800,3,4,5,5,6,11,12,13,15,15,17,19,2007
134485,6701707151,2,2,2,2,2,4,4,4,4,4,4,4,2007
134493,55907919300,2,3,3,3,6,6,6,10,10,10,10,10,2007
134548,7006481161,1,1,1,1,1,1,1,1,1,1,1,1,2007
134551,24398271600,16,24,42,42,42,42,42,42,42,42,42,42,2007
134562,24473243200,1,1,1,1,1,1,1,1,1,1,1,1,2007
134616,8267822300,4,10,10,15,16,17,17,26,33,38,41,44,2007
134621,22936670500,2,2,3,3,3,3,3,3,3,3,3,3,2007
134628,35985292500,4,4,4,4,4,4,4,4,4,4,4,4,2007
134640,6506934813,4,4,4,4,6,6,6,8,11,11,16,18,2007
134685,23388868100,5,5,5,5,5,5,5,5,5,5,5,5,2007
134716,6506068227,2,2,2,2,2,2,2,8,25,42,42,42,2007
134720,8636374900,9,17,17,17,17,17,17,17,17,17,17,17,2007
134727,7201519867,8,8,8,8,8,8,8,8,8,8,8,8,2007
134766,7005506139,6,6,6,6,6,6,6,6,11,11,17,17,2007
134772,24723407400,19,19,19,19,19,19,19,19,19,19,19,19,2007
134807,7102445320,2,2,5,5,5,5,5,5,8,8,8,8,2007
134816,13402957300,14,14,30,37,44,48,48,80,86,90,108,113,2007
134856,23398714200,9,11,11,11,11,11,11,11,11,11,11,11,2007
134871,7005734012,8,8,8,8,8,8,8,8,8,8,8,8,2007
134901,57202811132,43,43,43,43,43,43,43,43,43,43,43,43,2007
134902,23493713300,14,14,14,14,14,14,14,14,14,14,14,14,2007
134903,22979772700,3,6,7,8,8,9,11,11,11,11,11,16,2007
134904,36886809400,2,3,3,4,4,4,4,7,7,7,7,7,2007
134908,6506398959,8,8,8,8,8,8,8,8,8,8,8,8,2007
134922,23393264600,4,4,4,4,4,4,4,4,4,4,4,4,2007
134993,7005924087,6,6,6,6,6,6,6,6,6,6,6,6,2007
135011,56985527400,4,4,4,4,56,56,56,56,56,56,56,90,2007
135022,23388225600,2,2,2,2,2,5,10,16,18,33,36,39,2007
135028,16314732100,21,21,29,29,29,29,29,45,45,45,57,69,2007
135044,8509324300,12,12,12,12,12,12,12,12,12,12,12,12,2007
135050,27867642700,4,4,5,5,5,5,5,8,8,8,8,8,2007
135074,13606295900,1,1,1,1,1,3,3,3,3,3,3,3,2007
135084,6602128136,4,4,4,4,4,4,4,4,4,4,4,4,2007
135111,7004393136,3,3,3,3,3,3,3,3,3,3,3,3,2007
135122,15922237400,1,1,1,5,9,11,11,12,13,14,17,21,2007
135144,23484857200,2,2,2,2,2,2,2,2,2,2,7,7,2007
135146,23392642200,1,5,5,5,8,10,10,10,10,10,10,10,2007
135162,36707437100,2,2,2,2,2,2,2,2,2,2,2,2,2007
135239,7004531835,6,6,13,13,13,13,13,13,28,28,28,28,2007
135244,18233683300,2,2,2,2,2,2,2,2,2,2,2,2,2007
135270,57203099871,8,8,8,8,8,8,8,8,8,8,8,8,2007
135324,23484335300,2,2,2,2,2,2,2,2,2,2,2,2,2007
135332,6701408162,31,31,31,31,31,31,31,31,31,31,31,31,2007
135339,7403710087,8,8,8,8,8,8,8,8,8,8,8,8,2007
135347,23389018100,10,11,11,11,11,11,11,11,11,11,11,11,2007
135351,16315777200,5,5,5,5,5,5,5,5,5,5,5,5,2007
135357,7003677587,2,2,2,2,2,2,2,2,2,2,2,2,2007
135388,6505987520,7,7,7,7,7,7,7,7,7,7,7,7,2007
135402,55753498700,9,9,12,12,12,12,12,12,12,12,12,12,2007
135412,15822162200,4,4,4,4,4,4,4,4,4,4,4,4,2007
135426,23388836000,7,7,7,7,7,7,7,7,7,7,7,7,2007
135443,57197208072,8,9,9,9,9,9,9,9,9,9,9,9,2007
135453,6507476736,11,11,11,11,11,11,11,11,11,11,11,11,2007
135460,35611160400,15,28,28,33,33,33,33,33,38,38,50,50,2007
135505,36707452900,12,12,12,12,12,12,12,12,12,12,12,12,2007
135506,23492096100,3,3,3,3,3,3,3,3,3,3,3,3,2007
135521,35612740300,2,10,10,10,10,15,15,16,16,16,16,16,2007
135548,24734058600,2,2,2,2,2,2,2,2,2,2,2,2,2007
135563,14523705200,5,5,5,5,5,5,5,5,5,5,5,5,2007
135570,55377385000,3,3,3,3,3,3,3,3,3,3,3,3,2007
135612,7005734275,2,2,2,2,2,2,2,2,2,2,2,2,2007
135626,14832092500,13,13,13,13,13,13,13,13,13,13,13,13,2007
135627,22952165400,11,11,15,15,15,15,15,19,19,19,19,19,2007
135635,35315018000,65,65,65,65,65,65,65,65,65,65,65,65,2007
135681,25960401700,5,5,5,5,5,5,5,5,5,5,5,5,2007
135714,7101699652,14,14,14,14,14,14,14,14,14,14,14,14,2007
135716,55103867100,1,1,2,2,2,2,2,2,2,2,2,2,2007
135730,7003281236,7,7,7,7,7,7,7,7,7,7,7,7,2007
135759,55890818900,4,6,6,6,6,6,6,6,6,6,6,6,2007
135765,6603803235,9,9,9,16,16,32,32,32,32,32,32,32,2007
135791,24767501200,2,2,8,9,9,10,10,10,10,10,10,10,2007
135803,57196587192,2,3,5,5,5,5,5,5,5,5,5,5,2007
135909,15922011200,3,3,3,3,3,3,3,3,3,3,3,3,2007
135919,22971540700,8,8,8,8,8,8,8,8,8,8,8,8,2007
135929,7202538984,3,3,3,3,3,3,3,3,3,3,3,3,2007
135966,15844977900,2,2,4,4,6,7,7,7,11,22,26,28,2007
136082,15020774800,5,5,5,5,5,5,5,5,5,5,5,5,2007
136122,6701310115,4,4,4,4,4,4,4,4,4,4,4,4,2007
136126,6603227062,3,3,3,3,3,3,3,3,3,3,3,3,2007
136164,8935916100,4,4,4,4,4,4,4,4,4,4,4,4,2007
136197,23398750300,1,1,2,2,2,2,2,2,2,7,7,7,2007
136208,7004365136,29,29,29,29,29,30,30,30,30,30,30,30,2007
136210,25626331100,3,4,4,4,5,12,13,15,18,21,21,24,2007
136219,15136933600,6,6,6,6,6,6,6,6,6,6,6,6,2007
136230,6602457236,1,1,1,1,1,1,1,4,5,6,9,9,2007
136239,6701851660,11,11,11,11,11,11,11,11,11,11,11,11,2007
136240,6701570133,2,5,5,5,5,5,5,5,5,5,8,8,2007
136242,57190812756,4,8,8,8,8,8,8,8,8,8,8,8,2007
136266,24725396400,1,1,1,1,1,1,1,1,1,1,1,1,2007
136283,17434233800,3,5,5,5,5,5,5,5,5,5,5,5,2007
136300,35305588800,2,2,2,2,5,5,5,5,5,5,5,5,2007
136340,7006734940,2,2,2,2,2,2,2,2,2,2,2,2,2007
136356,57195256550,3,3,3,3,3,3,3,3,3,3,3,3,2007
136450,6602854812,22,22,22,22,22,58,58,58,58,65,65,65,2007
136454,23035388100,9,9,17,17,29,31,35,35,35,35,44,44,2007
136467,14070868200,9,9,9,20,20,20,20,20,20,20,20,20,2007
136517,24833393400,36,52,53,67,73,74,88,90,90,91,91,91,2007
136528,6602976393,3,3,16,17,17,17,17,17,17,17,17,17,2007
136554,27067908800,1,1,1,1,1,1,1,1,1,1,1,1,2007
136574,8224089300,3,3,3,3,15,15,16,16,16,16,16,16,2007
136588,8975709500,4,4,4,4,5,8,11,11,23,27,27,27,2007
136599,36800560100,6,7,7,9,11,13,14,16,16,21,21,27,2007
136623,16024799400,23,23,23,23,23,23,23,23,23,23,23,23,2007
136672,12544652900,1,1,1,1,1,1,1,1,1,1,1,1,2007
136674,8669253500,5,5,5,5,5,5,5,5,5,5,5,5,2007
136676,35105371800,2,2,29,30,30,32,32,32,35,44,44,44,2007
136687,23019220200,9,9,9,9,13,13,14,14,14,15,15,15,2007
136716,23388549700,3,3,3,3,3,3,3,3,3,3,3,3,2007
136734,16023841800,6,6,6,6,6,6,8,8,11,11,12,14,2007
136745,15922209900,7,7,7,7,7,7,7,7,7,7,7,7,2007
136757,23397823700,2,2,2,2,2,2,2,2,2,2,2,2,2007
136762,7006870483,2,2,2,2,6,6,6,6,6,6,11,11,2007
136780,35729134700,13,37,37,37,37,37,37,37,37,37,37,37,2007
136814,23007627000,3,3,3,3,3,3,3,3,3,3,3,3,2007
136823,7005497124,9,9,9,9,9,9,9,9,9,9,9,9,2007
136845,55909539900,2,2,2,2,2,2,2,2,2,2,2,2,2007
136890,7003462024,1,1,1,1,1,1,1,1,1,1,1,1,2007
136903,14219135400,6,6,6,6,6,6,6,6,6,6,6,6,2007
137020,16068225000,2,2,2,2,2,2,2,2,2,2,2,2,2007
137021,6602155252,3,3,3,3,3,3,3,3,3,3,3,3,2007
137091,7401732324,1,1,1,3,3,3,3,3,3,3,3,3,2007
137094,24483775900,2,2,2,2,8,8,11,11,11,11,11,11,2007
137103,6507092479,3,5,5,7,7,7,7,11,11,11,11,11,2007
137139,25927622000,1,1,1,1,1,1,1,1,1,1,1,1,2007
137142,56578098400,7,7,7,7,7,7,7,7,7,7,7,7,2007
137151,23491641600,5,5,5,5,5,5,5,5,5,5,5,5,2007
137285,56210572000,4,4,4,4,4,4,4,4,4,4,4,4,2007
137296,6602488145,8,8,8,8,8,8,8,8,8,8,8,8,2007
137361,6603724914,2,2,2,2,2,2,2,2,2,2,2,2,2007
137380,6504181468,2,2,2,2,2,2,2,2,2,2,2,2,2007
137471,22951115000,12,12,12,12,12,12,12,12,12,12,12,12,2007
137478,23767938300,4,4,4,4,4,4,4,4,4,4,4,4,2007
137479,22992231700,65,65,65,65,65,65,65,65,65,65,65,65,2007
137503,7402129316,12,12,12,12,12,12,12,12,12,12,12,12,2007
137527,56068325800,2,2,2,4,4,4,6,6,8,8,9,9,2007
137539,7005231579,11,11,11,11,11,11,11,11,11,11,11,11,2007
137570,14032184500,12,12,19,19,19,19,45,45,45,45,45,45,2007
137573,16480620400,2,2,2,2,2,2,2,2,2,2,2,2,2007
137591,55709036200,3,6,8,8,8,8,8,8,8,8,8,8,2007
137627,23135340800,5,5,9,9,12,12,37,37,37,37,37,37,2007
137666,35221295700,1,1,1,1,1,1,1,1,1,1,1,1,2007
137764,55838093600,20,30,30,30,30,30,30,30,30,30,30,30,2007
137784,8432992900,3,3,3,3,3,3,3,3,3,3,3,3,2007
137786,7005075326,3,3,3,3,3,3,3,3,3,3,3,3,2007
137810,8248196900,2,2,2,2,6,7,7,7,7,10,10,14,2007
137826,6603888500,1,1,1,1,1,1,1,1,1,1,1,1,2007
137832,22035973500,4,4,6,9,9,9,11,13,16,19,19,19,2007
137861,23395784600,3,3,3,3,3,3,3,3,3,3,3,3,2007
137939,7006661202,3,4,8,8,8,13,13,13,13,13,13,13,2007
137975,22836090900,2,2,7,11,18,21,24,24,25,27,27,32,2007
138038,23134365200,3,3,3,3,3,3,3,3,3,3,3,3,2007
138059,23010540600,2,6,9,20,21,26,26,31,42,43,46,47,2007
138074,6603911203,3,3,11,11,11,11,11,11,11,11,11,11,2007
138077,16417306000,9,9,9,9,9,9,9,9,9,9,9,9,2007
138160,6603282950,2,2,2,2,2,2,2,2,2,2,2,2,2007
138161,10040591200,1,2,4,4,4,4,4,4,4,5,5,5,2007
138174,25925274100,2,2,2,2,2,2,2,2,6,7,7,9,2007
138188,24767559600,7,7,10,10,10,10,10,16,16,16,16,16,2007
138190,6603185814,11,14,14,16,16,18,18,18,18,21,21,21,2007
138191,55640415400,3,3,3,3,3,3,5,5,5,5,5,5,2007
138194,55938327400,5,5,5,5,5,5,5,5,5,5,5,5,2007
138195,24336543800,7,7,7,7,7,7,7,7,7,7,7,7,2007
138215,18042314700,3,3,3,3,3,3,3,3,3,3,3,3,2007
138232,7403350506,10,10,10,10,10,10,10,10,10,10,10,10,2007
138278,14052941200,3,3,3,3,3,3,3,3,3,3,3,3,2007
138285,7202055436,3,3,3,3,3,3,4,5,6,6,6,6,2007
138291,23090313400,2,2,2,4,4,4,4,4,4,4,4,4,2007
138320,26767531000,3,3,3,3,3,3,3,3,3,3,3,3,2007
138331,7006424964,10,10,10,10,10,10,10,10,10,10,10,10,2007
138334,55909444100,1,1,1,1,1,1,1,1,1,1,1,1,2007
138363,23393641700,3,7,9,13,20,42,57,64,69,76,87,100,2007
138364,6507627287,1,3,3,3,5,5,8,8,8,8,8,11,2007
138370,15922751000,5,5,7,7,7,7,7,7,7,7,7,7,2007
138395,6701803640,1,1,1,1,1,1,1,1,1,1,1,1,2007
138451,8557877900,4,4,6,6,6,6,6,6,6,6,6,6,2007
138456,55479003000,2,2,2,2,2,2,2,2,2,2,2,2,2007
138526,23034235900,2,2,4,4,4,4,4,4,4,4,4,4,2007
138528,57196522299,1,1,1,1,1,1,1,1,1,1,1,1,2007
138533,24463744600,6,6,6,6,6,6,6,6,6,6,6,6,2007
138538,26767837700,3,3,3,3,3,3,3,3,3,3,3,3,2007
138562,57198196762,1,1,1,1,1,1,1,1,1,1,1,1,2007
138583,7005379407,1,4,9,9,12,12,18,18,18,18,18,18,2007
138594,6506017720,12,12,25,25,25,25,25,28,28,37,40,40,2007
138672,9039709500,2,2,2,2,2,2,2,2,2,2,2,2,2007
138681,25960042700,4,4,4,4,4,4,4,4,4,4,4,4,2007
138703,24764882100,4,4,4,4,4,4,4,4,4,4,4,4,2007
138716,6602747864,3,3,3,3,3,3,6,6,6,6,6,6,2007
138739,57199274103,2,2,2,2,2,2,2,2,2,2,2,2,2007
138749,6701864039,2,2,2,2,2,6,6,6,6,6,6,6,2007
138764,7005956635,4,4,4,4,4,4,4,4,4,4,4,4,2007
138780,7006809296,6,6,6,6,6,6,6,6,6,6,6,6,2007
138798,57197269432,2,2,2,2,2,2,2,2,2,2,2,2,2007
138817,55987743500,1,1,1,1,1,10,10,10,13,13,13,13,2007
138818,23388544800,1,1,1,1,1,1,1,1,1,1,1,1,2007
138832,7006472586,2,2,2,2,2,2,2,2,2,2,5,5,2007
138897,14029321200,6,6,6,6,6,6,6,6,6,6,6,6,2007
138917,12785010200,3,13,19,19,19,19,20,20,20,20,20,20,2007
138922,56913104000,5,5,5,5,5,5,5,5,5,5,5,5,2007
138931,36925522200,3,4,4,6,6,8,8,13,15,16,16,19,2007
138945,22634677700,17,17,17,17,17,17,17,17,17,17,17,17,2007
138972,23008448100,2,3,3,3,3,3,3,7,21,21,23,23,2007
138973,19638635700,5,5,5,5,5,5,5,5,5,5,5,5,2007
138985,6603807632,2,2,2,2,2,2,22,22,25,25,25,25,2007
139007,7102709932,13,13,13,13,13,13,13,13,13,13,13,13,2007
139009,7004343174,4,4,4,4,4,4,4,4,4,4,4,4,2007
139024,7004328476,8,8,8,8,8,8,8,8,8,8,8,8,2007
139059,22950558200,2,2,2,2,2,2,2,2,2,2,2,2,2007
139067,25821706300,3,3,3,3,3,3,3,3,3,3,3,3,2007
139089,7003683260,2,2,2,2,2,2,2,2,2,2,2,2,2007
139132,23398023400,3,3,3,3,3,3,3,3,3,3,3,3,2007
139162,35615203900,2,2,2,2,2,2,2,2,2,2,2,2,2007
139178,7801360285,2,2,4,4,6,8,16,18,30,31,31,35,2007
139191,23089636000,2,2,2,3,7,7,7,7,7,7,7,7,2007
139197,24448004800,29,29,29,29,29,29,29,29,29,29,29,29,2007
139224,57197446673,4,4,4,4,4,4,4,4,4,4,4,4,2007
139229,15124116400,12,12,12,12,12,12,12,12,12,12,12,12,2007
139295,7006273146,11,11,11,11,11,11,11,11,11,11,11,11,2007
139298,23049510300,2,2,2,2,2,2,2,2,2,2,2,2,2007
139315,8697983400,3,3,3,3,3,3,3,3,3,3,3,3,2007
139316,24391249300,29,36,36,36,40,40,40,40,40,40,40,40,2007
139337,55416682300,2,2,2,2,2,4,4,4,4,4,4,4,2007
139345,9734670100,13,13,13,13,13,13,13,13,13,13,13,13,2007
139349,23090295300,2,2,2,2,2,2,2,2,2,2,2,2,2007
139367,6604015007,8,8,8,8,8,8,8,8,8,8,8,8,2007
139373,24464743400,3,3,3,3,3,3,3,3,3,3,3,3,2007
139402,36812407700,2,2,2,2,2,2,2,2,2,2,2,2,2007
139428,7003690099,8,8,8,8,8,8,8,8,8,8,8,8,2007
139431,7004273629,4,4,4,4,4,4,4,4,4,4,4,4,2007
139480,13205690400,1,1,1,1,1,1,1,1,1,1,5,5,2007
139500,14822064500,2,2,2,2,2,2,2,2,2,2,2,2,2007
139507,6602568024,6,9,9,9,9,9,9,9,9,9,9,9,2007
139529,57203044970,5,5,6,6,6,6,6,6,6,6,6,6,2007
139558,55666317600,3,3,3,3,3,3,3,3,9,9,9,9,2007
139565,23029204000,2,3,3,3,3,3,3,3,3,3,3,3,2007
139605,56224196700,4,4,4,4,6,9,13,13,13,16,16,16,2007
139626,57196976492,6,7,7,7,7,7,7,7,7,7,7,7,2007
139640,6603102873,4,4,4,4,4,4,4,4,4,4,4,4,2007
139687,26029311400,1,1,5,6,8,8,8,10,14,18,20,24,2007
139719,7006515143,7,7,7,7,7,7,7,7,7,7,7,7,2007
139722,26432627000,3,3,4,4,4,6,6,8,9,9,11,11,2007
139743,23009333000,2,2,3,3,3,3,3,3,3,3,3,3,2007
139765,22953223700,2,2,2,2,2,2,2,2,2,2,2,2,2007
139808,7005722533,8,8,8,8,8,8,8,8,8,8,8,8,2007
139836,24725277700,11,11,11,11,11,11,11,11,11,11,11,11,2007
139843,14065222000,4,4,4,4,4,4,8,9,10,14,17,17,2007
139865,10143525700,2,2,2,2,2,2,2,2,2,2,2,2,2007
139896,6603058524,11,15,20,28,30,32,32,36,96,100,100,100,2007
139912,23135138600,3,4,4,4,4,4,4,4,4,4,4,4,2007
139916,36805892500,2,2,2,2,5,6,7,7,7,7,7,7,2007
139923,23398069500,1,1,1,1,1,1,1,1,1,1,1,1,2007
139940,17344989000,1,1,3,9,9,9,9,9,11,11,11,11,2007
139969,56265320200,7,13,13,28,28,28,28,28,28,28,28,28,2007
139975,24775749500,3,3,3,3,3,3,3,3,3,3,3,3,2007
140017,21233563800,2,2,2,2,2,2,2,2,2,2,2,2,2007
140018,7101927519,4,4,4,4,4,4,4,4,4,4,4,4,2007
140027,22958156400,18,18,18,18,18,18,18,18,18,18,18,18,2007
140057,7003294631,10,10,10,10,10,10,10,10,10,10,10,10,2007
140080,6601950806,4,4,4,4,4,4,4,4,4,4,4,4,2007
140093,24341958600,1,1,1,1,1,1,1,1,1,1,1,1,2007
140137,12795911600,3,3,3,3,3,3,3,3,3,3,3,3,2007
140145,24072034000,13,18,18,18,18,18,18,18,18,18,18,18,2007
140159,6604097994,3,3,3,3,3,3,3,3,3,3,3,3,2007
140167,14008586400,7,7,7,7,7,7,7,7,7,7,7,7,2007
140173,35570549500,4,4,4,11,23,26,29,31,32,32,35,35,2007
140245,55945478700,12,13,13,13,13,13,13,13,13,13,13,13,2007
140269,24723852500,6,8,10,10,10,10,10,10,11,14,19,19,2007
140313,26649249100,3,3,3,3,3,3,3,3,3,3,3,3,2007
140324,7202247035,17,17,17,17,17,17,17,17,17,17,17,17,2007
140342,55311783500,2,2,2,2,2,2,2,2,2,2,2,2,2007
140362,23390326300,5,5,5,5,5,5,5,5,5,5,5,5,2007
140384,57203102916,3,3,3,3,6,6,7,7,7,7,7,7,2007
140396,23391084700,8,8,12,15,16,17,17,17,17,17,17,17,2007
140415,23028278600,5,5,5,14,16,16,16,16,16,16,16,46,2007
140439,7005876869,2,3,3,3,3,3,8,8,8,8,8,8,2007
140442,26037325000,3,3,3,3,3,3,3,3,3,3,3,3,2007
140489,7004278960,29,37,37,37,37,37,37,37,37,37,37,37,2007
140493,23028358200,5,5,5,5,6,6,6,6,6,6,6,6,2007
140514,23491669100,4,4,4,4,4,4,4,4,4,4,4,4,2007
140534,7003707187,2,2,2,2,2,2,2,2,2,2,2,2,2007
140553,56231405200,49,56,56,56,56,56,71,71,71,73,73,73,2007
140647,6508101773,7,7,7,7,7,7,7,7,7,7,7,7,2007
140688,35885879600,4,4,4,6,6,6,6,6,6,6,6,6,2007
140701,8966487400,3,3,3,3,3,3,3,3,3,3,3,3,2007
140704,15746248400,6,6,6,6,6,6,6,6,6,6,6,6,2007
140771,23004526700,3,3,3,3,3,3,3,3,3,3,3,3,2007
140796,56268040700,5,5,13,13,13,22,22,22,24,24,24,24,2007
140800,6701540920,5,11,11,11,11,11,11,11,11,11,11,11,2007
140802,16029207400,2,2,2,2,2,2,2,2,2,2,2,2,2007
140819,23472484600,3,4,15,15,18,25,37,45,47,58,82,95,2007
140843,15769765000,3,3,9,9,9,9,9,9,9,9,9,9,2007
140876,36070789400,6,6,6,6,6,6,6,6,6,6,6,6,2007
140880,7801608017,6,8,8,8,8,8,8,8,8,8,8,8,2007
140888,16417804000,3,3,3,3,3,3,3,3,3,3,3,3,2007
140921,7004406392,4,4,4,4,4,4,4,4,4,4,4,4,2007
141004,23097231500,2,2,2,2,2,5,5,5,5,5,5,5,2007
141008,7801505571,5,5,5,5,5,5,5,5,5,5,5,5,2007
141037,14018244200,3,3,3,3,3,4,7,7,9,12,12,13,2007
141078,8671915800,13,13,13,13,13,13,13,13,13,13,13,13,2007
141115,35848297900,3,3,3,3,3,3,3,3,3,3,3,3,2007
141129,23390667200,1,1,1,1,1,1,1,1,1,1,1,1,2007
141135,6601960410,16,23,23,23,29,29,29,29,29,29,29,29,2007
141193,23388105100,2,2,2,2,2,2,2,2,2,2,2,2,2007
141242,7102013103,9,9,9,9,12,12,12,12,12,12,12,12,2007
141247,14631781000,2,2,2,6,6,6,6,6,6,6,6,6,2007
141253,23012263800,8,8,40,40,40,40,40,40,40,40,40,40,2007
141263,23091827600,2,2,2,2,2,2,2,2,2,2,2,2,2007
141276,7404586848,2,2,7,8,8,8,8,8,8,8,8,8,2007
141286,15763856100,14,14,14,14,14,39,39,39,44,44,44,44,2007
141290,9338295400,11,11,11,11,11,11,11,11,11,11,11,11,2007
141296,7402314685,4,6,6,6,6,6,6,6,6,6,6,6,2007
141324,23024033200,4,4,4,4,4,4,4,4,4,4,4,4,2007
141358,15022490700,11,11,11,11,11,11,13,13,13,13,13,13,2007
141368,55256612400,5,5,5,5,5,5,5,5,5,5,5,5,2007
141429,7006535431,11,13,13,19,19,21,21,21,21,24,26,27,2007
141434,23569455100,3,3,3,3,3,3,5,5,5,8,8,14,2007
141458,35611448100,4,5,8,9,13,13,13,15,21,24,29,37,2007
141482,14046113800,3,3,3,3,3,3,3,3,3,3,3,3,2007
141506,6602590250,5,7,7,7,7,7,7,7,7,7,7,7,2007
141528,7801554196,21,31,31,31,31,31,31,31,31,31,31,31,2007
141536,23028506600,4,4,4,4,4,4,4,4,4,4,4,4,2007
141565,6601932961,3,3,3,3,3,3,3,3,3,3,3,3,2007
141590,24722665200,2,3,3,3,3,5,5,5,5,5,5,5,2007
141591,9743362200,13,13,13,13,13,13,13,33,46,46,46,46,2007
141631,21742960300,3,3,3,3,3,3,3,3,3,3,3,3,2007
141660,23491511400,9,9,9,9,9,9,9,9,9,9,9,9,2007
141713,6508189926,14,14,14,14,14,14,14,14,14,14,14,14,2007
141773,54991987000,5,5,5,5,5,5,5,5,5,5,5,5,2007
141801,7403745000,7,7,7,7,7,7,7,7,7,7,7,7,2007
141823,24476823500,5,5,6,6,6,6,6,6,6,8,8,8,2007
141827,6602495219,2,2,2,2,2,2,5,5,5,5,5,9,2007
141839,35184762100,11,11,11,11,11,11,11,11,11,11,11,11,2007
141861,7003578265,3,3,3,3,3,3,3,3,3,3,3,3,2007
141962,24071272600,5,5,5,5,5,5,5,5,5,5,5,5,2007
141990,6603057598,3,6,6,6,6,6,11,11,13,13,15,16,2007
142087,7003481997,24,24,24,24,24,24,24,24,24,24,24,24,2007
