Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
38896,6602084980,4,4,4,4,10,2014
38951,7402887969,3,3,3,3,3,2014
39017,55619599100,5,5,5,5,5,2014
39020,55783171500,4,4,5,9,10,2014
39033,56231709600,3,3,3,3,3,2014
39046,57206479980,14,14,14,14,14,2014
39059,56591916600,19,19,19,19,19,2014
39074,56567921500,4,5,5,5,5,2014
39081,35177161100,47,47,96,96,96,2014
39108,54787703800,5,9,14,14,14,2014
39143,22958160800,4,4,4,4,4,2014
39144,56027244200,2,2,2,2,2,2014
39157,56206151900,12,12,12,12,12,2014
39161,56024762100,5,5,5,5,5,2014
39164,24729085600,5,5,5,5,5,2014
39171,6701780222,4,4,4,4,4,2014
39175,56421345000,5,13,13,13,13,2014
39184,6507392201,2,2,2,2,2,2014
39197,53866613300,3,3,3,3,3,2014
39216,56275447000,4,4,4,4,4,2014
39247,55279353500,9,9,9,9,9,2014
39276,55797949900,3,3,3,3,4,2014
39280,6602565338,17,17,17,17,17,2014
39302,34969133500,7,7,7,7,7,2014
39317,56192667500,4,4,4,4,4,2014
39383,6603059340,10,10,10,10,10,2014
39393,14050686200,69,69,69,69,69,2014
39394,22833351700,3,3,3,3,3,2014
39403,23393030500,5,5,5,5,5,2014
39425,7405490747,5,5,5,5,5,2014
39454,54894567300,14,19,19,19,19,2014
39488,57202566973,40,40,40,40,113,2014
39499,36639172400,2,2,2,2,2,2014
39506,56592170800,23,23,36,36,36,2014
39516,56217337400,12,12,12,12,12,2014
39530,8667124800,9,9,11,11,11,2014
39533,56785790000,2,11,11,11,15,2014
39537,6506901433,68,68,68,68,68,2014
39545,56548837700,5,5,5,5,5,2014
39561,56025484400,11,11,11,11,11,2014
39571,52164407200,5,5,5,8,10,2014
39579,24279535100,3,6,6,6,6,2014
39586,55765143200,3,3,3,3,3,2014
39602,54926347200,3,3,3,3,3,2014
39625,56246473900,8,12,20,21,36,2014
39637,56681311600,3,3,3,3,3,2014
39651,55840465300,3,3,3,3,3,2014
39687,7004753091,5,5,5,5,5,2014
39719,6508075397,12,12,12,12,12,2014
39724,31967603500,8,8,8,8,8,2014
39734,57203073069,3,3,5,5,5,2014
39750,57104094500,6,6,6,6,6,2014
39751,56685168900,4,5,5,5,5,2014
39758,6602793452,7,7,7,7,7,2014
39770,13613426700,5,5,5,5,5,2014
39774,7004896395,3,3,3,3,3,2014
39800,6602899254,5,5,5,5,5,2014
39844,6603600700,6,6,6,6,6,2014
39850,7410377458,8,8,8,8,8,2014
39858,55376235600,13,13,13,13,13,2014
39870,7101625911,9,9,9,9,9,2014
39876,6507069177,5,6,6,6,6,2014
39883,56982531100,6,6,6,6,6,2014
39951,56923714500,6,6,6,7,7,2014
39979,55193625400,8,8,16,16,16,2014
39985,7006658274,4,4,6,6,6,2014
39997,6602082124,9,9,9,9,9,2014
39999,18041546300,4,4,4,4,4,2014
40013,55879836800,6,6,10,10,14,2014
40033,56411773600,4,4,5,5,5,2014
40040,54795687300,2,2,2,2,2,2014
40042,14055994700,8,14,14,14,14,2014
40059,55809828000,5,10,13,13,13,2014
40076,24279102900,4,4,4,4,12,2014
40078,56023296300,2,2,3,6,6,2014
40085,56080934400,4,4,5,7,7,2014
40115,7003719093,4,4,4,4,4,2014
40131,56514925300,12,12,12,12,12,2014
40201,57051593900,62,62,88,88,88,2014
40207,55936750200,2,2,2,2,2,2014
40212,6508285312,6,6,6,6,6,2014
40220,14830683700,10,10,17,17,17,2014
40239,56217896000,3,3,3,3,3,2014
40263,35095518500,1,1,1,6,6,2014
40298,56422543800,7,7,27,27,27,2014
40307,39962838300,7,7,7,7,7,2014
40309,17346466000,2,5,18,20,20,2014
40313,24339507300,2,2,2,2,2,2014
40318,24741037600,6,62,62,62,62,2014
40320,51663191200,3,3,3,3,3,2014
40344,24170907100,2,2,2,2,2,2014
40357,7003725435,4,4,4,4,4,2014
40364,56413652800,5,5,5,5,5,2014
40449,50261511000,2,5,5,9,16,2014
40485,36926850300,7,7,7,7,7,2014
40497,56007333400,3,5,5,5,5,2014
40522,56684617900,4,4,4,6,6,2014
40546,14630161500,24,24,36,36,36,2014
40555,35079586000,5,5,5,5,5,2014
40568,57205033874,6,6,6,6,6,2014
40585,7402818100,2,3,3,3,3,2014
40612,56152680300,3,8,8,12,12,2014
40623,56002584300,27,27,27,27,27,2014
40629,17134083500,4,4,4,4,4,2014
40630,56407062000,2,2,2,2,2,2014
40656,57202194176,5,5,5,5,5,2014
40662,56376623700,4,4,4,4,4,2014
40663,54894513200,6,6,6,6,6,2014
40679,55813667800,2,6,6,6,6,2014
40689,15046665100,3,5,5,6,6,2014
40702,6603876990,47,47,47,47,47,2014
40710,56278442400,2,2,2,2,2,2014
40712,33067461500,2,6,11,11,11,2014
40749,35399910800,9,9,9,9,9,2014
40758,7403409903,45,45,74,74,74,2014
40763,56426247000,2,2,2,2,2,2014
40776,57205627207,8,8,9,9,9,2014
40785,7003855401,70,70,70,70,84,2014
40789,56186097000,2,2,2,2,2,2014
40817,23096933900,4,4,4,4,4,2014
40821,36905299800,6,6,6,6,6,2014
40828,7006509795,4,4,4,4,4,2014
40838,57199877103,26,26,26,26,26,2014
40841,6508145194,9,9,9,9,9,2014
40849,35194691100,4,4,4,4,4,2014
40912,8592610600,17,17,17,17,17,2014
40923,56613354300,4,4,4,4,4,2014
40929,6506955659,1,1,1,1,1,2014
40953,56152738500,5,5,5,5,5,2014
40963,57190975094,3,3,3,3,3,2014
40965,23986260300,17,17,17,17,17,2014
40967,55879185300,3,3,6,6,6,2014
40976,56023838400,8,8,8,8,8,2014
40977,14017872900,4,4,9,9,9,2014
40982,37090533800,3,3,3,3,3,2014
40987,37097813000,47,47,47,47,47,2014
41029,6603760197,9,9,9,9,9,2014
41043,57190872156,4,23,23,23,23,2014
41081,56439845000,3,3,3,3,3,2014
41090,56303782000,3,3,3,3,3,2014
41100,22235475000,3,3,3,3,3,2014
41110,35368706300,5,5,5,10,10,2014
41134,26428846100,7,7,7,7,7,2014
41140,14526943700,3,3,3,3,3,2014
41195,6602330014,9,9,9,9,9,2014
41240,56685526100,4,4,4,4,4,2014
41246,12808139400,2,2,2,2,2,2014
41258,56368527500,2,2,2,2,2,2014
41260,22136149400,7,12,12,12,17,2014
41275,55968133600,7,7,7,7,7,2014
41276,56390653900,40,40,40,40,46,2014
41279,56647566800,5,8,8,8,8,2014
41281,56097086400,4,4,4,4,4,2014
41282,24546541500,63,63,63,63,63,2014
41284,7801637431,9,9,9,9,9,2014
41310,24338336000,3,3,3,3,3,2014
41346,57191587526,6,6,6,6,6,2014
41354,7006882088,4,4,4,4,4,2014
41368,6602538145,10,10,10,10,10,2014
41379,6506939046,4,4,4,4,4,2014
41382,56455247600,4,4,4,4,4,2014
41403,57194101260,4,4,4,33,33,2014
41404,56204233500,3,7,9,9,9,2014
41416,22933758900,16,16,16,16,16,2014
41491,55800653400,11,11,11,11,11,2014
41499,7007149420,4,4,4,4,4,2014
41505,23090878800,3,3,6,6,6,2014
41515,6602427980,2,2,2,2,2,2014
41530,55419146400,47,47,47,47,47,2014
41543,7004393170,7,21,51,78,78,2014
41544,35172958400,3,3,3,3,3,2014
41578,57196528132,4,4,4,4,4,2014
41588,7102138821,6,6,6,6,6,2014
41608,57198912675,5,5,5,5,5,2014
41615,16550568400,17,17,17,17,17,2014
41629,14066311300,1,5,5,5,5,2014
41631,54885459100,62,62,82,82,82,2014
41634,56724285200,3,3,3,3,3,2014
41652,56991031000,3,3,3,3,3,2014
41660,57188843134,7,7,7,7,7,2014
41671,7201613263,15,15,15,15,15,2014
41693,56425770900,14,14,14,14,14,2014
41698,7004943499,5,5,5,5,5,2014
41716,56604732700,6,6,6,6,6,2014
41744,56461298400,6,6,6,6,6,2014
41796,56022727600,5,7,7,8,8,2014
41807,56594694200,2,2,2,2,2,2014
41812,56783946400,6,6,6,6,6,2014
41834,55681163300,7,7,7,7,7,2014
41886,6602071016,7,7,7,7,7,2014
41911,7004701292,4,4,4,4,4,2014
41920,6604057880,9,9,9,9,15,2014
41929,6505818574,3,4,4,6,6,2014
41946,35070468800,5,5,5,5,5,2014
41948,56191847100,12,12,12,12,12,2014
41966,57199967189,3,3,5,5,5,2014
41970,7403528827,5,6,6,6,10,2014
41973,7102285243,3,7,7,7,7,2014
41991,56228316000,4,4,4,4,4,2014
41993,56452231800,4,4,5,5,5,2014
42003,56542883800,4,4,4,4,4,2014
42004,56210794900,4,4,7,8,8,2014
42008,24503622600,7,7,7,7,7,2014
42010,56520616800,2,2,2,2,2,2014
42013,56515362400,7,7,7,7,7,2014
42020,23012244400,4,13,13,13,15,2014
42057,6602471750,4,4,4,4,4,2014
42069,6507138520,41,41,74,74,78,2014
42113,56500468600,5,5,5,5,5,2014
42117,56226592400,5,5,5,5,5,2014
42147,6602826464,20,20,20,20,20,2014
42151,55915226600,5,5,74,74,93,2014
42158,56176969200,4,4,4,4,4,2014
42174,56132363200,6,9,9,9,12,2014
42196,55428239900,8,8,8,8,8,2014
42235,56080762000,2,2,2,2,2,2014
42245,56303603400,3,3,3,3,3,2014
42247,56406459300,4,4,4,4,4,2014
42269,6602160917,68,68,68,68,68,2014
42281,57199478134,2,2,2,2,2,2014
42282,34881166300,9,9,9,9,9,2014
42305,6602865660,4,4,4,4,4,2014
42319,7003369653,3,3,3,3,3,2014
42334,8590227000,5,5,5,5,5,2014
42342,40761308100,7,7,7,7,7,2014
42349,47561110300,4,4,4,4,4,2014
42351,56340245200,3,3,3,3,3,2014
42374,8135327200,83,83,83,83,83,2014
42379,55866845200,8,8,8,8,8,2014
42382,8445362500,2,2,2,2,2,2014
42389,36573955400,5,5,5,9,9,2014
42402,56515121400,5,5,5,5,5,2014
42419,56594816800,7,7,7,7,7,2014
42425,56166248900,5,5,5,5,5,2014
42434,7401537187,1,1,1,1,1,2014
42460,55788608900,3,3,3,3,3,2014
42464,56405430600,3,3,3,3,7,2014
42468,56419756200,2,3,3,3,3,2014
42475,56394239700,5,5,5,5,5,2014
42494,57190801008,6,6,6,6,6,2014
42512,56426322200,2,2,2,2,2,2014
42518,7004841273,4,4,4,4,19,2014
42521,24438128400,19,19,19,19,19,2014
42528,35114469000,8,8,8,8,8,2014
42565,7102627403,4,4,4,4,4,2014
42581,56277130300,11,11,14,14,14,2014
42582,56456958700,4,4,4,4,4,2014
42606,26534538800,4,4,4,4,4,2014
42615,55838145000,5,10,13,13,15,2014
42623,7004141677,8,8,8,8,8,2014
42624,57203111379,7,7,7,7,7,2014
42637,16044343100,1,1,1,1,1,2014
42645,54791246700,6,6,14,14,14,2014
42648,55164513800,8,8,8,17,17,2014
42677,55807335500,14,14,14,14,14,2014
42706,36718493400,8,8,8,8,8,2014
42718,56809295000,3,3,3,3,3,2014
42749,55663394400,3,3,3,3,3,2014
42757,56405604900,4,5,5,5,5,2014
42781,56468509100,2,2,5,5,5,2014
42795,28667458600,4,4,4,4,4,2014
42846,18633636500,5,5,5,5,5,2014
42894,9237877700,4,4,4,4,4,2014
42932,56396221400,4,4,6,6,8,2014
42933,56151659700,3,3,4,4,22,2014
42937,6602624427,8,8,8,8,8,2014
42956,56115213600,4,4,4,4,4,2014
42975,56426229600,2,2,2,2,2,2014
42979,7405765884,4,4,4,4,4,2014
43006,56333207500,8,8,8,8,8,2014
43010,56429476600,1,1,1,1,1,2014
43013,57188774866,4,4,4,4,4,2014
43050,55825617300,1,1,1,1,1,2014
43055,56462394800,2,2,2,2,2,2014
43072,7003670397,25,25,25,25,25,2014
43074,24490969800,4,4,4,4,4,2014
43083,7202353940,43,43,43,43,43,2014
43087,56396665300,4,4,4,4,4,2014
43089,56701700800,10,10,10,10,10,2014
43098,7103259757,5,5,12,14,14,2014
43103,56007981300,2,3,3,3,3,2014
43139,53164186700,2,2,2,3,4,2014
43142,55819335200,3,3,3,3,3,2014
43149,25421582900,3,11,11,11,11,2014
43151,56177017300,14,14,14,14,14,2014
43170,57193169571,2,2,2,2,2,2014
43179,54586090900,13,13,13,13,13,2014
43180,56074264400,2,2,2,2,2,2014
43221,55832573100,5,5,5,5,5,2014
43222,57207635715,2,2,2,2,2,2014
43245,56454504200,15,15,17,17,21,2014
43248,6602547185,6,6,6,6,6,2014
43257,7003333542,6,6,6,6,6,2014
43265,55423766900,5,5,5,5,5,2014
43287,35590812700,5,5,5,5,5,2014
43289,55894212300,8,8,8,8,8,2014
43302,36159473800,5,5,5,5,5,2014
43306,37081630500,8,8,11,11,11,2014
43314,56451963800,1,1,2,2,2,2014
43325,7003508543,68,72,72,72,72,2014
43345,44861269000,3,3,3,3,3,2014
43360,39661263600,7,7,7,7,7,2014
43380,36633851500,2,2,2,2,2,2014
43385,24734143200,3,3,3,3,3,2014
43403,55516040500,2,2,2,2,2,2014
43456,56147038100,2,2,2,2,2,2014
43457,56175220600,3,3,3,3,3,2014
43485,24333698700,24,40,40,40,40,2014
43509,56304080100,6,6,10,10,10,2014
43520,26664964600,5,5,5,5,5,2014
43535,26643787600,7,7,7,7,7,2014
43546,36616633800,8,10,12,12,12,2014
43559,26643297100,68,68,68,68,68,2014
43560,55793812400,4,11,15,15,15,2014
43570,16636136000,4,11,11,11,13,2014
43591,56195349600,7,7,7,7,7,2014
43599,10039099700,6,9,10,10,10,2014
43609,56592404600,2,3,5,5,5,2014
43617,56515256000,3,3,3,3,3,2014
43651,7006113352,6,6,6,6,6,2014
43667,54585064300,8,10,10,10,10,2014
43669,56289776600,4,4,4,4,4,2014
43683,38961021700,3,3,3,3,3,2014
43698,56521091400,43,43,43,43,43,2014
43715,36917776700,4,4,4,4,4,2014
43737,56224465000,1,1,1,1,1,2014
43742,57200732757,15,15,15,15,15,2014
43743,35218351700,47,47,47,54,54,2014
43759,56426344500,8,8,8,8,8,2014
43762,54581584500,5,5,5,5,5,2014
43821,56411594900,11,12,12,12,12,2014
43853,56494533800,5,5,5,5,5,2014
43855,6507703381,4,6,6,8,8,2014
43869,56405444000,2,2,2,5,5,2014
43883,7004473705,32,32,32,32,32,2014
43892,56231936700,5,5,5,5,5,2014
43898,56695314300,4,4,4,4,4,2014
43920,56206165500,9,9,9,9,9,2014
43930,56463065500,3,3,3,3,3,2014
43938,56374068100,4,4,4,4,4,2014
43949,57190799768,3,3,3,10,10,2014
43962,56595157500,3,3,3,3,3,2014
43963,55938231900,7,12,17,17,17,2014
43964,55204337600,9,9,9,9,9,2014
43974,56337647800,2,2,2,2,2,2014
43985,55879699400,2,2,2,2,2,2014
44078,56426438400,3,3,4,7,7,2014
44129,57189047109,2,2,3,4,4,2014
44131,56591486500,8,8,8,8,8,2014
44160,22333577500,8,18,18,21,21,2014
44162,56368414800,18,20,20,20,20,2014
44176,55894188500,4,6,6,7,7,2014
44187,56213219800,7,7,7,7,7,2014
44220,56310625700,5,5,5,5,5,2014
44228,56182242200,4,4,4,4,4,2014
44277,56307969000,2,2,2,2,2,2014
44296,56548891900,6,6,6,6,6,2014
44306,6604059778,3,3,3,3,3,2014
44342,7102920962,5,5,5,5,5,2014
44351,56178621500,3,3,3,3,3,2014
44358,36081031800,2,2,2,2,2,2014
44367,53863625100,3,3,3,3,3,2014
44370,6508306749,17,17,17,17,17,2014
44390,7202841962,69,69,69,69,69,2014
44398,56022513400,7,12,12,12,12,2014
44428,56806729400,1,1,1,1,1,2014
44463,36604950000,9,9,9,9,9,2014
44464,56204344300,10,12,16,16,16,2014
44465,56287125300,8,8,8,8,8,2014
44482,57192361407,4,4,4,4,4,2014
44495,52063334900,8,8,8,8,8,2014
44496,8330375000,1,1,1,1,1,2014
44500,7102391212,27,27,27,27,27,2014
44556,44760931500,5,9,9,9,9,2014
44570,57188664630,69,69,69,69,69,2014
44574,10241774000,9,9,9,9,9,2014
44576,55457265200,2,2,2,2,2,2014
44585,56461406600,4,4,4,4,4,2014
44598,56183749800,3,3,3,3,3,2014
44607,55311752500,7,7,7,7,7,2014
44635,7103075838,7,7,7,7,7,2014
44650,56247015700,2,2,2,2,2,2014
44668,6506121726,3,3,3,3,3,2014
44675,18233323900,3,3,9,9,10,2014
44702,55935072700,23,23,23,28,28,2014
44711,55865235900,4,4,4,4,4,2014
44734,7405993157,3,3,3,3,3,2014
44735,56210138200,1,5,10,13,16,2014
44741,57202526330,68,68,68,68,68,2014
44761,56624368500,8,8,8,8,8,2014
44771,55062085800,8,12,22,22,25,2014
44801,56650928200,5,5,5,5,5,2014
44804,26321161500,6,6,6,6,6,2014
44811,7005303768,18,18,18,18,18,2014
44858,36167487200,4,4,15,15,15,2014
44859,57194439518,5,5,5,5,5,2014
44903,57194754995,4,4,4,4,4,2014
44912,57191245891,3,3,3,3,3,2014
44913,57188659468,4,4,4,4,4,2014
44927,38061869500,37,37,44,44,44,2014
44950,55350114300,4,4,8,8,8,2014
44990,35069875800,7,13,13,13,13,2014
44992,55917639700,7,7,7,7,7,2014
45013,56352158300,6,6,7,7,7,2014
45027,55948298200,4,4,4,4,6,2014
45048,13905347200,5,5,5,5,5,2014
45058,56165693400,2,2,2,2,2,2014
45066,56020046000,2,2,10,10,10,2014
45069,56495458200,8,8,8,8,8,2014
45089,24767538400,5,11,12,12,12,2014
45100,56422277200,2,2,2,2,2,2014
45184,56957748200,4,4,4,9,9,2014
45226,56067018900,5,18,21,21,21,2014
45227,32067463800,6,6,6,6,6,2014
45248,56425705700,5,5,5,5,5,2014
45251,56275442600,3,3,3,3,3,2014
45299,55611671200,3,3,3,3,3,2014
45310,55933208100,7,8,10,10,10,2014
45344,55823863000,6,6,6,6,6,2014
45346,56459717300,9,9,26,33,33,2014
45347,57148353100,2,2,2,2,2,2014
45349,56479240500,2,2,2,2,2,2014
45353,15045061000,2,3,3,3,3,2014
45370,23467820300,1,1,1,1,1,2014
45377,55747580100,7,7,7,7,7,2014
45422,18038224700,5,5,5,5,6,2014
45427,26663644700,2,2,2,2,2,2014
45435,56211313400,6,6,6,6,6,2014
45461,56417153000,2,2,2,3,3,2014
45472,7005723809,43,43,43,43,57,2014
45476,56348784700,47,47,96,96,96,2014
45509,22735742800,8,8,8,8,8,2014
45514,6505902449,4,4,4,4,4,2014
45515,56352237500,8,8,8,8,8,2014
45525,23028800300,1,1,1,1,1,2014
45534,56303866900,3,3,3,3,3,2014
45565,7004819184,21,25,25,29,29,2014
45568,23478531800,2,2,2,2,2,2014
45579,57203682077,69,69,69,69,69,2014
45581,55210440700,3,3,3,3,3,2014
45582,8833576200,1,1,1,1,1,2014
45596,55679092900,5,5,5,5,5,2014
45609,6506784307,1,4,4,4,4,2014
45630,56448432100,7,7,7,15,15,2014
45635,8880287000,3,6,6,6,12,2014
45649,56152778400,5,5,5,5,5,2014
45699,7006276195,2,2,2,2,2,2014
45703,56444475600,3,3,3,3,3,2014
45715,56669798700,3,3,4,4,4,2014
45719,50961001400,6,7,7,7,7,2014
45722,56255887700,6,6,6,6,6,2014
45739,56274402900,2,2,3,3,3,2014
45751,40462657600,2,2,2,2,2,2014
45763,6701618099,4,4,4,4,4,2014
45765,7004546122,28,28,28,35,35,2014
45771,57204577918,6,6,6,6,7,2014
45774,56705757600,4,4,4,4,4,2014
45799,56429531500,3,3,3,3,3,2014
45806,24329132300,4,4,4,4,4,2014
45807,37107434800,4,4,4,4,4,2014
45816,7201646465,6,6,6,6,6,2014
45818,55988308900,5,8,8,8,8,2014
45830,56681025400,5,15,15,15,15,2014
45832,8100338500,3,3,3,3,3,2014
45850,57191528011,3,3,3,3,3,2014
45861,23975901100,10,10,10,10,10,2014
45862,56288899100,2,2,2,2,2,2014
45868,56183859500,8,8,8,8,8,2014
45878,7101697315,15,15,15,15,15,2014
45880,7004418575,7,13,13,13,13,2014
45916,55861532500,8,8,8,8,8,2014
45927,8971587100,3,3,3,3,3,2014
45934,56416433300,2,5,5,10,10,2014
45948,55765787400,6,7,7,7,7,2014
45952,23485862600,3,3,3,3,3,2014
45970,35115560000,4,4,4,4,4,2014
45986,56244637800,1,1,1,1,1,2014
45994,56134911600,7,7,7,7,7,2014
45995,36699376900,4,4,4,4,4,2014
46011,55123812100,4,5,5,5,5,2014
46019,6602850250,10,10,10,10,10,2014
46020,55026642800,7,7,7,7,7,2014
46033,54941164600,3,3,3,7,7,2014
46068,56729891400,5,5,5,5,5,2014
46078,56387856900,2,2,2,3,3,2014
46120,7101999933,23,23,23,23,23,2014
46133,36805432500,4,4,4,4,4,2014
46142,57105473300,2,2,2,2,2,2014
46166,56427765900,9,11,28,28,28,2014
46174,57194343151,6,11,11,16,18,2014
46177,7103364775,4,7,7,7,10,2014
46185,55967173900,9,9,14,14,14,2014
46205,15923994100,10,10,10,10,10,2014
46206,56453288500,9,9,9,9,9,2014
46209,35390955100,37,37,37,37,37,2014
46210,36680986500,3,3,3,3,3,2014
46221,56311655300,3,3,3,3,3,2014
46242,8285086500,5,5,5,5,5,2014
46244,56272111200,4,4,4,4,4,2014
46249,26633270700,14,14,14,14,14,2014
46277,57196044898,5,5,5,5,5,2014
46281,18037201100,4,4,4,4,4,2014
46282,8769006800,8,8,8,10,12,2014
46311,44561064600,17,17,17,17,17,2014
46319,14008401500,51,51,64,64,173,2014
46322,9335239600,9,9,9,16,16,2014
46326,6603648147,25,25,25,25,25,2014
46337,9336986200,18,18,18,18,18,2014
46347,34975052500,8,13,13,13,13,2014
46392,35733519000,5,6,14,14,14,2014
46394,56517709700,2,2,2,2,2,2014
46435,57189891069,3,3,3,3,3,2014
46438,56951331600,3,3,6,7,9,2014
46441,56515082400,27,27,27,27,27,2014
46448,55814140500,24,24,30,30,30,2014
46459,24337639400,6,15,22,24,28,2014
46482,7003981402,11,11,11,11,11,2014
46494,55972330400,4,4,4,4,4,2014
46495,56545717200,17,17,17,17,17,2014
46504,56018769100,4,4,4,4,4,2014
46527,57202194295,5,5,5,5,5,2014
46545,56595249000,2,2,2,2,2,2014
46553,55986200800,1,1,1,1,1,2014
46560,7005799592,51,51,93,93,132,2014
46585,55875559800,7,7,7,7,7,2014
46612,57162067000,5,5,5,5,5,2014
46613,55942762700,24,24,24,24,24,2014
46627,14020010200,4,8,8,8,8,2014
46642,56520218900,15,15,15,15,15,2014
46643,55815497300,14,14,14,14,14,2014
46645,56189545400,3,3,3,4,4,2014
46689,6506862414,83,83,83,83,83,2014
46707,55917851000,43,43,43,43,43,2014
46711,56648017800,18,18,18,18,18,2014
46724,53363255000,4,4,8,8,8,2014
46729,7004974454,5,5,5,5,5,2014
46754,6504627883,63,63,93,93,93,2014
46773,8549628700,4,4,4,4,4,2014
46823,6507832825,4,4,4,4,4,2014
46835,25633947400,6,6,14,16,17,2014
46836,36061479300,23,23,23,23,23,2014
46878,6701347129,5,5,5,5,5,2014
46900,35728645600,3,3,10,10,10,2014
46901,56511996500,3,3,3,3,3,2014
46915,56057089500,31,31,31,31,31,2014
46925,56032409400,8,8,8,8,8,2014
46977,55388734800,9,9,9,9,9,2014
46985,6508379737,3,3,3,3,3,2014
47021,55861938900,24,24,24,24,24,2014
47022,6504267309,3,3,3,5,5,2014
47026,36872545000,4,4,6,6,6,2014
47036,56313319000,2,2,3,16,16,2014
47046,57207604984,2,2,2,2,3,2014
47050,56612997300,12,12,12,12,12,2014
47078,53264770600,3,3,3,3,3,2014
47087,57190798101,4,4,4,4,4,2014
47095,56274281800,2,2,2,2,2,2014
47108,56183429400,3,3,3,3,3,2014
47124,56462701100,5,5,5,8,8,2014
47128,12765618600,69,69,69,69,69,2014
47154,56518137000,57,57,57,57,57,2014
47215,6508378846,2,4,4,4,4,2014
47221,39361123900,5,8,8,11,12,2014
47227,27367536700,1,1,1,1,1,2014
47235,57207188872,3,3,3,3,3,2014
47247,55314968100,2,2,2,2,2,2014
47250,36902636000,13,13,13,13,13,2014
47277,56355148600,4,4,4,4,4,2014
47279,56115067200,9,9,9,9,9,2014
47290,6602131339,2,2,2,2,2,2014
47303,56072645700,4,4,4,4,4,2014
47321,56488018100,3,3,4,7,7,2014
47338,6508099051,8,8,8,8,8,2014
47378,56355229300,5,5,5,5,5,2014
47380,16026075800,5,5,5,5,5,2014
47392,35794964900,3,3,5,5,7,2014
47395,55920187200,3,3,3,3,3,2014
47407,56581973100,2,2,2,2,6,2014
47410,55801093200,4,4,4,4,4,2014
47415,57197529039,4,4,4,4,4,2014
47418,35886405000,1,1,2,2,2,2014
47421,7102158431,68,68,68,68,68,2014
47446,7403187395,8,8,8,8,8,2014
47482,20735292000,7,7,7,7,7,2014
47491,55334329500,8,8,8,8,8,2014
47505,57204226942,4,4,4,4,4,2014
47508,56209232900,3,3,3,3,3,2014
47512,56685570700,2,5,5,5,5,2014
47526,56127994500,7,7,7,7,7,2014
47527,56514250800,83,83,83,83,83,2014
47531,57205856388,8,8,17,17,17,2014
47544,56225641300,3,3,3,3,3,2014
47545,57194244502,69,69,69,69,69,2014
47552,15849701700,7,7,7,7,7,2014
47557,23008571100,7,7,7,7,7,2014
47598,24466734000,9,9,9,9,9,2014
47605,56195224100,9,9,76,76,76,2014
47625,52563475900,4,4,4,4,4,2014
47631,56149766600,1,1,1,1,1,2014
47635,56254375400,2,2,2,10,10,2014
47638,55339367000,1,1,1,1,1,2014
47646,55640513400,6,6,6,6,6,2014
47671,56426283500,13,14,14,14,14,2014
47682,56369928700,2,2,2,2,2,2014
47697,56990847300,3,3,3,3,3,2014
47698,56493216500,3,4,5,5,5,2014
47731,56202554500,3,3,3,3,3,2014
47824,55814162700,15,18,19,19,19,2014
47865,7006397902,5,5,5,5,5,2014
47874,7003612136,51,51,93,93,123,2014
47875,57206307798,4,4,4,4,4,2014
47911,6602073894,5,5,5,5,5,2014
47912,7202692487,5,5,5,5,5,2014
47919,7404059543,1,1,1,1,1,2014
47964,57197673685,12,12,12,12,12,2014
48002,56209213300,2,2,2,2,2,2014
48027,22935562400,4,4,4,4,4,2014
48033,6504781500,2,2,2,2,2,2014
48036,7005350156,7,7,7,7,7,2014
48048,6505828835,2,2,2,2,2,2014
48052,56198546500,5,5,6,6,6,2014
48077,56367605300,4,4,4,4,4,2014
48097,36835217500,1,1,1,1,1,2014
48106,54973768700,5,5,5,5,5,2014
48112,34869477000,2,2,2,2,5,2014
48131,14420400700,3,3,3,3,3,2014
48144,7005725549,41,41,41,41,41,2014
48199,56303581000,4,4,4,4,8,2014
48206,57188860408,5,5,5,5,5,2014
48214,56416286900,11,11,11,11,11,2014
48222,56392956200,2,2,2,2,2,2014
48228,6603252633,3,3,3,3,3,2014
48242,57203399733,2,2,2,2,2,2014
48246,56079412300,14,14,14,14,14,2014
48257,57195677839,4,4,4,4,4,2014
48261,35771389500,4,4,4,4,4,2014
48264,35749235200,23,23,23,23,23,2014
48269,6701788606,3,4,4,6,6,2014
48288,54397447300,6,6,6,6,6,2014
48310,57195477653,4,4,6,6,10,2014
48340,35248128000,4,7,7,7,7,2014
48361,23037775400,5,5,8,8,8,2014
48362,36559443600,29,29,29,29,29,2014
48368,56542994900,24,24,24,24,24,2014
48374,7004134898,2,2,2,2,2,2014
48385,57206156092,3,3,3,3,3,2014
48415,52063684400,2,2,2,2,2,2014
48420,57196726184,13,13,13,13,13,2014
48482,56406553200,4,4,4,4,4,2014
48487,56134738100,2,2,2,2,2,2014
48490,35078143400,2,2,2,2,2,2014
48495,6603339899,8,8,8,8,8,2014
48513,56416525600,11,15,23,24,24,2014
48556,35119385600,7,7,7,7,7,2014
48595,57202666248,22,22,22,22,22,2014
48612,57190567618,2,2,2,2,2,2014
48628,55809661100,3,3,3,4,6,2014
