Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
198221,8857099500,2,2,2,2,2,2,2,2,3,3,7,7,7,9,2005
198224,11839212900,4,13,13,16,20,22,27,30,32,43,45,46,49,64,2005
198234,10039707100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198278,7005544699,3,3,4,15,19,27,30,37,46,51,54,58,61,64,2005
198292,6602297637,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
198311,8605513400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198312,11539022000,24,24,37,37,45,45,94,94,94,94,94,94,94,94,2005
198313,7004704563,4,4,4,4,4,12,12,12,12,15,26,26,31,31,2005
198343,36047400300,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
198381,8248849400,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
198385,8264821600,24,24,24,24,98,98,98,122,122,122,122,173,173,173,2005
198406,56617217000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198475,57203030610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198477,7103229878,3,3,3,3,3,3,6,7,7,10,16,17,18,19,2005
198493,14053590700,3,5,5,5,5,10,13,13,15,15,15,16,16,16,2005
198528,6602167674,10,12,12,17,17,17,17,24,24,24,24,24,24,24,2005
198565,8512932300,26,30,45,45,45,45,45,45,45,45,45,45,45,45,2005
198620,57199756127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198629,8731144200,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2005
198665,15045187900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
198672,8674220800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198676,7004916939,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
198773,6603572707,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
198893,8700574100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198914,6504594426,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
198937,15221675700,3,3,5,6,6,16,19,21,28,29,31,32,35,36,2005
198942,6602921913,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
198946,26432871300,2,2,5,5,5,5,5,7,7,10,13,13,15,15,2005
198948,55178755300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
198951,10239811300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2005
198994,55146699900,3,5,9,10,16,16,19,25,33,39,39,42,46,50,2005
199011,6603139078,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
199021,6508246684,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
199048,14068758900,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
199133,36800151300,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
199165,35238433100,2,2,2,2,4,6,7,9,11,11,12,14,14,14,2005
199202,6505531878,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
199220,36920627300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
199224,57190766463,3,3,3,3,3,3,3,3,3,3,3,5,5,8,2005
199225,12646551900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199227,7101650916,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
199242,7006700175,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
199253,8868639900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199271,26643396100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
199323,8983764600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199359,6603627472,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
199367,6507521091,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
199380,35756512900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
199517,8594290000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
199591,6603318351,7,7,7,7,7,7,7,7,7,7,7,11,11,11,2005
199617,6603145126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199699,8731631800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199709,55934791300,6,8,17,17,17,21,21,21,23,23,23,23,23,23,2005
199739,23008617300,5,5,7,7,10,11,21,21,23,24,29,29,29,29,2005
199756,8596314900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
199783,9038738800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
199826,7004375907,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199878,15023394900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199885,24479887400,4,8,8,8,8,8,11,11,13,13,13,13,13,13,2005
199900,8388780200,3,3,3,3,3,25,25,25,25,25,29,29,53,53,2005
199918,23484773500,8,16,16,16,16,16,16,16,36,36,36,36,36,36,2005
199952,56862139300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199974,6508190500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200003,6602702588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
200062,8596314300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
200115,57203588487,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
200132,13005483800,2,2,3,4,10,10,10,10,10,10,10,10,10,10,2005
200202,6508217585,2,2,2,5,5,5,19,24,24,24,24,26,26,31,2005
200210,7202820933,2,3,4,5,5,5,5,5,5,5,5,5,5,5,2005
200371,55768033100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
200446,6701717033,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200506,24471869000,2,2,2,2,2,8,10,10,10,10,10,13,13,14,2005
200568,24166922800,2,2,2,4,5,5,5,5,5,5,5,5,5,5,2005
200716,8562276900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
200729,8625431600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
200766,23389089700,5,7,12,12,14,17,17,18,20,20,24,27,28,28,2005
200802,7003830108,2,2,2,6,6,6,14,14,14,14,14,14,14,14,2005
200825,6602610072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200907,24477084600,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
201003,55427606100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
201006,7004015689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201018,26031717400,2,2,3,3,3,3,3,3,3,3,4,4,4,4,2005
201127,6507265442,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
201130,6603458480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201154,6508011232,3,3,3,3,6,6,6,6,6,6,6,7,7,7,2005
201230,7004452269,13,13,23,23,29,29,31,40,44,44,44,44,44,44,2005
201232,7005192097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201236,8935561800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201294,8886109900,8,8,12,12,12,12,12,12,12,12,12,12,12,12,2005
201297,10039381100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
201351,7202108354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201372,52463608400,3,11,11,11,11,11,11,26,57,75,88,104,105,110,2005
201398,13105987800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
201412,6506637983,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
201413,7004260140,21,21,21,21,21,21,21,21,21,21,21,21,21,50,2005
201557,13005517600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201584,7004231012,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
201617,7004685627,14,14,14,22,22,39,39,39,39,39,39,39,39,39,2005
201645,7004477004,41,41,41,41,41,41,41,41,41,41,41,41,45,45,2005
201651,15056751300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
201719,6603821518,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
201732,15623574000,4,8,8,8,8,9,12,16,22,34,47,71,75,78,2005
201761,6701707601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201793,57196824599,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201800,7004074558,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
201947,57205011841,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
201966,6507161204,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
202023,8944813700,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2005
202046,7003693814,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
202050,16834327100,2,2,3,4,9,12,16,16,20,20,20,20,20,20,2005
202083,12785042300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202121,12789474100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202127,55927614700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
202134,22956563700,2,4,4,9,9,9,9,9,9,9,17,17,17,17,2005
202149,6507647914,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202170,26031244300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202281,15761433600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
202343,6602373587,3,4,4,4,4,4,4,8,8,8,8,8,8,8,2005
202424,8548480700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
202500,57204619991,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202517,35610146000,2,5,5,11,11,11,12,12,12,12,22,23,23,23,2005
202534,14008651400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202557,7404110556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
202709,8889225700,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
202749,7102061737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
202779,6602645449,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
202884,35606199000,31,31,31,31,31,31,31,31,31,31,31,35,35,35,2005
202892,55935192500,7,7,44,44,71,71,81,81,93,136,137,137,137,137,2005
202925,55907214900,5,5,5,5,5,5,10,10,10,10,10,10,10,10,2005
202983,6701701202,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
202984,23091947000,4,4,7,7,7,7,10,10,20,20,20,20,20,20,2005
203094,7003871417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203097,55667216800,4,4,4,4,4,4,4,5,8,8,8,9,10,10,2005
203155,7402277726,2,2,2,2,2,3,4,4,6,6,6,6,6,6,2005
203179,6603214938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203217,7005989044,8,8,21,21,28,46,51,59,60,60,60,60,60,60,2005
203240,23972256300,2,2,3,3,3,5,5,5,5,5,5,5,5,5,2005
203241,6508104276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203265,23991294400,7,10,10,15,15,15,18,18,18,18,18,18,18,18,2005
203290,57198009607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203309,56204989000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
203311,13409686100,2,4,7,10,10,15,15,18,18,19,22,22,22,25,2005
203376,55906588000,2,2,2,2,2,2,8,8,8,9,9,9,13,13,2005
203380,8385498500,2,2,5,6,7,10,16,16,17,23,26,28,28,30,2005
203440,7103075977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203480,8590301800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203513,23768036700,4,4,4,4,4,4,5,5,5,5,5,12,12,14,2005
203532,56630151200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203545,6507403710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203552,7005627120,2,2,2,6,8,8,8,8,8,8,8,12,12,12,2005
203613,23036552800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
203644,6602383486,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
203651,7004995149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203656,13409276700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203765,8229412000,1,3,3,3,7,8,8,8,10,10,16,16,16,18,2005
203777,8579811700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
203836,24779875700,4,5,6,8,15,32,33,37,44,51,56,61,73,78,2005
203854,8874859700,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
203895,8659783000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203912,6603274489,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
203950,8971359100,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
203972,6602527730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203996,9534305200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
204000,35170299000,4,4,4,4,8,11,11,11,11,11,11,11,11,11,2005
204046,35300429500,2,7,7,7,8,8,8,13,14,15,17,17,21,23,2005
204065,8951001500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204084,8535749400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204117,55316948300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204181,7801552517,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204194,7003345130,7,17,19,19,19,19,19,19,19,19,19,19,19,19,2005
204290,8383044300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204296,23135050900,1,1,2,2,4,4,8,8,8,10,11,14,14,14,2005
204303,57204605393,1,1,1,1,1,2,6,6,6,8,8,8,9,9,2005
204306,26036471800,9,9,13,13,14,14,14,14,14,14,14,14,14,14,2005
204312,6507622897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204345,16551263000,4,4,7,9,10,10,10,14,14,14,14,14,16,16,2005
204406,18037842200,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2005
204436,7004504107,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
204446,15131258900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204475,7003758540,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
204477,10040494500,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
204478,7004577129,3,3,7,7,7,7,7,11,16,16,16,16,17,17,2005
204563,56034395800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204620,8883480300,2,2,2,2,2,2,10,10,10,10,10,10,10,10,2005
204682,7202765084,1,1,1,3,3,3,3,3,22,22,22,22,22,22,2005
204761,6602285940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204796,6505759305,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
204798,7003408566,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
204812,8852040400,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
204815,14058945600,5,8,8,8,10,13,14,14,14,14,14,14,14,14,2005
204892,7103285647,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204907,8433727100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204914,15836909300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
204941,7102063755,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
204959,57201132494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204977,6701842312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
204984,7006804027,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
205039,6603673781,9,11,11,11,16,16,16,16,16,16,16,16,16,16,2005
205050,7004373536,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2005
205059,25924413600,3,3,3,3,3,3,5,6,6,6,6,6,16,16,2005
205132,6602199755,59,60,60,60,60,66,70,71,71,76,78,78,78,78,2005
205170,55906616800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
205207,7004386865,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2005
205266,19336846700,6,9,10,10,10,10,10,12,12,13,13,13,13,13,2005
205275,23974416500,2,2,2,2,4,4,4,7,7,7,8,8,8,9,2005
205292,6701732944,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
205509,6701406117,5,5,5,5,5,5,5,8,8,9,9,9,9,11,2005
205510,56000234500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
205534,7006638954,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
205535,6701689598,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
205559,8905054200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
205562,24474610000,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2005
205594,14060963500,3,3,5,6,6,6,7,10,13,19,24,30,33,41,2005
205620,6507098791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
205642,57199346039,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
205701,36776789900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
205724,7202953174,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2005
205745,57200108812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
205792,6602488991,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
205813,8046792800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205832,7103021888,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205844,56630991100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205869,9534668200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
205883,9533024500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
205906,8424530800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205968,55646588900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
205997,8845922900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206024,55995482600,3,4,6,12,17,28,33,52,53,55,61,70,80,83,2005
206055,56763608700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
206083,14024753500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
206099,7402014002,6,6,9,15,15,15,21,21,21,21,25,25,25,27,2005
206111,24328447600,1,1,1,3,3,8,8,10,12,12,12,12,12,12,2005
206196,8649751900,1,1,12,12,12,12,12,12,12,12,12,12,12,12,2005
206233,8593283500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206290,24450784100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
206305,16031181600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
206311,8636378000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
206335,56142315800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
206349,7006632163,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206358,56213408400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
206428,21743694200,3,4,6,6,6,12,12,12,13,15,18,20,20,20,2005
206454,8834205600,1,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
206476,8957980600,9,9,17,17,17,17,17,17,17,17,17,17,17,17,2005
206492,7004349303,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2005
206513,8588087800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
206537,12781210700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
206603,8957980500,4,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
206691,6603458224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
206755,6603215049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
206797,9739178800,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
206842,13006090300,6,6,9,9,11,11,11,17,17,23,23,23,23,23,2005
206852,7006551412,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
206884,8853584100,3,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
206905,6603316840,7,18,27,27,27,30,45,51,60,84,95,121,133,141,2005
206929,10244723700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
206933,55645515900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
206943,57197674910,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207057,7006660813,4,8,8,8,37,37,58,58,89,89,89,98,108,108,2005
207065,36873531300,4,4,11,11,11,11,18,18,18,18,18,18,24,24,2005
207088,8852040800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
207094,6602511567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207107,55836041900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
207159,24328314600,2,3,16,16,18,18,19,19,19,19,19,19,19,21,2005
207169,12545295700,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
207206,6701833324,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
207233,56003809400,3,14,21,22,25,27,27,28,28,28,32,32,34,34,2005
207303,7101917320,5,5,5,5,6,6,10,10,14,14,17,19,19,19,2005
207346,49763235300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
207350,15763234400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207393,8357416600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
207456,56212783900,5,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
207493,35485628500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
207508,8267988800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
207535,12796309400,3,3,3,4,4,5,13,19,26,31,32,33,33,35,2005
207554,23388340100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207584,57197649315,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
207599,35578843500,2,3,3,4,4,4,5,5,5,6,7,7,7,7,2005
207614,24821958500,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
207619,8902345100,9,15,16,20,24,24,36,41,60,73,92,95,103,111,2005
207655,8507508900,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2005
207664,8966400500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
207688,9041989800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207731,25637965400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207747,23970020100,4,5,6,6,6,6,6,6,6,10,10,10,10,10,2005
207753,55893473300,4,4,4,6,6,6,6,6,6,6,6,7,7,9,2005
207755,8513870200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
207763,6507634260,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
207764,8842682800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
207775,6602346771,6,6,6,6,6,6,6,6,6,6,7,7,7,7,2005
207812,13604771000,3,14,14,16,17,17,17,17,17,17,17,17,17,17,2005
207824,55372527400,5,5,5,18,36,36,36,36,36,51,53,57,57,60,2005
207890,8983759100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
207905,12344852200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
207976,8619957500,4,4,4,4,12,20,20,20,20,23,23,49,63,68,2005
207983,6506679511,4,5,5,5,7,7,10,10,10,10,10,10,14,14,2005
207986,12782189300,4,4,4,6,6,6,7,7,7,7,7,7,7,7,2005
207994,24338704000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
208015,12754112400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
208022,35916059000,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
208034,55420156900,1,1,3,3,4,5,6,6,6,6,6,8,8,8,2005
208066,13607968800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
208097,15756528200,4,4,4,5,7,7,8,8,8,8,8,8,8,8,2005
208112,8933536400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
208113,35322982500,4,6,6,9,15,18,21,21,30,32,34,34,35,35,2005
208180,22334092700,8,8,8,8,8,8,8,20,20,20,20,30,30,30,2005
208191,55699075800,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
208196,8866477500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
208220,8535514500,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
208289,9238292000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
208350,7004854901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
208390,6602001580,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
208416,6508386808,3,3,3,3,3,11,11,13,14,14,14,14,14,14,2005
208436,8933842100,3,3,3,4,8,8,8,9,9,12,12,12,12,14,2005
208554,7401577660,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2005
208581,16174691900,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
208590,22233255800,8,8,22,22,22,22,22,22,22,22,22,22,22,22,2005
208645,7006355099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
208709,6603437043,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
208800,57194100435,3,3,3,3,3,3,3,6,8,8,8,9,15,15,2005
208831,6603808707,1,1,1,1,1,1,1,1,5,5,5,5,5,5,2005
208953,7005880067,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
209042,8431877900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
209047,26321582000,2,2,2,3,5,5,5,5,5,5,5,5,5,5,2005
209067,56208373400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
209098,14070022200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
209143,7102544680,4,4,7,14,14,14,14,17,17,17,17,17,24,24,2005
209166,7003306455,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
209189,7004278417,6,9,20,21,22,26,26,26,29,29,33,54,58,60,2005
209201,15845838100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
209202,36840252000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
209217,56228099700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
209229,6508142412,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
209249,25027790000,7,7,7,7,7,21,21,21,21,21,21,21,21,21,2005
209304,6602710406,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209381,15836291700,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
209390,7006840566,4,4,4,4,4,42,42,42,42,42,42,42,42,42,2005
209425,6505480163,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
209438,23009671800,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2005
209449,7404872138,6,6,6,8,8,11,12,19,19,19,19,19,19,25,2005
209527,6602428438,2,2,2,8,8,9,14,16,19,22,36,41,61,62,2005
209556,8859882900,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
209578,8588087700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209587,8727223600,2,2,2,2,2,5,5,5,7,7,11,13,13,15,2005
209657,55932557000,5,7,8,8,14,14,18,21,22,25,29,32,34,39,2005
209658,56702585400,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
209691,7003873798,3,3,3,8,11,11,11,11,17,17,17,17,17,17,2005
209714,9739032900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
209814,13404734900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
209834,6701910219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
209842,9240799900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209860,8265418400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
209861,8412486300,8,10,17,19,22,25,29,29,30,32,32,32,32,32,2005
209900,35174124400,2,2,2,2,9,14,14,14,29,29,29,29,29,30,2005
209920,13105080400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209928,6507309917,3,3,3,3,3,19,21,21,21,21,24,24,24,24,2005
209936,6506313943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
209945,14018651900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
