Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
57498,35092098400,1,2,2,2,5,5,5,5,5,5,2009
57514,35078036900,1,1,2,2,2,2,3,5,5,5,2009
57529,6602598028,4,4,4,4,4,4,4,4,4,4,2009
57533,24821466900,4,4,4,4,4,7,7,14,14,19,2009
57538,6602123683,3,3,3,3,3,3,3,3,3,3,2009
57550,6506875019,3,3,3,3,3,3,3,5,7,7,2009
57600,16175953600,8,8,8,8,8,8,8,8,8,8,2009
57615,6505897865,16,17,21,22,24,24,33,39,45,50,2009
57626,8545961400,2,2,2,2,2,2,2,2,2,2,2009
57638,8541368200,5,5,6,6,6,6,19,19,19,19,2009
57654,27868005200,2,2,2,2,2,2,2,2,2,2,2009
57658,35801244700,2,2,2,2,2,2,2,2,2,2,2009
57692,26656212000,6,6,6,6,6,6,6,6,6,6,2009
57694,35090097200,4,4,4,4,4,4,4,4,4,4,2009
57695,55255594800,4,4,4,4,4,4,4,4,4,4,2009
57717,7403202225,37,37,37,37,37,37,37,37,37,37,2009
57784,35302902000,2,2,3,3,3,3,3,3,3,3,2009
57804,24399436600,8,8,8,8,8,8,8,12,12,12,2009
57816,26428645200,1,1,1,1,1,1,1,1,1,1,2009
57828,8621911200,14,14,14,14,14,14,14,14,14,14,2009
57831,35112648100,7,7,8,8,8,8,8,8,8,8,2009
57860,34977150800,3,4,4,4,4,4,4,4,4,4,2009
57898,35725388600,8,8,8,9,9,9,9,9,9,9,2009
57920,35301835500,6,7,7,13,19,20,20,20,20,20,2009
57961,6602135632,5,5,5,5,5,5,5,5,5,5,2009
57974,56646928400,7,7,7,7,7,7,7,7,7,7,2009
58000,24472457000,3,3,4,4,4,4,4,4,4,4,2009
58016,26430634700,8,8,8,8,8,8,8,8,8,8,2009
58017,55168619300,2,2,2,2,2,2,2,2,2,2,2009
58095,35303342300,3,6,9,13,13,13,25,25,28,28,2009
58097,13007832300,1,1,1,1,1,1,1,1,1,1,2009
58110,7004219828,1,1,1,1,1,1,1,1,1,1,2009
58154,6603911861,7,7,7,7,7,7,7,7,7,7,2009
58199,56033837300,2,2,2,2,2,2,2,2,2,2,2009
58246,8720317300,3,3,3,3,3,3,3,3,3,3,2009
58266,16305585700,29,29,29,29,29,29,29,29,29,29,2009
58286,34978313400,8,8,8,8,8,10,10,10,10,10,2009
58300,26428689900,5,10,16,17,17,17,17,17,17,17,2009
58307,34267550000,2,2,2,2,2,2,2,2,2,2,2009
58348,35178942100,6,6,6,6,6,6,6,6,6,6,2009
58353,35185274200,3,4,4,4,4,4,4,4,4,4,2009
58374,16203284300,3,4,4,4,4,4,4,4,4,4,2009
58381,35758570500,2,2,2,2,2,2,2,2,2,2,2009
58391,35147756600,9,9,9,9,9,9,9,9,9,9,2009
58402,34973399400,3,4,4,7,7,7,7,9,9,9,2009
58456,55817409800,4,4,4,4,4,4,4,4,4,4,2009
58483,35785545000,3,3,3,3,3,3,3,3,3,3,2009
58492,6603392769,5,9,9,30,30,30,30,30,30,30,2009
58501,35145483200,3,3,4,5,5,6,6,6,9,9,2009
58503,57197930718,11,11,11,18,18,18,18,18,18,18,2009
58505,57202099839,2,9,10,10,10,12,12,14,23,23,2009
58521,26421171600,2,2,5,5,5,5,5,9,9,12,2009
58524,26644307800,4,4,4,4,4,4,4,4,4,4,2009
58561,43661144700,8,8,8,8,8,8,8,8,8,8,2009
58568,6602185423,4,4,4,4,4,4,4,4,4,4,2009
58605,35068166400,3,3,3,3,3,3,3,3,3,3,2009
58658,35090418600,5,5,5,7,7,7,7,7,7,7,2009
58667,6603890297,6,6,6,6,6,6,6,6,6,6,2009
58687,57202676994,3,4,4,20,20,20,20,20,25,25,2009
58700,35180343100,3,3,3,3,3,3,3,3,3,3,2009
58720,7003888761,15,15,15,15,15,15,15,15,15,15,2009
58724,35179262100,2,2,2,2,2,2,2,2,2,2,2009
58740,7006378417,8,11,11,11,11,11,11,11,11,11,2009
58768,23398885600,9,9,9,9,9,9,9,9,9,9,2009
58788,35174644300,2,2,2,2,2,2,4,4,4,4,2009
58795,6506057186,3,3,3,3,3,3,3,3,3,3,2009
58804,24479455900,7,7,7,13,13,13,13,13,13,13,2009
58808,22949402700,12,12,12,12,12,12,12,12,12,12,2009
58831,36161597100,2,2,2,2,2,2,2,2,2,2,2009
58851,7005213944,3,3,3,3,3,3,3,3,3,3,2009
58860,35194361900,5,8,9,10,10,10,10,10,11,11,2009
58875,6701841000,11,11,11,11,11,11,11,11,11,11,2009
58892,7407340410,19,19,19,19,19,19,19,19,19,19,2009
58899,34880395600,2,8,10,21,26,32,32,32,35,35,2009
58929,7003594288,7,7,9,9,11,11,11,11,14,14,2009
58938,55366960200,4,4,4,4,4,4,4,4,4,4,2009
58950,7006009669,3,3,3,3,3,3,3,3,3,3,2009
58956,55362784200,2,2,8,11,14,21,25,27,27,27,2009
58968,16311183800,2,2,2,2,2,2,2,3,3,3,2009
59011,6603900035,5,5,5,5,5,5,5,5,5,5,2009
59028,34978259800,11,11,11,11,11,11,11,11,11,11,2009
59033,35190258600,10,10,10,10,10,10,10,10,10,10,2009
59052,57196594163,5,5,7,7,7,7,7,7,7,7,2009
59073,35758574300,1,3,3,3,3,3,12,19,21,21,2009
59082,12805594000,3,3,3,3,3,3,3,3,3,3,2009
59094,24759399200,3,3,3,3,3,3,3,3,3,3,2009
59158,8619701000,4,4,9,9,9,9,9,9,12,14,2009
59191,23967990100,2,13,16,17,17,17,17,18,20,21,2009
59228,35991007900,4,4,4,4,4,4,4,4,4,4,2009
59235,6507028906,9,9,9,11,11,11,11,11,11,11,2009
59288,55942756900,3,3,10,12,12,16,16,19,23,25,2009
59296,23100383000,4,5,5,7,7,7,7,7,7,7,2009
59299,6701805460,2,2,9,9,10,10,10,10,10,10,2009
59324,22733406200,4,4,4,4,4,4,4,4,4,4,2009
59342,26422733300,72,72,91,91,91,91,91,91,91,91,2009
59390,16300530100,7,7,7,7,7,7,7,7,7,7,2009
59406,57196700746,2,2,2,2,2,2,2,2,2,2,2009
59415,6508158449,1,1,1,3,6,6,6,6,9,9,2009
59436,35106442700,6,8,12,15,15,15,15,15,15,15,2009
59482,6507823941,4,4,13,13,13,20,20,20,20,20,2009
59503,26025392800,5,5,5,7,7,7,24,35,46,55,2009
59540,35789549400,3,7,7,7,7,7,7,7,7,7,2009
59544,35203446200,7,7,7,8,10,10,10,16,18,18,2009
59556,6602355182,27,27,27,27,27,27,27,27,27,27,2009
59578,6506357443,2,2,2,2,2,6,10,13,13,13,2009
59619,35932778500,1,1,1,1,1,2,2,2,2,2,2009
59622,6507768024,22,22,22,22,31,31,31,31,31,50,2009
59657,34979362900,3,3,11,11,19,19,24,28,37,37,2009
59690,23480295200,4,4,4,4,4,4,4,4,4,4,2009
59704,23466942800,5,5,5,5,5,5,5,5,5,5,2009
59714,36798245000,9,11,11,11,11,11,11,11,11,11,2009
59731,15019754000,5,5,5,5,5,5,5,5,5,5,2009
59750,55934584500,3,3,3,3,3,3,3,3,3,3,2009
59761,55431564300,13,13,19,19,19,19,19,19,19,19,2009
59792,6603625844,1,1,1,1,1,1,1,1,1,1,2009
59802,22136249200,7,8,10,10,12,12,12,12,12,12,2009
59803,35222907700,15,15,15,15,15,16,16,16,16,16,2009
59815,25824339100,4,4,4,4,4,4,4,4,4,4,2009
59830,35801069000,5,5,6,6,6,6,6,6,6,6,2009
59920,35365876600,2,2,2,2,2,2,2,2,2,2,2009
59940,57204989076,7,7,7,7,7,7,7,7,7,7,2009
59941,35546404000,5,5,5,5,5,5,5,5,5,5,2009
59966,7006989012,5,11,11,11,15,16,16,16,16,16,2009
60066,23008401900,4,4,5,5,5,5,5,5,5,7,2009
60145,35298680700,17,17,17,17,17,17,17,17,17,17,2009
60261,23570978600,4,4,4,4,4,4,4,4,4,4,2009
60269,36980466000,4,4,4,4,4,4,4,4,4,4,2009
60271,26641347500,2,2,2,2,2,2,2,2,2,2,2009
60277,6602110828,12,15,15,15,17,17,23,23,23,23,2009
60284,25522087000,7,14,14,14,14,14,14,14,14,14,2009
60312,6602663664,2,2,2,2,2,2,2,2,2,2,2009
60314,12142790300,1,1,1,1,1,1,1,1,1,1,2009
60367,24376349000,11,11,11,11,11,11,11,11,11,11,2009
60388,36179458700,3,3,3,3,3,3,3,3,3,3,2009
60389,24764874200,2,2,2,2,2,2,2,2,2,6,2009
60402,35810196000,7,7,7,7,7,7,7,7,7,7,2009
60403,56220898100,6,6,6,6,6,6,6,6,6,6,2009
60426,57192610509,8,10,10,10,10,10,10,10,10,10,2009
60427,57197118584,54,54,54,54,54,54,54,54,54,54,2009
60440,36763443900,1,1,1,1,1,1,1,1,1,1,2009
60449,20434670300,1,1,3,3,3,3,3,3,3,3,2009
60451,7006765787,3,4,4,7,7,8,8,8,8,8,2009
60479,36069327600,1,1,1,1,1,1,1,1,1,1,2009
60501,24586593400,9,9,9,9,9,9,9,9,9,9,2009
60509,13008779100,4,7,10,11,13,13,14,14,15,33,2009
60529,17436588100,5,5,5,5,5,5,5,5,5,5,2009
60551,55216661000,1,1,1,1,1,1,1,1,1,1,2009
60619,57206386354,7,7,7,7,7,14,14,19,19,34,2009
60733,24829511300,4,4,4,4,4,4,4,4,4,4,2009
60758,24491743200,3,4,4,10,11,14,17,17,21,26,2009
60846,15032519900,2,2,2,2,2,2,2,2,2,2,2009
60860,6603569691,7,7,7,7,7,7,7,7,7,7,2009
60868,6507595659,3,3,3,3,3,3,3,3,3,3,2009
60891,6508288636,23,23,23,23,23,23,23,23,23,23,2009
60917,55312107200,2,2,2,2,6,8,11,11,12,12,2009
60925,6506973711,9,9,9,9,9,9,9,9,9,9,2009
60942,25923641900,4,7,7,7,7,7,7,7,7,7,2009
60969,55356017600,15,15,15,15,15,15,15,15,15,15,2009
60986,6506166763,3,3,3,3,3,3,3,7,7,7,2009
60988,6602683160,20,20,20,20,20,20,20,20,20,23,2009
61010,35483102400,2,2,2,2,2,2,2,2,2,2,2009
61034,34168257000,9,9,9,9,9,9,9,9,9,9,2009
61055,35089948500,3,3,3,3,3,3,3,3,3,3,2009
61069,7004123366,19,19,20,20,20,20,20,20,20,20,2009
61086,15119888500,6,6,6,6,6,6,6,6,6,6,2009
61088,35071200300,3,3,3,3,7,7,7,7,7,7,2009
61104,57192821062,2,2,2,2,2,2,2,2,2,2,2009
61110,24775289100,3,4,4,4,4,4,4,4,4,4,2009
61121,57196532923,2,2,2,2,2,2,2,2,2,2,2009
61135,55498828100,5,5,5,5,8,8,8,8,8,8,2009
61141,35195341100,2,2,5,8,8,8,8,8,8,8,2009
61218,24167387000,7,7,7,7,7,8,8,8,8,8,2009
61232,6508066562,3,3,3,3,3,3,3,3,3,3,2009
61256,6507610866,4,5,5,5,5,5,5,5,5,5,2009
61268,34769721000,37,37,37,37,37,37,37,37,37,37,2009
61279,36020264500,6,6,6,6,6,6,6,6,6,6,2009
61282,55313952600,5,11,11,12,12,12,12,14,14,14,2009
61283,56237844500,15,15,15,15,15,15,15,15,15,15,2009
61292,35264831200,1,1,1,1,1,1,1,1,3,3,2009
61316,6508153210,3,3,3,9,9,9,9,9,9,17,2009
61344,55238382500,7,7,7,7,7,7,7,7,7,7,2009
61345,25931872500,4,4,4,4,4,4,4,4,4,4,2009
61357,6604008365,18,18,18,18,18,18,18,18,18,18,2009
61378,6602844535,12,12,12,12,12,12,12,12,12,12,2009
61434,6505988766,25,25,25,25,25,25,25,25,25,25,2009
61440,8724428800,4,4,4,4,4,4,4,11,11,11,2009
61456,7004621380,6,6,6,6,6,6,6,6,6,6,2009
61469,57204107002,8,8,8,8,8,8,8,8,8,8,2009
61506,6507981657,17,17,17,17,17,17,17,17,17,17,2009
61534,21834901200,9,12,12,12,12,12,12,12,12,12,2009
61579,7004398575,2,2,2,2,2,2,2,2,2,2,2009
61588,24476701700,4,4,4,4,4,4,4,4,4,4,2009
61589,7006108166,2,2,2,2,2,2,2,2,2,2,2009
61598,35099987800,1,1,1,6,6,6,6,6,6,6,2009
61614,8382844600,10,10,25,25,28,28,28,28,28,28,2009
61661,12808475900,2,2,2,2,2,2,2,2,2,2,2009
61688,24776529100,10,10,10,10,10,10,10,10,10,10,2009
61701,23988773000,4,4,4,4,4,4,4,4,4,4,2009
61765,12042209600,2,2,2,2,2,5,5,5,5,5,2009
61771,57196626794,4,4,4,4,4,4,4,4,4,4,2009
61778,7004686987,23,23,23,27,27,27,27,27,32,32,2009
61792,35559932500,7,7,7,7,7,7,7,7,7,7,2009
61816,7004168520,10,10,10,10,10,10,10,10,10,10,2009
61823,56742977200,3,3,3,4,4,4,4,4,4,4,2009
61825,6507615073,2,2,2,2,2,2,2,2,2,2,2009
61829,25928483600,5,5,5,5,5,5,5,5,5,5,2009
61840,57197962529,3,3,3,3,3,3,3,3,3,3,2009
61858,27667887000,5,5,5,5,5,5,5,5,5,5,2009
61896,7003653556,6,6,6,6,6,6,6,6,6,6,2009
61931,6701393479,2,2,2,2,2,2,2,2,2,8,2009
62002,6507953358,9,9,9,10,10,25,25,25,25,25,2009
62038,36104347900,2,2,4,4,4,4,4,4,4,4,2009
62044,23484609900,6,6,6,6,6,6,6,6,6,6,2009
62061,28568017800,9,9,9,9,9,9,9,9,9,9,2009
62063,16303333700,29,29,29,29,29,29,29,29,29,29,2009
62113,7402781844,4,4,4,4,4,4,4,4,4,4,2009
62149,35090295300,3,3,3,3,3,3,3,3,3,3,2009
62163,24537958300,7,7,7,7,7,7,7,7,7,7,2009
62173,6603041538,2,2,2,2,3,3,3,3,3,3,2009
62225,7403449397,5,7,7,9,9,9,9,9,9,9,2009
62242,56027531200,3,3,3,3,3,10,10,10,10,10,2009
62252,26428739100,7,7,7,7,7,7,7,7,7,7,2009
62283,25929481200,7,7,7,7,12,12,12,14,14,14,2009
62324,15822778400,5,5,5,5,5,5,5,5,5,5,2009
62327,7004267004,3,3,3,3,3,3,3,3,3,3,2009
62355,6603278646,3,3,3,3,3,3,3,3,3,3,2009
62360,55448050500,1,1,1,1,1,15,15,18,18,18,2009
62380,35146700100,4,4,4,4,4,4,4,4,4,4,2009
62395,14059928200,2,2,2,2,2,20,38,40,49,49,2009
62428,36070166200,2,2,5,5,5,5,11,11,11,11,2009
62433,27567952400,7,7,7,9,9,9,9,9,9,9,2009
62446,6701801409,4,5,5,5,5,5,5,5,5,5,2009
62468,7406348999,1,1,1,1,1,1,1,1,1,1,2009
62486,46261332000,11,11,20,20,20,20,20,20,20,20,2009
62524,55828150491,4,4,4,4,4,4,4,12,12,12,2009
62564,57192572697,1,1,1,1,1,1,1,1,1,1,2009
62574,36722255900,5,5,5,5,5,5,5,5,5,5,2009
62618,6701347027,6,6,6,6,6,6,6,6,6,6,2009
62633,23396894500,18,18,18,18,18,18,18,18,18,18,2009
62635,35932812100,2,2,2,2,16,16,16,16,35,35,2009
62647,57190141224,3,4,4,4,4,4,4,4,4,4,2009
62658,26533916400,2,2,2,2,4,4,4,4,4,4,2009
62660,35951635800,5,7,7,7,7,7,7,7,7,7,2009
62710,7004297733,7,7,7,7,7,7,7,7,7,7,2009
62713,35078859600,2,2,2,2,2,2,2,2,2,2,2009
62728,36069421900,1,1,1,1,1,3,3,3,3,3,2009
62765,35957253900,2,2,2,8,10,10,10,10,10,10,2009
62769,22975994900,7,7,7,7,7,7,7,7,7,7,2009
62791,6506560575,3,3,4,4,4,4,4,4,4,4,2009
62803,14123177200,2,2,2,2,7,7,7,7,7,7,2009
62861,17436208500,12,12,19,19,26,27,29,31,31,31,2009
62866,35095698000,7,7,7,7,7,7,7,7,7,7,2009
62886,36636708800,2,2,2,2,2,2,2,2,2,2,2009
62889,6507369871,9,9,9,9,9,9,9,9,9,9,2009
62910,14819460900,14,14,14,14,14,14,14,14,14,14,2009
62964,23477894500,6,6,6,6,6,6,6,6,6,6,2009
63000,35079358100,2,2,2,2,2,2,2,2,2,2,2009
63001,57203083178,6,6,6,6,6,6,6,6,6,6,2009
63002,35995186400,6,6,6,6,6,6,6,6,6,6,2009
63009,23991062900,5,5,5,12,12,12,12,12,12,12,2009
63057,55880367600,5,5,5,5,5,5,5,5,5,5,2009
63092,6602592264,6,6,6,6,6,6,6,6,6,6,2009
63109,20434486200,4,4,4,4,4,4,4,4,4,4,2009
63128,36069004800,4,4,4,4,4,4,4,4,4,4,2009
63151,35114495700,1,3,3,4,8,8,10,10,10,10,2009
63160,6506793425,2,2,2,2,2,2,2,2,2,2,2009
63177,6507987776,4,4,4,4,4,4,4,4,4,4,2009
63178,7003934784,8,8,8,8,8,8,8,8,8,8,2009
63180,55929050100,2,2,2,2,2,2,2,2,2,2,2009
63183,36061915100,5,5,5,5,6,6,6,6,6,6,2009
63186,20336846100,10,13,13,13,13,13,13,13,13,13,2009
63189,57207598135,11,11,11,11,11,11,11,25,25,27,2009
63208,7102096807,7,7,7,7,7,7,7,7,7,7,2009
63219,56083710600,2,2,2,2,2,2,2,2,2,2,2009
63220,27267858200,4,4,4,4,4,4,8,8,8,8,2009
63229,57198464680,12,12,12,12,12,12,12,12,12,12,2009
63240,6602422669,6,6,6,6,6,6,6,8,8,8,2009
63244,25927970300,10,10,10,10,10,10,10,10,10,10,2009
63245,50861400400,1,1,1,1,1,1,1,1,1,1,2009
63269,36104247400,3,3,8,9,9,10,15,15,15,15,2009
63273,35193518500,13,14,14,17,17,17,17,17,17,17,2009
63276,7005309651,3,3,3,3,3,3,3,3,3,3,2009
63305,57193514671,11,14,14,14,15,16,16,16,16,16,2009
63381,6506152080,7,7,7,7,7,7,7,7,7,7,2009
63394,54917177900,2,2,2,3,3,3,3,3,3,3,2009
63397,55311599500,2,2,2,2,2,2,2,2,2,2,2009
63425,57191000617,5,5,5,5,5,5,5,5,5,5,2009
63436,55930335200,7,7,8,15,21,24,31,39,40,41,2009
63443,7103342699,3,3,3,3,3,3,3,3,7,7,2009
63458,36723225900,4,4,4,4,4,4,4,4,4,4,2009
63480,36058235600,4,4,4,4,4,4,4,4,4,4,2009
63507,26326139400,5,5,9,25,25,25,25,25,25,25,2009
63508,6602097184,8,8,11,11,11,11,11,11,16,17,2009
63515,16239550300,4,5,7,7,7,7,7,7,7,7,2009
63539,27267848800,5,5,5,5,5,5,5,5,5,5,2009
63546,56002224000,12,12,12,18,18,18,18,18,18,18,2009
63556,35957315100,10,10,10,10,10,10,10,10,10,10,2009
63558,6602583167,3,4,8,8,8,9,9,9,9,9,2009
63588,24479469800,7,7,7,7,7,7,7,17,22,22,2009
63603,23491511300,2,3,6,6,7,7,7,7,7,7,2009
63634,35190987900,2,2,2,2,2,2,2,2,2,2,2009
63643,6505799011,9,9,9,9,9,9,9,9,9,9,2009
63653,56230669900,18,18,18,18,18,18,18,18,18,18,2009
63655,56252915900,2,4,4,4,4,8,9,11,11,11,2009
63662,57145047400,3,3,5,5,5,5,5,5,5,9,2009
63673,7102271566,4,4,4,4,4,8,8,22,23,24,2009
63679,10043022500,10,15,22,22,23,23,23,23,23,23,2009
63703,8936577800,6,6,6,6,9,9,9,9,9,9,2009
63708,35090448100,4,4,4,4,4,4,4,4,4,4,2009
63711,6507605862,10,10,10,10,10,10,10,10,10,10,2009
63741,57198457388,3,3,3,3,3,3,3,3,3,3,2009
63769,57193978634,7,7,7,7,7,7,7,7,7,7,2009
63799,33368051800,1,1,1,1,1,1,1,1,1,5,2009
63817,21834725000,3,3,3,3,3,3,3,3,3,3,2009
63826,24923512600,7,7,7,8,8,15,16,22,23,27,2009
63833,35593842400,4,4,4,8,9,9,9,9,9,9,2009
63842,35367182200,3,5,5,5,5,5,5,5,5,5,2009
63851,21835204400,1,1,1,1,1,1,1,1,1,1,2009
63878,55299441900,11,11,11,11,11,11,11,11,11,11,2009
63880,6504676530,1,1,1,1,3,4,4,7,7,10,2009
63918,55939083900,72,72,72,72,72,72,72,140,140,146,2009
63970,18833652300,3,3,3,3,3,3,3,3,3,3,2009
63971,7006670375,2,3,4,5,5,5,5,5,5,5,2009
63972,35145520900,3,3,3,3,3,3,3,3,3,3,2009
64033,36195587600,2,2,2,10,10,10,10,10,10,10,2009
64062,7103111060,9,9,9,9,9,9,9,9,9,9,2009
64064,35932495000,3,4,4,4,4,4,4,4,6,6,2009
64071,35197832400,2,2,3,3,3,5,5,5,5,5,2009
64110,35145675700,3,3,3,3,3,3,3,3,3,3,2009
64140,35253546700,4,4,4,9,9,9,9,9,9,9,2009
64154,35108025500,9,9,9,9,9,9,9,9,9,9,2009
64174,26435779000,9,9,9,21,25,25,25,25,25,25,2009
64225,19638604400,5,9,9,14,14,14,14,17,17,17,2009
64237,36133295100,1,1,1,1,1,1,1,1,1,1,2009
64249,26424206000,2,2,2,2,2,2,2,2,2,2,2009
64302,6507806981,3,3,3,3,3,3,3,6,9,9,2009
64326,6504284109,13,13,23,23,23,23,23,23,23,23,2009
64351,27567896400,1,1,1,1,1,1,1,1,1,1,2009
64353,24725076900,30,30,35,35,35,35,35,35,35,35,2009
64364,36004870000,2,2,2,6,6,6,6,6,6,6,2009
64383,27867937500,3,3,3,3,3,3,3,3,3,3,2009
64387,35298609700,13,13,19,19,65,126,126,126,126,126,2009
64391,7005067294,2,2,2,2,2,2,2,2,2,2,2009
64425,27567980800,3,3,3,3,5,5,5,5,5,5,2009
64443,27867591700,3,3,3,3,3,3,3,3,3,3,2009
64450,23017746200,16,16,16,16,16,16,16,16,16,16,2009
64455,7005064456,4,4,4,4,7,11,11,11,11,11,2009
64460,6602779982,5,5,5,5,5,5,5,5,5,5,2009
64472,35089931400,4,4,4,4,4,4,4,4,4,4,2009
64490,15756699200,3,3,3,3,3,3,3,3,3,3,2009
64498,36024869800,4,4,4,4,4,4,4,4,4,4,2009
64500,7004519165,21,21,21,21,21,21,21,21,21,21,2009
64503,55440541100,2,2,2,4,4,4,4,4,4,4,2009
64512,7003842107,9,9,9,9,9,9,9,9,9,9,2009
64520,23025842200,6,7,7,7,7,7,7,7,7,7,2009
64539,35784106800,4,4,4,4,4,4,4,4,4,4,2009
64545,25649115400,3,3,3,3,3,3,3,3,3,3,2009
64580,8876008200,4,4,4,4,4,4,4,4,4,4,2009
64581,56646892200,6,6,6,6,6,6,6,6,6,6,2009
64625,24330538400,2,7,14,14,14,18,18,18,24,24,2009
64657,35145322300,4,4,4,4,6,6,6,6,6,6,2009
64677,35188573600,9,9,9,17,17,17,17,17,17,17,2009
64719,55884529800,3,3,3,3,3,3,3,3,3,3,2009
64740,26967983100,3,3,3,3,3,3,3,20,20,20,2009
64742,8669773200,4,4,4,4,4,4,4,4,4,4,2009
64768,7402097174,2,2,2,12,12,12,12,12,12,12,2009
64777,56281047200,1,1,1,1,1,1,1,1,1,1,2009
64784,6603173438,16,16,16,16,16,16,16,16,16,16,2009
64788,35100643900,4,4,4,4,4,4,4,4,4,4,2009
64808,36184123300,23,23,28,28,28,28,28,28,28,28,2009
64820,22938389700,3,3,3,3,3,7,7,7,7,7,2009
64822,23090791400,4,4,4,4,4,4,4,4,4,4,2009
64833,29667543400,15,15,15,15,15,15,15,15,15,15,2009
64859,23135619600,2,4,5,5,5,5,5,5,5,5,2009
64863,6701673332,4,5,5,5,5,5,5,5,5,5,2009
64881,23092236900,14,29,29,43,46,46,46,46,46,46,2009
64891,55835374500,3,3,3,3,3,3,3,3,3,3,2009
64899,6506994414,2,5,5,5,9,9,13,13,18,19,2009
64901,24475306900,3,3,4,6,6,7,7,7,7,7,2009
64910,12807183400,3,3,3,3,4,4,4,4,4,4,2009
64924,34873231400,1,1,1,1,1,1,1,1,1,1,2009
64936,6506235136,4,8,8,8,8,8,12,12,12,12,2009
64978,7006221145,16,16,16,16,16,16,16,16,16,16,2009
64997,25823937600,6,6,6,6,8,21,21,21,21,21,2009
65031,22734513200,7,7,7,7,7,7,7,7,7,7,2009
65039,22953779600,7,7,7,10,10,10,10,10,10,10,2009
65049,16300991800,10,10,10,16,16,16,16,16,16,16,2009
65108,24478698500,5,5,5,5,5,5,5,5,5,5,2009
65127,8723651100,27,27,77,78,81,90,90,90,90,90,2009
65219,35423723200,13,17,22,22,22,22,27,27,27,27,2009
65245,57196725102,3,3,3,3,4,4,4,4,4,4,2009
65252,27568010100,4,4,6,6,6,6,6,6,6,6,2009
65253,7004687890,13,13,13,13,13,13,13,13,13,13,2009
65274,23010469900,6,6,6,9,17,17,29,45,57,68,2009
65361,31567513500,2,2,2,2,2,2,2,2,2,2,2009
65417,24476515200,2,2,2,2,2,5,7,7,7,7,2009
65448,12760994800,8,8,8,8,8,8,8,8,8,8,2009
65470,7403488503,2,2,2,2,2,2,2,2,2,2,2009
65477,7103105902,4,4,4,4,4,4,4,4,4,4,2009
65494,6701846984,4,4,4,4,6,6,6,6,6,6,2009
65505,8889561900,5,5,5,5,5,5,5,6,6,6,2009
65507,6504575239,3,3,3,3,3,3,3,3,3,3,2009
65532,25959020900,1,1,1,2,3,3,3,3,3,3,2009
65533,7007020158,3,3,3,3,3,3,3,3,3,3,2009
65540,6507065198,3,3,3,3,3,3,3,3,3,3,2009
65547,57207626611,4,4,4,4,4,4,4,4,4,4,2009
65561,6508377251,5,5,5,5,5,13,16,16,16,16,2009
65564,35067869100,1,6,6,6,6,6,6,6,6,6,2009
65575,57196132630,4,4,4,4,4,4,4,4,4,4,2009
65578,35230996900,3,3,3,3,3,3,6,7,7,7,2009
65581,25638504500,4,4,4,4,4,4,4,4,4,4,2009
65604,34870462400,3,3,3,3,3,3,6,6,6,7,2009
65610,55881519600,3,3,3,3,3,3,3,3,3,3,2009
65620,7006004297,5,5,8,8,8,8,8,8,10,10,2009
65622,6506763394,10,10,10,10,10,10,10,10,10,10,2009
65643,6506152485,8,15,15,15,15,15,15,19,19,19,2009
65653,27267738600,2,2,2,2,2,2,2,2,2,2,2009
65662,27568185300,8,8,8,11,14,14,14,14,14,14,2009
65668,6602113982,3,3,3,3,3,3,3,3,3,3,2009
65699,56321932600,9,9,9,9,9,9,9,9,9,9,2009
65783,6507194557,4,4,4,5,5,5,5,5,5,5,2009
65820,25927736900,5,5,7,10,13,13,13,13,13,13,2009
65844,16025380800,15,15,15,18,18,23,23,30,35,35,2009
65848,35186431700,2,2,4,4,4,4,4,4,4,4,2009
65851,56766118300,1,1,1,1,1,1,1,1,1,1,2009
65858,9246472600,18,18,18,18,18,18,18,18,18,18,2009
65879,35364354500,2,2,2,2,2,2,2,2,2,2,2009
65892,15053753500,3,3,3,3,6,6,8,8,8,8,2009
65899,34977098900,8,8,8,8,8,8,8,8,8,8,2009
65901,56331306600,2,2,2,2,2,2,2,2,2,2,2009
65916,6701808047,2,2,2,2,2,2,2,2,2,2,2009
65925,35797853800,8,8,9,9,9,9,13,14,18,18,2009
65926,34881685000,9,9,9,9,9,9,9,9,9,9,2009
65951,6505807960,29,29,29,29,29,29,29,29,29,29,2009
65972,35075706700,4,4,8,8,8,8,8,8,8,8,2009
65983,23012726100,1,3,4,4,5,10,10,10,10,16,2009
65985,7006389948,4,4,9,9,9,11,11,11,11,11,2009
66032,7005513010,29,29,29,29,29,29,29,29,29,29,2009
66051,57197092587,9,9,9,9,9,9,9,9,9,9,2009
66105,26326461200,5,5,5,10,10,10,10,10,10,10,2009
66108,8937184300,8,8,8,12,12,12,12,12,12,12,2009
66134,35090067500,1,3,3,3,3,3,5,5,5,5,2009
66159,6602868852,3,3,3,3,3,3,3,3,3,3,2009
66185,14056412500,6,9,9,9,9,9,9,13,13,13,2009
66186,12800133000,1,1,1,1,1,1,1,1,1,1,2009
66199,57197610529,29,29,29,29,29,29,29,29,29,29,2009
66215,36683316100,3,3,3,3,3,3,3,3,3,3,2009
66272,14018396800,5,5,5,5,5,5,5,5,5,5,2009
66296,8924086600,2,2,2,2,2,2,2,2,2,2,2009
66298,26428731500,2,3,12,12,15,15,15,15,15,15,2009
