Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
126859,55116072900,5,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,25,2001
126971,8919556100,1,1,1,1,4,4,7,11,14,14,14,17,17,20,23,23,25,25,2001
126988,15922639600,7,7,12,12,12,19,20,20,23,47,50,50,50,62,62,62,62,62,2001
127063,6601959850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127319,35211595000,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,2001
127332,57205621941,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127410,6602527273,3,3,3,3,3,3,3,3,5,8,8,9,9,11,11,20,24,25,2001
127526,25622235100,2,2,2,2,2,2,2,2,2,5,5,5,6,6,6,6,6,6,2001
127594,23088029900,2,2,6,6,7,14,18,20,26,27,29,33,54,62,63,72,78,80,2001
127703,8702977700,23,46,46,46,46,46,46,46,55,58,63,115,115,150,150,173,173,244,2001
127966,7006125165,1,3,3,3,3,3,3,5,5,5,16,16,16,16,16,16,16,16,2001
127994,6602207520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
128002,6602222684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
128094,15843321900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
128115,7004606492,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
128122,10140643700,1,1,2,3,5,5,5,6,7,12,28,35,44,53,64,67,80,86,2001
128201,6603360749,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2001
128276,55316718600,4,4,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,2001
128402,6506431973,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
128506,6701314091,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
128535,57203049719,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2001
128688,7203033394,10,10,10,10,26,26,26,26,38,38,38,38,40,40,40,40,40,40,2001
128701,36040381300,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
128922,7005728294,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,23,2001
128972,7006373151,9,9,9,9,9,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
129092,6603051353,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2001
129097,6506277669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
129152,7102242224,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,12,12,2001
129266,6507174509,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129423,55554046700,6,6,6,6,6,6,12,12,12,12,12,15,15,15,15,15,15,15,2001
129448,55888328400,2,4,5,5,5,5,8,9,14,19,21,22,22,22,24,31,32,32,2001
129500,35817688100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,7,2001
129646,7003987818,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
129680,6507226494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129795,56253086700,2,2,5,5,6,6,10,11,11,11,11,11,11,11,11,11,11,11,2001
129889,15025690600,8,8,12,12,12,16,16,16,16,16,16,16,16,16,16,16,19,23,2001
129987,57191888809,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
129993,8958223100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
130174,22938811900,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2001
130184,6603895465,7,7,12,12,14,14,17,17,39,39,41,42,42,46,46,51,51,51,2001
130194,35318939700,1,4,4,4,5,5,15,17,17,18,18,18,20,20,20,20,20,20,2001
130275,7003805856,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
130462,7102526879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
130468,6602656899,1,1,7,7,8,8,8,13,17,18,20,20,20,23,24,24,24,24,2001
130538,8977357500,1,1,5,7,9,12,13,18,19,23,26,26,33,45,48,49,51,52,2001
130835,35618484900,3,3,3,3,3,3,3,3,3,5,5,10,10,10,10,12,12,12,2001
130920,7003893804,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
130928,6603810564,12,12,12,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2001
131030,8660970700,2,2,2,3,4,4,4,5,8,8,11,17,26,26,26,28,28,28,2001
131067,6602967149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
131290,6506602755,5,5,5,5,5,5,5,5,7,7,7,12,12,12,12,15,15,15,2001
131403,36813895400,8,8,8,8,8,29,29,30,30,30,30,30,30,30,30,37,37,37,2001
131457,57189705505,2,2,2,2,3,3,3,3,3,7,8,8,8,8,12,12,15,21,2001
131486,35612664500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
131491,26643283100,1,1,1,1,1,1,1,1,1,1,13,21,24,31,36,43,43,43,2001
131513,7801437838,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,10,10,10,2001
131543,6603334234,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
131652,7004651017,8,12,12,12,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
131691,6701550654,2,2,2,2,2,6,8,18,25,29,29,29,29,35,35,35,35,35,2001
131987,7003300104,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
132082,7102420628,3,3,3,11,11,11,11,22,22,41,41,41,41,48,48,48,48,48,2001
132133,6602436070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
132236,7003700045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2001
132256,36928530200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2001
132295,6603826031,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
132307,10242671400,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
132428,8646805900,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2001
132461,56213768200,17,17,17,21,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2001
132488,7004333021,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
132535,7801486032,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
132605,6603681207,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
132657,16401127300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
132691,27067499700,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,2001
132739,7101843055,22,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
132804,8947694800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
132826,23570437900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
133277,24587470700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
133299,55903572500,1,1,7,7,7,12,12,25,30,36,50,54,58,60,64,73,77,79,2001
133427,23976432400,2,2,2,2,2,2,5,10,10,11,11,13,15,15,19,19,19,23,2001
133475,7801540667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2001
133492,9733777700,4,4,11,13,20,37,37,37,37,49,51,51,51,51,51,51,54,54,2001
133551,6603551400,3,3,3,3,3,5,22,22,22,22,22,22,25,25,25,25,25,25,2001
133599,7004092078,6,6,6,6,6,6,6,11,11,56,56,61,61,66,66,70,70,104,2001
133772,7202905356,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
133843,7201673715,5,5,5,5,5,5,25,25,52,52,52,52,52,52,52,52,52,52,2001
134058,6602551227,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
134096,23389950200,6,6,9,21,24,24,27,27,27,27,27,27,27,31,31,31,34,34,2001
134111,7004060768,1,1,1,1,1,4,5,5,5,5,5,5,5,5,5,5,11,11,2001
134116,6603059824,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
134118,6701479552,4,4,4,10,10,10,10,10,25,25,25,25,25,25,25,25,25,25,2001
134207,6701606798,10,13,13,20,20,20,38,38,56,56,59,59,61,70,77,80,86,86,2001
134621,6603697599,14,14,14,14,14,14,14,14,14,14,14,14,14,14,26,26,26,26,2001
134647,56723372000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
134649,7006671357,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
134658,6505908358,1,1,3,3,7,7,8,10,11,12,14,20,20,20,22,24,25,25,2001
134745,7004421356,1,1,1,1,1,1,4,4,7,9,9,9,13,15,17,17,17,18,2001
135026,57204342409,2,2,5,5,5,6,6,6,6,6,6,6,13,17,17,17,19,19,2001
135047,15056570000,2,2,2,2,2,2,2,8,8,8,12,12,12,12,12,12,12,15,2001
135056,7006985228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
135120,7005687592,4,5,6,6,7,8,8,11,13,13,14,14,14,14,14,14,14,14,2001
135203,56202366100,2,2,2,2,2,2,2,2,12,19,19,19,19,19,23,23,23,23,2001
135246,35272458200,6,9,16,18,19,22,28,34,37,38,43,50,52,55,55,60,83,87,2001
135270,7102591919,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
135298,6701341986,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,23,23,23,2001
135303,56186276300,8,8,8,8,13,13,19,19,19,29,29,29,29,30,30,30,30,30,2001
135513,6603345948,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2001
135527,7006515125,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2001
135610,7003743389,7,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
135758,56284323800,18,20,20,20,20,20,20,20,20,20,20,20,70,98,111,111,111,111,2001
135880,6507992183,2,2,2,2,2,3,3,3,3,3,3,3,7,7,7,9,9,9,2001
136028,6603884156,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2001
136036,16052831500,4,4,4,4,7,7,8,8,10,10,10,10,10,10,10,10,10,10,2001
136118,6506982145,3,3,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,2001
136164,6701409031,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
136393,7006207042,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
136522,6602200408,10,16,16,16,16,20,20,20,20,20,20,20,20,20,37,37,76,76,2001
136534,6506117000,3,5,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2001
136574,6603813980,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
136586,57196604669,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
136647,6506165502,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2001
136847,6506157754,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,11,11,2001
136885,6507990595,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
137109,7003467672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,2001
137305,7102514489,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,2001
137333,55050838900,6,13,13,13,15,15,15,15,17,17,17,17,17,22,23,23,23,23,2001
137425,7005768741,2,2,2,2,3,3,3,3,3,3,4,5,5,5,5,5,5,5,2001
137674,7102753380,7,7,7,7,7,7,7,7,7,7,7,7,15,37,37,37,37,37,2001
137681,24485478600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
137702,6507045815,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
137730,7005855062,15,19,19,36,36,36,49,49,49,49,106,106,106,106,106,106,106,133,2001
137790,15135137100,5,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2001
137802,55925100300,2,10,10,10,18,18,18,23,34,37,40,49,52,52,54,54,57,57,2001
137847,35606913100,2,2,2,2,2,4,4,4,7,7,7,7,7,7,7,7,7,7,2001
138019,16644061300,2,2,2,2,2,2,2,7,11,11,11,12,12,12,12,12,13,13,2001
138040,7003628417,29,43,43,49,59,59,77,77,86,110,110,110,110,110,110,110,110,110,2001
138081,6603572480,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
138217,7006722636,2,2,2,2,2,2,3,6,6,9,9,9,9,9,9,9,9,9,2001
138324,7003768922,2,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
138381,6507715145,2,2,2,3,3,3,4,4,5,11,11,14,16,25,26,30,34,53,2001
138399,7406570723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2001
138446,16645846400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
138660,56209488100,3,5,17,17,17,17,22,29,32,33,40,43,46,46,46,47,48,50,2001
138666,6603177202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
138791,7004376801,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
138912,7004129558,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2001
138958,6603658940,2,5,5,5,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
138983,55242654700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
139027,55185049300,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,2001
139124,7005144392,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
139224,35106992000,1,1,1,1,1,1,1,1,9,9,10,21,23,26,26,26,28,28,2001
139228,13006331800,2,2,2,4,8,8,10,11,11,11,13,13,13,15,15,17,20,20,2001
139304,17433422400,2,2,2,5,5,5,9,11,13,14,14,14,14,14,14,14,18,19,2001
139376,6506775099,8,8,8,8,10,10,10,10,13,14,14,19,20,20,20,20,22,22,2001
139404,7006804652,1,4,4,11,22,22,24,28,37,37,39,41,44,47,48,54,58,58,2001
139492,6507003751,8,8,8,8,8,8,8,8,8,13,13,13,13,16,16,16,16,16,2001
139507,6701504446,1,1,1,2,2,6,9,9,11,11,14,16,16,17,19,19,22,23,2001
139554,6603776505,4,4,4,4,5,5,5,5,5,5,5,7,7,7,7,7,7,7,2001
139573,23015778200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
139577,7004476827,7,14,14,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,2001
139631,7402385124,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
139680,7401496222,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
139725,7003325441,7,14,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
139793,7003972581,1,1,1,1,4,5,5,5,5,8,9,9,10,11,16,20,20,25,2001
139799,36781074700,3,3,3,3,3,3,3,3,8,10,10,10,15,15,15,16,16,19,2001
139800,6603497341,7,7,11,20,23,23,23,23,23,23,23,23,23,23,23,23,30,30,2001
139836,7005378477,23,23,23,23,23,23,23,23,23,23,63,63,63,63,63,63,63,63,2001
139877,8954352500,17,40,40,51,51,56,66,66,69,69,82,82,90,200,209,293,293,324,2001
139924,7103090403,1,2,6,6,6,6,6,6,6,6,6,11,14,14,21,25,25,26,2001
140021,6508289914,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
140067,7006177651,1,1,1,3,3,3,3,3,3,4,4,4,5,5,5,5,5,5,2001
140071,12244536000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
140139,6603295222,3,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,18,2001
140179,6603499268,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
140420,6701405430,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,2001
140529,7004596418,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
140598,13806446800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
140613,7403180433,1,1,1,1,1,1,1,1,1,5,6,6,6,6,10,10,15,18,2001
140695,6602852662,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
140772,57197611114,7,7,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
140837,6506629973,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
140841,56240847500,1,1,1,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2001
140904,6603376783,12,12,12,12,23,23,77,77,77,77,77,77,102,102,102,102,102,102,2001
140949,6701551011,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
140972,6602301427,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
140985,7004703893,9,11,11,14,14,14,14,14,18,18,18,18,18,18,18,18,18,18,2001
141059,6505841186,2,2,2,2,2,2,2,2,2,2,4,4,7,7,7,7,7,7,2001
141216,57190972819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
141227,7004057788,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
141278,22433557500,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2001
141359,7003738692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
141450,7003724544,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
141548,7004337587,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
141584,7103126554,10,10,10,10,15,15,15,15,15,15,15,15,18,18,18,18,18,18,2001
141654,6602209609,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
141685,6701416819,3,5,5,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2001
141776,6603412011,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
141790,23009787800,4,4,8,8,9,21,36,51,54,63,163,166,170,177,181,186,193,206,2001
142010,24483854400,3,3,4,16,19,19,19,19,19,21,21,21,21,22,22,22,22,22,2001
142119,7102483119,19,73,73,73,97,103,105,110,110,110,110,110,110,110,110,110,113,113,2001
142211,13906892800,1,1,1,5,6,7,7,7,7,8,8,10,10,10,10,14,14,14,2001
142398,56630810200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
142509,7005171959,11,11,11,17,19,27,27,29,62,62,62,67,67,79,80,82,85,88,2001
142661,6603791911,4,4,4,8,10,10,10,10,11,12,12,12,12,13,13,14,19,19,2001
142733,56630956600,3,3,3,5,5,7,7,7,7,8,8,8,9,9,9,12,12,12,2001
142734,15045621300,2,3,3,5,10,10,10,10,10,10,10,12,12,12,12,12,12,14,2001
142824,6504260486,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
142863,57197626032,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
142905,24072220100,1,1,1,2,2,2,2,7,7,13,13,13,13,17,17,17,17,18,2001
142957,6506552228,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
142966,14827404500,2,2,6,6,6,7,10,13,27,27,27,27,29,35,37,37,39,39,2001
142992,16233082700,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
143098,7006576156,13,13,13,13,13,13,30,42,42,42,42,42,42,42,42,42,42,42,2001
143200,55906937800,4,5,6,7,7,9,9,10,11,11,11,11,11,11,11,11,11,11,2001
143298,6603914151,2,3,3,3,3,3,3,3,3,3,5,5,5,5,5,16,16,16,2001
143311,55897105000,13,14,14,14,16,20,20,23,23,23,24,24,24,24,24,24,24,24,2001
143335,55921847300,3,3,4,4,4,4,4,4,5,5,5,7,7,8,8,8,10,10,2001
143350,15769464800,2,2,2,2,2,2,6,6,6,6,8,8,8,8,8,8,8,8,2001
143385,6602096554,5,5,5,5,5,5,7,9,9,10,10,10,10,10,10,10,10,10,2001
143522,57027291000,5,5,5,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,2001
143579,7801579661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
143619,56034314600,9,9,9,9,9,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
143640,6602539627,5,5,9,9,9,9,9,17,19,19,21,23,24,30,33,33,37,37,2001
143643,23038406200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
143691,8652280800,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
143744,6507777472,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,11,2001
143751,7005247304,1,1,1,1,2,2,2,3,8,15,16,16,16,16,16,16,16,23,2001
143927,7102662991,3,7,7,7,7,21,25,27,39,51,59,59,66,72,78,78,99,102,2001
143946,6507318250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
143966,55408688400,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
144015,6602860566,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,2001
144025,6603812321,1,1,1,1,1,4,5,5,9,13,13,13,17,17,19,23,28,28,2001
144034,55803202100,3,3,3,3,3,3,3,3,3,3,3,3,7,8,8,8,8,8,2001
144193,6506010020,19,61,61,61,61,61,61,61,61,61,61,61,61,61,61,107,107,155,2001
144230,7003349818,4,4,4,9,9,17,17,17,21,21,21,21,21,21,21,21,21,21,2001
144365,7003812996,15,15,15,15,15,15,15,15,69,69,69,69,69,69,69,69,69,69,2001
144371,6603808079,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
144430,13604790700,30,30,30,30,41,41,43,48,53,53,53,63,101,101,133,133,133,133,2001
144497,7202589704,17,17,17,17,17,17,17,17,17,17,17,17,33,33,33,33,33,33,2001
144513,15840190400,1,2,2,2,2,10,15,17,18,22,27,37,44,56,60,60,63,76,2001
144602,6602806071,2,2,2,2,3,5,8,10,17,18,23,23,26,27,30,37,42,44,2001
144630,9247728600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
144673,6506017038,1,1,1,1,1,1,4,4,4,5,5,5,8,8,8,8,8,8,2001
144761,55455220400,12,12,12,16,16,16,19,19,19,19,19,19,27,27,27,27,27,27,2001
144841,6602943632,1,3,3,12,12,19,19,21,21,25,25,25,30,30,32,34,34,39,2001
144859,7004474356,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
145030,23993341200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
145107,6602189342,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2001
145146,23667068500,4,4,4,4,4,4,4,4,9,9,9,13,13,13,13,13,16,16,2001
145236,6603460714,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2001
145380,8426200900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
145386,55619654700,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
145415,7005232754,10,10,10,16,22,22,23,27,27,27,27,27,27,27,27,27,27,27,2001
145429,7402450613,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
145470,6507861482,2,2,4,4,4,4,4,4,4,4,6,6,6,7,7,7,7,7,2001
145600,7006760996,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,2001
145632,7005427571,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,38,38,38,2001
145948,15768897000,1,1,1,1,3,4,5,6,9,12,13,14,14,14,18,21,24,27,2001
145954,6602698068,6,6,6,6,6,7,7,7,7,7,9,9,10,10,10,10,10,10,2001
145964,6504547212,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
146014,6507984492,2,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
146024,56962738200,1,1,1,1,49,65,65,65,65,65,65,65,65,65,65,65,65,65,2001
146121,56097066400,3,3,3,7,9,9,9,9,38,38,44,48,48,65,65,65,65,65,2001
146351,6507698623,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
146360,7006790590,3,8,19,22,23,29,29,29,29,29,29,29,29,29,29,29,29,29,2001
146421,6603389149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
146464,6603957587,1,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
146498,6602716474,19,71,71,81,81,116,116,116,116,116,116,183,183,183,183,250,250,279,2001
146545,7801444491,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,2001
146563,55939576700,5,5,5,5,5,5,5,5,5,5,5,11,11,12,16,16,16,19,2001
146636,7004097672,2,2,2,2,2,5,5,5,7,7,7,7,10,13,13,13,23,23,2001
146710,9733090000,2,2,7,13,18,27,28,31,38,53,73,74,80,83,83,83,84,105,2001
146818,6603385249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
146878,7003803393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
147077,35845296600,4,7,11,12,13,15,17,19,21,23,53,59,59,70,73,77,87,89,2001
147093,6603808168,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,14,14,14,2001
147383,6701520364,1,1,1,1,1,1,1,1,3,3,3,5,5,5,5,5,5,5,2001
147533,7202825312,8,8,8,8,8,15,22,22,22,22,22,26,26,26,26,26,26,26,2001
147628,22945534800,1,1,1,1,1,1,1,2,5,6,6,6,6,6,6,6,6,34,2001
147643,7404770740,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
147650,6602885615,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
147662,7005697936,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2001
147678,7202280405,2,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,2001
147811,57201696432,9,11,13,13,13,13,13,16,16,18,22,22,22,22,22,22,22,22,2001
147945,24456899100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
147974,6602134225,3,3,3,3,3,3,3,3,3,12,12,14,14,14,14,16,16,32,2001
147981,55917439900,2,4,5,7,9,9,10,10,11,11,16,16,26,26,28,28,33,36,2001
148003,7402483742,15,19,19,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2001
148115,34571761900,1,1,5,10,16,16,16,16,16,17,17,20,20,20,20,20,20,20,2001
148152,15119906600,3,3,8,8,8,8,8,8,8,8,8,8,8,14,25,25,25,25,2001
148170,6506716503,2,2,2,2,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
148204,7006492334,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
148231,6507280057,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
148296,6507532200,13,13,13,13,13,13,13,26,26,26,31,31,31,31,31,31,31,31,2001
148346,7006526927,3,4,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2001
148395,6603552336,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
148396,57201469556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
