Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
66132,7202114084,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
66181,17434057500,2,2,2,5,5,5,7,12,30,33,42,59,79,2006
66182,24450922300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
66215,55340010600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
66225,7202142114,1,1,2,2,4,4,4,5,5,5,7,7,7,2006
66229,6701745516,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
66257,7006123110,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
66259,55102898600,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
66261,6602848333,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
66283,6701542933,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
66303,6506281166,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
66320,15073687200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
66333,6602849581,6,6,6,6,6,6,6,6,6,6,6,7,7,2006
66336,23566896000,3,6,6,10,27,31,31,37,45,45,45,45,45,2006
66399,23023921800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
66422,55944183200,6,6,6,6,13,16,16,19,20,31,32,32,39,2006
66445,35326781200,16,16,16,16,16,16,16,16,16,16,29,29,29,2006
66458,7409076043,1,1,1,1,2,2,2,2,2,4,5,5,6,2006
66487,8580316300,1,1,1,1,1,1,1,1,2,2,2,2,2,2006
66502,15065152900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
66517,7007066880,10,10,10,10,10,10,15,15,15,15,15,15,23,2006
66553,25722194500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
66560,35494429700,2,2,2,2,2,2,2,3,3,3,3,7,7,2006
66623,14919909400,2,2,2,3,4,4,4,4,4,4,4,4,4,2006
66633,12244301300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66665,57198385417,2,2,3,8,8,12,12,12,12,12,12,12,12,2006
66733,15055689000,3,3,8,11,11,13,14,14,17,18,18,21,21,2006
66746,15064030600,1,1,3,5,7,12,12,12,14,17,20,26,27,2006
66755,6701448426,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
66793,15020724500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
66842,55257812700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66944,8389451100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
66948,14630643000,2,4,4,4,4,9,9,14,17,17,17,19,19,2006
66949,15045528500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
66964,15019167600,4,6,6,6,9,9,9,9,9,9,9,9,9,2006
66975,56036188800,25,30,43,43,43,43,43,43,43,43,43,43,43,2006
66988,15063939800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
67001,18042126300,2,2,2,16,16,19,22,22,22,22,22,22,22,2006
67009,7103389336,2,2,2,2,4,4,4,4,4,16,16,16,16,2006
67074,16175425700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
67125,17433576200,8,8,11,11,11,11,11,11,11,11,11,11,12,2006
67141,8727616300,2,2,2,2,2,2,2,2,2,2,2,2,5,2006
67204,7202946665,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
67229,7502099056,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
67236,26428599700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
67254,6603644733,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
67267,17345424500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
67298,8357804900,11,11,21,27,27,27,32,32,32,32,32,32,38,2006
67346,6603880249,2,2,2,2,2,2,2,3,3,3,3,3,5,2006
67357,56238073700,2,3,3,3,3,6,7,7,7,7,7,7,7,2006
67381,57192910582,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
67382,8439471600,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
67383,8933829900,13,14,23,25,25,25,25,25,25,25,25,25,25,2006
67414,25627392800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
67429,12800510800,2,2,2,2,2,2,2,2,2,2,2,2,9,2006
67499,14025554900,8,8,9,9,9,9,9,9,9,9,9,9,9,2006
67501,55482970700,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
67528,7004904752,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
67549,6603751474,34,46,52,52,53,53,101,101,101,101,101,101,101,2006
67601,8886932800,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
67602,53873546100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
67605,15021785700,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
67630,7003860450,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
67675,6507935023,2,3,3,3,5,9,9,9,9,9,9,9,9,2006
67676,24463670700,5,5,5,8,8,8,8,8,8,10,13,18,18,2006
67680,52464899400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
67683,35117479200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
67688,7003805384,17,17,17,17,17,17,17,17,25,25,25,25,25,2006
67715,7006333920,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
67716,14629991300,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
67728,6701553064,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
67750,15128538900,8,21,21,21,21,21,30,30,30,30,30,30,30,2006
67890,56398614700,6,6,9,9,9,9,12,12,12,14,15,16,16,2006
67909,55956336300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
67969,24279303300,2,7,7,7,7,7,7,7,15,15,15,15,15,2006
67972,23007774500,4,4,9,9,10,12,12,12,12,12,12,12,12,2006
68001,57201576511,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
68013,55484120900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68015,7003615036,4,4,4,4,4,4,4,4,4,4,4,6,6,2006
68034,24343472900,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
68039,6603587149,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
68048,15842741300,5,8,8,10,10,10,10,10,10,10,10,10,10,2006
68068,7102399196,20,20,20,20,25,25,25,58,58,66,66,66,66,2006
68077,35605633900,4,4,4,4,4,4,4,4,4,4,4,5,5,2006
68084,56432461200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
68097,6505684982,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68101,7006756781,17,17,17,17,17,17,17,21,21,48,48,48,56,2006
68119,7402826969,4,4,4,8,8,8,8,8,8,10,10,11,11,2006
68127,55911365100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
68131,55637380300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68156,11539769700,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
68196,21742776600,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
68209,36598281300,17,17,17,17,17,17,17,17,17,17,17,17,28,2006
68229,6701532401,3,3,5,5,5,5,5,5,6,6,6,6,6,2006
68245,18041955700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68275,15051430600,3,3,3,7,7,7,12,12,12,12,17,17,17,2006
68276,6602410428,2,2,2,3,3,3,4,4,5,5,5,5,5,2006
68308,57203082641,21,21,21,21,32,35,39,41,46,46,46,46,59,2006
68368,13613030900,3,4,6,6,6,6,7,7,7,8,8,11,12,2006
68375,15045042900,4,4,4,4,4,4,4,4,4,4,4,10,19,2006
68387,8522891300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
68439,15130508700,3,3,3,5,6,6,6,6,6,6,8,8,8,2006
68465,35579976500,3,6,7,7,7,7,7,7,7,7,7,7,9,2006
68468,8232555400,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
68507,6603035051,4,4,4,7,10,10,14,14,14,14,14,14,14,2006
68578,19639360200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68620,7005553046,3,3,3,3,3,3,3,3,5,5,5,7,7,2006
68657,6602469422,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
68668,6504731767,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
68677,36861992700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68681,18133469900,1,2,2,5,5,6,6,6,6,6,6,6,6,2006
68738,12800930500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
68744,6603695433,2,7,7,7,7,7,7,7,7,7,7,7,7,2006
68749,6602645354,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
68803,6507597005,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
68812,11640620700,3,6,11,11,11,11,11,11,11,11,11,11,11,2006
68908,17434681400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68923,23493405000,4,4,6,6,13,13,13,15,15,15,15,15,17,2006
68956,14056362400,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
69004,15044072100,3,5,7,7,10,12,13,16,23,23,23,33,50,2006
69016,7005296457,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
69021,23101574200,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
69093,6604074181,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
69125,8609131700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69129,36906584600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69184,6507201098,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
69253,6601963423,7,20,20,20,20,20,20,20,20,20,20,20,20,2006
69314,23395899700,4,10,21,29,42,43,59,71,86,109,116,125,137,2006
69315,14824491200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
69361,24832653300,17,17,37,37,59,59,82,82,98,98,98,98,129,2006
69384,8905697000,4,4,4,4,4,4,5,5,5,5,5,5,6,2006
69444,16548960700,4,4,4,7,7,9,10,10,10,10,10,10,10,2006
69463,7403446829,2,2,2,2,4,4,7,9,12,12,12,12,14,2006
69543,8950616000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
69566,7006208477,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
69572,7102504034,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
69587,22941021100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69607,36936462600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69628,8297872400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69646,6602498949,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
69656,15730411700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69668,7006050903,16,25,25,25,25,25,25,27,27,27,27,27,27,2006
69689,56487582000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
69707,6505821772,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
69747,8262014500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69760,16643319800,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
69768,13407266300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
69793,6506491312,6,15,15,28,28,28,28,28,28,28,28,28,28,2006
69832,57198398574,1,5,5,5,5,5,5,5,5,5,5,5,5,2006
69834,36695888100,2,3,3,3,3,3,4,4,4,4,4,7,9,2006
69843,24398321900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69867,57205040341,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69890,6602862981,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
69938,52864395500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
69953,6507381722,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
69954,7003531314,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
69972,14631082400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
70005,6602164267,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
70047,6603836436,36,46,61,66,66,66,66,66,66,66,99,99,99,2006
70048,16238835500,4,6,7,7,12,12,12,12,12,12,12,15,15,2006
70063,7102443308,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70079,55257919700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
70095,17435241400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70113,14036845900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70126,8667862100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70134,23569480200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70143,14121856300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
70159,35243030300,49,49,61,61,61,61,62,69,69,69,69,69,69,2006
70176,56541384400,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
70177,6508176568,5,5,5,7,7,14,16,19,22,27,27,28,37,2006
70214,8725731800,5,10,10,11,11,11,11,20,20,20,20,20,20,2006
70250,57204343346,3,3,3,3,3,3,3,3,3,3,6,9,12,2006
70264,15071482200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70269,15042207100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70283,8121698100,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
70307,13105303000,8,8,8,11,11,11,18,18,22,22,25,25,25,2006
70320,14631403500,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
70349,14027837200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70367,24779310300,10,10,11,11,12,14,14,14,19,33,33,41,54,2006
70391,57196996927,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
70408,57190372460,10,10,10,10,10,10,13,13,28,32,35,36,36,2006
70413,26631986800,17,17,17,17,43,43,43,43,54,54,71,71,73,2006
70434,23390168600,1,2,4,4,4,4,4,4,4,4,4,4,4,2006
70443,6601972878,7,7,12,12,41,41,41,41,50,50,50,50,50,2006
70446,22976427000,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
70465,57192082405,3,4,4,9,10,12,12,12,12,12,12,12,12,2006
70468,7006316690,17,17,50,50,50,50,50,50,132,132,184,184,184,2006
70493,23566701100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
70507,6602704382,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70562,7004609199,2,2,2,2,2,2,2,2,16,16,16,16,16,2006
70585,14018693100,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
70610,10144511500,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
70623,25822889400,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
70638,14046202800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70654,22734783800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
70680,7003266338,17,17,17,17,17,21,21,24,32,41,46,54,68,2006
70681,23972536400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
70702,7201893790,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
70739,14033706200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
70786,7102812582,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
70795,14632072300,17,29,29,29,29,29,29,29,29,29,29,29,29,2006
70867,7202555066,29,29,29,29,61,61,61,61,181,181,213,213,213,2006
70872,13806386100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70884,6506489910,2,2,2,2,2,2,2,16,16,16,21,21,37,2006
70904,34571025200,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
70908,14831910300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70917,6701473706,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
70923,14041313800,6,6,6,9,13,27,27,27,27,27,27,27,27,2006
70946,6602491239,2,2,5,7,7,8,8,8,8,8,12,12,12,2006
70992,13105683000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
71001,55419076100,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
71025,7404585649,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
71083,55867920700,31,46,57,57,57,57,57,57,57,57,57,57,57,2006
71086,7004353802,3,3,3,3,3,3,3,3,3,9,9,9,25,2006
71094,14041478900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71121,15840410900,3,3,3,3,3,3,3,3,3,8,8,8,8,2006
71142,55977122600,4,5,9,12,12,15,15,15,17,25,27,27,27,2006
71146,55886129200,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
71157,57191394560,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71224,31267452100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
71255,7401941789,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
71281,6603845426,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
71302,55945794000,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
71316,8610978900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
71353,7004234370,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
71355,8669083900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
71366,7004019558,3,3,6,7,9,12,14,14,16,16,17,17,26,2006
71438,55435384900,1,1,1,1,1,1,1,1,16,24,24,24,33,2006
71444,55948370700,23,23,39,39,39,39,39,39,72,72,72,72,72,2006
71445,14057040300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
71488,55950083100,20,20,20,20,20,20,20,20,20,35,35,35,35,2006
71510,36572641000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71531,7005570309,3,3,5,5,13,16,20,20,22,23,24,24,24,2006
71573,8338519800,7,11,11,11,11,11,11,11,11,11,11,11,11,2006
71606,6602780809,4,4,4,4,4,4,4,5,5,5,5,5,5,2006
71626,15050749100,3,5,6,6,6,12,14,24,24,36,42,54,65,2006
71634,35611132500,4,6,7,7,7,11,11,11,11,11,11,11,11,2006
71641,55753146800,6,6,6,12,12,12,12,12,12,12,12,12,12,2006
71656,13006975200,2,4,4,6,6,8,8,8,8,8,8,8,10,2006
71683,16303358100,6,6,8,8,8,8,8,8,8,10,10,10,10,2006
71687,22634801900,3,3,3,3,3,3,3,3,5,5,5,5,5,2006
71700,7006877962,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
71708,14423927000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
71821,57065464000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
71836,16229346400,1,1,1,1,2,2,5,7,13,16,16,19,21,2006
71841,13614312700,1,2,3,3,3,3,3,3,3,3,3,3,3,2006
71866,7004997327,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
71918,56744964900,7,7,8,8,8,8,8,8,8,8,8,8,8,2006
71931,8687894100,5,12,12,19,19,19,19,19,19,19,19,19,19,2006
71934,24469901700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
71973,24398592900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
72007,6701626978,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
72049,7403531382,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
72065,55892691700,3,3,3,3,3,3,8,8,8,8,8,8,8,2006
72086,34167550200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
72095,7003442818,50,50,71,71,75,75,75,75,75,75,137,137,137,2006
72114,23484957100,3,3,3,3,3,3,3,3,5,7,11,11,13,2006
72118,15123999000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72123,6602280788,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
72126,14023594000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72184,12243201600,2,5,10,10,12,14,14,16,19,22,22,22,23,2006
72228,6507553871,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
72244,7005371529,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
72259,15135280500,2,2,4,4,4,7,7,7,7,9,9,12,15,2006
72263,7006221170,5,5,5,5,5,15,15,15,15,15,15,15,15,2006
72265,35739345800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
72316,8912343400,9,11,11,11,11,11,11,11,11,11,11,11,11,2006
72334,55679592700,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
72353,55798385100,4,4,4,4,4,4,7,7,12,16,19,19,19,2006
72355,7006662972,4,8,8,8,8,10,14,16,29,29,34,38,42,2006
72371,14832831400,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
72416,24463705900,3,3,3,3,3,6,8,8,8,8,14,17,18,2006
72423,56259878200,16,16,16,34,34,34,34,34,94,94,103,114,124,2006
72442,24492486100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
72450,8837174900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
72487,35608028600,2,6,6,6,6,6,6,6,6,6,6,6,6,2006
72496,14035110600,2,2,7,7,7,7,7,7,7,7,7,7,7,2006
72503,56960496400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
72510,14832372800,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
72520,14825392600,26,26,42,42,42,42,42,42,42,42,42,42,42,2006
72525,35956654700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72551,57197428344,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
72556,16242454100,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
72581,6602463657,25,48,49,57,57,57,57,57,57,57,57,57,57,2006
72585,6604097139,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
72601,6602173682,1,1,1,1,2,2,2,2,2,2,2,3,3,2006
72626,7801475264,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
72633,55300283000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72656,57193695191,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
72669,14630059900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
72749,13806547700,3,3,17,19,19,20,21,22,22,22,24,24,28,2006
72787,7202442160,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
72789,18037567600,6,12,12,12,12,12,12,12,12,12,12,12,12,2006
72829,6603926593,8,9,9,9,9,15,18,18,20,20,20,20,20,2006
72830,24483534500,6,6,22,26,30,33,33,36,36,37,37,37,37,2006
72843,55433277400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
72864,23974335400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
72867,14026472900,2,2,6,6,8,9,12,19,26,27,30,30,32,2006
72978,12345193600,2,2,8,8,8,9,10,14,14,14,14,15,15,2006
72983,7403734561,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72995,57197515158,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
73041,13408078500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
73051,6603295402,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73055,14629890300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73078,14833188300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
73082,56429926000,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
73101,6603667417,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
73140,55229244300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
73156,8568420500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73242,6603303465,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73255,7004719065,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
73276,24343431000,5,5,5,5,5,5,5,5,5,6,6,6,6,2006
73289,16022832100,4,5,5,6,13,13,13,20,20,20,21,26,26,2006
73301,14028256000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
73311,57154851000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
73314,7102588365,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73363,14033812600,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
73365,21743469400,5,5,5,5,5,5,5,5,5,5,5,12,12,2006
73369,24173708200,2,2,5,5,7,7,7,7,7,7,7,7,7,2006
73398,16231916700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
73421,6603480286,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
73449,13703044500,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
73465,57196918016,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
73482,14053607100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73487,16040237700,51,51,71,80,80,80,121,121,121,121,121,121,121,2006
73515,7004545338,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
73538,55971698500,3,3,3,3,3,3,3,3,3,12,12,12,12,2006
73548,35777393300,17,17,17,17,31,31,31,31,39,39,39,39,39,2006
73558,18041923400,4,4,5,5,8,10,11,11,11,13,13,16,16,2006
73651,23667121100,2,2,3,5,5,5,5,6,6,6,6,6,6,2006
73661,15123885600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73664,15045603400,3,3,3,5,6,8,8,8,8,8,8,8,8,2006
73705,56217814500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73723,57201533508,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73793,13410330200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73817,36477308800,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
73826,56943462700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
73842,24777757300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
73871,12776492200,3,6,6,6,6,6,6,10,10,10,13,13,13,2006
73893,8224781000,3,7,8,9,9,11,12,15,17,18,18,22,25,2006
73894,15041985800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
73898,6701570589,7,7,7,7,7,7,20,20,20,20,20,20,20,2006
73910,22833748800,17,20,20,20,20,20,20,20,20,20,20,20,20,2006
73913,22984239900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73962,6507417936,2,2,2,2,2,4,4,4,5,5,6,6,6,2006
73985,6701377394,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
73989,14039277400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73992,7005414036,3,3,3,3,3,3,19,19,19,19,19,19,19,2006
73993,6701720057,6,18,18,18,18,18,18,20,22,24,24,24,24,2006
74006,23091681400,3,11,13,13,17,19,19,19,20,20,20,20,21,2006
74024,7402409254,7,15,15,22,22,22,22,22,22,22,22,22,22,2006
74034,7102010356,3,3,3,3,4,6,6,6,8,8,8,8,8,2006
74139,17436536000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
74151,9535817700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
74152,16554368900,3,3,3,6,6,6,6,8,9,13,13,13,16,2006
74162,8687326600,3,5,5,5,5,6,7,10,13,13,15,16,16,2006
74164,57190281565,7,10,10,10,10,10,10,10,10,10,10,10,10,2006
74173,36724560500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
74174,8502969200,31,31,31,31,31,31,31,31,31,31,31,31,31,2006
74190,57192258627,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
74192,24343454600,1,1,1,1,1,1,1,1,1,6,6,6,6,2006
74221,8645982400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
74238,6603454479,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
74253,6602349155,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
74259,56467741400,24,24,24,24,24,31,31,31,31,31,31,31,31,2006
74266,15074351600,1,1,3,6,6,6,6,6,6,6,6,6,7,2006
74280,35983476500,16,16,16,16,16,20,20,20,23,23,23,23,23,2006
74338,16432880600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
74370,12802517400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
74397,24468853300,31,31,31,31,31,31,31,31,31,31,31,31,31,2006
74420,7003735775,13,13,13,13,13,13,32,32,32,32,32,32,32,2006
74454,24080592800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
74458,14326164800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
74462,55897082100,1,3,3,3,3,3,3,3,3,3,3,3,7,2006
74487,8707741300,33,33,54,54,54,54,54,54,54,54,54,54,54,2006
74512,6506040810,9,9,9,10,10,10,10,10,10,10,10,10,10,2006
