Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
133536,55884835600,7,7,10,10,10,15,29,33,35,37,37,41,41,44,53,53,2003
133607,7103255666,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
133656,8977309600,3,3,5,5,5,5,5,11,14,25,25,27,27,27,27,27,2003
133667,35857814200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
133694,36915349100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
133721,6602314221,4,4,5,5,5,5,11,11,11,11,11,11,16,16,16,16,2003
133784,8324308400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
133819,6602157195,2,2,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2003
133823,24483223100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
133947,6508133494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
134122,6603490041,4,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,2003
134145,6603658093,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
134157,56102806800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
134179,6506199580,2,2,2,2,2,4,4,4,4,4,5,5,7,8,8,8,2003
134208,7004048888,2,2,5,6,6,6,6,10,10,14,25,27,27,27,28,30,2003
134254,6508358052,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
134297,7402936798,26,26,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
134363,57197457538,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
134369,7005867979,11,11,11,11,11,11,23,23,28,28,28,42,44,44,60,60,2003
134402,10042485200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
134416,8704180100,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
134437,56228868900,4,4,7,10,13,20,22,22,22,25,25,25,25,34,56,86,2003
134501,8362975200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
134510,6506019343,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
134548,57192925173,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
134577,6507954365,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
134595,6504204714,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
134610,11238812600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
134685,6603562427,5,5,5,5,5,9,13,13,13,13,13,13,13,13,13,13,2003
134757,6602385203,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
134822,15064817600,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,2003
134833,7801371946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
134856,7403102268,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
134913,6503849487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
134924,7005715563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
134976,8623274600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
135041,56906639200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
135057,7401970521,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
135061,6602721974,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2003
135090,6603089723,4,17,18,18,18,22,25,25,25,25,54,54,54,54,54,54,2003
135133,16230360300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
135135,7004482873,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
135151,56916178200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
135168,56024945800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135249,57205299379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
135311,8531425700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135422,7006761570,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
135427,37091347700,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
135441,57191914575,8,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2003
135479,22733449600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135499,6508199706,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
135508,56344455100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
135569,6505971137,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
135574,7006236794,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135587,6506465558,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
135619,15042700900,2,2,2,5,7,7,7,7,7,7,7,7,7,7,7,7,2003
135627,22433449200,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
135632,22734001300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
135686,7006018042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135700,8111374400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
135774,9337215500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
135780,7004850431,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
135808,7101737824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
135827,55999076100,2,4,10,10,10,11,13,15,16,16,17,18,18,18,18,18,2003
135837,6701734747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135865,55930755900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
135893,6507581526,7,7,10,10,10,15,15,15,15,23,24,24,24,24,24,24,2003
135939,15072466000,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
135943,56878618300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
135970,56265963100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
136008,7003948682,2,5,5,7,7,7,8,8,8,8,8,8,8,8,8,8,2003
136054,7102145271,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2003
136097,7404212886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
136162,6601968991,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2003
136180,6701724486,8,13,15,15,15,15,15,31,31,31,31,31,31,31,31,31,2003
136188,7003372226,13,13,16,16,16,16,20,20,20,20,20,20,20,20,22,22,2003
136240,22734719600,2,2,2,2,2,2,2,2,2,11,13,13,13,13,13,18,2003
136254,6602321380,17,17,17,19,21,21,21,21,21,21,21,21,21,21,21,21,2003
136255,57004773600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
136263,7201826046,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,2003
136271,7403979840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
136292,56229235600,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
136311,7005193693,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
136355,55413095400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
136369,7005809204,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,25,2003
136377,7102927322,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
136406,23394795300,1,1,1,3,3,7,20,20,26,26,26,28,28,28,28,28,2003
136429,23668694000,7,7,7,9,9,9,9,9,9,9,9,9,9,9,15,18,2003
136450,8286190500,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
136458,24758889900,1,1,1,1,1,1,1,79,79,79,79,79,79,79,79,79,2003
136474,6507347765,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
136506,12344497700,3,5,8,11,11,11,13,18,18,22,48,62,62,62,64,75,2003
136512,6701649757,14,26,30,37,40,62,67,126,132,167,195,219,240,272,309,329,2003
136531,7102259384,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2003
136541,7003321988,5,5,5,5,5,5,5,5,5,5,5,5,38,38,38,38,2003
136580,55893755900,1,4,19,26,27,45,45,59,59,64,64,64,68,68,86,86,2003
136582,6603308974,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
136629,7006978283,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
136639,7102338548,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
136695,8920797900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
136794,7006657322,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
136809,24448465500,5,5,11,11,11,12,12,12,12,12,12,12,12,12,12,12,2003
136813,6506760410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
136839,6602313214,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
136863,54887924700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
136872,35578485600,2,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
136972,56095839200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
136982,22734684100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
136988,6506357469,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
137009,6603719891,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137045,7006108051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
137053,24476287600,2,2,2,2,2,6,8,9,9,13,13,28,28,28,28,28,2003
137180,8928428600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137245,7005326019,9,9,9,9,10,10,10,15,15,15,15,16,16,16,16,16,2003
137279,6507891077,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
137405,6508379659,3,3,3,4,4,4,4,4,4,6,8,8,8,8,9,11,2003
137410,9038221800,2,5,8,10,13,14,14,14,17,23,25,31,33,38,41,43,2003
137430,6602323811,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
137439,8321698000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
137449,7005866571,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137488,55695066300,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
137524,22938428100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
137525,7102501740,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
137527,7102215667,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
137531,24340784100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
137546,6603438722,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
137618,57188666830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137621,56631074100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137684,8363193600,1,1,2,2,2,2,4,4,4,4,4,5,5,5,5,5,2003
137719,25927686000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
137831,55392321500,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
137896,9249621700,17,17,19,19,19,19,19,19,27,27,27,27,27,27,27,27,2003
137928,57190615317,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,13,2003
137933,6505621222,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
137946,6508352518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
137960,57052649300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137967,6505660460,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
137983,6701854081,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
138002,57197312619,4,4,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
138016,6603370781,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
138048,7005450684,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
138061,7005583903,3,3,3,3,3,8,8,8,8,8,8,16,16,16,18,18,2003
138069,55795719600,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
138096,55112904400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
138127,7103396432,4,4,4,4,9,11,11,11,11,11,13,13,13,13,13,13,2003
138211,16239564100,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2003
138227,6503944150,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
138233,6506774745,8,8,8,8,8,8,8,8,8,8,8,16,16,16,16,16,2003
138288,57198677179,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
138361,6701616157,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
138375,9733167500,2,2,2,2,2,2,14,14,14,14,40,40,40,40,40,52,2003
138457,7004318804,4,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
138534,55902123600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
138708,6602356964,4,4,4,4,5,7,12,17,19,19,19,19,19,19,19,19,2003
138733,55435690900,1,1,1,1,1,1,1,1,1,6,6,6,6,7,7,7,2003
138747,56036226000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
138820,35609636200,3,8,8,9,9,9,10,10,10,10,10,10,11,11,12,12,2003
138880,22735674900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
138898,6507973508,2,4,6,6,6,6,6,6,6,6,7,9,9,10,16,18,2003
138916,7102899395,22,22,22,22,40,46,46,46,46,46,46,46,46,46,46,56,2003
138925,57204988045,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
138934,6506424639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
139020,6505517670,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
139032,7102797387,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,2003
139193,6505886384,7,7,10,10,10,10,10,10,10,10,10,10,21,21,21,24,2003
139279,6506051889,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2003
139319,6602000544,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139360,57196566231,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
139409,6504672479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139444,6602446429,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,2003
139515,6602694374,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
139522,8447960500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139566,23476389500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
139570,8640399100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139634,36829597800,4,4,5,5,5,6,7,7,12,15,17,20,22,25,25,25,2003
139665,55908775300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139688,6504464911,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
139702,6507184203,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139781,55459278700,2,5,5,5,13,13,13,25,31,37,41,41,44,47,48,48,2003
139809,6507699908,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139823,7102395902,4,6,7,9,11,11,18,19,21,21,23,23,24,24,28,28,2003
139847,35607698000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139859,11939845700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
139865,18438026300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
139875,7403921040,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
139893,6701402036,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139901,6602632851,1,1,2,3,3,3,4,4,4,4,4,4,4,4,4,4,2003
139925,6602808688,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
139943,6701731228,12,12,12,19,25,25,25,25,25,25,25,25,25,25,25,25,2003
139978,35582137300,3,3,3,3,3,3,3,4,8,8,10,10,10,10,10,10,2003
140008,6507131310,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140055,6701805059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140089,6602772338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
140178,7003680835,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2003
140181,56298896900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
140200,16645118000,1,5,5,8,9,9,12,15,17,19,20,21,23,26,26,27,2003
140221,6603875960,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
140270,11839922500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
140281,23388385600,2,2,2,3,4,4,5,5,5,5,5,5,6,6,7,7,2003
140292,6506752042,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
140293,7102113849,21,21,21,35,45,56,58,58,58,58,58,58,85,85,88,88,2003
140325,6507214598,3,3,3,3,5,6,6,6,15,19,24,38,39,40,45,45,2003
140353,36883106400,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
140378,7102035483,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
140380,55226866300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
140395,6603223126,6,6,6,6,10,10,10,10,10,10,20,20,20,20,20,20,2003
140396,7102509174,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
140408,14042375400,2,3,3,5,5,6,6,6,7,7,8,12,13,15,18,19,2003
140436,8139058100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
140457,6507712210,3,3,3,3,6,6,6,6,6,9,9,9,14,14,14,14,2003
140460,15135902600,2,2,2,3,8,10,10,10,14,15,20,20,20,20,20,20,2003
140484,6506305919,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140560,7004413501,2,2,2,2,2,2,2,2,2,2,7,7,10,11,11,11,2003
140581,6506834296,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
140654,6603462887,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
140685,7201883275,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2003
140690,57194822498,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140725,13405769400,4,6,6,6,6,6,6,6,6,6,6,6,6,6,9,13,2003
140745,56619131500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
140757,6603232186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
140866,7801585262,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
140906,6506775316,3,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
140914,55886989300,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,11,2003
140916,56401431500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140925,7006212666,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2003
140977,8391553700,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
140992,8917627700,2,6,6,6,6,8,9,9,9,14,14,14,18,18,18,27,2003
141073,6508269727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141117,6507644677,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
141138,9639384600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
141146,6603598495,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
141183,7006458237,4,4,4,4,4,4,4,7,9,11,13,16,16,16,16,16,2003
141186,35196657500,2,2,2,2,2,2,2,5,5,5,5,6,10,10,10,10,2003
141200,35547756400,4,4,4,4,4,4,4,4,4,4,9,9,9,9,17,17,2003
141230,8553395700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
141250,6602103966,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
141256,6506014885,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
141331,6602356726,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
141379,22735816900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141388,6506192792,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
141489,6506368748,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141523,7801533394,1,3,3,6,6,6,6,6,6,7,9,11,13,13,13,13,2003
141562,6506313354,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141577,7004570637,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2003
141643,8437626400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
141662,6603479115,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
141670,8382820400,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2003
141690,6701662882,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141698,56096785200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141725,6701588935,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
141744,7003798291,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141811,7004474931,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141843,55872674100,4,4,4,4,4,4,4,4,4,4,5,5,5,10,14,14,2003
141846,15756611900,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
141883,36348649300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141928,36908450500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2003
141952,56619842200,4,4,5,6,6,6,6,6,6,6,6,6,6,6,8,8,2003
141991,6602073873,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
142022,6602868613,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
142095,6602421559,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142101,6504220889,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
142133,7403656262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
142171,24479634700,5,5,5,9,12,12,15,15,22,22,22,22,22,22,22,25,2003
142176,6507412468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
142187,56231413000,2,2,2,3,3,14,16,16,16,16,20,20,20,20,20,21,2003
142197,35241764300,3,3,3,3,17,17,17,17,21,21,21,21,21,21,24,24,2003
142212,35415740600,20,20,20,20,20,20,20,20,20,20,31,31,31,31,31,31,2003
142247,34570551600,3,6,6,6,6,8,8,9,13,18,27,27,38,50,54,54,2003
142256,7004258797,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
142340,57196175695,4,9,9,9,9,10,15,16,20,20,26,27,28,30,31,74,2003
142345,10143762200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
142348,7404339150,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
142355,7202233380,3,3,22,22,22,22,26,26,26,26,26,26,27,27,27,27,2003
142425,7101616230,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142436,6505891154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
142458,36091152000,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
142497,13104788100,2,2,3,6,14,14,18,18,21,22,26,26,27,32,35,35,2003
142498,24773226100,3,3,4,4,7,7,8,8,8,8,8,8,8,21,21,24,2003
142506,6603609246,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
142533,7006633035,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
142575,6506959639,4,4,4,6,6,7,7,11,11,11,12,12,13,13,16,18,2003
142610,35102303000,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
142649,8363475200,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142658,57197360386,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142829,35546900100,3,3,3,3,8,8,11,12,12,13,14,14,15,15,18,20,2003
142868,35397669200,1,2,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2003
142922,55148419500,13,13,13,16,21,21,22,25,37,42,63,63,63,63,79,81,2003
142996,6602938474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
143017,36752490700,7,7,7,7,7,15,15,15,15,15,15,15,15,15,15,17,2003
143039,22734499600,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2003
143061,35253837900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
143106,6602376118,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
143165,34881674500,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
143203,22735333000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
143207,8534042600,7,7,9,9,12,13,17,20,20,25,25,27,29,35,39,39,2003
143227,6506724225,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
143310,16637471800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
143389,7006810666,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
143415,25627114800,2,2,2,2,8,11,16,19,24,28,30,33,38,41,45,45,2003
143453,9133959300,3,3,3,3,3,6,6,6,6,6,6,6,6,6,9,9,2003
143455,7006742664,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2003
143499,25924828400,3,3,3,10,10,18,18,18,21,23,23,23,23,23,23,42,2003
143552,16230872300,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
143631,6506070372,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
143661,6603546982,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2003
143664,7101834231,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
143728,6504282669,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
143802,6507421354,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
143807,19639534100,3,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
143853,35379962200,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
143940,7003850255,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
143971,6507295594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
144100,55950336800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
144143,7004490657,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
144173,7102195361,6,6,6,6,11,11,11,11,12,12,12,12,12,12,12,12,2003
144251,6602554289,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
144344,7005893920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
144359,7003514954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
144384,35421082900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
144386,6603859079,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
144419,15134982900,2,2,2,4,4,4,7,11,14,18,21,21,23,26,26,31,2003
144427,22734478900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
144442,6506924096,11,11,11,11,11,11,22,22,22,22,22,22,22,28,28,28,2003
144467,7003389694,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
